htid	page_number	page_tokens
mdp.39015079164029	14	['achievement', 'added', 'already', 'anything', 'anyway', 'around', 'around', 'arrangement', 'arrival', 'asking', 'autry', 'awards', 'awards', 'away', 'beside', 'book', 'boulevard', 'boy', 'bubbling', 'ca', 'came', 'campaign', 'canyon', 'certain', 'champion', 'chinese', 'concrete', 'corner', 'creature', 'day', 'dead', 'dear', 'decide', 'delegation', 'delighted', 'diagnoses', 'difficult', 'doubt', 'drive', 'even', 'even', 'expect', 'fact', 'fame', 'fame', 'family', 'festooned', 'finding', 'gene', 'get', 'goodbye', 'got', 'grauman', 'grauman', 'guarantee', 'guys', 'halls', 'handprints', 'handprints', 'heard', 'hello', 'hollywood', 'honours', 'hoofprints', 'hope', 'horse', 'ideal', 'immortal', 'immortals', 'inducted', 'johnny', 'johnny', 'johnny', 'joy', 'jungle', 'kind', 'knew', 'last', 'last', 'left', 'life', 'like', 'like', 'live', 'many', 'many', 'maureen', 'name', 'name', 'never', 'new', 'notice', 'ominous', 'pair', 'palled', 'palm', 'past', 'point', 'premature', 'pretty', 'pretty', 'proper', 'raise', 'reader', 'real', 'real', 'reliably', 'remember', 'rid', 'rogers', 'round', 'roy', 'several', 'sid', 'signature', 'signed', 'signs', 'similar', 'slab', 'somewhat', 'star', 'star', 'stars', 'started', 'status', 'superstitious', 'sure', 'surprised', 'theater', 'things', 'think', 'think', 'think', 'though', 'time', 'together', 'trigger', 'trigs', 'trophies', 'truth', 'two', 'unfailingly', 'upbeat', 'vaguely', 'walk', 'walk', 'want', 'weissmuller', 'well', 'wet', 'without', 'wonder', 'worry', 'years', 'years']
mdp.39015079164029	15	['almost', 'along', 'already', 'already', 'american', 'american', 'another', 'antics', 'anything', 'around', 'art', 'athletes', 'attempting', 'autobiography', 'bad', 'bagged', 'begin', 'begins', 'bewilderingly', 'branch', 'bushel', 'came', 'came', 'cast', 'chair', 'chaplin', 'chaplin', 'chaplin', 'chaplin', 'charlie', 'charm', 'cheeta', 'cheta', 'chimp', 'classic', 'clown', 'clowns', 'context', 'daring', 'decent', 'decided', 'descriptive', 'despairing', 'discovering', 'ditto', 'donny', 'dozens', 'dozing', 'enough', 'equally', 'everything', 'face', 'far', 'far', 'figured', 'film', 'film', 'final', 'five', 'fonda', 'found', 'furthermore', 'goddamned', 'gone', 'great', 'great', 'handled', 'harpo', 'hell', 'herald', 'hollywood', 'hollywood', 'idea', 'irritation', 'jane', 'jane', 'laughs', 'let', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'life', 'like', 'likewise', 'little', 'lives', 'lives', 'loves', 'make', 'march', 'marx', 'memoirs', 'might', 'mine', 'minutes', 'mistakenly', 'modest', 'motion', 'movies', 'movies', 'one', 'one', 'original', 'osmond', 'overrated', 'owe', 'people', 'perfect', 'pic', 'picture', 'pictures', 'plump', 'provides', 'realization', 'realize', 'really', 'represented', 'revelation', 'routines', 'seemed', 'shallowest', 'sic', 'silent', 'similarly', 'simple', 'snaffled', 'something', 'something', 'somewhat', 'soon', 'sort', 'sounds', 'speaks', 'statement', 'story', 'story', 'story', 'story', 'story', 'story', 'survivor', 'survivor', 'survivor', 'survivors', 'switching', 'tack', 'taken', 'tentatively', 'terrifically', 'think', 'think', 'thought', 'thought', 'threat', 'times', 'title', 'title', 'turned', 'unbelievably', 'unfortunately', 'used', 'used', 'via', 'wanted', 'well', 'well', 'whole', 'wonderful', 'xi']
mdp.39015079164029	16	['accept', 'acting', 'actors', 'afternoons', 'alone', 'always', 'another', 'another', 'another', 'anyone', 'anyone', 'anything', 'assume', 'autobiography', 'autobiography', 'autobiography', 'away', 'book', 'books', 'called', 'called', 'called', 'came', 'capable', 'career', 'career', 'celebrity', 'confirmed', 'conndently', 'connecticutian', 'coping', 'dear', 'decided', 'difficulties', 'direction', 'ebb', 'entitlement', 'ever', 'first', 'friend', 'hardl', 'helps', 'hepburn', 'hoary', 'hollywood', 'human', 'human', 'human', 'humans', 'idea', 'incapable', 'incoherent', 'inimitable', 'interest', 'jane', 'kate', 'kate', 'kate', 'kate', 'laughable', 'least', 'let', 'letter', 'libraries', 'life', 'like', 'literary', 'lives', 'lives', 'lives', 'longer', 'low', 'many', 'march', 'maybe', 'meant', 'memoir', 'moving', 'much', 'noticed', 'old', 'old', 'one', 'one', 'possibly', 'presented', 'presumptuous', 'proceeded', 'producing', 'psychologically', 'reason', 'reminiscences', 'rescue', 'respect', 'right', 'roof', 'script', 'see', 'seemed', 'sense', 'series', 'sight', 'silently', 'single', 'single', 'sleepless', 'sneered', 'star', 'stick', 'struggling', 'subject', 'take', 'tarzan', 'thin', 'thoroughly', 'thought', 'thought', 'throughout', 'title', 'towards', 'tragedy', 'tragedy', 'tragedy', 'tragedy', 'triumph', 'triumph', 'triumph', 'triumph', 'turned', 'unblushingly', 'using', 'utterly', 'want', 'wants', 'wearing', 'went', 'whole', 'words', 'words', 'words', 'writers', 'writing', 'writing', 'xii', 'yet']
mdp.39015079164029	17	['acceleration', 'agonized', 'already', 'animals', 'apes', 'arrogance', 'assist', 'attractive', 'attractive', 'average', 'aware', 'bacall', 'barrymore', 'beginning', 'behind', 'bit', 'body', 'bogie', 'book', 'book', 'break', 'breakthrough', 'business', 'call', 'campaign', 'campaign', 'certainly', 'charming', 'chimpanzees', 'chimpanzees', 'closest', 'course', 'cover', 'cruelties', 'dead', 'dear', 'dedication', 'delighted', 'different', 'dr', 'dr', 'drink', 'ears', 'else', 'eminent', 'english', 'enough', 'entertainment', 'ethel', 'even', 'fact', 'font', 'fortnight', 'frequently', 'friend', 'garbo', 'gilbert', 'goodall', 'goodall', 'hardly', 'haul', 'head', 'help', 'hepburn', 'housemate', 'icecreams', 'jane', 'kate', 'katharine', 'keenly', 'knocked', 'known', 'left', 'letter', 'life', 'long', 'look', 'love', 'managed', 'memoirs', 'merman', 'mess', 'might', 'moderate', 'month', 'name', 'name', 'naturalist', 'nearly', 'next', 'nostalgic', 'one', 'one', 'ostensible', 'painting', 'partnership', 'perfect', 'permanently', 'perpetrated', 'photo', 'project', 'proposed', 'publishers', 'rabbit', 'rate', 'rather', 'reason', 'reassess', 'reel', 'represented', 'respect', 'rest', 'returned', 'right', 'says', 'screen', 'seen', 'series', 'somebody', 'still', 'story', 'stretched', 'surely', 'terrific', 'think', 'though', 'though', 'three', 'time', 'time', 'title', 'took', 'took', 'turn', 'two', 'unfairly', 'unless', 'us', 'use', 'vacuumed', 'vision', 'wanted', 'weeks', 'well', 'well', 'whole', 'words', 'work', 'wrestling', 'writing', 'writing', 'xlll']
mdp.39015079164029	18	['acknowledgements', 'acknowledgements', 'actors', 'animals', 'anyway', 'appalling', 'attempted', 'became', 'behaviour', 'best', 'bitterness', 'blocking', 'book', 'book', 'book', 'book', 'book', 'book', 'brenda', 'came', 'celebrate', 'certain', 'characters', 'come', 'conception', 'dark', 'decision', 'different', 'done', 'duke', 'errol', 'esther', 'everything', 'find', 'first', 'flynn', 'found', 'good', 'gratitude', 'gratitude', 'hardest', 'hollywood', 'humanity', 'importantly', 'individuals', 'inspiration', 'joyce', 'know', 'known', 'last', 'left', 'life', 'literally', 'little', 'lolling', 'love', 'love', 'lucky', 'lucky', 'made', 'make', 'matter', 'matter', 'maureen', 'memories', 'message', 'nothing', 'oafish', 'occasionally', 'often', 'ought', 'ought', 'page', 'painful', 'part', 'people', 'personal', 'pick', 'pointless', 'press', 'privilege', 'put', 'questions', 'realized', 'really', 'reason', 'red', 'refer', 'remained', 'returning', 'section', 'section', 'seemed', 'skelton', 'snappily', 'something', 'sound', 'species', 'stalled', 'still', 'story', 'struggling', 'subject', 'tell', 'text', 'thing', 'thinking', 'three', 'times', 'tough', 'tremendous', 'tricky', 'try', 'trying', 'tumbling', 'tyre', 'wanted', 'wanted', 'wayne', 'whole', 'whole', 'whole', 'whole', 'williams', 'without', 'without', 'without', 'without', 'words', 'write', 'write', 'write', 'writers', 'writing', 'written', 'xiv']
mdp.39015079164029	19	['certain', 'cheeta', 'course', 'dead', 'dips', 'ever', 'fact', 'good', 'humanity', 'industry', 'johnny', 'learned', 'level', 'movies', 'palm', 'profile', 'salute', 'seventy', 'springs', 'survival', 'theatre', 'xv', 'years']
mdp.39015079164029	20	[]
mdp.39015079164029	21	[]
mdp.39015079164029	22	[]
mdp.39015079164029	23	['able', 'actress', 'always', 'arriving', 'attenborough', 'bet', 'castle', 'charming', 'cheeta', 'cigarettes', 'climb', 'close', 'combe', 'combe', 'comeback', 'comedian', 'convinced', 'county', 'cryptic', 'day', 'day', 'delighted', 'demonstrate', 'dickie', 'disastrous', 'doctor', 'dolittle', 'easy', 'england', 'exactly', 'exciting', 'face', 'fell', 'fetch', 'film', 'filming', 'folk', 'found', 'fox', 'fucking', 'fun', 'gon', 'got', 'great', 'grounds', 'harrison', 'heavy', 'helping', 'holding', 'home', 'incentive', 'ladder', 'lady', 'last', 'let', 'light', 'look', 'lunch', 'marvellous', 'mastery', 'megaflop', 'motion', 'much', 'na', 'obituaries', 'ordered', 'ought', 'pack', 'party', 'picture', 'pictures', 'plant', 'player', 'puzzle', 'rachel', 'rachel', 'rachel', 'rex', 'rex', 'rex', 'roberts', 'see', 'servants', 'settle', 'start', 'stately', 'success', 'supposed', 'terms', 'thinking', 'thought', 'time', 'top', 'top', 'tree', 'tree', 'tree', 'village', 'wager', 'waiting', 'wife', 'wiltshire', 'wit', 'work']
mdp.39015079164029	24	['almost', 'already', 'already', 'animals', 'anyway', 'appeared', 'arteries', 'atrocious', 'au', 'backflips', 'beneath', 'bottom', 'burton', 'call', 'call', 'caustic', 'cellar', 'cigarettes', 'cigarettes', 'climbed', 'cling', 'combe', 'communicating', 'conceal', 'contraire', 'contributions', 'couple', 'coward', 'crown', 'dare', 'darling', 'dear', 'described', 'designed', 'despair', 'differences', 'different', 'directions', 'discovered', 'distance', 'divorce', 'entirely', 'every', 'every', 'expect', 'exterior', 'far', 'forget', 'french', 'frequently', 'furred', 'fuzzy', 'get', 'getting', 'good', 'grasped', 'hand', 'handstands', 'head', 'horrible', 'human', 'idea', 'interminable', 'invitingly', 'keen', 'kill', 'ladder', 'lady', 'leaves', 'let', 'let', 'like', 'like', 'limb', 'little', 'little', 'liven', 'made', 'makes', 'man', 'matter', 'money', 'monkey', 'monkey', 'nixed', 'nonetheless', 'nothing', 'nothing', 'number', 'oh', 'one', 'one', 'one', 'ordered', 'outwitted', 'perhaps', 'pictures', 'plus', 'pretty', 'promise', 'pushing', 'rachel', 'rachel', 'rather', 'removed', 'required', 'rex', 'rex', 'rex', 'rex', 'rex', 'rex', 'rex', 'rusty', 'sadist', 'scales', 'screaming', 'script', 'see', 'set', 'slapping', 'sleep', 'something', 'somewhere', 'song', 'soon', 'special', 'spiky', 'splendid', 'stars', 'sweet', 'taken', 'talk', 'thing', 'thousand', 'translation', 'tree', 'tree', 'tree', 'triangular', 'trying', 'twenty', 'two', 'understand', 'unfortunately', 'upset', 'us', 'vetoed', 'via', 'vulnerabilities', 'wanted', 'week', 'windy', 'worked', 'years', 'yes', 'yummy']
mdp.39015079164029	25	['absurd', 'adjusted', 'always', 'animal', 'another', 'around', 'ashamed', 'assaulted', 'assured', 'away', 'back', 'bedtime', 'believe', 'bitch', 'bloody', 'blubbering', 'brainteaser', 'brilliant', 'cautiously', 'cheeta', 'chimpanzee', 'clear', 'climbing', 'combe', 'commented', 'crossword', 'crowd', 'damn', 'darling', 'darling', 'darling', 'dickie', 'dickie', 'distress', 'diverting', 'drunken', 'english', 'english', 'english', 'equivalent', 'expected', 'experience', 'french', 'frightful', 'fucking', 'fun', 'fuss', 'get', 'getting', 'go', 'goddamn', 'happy', 'heard', 'heard', 'hold', 'horses', 'impossible', 'inch', 'interject', 'jesus', 'ladder', 'ladder', 'ladder', 'lady', 'lady', 'led', 'let', 'like', 'liked', 'little', 'make', 'making', 'mildly', 'minute', 'money', 'much', 'name', 'never', 'never', 'nobody', 'oh', 'one', 'owe', 'pair', 'pathetic', 'perfectly', 'perfectly', 'piss', 'plant', 'please', 'please', 'please', 'please', 'point', 'poor', 'pounds', 'promise', 'puzzle', 'puzzling', 'quite', 'rachel', 'rachel', 'rachel', 'rachel', 'rachel', 'rather', 'really', 'rex', 'rex', 'rex', 'rex', 'rex', 'right', 'right', 'say', 'sense', 'shell', 'somewhat', 'start', 'stop', 'stuck', 'sunday', 'tears', 'thank', 'think', 'thousand', 'touch', 'touch', 'tree', 'tree', 'tried', 'two', 'typical', 'understatement', 'violently', 'voice', 'welching', 'welcome', 'whatsyourface', 'wife', 'yeah']
mdp.39015079164029	26	['abandoned', 'absolutely', 'abuse', 'accepted', 'acerbity', 'afternoon', 'ago', 'alcoholic', 'already', 'amusingly', 'animals', 'animals', 'anyway', 'appearance', 'began', 'beginning', 'begun', 'believed', 'bloody', 'brittle', 'carapace', 'charm', 'charmer', 'cheeping', 'cigarette', 'clung', 'complained', 'cope', 'costar', 'course', 'cruel', 'cut', 'day', 'decades', 'deliberately', 'demonstrated', 'despised', 'distress', 'distressing', 'ducks', 'eighty', 'elocution', 'embarking', 'endless', 'english', 'exhalation', 'expect', 'fags', 'failing', 'feet', 'general', 'gentle', 'get', 'get', 'goat', 'godawful', 'got', 'ground', 'hair', 'happy', 'hear', 'human', 'humour', 'important', 'impotent', 'incompetence', 'inexperienced', 'insecure', 'intellect', 'irresistible', 'job', 'keep', 'kept', 'lack', 'last', 'little', 'little', 'longer', 'look', 'lucky', 'make', 'mephitic', 'mind', 'monkey', 'much', 'much', 'needed', 'odour', 'old', 'one', 'onwards', 'ooh', 'outbursts', 'parrot', 'pedantic', 'personal', 'pinching', 'point', 'poo', 'protective', 'punctuated', 'rachel', 'rachel', 'rachel', 'raffish', 'refer', 'references', 'regularly', 'resembled', 'rex', 'rex', 'rex', 'rexy', 'rexy', 'rubbed', 'sheep', 'shooting', 'shouting', 'smelling', 'snobbish', 'song', 'spelling', 'stage', 'standbys', 'still', 'still', 'still', 'superior', 'swaying', 'sweet', 'take', 'talent', 'talk', 'things', 'think', 'thinking', 'though', 'time', 'time', 'total', 'toupeemunching', 'trying', 'two', 'unappeased', 'universally', 'upstage', 'vain', 'violent', 'virility', 'week', 'work']
mdp.39015079164029	27	['abuse', 'animals', 'animals', 'animals', 'apology', 'beautiful', 'besides', 'beverly', 'bizarre', 'buttonholing', 'chaplin', 'creatures', 'crusty', 'dialectical', 'discuss', 'discussions', 'dream', 'echidna', 'endless', 'enquire', 'eugene', 'exotic', 'expatiate', 'explanation', 'face', 'fantasy', 'fauna', 'forests', 'fretting', 'freud', 'freud', 'fruitbat', 'fruitbat', 'fucking', 'gentle', 'girlfriends', 'gnats', 'gnattish', 'goat', 'got', 'hairpiece', 'harangue', 'hearing', 'hills', 'host', 'hounded', 'humanity', 'idea', 'inimitably', 'interrogate', 'jesus', 'killed', 'latest', 'like', 'love', 'man', 'manner', 'manta', 'many', 'materialism', 'mean', 'meanwhile', 'missed', 'natter', 'need', 'need', 'needs', 'night', 'nightmarish', 'nothing', 'obscure', 'oh', 'opinions', 'oscillating', 'ostensibly', 'participate', 'passe', 'perfectly', 'picasso', 'plan', 'planet', 'plato', 'platypus', 'point', 'poor', 'possibility', 'put', 'raised', 'rather', 'ray', 'remaining', 'rex', 'rex', 'rex', 'rex', 'rex', 'rip', 'salon', 'saw', 'say', 'set', 'sex', 'shit', 'song', 'sophisticated', 'sort', 'straightforward', 'subjects', 'talk', 'thought', 'threatening', 'throat', 'touches', 'touring', 'tried', 'unbelievable', 'understand', 'unfortunate', 'unlikely', 'unspeakable', 'unwary', 'used', 'various', 'void', 'wearing', 'wildebeest', 'words', 'yack', 'yakkish', 'yaks', 'yearn']
mdp.39015079164029	28	['able', 'accompany', 'across', 'across', 'affair', 'alive', 'ambulance', 'animals', 'ask', 'becoming', 'belatedly', 'bit', 'bit', 'black', 'blame', 'boneless', 'boots', 'boy', 'branches', 'bring', 'call', 'carole', 'carole', 'chimps', 'cleverer', 'cleverly', 'climb', 'clouds', 'combe', 'combe', 'county', 'darling', 'dickie', 'dissolve', 'eighty', 'ended', 'england', 'england', 'ever', 'failure', 'fantasies', 'feet', 'feet', 'ferocious', 'fields', 'fields', 'film', 'floated', 'full', 'grey', 'half', 'hall', 'hand', 'hands', 'heard', 'horizon', 'horror', 'ill', 'instance', 'jane', 'jane', 'keep', 'killed', 'knew', 'knew', 'lady', 'lake', 'landis', 'landis', 'larks', 'leads', 'like', 'line', 'looked', 'lover', 'low', 'made', 'man', 'mass', 'maybe', 'meant', 'mentally', 'mg', 'mind', 'money', 'monkey', 'much', 'needed', 'notion', 'oh', 'old', 'paranoid', 'paranoid', 'paranoid', 'parttime', 'pass', 'pretty', 'probably', 'producer', 'quiet', 'rachel', 'reminding', 'rents', 'rex', 'rex', 'rounding', 'satisfied', 'saw', 'screaming', 'seconal', 'see', 'setting', 'shadows', 'shall', 'shits', 'single', 'situation', 'snake', 'snivelling', 'somewhere', 'somewhere', 'still', 'suggestion', 'surely', 'swattable', 'swayed', 'take', 'taking', 'talent', 'talk', 'tea', 'thighs', 'tough', 'tree', 'trim', 'understood', 'unfortunate', 'upsettingv', 'veronica', 'wanted', 'warthogs', 'watched', 'waterhole', 'wheat', 'wife', 'wiltshire', 'word', 'yet']
mdp.39015079164029	29	['absolutely', 'animals', 'anyway', 'anyway', 'applause', 'ass', 'attempting', 'audience', 'back', 'back', 'bother', 'branches', 'branches', 'broken', 'bully', 'bumped', 'business', 'ca', 'carried', 'channel', 'cigarette', 'closer', 'come', 'comeback', 'course', 'crap', 'cunt', 'days', 'death', 'decent', 'descended', 'discovery', 'end', 'evening', 'ever', 'ever', 'fall', 'feet', 'fell', 'first', 'first', 'folks', 'forgive', 'forgive', 'found', 'four', 'garden', 'good', 'good', 'grabs', 'grasped', 'grip', 'guy', 'harrison', 'hear', 'heard', 'helped', 'human', 'imagine', 'inch', 'inside', 'instinctive', 'interior', 'irredeemable', 'jabbed', 'jungle', 'land', 'liar', 'lightning', 'like', 'little', 'long', 'looked', 'looked', 'looked', 'looped', 'lost', 'lost', 'lot', 'making', 'matter', 'memory', 'miser', 'movie', 'murder', 'must', 'need', 'nonchalant', 'nothing', 'oaf', 'oh', 'otherwise', 'outside', 'pace', 'pack', 'painful', 'palm', 'people', 'player', 'plummeting', 'pretty', 'quid', 'quite', 'real', 'relieved', 'rex', 'rex', 'rex', 'rex', 'right', 'say', 'scumbag', 'several', 'somewhere', 'speed', 'startled', 'still', 'stroheim', 'swings', 'take', 'terrible', 'thicker', 'think', 'though', 'thought', 'thousand', 'three', 'time', 'tree', 'tried', 'tried', 'trunk', 'try', 'two', 'unsurprised', 'utilize', 'way', 'weakling', 'well', 'word', 'years']
mdp.39015079164029	30	['across', 'always', 'anything', 'anyway', 'anyway', 'awake', 'away', 'away', 'back', 'behind', 'branch', 'ca', 'canopy', 'change', 'chasing', 'climb', 'climbed', 'cling', 'cold', 'consciousness', 'crook', 'crossed', 'curled', 'dearest', 'direct', 'eighteen', 'ends', 'escarpment', 'even', 'except', 'far', 'far', 'far', 'farms', 'fell', 'felt', 'fish', 'flight', 'forest', 'get', 'high', 'hours', 'humans', 'kingdom', 'know', 'land', 'leaves', 'let', 'little', 'lived', 'magic', 'mama', 'mama', 'mama', 'mama', 'memory', 'monkey', 'mornings', 'moved', 'much', 'mud', 'must', 'names', 'nest', 'nothing', 'others', 'prepare', 'pressed', 'prince', 'quite', 'red', 'remember', 'ride', 'round', 'round', 'running', 'safe', 'shook', 'sister', 'slept', 'straight', 'stream', 'stroheim', 'stroheim', 'take', 'tell', 'termites', 'thing', 'thump', 'time', 'time', 'time', 'trees', 'twenty', 'underneath', 'upon', 'upon', 'upon', 'us', 'us', 'vegas', 'victoria', 'victoria', 'victoria', 'water', 'went', 'whose']
mdp.39015079164029	31	['across', 'air', 'ate', 'baboons', 'back', 'beforehand', 'behind', 'best', 'big', 'birds', 'branches', 'buds', 'building', 'canopy', 'charging', 'chased', 'chew', 'clamp', 'clara', 'climb', 'climb', 'copied', 'coughs', 'crunch', 'dab', 'dammit', 'dance', 'dances', 'dangle', 'deanna', 'dreams', 'either', 'electricity', 'else', 'enough', 'escape', 'escapes', 'escarpment', 'even', 'faces', 'feel', 'fight', 'figs', 'finally', 'fizzed', 'fizzing', 'flashing', 'following', 'forest', 'forest', 'frederick', 'fresh', 'fruit', 'fruits', 'geographic', 'gerard', 'given', 'go', 'got', 'groomed', 'hair', 'heads', 'hear', 'held', 'high', 'higher', 'holding', 'holes', 'hoots', 'hours', 'humidity', 'insects', 'insert', 'killed', 'leaves', 'leaving', 'leg', 'leopards', 'like', 'like', 'liked', 'little', 'long', 'low', 'low', 'lower', 'males', 'mama', 'mama', 'mama', 'mama', 'mama', 'mama', 'mama', 'mama', 'mama', 'mandibles', 'marilyn', 'mewling', 'moisture', 'moonfruit', 'mop', 'mounds', 'mouth', 'much', 'muffled', 'name', 'national', 'never', 'nightmares', 'one', 'one', 'one', 'one', 'one', 'one', 'orange', 'panting', 'passionflower', 'perched', 'playing', 'python', 'rain', 'rain', 'rainwater', 'reach', 'rest', 'ride', 'seen', 'seen', 'slide', 'slither', 'smell', 'soft', 'sponge', 'sticky', 'strip', 'stroheim', 'suckled', 'supposed', 'taste', 'termite', 'termites', 'termites', 'termites', 'tired', 'topmost', 'tree', 'trunk', 'turacos', 'twig', 'upside', 'us', 'victoria', 'victoria', 'whose', 'wrist', 'young', 'young']
mdp.39015079164029	32	['absolutely', 'air', 'air', 'alpha', 'always', 'always', 'always', 'apex', 'approaching', 'archie', 'archie', 'astonishing', 'away', 'began', 'bounce', 'branch', 'branches', 'breaths', 'ca', 'call', 'canopy', 'cary', 'cary', 'cary', 'certain', 'charges', 'children', 'chorus', 'clear', 'clever', 'climb', 'climb', 'close', 'coaxing', 'continuous', 'coughs', 'counting', 'cowed', 'dance', 'discovers', 'drops', 'drumming', 'dusk', 'eat', 'echoless', 'enthralled', 'faced', 'finally', 'finds', 'first', 'flowering', 'foliage', 'follow', 'forest', 'forest', 'gather', 'hear', 'heroes', 'higher', 'higher', 'hoots', 'hoots', 'howling', 'huge', 'illuminated', 'kick', 'kirk', 'kirk', 'kirk', 'kirk', 'leak', 'leaps', 'leaving', 'lightning', 'like', 'like', 'like', 'link', 'long', 'long', 'looking', 'looping', 'low', 'made', 'mama', 'mama', 'memory', 'mothers', 'others', 'others', 'pants', 'pounding', 'quieter', 'rain', 'rain', 'rain', 'rapt', 'reeling', 'respond', 'ridge', 'ridge', 'rocks', 'satisfyingly', 'scars', 'screams', 'screams', 'seems', 'sent', 'series', 'shaking', 'shaking', 'shorter', 'sight', 'size', 'slinks', 'sloe', 'sloes', 'smack', 'smaller', 'soon', 'speed', 'spence', 'start', 'storm', 'strengthening', 'stroheim', 'suddenly', 'summoning', 'swings', 'terrifying', 'things', 'thunder', 'thunder', 'thunder', 'times', 'towards', 'trance', 'tree', 'tree', 'tree', 'trees', 'trunk', 'trying', 'turns', 'twenty', 'upon', 'upper', 'upright', 'us', 'us', 'us', 'us', 'us', 'us', 'us', 'victoria', 'vigour', 'visibly', 'wake', 'walking', 'watch', 'way', 'wet', 'whack', 'white', 'wicked', 'youngsters']
mdp.39015079164029	33	['abscess', 'ahead', 'always', 'amber', 'applause', 'archie', 'around', 'art', 'ate', 'baby', 'battered', 'beautiful', 'black', 'blue', 'boasting', 'calmed', 'came', 'cary', 'cary', 'cary', 'centre', 'children', 'coat', 'colour', 'concession', 'coolly', 'copper', 'crip', 'culture', 'dances', 'deep', 'describe', 'direct', 'drink', 'ears', 'emitted', 'especially', 'even', 'even', 'everyone', 'evolved', 'extraordinarily', 'eyes', 'eyes', 'faint', 'falls', 'fashioned', 'feared', 'feet', 'figure', 'fire', 'forest', 'forgive', 'gave', 'generally', 'going', 'gravity', 'grooming', 'grow', 'hands', 'harbouring', 'held', 'highly', 'huge', 'ice', 'imitation', 'imperfection', 'jayne', 'killing', 'kind', 'kirk', 'kirk', 'kirk', 'kirk', 'kirk', 'know', 'lead', 'light', 'like', 'like', 'lip', 'lost', 'love', 'loved', 'low', 'made', 'mama', 'mama', 'mama', 'mama', 'marilyn', 'marilyn', 'meant', 'merely', 'mother', 'moved', 'nimbus', 'nobody', 'one', 'ones', 'ones', 'ones', 'pelting', 'queen', 'queen', 'rain', 'rain', 'rain', 'rakishly', 'real', 'reassurance', 'reconciling', 'refracted', 'respected', 'rivals', 'screaming', 'secret', 'serene', 'share', 'shored', 'sloes', 'soothing', 'sophisticated', 'sparkled', 'squabble', 'steps', 'stopped', 'stroheim', 'sway', 'tall', 'tatter', 'teeth', 'think', 'thought', 'tools', 'true', 'two', 'upper', 'us', 'us', 'us', 'used', 'veronica', 'veronica', 'victoria', 'visit', 'way', 'wore', 'world', 'yet']
