htid	page_number	page_tokens
uva.x001802691	53	['across', 'age', 'ageing', 'air', 'ancient', 'anyway', 'aseptic', 'away', 'behind', 'better', 'blown', 'boys', 'broken', 'bryant', 'burden', 'burgesses', 'call', 'cancer', 'certain', 'chaffinch', 'charm', 'cheek', 'come', 'come', 'compared', 'confides', 'consulting', 'crown', 'damask', 'damn', 'debris', 'doctor', 'doctor', 'doctor', 'doctor', 'dropped', 'drove', 'edward', 'effect', 'empty', 'entirely', 'evidently', 'except', 'expect', 'eyes', 'feeding', 'fidgeting', 'focused', 'fork', 'foundation', 'fraternal', 'gale', 'generous', 'go', 'god', 'going', 'grammar', 'green', 'guilt', 'guts', 'hard', 'hated', 'heard', 'hears', 'high', 'holidays', 'home', 'ill', 'ill', 'ill', 'inner', 'keep', 'king', 'kingsmarkham', 'know', 'known', 'ladies', 'led', 'left', 'left', 'lift', 'like', 'littered', 'long', 'look', 'look', 'looked', 'looking', 'looks', 'man', 'man', 'may', 'melt', 'mike', 'mike', 'modestly', 'mr', 'murdered', 'must', 'myfleet', 'nasty', 'nest', 'old', 'old', 'older', 'past', 'pettishly', 'piece', 'pomfret', 'preening', 'present', 'properly', 'quack', 'rather', 'road', 'roof', 'room', 'route', 'say', 'school', 'seat', 'sets', 'sexy', 'shades', 'shock', 'sister', 'sixth', 'something', 'sons', 'sons', 'soon', 'sort', 'speculatively', 'station', 'steps', 'still', 'strain', 'street', 'stripling', 'summer', 'taking', 'tall', 'tell', 'ten', 'things', 'tile', 'time', 'tiny', 'today', 'together', 'torment', 'town', 'tree', 'tudor', 'twigs', 'two', 'villiers', 'wake', 'went', 'wexford', 'wind', 'without', 'work', 'works', 'years', 'yeomen', 'youthful']
uva.x001802691	54	['acquaintance', 'added', 'admitted', 'advantages', 'alarming', 'aside', 'aspect', 'attended', 'besides', 'better', 'boast', 'books', 'bore', 'boy', 'boys', 'building', 'buildings', 'burden', 'burden', 'burden', 'burgesses', 'call', 'called', 'called', 'class', 'common', 'complex', 'comprehensive', 'conceal', 'contempt', 'convincingly', 'day', 'devils', 'dignity', 'disciplinarian', 'educational', 'eighth', 'end', 'environmental', 'equivalent', 'everyone', 'fact', 'father', 'feet', 'five', 'glass', 'good', 'grace', 'greek', 'greek', 'henry', 'historic', 'hours', 'impressed', 'increased', 'instead', 'john', 'john', 'john', 'john', 'king', 'kingsmarkham', 'know', 'know', 'know', 'lab', 'large', 'large', 'latin', 'latin', 'left', 'library', 'library', 'library', 'like', 'little', 'lonelier', 'lot', 'magnificent', 'marvellous', 'mollified', 'monstrosity', 'morning', 'much', 'new', 'new', 'nodded', 'numbers', 'occasion', 'old', 'old', 'older', 'olympic', 'one', 'one', 'ones', 'open', 'orderly', 'paid', 'parents', 'passing', 'places', 'pool', 'portals', 'pretend', 'public', 'quite', 'reactionaries', 'rear', 'recently', 'reckon', 'research', 'roman', 'room', 'round', 'say', 'says', 'school', 'school', 'school', 'school', 'school', 'science', 'setting', 'side', 'single', 'sir', 'something', 'son', 'son', 'sons', 'sort', 'sought', 'standard', 'state', 'steel', 'steps', 'stone', 'stowerton', 'subjects', 'subtle', 'swimming', 'takes', 'teaches', 'teaches', 'things', 'though', 'trampoline', 'trodden', 'villa', 'villiers', 'vintage', 'wanted', 'well', 'went', 'whose', 'wing', 'wing', 'works', 'worn', 'year', 'years', 'yeomen']
uva.x001802691	55	['added', 'afford', 'answers', 'asbestos', 'asbestos', 'ask', 'attractive', 'bath', 'bay', 'belongs', 'black', 'bodywork', 'brother', 'bryant', 'bumper', 'bungalow', 'burden', 'burden', 'cancelled', 'car', 'changed', 'cleaned', 'clusterwell', 'coat', 'colour', 'coming', 'completely', 'concrete', 'contrasting', 'conversely', 'couple', 'cracked', 'daisies', 'damp', 'dealing', 'decent', 'doors', 'drive', 'drive', 'dump', 'elizabeth', 'enough', 'everyone', 'except', 'eyes', 'fact', 'felt', 'find', 'five', 'friends', 'front', 'front', 'frowning', 'gables', 'garage', 'garage', 'garden', 'get', 'give', 'gratuitous', 'grinning', 'happen', 'hear', 'home', 'hours', 'intimate', 'isolated', 'know', 'lads', 'last', 'last', 'later', 'lay', 'led', 'like', 'little', 'lively', 'long', 'lovell', 'low', 'main', 'mass', 'matter', 'michaelmas', 'mike', 'minor', 'minute', 'moment', 'morning', 'morris', 'murdered', 'myfleet', 'needs', 'news', 'night', 'nightingale', 'nightingale', 'odd', 'one', 'one', 'outside', 'paint', 'pass', 'patches', 'perhaps', 'pitted', 'place', 'pool', 'pothole', 'prefabricated', 'pretend', 'programme', 'quentin', 'questions', 'rear', 'recently', 'redecorated', 'roof', 'sat', 'scanned', 'sean', 'severely', 'shall', 'side', 'side', 'sir', 'sir', 'sister', 'slow', 'small', 'someone', 'son', 'soon', 'squat', 'standing', 'stood', 'straighter', 'subject', 'taking', 'tarred', 'television', 'tell', 'think', 'three', 'tough', 'turned', 'two', 'unfavourably', 'village', 'vuliers', 'wait', 'wash', 'watching', 'water', 'well', 'wexford', 'wexford', 'wexford', 'window', 'windows', 'yet', 'yet', 'young']
uva.x001802691	56	['acquaintance', 'air', 'almost', 'amiable', 'anglia', 'apology', 'appalled', 'arm', 'asked', 'bag', 'belongs', 'bliss', 'bottle', 'bryant', 'burden', 'burden', 'burden', 'burden', 'burden', 'car', 'cello', 'chief', 'clutching', 'coming', 'contours', 'cottage', 'cottage', 'cringing', 'cup', 'curves', 'delectable', 'described', 'dirty', 'dirty', 'dirty', 'domestic', 'doorn', 'doorn', 'drive', 'drives', 'earth', 'engulfing', 'expression', 'fat', 'fat', 'first', 'first', 'forest', 'fruit', 'garage', 'general', 'giggled', 'happen', 'happily', 'hard', 'home', 'huge', 'ignored', 'inches', 'inspector', 'katie', 'katje', 'know', 'know', 'know', 'lady', 'last', 'later', 'leave', 'like', 'like', 'liking', 'little', 'living', 'longer', 'look', 'looking', 'lost', 'lovells', 'manor', 'maybe', 'miss', 'mother', 'muddy', 'myfleet', 'nasty', 'nasty', 'nation', 'nice', 'night', 'nothing', 'objected', 'oh', 'one', 'parked', 'people', 'perhaps', 'person', 'pig', 'pigs', 'pointed', 'put', 'rain', 'remember', 'representative', 'revolting', 'rich', 'saw', 'shampoo', 'shape', 'short', 'shrugging', 'shuddered', 'six', 'smile', 'smiled', 'stiffly', 'still', 'store', 'suppose', 'tacky', 'tea', 'tea', 'thank', 'think', 'think', 'time', 'undisturbed', 'village', 'village', 'villiers', 'weekend', 'wexford', 'wexford', 'wife', 'woman', 'working', 'yes']
uva.x001802691	57	['across', 'afternoon', 'anything', 'attacks', 'away', 'back', 'belly', 'bobbing', 'boue', 'breasts', 'burden', 'burden', 'burden', 'catch', 'catching', 'chance', 'charming', 'chronic', 'cold', 'coldly', 'dance', 'daughter', 'de', 'dirty', 'dirty', 'drinks', 'dying', 'evenings', 'eyes', 'face', 'faithful', 'female', 'finger', 'fish', 'fluffy', 'forgetting', 'free', 'friend', 'front', 'gate', 'gate', 'getting', 'ghastly', 'give', 'god', 'god', 'good', 'goodbye', 'grin', 'hair', 'hair', 'hand', 'heavens', 'hope', 'husband', 'incredulous', 'infectious', 'katje', 'kind', 'large', 'late', 'laughed', 'laughing', 'leaves', 'let', 'life', 'like', 'little', 'long', 'look', 'man', 'manor', 'married', 'means', 'mike', 'mike', 'mind', 'much', 'must', 'name', 'nasty', 'nasty', 'nettles', 'nostalgie', 'nothing', 'odds', 'old', 'open', 'otherwise', 'patted', 'perhaps', 'pink', 'place', 'place', 'plague', 'rising', 'road', 'round', 'rueful', 'sake', 'say', 'serving', 'sighed', 'smile', 'sometimes', 'stopped', 'stung', 'sucking', 'suspicious', 'sweater', 'tangle', 'think', 'think', 'thirty', 'thought', 'thrust', 'tomorrow', 'tomorrow', 'tripped', 'trying', 'turned', 'wagged', 'waved', 'waved', 'wexford', 'wexford', 'wexford', 'without', 'work', 'work', 'worry', 'yellow', 'young']
uva.x001802691	58	['among', 'antidote', 'appeared', 'back', 'back', 'back', 'back', 'battered', 'bayonet', 'bed', 'black', 'blot', 'bottles', 'broken', 'chance', 'chicken', 'coops', 'corners', 'corrugated', 'curtain', 'dandelions', 'directly', 'discerned', 'dock', 'door', 'door', 'enamel', 'face', 'fair', 'farthest', 'fell', 'fence', 'filled', 'five', 'flat', 'footings', 'forest', 'forest', 'front', 'front', 'garden', 'gate', 'gate', 'gate', 'glass', 'go', 'grass', 'green', 'grey', 'head', 'heaps', 'hidden', 'holes', 'iron', 'knocker', 'know', 'lace', 'laid', 'landscape', 'larger', 'lattice', 'led', 'lift', 'lifted', 'like', 'looked', 'lovell', 'luxuriant', 'magnificence', 'mantv', 'mattress', 'mrs', 'nettles', 'noticed', 'officers', 'one', 'opened', 'overgrown', 'please', 'police', 'practice', 'pushed', 'put', 'rags', 'reasonably', 'right', 'round', 'saucepans', 'several', 'shed', 'shipshape', 'showing', 'shrug', 'side', 'smoothly', 'spoken', 'squalid', 'square', 'stain', 'suddenly', 'tumbled', 'twenty', 'used', 'velvet', 'want', 'want', 'weeds', 'weeds', 'wexford', 'wexford', 'wexford', 'window', 'window', 'woman', 'word', 'yards']
uva.x001802691	59	['afternoon', 'aloofly', 'already', 'already', 'amplitude', 'ancient', 'aquiline', 'ascent', 'assortment', 'attraction', 'away', 'bath', 'besides', 'better', 'black', 'black', 'black', 'blouse', 'body', 'bosom', 'bright', 'burden', 'calendar', 'case', 'cease', 'chin', 'chronic', 'circles', 'cloven', 'coarse', 'come', 'come', 'compare', 'concerned', 'corresponding', 'cottage', 'crept', 'curved', 'deterred', 'dirty', 'discernibly', 'disillusioning', 'distributed', 'done', 'earth', 'embonpoint', 'enormous', 'enough', 'enough', 'enquiries', 'euphemistically', 'even', 'evening', 'exalted', 'exalted', 'extend', 'eyes', 'face', 'face', 'fact', 'faintly', 'fat', 'fat', 'feature', 'feeling', 'fell', 'feminine', 'flavour', 'flesh', 'flesh', 'found', 'framed', 'full', 'furnished', 'gas', 'gave', 'gimcrack', 'gin', 'girth', 'glance', 'go', 'goddess', 'greens', 'gypsy', 'hair', 'heterogeneous', 'hips', 'house', 'hps', 'hugely', 'immense', 'implicit', 'impression', 'inches', 'inches', 'inhibition', 'katie', 'kitchen', 'knees', 'lacked', 'lady', 'large', 'last', 'leak', 'less', 'like', 'like', 'looked', 'lordship', 'lordship', 'lounge', 'lovell', 'lovell', 'lovell', 'lovell', 'lovell', 'making', 'matched', 'medusa', 'mind', 'modern', 'mother', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'named', 'narrow', 'neck', 'new', 'newspaper', 'nose', 'oil', 'one', 'people', 'perhaps', 'perimeters', 'personages', 'pieces', 'pink', 'pinned', 'places', 'police', 'queen', 'queried', 'right', 'rolling', 'roman', 'room', 'round', 'routine', 'sat', 'sean', 'shoulders', 'sixty', 'skirt', 'slightly', 'smelt', 'smiled', 'soiled', 'son', 'son', 'spent', 'stabbing', 'stones', 'strained', 'strong', 'strong', 'suite', 'suspicious', 'tangled', 'telling', 'threat', 'tight', 'titled', 'two', 'unable', 'unlike', 'unwrinkled', 'upwards', 'wall', 'wexford', 'without', 'yet']
uva.x001802691	60	['always', 'another', 'appearance', 'arms', 'asked', 'believe', 'believe', 'believed', 'better', 'burden', 'burden', 'chewed', 'come', 'come', 'come', 'cottage', 'deadly', 'deciding', 'easier', 'economically', 'everything', 'fine', 'folks', 'fond', 'friend', 'friend', 'funny', 'gave', 'gave', 'gentleman', 'go', 'got', 'grand', 'gross', 'half', 'hangnail', 'head', 'heard', 'hit', 'house', 'huge', 'ideas', 'indeed', 'interfere', 'interfere', 'interfere', 'interfering', 'keen', 'last', 'laziness', 'let', 'licence', 'lie', 'like', 'like', 'live', 'live', 'looked', 'lordship', 'lordship', 'lordship', 'lordship', 'lot', 'lovell', 'lovell', 'lovell', 'lovell', 'making', 'manor', 'matter', 'maybe', 'mine', 'motto', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'never', 'never', 'never', 'nightingale', 'one', 'pays', 'perhaps', 'picked', 'play', 'ragged', 'reckon', 'records', 'records', 'revealing', 'sat', 'say', 'sean', 'sean', 'see', 'seven', 'sharp', 'shed', 'shed', 'shed', 'sloth', 'spends', 'stretched', 'surely', 'swung', 'tea', 'teeth', 'tell', 'telling', 'ten', 'testified', 'thumbnail', 'time', 'time', 'took', 'transparent', 'truth', 'truth', 'tv', 'tv', 'wants', 'watch', 'watching', 'way', 'ways', 'went', 'went', 'went', 'wexford', 'whether', 'yawn', 'yawned', 'yes', 'yes']
uva.x001802691	61	['across', 'admiring', 'admit', 'agreed', 'almost', 'anything', 'anything', 'asked', 'asked', 'assignations', 'bargained', 'beauties', 'beds', 'believe', 'believe', 'blood', 'bottle', 'bout', 'boy', 'brass', 'bryant', 'bryant', 'burden', 'burden', 'burden', 'burden', 'bus', 'business', 'candlestick', 'car', 'cat', 'chairs', 'checked', 'cid', 'clean', 'cleaned', 'clothes', 'clothes', 'come', 'couple', 'cushiony', 'day', 'decent', 'depressing', 'distance', 'doggedly', 'ever', 'experience', 'exploded', 'fancied', 'fat', 'fifty', 'first', 'floor', 'followed', 'friend', 'gets', 'getting', 'god', 'goes', 'going', 'going', 'got', 'head', 'house', 'humour', 'ideas', 'ignored', 'inside', 'ironic', 'itch', 'kitchen', 'lady', 'lady', 'last', 'last', 'last', 'legs', 'like', 'like', 'like', 'like', 'lived', 'long', 'lordship', 'lovell', 'make', 'make', 'maybe', 'metal', 'mike', 'mike', 'mrs', 'mrs', 'much', 'much', 'myfleet', 'natty', 'nature', 'never', 'never', 'never', 'night', 'nightingale', 'nightingale', 'nobody', 'notice', 'objection', 'odd', 'one', 'one', 'pale', 'perhaps', 'persisted', 'place', 'practical', 'preening', 'pub', 'purring', 'rather', 'rather', 'reluctantly', 'returned', 'rug', 'scratching', 'sean', 'search', 'searched', 'shed', 'show', 'showing', 'shuddered', 'side', 'singing', 'smiled', 'sofa', 'sort', 'squalor', 'thought', 'time', 'took', 'traipse', 'unconscious', 'unearth', 'unsuspected', 'warn', 'well', 'wexford', 'wexford', 'wexford', 'wexford', 'wore', 'work', 'wriggled', 'years', 'years', 'young']
uva.x001802691	62	['abrupt', 'always', 'another', 'arm', 'ask', 'assuring', 'aware', 'awkwardly', 'back', 'became', 'better', 'boasting', 'brother', 'call', 'carries', 'chair', 'characterless', 'charmless', 'child', 'close', 'coming', 'crossed', 'days', 'dear', 'devotion', 'dirty', 'door', 'dutch', 'ever', 'exclusively', 'excuse', 'facelifting', 'fainting', 'feckless', 'feel', 'first', 'friends', 'frightened', 'front', 'georgina', 'georgina', 'girl', 'going', 'gone', 'hall', 'hope', 'husband', 'husband', 'immoral', 'indeed', 'interfere', 'keep', 'kindly', 'know', 'know', 'laugh', 'laying', 'led', 'like', 'living', 'loathe', 'long', 'long', 'looked', 'lot', 'lovell', 'make', 'manor', 'meetings', 'memory', 'morning', 'mother', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'nasty', 'neglected', 'nervous', 'nightingale', 'nightingale', 'noticed', 'oh', 'oh', 'oh', 'owner', 'people', 'perched', 'puritan', 'rather', 'respectable', 'right', 'right', 'room', 'room', 'saying', 'saying', 'secret', 'sha', 'shock', 'sir', 'sit', 'sit', 'slight', 'slight', 'smile', 'something', 'stood', 'suddenly', 'surprised', 'talk', 'talk', 'tell', 'thin', 'think', 'thought', 'together', 'trollop', 'untidy', 'us', 'us', 'village', 'villiers', 'villiers', 'villiers', 'villiers', 'virtuous', 'visitors', 'voice', 'wanted', 'way', 'way', 'way', 'way', 'well', 'well', 'wexford', 'wexford', 'whole', 'wife', 'without', 'wo', 'woman', 'women']
uva.x001802691	63	['afraid', 'always', 'always', 'anyway', 'ask', 'ask', 'ask', 'athletic', 'auburnhaired', 'back', 'barking', 'bed', 'bed', 'blinked', 'blouse', 'bright', 'brooch', 'brown', 'brown', 'brusque', 'burden', 'car', 'car', 'car', 'car', 'car', 'car', 'cars', 'cars', 'chore', 'clean', 'cleaned', 'clock', 'collar', 'come', 'command', 'commands', 'conversation', 'dark', 'denys', 'denys', 'disclosing', 'driving', 'edelweiss', 'eh', 'every', 'expect', 'eyed', 'fatherly', 'feverish', 'first', 'flew', 'freckles', 'georgina', 'gets', 'got', 'got', 'got', 'hair', 'hair', 'head', 'home', 'hundreds', 'husband', 'husband', 'husband', 'keep', 'kept', 'know', 'know', 'last', 'last', 'late', 'left', 'legs', 'like', 'like', 'little', 'long', 'long', 'make', 'managed', 'manor', 'married', 'methodical', 'methodical', 'mrs', 'mrs', 'mrs', 'much', 'muscled', 'night', 'note', 'nothing', 'obeyed', 'oh', 'old', 'ought', 'outside', 'pendant', 'peppered', 'pleasant', 'pretty', 'put', 'puzzled', 'quen', 'rather', 'really', 'reddish', 'saw', 'see', 'see', 'seemed', 'shook', 'showed', 'skin', 'skin', 'slide', 'smile', 'special', 'stockingless', 'straight', 'straight', 'stride', 'strong', 'taken', 'talk', 'tanned', 'tell', 'time', 'tried', 'tried', 'turn', 'twenties', 'two', 'unsuitable', 'used', 'villiers', 'villiers', 'villiers', 'villiers', 'violently', 'visit', 'voice', 'voice', 'vulnerable', 'want', 'want', 'way', 'wednesday', 'week', 'well', 'well', 'went', 'went', 'went', 'wexford', 'wexford', 'white', 'wife', 'wildly', 'wo', 'woman', 'woman', 'worth', 'year', 'yes']
uva.x001802691	64	['agreement', 'almost', 'alone', 'always', 'anguish', 'arm', 'assume', 'attitude', 'best', 'blinked', 'blushed', 'briefly', 'bringing', 'burden', 'car', 'car', 'chair', 'chair', 'choose', 'clasping', 'clean', 'cleaned', 'closer', 'conditioned', 'county', 'course', 'days', 'death', 'deep', 'deeply', 'denys', 'deviate', 'distress', 'done', 'drew', 'elizabeth', 'else', 'even', 'everyone', 'excluded', 'explicitly', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'face', 'fear', 'feel', 'frightened', 'gave', 'get', 'get', 'good', 'hands', 'hardened', 'headlights', 'held', 'hesitated', 'husband', 'immediately', 'involuntarily', 'know', 'know', 'last', 'level', 'like', 'like', 'like', 'loophole', 'make', 'mean', 'mean', 'mean', 'mesmerized', 'met', 'methodical', 'might', 'mind', 'mrs', 'much', 'must', 'needs', 'nightingale', 'nodded', 'obtuse', 'offered', 'offering', 'oh', 'one', 'one', 'one', 'people', 'perhaps', 'quiet', 'rabbit', 'rapid', 'really', 'relieved', 'routine', 'routine', 'seat', 'see', 'seemed', 'sensible', 'sharpened', 'showed', 'sigh', 'since', 'sister', 'sister', 'sliding', 'slow', 'small', 'spoke', 'stand', 'strange', 'suddenly', 'suppose', 'take', 'taking', 'thing', 'thought', 'today', 'together', 'took', 'towards', 'troubles', 'true', 'two', 'understand', 'understand', 'undid', 'unhappy', 'upset', 'upset', 'uptake', 'violent', 'voice', 'wexford', 'wexford', 'wexford', 'work', 'worked', 'worried', 'yes']
uva.x001802691	65	['always', 'anything', 'anyway', 'asked', 'asking', 'associated', 'atmosphere', 'attack', 'authority', 'biting', 'breathing', 'calmer', 'care', 'care', 'characterless', 'classics', 'come', 'common', 'common', 'conventional', 'course', 'cross', 'dull', 'else', 'expect', 'extravagant', 'felt', 'finger', 'first', 'forest', 'friends', 'friends', 'genially', 'georgina', 'georgina', 'georgina', 'get', 'go', 'going', 'got', 'got', 'great', 'great', 'hands', 'help', 'house', 'husband', 'husband', 'husband', 'husband', 'husband', 'influence', 'intellectual', 'interference', 'killed', 'kind', 'know', 'like', 'like', 'like', 'like', 'liked', 'liking', 'lip', 'looked', 'looked', 'lot', 'mad', 'man', 'maniac', 'married', 'mean', 'men', 'money', 'moving', 'mr', 'mrs', 'must', 'nervously', 'never', 'night', 'nightingale', 'one', 'ordinary', 'ought', 'ought', 'outside', 'outsiders', 'people', 'people', 'people', 'perhaps', 'quen', 'quen', 'rather', 'real', 'really', 'really', 'reason', 'relax', 'ring', 'sake', 'see', 'shallowly', 'shrill', 'silly', 'sister', 'smiled', 'somebody', 'sort', 'suddenly', 'suppose', 'teacher', 'think', 'think', 'thinks', 'thought', 'twisted', 'unclasped', 'used', 'villiers', 'villiers', 'villiers', 'villiers', 'wedding', 'well', 'well', 'well', 'wexford', 'wexford', 'wife', 'woman', 'women', 'wordsworth', 'work']
uva.x001802691	66	['another', 'anything', 'apathetically', 'approvingly', 'away', 'bedrooms', 'behind', 'best', 'blazing', 'blood', 'boiler', 'books', 'bungalow', 'burden', 'burden', 'burden', 'burden', 'burnt', 'ca', 'chair', 'change', 'coke', 'conceivably', 'conversation', 'cupboards', 'decent', 'decent', 'different', 'door', 'dull', 'ear', 'education', 'enough', 'extravagant', 'family', 'filled', 'frowning', 'froze', 'georgina', 'georgina', 'given', 'god', 'god', 'good', 'good', 'good', 'got', 'got', 'half', 'hall', 'head', 'head', 'hesitated', 'home', 'home', 'hours', 'house', 'husband', 'husband', 'husband', 'intently', 'interest', 'job', 'kitchen', 'knows', 'leapt', 'lid', 'lifted', 'like', 'like', 'listening', 'listening', 'living', 'long', 'look', 'makes', 'married', 'maybe', 'merrily', 'money', 'moved', 'much', 'nice', 'nodding', 'nothing', 'nothing', 'object', 'oh', 'one', 'ordinary', 'ordinary', 'ought', 'outside', 'people', 'perhaps', 'physical', 'practically', 'proudly', 'pulled', 'real', 'reception', 'releasing', 'room', 'room', 'rushed', 'screw', 'searched', 'searching', 'shook', 'shrugged', 'sister', 'sitting', 'slamming', 'slightly', 'smaller', 'sparsely', 'staring', 'stay', 'stiffly', 'suddenly', 'talking', 'teacher', 'think', 'think', 'think', 'think', 'think', 'today', 'two', 'uncarpeted', 'unfurnished', 'us', 'used', 'waiting', 'wall', 'want', 'weapon', 'well', 'wexford', 'wexford', 'wexford', 'whispered', 'whispered', 'wife', 'wife', 'without', 'woman', 'woman', 'wonder', 'writes']
uva.x001802691	67	['almost', 'arm', 'armchair', 'associated', 'astonishment', 'bad', 'bobbing', 'burden', 'ca', 'certainly', 'chief', 'chief', 'clearly', 'closed', 'coldly', 'colleague', 'cultured', 'daughter', 'deal', 'denys', 'despair', 'disengaged', 'distinctly', 'drink', 'elder', 'exasperation', 'expect', 'expected', 'eyebrows', 'eyes', 'eyes', 'fact', 'family', 'find', 'find', 'friend', 'gave', 'georgina', 'georgina', 'gin', 'glance', 'go', 'good', 'got', 'grasp', 'hangs', 'hear', 'house', 'hovered', 'ill', 'implying', 'inspector', 'inspector', 'know', 'left', 'less', 'lionel', 'lionel', 'listening', 'looked', 'lowered', 'manor', 'marriage', 'married', 'marriott', 'marriott', 'marriott', 'mass', 'matter', 'mention', 'met', 'morning', 'name', 'nephew', 'nerves', 'offensive', 'old', 'perhaps', 'person', 'places', 'pleased', 'quen', 'raised', 'remarkable', 'room', 'rudely', 'school', 'sharply', 'shoulder', 'simply', 'slumped', 'something', 'somewhere', 'sssh', 'still', 'swallowed', 'talking', 'teaches', 'time', 'time', 'tone', 'two', 'us', 'villiers', 'villiers', 'villiers', 'villiers', 'walked', 'want', 'way', 'wexford', 'wexford', 'wexford', 'wexford', 'wife', 'wife', 'wonder', 'wrath']
uva.x001802691	68	['acquaintance', 'affairs', 'affairs', 'age', 'allowed', 'although', 'anxious', 'avail', 'back', 'book', 'call', 'chief', 'christian', 'circle', 'citizen', 'closed', 'connect', 'count', 'cronies', 'crony', 'crossed', 'culture', 'deny', 'done', 'done', 'dozen', 'enlighten', 'enlighten', 'enough', 'exchange', 'familiarity', 'fewer', 'first', 'fluent', 'friends', 'gossip', 'great', 'great', 'half', 'high', 'hospitable', 'house', 'huge', 'hung', 'indeed', 'inspector', 'intimates', 'kingsmarkham', 'kingsmarkham', 'kingsmarkham', 'knew', 'life', 'lighted', 'lionel', 'lionel', 'luck', 'manor', 'marriott', 'marriott', 'marriott', 'marriott', 'marriott', 'marriott', 'meeting', 'met', 'might', 'mind', 'name', 'neighbourhood', 'never', 'nightingale', 'nightingales', 'one', 'one', 'one', 'one', 'open', 'pages', 'people', 'perhaps', 'person', 'person', 'piece', 'pretension', 'privilege', 'quentin', 'rare', 'recluse', 'required', 'select', 'serendipity', 'since', 'single', 'six', 'spry', 'still', 'street', 'strolled', 'sunset', 'taste', 'terms', 'thought', 'times', 'town', 'turn', 'turned', 'used', 'vast', 'want', 'wexford', 'wexford', 'wexford', 'wexford', 'whole', 'wiry']
uva.x001802691	69	['afterwards', 'alley', 'always', 'anecdotes', 'appearance', 'arranging', 'art', 'aspect', 'attached', 'attractive', 'avoid', 'bad', 'balconies', 'better', 'boredom', 'boxes', 'brilliant', 'canapes', 'catching', 'celibate', 'climbed', 'cocktail', 'cold', 'cold', 'commend', 'companion', 'company', 'conscience', 'contrast', 'conveniently', 'converted', 'curly', 'current', 'day', 'dead', 'death', 'died', 'digression', 'dilapidated', 'door', 'dread', 'ducking', 'dull', 'else', 'else', 'encountered', 'end', 'english', 'ensuing', 'entered', 'even', 'every', 'every', 'every', 'facade', 'fair', 'fill', 'first', 'flats', 'flowers', 'forties', 'front', 'funny', 'fussy', 'generosity', 'georgian', 'gift', 'great', 'hanging', 'head', 'help', 'high', 'horticulture', 'hospitality', 'house', 'house', 'house', 'human', 'inclination', 'income', 'independent', 'inevitable', 'jolly', 'king', 'know', 'lady', 'laughing', 'led', 'listening', 'litde', 'literature', 'little', 'loneliness', 'long', 'looked', 'married', 'married', 'marriott', 'marriott', 'marriott', 'marriott', 'marriott', 'marriott', 'matrimony', 'means', 'narrative', 'needs', 'never', 'night', 'oblivion', 'oblivion', 'one', 'one', 'one', 'owned', 'paint', 'party', 'people', 'person', 'poor', 'positively', 'predicament', 'preparing', 'private', 'probably', 'puts', 'rate', 'reaching', 'renewed', 'rest', 'reveal', 'sad', 'salved', 'school', 'seemed', 'shelley', 'shops', 'side', 'sill', 'since', 'six', 'skilful', 'smiling', 'spinster', 'spoke', 'sprouted', 'steps', 'storeplaces', 'stories', 'street', 'succession', 'sufficient', 'supposed', 'taste', 'teach', 'terrace', 'though', 'thought', 'thought', 'time', 'told', 'towards', 'two', 'wexford', 'wexford', 'white', 'wife', 'wife', 'window', 'wise', 'woman', 'women', 'years', 'zenith']
uva.x001802691	70	['acquaintances', 'ago', 'alley', 'almost', 'always', 'always', 'answer', 'anyway', 'asparagus', 'back', 'basket', 'belonged', 'bootlace', 'boy', 'boy', 'breath', 'brought', 'busy', 'came', 'cars', 'celebrate', 'celebrate', 'celebrating', 'celebration', 'chief', 'christian', 'come', 'come', 'course', 'dear', 'dear', 'dear', 'deep', 'deny', 'deserted', 'devils', 'devils', 'die', 'door', 'drawing', 'dying', 'early', 'even', 'face', 'faint', 'faults', 'feel', 'feels', 'first', 'five', 'found', 'friends', 'full', 'gathering', 'gave', 'generation', 'geraniums', 'great', 'hall', 'hand', 'hardly', 'hear', 'holidays', 'inspector', 'jacket', 'king', 'last', 'like', 'lionel', 'lips', 'little', 'lobelias', 'longing', 'lovely', 'lovely', 'lovely', 'make', 'makes', 'man', 'marriott', 'marriott', 'marriott', 'marriott', 'marriott', 'meaning', 'meet', 'mere', 'minutes', 'miserable', 'name', 'names', 'natty', 'nature', 'night', 'old', 'old', 'old', 'old', 'one', 'one', 'part', 'party', 'party', 'passing', 'peered', 'perhaps', 'prayer', 'propelled', 'pupils', 'realize', 'red', 'referred', 'reg', 'remembered', 'room', 'salute', 'saying', 'saying', 'school', 'see', 'seven', 'sinner', 'social', 'spotty', 'spotty', 'stand', 'stay', 'still', 'stratum', 'surprise', 'swept', 'take', 'talk', 'talk', 'technicolor', 'things', 'tie', 'tips', 'told', 'tomorrow', 'tonight', 'took', 'towards', 'turn', 'two', 'us', 'utterly', 'velvet', 'visitors', 'want', 'welcome', 'well', 'wexford', 'wexford', 'wexford', 'wexford', 'wexford', 'whatever', 'winced', 'wo', 'word', 'wrong', 'yet']
