htid	page_number	page_tokens
mdp.39015013124279	48	['across', 'admitted', 'allowing', 'alone', 'alternative', 'animal', 'anticipating', 'appalling', 'arm', 'asks', 'asleep', 'away', 'away', 'back', 'backs', 'begins', 'begins', 'betrays', 'better', 'better', 'bit', 'bit', 'boring', 'burst', 'cabins', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'come', 'contemporary', 'course', 'cries', 'cries', 'dark', 'deals', 'dear', 'decided', 'decides', 'discussion', 'dress', 'dusty', 'earth', 'enclosure', 'enough', 'enough', 'enough', 'even', 'excuse', 'experience', 'face', 'fact', 'faintly', 'family', 'fantasies', 'fenced', 'figure', 'find', 'friend', 'frowns', 'genially', 'getting', 'going', 'going', 'goodness', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'grandsons', 'hair', 'hangs', 'hastens', 'history', 'idea', 'incredibly', 'inspect', 'intensive', 'intriguing', 'irritation', 'jasper', 'kind', 'know', 'knows', 'last', 'leave', 'led', 'like', 'listening', 'log', 'lunch', 'man', 'may', 'mess', 'month', 'mr', 'mr', 'mr', 'musical', 'nevertheless', 'oh', 'oh', 'outside', 'patch', 'patch', 'people', 'perhaps', 'piece', 'pig', 'pig', 'pigs', 'place', 'place', 'point', 'possibilities', 'prodding', 'promising', 'puckers', 'pull', 'pushing', 'ridiculous', 'road', 'safely', 'sake', 'saw', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'scratched', 'see', 'shade', 'snaps', 'sorry', 'sounded', 'speech', 'stick', 'stride', 'stumbling', 'supposed', 'sure', 'sweat', 'sylvia', 'sylvia', 'sylvia', 'take', 'taking', 'tears', 'theorist', 'theory', 'think', 'think', 'thinks', 'thought', 'time', 'together', 'took', 'torpid', 'trace', 'tripping', 'trouble', 'tucked', 'universally', 'waste', 'watches', 'way', 'welcome', 'well', 'wife', 'winslow', 'winslow', 'winslow', 'wretched', 'young']
mdp.39015013124279	49	['adlai', 'admit', 'admit', 'admit', 'admit', 'age', 'alternative', 'alternative', 'always', 'american', 'another', 'anyway', 'bad', 'became', 'begin', 'believe', 'better', 'briefly', 'captain', 'center', 'certainly', 'charming', 'choices', 'choices', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'command', 'concede', 'concede', 'condemned', 'conditions', 'consequences', 'consider', 'consider', 'context', 'continues', 'control', 'course', 'cricket', 'damn', 'day', 'days', 'deal', 'deal', 'destiny', 'domestic', 'doomed', 'drink', 'end', 'england', 'enjoying', 'enquires', 'even', 'exercise', 'far', 'fates', 'find', 'fine', 'fraught', 'game', 'game', 'gave', 'gets', 'go', 'good', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'got', 'got', 'governor', 'heritage', 'inconsistent', 'inordinately', 'instead', 'interests', 'invents', 'irredeemably', 'iw', 'jasper', 'jasper', 'jasper', 'know', 'less', 'let', 'like', 'like', 'line', 'live', 'lives', 'lord', 'lumbers', 'lumpen', 'make', 'man', 'manner', 'married', 'massachusetts', 'matters', 'meet', 'mixed', 'mother', 'must', 'national', 'never', 'new', 'occupation', 'oh', 'one', 'others', 'ought', 'ought', 'outing', 'pen', 'people', 'personal', 'pig', 'pig', 'played', 'playing', 'prepared', 'present', 'presently', 'reception', 'remain', 'remember', 'respect', 'retired', 'rules', 'running', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'see', 'see', 'set', 'shine', 'sight', 'silly', 'similar', 'slowly', 'someone', 'son', 'speaking', 'stayed', 'stevenson', 'stupid', 'suppose', 'suppose', 'sylvia', 'sylvia', 'thing', 'think', 'though', 'thought', 'took', 'tourism', 'towards', 'tradition', 'true', 'um', 'understand', 'unfortunate', 'walk', 'want', 'within', 'yes', 'yif']
mdp.39015013124279	50	['adds', 'aha', 'almost', 'anticipated', 'ash', 'assure', 'assure', 'aware', 'away', 'bare', 'beginning', 'best', 'better', 'body', 'burned', 'changed', 'circumstances', 'claudia', 'claudia', 'claudia', 'claudia', 'comfortable', 'dawn', 'else', 'ending', 'ending', 'enough', 'entirely', 'entirely', 'eyes', 'face', 'far', 'feeling', 'finger', 'forth', 'get', 'glimmer', 'god', 'grandiose', 'green', 'grey', 'hand', 'hand', 'happy', 'happy', 'hero', 'hitched', 'hitched', 'hope', 'ideas', 'impersonally', 'indeed', 'interesting', 'know', 'know', 'let', 'let', 'life', 'light', 'light', 'lightly', 'like', 'like', 'lips', 'longer', 'look', 'luxury', 'make', 'may', 'may', 'might', 'mirrored', 'moon', 'much', 'much', 'never', 'nose', 'nothing', 'oh', 'oh', 'oh', 'one', 'one', 'one', 'one', 'one', 'outline', 'part', 'personal', 'personal', 'personally', 'please', 'public', 'puts', 'quite', 'rather', 'reasonably', 'saucer', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'see', 'see', 'shutters', 'slides', 'someone', 'sorry', 'sorry', 'sound', 'spiral', 'spiral', 'story', 'story', 'striped', 'tell', 'tended', 'think', 'think', 'think', 'think', 'thinks', 'thought', 'tiger', 'time', 'time', 'times', 'times', 'tom', 'tom', 'tom', 'towards', 'traces', 'try', 'turned', 'turns', 'utterly', 'way', 'well', 'well', 'world']
mdp.39015013124279	51	['abandoned', 'air', 'ancestries', 'atoms', 'bed', 'bit', 'breathed', 'briskly', 'called', 'carry', 'chair', 'chatter', 'commemorate', 'commonplace', 'cupboard', 'curtain', 'curtain', 'curtain', 'curtain', 'curtains', 'curtains', 'day', 'dear', 'dear', 'draw', 'draw', 'even', 'face', 'familiar', 'find', 'flow', 'furnishing', 'fuss', 'hampton', 'heads', 'heard', 'idle', 'inside', 'instant', 'inventory', 'know', 'language', 'language', 'later', 'latin', 'lexicons', 'like', 'made', 'miss', 'mouths', 'moving', 'museum', 'mutters', 'muzzy', 'name', 'naming', 'never', 'norse', 'nothing', 'nothing', 'nurse', 'nurse', 'nurse', 'object', 'open', 'parts', 'peoples', 'picture', 'pointing', 'preserve', 'relaxes', 'room', 'says', 'says', 'says', 'see', 'sentence', 'simple', 'single', 'sleep', 'spin', 'stabs', 'stared', 'suddenly', 'table', 'tethers', 'thing', 'today', 'today', 'us', 'vase', 'void', 'walking', 'whispers', 'whose', 'window', 'window', 'without', 'word', 'words', 'world', 'yes']
mdp.39015013124279	52	['antidisestablishmentarianism', 'anyone', 'anyone', 'anything', 'apart', 'apparently', 'arcturus', 'around', 'ash', 'ask', 'authorised', 'babies', 'babylon', 'bedroom', 'began', 'beings', 'betelgeuse', 'blaspheming', 'blow', 'boring', 'buses', 'cat', 'cease', 'chanting', 'chatter', 'child', 'childhood', 'childhood', 'children', 'children', 'church', 'clever', 'clever', 'clusium', 'collected', 'communicated', 'conventional', 'corrected', 'covenant', 'dictionary', 'distracting', 'dog', 'durable', 'encouraged', 'end', 'enquired', 'everything', 'excitement', 'expect', 'faintly', 'find', 'find', 'first', 'fumitory', 'girl', 'gloating', 'gods', 'gone', 'gone', 'good', 'gordon', 'grains', 'grandmothers', 'great', 'great', 'heart', 'hibernate', 'horse', 'horse', 'hosts', 'house', 'imagine', 'immeasurable', 'impenetrable', 'inanities', 'inhabit', 'interested', 'know', 'language', 'language', 'language', 'language', 'lars', 'learning', 'leaves', 'like', 'like', 'like', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'listened', 'longest', 'lost', 'lush', 'marbles', 'marvelling', 'maturity', 'melilot', 'men', 'miraculous', 'mother', 'mother', 'mother', 'mouth', 'names', 'never', 'never', 'nine', 'orion', 'outside', 'parable', 'parasitic', 'pharisee', 'plants', 'porsena', 'radio', 'read', 'reawaken', 'recover', 'remember', 'remember', 'repellent', 'rhyming', 'right', 'rolling', 'sand', 'says', 'search', 'sense', 'shakespeare', 'shelter', 'shore', 'sitting', 'speak', 'spell', 'spring', 'stars', 'step', 'struggling', 'suffer', 'supermarkets', 'surface', 'survive', 'survive', 'survive', 'swore', 'tabernacle', 'talk', 'tarquin', 'tasting', 'television', 'things', 'thoughtfully', 'time', 'toadflax', 'took', 'top', 'towards', 'trespasses', 'unapproachable', 'unconquerable', 'unlikely', 'us', 'vaguely', 'vain', 'version', 'voice', 'volumes', 'watched', 'wind', 'window', 'wonder', 'word', 'word', 'words', 'words', 'world', 'world', 'world', 'wrong', 'young']
mdp.39015013124279	53	['aborigines', 'adult', 'ahead', 'alien', 'among', 'amoral', 'amused', 'anemones', 'arms', 'attracted', 'au', 'away', 'back', 'backing', 'bedraggled', 'bends', 'benign', 'bluebells', 'bovine', 'branches', 'camouflage', 'centuries', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'coins', 'comment', 'condition', 'craftily', 'creature', 'dog', 'drops', 'dust', 'eight', 'elsewhere', 'enquires', 'equipped', 'evasion', 'everything', 'expression', 'expressionless', 'extract', 'eyes', 'eyes', 'faint', 'fall', 'favourable', 'feet', 'felt', 'fingers', 'five', 'five', 'foot', 'foot', 'free', 'freud', 'frowning', 'funny', 'future', 'girl', 'got', 'got', 'got', 'grace', 'hums', 'hurt', 'hurt', 'hurting', 'impervious', 'inches', 'indian', 'inhabitants', 'inspect', 'interest', 'intrigued', 'jasper', 'jung', 'know', 'knowledge', 'labrador', 'layers', 'leaf', 'legs', 'legs', 'legs', 'lie', 'like', 'like', 'like', 'like', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'locked', 'lore', 'loses', 'lots', 'meticulous', 'minoans', 'minute', 'mother', 'mould', 'much', 'near', 'nosing', 'objects', 'obscuring', 'old', 'old', 'opinion', 'pair', 'past', 'people', 'people', 'perception', 'powers', 'preliterate', 'question', 'recover', 'resound', 'safe', 'says', 'says', 'says', 'seven', 'shedding', 'shreds', 'shudder', 'shuffles', 'six', 'six', 'slip', 'small', 'sophistry', 'sotleigh', 'squash', 'squats', 'stares', 'state', 'struggles', 'sunlight', 'swiss', 'take', 'tall', 'techniques', 'thing', 'think', 'three', 'time', 'time', 'tiny', 'toadstools', 'trees', 'trees', 'undergrowth', 'unreachable', 'us', 'used', 'wade', 'walks', 'want', 'wanted', 'well', 'whose', 'wood', 'woodlouse', 'woods', 'world', 'years', 'yes']
mdp.39015013124279	54	['ago', 'ah', 'another', 'around', 'asks', 'beach', 'black', 'bought', 'branch', 'breezes', 'buttercups', 'calf', 'called', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'clump', 'comment', 'contemplates', 'continues', 'course', 'crossed', 'cushion', 'defecates', 'devon', 'disadvantaged', 'dog', 'dog', 'either', 'eyes', 'face', 'faces', 'fall', 'fallen', 'feels', 'front', 'get', 'get', 'got', 'got', 'got', 'got', 'grass', 'heads', 'hideously', 'holes', 'humming', 'identifiable', 'immediately', 'inconveniently', 'know', 'know', 'last', 'laughing', 'leg', 'legs', 'legs', 'legs', 'legs', 'less', 'lies', 'lightly', 'limbs', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'long', 'long', 'look', 'making', 'mine', 'modulate', 'month', 'moss', 'nice', 'nose', 'observes', 'oddly', 'one', 'paces', 'patch', 'paws', 'perhaps', 'picking', 'piercingly', 'presently', 'promptly', 'pupils', 'quivers', 'reason', 'remember', 'remember', 'replies', 'replies', 'rex', 'ring', 'robin', 'rubber', 'rubs', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'see', 'sees', 'sharply', 'shivers', 'short', 'short', 'shorter', 'silent', 'sings', 'sits', 'sitting', 'spade', 'squint', 'step', 'stops', 'stretches', 'stroke', 'summer', 'sways', 'swimming', 'take', 'think', 'think', 'thinks', 'time', 'tired', 'tired', 'took', 'turns', 'walks', 'warm', 'watches', 'went', 'without', 'wood', 'yellow']
mdp.39015013124279	55	['air', 'animals', 'animals', 'animals', 'assembling', 'back', 'bang', 'bangs', 'beside', 'better', 'big', 'bite', 'biting', 'black', 'blow', 'branscombe', 'buttercup', 'churning', 'cigarette', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'clear', 'come', 'count', 'count', 'creatures', 'cruel', 'density', 'distantly', 'dog', 'dog', 'drops', 'exhales', 'eye', 'eyes', 'eyes', 'eyes', 'eyes', 'eyes', 'feet', 'fierce', 'funny', 'get', 'get', 'gets', 'gets', 'ghosts', 'going', 'gong', 'grannies', 'granny', 'granny', 'granny', 'hall', 'hampton', 'hangs', 'heads', 'heap', 'heard', 'hissing', 'holes', 'horrid', 'horrid', 'house', 'ignores', 'inside', 'kneels', 'legs', 'lights', 'like', 'like', 'like', 'like', 'like', 'like', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'little', 'little', 'little', 'london', 'look', 'make', 'make', 'makes', 'man', 'men', 'might', 'might', 'mingles', 'move', 'mummy', 'mummy', 'mummy', 'must', 'mutters', 'name', 'name', 'name', 'never', 'nice', 'noise', 'noises', 'nothing', 'nothing', 'occurs', 'old', 'old', 'one', 'outside', 'peeping', 'pounce', 'probably', 'quickly', 'rain', 'reach', 'really', 'replies', 'rex', 'right', 'say', 'say', 'say', 'say', 'says', 'scatters', 'shafts', 'shapes', 'sharp', 'shushing', 'silky', 'silly', 'singing', 'smoke', 'something', 'sotleigh', 'soupy', 'stamp', 'stare', 'streams', 'street', 'suddenly', 'sunlight', 'sure', 'sweeps', 'takes', 'talking', 'teeth', 'ten', 'ten', 'thing', 'thing', 'thing', 'tree', 'tree', 'trees', 'trunks', 'vanish', 'wades', 'watching', 'watching', 'whereas', 'whereas', 'whereas', 'whereas', 'whereas', 'whoom', 'whooshing', 'whooshing', 'witches', 'without', 'wood', 'wood', 'word', 'word', 'word', 'wrong', 'yellow']
mdp.39015013124279	56	['adolescent', 'age', 'age', 'agent', 'ago', 'ago', 'ago', 'ago', 'air', 'ammonites', 'answer', 'anxious', 'asking', 'away', 'away', 'away', 'back', 'beach', 'beach', 'beach', 'belemnites', 'berries', 'beside', 'better', 'bottom', 'british', 'bush', 'busy', 'butter', 'butter', 'butter', 'butter', 'car', 'car', 'cigarette', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'cope', 'creature', 'cross', 'damp', 'dead', 'deep', 'deep', 'deep', 'degeneracy', 'depth', 'disappear', 'disappear', 'distant', 'dog', 'emptiness', 'ephemeral', 'estate', 'example', 'eyes', 'face', 'fettered', 'figures', 'first', 'first', 'fishes', 'forty', 'freed', 'generally', 'get', 'go', 'go', 'go', 'going', 'going', 'got', 'grope', 'hands', 'handshake', 'harry', 'hedges', 'husband', 'ignorance', 'inside', 'irretrievable', 'jam', 'jam', 'jamieson', 'let', 'lets', 'like', 'like', 'like', 'like', 'lisa', 'lisa', 'lisa', 'lisa', 'listen', 'local', 'long', 'long', 'long', 'long', 'lots', 'lots', 'macmillan', 'made', 'magic', 'magic', 'magicking', 'make', 'melting', 'melting', 'must', 'nothing', 'nothingness', 'past', 'perfectly', 'photographs', 'plymouth', 'prominent', 'push', 'quite', 'referred', 'rest', 'rex', 'rex', 'right', 'right', 'ring', 'ripe', 'road', 'rough', 'rubber', 'rushing', 'sandwich', 'sandwich', 'sea', 'see', 'self', 'self', 'settlers', 'sink', 'slid', 'smoke', 'smoke', 'smoke', 'smoke', 'sons', 'spread', 'stands', 'stop', 'sunk', 'sunny', 'teasing', 'tells', 'thatcher', 'things', 'time', 'time', 'time', 'time', 'tiptoes', 'today', 'today', 'trees', 'truculent', 'trying', 'turns', 'two', 'underneath', 'upon', 'us', 'victorian', 'view', 'walk', 'walk', 'water', 'water', 'water', 'went', 'went', 'went', 'wet', 'whoosh', 'whoosh', 'wo', 'woman', 'yellow', 'yellow']
mdp.39015013124279	57	['ah', 'along', 'another', 'anyone', 'apes', 'appalling', 'ash', 'askew', 'aspires', 'association', 'attended', 'away', 'bad', 'bench', 'brine', 'centre', 'charity', 'circulate', 'circulate', 'clamped', 'claudia', 'claudia', 'claudia', 'club', 'come', 'company', 'country', 'court', 'curious', 'cut', 'daily', 'damp', 'deep', 'dinners', 'discreet', 'dispensing', 'doree', 'dozen', 'estate', 'expensive', 'eyed', 'face', 'face', 'falter', 'father', 'fault', 'felt', 'first', 'flying', 'forces', 'forehead', 'friend', 'fumble', 'getting', 'gin', 'girl', 'glasses', 'glasses', 'glistens', 'go', 'golf', 'got', 'grab', 'gravel', 'grey', 'guests', 'hair', 'half', 'hands', 'harry', 'hear', 'henley', 'henley', 'homestead', 'hours', 'ignores', 'imagine', 'impelled', 'indeed', 'instance', 'jamieson', 'jasper', 'jeunesse', 'knife', 'leaving', 'lemon', 'let', 'likely', 'lisa', 'lisa', 'local', 'local', 'london', 'look', 'looking', 'lunch', 'man', 'man', 'marriage', 'marry', 'mine', 'much', 'much', 'naturally', 'need', 'new', 'nineteen', 'one', 'opinions', 'outskirts', 'people', 'people', 'pimms', 'pondering', 'poor', 'press', 'pruriently', 'room', 'rotarian', 'rotary', 'rumpled', 'say', 'says', 'says', 'see', 'send', 'send', 'sight', 'sign', 'since', 'sleeve', 'slightly', 'spent', 'stands', 'status', 'steeped', 'still', 'stylish', 'suit', 'suppose', 'sweep', 'take', 'takes', 'telegraph', 'tennis', 'terrified', 'tie', 'time', 'together', 'tonic', 'touches', 'tranquillity', 'two', 'used', 'vacuum', 'vowels', 'want', 'waves', 'wedding', 'wedding', 'weld', 'well', 'well', 'whiff', 'world', 'years', 'young', 'younger']
mdp.39015013124279	58	['across', 'adequate', 'advance', 'amid', 'another', 'away', 'away', 'back', 'becomes', 'body', 'book', 'branscombe', 'burst', 'business', 'chews', 'churns', 'circulate', 'circulate', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'clenched', 'come', 'confiding', 'considering', 'curdle', 'day', 'decides', 'desire', 'dimmed', 'dinner', 'disaster', 'dowdy', 'dress', 'dress', 'dress', 'drink', 'enough', 'even', 'expecting', 'feathers', 'feels', 'feels', 'fine', 'furtively', 'get', 'glances', 'glass', 'glory', 'go', 'go', 'granny', 'greeting', 'hand', 'harrods', 'heart', 'heavenly', 'hope', 'inappropriate', 'irritation', 'jasper', 'jasper', 'last', 'let', 'life', 'lip', 'lisa', 'lisa', 'london', 'looks', 'looks', 'man', 'middle', 'might', 'mind', 'mother', 'mother', 'necessity', 'ordered', 'people', 'place', 'point', 'possibly', 'puts', 'reasonable', 'red', 'remembering', 'room', 'roomful', 'row', 'row', 'savouring', 'says', 'says', 'see', 'seems', 'sees', 'sees', 'sees', 'sexual', 'shoulder', 'shrugs', 'silk', 'smile', 'smiles', 'smiling', 'snaps', 'someone', 'splendid', 'standing', 'stands', 'staring', 'stomach', 'strangers', 'suddenly', 'take', 'thin', 'thumps', 'together', 'tonight', 'tussore', 'unhatted', 'upon', 'usual', 'valiantly', 'veils', 'washed', 'well', 'well', 'whim', 'wishes', 'wonderfully', 'worse', 'young']
mdp.39015013124279	59	['absurdly', 'across', 'activities', 'affront', 'analysis', 'another', 'asked', 'asks', 'background', 'balkans', 'behind', 'books', 'books', 'bothered', 'breakfast', 'brighter', 'cabinet', 'centred', 'churchill', 'claudia', 'cortez', 'cowered', 'current', 'deal', 'detested', 'difference', 'different', 'diminished', 'discussed', 'dogmatic', 'dragged', 'dramatised', 'dress', 'east', 'else', 'emotional', 'enabled', 'enacted', 'enterprise', 'entertainment', 'even', 'eventually', 'ever', 'everyone', 'exist', 'expensive', 'far', 'father', 'father', 'fictional', 'figure', 'film', 'flashy', 'flexibility', 'flowery', 'followed', 'forerunner', 'forth', 'fro', 'get', 'glamorous', 'glossy', 'got', 'harry', 'hat', 'held', 'history', 'history', 'history', 'history', 'history', 'hotel', 'indeed', 'interesting', 'jasper', 'jasper', 'jasper', 'jasper', 'jasper', 'jealous', 'larger', 'last', 'lavish', 'like', 'like', 'like', 'look', 'lot', 'maidenhead', 'make', 'many', 'matters', 'medium', 'memorable', 'merely', 'meticulously', 'mind', 'mogul', 'money', 'morning', 'mother', 'much', 'new', 'night', 'officer', 'old', 'one', 'one', 'oneself', 'onlooker', 'opinionated', 'ordinary', 'others', 'overblown', 'overheated', 'past', 'past', 'people', 'personal', 'power', 'praised', 'presented', 'productions', 'progress', 'prolonged', 'pub', 'purring', 'quarrel', 'quarrelled', 'reasoned', 'recent', 'recently', 'reconstructing', 'riverside', 'rose', 'royalties', 'satisfaction', 'scenes', 'screened', 'see', 'seem', 'series', 'series', 'sex', 'similar', 'slammed', 'snapped', 'sought', 'spectacle', 'spent', 'starched', 'stuff', 'stupid', 'suffering', 'suit', 'tablecloth', 'take', 'take', 'television', 'temperature', 'theatres', 'thing', 'times', 'together', 'told', 'tribute', 'trouble', 'turned', 'two', 'various', 'waitresses', 'walked', 'walls', 'war', 'war', 'war', 'wearing', 'white', 'yalta', 'years', 'young']
mdp.39015013124279	60	['accomplished', 'across', 'actors', 'actors', 'advisers', 'alone', 'amateurish', 'army', 'attention', 'background', 'begins', 'behind', 'black', 'black', 'black', 'black', 'blank', 'blue', 'breakfast', 'bucking', 'called', 'century', 'century', 'churchill', 'cigarettes', 'claudia', 'claudia', 'claudia', 'clearer', 'clips', 'colour', 'confers', 'considered', 'contrast', 'crashed', 'curtains', 'day', 'deck', 'dents', 'desert', 'desert', 'detail', 'dimension', 'dimension', 'dimensions', 'domain', 'done', 'drawn', 'dung', 'dust', 'engine', 'every', 'expensive', 'faces', 'faces', 'far', 'farewell', 'feel', 'feelings', 'feet', 'fiancee', 'fiancee', 'fiction', 'fiction', 'file', 'film', 'finding', 'france', 'full', 'german', 'gets', 'glass', 'glass', 'glass', 'grass', 'green', 'grey', 'grey', 'grinning', 'gun', 'guns', 'hair', 'hand', 'hat', 'head', 'hero', 'hero', 'hero', 'history', 'indeed', 'indistinct', 'intently', 'italian', 'jasper', 'jeep', 'kerosene', 'lines', 'looking', 'lorries', 'maidenhead', 'moon', 'mother', 'naafi', 'nostalgia', 'notes', 'observes', 'oh', 'oil', 'one', 'one', 'pack', 'pane', 'picture', 'pink', 'plane', 'players', 'pocket', 'precise', 'prisoners', 'private', 'production', 'public', 'public', 'public', 'puffing', 'quaint', 'quiet', 'quite', 'rain', 'rattle', 'real', 'reality', 'roll', 'rolls', 'rolls', 'room', 'running', 'saucer', 'saying', 'scent', 'screen', 'sea', 'seen', 'sharp', 'sheen', 'ship', 'shots', 'shutting', 'side', 'silence', 'silent', 'sips', 'sits', 'sits', 'sky', 'slams', 'slotted', 'smell', 'smells', 'smoke', 'smoke', 'soldiers', 'soldiers', 'somehow', 'spat', 'staring', 'sticky', 'story', 'story', 'story', 'story', 'streaming', 'table', 'takes', 'tank', 'tanks', 'television', 'television', 'telling', 'third', 'tiger', 'tilt', 'titles', 'touch', 'traffic', 'trapped', 'trooping', 'trouble', 'trudging', 'two', 'warm', 'warm', 'watches', 'watching', 'waving', 'white', 'white', 'white', 'wine', 'wine', 'work', 'wretched', 'yet', 'young', 'young', 'young']
mdp.39015013124279	61	['acquired', 'act', 'admired', 'adviser', 'alter', 'always', 'always', 'anything', 'apart', 'argue', 'ask', 'attention', 'away', 'banks', 'bedtime', 'begin', 'bitches', 'boards', 'book', 'called', 'certain', 'challenge', 'chase', 'child', 'child', 'children', 'clear', 'clothesshopping', 'comfortable', 'companies', 'concern', 'congratulations', 'connected', 'control', 'conventional', 'course', 'curtain', 'dear', 'demand', 'describing', 'disappointment', 'disliked', 'dogmatic', 'earlier', 'ego', 'else', 'eludes', 'energy', 'enough', 'enough', 'entertainment', 'everything', 'everywhere', 'faith', 'far', 'father', 'fawned', 'felt', 'felt', 'figure', 'film', 'find', 'fits', 'five', 'flowered', 'friends', 'front', 'fusing', 'genetically', 'give', 'glasshouses', 'god', 'god', 'going', 'good', 'got', 'grew', 'hence', 'historians', 'hundred', 'jasper', 'jasper', 'jasper', 'jasper', 'joke', 'kissing', 'know', 'language', 'language', 'language', 'learning', 'like', 'like', 'like', 'lisa', 'lisa', 'lisa', 'lives', 'long', 'looked', 'looked', 'love', 'loved', 'lover', 'material', 'maternal', 'maverick', 'merchant', 'mind', 'mistrusted', 'mother', 'mothers', 'much', 'must', 'name', 'name', 'names', 'offer', 'older', 'opinionated', 'panic', 'partner', 'people', 'piece', 'point', 'potentially', 'prepared', 'presumably', 'published', 'put', 'querying', 'quite', 'reap', 'reassuring', 'rebellious', 'received', 'reduced', 'remember', 'rich', 'royalties', 'sanctities', 'scheme', 'school', 'shall', 'show', 'significant', 'silent', 'simple', 'sometimes', 'sometimes', 'sparring', 'stare', 'stare', 'stories', 'straying', 'talking', 'tame', 'tears', 'telling', 'thank', 'things', 'think', 'time', 'tito', 'upon', 'used', 'uses', 'wealthy', 'wilderness', 'window', 'word', 'work', 'world', 'wrote', 'years']
mdp.39015013124279	62	['across', 'agency', 'another', 'anything', 'around', 'art', 'attracted', 'barely', 'beaminster', 'became', 'began', 'bite', 'book', 'books', 'bore', 'bought', 'bright', 'busy', 'certain', 'chewing', 'child', 'children', 'claudia', 'claudia', 'claudia', 'claudia', 'claudia', 'contain', 'cope', 'couple', 'curiosity', 'curtain', 'curtain', 'curtain', 'darling', 'days', 'deal', 'delights', 'desk', 'different', 'different', 'different', 'disapproval', 'disapproval', 'disapproval', 'distracting', 'doorways', 'encourage', 'eye', 'eyeing', 'falls', 'figure', 'find', 'finger', 'fingernail', 'fingernails', 'fingernails', 'flat', 'flexible', 'fro', 'frozen', 'galleries', 'gave', 'get', 'girl', 'go', 'go', 'go', 'god', 'growing', 'hand', 'hanging', 'hours', 'hours', 'indifferent', 'intrusive', 'know', 'later', 'leaves', 'less', 'letters', 'life', 'like', 'like', 'limb', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'lisa', 'little', 'little', 'lives', 'london', 'longer', 'look', 'looks', 'many', 'mentality', 'mice', 'mind', 'mind', 'minute', 'minutes', 'mother', 'mouth', 'move', 'museums', 'need', 'next', 'occasionally', 'oddly', 'opinion', 'ordinary', 'otherwise', 'pallid', 'paper', 'paper', 'park', 'pauses', 'pen', 'perching', 'pink', 'pink', 'please', 'ponders', 'preserved', 'pull', 'reaches', 'read', 'reading', 'recollections', 'says', 'says', 'scans', 'see', 'sensed', 'shadow', 'share', 'sheet', 'silent', 'skimpy', 'sofa', 'something', 'sotleigh', 'standing', 'stay', 'sugar', 'take', 'thank', 'thinks', 'thus', 'time', 'time', 'times', 'took', 'took', 'tried', 'two', 'unsettling', 'usually', 'visited', 'wander', 'window', 'working', 'writes', 'written', 'zoo']
