htid	page_number	page_tokens
mdp.39015043790321	15	['anything', 'anything', 'anyway', 'anywhere', 'apparent', 'appear', 'around', 'arrangement', 'away', 'back', 'back', 'better', 'big', 'bothered', 'bottle', 'box', 'cab', 'cab', 'cake', 'came', 'cause', 'certain', 'clearly', 'concern', 'conducted', 'considering', 'dashboard', 'deal', 'decided', 'disappeared', 'donald', 'donald', 'earlier', 'either', 'else', 'enough', 'equipment', 'eventually', 'everything', 'excuse', 'expected', 'fair', 'fed', 'finally', 'get', 'glanced', 'go', 'go', 'got', 'got', 'great', 'heard', 'heard', 'however', 'hurry', 'inside', 'jumble', 'lay', 'long', 'look', 'looked', 'looking', 'lunch', 'lying', 'moment', 'need', 'new', 'nothing', 'noticed', 'nowhere', 'office', 'outhouses', 'parked', 'particular', 'past', 'piece', 'plastic', 'really', 'reason', 'reversed', 'rich', 'room', 'rooms', 'round', 'round', 'sat', 'scratched', 'search', 'see', 'seemed', 'seen', 'shelf', 'side', 'sign', 'sitting', 'somewhere', 'sort', 'sorting', 'store', 'store', 'straight', 'tam', 'thing', 'things', 'think', 'though', 'thrown', 'timber', 'time', 'together', 'told', 'tools', 'trace', 'truck', 'truck', 'true', 'two', 'used', 'vehicle', 'waited', 'waiting', 'walked', 'way', 'way', 'way', 'went', 'went', 'without', 'words', 'yard', 'yard']
mdp.39015043790321	16	['alright', 'alright', 'approached', 'back', 'back', 'back', 'back', 'back', 'back', 'behind', 'bit', 'bleak', 'bottle', 'bottle', 'bottle', 'bottom', 'box', 'cab', 'contents', 'day', 'door', 'double', 'drank', 'drank', 'dregs', 'driver', 'eating', 'empty', 'examined', 'finish', 'first', 'floaters', 'found', 'gear', 'gently', 'got', 'got', 'gusts', 'handed', 'handing', 'indicating', 'knew', 'lap', 'last', 'leave', 'like', 'like', 'looked', 'looks', 'lowered', 'lunch', 'middle', 'moment', 'must', 'need', 'night', 'occasional', 'oh', 'ok', 'one', 'one', 'one', 'opening', 'passed', 'passenger', 'perched', 'plastic', 'providing', 'remained', 'repeated', 'richie', 'richie', 'richie', 'richie', 'richie', 'rocking', 'round', 'sandwiches', 'sandwiches', 'sandwiches', 'sat', 'sat', 'screwed', 'seat', 'see', 'shut', 'side', 'side', 'side', 'side', 'side', 'side', 'sight', 'silence', 'silent', 'sitting', 'slammed', 'sort', 'sort', 'spoke', 'staring', 'started', 'steering', 'swigged', 'tam', 'tam', 'tam', 'tam', 'tam', 'tam', 'thanks', 'thanks', 'therefore', 'throwing', 'took', 'top', 'truck', 'truck', 'turned', 'vehicle', 'walked', 'warm', 'watching', 'went', 'wheel', 'wind', 'window', 'window', 'windscreen']
mdp.39015043790321	17	['ambled', 'another', 'anything', 'appeared', 'away', 'back', 'behind', 'bent', 'better', 'briefly', 'cab', 'came', 'cigarette', 'cigarette', 'closed', 'collection', 'come', 'desultory', 'distance', 'expense', 'fag', 'fields', 'finished', 'first', 'fished', 'flecks', 'followed', 'gate', 'gate', 'gave', 'gear', 'glanced', 'go', 'got', 'got', 'handed', 'hard', 'instead', 'interval', 'jeans', 'join', 'joke', 'landed', 'lay', 'let', 'light', 'lighter', 'lit', 'long', 'look', 'looking', 'lump', 'made', 'merely', 'minutes', 'movement', 'noticed', 'noticed', 'obviously', 'oh', 'ok', 'one', 'opened', 'pack', 'pocket', 'pool', 'private', 'rain', 'rainwater', 'ralph', 'reached', 'remark', 'replied', 'rich', 'richie', 'richie', 'richie', 'richie', 'richie', 'right', 'right', 'robert', 'robert', 'robert', 'robert', 'roof', 'rust', 'sat', 'say', 'seem', 'set', 'set', 'shallow', 'sharing', 'shirt', 'short', 'show', 'showing', 'sideways', 'sight', 'signs', 'silence', 'silence', 'sitting', 'smoked', 'sorting', 'speak', 'squirmed', 'stifled', 'stood', 'subject', 'suppose', 'supposed', 'tam', 'tam', 'tam', 'tell', 'tell', 'took', 'tools', 'truck', 'truck', 'turned', 'us', 'walks', 'watched', 'watching', 'whether', 'wo']
mdp.39015043790321	18	['across', 'actually', 'advancing', 'another', 'appearance', 'appeared', 'awkwardly', 'back', 'balanced', 'began', 'better', 'blunt', 'brought', 'call', 'care', 'cast', 'caused', 'chain', 'chisels', 'coil', 'coils', 'coils', 'come', 'comment', 'concentrating', 'concrete', 'condition', 'direction', 'disrepair', 'donald', 'donald', 'donald', 'donald', 'donald', 'donald', 'downwards', 'dutiful', 'effect', 'emerged', 'equipment', 'equipment', 'faces', 'gear', 'glad', 'great', 'halt', 'hammer', 'hard', 'head', 'head', 'hesitate', 'hoard', 'hurry', 'immediately', 'implements', 'iron', 'item', 'joined', 'junk', 'large', 'leaned', 'leave', 'lifted', 'like', 'looked', 'looked', 'lying', 'made', 'marked', 'meanwhile', 'move', 'murmured', 'office', 'office', 'one', 'one', 'one', 'onto', 'pause', 'peering', 'people', 'phone', 'piece', 'pile', 'professional', 'pulled', 'really', 'reasonable', 'richie', 'richie', 'richie', 'richie', 'room', 'room', 'rusty', 'see', 'seem', 'selection', 'serious', 'several', 'shoulder', 'shoulder', 'showed', 'side', 'side', 'slightly', 'sorting', 'spike', 'states', 'steel', 'still', 'stood', 'store', 'store', 'sudden', 'sudden', 'take', 'take', 'tam', 'tam', 'tam', 'tam', 'tam', 'took', 'towards', 'truck', 'truck', 'us', 'various', 'whose', 'winch', 'wire', 'wire', 'wiretightening', 'without', 'work', 'yard']
mdp.39015043790321	19	['across', 'adult', 'announced', 'bathed', 'beside', 'bulb', 'cabinet', 'ceiling', 'chair', 'chairs', 'chairs', 'chairs', 'change', 'corner', 'corner', 'deliberately', 'desk', 'desk', 'desk', 'donald', 'donald', 'donald', 'door', 'earlier', 'entering', 'every', 'facing', 'fence', 'filed', 'filing', 'front', 'full', 'full', 'glanced', 'gone', 'hard', 'hard', 'hard', 'hardly', 'hundredwatt', 'indefinitely', 'intended', 'kept', 'last', 'less', 'light', 'looked', 'made', 'mccrindle', 'moments', 'mr', 'never', 'nothing', 'noticed', 'noticed', 'occurred', 'office', 'office', 'one', 'one', 'one', 'open', 'particular', 'placed', 'positioned', 'powerful', 'purpose', 'radiator', 'really', 'recessed', 'regarding', 'remain', 'removed', 'replaced', 'richie', 'richie', 'sat', 'saw', 'saying', 'seen', 'settled', 'sharp', 'side', 'side', 'sit', 'size', 'slack', 'slightly', 'slowly', 'small', 'spent', 'squarely', 'stacked', 'stood', 'symmetrically', 'talking', 'tam', 'tam', 'though', 'time', 'told', 'top', 'towards', 'turned', 'turned', 'two', 'two', 'usual', 'walked', 'went', 'window', 'wood']
mdp.39015043790321	20	['able', 'addressed', 'avoiding', 'back', 'chairs', 'continued', 'convenient', 'disappointed', 'donald', 'donald', 'donald', 'england', 'fence', 'finished', 'future', 'game', 'gaze', 'go', 'go', 'going', 'going', 'happen', 'hard', 'interest', 'kind', 'knew', 'knew', 'last', 'let', 'little', 'looked', 'lying', 'maybe', 'mccrindle', 'mccrindle', 'means', 'meant', 'meek', 'middle', 'mr', 'mr', 'mumbled', 'mumbled', 'next', 'next', 'nothing', 'noticed', 'paused', 'pencil', 'phone', 'play', 'progress', 'projects', 'put', 'quite', 'remark', 'richie', 'richie', 'richie', 'right', 'sat', 'sink', 'small', 'something', 'sorry', 'sorry', 'specialists', 'staring', 'supposed', 'sure', 'tam', 'tam', 'tam', 'tennis', 'thing', 'thought', 'thought', 'time', 'today', 'two', 'typewriter', 'wanted', 'week', 'wo', 'words', 'yesterday']
mdp.39015043790321	21	['another', 'answer', 'apparently', 'beginning', 'boots', 'briefly', 'calendar', 'chairs', 'chairs', 'clock', 'close', 'coming', 'danger', 'daylight', 'defeated', 'different', 'difficult', 'donald', 'donald', 'donald', 'even', 'eventually', 'excuse', 'failed', 'failed', 'feet', 'fell', 'fence', 'fence', 'file', 'first', 'floor', 'forgot', 'forgot', 'forgot', 'gaze', 'glare', 'hard', 'interior', 'invoice', 'isolating', 'kept', 'know', 'limited', 'lino', 'long', 'long', 'look', 'look', 'looked', 'looking', 'managed', 'mccrindle', 'mccrindle', 'measure', 'measure', 'measurement', 'minutes', 'moment', 'momentarily', 'mr', 'mr', 'noticed', 'offered', 'office', 'office', 'oh', 'oh', 'one', 'outside', 'pass', 'pay', 'pipe', 'pressed', 'punishment', 'radiator', 'reason', 'recessed', 'relentless', 'remain', 'richie', 'richie', 'richie', 'room', 'rubber', 'sat', 'say', 'seemed', 'seems', 'several', 'shoulder', 'shoulder', 'shuffled', 'side', 'side', 'silent', 'sitting', 'slightly', 'slowly', 'small', 'speak', 'story', 'stuck', 'suppose', 'supposed', 'take', 'tam', 'tam', 'tam', 'tam', 'time', 'time', 'together', 'two', 'unbalanced', 'uncomfortable', 'waiting', 'wall', 'warming', 'window', 'world']
mdp.39015043790321	22	['added', 'alignment', 'along', 'answer', 'anyone', 'appearance', 'appeared', 'association', 'back', 'back', 'beasts', 'better', 'bring', 'call', 'chair', 'concern', 'concern', 'construction', 'contractors', 'deal', 'demonstrated', 'despite', 'dismissed', 'donald', 'donald', 'donald', 'donald', 'donald', 'donald', 'donald', 'doubt', 'earlier', 'engaged', 'even', 'even', 'even', 'exact', 'far', 'farmers', 'fence', 'fence', 'fence', 'fence', 'fences', 'fencing', 'glancing', 'go', 'going', 'gone', 'good', 'guilt', 'head', 'implying', 'impossible', 'known', 'leaned', 'line', 'looked', 'main', 'make', 'making', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'met', 'minutes', 'mr', 'mr', 'mr', 'mr', 'obsession', 'obviously', 'often', 'part', 'perfection', 'perfection', 'phone', 'played', 'posts', 'posts', 'probably', 'process', 'process', 'pursuit', 'put', 'question', 'really', 'reason', 'reason', 'restraint', 'richie', 'richie', 'right', 'rushing', 'sake', 'science', 'see', 'seemed', 'seen', 'shook', 'slack', 'slackness', 'slowly', 'sort', 'start', 'start', 'straight', 'straight', 'straight', 'straight', 'straightforward', 'straightness', 'supposed', 'sure', 'sure', 'take', 'taking', 'tam', 'tam', 'ten', 'things', 'think', 'though', 'tight', 'true', 'try', 'turned', 'wanted', 'way', 'well', 'went', 'without', 'wondering']
mdp.39015043790321	23	['added', 'apparently', 'asked', 'attention', 'away', 'back', 'banned', 'banned', 'belief', 'blinking', 'building', 'call', 'claiming', 'closer', 'come', 'company', 'complete', 'confirmed', 'constabulary', 'contract', 'costs', 'course', 'day', 'days', 'desk', 'directly', 'disconcerting', 'donald', 'donald', 'done', 'drive', 'drive', 'early', 'easily', 'end', 'estimated', 'even', 'even', 'evening', 'fence', 'fence', 'fields', 'finished', 'foreman', 'foremen', 'formulated', 'found', 'full', 'gang', 'gaze', 'giving', 'got', 'ground', 'hair', 'helped', 'insurance', 'invariably', 'job', 'last', 'less', 'like', 'long', 'looked', 'looking', 'matters', 'mccrindle', 'men', 'merely', 'moments', 'morning', 'moved', 'mr', 'need', 'needed', 'needed', 'new', 'one', 'operation', 'part', 'people', 'phone', 'policy', 'posts', 'previous', 'put', 'rather', 'reduce', 'reduced', 'repetitive', 'replied', 'returning', 'richie', 'richie', 'richie', 'richie', 'robert', 'several', 'simple', 'slack', 'staring', 'straight', 'stretched', 'suddenly', 'supervision', 'take', 'tam', 'tam', 'tam', 'tell', 'thing', 'time', 'told', 'told', 'top', 'truck', 'truth', 'vehicles', 'viking', 'way', 'week', 'went', 'whole', 'wild', 'wires', 'without', 'work', 'working']
mdp.39015043790321	24	['anyway', 'appear', 'approach', 'arms', 'asked', 'banned', 'boots', 'break', 'caught', 'coming', 'constabulary', 'continued', 'different', 'donald', 'donald', 'donald', 'donald', 'double', 'equipment', 'er', 'fag', 'fence', 'finish', 'first', 'first', 'folded', 'found', 'gang', 'gazing', 'gazing', 'go', 'grinned', 'ha', 'heading', 'interrogation', 'joke', 'like', 'look', 'lot', 'lot', 'mccrindle', 'mccrindle', 'meek', 'menacing', 'mild', 'mine', 'mr', 'mr', 'names', 'names', 'noticed', 'oh', 'oh', 'oh', 'ok', 'one', 'one', 'outside', 'paper', 'particularly', 'passenger', 'pile', 'printed', 'prolonged', 'quite', 'read', 'realized', 'render', 'repeated', 'replied', 'replied', 'richie', 'richie', 'right', 'roller', 'rubber', 'sandwiches', 'seat', 'see', 'sheet', 'side', 'side', 'sitting', 'sort', 'sorting', 'spent', 'stare', 'stopped', 'suppose', 'talking', 'tam', 'tam', 'thanks', 'thanks', 'thing', 'thought', 'three', 'time', 'time', 'took', 'touched', 'tried', 'tried', 'truck', 'twinkle', 'two', 'typewriter', 'upside', 'want', 'well', 'wellington', 'went', 'yes', 'yet']
mdp.39015043790321	25	['along', 'alright', 'always', 'another', 'asked', 'asked', 'asked', 'asking', 'asking', 'behind', 'big', 'bit', 'boys', 'brief', 'calls', 'cigarettes', 'comes', 'cup', 'day', 'deal', 'donald', 'fence', 'fence', 'finished', 'forgot', 'found', 'friendly', 'friendly', 'fucking', 'fucking', 'fucking', 'fucking', 'get', 'going', 'gone', 'got', 'hate', 'heavy', 'huh', 'interesting', 'interfering', 'kept', 'know', 'like', 'looked', 'made', 'maybe', 'mccrindle', 'mean', 'minutes', 'mr', 'need', 'never', 'nodded', 'office', 'oh', 'one', 'perhaps', 'questions', 'remarked', 'replied', 'richie', 'richie', 'richie', 'richie', 'rid', 'right', 'sat', 'silence', 'slack', 'smoked', 'smoking', 'snapped', 'sneaking', 'spoke', 'spying', 'suggested', 'supposed', 'tam', 'tam', 'tam', 'tam', 'tam', 'tam', 'tam', 'tea', 'think', 'think', 'thought', 'time', 'tools', 'tree', 'truck', 'trying', 'two', 'us', 'us', 'us', 'us', 'us', 'watching', 'well']
mdp.39015043790321	26	['adjoining', 'alright', 'announced', 'appeared', 'balanced', 'behind', 'bottle', 'bottle', 'bottle', 'came', 'came', 'carrying', 'carrying', 'certain', 'come', 'come', 'corner', 'crossed', 'disappeared', 'donald', 'donald', 'emerged', 'empty', 'entered', 'er', 'far', 'faulty', 'fine', 'followed', 'gangs', 'gone', 'good', 'got', 'hand', 'hardened', 'label', 'later', 'like', 'look', 'loose', 'loose', 'meant', 'moment', 'must', 'never', 'nodded', 'noticed', 'office', 'outbuildings', 'post', 'posts', 'problems', 'ralph', 'ralph', 'replied', 'richie', 'richie', 'richie', 'richie', 'robert', 'robert', 'robert', 'room', 'round', 'saying', 'seems', 'separate', 'sight', 'smiled', 'something', 'spoke', 'still', 'store', 'studied', 'sure', 'tam', 'tam', 'tam', 'thanks', 'think', 'think', 'told', 'truck', 'wandered', 'watched', 'wire', 'wire', 'without', 'word', 'word', 'workmanship', 'wrong', 'yard', 'yes', 'yes', 'yes']
mdp.39015043790321	27	['across', 'actually', 'afterwards', 'allowed', 'along', 'always', 'always', 'apparently', 'away', 'back', 'bit', 'chose', 'chosen', 'come', 'company', 'company', 'company', 'company', 'consisted', 'contracts', 'controlled', 'curse', 'days', 'dispatching', 'donald', 'donald', 'donald', 'donald', 'done', 'duty', 'efficiency', 'employees', 'england', 'enough', 'enough', 'even', 'ever', 'ever', 'everything', 'example', 'expected', 'extent', 'eyes', 'farmer', 'felt', 'fence', 'field', 'field', 'fields', 'foreman', 'forth', 'gang', 'gangs', 'gangs', 'going', 'going', 'gone', 'gradually', 'hand', 'hardly', 'home', 'idea', 'impart', 'kept', 'less', 'life', 'management', 'mccrindle', 'mccrindle', 'meander', 'months', 'mr', 'mr', 'much', 'new', 'news', 'nobody', 'occasional', 'office', 'one', 'one', 'perform', 'premises', 'premises', 'problem', 'quiet', 'ralph', 'ran', 'really', 'result', 'return', 'richie', 'robert', 'robert', 'robert', 'robert', 'role', 'route', 'seemed', 'set', 'setting', 'shortly', 'since', 'sit', 'slack', 'sloping', 'sloping', 'sorry', 'spent', 'sure', 'surface', 'surrounding', 'taken', 'tam', 'task', 'telephone', 'tell', 'terrible', 'time', 'time', 'today', 'utmost', 'vague', 'walks', 'water', 'whereas', 'whittled', 'winter', 'working', 'worry']
mdp.39015043790321	28	['aloof', 'arrived', 'attempt', 'away', 'awkward', 'back', 'beginning', 'better', 'bottom', 'boys', 'burst', 'careful', 'chance', 'change', 'chugging', 'clear', 'come', 'come', 'consider', 'conversation', 'course', 'cows', 'dairy', 'deal', 'difficulty', 'disappointed', 'disappointed', 'disappointed', 'drainage', 'dry', 'er', 'ever', 'eyes', 'farmer', 'felt', 'fence', 'fence', 'field', 'field', 'field', 'glance', 'go', 'go', 'going', 'gone', 'got', 'government', 'grants', 'heard', 'indeed', 'kept', 'kept', 'know', 'leaving', 'like', 'like', 'line', 'look', 'looked', 'made', 'made', 'maybe', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'mentioned', 'might', 'moment', 'moment', 'mr', 'mr', 'mr', 'mr', 'new', 'onto', 'part', 'position', 'prefer', 'preferred', 'prepare', 'quite', 'really', 'remarked', 'richie', 'richie', 'saying', 'sheep', 'sheep', 'sheep', 'sheep', 'since', 'situation', 'slightly', 'sloping', 'sooner', 'sounds', 'steep', 'stood', 'subject', 'suggestion', 'survey', 'talking', 'talking', 'tam', 'tam', 'tears', 'though', 'told', 'top', 'truck', 'turned', 'us', 'us', 'use', 'van', 'walk', 'want', 'watery', 'wishing', 'work', 'worst', 'wrong', 'yes']
mdp.39015043790321	29	['across', 'affairs', 'aloud', 'announced', 'arm', 'around', 'away', 'beast', 'brand', 'break', 'brochure', 'company', 'company', 'contacted', 'conventional', 'copy', 'cost', 'course', 'cows', 'developing', 'disappointed', 'disappointed', 'donald', 'erected', 'even', 'event', 'every', 'every', 'evidence', 'expensive', 'experienced', 'eyes', 'farmer', 'fence', 'fence', 'fence', 'fence', 'fencing', 'field', 'field', 'finger', 'first', 'first', 'five', 'five', 'fortune', 'front', 'galvanized', 'get', 'going', 'gone', 'hanging', 'highly', 'illustrated', 'inside', 'knew', 'least', 'limp', 'line', 'line', 'livestock', 'looked', 'man', 'marching', 'mccrindle', 'mccrindle', 'mccrindle', 'mr', 'mr', 'mr', 'much', 'new', 'new', 'nothing', 'one', 'one', 'outlined', 'overnight', 'particularly', 'personnel', 'pioneer', 'place', 'pocket', 'poked', 'poor', 'posts', 'posts', 'present', 'print', 'producing', 'put', 'questions', 'reading', 'retain', 'right', 'say', 'says', 'scene', 'see', 'shoulder', 'side', 'slack', 'slack', 'sorry', 'specialized', 'specified', 'state', 'state', 'straight', 'surprised', 'tears', 'technique', 'tension', 'though', 'thought', 'turned', 'use', 'used', 'wanted', 'wanted', 'welling', 'went', 'whose', 'wire', 'wires', 'written', 'years', 'years']
mdp.39015043790321	30	['alone', 'along', 'along', 'approached', 'asked', 'asked', 'aware', 'aware', 'back', 'became', 'behind', 'bloody', 'carried', 'checking', 'china', 'condition', 'donald', 'embedded', 'end', 'end', 'end', 'eventually', 'every', 'examined', 'exchanging', 'eye', 'factory', 'fault', 'fence', 'fence', 'fence', 'fence', 'fence', 'find', 'firmly', 'followed', 'followed', 'genuflected', 'genuflection', 'glance', 'glances', 'got', 'got', 'ground', 'grunt', 'injunction', 'inspected', 'left', 'let', 'line', 'line', 'lining', 'look', 'look', 'looking', 'make', 'making', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'mr', 'mr', 'mr', 'mr', 'necessary', 'new', 'nothing', 'noticed', 'oh', 'one', 'one', 'one', 'perform', 'post', 'posts', 'posts', 'price', 'problem', 'puzzled', 'quickly', 'realizing', 'really', 'remembered', 'replied', 'richie', 'richie', 'richie', 'see', 'see', 'set', 'shining', 'shut', 'sort', 'squinting', 'stood', 'stood', 'straight', 'straight', 'straight', 'striding', 'supposed', 'sure', 'sure', 'take', 'tam', 'tam', 'tam', 'tea', 'tests', 'thought', 'time', 'towards', 'upright', 'watching', 'watching', 'well', 'went', 'wire']
mdp.39015043790321	31	['along', 'already', 'alright', 'asked', 'bore', 'came', 'difference', 'donald', 'equal', 'fault', 'fence', 'fence', 'fence', 'fencer', 'field', 'final', 'first', 'foreman', 'foreman', 'foreman', 'fucking', 'fucking', 'gone', 'gone', 'gone', 'hallmarks', 'idea', 'idly', 'interfering', 'interfering', 'job', 'kept', 'kept', 'know', 'know', 'longer', 'looked', 'looked', 'looked', 'loose', 'make', 'maybe', 'mccrindle', 'mccrindle', 'mr', 'mr', 'must', 'nodded', 'nothing', 'oh', 'place', 'post', 'properly', 'reason', 'replied', 'richie', 'richie', 'rushed', 'see', 'sighed', 'simply', 'slack', 'slack', 'snapped', 'stomping', 'tam', 'tam', 'tam', 'tam', 'think', 'thought', 'tightened', 'today', 'toying', 'turned', 'used', 'way', 'well', 'well', 'wire', 'wires', 'wondered', 'yeah']
mdp.39015043790321	32	['already', 'already', 'around', 'asked', 'attentions', 'back', 'back', 'back', 'barely', 'blame', 'bring', 'building', 'came', 'come', 'company', 'complained', 'conclusion', 'conveniently', 'crept', 'darkness', 'day', 'days', 'donald', 'donald', 'donald', 'donald', 'done', 'driving', 'du', 'earlier', 'episode', 'equipment', 'escape', 'especially', 'excuse', 'fade', 'failed', 'far', 'far', 'fence', 'fence', 'forever', 'forgotten', 'fortunately', 'get', 'going', 'going', 'gone', 'got', 'hands', 'hardly', 'hardly', 'haste', 'held', 'highly', 'imagine', 'inefficient', 'job', 'job', 'knew', 'knew', 'late', 'light', 'like', 'long', 'lurking', 'make', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'mccrindle', 'meant', 'men', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'n', 'never', 'nevertheless', 'next', 'nothing', 'noticed', 'poking', 'probably', 'probably', 'profit', 'properly', 'really', 'reason', 'report', 'responsibility', 'restoring', 'return', 'richie', 'richie', 'richie', 'richie', 'richie', 'say', 'see', 'seemed', 'seemed', 'seemed', 'send', 'simply', 'slowly', 'sneaking', 'sorted', 'split', 'stages', 'start', 'started', 'straightened', 'take', 'taken', 'tam', 'tam', 'tam', 'tam', 'tam', 'tam', 'tell', 'tension', 'three', 'tighten', 'tightening', 'time', 'time', 'tomorrow', 'tomorrow', 'two', 'unsupervised', 'unthinkable', 'want', 'wanted', 'washed', 'way', 'well', 'wires', 'wires', 'wrong', 'year', 'yet']
mdp.39015043790321	33	['accounts', 'agreed', 'alongside', 'anywhere', 'approached', 'approaching', 'ascent', 'attention', 'back', 'beckoned', 'beginning', 'brooding', 'came', 'cigarettes', 'cleared', 'come', 'come', 'coming', 'correct', 'cunt', 'decided', 'dismay', 'done', 'dusk', 'fading', 'fag', 'fence', 'fence', 'field', 'finger', 'fished', 'following', 'forgotten', 'found', 'gained', 'gloom', 'got', 'got', 'got', 'gradually', 'halfway', 'height', 'hopefully', 'instead', 'interesting', 'intervene', 'irritation', 'jeans', 'join', 'keep', 'least', 'left', 'light', 'lighter', 'like', 'lips', 'lit', 'long', 'looking', 'looks', 'loss', 'lump', 'mccrindle', 'mccrindle', 'meandering', 'mr', 'mr', 'murmured', 'must', 'name', 'next', 'pack', 'part', 'path', 'pocket', 'pocket', 'produced', 'profit', 'progress', 'put', 'question', 'quickly', 'quietly', 'ralph', 'reached', 'respite', 'rich', 'richie', 'richie', 'robert', 'robert', 'robert', 'route', 'saw', 'scrambling', 'see', 'see', 'seem', 'series', 'shirt', 'sign', 'slope', 'smoking', 'snoop', 'sorted', 'steep', 'stood', 'taking', 'tam', 'tam', 'tam', 'tam', 'tam', 'time', 'time', 'together', 'tomorrow', 'turned', 'turned', 'us', 'warn', 'watch', 'way', 'week', 'went', 'wondered', 'yes']
