htid	page_number	page_tokens
mdp.49015002837798	105	['ache', 'achieved', 'afternoon', 'analytical', 'around', 'asked', 'back', 'back', 'back', 'bed', 'believing', 'bells', 'blankets', 'body', 'boots', 'brain', 'bread', 'burned', 'buttered', 'ca', 'calls', 'carved', 'ceremony', 'chopping', 'clatter', 'clever', 'consequence', 'cycled', 'date', 'day', 'delicious', 'described', 'dick', 'drank', 'drunk', 'ear', 'early', 'eggs', 'end', 'enough', 'entirely', 'essay', 'evening', 'every', 'explanation', 'explored', 'february', 'february', 'feel', 'form', 'friend', 'genuine', 'get', 'gin', 'girl', 'girl', 'go', 'happen', 'hear', 'heated', 'hodge', 'hold', 'ignore', 'insane', 'irritating', 'islip', 'kissed', 'last', 'le', 'life', 'life', 'little', 'logan', 'logs', 'lonely', 'longer', 'loves', 'lunch', 'lunch', 'marry', 'mayne', 'mention', 'might', 'moments', 'moralizing', 'mountstuart', 'nagging', 'neat', 'neighbour', 'never', 'nursery', 'nuzzled', 'office', 'often', 'oldest', 'one', 'oxford', 'oxford', 'people', 'people', 'perhaps', 'peter', 'possibilities', 'post', 'previous', 'private', 'pushed', 'question', 'questions', 'quilt', 'rationalizing', 'remain', 'remember', 'repeat', 'reputation', 'return', 'return', 'rolled', 'room', 'runs', 'say', 'say', 'saying', 'says', 'seconds', 'seem', 'selves', 'sense', 'side', 'sit', 'slices', 'spend', 'staircase', 'stamped', 'stew', 'story', 'sunday', 'sunday', 'sunday', 'switched', 'tactile', 'talk', 'tess', 'themand', 'thick', 'things', 'thinking', 'times', 'tin', 'tolling', 'try', 'two', 'two', 'unaffected', 'unsullied', 'virgin', 'voice', 'wants', 'way', 'week', 'winter', 'wo', 'woman', 'word']
mdp.49015002837798	106	['admit', 'afternoon', 'almost', 'almost', 'always', 'always', 'april', 'ashamed', 'asked', 'asked', 'become', 'behaviour', 'billows', 'bitten', 'bizarrely', 'brown', 'callused', 'carry', 'chap', 'christ', 'cigarettes', 'clumsy', 'cock', 'comes', 'coming', 'conducting', 'consigned', 'contemptible', 'damned', 'dandelions', 'day', 'dick', 'dick', 'drinking', 'dry', 'eating', 'elapsed', 'encounters', 'end', 'enough', 'estimation', 'experiment', 'face', 'fact', 'fascinating', 'feel', 'feel', 'feels', 'felt', 'find', 'first', 'first', 'first', 'five', 'fucking', 'full', 'gardener', 'gin', 'gin', 'girl', 'giving', 'go', 'god', 'god', 'going', 'gone', 'hair', 'hands', 'hope', 'idea', 'impassive', 'kick', 'kind', 'knew', 'know', 'least', 'left', 'like', 'like', 'liked', 'little', 'looked', 'love', 'love', 'low', 'lunch', 'march', 'masturbate', 'moment', 'must', 'nails', 'new', 'old', 'oo', 'oo', 'paused', 'pebble', 'peter', 'peter', 'peter', 'place', 'pleasure', 'pretty', 'reason', 'repulsive', 'resent', 'ritual', 'road', 'roads', 'say', 'say', 'shot', 'smoked', 'sperm', 'spring', 'spumy', 'square', 'stew', 'story', 'stuff', 'sunday', 'sunday', 'sundays', 'sundays', 'tea', 'tess', 'tess', 'tess', 'tess', 'thick', 'think', 'thorn', 'time', 'time', 'today', 'today', 'told', 'told', 'understand', 'us', 'utterly', 'verges', 'walked', 'way', 'way', 'way', 'way', 'way', 'wednesday', 'weeping', 'well', 'white', 'whole', 'without', 'wytham', 'yell']
mdp.49015002837798	107	['abandoned', 'ado', 'alleyway', 'anxious', 'around', 'asked', 'assigned', 'back', 'back', 'band', 'beside', 'big', 'broad', 'brompton', 'brutal', 'building', 'buses', 'bute', 'butler', 'call', 'call', 'call', 'came', 'came', 'came', 'chelsea', 'chin', 'christian', 'cleft', 'college', 'coming', 'concern', 'constable', 'constable', 'constable', 'corner', 'couple', 'cuntstable', 'daily', 'darker', 'darker', 'darker', 'darker', 'darker', 'darker', 'darker', 'dense', 'dick', 'dick', 'drive', 'ease', 'empty', 'encounter', 'essay', 'explore', 'expressed', 'eyebrows', 'face', 'fear', 'flashy', 'foot', 'four', 'four', 'ghost', 'given', 'going', 'going', 'government', 'hall', 'handsome', 'happen', 'helmet', 'hodge', 'hole', 'honest', 'hours', 'house', 'hughes', 'instead', 'interests', 'intriguing', 'joseph', 'kind', 'knightsbridge', 'laughed', 'learning', 'leaving', 'left', 'let', 'like', 'little', 'logan', 'look', 'look', 'look', 'look', 'lying', 'mail', 'man', 'may', 'mayhem', 'men', 'men', 'men', 'moment', 'mountstuart', 'name', 'night', 'north', 'novel', 'obviously', 'old', 'one', 'opinion', 'ordered', 'outside', 'pickaxes', 'place', 'police', 'policeman', 'praying', 'prefer', 'presently', 'printed', 'proper', 'pub', 'public', 'quiet', 'read', 'really', 'repairing', 'report', 'return', 'right', 'riot', 'road', 'road', 'saw', 'say', 'says', 'seen', 'sewers', 'sign', 'silky', 'solidarity', 'somewhat', 'spade', 'special', 'special', 'standing', 'stared', 'station', 'steel', 'stopped', 'strange', 'streets', 'streetwhere', 'strike', 'strike', 'sumner', 'swinging', 'sworn', 'symbolically', 'talked', 'telephone', 'tell', 'think', 'think', 'thong', 'today', 'told', 'took', 'town', 'truncheon', 'truncheon', 'trying', 'tuesday', 'uncomfortably', 'volunteered', 'walked', 'wandered', 'way', 'went', 'went', 'went', 'whether', 'without', 'work', 'workmen', 'worrying', 'wrist', 'writing', 'written', 'yards']
mdp.49015002837798	108	['abandons', 'absolutely', 'alarmed', 'another', 'anyway', 'apparently', 'asked', 'asked', 'assured', 'away', 'back', 'bowler', 'car', 'climbed', 'coffee', 'coffee', 'constable', 'constable', 'conversation', 'country', 'crisis', 'cry', 'cup', 'darker', 'darker', 'darker', 'darker', 'death', 'directing', 'dirty', 'driver', 'drove', 'duty', 'edinburgh', 'every', 'face', 'fag', 'fancy', 'flu', 'forhugh', 'fothergill', 'game', 'glared', 'going', 'going', 'going', 'got', 'hammersmith', 'handle', 'hands', 'happen', 'happen', 'hardly', 'hat', 'hell', 'hello', 'holding', 'hugh', 'hugh', 'hugh', 'hugh', 'immediately', 'junction', 'junction', 'kicked', 'kind', 'king', 'king', 'king', 'land', 'later', 'later', 'leeds', 'left', 'let', 'like', 'logan', 'looked', 'loudest', 'man', 'man', 'may', 'maybe', 'minute', 'minutes', 'mob', 'morning', 'motor', 'mug', 'nip', 'normal', 'outside', 'palace', 'point', 'pointed', 'pop', 'pull', 'quiet', 'returned', 'road', 'road', 'road', 'roads', 'round', 'rumours', 'saturday', 'scab', 'scab', 'scab', 'seems', 'seen', 'shawfield', 'shout', 'shouted', 'small', 'smoke', 'smoking', 'something', 'something', 'spat', 'special', 'specialhugh', 'spent', 'spittle', 'stall', 'stall', 'started', 'still', 'stinking', 'stood', 'stopped', 'stopped', 'street', 'strike', 'strikers', 'strolled', 'sydney', 'taxing', 'tea', 'ten', 'theatre', 'think', 'think', 'think', 'time', 'togetherat', 'tomorrow', 'traffic', 'trains', 'trams', 'turn', 'unpleasant', 'waved', 'well', 'went', 'wiped', 'wrecked', 'yelled']
mdp.49015002837798	109	['able', 'adding', 'affair', 'announced', 'armoured', 'around', 'become', 'benefit', 'bit', 'bursar', 'canal', 'carlisle', 'cars', 'classes', 'college', 'college', 'come', 'comment', 'conducive', 'confirm', 'constable', 'counselled', 'cut', 'darker', 'darker', 'days', 'delayed', 'derailed', 'determined', 'dick', 'dick', 'driving', 'else', 'everyone', 'everything', 'far', 'fear', 'feelings', 'finally', 'friendship', 'frightened', 'get', 'government', 'great', 'handed', 'hard', 'helmet', 'history', 'informed', 'interspersed', 'invited', 'ironically', 'itthis', 'jesus', 'june', 'kept', 'killed', 'lasting', 'le', 'letter', 'liked', 'lodgings', 'long', 'look', 'mad', 'makes', 'may', 'mayne', 'meet', 'men', 'modern', 'moment', 'moments', 'monday', 'mother', 'move', 'must', 'near', 'next', 'nine', 'ominously', 'one', 'ones', 'outside', 'oxford', 'oxford', 'parked', 'part', 'passengers', 'place', 'played', 'police', 'politics', 'quite', 'really', 'revolution', 'rifles', 'russian', 'say', 'serve', 'shadow', 'shake', 'shame', 'shock', 'significant', 'slung', 'soldiers', 'somehow', 'something', 'something', 'sort', 'sorts', 'souvenir', 'special', 'standing', 'station', 'staying', 'street', 'strike', 'strike', 'striped', 'sunday', 'suppose', 'talks', 'tea', 'tedium', 'tells', 'think', 'tiny', 'told', 'train', 'truncheon', 'tuc', 'turned', 'two', 'two', 'two', 'unthinkingly', 'visibly', 'volunteer', 'walton', 'wednesday', 'wednesday', 'whole', 'wife', 'wireless', 'work', 'working', 'working', 'wristband', 'year', 'young']
mdp.49015002837798	110	['achieved', 'actress', 'actually', 'admit', 'affair', 'affair', 'along', 'another', 'answer', 'apologizing', 'arcade', 'around', 'asked', 'ate', 'attracted', 'back', 'back', 'bald', 'beautiful', 'behaviour', 'best', 'bicycles', 'big', 'biggest', 'bobbie', 'bobbie', 'briefly', 'call', 'came', 'carrying', 'clay', 'clay', 'clear', 'college', 'college', 'come', 'compensation', 'corsair', 'country', 'cycled', 'danger', 'degree', 'deserved', 'didcot', 'died', 'direction', 'disapproving', 'distraction', 'door', 'encounter', 'ever', 'experience', 'face', 'far', 'final', 'forceful', 'found', 'friend', 'front', 'gardens', 'garsington', 'general', 'gets', 'great', 'green', 'harder', 'heading', 'headington', 'hedges', 'hill', 'hill', 'house', 'hugh', 'illness', 'invited', 'jarrett', 'jarrett', 'knew', 'know', 'land', 'land', 'land', 'land', 'lanes', 'lawrence', 'led', 'lee', 'let', 'life', 'look', 'looked', 'love', 'lucy', 'make', 'man', 'manner', 'manor', 'married', 'mature', 'met', 'milton', 'mists', 'moustache', 'moved', 'moving', 'name', 'new', 'note', 'objectivitywithout', 'obscure', 'often', 'one', 'painter', 'pamela', 'parked', 'passion', 'personality', 'prefers', 'prematurely', 'rather', 'real', 'real', 'reassure', 'rising', 'rosy', 'rough', 'round', 'roundabout', 'sandwiches', 'sat', 'saved', 'schoolboy', 'see', 'seen', 'seldom', 'set', 'sexual', 'short', 'shout', 'side', 'siegfried', 'siggy', 'sigismund', 'sister', 'sizes', 'sketchbook', 'someone', 'spirit', 'spit', 'stadhampton', 'standing', 'staying', 'still', 'still', 'still', 'stone', 'stopped', 'suit', 'suppose', 'take', 'talked', 'tangier', 'tell', 'terrace', 'tess', 'three', 'transpired', 'tried', 'true', 'tweed', 'undergraduates', 'upswept', 'us', 'us', 'us', 'verge', 'view', 'wanted', 'watercolours', 'way', 'way', 'way', 'wearing', 'wheeled', 'whose', 'wide', 'woman', 'work', 'year', 'yesterday', 'yew']
mdp.49015002837798	111	['ah', 'aldous', 'already', 'ancient', 'anyone', 'appeared', 'appeared', 'around', 'asked', 'away', 'away', 'away', 'bell', 'berated', 'blank', 'brusque', 'cake', 'called', 'came', 'change', 'change', 'charming', 'chuckled', 'cleared', 'college', 'college', 'come', 'complained', 'consumed', 'demand', 'diary', 'dotted', 'dress', 'duly', 'econd', 'encounter', 'england', 'england', 'enjoy', 'ever', 'everyone', 'except', 'first', 'fruit', 'garsington', 'go', 'guests', 'guests', 'hair', 'half', 'hands', 'holm', 'housemaid', 'huxley', 'huxley', 'iii', 'insisted', 'introduced', 'jesus', 'jesus', 'jesus', 'john', 'knew', 'know', 'know', 'know', 'lady', 'lady', 'lady', 'lake', 'lake', 'land', 'land', 'land', 'le', 'le', 'leonard', 'looked', 'man', 'marry', 'mayne', 'mayne', 'meagre', 'meaningfully', 'miss', 'morrell', 'must', 'must', 'name', 'oaks', 'oh', 'one', 'one', 'onto', 'ordered', 'ordering', 'ornamental', 'ottoline', 'ottoline', 'ottoline', 'ottoline', 'paisley', 'perhaps', 'philip', 'philip', 'pointed', 'pool', 'probably', 'purple', 'quite', 'rang', 'recovered', 'red', 'reflecting', 'relation', 'remembered', 'remonstrations', 'revere', 'richest', 'richest', 'sanctimonious', 'sandwiches', 'say', 'saying', 'second', 'second', 'see', 'see', 'seemed', 'served', 'shaded', 'shawl', 'shook', 'siggy', 'sigismund', 'sigismund', 'sigismund', 'sigismund', 'slipped', 'sloping', 'someone', 'spider', 'statuary', 'straggling', 'strolled', 'stuarton', 'tea', 'tea', 'tea', 'tea', 'tea', 'terrace', 'timbuktu', 'told', 'turn', 'tutor', 'tutor', 'tutored', 'upset', 'us', 'virginia', 'virginia', 'virginia', 'vivid', 'volume', 'wanted', 'went', 'women', 'women', 'woolf', 'woolf', 'woolf', 'woolf', 'woolfs', 'wore', 'young']
mdp.49015002837798	112	['abbey', 'advance', 'agreeable', 'anyway', 'anywhere', 'arms', 'army', 'ash', 'asked', 'august', 'august', 'ban', 'bathe', 'bathroom', 'bedroom', 'begin', 'ben', 'brahms', 'breakfast', 'brewer', 'brewer', 'bruch', 'call', 'called', 'castle', 'cecily', 'chemistry', 'church', 'come', 'consequently', 'content', 'conversations', 'cook', 'costabelle', 'costs', 'couple', 'cynthia', 'cynthia', 'days', 'days', 'delightful', 'dick', 'dined', 'drinking', 'english', 'english', 'english', 'english', 'entire', 'entirely', 'even', 'evening', 'evenings', 'fact', 'final', 'fine', 'floor', 'friend', 'galashiels', 'glad', 'gluck', 'go', 'good', 'gramophone', 'ground', 'happiness', 'happy', 'happy', 'hardly', 'home', 'hours', 'house', 'hyeres', 'hyeres', 'imposed', 'ireland', 'james', 'james', 'keble', 'laboratory', 'landlord', 'learn', 'leave', 'life', 'life', 'listening', 'little', 'live', 'lodgings', 'london', 'luncheon', 'man', 'many', 'many', 'massenet', 'meal', 'mornings', 'mother', 'movements', 'music', 'must', 'near', 'new', 'none', 'nothing', 'old', 'old', 'ordered', 'oxford', 'palm', 'paris', 'peter', 'physician', 'piano', 'place', 'practised', 'prendergast', 'pretty', 'provides', 'reading', 'relaxed', 'road', 'room', 'room', 'say', 'says', 'sciences', 'seem', 'self', 'september', 'set', 'shall', 'share', 'shot', 'sitting', 'spent', 'stay', 'supplement', 'sweltered', 'taken', 'talk', 'talking', 'ten', 'terms', 'tess', 'think', 'three', 'thursday', 'took', 'town', 'travels', 'trees', 'usarthur', 'usually', 'usually', 'varied', 'victoria', 'vile', 'villa', 'visit', 'vivaldi', 'weather', 'wife', 'wry', 'year']
mdp.49015002837798	113	['abroad', 'absolutely', 'air', 'always', 'another', 'another', 'antwerp', 'appetite', 'around', 'asked', 'awkward', 'bad', 'becoming', 'began', 'began', 'best', 'bit', 'bookmark', 'carefully', 'changes', 'come', 'company', 'competitive', 'connections', 'cynthia', 'delighted', 'determine', 'dinner', 'dinner', 'drinking', 'encounter', 'even', 'every', 'exclusively', 'excuse', 'experience', 'fallen', 'felt', 'fingernails', 'first', 'first', 'first', 'fish', 'form', 'friday', 'garsington', 'garsington', 'generated', 'generous', 'george', 'girl', 'giving', 'go', 'gone', 'gooseberry', 'greatest', 'guarded', 'hear', 'holiday', 'hostility', 'impressed', 'influence', 'insupportable', 'invited', 'james', 'knew', 'larger', 'last', 'lasting', 'le', 'le', 'le', 'le', 'life', 'little', 'looking', 'loose', 'made', 'masculine', 'mayne', 'mayne', 'mayne', 'mention', 'might', 'mood', 'motoring', 'mp', 'much', 'mutual', 'myriad', 'name', 'name', 'nature', 'nature', 'needs', 'network', 'november', 'occasions', 'oh', 'one', 'one', 'owe', 'oxford', 'passed', 'people', 'peter', 'philip', 'places', 'playing', 'proprietorial', 'provoked', 'realize', 'recital', 'related', 'relax', 'remembered', 'resentment', 'rest', 'scabius', 'second', 'seen', 'set', 'sexual', 'sexual', 'sexual', 'sign', 'since', 'slight', 'something', 'soup', 'spend', 'spies', 'spun', 'spymaster', 'standing', 'state', 'steadily', 'stories', 'strikes', 'subject', 'sunday', 'super', 'suspicious', 'swap', 'telling', 'tess', 'tess', 'tess', 'tested', 'think', 'think', 'thought', 'thought', 'thought', 'time', 'time', 'together', 'told', 'two', 'two', 'uncomplicated', 'unexceptionable', 'us', 'virginia', 'waiting', 'way', 'web', 'whence', 'woolps', 'write', 'years', 'yes']
mdp.49015002837798	114	['added', 'agree', 'anyway', 'apparently', 'around', 'asked', 'asset', 'autodidact', 'away', 'badly', 'bandying', 'became', 'behind', 'beside', 'better', 'bibulous', 'blessings', 'bliss', 'book', 'brainpower', 'cambridge', 'came', 'changed', 'character', 'clever', 'conversation', 'criticism', 'curse', 'date', 'december', 'denigrate', 'done', 'eminent', 'emphatic', 'end', 'english', 'example', 'fatuous', 'fellowship', 'find', 'finish', 'fundamental', 'future', 'given', 'going', 'grata', 'group', 'guilty', 'half', 'hands', 'happened', 'heard', 'human', 'idea', 'ignorance', 'incredibly', 'insecurity', 'intelligence', 'intelligent', 'keynes', 'kind', 'knocks', 'know', 'laughed', 'le', 'le', 'le', 'le', 'le', 'le', 'lecture', 'left', 'let', 'little', 'logan', 'loudish', 'loudish', 'lucky', 'mayne', 'mayne', 'mayne', 'mayne', 'mayne', 'mayne', 'mayne', 'meal', 'meal', 'mind', 'morrell', 'multifarious', 'neatly', 'neurotically', 'non', 'notion', 'novelist', 'one', 'ottoline', 'ottoline', 'perhaps', 'persona', 'plead', 'pleased', 'plotting', 'precise', 'pretty', 'probably', 'problem', 'put', 'rather', 'reacted', 'realizing', 'refused', 'remarks', 'reported', 'say', 'sensitive', 'shake', 'shelley', 'smiled', 'sometimes', 'somewhat', 'souls', 'spare', 'stupidity', 'suddenly', 'sundry', 'taking', 'talk', 'think', 'think', 'thinking', 'thinks', 'thought', 'thought', 'time', 'true', 'try', 'turned', 'turned', 'ultimate', 'virginia', 'voice', 'voicevirginia', 'want', 'wanted', 'way', 'way', 'went', 'whoever', 'without', 'woman', 'woman', 'wondered', 'woolf', 'woolf']
mdp.49015002837798	115	['agreeable', 'almost', 'ash', 'beer', 'beginning', 'birmingham', 'birmingham', 'birmingham', 'blurted', 'bottle', 'ca', 'capable', 'chap', 'cinema', 'circuit', 'coats', 'collapse', 'concentrate', 'conversation', 'cut', 'cynthia', 'day', 'detests', 'dining', 'door', 'drank', 'encouragement', 'end', 'end', 'essay', 'evening', 'father', 'father', 'february', 'feel', 'find', 'follow', 'footsteps', 'golf', 'golfer', 'good', 'happy', 'help', 'hyeres', 'idea', 'ill', 'impossible', 'incredibly', 'insisted', 'judge', 'kind', 'knew', 'knew', 'knocked', 'le', 'le', 'lectures', 'left', 'life', 'like', 'logan', 'made', 'mainly', 'manage', 'mayne', 'mayne', 'mean', 'men', 'monday', 'nervous', 'november', 'obviously', 'offered', 'offers', 'old', 'one', 'one', 'oxford', 'philip', 'produce', 'putting', 'rarely', 'realize', 'room', 'rot', 'sad', 'sad', 'saturday', 'schoolmaster', 'serious', 'set', 'smiling', 'someone', 'souls', 'spend', 'spider', 'still', 'stout', 'suppose', 'surprisingly', 'sustained', 'talk', 'talked', 'talked', 'talking', 'think', 'think', 'think', 'thinking', 'thinks', 'time', 'turns', 'unaccountably', 'unconsciously', 'want', 'wants', 'weekly', 'well', 'wonder', 'yes']
mdp.49015002837798	116	['acquiring', 'add', 'ale', 'almost', 'alpha', 'always', 'anonymity', 'apathetic', 'appetite', 'arms', 'ash', 'ash', 'ash', 'ash', 'ash', 'asleep', 'autumn', 'autumn', 'back', 'beer', 'best', 'black', 'buses', 'buyer', 'calculated', 'care', 'catch', 'cauldron', 'cinema', 'cinema', 'cinemas', 'circuit', 'competent', 'cycled', 'cycled', 'de', 'deeply', 'desire', 'developed', 'diana', 'dirt', 'disease', 'door', 'drop', 'effortless', 'electra', 'electra', 'england', 'essays', 'evenings', 'example', 'fall', 'fatal', 'fatal', 'feared', 'feel', 'felt', 'found', 'friday', 'frowsty', 'george', 'given', 'good', 'hands', 'hat', 'headington', 'healthy', 'held', 'history', 'honest', 'house', 'intellectual', 'interested', 'invalides', 'ioo', 'keeled', 'knowledge', 'lapse', 'lassitude', 'last', 'last', 'laurette', 'le', 'le', 'le', 'le', 'learning', 'les', 'let', 'like', 'look', 'looked', 'lot', 'love', 'lunch', 'malaise', 'march', 'march', 'mayne', 'mayne', 'mayne', 'mayne', 'membership', 'much', 'nails', 'never', 'new', 'new', 'nothing', 'nursery', 'occurs', 'often', 'opinion', 'oxford', 'pantheon', 'please', 'pleasure', 'prefer', 'preston', 'probably', 'public', 'queue', 'rather', 'rather', 'read', 'right', 'roll', 'sat', 'says', 'secrets', 'see', 'seedy', 'seen', 'sense', 'shock', 'shoulder', 'shows', 'since', 'smart', 'sort', 'souls', 'southern', 'standard', 'street', 'studying', 'subject', 'suit', 'super', 'supping', 'supplanted', 'suspect', 'suspects', 'symptomatic', 'talks', 'tap', 'taste', 'taylor', 'thanks', 'thinks', 'thinks', 'three', 'time', 'times', 'told', 'told', 'travelled', 'true', 'tuesday', 'two', 'unenthusiastic', 'vere', 'victoria', 'waiting', 'wednesday', 'week', 'week', 'well', 'wonder', 'year', 'yet']
mdp.49015002837798	117	['abbey', 'able', 'abundance', 'ache', 'acquitted', 'agonizing', 'almost', 'almost', 'almost', 'ambitious', 'amidst', 'april', 'asked', 'ate', 'autumn', 'back', 'back', 'bed', 'beer', 'bet', 'bob', 'breezy', 'brilliant', 'brim', 'broke', 'buckingham', 'ca', 'calm', 'ceases', 'change', 'chestnuts', 'clearly', 'coffee', 'come', 'come', 'coming', 'company', 'contrast', 'day', 'despite', 'done', 'drank', 'drinking', 'drive', 'drove', 'duff', 'easily', 'eighteen', 'enjoying', 'every', 'everywhere', 'exactly', 'exacts', 'exams', 'eyes', 'far', 'fatal', 'feeling', 'felt', 'felt', 'film', 'final', 'first', 'five', 'four', 'fresh', 'friday', 'fucking', 'fully', 'fundamental', 'garage', 'get', 'gin', 'going', 'golfer', 'goodbye', 'greenness', 'growth', 'hold', 'holes', 'io', 'islip', 'islip', 'june', 'know', 'know', 'like', 'logan', 'longing', 'look', 'lush', 'mad', 'made', 'manicured', 'many', 'motor', 'nails', 'never', 'never', 'new', 'obscenely', 'ones', 'osney', 'oxford', 'oxford', 'peter', 'pies', 'played', 'pleased', 'polished', 'preston', 'preston', 'preston', 'price', 'profound', 'pub', 'pure', 'queue', 'reason', 'reckless', 'rejoined', 'saw', 'see', 'see', 'see', 'seem', 'seen', 'sense', 'sense', 'side', 'signpost', 'squandered', 'stitch', 'stopped', 'stroke', 'struck', 'surprise', 'sycamores', 'tears', 'thanks', 'think', 'think', 'three', 'three', 'throughout', 'time', 'time', 'times', 'took', 'touch', 'trying', 'us', 'wanted', 'wanted', 'waste', 'waterperry', 'way', 'wednesday', 'well', 'well', 'wendlebury', 'words', 'year', 'years']
mdp.49015002837798	118	['ability', 'answered', 'answers', 'asked', 'attacks', 'charters', 'concise', 'confidence', 'constitutional', 'constitutionalvery', 'couple', 'drunk', 'early', 'easy', 'economic', 'english', 'everything', 'exam', 'expect', 'expected', 'feeling', 'felt', 'first', 'french', 'get', 'gone', 'good', 'good', 'great', 'hand', 'harder', 'history', 'intend', 'joyful', 'last', 'last', 'later', 'le', 'mayne', 'months', 'natural', 'old', 'panic', 'papers', 'perhaps', 'political', 'political', 'questions', 'relief', 'return', 'riotously', 'schools', 'science', 'shocking', 'shook', 'smiled', 'spring', 'surprises', 'things', 'thought', 'thought', 'tonight', 'walked', 'well', 'worked', 'wrote']
mdp.49015002837798	119	['first', 'journal', 'london']
mdp.49015002837798	120	[]
mdp.49015002837798	121	['abroad', 'allowance', 'apartment', 'back', 'badly', 'began', 'begins', 'ben', 'ben', 'biography', 'brackets', 'cavalier', 'confidence', 'consoled', 'continue', 'dates', 'dating', 'degree', 'degree', 'dreams', 'educated', 'end', 'explain', 'extremely', 'first', 'first', 'frequently', 'future', 'guesses', 'history', 'history', 'house', 'however', 'imagining', 'ioj', 'irrelevance', 'journal', 'journals', 'least', 'leeping', 'lie', 'life', 'logan', 'london', 'london', 'london', 'mine', 'misconceived', 'mother', 'mountstuart', 'moved', 'new', 'october', 'oxford', 'paris', 'paris', 'pecking', 'performed', 'place', 'place', 'provokes', 'rain', 'received', 'redecorate', 'result', 'result', 'saying', 'shelley', 'sofa', 'spending', 'square', 'sumner', 'sumner', 'thanks', 'thejournal', 'therefore', 'time', 'time', 'towards', 'travel', 'two', 'unable', 'university', 'unlike', 'use', 'wasfree', 'went', 'window', 'within', 'work']
mdp.49015002837798	122	['always', 'anna', 'anna', 'anna', 'anna', 'anna', 'asked', 'available', 'away', 'back', 'bacon', 'bashful', 'beginning', 'ben', 'bidet', 'boulevard', 'breakfast', 'brogusova', 'brown', 'called', 'care', 'chantal', 'chante', 'chemins', 'chez', 'cigarette', 'cigarette', 'cites', 'clean', 'cocktails', 'coffee', 'colonel', 'colour', 'constellations', 'day', 'de', 'de', 'defer', 'dozen', 'driving', 'dusk', 'eat', 'eat', 'eat', 'eggs', 'elasticity', 'entirely', 'escritoire', 'et', 'et', 'exactamente', 'favourite', 'favourite', 'favourite', 'favourite', 'fine', 'firmness', 'first', 'flaring', 'frequented', 'fridays', 'furniture', 'fussing', 'girls', 'glow', 'going', 'good', 'hair', 'half', 'henry', 'highclass', 'house', 'house', 'huge', 'idea', 'inhaled', 'je', 'larbaud', 'last', 'late', 'liebestrdumedreams', 'like', 'little', 'lms', 'look', 'loosen', 'lose', 'louis', 'love', 'luncheon', 'mad', 'maison', 'makes', 'manage', 'meals', 'mondays', 'montparnasse', 'morning', 'mother', 'much', 'mushrooms', 'must', 'nauseated', 'nickolaevna', 'note', 'orange', 'painting', 'paris', 'patiently', 'person', 'piece', 'plate', 'plump', 'proper', 'prostitute', 'regularly', 'reluctantly', 'remember', 'retrospect', 'rue', 'sad', 'saturdays', 'say', 'says', 'serve', 'ses', 'ses', 'ses', 'setting', 'six', 'skin', 'small', 'standing', 'started', 'stood', 'street', 'summer', 'tell', 'thedtres', 'thirties', 'time', 'time', 'tolerance', 'truly', 'tummy', 'unnecessarily', 'usually', 'valery', 'veurope', 'vlaminck', 'waiting', 'washing', 'weeks', 'well', 'went', 'white', 'window', 'worked', 'worked', 'xiv']
mdp.49015002837798	123	['ambition', 'andre', 'angry', 'anna', 'anna', 'another', 'another', 'apologizes', 'ariel', 'arm', 'asked', 'asked', 'away', 'basin', 'basket', 'behind', 'bereft', 'biography', 'blushing', 'book', 'bourgeois', 'came', 'civil', 'client', 'colonel', 'colonel', 'comb', 'concerned', 'consternation', 'couple', 'course', 'day', 'delivered', 'directory', 'disturbed', 'done', 'early', 'edgily', 'emerged', 'end', 'english', 'enough', 'entitled', 'everything', 'evidence', 'exalted', 'experiences', 'far', 'feeling', 'feeling', 'first', 'fool', 'forehead', 'found', 'french', 'french', 'gave', 'give', 'going', 'good', 'high', 'home', 'husband', 'ideal', 'imaginings', 'ingenue', 'irrevocably', 'ivy', 'laugh', 'laughs', 'left', 'life', 'like', 'little', 'little', 'lived', 'long', 'lost', 'lunch', 'make', 'maurois', 'maurois', 'maurois', 'metro', 'mind', 'moment', 'montparnasse', 'mother', 'name', 'name', 'nose', 'november', 'offer', 'often', 'oh', 'old', 'old', 'old', 'one', 'passable', 'pathfinder', 'phrases', 'preceding', 'problem', 'published', 'publisher', 'random', 'reads', 'regardless', 'rest', 'revolution', 'riffles', 'roderick', 'roderick', 'romantic', 'room', 'russian', 'say', 'says', 'serious', 'sexual', 'shelley', 'shift', 'side', 'since', 'spoke', 'station', 'strangely', 'street', 'stroll', 'talk', 'telephone', 'tess', 'thin', 'thinks', 'thought', 'threw', 'time', 'towards', 'transparent', 'tres', 'tres', 'turn', 'two', 'typescript', 'unsettled', 'untypical', 'us', 'vaguely', 'vieille', 'wait', 'walk', 'wander', 'war', 'warped', 'way', 'weather', 'whether', 'whether', 'wonder', 'wonder', 'wondered', 'write', 'writer', 'years']
