htid	page_number	page_tokens
uc1.31158007693160	62	['abroad', 'across', 'ahead', 'another', 'another', 'arbuthnot', 'bells', 'better', 'black', 'book', 'bored', 'bother', 'came', 'chair', 'chat', 'claremont', 'cold', 'colourless', 'decided', 'drier', 'dull', 'dusty', 'dyed', 'easily', 'empty', 'enabled', 'even', 'eyes', 'eyes', 'face', 'finished', 'first', 'fluorescent', 'frankly', 'fro', 'george', 'geriatric', 'girl', 'gissing', 'glanced', 'go', 'grey', 'hair', 'head', 'hem', 'hoisted', 'impatiently', 'knees', 'launderette', 'launderette', 'leather', 'lids', 'lighting', 'like', 'lips', 'little', 'live', 'long', 'ludo', 'making', 'man', 'mimsie', 'mournful', 'mrs', 'next', 'noticed', 'novel', 'old', 'old', 'one', 'overhead', 'pale', 'paragraph', 'passed', 'passed', 'patent', 'peering', 'quiet', 'quite', 'read', 'read', 'replied', 'sat', 'shoes', 'shoes', 'show', 'slim', 'slowly', 'sounded', 'spain', 'staring', 'still', 'straight', 'straps', 'sunday', 'sunday', 'sunday', 'tights', 'tiny', 'told', 'tonight', 'top', 'touching', 'travelled', 'unhealthiness', 'velvet', 'ward', 'went', 'white', 'white', 'winding', 'woman', 'wondered', 'wrested', 'yawning', 'young']
uc1.31158007693160	63	['accent', 'achieved', 'air', 'anguished', 'annoyance', 'arbuthnot', 'aussie', 'beef', 'behind', 'better', 'better', 'breath', 'burton', 'certainly', 'change', 'change', 'chest', 'church', 'church', 'colour', 'complained', 'cucumber', 'curved', 'damned', 'demonstration', 'demonstration', 'derigh', 'derigh', 'difficulty', 'disgusted', 'done', 'done', 'dread', 'drink', 'drive', 'duty', 'ear', 'english', 'english', 'evening', 'flushed', 'forecast', 'fresh', 'fur', 'future', 'girls', 'hall', 'hand', 'hat', 'head', 'job', 'kept', 'kept', 'knowledge', 'later', 'lethargy', 'like', 'like', 'listened', 'little', 'little', 'made', 'minely', 'minely', 'moment', 'move', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'never', 'new', 'news', 'nice', 'nice', 'osmond', 'osmond', 'osmond', 'pale', 'plenty', 'porter', 'post', 'post', 'rain', 'read', 'relief', 'repeated', 'replied', 'retired', 'roast', 'room', 'sandwiches', 'sat', 'saying', 'scene', 'serial', 'shell', 'shifted', 'simple', 'sisters', 'sisters', 'snoozing', 'snorting', 'something', 'soon', 'speak', 'stayed', 'supplements', 'supposed', 'taken', 'tapping', 'tea', 'television', 'telling', 'thought', 'tiny', 'transparent', 'truth', 'turning', 'usually', 'want', 'weather', 'weather', 'weather', 'well', 'went', 'went', 'wholesome', 'word', 'yorkshire']
uc1.31158007693160	64	['always', 'another', 'away', 'banner', 'behind', 'believe', 'bony', 'booked', 'boredom', 'bright', 'burton', 'cards', 'cards', 'carrying', 'claremont', 'coffee', 'confident', 'corner', 'coughed', 'cover', 'crowds', 'demonstration', 'deserve', 'disgust', 'done', 'downing', 'drinking', 'ever', 'exclaiming', 'fart', 'forays', 'game', 'give', 'glad', 'gone', 'gurglings', 'hands', 'horses', 'horses', 'jaw', 'joint', 'kept', 'knitting', 'laid', 'life', 'little', 'lounge', 'louts', 'ludo', 'milling', 'mind', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'nearly', 'never', 'new', 'night', 'nothing', 'nothing', 'oh', 'one', 'osmond', 'osmond', 'osmond', 'pack', 'palfrey', 'patience', 'pavingstone', 'peace', 'policemen', 'poor', 'poor', 'post', 'post', 'presence', 'properly', 'quickly', 'quickly', 'returned', 'seemed', 'shame', 'shiny', 'shuffled', 'sighs', 'sitting', 'slapping', 'slowly', 'soft', 'solidly', 'somewhere', 'soon', 'sound', 'sounds', 'square', 'stake', 'stomach', 'strangers', 'street', 'sunday', 'sundays', 'sympathised', 'tapped', 'teeth', 'thought', 'throwing', 'time', 'time', 'trafalgar', 'united', 'warned', 'way', 'way', 'well', 'whispering', 'whorled', 'wish', 'wrinkles', 'yawned', 'yawned', 'youth']
uc1.31158007693160	65	['accent', 'adore', 'ago', 'area', 'asked', 'birmingham', 'birmingham', 'bore', 'bored', 'broken', 'burdened', 'burton', 'chat', 'chin', 'chin', 'christ', 'come', 'come', 'concession', 'conversation', 'days', 'defeated', 'delivery', 'died', 'director', 'director', 'dislocate', 'drink', 'emphasise', 'eyes', 'fairness', 'gather', 'girl', 'great', 'hand', 'happen', 'harrods', 'head', 'ho', 'ho', 'ho', 'holding', 'important', 'important', 'jaw', 'know', 'languidly', 'last', 'least', 'little', 'looking', 'ludo', 'many', 'might', 'mr', 'mrs', 'nose', 'oh', 'one', 'osmond', 'particular', 'pinnah', 'pinnah', 'pinner', 'pinner', 'place', 'place', 'rather', 'safety', 'say', 'say', 'shoe', 'simply', 'sound', 'struggling', 'suddenly', 'suppose', 'talking', 'thought', 'thousand', 'three', 'tights', 'times', 'today', 'together', 'together', 'told', 'trying', 'turned', 'way', 'whirring', 'white', 'wife', 'wiped', 'work', 'yawned']
uc1.31158007693160	66	['answer', 'asked', 'asked', 'astonishment', 'automatically', 'called', 'carefully', 'catch', 'caught', 'change', 'child', 'coaxingly', 'come', 'corner', 'dangerous', 'dangled', 'disdain', 'doris', 'drink', 'edith', 'edith', 'expression', 'first', 'front', 'get', 'go', 'go', 'going', 'guess', 'guess', 'help', 'holding', 'idea', 'joking', 'keep', 'know', 'know', 'know', 'let', 'let', 'like', 'like', 'little', 'look', 'looked', 'looks', 'ludo', 'ludovic', 'mabel', 'mabel', 'mabel', 'mabel', 'mabel', 'mad', 'mrs', 'must', 'name', 'name', 'name', 'nerves', 'note', 'note', 'one', 'one', 'palfrey', 'paw', 'pinner', 'pocket', 'presently', 'presently', 'probably', 'quickly', 'quite', 'quite', 'rile', 'rosie', 'rosie', 'rosie', 'saying', 'settle', 'shoulder', 'silence', 'simple', 'simple', 'sitting', 'smoothed', 'snatch', 'someone', 'suggesting', 'surprised', 'talking', 'talking', 'think', 'think', 'thumb', 'told', 'tone', 'took', 'trick', 'trying', 'trying', 'turning', 'well', 'went']
uc1.31158007693160	67	['added', 'amazed', 'assumed', 'astonished', 'bag', 'band', 'bargain', 'belt', 'bonhomie', 'boredom', 'chinese', 'claremont', 'commercial', 'conference', 'curiosity', 'desperately', 'difference', 'direction', 'disdain', 'door', 'drooping', 'expression', 'face', 'false', 'faltered', 'far', 'finger', 'flicked', 'gathering', 'go', 'habit', 'happen', 'heavy', 'held', 'hung', 'hunger', 'impatiently', 'invaded', 'last', 'late', 'let', 'lines', 'little', 'look', 'looked', 'lose', 'lounge', 'make', 'morning', 'much', 'never', 'new', 'noisy', 'note', 'note', 'oh', 'overnight', 'perhaps', 'pleadingly', 'polythene', 'protective', 'quite', 'rather', 'resumed', 'rid', 'rosie', 'rosie', 'satisfy', 'scorn', 'see', 'seen', 'sitting', 'softly', 'something', 'something', 'stared', 'street', 'thought', 'towards', 'travellers', 'turn', 'turned', 'uncomprehendingly', 'uneasiness', 'variety', 'wavered', 'waving', 'went']
uc1.31158007693160	68	['accustomed', 'along', 'another', 'antonio', 'awaken', 'back', 'band', 'become', 'bed', 'bell', 'borne', 'burton', 'came', 'casual', 'comforted', 'couple', 'darkness', 'deep', 'different', 'dragons', 'drawers', 'dropped', 'end', 'exchange', 'explained', 'fell', 'felt', 'floating', 'furniture', 'glare', 'going', 'gone', 'gone', 'got', 'grown', 'grudgingly', 'hearing', 'holding', 'home', 'homely', 'hour', 'intermittent', 'knew', 'laconic', 'lampshades', 'laundry', 'lay', 'less', 'lighter', 'listened', 'little', 'little', 'looking', 'low', 'lulled', 'married', 'minutes', 'mouth', 'moved', 'mrs', 'mrs', 'mrs', 'murmur', 'neatly', 'next', 'next', 'night', 'noise', 'one', 'one', 'one', 'opened', 'pace', 'painted', 'palfrey', 'palfrey', 'parched', 'parents', 'peaceably', 'precious', 'pushed', 'put', 'ran', 'really', 'regulars', 'restaurant', 'ring', 'room', 'room', 'rosie', 'round', 'scramble', 'serve', 'settling', 'shadow', 'sharp', 'shut', 'silent', 'sleeps', 'sometimes', 'sometimes', 'speaking', 'stood', 'stretches', 'stripping', 'tasselled', 'teeth', 'things', 'though', 'time', 'time', 'tray', 'two', 'unrhythmical', 'valued', 'voice', 'waiter', 'waiting', 'well', 'years']
uc1.31158007693160	69	['age', 'agreed', 'another', 'another', 'another', 'asked', 'assuagement', 'ate', 'back', 'beef', 'beginning', 'bone', 'buying', 'cake', 'came', 'chin', 'chinese', 'clothes', 'clothes', 'comfort', 'covered', 'crazy', 'dabbed', 'differences', 'different', 'eat', 'end', 'every', 'everything', 'fare', 'fast', 'fingers', 'finished', 'first', 'food', 'fruit', 'fun', 'girl', 'glistening', 'go', 'going', 'going', 'greasy', 'great', 'grimacing', 'guessed', 'hoped', 'hunger', 'instead', 'intended', 'job', 'keeping', 'kept', 'kept', 'larder', 'last', 'last', 'leaned', 'like', 'live', 'live', 'lived', 'loathed', 'looking', 'ludo', 'major', 'meal', 'mean', 'mother', 'mrs', 'napkin', 'napkin', 'new', 'next', 'next', 'nowhere', 'one', 'outlook', 'pair', 'palfrey', 'paper', 'parents', 'pays', 'pinch', 'playing', 'priorities', 'privacy', 'privacy', 'putney', 'putting', 'realised', 'receptionist', 'rent', 'reversed', 'roast', 'rosie', 'rosie', 'round', 'screwing', 'shoes', 'shredded', 'sighed', 'sighed', 'slabs', 'sort', 'sort', 'stoke', 'supper', 'teeth', 'things', 'things', 'think', 'two', 'understood', 'week', 'went', 'woman', 'woman', 'world', 'world', 'world', 'worth', 'yes', 'yorkshire']
uc1.31158007693160	70	['air', 'anything', 'arranged', 'bending', 'bit', 'ca', 'carpet', 'catching', 'chicken', 'chinese', 'chopsticks', 'church', 'complained', 'corners', 'crispy', 'dish', 'dish', 'dote', 'etcentric', 'etcentric', 'expensive', 'eyes', 'eyes', 'face', 'fast', 'finger', 'flew', 'flutter', 'forward', 'fresh', 'front', 'glad', 'held', 'ideas', 'inscrutable', 'last', 'leaned', 'lift', 'lips', 'listen', 'look', 'looked', 'looking', 'ludo', 'ludo', 'maybe', 'mean', 'meant', 'mouth', 'nearly', 'never', 'never', 'noodles', 'note', 'note', 'note', 'oh', 'oh', 'perhaps', 'pick', 'pocket', 'pork', 'pouchy', 'put', 'quite', 'quite', 'rapt', 'rather', 'ready', 'rising', 'rosie', 'rosie', 'satisfied', 'savoured', 'saw', 'say', 'scattered', 'seemed', 'shirty', 'sliced', 'sliding', 'smile', 'softly', 'solemn', 'sorry', 'sorted', 'sour', 'sparsely', 'spread', 'super', 'sweet', 'table', 'texture', 'think', 'thinly', 'thought', 'thumb', 'together', 'tongue', 'took', 'truly', 'try', 'understand', 'urged', 'waiter', 'waiter', 'well', 'went', 'wo', 'work']
uc1.31158007693160	71	['absolutely', 'accepting', 'agreed', 'already', 'asked', 'auburn', 'bags', 'beneath', 'bowl', 'bowl', 'ca', 'chivalry', 'claremont', 'clothes', 'dark', 'dinner', 'else', 'ever', 'eyes', 'fact', 'fall', 'falling', 'figure', 'finding', 'forward', 'get', 'get', 'good', 'great', 'great', 'grubby', 'hair', 'heard', 'imagines', 'impression', 'interested', 'invited', 'jewish', 'jewish', 'know', 'ladies', 'lady', 'last', 'leaning', 'like', 'like', 'liking', 'literally', 'look', 'looking', 'ludo', 'madam', 'madam', 'matter', 'mean', 'mean', 'mother', 'must', 'need', 'never', 'nice', 'night', 'nothing', 'nothing', 'old', 'old', 'old', 'one', 'one', 'one', 'pavement', 'picked', 'picked', 'picked', 'quite', 'roots', 'rosie', 'say', 'share', 'shops', 'shops', 'smart', 'somehow', 'something', 'sordid', 'sordid', 'sort', 'spooned', 'subject', 'suppose', 'think', 'thoughtfully', 'time', 'well', 'well', 'writer', 'writer', 'writer']
uc1.31158007693160	72	['american', 'another', 'anyway', 'around', 'asked', 'awful', 'awful', 'bits', 'bright', 'busy', 'called', 'cared', 'caviare', 'caviare', 'choose', 'colonel', 'day', 'drinks', 'ebbing', 'existed', 'fancies', 'fast', 'food', 'get', 'give', 'go', 'halfpenny', 'hundred', 'kept', 'know', 'know', 'lark', 'lemon', 'like', 'ludo', 'major', 'majors', 'makes', 'meaning', 'men', 'money', 'morning', 'mother', 'mother', 'much', 'must', 'never', 'oh', 'oh', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'ones', 'order', 'parents', 'parties', 'patience', 'people', 'people', 'pretend', 'pretty', 'put', 'quite', 'rather', 'really', 'round', 'say', 'say', 'shouting', 'something', 'sometimes', 'sordid', 'squirm', 'squirmed', 'standing', 'steel', 'steel', 'still', 'stuff', 'sunday', 'suppose', 'talking', 'things', 'think', 'think', 'thought', 'thought', 'toast', 'tray', 'uncle', 'voice', 'war', 'wartime', 'way', 'women']
uc1.31158007693160	73	['asked', 'asked', 'asked', 'best', 'bit', 'bosom', 'bosom', 'buck', 'clothes', 'cold', 'crossly', 'despair', 'die', 'died', 'dress', 'early', 'enormous', 'even', 'fascinated', 'father', 'father', 'figure', 'fried', 'good', 'got', 'got', 'got', 'hateful', 'helped', 'hitlers', 'jewish', 'keep', 'know', 'know', 'little', 'ludo', 'madam', 'major', 'men', 'mother', 'mother', 'must', 'oh', 'old', 'one', 'ones', 'people', 'praise', 'rather', 'really', 'rice', 'rice', 'rosie', 'rosie', 'say', 'seem', 'shall', 'shouty', 'sometimes', 'soon', 'sorry', 'squinting', 'standards', 'sticking', 'strangely', 'suppose', 'suppose', 'thank', 'tired', 'told', 'tried', 'turn', 'vaguely', 'way', 'whose', 'wished']
uc1.31158007693160	74	['acquaintance', 'arbuthnot', 'arbuthnot', 'archives', 'asked', 'away', 'black', 'blossomed', 'boring', 'brief', 'british', 'buds', 'carrying', 'chapter', 'come', 'coming', 'constant', 'crocus', 'dangerously', 'days', 'earth', 'endangering', 'evening', 'ever', 'ever', 'exist', 'fall', 'far', 'far', 'fascinating', 'feeling', 'felt', 'flustered', 'found', 'guessed', 'hard', 'imagined', 'invitation', 'known', 'last', 'left', 'lilac', 'little', 'look', 'ludo', 'machinery', 'mauve', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'museum', 'often', 'oh', 'one', 'open', 'outings', 'pale', 'palfrey', 'palfrey', 'palfrey', 'passing', 'pleasant', 'post', 'post', 'post', 'quickly', 'quite', 'reference', 'reluctance', 'renewing', 'see', 'six', 'slowly', 'somebody', 'square', 'stiff', 'suggested', 'thing', 'though', 'thought', 'time', 'took', 'trees', 'tucked', 'two', 'uncertainty', 'unfolded', 'unfortunately', 'unlike', 'vague', 'ven', 'walk', 'way', 'went', 'wondered']
uc1.31158007693160	75	['afternoon', 'almost', 'anything', 'area', 'attended', 'bars', 'basement', 'beginning', 'behind', 'belonged', 'bitter', 'blown', 'bricks', 'brought', 'came', 'cars', 'cell', 'chair', 'clearer', 'clearest', 'clothcovered', 'containing', 'cooking', 'cooks', 'cosiness', 'covered', 'covering', 'crack', 'curtained', 'dampers', 'darkness', 'day', 'days', 'days', 'dead', 'dealt', 'depressed', 'domesticity', 'dustbins', 'earth', 'face', 'feet', 'fern', 'flickered', 'flower', 'folds', 'gave', 'glimpse', 'glimpses', 'going', 'gossip', 'growing', 'growing', 'hint', 'honeycomb', 'hooking', 'housemaids', 'housing', 'imagining', 'iron', 'isolation', 'late', 'leaves', 'life', 'like', 'like', 'listening', 'lit', 'little', 'little', 'live', 'longer', 'ludo', 'man', 'moss', 'mrs', 'mrs', 'must', 'occasionally', 'old', 'one', 'otherwise', 'palfrey', 'palfrey', 'peer', 'plaster', 'plates', 'pots', 'present', 'prison', 'ranges', 'rattling', 'rest', 'rigid', 'rooms', 'rose', 'row', 'sagging', 'seemed', 'set', 'sets', 'skimming', 'sky', 'slowly', 'smells', 'stairs', 'stairs', 'stirring', 'stretched', 'structure', 'stuccoed', 'table', 'television', 'thought', 'time', 'tired', 'vertical', 'wall', 'went', 'wheels', 'wicker', 'wind', 'windows', 'windows', 'yawned', 'young']
uc1.31158007693160	76	['accident', 'ankle', 'another', 'aquarium', 'art', 'arthur', 'authoritative', 'away', 'back', 'back', 'back', 'basement', 'became', 'better', 'black', 'bliss', 'boy', 'brides', 'building', 'called', 'carefully', 'coal', 'come', 'created', 'cromwell', 'cutting', 'dangerous', 'dark', 'dark', 'decided', 'early', 'end', 'fire', 'fire', 'fish', 'fog', 'forth', 'furnished', 'furs', 'getting', 'glanced', 'golden', 'good', 'granted', 'grit', 'growing', 'hair', 'hand', 'hands', 'happy', 'hard', 'hotel', 'house', 'husbands', 'known', 'life', 'like', 'little', 'lose', 'marriage', 'married', 'mrs', 'much', 'newspaper', 'often', 'old', 'old', 'one', 'palfrey', 'pavement', 'people', 'perfect', 'picture', 'piece', 'pieces', 'poked', 'put', 'quite', 'rashers', 'regret', 'retirement', 'rinds', 'road', 'room', 'rottingdean', 'round', 'rude', 'saw', 'settling', 'shoulders', 'sideways', 'simply', 'small', 'smiling', 'sometimes', 'sorry', 'sorry', 'spoiled', 'stick', 'stillness', 'strong', 'suddenly', 'swirled', 'thing', 'thought', 'thought', 'thought', 'time', 'toast', 'tongs', 'took', 'towards', 'uncomfortable', 'unkind', 'walk', 'walked', 'war', 'weaving', 'went', 'wind', 'woman', 'work', 'worse', 'wrapped']
uc1.31158007693160	77	['along', 'armful', 'back', 'battered', 'beat', 'beatles', 'beautiful', 'began', 'beginning', 'begins', 'behind', 'big', 'blurred', 'boots', 'boutique', 'brompton', 'bus', 'ceiling', 'checked', 'christmas', 'claremont', 'coats', 'coloured', 'come', 'coolly', 'day', 'day', 'emerged', 'end', 'end', 'entered', 'ever', 'everytime', 'expected', 'eyes', 'find', 'five', 'flashing', 'flat', 'forth', 'frantic', 'garments', 'girls', 'going', 'gone', 'gone', 'grimly', 'hanging', 'heard', 'hidden', 'home', 'home', 'home', 'hour', 'jackets', 'lights', 'lights', 'looking', 'ludo', 'ludo', 'middle', 'mist', 'mistake', 'morning', 'naturally', 'new', 'nothing', 'pair', 'passed', 'peered', 'plaintive', 'queue', 'rail', 'rayed', 'repassed', 'road', 'rosie', 'rosie', 'rosie', 'rosie', 'rosie', 'rosie', 'rush', 'saw', 'say', 'seemed', 'shaggy', 'shifting', 'shrugging', 'skirts', 'slinking', 'something', 'sped', 'spring', 'stale', 'standing', 'stiffness', 'strayed', 'street', 'stumped', 'suppose', 'teeming', 'tether', 'things', 'think', 'thought', 'tight', 'time', 'towards', 'trying', 'unloaded', 'walk', 'walk', 'wednesday', 'well', 'white', 'windows', 'woman', 'woman', 'work', 'worked', 'year']
uc1.31158007693160	78	['air', 'air', 'ale', 'almost', 'along', 'aloofness', 'although', 'another', 'anywhere', 'away', 'baiting', 'beauty', 'began', 'begin', 'begun', 'behind', 'bitch', 'bo', 'bottles', 'bought', 'bright', 'brompton', 'bruised', 'buildings', 'chinese', 'chinese', 'claremont', 'clothes', 'coats', 'colour', 'coming', 'coming', 'corner', 'cromwell', 'darker', 'darkness', 'delicate', 'dimmer', 'dived', 'faintly', 'far', 'first', 'forlornly', 'go', 'go', 'going', 'going', 'going', 'going', 'grandmother', 'great', 'guiltily', 'hallowed', 'hallowed', 'hang', 'hardly', 'harrods', 'hastened', 'high', 'hoops', 'indescribably', 'intention', 'joking', 'lantern', 'launderama', 'light', 'lighter', 'lips', 'ludo', 'ludo', 'made', 'meant', 'mind', 'mind', 'minted', 'much', 'must', 'must', 'needs', 'newly', 'oh', 'open', 'passed', 'passed', 'past', 'patches', 'pavement', 'pert', 'phrases', 'pub', 'quickly', 'quieter', 'rancour', 'really', 'remembered', 'road', 'rosie', 'rosie', 'saying', 'seem', 'shadowy', 'silly', 'sky', 'slightest', 'space', 'spaghetti', 'splurge', 'square', 'street', 'supper', 'sure', 'things', 'think', 'thought', 'turned', 'two', 'untroubled', 'visit', 'waiting', 'warm', 'way', 'way', 'weariness', 'westwards', 'without']
uc1.31158007693160	79	['achieve', 'action', 'action', 'added', 'always', 'anyone', 'away', 'bedtime', 'body', 'cold', 'coming', 'curtains', 'daily', 'days', 'depressed', 'dully', 'evening', 'evening', 'expressing', 'fagged', 'fidgety', 'fine', 'finished', 'fire', 'footsteps', 'forward', 'give', 'going', 'grandson', 'hands', 'head', 'hearing', 'heavy', 'help', 'help', 'hope', 'hope', 'idly', 'indignant', 'keeping', 'kindness', 'knitting', 'lap', 'last', 'left', 'lit', 'little', 'little', 'look', 'look', 'looking', 'lucky', 'lulled', 'made', 'managed', 'meant', 'men', 'mind', 'moment', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'near', 'nothing', 'often', 'osmond', 'palfrey', 'palfrey', 'part', 'people', 'perhaps', 'pinning', 'playing', 'pleased', 'post', 'post', 'prove', 'real', 'real', 'really', 'rest', 'rings', 'sat', 'seldom', 'sharply', 'sip', 'sit', 'sitting', 'snort', 'something', 'taking', 'taking', 'telegraph', 'thing', 'thought', 'thought', 'thought', 'thoughts', 'tired', 'together', 'turned', 'unintentionally', 'usual', 'vague', 'walk', 'watched', 'way', 'well', 'well', 'wind', 'wine', 'wished', 'workbag', 'wrenched', 'writing', 'wrote', 'yet']
uc1.31158007693160	80	['aged', 'alert', 'almost', 'anecdote', 'arranging', 'back', 'backs', 'became', 'become', 'began', 'carpet', 'celebration', 'chairs', 'click', 'closed', 'closed', 'concentrate', 'covered', 'dinner', 'distance', 'door', 'drawer', 'easily', 'en', 'eyes', 'followed', 'forget', 'forgot', 'forgot', 'future', 'gaze', 'give', 'go', 'hand', 'hands', 'instinctively', 'knitting', 'left', 'like', 'like', 'look', 'lowered', 'lowering', 'manager', 'men', 'mild', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'needles', 'obviously', 'oh', 'old', 'old', 'old', 'old', 'one', 'one', 'osmond', 'osmond', 'osmond', 'ostentatiously', 'palfrey', 'palfrey', 'party', 'passant', 'people', 'place', 'post', 'quite', 'quite', 'remembering', 'risqué', 'rose', 'sat', 'seemed', 'settled', 'silence', 'slowly', 'soon', 'stare', 'still', 'straightened', 'sure', 'taking', 'thought', 'together', 'told', 'tried', 'trying', 'upstairs', 'well', 'withdrew', 'woman', 'women', 'world']
uc1.31158007693160	81	['afternoon', 'anecdote', 'another', 'anyone', 'anything', 'better', 'bothered', 'called', 'chapter', 'cheerfully', 'come', 'come', 'control', 'cram', 'disposing', 'door', 'doubt', 'doubtfully', 'dropped', 'duty', 'even', 'even', 'ever', 'father', 'feel', 'first', 'fit', 'flat', 'floor', 'floppy', 'followed', 'funny', 'garibaldi', 'gilded', 'glad', 'hoped', 'hotel', 'house', 'humour', 'hurt', 'knowing', 'learned', 'little', 'ludo', 'major', 'major', 'mend', 'might', 'mind', 'mother', 'mother', 'mother', 'must', 'mustard', 'n', 'novel', 'occasionally', 'oh', 'one', 'opened', 'outside', 'oxfam', 'pair', 'passing', 'peel', 'perhaps', 'perhaps', 'pressed', 'putney', 'putney', 'quality', 'rather', 'really', 'rugger', 'rump', 'saturday', 'see', 'seemed', 'sense', 'sent', 'seven', 'sick', 'side', 'side', 'since', 'six', 'slid', 'socks', 'sporadic', 'stairs', 'still', 'suggested', 'thought', 'towards', 'tramp', 'true', 'twickenham', 'twickers', 'twickers', 'unable', 'went', 'went', 'write', 'yellow']
uc1.31158007693160	82	['ah', 'along', 'always', 'anywhere', 'appearance', 'artificial', 'asked', 'basement', 'beautifully', 'began', 'began', 'bit', 'bits', 'boots', 'boots', 'boozed', 'bottles', 'branches', 'ca', 'call', 'cars', 'chair', 'charmed', 'chocolate', 'coming', 'coming', 'damp', 'darkness', 'darling', 'details', 'drinking', 'electric', 'even', 'expect', 'filled', 'fires', 'floor', 'focal', 'football', 'forwards', 'frowsty', 'go', 'gone', 'harrods', 'heat', 'home', 'ignore', 'instead', 'keep', 'language', 'leaned', 'let', 'light', 'like', 'like', 'little', 'ludo', 'match', 'mean', 'meeting', 'merely', 'mimsie', 'minutes', 'newspapers', 'novel', 'one', 'papers', 'paying', 'pick', 'points', 'pubcrawl', 'pushed', 'rather', 'really', 'right', 'sagging', 'sat', 'say', 'seem', 'serious', 'sewing', 'sky', 'sounds', 'stand', 'start', 'strange', 'sure', 'sure', 'talk', 'talk', 'ten', 'things', 'things', 'thought', 'tried', 'two', 'used', 'useless', 'warm', 'warmer', 'white', 'windows', 'yes']
uc1.31158007693160	83	['actor', 'actor', 'added', 'asked', 'away', 'believed', 'besides', 'bit', 'boats', 'box', 'call', 'called', 'came', 'chocolates', 'cups', 'curtain', 'day', 'day', 'dickie', 'dying', 'else', 'else', 'empty', 'ever', 'ever', 'every', 'everyone', 'everyone', 'favourite', 'fingers', 'friends', 'glamour', 'gone', 'great', 'hardly', 'hear', 'hows', 'interfering', 'joke', 'kept', 'knew', 'lack', 'lacks', 'laurence', 'like', 'lonely', 'loved', 'ludo', 'major', 'major', 'major', 'make', 'makes', 'midstream', 'none', 'nothing', 'odds', 'oh', 'one', 'one', 'paper', 'patience', 'patience', 'perseverance', 'perseverance', 'point', 'points', 'pub', 'really', 'remember', 'say', 'scribbling', 'seem', 'seemed', 'sensible', 'shout', 'shuffled', 'sir', 'sitting', 'smiled', 'son', 'stage', 'stage', 'started', 'stint', 'strong', 'sure', 'switching', 'think', 'think', 'though', 'thrilled', 'tricks', 'try', 'two', 'used', 'used', 'way', 'wish', 'woman', 'wonder', 'wonder', 'wondered', 'words']
uc1.31158007693160	84	['across', 'advertised', 'afternoon', 'along', 'always', 'always', 'approaching', 'arbuthnot', 'arm', 'arm', 'arrivals', 'back', 'backed', 'bed', 'bees', 'better', 'bournemouth', 'bulky', 'cabs', 'callous', 'carrying', 'cases', 'claremont', 'course', 'cromwell', 'cromwell', 'crowds', 'dangerous', 'dashed', 'dickie', 'difficult', 'especially', 'fast', 'forays', 'found', 'gloom', 'gloucester', 'good', 'good', 'hate', 'heartless', 'hive', 'jack', 'keep', 'kept', 'like', 'little', 'little', 'london', 'look', 'ludo', 'made', 'making', 'manager', 'manager', 'meant', 'mind', 'motor', 'mrs', 'mrs', 'mrs', 'mrs', 'must', 'nervous', 'new', 'noise', 'one', 'palfrey', 'palfrey', 'palfrey', 'parcel', 'pavement', 'porter', 'positively', 'poured', 'progress', 'put', 'quiet', 'reached', 'residents', 'road', 'road', 'road', 'road', 'roads', 'saturday', 'saw', 'seasonal', 'seemed', 'show', 'shying', 'slow', 'sometimes', 'sped', 'speed', 'station', 'steps', 'stretch', 'summers', 'summers', 'sunday', 'swept', 'taxi', 'terms', 'thinks', 'though', 'thought', 'thought', 'time', 'time', 'time', 'time', 'top', 'traffic', 'traffic', 'union', 'us', 'waited', 'waving', 'way', 'week', 'well', 'young']
