htid	page_number	page_tokens
mdp.39015016208335	61	['affection', 'almost', 'anger', 'army', 'around', 'asking', 'attempt', 'back', 'begged', 'bended', 'better', 'bit', 'bitterness', 'blamed', 'blamed', 'bowing', 'brand', 'brian', 'brian', 'brian', 'brian', 'brute', 'changed', 'colonisation', 'come', 'companion', 'constantly', 'constantly', 'convinced', 'curled', 'cursed', 'daily', 'daydreaming', 'death', 'decision', 'demanding', 'diminish', 'disappeared', 'disgust', 'done', 'dwelt', 'ebb', 'eluded', 'end', 'end', 'enough', 'entail', 'even', 'everything', 'everything', 'false', 'fantasy', 'father', 'father', 'feelings', 'fulfilled', 'gave', 'girl', 'got', 'gradually', 'granting', 'gritting', 'hand', 'hatred', 'hawkins', 'hawkins', 'hawkins', 'heartily', 'hindsight', 'home', 'husband', 'impossible', 'including', 'increase', 'insisted', 'interval', 'kind', 'knee', 'later', 'lecher', 'left', 'life', 'life', 'like', 'likely', 'lip', 'lips', 'little', 'little', 'look', 'looked', 'made', 'made', 'man', 'man', 'man', 'man', 'man', 'man', 'mean', 'miseries', 'miss', 'miss', 'miss', 'mission', 'moment', 'mother', 'nothing', 'often', 'often', 'old', 'old', 'old', 'old', 'old', 'overcome', 'party', 'past', 'penniless', 'permit', 'positive', 'practices', 'presence', 'prototype', 'punished', 'recalled', 'remembered', 'resolved', 'reverence', 'reverse', 'right', 'roles', 'rompers', 'sat', 'saw', 'scene', 'scraping', 'screen', 'screen', 'serves', 'since', 'since', 'slowly', 'somehow', 'sought', 'still', 'still', 'submission', 'suddenly', 'suitor', 'suitor', 'surrogate', 'teeth', 'thing', 'tolerance', 'took', 'towards', 'tried', 'turned', 'two', 'understand', 'understanding', 'understood', 'uniform', 'use', 'ushered', 'wanted', 'way', 'whispered', 'wished', 'withheld', 'word', 'worried', 'year', 'years', 'years', 'young', 'young']
mdp.39015016208335	62	['advantage', 'aftertaste', 'afterwards', 'almost', 'already', 'anticipation', 'aside', 'assessable', 'assessing', 'begging', 'beginning', 'brian', 'brian', 'buying', 'cafe', 'cafes', 'cake', 'cakes', 'commodity', 'comparison', 'content', 'costly', 'cream', 'cup', 'decided', 'decided', 'deserting', 'diary', 'diary', 'disgust', 'distinctive', 'double', 'duplication', 'enjoy', 'enough', 'even', 'excited', 'extent', 'favours', 'feeling', 'form', 'forward', 'found', 'go', 'going', 'granted', 'happy', 'hardly', 'hawkins', 'hawkins', 'human', 'image', 'income', 'knew', 'least', 'lent', 'less', 'like', 'like', 'like', 'like', 'little', 'looking', 'made', 'made', 'master', 'masters', 'mind', 'mind', 'miss', 'miss', 'much', 'mushrooms', 'need', 'need', 'negative', 'none', 'notion', 'notion', 'obey', 'often', 'oh', 'one', 'order', 'paying', 'perhaps', 'persuaded', 'pictures', 'please', 'please', 'please', 'pleasurable', 'pleasures', 'pleasures', 'pleasures', 'power', 'price', 'prostitution', 'put', 'quick', 'rarebit', 'rates', 'rationale', 'recalling', 'reckoning', 'regretted', 'relishing', 'replaced', 'retired', 'reverse', 'role', 'savoury', 'scratched', 'screen', 'searching', 'serve', 'service', 'shouted', 'side', 'situation', 'slave', 'something', 'soon', 'subsequently', 'subservient', 'sudden', 'sundry', 'taken', 'tea', 'tea', 'think', 'think', 'thrilled', 'toast', 'treat', 'unappealing', 'want', 'wanted', 'wanted', 'weekly', 'well', 'welsh', 'withal', 'without', 'writhed', 'yes']
mdp.39015016208335	63	['adequate', 'allow', 'almost', 'already', 'appetite', 'aside', 'astronomical', 'attention', 'back', 'bank', 'box', 'brian', 'brian', 'brian', 'brian', 'brian', 'cafe', 'cafe', 'catering', 'central', 'centre', 'century', 'certainly', 'cheaper', 'choice', 'choice', 'chose', 'coloured', 'concluded', 'conclusions', 'copper', 'cost', 'cost', 'cracked', 'decorated', 'deposit', 'dictated', 'displeased', 'draw', 'echoed', 'economise', 'emergency', 'end', 'end', 'especially', 'every', 'every', 'exactly', 'except', 'extra', 'faintly', 'far', 'far', 'fashioned', 'first', 'fish', 'five', 'flanked', 'flock', 'folder', 'fountain', 'gipsy', 'greater', 'greatest', 'gushing', 'handed', 'hawkins', 'hawkins', 'hawkins', 'hopefully', 'included', 'increased', 'inflationary', 'investment', 'investment', 'items', 'kettle', 'knitting', 'large', 'large', 'large', 'like', 'likewise', 'likewise', 'little', 'looked', 'made', 'marriage', 'materials', 'menu', 'menu', 'mind', 'mind', 'miss', 'miss', 'miss', 'mouth', 'much', 'myths', 'name', 'nearest', 'need', 'needs', 'never', 'never', 'night', 'one', 'opposite', 'optional', 'orchestra', 'overall', 'paid', 'paid', 'paying', 'pension', 'picture', 'plants', 'pleasure', 'plush', 'potted', 'pounds', 'power', 'power', 'present', 'present', 'prices', 'purse', 'put', 'quick', 'range', 'rarebit', 'ratio', 'rationale', 'reckoned', 'reckoning', 'red', 'rest', 'roses', 'salon', 'screen', 'seemed', 'seen', 'separate', 'since', 'small', 'small', 'spending', 'spent', 'splendours', 'standard', 'style', 'succumb', 'sum', 'surely', 'survival', 'table', 'tea', 'till', 'time', 'tried', 'tulips', 'turn', 'turned', 'unbudgeted', 'upholstered', 'upon', 'ushered', 'venue', 'waiter', 'walled', 'wallowed', 'week', 'welsh', 'whether', 'wondered', 'wondered', 'years', 'yellow']
mdp.39015016208335	64	['along', 'anybody', 'anything', 'around', 'attempt', 'bandleader', 'baton', 'beating', 'best', 'bit', 'brian', 'brian', 'brian', 'brian', 'brian', 'brian', 'brian', 'brian', 'budgeted', 'bypass', 'cake', 'candidates', 'cards', 'carte', 'change', 'chivvied', 'choosing', 'content', 'couples', 'couples', 'cracking', 'cream', 'dance', 'dancing', 'dancing', 'decided', 'decided', 'discovery', 'distance', 'end', 'ever', 'every', 'expected', 'extra', 'fountain', 'free', 'gave', 'give', 'happier', 'hawkins', 'hawkins', 'hawkins', 'hawkins', 'hawkins', 'hawkins', 'hawkins', 'heard', 'indeed', 'interested', 'items', 'join', 'knew', 'la', 'laid', 'large', 'liked', 'liked', 'likely', 'list', 'little', 'lose', 'lot', 'make', 'man', 'man', 'managed', 'marvelled', 'master', 'material', 'menu', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'moved', 'nice', 'obliged', 'offer', 'offered', 'oh', 'old', 'old', 'one', 'order', 'partnership', 'passed', 'pause', 'paying', 'picture', 'picture', 'place', 'plate', 'pleased', 'plunge', 'point', 'pompously', 'prayed', 'profundity', 'prolong', 'quick', 'quickly', 'rarebit', 'rarebit', 'reached', 'really', 'required', 'respect', 'respect', 'respect', 'respect', 'role', 'round', 'saw', 'scanning', 'separate', 'set', 'set', 'silent', 'slave', 'smile', 'squarely', 'store', 'subject', 'sudden', 'suggest', 'table', 'table', 'tables', 'tables', 'take', 'teas', 'think', 'thus', 'took', 'triumphed', 'two', 'tyrannical', 'tyrant', 'unequal', 'unlikely', 'unspoken', 'uselessly', 'waiter', 'wanted', 'welsh', 'willing', 'world', 'yes']
mdp.39015016208335	65	['aberration', 'achievement', 'across', 'act', 'adoration', 'almost', 'always', 'amiss', 'ankles', 'ankles', 'another', 'appetite', 'around', 'around', 'arrived', 'associate', 'astonished', 'behaviour', 'believe', 'besides', 'bewildered', 'bone', 'brian', 'brian', 'brian', 'bully', 'call', 'caught', 'certainly', 'chair', 'chair', 'circled', 'clumsily', 'clutched', 'come', 'confirm', 'confirmed', 'corner', 'creeping', 'crossed', 'cruel', 'dance', 'dancing', 'dancing', 'dancing', 'decided', 'decision', 'denied', 'domestically', 'done', 'done', 'even', 'excuse', 'eye', 'felt', 'find', 'floor', 'floor', 'fury', 'get', 'given', 'go', 'gone', 'grinding', 'halfstanding', 'hand', 'handy', 'happening', 'hardly', 'hardly', 'hawkins', 'hawkins', 'hawkins', 'hawkins', 'heartily', 'hesitated', 'jaw', 'knee', 'knitting', 'lady', 'lady', 'leave', 'led', 'life', 'lifted', 'like', 'lone', 'look', 'looked', 'lying', 'menial', 'might', 'mind', 'miss', 'miss', 'miss', 'miss', 'movement', 'music', 'needed', 'nothing', 'notions', 'offer', 'one', 'others', 'painfully', 'paying', 'perform', 'piper', 'placed', 'point', 'positive', 'pressing', 'proceeding', 'protest', 'rarebit', 'remained', 'rested', 'returned', 'rising', 'role', 'room', 'room', 'rose', 'salivating', 'sat', 'sat', 'savage', 'saw', 'section', 'seem', 'services', 'settled', 'shifted', 'single', 'sipping', 'smug', 'stopped', 'stranger', 'suddenly', 'superman', 'table', 'table', 'tablecloth', 'take', 'tea', 'though', 'threading', 'tightly', 'time', 'totally', 'trotted', 'tune', 'turning', 'turning', 'turns', 'two', 'underling', 'understand', 'understanding', 'unlocked', 'usually', 'waist', 'waiter', 'watched', 'watched', 'way', 'weakling', 'well', 'wished', 'woman', 'working', 'worm']
mdp.39015016208335	66	['accept', 'across', 'admit', 'adulterated', 'amount', 'answers', 'assured', 'assuring', 'ate', 'attached', 'averted', 'awful', 'believed', 'bill', 'bill', 'bill', 'body', 'bold', 'bound', 'breath', 'brian', 'brian', 'brian', 'brian', 'cash', 'change', 'cheeks', 'christian', 'clearly', 'complimentary', 'concentrating', 'convinced', 'cover', 'crowded', 'cutting', 'deal', 'delight', 'devil', 'dialogue', 'earned', 'embarrassment', 'enjoyed', 'enjoying', 'even', 'exposure', 'eyed', 'face', 'face', 'face', 'feared', 'feared', 'feelings', 'feelings', 'felt', 'fevered', 'finished', 'fire', 'firmly', 'first', 'foot', 'free', 'free', 'gauge', 'good', 'good', 'got', 'gratification', 'guilt', 'hand', 'hand', 'handed', 'happiness', 'hard', 'hard', 'hawkins', 'hawkins', 'hawkins', 'honesty', 'hoof', 'immoral', 'imprint', 'incumbent', 'indecent', 'indeed', 'indeed', 'inferred', 'intake', 'investment', 'joy', 'kept', 'knew', 'lay', 'liked', 'many', 'message', 'mind', 'mind', 'miss', 'miss', 'miss', 'moment', 'much', 'munched', 'noted', 'nothing', 'nothing', 'order', 'overwhelming', 'pass', 'passed', 'pay', 'perverse', 'pleased', 'pleasure', 'pleasure', 'pleasure', 'pleasure', 'pleasure', 'pleasures', 'precarious', 'priority', 'pure', 'purloined', 'put', 'put', 'questions', 'rarebit', 'rarebit', 'reaction', 'sample', 'satisfaction', 'seemed', 'shame', 'silence', 'silence', 'sin', 'spoor', 'statement', 'still', 'stocking', 'sudden', 'table', 'tablecloth', 'telling', 'thereafter', 'thinking', 'tick', 'totally', 'transaction', 'underneath', 'unnatural', 'unnatural', 'unspeakable', 'unspoken', 'untrammelled', 'virtue', 'waiter', 'wasteful', 'withdrew', 'without']
mdp.39015016208335	67	['added', 'allow', 'answer', 'answer', 'anxious', 'arm', 'bad', 'bent', 'betray', 'big', 'bill', 'breath', 'brian', 'brian', 'broken', 'bully', 'bus', 'care', 'casual', 'change', 'clear', 'cost', 'courage', 'course', 'cover', 'covering', 'decorate', 'dismay', 'due', 'ear', 'end', 'enough', 'exact', 'fire', 'five', 'fix', 'followed', 'friday', 'game', 'game', 'got', 'ground', 'hopes', 'horror', 'hot', 'immediately', 'intimacy', 'items', 'kind', 'kinds', 'know', 'laughed', 'leave', 'like', 'like', 'like', 'little', 'make', 'may', 'menu', 'money', 'money', 'mother', 'never', 'next', 'note', 'nothing', 'nothing', 'offensive', 'offset', 'painter', 'pension', 'perhaps', 'plate', 'play', 'pound', 'print', 'put', 'put', 'queue', 'quickly', 'reached', 'really', 'recall', 'recalled', 'returned', 'rising', 'room', 'roses', 'saving', 'seared', 'see', 'shook', 'something', 'sort', 'sort', 'sort', 'stand', 'stop', 'straightaway', 'street', 'sure', 'table', 'taking', 'taking', 'tell', 'things', 'things', 'things', 'thrill', 'tip', 'tone', 'took', 'total', 'trying', 'waiter', 'want', 'wanted', 'wanted', 'way', 'well', 'whispered']
mdp.39015016208335	68	['accumulating', 'achievement', 'acute', 'adequate', 'adequate', 'afternoon', 'aloud', 'another', 'armchair', 'arrived', 'arrived', 'aside', 'assaults', 'attend', 'available', 'avid', 'beginners', 'bent', 'board', 'body', 'bold', 'brian', 'bus', 'bus', 'bus', 'close', 'coat', 'collapsed', 'columns', 'concentrated', 'course', 'day', 'day', 'demands', 'detailed', 'diary', 'diary', 'diminishing', 'disappeared', 'distance', 'divided', 'double', 'dull', 'ear', 'edge', 'enough', 'even', 'events', 'exciting', 'exhausted', 'expenditure', 'expenses', 'fatigue', 'fatigue', 'fever', 'flat', 'flopped', 'free', 'fulfilled', 'glad', 'goodbye', 'grade', 'guidance', 'hand', 'hawkins', 'headed', 'helped', 'home', 'hoped', 'husbandry', 'income', 'innocently', 'interest', 'interest', 'item', 'keeping', 'know', 'laughed', 'leaned', 'learn', 'lessen', 'letter', 'line', 'list', 'little', 'living', 'long', 'made', 'mind', 'miss', 'moment', 'mortgage', 'motives', 'notion', 'obedience', 'oh', 'one', 'opening', 'opening', 'orders', 'orders', 'outstrip', 'overcame', 'paper', 'pay', 'pecked', 'penniless', 'pension', 'petals', 'piece', 'played', 'pleasures', 'practically', 'price', 'prices', 'purpose', 'put', 'reach', 'read', 'recall', 'red', 'relived', 'rested', 'sample', 'saw', 'saw', 'say', 'scrolling', 'seething', 'sense', 'set', 'sitting', 'smallest', 'smiled', 'sound', 'start', 'state', 'stayed', 'strength', 'strong', 'supply', 'suspected', 'suspected', 'take', 'though', 'thought', 'tick', 'tick', 'today', 'token', 'took', 'truly', 'trying', 'two', 'underlined', 'upwards', 'urge', 'various', 'watching', 'waving', 'way', 'way', 'well', 'whether', 'without', 'wondering', 'yellow', 'yet']
mdp.39015016208335	69	['agitation', 'alone', 'aloud', 'anticipation', 'become', 'began', 'bequest', 'brian', 'call', 'calm', 'certainly', 'companion', 'consumed', 'daily', 'dangerous', 'day', 'days', 'days', 'decision', 'dependency', 'detail', 'detail', 'diary', 'diary', 'diary', 'difficulty', 'embark', 'every', 'excited', 'extreme', 'feared', 'five', 'floor', 'folly', 'friday', 'future', 'give', 'grabbed', 'grew', 'grey', 'hold', 'imagining', 'impatient', 'indeed', 'indelible', 'indispensable', 'intact', 'irritated', 'isolated', 'knitting', 'knitting', 'liberating', 'life', 'life', 'list', 'live', 'maurice', 'modicum', 'must', 'nothing', 'orphanage', 'owed', 'pay', 'pencil', 'penny', 'perhaps', 'perilous', 'perverse', 'plain', 'pleased', 'power', 'prepared', 'prison', 'profligate', 'purl', 'purpose', 'recollection', 'registering', 'rest', 'saw', 'seemed', 'services', 'shamed', 'simply', 'sometimes', 'speaking', 'spend', 'spite', 'squander', 'stay', 'stitched', 'though', 'thoughts', 'till', 'time', 'tongue', 'tune', 'unknown', 'wait', 'week', 'whole', 'written']
mdp.39015016208335	70	['acknowledged', 'admit', 'affected', 'agreeable', 'already', 'angry', 'answering', 'anxious', 'appetite', 'arrival', 'baby', 'bag', 'bedside', 'born', 'brian', 'business', 'called', 'carried', 'case', 'cause', 'change', 'change', 'changed', 'chapter', 'coat', 'complaint', 'contract', 'days', 'dead', 'disappeared', 'displacement', 'distinct', 'dropped', 'duty', 'entertained', 'equally', 'escaped', 'even', 'even', 'evening', 'except', 'far', 'feeding', 'feeding', 'finished', 'first', 'foot', 'forcing', 'forgave', 'forward', 'found', 'gone', 'gone', 'grace', 'happening', 'hearing', 'interest', 'kind', 'last', 'last', 'left', 'life', 'liked', 'little', 'looked', 'make', 'manner', 'marriage', 'milled', 'months', 'motherhood', 'mr', 'mrs', 'mrs', 'much', 'must', 'never', 'never', 'never', 'note', 'noticed', 'noticed', 'novelty', 'one', 'one', 'packed', 'parties', 'petulance', 'pint', 'place', 'pleased', 'position', 'possibilities', 'possibilities', 'protest', 'pub', 'pub', 'quick', 'quite', 'reason', 'regret', 'reply', 'sensed', 'short', 'simply', 'simply', 'slipped', 'something', 'son', 'son', 'stairs', 'stand', 'sure', 'table', 'though', 'thought', 'three', 'three', 'three', 'together', 'treatment', 'truth', 'two', 'two', 'unnerved', 'untimely', 'unwilling', 'wait', 'watts', 'watts', 'watts', 'went', 'whatever', 'wife', 'wished', 'without', 'word']
mdp.39015016208335	71	['age', 'ago', 'alongside', 'anger', 'anything', 'army', 'art', 'back', 'bed', 'bedside', 'bitterness', 'bouts', 'boyhood', 'brian', 'brian', 'bundle', 'ca', 'care', 'caught', 'child', 'comforts', 'companionship', 'competitor', 'concerned', 'consider', 'cot', 'cot', 'cot', 'crying', 'decided', 'desertee', 'donate', 'doubt', 'earned', 'enabled', 'end', 'enough', 'enough', 'entirely', 'envisaged', 'ever', 'extreme', 'far', 'fearfully', 'fevers', 'first', 'first', 'frightened', 'gave', 'genuine', 'get', 'getting', 'gone', 'good', 'hand', 'heart', 'hobby', 'house', 'humiliated', 'independence', 'instinct', 'instinctively', 'job', 'keep', 'keep', 'kept', 'knew', 'last', 'later', 'leave', 'life', 'life', 'liked', 'little', 'loathing', 'long', 'longer', 'look', 'looked', 'lost', 'loud', 'lunch', 'made', 'make', 'making', 'management', 'many', 'many', 'marriage', 'means', 'might', 'might', 'minded', 'minutes', 'miraculous', 'moment', 'mother', 'mrs', 'mrs', 'much', 'nagged', 'near', 'negative', 'never', 'note', 'occasions', 'offering', 'old', 'opportunity', 'painting', 'pay', 'pleading', 'practically', 'promoted', 'protest', 'pushed', 'read', 'respectable', 'retirement', 'ruined', 'secured', 'seemed', 'shop', 'shot', 'side', 'side', 'sight', 'silent', 'simply', 'smile', 'smothered', 'softened', 'stand', 'stand', 'status', 'stay', 'stayed', 'sudden', 'suffered', 'suffered', 'survival', 'table', 'taking', 'teething', 'tenderness', 'thereafter', 'threatened', 'threatening', 'threw', 'throughout', 'till', 'time', 'times', 'took', 'towards', 'two', 'vain', 'war', 'watts', 'watts', 'well', 'wetting', 'whether', 'widowhood', 'wished', 'without', 'woman', 'world', 'written', 'years', 'younger']
mdp.39015016208335	72	['afoot', 'another', 'appetite', 'away', 'battle', 'became', 'behaviour', 'believe', 'blotter', 'bones', 'book', 'book', 'books', 'breaking', 'brian', 'brian', 'brittle', 'brutality', 'business', 'called', 'care', 'careful', 'caught', 'certain', 'certainly', 'changed', 'complaisant', 'corner', 'countenance', 'cover', 'cross', 'cup', 'curiosity', 'dark', 'days', 'desk', 'determined', 'disagreeable', 'disgust', 'drew', 'eileen', 'eileen', 'enough', 'ever', 'excluded', 'excuse', 'felt', 'fight', 'filthy', 'finally', 'finally', 'find', 'frequent', 'gauged', 'gave', 'geriatric', 'give', 'gone', 'got', 'hardly', 'hardy', 'heard', 'homosexuality', 'inadequacies', 'indicated', 'invented', 'isolation', 'kitchen', 'knew', 'lady', 'large', 'last', 'last', 'latter', 'library', 'library', 'licking', 'life', 'line', 'lips', 'loathing', 'long', 'love', 'made', 'made', 'matrimony', 'men', 'men', 'men', 'moment', 'movements', 'mover', 'mrs', 'mrs', 'never', 'obsolete', 'obstruction', 'offence', 'one', 'one', 'onwards', 'overbearing', 'parchment', 'part', 'peace', 'piece', 'possible', 'preferred', 'preoccupation', 'prepared', 'pretending', 'protest', 'put', 'put', 'putting', 'read', 'read', 'recollection', 'reports', 'return', 'risk', 'room', 'run', 'running', 'sake', 'satisfy', 'scheme', 'secret', 'secret', 'seen', 'selfishness', 'sheet', 'sheet', 'shortcomings', 'shouted', 'silent', 'slow', 'small', 'smile', 'smiled', 'smiling', 'smiling', 'sometimes', 'son', 'son', 'stand', 'stories', 'straightaway', 'suddenly', 'suggestion', 'suitor', 'sullen', 'surprising', 'survival', 'taking', 'tea', 'things', 'though', 'though', 'threatened', 'threatened', 'time', 'time', 'time', 'took', 'try', 'use', 'want', 'wanted', 'watched', 'water', 'watts', 'watts', 'way', 'weapon', 'went', 'word', 'word', 'worse', 'worth', 'writing', 'years']
mdp.39015016208335	73	['affairs', 'age', 'asking', 'away', 'away', 'away', 'bathroom', 'battle', 'bed', 'bell', 'belligerence', 'brian', 'brought', 'carpet', 'carpets', 'check', 'citizens', 'clear', 'colour', 'concealing', 'control', 'cooped', 'daydream', 'daydreamed', 'decided', 'deep', 'desk', 'disgrace', 'disgust', 'downstairs', 'dozen', 'even', 'every', 'everything', 'fear', 'floor', 'floor', 'forever', 'frustration', 'gave', 'get', 'get', 'giving', 'glad', 'gladly', 'go', 'going', 'heard', 'home', 'home', 'home', 'home', 'homes', 'hopeful', 'hotel', 'house', 'hurry', 'imagined', 'inch', 'incontinence', 'kind', 'know', 'know', 'know', 'left', 'letter', 'like', 'like', 'locked', 'longer', 'luxury', 'meals', 'middle', 'moments', 'mother', 'moved', 'mrs', 'much', 'nightmarish', 'nothing', 'occasional', 'old', 'one', 'papers', 'petunias', 'petunias', 'petunias', 'picked', 'piece', 'plotting', 'posh', 'private', 'prying', 'put', 'read', 'redundant', 'remain', 'renewed', 'returned', 'rich', 'sat', 'saw', 'say', 'screamed', 'senior', 'sensed', 'servants', 'set', 'shouted', 'sigh', 'sign', 'smelling', 'smile', 'smiling', 'smiling', 'sometimes', 'son', 'spat', 'stand', 'step', 'steps', 'straight', 'sunday', 'table', 'tea', 'television', 'thick', 'thought', 'threadbare', 'threat', 'threatened', 'touch', 'towards', 'twilight', 'twilight', 'twilight', 'unreadable', 'upstairs', 'vacancies', 'visitor', 'wait', 'want', 'want', 'ward', 'watts', 'way', 'went', 'widow', 'woman', 'women', 'words', 'writing', 'young']
mdp.39015016208335	74	['account', 'across', 'affection', 'ago', 'agreed', 'another', 'anything', 'armies', 'articulated', 'astounded', 'bank', 'beneath', 'bit', 'bond', 'bring', 'business', 'call', 'calm', 'children', 'chocolates', 'clear', 'clearly', 'connection', 'cot', 'days', 'deal', 'desperately', 'distance', 'enough', 'entertained', 'even', 'except', 'face', 'feelings', 'fight', 'flannel', 'flicker', 'flit', 'form', 'front', 'get', 'get', 'give', 'going', 'got', 'guard', 'happiness', 'happiness', 'heard', 'heard', 'home', 'home', 'homes', 'hours', 'job', 'kindle', 'knew', 'laughing', 'least', 'left', 'letter', 'library', 'like', 'like', 'list', 'list', 'little', 'look', 'looked', 'make', 'manage', 'mother', 'much', 'must', 'need', 'need', 'needing', 'neglect', 'never', 'never', 'nightdress', 'nim', 'notion', 'notion', 'one', 'pause', 'petunias', 'pleasure', 'police', 'poured', 'private', 'provide', 'recollection', 'regretted', 'removed', 'resent', 'right', 'rob', 'sandwiched', 'saw', 'school', 'screamed', 'seemed', 'skins', 'slippers', 'sly', 'smile', 'smile', 'smile', 'smiling', 'smothered', 'soap', 'softened', 'someone', 'somewhere', 'son', 'stairs', 'state', 'state', 'state', 'still', 'strong', 'sulked', 'take', 'taking', 'tea', 'things', 'thinking', 'though', 'thought', 'thought', 'thought', 'thought', 'three', 'times', 'together', 'towards', 'trying', 'turn', 'twilight', 'twilight', 'ungiving', 'united', 'view', 'week', 'well', 'white', 'wo', 'writing', 'years', 'yellow', 'youth']
mdp.39015016208335	75	['according', 'affections', 'afraid', 'ankle', 'anxious', 'back', 'bargain', 'basis', 'beginning', 'bloom', 'bloom', 'body', 'brown', 'bursting', 'called', 'came', 'category', 'certainly', 'charge', 'cheapest', 'chosen', 'come', 'consequently', 'contented', 'cost', 'cost', 'craft', 'daring', 'decision', 'decorated', 'degrees', 'describe', 'desk', 'dew', 'double', 'double', 'easily', 'elbow', 'escalate', 'eye', 'far', 'fees', 'final', 'first', 'fondling', 'form', 'found', 'frame', 'frame', 'full', 'get', 'glad', 'graphic', 'green', 'hand', 'hands', 'hardly', 'hawkins', 'heading', 'higher', 'holding', 'holding', 'hoped', 'hotly', 'hours', 'imagine', 'imagined', 'implication', 'inbuilt', 'included', 'income', 'inexperienced', 'ingenuity', 'intended', 'itemised', 'itemised', 'items', 'items', 'items', 'jean', 'job', 'knee', 'knew', 'know', 'ladder', 'leading', 'leaf', 'leaf', 'less', 'like', 'line', 'list', 'list', 'listed', 'logically', 'manoeuvred', 'many', 'meanwhile', 'miss', 'motif', 'naked', 'necessarily', 'neck', 'never', 'next', 'next', 'occasional', 'offer', 'one', 'outline', 'pain', 'pain', 'painting', 'parts', 'perused', 'position', 'price', 'priced', 'prohibitive', 'promise', 'put', 'reckoned', 'regarding', 'rose', 'rosebuds', 'rung', 'sat', 'save', 'section', 'section', 'sense', 'service', 'service', 'service', 'service', 'services', 'services', 'show', 'signalled', 'smell', 'smiled', 'soon', 'special', 'specialised', 'standards', 'subtle', 'sure', 'surely', 'sweetened', 'take', 'terms', 'third', 'thorn', 'thorns', 'thorns', 'time', 'time', 'titillation', 'top', 'total', 'two', 'two', 'underlined', 'undervalue', 'visible', 'wages', 'well', 'working', 'working', 'wreathed', 'yellow', 'yellow', 'yet', 'yet', 'yet']
mdp.39015016208335	76	['across', 'afternoon', 'al', 'answer', 'anxious', 'apart', 'appropriate', 'arrange', 'arranged', 'averted', 'aware', 'away', 'bathroom', 'behalf', 'bill', 'bonus', 'category', 'certainly', 'chair', 'cloth', 'completed', 'concentrate', 'consideration', 'considered', 'constantly', 'copy', 'crossed', 'dark', 'denials', 'despite', 'detail', 'difficult', 'discover', 'displeased', 'drawbacks', 'eavesdropping', 'embarrassed', 'enough', 'face', 'fare', 'felt', 'filled', 'first', 'first', 'floor', 'found', 'framed', 'fresco', 'friday', 'friday', 'full', 'give', 'hand', 'hawkins', 'hawkins', 'helped', 'home', 'home', 'hour', 'hours', 'house', 'house', 'illustration', 'imagined', 'implications', 'intended', 'invite', 'job', 'job', 'keep', 'keeping', 'kitchen', 'know', 'knowledge', 'ledger', 'loneliness', 'long', 'loomed', 'luck', 'made', 'made', 'make', 'making', 'making', 'mantelpiece', 'meet', 'meet', 'mental', 'might', 'mind', 'miss', 'miss', 'monday', 'mopped', 'morning', 'mother', 'mother', 'mrs', 'next', 'note', 'obscenity', 'one', 'original', 'papers', 'perhaps', 'perusal', 'petal', 'pleasure', 'predict', 'prejudice', 'presence', 'present', 'price', 'prompt', 'purpose', 'quite', 'reactions', 'reap', 'reconnaissance', 'risk', 'room', 'room', 'rummage', 'schemes', 'secret', 'sensed', 'sensed', 'set', 'shackled', 'shadow', 'shouted', 'situation', 'small', 'smile', 'sometimes', 'specialities', 'spiteful', 'staring', 'start', 'start', 'suggest', 'suggest', 'supplies', 'surprised', 'take', 'take', 'think', 'thought', 'threat', 'took', 'triumph', 'twilight', 'watts', 'wearily', 'went', 'wet', 'wherever', 'wiped', 'wished', 'witness', 'work']
