htid	page_number	page_tokens
mdp.39015064682555	19	['across', 'across', 'although', 'argue', 'around', 'around', 'arrived', 'athlete', 'baby', 'began', 'beneath', 'big', 'book', 'breakthrough', 'brush', 'butcher', 'chain', 'coachwood', 'coffee', 'colour', 'convicted', 'criminal', 'decline', 'diary', 'docile', 'dog', 'door', 'envy', 'ethics', 'event', 'every', 'every', 'eyes', 'fall', 'fallen', 'feet', 'feet', 'finally', 'floor', 'floor', 'followed', 'followed', 'forearm', 'fucking', 'gazed', 'grease', 'great', 'grey', 'hand', 'happy', 'high', 'history', 'homes', 'hours', 'house', 'house', 'hugh', 'jeanpaul', 'laid', 'life', 'like', 'lilies', 'long', 'long', 'looked', 'looking', 'lovely', 'lovely', 'made', 'made', 'mean', 'meant', 'meant', 'midforties', 'mix', 'moist', 'moment', 'monet', 'mowing', 'neatly', 'never', 'never', 'nipples', 'notebook', 'noticed', 'nursing', 'offended', 'old', 'one', 'owned', 'parked', 'patron', 'pattern', 'perfect', 'personally', 'pray', 'precious', 'preferred', 'preparing', 'pretty', 'property', 'pumice', 'raised', 'rare', 'record', 'recorded', 'removed', 'rich', 'river', 'river', 'room', 'saw', 'set', 'shoes', 'show', 'slasher', 'soft', 'something', 'spelled', 'stack', 'stihl', 'stood', 'straight', 'studio', 'studio', 'stupid', 'suit', 'surface', 'talking', 'thing', 'thistles', 'thistles', 'timber', 'time', 'toes', 'together', 'told', 'tongue', 'touching', 'track', 'tractor', 'treasure', 'trees', 'truly', 'twenty', 'two', 'untidy', 'volume', 'washed', 'water', 'went', 'white', 'woodpile', 'wrote', 'wrote', 'yes']
mdp.39015064682555	20	['account', 'across', 'architect', 'beer', 'begged', 'bellingen', 'beneath', 'big', 'bitumen', 'black', 'blokes', 'bloody', 'bloody', 'bottomed', 'bought', 'bounce', 'bow', 'brought', 'ca', 'cables', 'canvas', 'carpenter', 'cattle', 'certainly', 'charged', 'cheap', 'clean', 'coachwood', 'coated', 'cotton', 'dairyman', 'designed', 'duck', 'dulux', 'else', 'encounter', 'ends', 'every', 'everybody', 'everyone', 'farting', 'fifteen', 'finally', 'fire', 'five', 'floods', 'floor', 'forced', 'fresh', 'gallons', 'get', 'gift', 'give', 'given', 'given', 'going', 'gone', 'good', 'good', 'grey', 'grid', 'hammer', 'hit', 'home', 'incandescent', 'instructions', 'introducing', 'issued', 'jet', 'knew', 'know', 'labrador', 'laid', 'laid', 'last', 'later', 'later', 'like', 'like', 'like', 'like', 'linoleum', 'linseed', 'masonite', 'minutes', 'nonalcoholic', 'odds', 'oil', 'old', 'one', 'paint', 'painter', 'painting', 'picture', 'pictures', 'pieta', 'ply', 'ply', 'plywood', 'pounds', 'prizewinning', 'promises', 'quietly', 'quietly', 'real', 'right', 'roof', 'sacrifice', 'saw', 'screws', 'screws', 'scrubbed', 'see', 'set', 'sheetrock', 'sheetrock', 'sipped', 'site', 'stabbed', 'stank', 'staples', 'steel', 'still', 'still', 'stood', 'strings', 'studio', 'studio', 'studio', 'studio', 'supposedly', 'swept', 'tended', 'tensioned', 'thing', 'thinking', 'together', 'top', 'top', 'twelve', 'twenty', 'two', 'two', 'uproar', 'use', 'vandalised', 'village', 'wanted', 'washed', 'watched', 'way', 'went', 'white', 'wonder', 'work', 'work', 'yards', 'yet']
mdp.39015064682555	21	['agonies', 'along', 'around', 'around', 'art', 'back', 'banks', 'base', 'began', 'bellingen', 'big', 'blue', 'boylan', 'brother', 'brown', 'buggy', 'cables', 'careful', 'caretakers', 'casuarinas', 'chapter', 'circles', 'cleaned', 'coming', 'concentric', 'corpses', 'countless', 'course', 'credit', 'crotch', 'cunt', 'curtain', 'curtain', 'death', 'december', 'deep', 'deep', 'defense', 'design', 'despair', 'died', 'dining', 'door', 'dozy', 'drawing', 'dulux', 'dyke', 'early', 'elegance', 'eliminated', 'enough', 'ensconced', 'even', 'every', 'fell', 'fill', 'finger', 'flatness', 'floodlights', 'floor', 'flywire', 'forest', 'front', 'fucks', 'good', 'great', 'green', 'grey', 'hacking', 'hard', 'heavy', 'high', 'hottest', 'hugh', 'imagine', 'improvements', 'incandescent', 'insect', 'insects', 'insects', 'interesting', 'invitation', 'january', 'jungle', 'kindness', 'life', 'life', 'light', 'light', 'lightning', 'like', 'little', 'little', 'little', 'lovely', 'made', 'make', 'marking', 'mattock', 'models', 'month', 'morning', 'much', 'name', 'neighbour', 'new', 'next', 'night', 'northern', 'notebook', 'often', 'open', 'paddock', 'paint', 'particularly', 'patron', 'paying', 'place', 'prettifying', 'pretty', 'rain', 'reason', 'relaxing', 'renditions', 'road', 'run', 'running', 'rust', 'sabotaged', 'saboteurs', 'sale', 'sand', 'sanded', 'sausage', 'sausage', 'saved', 'scrubbed', 'sections', 'shit', 'sides', 'sign', 'signed', 'silk', 'silky', 'sit', 'slowly', 'sometimes', 'south', 'still', 'struck', 'stuck', 'subtropical', 'summer', 'suspended', 'sweaty', 'swept', 'table', 'tacked', 'thing', 'thistles', 'thousands', 'three', 'transformer', 'trees', 'ugly', 'unless', 'unnamed', 'velcro', 'went', 'wide', 'wide', 'wine', 'work', 'work', 'worse', 'yet', 'zappers']
mdp.39015064682555	22	['across', 'added', 'adored', 'always', 'amongst', 'arrived', 'australian', 'back', 'bank', 'beast', 'bending', 'bloody', 'chaste', 'child', 'coat', 'coherent', 'complication', 'constructed', 'control', 'creek', 'day', 'day', 'day', 'day', 'days', 'deep', 'difficult', 'disaster', 'dog', 'drop', 'earth', 'earth', 'edge', 'edge', 'engorged', 'engulfing', 'enough', 'entire', 'exile', 'explaining', 'feet', 'feet', 'feet', 'finger', 'first', 'flood', 'floodplain', 'floodplain', 'fool', 'gibbering', 'heavier', 'heeler', 'high', 'home', 'house', 'house', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'hundred', 'idiot', 'inside', 'invulnerably', 'lantana', 'lay', 'leader', 'like', 'little', 'little', 'lizards', 'long', 'look', 'loudly', 'mattock', 'meant', 'minute', 'mud', 'mud', 'murderer', 'named', 'need', 'neighbours', 'neither', 'next', 'next', 'noticed', 'one', 'opposition', 'paddock', 'paddocks', 'passionately', 'peaceful', 'perched', 'perhaps', 'platform', 'poet', 'poles', 'pounce', 'precarious', 'puppy', 'puppy', 'queensland', 'raging', 'rain', 'rapidly', 'rarely', 'referring', 'remember', 'required', 'rising', 'river', 'river', 'rocky', 'roots', 'runoff', 'saturated', 'savant', 'sensibly', 'severed', 'shit', 'six', 'skink', 'smart', 'snap', 'soaking', 'sodden', 'sometimes', 'sometimes', 'split', 'stream', 'stream', 'strikes', 'stronger', 'studio', 'sucking', 'sweet', 'swung', 'tails', 'ten', 'territorial', 'thistles', 'three', 'times', 'toes', 'top', 'transformed', 'troublesome', 'tumescent', 'turbulent', 'twenty', 'two', 'us', 'violently', 'wailing', 'wait', 'wales', 'walk', 'warm', 'weeks', 'wettest', 'wharf', 'whiskery', 'whose', 'wide', 'wild', 'without', 'wondered', 'wooden', 'wrestle', 'yellow', 'zucchini']
mdp.39015064682555	23	['agitation', 'almost', 'anger', 'anger', 'anyway', 'asleep', 'attention', 'barking', 'began', 'believe', 'beneath', 'bliss', 'borne', 'boulders', 'broad', 'broadway', 'bruised', 'butcher', 'butcher', 'care', 'case', 'colours', 'comfortable', 'course', 'deaf', 'deal', 'deal', 'discovered', 'dog', 'dog', 'duck', 'duck', 'duck', 'dulux', 'feel', 'felt', 'felt', 'find', 'fired', 'first', 'flood', 'flood', 'free', 'front', 'fucking', 'good', 'grief', 'habitual', 'hairy', 'happened', 'happy', 'heated', 'hippy', 'hugh', 'hugh', 'imagined', 'impossible', 'incredulity', 'ironbark', 'japanese', 'jump', 'kind', 'knots', 'know', 'know', 'later', 'like', 'like', 'likely', 'listening', 'little', 'local', 'looked', 'man', 'mast', 'melancholy', 'memory', 'might', 'miles', 'mind', 'missing', 'moment', 'moment', 'must', 'naked', 'nearly', 'neighbour', 'never', 'never', 'never', 'new', 'nothing', 'observed', 'often', 'omen', 'overstimulated', 'paid', 'paint', 'particularly', 'past', 'peace', 'perhaps', 'pity', 'plan', 'platform', 'puppy', 'puppy', 'puppy', 'puppy', 'quite', 'quiver', 'rain', 'rain', 'relented', 'relief', 'removed', 'retreated', 'ride', 'river', 'rolling', 'seconds', 'see', 'seems', 'seen', 'shorts', 'simple', 'sixty', 'skin', 'skink', 'soaked', 'soaking', 'somewhere', 'son', 'son', 'speeding', 'squatting', 'state', 'stove', 'strug', 'suddenly', 'surging', 'surprised', 'swollen', 'sydney', 'tensing', 'things', 'think', 'thirty', 'thought', 'tide', 'took', 'tub', 'two', 'uncharacteristically', 'understood', 'unexpectedly', 'watching', 'water', 'well', 'well', 'whilst', 'wind', 'wombat', 'yacht', 'yellow', 'yellow', 'york']
mdp.39015064682555	24	['accidentally', 'affection', 'almost', 'although', 'ancient', 'angry', 'arrogance', 'artist', 'avis', 'axles', 'back', 'back', 'bad', 'beast', 'began', 'beneath', 'better', 'beyond', 'black', 'blazing', 'block', 'bristle', 'bush', 'business', 'buyer', 'buyers', 'car', 'car', 'car', 'caretaker', 'cattle', 'clear', 'clothes', 'clothes', 'clouds', 'cold', 'confirmation', 'damaged', 'day', 'differential', 'dismounted', 'distance', 'distinguished', 'dorrigo', 'driveway', 'emerged', 'engine', 'enough', 'escarpment', 'even', 'except', 'face', 'famous', 'feel', 'feet', 'fence', 'fiat', 'fired', 'fist', 'fogged', 'forced', 'ford', 'front', 'fuck', 'fuck', 'gate', 'glider', 'gling', 'greet', 'grid', 'happened', 'headed', 'headlights', 'headlights', 'hearing', 'hidden', 'high', 'high', 'housekeeping', 'however', 'interior', 'invading', 'judge', 'justifiable', 'like', 'line', 'make', 'might', 'minute', 'mirror', 'mist', 'mountains', 'mud', 'mud', 'newborn', 'noisy', 'nose', 'nothing', 'outlines', 'painting', 'perched', 'person', 'pilot', 'pit', 'polite', 'potential', 'powerful', 'prepared', 'presuming', 'previously', 'quixote', 'rapidly', 'rearview', 'reason', 'resistant', 'retained', 'ridiculous', 'ridiculous', 'riding', 'rising', 'roof', 'saw', 'second', 'see', 'seen', 'serve', 'shed', 'slopped', 'slowly', 'sticking', 'stomach', 'stranded', 'studio', 'sunk', 'sydney', 'tag', 'ten', 'tendency', 'thermals', 'thing', 'thought', 'thousand', 'three', 'thumped', 'thus', 'timing', 'towards', 'towering', 'tractor', 'twenty', 'unlogged', 'unpleasantly', 'upon', 'view', 'visitor', 'wait', 'way', 'wet', 'windows', 'wonder', 'yards', 'yards', 'yellow']
mdp.39015064682555	25	['accent', 'across', 'across', 'across', 'actually', 'almond', 'almost', 'almost', 'apologised', 'appeared', 'approached', 'around', 'attractive', 'axle', 'back', 'back', 'back', 'blood', 'boylan', 'cable', 'cable', 'call', 'came', 'car', 'continual', 'course', 'covered', 'cow', 'created', 'deep', 'deeply', 'descended', 'differently', 'dogsbody', 'dressed', 'drew', 'dropped', 'drove', 'early', 'ears', 'end', 'exercise', 'existence', 'expect', 'eyes', 'face', 'famous', 'feel', 'feet', 'fiat', 'fired', 'floor', 'fluttering', 'foggy', 'ford', 'ford', 'free', 'front', 'gas', 'gear', 'given', 'gone', 'grass', 'hair', 'hand', 'hardwood', 'heard', 'heels', 'high', 'hit', 'horniness', 'hour', 'house', 'hugh', 'instructions', 'irritated', 'joists', 'kind', 'land', 'large', 'left', 'like', 'lips', 'little', 'long', 'looked', 'looking', 'low', 'maneuver', 'might', 'miserable', 'mud', 'neither', 'normally', 'onto', 'paddock', 'pencils', 'perhaps', 'perhaps', 'powerfully', 'ratio', 'reacted', 'reason', 'responded', 'retrieved', 'returned', 'returning', 'river', 'road', 'roaring', 'rolled', 'saw', 'saw', 'say', 'sharpened', 'shed', 'shit', 'shoulder', 'shouted', 'side', 'slender', 'spun', 'stairs', 'strange', 'strange', 'streaks', 'studio', 'surveying', 'think', 'thirties', 'towards', 'tractor', 'two', 'unusual', 'unveil', 'visitor', 'walking', 'well', 'wheels', 'window', 'window', 'windows', 'without', 'woman', 'wrapped']
mdp.39015064682555	26	['across', 'affected', 'along', 'amongst', 'appeared', 'around', 'attractive', 'back', 'back', 'beef', 'began', 'behind', 'blackwood', 'blonde', 'bright', 'buy', 'ca', 'cadmium', 'calves', 'central', 'character', 'chosen', 'civilians', 'clay', 'come', 'come', 'completely', 'concentration', 'concerned', 'covered', 'crimson', 'curry', 'dial', 'dog', 'domestic', 'door', 'door', 'door', 'drowned', 'electricity', 'exceedingly', 'fat', 'feet', 'final', 'finally', 'flooding', 'flywire', 'front', 'gangplank', 'great', 'ground', 'harvest', 'help', 'house', 'house', 'huge', 'hugh', 'instruction', 'kind', 'kitchen', 'knock', 'last', 'later', 'led', 'life', 'light', 'like', 'little', 'located', 'made', 'might', 'mind', 'moment', 'month', 'morning', 'mud', 'mud', 'narrow', 'need', 'obscured', 'open', 'outer', 'outside', 'partially', 'pencils', 'phone', 'possessions', 'pretty', 'property', 'pumpkins', 'put', 'quite', 'real', 'remained', 'remembered', 'required', 'returned', 'river', 'room', 'room', 'rose', 'saw', 'scrub', 'see', 'set', 'side', 'silk', 'silk', 'simpler', 'slender', 'slipped', 'snaked', 'sorry', 'sorry', 'square', 'standing', 'stirring', 'stocking', 'stood', 'strong', 'structure', 'studio', 'studio', 'studio', 'studio', 'studio', 'sure', 'suspended', 'table', 'table', 'tasmanian', 'telephone', 'ten', 'things', 'think', 'ticklish', 'time', 'tone', 'track', 'use', 'veil', 'visitor', 'walkway', 'walkway', 'walkway', 'wall', 'whippy', 'wine', 'woman', 'work', 'working', 'worry', 'yellow', 'zucchinis']
mdp.39015064682555	27	['across', 'across', 'alfresco', 'almost', 'arigato', 'arigato', 'back', 'bathed', 'bathroom', 'beat', 'began', 'began', 'behave', 'bending', 'best', 'big', 'blinds', 'box', 'boylan', 'boylans', 'ca', 'called', 'canvas', 'cardboard', 'chair', 'chicken', 'clean', 'clean', 'clean', 'climb', 'cloth', 'clothes', 'cook', 'cooked', 'crayfish', 'cream', 'creek', 'damn', 'day', 'desire', 'dinner', 'domo', 'domo', 'door', 'dozy', 'drenched', 'driving', 'drowning', 'dry', 'dry', 'easily', 'else', 'escape', 'exile', 'faces', 'fetch', 'fire', 'fire', 'flooded', 'flywire', 'full', 'gave', 'hair', 'hairy', 'hesitated', 'hope', 'hot', 'house', 'hugh', 'hugh', 'important', 'intimate', 'japanese', 'knew', 'know', 'known', 'learn', 'least', 'like', 'like', 'like', 'like', 'little', 'little', 'looked', 'looking', 'lowered', 'matted', 'mean', 'men', 'might', 'moisturising', 'months', 'mouse', 'mud', 'need', 'noisy', 'nothing', 'offering', 'one', 'open', 'opened', 'outbursts', 'part', 'part', 'peculiarly', 'perhaps', 'porch', 'public', 'pumpkins', 'puppy', 'put', 'quiet', 'rain', 'really', 'red', 'remained', 'returned', 'river', 'roaring', 'rose', 'sarong', 'sat', 'saved', 'see', 'separating', 'set', 'shirt', 'shivering', 'short', 'shower', 'showering', 'side', 'silently', 'six', 'soap', 'stairs', 'table', 'table', 'thing', 'things', 'think', 'thinking', 'today', 'told', 'towel', 'trees', 'tub', 'tub', 'us', 'us', 'use', 'use', 'used', 'used', 'warm', 'water', 'wooden', 'worry', 'yellow']
mdp.39015064682555	28	['across', 'across', 'actually', 'american', 'around', 'aussie', 'back', 'bathroom', 'began', 'believed', 'beneath', 'big', 'blahniks', 'bright', 'briskly', 'brown', 'brusque', 'burr', 'bye', 'cache', 'calculating', 'chair', 'charm', 'chop', 'clue', 'coast', 'collar', 'collecting', 'compost', 'cordless', 'crackled', 'dakota', 'door', 'dozen', 'east', 'enter', 'exactly', 'expertise', 'falling', 'fire', 'firebox', 'first', 'forks', 'front', 'front', 'fucking', 'give', 'grey', 'handed', 'hear', 'heard', 'hearing', 'hid', 'hilda', 'hurried', 'idea', 'idea', 'indecent', 'insistent', 'kmart', 'lack', 'last', 'least', 'least', 'leather', 'let', 'loosely', 'lovely', 'made', 'manolo', 'marriage', 'moist', 'money', 'movies', 'muddy', 'must', 'neck', 'north', 'notice', 'oh', 'old', 'onto', 'orange', 'paid', 'pair', 'pairs', 'phone', 'poisoner', 'porch', 'porch', 'porch', 'pumpkin', 'pumpkins', 'rayburn', 'remarked', 'right', 'roof', 'rust', 'scooped', 'screen', 'secret', 'see', 'seeds', 'service', 'shadow', 'shifted', 'shirt', 'shocked', 'shoes', 'shoulders', 'slender', 'slippery', 'small', 'sober', 'soft', 'soft', 'softness', 'sound', 'speckle', 'spoon', 'stacking', 'stove', 'super', 'table', 'telecom', 'tell', 'thing', 'threw', 'thrum', 'thwack', 'time', 'touched', 'towel', 'tray', 'two', 'understood', 'urgent', 'walked', 'wood', 'wooden', 'year', 'yes']
mdp.39015064682555	29	['across', 'adenoidal', 'american', 'antsy', 'arms', 'attention', 'baking', 'big', 'big', 'bloody', 'book', 'breathing', 'brother', 'business', 'busy', 'ca', 'cattle', 'character', 'chest', 'christ', 'creek', 'crick', 'crick', 'dog', 'doorway', 'doughy', 'ears', 'eating', 'enquired', 'exactly', 'exactly', 'explanation', 'fact', 'far', 'fast', 'fat', 'feet', 'fierce', 'filled', 'filthy', 'flood', 'folding', 'foot', 'forgotten', 'four', 'front', 'fucking', 'gave', 'go', 'guest', 'hair', 'hair', 'hair', 'haircut', 'hands', 'hard', 'hard', 'high', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'kind', 'know', 'laying', 'like', 'lip', 'look', 'looked', 'looked', 'lower', 'magic', 'magic', 'magic', 'matter', 'means', 'miss', 'mmarlene', 'moment', 'moment', 'monkish', 'name', 'offered', 'oh', 'oil', 'olive', 'pants', 'potato', 'pronounced', 'pudding', 'pudding', 'pudding', 'pumpkin', 'pup', 'pushed', 'rather', 'read', 'read', 'read', 'returned', 'rock', 'rubbed', 'rubbing', 'say', 'say', 'says', 'says', 'side', 'six', 'slippery', 'sorry', 'sorry', 'spoke', 'sticking', 'stove', 'suggesting', 'thought', 'threatening', 'three', 'tray', 'twice', 'understand', 'understood', 'unshaven', 'us', 'wait', 'wait', 'want', 'way', 'well', 'without', 'yes', 'yes']
mdp.39015064682555	30	['anticipation', 'asked', 'asked', 'barnacle', 'began', 'best', 'better', 'bill', 'bless', 'bloody', 'boots', 'briefly', 'brother', 'brown', 'business', 'characters', 'charmed', 'continually', 'counting', 'cried', 'crying', 'cups', 'designed', 'dirty', 'doorway', 'drawings', 'drawings', 'dry', 'dubious', 'ever', 'exultantly', 'eyes', 'favourite', 'finally', 'foreigner', 'four', 'four', 'get', 'good', 'hair', 'hated', 'house', 'hugh', 'hugh', 'hulking', 'including', 'joke', 'know', 'light', 'like', 'like', 'like', 'like', 'like', 'lindsay', 'lindsay', 'little', 'loudly', 'magic', 'magic', 'men', 'mind', 'mitts', 'mitts', 'muddy', 'next', 'none', 'often', 'oh', 'one', 'one', 'painting', 'paintings', 'passionately', 'paused', 'penguin', 'people', 'person', 'person', 'phone', 'possessions', 'possible', 'possum', 'prancing', 'prancing', 'priceless', 'properly', 'pudding', 'pudding', 'pudding', 'pudding', 'pudding', 'pudding', 'pudding', 'punch', 'put', 'put', 'rare', 'rattled', 'really', 'regretful', 'returned', 'round', 'sam', 'saucers', 'saw', 'sawnoff', 'seemed', 'shadowboxing', 'shelves', 'side', 'smiling', 'snout', 'softening', 'structure', 'table', 'table', 'telling', 'thieves', 'thieves', 'thieves', 'thing', 'think', 'think', 'turning', 'type', 'unlucky', 'urgent', 'want', 'whatever', 'whippy', 'work', 'yes', 'yes', 'yes']
mdp.39015064682555	31	['across', 'already', 'arm', 'arm', 'around', 'around', 'asked', 'awful', 'back', 'back', 'bath', 'bed', 'beyond', 'bloody', 'blue', 'brave', 'breath', 'breath', 'breathe', 'brother', 'brother', 'careful', 'chap', 'cheek', 'chest', 'clear', 'close', 'closely', 'concern', 'continued', 'cop', 'creek', 'cried', 'dentist', 'deported', 'devious', 'dog', 'door', 'drowned', 'drowned', 'enough', 'explain', 'eyes', 'famous', 'feathers', 'five', 'front', 'get', 'go', 'grip', 'hard', 'hardly', 'head', 'headlights', 'heater', 'hissed', 'hoffman', 'house', 'huge', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'jowls', 'ks', 'later', 'later', 'later', 'let', 'like', 'loud', 'magic', 'man', 'mate', 'minutes', 'misery', 'missing', 'misunderstanding', 'moaning', 'moved', 'nothing', 'onto', 'pain', 'painfully', 'please', 'present', 'prime', 'private', 'pudding', 'punch', 'puppy', 'put', 'rattled', 'reach', 'really', 'really', 'recalling', 'ride', 'room', 'rooster', 'rough', 'roundhouse', 'rushed', 'sat', 'saw', 'shook', 'shut', 'since', 'singed', 'slammed', 'smiling', 'stepped', 'storm', 'stricken', 'strong', 'stumbled', 'suck', 'tackle', 'tartar', 'thought', 'threw', 'throat', 'together', 'tooth', 'tractor', 'visitor', 'visitor', 'walk', 'want', 'watched', 'weak', 'whiskery', 'widened', 'wind']
mdp.39015064682555	32	['across', 'agricultural', 'air', 'almost', 'angrily', 'around', 'arrived', 'arrived', 'attached', 'aware', 'back', 'bad', 'bank', 'barge', 'began', 'big', 'big', 'bless', 'body', 'boiling', 'boots', 'boots', 'borrowed', 'boulders', 'boylan', 'breasts', 'brother', 'call', 'came', 'cattle', 'caught', 'clearly', 'coat', 'cold', 'complete', 'course', 'creek', 'creek', 'curling', 'current', 'dangerous', 'deadly', 'differential', 'door', 'doubtless', 'dozy', 'dozy', 'dozy', 'drift', 'drive', 'dug', 'ears', 'emerged', 'entering', 'escarpment', 'even', 'every', 'eyes', 'face', 'far', 'farmer', 'feel', 'fell', 'felt', 'fiat', 'filled', 'firmly', 'first', 'flood', 'flood', 'fool', 'foot', 'foot', 'front', 'front', 'fury', 'go', 'god', 'greet', 'grid', 'grid', 'gum', 'gut', 'hair', 'half', 'half', 'hidden', 'high', 'hugh', 'hydraulics', 'imaginable', 'immediately', 'journey', 'judgment', 'late', 'life', 'lights', 'like', 'little', 'loop', 'lowered', 'luck', 'lumbering', 'mad', 'male', 'marlene', 'matters', 'metal', 'mile', 'mind', 'mower', 'mower', 'mower', 'narrow', 'never', 'nothing', 'nothing', 'oilskin', 'orange', 'painter', 'pair', 'passenger', 'power', 'put', 'raft', 'rain', 'rain', 'raised', 'rattling', 'rearing', 'removed', 'riding', 'rising', 'risk', 'road', 'roaring', 'rocks', 'rut', 'saw', 'say', 'see', 'serious', 'shed', 'shoulders', 'sick', 'six', 'six', 'slasher', 'slasher', 'slasher', 'slender', 'slipping', 'slitted', 'small', 'square', 'steep', 'steered', 'stream', 'stumbling', 'stung', 'surface', 'surge', 'swaying', 'sweetwater', 'takeoff', 'terror', 'tractor', 'upon', 'upstream', 'us', 'us', 'usually', 'water', 'water', 'way', 'way', 'weak', 'well', 'wheels', 'whining', 'wild', 'yellow']
