htid	page_number	page_tokens
mdp.39015055804226	22	['absent', 'amusement', 'another', 'anything', 'anything', 'arrive', 'back', 'back', 'bare', 'beneath', 'beneath', 'beside', 'binoculars', 'buried', 'ca', 'child', 'conciliatory', 'continued', 'distance', 'dress', 'dunes', 'enough', 'everybody', 'feet', 'feet', 'feet', 'four', 'fully', 'get', 'get', 'gets', 'getting', 'guess', 'guessed', 'hand', 'hand', 'happens', 'hear', 'hear', 'height', 'held', 'immediately', 'knew', 'know', 'know', 'know', 'knowing', 'like', 'little', 'looked', 'looking', 'loose', 'lorries', 'low', 'lowered', 'meeting', 'nice', 'notice', 'oh', 'older', 'one', 'ought', 'outline', 'paces', 'perhaps', 'present', 'regretting', 'remark', 'remark', 'remark', 'repeated', 'revealing', 'round', 'sand', 'sand', 'sand', 'saw', 'seeing', 'seeing', 'several', 'shoes', 'shook', 'sinking', 'slope', 'something', 'started', 'stood', 'stood', 'surprised', 'take', 'thin', 'think', 'thirteen', 'thought', 'threat', 'three', 'took', 'towards', 'towards', 'twelve', 'uncovered', 'voice', 'waited', 'watching', 'watching', 'watching', 'way', 'words', 'words', 'wrong', 'years']
mdp.39015055804226	23	['anew', 'around', 'asked', 'authority', 'authority', 'away', 'came', 'caught', 'certain', 'children', 'choice', 'completely', 'considered', 'create', 'denial', 'directly', 'distant', 'done', 'either', 'equally', 'ever', 'every', 'everything', 'existed', 'forget', 'future', 'hesitation', 'houses', 'houses', 'indicated', 'james', 'knew', 'knock', 'knocking', 'know', 'know', 'know', 'known', 'leave', 'lifeboat', 'like', 'like', 'living', 'look', 'lot', 'lot', 'lynch', 'made', 'mary', 'mean', 'mercer', 'might', 'morning', 'moved', 'name', 'none', 'nothing', 'nothing', 'nothing', 'part', 'past', 'people', 'people', 'pleasantries', 'question', 'responsible', 'rest', 'rest', 'reveal', 'row', 'saying', 'seem', 'seem', 'served', 'simple', 'since', 'small', 'smile', 'spoke', 'spy', 'spying', 'stopped', 'stuff', 'stupid', 'suggested', 'swiftly', 'think', 'though', 'though', 'though', 'told', 'treat', 'truth', 'turned', 'turned', 'unrevealed', 'us', 'war', 'week', 'yes']
mdp.39015055804226	24	['along', 'already', 'appreciated', 'approached', 'approaching', 'back', 'back', 'back', 'behind', 'breaks', 'broadly', 'brought', 'cab', 'cab', 'cab', 'called', 'came', 'came', 'carry', 'causing', 'close', 'close', 'closer', 'come', 'coming', 'companions', 'companions', 'conversations', 'covered', 'directly', 'dozen', 'dress', 'drew', 'driver', 'driver', 'driver', 'driver', 'drivers', 'enter', 'even', 'everything', 'first', 'first', 'five', 'foot', 'four', 'girl', 'girl', 'girl', 'girl', 'girlfriends', 'going', 'gone', 'grinned', 'heard', 'heard', 'high', 'hoped', 'horn', 'horns', 'houses', 'ignored', 'isolated', 'keep', 'knee', 'knew', 'lascivious', 'leading', 'leading', 'leaned', 'leave', 'long', 'lorries', 'lorries', 'lorries', 'made', 'magazines', 'make', 'making', 'man', 'mean', 'mean', 'men', 'men', 'mercer', 'mercer', 'mercer', 'metal', 'might', 'much', 'occasionally', 'older', 'onto', 'open', 'others', 'perhaps', 'place', 'plenty', 'postcards', 'propositioning', 'raised', 'regarding', 'reluctant', 'remark', 'remarks', 'resist', 'reveal', 'rise', 'room', 'sand', 'sat', 'seen', 'seen', 'short', 'site', 'sounded', 'sounded', 'spoke', 'standing', 'step', 'step', 'stood', 'talking', 'thigh', 'three', 'three', 'time', 'together', 'together', 'told', 'told', 'towards', 'two', 'unable', 'unlikely', 'us', 'vehicle', 'way', 'whenever', 'window', 'wished', 'withdrew', 'wives', 'women', 'working', 'years']
mdp.39015055804226	25	['aloud', 'anything', 'arm', 'arm', 'around', 'avoided', 'away', 'back', 'bare', 'beside', 'briefly', 'brushing', 'called', 'case', 'casually', 'caused', 'clung', 'door', 'dress', 'driver', 'driver', 'engine', 'fell', 'followed', 'footing', 'front', 'gained', 'gaze', 'gear', 'girl', 'grab', 'hand', 'hanging', 'heavy', 'ignored', 'interiors', 'laugh', 'leading', 'look', 'looked', 'looped', 'loosely', 'lorry', 'lorry', 'lost', 'men', 'mercer', 'mirror', 'moved', 'noisily', 'others', 'others', 'passed', 'preparing', 'pressed', 'push', 'reluctant', 'road', 'saw', 'saw', 'say', 'shadowy', 'something', 'speed', 'spun', 'still', 'though', 'tightly', 'turned', 'tyres', 'vehicle']
mdp.39015055804226	26	['across', 'aircraft', 'airfield', 'airfield', 'airfield', 'almost', 'approached', 'base', 'behind', 'body', 'boundary', 'broadest', 'ceased', 'converging', 'cursory', 'day', 'deal', 'demolished', 'demolished', 'disrepair', 'distant', 'drains', 'earlier', 'enough', 'even', 'excavated', 'fallen', 'farmland', 'five', 'foundations', 'glance', 'great', 'half', 'home', 'inland', 'largely', 'last', 'later', 'lay', 'lay', 'left', 'limited', 'look', 'made', 'made', 'men', 'mile', 'miles', 'nearby', 'new', 'operational', 'perimeter', 'place', 'preparations', 'process', 'quickly', 'remained', 'remained', 'returned', 'returning', 'runway', 'schedule', 'second', 'showed', 'since', 'site', 'survey', 'temporary', 'test', 'three', 'time', 'tower', 'use', 'used', 'waiting', 'walsham', 'watchtower', 'work', 'workings', 'year', 'yet']
mdp.39015055804226	27	['abandoned', 'abandoned', 'accused', 'ahead', 'air', 'alone', 'already', 'anything', 'around', 'banked', 'bed', 'brickwork', 'broad', 'building', 'campaign', 'caused', 'central', 'collapse', 'completed', 'concerned', 'consisted', 'contained', 'covered', 'crossed', 'crude', 'damp', 'demolished', 'derelict', 'developed', 'diggers', 'discovering', 'distance', 'distant', 'done', 'drains', 'drains', 'dry', 'edge', 'else', 'elsewhere', 'enquired', 'existed', 'exposed', 'faceless', 'faith', 'far', 'fell', 'filled', 'fleet', 'flooding', 'flooring', 'flown', 'food', 'go', 'guessed', 'happened', 'high', 'house', 'imposed', 'lamps', 'last', 'lay', 'least', 'left', 'likelihood', 'little', 'lost', 'lower', 'made', 'mapped', 'mark', 'marsh', 'marsh', 'masters', 'men', 'mercer', 'might', 'miles', 'months', 'mud', 'negligence', 'notes', 'often', 'one', 'one', 'open', 'order', 'paraffin', 'perimeter', 'places', 'plan', 'planes', 'planners', 'point', 'possessed', 'possessed', 'possessions', 'provided', 'quartermasters', 'quickly', 'reached', 'reasonably', 'remain', 'remained', 'remained', 'required', 'rising', 'room', 'rooms', 'running', 'salt', 'sea', 'set', 'several', 'shone', 'simple', 'site', 'site', 'sketches', 'slept', 'soon', 'space', 'staircase', 'stripped', 'succumb', 'summer', 'supply', 'tide', 'time', 'told', 'towards', 'tower', 'tower', 'trapdoor', 'trinity', 'two', 'undermined', 'unlikely', 'unrendered', 'upon', 'upper', 'using', 'walked', 'water', 'water', 'water', 'water', 'weatherproof', 'windows', 'wooden', 'work', 'workings', 'works', 'yet']
mdp.39015055804226	28	['accusation', 'across', 'air', 'airfield', 'apologized', 'area', 'attention', 'away', 'bank', 'behind', 'beneath', 'beside', 'breached', 'bricks', 'broadening', 'burned', 'caught', 'children', 'clear', 'climb', 'climbed', 'closest', 'collapsing', 'column', 'coming', 'concrete', 'confront', 'considered', 'crew', 'cross', 'crows', 'days', 'deliberately', 'distant', 'doubt', 'drain', 'embankment', 'especially', 'ever', 'every', 'eye', 'fade', 'fell', 'filled', 'finally', 'fire', 'flock', 'flooding', 'gap', 'happened', 'heard', 'hiding', 'include', 'inspection', 'instead', 'intact', 'intruders', 'intrusion', 'involved', 'knew', 'knew', 'knowing', 'knowing', 'land', 'land', 'lasted', 'left', 'letting', 'likelihood', 'listening', 'little', 'living', 'locals', 'made', 'made', 'might', 'minds', 'movement', 'movement', 'moving', 'noise', 'nothing', 'onto', 'opposite', 'pace', 'paid', 'paused', 'people', 'place', 'posted', 'purpose', 'refused', 'remain', 'remained', 'resented', 'resume', 'resume', 'right', 'right', 'road', 'roam', 'rose', 'rose', 'rubble', 'rubble', 'saw', 'scanning', 'scope', 'search', 'searched', 'searched', 'serve', 'settled', 'shattered', 'sight', 'signs', 'site', 'site', 'smoke', 'soaked', 'someone', 'somewhere', 'sound', 'sound', 'spaces', 'starting', 'steady', 'stood', 'surface', 'taught', 'though', 'three', 'tower', 'trespassing', 'unbroken', 'understanding', 'unsteady', 'usual', 'wander', 'warned', 'warning', 'warnings', 'watching', 'water', 'whoever', 'whoever', 'whole', 'wider', 'withdrawn', 'work', 'workers']
mdp.39015055804226	29	['accent', 'across', 'airfield', 'allow', 'amid', 'among', 'apart', 'apparent', 'arms', 'asked', 'asked', 'attempt', 'backs', 'bag', 'beside', 'bits', 'buried', 'buttoned', 'called', 'came', 'carried', 'certain', 'closely', 'congratulate', 'cuffs', 'disarmingly', 'dutch', 'embankment', 'emerge', 'emphasis', 'english', 'enough', 'even', 'extended', 'felt', 'fifteen', 'find', 'foreign', 'foreign', 'foreigner', 'forward', 'frayed', 'full', 'german', 'guess', 'haas', 'hand', 'hand', 'held', 'hide', 'immediately', 'indicated', 'injury', 'instead', 'insubstantial', 'intonation', 'introducing', 'jacket', 'jacob', 'jacob', 'knew', 'labourers', 'limp', 'limp', 'long', 'looked', 'machinery', 'made', 'make', 'man', 'man', 'man', 'man', 'man', 'men', 'men', 'mercer', 'mercer', 'mercer', 'mercer', 'mercer', 'mercer', 'mercer', 'might', 'mind', 'moment', 'months', 'name', 'noticed', 'oh', 'open', 'party', 'patted', 'pieces', 'pieces', 'pressure', 'prisoners', 'pronouncing', 'recognize', 'rigid', 'road', 'road', 'run', 'runways', 'sat', 'sat', 'satchel', 'searched', 'searching', 'see', 'several', 'several', 'sheeted', 'shoulder', 'sleeves', 'slight', 'slightest', 'spoke', 'squinted', 'stood', 'stranger', 'stride', 'sun', 'tearing', 'thin', 'tight', 'took', 'treasure', 'turn', 'turned', 'two', 'two', 'waited', 'walk', 'walked', 'war', 'weakness', 'weight', 'well', 'went', 'went', 'whoever', 'withdrew', 'wo', 'wore', 'working', 'wrists', 'yards']
mdp.39015055804226	30	['ago', 'airfield', 'airfield', 'allocated', 'along', 'among', 'authorities', 'awaited', 'boards', 'bowed', 'bureaucratic', 'cambridge', 'came', 'canada', 'conditions', 'considered', 'continued', 'courted', 'demolition', 'direction', 'displaced', 'elsewhere', 'end', 'end', 'english', 'even', 'examiners', 'expression', 'families', 'family', 'far', 'farming', 'forgive', 'formed', 'found', 'found', 'germany', 'ground', 'guess', 'head', 'head', 'hoping', 'hostile', 'hostilities', 'hundred', 'imprisoned', 'inclination', 'indicated', 'inquisitors', 'jacob', 'jacob', 'jacob', 'laughed', 'leave', 'line', 'live', 'lives', 'local', 'london', 'look', 'make', 'man', 'many', 'many', 'mark', 'mean', 'mercer', 'mercer', 'might', 'moment', 'new', 'oh', 'one', 'person', 'preferable', 'prior', 'promise', 'pry', 'reason', 'relationships', 'release', 'remain', 'repatriated', 'requested', 'returned', 'rising', 'road', 'scotland', 'sensed', 'shook', 'showed', 'smoke', 'spartan', 'spoke', 'suspicious', 'thought', 'times', 'title', 'towards', 'town', 'turned', 'various', 'vetted', 'wanting', 'war', 'war', 'well', 'women', 'work', 'work', 'working', 'year', 'yes', 'yet']
mdp.39015055804226	31	['advantage', 'afterwards', 'afterwards', 'alone', 'alone', 'alone', 'anything', 'ask', 'away', 'believe', 'business', 'came', 'came', 'clothe', 'completely', 'concern', 'dazzling', 'demolition', 'different', 'different', 'directly', 'distant', 'easier', 'employed', 'entirely', 'eventually', 'ever', 'fail', 'family', 'father', 'father', 'feed', 'foreigner', 'furnaces', 'gained', 'get', 'go', 'grandfather', 'great', 'hands', 'hoping', 'informed', 'intrigues', 'involved', 'involved', 'jacob', 'jacob', 'jobs', 'keep', 'kind', 'know', 'labour', 'life', 'light', 'liming', 'live', 'live', 'low', 'make', 'make', 'manage', 'manage', 'manufacture', 'may', 'mean', 'melodramatic', 'men', 'mercer', 'mercer', 'mercer', 'mercer', 'minutes', 'much', 'much', 'need', 'nothing', 'noticed', 'occasion', 'odd', 'orchards', 'pass', 'persist', 'persist', 'phrases', 'pick', 'pigsty', 'place', 'please', 'pleasure', 'plucked', 'portentous', 'possess', 'present', 'proposition', 'quizzed', 'remark', 'required', 'returned', 'sat', 'see', 'set', 'several', 'several', 'shabby', 'shall', 'shone', 'sights', 'silence', 'site', 'sleeve', 'soon', 'spoke', 'strength', 'strong', 'struck', 'summer', 'surprised', 'though', 'time', 'time', 'times', 'together', 'told', 'took', 'trade', 'tried', 'truly', 'uncles', 'understood', 'undertaken', 'unsuccessful', 'using', 'walls', 'water', 'way', 'winter', 'work', 'work', 'work', 'work', 'work', 'world', 'yet']
mdp.39015055804226	32	['accounts', 'active', 'agree', 'along', 'apologize', 'appreciate', 'argument', 'behind', 'bricks', 'bricks', 'bricks', 'bruises', 'came', 'caught', 'course', 'dealt', 'departed', 'doubt', 'easily', 'else', 'eventually', 'ever', 'everyone', 'find', 'german', 'germans', 'glass', 'glass', 'great', 'guesses', 'hardly', 'introduce', 'involve', 'jacob', 'jacob', 'judged', 'judgement', 'knew', 'last', 'lay', 'like', 'like', 'little', 'made', 'made', 'made', 'made', 'meant', 'memories', 'men', 'mercer', 'mercer', 'mercer', 'mercer', 'mercer', 'might', 'might', 'mistook', 'mother', 'mr', 'much', 'much', 'need', 'need', 'offices', 'oh', 'one', 'owned', 'perfect', 'point', 'presumably', 'produced', 'remark', 'respond', 'retailing', 'return', 'returned', 'revealed', 'right', 'right', 'road', 'sales', 'saw', 'seemed', 'sense', 'sensed', 'service', 'several', 'shall', 'similar', 'single', 'sisters', 'smash', 'smash', 'something', 'speaking', 'still', 'stopped', 'talk', 'tell', 'threw', 'throw', 'throw', 'took', 'unbearable', 'uncertain', 'unspoken', 'upon', 'visit', 'wait', 'warehouses', 'week', 'weight', 'wholesaling', 'wo', 'workers']
mdp.39015055804226	33	['acceded', 'across', 'agreement', 'appearance', 'arm', 'arms', 'around', 'attempt', 'behind', 'boys', 'bricks', 'bricks', 'centre', 'children', 'clear', 'close', 'closer', 'closer', 'come', 'come', 'converging', 'distance', 'distracted', 'dress', 'earlier', 'emerge', 'emerged', 'find', 'first', 'first', 'gathered', 'girl', 'girl', 'girl', 'girls', 'grabbed', 'grip', 'held', 'imagine', 'indistinguishable', 'intently', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'join', 'know', 'land', 'lives', 'looked', 'looked', 'loose', 'lynch', 'made', 'man', 'mary', 'mercer', 'mercer', 'mercer', 'mercer', 'mercer', 'moments', 'morning', 'mounds', 'moved', 'moved', 'much', 'noise', 'onto', 'open', 'opposite', 'please', 'pointed', 'raise', 'released', 'remark', 'return', 'rise', 'road', 'road', 'rose', 'rubble', 'rubble', 'saw', 'search', 'seen', 'several', 'several', 'sides', 'sides', 'silence', 'site', 'something', 'sound', 'spilled', 'spoke', 'stand', 'stand', 'started', 'stood', 'stood', 'sudden', 'though', 'time', 'told', 'told', 'tower', 'turned', 'two', 'unsettled', 'unsettled', 'us', 'vaguely', 'wait', 'waiting', 'watched', 'watched', 'wore', 'worn', 'younger']
mdp.39015055804226	34	['abandoned', 'across', 'airfield', 'answer', 'appearance', 'attention', 'away', 'away', 'away', 'back', 'bag', 'behaviour', 'bend', 'called', 'childish', 'course', 'crossed', 'dutchman', 'eight', 'embankment', 'entered', 'first', 'five', 'followed', 'game', 'girl', 'go', 'go', 'ground', 'guessed', 'homes', 'indulgence', 'instead', 'jacob', 'jacob', 'left', 'left', 'left', 'longer', 'loss', 'lynch', 'made', 'man', 'marked', 'mary', 'mary', 'meant', 'men', 'mercer', 'mercer', 'mercer', 'mercer', 'neither', 'old', 'ones', 'open', 'others', 'path', 'paused', 'picked', 'please', 'posts', 'pursuing', 'pushed', 'quietly', 'reluctantly', 'return', 'road', 'road', 'sign', 'spoke', 'started', 'started', 'sudden', 'surrounding', 'ten', 'think', 'towards', 'towards', 'tower', 'turned', 'turned', 'turned', 'two', 'understand', 'unsettled', 'visible', 'wait', 'walked', 'walked', 'walking', 'wasteland', 'watched', 'watched', 'waved', 'wondered', 'younger']
mdp.39015055804226	35	['already', 'confront', 'dutchman', 'everybody', 'faded', 'following', 'ignored', 'jacob', 'jew', 'jew', 'jew', 'jew', 'job', 'job', 'join', 'knew', 'knows', 'learn', 'like', 'like', 'mean', 'morning', 'name', 'others', 'outside', 'perhaps', 'prejudice', 'ran', 'repeating', 'soldier', 'steal', 'steal', 'still', 'talking', 'tell', 'true', 'turned', 'understand', 'vehemence', 'voice', 'waiting', 'went', 'yet']
mdp.39015055804226	36	['advantage', 'amid', 'army', 'around', 'authority', 'besides', 'bought', 'bowl', 'bowls', 'candles', 'carried', 'catch', 'chart', 'comes', 'confused', 'dispossessing', 'drain', 'easy', 'examine', 'facetious', 'father', 'father', 'father', 'gained', 'get', 'give', 'glass', 'glass', 'good', 'guessed', 'heroes', 'home', 'home', 'hoped', 'houses', 'houses', 'imagined', 'know', 'know', 'last', 'line', 'livelihood', 'living', 'looked', 'looking', 'lost', 'lowering', 'made', 'made', 'man', 'mean', 'mercer', 'month', 'mother', 'mother', 'news', 'next', 'old', 'one', 'one', 'opinion', 'originated', 'others', 'others', 'plates', 'real', 'really', 'regretted', 'remark', 'resentment', 'says', 'scrolled', 'searching', 'see', 'seen', 'seen', 'sell', 'small', 'soldier', 'something', 'speaking', 'spoke', 'stood', 'surprised', 'things', 'things', 'things', 'time', 'together', 'told', 'told', 'told', 'trying', 'us', 'voice', 'walking', 'want', 'whatever', 'without', 'wo', 'work', 'work', 'work', 'working']
mdp.39015055804226	37	['abandoned', 'afraid', 'ago', 'allowed', 'already', 'another', 'appreciated', 'around', 'back', 'barracks', 'barracks', 'became', 'better', 'briefly', 'brightening', 'buildings', 'camp', 'carried', 'caught', 'chance', 'chart', 'childhood', 'collapse', 'come', 'completed', 'constantly', 'construction', 'contract', 'course', 'day', 'dispersed', 'distance', 'drain', 'drains', 'effort', 'elsewhere', 'employed', 'enclosing', 'everywhere', 'excavate', 'explaining', 'falling', 'farm', 'feigned', 'fields', 'finally', 'flood', 'forced', 'getting', 'hoped', 'hopefully', 'housed', 'hut', 'indicating', 'interest', 'know', 'leaking', 'leave', 'live', 'living', 'make', 'map', 'matter', 'means', 'men', 'men', 'might', 'minute', 'money', 'mother', 'move', 'much', 'new', 'nobody', 'nothing', 'nothing', 'occupants', 'october', 'old', 'one', 'past', 'pays', 'plans', 'prevent', 'prospect', 'requirements', 'rolled', 'saw', 'searching', 'sent', 'showed', 'showed', 'side', 'silent', 'situation', 'stay', 'suppose', 'surplus', 'thought', 'time', 'town', 'town', 'trap', 'understanding', 'unhealed', 'uninhabitable', 'wait', 'weathers', 'wo', 'women', 'work', 'work', 'work', 'workers']
mdp.39015055804226	38	['accent', 'across', 'ago', 'airfield', 'airfield', 'airs', 'always', 'americans', 'armstrong', 'arrived', 'away', 'believe', 'birmingham', 'bit', 'born', 'business', 'came', 'careful', 'cheated', 'collecting', 'come', 'come', 'comes', 'continue', 'course', 'course', 'daresay', 'died', 'enlightened', 'entire', 'even', 'everything', 'foreign', 'foreign', 'future', 'gives', 'good', 'graces', 'hear', 'hear', 'hear', 'heard', 'holland', 'home', 'hours', 'husband', 'indicated', 'introduced', 'jacob', 'jew', 'jew', 'jews', 'killed', 'know', 'language', 'laughed', 'let', 'lies', 'life', 'long', 'looking', 'marsh', 'met', 'might', 'might', 'mrs', 'never', 'never', 'one', 'one', 'opening', 'others', 'outsiders', 'perhaps', 'picking', 'pleased', 'relatives', 'sand', 'say', 'says', 'says', 'shocked', 'sometimes', 'sounds', 'span', 'speaking', 'spends', 'spoke', 'started', 'stay', 'things', 'things', 'things', 'things', 'things', 'thought', 'threw', 'time', 'told', 'turn', 'twenty', 'walking', 'war', 'war', 'watch', 'womanhood', 'yesterday', 'yet']
mdp.39015055804226	39	['across', 'amplified', 'anxiously', 'arm', 'arms', 'arms', 'arms', 'back', 'back', 'back', 'back', 'back', 'beneath', 'beneath', 'born', 'breathing', 'careful', 'carrying', 'cavity', 'coiled', 'coldly', 'come', 'come', 'concrete', 'concrete', 'concrete', 'continued', 'crawled', 'crumbled', 'dirt', 'dress', 'dropped', 'ever', 'followed', 'go', 'got', 'ground', 'head', 'heard', 'held', 'held', 'hole', 'hole', 'immediately', 'insist', 'kicked', 'knelt', 'know', 'know', 'legs', 'legs', 'like', 'lived', 'look', 'loose', 'lost', 'made', 'measuring', 'might', 'moment', 'must', 'offended', 'offered', 'one', 'one', 'ought', 'peer', 'place', 'places', 'point', 'possibly', 'prompting', 'protruded', 'pulling', 'pushed', 'reach', 'reappeared', 'regarded', 'reluctance', 'remark', 'retrieve', 'reward', 'reward', 'rim', 'rocked', 'saw', 'settled', 'since', 'slab', 'slab', 'slid', 'smile', 'solid', 'something', 'sound', 'space', 'space', 'steady', 'stood', 'suppose', 'surface', 'tape', 'tape', 'thank', 'though', 'time', 'told', 'took', 'tower', 'town', 'ungrateful', 'upper', 'waiting', 'want', 'warn', 'watched', 'workings']
