htid	page_number	page_tokens
mdp.39015010346792	11	['able', 'alice', 'anybody', 'anyone', 'arepeople', 'authorised', 'bags', 'banged', 'banished', 'began', 'believe', 'believe', 'beside', 'bill', 'blocked', 'bob', 'body', 'books', 'bowls', 'brain', 'briefly', 'buckets', 'buckets', 'cables', 'came', 'came', 'came', 'candles', 'cement', 'chairs', 'chaos', 'class', 'confronted', 'corner', 'corner', 'cursed', 'deemed', 'destroy', 'dimly', 'dirty', 'door', 'doors', 'energy', 'energy', 'even', 'every', 'every', 'everywhere', 'face', 'face', 'fascist', 'feet', 'filled', 'filled', 'filled', 'filthy', 'floor', 'floor', 'flung', 'flung', 'followed', 'friends', 'fucking', 'full', 'fury', 'gas', 'generously', 'glistening', 'group', 'hate', 'hated', 'heard', 'hearing', 'house', 'hurricane', 'incredulous', 'incredulous', 'jasper', 'jasper', 'jasper', 'lamps', 'landing', 'lavatory', 'len', 'light', 'like', 'like', 'listening', 'little', 'living', 'look', 'looking', 'made', 'member', 'merely', 'met', 'monologue', 'must', 'never', 'never', 'never', 'newspapers', 'next', 'none', 'none', 'nothing', 'obey', 'one', 'one', 'one', 'oozed', 'open', 'open', 'orange', 'order', 'order', 'particularly', 'people', 'people', 'people', 'perpetually', 'plastic', 'pleased', 'pore', 'proud', 'ran', 'red', 'referring', 'retch', 'ripped', 'room', 'room', 'rooms', 'rubbish', 'scene', 'seemed', 'shit', 'shitty', 'shitty', 'silent', 'sleeping', 'slowly', 'slowly', 'smell', 'smell', 'stairs', 'stairs', 'stairs', 'started', 'steadily', 'stench', 'stern', 'stood', 'stood', 'stood', 'stop', 'streaming', 'strong', 'strong', 'sufficiently', 'swine', 'swine', 'swollen', 'tables', 'tears', 'tears', 'ten', 'three', 'topped', 'two', 'upstairs', 'used', 'used', 'waiting', 'watched', 'watching', 'went', 'went', 'whole', 'wide', 'windows', 'without', 'working', 'yellow']
mdp.39015010346792	12	['acknowledged', 'alice', 'alice', 'alice', 'alice', 'alice', 'allow', 'almost', 'although', 'among', 'anticipating', 'anyone', 'arms', 'arriving', 'believe', 'bent', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'beside', 'black', 'bourgeois', 'came', 'carpet', 'chairs', 'choosing', 'clung', 'come', 'comfortable', 'comrade', 'course', 'curt', 'dark', 'dark', 'dingy', 'dismissed', 'door', 'door', 'door', 'drumming', 'ease', 'easy', 'everything', 'everything', 'eyes', 'face', 'father', 'feel', 'fell', 'figure', 'film', 'fingers', 'flat', 'followed', 'forward', 'front', 'full', 'fury', 'glad', 'gleamed', 'gloom', 'gone', 'hairs', 'hearing', 'house', 'ideas', 'incandescence', 'inclinations', 'indicating', 'insisting', 'invisible', 'jacket', 'jasper', 'jasper', 'jasper', 'jasper', 'jasper', 'jeans', 'jim', 'jumped', 'kicked', 'knew', 'knob', 'like', 'listless', 'live', 'looking', 'looking', 'lost', 'make', 'man', 'maternally', 'mouth', 'near', 'new', 'normal', 'oh', 'one', 'open', 'opened', 'opened', 'ordinary', 'outlined', 'part', 'peered', 'private', 'probably', 'pure', 'red', 'remarked', 'report', 'right', 'ring', 'room', 'room', 'see', 'see', 'see', 'seemed', 'seen', 'shining', 'shitty', 'shouted', 'shut', 'shut', 'since', 'since', 'slightly', 'slippery', 'smell', 'sofa', 'soft', 'sounded', 'speech', 'spoke', 'stairs', 'standards', 'start', 'stench', 'step', 'stern', 'stiff', 'stood', 'stream', 'strode', 'sunlight', 'teeth', 'thin', 'thirty', 'thought', 'three', 'time', 'told', 'touched', 'understand', 'upright', 'voice', 'voice', 'voice', 'went', 'white', 'without', 'wore', 'young']
mdp.39015010346792	13	['alice', 'alice', 'alice', 'alice', 'analysis', 'asked', 'attention', 'began', 'bert', 'bert', 'bert', 'bert', 'bert', 'beyond', 'birds', 'blackbird', 'blue', 'breakfasted', 'brief', 'bright', 'bucket', 'buttoned', 'cadres', 'carton', 'cat', 'cat', 'changed', 'clothes', 'coffee', 'coffee', 'comrade', 'concerning', 'continuation', 'coronets', 'crouched', 'cup', 'cup', 'cupboard', 'day', 'decided', 'digging', 'drank', 'drink', 'due', 'electricity', 'escapade', 'every', 'exactly', 'eyed', 'eyes', 'fact', 'fills', 'flask', 'flask', 'flowers', 'frivolity', 'garden', 'gear', 'given', 'good', 'green', 'guard', 'half', 'half', 'half', 'happened', 'house', 'hungry', 'hydrangea', 'incorrect', 'indicated', 'influence', 'inquired', 'interests', 'jasper', 'jasper', 'jasper', 'jasper', 'kinds', 'knew', 'knew', 'knew', 'leaf', 'left', 'like', 'like', 'linen', 'looked', 'looked', 'looking', 'maturity', 'meet', 'meeting', 'men', 'milk', 'morning', 'mother', 'mugs', 'next', 'normal', 'notice', 'oh', 'piles', 'pink', 'political', 'pouring', 'precisely', 'proved', 'put', 'question', 'question', 'reached', 'reached', 'riddance', 'row', 'rubbish', 'sailor', 'sat', 'sat', 'saw', 'saw', 'scene', 'scratching', 'set', 'sills', 'situation', 'size', 'slamming', 'slim', 'soon', 'sparrows', 'specified', 'starved', 'straight', 'street', 'striped', 'supply', 'taken', 'talk', 'thermos', 'thermos', 'thin', 'thought', 'three', 'tidy', 'time', 'took', 'trousers', 'two', 'underestimated', 'unreliable', 'used', 'vote', 'wanted', 'wanting', 'watching', 'watching', 'without', 'wore', 'work', 'young']
mdp.39015010346792	14	['absentminded', 'admitted', 'agreed', 'alice', 'alice', 'alice', 'alice', 'always', 'approach', 'approaches', 'approaches', 'associated', 'attention', 'believe', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'branch', 'breathless', 'centre', 'cold', 'cold', 'communist', 'contempt', 'correct', 'correct', 'cost', 'curt', 'decided', 'digested', 'discussed', 'effort', 'effort', 'embarrassed', 'engage', 'entity', 'even', 'even', 'eyes', 'eyes', 'false', 'fear', 'fiercely', 'forestalled', 'front', 'fudging', 'going', 'group', 'group', 'group', 'hold', 'house', 'indifferent', 'individuals', 'ing', 'interest', 'jasper', 'jasper', 'jasper', 'jasper', 'join', 'join', 'jug', 'know', 'leadership', 'leadership', 'learned', 'like', 'little', 'looking', 'looking', 'looking', 'looks', 'lost', 'loud', 'made', 'make', 'make', 'make', 'mean', 'members', 'necessary', 'needed', 'notice', 'observed', 'observing', 'offer', 'offer', 'offering', 'offhand', 'pause', 'permissible', 'persisted', 'point', 'political', 'pushed', 'put', 'question', 'rabbits', 'ran', 'rather', 'reached', 'returned', 'rubbish', 'scene', 'see', 'seeking', 'sense', 'services', 'services', 'services', 'severely', 'sorry', 'sounded', 'sounded', 'sounded', 'sour', 'squat', 'steadily', 'stop', 'strained', 'suddenly', 'take', 'thermos', 'thinking', 'told', 'told', 'took', 'towards', 'unable', 'uncomfortable', 'understand', 'union', 'voice', 'voice', 'vote', 'voted', 'way', 'whether', 'whole', 'yet']
mdp.39015010346792	15	['age', 'air', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'angelic', 'around', 'attack', 'away', 'bert', 'bert', 'bert', 'beyond', 'black', 'black', 'blackbird', 'blue', 'brother', 'brother', 'came', 'candid', 'carefully', 'cat', 'cherry', 'chunky', 'clear', 'clothes', 'council', 'crawling', 'curls', 'cut', 'cut', 'cut', 'days', 'dirty', 'door', 'edges', 'even', 'examined', 'expertly', 'eyes', 'eyes', 'fair', 'fidgeted', 'flies', 'food', 'formless', 'four', 'freckled', 'fresh', 'gave', 'gave', 'girl', 'glass', 'gleams', 'glossy', 'go', 'go', 'goes', 'gone', 'got', 'group', 'hair', 'hair', 'hands', 'hard', 'hazard', 'health', 'heap', 'indifferent', 'irritated', 'jacket', 'jasper', 'jasper', 'jasper', 'jasper', 'jasper', 'jasper', 'knew', 'last', 'leave', 'left', 'left', 'like', 'liked', 'lips', 'lit', 'little', 'little', 'look', 'look', 'looked', 'made', 'middle', 'mistake', 'must', 'night', 'often', 'oh', 'oh', 'opened', 'others', 'pat', 'pat', 'people', 'people', 'pile', 'pinkish', 'platform', 'pockets', 'police', 'police', 'poor', 'pubescence', 'pudgy', 'quick', 'rats', 'red', 'reddish', 'round', 'rubbish', 'say', 'see', 'seem', 'seen', 'serviceable', 'shallows', 'shiny', 'shits', 'short', 'short', 'short', 'sister', 'sister', 'skin', 'skin', 'snapped', 'sniffing', 'sometimes', 'standing', 'stocky', 'take', 'thin', 'thirteen', 'told', 'trying', 'turned', 'twelve', 'two', 'underground', 'us', 'us', 'wail', 'wanted', 'white', 'white', 'wisps', 'woman', 'women', 'wore', 'yard', 'young']
mdp.39015010346792	16	['account', 'ache', 'age', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'anxious', 'back', 'bags', 'bert', 'birmingham', 'boil', 'boy', 'breaking', 'bringing', 'came', 'carrier', 'cautious', 'chop', 'cigarette', 'cigarette', 'clumsy', 'commune', 'community', 'council', 'council', 'council', 'curiosity', 'diagnosis', 'digs', 'disgusted', 'distancing', 'done', 'electricity', 'ended', 'establishment', 'exhale', 'exhale', 'eyes', 'familiar', 'fattish', 'fifty', 'fingers', 'forty', 'friendly', 'full', 'full', 'gas', 'girl', 'girl', 'girls', 'glanced', 'go', 'go', 'good', 'gossiping', 'grain', 'grain', 'greedily', 'group', 'halifax', 'happy', 'heard', 'heard', 'heart', 'heavy', 'holding', 'house', 'house', 'house', 'jasper', 'jasper', 'jasper', 'lashes', 'leave', 'like', 'like', 'lips', 'listened', 'little', 'look', 'looked', 'looked', 'looking', 'manchester', 'mean', 'men', 'months', 'months', 'much', 'nearly', 'needfully', 'negotiate', 'negotiated', 'negotiating', 'never', 'noticed', 'offered', 'often', 'oh', 'older', 'paid', 'pat', 'pat', 'pat', 'pat', 'please', 'prefer', 'proceedings', 'puff', 'puff', 'quickly', 'quickly', 'refused', 'returned', 'romantic', 'romantic', 'sandy', 'scheduled', 'see', 'seem', 'set', 'seven', 'short', 'six', 'small', 'small', 'smoked', 'soft', 'sometimes', 'sounding', 'squalor', 'squat', 'squat', 'stand', 'started', 'stayed', 'stood', 'strolling', 'student', 'students', 'suddenly', 'surely', 'suspended', 'ten', 'terms', 'thirteen', 'twelve', 'twenty', 'two', 'two', 'university', 'us', 'us', 'water', 'well', 'went', 'whether', 'window', 'women', 'women', 'women', 'years', 'years', 'yes', 'younger']
mdp.39015010346792	17	['agreed', 'alice', 'alice', 'alice', 'alice', 'alice', 'angrily', 'angry', 'anyone', 'anything', 'anything', 'anyway', 'approaches', 'attack', 'attitude', 'beard', 'belief', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'body', 'breaking', 'came', 'carefully', 'challenged', 'changed', 'changed', 'contempt', 'correct', 'council', 'couple', 'couple', 'decided', 'direct', 'discuss', 'discussed', 'dustbin', 'else', 'empty', 'even', 'even', 'every', 'expect', 'face', 'feelings', 'filled', 'first', 'fit', 'forward', 'fuck', 'fulcrum', 'full', 'gather', 'go', 'going', 'going', 'hard', 'head', 'heard', 'imperialist', 'indicated', 'individual', 'individuals', 'instinct', 'involuntarily', 'ireland', 'jasper', 'jasper', 'jasper', 'jasper', 'jim', 'know', 'know', 'know', 'know', 'last', 'last', 'leaving', 'leaving', 'letting', 'like', 'lips', 'listening', 'logical', 'looking', 'lover', 'make', 'meeting', 'met', 'met', 'mind', 'mind', 'mind', 'mug', 'night', 'nonsense', 'nothing', 'often', 'ordinary', 'outside', 'painful', 'pang', 'part', 'pass', 'pat', 'pat', 'pat', 'pat', 'pat', 'pat', 'personal', 'personal', 'personal', 'political', 'political', 'politics', 'position', 'presumably', 'putting', 'rally', 'rate', 'realisation', 'really', 'reason', 'red', 'relationship', 'relationship', 'repudiated', 'resolution', 'room', 'sat', 'saturday', 'saw', 'saw', 'shining', 'shook', 'silent', 'similar', 'stage', 'stiffen', 'stood', 'sudden', 'suddenly', 'support', 'thermos', 'thickets', 'thing', 'though', 'thought', 'thoughts', 'told', 'two', 'understood', 'upset', 'us', 'voice', 'week', 'work', 'working', 'yes']
mdp.39015010346792	18	['added', 'agreement', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'answer', 'aromatic', 'around', 'attention', 'backs', 'bath', 'baths', 'belt', 'bert', 'bert', 'bert', 'bert', 'bert', 'bert', 'beyond', 'bill', 'bill', 'birmingham', 'borough', 'build', 'cables', 'cadging', 'came', 'cement', 'cement', 'centre', 'chairs', 'cigarette', 'clean', 'cloud', 'cold', 'completely', 'costs', 'council', 'council', 'derisive', 'difficult', 'drum', 'easy', 'electricity', 'electricity', 'electricity', 'encounters', 'enjoyed', 'exactly', 'filled', 'fine', 'five', 'four', 'full', 'gas', 'gas', 'get', 'go', 'going', 'going', 'going', 'got', 'guarantee', 'h', 'hall', 'hear', 'jim', 'keep', 'knew', 'know', 'last', 'lavatories', 'lavatories', 'left', 'looking', 'many', 'men', 'need', 'need', 'note', 'oh', 'old', 'old', 'one', 'organisation', 'pat', 'pat', 'pat', 'pat', 'pat', 'pat', 'pat', 'pat', 'pattering', 'pay', 'pay', 'people', 'people', 'piled', 'pipes', 'pipes', 'place', 'point', 'point', 'police', 'probably', 'problem', 'pulled', 'put', 'right', 'rising', 'room', 'rooms', 'rotten', 'rubbish', 'ruin', 'running', 'saw', 'saying', 'see', 'seven', 'seven', 'sharp', 'showers', 'silence', 'silence', 'silence', 'smashed', 'someone', 'sorry', 'sorry', 'split', 'stood', 'suspected', 'things', 'though', 'thought', 'torn', 'two', 'two', 'two', 'two', 'unexpectedly', 'us', 'us', 'want', 'way', 'well', 'well', 'well', 'window', 'wo', 'women', 'work', 'yes', 'young']
mdp.39015010346792	19	['agree', 'alice', 'alice', 'alice', 'alice', 'alice', 'arm', 'around', 'ask', 'ask', 'ask', 'asking', 'bad', 'balanced', 'began', 'bert', 'bert', 'bert', 'bert', 'bert', 'black', 'bourgeois', 'bourgeois', 'breathless', 'capitulating', 'chair', 'chairs', 'challenge', 'class', 'cold', 'comfortable', 'communists', 'comrades', 'comrades', 'contribute', 'council', 'curiously', 'discuss', 'even', 'everything', 'examining', 'expertise', 'explained', 'exploded', 'eyes', 'face', 'face', 'family', 'fine', 'fireplace', 'forlorn', 'four', 'four', 'four', 'friendly', 'front', 'full', 'get', 'get', 'getting', 'getting', 'going', 'going', 'going', 'good', 'got', 'guarantor', 'happen', 'heave', 'hesitated', 'honest', 'hostile', 'hurriedly', 'jasper', 'jasper', 'jasper', 'jasper', 'jeers', 'joined', 'keep', 'knowingly', 'last', 'last', 'laughter', 'laughter', 'leaving', 'left', 'line', 'little', 'living', 'looked', 'mean', 'middle', 'mine', 'moment', 'mother', 'mother', 'mother', 'mother', 'mother', 'night', 'opportunistic', 'others', 'painful', 'painfully', 'paint', 'pat', 'pat', 'pat', 'pay', 'pigs', 'plastered', 'point', 'point', 'probably', 'put', 'raucous', 'rich', 'right', 'room', 'scarlet', 'security', 'seemed', 'seen', 'sharing', 'shits', 'shut', 'silent', 'skilfully', 'social', 'sofa', 'sounded', 'standing', 'stood', 'straight', 'suddenly', 'surveyed', 'take', 'theatrical', 'three', 'trembling', 'unkindly', 'us', 'voice', 'voice', 'walked', 'want', 'well', 'well', 'well', 'went', 'wo', 'work', 'years', 'years', 'years', 'years', 'yes', 'yes']
mdp.39015010346792	20	['adequate', 'alice', 'alice', 'alice', 'alice', 'always', 'appeal', 'arrived', 'away', 'backed', 'backpack', 'batch', 'become', 'become', 'ca', 'carried', 'come', 'come', 'coming', 'commune', 'commune', 'complained', 'complained', 'comrade', 'cooking', 'cooking', 'council', 'criticism', 'days', 'degree', 'dependent', 'direct', 'drumming', 'drums', 'efforts', 'efforts', 'even', 'evening', 'everyone', 'expenses', 'exploited', 'exploiting', 'eye', 'face', 'failed', 'fair', 'fell', 'fell', 'fifteen', 'find', 'first', 'formally', 'found', 'found', 'four', 'four', 'fourteen', 'friendly', 'get', 'get', 'going', 'going', 'got', 'got', 'graduated', 'guest', 'hall', 'hall', 'hands', 'house', 'house', 'house', 'house', 'housekeeping', 'housemother', 'incredulously', 'intimacy', 'jasper', 'jasper', 'jim', 'job', 'job', 'keep', 'knew', 'know', 'leave', 'liberty', 'life', 'lines', 'live', 'live', 'living', 'look', 'look', 'looked', 'loved', 'man', 'man', 'manage', 'manchester', 'mother', 'moved', 'moving', 'next', 'nodded', 'nothing', 'oh', 'one', 'past', 'pattern', 'people', 'people', 'permission', 'place', 'place', 'politics', 'poorly', 'remained', 'room', 'round', 'say', 'saying', 'servant', 'share', 'shared', 'shit', 'shopping', 'shopping', 'since', 'squat', 'squat', 'squat', 'stay', 'stayed', 'stayed', 'steadily', 'still', 'student', 'student', 'students', 'students', 'supper', 'try', 'us', 'walked', 'want', 'wasting', 'wo', 'woe', 'work', 'years', 'yes']
mdp.39015010346792	21	['abuse', 'affection', 'agenda', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'anger', 'ask', 'basis', 'behalf', 'believe', 'big', 'bill', 'black', 'booth', 'bounced', 'bright', 'brought', 'brushed', 'buckets', 'buckets', 'business', 'cheeks', 'clean', 'cleaned', 'clear', 'controlled', 'council', 'dead', 'dialled', 'dialled', 'drum', 'eight', 'eight', 'electricity', 'everyone', 'face', 'filled', 'filled', 'flat', 'flat', 'gas', 'gasp', 'get', 'get', 'go', 'great', 'guarantee', 'hair', 'heard', 'hello', 'home', 'hot', 'hours', 'house', 'house', 'imagining', 'inaudible', 'jim', 'keeping', 'kitchen', 'kitchen', 'knew', 'knew', 'know', 'last', 'lavatories', 'left', 'left', 'let', 'like', 'line', 'line', 'listening', 'listening', 'long', 'look', 'manchester', 'minding', 'minutes', 'months', 'months', 'mother', 'mother', 'mother', 'mother', 'mum', 'mum', 'mum', 'mutter', 'nearly', 'need', 'need', 'never', 'nose', 'number', 'obstacles', 'old', 'one', 'one', 'overcome', 'palm', 'pause', 'pay', 'pee', 'pleasure', 'proper', 'put', 'radiant', 'ring', 'ringing', 'screaming', 'see', 'shit', 'shopping', 'side', 'sigh', 'signature', 'silence', 'silence', 'sitting', 'someone', 'sound', 'sparkling', 'splashed', 'squat', 'station', 'stay', 'stay', 'steady', 'stood', 'stood', 'stop', 'suddenly', 'suppose', 'sure', 'table', 'talk', 'tall', 'tears', 'telephone', 'telephone', 'thinking', 'thought', 'thought', 'three', 'three', 'toneless', 'took', 'train', 'underground', 'us', 'use', 'used', 'voice', 'voice', 'walked', 'want', 'want', 'want', 'wants', 'warm', 'warm', 'washed', 'way', 'week', 'weeping', 'well', 'went', 'went', 'windows', 'wiped']
mdp.39015010346792	22	['affection', 'afford', 'aimlessly', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'another', 'another', 'another', 'area', 'around', 'away', 'away', 'awful', 'back', 'began', 'began', 'behind', 'bills', 'bills', 'biscuits', 'bloody', 'bourgeoisie', 'bright', 'brown', 'build', 'buildings', 'buying', 'ca', 'ca', 'cakes', 'closed', 'comforting', 'cooked', 'corrugated', 'council', 'day', 'dazzle', 'dead', 'dead', 'deadness', 'dial', 'dizzying', 'doomed', 'doubt', 'drifted', 'earnestly', 'elephants', 'emptiness', 'enormous', 'familiar', 'father', 'father', 'fenced', 'finished', 'finished', 'first', 'flour', 'food', 'friends', 'friends', 'front', 'full', 'full', 'full', 'gains', 'go', 'go', 'gone', 'great', 'grown', 'happened', 'head', 'hear', 'help', 'high', 'hot', 'insecticides', 'iron', 'irony', 'jasper', 'kindly', 'kitchen', 'know', 'last', 'least', 'leave', 'lecturing', 'lift', 'light', 'like', 'line', 'live', 'longer', 'longer', 'market', 'maternal', 'morning', 'mother', 'mother', 'mother', 'mother', 'mother', 'mum', 'note', 'nothing', 'pavement', 'pay', 'paying', 'people', 'people', 'perimeter', 'pitch', 'place', 'point', 'prepared', 'prepared', 'proper', 'purest', 'pushed', 'queue', 'receiver', 'recently', 'rich', 'rich', 'sandwiches', 'say', 'say', 'saying', 'see', 'see', 'see', 'selfish', 'selling', 'shadow', 'shall', 'share', 'share', 'shitty', 'shock', 'sigh', 'silence', 'smile', 'sold', 'someone', 'soup', 'stood', 'sugar', 'summer', 'sweets', 'things', 'trouble', 'trouble', 'try', 'turn', 'understand', 'understand', 'understand', 'understand', 'us', 'use', 'vegetables', 'voice', 'voice', 'wandered', 'want', 'want', 'warmed', 'well', 'went', 'white', 'wholemeal', 'without', 'wo', 'world']
mdp.39015010346792	23	['alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'alice', 'almost', 'aloud', 'anger', 'answer', 'answered', 'anyone', 'anything', 'around', 'aside', 'avenue', 'back', 'back', 'back', 'bell', 'bit', 'blubbering', 'blue', 'building', 'building', 'burning', 'buzzer', 'camp', 'carpeted', 'christ', 'clouds', 'come', 'concentration', 'corruption', 'corruption', 'dark', 'day', 'dazzle', 'done', 'door', 'door', 'dumpy', 'electricity', 'energy', 'enormous', 'ever', 'everywhere', 'expected', 'expenses', 'eyes', 'face', 'factory', 'father', 'fell', 'fence', 'fence', 'fiercely', 'find', 'flights', 'four', 'friend', 'friend', 'fucking', 'full', 'gas', 'going', 'guarantee', 'hall', 'heavily', 'holding', 'hung', 'instead', 'iron', 'know', 'large', 'last', 'led', 'let', 'let', 'let', 'library', 'like', 'long', 'look', 'looking', 'looking', 'loud', 'made', 'made', 'maid', 'nice', 'nothing', 'number', 'office', 'often', 'oh', 'one', 'one', 'open', 'outside', 'pavement', 'people', 'pressed', 'private', 'profit', 'promise', 'public', 'pushed', 'pushing', 'raced', 'racing', 'rang', 'right', 'say', 'say', 'say', 'seemed', 'set', 'shallow', 'shining', 'short', 'shrieked', 'si', 'since', 'sky', 'spanish', 'squat', 'stairs', 'standing', 'steps', 'steps', 'stood', 'stood', 'stumbling', 'summer', 'sun', 'telephones', 'theresa', 'theresa', 'thinking', 'thumped', 'took', 'trying', 'underground', 'voice', 'walked', 'want', 'wanted', 'weeping', 'went', 'went', 'went', 'whistle', 'white', 'wiped', 'woman', 'woman', 'woman', 'words', 'work', 'yet']
