htid	page_number	page_tokens
uc1.b2838527	50	['agreed', 'allowed', 'alone', 'apt', 'ate', 'atheist', 'atheist', 'attar', 'avarice', 'away', 'ayodhya', 'ayodhya', 'bathed', 'behaviour', 'blood', 'bodies', 'born', 'brave', 'breathed', 'brilliant', 'calling', 'castes', 'cattle', 'chaste', 'city', 'city', 'condition', 'conduct', 'coronets', 'daily', 'depended', 'discharge', 'dissipate', 'dreamer', 'duties', 'dwelt', 'emphasized', 'equalled', 'except', 'exist', 'experienced', 'failed', 'families', 'fear', 'fly', 'food', 'fully', 'gold', 'gone', 'gone', 'grain', 'habitation', 'happily', 'happy', 'heedless', 'high', 'hitler', 'hitler', 'horses', 'hunger', 'huxley', 'impious', 'impure', 'indigent', 'individual', 'individual', 'inspiring', 'iqbal', 'jobwal', 'jobwal', 'lacked', 'last', 'learned', 'like', 'lived', 'lost', 'mean', 'mean', 'men', 'mind', 'miscegenation', 'miser', 'miss', 'mixed', 'mr', 'mr', 'name', 'nayyar', 'nayyar', 'nayyar', 'nayyar', 'necklaces', 'neighbour', 'new', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'oh', 'oil', 'ointment', 'one', 'ornaments', 'paste', 'people', 'point', 'point', 'possessed', 'possessing', 'practising', 'problem', 'pure', 'purposes', 'ramayana', 'read', 'read', 'recreate', 'righteous', 'roses', 'rubbed', 'sages', 'sandal', 'satisfied', 'saw', 'sees', 'self', 'selfcontrolled', 'selfishness', 'sentence', 'shy', 'since', 'speech', 'state', 'strength', 'subdue', 'suffer', 'thieves', 'thinker', 'though', 'together', 'tried', 'truthful', 'unmixed', 'using', 'virtuous', 'wealth', 'without', 'women', 'world']
uc1.b2838527	51	['abasement', 'ahimsa', 'aim', 'animal', 'aparigraha', 'assist', 'attire', 'avoid', 'bel', 'brahmacharya', 'breeze', 'buttermilk', 'chest', 'chocolate', 'chuprassi', 'coffee', 'college', 'communicate', 'community', 'community', 'community', 'conceal', 'conducive', 'continence', 'cooling', 'cosmetics', 'country', 'course', 'crossing', 'curd', 'days', 'design', 'desires', 'diet', 'diet', 'discipline', 'disguise', 'earth', 'eggs', 'else', 'engender', 'even', 'first', 'foods', 'forbidden', 'forget', 'freel', 'garments', 'gentle', 'health', 'heat', 'heat', 'identity', 'impose', 'impulses', 'indigenous', 'intimate', 'irritants', 'jobwal', 'jobwal', 'juice', 'lady', 'lassi', 'lead', 'like', 'liquor', 'long', 'maintenance', 'make', 'make', 'man', 'may', 'men', 'mental', 'mention', 'merge', 'merge', 'metabolism', 'modest', 'mr', 'much', 'must', 'must', 'naturally', 'naturally', 'nawab', 'nayyar', 'nayyar', 'nayyar', 'needful', 'nonviolence', 'nothing', 'oak', 'office', 'one', 'otherwise', 'outlook', 'parade', 'people', 'poverty', 'proper', 'properties', 'questions', 'recommend', 'regimen', 'replied', 'restricted', 'say', 'secretary', 'self', 'self', 'service', 'set', 'sexual', 'sleeves', 'soft', 'spices', 'square', 'staff', 'strict', 'strictly', 'students', 'teach', 'teacher', 'teacher', 'telephone', 'thought', 'tinned', 'tobacco', 'tractable', 'true', 'truly', 'understand', 'unless', 'uplifted', 'utterly', 'vegetarian', 'watched', 'way', 'welcome', 'wholesome', 'wish', 'wives', 'wondered']
uc1.b2838527	52	['advantage', 'alarming', 'alternated', 'ambush', 'asked', 'attached', 'avenue', 'band', 'bell', 'birds', 'blossom', 'butts', 'cadet', 'calling', 'came', 'christobel', 'cock', 'coffee', 'college', 'connection', 'conversation', 'corps', 'covering', 'day', 'dear', 'detachment', 'dining', 'distance', 'disturbed', 'dozen', 'dr', 'dust', 'eat', 'engineers', 'evening', 'everyone', 'expanses', 'experience', 'face', 'formidable', 'found', 'fragrant', 'fro', 'game', 'going', 'gravel', 'gurkha', 'half', 'hall', 'highland', 'highness', 'holds', 'home', 'howitzers', 'instinct', 'interview', 'jobwal', 'karanjia', 'laddie', 'like', 'listener', 'lunch', 'made', 'meant', 'meekness', 'mopping', 'much', 'naresh', 'national', 'nayyar', 'nayyar', 'near', 'north', 'oblige', 'one', 'perhaps', 'playing', 'pleaded', 'position', 'practice', 'pungiri', 'pursued', 'rattle', 'readiness', 'rehearsing', 'republic', 'sand', 'saroj', 'saroj', 'second', 'seven', 'shade', 'shimmering', 'since', 'skirled', 'slabs', 'somehow', 'southerner', 'spoil', 'square', 'stood', 'strolled', 'subahdar', 'suresh', 'suresh', 'suspected', 'talked', 'tarpaulin', 'tasteless', 'taught', 'thakurwal', 'thank', 'throbbed', 'told', 'trees', 'waiting', 'watching', 'way', 'white', 'wife', 'willingness', 'winter', 'year']
uc1.b2838527	53	['abuse', 'america', 'angrily', 'another', 'anything', 'anywhere', 'arrived', 'back', 'beforehand', 'bhatia', 'case', 'christ', 'christobel', 'conscience', 'continue', 'country', 'country', 'dikshit', 'dr', 'dr', 'entirely', 'evening', 'ever', 'exacting', 'fault', 'feud', 'geologist', 'geologists', 'glue', 'go', 'got', 'groaned', 'grudge', 'happen', 'idea', 'idealist', 'invited', 'involve', 'job', 'jobwal', 'jobwal', 'jobwal', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'known', 'least', 'like', 'like', 'like', 'like', 'likely', 'long', 'loosened', 'loyalty', 'madrassi', 'man', 'man', 'matter', 'may', 'men', 'men', 'ministry', 'naresh', 'nayyar', 'nayyar', 'nayyar', 'nayyar', 'needs', 'none', 'offered', 'old', 'old', 'old', 'one', 'outdated', 'point', 'principle', 'principles', 'private', 'remark', 'remember', 'rest', 'result', 'ruin', 'say', 'see', 'serious', 'serious', 'shall', 'shared', 'shrugged', 'sighed', 'since', 'soon', 'started', 'stubborn', 'style', 'substantially', 'suresh', 'suspect', 'talk', 'tc', 'tell', 'thank', 'think', 'think', 'tie', 'trained', 'training', 'tried', 'try', 'trying', 'us', 'use', 'use', 'value', 'view', 'virtue', 'visionary', 'waited', 'want', 'warn', 'wasted', 'well', 'went', 'whose', 'wish', 'word', 'work']
uc1.b2838527	54	['able', 'actually', 'america', 'anyone', 'application', 'around', 'asked', 'asked', 'asked', 'back', 'bauxite', 'began', 'behind', 'bitter', 'books', 'breaking', 'chain', 'change', 'christobel', 'christobel', 'christobel', 'clerk', 'country', 'country', 'desk', 'dikshit', 'dirty', 'dismissing', 'education', 'end', 'end', 'enjoy', 'enough', 'even', 'even', 'expensive', 'father', 'field', 'forget', 'form', 'generation', 'get', 'get', 'get', 'go', 'go', 'going', 'going', 'golden', 'got', 'got', 'hands', 'hang', 'hell', 'help', 'hurt', 'included', 'india', 'jobwal', 'jobwal', 'jobwalji', 'karanjia', 'karanjia', 'kick', 'know', 'knows', 'leave', 'lightly', 'like', 'like', 'make', 'making', 'meantime', 'men', 'misfortune', 'nayyar', 'nayyar', 'nearest', 'needs', 'nehru', 'never', 'new', 'next', 'nothing', 'old', 'overnight', 'passport', 'pay', 'paying', 'poor', 'pride', 'pride', 'reach', 'rest', 'right', 'rot', 'rule', 'running', 'rupees', 'saroj', 'saroj', 'scheme', 'scrapes', 'see', 'shouted', 'slip', 'something', 'start', 'started', 'steam', 'still', 'stop', 'students', 'tail', 'take', 'teeth', 'touch', 'trouble', 'twenty', 'twisting', 'university', 'want', 'wants', 'week', 'wherever', 'whole', 'within', 'work', 'workings', 'year', 'younger']
uc1.b2838527	55	['always', 'ambitions', 'appear', 'asked', 'balding', 'began', 'believe', 'bent', 'besides', 'blue', 'blurted', 'body', 'books', 'bow', 'bringing', 'brings', 'cards', 'centre', 'charming', 'christobel', 'christobel', 'college', 'coming', 'complexion', 'debt', 'desert', 'dowries', 'dr', 'dr', 'expectant', 'eyes', 'family', 'family', 'family', 'fanatic', 'father', 'father', 'finished', 'game', 'german', 'giggled', 'giggled', 'god', 'gramophone', 'guts', 'half', 'half', 'hare', 'heels', 'held', 'hut', 'ja', 'jajajal', 'jobwal', 'jobwal', 'jobwal', 'jumped', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'know', 'knows', 'lady', 'leporine', 'liberman', 'liebermann', 'liebermann', 'like', 'little', 'lives', 'long', 'love', 'man', 'marry', 'marvellous', 'may', 'mercy', 'mercy', 'met', 'mine', 'money', 'money', 'mr', 'mrs', 'naresh', 'nayyar', 'nayyar', 'necessary', 'nonsense', 'old', 'one', 'one', 'orange', 'overnight', 'pale', 'pay', 'play', 'please', 'pukka', 'realism', 'records', 'ritual', 'room', 'sahib', 'saroj', 'saroj', 'saroj', 'schizophrenic', 'senior', 'short', 'sisters', 'slacks', 'snap', 'stood', 'streak', 'strong', 'table', 'talking', 'teased', 'terrible', 'teuton', 'think', 'thinks', 'though', 'thousands', 'three', 'tidying', 'tropics', 'true', 'true', 'underneath', 'village', 'waist', 'went', 'years']
uc1.b2838527	56	['able', 'amusement', 'announced', 'anyone', 'beginnings', 'biscuits', 'bit', 'bit', 'brought', 'christmas', 'christobel', 'christobel', 'closed', 'collapsed', 'conjunction', 'conspicuously', 'crash', 'curtains', 'danced', 'definition', 'delicious', 'disapproval', 'disc', 'discs', 'discs', 'dr', 'effete', 'enough', 'exactly', 'exchanged', 'eyes', 'finger', 'first', 'fixed', 'forgive', 'fourth', 'fredericus', 'fredericus', 'fumed', 'fuss', 'glances', 'granted', 'heard', 'high', 'inevitably', 'inextricably', 'irritated', 'isolated', 'jaf', 'jajaja', 'karanjia', 'karanjias', 'last', 'laugh', 'laughing', 'lemonade', 'liebermann', 'liebermann', 'liebermann', 'liebermann', 'liebermann', 'liebermann', 'liebermann', 'liebermann', 'light', 'lilting', 'made', 'mahler', 'mahler', 'march', 'may', 'mean', 'melancholy', 'mere', 'might', 'mind', 'mrs', 'murmuring', 'music', 'music', 'must', 'must', 'naughty', 'nayyar', 'nayyer', 'nothing', 'old', 'old', 'one', 'open', 'opinion', 'paranoia', 'partner', 'pathetic', 'plain', 'playing', 'reading', 'record', 'reluctantly', 'reproving', 'rex', 'rex', 'rolled', 'room', 'rose', 'rosenkavalier', 'rucksack', 'saroj', 'saroj', 'saw', 'see', 'sense', 'shall', 'shame', 'sighed', 'sleeve', 'sorry', 'stale', 'stamped', 'stomp', 'stood', 'suggest', 'supposed', 'sympathy', 'symphony', 'table', 'taking', 'talk', 'think', 'time', 'town', 'tragedy', 'turns', 'two', 'understand', 'undoing', 'unless', 'viennese', 'waste', 'waved', 'wish', 'words']
uc1.b2838527	57	['ant', 'arrived', 'asked', 'beds', 'better', 'ca', 'christmas', 'christobel', 'compound', 'cynical', 'darkly', 'dear', 'dear', 'dear', 'delightful', 'difficult', 'din', 'dr', 'dr', 'eight', 'evening', 'exactly', 'fault', 'find', 'first', 'friend', 'friends', 'gentle', 'good', 'good', 'grunted', 'heard', 'impatient', 'jeep', 'jhalawat', 'jobwal', 'jobwal', 'karanjia', 'kind', 'know', 'later', 'lay', 'like', 'like', 'like', 'listening', 'man', 'man', 'merry', 'minutes', 'mr', 'mrs', 'muttered', 'nayyar', 'nayyar', 'nice', 'night', 'night', 'night', 'oasis', 'old', 'old', 'one', 'open', 'orange', 'outside', 'plain', 'possessive', 'possibly', 'propaganda', 'purushottamlal', 'say', 'saying', 'separate', 'silence', 'situated', 'sounds', 'stands', 'suresh', 'suresh', 'ten', 'thank', 'think', 'think', 'try', 'understand', 'union', 'upon', 'us', 'us', 'village', 'waiting', 'whispered', 'wide', 'wrong']
uc1.b2838527	58	['across', 'awake', 'away', 'balance', 'becomes', 'bigger', 'black', 'bloody', 'bobbing', 'breasting', 'briefly', 'brings', 'bullet', 'came', 'campus', 'colour', 'comes', 'comes', 'commonplace', 'community', 'confirmed', 'conversation', 'corrugations', 'dawn', 'day', 'dead', 'desert', 'door', 'dot', 'doubts', 'dr', 'driver', 'dust', 'either', 'eve', 'eyes', 'film', 'first', 'five', 'foundations', 'furnace', 'garage', 'gate', 'goldfish', 'grease', 'gurudevender', 'hair', 'hands', 'hanging', 'headlights', 'hill', 'hole', 'hospital', 'inorganic', 'instant', 'jobwal', 'jobwal', 'jobwal', 'kingfisher', 'kingfisher', 'knock', 'lay', 'lean', 'light', 'like', 'like', 'like', 'looks', 'loose', 'lubricant', 'made', 'main', 'man', 'many', 'mending', 'microscopically', 'might', 'mind', 'mineral', 'minutes', 'mohorwal', 'moon', 'morning', 'morning', 'morning', 'natural', 'natural', 'need', 'new', 'old', 'one', 'one', 'overhead', 'pebble', 'penetrate', 'perches', 'perfectly', 'police', 'punc', 'radheshyam', 'radiator', 'regular', 'remaining', 'rested', 'rim', 'rustles', 'sand', 'sand', 'scrub', 'search', 'seems', 'send', 'senior', 'served', 'sets', 'sheep', 'shot', 'shoulders', 'shove', 'shutter', 'shyamlal', 'sikh', 'singh', 'sits', 'sky', 'sky', 'son', 'sort', 'stand', 'starless', 'stir', 'story', 'strums', 'student', 'support', 'surrounding', 'swoops', 'telephone', 'thin', 'thin', 'though', 'time', 'tower', 'town', 'town', 'town', 'tried', 'truck', 'twenty', 'underpants', 'unimpeded', 'vegetation', 'vest', 'waiting', 'walls', 'waves', 'weeks', 'white', 'wind', 'winter', 'wires', 'without', 'year', 'young', 'youngest']
uc1.b2838527	59	['accustomed', 'ahimsa', 'although', 'aparigraha', 'ask', 'asleep', 'avoid', 'back', 'bars', 'bathed', 'beginning', 'beside', 'black', 'brahmacharya', 'bring', 'bring', 'bulb', 'ceiling', 'chitthi', 'cigarette', 'clean', 'cleaned', 'contents', 'continence', 'creatures', 'crossed', 'crowned', 'cut', 'darkness', 'dated', 'dealing', 'dear', 'degree', 'design', 'detection', 'dew', 'dhoti', 'disconcerting', 'domed', 'done', 'door', 'ears', 'emergencies', 'entrance', 'except', 'flanked', 'garden', 'gave', 'generally', 'get', 'great', 'gurudevender', 'habit', 'hair', 'half', 'hanging', 'heart', 'hose', 'hospital', 'house', 'house', 'incapable', 'insignia', 'jobwal', 'jobwal', 'jobwal', 'kit', 'lawn', 'left', 'let', 'little', 'living', 'man', 'many', 'many', 'meaning', 'minor', 'much', 'need', 'nevertheless', 'new', 'opposite', 'packet', 'painted', 'passed', 'pond', 'pressure', 'private', 'pump', 'pure', 'purposefully', 'put', 'repetition', 'risk', 'rose', 'rounds', 'rousing', 'sacrificed', 'senior', 'servant', 'shall', 'shaving', 'shawl', 'shelf', 'shook', 'shower', 'shrine', 'shrine', 'signed', 'since', 'singh', 'single', 'sir', 'sir', 'slurped', 'smooth', 'soldier', 'student', 'subahdar', 'sundays', 'swasteeka', 'switched', 'teeth', 'three', 'time', 'took', 'tuality', 'twig', 'unmarked', 'vaguely', 'wake', 'walls', 'whispered', 'white', 'windowless', 'words', 'year']
uc1.b2838527	60	['accordance', 'accustomed', 'always', 'behind', 'beneficent', 'benevolent', 'black', 'blind', 'brown', 'change', 'change', 'change', 'changeless', 'compose', 'creations', 'daily', 'darkness', 'day', 'death', 'differences', 'door', 'dust', 'especially', 'floor', 'fool', 'gandhian', 'gandhian', 'gathering', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'gurudevender', 'hence', 'incense', 'jobwal', 'joy', 'jumped', 'life', 'life', 'light', 'light', 'mahatma', 'mankind', 'mankind', 'match', 'maxims', 'midst', 'midst', 'midst', 'might', 'minutes', 'morality', 'nations', 'neither', 'one', 'one', 'one', 'perform', 'persists', 'physical', 'point', 'put', 'races', 'rails', 'recognizes', 'ritual', 'sacrifice', 'seated', 'sign', 'singh', 'spinning', 'stood', 'subject', 'swasteeka', 'teaching', 'thought', 'thoughts', 'thoughts', 'train', 'truth', 'truth', 'ultimately', 'underneath', 'untruth', 'wall', 'watchwords', 'white', 'work', 'worship']
uc1.b2838527	61	['ability', 'aboriginal', 'active', 'aryan', 'aryans', 'ascending', 'away', 'blasphemous', 'brahmin', 'capabilities', 'clearly', 'climbed', 'compared', 'course', 'created', 'creation', 'day', 'decent', 'degenerate', 'denied', 'descent', 'dichotomy', 'differed', 'different', 'differing', 'difficult', 'discrimination', 'disparities', 'division', 'dormant', 'doubt', 'dravids', 'dreamed', 'dreamers', 'dreams', 'drove', 'egalitarians', 'envisaged', 'equality', 'european', 'even', 'finally', 'first', 'fish', 'fluid', 'former', 'goal', 'goal', 'god', 'godcreated', 'granted', 'happy', 'hard', 'helped', 'higher', 'hitler', 'however', 'humanity', 'immoral', 'impotent', 'infatuated', 'infinite', 'jobwal', 'jobwal', 'jobwal', 'ladder', 'latin', 'lead', 'lead', 'leaping', 'led', 'lethargic', 'level', 'life', 'life', 'like', 'like', 'like', 'lost', 'lower', 'man', 'man', 'mankind', 'mankind', 'mankind', 'men', 'men', 'men', 'men', 'microscope', 'might', 'mingled', 'moral', 'must', 'negro', 'noble', 'one', 'one', 'one', 'one', 'one', 'orthodox', 'others', 'pacifists', 'pacifists', 'path', 'peoples', 'perceive', 'pointed', 'potent', 'process', 'progress', 'proof', 'races', 'radical', 'rather', 'rather', 'reach', 'real', 'reality', 'reality', 'rest', 'right', 'road', 'rungs', 'saw', 'see', 'see', 'seminal', 'sense', 'sense', 'seriously', 'sources', 'south', 'sparse', 'specimens', 'suggest', 'suggest', 'supposed', 'surely', 'take', 'take', 'teuton', 'towards', 'tread', 'truth', 'two', 'unaware', 'unless', 'unthinkable', 'upbringing', 'useful', 'vigorous', 'whatsoever', 'without', 'yet']
uc1.b2838527	62	['adjust', 'admired', 'adoration', 'alone', 'already', 'angular', 'appointed', 'aryan', 'asked', 'attraction', 'beard', 'bible', 'bolt', 'brahmin', 'breech', 'brought', 'bullet', 'carry', 'cartridge', 'cartridges', 'castes', 'chose', 'christobel', 'close', 'combination', 'come', 'commissioning', 'complexion', 'crime', 'daily', 'deed', 'difficulty', 'divinely', 'done', 'done', 'effete', 'face', 'family', 'fearless', 'feeling', 'felt', 'fishpond', 'god', 'greatcoat', 'gun', 'gurudevender', 'gurudevender', 'gurudevender', 'hands', 'hands', 'hands', 'hateful', 'hence', 'hitler', 'hurry', 'implicated', 'india', 'innocence', 'innocent', 'intelligence', 'invaders', 'jaw', 'jobwal', 'jobwal', 'jobwal', 'jobwal', 'kampf', 'keep', 'kill', 'killer', 'know', 'lasting', 'lean', 'least', 'leeenfield', 'lent', 'lighter', 'lip', 'loaded', 'long', 'low', 'lower', 'man', 'matter', 'may', 'may', 'mein', 'moment', 'moral', 'must', 'must', 'must', 'nayyar', 'necessary', 'obscuring', 'one', 'ordained', 'overlooking', 'pacific', 'parapet', 'place', 'position', 'preferred', 'profile', 'protruding', 'qualities', 'rajputs', 'range', 'range', 'ration', 'reading', 'regard', 'release', 'ricochet', 'rungs', 'saw', 'seen', 'set', 'short', 'short', 'sight', 'sights', 'since', 'singh', 'singh', 'singh', 'sir', 'sir', 'slide', 'strong', 'subahdar', 'suspicious', 'took', 'upper', 'vaguely', 'veranda', 'virility', 'waited', 'warrior', 'warriors', 'washed', 'watched', 'watched', 'whispered', 'young', 'young']
uc1.b2838527	63	['abolished', 'along', 'animal', 'arms', 'arrival', 'arrive', 'arrived', 'august', 'avoid', 'away', 'began', 'began', 'beginning', 'best', 'beyond', 'bhomias', 'bighas', 'brahmins', 'breathe', 'brooding', 'brought', 'built', 'called', 'cannon', 'caressing', 'caught', 'century', 'chafing', 'charter', 'charter', 'claiming', 'classes', 'dawn', 'death', 'derisory', 'destruction', 'discussed', 'drone', 'early', 'eighteenth', 'enemy', 'enemy', 'excommunication', 'face', 'faithful', 'far', 'fell', 'fled', 'flight', 'flung', 'force', 'forefathers', 'forty', 'foundry', 'frogs', 'gathered', 'gongs', 'halted', 'hands', 'held', 'hill', 'hill', 'hive', 'holiness', 'holy', 'hundred', 'innocent', 'insects', 'instead', 'invaded', 'jainism', 'jhalawat', 'jhalawat', 'land', 'land', 'land', 'life', 'lord', 'marched', 'memory', 'mutilated', 'name', 'new', 'night', 'nothing', 'oasis', 'occupants', 'party', 'past', 'peacock', 'people', 'piece', 'piece', 'place', 'plain', 'plots', 'possession', 'produced', 'protectors', 'pungiri', 'pungiri', 'pungiri', 'pungiri', 'put', 'rains', 'rama', 'rana', 'rana', 'rana', 'razed', 'reckoning', 'records', 'reign', 'religion', 'rest', 'right', 'roof', 'sanctuary', 'sanctuary', 'saran', 'seemed', 'seventh', 'sigh', 'signature', 'silence', 'six', 'slaughtered', 'soldier', 'sounded', 'southeast', 'state', 'swarms', 'taken', 'teaching', 'temple', 'temple', 'temple', 'town', 'troops', 'trumpeted', 'unwrap', 'upwards', 'usual', 'waited', 'warrior', 'went', 'went', 'western', 'whose', 'women', 'year', 'year', 'young']
uc1.b2838527	64	['acceded', 'across', 'adventurers', 'affair', 'almost', 'along', 'along', 'another', 'around', 'back', 'bangash', 'base', 'beasts', 'better', 'bhats', 'bhats', 'booty', 'brahmins', 'bringing', 'broke', 'built', 'bullet', 'butt', 'came', 'campus', 'care', 'carriers', 'carts', 'caste', 'catch', 'cheek', 'children', 'claim', 'close', 'coming', 'commit', 'concrete', 'corpses', 'cremated', 'date', 'days', 'defeated', 'demanded', 'destroyed', 'door', 'due', 'dunes', 'edge', 'elbow', 'elevation', 'exact', 'exemption', 'fail', 'families', 'families', 'family', 'find', 'fired', 'firm', 'first', 'flattened', 'forces', 'fort', 'fort', 'garotted', 'gate', 'get', 'god', 'goods', 'greenhouse', 'grounds', 'gurudevender', 'gurudevender', 'heads', 'hedge', 'hell', 'hinges', 'hit', 'imperial', 'impiety', 'inch', 'jaimer', 'jhalawat', 'jhalawat', 'jhalawatis', 'kabul', 'kites', 'knives', 'known', 'laid', 'left', 'left', 'levy', 'light', 'liked', 'live', 'long', 'loose', 'manoeuvring', 'mass', 'moghul', 'moslems', 'name', 'never', 'one', 'parapet', 'part', 'plying', 'pond', 'pressed', 'raised', 'rana', 'rebuilt', 'refused', 'region', 'released', 'reputation', 'returning', 'ricocheted', 'rifle', 'ruler', 'ruler', 'safety', 'saw', 'secular', 'see', 'singh', 'singh', 'six', 'skimmed', 'something', 'strangled', 'striking', 'suicide', 'threatening', 'threw', 'throughout', 'time', 'told', 'town', 'trade', 'traversed', 'turned', 'two', 'unknown', 'unless', 'unmoved', 'waited', 'waive', 'walls', 'way', 'went', 'whined', 'wickedness', 'women', 'wrath']
uc1.b2838527	65	['along', 'ammunition', 'arshe', 'bandy', 'barud', 'barud', 'beside', 'bewildered', 'bhatia', 'black', 'black', 'blood', 'bulbul', 'call', 'called', 'civilian', 'cleanse', 'come', 'come', 'come', 'common', 'contempt', 'crowd', 'crowd', 'crowd', 'dedo', 'dikshit', 'disperse', 'divided', 'face', 'feathers', 'floating', 'found', 'fucking', 'fucking', 'fucking', 'funny', 'funny', 'gate', 'gate', 'gazing', 'get', 'god', 'goli', 'goli', 'gone', 'grabbed', 'grass', 'growing', 'gurkha', 'gurudevender', 'gurudevender', 'gurudevender', 'hai', 'heard', 'incredulous', 'jobwal', 'jobwal', 'jobwal', 'jobwal', 'kahan', 'kick', 'kingfisher', 'later', 'leaving', 'legs', 'look', 'looked', 'looked', 'make', 'man', 'minute', 'nayyar', 'nayyar', 'nushing', 'old', 'old', 'one', 'place', 'pleaded', 'please', 'please', 'pleasure', 'pocket', 'pond', 'priest', 'principal', 'principal', 'professor', 'pushed', 'quarter', 'report', 'rest', 'rest', 'rifle', 'sahib', 'shahib', 'sharp', 'shay', 'shight', 'shing', 'shingh', 'shingh', 'shis', 'shish', 'shod', 'singh', 'slope', 'speechless', 'still', 'stood', 'study', 'stuffed', 'stumped', 'stupid', 'stupid', 'subahdar', 'sure', 'surveyed', 'tail', 'tell', 'temple', 'unthinkable', 'way', 'window', 'withering']
uc1.b2838527	66	['allow', 'apart', 'argent', 'armillary', 'armoury', 'arrangements', 'assiduously', 'automatic', 'bait', 'bangash', 'banner', 'battery', 'bearing', 'bigamists', 'bigamists', 'brass', 'brownings', 'call', 'called', 'caught', 'cavalry', 'century', 'chair', 'chief', 'clutter', 'collected', 'collection', 'confronted', 'contradiction', 'cultural', 'culverine', 'day', 'devotion', 'disagreement', 'dr', 'east', 'encouraging', 'especially', 'example', 'exploit', 'family', 'finalize', 'finding', 'foot', 'gatlings', 'ground', 'heirlooms', 'held', 'highness', 'however', 'hypocrite', 'indeed', 'ironically', 'irreconcilable', 'jobwal', 'jobwal', 'karanjia', 'keep', 'khana', 'least', 'like', 'like', 'like', 'lined', 'man', 'martinis', 'meeting', 'men', 'men', 'militarism', 'mounted', 'must', 'naresh', 'natures', 'nine', 'nordenfeldt', 'old', 'one', 'open', 'opportunity', 'orange', 'parties', 'pennons', 'peril', 'place', 'polished', 'portuguese', 'position', 'precarious', 'presided', 'quick', 'rather', 'reconcile', 'regard', 'remained', 'repository', 'republic', 'sanskrit', 'scindias', 'seeking', 'sila', 'simultaneously', 'snake', 'spheres', 'splitpersonality', 'stand', 'stands', 'syncretist', 'telescopes', 'time', 'took', 'topic', 'turn', 'two', 'two', 'unjust', 'upadhya', 'vulnerable', 'weapons', 'weapons', 'west', 'years', 'young']
uc1.b2838527	67	['abandoned', 'afghan', 'ago', 'anyway', 'apoplexy', 'armageddon', 'arsenal', 'asked', 'asked', 'beside', 'bored', 'brought', 'business', 'came', 'carelessly', 'chair', 'cocooned', 'condescending', 'done', 'dr', 'dr', 'dr', 'enjoy', 'entertainment', 'evening', 'evening', 'everything', 'face', 'feel', 'first', 'friends', 'front', 'highness', 'implored', 'interspersed', 'jatinder', 'jatinder', 'jatinder', 'jatinder', 'jatinder', 'jatinder', 'jezails', 'jhalawat', 'jhalawat', 'jobwal', 'jobwal', 'jobwal', 'joined', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'last', 'leave', 'live', 'long', 'looking', 'man', 'meeting', 'mock', 'moment', 'mr', 'naresh', 'naresh', 'nawab', 'nayyar', 'nayyar', 'nayyar', 'nayyar', 'nearly', 'need', 'need', 'nephews', 'never', 'nevertheless', 'obstructive', 'obstructive', 'old', 'old', 'one', 'paraffin', 'part', 'passed', 'past', 'peace', 'pity', 'polythene', 'poor', 'presiding', 'pyramids', 'quiet', 'refused', 'removed', 'retire', 'retirement', 'round', 'row', 'rust', 'saroj', 'seated', 'see', 'seriousness', 'shooting', 'singh', 'singh', 'singh', 'singh', 'singh', 'singh', 'slumped', 'sorry', 'sprayed', 'stairs', 'supposed', 'talk', 'think', 'time', 'tired', 'tonight', 'two', 'upadhya', 'upadhya', 'urge', 'us', 'usual', 'usual', 'wait', 'wall', 'wax', 'welcomed', 'wigwams', 'wo', 'woodworm']
uc1.b2838527	68	['almost', 'anyway', 'arrived', 'asked', 'assured', 'attempt', 'began', 'beside', 'called', 'celebration', 'certain', 'come', 'continue', 'continue', 'countered', 'cries', 'day', 'day', 'decidedly', 'dr', 'dr', 'far', 'feel', 'ferociously', 'firing', 'forehead', 'frowned', 'gentlemen', 'god', 'guard', 'guns', 'hand', 'held', 'honour', 'insisted', 'inspect', 'january', 'january', 'jobwal', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'karanjia', 'kindly', 'know', 'last', 'louder', 'made', 'man', 'man', 'may', 'may', 'means', 'mind', 'moment', 'mr', 'mr', 'mr', 'mr', 'murmured', 'must', 'nine', 'nodded', 'obstructive', 'old', 'old', 'perhaps', 'please', 'practice', 'proceed', 'protest', 'queried', 'quite', 'republic', 'republic', 'respect', 'rested', 'right', 'sake', 'salute', 'say', 'shall', 'shame', 'show', 'speak', 'squeaked', 'think', 'think', 'think', 'think', 'tonight', 'upadhya', 'upadhya', 'upadhya', 'upadhya', 'us', 'wearily', 'wish', 'written', 'written', 'written', 'yes', 'yes']
