htid	page_number	page_tokens
uc1.b4948642	31	['according', 'ampliﬁed', 'announcer', 'aside', 'asks', 'assistant', 'attention', 'away', 'blade', 'boarding', 'brasscoloured', 'calls', 'carefully', 'chart', 'cheaper', 'coloured', 'corkscrews', 'costume', 'crowd', 'curved', 'deep', 'din', 'distance', 'dolls', 'dreamy', 'else', 'embarkation', 'end', 'eyes', 'feet', 'flight', 'folk', 'gate', 'gate', 'gate', 'gathered', 'general', 'get', 'giftstall', 'girl', 'girl', 'glance', 'going', 'group', 'hacks', 'hour', 'impatiently', 'inset', 'interest', 'legs', 'lifts', 'like', 'lise', 'lise', 'lise', 'lise', 'lise', 'lise', 'lise', 'looks', 'looks', 'manner', 'metal', 'mingles', 'moment', 'moves', 'moves', 'much', 'much', 'never', 'ohannesburg', 'one', 'one', 'palpitate', 'people', 'plainly', 'point', 'price', 'prices', 'provoke', 'putting', 'quite', 'removes', 'says', 'says', 'says', 'says', 'scimitar', 'serving', 'shaped', 'sheath', 'small', 'someone', 'stockholm', 'stones', 'stops', 'straggle', 'surveys', 'temperament', 'tests', 'ticket', 'towards', 'towards', 'voice', 'wait', 'waiting', 'walks', 'way', 'way', 'woman', 'woman', 'ﬁxed']
uc1.b4948642	32	['absorbs', 'accompany', 'blouses', 'boarding', 'clothes', 'dreamy', 'dress', 'eyes', 'face', 'flight', 'gate', 'mind', 'piece', 'suit', 'voice']
uc1.b4948642	33	['adhere', 'ankles', 'appears', 'black', 'boarding', 'bound', 'bound', 'business', 'careful', 'carries', 'chosen', 'city', 'closely', 'crossing', 'dark', 'dead', 'dressed', 'empty', 'fellowpassenger', 'flight', 'follows', 'follows', 'foreign', 'found', 'gate', 'grounds', 'heels', 'iii', 'lise', 'long', 'man', 'man', 'morning', 'multiple', 'necktie', 'park', 'plane', 'purposefully', 'quite', 'scarf', 'silk', 'stride', 'sturdy', 'suit', 'tarmac', 'thirty', 'tomorrow', 'travelling', 'villa', 'wrists', 'young', 'ﬁnally']
uc1.b4948642	34	['adjoins', 'aimless', 'aisle', 'almost', 'anxious', 'arm', 'attention', 'begins', 'behind', 'beige', 'bespectacled', 'block', 'blocks', 'buckle', 'bundle', 'business', 'business', 'camera', 'camera', 'catch', 'check', 'children', 'class', 'clear', 'close', 'closely', 'coat', 'coat', 'coats', 'corduroy', 'dark', 'door', 'economy', 'end', 'first', 'fumble', 'gets', 'go', 'good', 'hawk', 'heels', 'helps', 'hold', 'hurry', 'intervene', 'last', 'lean', 'left', 'lise', 'lise', 'lise', 'lise', 'lise', 'lise', 'lise', 'man', 'man', 'man', 'man', 'man', 'man', 'meanwhile', 'middle', 'might', 'morning', 'neighbour', 'next', 'next', 'next', 'path', 'pink', 'places', 'plane', 'progress', 'rack', 'rack', 'reaches', 'row', 'says', 'seat', 'seat', 'seat', 'seat', 'section', 'seems', 'shiny', 'shirt', 'shoulders', 'side', 'side', 'sits', 'slung', 'staggering', 'steps', 'steps', 'steward', 'stooping', 'swiftly', 'takes', 'takes', 'throws', 'time', 'traveller', 'tries', 'trousers', 'turn', 'two', 'unsuccessfully', 'walks', 'way', 'wears', 'whose', 'window', 'woman', 'young', 'young', 'young', 'ﬁle', 'ﬁnds', 'ﬁt']
uc1.b4948642	35	['act', 'admirer', 'alarm', 'applause', 'ardent', 'audibly', 'batch', 'belongs', 'brings', 'brown', 'buckle', 'buckle', 'caused', 'deep', 'eat', 'end', 'engines', 'exchange', 'eyes', 'face', 'fasten', 'fastening', 'fetching', 'forehead', 'formally', 'frowns', 'fumbling', 'gasping', 'giggles', 'give', 'got', 'grandmother', 'hand', 'iips', 'intently', 'kind', 'knee', 'lap', 'laughter', 'lean', 'left', 'like', 'lise', 'lise', 'lise', 'lise', 'lise', 'lise', 'look', 'looking', 'looks', 'loudspeaker', 'make', 'makes', 'man', 'mouth', 'neighbour', 'neighbour', 'neighbour', 'neighbour', 'oh', 'opens', 'papers', 'papers', 'paralysis', 'part', 'passengers', 'patches', 'plane', 'plane', 'position', 'properly', 'pulling', 'realise', 'recognising', 'rectangular', 'red', 'refrain', 'rev', 'satisﬁed', 'says', 'says', 'says', 'seems', 'seems', 'silvery', 'slaps', 'smile', 'smile', 'smiles', 'smiles', 'smoking', 'something', 'sorry', 'sound', 'stares', 'startled', 'suddenly', 'take', 'tells', 'think', 'tries', 'unintelligible', 'voices', 'want', 'warm', 'wide', 'widened', 'window', 'wing', 'wrong', 'yes', 'ﬁshes']
uc1.b4948642	36	['afraid', 'afraid', 'airport', 'another', 'away', 'back', 'beside', 'bit', 'carrying', 'conversation', 'day', 'delight', 'end', 'evening', 'following', 'forgotten', 'frightened', 'frightened', 'got', 'grabbing', 'hand', 'hurriedly', 'know', 'know', 'know', 'known', 'leave', 'makes', 'man', 'mine', 'mixed', 'move', 'moved', 'moved', 'moves', 'much', 'must', 'never', 'never', 'nothing', 'nothing', 'papers', 'plane', 'plane', 'police', 'putting', 'quite', 'relief', 'sat', 'saw', 'saw', 'say', 'seat', 'seat', 'seat', 'seat', 'seat', 'sees', 'sensed', 'smile', 'smiles', 'someone', 'something', 'staring', 'tell', 'time', 'time', 'time', 'trembles', 'truthfully', 'u', 'unfastens', 'yes', 'ﬁrst']
uc1.b4948642	37	['abruptness', 'accent', 'addition', 'aircraft', 'aisle', 'aisle', 'aisle', 'along', 'aside', 'asks', 'belts', 'bewilderment', 'briskly', 'change', 'comes', 'companion', 'cry', 'cubicles', 'defeat', 'dumped', 'either', 'empty', 'evidently', 'excuse', 'far', 'fasten', 'fasten', 'fat', 'felt', 'foreign', 'frustration', 'get', 'gets', 'getting', 'girl', 'girl', 'go', 'hurries', 'ie', 'immediately', 'incapacity', 'indicates', 'instant', 'kindly', 'lavatory', 'leading', 'left', 'let', 'lise', 'lise', 'lise', 'look', 'looks', 'magazines', 'make', 'man', 'man', 'man', 'man', 'man', 'middle', 'might', 'mind', 'movements', 'need', 'pass', 'pass', 'past', 'past', 'people', 'physical', 'pitiless', 'plane', 'plane', 'please', 'possible', 'post', 'protest', 'pushes', 'quickly', 'remain', 'return', 'runway', 'says', 'says', 'seat', 'seat', 'seat', 'seated', 'seated', 'seats', 'seats', 'seeing', 'senile', 'sense', 'side', 'slightly', 'squeeze', 'stand', 'standing', 'starts', 'stops', 'surprise', 'taken', 'taking', 'taxis', 'thinking', 'toilet', 'two', 'unable', 'unfasten', 'upon', 'urgent', 'wants', 'way', 'way', 'wish', 'young']
uc1.b4948642	38	['acquainted', 'asks', 'away', 'better', 'bill', 'bitterly', 'breath', 'brief', 'comes', 'companion', 'crazy', 'dark', 'death', 'deep', 'engines', 'escaped', 'fastens', 'front', 'get', 'gone', 'grip', 'halt', 'hand', 'hand', 'hardly', 'heads', 'heaves', 'holding', 'holds', 'ignoring', 'kind', 'knows', 'lets', 'lifts', 'like', 'lise', 'lise', 'lise', 'lise', 'lise', 'luggage', 'made', 'man', 'man', 'margin', 'must', 'must', 'name', 'neck', 'neighbour', 'nothing', 'nothing', 'nut', 'nutty', 'obediently', 'outside', 'people', 'people', 'performance', 'plane', 'plane', 'protests', 'questioning', 'remonstrate', 'remove', 'reproving', 'revving', 'rising', 'roar', 'run', 'says', 'says', 'says', 'says', 'says', 'says', 'seat', 'seat', 'see', 'shakily', 'side', 'sits', 'small', 'smiles', 'solid', 'strength', 'stretches', 'stringy', 'takes', 'tightly', 'turns', 'two', 'us', 'us', 'vacant', 'watched', 'wonder', 'wrong']
uc1.b4948642	39	['aisle', 'anything', 'apologises', 'away', 'bill', 'chance', 'conﬁrms', 'copies', 'eccentricity', 'embarrassed', 'enquires', 'eyebrows', 'followed', 'forward', 'front', 'go', 'goes', 'handing', 'happened', 'hit', 'jealous', 'knew', 'knew', 'lights', 'lise', 'looks', 'loudspeaker', 'made', 'man', 'man', 'matter', 'may', 'middle', 'mildly', 'moves', 'moves', 'newspaper', 'newspapers', 'next', 'nothing', 'nothing', 'nothing', 'nothing', 'outraged', 'page', 'paper', 'passenger', 'passengers', 'plane', 'please', 'puritanism', 'purrs', 'raised', 'reading', 'really', 'resignation', 'right', 'saw', 'says', 'says', 'scanning', 'seat', 'seat', 'seat', 'settled', 'shyly', 'sir', 'sir', 'sit', 'sitting', 'smile', 'smoke', 'something', 'sorry', 'sorry', 'steward', 'steward', 'steward', 'stewardess', 'stops', 'thanks', 'together', 'tranquilly', 'unconsciously', 'unfasten', 'unfastens', 'ust', 'vacated', 'way', 'window', 'wrong', 'wrong', 'yes', 'ﬁne', 'ﬁne', 'ﬁt']
uc1.b4948642	40	['advance', 'aisle', 'aisle', 'anything', 'bearing', 'bent', 'bill', 'bill', 'bill', 'biscuits', 'boiled', 'bread', 'brokers', 'bureaucrat', 'cake', 'catch', 'cellophane', 'cheese', 'chocolate', 'clerk', 'clothes', 'comer', 'composed', 'compromise', 'containing', 'continues', 'cream', 'defying', 'effect', 'eight', 'exist', 'food', 'forget', 'forward', 'frightened', 'front', 'green', 'ham', 'head', 'immediately', 'indecent', 'insurance', 'know', 'laid', 'lettuce', 'limited', 'lise', 'lise', 'little', 'looks', 'man', 'middle', 'nasty', 'olives', 'passengers', 'past', 'pickled', 'piece', 'place', 'portions', 'potato', 'present', 'probably', 'processed', 'psychedelic', 'pull', 'quietly', 'reading', 'receive', 'responding', 'rolled', 'round', 'rows', 'salad', 'salami', 'says', 'says', 'seat', 'seats', 'side', 'sight', 'sit', 'slice', 'small', 'snack', 'something', 'something', 'start', 'stewardesses', 'stranger', 'swirled', 'tables', 'tense', 'terriﬁed', 'think', 'trays', 'two', 'type', 'type', 'upon', 'use', 'want', 'white', 'wrapped', 'yes', 'ﬁlling']
uc1.b4948642	41	['anyway', 'awful', 'bill', 'bill', 'bill', 'bit', 'bitty', 'blade', 'breakfast', 'chemicals', 'coffee', 'coffee', 'considering', 'contains', 'cup', 'cup', 'diet', 'eat', 'embarrassed', 'empty', 'envelope', 'far', 'far', 'feels', 'food', 'fork', 'fork', 'full', 'groping', 'hungry', 'kind', 'knife', 'knife', 'know', 'know', 'like', 'lise', 'lise', 'lise', 'looks', 'meal', 'mine', 'necessary', 'needs', 'oh', 'opposite', 'plainly', 'plane', 'plastic', 'plastic', 'poison', 'possible', 'presses', 'prongs', 'right', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'sensible', 'sharp', 'slang', 'snack', 'snack', 'something', 'sort', 'sort', 'spoon', 'stands', 'sterilised', 'stick', 'stuff', 'takes', 'thing', 'time', 'toxics', 'transparent', 'tray', 'trays', 'two', 'understand', 'vaguely', 'way', 'well', 'well', 'well', 'yang', 'yin', 'yin', 'yin', 'yin', 'yin', 'ﬁngers']
uc1.b4948642	42	['arm', 'back', 'basis', 'begins', 'bill', 'bill', 'breathes', 'centre', 'cleansing', 'coffee', 'coffee', 'colour', 'comes', 'composure', 'cup', 'cutting', 'diet', 'done', 'ears', 'eat', 'eats', 'element', 'enlightenment', 'ever', 'external', 'eyes', 'face', 'food', 'front', 'full', 'giggles', 'going', 'got', 'hate', 'hath', 'hear', 'heard', 'holding', 'knee', 'laughs', 'leader', 'learn', 'let', 'lise', 'long', 'lot', 'macrobiotic', 'macrobiotics', 'man', 'mentally', 'metal', 'mind', 'movement', 'naples', 'next', 'olives', 'open', 'philosophies', 'physically', 'plastic', 'pots', 'pulling', 'purple', 'represents', 'rice', 'rice', 'rice', 'roughly', 'salami', 'salami', 'sandwich', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'searching', 'seat', 'serious', 'sir', 'smiles', 'space', 'spiritually', 'start', 'starts', 'stewardess', 'stewardess', 'still', 'stretched', 'tea', 'think', 'touches', 'towards', 'toxics', 'two', 'unpolished', 'vvhen', 'water', 'week', 'widely', 'yang', 'yin', 'yin', 'yin', 'yin']
uc1.b4948642	43	['abroad', 'anything', 'anything', 'become', 'become', 'benignly', 'bill', 'bill', 'bill', 'bill', 'bit', 'butter', 'carefully', 'carry', 'change', 'cheese', 'cheese', 'choose', 'coffee', 'coffee', 'comes', 'cow', 'cow', 'cow', 'cream', 'cup', 'delicious', 'diet', 'eat', 'eat', 'eat', 'eat', 'eat', 'eat', 'eat', 'eating', 'exchanging', 'fact', 'get', 'go', 'goat', 'got', 'habits', 'hand', 'head', 'help', 'hotels', 'know', 'least', 'lise', 'lise', 'lise', 'little', 'looks', 'maybe', 'milk', 'never', 'next', 'open', 'paid', 'passes', 'perhaps', 'places', 'regarding', 'restaurants', 'retaining', 'rice', 'row', 'sandwich', 'says', 'says', 'says', 'says', 'says', 'says', 'shakes', 'sir', 'soon', 'stewardess', 'stewardess', 'sure', 'thank', 'though', 'towards', 'travel', 'tray', 'tray', 'tray', 'unconcerned', 'unless', 'untouched', 'want', 'want', 'want', 'whatever', 'yang', 'yin', 'yin', 'ﬁsh']
uc1.b4948642	44	['altitude', 'appear', 'away', 'back', 'behind', 'behind', 'behind', 'bill', 'bill', 'bother', 'caught', 'change', 'chart', 'chart', 'chart', 'comfortably', 'companions', 'composes', 'continues', 'deepset', 'ears', 'embarrassed', 'expression', 'eyes', 'face', 'face', 'faces', 'far', 'flight', 'flight', 'flight', 'floor', 'fluttering', 'forward', 'forward', 'forward', 'front', 'frowns', 'geographical', 'girl', 'girl', 'grasps', 'green', 'hand', 'hand', 'handed', 'helping', 'identity', 'informing', 'intervenes', 'knees', 'lips', 'lise', 'lise', 'lise', 'lise', 'lise', 'log', 'look', 'looks', 'looks', 'man', 'man', 'man', 'man', 'next', 'nudge', 'offered', 'pale', 'paper', 'paper', 'parted', 'pass', 'passengers', 'people', 'plane', 'plump', 'position', 'present', 'questioning', 'read', 'receive', 'reply', 'requesting', 'says', 'says', 'seat', 'see', 'see', 'sheet', 'sickness', 'sight', 'since', 'slightly', 'sockets', 'speculating', 'speed', 'stare', 'stares', 'stares', 'starethe', 'teens', 'thrusts', 'towards', 'turn', 'turns', 'understanding', 'want', 'watery', 'white', 'window', 'window', 'woman', 'woman', 'young', 'young', 'ﬁrst']
uc1.b4948642	45	['agreeable', 'ahead', 'anything', 'appears', 'arm', 'back', 'behind', 'beyond', 'beyond', 'bill', 'bill', 'bill', 'bill', 'bill', 'caring', 'cluttering', 'coffee', 'collected', 'collecting', 'come', 'course', 'crazy', 'distance', 'eat', 'efficiently', 'embarrassment', 'eyes', 'eyes', 'far', 'friends', 'glazed', 'glimpsing', 'going', 'indulgent', 'interest', 'know', 'let', 'lise', 'lise', 'lise', 'look', 'looking', 'looks', 'made', 'make', 'man', 'man', 'matter', 'mean', 'meet', 'mental', 'mentioned', 'mine', 'mistake', 'moved', 'notice', 'one', 'open', 'partition', 'peers', 'pick', 'planning', 'puts', 'puts', 'quick', 'quite', 'reality', 'right', 'round', 'says', 'says', 'says', 'says', 'seat', 'seats', 'second', 'see', 'signify', 'sips', 'slightest', 'smile', 'snack', 'somebody', 'sort', 'stares', 'starts', 'stay', 'stewardesses', 'strangers', 'table', 'take', 'taken', 'tell', 'think', 'thought', 'trays', 'trays', 'turn', 'turns', 'type', 'type', 'type', 'type', 'type', 'unbalanced', 'upon', 'ust', 'wide', 'ﬁrst']
uc1.b4948642	46	['acquainted', 'afternoon', 'ask', 'ask', 'bill', 'bill', 'bill', 'ca', 'chance', 'cheap', 'city', 'clean', 'concerned', 'crank', 'deﬁnite', 'diet', 'diets', 'diets', 'drink', 'drink', 'evening', 'exactly', 'far', 'form', 'get', 'good', 'hotel', 'hotel', 'idealist', 'idealist', 'know', 'know', 'let', 'life', 'like', 'like', 'lise', 'lise', 'lise', 'long', 'macrobiotic', 'meant', 'meet', 'meet', 'meeting', 'metropole', 'metropole', 'need', 'offended', 'oh', 'pass', 'place', 'planning', 'plans', 'questions', 'questions', 'quite', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'short', 'small', 'small', 'somebody', 'somehow', 'stay', 'staying', 'staying', 'system', 'talking', 'think', 'think', 'time', 'time', 'tomson', 'tomson', 'tonight', 'type', 'type', 'us', 'ust', 'way', 'well']
uc1.b4948642	47	['back', 'become', 'become', 'become', 'become', 'behind', 'behind', 'body', 'business', 'cereals', 'cheese', 'cheese', 'day', 'dining', 'eat', 'eat', 'eating', 'elevated', 'enlightenment', 'fat', 'get', 'give', 'goat', 'goat', 'goat', 'goat', 'got', 'hall', 'hoping', 'idea', 'idealist', 'interested', 'interested', 'know', 'leader', 'lean', 'life', 'like', 'like', 'like', 'liquid', 'liquid', 'lise', 'little', 'little', 'little', 'little', 'look', 'macrobiotic', 'macrobiotics', 'man', 'man', 'man', 'many', 'mind', 'must', 'naples', 'naples', 'nothing', 'observers', 'opening', 'peaceful', 'pee', 'peers', 'people', 'people', 'people', 'piece', 'public', 'regime', 'regime', 'regime', 'regime', 'restaurant', 'room', 'room', 'room', 'says', 'says', 'says', 'says', 'seen', 'seven', 'seven', 'seven', 'sickly', 'something', 'spare', 'staring', 'stick', 'strange', 'strict', 'stringy', 'take', 'talking', 'think', 'three', 'time', 'time', 'times', 'together', 'tree', 'tree', 'two', 'type', 'understand', 'way', 'woman', 'works', 'yang', 'yang', 'yes', 'yin', 'yin', 'young', 'young']
uc1.b4948642	48	['across', 'afraid', 'afraid', 'afraid', 'airport', 'aisle', 'another', 'aspect', 'away', 'back', 'behind', 'behind', 'bill', 'bill', 'book', 'bother', 'bought', 'called', 'carefully', 'citizens', 'come', 'countries', 'day', 'denmark', 'diet', 'diet', 'europe', 'everybody', 'excuse', 'get', 'gets', 'go', 'hand', 'head', 'holding', 'impatiently', 'indicating', 'jerk', 'least', 'lise', 'lise', 'little', 'look', 'looks', 'looks', 'macrobiotics', 'man', 'many', 'master', 'mean', 'mediterranean', 'men', 'mess', 'middleaged', 'movement', 'naples', 'naples', 'northern', 'oblige', 'observers', 'one', 'opportunity', 'orgasm', 'paperback', 'passes', 'people', 'people', 'private', 'quiet', 'recommends', 'regime', 'regional', 'researching', 'room', 'room', 'round', 'says', 'says', 'says', 'says', 'see', 'senior', 'seven', 'sexy', 'started', 'states', 'still', 'take', 'takes', 'three', 'tranquillity', 'wash', 'well', 'well', 'whispers', 'young', 'youth']
uc1.b4948642	49	['abstractedly', 'agent', 'ahead', 'aisle', 'almost', 'ami', 'another', 'answering', 'apprehensively', 'aware', 'behind', 'bill', 'bill', 'bill', 'book', 'book', 'business', 'came', 'care', 'certain', 'contact', 'continues', 'conveniently', 'conversing', 'deliberately', 'display', 'effect', 'enough', 'even', 'fact', 'folds', 'forward', 'girl', 'glances', 'goes', 'hand', 'held', 'hesitates', 'holding', 'ignore', 'laugh', 'less', 'line', 'lise', 'little', 'long', 'looks', 'looks', 'man', 'man', 'matter', 'matter', 'moment', 'moving', 'need', 'neighbour', 'newspaper', 'one', 'one', 'page', 'paper', 'paperback', 'people', 'place', 'plane', 'plump', 'raising', 'reading', 'reads', 'reads', 'recognition', 'row', 'row', 'says', 'says', 'seat', 'seem', 'seems', 'seems', 'side', 'signals', 'sit', 'sitting', 'slightest', 'slung', 'special', 'spies', 'standing', 'stands', 'starts', 'takes', 'three', 'thumb', 'time', 'times', 'toilets', 'toss', 'towards', 'turns', 'twice', 'two', 'unconnected', 'verify', 'visible', 'waiting', 'way', 'without', 'wo', 'woman', 'wondering', 'wrist', 'young', 'ﬁnger', 'ﬁrst', 'ﬁrst']
uc1.b4948642	50	['accompanied', 'addresses', 'air', 'airport', 'alone', 'away', 'awkward', 'backward', 'beside', 'beside', 'bill', 'bill', 'building', 'centre', 'cheaper', 'chest', 'coming', 'connected', 'english', 'enquiringly', 'even', 'excuse', 'excuse', 'exhaustion', 'face', 'girl', 'girl', 'girl', 'hesitates', 'inﬁrmly', 'last', 'leaves', 'left', 'legs', 'limousine', 'lise', 'lise', 'lise', 'looking', 'looks', 'looks', 'luggage', 'makes', 'man', 'man', 'man', 'oh', 'one', 'passen', 'pavement', 'plane', 'plump', 'plump', 'running', 'sat', 'says', 'says', 'says', 'seat', 'seems', 'serious', 'settling', 'share', 'shoulders', 'side', 'side', 'sigh', 'slight', 'stands', 'stands', 'steps', 'steps', 'taxi', 'turned', 'two', 'visitor', 'wanted', 'whose', 'withdraw', 'withdrawal', 'without', 'woman', 'woman', 'woman', 'wondered', 'works', 'yards', 'young', 'z']
uc1.b4948642	51	['afraid', 'agree', 'along', 'arm', 'blankly', 'bound', 'brushing', 'bus', 'ca', 'car', 'chauffeur', 'closes', 'come', 'comes', 'confronts', 'course', 'experience', 'extra', 'follows', 'forgotten', 'gers', 'ghastly', 'girl', 'girl', 'going', 'good', 'good', 'grateful', 'group', 'head', 'headache', 'inwardly', 'lift', 'lips', 'lise', 'lise', 'lise', 'lise', 'lise', 'looks', 'lord', 'luggage', 'luggage', 'making', 'man', 'man', 'man', 'man', 'man', 'man', 'met', 'met', 'moment', 'morning', 'mouth', 'moves', 'moves', 'n', 'opened', 'parked', 'past', 'past', 'pavement', 'plump', 'plump', 'plump', 'quicker', 'quickly', 'rolls', 'room', 'round', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'scaffold', 'share', 'shouts', 'slightly', 'somewhere', 'sorry', 'sound', 'stares', 'stop', 'sure', 'sweetly', 'thank', 'tight', 'toothache', 'touching', 'trip', 'turns', 'unconcerned', 'uniform', 'waiting', 'walking', 'way', 'wide', 'without', 'woman', 'woman', 'woman', 'woman']
uc1.b4948642	52	['across', 'affirm', 'airport', 'back', 'better', 'bill', 'bill', 'bill', 'blows', 'breezes', 'bring', 'building', 'bus', 'business', 'ca', 'cars', 'chauffeur', 'cheerily', 'clutches', 'come', 'cry', 'cry', 'crying', 'crying', 'days', 'disappointing', 'eyes', 'fall', 'feel', 'follow', 'followed', 'get', 'get', 'get', 'get', 'give', 'go', 'got', 'got', 'got', 'grins', 'handing', 'handkerchief', 'handkerchiefs', 'heavily', 'holidays', 'incomprehensible', 'joke', 'knew', 'like', 'like', 'lise', 'lise', 'lise', 'lise', 'looking', 'luggage', 'luggage', 'matter', 'meet', 'men', 'miss', 'mouth', 'must', 'need', 'needs', 'next', 'nose', 'one', 'one', 'paper', 'paper', 'people', 'pocket', 'pulling', 'right', 'rows', 'runs', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'see', 'see', 'selecting', 'shoulder', 'size', 'someone', 'start', 'stream', 'street', 'sure', 'sure', 'taxi', 'taxi', 'tears', 'think', 'thought', 'three', 'time', 'turns', 'two', 'villa', 'wait', 'waiting', 'want', 'want', 'wide', 'winks', 'wipes', 'ﬁst']
uc1.b4948642	53	['among', 'amongst', 'away', 'away', 'back', 'bag', 'bag', 'beyond', 'bill', 'bill', 'bill', 'bill', 'bill', 'burst', 'business', 'catches', 'cheek', 'closed', 'closely', 'cluster', 'come', 'contact', 'crosses', 'doors', 'downtown', 'emerging', 'even', 'eyebrows', 'eyebrows', 'face', 'floor', 'fraction', 'goes', 'grey', 'hall', 'hands', 'harshly', 'holding', 'hotel', 'immediately', 'kiss', 'kiss', 'kisses', 'laughs', 'lets', 'lifts', 'lise', 'lise', 'listlessly', 'listlessly', 'look', 'looking', 'looks', 'looks', 'man', 'man', 'metropole', 'mind', 'moving', 'must', 'narrow', 'never', 'next', 'one', 'packs', 'pavement', 'people', 'points', 'porter', 'properly', 'pushes', 'quickly', 'raised', 'raises', 'remembered', 'rice', 'road', 'rosy', 'sample', 'say', 'says', 'says', 'says', 'says', 'says', 'scatter', 'seeds', 'seem', 'seven', 'sight', 'small', 'small', 'stone', 'stops', 'sturdy', 'suit', 'suitcase', 'suitcase', 'swing', 'swingdoor', 'takes', 'takes', 'taxi', 'taxi', 'taxi', 'tomson', 'towards', 'traffic', 'tries', 'turned', 'type', 'unzipped', 'waiting', 'watching', 'whose', 'young', 'zips']
uc1.b4948642	54	['asks', 'asks', 'athe', 'catch', 'concierge', 'concierge', 'confused', 'confusing', 'country', 'danish', 'desk', 'en', 'english', 'english', 'english', 'evidently', 'french', 'gives', 'handing', 'home', 'hotel', 'hours', 'immediately', 'italian', 'italian', 'languages', 'lastly', 'left', 'name', 'part', 'part', 'passport', 'passport', 'passport', 'quite', 'rather', 'requesting', 'responds', 'route', 'says', 'says', 'seems', 'smiles', 'still', 'sure', 'tries', 'understand', 'wants', 'yes', 'ﬁrst']
uc1.b4948642	55	['ahead', 'air', 'arrived', 'arrives', 'away', 'back', 'back', 'bed', 'bed', 'bedside', 'boy', 'boy', 'breathes', 'ceiling', 'chairs', 'chest', 'coat', 'coat', 'coat', 'coffee', 'come', 'cotton', 'cover', 'dangling', 'daughter', 'deeply', 'deliberately', 'drawers', 'dress', 'dressing', 'drink', 'economy', 'even', 'examines', 'family', 'father', 'follow', 'follows', 'formed', 'gazed', 'german', 'gesturing', 'gets', 'gets', 'go', 'good', 'green', 'hotel', 'impatiently', 'indicates', 'interests', 'larger', 'lies', 'lift', 'lise', 'lise', 'look', 'looks', 'madam', 'meanwhile', 'minutes', 'moment', 'mother', 'much', 'often', 'pageboy', 'part', 'partitioned', 'passenger', 'passport', 'pauses', 'people', 'quickly', 'rid', 'room', 'room', 'room', 'room', 'roomkey', 'rooms', 'rug', 'send', 'small', 'small', 'sons', 'sons', 'speaking', 'staring', 'table', 'table', 'take', 'takes', 'taking', 'tall', 'thank', 'three', 'time', 'time', 'time', 'time', 'together', 'towards', 'travel', 'turns', 'turns', 'turns', 'turns', 'two', 'two', 'two', 'two', 'volubly', 'waiting', 'waits', 'way', 'wide', 'window', 'without', 'ﬁnished']
uc1.b4948642	56	['accustomed', 'alkaseltzers', 'attendant', 'bathroom', 'bathroom', 'bearing', 'bed', 'bedside', 'bidet', 'box', 'bring', 'buttoned', 'carrying', 'central', 'chromium', 'clients', 'clients', 'complaint', 'convey', 'cream', 'cupboard', 'curved', 'dark', 'deciphering', 'dirty', 'doubt', 'drink', 'drinking', 'dry', 'duster', 'elfort', 'encased', 'evidence', 'examines', 'expecting', 'flickers', 'flicks', 'frilly', 'frown', 'fully', 'furniture', 'giving', 'glass', 'glass', 'glass', 'globe', 'heavily', 'hesitation', 'immediately', 'indeed', 'lacked', 'languages', 'lastly', 'lavatory', 'lies', 'light', 'light', 'light', 'lise', 'lise', 'lise', 'long', 'maid', 'man', 'marks', 'memory', 'mottled', 'much', 'necessary', 'next', 'oblong', 'occupant', 'parchment', 'past', 'peers', 'pictures', 'pictures', 'pieces', 'power', 'presumably', 'previous', 'put', 'quite', 'rearranged', 'removed', 'represent', 'result', 'room', 'salutary', 'served', 'shade', 'shoulder', 'shower', 'side', 'small', 'small', 'sober', 'stand', 'succession', 'suddenly', 'suitcase', 'switches', 'switches', 'three', 'three', 'tramps', 'tray', 'two', 'waiter', 'walls', 'wanted', 'water', 'without', 'without', 'without', 'words', 'yellowish', 'ﬁll', 'ﬁnally', 'ﬁnd', 'ﬁnd', 'ﬁrst', 'ﬁrst']
