htid	page_number	page_tokens
mdp.39015080859039	95	['across', 'allowed', 'apartment', 'apartment', 'arm', 'around', 'baby', 'back', 'back', 'backed', 'bar', 'bathroom', 'blouse', 'bright', 'buildings', 'button', 'call', 'casually', 'cigarette', 'circles', 'coming', 'conference', 'counter', 'cuff', 'cup', 'decided', 'drunken', 'dusty', 'end', 'end', 'ended', 'everything', 'extra', 'fingers', 'finishing', 'flicking', 'gently', 'get', 'glacier', 'go', 'going', 'got', 'grungy', 'hanging', 'hardly', 'heads', 'heard', 'held', 'horniness', 'idea', 'inside', 'island', 'jane', 'jane', 'jane', 'john', 'john', 'john', 'john', 'john', 'kitchen', 'knee', 'knees', 'later', 'let', 'light', 'like', 'like', 'lips', 'little', 'long', 'long', 'lump', 'magnificent', 'mention', 'moved', 'name', 'name', 'new', 'new', 'ocean', 'one', 'open', 'pay', 'phd', 'pink', 'playing', 'pouring', 'practising', 'pregnant', 'prying', 'pulled', 'ready', 'reykjavik', 'reykjavik', 'rise', 'scarf', 'sea', 'see', 'self', 'shafts', 'shoulder', 'sidewalk', 'silk', 'slanted', 'sluggish', 'smoke', 'someone', 'someone', 'square', 'stay', 'stirred', 'stirring', 'stirring', 'stood', 'sugar', 'table', 'table', 'taffy', 'tea', 'tell', 'thesis', 'throw', 'thumb', 'thumb', 'time', 'time', 'took', 'touch', 'touching', 'volcano', 'wall', 'wedged', 'week', 'week', 'week', 'windows', 'windows', 'winking', 'worked', 'wrist', 'york', 'york']
mdp.39015080859039	96	['abortion', 'abortion', 'ago', 'almost', 'back', 'baker', 'baker', 'banging', 'big', 'bill', 'black', 'breast', 'brief', 'canada', 'cancer', 'christmas', 'clean', 'cold', 'comment', 'court', 'curling', 'day', 'died', 'dining', 'dismissing', 'email', 'email', 'ever', 'father', 'father', 'father', 'father', 'father', 'fingers', 'firm', 'first', 'five', 'flight', 'formed', 'gavel', 'getting', 'glennis', 'glennis', 'glennis', 'glennis', 'glove', 'gloves', 'gloves', 'going', 'goodbye', 'got', 'got', 'grandfather', 'grip', 'hands', 'held', 'help', 'home', 'home', 'house', 'hung', 'idea', 'innuendo', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'john', 'john', 'keri', 'keri', 'keri', 'keys', 'knuckles', 'ladle', 'later', 'leather', 'let', 'like', 'like', 'little', 'lots', 'made', 'married', 'marrying', 'meaning', 'met', 'minute', 'mother', 'name', 'named', 'new', 'newfangled', 'next', 'one', 'packed', 'palm', 'phoned', 'raps', 'received', 'right', 'room', 'semesters', 'sent', 'set', 'shape', 'sharp', 'shaved', 'shiny', 'sink', 'sitting', 'software', 'something', 'sound', 'sound', 'sounded', 'sounded', 'stay', 'still', 'table', 'technology', 'things', 'think', 'thought', 'thought', 'three', 'told', 'unassuming', 'visit', 'without', 'woman', 'woman', 'wrote', 'year', 'years', 'years']
mdp.39015080859039	97	['accident', 'ago', 'answered', 'back', 'back', 'bales', 'booth', 'bought', 'brass', 'bridge', 'burned', 'business', 'calgary', 'cashier', 'changed', 'charge', 'childhood', 'chores', 'christmas', 'city', 'crafted', 'death', 'demanding', 'dishwasher', 'done', 'door', 'ease', 'employees', 'faded', 'fallen', 'family', 'father', 'father', 'father', 'forty', 'found', 'four', 'frail', 'front', 'going', 'gone', 'handing', 'handmade', 'hang', 'hauled', 'hay', 'headed', 'heard', 'herd', 'holder', 'holes', 'home', 'hooks', 'horses', 'horses', 'horses', 'horses', 'insurance', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'key', 'keys', 'lack', 'lasting', 'laundry', 'left', 'less', 'looked', 'looped', 'man', 'managed', 'marked', 'marriage', 'mother', 'mother', 'moved', 'mucked', 'name', 'never', 'never', 'new', 'nine', 'outdoors', 'outskirts', 'owned', 'paddocks', 'paint', 'parents', 'penitentiary', 'pink', 'plaque', 'plaque', 'plaque', 'porch', 'porch', 'quarrel', 'rails', 'raw', 'rehabilitation', 'reins', 'relationship', 'returned', 'ride', 'riding', 'rodeo', 'saddled', 'satisfying', 'screw', 'seasons', 'shocking', 'small', 'social', 'sorting', 'sorts', 'spent', 'spooked', 'stable', 'stacking', 'stalls', 'stampede', 'summer', 'three', 'tourists', 'trail', 'trail', 'train', 'turbulence', 'unfathomable', 'used', 'varnished', 'vigorous', 'visit', 'waited', 'waivers', 'wall', 'wardrobe', 'water', 'wearing', 'wife', 'wild', 'wood', 'worker', 'year', 'years', 'years']
mdp.39015080859039	98	['absorbed', 'accident', 'accident', 'affected', 'agency', 'animal', 'animals', 'animals', 'another', 'attention', 'backs', 'bad', 'bank', 'basis', 'begun', 'better', 'black', 'bouquet', 'broken', 'capital', 'charging', 'classy', 'columbus', 'commissioning', 'death', 'deaths', 'described', 'die', 'distracted', 'donating', 'downtown', 'email', 'exclamation', 'eyes', 'father', 'father', 'father', 'father', 'feeling', 'finally', 'finish', 'first', 'followed', 'frothing', 'glennis', 'gloss', 'gone', 'good', 'grace', 'grave', 'grave', 'graves', 'grey', 'happened', 'heads', 'hired', 'horses', 'horses', 'idea', 'jane', 'jane', 'jane', 'jane', 'jane', 'joined', 'keep', 'kept', 'knights', 'lady', 'legs', 'less', 'less', 'letters', 'like', 'long', 'looking', 'maintained', 'marble', 'marks', 'masonry', 'mentioned', 'money', 'monthly', 'months', 'morning', 'mother', 'mother', 'mother', 'mouths', 'much', 'much', 'name', 'necks', 'never', 'new', 'new', 'nicely', 'nothing', 'oversee', 'phoned', 'picked', 'received', 'ride', 'ride', 'rights', 'river', 'roses', 'seeing', 'seemed', 'seemed', 'several', 'softer', 'solid', 'speckled', 'stand', 'statement', 'stone', 'store', 'supermarket', 'swollen', 'terror', 'things', 'thinking', 'thinking', 'three', 'thrown', 'time', 'torpor', 'tourists', 'tried', 'typed', 'visited', 'watch', 'water', 'weathered', 'wept', 'whites', 'wife', 'wild', 'work', 'wrote', 'wrote', 'wrote']
mdp.39015080859039	99	['adoption', 'airport', 'alongside', 'anybody', 'around', 'asked', 'assume', 'baby', 'baby', 'baby', 'baker', 'basis', 'best', 'boys', 'calm', 'care', 'carelessness', 'cost', 'course', 'crafted', 'daily', 'done', 'email', 'email', 'end', 'end', 'ever', 'every', 'exclamation', 'expect', 'far', 'father', 'father', 'father', 'father', 'felt', 'financially', 'finding', 'finished', 'give', 'glad', 'glennis', 'glennis', 'go', 'god', 'hoped', 'horses', 'hortons', 'inmates', 'invested', 'investments', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'kind', 'kind', 'last', 'leave', 'let', 'let', 'like', 'loyal', 'made', 'making', 'mark', 'maybe', 'means', 'meant', 'mess', 'might', 'mistake', 'mother', 'mother', 'mother', 'moved', 'needs', 'new', 'opened', 'others', 'pearson', 'pen', 'penny', 'plea', 'portfolio', 'realized', 'recourse', 'refinished', 'reminded', 'right', 'saved', 'secure', 'sell', 'shrill', 'shrivel', 'single', 'situation', 'somebody', 'sons', 'soon', 'spared', 'state', 'statement', 'studies', 'sure', 'table', 'table', 'take', 'taken', 'thank', 'thesis', 'think', 'thinking', 'thought', 'thought', 'tim', 'time', 'told', 'understood', 'watching', 'whole', 'wife', 'wondered', 'working', 'world', 'wrote', 'wrote', 'wrote', 'wrote', 'years']
mdp.39015080859039	100	['along', 'asks', 'astonishing', 'australia', 'baby', 'back', 'behind', 'blade', 'blinking', 'blue', 'bottle', 'breathes', 'call', 'cellphone', 'chair', 'chair', 'chest', 'chest', 'chopped', 'cooking', 'counter', 'daughter', 'deeply', 'disinfectant', 'dreaming', 'evening', 'extra', 'eyes', 'eyes', 'face', 'finds', 'finely', 'fist', 'fist', 'get', 'girl', 'girl', 'hall', 'hand', 'hand', 'handle', 'hard', 'hortons', 'hostel', 'hurt', 'iceland', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'jane', 'john', 'john', 'john', 'kitchen', 'kitchen', 'knife', 'knife', 'leans', 'looks', 'lucid', 'meal', 'methodically', 'nose', 'november', 'one', 'one', 'onion', 'onions', 'opposite', 'paid', 'phone', 'phone', 'piled', 'pressed', 'presses', 'private', 'puts', 'rocked', 'room', 'sat', 'scraped', 'shredded', 'sighs', 'slowly', 'something', 'spraying', 'squeeze', 'stops', 'story', 'sydney', 'sydney', 'table', 'tabletops', 'take', 'tasmania', 'teeth', 'tiles', 'tim', 'told', 'top', 'wandered', 'watered', 'wedged', 'whole', 'woman', 'woman', 'youth']
mdp.39015080859039	101	['across', 'ago', 'animal', 'atlantic', 'aware', 'bakeapple', 'became', 'belt', 'bend', 'block', 'blood', 'board', 'building', 'bushes', 'change', 'checking', 'checking', 'chopping', 'chopping', 'city', 'climb', 'closely', 'clump', 'cod', 'cod', 'control', 'conveyor', 'course', 'crashed', 'creaky', 'decided', 'dream', 'dream', 'dream', 'dream', 'dreaming', 'dreaming', 'dreamscape', 'dreamt', 'dreamt', 'escape', 'examine', 'factory', 'fell', 'fillet', 'fillet', 'fillet', 'fire', 'fish', 'fish', 'fish', 'fly', 'flying', 'flying', 'forced', 'gills', 'got', 'hissed', 'home', 'home', 'hot', 'house', 'iceland', 'iceland', 'iceland', 'individual', 'john', 'john', 'john', 'kind', 'kitchen', 'land', 'land', 'last', 'last', 'light', 'looked', 'lost', 'lucid', 'machine', 'machine', 'make', 'managed', 'marsh', 'moment', 'morphed', 'mother', 'neck', 'night', 'night', 'oil', 'onion', 'onions', 'opalescent', 'outskirts', 'pan', 'place', 'practised', 'ran', 'remembered', 'roared', 'roof', 'roof', 'saw', 'scale', 'scar', 'scraped', 'see', 'silver', 'skin', 'skin', 'slid', 'slit', 'spatula', 'station', 'stove', 'streets', 'stretched', 'stuck', 'student', 'suddenly', 'table', 'thick', 'throat', 'time', 'tinged', 'took', 'tossed', 'tried', 'tried', 'walk', 'wanted', 'white', 'wings', 'woman', 'woman', 'worked', 'worms', 'worms', 'years']
mdp.39015080859039	102	['alert', 'always', 'around', 'awake', 'awoken', 'baby', 'bean', 'became', 'bed', 'bedroom', 'bloke', 'blood', 'book', 'breathe', 'breathe', 'breathe', 'chair', 'chest', 'chewing', 'child', 'cleaning', 'cloud', 'cloud', 'cloud', 'cold', 'comes', 'comic', 'concrete', 'creep', 'cupping', 'cut', 'daughter', 'decides', 'died', 'door', 'drawn', 'england', 'every', 'everybody', 'evil', 'exhausted', 'face', 'face', 'factory', 'fall', 'father', 'feel', 'felt', 'felt', 'fingers', 'fish', 'floor', 'form', 'form', 'full', 'grew', 'gum', 'hair', 'hands', 'hands', 'heavier', 'hose', 'hose', 'hose', 'idea', 'john', 'john', 'john', 'joke', 'knee', 'let', 'long', 'looked', 'looking', 'machines', 'mother', 'move', 'naked', 'next', 'night', 'nightmare', 'old', 'old', 'old', 'one', 'onions', 'opened', 'paralysis', 'passed', 'pile', 'pink', 'presence', 'presence', 'pressure', 'pressure', 'pressure', 'reached', 'reading', 'real', 'recurring', 'remained', 'sat', 'scales', 'screamed', 'screaming', 'seep', 'settled', 'seven', 'shut', 'soaking', 'sometimes', 'sometimes', 'sometimes', 'sprouts', 'squeezed', 'stars', 'stopped', 'stuck', 'suffocate', 'swirled', 'terror', 'thing', 'throat', 'throat', 'throat', 'time', 'took', 'touched', 'turns', 'used', 'vivid', 'wake', 'water', 'weather', 'wet', 'wet', 'woman', 'woman', 'woman', 'woman', 'woman', 'wrinkled', 'years']
mdp.39015080859039	103	['along', 'anyway', 'artist', 'bedroom', 'bedroom', 'began', 'beothuks', 'blew', 'board', 'board', 'board', 'bombing', 'book', 'bottle', 'breast', 'british', 'bubble', 'burst', 'called', 'cases', 'caved', 'changed', 'chest', 'chicken', 'child', 'chin', 'climbed', 'collected', 'come', 'comic', 'counsellor', 'counsellor', 'counsellor', 'counsellor', 'counsellor', 'deboned', 'doeskin', 'doors', 'dress', 'driven', 'duckworth', 'face', 'face', 'folklore', 'folks', 'glass', 'glass', 'got', 'guidance', 'hag', 'hag', 'hag', 'hag', 'hag', 'hold', 'hospital', 'house', 'hundreds', 'insisted', 'john', 'john', 'john', 'john', 'john', 'know', 'last', 'left', 'light', 'like', 'like', 'london', 'lost', 'lots', 'made', 'man', 'mask', 'moccasins', 'mother', 'museum', 'museum', 'nails', 'nails', 'newfoundland', 'newfoundland', 'nice', 'night', 'nobody', 'nose', 'old', 'old', 'old', 'one', 'open', 'outport', 'page', 'piece', 'popped', 'really', 'rolled', 'roof', 'school', 'see', 'sent', 'sewed', 'shape', 'shawnandithit', 'shawnandithit', 'side', 'sit', 'skull', 'skulls', 'skulls', 'skulls', 'sleep', 'slicing', 'sometimes', 'standing', 'strap', 'street', 'strips', 'taken', 'talked', 'thin', 'thing', 'together', 'told', 'top', 'trophies', 'true', 'turned', 'used', 'used', 'visited', 'whose', 'wine', 'wine', 'woman', 'woman', 'woman', 'wood', 'world']
mdp.39015080859039	104	['afraid', 'afraid', 'along', 'around', 'asked', 'asked', 'basmati', 'billowing', 'book', 'british', 'call', 'chair', 'chair', 'chili', 'clattered', 'climbed', 'comic', 'cope', 'counsellor', 'counsellor', 'counsellor', 'counsellor', 'cupboard', 'dark', 'day', 'day', 'desk', 'dish', 'dreaming', 'drew', 'father', 'father', 'father', 'fish', 'forks', 'front', 'get', 'ginger', 'girl', 'girl', 'got', 'guy', 'hands', 'hanging', 'help', 'helped', 'holding', 'hope', 'hot', 'hot', 'huge', 'iceland', 'jane', 'jane', 'john', 'john', 'john', 'john', 'john', 'john', 'john', 'kicking', 'knew', 'knives', 'know', 'leg', 'lid', 'lid', 'lifted', 'lifted', 'like', 'little', 'little', 'lots', 'lucid', 'never', 'night', 'one', 'orgasm', 'page', 'phone', 'plates', 'plates', 'pot', 'put', 'reach', 'reaching', 'real', 'rhythmically', 'rice', 'right', 'saw', 'school', 'seemed', 'sexual', 'shifted', 'sink', 'spice', 'steam', 'stink', 'stuff', 'stuff', 'sun', 'table', 'taught', 'techniques', 'terrible', 'things', 'thinking', 'thinking', 'three', 'throat', 'throat', 'throat', 'together', 'told', 'top', 'touch', 'turned', 'wanted', 'watching', 'way', 'woman', 'woman', 'woman', 'woman', 'world', 'worms', 'yeah']
mdp.39015080859039	105	['banged', 'barbecue', 'bawling', 'bed', 'bedside', 'bottle', 'boys', 'bucket', 'cal', 'cal', 'cal', 'crack', 'day', 'door', 'door', 'door', 'door', 'door', 'door', 'door', 'door', 'doubled', 'dumped', 'favourite', 'feet', 'fists', 'frame', 'front', 'full', 'full', 'gave', 'going', 'going', 'hammering', 'heat', 'held', 'helen', 'helen', 'hit', 'hit', 'holding', 'hours', 'house', 'iceland', 'jammed', 'john', 'joke', 'killing', 'killing', 'lamp', 'laughing', 'laughing', 'leapt', 'left', 'let', 'let', 'light', 'light', 'light', 'listening', 'low', 'man', 'man', 'man', 'meal', 'men', 'must', 'never', 'oven', 'parboiled', 'plate', 'plate', 'poured', 'put', 'ribs', 'rig', 'rocking', 'rushing', 'sauce', 'shouted', 'shouting', 'shut', 'shut', 'side', 'slept', 'smell', 'solid', 'somebody', 'something', 'spareribs', 'spareribs', 'switch', 'table', 'told', 'water', 'water', 'water', 'wet', 'whole', 'woke']
mdp.39015080859039	106	['always', 'ankle', 'arms', 'arms', 'around', 'bad', 'balance', 'beer', 'beneath', 'beneath', 'big', 'boat', 'cal', 'cal', 'cal', 'cal', 'cal', 'came', 'came', 'cathy', 'children', 'climbing', 'clinging', 'clutching', 'come', 'corner', 'difference', 'direction', 'door', 'door', 'early', 'enough', 'even', 'feed', 'feel', 'feet', 'felt', 'first', 'flat', 'floor', 'floor', 'floor', 'fork', 'fork', 'front', 'giving', 'ground', 'heads', 'helen', 'helen', 'helen', 'house', 'house', 'hug', 'instinct', 'instinct', 'john', 'keep', 'keep', 'kids', 'kitchen', 'knock', 'knowing', 'leg', 'legs', 'let', 'lifeboat', 'like', 'list', 'living', 'look', 'looked', 'loosely', 'lulu', 'made', 'man', 'marked', 'mashed', 'men', 'men', 'move', 'moving', 'neck', 'night', 'notice', 'often', 'one', 'onto', 'pat', 'patting', 'peas', 'plate', 'plate', 'potato', 'potato', 'practically', 'rallying', 'ran', 'recognize', 'resting', 'rig', 'rig', 'rig', 'room', 'running', 'shore', 'side', 'sit', 'solid', 'solid', 'stagger', 'started', 'sure', 'table', 'table', 'tackle', 'take', 'taking', 'thanks', 'thought', 'time', 'touched', 'towards', 'towards', 'turned', 'tv', 'tv', 'two', 'watching', 'watching', 'water', 'way', 'weeks', 'went', 'went', 'without', 'wrapped', 'wrong', 'wrong']
mdp.39015080859039	107	['afraid', 'announcements', 'anyone', 'around', 'bad', 'bones', 'break', 'broke', 'cal', 'cal', 'calls', 'capsizing', 'common', 'crew', 'decided', 'developed', 'door', 'drills', 'drills', 'especially', 'every', 'expected', 'feet', 'fields', 'finger', 'fog', 'football', 'funny', 'get', 'get', 'going', 'hard', 'helen', 'helen', 'helicopter', 'helicopter', 'helicopter', 'humour', 'imagine', 'imagine', 'imagine', 'imagine', 'impossible', 'job', 'joke', 'keep', 'kept', 'kill', 'knew', 'knew', 'land', 'larks', 'leaked', 'leaked', 'loneliness', 'looked', 'lost', 'lot', 'made', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'minor', 'month', 'morbid', 'mostly', 'mothers', 'muttered', 'night', 'nobody', 'occurrence', 'ocean', 'patted', 'phone', 'pinkie', 'potato', 'pouring', 'pranks', 'puns', 'relation', 'rig', 'rig', 'rig', 'rig', 'safe', 'safety', 'safety', 'saw', 'saw', 'scheduled', 'see', 'severed', 'shift', 'shore', 'show', 'size', 'sleep', 'slept', 'slept', 'small', 'smutty', 'sometimes', 'speakers', 'sprain', 'stuffed', 'sympathy', 'tell', 'tell', 'tell', 'terror', 'thick', 'told', 'towels', 'translate', 'try', 'two', 'wake', 'water', 'wet', 'whole', 'wisdom', 'wives', 'worked', 'working']
mdp.39015080859039	108	['absence', 'absent', 'actually', 'already', 'ate', 'aware', 'away', 'bed', 'bed', 'beer', 'bone', 'bones', 'business', 'busy', 'buy', 'cal', 'cal', 'case', 'cathy', 'certainly', 'convenience', 'dreaming', 'early', 'eaten', 'eaten', 'ends', 'exactly', 'falling', 'feel', 'feel', 'felt', 'felt', 'finger', 'finger', 'fingers', 'fingers', 'first', 'food', 'fork', 'gas', 'get', 'girls', 'going', 'gone', 'great', 'handful', 'handle', 'helen', 'helen', 'helen', 'hungry', 'index', 'intent', 'john', 'kids', 'kids', 'kind', 'land', 'land', 'licked', 'licked', 'like', 'lives', 'look', 'made', 'made', 'make', 'man', 'meal', 'meat', 'meat', 'meet', 'moment', 'money', 'money', 'mostly', 'motion', 'motion', 'motion', 'never', 'nothing', 'noticed', 'ocean', 'opposite', 'phone', 'picked', 'picked', 'plans', 'plate', 'preferred', 'pretty', 'problems', 'pulled', 'pumps', 'put', 'putting', 'ribs', 'rig', 'rig', 'rig', 'ring', 'saucer', 'say', 'schoolwork', 'separate', 'silence', 'sit', 'slept', 'spareribs', 'speak', 'static', 'still', 'store', 'sure', 'sure', 'sure', 'sway', 'swishes', 'talked', 'tender', 'think', 'think', 'though', 'thumb', 'time', 'together', 'together', 'took', 'two', 'usually', 'watch', 'watch', 'wife', 'worked']
mdp.39015080859039	109	['across', 'admit', 'admitting', 'agreed', 'airport', 'almost', 'around', 'asked', 'asphalt', 'back', 'back', 'bags', 'beauty', 'bill', 'blowing', 'books', 'bottles', 'break', 'breath', 'brimming', 'bursts', 'bus', 'cal', 'cans', 'cart', 'cart', 'coiling', 'cold', 'creatures', 'crosses', 'crowd', 'dark', 'directions', 'dolphin', 'dolphins', 'dragging', 'eyes', 'face', 'flow', 'flying', 'following', 'forth', 'four', 'full', 'full', 'garbage', 'gesture', 'gets', 'given', 'giving', 'goes', 'hair', 'hand', 'hard', 'hotel', 'ice', 'insistent', 'jane', 'jane', 'jane', 'jeans', 'kind', 'lanes', 'life', 'like', 'lips', 'looking', 'luggage', 'makes', 'man', 'man', 'marine', 'melodic', 'money', 'never', 'november', 'number', 'ocean', 'patter', 'plastic', 'plowing', 'pocket', 'pop', 'pushing', 'remembers', 'rig', 'risk', 'shooting', 'shopping', 'shoved', 'sidewalk', 'sidewalks', 'sky', 'slush', 'snow', 'something', 'sounds', 'speaks', 'splashing', 'stage', 'stands', 'staying', 'straight', 'streetcar', 'suitcase', 'surface', 'sway', 'swishes', 'takes', 'teeth', 'thin', 'toronto', 'towards', 'towards', 'traffic', 'twisting', 'undulating', 'veils', 'watching', 'water', 'way', 'wet', 'wheels', 'whisper', 'whistling', 'wind', 'without', 'words', 'wrong']
mdp.39015080859039	110	['almost', 'apples', 'baby', 'baby', 'baby', 'back', 'bag', 'bank', 'beets', 'begin', 'bites', 'bleeds', 'bok', 'boom', 'breaks', 'broccoli', 'broken', 'burn', 'buys', 'cabbage', 'cart', 'cart', 'centre', 'chin', 'chin', 'choy', 'chrome', 'cilantro', 'coast', 'cold', 'comes', 'crimson', 'cup', 'dark', 'dark', 'deep', 'dirty', 'dispenser', 'door', 'dribbles', 'drifts', 'ducks', 'ears', 'earth', 'erotic', 'excuses', 'feel', 'felt', 'fennel', 'fingers', 'flesh', 'fluorescent', 'fluted', 'flutter', 'frolicking', 'front', 'fruit', 'full', 'fuzz', 'gathered', 'gives', 'grabs', 'grating', 'grave', 'green', 'grocery', 'hand', 'hand', 'head', 'heavy', 'herbs', 'hiss', 'hungry', 'ioo', 'iron', 'jane', 'jane', 'jane', 'juice', 'kicked', 'knows', 'laptop', 'leaves', 'lettuce', 'light', 'like', 'like', 'man', 'man', 'mexico', 'mist', 'napkin', 'nearly', 'one', 'onto', 'onto', 'orange', 'outside', 'overhanging', 'pale', 'paper', 'passes', 'peach', 'peach', 'peach', 'peach', 'pit', 'pleasure', 'purple', 'ravenous', 'raw', 'red', 'right', 'rotten', 'rubs', 'rubs', 'ruffle', 'runs', 'says', 'see', 'shaking', 'shelf', 'shivers', 'shoots', 'shopping', 'shoulder', 'single', 'skin', 'smacks', 'smell', 'smell', 'soft', 'someone', 'something', 'sputter', 'stain', 'sticky', 'sting', 'store', 'store', 'strap', 'stretching', 'struggles', 'stuck', 'suffering', 'suitcase', 'suitcase', 'summer', 'sweet', 'tables', 'takes', 'takes', 'tell', 'texture', 'think', 'three', 'tips', 'tries', 'twisting', 'waiting', 'walking', 'wall', 'want', 'waves', 'wet', 'wheels', 'wind', 'world']
mdp.39015080859039	111	['afraid', 'babies', 'baby', 'back', 'back', 'back', 'backwards', 'beside', 'bounces', 'brass', 'cart', 'clamp', 'clamp', 'coast', 'cold', 'complexion', 'convincing', 'craziness', 'crowds', 'dancing', 'day', 'deeply', 'depends', 'dolphin', 'dolphin', 'dolphins', 'doors', 'dragging', 'dropped', 'drums', 'ethnography', 'exhilarated', 'father', 'fellas', 'find', 'folding', 'front', 'fun', 'gets', 'glockenspiel', 'go', 'going', 'gone', 'grey', 'hips', 'homeless', 'hundred', 'hundreds', 'independence', 'indigence', 'inside', 'interviewed', 'involved', 'ioi', 'jane', 'jane', 'jane', 'jitters', 'john', 'john', 'jostling', 'knees', 'knew', 'knocking', 'leaping', 'life', 'looking', 'man', 'man', 'man', 'man', 'man', 'mexico', 'mexico', 'mexico', 'missing', 'morning', 'moves', 'much', 'needs', 'needs', 'new', 'next', 'next', 'obvious', 'open', 'parade', 'past', 'pitted', 'playing', 'pod', 'really', 'reykjavik', 'saw', 'says', 'scarf', 'scarf', 'seat', 'seat', 'shopping', 'shouts', 'shut', 'shut', 'sits', 'sits', 'slaps', 'slides', 'slums', 'smashing', 'soft', 'something', 'speaks', 'speaks', 'squishes', 'stairs', 'steps', 'streaming', 'streetcar', 'streetcar', 'streetcar', 'suitcase', 'suitcase', 'suitcase', 'surfing', 'teeth', 'thesis', 'thinks', 'two', 'unshaven', 'urgent', 'vagrants', 'waves', 'way', 'way', 'whispers', 'window', 'woman', 'writing', 'wrong', 'yeah', 'york']
mdp.39015080859039	112	['architecture', 'arms', 'away', 'back', 'back', 'backed', 'ballerina', 'band', 'bell', 'bent', 'blew', 'blew', 'booming', 'bought', 'brakes', 'brass', 'bulging', 'cheeks', 'closed', 'coast', 'coast', 'cold', 'cold', 'complicated', 'consternation', 'crowd', 'dark', 'day', 'delusional', 'dings', 'discovered', 'dolphins', 'door', 'dragged', 'dreams', 'drums', 'ended', 'eyes', 'fe', 'feathers', 'fell', 'filled', 'first', 'fist', 'found', 'found', 'full', 'giant', 'glitter', 'got', 'got', 'groans', 'head', 'hunger', 'iceland', 'imagine', 'independence', 'jane', 'jane', 'jane', 'john', 'john', 'john', 'kabob', 'knocked', 'knows', 'lamb', 'less', 'lines', 'loneliness', 'made', 'man', 'man', 'marching', 'marching', 'mask', 'members', 'mexico', 'mexico', 'middle', 'middle', 'morning', 'national', 'neck', 'next', 'one', 'outside', 'parade', 'parade', 'people', 'projects', 'public', 'rain', 'raised', 'reformed', 'rushed', 'rushes', 'santa', 'says', 'scarf', 'scarf', 'scarf', 'scarf', 'scattered', 'scraps', 'section', 'shantung', 'shot', 'silk', 'silver', 'sleep', 'slept', 'somehow', 'someone', 'someone', 'someone', 'spittle', 'spread', 'stage', 'stood', 'stop', 'streetcar', 'streetcar', 'sunshine', 'swirls', 'theatre', 'thinks', 'tight', 'tonight', 'touched', 'towards', 'triumph', 'trumpets', 'tuba', 'tutu', 'two', 'unharmonious', 'waiting', 'wanted', 'wheeze', 'white', 'wings', 'wonder', 'world']
mdp.39015080859039	113	['accompanied', 'accompanied', 'arm', 'arm', 'astonished', 'audacity', 'away', 'back', 'balls', 'beautiful', 'behind', 'big', 'biologist', 'black', 'black', 'bloodshot', 'bottom', 'bowling', 'bungalow', 'cab', 'came', 'cargo', 'cheeks', 'cheeks', 'close', 'coming', 'container', 'course', 'crowd', 'curled', 'damn', 'day', 'day', 'deeply', 'dolphins', 'dolphins', 'dolphins', 'english', 'ever', 'ever', 'eyes', 'eyes', 'eyes', 'eyes', 'fact', 'feels', 'feels', 'fist', 'fist', 'flooded', 'forehead', 'get', 'glistening', 'grillwork', 'hand', 'head', 'heard', 'hill', 'icelandic', 'independence', 'infected', 'intercourse', 'jane', 'jane', 'janitor', 'john', 'lengthy', 'lids', 'looking', 'love', 'loves', 'lycra', 'man', 'man', 'man', 'man', 'marine', 'maybe', 'men', 'might', 'much', 'muscles', 'often', 'one', 'one', 'overalls', 'parade', 'perhaps', 'perhaps', 'place', 'profound', 'protect', 'puffy', 'quickly', 'raised', 'reprimanded', 'reykjavik', 'rheumy', 'rushed', 'saw', 'says', 'says', 'says', 'says', 'says', 'scrutiny', 'seen', 'sexual', 'shaved', 'sight', 'silver', 'smiles', 'something', 'spent', 'square', 'staring', 'stepped', 'strongman', 'strut', 'tears', 'tenderness', 'threat', 'threw', 'tired', 'toes', 'told', 'towards', 'town', 'trainers', 'transport', 'truck', 'truck', 'try', 'turned', 'two', 'unblinking', 'wants', 'well', 'wet', 'white', 'wind', 'wipes', 'wore', 'yes']
