htid	page_number	page_tokens
mdp.39015010309220	13	['advanced', 'afternoon', 'afternoon', 'ajar', 'along', 'barges', 'bathroom', 'beds', 'began', 'began', 'beyond', 'blow', 'brief', 'cafe', 'cargo', 'ceiling', 'chipping', 'chisels', 'city', 'clearly', 'clouded', 'colin', 'colin', 'colin', 'corridor', 'cream', 'crews', 'customers', 'dark', 'darkened', 'day', 'define', 'dissent', 'eat', 'end', 'falling', 'filled', 'flies', 'flooding', 'footsteps', 'gather', 'gone', 'green', 'gyrated', 'hammers', 'heat', 'hotel', 'hotel', 'hotel', 'hulks', 'ice', 'inexplicably', 'iron', 'key', 'last', 'late', 'laughter', 'lay', 'lazily', 'light', 'lock', 'longer', 'mallets', 'mary', 'mary', 'means', 'methodical', 'moored', 'morning', 'one', 'piercing', 'pitted', 'pontoon', 'pontoon', 'propulsion', 'pushed', 'reappeared', 'reasons', 'receded', 'rising', 'room', 'rose', 'round', 'rusting', 'seemed', 'separate', 'set', 'shutters', 'shutters', 'silences', 'simultaneously', 'speaking', 'steel', 'still', 'stir', 'tables', 'terms', 'time', 'tin', 'tools', 'towards', 'turned', 'two', 'visible', 'voices', 'waves', 'went', 'whole', 'windows', 'woke', 'woken']
mdp.39015010309220	14	['absorbed', 'aftermath', 'altarpieces', 'appearing', 'argumentative', 'away', 'back', 'balcony', 'barely', 'became', 'bed', 'began', 'bickering', 'body', 'bridges', 'camera', 'canals', 'childhood', 'children', 'churches', 'city', 'climbed', 'closed', 'colin', 'colin', 'combining', 'coming', 'complained', 'confused', 'contemporaries', 'corner', 'crumbling', 'danger', 'daughter', 'distant', 'door', 'dreamed', 'dreamed', 'dreams', 'dreams', 'dreams', 'dreams', 'dully', 'ears', 'either', 'evening', 'every', 'exchange', 'exhausted', 'expensive', 'explain', 'explored', 'eyes', 'fell', 'fiach', 'find', 'fine', 'flying', 'frequently', 'frightening', 'go', 'hands', 'hard', 'heat', 'help', 'hildren', 'hour', 'hours', 'hours', 'incompetent', 'insistent', 'intricacies', 'j', 'japanese', 'lay', 'listening', 'loose', 'luxury', 'made', 'many', 'mary', 'mary', 'mattress', 'meant', 'meet', 'meeting', 'muddled', 'naked', 'next', 'night', 'noisy', 'numbed', 'old', 'one', 'operate', 'passed', 'patiently', 'patiently', 'pressed', 'questions', 'recommend', 'recounting', 'restaurant', 'retina', 'ritual', 'screen', 'seated', 'set', 'setting', 'shower', 'side', 'side', 'sigh', 'sleep', 'sleeping', 'son', 'soothing', 'sound', 'spent', 'stage', 'stared', 'started', 'steady', 'steered', 'still', 'stone', 'stranger', 'teeth', 'tell', 'testing', 'tight', 'told', 'told', 'train', 'trickle', 'tried', 'turmoil', 'turned', 'unaccustomed', 'us', 'us', 'waking', 'wall', 'water', 'without', 'woke', 'yes']
mdp.39015010309220	15	['abandon', 'across', 'adjacent', 'air', 'alive', 'among', 'appeared', 'arrival', 'audience', 'balcony', 'bathroom', 'bedroom', 'began', 'began', 'begging', 'believes', 'bellowing', 'bodies', 'calm', 'came', 'cared', 'carefully', 'chose', 'city', 'clothes', 'colin', 'colin', 'colin', 'colognes', 'consulting', 'courtyard', 'cracking', 'creamy', 'day', 'deeply', 'delightful', 'drone', 'duet', 'enhance', 'established', 'evening', 'evenings', 'expensive', 'explanation', 'floor', 'flute', 'forgotten', 'front', 'gave', 'godly', 'groomed', 'higher', 'hotel', 'hotel', 'hour', 'ii', 'ince', 'interlude', 'interrupt', 'join', 'joint', 'jveib', 'kitchens', 'listening', 'lobby', 'magic', 'make', 'man', 'man', 'mann', 'mann', 'marihuana', 'mary', 'meticulously', 'mirror', 'moan', 'moment', 'moment', 'moved', 'notes', 'nothing', 'occasion', 'one', 'one', 'orchestral', 'particular', 'parts', 'powders', 'preceded', 'preparation', 'previous', 'rarely', 'reason', 'relentless', 'rising', 'ritual', 'roll', 'rooms', 'sang', 'second', 'sex', 'shave', 'shower', 'shower', 'shower', 'sing', 'singing', 'skin', 'sleep', 'slowly', 'smack', 'smoke', 'someone', 'somewhere', 'soon', 'sounds', 'span', 'spoke', 'squelch', 'stepped', 'stood', 'stop', 'stroll', 'subsided', 'though', 'thousands', 'thunder', 'time', 'tirne', 'together', 'torrential', 'total', 'turned', 'turned', 'und', 'und', 'und', 'used', 'voice', 'waited', 'water', 'way', 'weib', 'wellordered', 'whistle', 'window', 'without', 'without', 'words', 'yodelling', 'yoga']
mdp.39015010309220	16	['across', 'afternoon', 'along', 'ancient', 'another', 'approaching', 'arranged', 'away', 'back', 'became', 'became', 'become', 'beds', 'bedside', 'bending', 'breakfast', 'bridges', 'buy', 'came', 'came', 'canal', 'chair', 'change', 'choice', 'churches', 'city', 'city', 'clothes', 'colin', 'colin', 'consulting', 'crowds', 'cupboard', 'dealt', 'depend', 'despite', 'direction', 'dirty', 'discussing', 'disorder', 'displays', 'doubling', 'dropped', 'dutifully', 'enter', 'equally', 'every', 'familiar', 'far', 'find', 'find', 'folded', 'frequently', 'front', 'fulfilled', 'go', 'going', 'grew', 'heat', 'hotel', 'hour', 'hours', 'however', 'imposed', 'incapable', 'incapable', 'inhibited', 'joined', 'landmark', 'late', 'lazy', 'left', 'less', 'less', 'life', 'lined', 'little', 'looking', 'loose', 'lost', 'lost', 'maid', 'maid', 'major', 'many', 'maps', 'maps', 'mary', 'midsummer', 'might', 'minor', 'money', 'morning', 'morning', 'mornings', 'mtmiacyjwith', 'museums', 'narrow', 'neat', 'necessary', 'one', 'one', 'overflowed', 'palaces', 'paper', 'pile', 'pillows', 'plumping', 'position', 'possessions', 'predictable', 'presents', 'rapidly', 'rarely', 'removed', 'retrieve', 'returned', 'room', 'round', 'row', 'saw', 'set', 'sheets', 'shoes', 'shop', 'shopping', 'simply', 'sleep', 'spend', 'spent', 'stacks', 'still', 'stranger', 'street', 'streets', 'sun', 'sunglasses', 'swarmed', 'table', 'tasks', 'though', 'thought', 'tidied', 'tidy', 'time', 'time', 'tissues', 'tolerant', 'took', 'tourism', 'towel', 'trick', 'unexpected', 'uninhabitable', 'unused', 'used', 'visiting', 'visitors', 'wait', 'window', 'yet']
mdp.39015010309220	17	['across', 'alert', 'alleyways', 'alone', 'aluminium', 'another', 'arrival', 'ate', 'attend', 'attending', 'balcony', 'became', 'began', 'breaches', 'breath', 'breathed', 'carefully', 'city', 'city', 'closing', 'cloying', 'clumsily', 'colin', 'compromises', 'concern', 'considering', 'continue', 'dangling', 'days', 'delicate', 'destinations', 'dispensed', 'dress', 'dressed', 'easily', 'effecting', 'enjoyed', 'evening', 'explore', 'explored', 'followed', 'french', 'frequently', 'full', 'geraniums', 'ground', 'happened', 'hard', 'head', 'heat', 'held', 'holiday', 'hours', 'hungry', 'ideal', 'ideal', 'ignored', 'individuals', 'inhaled', 'intimacy', 'irritated', 'knew', 'knew', 'like', 'locked', 'long', 'lost', 'lugubrious', 'managed', 'many', 'many', 'mary', 'matter', 'mood', 'moved', 'much', 'much', 'near', 'needed', 'nine', 'offence', 'offend', 'offender', 'one', 'one', 'one', 'particularly', 'passed', 'passed', 'past', 'perhaps', 'perpetual', 'plastic', 'pleasure', 'pots', 'presence', 'rather', 'recede', 'relocating', 'reminded', 'repairing', 'restaurant', 'restaurants', 'restaurants', 'sardonically', 'searching', 'see', 'shifts', 'silence', 'since', 'slowly', 'smoke', 'sometimes', 'sprawled', 'squares', 'step', 'stood', 'sudden', 'suitcases', 'surprising', 'susceptibilities', 'take', 'tighter', 'tilted', 'together', 'together', 'twice', 'twisting', 'two', 'underwear', 'unexpected', 'usuallyoppressive', 'ways', 'whims', 'white', 'window', 'wonder', 'wrist', 'yoga']
mdp.39015010309220	18	['according', 'ahead', 'along', 'already', 'argued', 'away', 'balcony', 'beaches', 'bed', 'bedside', 'began', 'beginning', 'behind', 'blouse', 'break', 'bristles', 'brought', 'brush', 'brush', 'brush', 'brush', 'catch', 'chair', 'changed', 'cleared', 'colin', 'colin', 'colin', 'colin', 'commitment', 'conceivably', 'continued', 'continuing', 'cotton', 'country', 'creaking', 'crossed', 'deserted', 'druginduced', 'edge', 'eye', 'fasten', 'finger', 'finger', 'firmly', 'forest', 'free', 'guide', 'hair', 'hair', 'hair', 'hand', 'hand', 'handle', 'held', 'indecision', 'indoors', 'indoors', 'joint', 'kind', 'lake', 'later', 'least', 'leave', 'leave', 'line', 'line', 'lined', 'lingered', 'long', 'looked', 'loved', 'mary', 'mary', 'meadows', 'might', 'mind', 'mirror', 'miserably', 'moment', 'month', 'mountains', 'moved', 'murmur', 'museums', 'necessary', 'needed', 'negotiations', 'offended', 'offended', 'one', 'open', 'opened', 'outside', 'palm', 'particular', 'parts', 'path', 'photographs', 'picked', 'put', 'quick', 'ran', 'refused', 'reluctance', 'reluctant', 'restaurants', 'rested', 'rested', 'sandals', 'sat', 'seat', 'seemed', 'sensed', 'short', 'shoulder', 'shoulder', 'silence', 'silk', 'skirt', 'sooner', 'sound', 'spine', 'staring', 'stay', 'straight', 'strokes', 'sunset', 'table', 'thanks', 'though', 'throat', 'touched', 'tourist', 'traced', 'trying', 'turned', 'turning', 'vigorous', 'waiting', 'watch', 'white', 'wholly', 'without', 'wound', 'year']
mdp.39015010309220	19	['acknowledge', 'across', 'ahead', 'along', 'aperitifs', 'approvingly', 'away', 'back', 'back', 'back', 'backcloth', 'balcony', 'barges', 'behind', 'bent', 'best', 'boards', 'cafe', 'called', 'camera', 'camera', 'camera', 'chair', 'chimed', 'cigarettes', 'clear', 'clientele', 'colin', 'colin', 'colin', 'contentment', 'continued', 'conversations', 'couple', 'crossed', 'customers', 'dome', 'dresses', 'drinkers', 'drinkers', 'drinking', 'efficient', 'elderly', 'elderly', 'encourage', 'existence', 'face', 'facing', 'feet', 'foreground', 'forward', 'free', 'gentleman', 'gesture', 'gigantic', 'glasses', 'glasses', 'group', 'hand', 'hand', 'handbag', 'heels', 'hotel', 'husband', 'ice', 'immediately', 'intent', 'interest', 'interested', 'kissed', 'last', 'leaned', 'legs', 'lifted', 'lost', 'man', 'many', 'mechanically', 'men', 'motion', 'moved', 'moved', 'moved', 'moved', 'muted', 'nape', 'noisy', 'old', 'one', 'one', 'order', 'path', 'pavement', 'photographer', 'picture', 'pontoon', 'pontoon', 'pontoon', 'positioned', 'put', 'raised', 'rays', 'reddened', 'reptilian', 'returned', 'room', 'settled', 'sharply', 'side', 'sigh', 'sighed', 'sky', 'slow', 'smartly', 'smoking', 'something', 'spontaneity', 'stare', 'stare', 'steady', 'still', 'stood', 'stood', 'stopped', 'straightened', 'street', 'suits', 'summer', 'sun', 'sunset', 'sunset', 'sweeping', 'table', 'tables', 'take', 'thighs', 'thin', 'ticked', 'time', 'tools', 'tourists', 'towards', 'towards', 'trembling', 'tried', 'turning', 'unselfconscious', 'unsteady', 'usher', 'vast', 'waiters', 'watched', 'water', 'wife', 'wife', 'woman', 'workmen', 'young']
mdp.39015010309220	20	['abrupt', 'according', 'across', 'across', 'aggres', 'apart', 'appeared', 'around', 'arranged', 'attempt', 'attention', 'away', 'balcony', 'barely', 'batty', 'belief', 'believe', 'believe', 'beyond', 'binoculars', 'boat', 'bovine', 'broad', 'broad', 'brought', 'came', 'cardigan', 'case', 'channel', 'church', 'clasp', 'closing', 'colin', 'colin', 'constituted', 'continued', 'described', 'disregard', 'drama', 'draped', 'elderly', 'every', 'exaggerate', 'excited', 'fact', 'faintly', 'feared', 'feeble', 'feet', 'finished', 'french', 'full', 'fury', 'gain', 'gaze', 'gentleman', 'gestured', 'give', 'glasses', 'green', 'half', 'handbag', 'heard', 'husband', 'immediately', 'incredible', 'incredible', 'incredibly', 'innocent', 'instead', 'interest', 'irritation', 'knelt', 'large', 'leave', 'left', 'life', 'lifted', 'little', 'little', 'made', 'made', 'made', 'main', 'man', 'man', 'mary', 'mary', 'mary', 'mary', 'men', 'men', 'men', 'men', 'misunderstandings', 'mm', 'moan', 'morons', 'motor', 'nearer', 'neon', 'nodded', 'noticed', 'often', 'old', 'old', 'outboard', 'pathos', 'perhaps', 'perhaps', 'play', 'position', 'pulled', 'recounting', 'reproduce', 'restart', 'returned', 'roar', 'seats', 'set', 'several', 'shift', 'short', 'shoulders', 'silence', 'silhouette', 'small', 'small', 'smile', 'smiles', 'smiles', 'snap', 'sound', 'spoke', 'stare', 'state', 'stood', 'stood', 'story', 'street', 'suggested', 'sunset', 'table', 'table', 'talked', 'toasts', 'towards', 'towards', 'turn', 'vague', 'vaudeville', 'visiting', 'wall', 'watching', 'water', 'wife', 'wife', 'window', 'word', 'wrist', 'young', 'young', 'young']
mdp.39015010309220	21	['agreed', 'another', 'another', 'answered', 'apologies', 'arguments', 'balcony', 'bathroom', 'bedroom', 'beginning', 'bodies', 'bored', 'breasts', 'buzz', 'cast', 'chairs', 'clear', 'closed', 'closer', 'colin', 'colin', 'colin', 'colin', 'colin', 'collusion', 'comfortable', 'concluded', 'conducted', 'crackle', 'deeply', 'demands', 'denied', 'difficult', 'distinct', 'dozed', 'dressed', 'easily', 'embrace', 'end', 'familiarity', 'first', 'found', 'frequently', 'friendliness', 'generous', 'getting', 'going', 'grateful', 'great', 'great', 'greatest', 'hand', 'hurriedly', 'hurt', 'indignantly', 'intensity', 'interests', 'interrupted', 'kissed', 'kissed', 'late', 'leisurely', 'like', 'limbs', 'lips', 'little', 'little', 'little', 'long', 'longer', 'looked', 'looked', 'lovemaking', 'low', 'made', 'making', 'mary', 'mary', 'mary', 'mary', 'mirror', 'misted', 'moments', 'motherly', 'mould', 'moved', 'moved', 'needs', 'neither', 'noise', 'nose', 'often', 'one', 'one', 'passion', 'person', 'pleasures', 'politics', 'precisely', 'procedures', 'reached', 'reconciliations', 'rediscovery', 'remember', 'reminded', 'restaurants', 'returned', 'returned', 'returned', 'rituals', 'sat', 'sat', 'secure', 'sensitive', 'separate', 'sex', 'short', 'silence', 'silence', 'sive', 'sleep', 'sometimes', 'soon', 'squeeze', 'squeeze', 'stood', 'subsided', 'talk', 'talked', 'tender', 'touched', 'turned', 'undressed', 'unhurried', 'vulnerable', 'way', 'went', 'whispered', 'whispered']
mdp.39015010309220	22	['achievable', 'ahead', 'alive', 'attribute', 'away', 'balcony', 'bar', 'bearing', 'bedside', 'behind', 'bus', 'called', 'cello', 'city', 'clearing', 'closing', 'colin', 'colin', 'colin', 'comfort', 'comforted', 'conscientious', 'conscious', 'control', 'cups', 'customers', 'deserted', 'door', 'drinking', 'evening', 'events', 'every', 'fact', 'faintest', 'far', 'fare', 'find', 'followed', 'followed', 'french', 'geraniums', 'glasses', 'goals', 'hotel', 'hotel', 'hundred', 'ideas', 'impatiently', 'imprint', 'inhaling', 'inside', 'kept', 'key', 'kinder', 'late', 'latenight', 'least', 'left', 'locked', 'longed', 'longer', 'man', 'mary', 'mary', 'memory', 'modest', 'moment', 'moment', 'months', 'mother', 'much', 'musty', 'never', 'notebook', 'open', 'outside', 'paced', 'partially', 'pontoon', 'practise', 'progressed', 'punctual', 'ready', 'remained', 'restaurants', 'save', 'school', 'schoolgirl', 'set', 'side', 'sign', 'sleepwalked', 'slipped', 'smell', 'sometimes', 'staircase', 'stand', 'still', 'stood', 'street', 'subject', 'sunday', 'table', 'tasks', 'thirteen', 'tick', 'time', 'took', 'turned', 'two', 'unlit', 'wait', 'waiters', 'walk', 'week', 'week', 'went', 'whole', 'window', 'without', 'without']
mdp.39015010309220	23	['animals', 'answered', 'asking', 'attractions', 'barely', 'besides', 'brown', 'busiest', 'buy', 'card', 'centres', 'children', 'cigarettes', 'city', 'commercial', 'confluences', 'constructed', 'corners', 'covers', 'customer', 'darkness', 'day', 'deep', 'diffident', 'directions', 'display', 'draped', 'easily', 'eels', 'eyes', 'famous', 'gave', 'gesture', 'gossip', 'hand', 'hatch', 'heard', 'inside', 'interests', 'intrigue', 'kiosk', 'kiosks', 'kiosks', 'know', 'languages', 'least', 'left', 'lurid', 'magazine', 'magazines', 'major', 'man', 'many', 'maps', 'maps', 'messages', 'missed', 'muttered', 'native', 'neatly', 'neighbourhood', 'newspapers', 'obvious', 'pale', 'pari', 'possible', 'postcards', 'produced', 'ranks', 'sale', 'sat', 'saw', 'shacks', 'showing', 'showing', 'significant', 'small', 'smiled', 'sold', 'square', 'streets', 'thanks', 'throughout', 'tiers', 'tilted', 'tiny', 'tourist', 'tourists', 'towards', 'two', 'variety', 'vendor', 'views', 'virtual', 'visible', 'whether', 'woman', 'women']
mdp.39015010309220	24	['ahead', 'another', 'another', 'another', 'another', 'arms', 'assembled', 'away', 'badly', 'bar', 'battened', 'blocks', 'booklet', 'brought', 'brought', 'cafe', 'casting', 'centre', 'centre', 'certain', 'certain', 'chairs', 'city', 'city', 'clips', 'cobbles', 'colin', 'colin', 'contemplative', 'covers', 'crossed', 'cube', 'defiantly', 'deserted', 'diagonally', 'distance', 'divided', 'dog', 'easy', 'entered', 'even', 'evenly', 'expeditions', 'expensive', 'expensive', 'familiar', 'feet', 'feet', 'finally', 'five', 'flatly', 'flimsiest', 'folded', 'foot', 'form', 'form', 'found', 'four', 'four', 'get', 'get', 'gigantic', 'granite', 'great', 'head', 'hotel', 'however', 'impossible', 'inefficient', 'kiosk', 'large', 'lit', 'lost', 'lost', 'lowered', 'man', 'man', 'manage', 'manageable', 'map', 'map', 'map', 'map', 'map', 'maps', 'maps', 'maps', 'marked', 'mary', 'mary', 'massive', 'measured', 'measuring', 'memorial', 'named', 'narrow', 'narrowest', 'nearly', 'night', 'none', 'nothing', 'noticeable', 'officially', 'one', 'outdoors', 'outside', 'overlapping', 'page', 'papers', 'passageway', 'passageways', 'passed', 'plain', 'point', 'principal', 'printed', 'printed', 'prominence', 'quarter', 'remembered', 'restaurant', 'restaurants', 'rifle', 'sanctioned', 'sections', 'series', 'several', 'shops', 'showed', 'shuttered', 'slowly', 'soldier', 'special', 'square', 'square', 'stacking', 'starting', 'stood', 'street', 'streets', 'striped', 'suitable', 'table', 'though', 'three', 'three', 'top', 'topped', 'towards', 'two', 'unfolded', 'unfortunately', 'walked', 'walking', 'walking', 'war', 'watched', 'whole', 'wider', 'without', 'without', 'yet']
mdp.39015010309220	25	['absence', 'across', 'across', 'allowed', 'among', 'apparition', 'arrangement', 'artfully', 'back', 'back', 'backs', 'backwards', 'bald', 'became', 'become', 'bed', 'black', 'blackened', 'bleached', 'blouse', 'blouse', 'blue', 'butterfly', 'caused', 'choices', 'choices', 'choose', 'chose', 'city', 'clasp', 'clear', 'colin', 'colin', 'colour', 'colour', 'complete', 'creases', 'crossed', 'curved', 'darkness', 'department', 'destination', 'dishevelled', 'dishwashers', 'display', 'displayed', 'drawn', 'dressed', 'drew', 'dummies', 'dummies', 'easily', 'enormous', 'even', 'examine', 'expressed', 'facing', 'falling', 'fan', 'fine', 'fish', 'fondly', 'forwards', 'freedom', 'frying', 'furniture', 'gathered', 'hair', 'hand', 'head', 'headboard', 'however', 'impulse', 'intended', 'jaw', 'lace', 'lay', 'lay', 'level', 'lifted', 'lighting', 'like', 'limbs', 'lingered', 'looking', 'lost', 'lost', 'made', 'making', 'manner', 'mary', 'mary', 'might', 'moment', 'mould', 'nape', 'narrower', 'nightie', 'old', 'one', 'ones', 'painfully', 'pale', 'partly', 'pink', 'plastic', 'plunged', 'precise', 'prominently', 'pyjamas', 'quite', 'reclining', 'rippling', 'rising', 'routes', 'selling', 'sepia', 'sheets', 'shimmered', 'shops', 'shoulders', 'side', 'signsr', 'silk', 'silk', 'silver', 'slow', 'smell', 'smiling', 'specific', 'stared', 'stop', 'stopped', 'store', 'store', 'street', 'streets', 'stride', 'swung', 'system', 'tantalizingly', 'televisions', 'theircumulative', 'together', 'total', 'traffic', 'trimmed', 'two', 'two', 'upholstered', 'visitors', 'visitors', 'walked', 'walls', 'window', 'without', 'without', 'wondrously']
mdp.39015010309220	26	['aircraft', 'along', 'announcements', 'arms', 'back', 'balanced', 'balcony', 'bed', 'bed', 'beneath', 'blocked', 'bold', 'book', 'cabinet', 'cabinet', 'came', 'carpet', 'cassette', 'caught', 'caused', 'centre', 'cheque', 'clock', 'colin', 'colin', 'commiseration', 'comparison', 'control', 'corrugated', 'couple', 'date', 'day', 'deep', 'department', 'designed', 'digital', 'dimmers', 'disbelief', 'divided', 'dominated', 'drinks', 'dummy', 'either', 'embedded', 'end', 'even', 'eyes', 'fifty', 'figures', 'finely', 'first', 'flanked', 'floor', 'floor', 'foot', 'fork', 'glass', 'grooved', 'hands', 'holding', 'huge', 'hunched', 'imperfection', 'imposing', 'insects', 'inset', 'intercom', 'know', 'least', 'legs', 'light', 'like', 'like', 'lions', 'looking', 'magazine', 'mary', 'methodically', 'mirror', 'month', 'must', 'name', 'next', 'nightie', 'noticed', 'nursery', 'one', 'oval', 'paces', 'pages', 'palace', 'panel', 'pen', 'perhaps', 'pillars', 'pitted', 'plate', 'pockets', 'poison', 'power', 'pyjama', 'pyjamas', 'rack', 'radio', 'raised', 'recorder', 'refrigerated', 'refrigerator', 'resemble', 'residence', 'rounded', 'row', 'rusting', 'samples', 'second', 'shiny', 'shoulders', 'side', 'side', 'side', 'side', 'side', 'signature', 'silence', 'small', 'spanned', 'spare', 'sparse', 'spoke', 'stared', 'station', 'still', 'stir', 'stone', 'stood', 'stopped', 'store', 'street', 'street', 'street', 'strokes', 'sum', 'surprised', 'tableau', 'telephone', 'till', 'tin', 'took', 'top', 'towards', 'turned', 'turning', 'two', 'upholstery', 'uselessly', 'voltmeters', 'walked', 'watching', 'width', 'windows', 'written', 'yards']
mdp.39015010309220	27	['acquired', 'along', 'announced', 'away', 'back', 'back', 'bar', 'better', 'better', 'board', 'bold', 'bright', 'brought', 'building', 'came', 'castrated', 'chain', 'chopped', 'climbed', 'colin', 'colin', 'colin', 'colin', 'colin', 'compare', 'considerable', 'convicted', 'crime', 'crossed', 'curved', 'customers', 'difficulty', 'distance', 'door', 'drinking', 'english', 'eventually', 'exclaimed', 'far', 'feet', 'feminists', 'fight', 'finished', 'firmly', 'first', 'first', 'floor', 'forefinger', 'fountain', 'front', 'frowning', 'get', 'got', 'grand', 'groups', 'hands', 'hands', 'high', 'hips', 'left', 'lengthy', 'lettering', 'like', 'line', 'lines', 'local', 'look', 'louder', 'making', 'maps', 'marks', 'mary', 'mary', 'mary', 'mary', 'moved', 'moved', 'name', 'one', 'opposed', 'organized', 'outside', 'palace', 'passed', 'peer', 'peered', 'people', 'plastic', 'poster', 'posters', 'premature', 'print', 'proclamation', 'pronouncements', 'puts', 'quotation', 'radical', 'ran', 'ran', 'ranged', 'rape', 'rapists', 'reading', 'red', 'redevelopment', 'remember', 'right', 'rubbish', 'sacks', 'second', 'seriously', 'shop', 'shoulder', 'site', 'slightly', 'smiled', 'stepped', 'steps', 'stood', 'store', 'straight', 'street', 'street', 'streets', 'sure', 'tactic', 'take', 'theft', 'translating', 'triumph', 'turned', 'turned', 'two', 'view', 'want', 'way', 'way', 'way', 'way', 'way', 'went', 'wonqen', 'wooden']
mdp.39015010309220	28	['actually', 'ahead', 'another', 'another', 'anything', 'apart', 'apart', 'approaching', 'arms', 'arranged', 'beneath', 'bowl', 'brass', 'called', 'camera', 'cat', 'caught', 'centuries', 'chocolate', 'city', 'colin', 'colin', 'colin', 'colin', 'cracked', 'dark', 'dedicated', 'distance', 'distant', 'dogs', 'doorway', 'drank', 'drinking', 'drinking', 'eaten', 'enough', 'except', 'exclusive', 'facing', 'far', 'faucet', 'feminists', 'figure', 'figure', 'fish', 'folded', 'fork', 'fountain', 'fountain', 'fried', 'go', 'great', 'hand', 'hanging', 'head', 'hot', 'hours', 'huddled', 'irritably', 'items', 'lamp', 'landscape', 'last', 'left', 'lens', 'life', 'life', 'making', 'mary', 'mary', 'mary', 'mary', 'may', 'meal', 'minute', 'moment', 'momentarily', 'mounted', 'mouthfuls', 'movement', 'muddied', 'nodded', 'nothing', 'nuts', 'oils', 'one', 'pace', 'pause', 'people', 'people', 'perhaps', 'picked', 'plate', 'plinth', 'polished', 'post', 'precise', 'previously', 'prosperous', 'rapid', 'reached', 'reappear', 'reassured', 'regained', 'remember', 'right', 'rim', 'round', 'sale', 'see', 'seemed', 'sells', 'seriously', 'set', 'shared', 'shoe', 'shop', 'shops', 'single', 'single', 'slow', 'slowly', 'somehow', 'staring', 'step', 'stone', 'street', 'street', 'streetlight', 'sure', 'surrounding', 'take', 'take', 'tarnished', 'tastes', 'towards', 'turning', 'twelve', 'uneasily', 'unlike', 'use', 'velvet', 'wait', 'waiting', 'walking', 'watched', 'water', 'way', 'whitebait', 'without', 'worked', 'worn']
mdp.39015010309220	29	['ahead', 'bars', 'beach', 'blocking', 'broken', 'capitals', 'caught', 'clapped', 'cobbles', 'colin', 'colin', 'colin', 'colin', 'colin', 'come', 'completely', 'confused', 'course', 'dark', 'dark', 'day', 'day', 'day', 'day', 'decide', 'deeply', 'details', 'dogs', 'doors', 'doorway', 'doorways', 'dropped', 'easily', 'eating', 'exasperated', 'f', 'factory', 'figure', 'first', 'first', 'footsteps', 'forehead', 'forget', 'free', 'get', 'given', 'glass', 'go', 'go', 'hand', 'hands', 'high', 'high', 'holiday', 'holiday', 'hot', 'hummed', 'hunger', 'incredulous', 'intervals', 'iron', 'irregular', 'kept', 'like', 'lost', 'loudly', 'made', 'making', 'mary', 'mary', 'mary', 'might', 'miles', 'must', 'narrowing', 'never', 'noisily', 'one', 'one', 'one', 'outside', 'pace', 'pair', 'path', 'pointed', 'pool', 'queue', 'queued', 'quickened', 'recessed', 'reminded', 'resounded', 'round', 'round', 'satisfaction', 'say', 'saying', 'seeing', 'set', 'several', 'shoes', 'shops', 'side', 'sides', 'skipping', 'slowed', 'small', 'sound', 'square', 'squat', 'stepped', 'steps', 'stood', 'stop', 'stopped', 'street', 'streetlight', 'summoned', 'third', 'third', 'thirst', 'though', 'till', 'tried', 'two', 'us', 'waiting', 'walked', 'walking', 'walking', 'walls', 'way', 'wheeled', 'windows', 'world', 'yards']
