htid	page_number	page_tokens
uc1.31822000811240	66	['absurd', 'actions', 'admonitions', 'analysis', 'anne', 'apologizing', 'apparently', 'around', 'ask', 'awful', 'back', 'behaved', 'behaviour', 'best', 'beyond', 'bits', 'books', 'bored', 'chestnut', 'child', 'children', 'children', 'children', 'children', 'clothes', 'comes', 'criticism', 'day', 'desperately', 'digested', 'diminished', 'discovered', 'door', 'downstairs', 'dull', 'eels', 'eels', 'end', 'ever', 'everybody', 'explaining', 'family', 'father', 'feet', 'fete', 'fete', 'fingers', 'first', 'flaw', 'flawed', 'flaws', 'flour', 'flowerbeds', 'friend', 'friends', 'friends', 'frightened', 'going', 'graciously', 'grandfather', 'great', 'grow', 'hands', 'harsh', 'haunted', 'heroic', 'idea', 'immutable', 'judy', 'judy', 'jumping', 'know', 'late', 'late', 'later', 'later', 'leaves', 'lichfield', 'long', 'looking', 'lot', 'mad', 'matter', 'mistakes', 'misunderstandings', 'mother', 'mother', 'much', 'mum', 'must', 'must', 'next', 'object', 'observed', 'occupations', 'offences', 'omnipotent', 'one', 'one', 'one', 'one', 'one', 'otherwise', 'parents', 'parents', 'parents', 'particular', 'pastry', 'paul', 'people', 'personalities', 'perverse', 'predictable', 'presence', 'presently', 'presumably', 'pretty', 'probably', 'proportions', 'psychology', 'reduction', 'remembered', 'right', 'rinsing', 'sarcastic', 'say', 'school', 'school', 'see', 'see', 'seemed', 'seethed', 'simply', 'sorry', 'spent', 'strict', 'stupid', 'sunshine', 'sweeping', 'table', 'tap', 'tastes', 'teased', 'tedious', 'thanks', 'thereafter', 'thinking', 'thought', 'thought', 'thought', 'time', 'time', 'time', 'translucent', 'tree', 'unfurling', 'universal', 'unpredictable', 'unreasonable', 'upon', 'upon', 'visibly', 'vulnerability', 'walk', 'want', 'warnings', 'wear', 'whatever', 'whether', 'window', 'wiped', 'words', 'words']
uc1.31822000811240	67	['abandon', 'across', 'admiration', 'afternoon', 'along', 'anne', 'announce', 'antiquity', 'armchair', 'around', 'array', 'arrested', 'assumed', 'attention', 'beauty', 'become', 'bed', 'beneath', 'betrayal', 'beyond', 'blazed', 'brick', 'brisk', 'buildings', 'carpet', 'caught', 'chair', 'churches', 'closed', 'clouds', 'comings', 'consistency', 'day', 'decision', 'departed', 'detached', 'digested', 'dimension', 'disconcerting', 'dislikes', 'distracted', 'dominate', 'door', 'driving', 'drove', 'dusters', 'empty', 'end', 'end', 'end', 'energetically', 'entirely', 'estates', 'examine', 'existed', 'expanding', 'expected', 'extra', 'exuberant', 'familiar', 'father', 'father', 'father', 'fields', 'find', 'find', 'flamed', 'flatness', 'flights', 'floor', 'flowers', 'footsteps', 'found', 'gathered', 'gleaming', 'goings', 'good', 'greenery', 'hands', 'housing', 'image', 'journey', 'kaleidoscopic', 'knees', 'knees', 'landscape', 'landscape', 'leaden', 'led', 'legendary', 'lichfield', 'lightly', 'like', 'like', 'make', 'mellowed', 'mind', 'mirror', 'moment', 'morning', 'morning', 'mother', 'mother', 'moving', 'names', 'never', 'next', 'north', 'offered', 'one', 'outskirts', 'passages', 'pausing', 'people', 'perfection', 'picasso', 'pillows', 'place', 'places', 'polish', 'presence', 'purpose', 'raining', 'reached', 'real', 'regret', 'relief', 'remove', 'removed', 'road', 'roads', 'rolled', 'room', 'rug', 'sake', 'say', 'seemed', 'seemed', 'seemed', 'shape', 'shone', 'shop', 'significant', 'signs', 'simply', 'sitting', 'sky', 'slowly', 'sometimes', 'sparkle', 'spires', 'spring', 'stafford', 'still', 'streets', 'sulked', 'sun', 'sunlight', 'supermarkets', 'swabbed', 'tamworth', 'things', 'things', 'thought', 'threading', 'time', 'towers', 'towns', 'travelling', 'tree', 'turned', 'verge', 'villages', 'visited', 'voices', 'want', 'warwick', 'weather', 'wedged', 'wet', 'whether', 'without', 'without', 'woman', 'world']
uc1.31822000811240	68	['according', 'across', 'activity', 'adjusted', 'almost', 'anne', 'anne', 'ashtray', 'away', 'barely', 'beer', 'beneath', 'beside', 'box', 'brief', 'cans', 'cardboard', 'carton', 'chair', 'changed', 'changed', 'cigarette', 'clearing', 'clutched', 'combed', 'come', 'companionable', 'conscious', 'considered', 'copies', 'correspondence', 'couple', 'couple', 'creeping', 'desk', 'destroyed', 'done', 'dresser', 'dropped', 'educational', 'empty', 'eventually', 'ever', 'exactly', 'examined', 'eyes', 'far', 'father', 'father', 'father', 'felt', 'felt', 'figure', 'files', 'files', 'fingers', 'fluency', 'flung', 'follow', 'found', 'fringe', 'glad', 'good', 'got', 'got', 'graham', 'guilt', 'hair', 'hand', 'hardly', 'head', 'head', 'heavens', 'held', 'hours', 'house', 'hunched', 'incuriosity', 'intently', 'job', 'kind', 'kitchen', 'knees', 'knew', 'labelled', 'language', 'last', 'left', 'left', 'left', 'letters', 'lipstick', 'list', 'looked', 'looking', 'low', 'made', 'man', 'man', 'many', 'mind', 'mirror', 'moisture', 'moment', 'moment', 'mumbled', 'neat', 'newspaper', 'next', 'nodding', 'nothing', 'oddly', 'official', 'old', 'old', 'one', 'one', 'pair', 'papers', 'papers', 'personally', 'picked', 'picked', 'pile', 'presence', 'projects', 'put', 'put', 'question', 'quite', 'read', 'realized', 'relevant', 'repeat', 'report', 'room', 'round', 'rug', 'sat', 'scarf', 'school', 'schools', 'seemed', 'seemed', 'seemed', 'senility', 'seven', 'shopping', 'showed', 'silence', 'since', 'sixteen', 'slanting', 'slipping', 'someone', 'something', 'something', 'sorted', 'sorting', 'spying', 'standing', 'staring', 'staring', 'stubs', 'study', 'stuff', 'sun', 'sweater', 'though', 'thought', 'tidily', 'tied', 'time', 'time', 'times', 'together', 'took', 'top', 'touched', 'trousers', 'understand', 'unpenetrated', 'upstairs', 'vigour', 'warm', 'watch', 'way', 'well', 'went', 'went', 'whether', 'windows', 'wondered', 'wondered', 'wore', 'worn', 'wrong']
uc1.31822000811240	69	['according', 'across', 'aerials', 'ago', 'ahead', 'alder', 'already', 'anne', 'apex', 'appeal', 'away', 'banks', 'bare', 'barns', 'beaches', 'bed', 'beside', 'black', 'blue', 'briskly', 'brown', 'brown', 'buildings', 'church', 'clean', 'clear', 'cloakroom', 'comb', 'consider', 'corner', 'corrugated', 'countryside', 'crescent', 'crowfoot', 'crowned', 'curbed', 'dark', 'dark', 'deep', 'derbyshire', 'distance', 'ducked', 'dumped', 'edge', 'electricity', 'eliminated', 'end', 'even', 'evening', 'every', 'exactly', 'except', 'exist', 'expansion', 'fact', 'faintly', 'far', 'father', 'father', 'feather', 'fell', 'fence', 'field', 'field', 'first', 'flatness', 'flowers', 'forty', 'found', 'fringe', 'fringe', 'full', 'furrowings', 'furrows', 'garden', 'good', 'graham', 'grass', 'green', 'green', 'grey', 'gumboots', 'hair', 'hairs', 'hard', 'held', 'high', 'hills', 'horizon', 'house', 'inches', 'inspect', 'iron', 'jumble', 'landscape', 'lane', 'lapwings', 'last', 'lawn', 'laws', 'lay', 'leaf', 'less', 'lifted', 'like', 'lines', 'long', 'manmade', 'matter', 'moon', 'mother', 'much', 'must', 'natural', 'neat', 'neat', 'next', 'oh', 'old', 'one', 'others', 'others', 'outline', 'pair', 'peppered', 'place', 'places', 'planning', 'plough', 'poised', 'pole', 'pole', 'pole', 'poles', 'pools', 'possible', 'pouring', 'put', 'rain', 'ran', 'realize', 'referred', 'rest', 'retreating', 'river', 'river', 'roadside', 'roof', 'roof', 'rose', 'rose', 'roses', 'row', 'scarred', 'scruffy', 'seedlings', 'sense', 'sense', 'set', 'seventeen', 'severed', 'shallow', 'sheds', 'shingly', 'showed', 'showing', 'sky', 'skyline', 'sloped', 'slowed', 'something', 'sometime', 'spattered', 'spire', 'standing', 'stillness', 'stopping', 'stream', 'stretches', 'stringent', 'struck', 'style', 'suddenly', 'surface', 'surrounding', 'sweep', 'telegraph', 'telegraph', 'television', 'tethering', 'thirty', 'thought', 'time', 'trout', 'twenty', 'two', 'two', 'unappealing', 'understand', 'vibrant', 'village', 'village', 'water', 'waves', 'weed', 'weeded', 'weeks', 'well', 'wheat', 'whim', 'white', 'white', 'willow', 'winding', 'winter', 'wires', 'year', 'year', 'years', 'years', 'young']
uc1.31822000811240	70	['afraid', 'afraid', 'air', 'along', 'another', 'anyway', 'anyway', 'away', 'bag', 'bank', 'bank', 'bank', 'began', 'began', 'bent', 'bisected', 'bit', 'brandy', 'business', 'called', 'came', 'canvas', 'cast', 'chance', 'chance', 'children', 'circles', 'corner', 'course', 'cups', 'cut', 'david', 'david', 'david', 'delved', 'difference', 'disturb', 'early', 'else', 'expect', 'exploding', 'face', 'fading', 'familiar', 'father', 'father', 'father', 'fiddled', 'fielding', 'figure', 'fine', 'fish', 'fished', 'fisherman', 'flask', 'get', 'getting', 'gilded', 'going', 'hello', 'hello', 'hissing', 'icy', 'indistinct', 'ineffectually', 'know', 'last', 'let', 'line', 'line', 'line', 'little', 'managed', 'masked', 'mere', 'merely', 'ministrations', 'much', 'much', 'nodded', 'noise', 'nothing', 'often', 'one', 'pack', 'paddled', 'paraphernalia', 'parents', 'peered', 'person', 'pins', 'possibility', 'probability', 'quite', 'realized', 'reconstructing', 'red', 'reel', 'refracted', 'remember', 'ripples', 'rise', 'river', 'river', 'river', 'river', 'round', 'saw', 'saw', 'saw', 'saw', 'scar', 'searching', 'see', 'see', 'seem', 'serious', 'setting', 'shingle', 'shore', 'sight', 'sight', 'slung', 'split', 'spur', 'standing', 'stocky', 'stones', 'stood', 'stream', 'stretch', 'stretch', 'sun', 'tea', 'teetering', 'thanks', 'thanks', 'thermos', 'think', 'though', 'though', 'thumb', 'time', 'time', 'times', 'told', 'true', 'turned', 'two', 'undisturbed', 'visits', 'waders', 'waist', 'walk', 'walked', 'walked', 'watching', 'water', 'water', 'water', 'week', 'weekend', 'wind', 'worse', 'wound', 'year']
uc1.31822000811240	71	['abruptly', 'across', 'actually', 'always', 'ambiguity', 'ancient', 'anne', 'anne', 'anyway', 'apparently', 'approve', 'arbitrarily', 'around', 'away', 'away', 'awful', 'back', 'blades', 'bobbed', 'bulldozer', 'catching', 'concerned', 'confused', 'continuity', 'cottage', 'creating', 'david', 'day', 'dazzled', 'desolate', 'dipper', 'direction', 'ditch', 'divided', 'drank', 'dreams', 'earth', 'eat', 'eels', 'eels', 'eels', 'face', 'fantasy', 'far', 'fascination', 'fascination', 'feel', 'feelings', 'field', 'fine', 'flew', 'freudian', 'fringed', 'hair', 'halo', 'hand', 'home', 'hot', 'house', 'hummock', 'instant', 'involvement', 'island', 'judy', 'light', 'like', 'local', 'look', 'made', 'make', 'mean', 'might', 'miniature', 'much', 'never', 'never', 'nice', 'oh', 'oh', 'oh', 'oh', 'old', 'one', 'one', 'outskirts', 'packed', 'parts', 'passed', 'pebbles', 'perfectly', 'phantom', 'places', 'preservation', 'pressure', 'projecting', 'pub', 'rapids', 'reached', 'reminded', 'rested', 'right', 'rising', 'river', 'rivers', 'road', 'scenery', 'seeing', 'setting', 'sexual', 'shadow', 'shoulder', 'small', 'small', 'someone', 'something', 'something', 'speculation', 'splatt', 'squeamish', 'stone', 'stone', 'straightforward', 'straightforward', 'strong', 'sun', 'supper', 'suppose', 'sweet', 'taken', 'taken', 'tea', 'tea', 'tea', 'thank', 'things', 'things', 'think', 'thinking', 'thought', 'thought', 'thought', 'thought', 'three', 'told', 'towards', 'turf', 'turned', 'turning', 'upstream', 'used', 'village', 'waiting', 'walking', 'water', 'well', 'well', 'well', 'whitening', 'wife', 'women', 'wonder', 'yes']
uc1.31822000811240	72	['activities', 'affected', 'afraid', 'afraid', 'almost', 'ambitions', 'anne', 'anyone', 'anyone', 'anything', 'ashamed', 'ate', 'away', 'back', 'bar', 'basic', 'beer', 'beer', 'began', 'buy', 'came', 'chairmanships', 'channelled', 'come', 'come', 'compromises', 'concealed', 'concealments', 'corners', 'count', 'counties', 'craven', 'craven', 'cross', 'curl', 'david', 'david', 'dead', 'different', 'directions', 'done', 'done', 'done', 'drank', 'drinks', 'driven', 'else', 'energies', 'entirely', 'except', 'extraordinary', 'extremely', 'fairly', 'father', 'father', 'feel', 'fine', 'fire', 'fireplace', 'food', 'found', 'gave', 'go', 'grass', 'happy', 'hardly', 'holding', 'home', 'impose', 'impression', 'involvement', 'job', 'kind', 'laughed', 'least', 'life', 'life', 'like', 'like', 'live', 'local', 'long', 'long', 'looking', 'made', 'many', 'mentioned', 'moments', 'mug', 'must', 'mysterious', 'never', 'never', 'nice', 'oh', 'oh', 'one', 'order', 'parking', 'past', 'perching', 'picked', 'plates', 'plates', 'pleasure', 'presumably', 'provincial', 'pubs', 'radiance', 'rather', 'realized', 'really', 'really', 'reason', 'restlessness', 'ridiculous', 'rubbish', 'sandra', 'sandra', 'saw', 'seem', 'seems', 'sense', 'settle', 'sharply', 'shreds', 'smiling', 'something', 'sorting', 'spark', 'still', 'stillness', 'stood', 'stood', 'strike', 'suffused', 'suppose', 'suppressed', 'table', 'talk', 'talk', 'teased', 'things', 'things', 'things', 'thought', 'thought', 'thought', 'thought', 'thought', 'thought', 'threw', 'thrown', 'tidy', 'trousers', 'unfaithful', 'unfulfilled', 'used', 'wariness', 'watching', 'well', 'well', 'went', 'went', 'work', 'worry']
uc1.31822000811240	73	['across', 'ages', 'alone', 'already', 'alter', 'away', 'awkwardness', 'bar', 'beer', 'brother', 'brother', 'casually', 'caught', 'cheated', 'cheated', 'come', 'confused', 'david', 'david', 'deliberation', 'disconcerting', 'distress', 'drank', 'drink', 'embarrassment', 'enthusiasm', 'extraordinary', 'eye', 'fact', 'father', 'father', 'feel', 'felt', 'fiddling', 'fielding', 'fielding', 'find', 'gloucester', 'go', 'graham', 'grown', 'idea', 'joined', 'kind', 'kind', 'knew', 'knew', 'knew', 'knew', 'know', 'known', 'known', 'left', 'like', 'like', 'like', 'live', 'local', 'local', 'long', 'looking', 'man', 'man', 'many', 'matter', 'means', 'minutes', 'mistress', 'moment', 'much', 'much', 'naive', 'nothing', 'odd', 'one', 'past', 'pause', 'perhaps', 'person', 'person', 'person', 'plate', 'pleasantly', 'possibly', 'prefer', 'presumably', 'quite', 'quite', 'relief', 'safe', 'say', 'says', 'see', 'seemed', 'seems', 'silent', 'slight', 'small', 'someone', 'something', 'something', 'somewhat', 'spare', 'spoken', 'suppose', 'sure', 'surprised', 'take', 'take', 'talking', 'tell', 'thank', 'thing', 'things', 'think', 'thought', 'thought', 'thought', 'understand', 'upset', 'upset', 'view', 'want', 'wanted', 'wanted', 'way', 'ways', 'well', 'whole', 'wish', 'woman', 'years', 'yes']
uc1.31822000811240	74	['alike', 'always', 'anne', 'anne', 'anne', 'anne', 'anywhere', 'asked', 'away', 'back', 'bad', 'bear', 'began', 'bit', 'bit', 'bit', 'briefly', 'bright', 'broke', 'brother', 'ca', 'chap', 'cheerful', 'clean', 'coffee', 'come', 'compunction', 'crescent', 'darkened', 'darkened', 'darling', 'david', 'david', 'david', 'day', 'difficult', 'distant', 'door', 'door', 'door', 'dragged', 'driven', 'earth', 'ease', 'empty', 'evening', 'everything', 'father', 'feel', 'feel', 'find', 'find', 'find', 'foot', 'found', 'found', 'framing', 'front', 'fumbling', 'fuss', 'get', 'get', 'gloucester', 'good', 'got', 'hall', 'high', 'house', 'humdrum', 'inside', 'judy', 'judy', 'keep', 'keys', 'kind', 'know', 'known', 'last', 'laughed', 'left', 'let', 'like', 'looking', 'married', 'matter', 'meal', 'meal', 'met', 'might', 'mind', 'mind', 'minute', 'moment', 'moon', 'much', 'much', 'mum', 'must', 'noise', 'nothing', 'offended', 'one', 'open', 'outside', 'particularly', 'pass', 'petulant', 'picked', 'pocket', 'prepared', 'producer', 'pub', 'pushed', 'put', 'rapidly', 'really', 'receiver', 'right', 'right', 'ring', 'rooftops', 'saw', 'say', 'school', 'selfish', 'selfish', 'shirt', 'shirt', 'shut', 'silence', 'smiled', 'sombre', 'sorry', 'speaking', 'still', 'stood', 'stopped', 'street', 'suffering', 'suppose', 'telephone', 'telephone', 'television', 'tell', 'thank', 'thanks', 'thanks', 'things', 'think', 'think', 'think', 'think', 'thought', 'time', 'truth', 'trying', 'turning', 'village', 'voice', 'walked', 'walked', 'walking', 'well', 'well', 'wo', 'world', 'year', 'yes', 'yes', 'yes', 'yes']
uc1.31822000811240	75	['accent', 'accounts', 'acknowledging', 'acute', 'afternoon', 'agm', 'amongst', 'apart', 'appear', 'around', 'awake', 'back', 'barnes', 'bed', 'bed', 'behind', 'born', 'bottom', 'bottom', 'called', 'called', 'came', 'candidates', 'car', 'chemistry', 'club', 'consciousness', 'considered', 'cuxing', 'dad', 'daresay', 'david', 'day', 'dinner', 'distance', 'door', 'drawer', 'earlier', 'echo', 'educated', 'entrance', 'entrance', 'evening', 'evening', 'eye', 'fancied', 'far', 'field', 'fielding', 'fourth', 'friday', 'friday', 'fridays', 'frosted', 'funny', 'funny', 'garage', 'garden', 'george', 'get', 'give', 'glass', 'god', 'going', 'got', 'grant', 'guess', 'haunted', 'head', 'hear', 'history', 'hour', 'house', 'ilk', 'images', 'immediately', 'information', 'interviews', 'judy', 'kevin', 'know', 'know', 'know', 'lay', 'left', 'life', 'light', 'line', 'little', 'long', 'lot', 'lower', 'many', 'meal', 'measure', 'meeting', 'meeting', 'merely', 'midlands', 'might', 'miles', 'monday', 'mondays', 'moon', 'mother', 'much', 'music', 'nice', 'night', 'noise', 'nonetheless', 'oh', 'one', 'opened', 'opposite', 'oxbridge', 'oxbridge', 'panel', 'parents', 'phone', 'pitiable', 'place', 'places', 'post', 'presently', 'pretty', 'problems', 'rather', 'really', 'repeating', 'right', 'river', 'room', 'rustling', 'saturday', 'say', 'school', 'seem', 'seemed', 'sk', 'snatches', 'society', 'speak', 'splintered', 'staff', 'staff', 'stairs', 'state', 'sunday', 'suppose', 'suspect', 'talk', 'things', 'thought', 'thought', 'thought', 'thought', 'thursday', 'thursday', 'thursday', 'thursday', 'thursdays', 'time', 'time', 'told', 'tonight', 'top', 'tree', 'tuesdays', 'two', 'unpractised', 'varied', 'voice', 'went', 'went', 'window', 'year', 'yew']
uc1.31822000811240	76	['ago', 'ah', 'alleged', 'along', 'annoyance', 'anything', 'barnes', 'better', 'better', 'better', 'big', 'bit', 'block', 'blowing', 'ca', 'cleared', 'company', 'craxton', 'craxton', 'craxton', 'craxton', 'craxton', 'david', 'define', 'delays', 'detectable', 'difference', 'difficult', 'direct', 'doctor', 'done', 'done', 'either', 'else', 'end', 'engineering', 'especially', 'essay', 'evaluate', 'father', 'father', 'felt', 'felt', 'find', 'four', 'frankly', 'frankly', 'future', 'general', 'george', 'george', 'george', 'george', 'george', 'get', 'get', 'going', 'going', 'going', 'good', 'grant', 'half', 'happened', 'heard', 'historical', 'history', 'history', 'history', 'hour', 'hour', 'hours', 'industry', 'interpret', 'interview', 'interview', 'isha', 'jobs', 'johnson', 'knew', 'know', 'know', 'know', 'know', 'know', 'know', 'knowing', 'knows', 'landed', 'later', 'laughed', 'least', 'leicestershire', 'like', 'like', 'like', 'lines', 'little', 'looked', 'man', 'manager', 'matter', 'mean', 'meant', 'merely', 'method', 'minor', 'nail', 'nearly', 'needed', 'never', 'never', 'new', 'next', 'nowadays', 'one', 'origins', 'others', 'oxbridge', 'parts', 'past', 'past', 'paul', 'paul', 'paul', 'paul', 'paul', 'paul', 'paul', 'people', 'people', 'poonch', 'prefer', 'problems', 'pronunciation', 'public', 'punch', 'question', 'read', 'reasons', 'recall', 'run', 'sales', 'say', 'say', 'say', 'schools', 'schools', 'science', 'seen', 'sentences', 'set', 'shut', 'shutting', 'sixth', 'smartly', 'social', 'society', 'something', 'somewhere', 'sort', 'spent', 'subtle', 'suppose', 'things', 'things', 'third', 'thought', 'thought', 'thought', 'three', 'throat', 'two', 'two', 'ultimately', 'unapparent', 'understand', 'unenthusiastic', 'uninitiated', 'university', 'university', 'us', 'want', 'want', 'warn', 'way', 'weeks', 'wind', 'word', 'work', 'worried', 'year']
uc1.31822000811240	77	['afternoon', 'ago', 'ah', 'ask', 'avoiding', 'away', 'away', 'better', 'bewilderment', 'bloch', 'butterfield', 'ca', 'carefully', 'carr', 'chairs', 'check', 'checked', 'clear', 'closing', 'come', 'come', 'david', 'david', 'david', 'david', 'david', 'defiantly', 'definite', 'degree', 'done', 'dressed', 'drew', 'ease', 'easily', 'economic', 'entrance', 'essay', 'eye', 'fact', 'father', 'fielding', 'fifteen', 'forward', 'gentry', 'get', 'gether', 'glad', 'glance', 'go', 'go', 'going', 'got', 'got', 'grant', 'grant', 'hairdresser', 'hands', 'head', 'heads', 'hell', 'help', 'interrupted', 'kevin', 'kind', 'knees', 'know', 'know', 'langdale', 'laughed', 'lawyer', 'leaning', 'listening', 'little', 'look', 'looked', 'made', 'man', 'manifest', 'marc', 'marx', 'maybe', 'met', 'might', 'might', 'might', 'mind', 'mother', 'mr', 'mr', 'much', 'name', 'names', 'nodded', 'none', 'old', 'one', 'opening', 'pack', 'papers', 'parents', 'past', 'past', 'paul', 'paul', 'paul', 'paul', 'people', 'planted', 'probation', 'pull', 'put', 'question', 'ranks', 'rather', 'read', 'really', 'really', 'remember', 'right', 'rise', 'saying', 'school', 'see', 'seeing', 'seems', 'set', 'sit', 'sixth', 'slid', 'smartly', 'spending', 'start', 'still', 'straight', 'studying', 'stuff', 'suggested', 'sure', 'taking', 'talked', 'thing', 'thing', 'thing', 'think', 'think', 'think', 'third', 'though', 'thought', 'thought', 'thought', 'thought', 'thought', 'three', 'thursday', 'tim', 'titles', 'told', 'tudor', 'twenty', 'us', 'used', 'want', 'wanted', 'wanting', 'week', 'well', 'well', 'well', 'wife', 'without', 'woman', 'wondering', 'wondering', 'works', 'writing', 'year', 'years', 'years']
uc1.31822000811240	78	['across', 'age', 'aged', 'allow', 'altogether', 'amaze', 'another', 'apart', 'appear', 'approve', 'asking', 'behind', 'believe', 'beyond', 'birthplace', 'bit', 'bit', 'bit', 'bound', 'boys', 'boys', 'business', 'ca', 'car', 'car', 'car', 'car', 'car', 'cathedral', 'complacent', 'court', 'damage', 'damned', 'david', 'david', 'david', 'david', 'david', 'different', 'eddied', 'empty', 'enough', 'expect', 'expect', 'expensive', 'fact', 'fielding', 'fielding', 'fields', 'fields', 'fight', 'fingers', 'fourteen', 'free', 'friends', 'fro', 'future', 'gather', 'get', 'get', 'giving', 'got', 'grant', 'grant', 'grant', 'grant', 'happened', 'hostility', 'house', 'hundred', 'including', 'interfere', 'invisible', 'johnson', 'juvenile', 'keeps', 'kevin', 'kevin', 'kevin', 'kevin', 'kids', 'kind', 'knees', 'know', 'know', 'leave', 'leaving', 'letting', 'lichfield', 'like', 'looked', 'man', 'man', 'manicured', 'many', 'mean', 'mine', 'move', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'must', 'nearby', 'new', 'night', 'nowadays', 'old', 'one', 'one', 'owned', 'parents', 'park', 'park', 'people', 'people', 'personally', 'place', 'playing', 'playing', 'point', 'pounds', 'presumably', 'probably', 'probation', 'property', 'public', 'realize', 'rein', 'respect', 'respect', 'rooftops', 'rosily', 'samuel', 'sat', 'saying', 'school', 'see', 'several', 'skirt', 'skyline', 'smoothed', 'solitary', 'squatted', 'staring', 'stood', 'suddenly', 'tear', 'tersely', 'thing', 'things', 'think', 'think', 'thought', 'three', 'time', 'times', 'times', 'times', 'treat', 'trouble', 'trouble', 'trouble', 'try', 'unlikely', 'visitors', 'want', 'way', 'way', 'way', 'well', 'went', 'whose', 'wife', 'window', 'woman', 'worth', 'year', 'young', 'youngsters']
uc1.31822000811240	79	['alone', 'another', 'back', 'catering', 'company', 'days', 'director', 'fielding', 'file', 'given', 'grant', 'grant', 'grant', 'hear', 'johnson', 'kevin', 'knew', 'leave', 'lichfield', 'minutes', 'mr', 'mr', 'mr', 'mr', 'mrs', 'need', 'occupation', 'one', 'river', 'room', 'running', 'samuel', 'sat', 'saying', 'schools', 'several', 'since', 'sons', 'sound', 'starbridge', 'stones', 'stood', 'take', 'think', 'thinking', 'time', 'tradesmen', 'turned', 'watched', 'way', 'whose']
uc1.31822000811240	80	['action', 'added', 'always', 'anne', 'around', 'arrangement', 'awfully', 'barley', 'bit', 'book', 'books', 'brother', 'brother', 'buildings', 'changes', 'chat', 'chimneys', 'come', 'come', 'committed', 'cottage', 'cover', 'cover', 'dip', 'end', 'entirely', 'envy', 'external', 'farmhouses', 'five', 'get', 'got', 'got', 'group', 'interesting', 'interesting', 'internal', 'ireland', 'kitchen', 'know', 'library', 'like', 'long', 'look', 'looking', 'mean', 'must', 'never', 'northern', 'notice', 'often', 'often', 'oh', 'old', 'one', 'one', 'person', 'person', 'pity', 'play', 'producing', 'put', 'quite', 'read', 'reading', 'really', 'really', 'really', 'remember', 'reminds', 'room', 'rooms', 'sandra', 'sandra', 'say', 'say', 'say', 'section', 'seriously', 'sort', 'sort', 'splatt', 'starting', 'still', 'take', 'tell', 'things', 'things', 'think', 'think', 'think', 'thought', 'time', 'traffic', 'truth', 'upstairs', 'vaguely', 'want', 'week', 'well', 'well', 'well', 'wishing', 'yes']
uc1.31822000811240	81	['able', 'absolute', 'actually', 'adore', 'ages', 'anne', 'anne', 'anne', 'anne', 'anne', 'anyway', 'anywhere', 'ask', 'away', 'away', 'back', 'basket', 'books', 'bought', 'brink', 'broadway', 'camp', 'cathedral', 'chops', 'cotswolds', 'cottage', 'course', 'course', 'course', 'crossing', 'days', 'dewhurst', 'eating', 'endless', 'everything', 'everything', 'father', 'father', 'father', 'favourable', 'figures', 'first', 'friend', 'front', 'ghastly', 'gloucester', 'gloucestershire', 'go', 'go', 'god', 'going', 'gone', 'got', 'hardly', 'heaps', 'high', 'holidays', 'hospital', 'hotel', 'house', 'james', 'judy', 'kitchen', 'know', 'know', 'knows', 'last', 'later', 'leave', 'let', 'let', 'library', 'like', 'lincoln', 'lined', 'london', 'long', 'look', 'love', 'man', 'manoeuvring', 'meaning', 'mother', 'moved', 'must', 'must', 'needs', 'nice', 'north', 'notice', 'oh', 'oh', 'oh', 'oh', 'one', 'one', 'outer', 'passed', 'paul', 'peered', 'perfectly', 'pickerings', 'please', 'pork', 'position', 'really', 'really', 'remember', 'returning', 'rim', 'sandra', 'sandra', 'school', 'see', 'seeing', 'seemed', 'shopping', 'sometime', 'somewhere', 'spending', 'splatt', 'stay', 'street', 'supper', 'suppose', 'surely', 'sympathy', 'sympathy', 'thing', 'things', 'think', 'thinking', 'time', 'time', 'time', 'together', 'tomorrow', 'two', 'visiting', 'walk', 'walked', 'way', 'weekend', 'well', 'wells', 'went', 'year', 'yes', 'yet', 'zebra']
