htid	page_number	page_tokens
mdp.39015057604327	11	['across', 'always', 'asked', 'avoided', 'back', 'begun', 'begun', 'biddy', 'blossom', 'blossom', 'buffeting', 'car', 'car', 'care', 'case', 'chair', 'chair', 'chair', 'change', 'christ', 'collar', 'come', 'coming', 'complained', 'creature', 'cross', 'crossing', 'day', 'days', 'dear', 'deliberately', 'devil', 'driver', 'encounter', 'energy', 'everyone', 'exasperation', 'expression', 'face', 'falling', 'fine', 'fingers', 'first', 'forward', 'get', 'get', 'ghost', 'give', 'give', 'given', 'god', 'grey', 'hair', 'halted', 'halted', 'hand', 'head', 'head', 'help', 'help', 'home', 'irrepressible', 'jacket', 'know', 'large', 'less', 'like', 'long', 'looking', 'lump', 'man', 'man', 'manage', 'matter', 'meg', 'meg', 'meg', 'mehmet', 'move', 'muscular', 'nails', 'neighbour', 'nigerian', 'obligation', 'often', 'oh', 'passing', 'pavement', 'pedestrian', 'people', 'people', 'perhaps', 'picking', 'poor', 'pride', 'purchases', 'replied', 'replied', 'right', 'road', 'sake', 'seem', 'sent', 'shoulders', 'shove', 'side', 'side', 'sister', 'smiling', 'solidarity', 'something', 'speedily', 'speedily', 'striding', 'stubby', 'suddenly', 'sylvia', 'sylvia', 'tall', 'tensed', 'tesco', 'though', 'though', 'thought', 'thrust', 'till', 'turning', 'untidy', 'waited', 'want', 'wheelchair', 'wind', 'woman', 'wonder', 'work', 'worked', 'wretched']
mdp.39015057604327	12	['added', 'advice', 'advice', 'advice', 'along', 'another', 'another', 'anything', 'battery', 'behind', 'bit', 'bloody', 'bloody', 'bloody', 'bureau', 'bureau', 'ca', 'ca', 'ca', 'car', 'car', 'certainly', 'chair', 'chair', 'chair', 'charged', 'citizens', 'citizens', 'complicated', 'complicated', 'complicated', 'conked', 'counter', 'country', 'course', 'crossness', 'crossness', 'day', 'deafness', 'demand', 'difficult', 'disabilities', 'else', 'ends', 'except', 'first', 'fishmonger', 'flat', 'flatt', 'flatt', 'frowned', 'goes', 'goes', 'going', 'gordon', 'head', 'high', 'kingsland', 'kipper', 'know', 'know', 'landlord', 'landlord', 'laughed', 'lie', 'life', 'life', 'like', 'like', 'like', 'lip', 'live', 'look', 'look', 'look', 'lower', 'madam', 'madam', 'madam', 'maybe', 'mean', 'mean', 'meg', 'meg', 'mehmet', 'melmount', 'name', 'next', 'notice', 'nowhere', 'nowhere', 'odd', 'one', 'one', 'ought', 'perhaps', 'place', 'problem', 'proper', 'push', 'push', 'pushed', 'question', 'right', 'rights', 'road', 'road', 'road', 'road', 'road', 'rough', 'rough', 'round', 'see', 'shoes', 'shook', 'sleeping', 'sleeping', 'sounded', 'stooping', 'stranded', 'street', 'stupid', 'take', 'tandoori', 'terrace', 'though', 'today', 'tonight', 'trousers', 'turn', 'turned', 'twisted', 'used', 'waiting', 'warning', 'well', 'within', 'without', 'working', 'working', 'working', 'yes', 'yes', 'yes', 'yes', 'yes', 'yesterday', 'yesterday', 'yet']
mdp.39015057604327	13	['anyone', 'appalled', 'back', 'backwards', 'bagley', 'basement', 'battery', 'beer', 'behind', 'block', 'block', 'bloody', 'bloody', 'bunch', 'cans', 'care', 'chair', 'chair', 'coalshed', 'coats', 'come', 'coming', 'containers', 'council', 'country', 'criple', 'cripple', 'crutches', 'crutches', 'crutches', 'cushion', 'dear', 'difficult', 'difficult', 'discuss', 'door', 'door', 'door', 'door', 'dragged', 'effortfully', 'either', 'else', 'even', 'even', 'eventually', 'eventually', 'explained', 'faced', 'feet', 'finding', 'first', 'flat', 'flats', 'foreigner', 'front', 'fucking', 'get', 'gets', 'give', 'go', 'going', 'hallway', 'hallway', 'hallway', 'hand', 'handbag', 'hats', 'hoist', 'housed', 'ignorant', 'instead', 'insulting', 'jackknife', 'jettisoned', 'keys', 'knew', 'know', 'knowledge', 'large', 'learn', 'leave', 'left', 'life', 'life', 'life', 'lift', 'live', 'long', 'long', 'madam', 'madam', 'manage', 'manage', 'matter', 'meg', 'message', 'mr', 'must', 'narrow', 'need', 'needs', 'needs', 'never', 'nine', 'nothing', 'notice', 'oh', 'old', 'onto', 'open', 'opened', 'penknife', 'people', 'placed', 'plastic', 'porch', 'proper', 'properly', 'pulled', 'put', 'realize', 'repainting', 'repair', 'repeated', 'resigned', 'right', 'ripped', 'rubbish', 'sandwich', 'scrabbled', 'share', 'share', 'shebang', 'since', 'since', 'sitting', 'sliver', 'sort', 'spell', 'spider', 'sprayed', 'sprayed', 'steps', 'still', 'street', 'suitcases', 'tell', 'telling', 'tenant', 'thingummy', 'two', 'usually', 'vacated', 'vandalized', 'whereas', 'whoever', 'whole', 'whole', 'wish', 'worn', 'worse']
mdp.39015057604327	14	['able', 'advertised', 'aftermath', 'almost', 'angry', 'anorexia', 'antimacassar', 'armchair', 'arms', 'army', 'asked', 'baby', 'back', 'back', 'bagley', 'bagley', 'basement', 'bell', 'bottom', 'brief', 'broken', 'bunch', 'come', 'come', 'comes', 'comfort', 'crowded', 'cushion', 'daresay', 'death', 'decided', 'decided', 'discovered', 'draped', 'dug', 'edwardian', 'embroidered', 'english', 'even', 'except', 'experience', 'explained', 'expressions', 'flat', 'following', 'frustration', 'furniture', 'gently', 'german', 'gone', 'grand', 'half', 'half', 'hears', 'hideous', 'however', 'husband', 'immediate', 'indicating', 'invented', 'invisible', 'kicked', 'knew', 'knew', 'knew', 'know', 'lace', 'legs', 'let', 'lift', 'like', 'local', 'lowered', 'married', 'meg', 'meg', 'meg', 'meg', 'mehmet', 'mere', 'met', 'milk', 'minds', 'mother', 'mother', 'mr', 'mr', 'never', 'never', 'nose', 'noticed', 'occupation', 'oh', 'ordered', 'overlarge', 'part', 'people', 'people', 'perch', 'period', 'perverse', 'placed', 'pleasure', 'pointed', 'poppies', 'porter', 'promptly', 'put', 'put', 'quite', 'rag', 'ring', 'room', 'room', 'seat', 'seconds', 'share', 'share', 'sister', 'slip', 'small', 'smell', 'smell', 'soiled', 'sold', 'soldier', 'song', 'soon', 'sour', 'spilled', 'springs', 'springs', 'stooped', 'suffering', 'surprised', 'sylvia', 'therefore', 'thing', 'though', 'time', 'today', 'totter', 'used', 'usually', 'vast', 'victorian', 'wail', 'war', 'warn', 'warned', 'weight', 'well', 'whose', 'worn', 'worry', 'wrinkled', 'yes', 'yes']
mdp.39015057604327	15	['across', 'afraid', 'agent', 'ago', 'albania', 'albania', 'albanian', 'albanian', 'always', 'american', 'appalled', 'appearance', 'appeared', 'armchair', 'asked', 'away', 'bagley', 'bargain', 'bargains', 'began', 'believe', 'beneath', 'beside', 'biscuits', 'bit', 'black', 'blocked', 'bloody', 'boredom', 'bug', 'built', 'chance', 'cheerful', 'chocolate', 'coffee', 'coffee', 'come', 'constant', 'country', 'cried', 'crime', 'cup', 'dancer', 'dancing', 'darkened', 'describing', 'diddle', 'eating', 'else', 'enjoy', 'face', 'fancy', 'fancy', 'foreigners', 'formation', 'found', 'found', 'go', 'go', 'greed', 'greek', 'greek', 'greek', 'hair', 'hair', 'half', 'hands', 'hesitated', 'high', 'hit', 'holiday', 'hotel', 'hunching', 'hundred', 'imagine', 'keep', 'keep', 'kind', 'known', 'known', 'known', 'kosovo', 'latin', 'laughed', 'lawie', 'like', 'look', 'look', 'look', 'looking', 'low', 'madam', 'madam', 'main', 'makes', 'mediterranean', 'mediterranean', 'months', 'mr', 'ms', 'much', 'munch', 'munch', 'munch', 'must', 'nes', 'never', 'nothing', 'often', 'often', 'oh', 'oh', 'oh', 'packet', 'pale', 'phrase', 'picked', 'pointed', 'prefer', 'put', 'quid', 'rate', 'really', 'road', 'room', 'room', 'see', 'seeing', 'settled', 'sheep', 'shoulders', 'skin', 'skirt', 'smelt', 'smoothing', 'someone', 'sort', 'speciality', 'spilled', 'stop', 'street', 'student', 'suppose', 'sure', 'table', 'tea', 'tell', 'telly', 'temptation', 'thick', 'thought', 'three', 'three', 'times', 'truth', 'tummy', 'two', 'used', 'usually', 'watch', 'week', 'weight', 'well', 'well', 'well', 'well', 'well', 'went', 'wife', 'window', 'wriggled']
mdp.39015057604327	16	['abroad', 'aches', 'always', 'around', 'auntie', 'autumn', 'back', 'bad', 'beautiful', 'beautiful', 'beautiful', 'bemused', 'biscuit', 'boeuf', 'brewed', 'brimming', 'brows', 'button', 'ca', 'camp', 'castle', 'castle', 'castle', 'castles', 'cheerful', 'chocolate', 'coffee', 'come', 'conceded', 'cramps', 'cramps', 'crockery', 'cutlery', 'day', 'day', 'dear', 'decided', 'decided', 'demonstration', 'directions', 'drawing', 'drawn', 'dubious', 'either', 'elderly', 'emaciated', 'enough', 'eventually', 'eventually', 'exchanging', 'eyebrows', 'favour', 'fine', 'finger', 'fiona', 'first', 'flounced', 'friends', 'get', 'gnat', 'go', 'go', 'gone', 'got', 'got', 'happy', 'head', 'help', 'home', 'insults', 'interested', 'kitchen', 'know', 'know', 'let', 'let', 'let', 'life', 'like', 'like', 'like', 'lip', 'little', 'little', 'live', 'long', 'lower', 'luck', 'luck', 'luck', 'make', 'make', 'man', 'matter', 'matter', 'matter', 'maybe', 'maybe', 'mind', 'mouth', 'nearly', 'next', 'nodded', 'nodded', 'obese', 'oh', 'one', 'one', 'one', 'paused', 'pee', 'peering', 'picked', 'pointed', 'prefer', 'press', 'pursing', 'reached', 'remember', 'replaced', 'rozafat', 'screen', 'see', 'set', 'shkoddy', 'shkodra', 'shook', 'shouted', 'sink', 'sipped', 'sister', 'smiling', 'something', 'something', 'spells', 'stand', 'stifling', 'strange', 'stroganoff', 'strong', 'struggle', 'struggle', 'surprised', 'tea', 'tea', 'tea', 'teacup', 'television', 'think', 'think', 'time', 'time', 'together', 'together', 'told', 'tolerance', 'took', 'town', 'unlucky', 'want', 'washed', 'well', 'well', 'whatever', 'wo', 'worse', 'worse', 'yes', 'yes', 'young']
mdp.39015057604327	17	['addiction', 'ahmeti', 'albanians', 'almost', 'another', 'arch', 'biscuit', 'biscuit', 'black', 'boy', 'business', 'call', 'call', 'call', 'caused', 'certainly', 'chest', 'chinaman', 'chocolate', 'christians', 'cigarettes', 'closely', 'college', 'corrected', 'cup', 'cup', 'cut', 'doctor', 'doctor', 'elegant', 'every', 'everyone', 'eyebrows', 'eyes', 'fag', 'fleshy', 'forgive', 'formal', 'gesture', 'get', 'get', 'hand', 'harmful', 'healthy', 'hesitated', 'hesitated', 'hooked', 'hospital', 'ignorance', 'knocking', 'know', 'know', 'laugh', 'laughed', 'less', 'like', 'lips', 'little', 'look', 'looked', 'madam', 'madam', 'made', 'manipulating', 'meg', 'meg', 'meg', 'mehmet', 'mehmet', 'mehmet', 'mehmet', 'months', 'mrs', 'mrs', 'ms', 'much', 'munched', 'muslim', 'must', 'must', 'name', 'nodded', 'nose', 'oh', 'one', 'ordinary', 'please', 'pointed', 'pointed', 'pouting', 'put', 'question', 'right', 'running', 'savoured', 'savouring', 'scissors', 'see', 'seeing', 'seeing', 'shop', 'shrugged', 'sick', 'sick', 'slightly', 'smoke', 'smoker', 'smoking', 'somehow', 'sometimes', 'sorry', 'specialist', 'stop', 'suits', 'suits', 'suppose', 'taking', 'teacup', 'thank', 'think', 'think', 'think', 'told', 'took', 'towling', 'towling', 'two', 'university', 'usual', 'well', 'whether', 'wonder', 'word', 'yes']
mdp.39015057604327	18	['afternoon', 'always', 'always', 'always', 'always', 'another', 'attractive', 'autumn', 'background', 'bad', 'bad', 'bad', 'balcony', 'bath', 'become', 'believe', 'biscuit', 'bit', 'blind', 'broken', 'ca', 'child', 'clasped', 'clean', 'complete', 'council', 'council', 'council', 'country', 'country', 'course', 'course', 'cut', 'dark', 'eshte', 'eshte', 'even', 'eye', 'feet', 'feja', 'find', 'find', 'finger', 'first', 'flat', 'foreign', 'forward', 'four', 'fourth', 'frowned', 'gave', 'gazing', 'glinted', 'gnaw', 'going', 'going', 'good', 'hair', 'hand', 'hands', 'head', 'head', 'held', 'jerked', 'joined', 'kelim', 'know', 'ku', 'kurdish', 'kurds', 'landlords', 'landlords', 'landlords', 'large', 'last', 'laughter', 'lawie', 'leaned', 'leave', 'light', 'like', 'little', 'live', 'living', 'make', 'mean', 'mean', 'much', 'muslim', 'nails', 'necessary', 'nicer', 'notice', 'noticed', 'noticed', 'oh', 'oh', 'oh', 'one', 'one', 'one', 'one', 'one', 'ones', 'otherwise', 'people', 'people', 'pity', 'pondered', 'problem', 'put', 'ramp', 'real', 'refugee', 'religion', 'religion', 'right', 'ring', 'room', 'rooms', 'satisfaction', 'say', 'say', 'say', 'second', 'see', 'see', 'separate', 'seven', 'seven', 'shpata', 'side', 'silence', 'smile', 'smiled', 'someone', 'someone', 'something', 'something', 'sometimes', 'sorry', 'suck', 'sunshine', 'sword', 'take', 'teeth', 'tell', 'tended', 'thinking', 'three', 'time', 'times', 'together', 'trouble', 'two', 'uncallused', 'upstairs', 'villains', 'well', 'wife', 'wore', 'worn', 'worst', 'yes', 'yes', 'yes']
mdp.39015057604327	19	['address', 'astonished', 'become', 'become', 'belonging', 'brush', 'buy', 'cancer', 'care', 'care', 'caribbean', 'chap', 'charge', 'charge', 'clothes', 'clothes', 'come', 'contemplated', 'course', 'cruise', 'cruise', 'cruise', 'dark', 'day', 'dekko', 'died', 'dragging', 'employment', 'end', 'end', 'enough', 'enough', 'enquiries', 'even', 'even', 'face', 'false', 'feet', 'felt', 'felt', 'fifty', 'firm', 'first', 'first', 'flat', 'full', 'get', 'getting', 'give', 'giving', 'go', 'gone', 'good', 'hand', 'handsome', 'hang', 'highgate', 'hung', 'husband', 'husband', 'idea', 'idea', 'impulse', 'impulse', 'inevitably', 'journey', 'journey', 'joyful', 'jumped', 'junk', 'kind', 'learn', 'leaving', 'lodger', 'longer', 'look', 'looking', 'made', 'man', 'maybe', 'meg', 'mehmet', 'met', 'mixture', 'much', 'much', 'much', 'never', 'newsagents', 'nothing', 'obvious', 'oh', 'one', 'one', 'original', 'pale', 'passage', 'person', 'pig', 'pleasure', 'pleasure', 'poke', 'poor', 'posh', 'prepared', 'present', 'purser', 'quid', 'rather', 'really', 'returned', 'right', 'room', 'room', 'room', 'room', 'say', 'say', 'saying', 'scarpered', 'second', 'see', 'sentimentality', 'set', 'ship', 'since', 'sister', 'sister', 'sister', 'sixty', 'stared', 'staring', 'still', 'strong', 'suddenly', 'superstition', 'sylvia', 'take', 'taking', 'tells', 'tesco', 'things', 'things', 'think', 'thinking', 'thirty', 'though', 'though', 'time', 'time', 'totally', 'turned', 'upped', 'vanished', 'wants', 'wardrobe', 'wardrobe', 'wardrobe', 'week', 'well', 'well', 'well', 'well', 'wholly', 'wonderful', 'work', 'yes', 'yes']
mdp.39015057604327	20	['air', 'always', 'appeared', 'back', 'back', 'back', 'bagley', 'began', 'begun', 'better', 'better', 'bits', 'blast', 'blowing', 'breathing', 'bright', 'broken', 'brown', 'buffeting', 'burst', 'c', 'cases', 'caught', 'chuck', 'closed', 'cold', 'come', 'constant', 'cooking', 'corner', 'council', 'curtains', 'curtains', 'damp', 'deeply', 'despite', 'donkey', 'doorway', 'earthy', 'edges', 'embarking', 'experienced', 'face', 'face', 'faded', 'far', 'finished', 'fiona', 'furniture', 'garden', 'girl', 'give', 'give', 'going', 'good', 'got', 'got', 'h', 'h', 'happy', 'happy', 'heating', 'help', 'hit', 'home', 'hoover', 'hoovered', 'immediately', 'infection', 'invigorating', 'joy', 'joy', 'kind', 'kind', 'know', 'last', 'last', 'laughter', 'leak', 'leaned', 'leave', 'let', 'lick', 'lick', 'like', 'little', 'long', 'look', 'looking', 'make', 'milk', 'moment', 'mr', 'much', 'needs', 'never', 'newspapers', 'nice', 'nodded', 'oblige', 'oh', 'one', 'one', 'overgrown', 'packing', 'paint', 'paint', 'pile', 'present', 'provided', 'put', 'quayside', 'radiator', 'reached', 'really', 'repeated', 'repeated', 'riddance', 'room', 'room', 'room', 'room', 'room', 'rotting', 'salt', 'see', 'see', 'see', 'sharply', 'shouted', 'since', 'sitting', 'smell', 'smiled', 'soil', 'soul', 'span', 'spick', 'spilled', 'stacks', 'standing', 'strangely', 'sunless', 'supposed', 'sure', 'sylvia', 'take', 'tell', 'things', 'think', 'think', 'think', 'though', 'though', 'though', 'threadbare', 'throwing', 'time', 'trees', 'tugged', 'tugged', 'urgings', 'utensils', 'vegetation', 'velvet', 'voyage', 'washbasin', 'washbasin', 'way', 'weave', 'well', 'well', 'well', 'willing', 'wind', 'window', 'window', 'wonderful', 'years', 'yellowing']
mdp.39015057604327	21	['abused', 'ago', 'air', 'albanian', 'along', 'always', 'another', 'another', 'another', 'asking', 'away', 'back', 'banham', 'better', 'bitter', 'black', 'block', 'bought', 'breakfast', 'carry', 'case', 'clarice', 'clearly', 'cliff', 'course', 'cup', 'cup', 'cut', 'deposit', 'design', 'door', 'door', 'dubious', 'embarrassed', 'england', 'english', 'extra', 'far', 'far', 'feeling', 'female', 'fixed', 'flat', 'former', 'friend', 'friend', 'friend', 'front', 'get', 'go', 'gone', 'got', 'greedily', 'hand', 'handbag', 'hands', 'heard', 'held', 'held', 'hesitated', 'holding', 'housework', 'journeys', 'key', 'keys', 'keys', 'know', 'large', 'learn', 'leave', 'let', 'lips', 'live', 'long', 'long', 'look', 'love', 'lukewarm', 'lunged', 'make', 'male', 'manage', 'marigolds', 'maybe', 'maybe', 'meg', 'meg', 'meg', 'men', 'merely', 'mind', 'mrs', 'mrs', 'muslim', 'necessary', 'never', 'nosey', 'often', 'oh', 'one', 'pair', 'pair', 'past', 'people', 'place', 'poor', 'poured', 'problem', 'put', 'room', 'run', 'safer', 'see', 'shrank', 'sipped', 'sipped', 'sipping', 'skint', 'smaller', 'smiled', 'somewhere', 'sylvia', 'table', 'take', 'take', 'taxi', 'taxi', 'tea', 'things', 'think', 'thinking', 'though', 'thought', 'thought', 'time', 'told', 'tomorrow', 'trust', 'trust', 'trust', 'trust', 'turned', 'two', 'want', 'want', 'waved', 'well', 'whether', 'wish', 'women', 'wonder', 'wondered', 'yale', 'yes']
mdp.39015057604327	22	['able', 'across', 'afraid', 'ages', 'ages', 'although', 'always', 'another', 'arms', 'back', 'back', 'began', 'began', 'behold', 'beside', 'bewildered', 'boy', 'bus', 'case', 'chinaman', 'claim', 'college', 'conclusion', 'conversation', 'course', 'crowded', 'crowded', 'crying', 'cure', 'daft', 'dalston', 'describe', 'desk', 'diagnosed', 'disease', 'easy', 'easy', 'either', 'else', 'eric', 'eric', 'eric', 'eric', 'even', 'everyone', 'everything', 'experienced', 'explain', 'explain', 'extremely', 'feeling', 'fingers', 'fire', 'first', 'flash', 'flown', 'foolishly', 'gatwick', 'getting', 'girl', 'glasses', 'go', 'going', 'gone', 'good', 'half', 'half', 'hand', 'happened', 'hated', 'holding', 'hospital', 'job', 'joy', 'jumped', 'junk', 'kept', 'last', 'last', 'laughing', 'legs', 'less', 'lo', 'long', 'looked', 'many', 'marriage', 'meg', 'mehmet', 'merely', 'mind', 'ms', 'multiple', 'needles', 'neither', 'neither', 'never', 'never', 'news', 'north', 'often', 'one', 'one', 'one', 'one', 'outsize', 'paid', 'pair', 'paper', 'part', 'patients', 'people', 'period', 'pins', 'precisely', 'present', 'probably', 'progress', 'rainham', 'read', 'remissions', 'rescued', 'return', 'reverie', 'room', 'safe', 'sat', 'saying', 'sclerosis', 'sea', 'see', 'seemed', 'severe', 'sheet', 'ship', 'shop', 'short', 'sick', 'since', 'slow', 'somewhere', 'soon', 'sound', 'specialist', 'spoke', 'stand', 'stared', 'still', 'stockings', 'stunned', 'suffered', 'suggested', 'swedes', 'symptoms', 'take', 'taxi', 'tell', 'telly', 'thick', 'time', 'toes', 'together', 'told', 'told', 'told', 'took', 'trainers', 'trousers', 'two', 'university', 'usually', 'usually', 'visit', 'waited', 'walk', 'wearing', 'weird', 'went', 'windows', 'wished', 'word']
mdp.39015057604327	23	['accent', 'across', 'advertisements', 'always', 'always', 'amazement', 'announced', 'appeased', 'appeases', 'armchair', 'arms', 'away', 'back', 'became', 'beggars', 'better', 'blinked', 'bounced', 'break', 'called', 'case', 'chair', 'child', 'comment', 'compassionate', 'corners', 'cuppa', 'cure', 'cure', 'day', 'dear', 'death', 'disease', 'doctor', 'done', 'downturned', 'dragged', 'eric', 'essex', 'even', 'expression', 'extravagant', 'fallen', 'felt', 'fingers', 'finicky', 'first', 'flicked', 'followed', 'forehead', 'fractious', 'front', 'genuinely', 'gesture', 'gingery', 'girlish', 'hair', 'hand', 'hand', 'harassed', 'hear', 'heard', 'ho', 'home', 'horseback', 'hospital', 'hospital', 'intact', 'kind', 'knew', 'let', 'let', 'lips', 'lock', 'lovely', 'maddened', 'made', 'managed', 'married', 'met', 'morning', 'mother', 'mother', 'mouth', 'mouths', 'movement', 'movement', 'murmured', 'muttered', 'needed', 'nonsense', 'numb', 'odd', 'old', 'one', 'pass', 'poor', 'pronounced', 'puke', 'pursed', 'questioning', 'rapidly', 'reached', 'reached', 'remarked', 'remission', 'righty', 'rough', 'rubbish', 'sagged', 'sank', 'sat', 'saucer', 'seats', 'sentence', 'set', 'severe', 'signals', 'softly', 'somehow', 'something', 'something', 'sparse', 'spinsterly', 'spoonfuls', 'springs', 'stared', 'still', 'succession', 'table', 'talk', 'talk', 'tea', 'teacup', 'tears', 'things', 'think', 'though', 'thought', 'three', 'three', 'time', 'time', 'times', 'tips', 'took', 'two', 'two', 'unkindly', 'upright', 'upset', 'usually', 'want', 'well', 'went', 'without', 'yes']
