htid	page_number	page_tokens
uc1.b3474526	54	['aback', 'air', 'although', 'another', 'appears', 'avoid', 'awkward', 'behind', 'came', 'cautiously', 'chaise', 'charles', 'charles', 'charlotte', 'charlotte', 'charlotte', 'chin', 'commonly', 'consequences', 'cross', 'curtains', 'curtains', 'deal', 'dear', 'dearest', 'deserved', 'doubt', 'earnest', 'electric', 'ellie', 'ellie', 'ellie', 'ellie', 'english', 'evening', 'every', 'exposed', 'extended', 'eyes', 'fair', 'feel', 'fetch', 'filtered', 'forgiveness', 'fortune', 'fortune', 'fortunes', 'gave', 'girls', 'going', 'good', 'hair', 'hand', 'headache', 'hunters', 'indeed', 'interfere', 'interval', 'know', 'laid', 'leaving', 'light', 'lilac', 'little', 'look', 'looked', 'loose', 'mama', 'marion', 'marion', 'marion', 'matter', 'modesty', 'moved', 'much', 'much', 'muslin', 'must', 'must', 'none', 'notice', 'one', 'open', 'open', 'order', 'pity', 'plausible', 'poor', 'precision', 'protested', 'quite', 'raise', 'really', 'restrain', 'returning', 'room', 'satisfactory', 'seemed', 'seemed', 'sent', 'shadow', 'shapeless', 'shielded', 'silent', 'simple', 'situations', 'slightly', 'snort', 'soft', 'speak', 'stirring', 'stride', 'taken', 'taken', 'tendency', 'thin', 'threat', 'throat', 'tired', 'told', 'towards', 'transformed', 'travel', 'trust', 'tucking', 'unawares', 'unprotected', 'upon', 'upsetting', 'voice', 'wanted', 'warm', 'warn', 'went', 'whispering', 'window', 'worried', 'wrapper']
uc1.b3474526	55	['affectionate', 'already', 'although', 'amount', 'anger', 'another', 'attempt', 'aunt', 'authorities', 'aware', 'away', 'away', 'back', 'blow', 'chaise', 'charlotte', 'charlotte', 'charlotte', 'chin', 'coblenz', 'cologne', 'confusion', 'continued', 'conversation', 'cried', 'cry', 'detain', 'directed', 'done', 'drawing', 'dread', 'dwelt', 'eager', 'ellie', 'ellie', 'end', 'enough', 'evening', 'evening', 'experience', 'expression', 'eyelids', 'eyes', 'eyes', 'faced', 'failed', 'fallen', 'father', 'father', 'feeble', 'feel', 'first', 'flickered', 'foolish', 'forgotten', 'frightened', 'gently', 'good', 'grand', 'half', 'half', 'hands', 'hate', 'head', 'head', 'incident', 'instant', 'instructs', 'knowledge', 'lay', 'level', 'lift', 'loud', 'made', 'maid', 'makes', 'mama', 'man', 'man', 'marion', 'merely', 'moment', 'mother', 'mother', 'much', 'must', 'must', 'must', 'nothing', 'observed', 'one', 'pain', 'pain', 'perhaps', 'pestering', 'plaintive', 'plea', 'raise', 'reached', 'report', 'ring', 'say', 'say', 'saying', 'sense', 'shut', 'simply', 'someone', 'someone', 'sounded', 'speak', 'speculating', 'staying', 'stop', 'strength', 'subject', 'succeeded', 'tell', 'think', 'time', 'told', 'told', 'tries', 'turn', 'turned', 'twisted', 'understand', 'unless', 'upsetting', 'voice', 'walk', 'warn', 'week', 'whispers', 'wrong', 'young', 'young']
uc1.b3474526	56	['abandoned', 'accustomed', 'agitatedly', 'alive', 'anxiety', 'apparently', 'arranged', 'asked', 'attached', 'bear', 'began', 'bellpull', 'better', 'beyond', 'borne', 'brother', 'burst', 'calling', 'carbonated', 'carbonated', 'characterise', 'charlotte', 'charlotte', 'child', 'cloth', 'cologne', 'course', 'cravat', 'cross', 'currents', 'day', 'discussed', 'dishevelled', 'distance', 'disturb', 'doctor', 'doctor', 'donkeys', 'door', 'drachenfels', 'dramatic', 'due', 'efforts', 'ellie', 'english', 'entrances', 'even', 'evening', 'expedition', 'following', 'force', 'gestures', 'given', 'got', 'hair', 'hand', 'hand', 'handle', 'heard', 'hotel', 'hushed', 'immediacy', 'immediately', 'imprint', 'indeed', 'intensified', 'knock', 'know', 'königswinter', 'light', 'little', 'loudly', 'maid', 'make', 'managed', 'meal', 'might', 'migraine', 'mind', 'misfortune', 'morrison', 'mr', 'must', 'must', 'must', 'nothing', 'one', 'one', 'pain', 'passage', 'planned', 'prescribe', 'rapid', 'rather', 'reached', 'remember', 'restless', 'river', 'room', 'room', 'ruins', 'rushed', 'salon', 'saturday', 'saturday', 'seemed', 'seemed', 'seemed', 'send', 'sent', 'shall', 'sip', 'sister', 'sleep', 'slightly', 'slightly', 'small', 'something', 'something', 'soothed', 'soothes', 'steamer', 'suddenly', 'sufferer', 'summit', 'sup', 'table', 'take', 'task', 'thought', 'tomorrow', 'tonight', 'towards', 'trailing', 'turned', 'uncertain', 'unnecessary', 'uppermost', 'use', 'voices', 'waiting', 'walk', 'water', 'water', 'well', 'whatever', 'white', 'wife', 'without', 'º']
uc1.b3474526	57	['actions', 'afraid', 'alone', 'although', 'amusement', 'answer', 'answer', 'appeared', 'ask', 'asked', 'awake', 'away', 'away', 'bed', 'bed', 'bedroom', 'blurred', 'bow', 'care', 'care', 'care', 'charlotte', 'charlotte', 'childish', 'cleared', 'cologne', 'come', 'crime', 'dark', 'defiantly', 'done', 'eagerly', 'elbow', 'ellie', 'ellie', 'ellie', 'ellie', 'ellie', 'ellie', 'ellie', 'face', 'fancy', 'far', 'flirted', 'grass', 'harm', 'heart', 'hedges', 'high', 'home', 'ill', 'inconceivable', 'innocent', 'intends', 'lay', 'leave', 'lost', 'love', 'made', 'made', 'meal', 'measure', 'melbury', 'men', 'might', 'minute', 'misinterpreted', 'mocked', 'mother', 'name', 'never', 'officer', 'oh', 'oh', 'oh', 'oh', 'overstillness', 'passage', 'passage', 'possible', 'possible', 'propped', 'quite', 'room', 'say', 'say', 'say', 'sensed', 'shrubbery', 'side', 'sideways', 'silence', 'silence', 'sleep', 'softly', 'sour', 'strength', 'surely', 'suspect', 'tell', 'think', 'thinking', 'thoughts', 'time', 'tired', 'trace', 'tried', 'undressed', 'walked', 'whispered', 'whispered', 'withdrew', 'woke', 'young', 'young']
uc1.b3474526	58	['admitting', 'air', 'alley', 'alley', 'alley', 'alleys', 'alone', 'along', 'another', 'appeared', 'appeared', 'arm', 'arm', 'around', 'awhile', 'back', 'beds', 'bitter', 'blended', 'blue', 'blur', 'box', 'box', 'bright', 'brown', 'brushing', 'burst', 'catching', 'charlotte', 'cigar', 'clearly', 'clusters', 'colour', 'constrained', 'damp', 'dark', 'dark', 'dark', 'dense', 'detail', 'devoid', 'different', 'difficult', 'dimly', 'disconcerting', 'distance', 'distinct', 'distinguish', 'ear', 'edges', 'empty', 'end', 'end', 'end', 'escaping', 'even', 'except', 'faces', 'fancied', 'far', 'fear', 'flower', 'foliage', 'forth', 'front', 'gaps', 'gentleman', 'gentleman', 'girls', 'girls', 'gliding', 'grass', 'green', 'hand', 'heard', 'heavy', 'hedge', 'hedge', 'held', 'hidden', 'hoping', 'impossible', 'knew', 'laughter', 'lawn', 'lawn', 'leaves', 'linen', 'lips', 'longer', 'looked', 'lower', 'luminous', 'made', 'may', 'means', 'merely', 'might', 'moonlight', 'moonlit', 'moved', 'moving', 'moving', 'nagged', 'neck', 'neighbouring', 'network', 'nevertheless', 'occasionally', 'onto', 'onto', 'orange', 'outlined', 'overlooking', 'pacing', 'pairs', 'pale', 'pale', 'penetrate', 'peonies', 'people', 'people', 'perceptible', 'place', 'point', 'pointed', 'progress', 'quite', 'raise', 'ran', 'reached', 'released', 'returned', 'river', 'saw', 'saying', 'scene', 'sea', 'see', 'see', 'seeing', 'shape', 'shawl', 'shone', 'shoulders', 'side', 'side', 'single', 'single', 'skirt', 'skirts', 'slowly', 'smell', 'solid', 'sound', 'still', 'stood', 'stood', 'subdued', 'sudden', 'talking', 'tell', 'tight', 'tip', 'together', 'towards', 'twigs', 'two', 'vicarage', 'views', 'visible', 'walk', 'walked', 'walker', 'water', 'water', 'whether', 'white', 'whole', 'wide', 'without', 'wrapped']
uc1.b3474526	59	['acceptance', 'afraid', 'alley', 'amused', 'animation', 'animation', 'another', 'answer', 'arm', 'arm', 'arm', 'ashamed', 'asked', 'away', 'believe', 'charlotte', 'charlotte', 'charlotte', 'companion', 'dark', 'deep', 'deeper', 'difficulty', 'disappointed', 'discontented', 'dreams', 'dull', 'easy', 'effort', 'else', 'end', 'england', 'even', 'everyone', 'face', 'familiar', 'feel', 'find', 'find', 'first', 'generally', 'girls', 'greatest', 'guests', 'hear', 'imply', 'indeed', 'insinuating', 'intensity', 'intimacy', 'know', 'know', 'language', 'later', 'laughing', 'learn', 'learned', 'least', 'light', 'like', 'like', 'like', 'liked', 'living', 'long', 'longer', 'man', 'maze', 'measuring', 'mock', 'moment', 'move', 'must', 'never', 'oh', 'oh', 'one', 'one', 'ordinary', 'overhear', 'particularly', 'particularly', 'people', 'people', 'perhaps', 'place', 'portions', 'rustling', 'say', 'see', 'see', 'see', 'seem', 'seems', 'shrubbery', 'smiling', 'smoking', 'someone', 'speak', 'speaking', 'stay', 'steadily', 'stood', 'struggle', 'superficial', 'talk', 'talking', 'together', 'took', 'towards', 'travel', 'trick', 'use', 'using', 'v', 'voice', 'walked', 'walked', 'walker', 'watched', 'whole', 'words', 'words', 'yes']
uc1.b3474526	60	['attention', 'bid', 'cigar', 'conversation', 'deserted', 'dresses', 'ghostly', 'glowing', 'gone', 'irretrievably', 'know', 'last', 'ordinary', 'outlive', 'see', 'shrubbery', 'suddenly', 'sustain', 'unhappy', 'words', 'yes']
uc1.b3474526	61	['across', 'admitted', 'air', 'awake', 'become', 'beside', 'breakfast', 'changes', 'charlotte', 'closed', 'cologne', 'corridor', 'curtains', 'darkened', 'daughter', 'de', 'disaster', 'doctor', 'drawn', 'eau', 'ellie', 'excursion', 'familiar', 'heavy', 'hoped', 'hours', 'informed', 'kept', 'marion', 'morrison', 'mr', 'much', 'night', 'noise', 'number', 'paid', 'poor', 'recognised', 'remembered', 'riverside', 'room', 'room', 'room', 'rönigswinter', 'sacrificed', 'scent', 'second', 'shouting', 'shut', 'shutters', 'sickroom', 'silence', 'singing', 'sister', 'small', 'stifling', 'streets', 'students', 'table', 'transformed', 'tried', 'visit', 'whim', 'whispers']
uc1.b3474526	62	['able', 'accompany', 'accused', 'across', 'another', 'array', 'aside', 'bed', 'bed', 'bedside', 'benches', 'beneath', 'beside', 'better', 'bottles', 'brother', 'cancel', 'chair', 'charles', 'charlotte', 'charlotte', 'charlotte', 'charlotte', 'charlotte', 'childish', 'closed', 'closed', 'cloth', 'companion', 'conveyed', 'covered', 'coverlet', 'cruel', 'dear', 'decided', 'denied', 'dismissal', 'door', 'dream', 'earnest', 'ellie', 'ellie', 'ellie', 'emphatic', 'exhaustion', 'expedition', 'expedition', 'expression', 'eyes', 'eyes', 'faded', 'faintly', 'feet', 'ferry', 'found', 'found', 'found', 'glasses', 'go', 'go', 'hair', 'hand', 'hand', 'head', 'hoarsely', 'hurt', 'indignation', 'instead', 'invader', 'jarring', 'knees', 'know', 'lay', 'lids', 'like', 'like', 'look', 'marion', 'marion', 'marion', 'marion', 'medicine', 'moved', 'movement', 'movement', 'must', 'must', 'nightdress', 'nothing', 'one', 'one', 'onto', 'open', 'pain', 'persisted', 'place', 'plait', 'poor', 'provoke', 'quietly', 'reached', 'releasing', 'remained', 'remark', 'rise', 'roof', 'saloon', 'served', 'set', 'shall', 'shamming', 'shoulder', 'skin', 'slid', 'small', 'smudged', 'soft', 'softly', 'stay', 'stay', 'stays', 'still', 'strength', 'suffering', 'surface', 'swathed', 'taking', 'tell', 'thinking', 'thought', 'tiny', 'took', 'took', 'voice', 'weak', 'well', 'went', 'whisper', 'white', 'without', 'without']
uc1.b3474526	63	['along', 'angry', 'answered', 'anything', 'apart', 'back', 'bag', 'bank', 'became', 'bell', 'bench', 'benches', 'black', 'black', 'blue', 'boat', 'boots', 'brother', 'burst', 'carried', 'caught', 'cause', 'charlotte', 'charlotte', 'clasped', 'complexities', 'comprehend', 'connecting', 'control', 'curious', 'current', 'deck', 'drag', 'drawn', 'dwindled', 'elaborate', 'ellie', 'else', 'espaliered', 'even', 'excursion', 'face', 'far', 'farther', 'fear', 'felt', 'filaments', 'forward', 'frail', 'fringe', 'front', 'front', 'glanced', 'go', 'habitual', 'hand', 'hand', 'hand', 'hands', 'happy', 'houses', 'interest', 'jangled', 'knowledge', 'königswinter', 'left', 'left', 'linden', 'lines', 'little', 'lost', 'lowering', 'luggage', 'manageable', 'might', 'miniature', 'miniature', 'miniature', 'moment', 'morrison', 'motion', 'moved', 'mr', 'n', 'never', 'noisy', 'none', 'nothing', 'obscure', 'overtake', 'paddles', 'painful', 'parasol', 'past', 'people', 'people', 'plume', 'powerful', 'prayer', 'presumably', 'proportions', 'purpose', 'quiet', 'reduced', 'relieved', 'reticule', 'river', 'river', 'river', 'roared', 'sat', 'saw', 'saw', 'seated', 'see', 'seemed', 'seemed', 'seen', 'sent', 'serious', 'set', 'set', 'set', 'shrunk', 'sky', 'slide', 'sluggish', 'snapped', 'soldier', 'staring', 'startled', 'steam', 'steamer', 'strung', 'suddenly', 'swung', 'thinking', 'thought', 'time', 'town', 'town', 'tracts', 'trees', 'tunnel', 'turned', 'velvet', 'visible', 'voice', 'walls', 'wanted', 'watched', 'watched', 'water', 'waved', 'waved', 'whirled', 'white', 'whole', 'whose', 'withdrew', 'within', 'without', 'words', 'world']
uc1.b3474526	64	['absolute', 'absorption', 'alarm', 'approached', 'began', 'beginning', 'bright', 'brother', 'careless', 'caught', 'caused', 'charlotte', 'coblenz', 'come', 'committed', 'confronted', 'course', 'darkened', 'deck', 'deeply', 'disliked', 'dismissal', 'dividing', 'dread', 'duty', 'easy', 'ellen', 'ellie', 'ellie', 'ellie', 'ellie', 'enlarged', 'epidemic', 'ever', 'exposed', 'fear', 'felt', 'fingers', 'forgave', 'forward', 'gestures', 'greatly', 'grey', 'grief', 'groaned', 'hair', 'hands', 'head', 'head', 'health', 'hotel', 'improved', 'intended', 'intimacy', 'irksome', 'last', 'leavhe', 'life', 'longed', 'marion', 'merely', 'mistake', 'moment', 'moment', 'mother', 'oh', 'oneself', 'original', 'pain', 'pain', 'peacefully', 'perhaps', 'persuade', 'pitch', 'purpose', 'quickly', 'readily', 'recover', 'remember', 'replied', 'reproach', 'restore', 'returning', 'revenges', 'run', 'saw', 'see', 'seemed', 'setback', 'shook', 'sickroom', 'sleeping', 'slumped', 'small', 'soldier', 'sometimes', 'sudden', 'sure', 'surely', 'take', 'tell', 'tenderness', 'thick', 'took', 'unfair', 'unless', 'veered', 'want', 'well', 'went', 'wrong', 'yesterday', 'young']
uc1.b3474526	65	['always', 'area', 'asked', 'besides', 'bitter', 'brown', 'child', 'cigar', 'cigars', 'clarity', 'conscious', 'dance', 'dance', 'displeased', 'done', 'dream', 'dream', 'dreamt', 'dwell', 'effort', 'ellen', 'elude', 'father', 'favourite', 'feel', 'fifteen', 'folded', 'following', 'frightening', 'general', 'girl', 'girl', 'glistening', 'going', 'ing', 'knees', 'know', 'landscape', 'last', 'laughed', 'lest', 'like', 'like', 'little', 'little', 'little', 'made', 'man', 'marion', 'marion', 'marry', 'melbury', 'melbury', 'mention', 'met', 'moment', 'moment', 'mr', 'mrs', 'night', 'nothing', 'odd', 'often', 'older', 'paint', 'past', 'people', 'place', 'pleasure', 'promise', 'promontories', 'protested', 'purpose', 'quickly', 'rails', 'rapid', 'real', 'recollect', 'recollection', 'remember', 'remembered', 'remembered', 'remembering', 'saw', 'secrets', 'seemed', 'seldom', 'set', 'shoes', 'shrubbery', 'shrubbery', 'shrunk', 'silent', 'skirt', 'slight', 'slightly', 'smell', 'smell', 'smiled', 'smoked', 'smoking', 'sounds', 'spot', 'strange', 'strength', 'summer', 'supposed', 'sure', 'thick', 'think', 'think', 'took', 'upon', 'walker', 'wanted', 'water', 'way', 'went', 'weston', 'wife', 'wrong', 'yet']
uc1.b3474526	66	['adhere', 'advanced', 'among', 'apparent', 'around', 'attempted', 'attention', 'away', 'away', 'back', 'back', 'bag', 'became', 'beloved', 'black', 'black', 'briskness', 'brown', 'charlotte', 'cherish', 'circulate', 'claimed', 'clamorous', 'cloth', 'clusters', 'creed', 'crowded', 'current', 'deck', 'direction', 'earnestness', 'entirely', 'ever', 'excellence', 'except', 'eye', 'feared', 'felt', 'fighting', 'floundered', 'form', 'give', 'go', 'grip', 'hand', 'hands', 'hands', 'held', 'humiliations', 'hurts', 'imperceptibly', 'impulsively', 'indiscriminate', 'instead', 'interest', 'knew', 'leg', 'limit', 'lost', 'manage', 'might', 'ministry', 'mission', 'moment', 'moment', 'moment', 'moment', 'move', 'moved', 'moved', 'moved', 'movement', 'new', 'nothing', 'numbers', 'one', 'opposite', 'paddles', 'particular', 'people', 'pivoted', 'poor', 'power', 'powers', 'protect', 'quick', 'rail', 'railing', 'reach', 'relief', 'resist', 'resistance', 'rest', 'rise', 'river', 'rough', 'sea', 'send', 'send', 'sensation', 'sensibility', 'shall', 'shape', 'shore', 'shore', 'slightest', 'someone', 'soul', 'source', 'spoke', 'staring', 'steamer', 'steamer', 'stood', 'stood', 'succeed', 'surrendered', 'sweep', 'swirled', 'swung', 'tall', 'things', 'tiny', 'took', 'tracts', 'trouser', 'turning', 'uncertain', 'uneasily', 'unknown', 'us', 'various', 'velvet', 'vulnerable', 'wanted', 'watch', 'watched', 'water', 'way', 'weakness', 'well', 'went', 'whose', 'wrong', 'yet']
uc1.b3474526	67	['acquired', 'action', 'altering', 'another', 'approaching', 'arms', 'asked', 'assuming', 'awareness', 'beauty', 'beauty', 'become', 'behind', 'behind', 'beside', 'black', 'blood', 'bonnets', 'brief', 'care', 'carefully', 'castle', 'charlotte', 'charlotte', 'claim', 'claims', 'clustered', 'combed', 'confronted', 'craning', 'crease', 'crowd', 'dark', 'deck', 'dimensions', 'disguises', 'distracted', 'dropped', 'dutiful', 'eluded', 'emptiness', 'english', 'exclamations', 'extending', 'extending', 'eye', 'far', 'feel', 'feel', 'feeling', 'felt', 'fleece', 'fluttered', 'folds', 'forest', 'found', 'gentleman', 'gestures', 'glanced', 'glass', 'god', 'green', 'head', 'heard', 'hill', 'hills', 'hills', 'hovered', 'identify', 'importance', 'inhuman', 'invigorated', 'keeping', 'knew', 'knew', 'knew', 'ladies', 'landscape', 'lately', 'later', 'lay', 'laying', 'legend', 'little', 'little', 'longer', 'loudly', 'love', 'lowered', 'make', 'many', 'map', 'maps', 'marion', 'may', 'morrison', 'mountains', 'mr', 'much', 'murray', 'mysteries', 'name', 'named', 'neat', 'necks', 'needed', 'nothing', 'offer', 'one', 'one', 'one', 'panoramic', 'panoramic', 'particular', 'perhaps', 'position', 'previous', 'prompt', 'rail', 'rail', 'react', 'reading', 'restored', 'returned', 'ribbons', 'root', 'sacrifice', 'saw', 'saw', 'scenery', 'schooled', 'see', 'seed', 'seemed', 'seemed', 'shape', 'side', 'similar', 'slipping', 'spirit', 'stout', 'stride', 'successful', 'successful', 'summerhouses', 'surroundings', 'susceptible', 'swell', 'take', 'taken', 'thought', 'told', 'took', 'town', 'tracts', 'trees', 'villas', 'vineyards', 'voices', 'walls', 'watched', 'way', 'white', 'wild', 'winter', 'word']
uc1.b3474526	68	['anxiously', 'apart', 'appeared', 'approached', 'approached', 'arm', 'arm', 'ascent', 'avail', 'available', 'back', 'became', 'bell', 'beside', 'boat', 'boy', 'boys', 'boys', 'brass', 'bright', 'brother', 'called', 'came', 'carried', 'charlotte', 'charlotte', 'clarity', 'clear', 'climbed', 'cobbled', 'come', 'dapper', 'determined', 'disembarked', 'dishonesty', 'donkey', 'donkey', 'donkey', 'donkey', 'donkeys', 'dramatically', 'dumpy', 'easily', 'emptiness', 'entry', 'even', 'every', 'exaggerated', 'extending', 'feel', 'felt', 'finger', 'fingers', 'forced', 'garden', 'gestures', 'green', 'grey', 'groups', 'hands', 'harnesses', 'heard', 'heatedly', 'held', 'helplessness', 'hills', 'holding', 'hooves', 'indeed', 'jangled', 'journal', 'knot', 'landing', 'last', 'last', 'legs', 'lifted', 'lifting', 'line', 'looked', 'madame', 'madame', 'madame', 'mount', 'necks', 'nothing', 'one', 'one', 'one', 'one', 'one', 'overhanging', 'pairs', 'patiently', 'people', 'perched', 'piled', 'position', 'raised', 'ran', 'recognised', 'red', 'reflections', 'rider', 'running', 'seemed', 'separated', 'set', 'shall', 'shouted', 'shuddered', 'simultaneously', 'since', 'sister', 'size', 'skyward', 'small', 'speaking', 'speaking', 'stage', 'station', 'steep', 'steep', 'still', 'stirrup', 'stolzenfels', 'stood', 'stood', 'street', 'strong', 'suddenly', 'summerhouses', 'surely', 'taken', 'tongues', 'tourists', 'tourists', 'towards', 'towards', 'town', 'turn', 'two', 'two', 'two', 'two', 'upwards', 'variety', 'voices', 'wait', 'waited', 'waiting', 'waiting', 'walk', 'walls', 'wavering', 'wish', 'wooden', 'written']
uc1.b3474526	69	['accustomed', 'advance', 'ahead', 'attendance', 'back', 'behind', 'betrayed', 'boy', 'brings', 'broad', 'cessation', 'charlotte', 'coblenz', 'colour', 'consistent', 'course', 'deal', 'desmond', 'destroy', 'difficult', 'donkey', 'donkey', 'donkeys', 'embarrassment', 'endure', 'english', 'englishwoman', 'enjoy', 'entirely', 'face', 'father', 'fears', 'features', 'feel', 'feeling', 'feeling', 'fermer', 'gone', 'gone', 'gone', 'great', 'grey', 'hand', 'harm', 'head', 'hearing', 'heightening', 'hidden', 'indicating', 'innocent', 'intolerable', 'inward', 'jolt', 'jump', 'lady', 'lady', 'landing', 'landing', 'lessened', 'lifting', 'light', 'light', 'light', 'like', 'like', 'likeness', 'line', 'little', 'looked', 'looked', 'lowering', 'malice', 'man', 'means', 'meant', 'meet', 'might', 'mind', 'misfortune', 'morrison', 'motion', 'mounted', 'moving', 'mr', 'must', 'neck', 'need', 'never', 'one', 'one', 'one', 'peace', 'pleasantly', 'pretended', 'prove', 'rate', 'really', 'recognised', 'remained', 'repeated', 'resting', 'riders', 'right', 'rough', 'saw', 'seeing', 'seeing', 'seemed', 'seemed', 'sensation', 'set', 'shadow', 'shadow', 'shadow', 'shock', 'sir', 'skin', 'slowly', 'son', 'sons', 'sound', 'stage', 'stairs', 'stranger', 'stranger', 'sudden', 'supposed', 'supposed', 'surfaces', 'take', 'taller', 'terrifies', 'thank', 'trick', 'turned', 'turned', 'two', 'unreasonable', 'upstairs', 'veil', 'voice', 'waiting', 'walk', 'walking', 'way', 'wife', 'wife', 'wo', 'young', 'younger', 'youth']
uc1.b3474526	70	['act', 'adjusted', 'afar', 'ago', 'ahead', 'ahead', 'allowed', 'always', 'among', 'anything', 'barred', 'birches', 'black', 'black', 'bluish', 'bring', 'burden', 'cast', 'charlotte', 'charlotte', 'cheer', 'cheer', 'child', 'clearly', 'climb', 'climbed', 'cloth', 'courteous', 'declared', 'deep', 'delay', 'desolated', 'dismounting', 'distant', 'distracted', 'donkey', 'donkey', 'donkey', 'doors', 'duty', 'eye', 'failed', 'farms', 'features', 'figure', 'fitting', 'flock', 'follow', 'followed', 'forward', 'gravely', 'great', 'hat', 'head', 'help', 'hesitated', 'hills', 'impasse', 'impress', 'impulsively', 'insects', 'insist', 'jangling', 'jolted', 'knowing', 'lady', 'last', 'led', 'let', 'lifting', 'light', 'like', 'little', 'little', 'louder', 'lowered', 'make', 'man', 'mildly', 'missed', 'moment', 'moments', 'morrison', 'morrison', 'motion', 'mountain', 'mounting', 'moved', 'mr', 'mr', 'must', 'never', 'nod', 'obedient', 'oh', 'opportunity', 'outlying', 'parish', 'path', 'preparations', 'prophetic', 'quickly', 'rapid', 'realised', 'recognise', 'release', 'remaining', 'resolved', 'returned', 'riders', 'saddle', 'saddles', 'seen', 'set', 'shall', 'shook', 'shouting', 'sides', 'sister', 'slender', 'smiled', 'sorely', 'spoken', 'springing', 'started', 'steep', 'step', 'subdued', 'take', 'thought', 'tourists', 'track', 'train', 'train', 'train', 'unhesitatingly', 'upon', 'veils', 'vigorous', 'visits', 'waiting', 'walk', 'waving', 'way', 'weathering', 'went', 'wish', 'woods', 'years', 'yet', 'young']
uc1.b3474526	71	['abruptly', 'accompanying', 'ahead', 'air', 'among', 'among', 'anxious', 'anxious', 'appeared', 'approval', 'ardent', 'attachment', 'away', 'away', 'back', 'battered', 'birches', 'blundered', 'boys', 'brim', 'brother', 'built', 'came', 'caution', 'charlotte', 'charlotte', 'charlotte', 'childhood', 'climb', 'climbed', 'come', 'conversation', 'cool', 'decay', 'died', 'dismantle', 'disposed', 'distance', 'distances', 'donkey', 'donkey', 'donkeys', 'dusty', 'encouraging', 'envy', 'even', 'fantasies', 'father', 'fatigues', 'favourite', 'fell', 'fine', 'flanks', 'floor', 'glad', 'graceful', 'hand', 'hat', 'heard', 'hymns', 'identities', 'indifferent', 'inevitably', 'insects', 'interval', 'intrusion', 'joys', 'later', 'lichen', 'line', 'make', 'man', 'managing', 'meet', 'memories', 'moist', 'moment', 'morrison', 'moss', 'mr', 'must', 'must', 'noticed', 'odd', 'odour', 'often', 'one', 'one', 'others', 'pale', 'parish', 'past', 'patter', 'paused', 'perhaps', 'pine', 'point', 'pointed', 'poor', 'practised', 'prayer', 'pretence', 'raised', 'raised', 'rapidly', 'relayed', 'released', 'remembered', 'remotely', 'restraint', 'returned', 'room', 'rose', 'rounds', 'saw', 'scent', 'seemed', 'seemed', 'settled', 'shared', 'shining', 'sight', 'simplified', 'single', 'slow', 'slow', 'smelt', 'smelt', 'smile', 'smile', 'smiled', 'sound', 'speak', 'stiff', 'stolzenfels', 'stopped', 'strongly', 'tenor', 'time', 'time', 'time', 'tourists', 'towards', 'transported', 'tree', 'trees', 'trunks', 'turned', 'turned', 'uncompromising', 'upwards', 'upwards', 'veil', 'veil', 'vivid', 'warm', 'watched', 'white', 'wife', 'wife', 'without', 'wolfish', 'wood', 'woods', 'young']
uc1.b3474526	72	['abruptly', 'absorbed', 'apparent', 'awed', 'black', 'child', 'companion', 'constructing', 'distance', 'divided', 'dwellings', 'feel', 'frequently', 'frightened', 'gathering', 'heaping', 'knees', 'little', 'little', 'looking', 'lord', 'male', 'motionless', 'needles', 'never', 'paths', 'pine', 'play', 'presence', 'presence', 'rapt', 'see', 'sound', 'still', 'sunk', 'tortuous', 'utterly', 'violets']
uc1.b3474526	73	['ahead', 'already', 'among', 'arrival', 'bare', 'benches', 'black', 'brother', 'carried', 'castle', 'checked', 'clatter', 'cloths', 'come', 'covered', 'crag', 'dismount', 'donkey', 'drachenfels', 'eagerly', 'excrescence', 'expected', 'explain', 'final', 'g', 'guest', 'guide', 'halted', 'helped', 'hoofs', 'hopes', 'house', 'left', 'lifted', 'like', 'looked', 'might', 'money', 'narrow', 'natural', 'near', 'nevertheless', 'none', 'offer', 'path', 'perpendicular', 'plateau', 'q', 'rock', 'rose', 'rustic', 'scattered', 'small', 'smile', 'soft', 'sudden', 'summit', 'summit', 'tables', 'terrace', 'train', 'trees', 'wondered', 'woodland', 'x']
