htid	page_number	page_tokens
mdp.39015059961089	96	['admitting', 'adrian', 'along', 'approvingly', 'back', 'back', 'bug', 'chemist', 'drive', 'gave', 'go', 'got', 'happy', 'inside', 'jake', 'james', 'knot', 'know', 'look', 'nobody', 'nods', 'phoned', 'pregnant', 'prescription', 'right', 'says', 'sickness', 'silence', 'silence', 'stop', 'suzy', 'suzy', 'think', 'three', 'tummy', 'way', 'way', 'weeks']
mdp.39015059961089	97	['ago', 'answer', 'arise', 'attend', 'beauty', 'bella', 'black', 'book', 'book', 'ca', 'ca', 'ca', 'caroline', 'caroline', 'caroline', 'chance', 'chin', 'completely', 'conversations', 'course', 'cut', 'days', 'deep', 'drawn', 'else', 'emergency', 'emergency', 'emergency', 'emergency', 'entitled', 'expected', 'experienced', 'floor', 'good', 'hand', 'happening', 'hear', 'hold', 'hold', 'interrupt', 'kitty', 'like', 'machine', 'manuscript', 'manuscripts', 'mean', 'message', 'perceptive', 'personal', 'pick', 'pile', 'racist', 'racist', 'rather', 'read', 'reading', 'receiver', 'remember', 'report', 'ringing', 'scrabble', 'send', 'sexist', 'shoulder', 'silence', 'single', 'situation', 'sleep', 'someone', 'sorry', 'sounds', 'start', 'talking', 'telephone', 'telephone', 'tell', 'think', 'think', 'think', 'three', 'tll', 'tomorrow', 'wakes', 'well', 'well', 'years']
mdp.39015059961089	98	['adrian', 'affect', 'alcohol', 'always', 'asleep', 'avoid', 'away', 'back', 'bad', 'basket', 'bath', 'bathroom', 'bottle', 'bottle', 'bury', 'chaos', 'chemist', 'cistern', 'come', 'come', 'days', 'discarded', 'dress', 'drive', 'drowsy', 'eating', 'edge', 'empty', 'false', 'feel', 'fetch', 'fill', 'flat', 'float', 'flush', 'flush', 'friday', 'go', 'go', 'go', 'grief', 'guessed', 'hand', 'hand', 'hard', 'hello', 'hope', 'impressed', 'innocent', 'insomniac', 'james', 'judgements', 'kettle', 'kitty', 'know', 'know', 'know', 'know', 'label', 'leaving', 'legs', 'like', 'like', 'long', 'loo', 'look', 'machinery', 'made', 'makes', 'making', 'mirror', 'missed', 'mood', 'morning', 'must', 'offering', 'operate', 'pause', 'pick', 'pick', 'pills', 'pills', 'pills', 'polite', 'possibly', 'potent', 'pour', 'pour', 'problems', 'put', 'quick', 'quickly', 'rattle', 'read', 'read', 'ready', 'really', 'refuse', 'relief', 'right', 'ring', 'rings', 'rolls', 'say', 'says', 'scoop', 'sick', 'sighing', 'sight', 'silently', 'sit', 'slept', 'small', 'sounds', 'still', 'suddenly', 'surface', 'tablets', 'tablets', 'take', 'taste', 'telephone', 'think', 'think', 'toilet', 'toothpaste', 'trembling', 'trouble', 'tubes', 'two', 'undermining', 'wait', 'want', 'wastepaper', 'way', 'weak', 'well', 'white', 'willingness', 'work']
mdp.39015059961089	99	['advance', 'amazement', 'american', 'anyway', 'anywhere', 'appearance', 'become', 'behind', 'better', 'blur', 'book', 'brilliant', 'buy', 'careful', 'caroline', 'cent', 'cent', 'colours', 'come', 'course', 'deceptive', 'door', 'door', 'eat', 'eaten', 'elbow', 'eventually', 'fast', 'feel', 'firm', 'first', 'flat', 'force', 'forget', 'front', 'go', 'go', 'go', 'good', 'hand', 'hesitate', 'hold', 'home', 'honeymoon', 'immaculate', 'impression', 'impression', 'james', 'kitchen', 'know', 'know', 'know', 'known', 'knows', 'leads', 'let', 'life', 'like', 'likes', 'listen', 'long', 'looking', 'made', 'made', 'meet', 'might', 'mine', 'never', 'new', 'ninety', 'nod', 'opens', 'outward', 'overlap', 'pauses', 'per', 'per', 'prepared', 'pretend', 'properly', 'pure', 'puts', 'quick', 'quick', 'reaction', 'read', 'really', 'really', 'response', 'saw', 'say', 'say', 'says', 'see', 'shiny', 'shut', 'sit', 'sometime', 'spinning', 'stand', 'stare', 'start', 'started', 'stop', 'straighter', 'sure', 'talking', 'ten', 'test', 'think', 'think', 'think', 'thought', 'thought', 'tickets', 'told', 'tomorrow', 'unreal', 'venice', 'want', 'want', 'want', 'wanted', 'well', 'white', 'white', 'wish', 'work', 'work', 'yes', 'york']
mdp.39015059961089	100	['airport', 'anyway', 'appalled', 'appetite', 'assume', 'away', 'beauty', 'bella', 'bit', 'black', 'blur', 'ca', 'ca', 'cares', 'carried', 'chinese', 'cleaning', 'coffee', 'colours', 'colours', 'come', 'cup', 'day', 'discuss', 'done', 'drink', 'eat', 'egg', 'evening', 'everything', 'everything', 'everything', 'exactly', 'exciting', 'fast', 'fast', 'fast', 'feel', 'feet', 'fetch', 'find', 'fits', 'flat', 'food', 'frequently', 'fried', 'getting', 'go', 'goes', 'grill', 'halfway', 'holiday', 'hope', 'invite', 'james', 'james', 'james', 'kaleidoscope', 'kitchen', 'know', 'know', 'know', 'lay', 'let', 'let', 'like', 'like', 'like', 'likes', 'lip', 'looks', 'looks', 'lost', 'make', 'mean', 'might', 'mind', 'mine', 'mood', 'morning', 'much', 'must', 'needs', 'night', 'nothing', 'occasionally', 'pages', 'personally', 'phone', 'pick', 'plates', 'pork', 'possible', 'presumably', 'properly', 'put', 'puts', 'rather', 'read', 'realize', 'relax', 'returns', 'rice', 'round', 'say', 'see', 'seems', 'sense', 'sensibly', 'seriously', 'show', 'six', 'six', 'six', 'something', 'soon', 'sour', 'spectrum', 'spill', 'spinning', 'stop', 'stops', 'suddenly', 'sweet', 'table', 'takeaway', 'talk', 'talking', 'talking', 'things', 'thinking', 'tickets', 'time', 'time', 'tomorrow', 'try', 'turn', 'wait', 'wait', 'warm', 'washed', 'watch', 'well', 'white', 'woke', 'work', 'world']
mdp.39015059961089	101	['added', 'ago', 'anybody', 'anyone', 'around', 'attack', 'back', 'barbecued', 'bit', 'book', 'bought', 'breathing', 'brilliant', 'ca', 'careful', 'case', 'chair', 'chairs', 'chinese', 'clearly', 'coffee', 'coffee', 'coffee', 'coffee', 'come', 'coming', 'contact', 'course', 'course', 'crazy', 'day', 'dishes', 'dragons', 'dustbin', 'eat', 'emily', 'emptiness', 'emptiness', 'enormous', 'even', 'fast', 'feet', 'find', 'flames', 'flat', 'floor', 'floor', 'forwards', 'free', 'frightened', 'full', 'functional', 'gave', 'go', 'gold', 'gone', 'gone', 'hear', 'helpings', 'hidden', 'hot', 'hotel', 'however', 'huge', 'huge', 'ill', 'inside', 'james', 'james', 'kept', 'kitchen', 'kitty', 'knew', 'know', 'least', 'leather', 'leave', 'leaves', 'let', 'life', 'life', 'like', 'liked', 'looking', 'looks', 'lorry', 'lounge', 'make', 'month', 'mornings', 'movement', 'moving', 'much', 'mug', 'mugs', 'need', 'new', 'next', 'next', 'nice', 'noticed', 'one', 'one', 'orange', 'organize', 'organized', 'pale', 'people', 'pleasure', 'pulling', 'put', 'put', 'quite', 'recently', 'red', 'reproachfully', 'ribs', 'right', 'rolled', 'room', 'rosie', 'round', 'rug', 'say', 'see', 'show', 'show', 'sips', 'sit', 'sits', 'smaller', 'someone', 'something', 'spare', 'stain', 'stayed', 'surely', 'table', 'table', 'take', 'takes', 'tell', 'think', 'thinking', 'time', 'time', 'time', 'tm', 'two', 'two', 'unhappy', 'unknown', 'unused', 'us', 'wait', 'want', 'watches', 'week', 'wo', 'wonderful', 'wood', 'working', 'years', 'yellow', 'yes', 'york']
mdp.39015059961089	102	['acting', 'actions', 'adrian', 'adrian', 'always', 'always', 'always', 'anyone', 'apparently', 'around', 'arrangements', 'ask', 'bed', 'beneath', 'book', 'building', 'calm', 'careful', 'caroline', 'certainly', 'comfortably', 'compromise', 'consulting', 'crowded', 'daring', 'days', 'delicate', 'else', 'empire', 'feel', 'feet', 'finish', 'floor', 'folds', 'four', 'gently', 'gently', 'glass', 'go', 'go', 'go', 'going', 'going', 'good', 'good', 'grins', 'hands', 'happy', 'healing', 'holding', 'holiday', 'hovering', 'idea', 'impetuously', 'inside', 'james', 'james', 'know', 'know', 'know', 'know', 'lace', 'let', 'liberty', 'like', 'like', 'liked', 'listened', 'long', 'look', 'look', 'love', 'make', 'meeting', 'nebulous', 'need', 'new', 'new', 'ok', 'promised', 'queue', 'read', 'ready', 'right', 'right', 'right', 'ring', 'round', 'rush', 'say', 'say', 'say', 'says', 'scared', 'send', 'settles', 'shawl', 'shocked', 'show', 'silence', 'silence', 'sit', 'sit', 'smiles', 'smiles', 'someone', 'something', 'something', 'something', 'something', 'soothing', 'spend', 'start', 'state', 'statue', 'stay', 'sure', 'talked', 'time', 'time', 'time', 'tll', 'together', 'together', 'tomorrow', 'tomorrow', 'us', 'us', 'us', 'usually', 'usually', 'wait', 'want', 'want', 'want', 'wanted', 'whole', 'without', 'wo', 'words', 'working', 'worth', 'wrap', 'york', 'york']
mdp.39015059961089	103	['accepts', 'always', 'angles', 'anything', 'arm', 'arms', 'around', 'away', 'back', 'bedroom', 'book', 'catches', 'circling', 'clicking', 'clock', 'coffee', 'colour', 'contentment', 'course', 'cups', 'desk', 'drain', 'dream', 'drying', 'eating', 'else', 'emptiness', 'enjoyed', 'everything', 'exactly', 'face', 'false', 'feel', 'finish', 'fleeting', 'future', 'gently', 'geometry', 'gives', 'go', 'go', 'go', 'good', 'good', 'good', 'great', 'hair', 'handful', 'head', 'hear', 'holds', 'illusion', 'immediate', 'inside', 'james', 'james', 'james', 'jot', 'keys', 'kitchen', 'kitchen', 'know', 'know', 'last', 'leaking', 'lean', 'leaves', 'life', 'life', 'like', 'likes', 'line', 'lines', 'long', 'looking', 'lovingly', 'lurches', 'lying', 'married', 'meal', 'meet', 'middle', 'mine', 'moment', 'moment', 'moments', 'moments', 'move', 'move', 'moving', 'needs', 'never', 'none', 'one', 'paper', 'pencils', 'perhaps', 'properly', 'put', 'puts', 'quickly', 'quietly', 'quite', 'reach', 'real', 'relaxed', 'right', 'rolls', 'room', 'round', 'says', 'seems', 'seldom', 'sensible', 'seven', 'shoulder', 'shoulder', 'silence', 'something', 'soothes', 'sound', 'stand', 'standing', 'stands', 'starvation', 'straight', 'strokes', 'taller', 'thinking', 'thoughts', 'thoughts', 'thoughts', 'time', 'title', 'together', 'together', 'towards', 'wake', 'wakes', 'waking', 'want', 'want', 'warm', 'wash', 'washing', 'wo', 'work', 'work', 'world', 'year']
mdp.39015059961089	104	['abruptly', 'arm', 'awake', 'away', 'back', 'bed', 'blues', 'book', 'ca', 'certain', 'climb', 'coffee', 'colour', 'colours', 'comfortable', 'complementing', 'crying', 'dressed', 'evenly', 'every', 'feel', 'feels', 'find', 'finish', 'frenetic', 'get', 'inside', 'kitty', 'know', 'know', 'know', 'left', 'let', 'look', 'match', 'meet', 'merge', 'mine', 'mmm', 'mmmm', 'morning', 'neatly', 'papers', 'pick', 'pills', 'properly', 'push', 'really', 'reds', 'right', 'right', 'say', 'share', 'slows', 'spectrum', 'stacked', 'table', 'taking', 'things', 'times', 'us', 'us', 'wake', 'wants', 'warmth', 'whirls', 'whispers', 'white', 'wish', 'wishes', 'work', 'work', 'yellows', 'zooms']
mdp.39015059961089	105	['abroad', 'americans', 'announcement', 'announcements', 'another', 'around', 'arrive', 'awake', 'barely', 'birmingham', 'bleakness', 'boiled', 'buy', 'carefully', 'case', 'central', 'cheaper', 'cold', 'come', 'dark', 'day', 'departure', 'difficult', 'directions', 'doze', 'early', 'earns', 'england', 'escaping', 'even', 'ever', 'every', 'everything', 'excited', 'excited', 'expensive', 'feels', 'ferry', 'find', 'follow', 'full', 'geneva', 'give', 'gives', 'going', 'grey', 'hand', 'hard', 'heard', 'heathrow', 'heathrow', 'heating', 'hold', 'honeymoon', 'hour', 'hugely', 'idea', 'idea', 'imagine', 'james', 'james', 'james', 'james', 'joy', 'jump', 'jumping', 'keep', 'lean', 'leave', 'like', 'like', 'listen', 'live', 'london', 'lot', 'lounge', 'luggage', 'map', 'meeting', 'milan', 'money', 'morning', 'much', 'mutter', 'names', 'need', 'nervous', 'never', 'new', 'often', 'ordinary', 'paris', 'past', 'patient', 'people', 'places', 'possess', 'preparing', 'pretend', 'pretending', 'put', 'race', 'raced', 'realize', 'really', 'remember', 'rest', 'ridiculous', 'rigid', 'says', 'see', 'see', 'seen', 'shouting', 'sign', 'sitting', 'sleep', 'slumbering', 'spend', 'spent', 'still', 'suitcases', 'sure', 'sweets', 'take', 'taxi', 'think', 'time', 'time', 'time', 'time', 'toddler', 'train', 'train', 'train', 'travelled', 'trying', 'turn', 'us', 'venice', 'waking', 'want', 'wanted', 'went', 'whose', 'wonder', 'yes', 'york']
mdp.39015059961089	106	['aeroplane', 'aeroplane', 'alarm', 'angry', 'announcement', 'answer', 'anyone', 'apologize', 'artificial', 'away', 'back', 'bags', 'behind', 'bigger', 'bigger', 'board', 'bound', 'breathing', 'bus', 'caught', 'clumsily', 'comes', 'creases', 'distance', 'draining', 'driven', 'easy', 'endurance', 'engines', 'expression', 'face', 'feel', 'feeling', 'feet', 'finally', 'forehead', 'forming', 'forward', 'get', 'get', 'gets', 'gets', 'getting', 'gives', 'glasses', 'gone', 'good', 'grab', 'groan', 'group', 'hand', 'hear', 'heavily', 'heavily', 'help', 'holding', 'husband', 'husband', 'ignores', 'james', 'james', 'james', 'james', 'james', 'join', 'jostled', 'jostles', 'kindly', 'leap', 'leave', 'legs', 'like', 'like', 'lips', 'looks', 'making', 'man', 'man', 'matter', 'mouth', 'mouth', 'never', 'new', 'new', 'next', 'next', 'offering', 'passports', 'people', 'people', 'pushes', 'queue', 'rapidly', 'real', 'right', 'round', 'running', 'save', 'say', 'say', 'say', 'say', 'says', 'says', 'seat', 'seat', 'seats', 'seem', 'seen', 'set', 'sitting', 'sitting', 'sitting', 'smile', 'smiles', 'somehow', 'someone', 'sorry', 'sorry', 'sorry', 'sorry', 'sorry', 'spirits', 'stabilize', 'started', 'steps', 'strange', 'stumbles', 'stumbling', 'suddenly', 'sure', 'sweat', 'tickets', 'tight', 'toy', 'trickles', 'try', 'us', 'us', 'vibration', 'way', 'well', 'white', 'window', 'york']
mdp.39015059961089	107	['alarming', 'almost', 'along', 'anger', 'apologize', 'apparently', 'arguing', 'articulate', 'back', 'banana', 'banana', 'bar', 'behind', 'black', 'blouse', 'bra', 'bursting', 'button', 'ca', 'cabin', 'care', 'chews', 'clenched', 'clip', 'comes', 'considers', 'crisis', 'delay', 'deliberately', 'discover', 'doorway', 'dressed', 'dropping', 'emerge', 'end', 'exit', 'fiddling', 'find', 'finding', 'floor', 'force', 'gangway', 'get', 'get', 'get', 'go', 'going', 'gone', 'goodness', 'hair', 'hair', 'hair', 'hard', 'help', 'holding', 'identical', 'inches', 'james', 'james', 'james', 'james', 'james', 'know', 'knowing', 'let', 'let', 'let', 'let', 'look', 'look', 'man', 'man', 'men', 'middle', 'mouth', 'need', 'need', 'nod', 'one', 'open', 'passenger', 'people', 'pilot', 'pink', 'pleasantly', 'pleased', 'pocket', 'popped', 'professional', 'push', 'putting', 'quickly', 'reach', 'red', 'red', 'roses', 'running', 'say', 'say', 'saying', 'says', 'says', 'says', 'says', 'says', 'says', 'seats', 'see', 'six', 'skin', 'skin', 'slips', 'smartly', 'smile', 'smile', 'sorry', 'steps', 'stewardess', 'stewardess', 'stewardess', 'still', 'still', 'still', 'stops', 'strands', 'studies', 'swallows', 'tall', 'taller', 'teeth', 'thank', 'think', 'tiny', 'tm', 'top', 'trying', 'trying', 'two', 'uniformed', 'us', 'us', 'us', 'voice', 'way', 'way', 'wide', 'wiry', 'woman', 'worry']
mdp.39015059961089	108	['aback', 'arm', 'aside', 'away', 'away', 'back', 'big', 'blouse', 'ca', 'catches', 'check', 'close', 'computer', 'condition', 'confront', 'cope', 'courses', 'disappears', 'door', 'ear', 'easing', 'exit', 'fear', 'fight', 'follow', 'foot', 'forward', 'gaping', 'gently', 'get', 'giggle', 'go', 'good', 'got', 'hear', 'heart', 'hesitates', 'hesitates', 'hold', 'idea', 'james', 'james', 'james', 'james', 'james', 'katherine', 'laughter', 'laughter', 'leans', 'leave', 'let', 'look', 'look', 'looks', 'looks', 'looks', 'looks', 'luggage', 'luggage', 'luggage', 'maitland', 'men', 'movable', 'moves', 'need', 'next', 'nods', 'offended', 'outstretched', 'pilot', 'pilot', 'pilot', 'pilot', 'pilot', 'pilot', 'please', 'pull', 'pulls', 'pushes', 'reach', 'relaxes', 'returns', 'right', 'right', 'rigid', 'runs', 'say', 'say', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'second', 'shaking', 'silent', 'sitting', 'stands', 'start', 'stay', 'steps', 'steps', 'steps', 'stewardess', 'stewardess', 'stewardess', 'stewardess', 'stewardess', 'stomach', 'suppressed', 'taken', 'terrible', 'thank', 'think', 'tried', 'try', 'upwards', 'urge', 'us', 'voice', 'waves', 'way', 'well', 'whispers', 'working', 'yoga']
mdp.39015059961089	109	['across', 'aeroplane', 'aeroplane', 'afraid', 'alarm', 'arm', 'asks', 'atlantic', 'becomes', 'believed', 'book', 'breakfast', 'bus', 'bus', 'bus', 'cafe', 'climb', 'cling', 'coffee', 'continue', 'control', 'croissant', 'croissants', 'deafening', 'destination', 'dissipating', 'eat', 'edge', 'empty', 'engines', 'eyes', 'faster', 'faster', 'flying', 'french', 'front', 'gangsters', 'gangsters', 'get', 'getting', 'giggle', 'good', 'group', 'helped', 'huge', 'isolated', 'jam', 'james', 'james', 'james', 'james', 'japanese', 'japanese', 'join', 'know', 'know', 'landed', 'last', 'laugh', 'let', 'looking', 'looks', 'man', 'men', 'messed', 'noise', 'notice', 'oh', 'order', 'pages', 'passing', 'phrase', 'pilot', 'pilot', 'pocket', 'prior', 'put', 'read', 'remain', 'right', 'rolls', 'running', 'runway', 'sadness', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'seats', 'second', 'see', 'seems', 'settles', 'silence', 'sorry', 'sorry', 'stand', 'start', 'start', 'starts', 'starts', 'steps', 'stop', 'stops', 'taking', 'tears', 'think', 'think', 'think', 'tightness', 'told', 'toronto', 'tourists', 'towards', 'try', 'turning', 'twin', 'unknown', 'us', 'us', 'us', 'voice', 'waiting', 'well', 'wipes', 'without', 'worriedly']
mdp.39015059961089	110	['abbey', 'adrian', 'adult', 'away', 'baby', 'back', 'back', 'bed', 'books', 'bra', 'bring', 'british', 'bus', 'buy', 'calm', 'canvas', 'carefully', 'child', 'children', 'clothes', 'cook', 'cooks', 'cynically', 'decide', 'enough', 'every', 'except', 'father', 'fear', 'find', 'find', 'finding', 'flat', 'flying', 'forget', 'fun', 'fun', 'giggles', 'go', 'go', 'go', 'go', 'going', 'gone', 'gradually', 'hilarious', 'home', 'home', 'home', 'hope', 'hotel', 'houses', 'inevitable', 'instead', 'james', 'james', 'james', 'later', 'let', 'like', 'like', 'live', 'london', 'london', 'london', 'long', 'looking', 'madame', 'make', 'museum', 'nearly', 'needed', 'never', 'never', 'new', 'night', 'noticing', 'paint', 'parliament', 'paul', 'paul', 'people', 'photographs', 'planetarium', 'postcards', 'put', 'quite', 'rather', 'realizes', 'really', 'river', 'role', 'say', 'say', 'says', 'seen', 'send', 'situation', 'sooner', 'splashing', 'st', 'stay', 'subside', 'suitcases', 'talk', 'talk', 'talks', 'tell', 'tell', 'tell', 'thames', 'think', 'thought', 'tour', 'treats', 'trip', 'try', 'trying', 'tussaud', 'understand', 'understood', 'us', 'us', 'us', 'wanted', 'wash', 'washes', 'way', 'way', 'week', 'westminster', 'whole', 'youngest']
mdp.39015059961089	111	['back', 'belongs', 'bit', 'bone', 'books', 'books', 'bouncy', 'breakage', 'calculated', 'carefully', 'carelessly', 'catalogue', 'china', 'china', 'china', 'close', 'coffee', 'composed', 'cupboard', 'curtains', 'curtains', 'delicate', 'desolate', 'discovered', 'disks', 'door', 'doulton', 'drawn', 'drop', 'edges', 'even', 'evening', 'everything', 'face', 'feels', 'fiddles', 'fits', 'flat', 'fragile', 'gathering', 'get', 'gets', 'go', 'gold', 'great', 'hair', 'hang', 'home', 'illustration', 'immediately', 'immediately', 'inside', 'james', 'knows', 'like', 'look', 'looks', 'meet', 'middle', 'neatly', 'nightmares', 'nods', 'one', 'open', 'opens', 'order', 'organizing', 'pain', 'papers', 'parents', 'patterns', 'pencils', 'picking', 'picks', 'pile', 'present', 'quite', 'random', 'red', 'round', 'royal', 'say', 'scatter', 'shape', 'sit', 'stack', 'symmetrically', 'table', 'think', 'tries', 'try', 'untroubled', 'us', 'walks', 'watch', 'watches', 'wedding', 'well', 'white', 'wiping', 'without', 'wonder', 'word']
mdp.39015059961089	112	['adrian', 'ages', 'away', 'back', 'behind', 'believe', 'born', 'chairs', 'children', 'children', 'children', 'children', 'children', 'clear', 'close', 'come', 'dinah', 'dinah', 'endure', 'even', 'even', 'ever', 'except', 'existence', 'father', 'feeding', 'fifteen', 'find', 'five', 'forced', 'formal', 'frame', 'front', 'gypsies', 'handwriting', 'hard', 'harder', 'heart', 'home', 'home', 'image', 'jake', 'jake', 'james', 'james', 'know', 'know', 'leaning', 'leaving', 'left', 'life', 'like', 'like', 'like', 'like', 'listed', 'loved', 'make', 'martin', 'martin', 'mother', 'mother', 'moving', 'muddle', 'must', 'needed', 'next', 'older', 'one', 'paul', 'photograph', 'pictures', 'placed', 'pleasing', 'produce', 'put', 'ran', 'rather', 'rhododendrons', 'round', 'says', 'silence', 'sister', 'sitting', 'space', 'standing', 'summer', 'surrounded', 'ten', 'tense', 'think', 'three', 'together', 'touching', 'trying', 'wander', 'whenever', 'wish', 'without', 'wonder', 'years', 'younger']
mdp.39015059961089	113	['act', 'adrian', 'adrian', 'afford', 'already', 'although', 'anything', 'arms', 'arranged', 'artistically', 'away', 'back', 'behind', 'belong', 'bigger', 'boys', 'brains', 'camera', 'chin', 'cleft', 'clever', 'cold', 'comes', 'confused', 'connected', 'connection', 'contact', 'contact', 'cultivate', 'dark', 'delicately', 'dinah', 'dinah', 'directly', 'domed', 'ears', 'eight', 'either', 'expression', 'eyes', 'face', 'face', 'family', 'fascinates', 'feverish', 'forehead', 'fourteen', 'frame', 'framed', 'glasses', 'glasses', 'gnome', 'hand', 'hand', 'hands', 'healthy', 'independent', 'inside', 'inside', 'intellectual', 'jake', 'jake', 'jake', 'jake', 'know', 'knows', 'large', 'left', 'lenses', 'like', 'little', 'long', 'look', 'look', 'look', 'look', 'looks', 'looks', 'looks', 'looks', 'made', 'martin', 'martin', 'martin', 'meant', 'middle', 'mistake', 'mouth', 'much', 'muscles', 'must', 'naked', 'never', 'next', 'nose', 'noses', 'often', 'older', 'older', 'olive', 'one', 'one', 'others', 'ought', 'paul', 'paul', 'paul', 'photographer', 'photographer', 'physical', 'practical', 'prefers', 'presumably', 'pushed', 'rebellion', 'related', 'resemblance', 'right', 'round', 'see', 'see', 'sensible', 'serious', 'shiny', 'shoulder', 'shoulder', 'side', 'side', 'sign', 'skin', 'slightly', 'slightly', 'slightly', 'slightly', 'slightly', 'space', 'standing', 'stands', 'stare', 'stares', 'still', 'structured', 'symmetry', 'ten', 'think', 'think', 'thought', 'tilt', 'today', 'twelve', 'twins', 'twins', 'two', 'two', 'wants', 'wearing', 'without', 'wo', 'years', 'youngest']
mdp.39015059961089	114	['abruptly', 'across', 'age', 'alice', 'always', 'anything', 'around', 'attention', 'back', 'bad', 'bats', 'bats', 'bed', 'bed', 'bedclothes', 'beside', 'big', 'black', 'book', 'book', 'boys', 'brackets', 'buy', 'cat', 'cat', 'cat', 'cats', 'cats', 'chosen', 'chunks', 'clear', 'cleverer', 'concessions', 'connection', 'course', 'cover', 'curtains', 'dad', 'dad', 'dark', 'day', 'decided', 'diagonal', 'dinah', 'dinah', 'dinah', 'dinah', 'dirty', 'distance', 'door', 'eat', 'eat', 'ever', 'exercise', 'exercise', 'eyes', 'father', 'feet', 'first', 'first', 'found', 'fourteen', 'hanging', 'happened', 'head', 'hello', 'ignored', 'interrupted', 'jake', 'kittens', 'kitty', 'know', 'lemons', 'letters', 'light', 'like', 'line', 'lot', 'loudly', 'makes', 'mentioned', 'mound', 'narrowing', 'needed', 'newspaper', 'newspaper', 'nobody', 'open', 'open', 'opened', 'page', 'page', 'page', 'painting', 'painting', 'pay', 'pencil', 'photograph', 'pineapple', 'pretend', 'private', 'put', 'putting', 'question', 'raised', 'ran', 'realize', 'realized', 'really', 'road', 'rolled', 'room', 'room', 'rose', 'sat', 'scratched', 'sherbet', 'sides', 'slammed', 'smelled', 'socks', 'someone', 'speak', 'started', 'stopped', 'stronger', 'sudden', 'sweat', 'sweets', 'tells', 'thanks', 'time', 'tonsillitis', 'top', 'tried', 'turning', 'underneath', 'voice', 'went', 'went', 'went', 'without', 'wo', 'wonderland', 'written', 'wrote']
mdp.39015059961089	115	['aback', 'always', 'antibiotics', 'antibiotics', 'anything', 'asked', 'asking', 'away', 'back', 'bad', 'baffled', 'bed', 'black', 'book', 'bother', 'bought', 'brothers', 'bully', 'bully', 'bullying', 'ceiling', 'chair', 'chance', 'cheeks', 'cleverer', 'close', 'conducting', 'crossed', 'daring', 'desirable', 'dinah', 'dinah', 'dinah', 'ears', 'effectiveness', 'escape', 'even', 'eventually', 'exercise', 'fearless', 'felt', 'flushed', 'germs', 'give', 'give', 'got', 'greasy', 'guiding', 'hair', 'half', 'higher', 'home', 'ignored', 'ill', 'ill', 'image', 'interested', 'investigating', 'investigation', 'journalist', 'kindness', 'kitty', 'know', 'know', 'lank', 'lay', 'lazy', 'left', 'legs', 'legs', 'look', 'looked', 'looked', 'looked', 'looking', 'making', 'mind', 'moved', 'must', 'muttered', 'nodded', 'nose', 'occasionally', 'open', 'opened', 'opened', 'peculiar', 'pencil', 'people', 'pick', 'picked', 'poised', 'prominent', 'quality', 'ran', 'rather', 'red', 'relaxed', 'remember', 'sat', 'sat', 'satisfaction', 'saturday', 'saw', 'see', 'selfish', 'shut', 'smiled', 'something', 'sometimes', 'sometimes', 'sore', 'spiders', 'spiders', 'strong', 'superiority', 'sweets', 'sweets', 'taken', 'taking', 'tell', 'tell', 'thought', 'threatened', 'twelve', 'used', 'usual', 'wait', 'want', 'window', 'window', 'window', 'work']
mdp.39015059961089	116	['acknowledge', 'arm', 'army', 'asked', 'awfully', 'awkward', 'back', 'behind', 'behind', 'bluffing', 'book', 'break', 'bullied', 'chances', 'contempt', 'course', 'curious', 'deep', 'desk', 'dinah', 'done', 'door', 'easier', 'elsewhere', 'empty', 'enough', 'every', 'eyes', 'eyes', 'fear', 'feed', 'feel', 'fortune', 'found', 'friends', 'fruit', 'girlfriends', 'give', 'give', 'glimpse', 'go', 'interesting', 'interrogation', 'investigation', 'jake', 'jake', 'keep', 'kitty', 'knew', 'know', 'leaves', 'left', 'let', 'life', 'looked', 'looked', 'looked', 'made', 'make', 'making', 'many', 'martin', 'martin', 'mind', 'mind', 'monosyllables', 'much', 'much', 'mulberry', 'mulberry', 'musician', 'must', 'open', 'paper', 'past', 'paul', 'period', 'pillows', 'probably', 'productive', 'promises', 'proving', 'pulls', 'really', 'respond', 'right', 'ripening', 'sank', 'saw', 'shrugged', 'shut', 'silkworms', 'size', 'slid', 'small', 'smiled', 'someone', 'stared', 'stronger', 'swagger', 'sweets', 'take', 'talked', 'thanks', 'think', 'think', 'thought', 'time', 'time', 'tired', 'tiredly', 'trees', 'uncomfortable', 'us', 'vulnerability', 'waited', 'walked', 'well', 'went', 'window', 'windows', 'wondered', 'working', 'write']
