htid	page_number	page_tokens
uc1.32106018494366	64	['air', 'alone', 'apathy', 'approaching', 'armoured', 'around', 'away', 'away', 'back', 'back', 'backwards', 'belly', 'benighted', 'bloated', 'boland', 'borne', 'boy', 'breath', 'brickfield', 'briskly', 'bushes', 'bv', 'cap', 'car', 'cars', 'chimneys', 'clamp', 'clothes', 'clothes', 'clustered', 'convov', 'convoys', 'country', 'creep', 'culvert', 'densely', 'depths', 'escort', 'exhaustion', 'eyes', 'first', 'five', 'food', 'footloose', 'full', 'full', 'goggles', 'harm', 'heard', 'helmeted', 'hlthv', 'houses', 'instant', 'know', 'last', 'leaving', 'left', 'line', 'longer', 'look', 'men', 'mere', 'minutes', 'moment', 'morning', 'morning', 'motorcvele', 'muffled', 'needed', 'next', 'night', 'nine', 'ofgaunt', 'one', 'one', 'one', 'onlv', 'outriders', 'outskirts', 'paarl', 'papers', 'pass', 'passed', 'passed', 'peered', 'people', 'people', 'police', 'pressed', 'puffs', 'pylons', 'rain', 'raw', 'right', 'road', 'road', 'road', 'roadblock', 'rumble', 'scarf', 'seemed', 'seen', 'sight', 'since', 'slept', 'soldiers', 'steadilv', 'stopped', 'straggling', 'straight', 'sunk', 'though', 'three', 'took', 'town', 'trucks', 'vagrant', 'vehicles', 'walking', 'wavered', 'way', 'whether', 'white', 'wondered', 'woollen', 'worcester', 'young']
uc1.32106018494366	65	['ahead', 'albert', 'albert', 'arm', 'aside', 'avoid', 'awav', 'back', 'baton', 'baulked', 'beast', 'behind', 'box', 'captivity', 'card', 'card', 'check', 'clasped', 'cold', 'company', 'contamination', 'dog', 'dog', 'dog', 'driven', 'dry', 'entered', 'eyes', 'fear', 'fed', 'fellows', 'fifty', 'forward', 'gesture', 'going', 'green', 'green', 'gripped', 'group', 'guarded', 'hand', 'head', 'held', 'herded', 'holding', 'home', 'impatient', 'k', 'k', 'k', 'last', 'let', 'like', 'line', 'line', 'line', 'listening', 'look', 'looked', 'looked', 'looked', 'lost', 'made', 'men', 'men', 'mouth', 'nothing', 'one', 'one', 'paces', 'passed', 'perhaps', 'permit', 'pointed', 'police', 'policeman', 'policeman', 'policeman', 'porridge', 'prince', 'prince', 'railwav', 'right', 'see', 'shambles', 'shoved', 'shuffling', 'side', 'silent', 'smell', 'someone', 'stop', 'strangers', 'stupid', 'tea', 'thev', 'thought', 'time', 'trucks', 'turn', 'two', 'wait', 'walked', 'want', 'want', 'whispered', 'whispered', 'woman', 'yards', 'yellow']
uc1.32106018494366	66	['aboard', 'another', 'armed', 'arrived', 'asked', 'atched', 'away', 'back', 'backed', 'bare', 'began', 'began', 'black', 'brought', 'brown', 'came', 'carriage', 'carriage', 'children', 'circled', 'clashes', 'clothes', 'coupled', 'crows', 'doors', 'doors', 'dressed', 'engine', 'entered', 'fall', 'fall', 'fences', 'gradually', 'guard', 'guard', 'halt', 'hung', 'hv', 'interest', 'jerks', 'k', 'k', 'k', 'k', 'k', 'k', 'labour', 'line', 'line', 'loaded', 'locked', 'locomotive', 'lone', 'looked', 'lose', 'man', 'matter', 'mile', 'mile', 'moment', 'mountains', 'move', 'musty', 'nature', 'neglected', 'next', 'north', 'odour', 'offered', 'older', 'one', 'onlv', 'passed', 'picking', 'places', 'police', 'prisoners', 'pulled', 'railwavs', 'reason', 'replv', 'rise', 'rise', 'river', 'roll', 'sat', 'seemed', 'shivered', 'shrugged', 'siding', 'siding', 'siding', 'sleeve', 'smell', 'speed', 'steam', 'stepped', 'stood', 'stranger', 'stranger', 'suit', 'sweat', 'sweets', 'taking', 'taking', 'telegraph', 'thev', 'thev', 'thev', 'thev', 'thirty', 'till', 'touched', 'touws', 'train', 'trains', 'two', 'uniform', 'unlocked', 'us', 'us', 'vinevards', 'w', 'waited', 'washing', 'watched', 'wave', 'whistles', 'window', 'wires', 'women', 'worcester', 'yards']
uc1.32106018494366	67	['advance', 'afternoon', 'ahead', 'another', 'ants', 'assigned', 'back', 'back', 'became', 'bed', 'began', 'began', 'bread', 'break', 'broke', 'buckled', 'burst', 'clav', 'clay', 'clear', 'climbed', 'come', 'cost', 'covered', 'darkness', 'dislocated', 'distance', 'earthslide', 'effort', 'emptied', 'empty', 'enough', 'enough', 'erect', 'evening', 'every', 'eye', 'far', 'fellows', 'filled', 'firming', 'first', 'flag', 'foot', 'found', 'gang', 'gash', 'glare', 'go', 'grew', 'guard', 'hauled', 'head', 'headlight', 'high', 'hillside', 'jam', 'k', 'k', 'laboured', 'laughter', 'laying', 'lifted', 'lifted', 'like', 'load', 'locomotive', 'locomotive', 'lower', 'made', 'mechanical', 'men', 'men', 'mound', 'mound', 'mountain', 'moving', 'new', 'obstruction', 'overseer', 'pitch', 'pouring', 'rails', 'ramp', 'red', 'remark', 'revived', 'rocks', 'roll', 'sat', 'see', 'short', 'shovel', 'shovel', 'shovelful', 'side', 'side', 'sleepers', 'slide', 'slope', 'slowlv', 'someone', 'soon', 'spadeful', 'spun', 'stabbing', 'stones', 'stood', 'stopping', 'straight', 'struggling', 'supper', 'suppertime', 'tea', 'tearing', 'top', 'track', 'track', 'track', 'track', 'track', 'track', 'trackside', 'train', 'train', 'truck', 'truck', 'truck', 'truck', 'wide', 'worked', 'working', 'world']
uc1.32106018494366	68	['alkers', 'another', 'arms', 'ashes', 'asleep', 'away', 'back', 'bare', 'barely', 'bed', 'beside', 'bitter', 'black', 'body', 'box', 'cab', 'cap', 'carriage', 'chest', 'coat', 'cold', 'cold', 'cursed', 'doors', 'ears', 'echo', 'embraced', 'faced', 'faint', 'faint', 'far', 'feeling', 'feet', 'fell', 'floor', 'found', 'gang', 'get', 'got', 'grew', 'guards', 'guards', 'hands', 'head', 'herded', 'idea', 'journey', 'k', 'k', 'k', 'k', 'k', 'knee', 'knees', 'last', 'last', 'later', 'lay', 'light', 'like', 'longing', 'man', 'man', 'midnight', 'misty', 'morning', 'moving', 'much', 'neighbour', 'night', 'night', 'one', 'outside', 'overseer', 'overseer', 'pass', 'passed', 'picked', 'porridge', 'pressed', 'prodded', 'raised', 'scrambled', 'seats', 'seemed', 'shivered', 'shovel', 'shrugged', 'shut', 'sick', 'sitting', 'sleep', 'sleepw', 'slept', 'slept', 'slumped', 'sneak', 'sounds', 'spoken', 'sprawled', 'stamped', 'stand', 'stared', 'stick', 'stiff', 'sw', 'tapped', 'tea', 'thinks', 'thought', 'till', 'time', 'time', 'tired', 'toiled', 'told', 'took', 'turns', 'unlocked', 'upland', 'voice', 'warm', 'whose', 'whv', 'wife', 'wife', 'window', 'windows', 'worcester', 'words', 'work']
uc1.32106018494366	69	['aboard', 'againp', 'ajahour', 'ambulance', 'among', 'away', 'away', 'backed', 'began', 'biting', 'box', 'brought', 'carrying', 'cheer', 'clapping', 'climbed', 'coat', 'coat', 'company', 'crew', 'cut', 'earth', 'earth', 'embraced', 'exhausted', 'filthy', 'finish', 'foremen', 'gang', 'gesture', 'get', 'giving', 'going', 'guards', 'guards', 'hands', 'head', 'heading', 'hooknosed', 'jacket', 'jail', 'jus', 'k', 'k', 'k', 'k', 'k', 'last', 'lightly', 'lukewarm', 'man', 'man', 'man', 'man', 'mealieporridge', 'mechanical', 'men', 'metres', 'miserable', 'move', 'must', 'noon', 'north', 'northward', 'nothing', 'nothing', 'one', 'overseer', 'overseers', 'passage', 'passed', 'peanuts', 'porridge', 'prisoners', 'prodding', 'punching', 'raise', 'regular', 'repair', 'river', 'scraped', 'shook', 'shoulder', 'shovel', 'sick', 'sick', 'side', 'side', 'silent', 'slab', 'slapping', 'slide', 'slowlv', 'smile', 'snnn', 'special', 'special', 'stand', 'steadily', 'steam', 'stick', 'stood', 'stopped', 'tail', 'talk', 'thought', 'three', 'touws', 'track', 'train', 'train', 'two', 'uncovered', 'uneaten', 'us', 'white', 'wide', 'ynnr']
uc1.32106018494366	70	['abandoned', 'afternoon', 'along', 'armed', 'ash', 'asleep', 'away', 'back', 'back', 'bleak', 'boarded', 'box', 'broken', 'carriage', 'children', 'cinder', 'closed', 'come', 'crossed', 'discover', 'ducked', 'e', 'earthslides', 'eat', 'emergencies', 'end', 'enough', 'enough', 'escorted', 'expanse', 'explosions', 'eyes', 'fact', 'fed', 'feet', 'fence', 'fifty', 'filling', 'filling', 'five', 'gang', 'gay', 'guards', 'guards', 'happen', 'held', 'hole', 'interfere', 'interrupted', 'k', 'k', 'k', 'k', 'keep', 'knowing', 'led', 'line', 'line', 'lives', 'lock', 'looking', 'make', 'man', 'marshalling', 'men', 'might', 'might', 'might', 'national', 'necessary', 'next', 'night', 'north', 'nudged', 'oasis', 'opened', 'opposite', 'paint', 'papers', 'path', 'peeling', 'peering', 'perhaps', 'place', 'platform', 'platform', 'playgrounds', 'porridge', 'pretended', 'pushed', 'resume', 'ride', 'river', 'river', 'road', 'roadhouses', 'roundabouts', 'saw', 'ship', 'shuttled', 'single', 'sitting', 'something', 'south', 'station', 'stations', 'stations', 'stood', 'strange', 'strength', 'tea', 'took', 'tot', 'touws', 'touws', 'towards', 'track', 'tracks', 'tracks', 'train', 'turned', 'two', 'two', 'unloaded', 'unpaid', 'waiting', 'washaways', 'watched', 'windy', 'without', 'without', 'worcester', 'word', 'wrong', 'yards', 'years']
uc1.32106018494366	71	['across', 'angrilv', 'arms', 'back', 'back', 'banknote', 'basket', 'behind', 'behind', 'behind', 'bevond', 'black', 'black', 'black', 'bodily', 'bolts', 'books', 'brace', 'brought', 'budge', 'canned', 'cases', 'closed', 'cocacola', 'counter', 'counter', 'counter', 'crate', 'creaking', 'detergent', 'disappeared', 'display', 'door', 'door', 'doorway', 'drawn', 'dress', 'edge', 'even', 'eyes', 'face', 'faith', 'flat', 'floor', 'following', 'food', 'forced', 'forward', 'front', 'glass', 'glass', 'glasses', 'good', 'gravel', 'hair', 'handful', 'hands', 'head', 'head', 'hear', 'held', 'held', 'high', 'hurled', 'k', 'k', 'k', 'k', 'knocked', 'left', 'lemons', 'little', 'lona', 'look', 'make', 'meet', 'men', 'met', 'much', 'note', 'nothing', 'old', 'old', 'old', 'old', 'one', 'open', 'oranges', 'outstretched', 'overhead', 'packets', 'paperback', 'peered', 'powders', 'rack', 'rattle', 'reached', 'repulse', 'rims', 'scuttled', 'see', 'seemed', 'seen', 'shelves', 'shielded', 'shop', 'shop', 'show', 'shut', 'sign', 'sign', 'silver', 'small', 'stare', 'staved', 'stepped', 'still', 'still', 'sugar', 'sweets', 'thick', 'threshold', 'tight', 'train', 'turned', 'two', 'veld', 'waited', 'wind', 'window', 'window', 'withered', 'without', 'woman', 'woman', 'woman', 'woman', 'wore']
uc1.32106018494366	72	['across', 'across', 'along', 'asleep', 'ate', 'back', 'beans', 'beans', 'behind', 'behind', 'behind', 'behind', 'beside', 'bought', 'box', 'broke', 'cans', 'cans', 'car', 'cars', 'close', 'clouds', 'concave', 'convoys', 'counter', 'country', 'crossed', 'crossed', 'day', 'directions', 'door', 'doors', 'drank', 'dry', 'dry', 'dusk', 'dusty', 'eaten', 'embers', 'feathers', 'fell', 'fence', 'fence', 'fire', 'fire', 'flat', 'floor', 'found', 'found', 'found', 'going', 'head', 'hide', 'highway', 'hulks', 'hut', 'ignored', 'k', 'khaki', 'landscape', 'lay', 'licked', 'made', 'made', 'man', 'matches', 'milk', 'milk', 'morning', 'mountains', 'night', 'night', 'noises', 'nowhere', 'oblivious', 'one', 'one', 'one', 'one', 'open', 'opened', 'orange', 'packet', 'palm', 'passed', 'pebbles', 'petrol', 'place', 'poured', 'powder', 'powdered', 'pulled', 'pumps', 'rear', 'removed', 'restful', 'retreated', 'right', 'road', 'rustle', 'sauce', 'scores', 'scrub', 'scurryings', 'search', 'seat', 'second', 'set', 'shop', 'shop', 'slept', 'soon', 'steadily', 'stone', 'stood', 'sun', 'sun', 'tall', 'tap', 'three', 'till', 'tiny', 'tired', 'tomato', 'trees', 'tried', 'tried', 'trouble', 'trudging', 'turning', 'veld', 'veld', 'walk', 'walked', 'warming', 'without']
uc1.32106018494366	73	['along', 'army', 'ashes', 'asked', 'ate', 'ate', 'away', 'back', 'beans', 'began', 'behind', 'beret', 'berp', 'beside', 'big', 'boiled', 'bonemeal', 'bones', 'bring', 'brown', 'bush', 'came', 'cleaned', 'climbed', 'coat', 'come', 'countryman', 'creatures', 'crushed', 'dam', 'dav', 'die', 'directions', 'dirt', 'dogs', 'ears', 'else', 'empty', 'enough', 'fading', 'feed', 'feeding', 'feeling', 'feeling', 'fence', 'filled', 'find', 'fire', 'fnrpvpr', 'go', 'gritty', 'half', 'hear', 'highway', 'hill', 'horizon', 'horizon', 'hour', 'hp', 'k', 'k', 'kick', 'land', 'land', 'landscape', 'last', 'last', 'lay', 'light', 'listening', 'little', 'living', 'liye', 'looking', 'luckv', 'make', 'man', 'man', 'man', 'mealies', 'morning', 'mush', 'neck', 'nothing', 'objected', 'old', 'old', 'old', 'old', 'raced', 'recrossed', 'retreated', 'roasted', 'roost', 'roughly', 'safe', 'scooped', 'shoot', 'silence', 'skewer', 'slept', 'soak', 'sometimes', 'sound', 'started', 'stone', 'strange', 'strange', 'sun', 'tattered', 'thinking', 'thorntree', 'thought', 'three', 'till', 'tinful', 'together', 'trouble', 'trouble', 'trough', 'trudged', 'twisted', 'veldr', 'veliemence', 'vou', 'walked', 'warmth', 'warned', 'water', 'waved', 'whipping', 'wire', 'woken']
uc1.32106018494366	74	['able', 'across', 'aircraft', 'angles', 'anxietv', 'asleep', 'avenue', 'awake', 'back', 'barking', 'began', 'began', 'begun', 'behind', 'bell', 'belonged', 'belonged', 'bequeath', 'better', 'bridge', 'came', 'central', 'children', 'children', 'climbed', 'closed', 'clothing', 'corners', 'corridors', 'crossed', 'curfew', 'day', 'day', 'declining', 'dim', 'display', 'dog', 'dogs', 'enough', 'every', 'faded', 'fenced', 'fences', 'filling', 'flew', 'forgotten', 'get', 'goes', 'grandchildren', 'halted', 'happen', 'high', 'hills', 'joined', 'know', 'laingsburg', 'land', 'last', 'leave', 'leaving', 'light', 'lights', 'like', 'miles', 'miles', 'much', 'murky', 'noise', 'north', 'nothing', 'nothing', 'one', 'one', 'one', 'outside', 'passed', 'passed', 'people', 'perhaps', 'perpetuity', 'privilege', 'reached', 'retreated', 'right', 'road', 'roadhouses', 'say', 'see', 'shop', 'shops', 'silence', 'silence', 'sky', 'slowly', 'someone', 'sometimes', 'south', 'standing', 'stations', 'streaked', 'street', 'street', 'sun', 'sure', 'though', 'thought', 'time', 'time', 'town', 'trails', 'two', 'understand', 'understand', 'vapour', 'violet', 'voice', 'walked', 'wanted', 'waves', 'went', 'whether', 'wide', 'window', 'wondered', 'yet']
uc1.32106018494366	75	['albert', 'allowed', 'anything', 'ate', 'bed', 'beforehand', 'belief', 'belief', 'believe', 'believejn', 'carrying', 'children', 'children', 'children', 'day', 'ear', 'elder', 'eves', 'feeling', 'find', 'friend', 'gaze', 'girl', 'going', 'gold', 'green', 'ground', 'head', 'heard', 'help', 'help', 'help', 'help', 'helpjng', 'hesitating', 'home', 'hoor', 'journey', 'k', 'k', 'k', 'k', 'k', 'kept', 'know', 'know', 'land', 'lap', 'lav', 'light', 'listening', 'long', 'long', 'man', 'man', 'man', 'mattress', 'meal', 'met', 'might', 'might', 'mind', 'mother', 'mother', 'must', 'never', 'night', 'oxdid', 'people', 'people', 'people', 'people', 'perhapsj', 'plates', 'possible', 'prince', 'regarding', 'right', 'sat', 'saw', 'saw', 'seem', 'seem', 'severely', 'shook', 'shoot', 'sink', 'slept', 'slept', 'soup', 'spoke', 'staring', 'stirring', 'stony', 'stop', 'stranger', 'stranger', 'suit', 'switched', 'take', 'taken', 'though', 'thought', 'three', 'time', 'told', 'track', 'turned', 'two', 'utterance', 'vou', 'vounger', 'voungest', 'want', 'way', 'wearing', 'went', 'whispered', 'whose', 'woke', 'wondered', 'wooden', 'young']
uc1.32106018494366	76	['ago', 'albert', 'already', 'anything', 'around', 'ashes', 'ashes', 'asked', 'asked', 'away', 'back', 'bag', 'bedclothes', 'born', 'bov', 'box', 'boy', 'boy', 'boy', 'boy', 'breakfast', 'burn', 'burning', 'came', 'came', 'children', 'children', 'children', 'circles', 'come', 'cover', 'days', 'direction', 'dirt', 'distance', 'east', 'edge', 'elder', 'far', 'farmhouses', 'feel', 'fell', 'finally', 'first', 'following', 'full', 'getting', 'glow', 'going', 'gripped', 'guest', 'halo', 'heard', 'heart', 'horizon', 'hush', 'instructed', 'j', 'k', 'k', 'laingsburg', 'light', 'like', 'long', 'looked', 'making', 'mortified', 'mother', 'next', 'nodded', 'offered', 'one', 'opened', 'outdoors', 'parents', 'parents', 'parted', 'pink', 'plastic', 'prince', 'right', 'road', 'sake', 'sat', 'saw', 'school', 'see', 'seemed', 'seweweekspoort', 'shining', 'silence', 'sister', 'sleep', 'slipped', 'smelled', 'speak', 'spoke', 'stared', 'stars', 'stepped', 'stiffly', 'still', 'summon', 'table', 'table', 'taking', 'talking', 'thanks', 'thev', 'three', 'took', 'trousers', 'trving', 'turnoff', 'turnoff', 'two', 'unknotted', 'upright', 'urge', 'utter', 'walk', 'wanted', 'wanted', 'wide', 'woke', 'words']
uc1.32106018494366	77	['accent', 'afterwards', 'air', 'albert', 'albert', 'albert', 'albert', 'aware', 'beckoned', 'began', 'blinked', 'bronze', 'called', 'child', 'clear', 'clothes', 'cloud', 'cocks', 'come', 'crowed', 'cut', 'dam', 'day', 'day', 'dead', 'descended', 'donkeys', 'driving', 'driving', 'drove', 'dust', 'even', 'family', 'farmer', 'farmer', 'farmer', 'farmer', 'farmer', 'feather', 'finger', 'fingers', 'fourth', 'gaberdine', 'give', 'going', 'going', 'hair', 'hat', 'head', 'heat', 'hid', 'hill', 'hillside', 'houses', 'hungry', 'joint', 'jump', 'jump', 'k', 'k', 'k', 'knew', 'know', 'last', 'left', 'light', 'light', 'listen', 'little', 'live', 'lonely', 'long', 'main', 'main', 'make', 'man', 'meet', 'memories', 'monologue', 'morning', 'mv', 'nightfall', 'ok', 'origin', 'part', 'parts', 'prince', 'prince', 'prince', 'prince', 'puzzled', 'recall', 'remembering', 'repeated', 'ride', 'rising', 'road', 'roadside', 'satisfied', 'seemed', 'shook', 'squatting', 'still', 'stopped', 'strange', 'street', 'stripped', 'stubby', 'submerged', 'sun', 'thought', 'till', 'toward', 'town', 'tried', 'truck', 'truck', 'trving', 'two', 'unending', 'utterly', 'veld', 'visible', 'visit', 'voice', 'voice', 'walked', 'wanted', 'watching', 'water', 'wholes', 'windowpanes', 'without', 'wondered', 'words']
uc1.32106018494366	78	['across', 'agape', 'agency', 'air', 'along', 'aroma', 'around', 'arrived', 'askew', 'asleep', 'away', 'away', 'back', 'baker', 'band', 'bank', 'baying', 'beret', 'beret', 'beret', 'bowl', 'box', 'brass', 'cafe', 'ceased', 'chanting', 'children', 'children', 'closed', 'clothing', 'dealer', 'dealer', 'delicately', 'dogs', 'dropped', 'eager', 'entered', 'eyes', 'farawav', 'fence', 'fenced', 'finally', 'folded', 'friends', 'front', 'galloped', 'garages', 'gardens', 'gathered', 'general', 'general', 'get', 'giggling', 'giving', 'glanced', 'grids', 'hands', 'head', 'head', 'hear', 'hour', 'houses', 'inside', 'joined', 'k', 'k', 'k', 'k', 'kevs', 'kneeling', 'later', 'laughter', 'lifted', 'like', 'locked', 'looked', 'lulling', 'mesh', 'mesh', 'millwheel', 'mist', 'mouth', 'mouth', 'old', 'one', 'outside', 'pair', 'parody', 'passed', 'passed', 'pervaded', 'put', 'road', 'sat', 'shop', 'shopkeeper', 'shops', 'shoulder', 'sides', 'simplv', 'sitting', 'smooth', 'snorted', 'south', 'steel', 'still', 'stoep', 'store', 'street', 'street', 'sun', 'taint', 'tap', 'though', 'thought', 'tinv', 'tones', 'touched', 'town', 'tried', 'twisted', 'voice', 'voice', 'voice', 'washing', 'wav', 'welding', 'whispering', 'woman', 'words', 'words', 'worm', 'young']
uc1.32106018494366	79	['ago', 'ago', 'alongside', 'asked', 'asked', 'babvwear', 'back', 'bathtubs', 'began', 'belts', 'bicycle', 'bins', 'box', 'buckets', 'canned', 'ceiling', 'cluttered', 'cold', 'come', 'counter', 'dim', 'drinks', 'empty', 'fan', 'farm', 'farmer', 'farmer', 'farms', 'fell', 'find', 'galvanized', 'ginger', 'goods', 'got', 'grillework', 'held', 'hoses', 'hotel', 'hung', 'interior', 'iron', 'k', 'k', 'k', 'k', 'know', 'left', 'long', 'long', 'long', 'looked', 'looking', 'looking', 'mean', 'mean', 'medicines', 'mother', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'nails', 'name', 'name', 'names', 'nothing', 'oke', 'one', 'packet', 'past', 'patent', 'place', 'plastic', 'pyramids', 'radiator', 'recognize', 'remembered', 'remove', 'sent', 'shelves', 'shop', 'shopkeeper', 'shopkeeper', 'snaps', 'someone', 'something', 'stepped', 'stupid', 'sure', 'sure', 'sweets', 'take', 'vears', 'visagie', 'visagie', 'visagies', 'visagies', 'visagies', 'visser', 'visser', 'visser', 'visser', 'vosloo', 'vosloo', 'vosloo', 'vosloo', 'vosloo', 'vosloo', 'vosloo', 'w', 'want', 'want', 'way', 'wheels']
uc1.32106018494366	80	['along', 'along', 'approached', 'asked', 'behind', 'beyond', 'big', 'boy', 'buckled', 'called', 'came', 'came', 'child', 'children', 'circled', 'climbed', 'closed', 'companions', 'crest', 'crumbled', 'dark', 'desolate', 'directions', 'dointj', 'east', 'emptv', 'exposed', 'far', 'farm', 'farm', 'farmhouse', 'finger', 'finger', 'flapped', 'flats', 'flats', 'flew', 'foothills', 'gables', 'galvanized', 'garden', 'gave', 'gave', 'going', 'grey', 'growing', 'hole', 'house', 'house', 'imagined', 'k', 'k', 'k', 'k', 'know', 'knows', 'kruidfontein', 'land', 'leaving', 'led', 'left', 'long', 'long', 'loose', 'low', 'mister', 'monev', 'monotonously', 'moordenaarsrivier', 'mountains', 'mountains', 'mumhled', 'next', 'noon', 'north', 'nothing', 'old', 'one', 'one', 'one', 'plate', 'pointing', 'pointing', 'quite', 'reached', 'rippling', 'road', 'road', 'road', 'rockerv', 'rose', 'running', 'see', 'shed', 'short', 'shutters', 'sight', 'sign', 'slopes', 'steep', 'stopped', 'street', 'sun', 'sweets', 'take', 'tell', 'tell', 'timbers', 'track', 'trv', 'turn', 'turned', 'vague', 'valley', 'visagies', 'visagies', 'vou', 'vou', 'wagonhouse', 'walking', 'walking', 'way', 'way', 'way', 'whitewashed', 'wind', 'wondering']
uc1.32106018494366	81	['able', 'air', 'air', 'air', 'along', 'amble', 'among', 'appeared', 'ate', 'back', 'barely', 'bats', 'bed', 'bed', 'bed', 'behind', 'behind', 'biscuits', 'blowing', 'bottles', 'bought', 'breathing', 'came', 'came', 'cartons', 'clean', 'cobwebs', 'covered', 'crossed', 'cupping', 'curling', 'day', 'denser', 'discovered', 'doors', 'dragged', 'dust', 'eaves', 'emptv', 'empty', 'empty', 'ends', 'entered', 'eyes', 'faded', 'far', 'farm', 'first', 'flew', 'flock', 'floor', 'flutter', 'fourteen', 'front', 'glinted', 'gloom', 'goats', 'half', 'harrow', 'head', 'hook', 'horns', 'house', 'house', 'k', 'laid', 'last', 'lay', 'least', 'led', 'left', 'light', 'listening', 'locked', 'look', 'loops', 'loose', 'make', 'male', 'missing', 'money', 'morning', 'night', 'noises', 'nothing', 'occupied', 'odds', 'odour', 'old', 'open', 'pair', 'paraffin', 'peered', 'picks', 'pile', 'piping', 'plastic', 'pump', 'pump', 'restraining', 'rise', 'running', 'scratched', 'second', 'see', 'shed', 'shook', 'shutter', 'sleep', 'somewhere', 'spades', 'startled', 'still', 'stoep', 'stood', 'stood', 'streamers', 'swallows', 'tar', 'thing', 'thought', 'till', 'twelve', 'upon', 'use', 'vanes', 'veld', 'vellow', 'walls', 'went', 'whose', 'window', 'wire', 'wool', 'yanked', 'yard']
uc1.32106018494366	82	['allowed', 'always', 'approach', 'armed', 'around', 'away', 'back', 'bared', 'beasts', 'became', 'become', 'begin', 'believe', 'blade', 'body', 'brown', 'came', 'casually', 'caught', 'circle', 'clattered', 'closer', 'closing', 'concrete', 'creatures', 'cut', 'cut', 'dam', 'dam', 'dappled', 'day', 'day', 'eaten', 'end', 'fact', 'farmhouse', 'fear', 'felt', 'fence', 'first', 'fold', 'found', 'full', 'goats', 'goats', 'goats', 'goats', 'great', 'grew', 'hand', 'hard', 'heels', 'herd', 'hereupon', 'home', 'hoped', 'hotter', 'human', 'hunting', 'idlv', 'k', 'keep', 'killed', 'knife', 'later', 'leading', 'like', 'live', 'many', 'many', 'moment', 'moments', 'muddv', 'neck', 'nothing', 'observed', 'one', 'one', 'overflowing', 'paces', 'penknife', 'penknife', 'plunged', 'previous', 'pump', 'ram', 'round', 'sat', 'sav', 'savage', 'see', 'shake', 'shoelaces', 'showing', 'sight', 'slipped', 'snorting', 'sometimes', 'spent', 'spirits', 'square', 'stabbed', 'started', 'stealthilv', 'stopped', 'stronger', 'sun', 'thev', 'thev', 'thev', 'thev', 'thought', 'thought', 'thoughts', 'together', 'track', 'tremble', 'tried', 'trot', 'trotting', 'tying', 'used', 'vanished', 'white', 'whole', 'wild', 'within', 'yards']
uc1.32106018494366	83	['afternoon', 'ahead', 'alarm', 'almost', 'ambling', 'answer', 'approached', 'around', 'asjiear', 'ask', 'bags', 'bare', 'bed', 'began', 'beneath', 'bleated', 'body', 'body', 'bunched', 'came', 'came', 'chase', 'clanking', 'clenched', 'committed', 'creaked', 'dam', 'dared', 'deeply', 'directions', 'dizzy', 'dogged', 'drank', 'drunk', 'dry', 'earth', 'end', 'exhausted', 'exhaustion', 'explosion', 'face', 'fearful', 'feel', 'feet', 'fell', 'fetched', 'fish', 'fitful', 'footing', 'frogs', 'full', 'full', 'give', 'goat', 'goats', 'goats', 'goats', 'hands', 'hard', 'hear', 'heaving', 'hindquarters', 'hocks', 'hunt', 'hurled', 'instant', 'intermittent', 'jerked', 'k', 'k', 'kicking', 'later', 'light', 'like', 'losing', 'lush', 'luxuriance', 'made', 'marshgrass', 'middle', 'miles', 'moon', 'mud', 'must', 'must', 'must', 'next', 'night', 'night', 'occur', 'one', 'one', 'patch', 'pipe', 'plop', 'plunged', 'press', 'pump', 'pursued', 'puzzled', 'quarry', 'ran', 'regain', 'relent', 'rose', 'rose', 'saw', 'scattered', 'shade', 'sleep', 'slid', 'slipped', 'snorting', 'spasms', 'splashing', 'still', 'straddled', 'stumbled', 'terror', 'thought', 'together', 'towards', 'trickle', 'turn', 'turning', 'unknown', 'upon', 'veld', 'vfamished', 'water', 'water', 'water', 'water', 'weight', 'wheel', 'whole', 'wind', 'woken']
