htid	page_number	page_tokens
mdp.39015010838269	82	['affair', 'age', 'allowed', 'animal', 'another', 'anxious', 'anyone', 'attempts', 'austere', 'beds', 'best', 'best', 'big', 'bit', 'boy', 'bring', 'cheat', 'clare', 'close', 'comfort', 'comfortless', 'committed', 'compassionate', 'conditions', 'conscientous', 'conservatives', 'contact', 'contempt', 'cowardice', 'craving', 'cure', 'days', 'death', 'deceit', 'degrees', 'detached', 'devoted', 'die', 'disappointment', 'disposed', 'doctor', 'doctor', 'doctor', 'doctors', 'drugs', 'eighty', 'else', 'end', 'enjoyed', 'enough', 'enquiries', 'except', 'experienced', 'extreme', 'familiar', 'far', 'fellow', 'fellow', 'felt', 'figure', 'flesh', 'flesh', 'follies', 'form', 'fraud', 'fright', 'fulham', 'full', 'hardworking', 'health', 'help', 'hillmorton', 'hillmorton', 'houses', 'hundred', 'introspective', 'irritation', 'irritation', 'judged', 'kinship', 'knew', 'let', 'liberal', 'life', 'life', 'like', 'like', 'likely', 'lived', 'lives', 'lives', 'lobby', 'looking', 'lorimer', 'lower', 'make', 'making', 'man', 'man', 'medicine', 'men', 'men', 'mental', 'might', 'might', 'might', 'minor', 'modern', 'moments', 'national', 'nearer', 'often', 'old', 'old', 'one', 'one', 'overpowered', 'parliament', 'pathological', 'patients', 'patients', 'pedestrians', 'peerages', 'pemberton', 'pemberton', 'pemberton', 'pemberton', 'people', 'perhaps', 'persons', 'petty', 'physical', 'pity', 'poor', 'pretend', 'pretend', 'professional', 'profit', 'prolonged', 'radical', 'remove', 'ridiculous', 'road', 'robust', 'satisfaction', 'saw', 'scene', 'seemed', 'seen', 'selfishness', 'share', 'shifts', 'side', 'sixties', 'skills', 'smartened', 'sometimes', 'spectacle', 'still', 'streets', 'stupid', 'successful', 'suffering', 'suppressed', 'sympathy', 'temper', 'terrified', 'thinkers', 'thought', 'thoughts', 'title', 'touch', 'transformed', 'tried', 'twenty', 'unaccustomed', 'vanished', 'venality', 'view', 'wait', 'waiting', 'warm', 'whatever', 'without', 'wondered', 'worse', 'worst', 'wretched', 'wrong', 'years']
mdp.39015010838269	83	['abuse', 'across', 'act', 'admirable', 'affronted', 'affronted', 'ah', 'almost', 'anyone', 'anyone', 'anything', 'anything', 'appetite', 'back', 'barrier', 'beings', 'believed', 'bleak', 'boy', 'brutal', 'came', 'career', 'children', 'class', 'class', 'clinically', 'coming', 'concept', 'confronted', 'connected', 'constituents', 'contact', 'contempt', 'contrary', 'daughters', 'dead', 'decent', 'decided', 'detested', 'detested', 'dismissed', 'dispensation', 'doubt', 'drawing', 'earn', 'else', 'enthusiasm', 'entire', 'even', 'everyone', 'except', 'existed', 'extra', 'far', 'fate', 'favourite', 'fell', 'formidable', 'found', 'gratified', 'group', 'hearing', 'hillmorton', 'hillmorton', 'hillmorton', 'hillmorton', 'however', 'human', 'hundred', 'ill', 'ill', 'illness', 'individual', 'individualistic', 'individuals', 'instinct', 'intelligence', 'intimation', 'investments', 'irony', 'joining', 'journals', 'kinder', 'kinsman', 'knew', 'know', 'knowing', 'layabouts', 'lazy', 'lazy', 'less', 'less', 'life', 'like', 'like', 'lived', 'loftily', 'london', 'lord', 'lot', 'made', 'make', 'massie', 'medical', 'medical', 'merely', 'met', 'missed', 'must', 'nearly', 'negotiator', 'old', 'one', 'ones', 'operate', 'optimistic', 'others', 'others', 'passively', 'patients', 'pemberton', 'pemberton', 'pemberton', 'pemberton', 'people', 'people', 'physical', 'political', 'poor', 'possible', 'pound', 'practice', 'private', 'proletariat', 'reacted', 'rest', 'right', 'rooms', 'ryle', 'savage', 'sense', 'sense', 'service', 'shade', 'shamelessly', 'sight', 'similarly', 'since', 'sitting', 'slightest', 'smell', 'social', 'softer', 'something', 'soul', 'soul', 'stir', 'strike', 'studying', 'support', 'surgery', 'symingtons', 'tables', 'thought', 'thought', 'thought', 'thoughts', 'thousand', 'time', 'totting', 'touch', 'twenty', 'understanding', 'undiluted', 'used', 'usual', 'well', 'whereas', 'whitehall', 'whose', 'wood', 'working', 'working', 'years']
mdp.39015010838269	84	['among', 'anything', 'bear', 'cared', 'count', 'except', 'family', 'grudge', 'heard', 'interested', 'introduced', 'liz', 'longer', 'marriage', 'massie', 'nothing', 'one', 'people', 'relevant', 'told', 'trivial', 'uncherished', 'year']
mdp.39015010838269	85	['alike', 'among', 'another', 'anyone', 'apprehensive', 'aquiline', 'backside', 'bar', 'barristers', 'basilica', 'benches', 'benches', 'case', 'chattering', 'cheerful', 'chime', 'church', 'church', 'close', 'comfortable', 'complaining', 'court', 'court', 'courts', 'decided', 'discomfort', 'door', 'dread', 'else', 'enjoy', 'enough', 'entering', 'even', 'even', 'fancy', 'feeling', 'feeling', 'feels', 'feet', 'felt', 'floor', 'foreign', 'four', 'front', 'funny', 'glancing', 'going', 'going', 'gone', 'halves', 'handsome', 'happening', 'hard', 'hard', 'hard', 'heard', 'high', 'hillmorton', 'humorists', 'imagine', 'including', 'inside', 'inside', 'inspire', 'instant', 'insulting', 'intention', 'io', 'issue', 'jenny', 'jenny', 'jenny', 'jenny', 'jenny', 'jolly', 'judge', 'judge', 'julian', 'kind', 'know', 'law', 'lawyers', 'like', 'like', 'litigants', 'liz', 'liz', 'liz', 'liz', 'liz', 'liz', 'long', 'looked', 'looking', 'mad', 'man', 'match', 'matter', 'men', 'midsummer', 'might', 'morning', 'morning', 'much', 'much', 'nearest', 'neither', 'nerves', 'nerves', 'never', 'noticed', 'officials', 'often', 'one', 'one', 'opened', 'opposite', 'others', 'outside', 'people', 'person', 'porcine', 'practising', 'precisely', 'read', 'reassurance', 'reposeful', 'responses', 'result', 'room', 'room', 'room', 'room', 'sat', 'secret', 'seem', 'separated', 'service', 'shape', 'shuffled', 'sick', 'side', 'sight', 'silk', 'silk', 'silk', 'since', 'solicitors', 'solicitors', 'someone', 'someone', 'something', 'space', 'spectators', 'still', 'strand', 'strange', 'struck', 'struck', 'sullen', 'summer', 'superstitious', 'symington', 'temper', 'ten', 'thirty', 'though', 'though', 'though', 'thought', 'three', 'trial', 'true', 'trust', 'undergraduates', 'underwoods', 'waiting', 'word', 'worth', 'wrong', 'yards', 'yet', 'young']
mdp.39015010838269	86	['able', 'abstract', 'acquaintances', 'aeons', 'affable', 'air', 'almost', 'along', 'anachronism', 'anyone', 'anyone', 'anything', 'anything', 'basis', 'become', 'blearing', 'bosanquet', 'bosanquet', 'bosanquet', 'bow', 'box', 'brief', 'briefs', 'bright', 'business', 'came', 'chairman', 'chairs', 'chinese', 'chinese', 'come', 'conditioned', 'contented', 'contented', 'counsel', 'counsel', 'course', 'court', 'court', 'courts', 'dais', 'damped', 'day', 'day', 'days', 'deal', 'dickensian', 'distinctly', 'division', 'domesticated', 'dropped', 'earnings', 'either', 'else', 'end', 'end', 'entire', 'even', 'eyes', 'face', 'fact', 'family', 'fast', 'felt', 'final', 'first', 'first', 'first', 'fitted', 'followed', 'four', 'fret', 'fret', 'gave', 'give', 'good', 'good', 'half', 'high', 'hour', 'human', 'impatient', 'impression', 'inarticulate', 'included', 'included', 'inquisitive', 'interest', 'jenny', 'jenny', 'jenny', 'job', 'judge', 'judge', 'judgement', 'justice', 'lasted', 'late', 'late', 'lawyer', 'length', 'like', 'like', 'like', 'listened', 'liz', 'long', 'lorimer', 'make', 'man', 'man', 'mao', 'mat', 'matmaster', 'matmaster', 'matmaster', 'mats', 'merely', 'modest', 'months', 'morning', 'mr', 'much', 'necessary', 'nice', 'nonsense', 'oblivious', 'one', 'one', 'one', 'opening', 'operating', 'parliamentary', 'passed', 'pension', 'people', 'people', 'periods', 'philanthropist', 'plump', 'possible', 'precision', 'process', 'process', 'purposes', 'questions', 'quick', 'reach', 'read', 'read', 'read', 'reading', 'realistic', 'really', 'removed', 'resigned', 'respect', 'round', 'sat', 'sat', 'satisfactory', 'seat', 'seemed', 'sense', 'serious', 'settled', 'settled', 'share', 'sharpness', 'shrewd', 'since', 'sit', 'small', 'speak', 'speak', 'speech', 'speech', 'spoken', 'statesman', 'stay', 'still', 'stood', 'strangers', 'suggested', 'support', 'symington', 'taken', 'teachers', 'terminal', 'thinking', 'thought', 'three', 'time', 'time', 'time', 'timeless', 'times', 'title', 'tolerate', 'translated', 'trouble', 'vaguely', 'view', 'walked', 'witness', 'women', 'years']
mdp.39015010838269	87	['able', 'actually', 'adapted', 'age', 'age', 'agree', 'allusion', 'appear', 'authentic', 'away', 'badinage', 'bardot', 'began', 'better', 'biography', 'bitterly', 'blushed', 'bosanquet', 'bright', 'brigitte', 'bumbling', 'case', 'chilling', 'coerced', 'common', 'competent', 'cordelia', 'cordelia', 'counsel', 'counsel', 'cut', 'daughter', 'day', 'day', 'dead', 'decision', 'deja', 'deteriorate', 'determined', 'distance', 'eighties', 'either', 'enough', 'entertaining', 'entirely', 'explained', 'extracts', 'familiar', 'father', 'felt', 'find', 'five', 'foolish', 'found', 'game', 'general', 'genius', 'gentle', 'genuinely', 'ghosts', 'ghosts', 'go', 'got', 'grossly', 'grotesquely', 'hanging', 'headline', 'heard', 'heard', 'incomprehensible', 'influence', 'influence', 'influence', 'jenny', 'jenny', 'jenny', 'jenny', 'justice', 'king', 'know', 'knowledge', 'lady', 'lady', 'lander', 'lander', 'lander', 'lander', 'last', 'lasting', 'late', 'lawyers', 'lear', 'less', 'like', 'like', 'likely', 'likely', 'listening', 'live', 'liz', 'long', 'made', 'made', 'man', 'man', 'man', 'man', 'many', 'massie', 'memories', 'minutes', 'moments', 'mr', 'much', 'name', 'near', 'nervous', 'newspapers', 'next', 'next', 'objections', 'often', 'old', 'old', 'old', 'old', 'old', 'one', 'one', 'opening', 'others', 'painfully', 'paper', 'part', 'passage', 'people', 'perhaps', 'perhaps', 'persuasion', 'pertinacious', 'plaintiff', 'pressure', 'preternaturally', 'private', 'private', 'product', 'psychologically', 'questions', 'rage', 'read', 'relative', 'resist', 'resistance', 'respect', 'right', 'round', 'saying', 'seeing', 'sensations', 'snapping', 'someone', 'someone', 'speech', 'stage', 'stage', 'story', 'submission', 'superstitious', 'susceptible', 'symington', 'talking', 'things', 'thinking', 'though', 'though', 'thought', 'time', 'time', 'told', 'true', 'twenty', 'twinkling', 'unaccountably', 'underwoods', 'undue', 'unlike', 'us', 'vu', 'weaker', 'whether', 'whose', 'wig', 'wish', 'written', 'wrong', 'years']
mdp.39015010838269	88	['among', 'among', 'another', 'approve', 'audibly', 'begun', 'behaviour', 'believe', 'best', 'breach', 'breach', 'break', 'broke', 'burst', 'business', 'call', 'cantankerous', 'carefully', 'case', 'ceased', 'child', 'clear', 'clock', 'come', 'come', 'completely', 'conceal', 'conceivably', 'consider', 'considerable', 'cordelia', 'court', 'court', 'covering', 'daughter', 'daughter', 'daughter', 'death', 'definite', 'demonstrated', 'deny', 'died', 'done', 'eccentric', 'eloquence', 'elsewhere', 'ended', 'enjoyed', 'estate', 'evidence', 'existence', 'expectations', 'explain', 'explore', 'exposition', 'father', 'father', 'father', 'father', 'fathers', 'fifteen', 'fitting', 'gave', 'given', 'good', 'greater', 'grew', 'grins', 'habit', 'half', 'hand', 'hard', 'heard', 'however', 'human', 'instant', 'interpolated', 'interpretation', 'jaundice', 'jenny', 'jenny', 'judge', 'julian', 'lander', 'lander', 'lander', 'lander', 'last', 'last', 'last', 'laughter', 'lawyers', 'leaving', 'left', 'less', 'little', 'long', 'made', 'make', 'making', 'making', 'man', 'many', 'marriage', 'married', 'massie', 'massie', 'meet', 'might', 'morning', 'mother', 'motives', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'neutral', 'never', 'next', 'nothing', 'nothing', 'often', 'old', 'old', 'old', 'one', 'papers', 'part', 'particularly', 'patch', 'people', 'person', 'personal', 'placidly', 'pleading', 'portions', 'power', 'precis', 'proclivities', 'quarrel', 'quite', 'quotations', 'rastall', 'rastall', 'rastall', 'rastall', 'rather', 'real', 'recently', 'regret', 'relations', 'relished', 'restore', 'round', 'seen', 'seen', 'sense', 'settlement', 'shortly', 'similar', 'simply', 'since', 'skin', 'small', 'smiles', 'smiling', 'smiling', 'sorrow', 'still', 'submission', 'substance', 'success', 'surprising', 'tantalising', 'teens', 'territory', 'thinnest', 'thought', 'tight', 'time', 'uncommon', 'underwood', 'unshakeable', 'vicarious', 'wife', 'wills', 'wince', 'wish', 'wishes', 'without', 'years', 'years', 'years', 'years', 'yes']
mdp.39015010838269	89	['adjective', 'adviser', 'alteration', 'altogether', 'always', 'anglican', 'another', 'appearing', 'appointed', 'arrangements', 'asked', 'attendants', 'attended', 'balderstone', 'became', 'began', 'began', 'bequest', 'bequest', 'bequests', 'bosanquet', 'burst', 'change', 'changed', 'changed', 'changes', 'charge', 'charge', 'charities', 'church', 'church', 'church', 'common', 'competence', 'connected', 'copies', 'course', 'daughter', 'deadpan', 'detracting', 'died', 'difficult', 'disappearing', 'displeased', 'doctors', 'drew', 'due', 'educated', 'end', 'england', 'england', 'enthusiasm', 'establishment', 'estate', 'evidence', 'exact', 'except', 'faith', 'features', 'final', 'fix', 'former', 'former', 'formula', 'formulae', 'four', 'getting', 'given', 'good', 'happened', 'high', 'hilarity', 'household', 'housekeeper', 'however', 'impassively', 'impression', 'including', 'initial', 'institution', 'instructed', 'instructions', 'intention', 'intention', 'intents', 'julian', 'justice', 'laid', 'lander', 'lander', 'largest', 'last', 'late', 'laughter', 'lawyer', 'learn', 'learning', 'leaving', 'legal', 'lifetime', 'long', 'lord', 'lost', 'major', 'massie', 'massie', 'massie', 'medical', 'member', 'money', 'month', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'next', 'nothing', 'one', 'one', 'part', 'particular', 'particular', 'personal', 'persons', 'persons', 'physician', 'place', 'practitioner', 'preserved', 'previous', 'professional', 'purposes', 'quite', 'rather', 'reiterate', 'remarks', 'remotely', 'removed', 'replaced', 'reply', 'reputation', 'residual', 'responsibility', 'rest', 'right', 'right', 'say', 'saying', 'series', 'servants', 'served', 'shall', 'skelding', 'skelding', 'skelding', 'skelding', 'skelding', 'slightest', 'solicitor', 'solicitor', 'solicitor', 'specifically', 'standing', 'stress', 'substantial', 'testator', 'testator', 'three', 'time', 'took', 'took', 'underwood', 'underwood', 'underwood', 'underwood', 'various', 'whatever', 'wills', 'wills', 'years']
mdp.39015010838269	90	['access', 'added', 'approaching', 'approaching', 'argued', 'asked', 'attention', 'audience', 'back', 'badly', 'bed', 'believe', 'best', 'boredom', 'career', 'case', 'case', 'certain', 'certainly', 'challenged', 'coming', 'communicate', 'communication', 'conceivable', 'confirmed', 'connoisseurs', 'connoisseurs', 'counsel', 'daughter', 'death', 'death', 'death', 'death', 'decided', 'defence', 'devotedly', 'died', 'disappears', 'disquisition', 'doctor', 'doctor', 'doubt', 'downstairs', 'end', 'entirely', 'even', 'ever', 'examination', 'fact', 'first', 'free', 'getting', 'go', 'health', 'heard', 'historical', 'housekeeper', 'illness', 'immobilised', 'information', 'instead', 'jenny', 'judge', 'judge', 'judged', 'kind', 'kind', 'knew', 'known', 'knows', 'lander', 'lander', 'last', 'last', 'last', 'last', 'last', 'leaving', 'liz', 'longer', 'looked', 'looked', 'lunch', 'making', 'massie', 'massie', 'massie', 'massie', 'massie', 'massie', 'may', 'men', 'mentioned', 'might', 'mistake', 'mistakes', 'month', 'morning', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'name', 'natural', 'nerves', 'new', 'new', 'notes', 'nothing', 'notices', 'obtain', 'one', 'one', 'one', 'opportunity', 'particular', 'passage', 'period', 'permission', 'person', 'pounding', 'quite', 'rastall', 'rastall', 'rather', 'remained', 'restless', 'room', 'room', 'say', 'seem', 'several', 'shadow', 'showed', 'sign', 'signed', 'since', 'single', 'sitting', 'skelding', 'son', 'speeches', 'state', 'stiffened', 'stone', 'stone', 'stretched', 'student', 'succinct', 'suddenly', 'suggestive', 'suspiciousness', 'talking', 'tedious', 'tenure', 'thing', 'though', 'thought', 'three', 'time', 'timed', 'times', 'times', 'tireless', 'took', 'turning', 'two', 'underwood', 'underwood', 'underwood', 'underwood', 'underwood', 'unnecessary', 'unturned', 'visitors', 'visitors', 'warning', 'week', 'went', 'went', 'whose', 'without', 'witnessed', 'words', 'wrong', 'years']
mdp.39015010838269	91	['actually', 'agree', 'alike', 'along', 'anywhere', 'architectural', 'assembled', 'beginning', 'behind', 'bobbing', 'bow', 'bragging', 'calculation', 'callousness', 'capable', 'ceiling', 'cold', 'coldness', 'company', 'conflict', 'court', 'court', 'crime', 'curiosity', 'detached', 'different', 'dislike', 'dislike', 'dividing', 'edge', 'efforts', 'either', 'else', 'engaged', 'enough', 'enough', 'even', 'ever', 'everything', 'exit', 'faintest', 'felt', 'felt', 'friends', 'fury', 'gazing', 'given', 'glanced', 'go', 'gooseflesh', 'grandfathers', 'hated', 'hatred', 'hear', 'hillmorton', 'hillmorton', 'hooting', 'indifference', 'interest', 'jenny', 'jenny', 'jenny', 'jenny', 'judge', 'julian', 'kind', 'knew', 'last', 'laughs', 'less', 'let', 'like', 'liz', 'liz', 'liz', 'made', 'man', 'met', 'might', 'might', 'might', 'mistake', 'morning', 'morning', 'mrs', 'much', 'must', 'neither', 'nothing', 'notice', 'offer', 'one', 'one', 'one', 'one', 'otherwise', 'passionate', 'perceptive', 'perhaps', 'perhaps', 'points', 'prickle', 'pure', 'refinement', 'remarkably', 'room', 'ryle', 'say', 'scored', 'seat', 'seeing', 'seen', 'shame', 'shame', 'side', 'sign', 'since', 'sitting', 'sounded', 'still', 'suppose', 'taste', 'tell', 'tell', 'things', 'though', 'though', 'towards', 'trying', 'turned', 'underwood', 'vulgar', 'vulgar', 'ways', 'well', 'went', 'women', 'worse', 'yet', 'yet']
mdp.39015010838269	92	['added', 'afternoon', 'alone', 'amuse', 'answers', 'anticlimax', 'anyone', 'applied', 'arranged', 'attending', 'attentive', 'became', 'better', 'bit', 'bit', 'blood', 'bound', 'brightness', 'calvert', 'calvert', 'came', 'came', 'came', 'came', 'case', 'caused', 'charge', 'church', 'climax', 'climaxes', 'comment', 'commentator', 'cool', 'court', 'court', 'critical', 'critical', 'critical', 'curiosity', 'curiosity', 'days', 'days', 'days', 'decide', 'detached', 'diffident', 'disliked', 'disliked', 'disposed', 'doctor', 'done', 'drama', 'early', 'early', 'end', 'england', 'even', 'even', 'evidence', 'evidence', 'evidence', 'evidence', 'evidence', 'exciting', 'exciting', 'execrable', 'fair', 'far', 'far', 'flow', 'four', 'good', 'habit', 'health', 'hear', 'hillmorton', 'however', 'ii', 'interest', 'jenny', 'jenny', 'judge', 'kind', 'lack', 'lawyers', 'laymen', 'like', 'long', 'man', 'man', 'many', 'many', 'marriage', 'marriage', 'massie', 'massie', 'maybe', 'meaning', 'might', 'mind', 'moved', 'mrs', 'mrs', 'much', 'muriel', 'muriel', 'neurotic', 'objection', 'odd', 'old', 'old', 'old', 'one', 'one', 'one', 'onlookers', 'onlookers', 'page', 'page', 'passages', 'person', 'physical', 'pieces', 'plaintiff', 'point', 'poorly', 'pressure', 'quirks', 'recollect', 'record', 'regime', 'resolution', 'sarcasm', 'second', 'seem', 'sense', 'service', 'sessions', 'sheer', 'sheer', 'side', 'single', 'spoil', 'staged', 'staging', 'state', 'still', 'straightforward', 'stretched', 'strongest', 'sustained', 'taken', 'ten', 'testimony', 'thirty', 'thirty', 'though', 'though', 'till', 'took', 'trial', 'truly', 'two', 'typescript', 'underwood', 'underwood', 'unusual', 'unusually', 'verbatim', 'verbiage', 'waiting', 'went', 'whoever', 'without', 'witness', 'woman', 'yet', 'young']
mdp.39015010838269	93	['absolutely', 'actually', 'afternoon', 'already', 'always', 'announcement', 'answer', 'answer', 'anywhere', 'apparently', 'asked', 'asked', 'averred', 'away', 'balderstone', 'balderstone', 'bequests', 'blandly', 'bosanquet', 'box', 'business', 'calamity', 'cancelled', 'case', 'celebrating', 'challenge', 'christmas', 'christmas', 'christmas', 'christmas', 'claret', 'clear', 'clinical', 'coaching', 'common', 'confidence', 'confirmed', 'continued', 'copies', 'court', 'crossexamination', 'curiously', 'dated', 'death', 'defendants', 'definite', 'delayed', 'deliberately', 'demonstrated', 'depression', 'described', 'disappointed', 'dismiss', 'distaste', 'doctor', 'drawn', 'effect', 'enemy', 'evidence', 'face', 'facilities', 'facts', 'files', 'finely', 'finish', 'firm', 'firmly', 'first', 'former', 'found', 'gainers', 'gainers', 'gardener', 'getting', 'good', 'ground', 'habit', 'handle', 'hilarity', 'incongruity', 'incongruously', 'indications', 'inexperienced', 'informing', 'intentions', 'interpret', 'jenny', 'jenny', 'judge', 'judged', 'julian', 'kind', 'kyle', 'lander', 'last', 'lawyers', 'leader', 'like', 'like', 'likely', 'likely', 'listened', 'liz', 'liz', 'lochalsh', 'losers', 'lost', 'made', 'making', 'man', 'man', 'man', 'massie', 'massie', 'mentioned', 'might', 'mr', 'mrs', 'mrs', 'much', 'national', 'near', 'nearly', 'nearly', 'neglected', 'new', 'new', 'new', 'new', 'new', 'next', 'none', 'occasion', 'old', 'old', 'one', 'one', 'parliament', 'parts', 'perfunctory', 'pleasing', 'possible', 'prove', 'question', 'questions', 'received', 'refused', 'rested', 'room', 'rubbed', 'ryle', 'saw', 'scarcely', 'second', 'senile', 'sensitive', 'series', 'shoulders', 'side', 'sight', 'solicitor', 'solicitor', 'somewhere', 'speech', 'spread', 'start', 'state', 'status', 'stood', 'straight', 'strong', 'subterranean', 'temporary', 'testimony', 'though', 'thought', 'three', 'time', 'time', 'travel', 'trying', 'two', 'underwood', 'underwood', 'underwood', 'view', 'viewed', 'vintages', 'wanted', 'way', 'went', 'wills', 'wills', 'wills', 'wills', 'wills', 'wished', 'women', 'written', 'year', 'year', 'year', 'year', 'years']
mdp.39015010838269	94	['advice', 'almost', 'although', 'another', 'answers', 'anyone', 'ask', 'asked', 'asked', 'back', 'began', 'beglamoured', 'brackets', 'brusquely', 'bullied', 'came', 'capable', 'clear', 'competent', 'conference', 'course', 'course', 'court', 'daughter', 'decision', 'disposal', 'easy', 'easy', 'end', 'enemies', 'evidence', 'expect', 'extravagant', 'fact', 'far', 'far', 'father', 'father', 'father', 'father', 'feeling', 'felt', 'forcing', 'give', 'going', 'gone', 'gone', 'good', 'hesitated', 'hesitated', 'honest', 'illness', 'interpolations', 'interrogation', 'know', 'lander', 'lander', 'lander', 'lander', 'lander', 'lander', 'lander', 'lander', 'last', 'length', 'life', 'liked', 'liz', 'looks', 'lordship', 'love', 'love', 'love', 'loved', 'made', 'make', 'met', 'mind', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'must', 'must', 'naturally', 'nervous', 'nothing', 'part', 'people', 'politely', 'presence', 'question', 'quiet', 'rastall', 'rastall', 'rastall', 'rastall', 'rastall', 'rastall', 'rastall', 'ready', 'realistic', 'recently', 'record', 'record', 'regretfully', 'relations', 'resemblance', 'resisted', 'resolved', 'responses', 'say', 'say', 'security', 'similar', 'square', 'stayed', 'strong', 'subtle', 'swafiield', 'symington', 'symington', 'symington', 'tell', 'think', 'think', 'though', 'time', 'time', 'time', 'told', 'told', 'truth', 'truth', 'unusually', 'upon', 'voice', 'want', 'way', 'went', 'woman', 'yes', 'yes']
mdp.39015010838269	95	['able', 'addiction', 'affection', 'allowance', 'allowance', 'amiably', 'amusing', 'ashamed', 'asked', 'asked', 'asked', 'back', 'biography', 'boasting', 'bosanquet', 'came', 'came', 'certainly', 'chance', 'cheeky', 'child', 'childhood', 'clever', 'court', 'defiantly', 'demurely', 'destroyed', 'detail', 'died', 'died', 'discussed', 'disposed', 'doubt', 'dying', 'else', 'entirely', 'estate', 'ever', 'exact', 'expecting', 'father', 'father', 'father', 'final', 'financial', 'finishing', 'five', 'flaunting', 'gave', 'girl', 'girl', 'glimpse', 'gone', 'gone', 'got', 'government', 'happiness', 'heard', 'helped', 'husband', 'jenny', 'jenny', 'job', 'justice', 'lander', 'lander', 'lander', 'lander', 'lander', 'lander', 'last', 'later', 'leaving', 'leaving', 'left', 'left', 'less', 'levels', 'levels', 'life', 'like', 'like', 'little', 'live', 'love', 'made', 'marriage', 'may', 'meeting', 'memory', 'might', 'moment', 'money', 'mother', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'much', 'never', 'nothing', 'occasions', 'office', 'one', 'one', 'one', 'perhaps', 'possibly', 'precise', 'proud', 'quite', 'rastall', 'rastall', 'rastall', 'rastall', 'rather', 'reading', 'recollection', 'referred', 'remarks', 'remember', 'reports', 'results', 'results', 'retracted', 'sadness', 'saw', 'say', 'school', 'seemed', 'seemed', 'separation', 'settlement', 'show', 'showing', 'sign', 'signs', 'smile', 'smile', 'sobered', 'something', 'spread', 'started', 'stopped', 'sudden', 'support', 'sure', 'take', 'though', 'though', 'three', 'times', 'took', 'tried', 'truth', 'two', 'university', 'upset', 'usual', 'want', 'war', 'well', 'well', 'well', 'whether', 'whether', 'words', 'year', 'years', 'yes', 'yes', 'young']
mdp.39015010838269	96	['abrupt', 'afterwards', 'agree', 'agreeing', 'american', 'announcement', 'answers', 'anything', 'appears', 'attend', 'bosanquet', 'bumbling', 'call', 'case', 'certainly', 'certainly', 'circumstances', 'claiming', 'clear', 'clearest', 'client', 'comfortable', 'control', 'conversation', 'counsel', 'court', 'david', 'death', 'deep', 'defendants', 'definite', 'definite', 'desultory', 'documentary', 'easily', 'easy', 'enough', 'especially', 'evidence', 'exaggerating', 'except', 'exchange', 'extremely', 'eyes', 'face', 'face', 'father', 'father', 'formed', 'friend', 'friend', 'front', 'funeral', 'genuinely', 'get', 'got', 'homely', 'hope', 'idea', 'implications', 'impression', 'imputing', 'indefinite', 'indication', 'innocuous', 'intention', 'intentions', 'interpretations', 'inventions', 'kind', 'lander', 'leading', 'learned', 'learned', 'legatee', 'less', 'liable', 'like', 'long', 'lord', 'made', 'making', 'making', 'making', 'march', 'march', 'march', 'march', 'march', 'march', 'march', 'march', 'massie', 'memory', 'memory', 'mobile', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'must', 'need', 'never', 'nothing', 'object', 'oddly', 'perhaps', 'porcine', 'possible', 'possibly', 'prepared', 'principal', 'question', 'questions', 'rastall', 'rastall', 'rastall', 'rastall', 'rastall', 'really', 'record', 'relevant', 'remember', 'reported', 'rightly', 'saw', 'search', 'seemed', 'sense', 'sharp', 'significance', 'something', 'sometimes', 'statement', 'sternly', 'stood', 'suppose', 'talk', 'tempted', 'thick', 'think', 'though', 'three', 'three', 'thus', 'tighten', 'time', 'times', 'times', 'told', 'two', 'unreadably', 'vacillate', 'voice', 'wills', 'wills', 'word', 'wrong', 'years', 'yes', 'yes']
