htid	page_number	page_tokens
mdp.39015004038900	20	['aim', 'almost', 'america', 'ankle', 'arms', 'army', 'around', 'assassination', 'astonished', 'astonishing', 'avuncular', 'back', 'back', 'baggy', 'baleful', 'barrels', 'barrels', 'began', 'bespectacled', 'black', 'blades', 'blood', 'boom', 'boots', 'bottom', 'breeze', 'broad', 'buttoned', 'cartridge', 'changed', 'christ', 'clairvoyant', 'clarity', 'click', 'cocked', 'colonel', 'colonel', 'colonel', 'colonel', 'colonel', 'cowcatcher', 'cracked', 'day', 'drawing', 'drooping', 'dropping', 'earth', 'eased', 'embankment', 'engine', 'enough', 'erupted', 'esteemed', 'eye', 'face', 'face', 'father', 'father', 'features', 'feet', 'fifteen', 'figure', 'first', 'flash', 'forefinger', 'god', 'good', 'granted', 'grass', 'grunting', 'hammers', 'handlers', 'handsome', 'head', 'heard', 'heard', 'heavy', 'hero', 'holding', 'horror', 'hunting', 'jodhpurs', 'kermit', 'kermit', 'kermit', 'kermit', 'kermit', 'khaki', 'khaki', 'knee', 'knuckle', 'knuckles', 'landscape', 'locomotive', 'looked', 'looks', 'loring', 'mechanical', 'military', 'mind', 'miraculously', 'moustaches', 'mr', 'mr', 'nop', 'oiled', 'onto', 'paced', 'pellets', 'pitched', 'plump', 'point', 'pony', 'prairie', 'precisely', 'prescient', 'prevent', 'railway', 'raise', 'reach', 'reins', 'rigby', 'roosevelt', 'roosevelt', 'round', 'rumpled', 'run', 'sagging', 'sake', 'sake', 'saw', 'saw', 'saw', 'saw', 'saw', 'saw', 'screamed', 'see', 'see', 'seemed', 'sensed', 'set', 'settle', 'shirt', 'shirt', 'shotgun', 'shoulder', 'shouted', 'sir', 'slack', 'sleepers', 'slightest', 'slipping', 'slowly', 'small', 'smile', 'splash', 'spread', 'spun', 'squint', 'staring', 'startled', 'states', 'stiffly', 'stirred', 'stones', 'stood', 'stop', 'stretched', 'stumped', 'sun', 'sure', 'taken', 'tattered', 'temple', 'temple', 'temple', 'temple', 'temple', 'thin', 'tightly', 'towards', 'towards', 'track', 'track', 'train', 'train', 'train', 'tremendous', 'trigger', 'twin', 'twin', 'united', 'view', 'vision', 'vision', 'vision', 'walrus', 'way', 'went', 'whiten', 'windmilled', 'wore', 'yards', 'yards']
mdp.39015004038900	21	['advertisement', 'africa', 'africa', 'ago', 'alles', 'almost', 'amount', 'anchored', 'anything', 'applied', 'army', 'available', 'away', 'back', 'balcony', 'band', 'barrel', 'bed', 'belly', 'boredom', 'broad', 'bunting', 'bushy', 'buttocks', 'capacious', 'carry', 'chest', 'chest', 'chest', 'chins', 'clash', 'cock', 'collecting', 'colonel', 'colony', 'come', 'commander', 'compact', 'covered', 'crowded', 'cruiser', 'cut', 'cymbals', 'dark', 'detail', 'deutschland', 'diagonal', 'disappeared', 'dream', 'dreamt', 'drooping', 'early', 'edge', 'embarked', 'even', 'every', 'excess', 'eyes', 'fat', 'feature', 'five', 'flesh', 'flicked', 'floor', 'folds', 'foot', 'forties', 'foundry', 'frame', 'frustration', 'good', 'got', 'grateful', 'grew', 'greying', 'guard', 'guns', 'hair', 'hair', 'harbour', 'honour', 'hotel', 'hunting', 'iiber', 'inch', 'increasing', 'innocuous', 'inspected', 'institute', 'iron', 'jaw', 'jersey', 'job', 'kaiserhof', 'kidneys', 'konigsberg', 'last', 'lasted', 'later', 'lay', 'legs', 'life', 'line', 'lip', 'long', 'long', 'luggage', 'man', 'manager', 'manager', 'middle', 'mile', 'months', 'mosquito', 'moustache', 'moustache', 'moved', 'muscular', 'naked', 'nape', 'natural', 'neck', 'net', 'never', 'new', 'nose', 'nowadays', 'obliged', 'offshore', 'often', 'old', 'one', 'opened', 'organise', 'pale', 'parted', 'paul', 'pepper', 'personal', 'pole', 'prominent', 'prospects', 'quarter', 'quayside', 'reached', 'really', 'recalled', 'room', 'roosevelt', 'roosevelt', 'roosevelts', 'roosevelts', 'rubbed', 'run', 'running', 'salt', 'salute', 'sat', 'schutztruppe', 'seen', 'short', 'shot', 'shoulders', 'shoulders', 'shutters', 'six', 'sizeable', 'slapped', 'small', 'small', 'small', 'smiling', 'smithsonian', 'snub', 'sounded', 'specimen', 'spectators', 'springy', 'stage', 'started', 'still', 'stocky', 'stood', 'stretched', 'strung', 'sturgis', 'supposed', 'swine', 'telegraph', 'temple', 'temple', 'temple', 'temple', 'thick', 'thick', 'thinking', 'tons', 'top', 'top', 'touched', 'trip', 'turned', 'two', 'two', 'two', 'view', 'visible', 'von', 'walked', 'well', 'window', 'without', 'worried', 'yawned', 'years']
mdp.39015004038900	22	['abteilungfur', 'africa', 'african', 'agriculture', 'akazien', 'akazien', 'allowed', 'animals', 'apparent', 'appeared', 'arabstrasse', 'arabstrasse', 'arabstrasse', 'areas', 'asked', 'assumed', 'avenue', 'b', 'bahnhofstrasse', 'bath', 'beautifully', 'behind', 'best', 'better', 'book', 'botanical', 'breakfast', 'brewery', 'brisk', 'brought', 'building', 'built', 'buy', 'central', 'chef', 'clothes', 'coffee', 'coffee', 'cold', 'colonel', 'colonial', 'colony', 'come', 'commencement', 'commercial', 'concerned', 'continuing', 'corner', 'crates', 'crenellation', 'crumbling', 'customs', 'dar', 'dar', 'dar', 'dealings', 'den', 'den', 'der', 'director', 'done', 'dressed', 'drilled', 'east', 'east', 'efficiency', 'english', 'erected', 'evidence', 'excellent', 'face', 'fake', 'far', 'favour', 'feature', 'festering', 'fetid', 'five', 'freshly', 'fret', 'game', 'garden', 'german', 'give', 'gotten', 'grand', 'harbour', 'hot', 'hotel', 'hotel', 'hotel', 'houses', 'houses', 'hunting', 'immense', 'important', 'indian', 'kaiserhof', 'kaiserhof', 'kermit', 'kermit', 'lagoon', 'laid', 'lake', 'landeskultur', 'landesvermessung', 'lanes', 'large', 'large', 'last', 'laundered', 'lay', 'led', 'left', 'loaded', 'long', 'long', 'luxury', 'made', 'main', 'man', 'maze', 'mild', 'minutes', 'mombasa', 'moved', 'mud', 'nairobi', 'narrow', 'narrow', 'neatness', 'never', 'newly', 'norfolk', 'numbers', 'offices', 'official', 'old', 'onto', 'opinion', 'packed', 'paraphernalia', 'party', 'pier', 'port', 'price', 'project', 'promptly', 'protest', 'punishment', 'railway', 'railway', 'reader', 'reality', 'reasonable', 'red', 'reference', 'residential', 'rickshaw', 'ride', 'right', 'roads', 'roofs', 'roosevelts', 'run', 'run', 'running', 'sacked', 'satisfactory', 'screwed', 'seedlings', 'seedlings', 'servants', 'sheds', 'single', 'six', 'size', 'solid', 'spacious', 'stepped', 'stone', 'stone', 'stood', 'tanganyika', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'teutonic', 'thoroughfare', 'thoroughness', 'threestorey', 'tiled', 'title', 'together', 'told', 'topped', 'town', 'town', 'trails', 'trains', 'two', 'und', 'unloaded', 'unter', 'unter', 'voiced', 'wake', 'walked', 'water', 'winged', 'within', 'wondered', 'wooded', 'wounded', 'years', 'yet']
mdp.39015004038900	23	['across', 'admire', 'africa', 'africa', 'arabs', 'armchairs', 'arrival', 'arriving', 'ashore', 'askaris', 'assumed', 'atmosphere', 'attention', 'august', 'awnings', 'back', 'back', 'bahnhofstrasse', 'band', 'bedecked', 'beneath', 'blared', 'border', 'brass', 'brightly', 'british', 'business', 'capable', 'captain', 'carefully', 'carnival', 'carried', 'central', 'coastal', 'coincide', 'collar', 'colonials', 'colony', 'completed', 'completed', 'completely', 'crew', 'crowd', 'crowd', 'crowd', 'currently', 'dais', 'dapper', 'dar', 'day', 'day', 'day', 'day', 'decided', 'decks', 'destroyers', 'dockside', 'dresses', 'drill', 'east', 'east', 'either', 'elementary', 'emphatic', 'european', 'european', 'everyone', 'exhibition', 'farm', 'farm', 'farm', 'finery', 'first', 'flags', 'fleet', 'flotillathe', 'flourishing', 'followed', 'foot', 'formal', 'former', 'forth', 'front', 'funnels', 'gathered', 'german', 'german', 'german', 'german', 'got', 'governor', 'greeted', 'guard', 'hats', 'head', 'hence', 'herr', 'huge', 'hundred', 'immaculate', 'indians', 'joined', 'journey', 'kbnigsberg', 'kbnigsberg', 'kbnigsberg', 'kilimanjaro', 'lacy', 'large', 'lay', 'left', 'lettowvorbeck', 'lined', 'lined', 'lines', 'longjourney', 'looked', 'man', 'martial', 'masts', 'men', 'mission', 'money', 'morning', 'moshi', 'music', 'natives', 'near', 'near', 'new', 'next', 'northern', 'officer', 'offices', 'offices', 'officially', 'onto', 'opened', 'organised', 'parasols', 'past', 'people', 'pervaded', 'planned', 'port', 'prepared', 'proceeded', 'put', 'quayside', 'railway', 'railway', 'ready', 'ride', 'routines', 'row', 'run', 'savour', 'schnee', 'schutztruppe', 'seemed', 'seen', 'segregated', 'several', 'several', 'sharpness', 'shaven', 'sheltered', 'ships', 'side', 'sizeable', 'slim', 'small', 'small', 'splendid', 'station', 'station', 'steamer', 'stood', 'strings', 'striped', 'successfully', 'suits', 'sun', 'survey', 'tall', 'tanga', 'tanga', 'taveta', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temporary', 'tender', 'three', 'ties', 'town', 'town', 'transport', 'trims', 'troops', 'turned', 'turned', 'von', 'waggon', 'walked', 'watched', 'welcome', 'white', 'women', 'wore', 'wore', 'young']
mdp.39015004038900	24	['accent', 'accents', 'admit', 'africa', 'air', 'american', 'among', 'army', 'arriving', 'away', 'away', 'besides', 'big', 'bishop', 'bishop', 'bishop', 'bishop', 'bishop', 'border', 'boyishly', 'bremerhaven', 'brilliant', 'british', 'cabin', 'came', 'came', 'captain', 'carried', 'celebration', 'commander', 'contrasting', 'control', 'cruiser', 'curious', 'delighted', 'detain', 'disembarking', 'distance', 'east', 'english', 'english', 'erich', 'escorted', 'even', 'everyone', 'face', 'farms', 'features', 'followed', 'freakishly', 'full', 'gangs', 'german', 'german', 'german', 'germany', 'gestured', 'give', 'god', 'good', 'grey', 'half', 'harbour', 'head', 'hear', 'hello', 'high', 'impeccable', 'insist', 'interlocutor', 'jetty', 'journey', 'kbnigsberg', 'kilimanjaro', 'knew', 'large', 'large', 'last', 'later', 'lay', 'lean', 'left', 'lighter', 'like', 'liner', 'lip', 'literally', 'long', 'looking', 'man', 'meeting', 'meeting', 'melancholy', 'men', 'met', 'miles', 'miss', 'moored', 'mouth', 'much', 'narrowly', 'natives', 'nearby', 'neighbour', 'neighbours', 'never', 'nose', 'nothing', 'numbers', 'odd', 'officer', 'one', 'outfit', 'parade', 'passengers', 'please', 'prickly', 'reedy', 'region', 'reminded', 'reserve', 'responsible', 'rudimentary', 'sabre', 'schutztruppe', 'schutztruppe', 'second', 'see', 'separated', 'sharp', 'shaven', 'side', 'smith', 'sort', 'sounding', 'speeches', 'starched', 'strangely', 'strongly', 'stubble', 'succession', 'suitcases', 'summoned', 'supplies', 'supposed', 'surprised', 'surprised', 'surprising', 'tabora', 'tabora', 'tabora', 'tall', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'thing', 'thought', 'today', 'trunks', 'turned', 'ugly', 'understood', 'uniform', 'unloaded', 'unusually', 'upper', 'virtually', 'voice', 'voice', 'von', 'von', 'von', 'von', 'von', 'von', 'wandered', 'well', 'white', 'wife', 'wife', 'wo', 'wore', 'year']
mdp.39015004038900	25	['academy', 'africa', 'africa', 'arm', 'around', 'arriving', 'asked', 'awarded', 'bag', 'bananas', 'bishop', 'bishop', 'bishop', 'bishop', 'bishop', 'bishop', 'british', 'brutal', 'came', 'cautiously', 'cheek', 'clasped', 'come', 'crowd', 'dear', 'dear', 'different', 'distinguished', 'dress', 'early', 'east', 'east', 'either', 'end', 'english', 'enjoyable', 'erich', 'every', 'extremely', 'face', 'face', 'farm', 'farm', 'feelingly', 'fifties', 'formed', 'forward', 'forward', 'four', 'front', 'german', 'german', 'german', 'go', 'go', 'gone', 'greet', 'greeting', 'ground', 'growing', 'hands', 'hat', 'healthy', 'healthy', 'honorary', 'hope', 'hurry', 'idly', 'jetty', 'jetty', 'kessel', 'kissed', 'knew', 'know', 'large', 'led', 'liesl', 'lighter', 'like', 'long', 'looked', 'looked', 'looks', 'looks', 'maize', 'making', 'man', 'meet', 'men', 'met', 'military', 'mouth', 'move', 'moved', 'mr', 'mr', 'neighbour', 'nineties', 'odd', 'offered', 'oh', 'opinions', 'particular', 'passengers', 'perhaps', 'politely', 'put', 'putting', 'reached', 'reason', 'rebellion', 'recognition', 'recognition', 'ruffs', 'sadder', 'saw', 'say', 'seemed', 'seen', 'services', 'settled', 'shadowed', 'shall', 'simple', 'since', 'sleeves', 'slowly', 'small', 'smith', 'smith', 'something', 'spoke', 'step', 'stepped', 'steps', 'stiffen', 'stood', 'straw', 'strong', 'sufficient', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'thought', 'three', 'thriving', 'times', 'title', 'towards', 'trip', 'two', 'von', 'von', 'von', 'von', 'von', 'von', 'von', 'waited', 'walked', 'wearing', 'welcome', 'well', 'wide', 'wife', 'wife', 'wife', 'wife', 'wife', 'woman', 'woman', 'wonder', 'wondered', 'words', 'wrong', 'years', 'yes', 'yes', 'youth']
mdp.39015004038900	26	['abruptly', 'accent', 'ah', 'almost', 'america', 'american', 'asked', 'awkward', 'back', 'bag', 'beneath', 'bishop', 'bishop', 'bishop', 'bishop', 'biting', 'bosom', 'botanical', 'bright', 'british', 'broad', 'buy', 'came', 'came', 'caught', 'censure', 'cocking', 'coffee', 'come', 'complete', 'confess', 'confessed', 'considerably', 'constantly', 'covered', 'creamy', 'crinkled', 'dar', 'dar', 'de', 'decided', 'east', 'emanate', 'energetically', 'english', 'erich', 'escaped', 'explained', 'eyes', 'face', 'frau', 'frau', 'freckles', 'garden', 'gave', 'ginger', 'green', 'gust', 'hair', 'hands', 'happy', 'hat', 'head', 'heavy', 'hips', 'hooked', 'hunting', 'husband', 'irritated', 'large', 'larger', 'left', 'like', 'like', 'like', 'like', 'lip', 'loading', 'logic', 'look', 'looked', 'lower', 'luggage', 'mal', 'maldermare', 'manner', 'meet', 'mer', 'mimed', 'mmm', 'mood', 'motion', 'mouth', 'mouth', 'mouth', 'much', 'must', 'new', 'noises', 'nose', 'nothing', 'noticed', 'offered', 'oh', 'one', 'pale', 'paper', 'pause', 'peppermint', 'peppermint', 'peppermint', 'peppermint', 'perhaps', 'permanent', 'president', 'put', 'quite', 'railway', 'rickshaw', 'ridiculous', 'roosevelt', 'say', 'sea', 'see', 'see', 'seedlings', 'seemed', 'seemed', 'shook', 'shoulders', 'sick', 'side', 'simple', 'size', 'skin', 'slightly', 'slightly', 'something', 'sorry', 'splendid', 'spoke', 'states', 'stay', 'strands', 'strong', 'supervise', 'surprise', 'sweet', 'talking', 'tall', 'temple', 'temple', 'temple', 'temple', 'temple', 'thank', 'thank', 'think', 'tolerable', 'trip', 'um', 'united', 'upper', 'vomiting', 'von', 'von', 'von', 'von', 'wanted', 'way', 'wide', 'woman', 'woman', 'wondered', 'word', 'words', 'yes', 'younger']
mdp.39015004038900	27	['african', 'along', 'announced', 'another', 'answer', 'anywhere', 'arc', 'away', 'back', 'back', 'back', 'back', 'beer', 'began', 'better', 'bishop', 'bishop', 'bishop', 'bishop', 'bishop', 'bishops', 'bishops', 'brauerei', 'called', 'caravan', 'carrying', 'catholic', 'cheerily', 'church', 'circumstance', 'climbed', 'climbed', 'club', 'comprehension', 'course', 'crowd', 'crowded', 'day', 'die', 'drove', 'european', 'excellent', 'excellent', 'finality', 'flotilla', 'frau', 'frau', 'front', 'gaze', 'gentle', 'german', 'go', 'going', 'going', 'goodbye', 'goodbye', 'goodbye', 'governor', 'governor', 'grove', 'guests', 'harbour', 'harshly', 'hat', 'husband', 'husband', 'impressive', 'instructions', 'intend', 'interrupted', 'lagoon', 'last', 'leading', 'let', 'little', 'longer', 'looked', 'luggage', 'luggage', 'make', 'make', 'mango', 'meet', 'mouth', 'move', 'moved', 'mr', 'must', 'nestling', 'nice', 'nodded', 'observe', 'office', 'offices', 'others', 'palace', 'palm', 'past', 'pause', 'people', 'pleasure', 'pomp', 'port', 'post', 'pulling', 'raising', 'referring', 'return', 'rickshaw', 'rickshaw', 'rickshaws', 'round', 'round', 'sample', 'saw', 'seemed', 'shall', 'small', 'smith', 'smith', 'snapping', 'sparkling', 'squeaked', 'strange', 'swing', 'take', 'taveta', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'thank', 'thankfully', 'think', 'thought', 'three', 'together', 'tomorrow', 'tomorrow', 'towards', 'travel', 'travelling', 'trees', 'turned', 'uneasily', 'vigorously', 'von', 'von', 'von', 'von', 'von', 'von', 'von', 'wait', 'walked', 'watched', 'water', 'well', 'well', 'wife']
mdp.39015004038900	28	['abend', 'accent', 'akazien', 'alcohol', 'always', 'approached', 'around', 'around', 'babble', 'back', 'bar', 'bar', 'bar', 'beats', 'beer', 'behind', 'belt', 'big', 'bitte', 'body', 'bothering', 'bottles', 'boy', 'boy', 'breeze', 'bwana', 'called', 'came', 'cards', 'carefully', 'casseopeia', 'cause', 'ceiling', 'civilian', 'clattered', 'close', 'clothes', 'comprehension', 'constellations', 'conversation', 'corner', 'dark', 'dark', 'den', 'dipper', 'door', 'dozen', 'drank', 'drum', 'ein', 'electric', 'empty', 'engineers', 'englisch', 'english', 'enjoyed', 'evening', 'eyes', 'faded', 'felt', 'filled', 'first', 'floor', 'floor', 'foot', 'friends', 'front', 'gave', 'glasses', 'glow', 'go', 'go', 'goanese', 'goanese', 'goanese', 'got', 'grinning', 'ground', 'guten', 'half', 'hands', 'hard', 'heat', 'herr', 'hotel', 'hotel', 'huddle', 'immediately', 'indian', 'indian', 'indicated', 'inviting', 'ja', 'kaiserhof', 'kaiserhof', 'kitumoinee', 'konigsberg', 'lamps', 'lanes', 'large', 'later', 'letters', 'light', 'looked', 'lounge', 'marktstrasse', 'mein', 'moment', 'moonless', 'muted', 'name', 'nein', 'night', 'oh', 'oil', 'one', 'orion', 'orion', 'paid', 'painted', 'party', 'past', 'pianola', 'picked', 'placed', 'played', 'pointing', 'pulled', 'railway', 'rest', 'rickshaw', 'rickshaw', 'rickshaw', 'room', 'room', 'round', 'sailors', 'sailors', 'sailors', 'sailors', 'sat', 'sat', 'sat', 'saw', 'scattered', 'seat', 'set', 'shelves', 'shit', 'shone', 'shouts', 'sky', 'slight', 'slipped', 'small', 'smells', 'smiled', 'smiling', 'soft', 'someone', 'speak', 'stairs', 'stars', 'stars', 'stick', 'stood', 'streets', 'surface', 'swallowed', 'swarthy', 'sweet', 'swiftly', 'swore', 'tables', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'ten', 'three', 'tinkling', 'town', 'town', 'trouble', 'two', 'unfamiliar', 'unter', 'unthinkingly', 'upstairs', 'vaguely', 'venus', 'wafted', 'walked', 'walked', 'walked', 'want', 'warm', 'warren', 'went', 'windows', 'wondered', 'wooden', 'wooden', 'wooden', 'yards']
mdp.39015004038900	29	['abend', 'acutely', 'afraid', 'africa', 'arab', 'arms', 'around', 'attention', 'aware', 'away', 'back', 'bar', 'bar', 'bare', 'beads', 'bed', 'bed', 'bed', 'bed', 'beer', 'beer', 'beer', 'beer', 'behind', 'bitte', 'blanket', 'boots', 'bowl', 'bracelets', 'brewed', 'bright', 'burning', 'calf', 'came', 'came', 'cards', 'chair', 'chewing', 'chuckle', 'cigarette', 'city', 'cleared', 'climbed', 'closer', 'clump', 'collection', 'complicated', 'concentrated', 'conversation', 'cotton', 'covered', 'crude', 'decidedly', 'descended', 'direction', 'door', 'door', 'doors', 'drawing', 'dully', 'elbow', 'empty', 'engineers', 'everyone', 'except', 'eyes', 'first', 'first', 'flip', 'floor', 'floor', 'floor', 'foot', 'fringed', 'front', 'gave', 'gently', 'german', 'german', 'glass', 'goanese', 'good', 'good', 'grey', 'hair', 'inches', 'indian', 'inside', 'iron', 'keep', 'knot', 'lamp', 'landing', 'large', 'ledge', 'left', 'locked', 'long', 'looked', 'looked', 'looked', 'looking', 'loosely', 'marktstrasse', 'metallic', 'mind', 'mixture', 'money', 'moved', 'moved', 'moved', 'muttering', 'native', 'neck', 'necklaces', 'negro', 'nodded', 'observed', 'occasional', 'oil', 'one', 'one', 'open', 'open', 'open', 'overlooked', 'paid', 'past', 'paved', 'possible', 'proprietor', 'proprietor', 'pushed', 'quiet', 'remark', 'right', 'right', 'room', 'ropes', 'rough', 'round', 'round', 'rupee', 'sailor', 'sailor', 'sailors', 'sailors', 'scrape', 'scratched', 'second', 'seemed', 'sensed', 'shawl', 'shift', 'shooting', 'shoulders', 'shoulders', 'shrugged', 'shut', 'shutters', 'side', 'small', 'small', 'smiled', 'smiled', 'smoked', 'something', 'something', 'sort', 'stairs', 'stairs', 'stairs', 'stood', 'stood', 'stood', 'strange', 'street', 'taste', 'tasted', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'temple', 'tested', 'thin', 'third', 'thought', 'thoughts', 'three', 'throat', 'tied', 'toes', 'took', 'touched', 'tried', 'two', 'understand', 'unobtrusive', 'vier', 'vigorously', 'walk', 'wall', 'wanted', 'wearing', 'went', 'went', 'wick', 'window', 'window', 'window', 'wiry', 'woman', 'woman', 'woman', 'wood', 'wryly']
