htid	page_number	page_tokens
pst.000048619752	66	['another', 'appeared', 'beano', 'behind', 'believe', 'believe', 'best', 'big', 'bit', 'busy', 'care', 'care', 'case', 'cheeks', 'cheer', 'cheer', 'clear', 'collected', 'come', 'comic', 'comics', 'comics', 'constipated', 'crawling', 'dandy', 'detective', 'door', 'ear', 'end', 'especially', 'ever', 'ever', 'every', 'expect', 'eyes', 'face', 'face', 'face', 'first', 'football', 'fours', 'front', 'game', 'gave', 'gave', 'get', 'going', 'going', 'going', 'got', 'grunt', 'hall', 'hear', 'inside', 'inspector', 'jacket', 'joke', 'kitchen', 'know', 'know', 'laugh', 'laugh', 'laughed', 'laughed', 'laughing', 'look', 'look', 'look', 'looked', 'looked', 'lot', 'loud', 'made', 'made', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'nooge', 'nooge', 'nose', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'pencil', 'pencil', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pig', 'plan', 'poor', 'professor', 'professor', 'push', 'really', 'really', 'rest', 'right', 'rob', 'rob', 'round', 'say', 'say', 'scrunched', 'see', 'serious', 'shaky', 'shut', 'small', 'sniffled', 'snort', 'snort', 'snort', 'snort', 'snorted', 'standing', 'step', 'still', 'stuck', 'sure', 'tarmac', 'think', 'think', 'thought', 'thought', 'thought', 'trousers', 'try', 'trying', 'usually', 'voice', 'watching', 'wearing', 'went', 'wet', 'whole', 'work', 'worked', 'yard']
pst.000048619752	67	['anything', 'apron', 'around', 'away', 'beating', 'beetroot', 'best', 'big', 'bits', 'bits', 'blaming', 'blaming', 'boots', 'broken', 'crack', 'cut', 'denis', 'door', 'excited', 'eyes', 'eyes', 'fell', 'fiddling', 'fingers', 'floor', 'forehead', 'frightened', 'gave', 'get', 'getting', 'getting', 'glass', 'glass', 'glass', 'glass', 'glass', 'god', 'good', 'ground', 'ha', 'ha', 'hall', 'hall', 'handful', 'happened', 'hear', 'heart', 'help', 'help', 'huffing', 'hunkers', 'hurt', 'joking', 'kept', 'knew', 'knock', 'know', 'know', 'language', 'law', 'look', 'manners', 'mind', 'mind', 'mrs', 'mrs', 'never', 'nugent', 'nugent', 'one', 'ow', 'ow', 'pegs', 'pencil', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'photo', 'pick', 'pig', 'place', 'playing', 'pocket', 'puffing', 'push', 'push', 'pushing', 'red', 'rough', 'sad', 'sake', 'saw', 'say', 'say', 'saying', 'saying', 'says', 'says', 'see', 'shoe', 'shoulder', 'shoulder', 'shoving', 'shrieks', 'snort', 'snorting', 'sole', 'stand', 'standing', 'start', 'starts', 'starts', 'stuck', 'sure', 'sweat', 'taylor', 'tommy', 'trying', 'trying', 'turned', 'verge', 'wall', 'watch', 'way', 'way', 'wedding', 'wet', 'whatever', 'whatever', 'wo', 'yourselfno']
pst.000048619752	68	['another', 'away', 'back', 'back', 'back', 'back', 'back', 'black', 'brady', 'buttsy', 'call', 'car', 'clothes', 'comics', 'couple', 'course', 'crafty', 'dan', 'day', 'days', 'delighted', 'devil', 'drinking', 'even', 'everyone', 'except', 'except', 'eyes', 'eyes', 'farmyard', 'fear', 'francie', 'francie', 'francis', 'get', 'gives', 'going', 'good', 'got', 'great', 'heading', 'hello', 'hello', 'hopskipped', 'house', 'husband', 'imagined', 'knew', 'know', 'lane', 'lane', 'later', 'laugh', 'looking', 'made', 'made', 'meet', 'might', 'mountains', 'mountains', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'mugs', 'must', 'nobody', 'nooge', 'nothing', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugents', 'nugents', 'oh', 'oh', 'oh', 'old', 'peg', 'philip', 'philip', 'philip', 'philip', 'phone', 'please', 'please', 'pleasure', 'probably', 'putting', 'putting', 'really', 'reason', 'right', 'right', 'sad', 'sad', 'saw', 'say', 'say', 'say', 'saying', 'saying', 'scullery', 'sergeant', 'son', 'standing', 'stood', 'stop', 'straight', 'sure', 'tea', 'thank', 'thank', 'think', 'think', 'thinking', 'thought', 'thought', 'tiles', 'time', 'time', 'tin', 'trickster', 'twisting', 'visit', 'waited', 'way', 'welcome', 'welcome', 'went', 'went', 'white', 'window', 'worrying', 'yes']
pst.000048619752	69	['able', 'age', 'ago', 'baby', 'baked', 'baking', 'beautiful', 'big', 'birthday', 'born', 'briefcase', 'broken', 'brother', 'buttsy', 'buttsy', 'cake', 'cakes', 'cakes', 'came', 'came', 'camera', 'case', 'corner', 'cottage', 'course', 'cronies', 'daft', 'days', 'domes', 'driven', 'everything', 'face', 'face', 'felt', 'find', 'five', 'flies', 'flies', 'floor', 'fly', 'freckles', 'freshly', 'gap', 'get', 'get', 'glass', 'good', 'good', 'grass', 'hand', 'hee', 'hee', 'horsedung', 'hundred', 'hunt', 'key', 'kitchen', 'knew', 'knew', 'knew', 'like', 'like', 'like', 'lock', 'long', 'looked', 'looked', 'looking', 'lying', 'lying', 'made', 'making', 'many', 'matter', 'mind', 'minute', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'must', 'must', 'name', 'never', 'nooge', 'nowhere', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugents', 'nugents', 'oh', 'oh', 'old', 'old', 'ones', 'open', 'oven', 'park', 'photo', 'photo', 'pink', 'place', 'plastic', 'plenty', 'polish', 'polished', 'polishing', 'say', 'saying', 'scones', 'scones', 'scones', 'see', 'see', 'sitting', 'smell', 'smell', 'smelt', 'smelt', 'sniff', 'sniff', 'somewhere', 'spoil', 'stand', 'stank', 'stuck', 'stupid', 'table', 'taken', 'teeth', 'think', 'thought', 'thought', 'till', 'time', 'turfsmoke', 'two', 'wall', 'want', 'went', 'wondered', 'years', 'young', 'young']
pst.000048619752	70	['admiral', 'admiral', 'admiral', 'admiral', 'admiral', 'alec', 'another', 'anywhere', 'around', 'away', 'away', 'away', 'back', 'back', 'back', 'bad', 'bastard', 'bastard', 'beat', 'beep', 'beep', 'behind', 'big', 'big', 'birds', 'bits', 'boom', 'bottom', 'bread', 'bread', 'busted', 'care', 'cave', 'cave', 'cave', 'celebrate', 'charges', 'cheering', 'cloud', 'crew', 'crows', 'curling', 'cushion', 'cute', 'darkness', 'day', 'depth', 'dive', 'dive', 'door', 'doorstep', 'eating', 'echo', 'elastic', 'enjoying', 'enough', 'ever', 'everybody', 'everything', 'excited', 'eyes', 'eyes', 'eyes', 'face', 'fair', 'flapping', 'gang', 'get', 'getting', 'getting', 'giant', 'go', 'go', 'go', 'go', 'goes', 'going', 'got', 'grand', 'hanging', 'happy', 'hard', 'harpoon', 'helped', 'hiding', 'hitting', 'inside', 'jam', 'jam', 'kill', 'knocking', 'larry', 'let', 'lights', 'like', 'like', 'like', 'long', 'lying', 'lying', 'mad', 'made', 'men', 'microphone', 'mr', 'much', 'mug', 'music', 'navy', 'nelson', 'next', 'normal', 'octopus', 'octopus', 'octopus', 'octopus', 'ok', 'one', 'outside', 'overcoat', 'play', 'pop', 'pop', 'right', 'rocks', 'say', 'sea', 'see', 'see', 'sending', 'shining', 'shouted', 'shut', 'shut', 'sitting', 'skittery', 'sky', 'smack', 'smart', 'smiling', 'snapped', 'sounder', 'squeals', 'start', 'stupid', 'sub', 'sub', 'submarine', 'suckering', 'suckers', 'sure', 'surface', 'sweat', 'systems', 'tea', 'television', 'tentacles', 'tentacles', 'tentacling', 'thing', 'thought', 'time', 'turned', 'tweed', 'two', 'two', 'upside', 'voyage', 'wasted', 'way', 'whole', 'wiping', 'work', 'work']
pst.000048619752	71	['abtholootely', 'ah', 'arrow', 'arrow', 'back', 'bed', 'big', 'big', 'black', 'blazer', 'blue', 'bombs', 'boy', 'boy', 'brady', 'braided', 'brown', 'buttons', 'called', 'came', 'cap', 'certainly', 'certainly', 'certainly', 'cheese', 'chemistry', 'come', 'comics', 'crease', 'crest', 'crows', 'dangled', 'dear', 'definitely', 'door', 'dunk', 'eggs', 'england', 'everything', 'face', 'feed', 'find', 'find', 'finished', 'francie', 'frawncis', 'fridge', 'fuck', 'good', 'grey', 'hanging', 'hey', 'hope', 'hotel', 'house', 'ith', 'jar', 'laugh', 'life', 'like', 'like', 'look', 'looked', 'lot', 'lying', 'made', 'make', 'making', 'meah', 'mirror', 'mistake', 'mostly', 'mother', 'mrs', 'name', 'name', 'navy', 'next', 'nice', 'nuahgent', 'nugent', 'nugents', 'nugents', 'oh', 'oh', 'old', 'one', 'oo', 'opened', 'pair', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pickle', 'playing', 'pleath', 'pleath', 'polished', 'private', 'problem', 'put', 'rashers', 'razor', 'room', 'round', 'say', 'say', 'school', 'school', 'see', 'see', 'see', 'see', 'set', 'shifted', 'shoes', 'shop', 'sill', 'silver', 'snack', 'sport', 'stairs', 'staying', 'stink', 'sucker', 'supposed', 'taste', 'tea', 'tea', 'thought', 'told', 'town', 'trip', 'trousers', 'tuck', 'twirl', 'uniform', 'upstairs', 'upstairs', 'walked', 'wardrobe', 'well', 'well', 'went', 'went', 'went', 'whole', 'window', 'wonder', 'wore', 'wun']
pst.000048619752	72	['along', 'around', 'back', 'back', 'backwards', 'bed', 'bed', 'behind', 'blouse', 'bottom', 'breast', 'breast', 'broke', 'calm', 'catch', 'choke', 'come', 'correct', 'cried', 'dances', 'days', 'different', 'dressing', 'drew', 'emerald', 'end', 'experiments', 'face', 'face', 'fat', 'felt', 'finish', 'finished', 'firmly', 'flesh', 'forward', 'francis', 'francis', 'francis', 'gems', 'glad', 'going', 'going', 'good', 'hand', 'hang', 'head', 'head', 'hear', 'hear', 'heard', 'heeled', 'indeed', 'kerry', 'know', 'know', 'know', 'known', 'landing', 'late', 'lay', 'live', 'long', 'looked', 'looked', 'lowered', 'lukewarm', 'made', 'mind', 'mirror', 'mother', 'mother', 'mother', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'name', 'naughty', 'nooge', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'one', 'one', 'paper', 'paper', 'philip', 'philip', 'philip', 'pieces', 'piper', 'pressed', 'put', 'reading', 'ring', 'room', 'saying', 'saying', 'shook', 'side', 'sighed', 'singing', 'slowly', 'smiling', 'soft', 'son', 'sorry', 'spectacles', 'standing', 'still', 'stumbled', 'table', 'thought', 'thought', 'thrilled', 'time', 'took', 'top', 'tried', 'true', 'tune', 'unbuttoned', 'upstairs', 'us', 'us', 'voice', 'waltzed', 'wanted', 'wants', 'wants', 'well', 'yes']
pst.000048619752	73	['absolutely', 'across', 'air', 'answer', 'anymore', 'around', 'astonished', 'back', 'behaves', 'best', 'big', 'catch', 'changed', 'cocked', 'come', 'come', 'come', 'drawers', 'eat', 'effort', 'else', 'enough', 'every', 'faces', 'farmyard', 'fingers', 'forget', 'found', 'francie', 'francie', 'francie', 'get', 'going', 'good', 'good', 'good', 'good', 'good', 'got', 'got', 'hear', 'hmm', 'hurry', 'inch', 'ing', 'know', 'laugh', 'laughed', 'leaving', 'letters', 'like', 'like', 'lipstick', 'looked', 'make', 'master', 'maybe', 'mother', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'nodded', 'none', 'nonsense', 'nooge', 'noses', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'nuts', 'one', 'one', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pig', 'pig', 'pig', 'pig', 'pig', 'pig', 'pig', 'pig', 'pig', 'pigs', 'pigs', 'pink', 'please', 'putting', 'recap', 'responsibility', 'right', 'rump', 'run', 'say', 'school', 'school', 'scrunch', 'see', 'serious', 'slacking', 'snouts', 'sow', 'sow', 'stick', 'sure', 'talking', 'teach', 'thank', 'think', 'time', 'today', 'told', 'trouble', 'tune', 'twisting', 'understand', 'upright', 'walking', 'wallpaper', 'want', 'want', 'well', 'went', 'wo', 'wonderful', 'wrote', 'yes', 'yes', 'yes']
pst.000048619752	74	['afraid', 'afraid', 'animals', 'animals', 'answer', 'answer', 'answer', 'ask', 'back', 'bedroom', 'beetroot', 'believe', 'best', 'best', 'better', 'big', 'boy', 'boy', 'broken', 'call', 'carefully', 'carpet', 'class', 'class', 'cleanest', 'come', 'come', 'come', 'come', 'come', 'cover', 'credit', 'disappointing', 'effort', 'else', 'even', 'ever', 'everyone', 'everyone', 'face', 'farmer', 'farmer', 'farmyard', 'farmyard', 'first', 'forever', 'give', 'going', 'going', 'going', 'good', 'good', 'got', 'great', 'hand', 'harder', 'harder', 'harder', 'heart', 'hmm', 'indeed', 'lad', 'like', 'lipstick', 'long', 'looking', 'looking', 'making', 'matter', 'mrs', 'mrs', 'mrs', 'nobody', 'nugent', 'nugent', 'nugent', 'oh', 'one', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pig', 'pig', 'pig', 'pig', 'pig', 'pig', 'pigs', 'pigs', 'pigs', 'place', 'poo', 'poo', 'poo', 'poo', 'poor', 'proud', 'proud', 'punch', 'rashers', 'really', 'red', 'right', 'sat', 'saw', 'say', 'school', 'see', 'shaped', 'show', 'show', 'shy', 'simply', 'someone', 'someone', 'submarine', 'surely', 'takers', 'takers', 'talking', 'tapered', 'tell', 'think', 'time', 'tossed', 'true', 'try', 'twisted', 'us', 'us', 'volunteer', 'waited', 'watch', 'well', 'went', 'went', 'word', 'work', 'worth', 'yes', 'yes', 'yes', 'yes', 'yes']
pst.000048619752	75	['admiring', 'afraid', 'astronaut', 'away', 'back', 'back', 'back', 'bag', 'bang', 'beaming', 'beat', 'believed', 'best', 'blackboard', 'boys', 'broken', 'brought', 'brown', 'buttsy', 'carrying', 'charge', 'clap', 'clap', 'clapped', 'class', 'class', 'close', 'clothes', 'congratulations', 'cried', 'cried', 'crying', 'curling', 'currants', 'day', 'deal', 'done', 'door', 'downstairs', 'easy', 'end', 'face', 'find', 'francis', 'ghost', 'go', 'good', 'got', 'hanging', 'happened', 'hesitation', 'hip', 'hip', 'hoisting', 'hole', 'hooray', 'indeed', 'lifted', 'like', 'little', 'little', 'looked', 'made', 'maltan', 'mark', 'mean', 'mirror', 'moment', 'mouth', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'nightdress', 'nightdress', 'nugent', 'nugent', 'nugent', 'nugent', 'nugent', 'open', 'open', 'perform', 'performance', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'pig', 'pig', 'pig', 'pointing', 'poo', 'poo', 'pride', 'prize', 'proud', 'punch', 'question', 'ready', 'ready', 'red', 'right', 'rocket', 'roof', 'round', 'rubbed', 'say', 'school', 'scrunching', 'show', 'side', 'son', 'soon', 'space', 'steady', 'steam', 'step', 'stood', 'studded', 'stuff', 'tell', 'time', 'trying', 'turned', 'upwards', 'us', 'voice', 'waiting', 'waiting', 'wall', 'want', 'waving', 'wearing', 'well', 'well', 'well', 'went', 'white', 'whole', 'without', 'wo', 'writing', 'wrong', 'yes']
pst.000048619752	76	['across', 'along', 'answer', 'anywhere', 'appearing', 'astronaut', 'away', 'away', 'back', 'badge', 'behind', 'belong', 'bit', 'bothered', 'bothered', 'broke', 'brought', 'buttsy', 'case', 'clean', 'clean', 'clean', 'combed', 'cooled', 'course', 'door', 'door', 'drink', 'duty', 'either', 'enough', 'even', 'ever', 'eye', 'face', 'face', 'flinch', 'forehead', 'garden', 'gave', 'get', 'getting', 'getting', 'going', 'gone', 'good', 'grin', 'hair', 'heart', 'high', 'hits', 'hot', 'intention', 'interruptions', 'jacket', 'jaunty', 'kind', 'know', 'know', 'knuckles', 'leather', 'leave', 'life', 'looked', 'make', 'make', 'man', 'meant', 'metal', 'might', 'mistake', 'mm', 'mr', 'mr', 'mr', 'mr', 'neatly', 'nettles', 'never', 'newspaper', 'nooge', 'nugent', 'nugent', 'nugent', 'one', 'patches', 'pig', 'pin', 'pioneer', 'police', 'proper', 'put', 'put', 'raise', 'reporting', 'right', 'right', 'rocket', 'rubbing', 'run', 'run', 'running', 'sacred', 'saluting', 'say', 'saying', 'saying', 'school', 'see', 'seethed', 'sergeant', 'shiny', 'side', 'sir', 'sleeves', 'smack', 'small', 'sorry', 'sorts', 'sported', 'standing', 'standing', 'stared', 'steam', 'stick', 'stuff', 'supposed', 'tail', 'taken', 'taking', 'talking', 'talking', 'tell', 'thinking', 'thought', 'time', 'time', 'voice', 'walls', 'want', 'wanted', 'wave', 'well', 'went', 'whistling', 'wife', 'wo']
pst.000048619752	77	['ago', 'anyway', 'arm', 'around', 'astronaut', 'away', 'back', 'ball', 'ball', 'big', 'big', 'body', 'bone', 'break', 'buck', 'car', 'carrick', 'christ', 'comes', 'convent', 'courted', 'crying', 'different', 'doorknob', 'driving', 'end', 'end', 'even', 'every', 'fast', 'films', 'front', 'galoot', 'gave', 'get', 'get', 'goals', 'god', 'going', 'going', 'good', 'hand', 'hand', 'hanging', 'hangs', 'hare', 'house', 'inside', 'inside', 'keen', 'kicking', 'know', 'lads', 'lake', 'led', 'left', 'like', 'like', 'little', 'make', 'march', 'master', 'match', 'mine', 'minute', 'mouth', 'move', 'mr', 'mrs', 'muttered', 'nicest', 'nooge', 'nooges', 'nowhere', 'nugent', 'nugents', 'oh', 'one', 'phut', 'phut', 'pick', 'played', 'pretended', 'put', 'put', 'right', 'says', 'says', 'school', 'school', 'scored', 'seat', 'see', 'see', 'seen', 'seen', 'sergeant', 'shifty', 'sign', 'sign', 'silent', 'small', 'something', 'sometimes', 'sped', 'standing', 'still', 'talking', 'team', 'team', 'thank', 'time', 'time', 'town', 'tribe', 'two', 'wall', 'want', 'wave', 'waved', 'waved', 'wee', 'went', 'window', 'winger', 'wiped', 'wiry', 'women', 'years']
pst.000048619752	78	['agh', 'agh', 'altogedder', 'another', 'anyway', 'away', 'away', 'awfill', 'back', 'back', 'ball', 'bang', 'bastard', 'behind', 'big', 'big', 'boot', 'born', 'brady', 'butt', 'came', 'carrick', 'circus', 'clown', 'clown', 'comes', 'comes', 'crigs', 'cut', 'dig', 'duffy', 'especially', 'flying', 'football', 'francie', 'fuck', 'fucker', 'gave', 'get', 'get', 'gets', 'getting', 'glad', 'goes', 'going', 'going', 'going', 'going', 'good', 'happen', 'hear', 'interested', 'kicked', 'legs', 'legs', 'legs', 'legs', 'lifted', 'like', 'liked', 'limping', 'listen', 'look', 'looked', 'man', 'managed', 'master', 'minutes', 'must', 'must', 'name', 'nearly', 'never', 'next', 'nothing', 'pain', 'play', 'pluck', 'poor', 'put', 'ref', 'ref', 'ref', 'reminded', 'right', 'ring', 'round', 'run', 'sack', 'sausage', 'sausage', 'say', 'say', 'say', 'says', 'says', 'sergeant', 'sergeant', 'side', 'something', 'soon', 'spuds', 'story', 'stripey', 'strolling', 'studs', 'talked', 'team', 'telling', 'terrible', 'things', 'think', 'think', 'thought', 'time', 'toe', 'took', 'town', 'trick', 'try', 'twenty', 'twisted', 'wanted', 'wanted', 'way', 'well', 'yewer', 'youse']
pst.000048619752	79	['ah', 'ah', 'along', 'ashtray', 'avenue', 'aye', 'back', 'back', 'bad', 'bad', 'bad', 'believe', 'big', 'big', 'boo', 'bounce', 'bounce', 'bouncing', 'boys', 'brady', 'brady', 'bright', 'bubble', 'bubble', 'bubble', 'bubble', 'bubbles', 'buck', 'bushes', 'called', 'cap', 'car', 'charge', 'comes', 'dicky', 'eh', 'even', 'excited', 'excitedly', 'face', 'fag', 'famous', 'father', 'father', 'father', 'father', 'father', 'fell', 'fingers', 'forking', 'francie', 'francie', 'gardener', 'get', 'grand', 'grand', 'guff', 'h', 'hand', 'hand', 'hands', 'hard', 'head', 'head', 'heap', 'hip', 'hmm', 'hmm', 'ho', 'hoo', 'house', 'howareye', 'howareye', 'huff', 'hundred', 'late', 'laurel', 'looking', 'looks', 'made', 'made', 'man', 'manure', 'manure', 'months', 'much', 'muttering', 'nearly', 'never', 'nice', 'notice', 'nowhere', 'nugents', 'oh', 'old', 'one', 'one', 'outa', 'past', 'polished', 'priests', 'problem', 'puff', 'raised', 'rose', 'sausage', 'sausage', 'sausage', 'sausage', 'saw', 'say', 'saying', 'says', 'says', 'says', 'says', 'says', 'school', 'see', 'sergeant', 'sergeant', 'sergeant', 'sergeant', 'sergeant', 'sergeant', 'shoulda', 'six', 'sorry', 'speak', 'spoken', 'spot', 'starts', 'stood', 'stubbed', 'thanks', 'thoughta', 'time', 'tipping', 'tricks', 'tricks', 'trip', 'true', 'try', 'uniform', 'us', 'went', 'white', 'window', 'window', 'windows', 'wo', 'ye', 'ye', 'yes']
pst.000048619752	80	['advice', 'ah', 'apiece', 'arms', 'arse', 'article', 'avenue', 'away', 'backed', 'bad', 'batter', 'better', 'big', 'bit', 'blam', 'blam', 'bother', 'brady', 'brady', 'brady', 'brrm', 'brrm', 'bubble', 'bubble', 'bubble', 'bubble', 'bubble', 'bubble', 'championship', 'chin', 'civil', 'cloudy', 'county', 'deep', 'end', 'eyes', 'eyes', 'face', 'father', 'football', 'francie', 'gave', 'gawk', 'glaring', 'go', 'goals', 'goes', 'going', 'going', 'going', 'going', 'going', 'good', 'good', 'h', 'half', 'hands', 'head', 'head', 'heed', 'ho', 'home', 'hour', 'jabbering', 'keep', 'keeping', 'kicking', 'know', 'left', 'lets', 'light', 'like', 'like', 'liked', 'little', 'looked', 'mad', 'make', 'make', 'man', 'maybe', 'might', 'minute', 'months', 'months', 'mr', 'mr', 'neither', 'new', 'next', 'oh', 'one', 'pair', 'phut', 'phut', 'pull', 'result', 'revolver', 'right', 'rubbing', 'sank', 'sausage', 'sausage', 'sausage', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'screwdrivers', 'see', 'sergeant', 'sergeant', 'sergeant', 'six', 'six', 'slits', 'slowly', 'smiled', 'soutane', 'standing', 'staring', 'staring', 'start', 'started', 'stood', 'stroking', 'tabs', 'talking', 'team', 'thing', 'thought', 'thought', 'thought', 'thought', 'time', 'time', 'tongue', 'town', 'town', 'two', 'two', 'understand', 'weather', 'well', 'well', 'went', 'win', 'wink', 'yes']
pst.000048619752	81	['around', 'away', 'begged', 'big', 'bit', 'bit', 'bubble', 'bubble', 'bubble', 'caught', 'chin', 'chuck', 'crawled', 'cried', 'cupped', 'drove', 'echo', 'either', 'end', 'enough', 'face', 'find', 'first', 'first', 'fours', 'gave', 'get', 'get', 'get', 'give', 'glad', 'glided', 'go', 'good', 'good', 'grand', 'grin', 'hand', 'head', 'hear', 'hiding', 'hind', 'hold', 'incredible', 'indeed', 'jumper', 'knew', 'last', 'laugh', 'laurels', 'legs', 'let', 'like', 'liked', 'little', 'little', 'low', 'mad', 'manage', 'near', 'nothing', 'old', 'open', 'pig', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'pigs', 'priest', 'proper', 'pulled', 'rap', 'right', 'rolling', 'saw', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'says', 'school', 'school', 'school', 'school', 'school', 'school', 'scrunched', 'side', 'sleeves', 'slippery', 'snort', 'snorted', 'snorts', 'snout', 'sorts', 'squeaked', 'stars', 'stuck', 'stuck', 'telly', 'things', 'tried', 'voice', 'voice', 'wanted', 'welcome', 'welcome', 'well', 'went', 'went', 'window', 'wo', 'worry']
pst.000048619752	82	['across', 'afraid', 'answer', 'anything', 'arse', 'backed', 'bad', 'bastards', 'bed', 'behind', 'benediction', 'bit', 'bits', 'blame', 'bog', 'bogman', 'brady', 'broke', 'bubble', 'case', 'ccaie', 'comes', 'coming', 'crack', 'crows', 'cunts', 'damage', 'done', 'dormitory', 'dyinglooking', 'er', 'er', 'every', 'exhausted', 'eyes', 'fault', 'fellow', 'finished', 'footing', 'francie', 'gaping', 'get', 'get', 'get', 'glug', 'glug', 'goes', 'going', 'half', 'head', 'head', 'headache', 'heard', 'hole', 'hour', 'humped', 'hundred', 'iitk', 'inside', 'instead', 'jaggy', 'jesus', 'joe', 'knew', 'lady', 'laying', 'let', 'lip', 'little', 'little', 'looked', 'looking', 'looking', 'looking', 'looking', 'managed', 'morning', 'needs', 'never', 'next', 'nobody', 'nothing', 'nugents', 'oh', 'oh', 'pat', 'pity', 'pity', 'pity', 'plughole', 'pointed', 'poor', 'poor', 'promise', 'quite', 'right', 'right', 'saint', 'saying', 'saying', 'says', 'says', 'says', 'says', 'says', 'screwdriver', 'seen', 'shower', 'side', 'sideways', 'sitting', 'six', 'statue', 'still', 'stomach', 'stopped', 'suck', 'sure', 'taking', 'telephone', 'terrible', 'terrible', 'terrible', 'thought', 'time', 'tried', 'turf', 'upstairs', 'washbasin', 'way', 'way', 'way', 'went', 'went', 'window', 'wires', 'wrists', 'writing', 'years', 'zube']
pst.000048619752	83	['air', 'along', 'ankles', 'around', 'arse', 'arses', 'asking', 'away', 'back', 'bad', 'bag', 'bastard', 'bed', 'bee', 'behind', 'big', 'bin', 'bits', 'blanket', 'bogman', 'bogmen', 'boilerhouse', 'bony', 'bony', 'brady', 'broke', 'came', 'came', 'care', 'carrying', 'clay', 'cocked', 'collar', 'coloured', 'cradle', 'days', 'diploma', 'either', 'elizabethan', 'even', 'ever', 'everyone', 'fairgreen', 'fed', 'following', 'found', 'francie', 'francie', 'get', 'getting', 'ghost', 'go', 'goanta', 'god', 'going', 'good', 'hacking', 'hair', 'hand', 'hard', 'hoo', 'huh', 'hunched', 'indicators', 'invisible', 'joe', 'joe', 'joe', 'joe', 'kill', 'kitchens', 'know', 'lay', 'left', 'letter', 'light', 'like', 'like', 'like', 'like', 'little', 'looked', 'looked', 'lord', 'luck', 'made', 'marble', 'marble', 'nearly', 'neck', 'never', 'nohead', 'oh', 'old', 'one', 'orb', 'peace', 'pigs', 'place', 'priest', 'puzzled', 'questions', 'red', 'ride', 'river', 'rolled', 'round', 'sat', 'says', 'scarecrow', 'school', 'seen', 'sees', 'side', 'skittering', 'speechless', 'spuds', 'statue', 'statue', 'stay', 'sticking', 'stood', 'stopped', 'studying', 'sure', 'terrible', 'thing', 'threw', 'thumb', 'thundering', 'toboggan', 'told', 'trail', 'trouble', 'trousers', 'trubble', 'tuft', 'turn', 'turn', 'two', 'wanted', 'went', 'went', 'whee', 'white', 'white', 'whose']
