htid	page_number	page_tokens
mdp.39015019442196	20	['afflicted', 'anatomical', 'anticipation', 'asked', 'asked', 'babbled', 'bade', 'began', 'bound', 'brightness', 'broken', 'brow', 'burning', 'cadaver', 'capable', 'carefully', 'chest', 'choking', 'clipped', 'coat', 'collar', 'come', 'come', 'come', 'contradictory', 'covering', 'damp', 'descended', 'discovering', 'drinking', 'eternity', 'evening', 'experiment', 'exploded', 'extraordinary', 'eyes', 'face', 'fact', 'fall', 'fandangling', 'feel', 'filled', 'fire', 'fire', 'flaky', 'flees', 'floor', 'flowery', 'forty', 'front', 'function', 'gait', 'good', 'grate', 'green', 'habit', 'habitually', 'handkerchief', 'heads', 'heart', 'heart', 'heart', 'hilarious', 'interestingly', 'lace', 'large', 'let', 'linen', 'linen', 'little', 'loosening', 'lost', 'louche', 'man', 'man', 'man', 'man', 'melodramatic', 'merivel', 'merivel', 'merivel', 'mind', 'moist', 'moment', 'money', 'monotonous', 'mopped', 'night', 'nodded', 'odds', 'odourless', 'often', 'ornate', 'parentheses', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'perhaps', 'permit', 'person', 'person', 'person', 'perturbation', 'phenomenon', 'plain', 'plate', 'plate', 'pus', 'quakers', 'rapturous', 'relation', 'removed', 'report', 'research', 'revealed', 'ritual', 'room', 'room', 'rubicund', 'sack', 'says', 'secretly', 'see', 'sentences', 'shall', 'shilling', 'shirt', 'shirt', 'sir', 'sleeve', 'small', 'sometimes', 'speaking', 'speech', 'stained', 'standing', 'steel', 'stern', 'stood', 'suddenly', 'took', 'took', 'touch', 'touch', 'unbound', 'unbutton', 'unbutton', 'universal', 'unless', 'us', 'us', 'visible', 'voice', 'vow', 'wad', 'watched', 'way', 'whereas', 'whole', 'years', 'yes', 'yes']
mdp.39015019442196	21	['affected', 'ago', 'appearance', 'apple', 'around', 'back', 'beating', 'began', 'beginning', 'beneath', 'bezique', 'body', 'breast', 'breeches', 'brought', 'carelessly', 'cast', 'cavity', 'closely', 'coal', 'coal', 'creep', 'dampness', 'deep', 'depths', 'diastole', 'doctors', 'dropped', 'dumbfounded', 'dust', 'edge', 'enter', 'examined', 'excited', 'excitement', 'exclaimed', 'exert', 'expose', 'fall', 'feared', 'fill', 'fire', 'fire', 'first', 'fleshy', 'flinch', 'forward', 'forwards', 'fracture', 'friend', 'friends', 'gave', 'gentle', 'go', 'greasy', 'hand', 'hand', 'hand', 'hand', 'hands', 'heal', 'heart', 'heart', 'heart', 'heat', 'hole', 'hole', 'horse', 'however', 'incident', 'income', 'kept', 'lace', 'lather', 'leaned', 'leather', 'let', 'living', 'living', 'look', 'man', 'man', 'man', 'man', 'may', 'may', 'moist', 'mouth', 'moving', 'never', 'nodded', 'nonchalantly', 'observe', 'occasioned', 'old', 'onto', 'open', 'organ', 'palm', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'pearce', 'perhaps', 'pieces', 'pink', 'pippin', 'pitiful', 'possible', 'pressure', 'prior', 'produced', 'profoundly', 'pulse', 'purse', 'put', 'putrefaction', 'quantity', 'ravages', 'regular', 'remained', 'remembered', 'retract', 'ribs', 'rolled', 'room', 'room', 'round', 'rounds', 'saw', 'saw', 'sconce', 'seat', 'see', 'see', 'see', 'seemed', 'set', 'shaking', 'shilling', 'since', 'sir', 'size', 'smiled', 'smiling', 'stammered', 'standing', 'still', 'story', 'stranger', 'substance', 'suppuration', 'swallowed', 'systole', 'terrible', 'thin', 'thin', 'thoracic', 'thrust', 'time', 'took', 'touch', 'tremblingly', 'tropical', 'two', 'two', 'ulcer', 'understand', 'unfolding', 'voiding', 'washed', 'welcome', 'white', 'whose', 'wiped', 'wish', 'withdrew', 'witnessing', 'worldly', 'wrist', 'years', 'yes']
mdp.39015019442196	22	['applied', 'appointed', 'astounding', 'beat', 'birds', 'boy', 'brandy', 'breathing', 'breathing', 'buttocks', 'call', 'calmly', 'care', 'cavity', 'college', 'concern', 'consciousness', 'contemplate', 'controlled', 'dampness', 'day', 'defined', 'deified', 'devoid', 'ecstatic', 'eggs', 'elbow', 'emotion', 'encircling', 'entered', 'ergo', 'even', 'except', 'extremely', 'fact', 'faintly', 'father', 'feel', 'feel', 'feeling', 'felt', 'fingers', 'fingers', 'force', 'forced', 'four', 'fractionally', 'friend', 'full', 'glovemaker', 'good', 'grey', 'grip', 'hand', 'hand', 'hand', 'hand', 'hard', 'heart', 'heart', 'heart', 'heart', 'heart', 'hold', 'hounded', 'human', 'human', 'human', 'irritatingly', 'january', 'king', 'knew', 'lack', 'licked', 'like', 'linen', 'living', 'love', 'man', 'man', 'man', 'men', 'mind', 'minutes', 'mouth', 'negligible', 'nests', 'never', 'nose', 'nothing', 'opened', 'organ', 'organ', 'pad', 'pain', 'pain', 'pearce', 'pearce', 'pearce', 'pearl', 'phenomenon', 'physicians', 'pick', 'pink', 'plate', 'poor', 'powerful', 'pressure', 'quaker', 'rasping', 'regular', 'remained', 'restored', 'reverence', 'rodent', 'royal', 'rubbed', 'sat', 'seat', 'settle', 'shirt', 'showed', 'side', 'sign', 'sir', 'smudged', 'sorrow', 'squeezing', 'stealing', 'steel', 'still', 'stooped', 'stranger', 'strapped', 'strong', 'suffers', 'sweat', 'teetered', 'throne', 'tightened', 'tip', 'took', 'tot', 'touching', 'trouble', 'turned', 'unable', 'unbearable', 'utter', 'utterly', 'vaporous', 'velvet', 'visitor', 'watched', 'whatsoever', 'withdraw', 'withdrew', 'without', 'words', 'yes']
mdp.39015019442196	23	['act', 'admiration', 'afternoons', 'alleyways', 'anatomist', 'appointed', 'aspire', 'attending', 'barge', 'became', 'becoming', 'becoming', 'behave', 'bobbing', 'call', 'calling', 'charles', 'charles', 'cheaper', 'clap', 'claret', 'coach', 'considered', 'contented', 'craft', 'craftsman', 'cross', 'day', 'day', 'dedicated', 'defined', 'delight', 'discussion', 'disease', 'diversities', 'drank', 'dream', 'dreamed', 'drudgery', 'duke', 'english', 'entitled', 'even', 'excited', 'exploded', 'exquisitely', 'extraordinary', 'fabricius', 'father', 'father', 'father', 'footsteps', 'gardener', 'generous', 'getting', 'gloves', 'great', 'greedy', 'gunsmith', 'haberdasher', 'hackney', 'hair', 'hogs', 'hoped', 'hyde', 'ii', 'illness', 'immodestly', 'importance', 'impression', 'inhabit', 'instead', 'jostling', 'kept', 'kid', 'king', 'king', 'king', 'king', 'laid', 'late', 'laughter', 'lazy', 'leading', 'lectures', 'life', 'like', 'locks', 'lodgings', 'longed', 'made', 'malign', 'meticulously', 'moment', 'moneylender', 'mornings', 'moulded', 'much', 'much', 'nature', 'never', 'never', 'night', 'oblivion', 'one', 'one', 'orderly', 'padua', 'pair', 'paper', 'park', 'people', 'people', 'pit', 'places', 'playhouse', 'pledged', 'plump', 'poor', 'precise', 'profession', 'public', 'purpose', 'recognised', 'recognition', 'reign', 'resemble', 'returned', 'revealed', 'riotously', 'river', 'root', 'say', 'seats', 'service', 'several', 'several', 'sick', 'skill', 'skill', 'skilled', 'sleep', 'snaffling', 'spare', 'spend', 'st', 'started', 'station', 'stubborn', 'studying', 'take', 'territory', 'thirst', 'thomas', 'time', 'time', 'took', 'trade', 'treatment', 'truth', 'trying', 'tumbled', 'tumours', 'two', 'understand', 'unforgettable', 'unquenchable', 'upon', 'walk', 'week', 'went', 'whitehall', 'whore', 'whose', 'wild', 'within', 'women', 'women', 'work', 'work', 'world', 'years']
mdp.39015019442196	24	['able', 'acquaintance', 'act', 'additional', 'afternoon', 'anatomist', 'anatomy', 'ankles', 'answered', 'arrived', 'asked', 'back', 'become', 'bedchamber', 'blowing', 'blush', 'bottom', 'bowed', 'boys', 'brain', 'breeches', 'brief', 'bring', 'bringing', 'bumping', 'burned', 'called', 'case', 'cheering', 'chiffinch', 'chill', 'circus', 'cleanest', 'clocks', 'clocks', 'coat', 'collection', 'college', 'complexity', 'consumed', 'coyly', 'crease', 'doubt', 'ecstatically', 'either', 'encircled', 'energetically', 'engaged', 'enter', 'entered', 'even', 'ever', 'ever', 'expect', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'ferryman', 'find', 'fire', 'flailing', 'forward', 'future', 'giggling', 'gloves', 'great', 'habit', 'hair', 'hear', 'hill', 'hogs', 'hour', 'household', 'humbly', 'interested', 'juicy', 'kept', 'kept', 'key', 'king', 'king', 'king', 'king', 'knees', 'know', 'know', 'later', 'later', 'laugh', 'laughter', 'least', 'legs', 'like', 'like', 'lodgings', 'ludgate', 'majesty', 'make', 'means', 'mechanical', 'memory', 'midst', 'moment', 'mrs', 'must', 'need', 'november', 'oblivion', 'occasion', 'paradise', 'part', 'peace', 'people', 'people', 'perhaps', 'perhaps', 'personal', 'physician', 'physician', 'physicians', 'pierpoint', 'pierpoint', 'poor', 'private', 'promised', 'put', 'referred', 'remember', 'replied', 'rich', 'risible', 'room', 'rosie', 'round', 'royal', 'rule', 'sandy', 'saw', 'scullery', 'see', 'seems', 'servant', 'shall', 'show', 'show', 'side', 'sight', 'son', 'sorrow', 'spoke', 'sprouts', 'still', 'stockings', 'study', 'study', 'tangled', 'thing', 'thing', 'thought', 'time', 'towards', 'trace', 'tuesday', 'tumbler', 'unflatteringly', 'visible', 'washed', 'watches', 'way', 'whether', 'whitehall', 'wife', 'wind', 'year']
mdp.39015019442196	25	['acrobatics', 'across', 'admiration', 'afternoon', 'air', 'almost', 'already', 'altered', 'apartments', 'apartments', 'appeared', 'appeared', 'arm', 'around', 'asked', 'attention', 'bed', 'bedchamber', 'breath', 'brocaded', 'came', 'candle', 'canopied', 'carpet', 'chill', 'clear', 'come', 'coming', 'concealed', 'containing', 'day', 'day', 'days', 'denial', 'dim', 'distorted', 'doors', 'doors', 'drawing', 'dreamlike', 'eager', 'ease', 'elegant', 'embarrassment', 'enmeshed', 'enough', 'entered', 'even', 'ever', 'everything', 'except', 'excited', 'face', 'faces', 'faint', 'fall', 'fallen', 'falling', 'father', 'father', 'father', 'father', 'feet', 'feet', 'felt', 'felt', 'felt', 'fire', 'first', 'first', 'fitting', 'flat', 'focus', 'freely', 'frequently', 'full', 'furniture', 'gallery', 'gallery', 'gasping', 'getting', 'gilded', 'glide', 'gloves', 'go', 'going', 'great', 'guarded', 'hair', 'held', 'hesitate', 'inconvenience', 'king', 'king', 'king', 'kneeling', 'knowledge', 'late', 'lay', 'legs', 'like', 'little', 'longest', 'looked', 'mantel', 'marble', 'memory', 'merivel', 'merivel', 'merivel', 'merivel', 'miracle', 'moment', 'moments', 'move', 'moved', 'moving', 'name', 'nod', 'november', 'oil', 'one', 'opened', 'pair', 'pairs', 'passed', 'passed', 'people', 'persian', 'pierpoint', 'polished', 'pouch', 'presence', 'prostrate', 'public', 'realised', 'returns', 'roaring', 'room', 'rosie', 'rouge', 'royal', 'royal', 'satin', 'sconces', 'seemed', 'seen', 'servant', 'shoes', 'silk', 'skaters', 'skaters', 'somehow', 'spoke', 'stone', 'story', 'stumble', 'suddenly', 'tamed', 'tangle', 'thanks', 'thirty', 'time', 'towards', 'towards', 'two', 'us', 'us', 'vast', 'voice', 'voice', 'walked', 'walls', 'wandered', 'weak', 'whether', 'wig', 'wondered']
mdp.39015019442196	26	['alone', 'ample', 'answer', 'apartments', 'arms', 'asked', 'back', 'back', 'bales', 'became', 'began', 'began', 'began', 'begun', 'blaze', 'boxes', 'broken', 'buckram', 'camlet', 'candle', 'chiming', 'choking', 'clear', 'climbed', 'clocks', 'course', 'crammed', 'day', 'dinner', 'disunion', 'dog', 'dumbcluck', 'elderly', 'endeavour', 'engulfed', 'enormity', 'evening', 'ever', 'father', 'father', 'father', 'father', 'feathers', 'feed', 'fell', 'felt', 'felt', 'fetch', 'filled', 'fire', 'fire', 'flammable', 'fool', 'foot', 'fur', 'gallery', 'glove', 'goatskin', 'gone', 'hand', 'happened', 'haul', 'hold', 'holding', 'howl', 'instructions', 'interminable', 'know', 'known', 'lace', 'lamp', 'late', 'latimer', 'latimer', 'latimer', 'latimer', 'length', 'lift', 'like', 'like', 'loft', 'ludgate', 'maggots', 'make', 'managed', 'master', 'materials', 'mistress', 'mother', 'mouth', 'muffled', 'napkin', 'nest', 'new', 'nose', 'nose', 'obtaining', 'offered', 'oil', 'onto', 'open', 'pain', 'parents', 'perhaps', 'pig', 'power', 'questions', 'ravenously', 'repellent', 'reptile', 'retching', 'ribbons', 'roof', 'room', 'roomful', 'rope', 'round', 'safety', 'satin', 'scramble', 'screamed', 'seems', 'servant', 'shabby', 'shelves', 'shout', 'shown', 'silk', 'skylight', 'small', 'small', 'smoke', 'snuffled', 'spread', 'started', 'substance', 'suddenly', 'suddenly', 'supper', 'swallow', 'sweetmeat', 'taken', 'terrifyingly', 'ticking', 'tied', 'time', 'time', 'touch', 'touch', 'towards', 'trade', 'tried', 'unconscious', 'upturned', 'upwards', 'visible', 'walked', 'wall', 'wearily', 'within', 'wooden', 'workroom', 'workshop', 'year']
mdp.39015019442196	27	['able', 'acute', 'amos', 'anatomist', 'anatomy', 'antipathy', 'arrived', 'attended', 'awareness', 'away', 'back', 'became', 'bedchamber', 'began', 'behaviour', 'belch', 'bitter', 'black', 'black', 'blub', 'body', 'body', 'body', 'brain', 'brought', 'burial', 'cadavers', 'calm', 'carried', 'carry', 'chill', 'clung', 'coach', 'conduct', 'conducted', 'conferred', 'contradictory', 'darker', 'day', 'days', 'death', 'death', 'death', 'decked', 'degree', 'die', 'disorderly', 'distaste', 'dotage', 'drawing', 'dumb', 'eye', 'fabricius', 'fabricius', 'face', 'fact', 'father', 'father', 'father', 'father', 'fear', 'fear', 'fear', 'fear', 'flatteringly', 'floating', 'following', 'following', 'gentlemen', 'german', 'get', 'given', 'graveside', 'helplessly', 'hired', 'honour', 'horses', 'however', 'idiotic', 'interruptions', 'january', 'kindly', 'king', 'king', 'know', 'lady', 'leads', 'length', 'lessened', 'lesson', 'life', 'longer', 'longer', 'looked', 'made', 'majesty', 'man', 'moleskin', 'months', 'morning', 'mother', 'moving', 'mr', 'never', 'new', 'new', 'new', 'newcastle', 'nodded', 'notes', 'notorious', 'obliterated', 'overcome', 'padua', 'parents', 'patches', 'pauper', 'perfectly', 'perished', 'pleased', 'plumes', 'poor', 'power', 'prayers', 'precariously', 'proud', 'received', 'repeated', 'river', 'robert', 'roof', 'room', 'round', 'save', 'saying', 'scent', 'see', 'sent', 'set', 'short', 'silence', 'skill', 'slaking', 'smoke', 'speed', 'squeamish', 'stared', 'stayed', 'students', 'succumb', 'summer', 'summoned', 'summoned', 'swearing', 'talents', 'talked', 'theory', 'thicker', 'thirst', 'three', 'thus', 'time', 'time', 'told', 'took', 'took', 'treefeller', 'two', 'vomiting', 'wages', 'watched', 'way', 'well', 'well', 'well', 'whitehall', 'whitehall', 'wind', 'women', 'worked', 'workings', 'world']
mdp.39015019442196	28	['accuracy', 'admiration', 'affection', 'aghast', 'ah', 'air', 'allow', 'appears', 'arrangement', 'available', 'back', 'beggar', 'bishop', 'bled', 'boiled', 'bones', 'bowed', 'breeches', 'brought', 'call', 'calling', 'capable', 'come', 'complexity', 'court', 'creature', 'cup', 'cure', 'dancer', 'deem', 'degree', 'describe', 'dies', 'dog', 'dog', 'dogs', 'doubt', 'drink', 'dying', 'egg', 'emetics', 'en', 'excellent', 'fail', 'fantastic', 'father', 'father', 'feeling', 'finger', 'finished', 'fisted', 'fond', 'food', 'fourth', 'fraction', 'glove', 'glove', 'glove', 'hair', 'hand', 'hand', 'hand', 'hand', 'heart', 'heart', 'heart', 'human', 'human', 'immediately', 'instance', 'instruments', 'knelt', 'know', 'large', 'last', 'late', 'late', 'learned', 'lesions', 'like', 'like', 'like', 'like', 'linen', 'little', 'little', 'look', 'looked', 'made', 'made', 'majesty', 'may', 'medicines', 'merivel', 'merivel', 'merivel', 'merivel', 'movements', 'much', 'must', 'must', 'need', 'night', 'noticed', 'offer', 'one', 'order', 'organ', 'palace', 'physician', 'physician', 'place', 'prayer', 'prudent', 'purges', 'rally', 'reasons', 'recovers', 'repeatedly', 'return', 'ring', 'rucked', 'ruffian', 'sapphire', 'see', 'see', 'seen', 'seen', 'shaved', 'sir', 'sir', 'sire', 'skeletal', 'sorrow', 'stain', 'stammered', 'stay', 'structure', 'subject', 'succeed', 'success', 'suffer', 'suitable', 'summoned', 'supplicant', 'surgeon', 'surgical', 'taken', 'task', 'task', 'thank', 'thank', 'thigh', 'thought', 'thousand', 'time', 'tried', 'underneath', 'understood', 'ventured', 'veterinary', 'wearing', 'wearing', 'went', 'whereas', 'without', 'yes']
mdp.39015019442196	29	['acres', 'alone', 'alone', 'answers', 'appears', 'back', 'badly', 'barrel', 'basket', 'bed', 'bed', 'bed', 'bedroom', 'began', 'bibi', 'bibillou', 'body', 'body', 'body', 'breath', 'brown', 'cadence', 'called', 'caressing', 'claret', 'claret', 'claret', 'claret', 'claret', 'coat', 'committed', 'corridor', 'couple', 'crowded', 'day', 'decanter', 'delayed', 'delicious', 'direction', 'dish', 'distributing', 'dog', 'dog', 'dog', 'dog', 'done', 'dreams', 'drinking', 'dying', 'ear', 'ease', 'eat', 'eels', 'ever', 'everywhere', 'examine', 'exhaustion', 'experiencing', 'extraordinarily', 'feel', 'felt', 'felt', 'felt', 'figs', 'figs', 'fine', 'finest', 'fire', 'fire', 'fire', 'followed', 'forced', 'french', 'front', 'get', 'get', 'glad', 'glanced', 'glass', 'goblet', 'greedily', 'grief', 'half', 'heavy', 'hectares', 'hunger', 'immediately', 'itching', 'king', 'laid', 'left', 'left', 'like', 'like', 'linen', 'lit', 'little', 'lying', 'majesty', 'matching', 'meanwhile', 'merivel', 'mind', 'mind', 'name', 'name', 'names', 'near', 'nightcap', 'nightshirt', 'parents', 'passed', 'pitifully', 'placed', 'pleasant', 'pleasing', 'portuguese', 'poured', 'presence', 'presently', 'pretty', 'put', 'rasping', 'rather', 'reclined', 'removed', 'river', 'roman', 'royal', 'say', 'scabrous', 'see', 'senator', 'servants', 'servants', 'shoes', 'shown', 'since', 'sipping', 'sir', 'sir', 'slept', 'softly', 'soon', 'spaniel', 'stir', 'stumbled', 'stupor', 'sudden', 'suffering', 'swell', 'table', 'tasted', 'thank', 'thin', 'tired', 'told', 'took', 'total', 'twice', 'twitched', 'two', 'unsteady', 'velvet', 'view', 'way', 'went', 'wharves', 'whimpered', 'white', 'wig', 'window', 'wine', 'yes', 'yes']
