htid	page_number	page_tokens
mdp.39015016453097	54	['absence', 'already', 'always', 'annoyed', 'answers', 'attitude', 'away', 'bath', 'bertha', 'bertha', 'briefcase', 'cap', 'caring', 'cat', 'cat', 'character', 'check', 'coin', 'corduroy', 'day', 'decision', 'difficult', 'discount', 'dish', 'doubt', 'easy', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'erosions', 'escape', 'escape', 'evening', 'farewell', 'form', 'forward', 'fridge', 'good', 'guess', 'happiness', 'happy', 'harm', 'humanity', 'implement', 'inhuman', 'inside', 'justice', 'looked', 'looking', 'luckily', 'mackintosh', 'made', 'made', 'made', 'maintain', 'make', 'married', 'might', 'might', 'miles', 'misgiving', 'monday', 'needs', 'poor', 'presence', 'promise', 'put', 'put', 'ralph', 'ralph', 'rather', 'really', 'reassure', 'repair', 'required', 'right', 'rolled', 'sake', 'say', 'shoo', 'shown', 'shu', 'sides', 'small', 'someone', 'sometimes', 'sources', 'stay', 'stood', 'strength', 'stubborn', 'subsided', 'suit', 'surely', 'telegraph', 'tell', 'tell', 'tell', 'thing', 'thorne', 'thorne', 'thorne', 'thorne', 'time', 'times', 'tin', 'trust', 'two', 'two', 'unhappy', 'want', 'want', 'warm', 'washed', 'weekends', 'went', 'woman', 'wore']
mdp.39015016453097	55	['absence', 'advance', 'aggravated', 'although', 'angry', 'anything', 'asked', 'attitude', 'awry', 'badness', 'better', 'bombshell', 'brandished', 'break', 'brown', 'calls', 'cellulose', 'colour', 'come', 'coming', 'congenital', 'disappointed', 'effect', 'evening', 'everyone', 'exaggerate', 'face', 'face', 'face', 'face', 'fact', 'far', 'flowers', 'flowers', 'forgotten', 'fred', 'fred', 'fred', 'fred', 'fresh', 'fresh', 'gate', 'glance', 'goodbye', 'got', 'green', 'hall', 'harm', 'husband', 'jack', 'jack', 'jack', 'john', 'jones', 'know', 'know', 'knowing', 'later', 'light', 'light', 'like', 'like', 'little', 'long', 'looked', 'looked', 'made', 'make', 'marise', 'marise', 'met', 'mind', 'mind', 'mr', 'name', 'name', 'name', 'name', 'normally', 'one', 'one', 'ought', 'particular', 'positively', 'purity', 'purity', 'ralph', 'ralph', 'ralph', 'really', 'recognise', 'remember', 'saw', 'second', 'see', 'seeing', 'shilling', 'shilling', 'short', 'short', 'smith', 'soak', 'stated', 'striking', 'suddenly', 'suppose', 'sure', 'surprise', 'thought', 'thought', 'thoughts', 'thunderstruck', 'told', 'told', 'tomelty', 'took', 'total', 'twist', 'uncle', 'uncle', 'uncle', 'uncle', 'wave', 'white', 'window', 'wishing', 'yes']
mdp.39015016453097	56	['acutely', 'added', 'alive', 'alive', 'already', 'amazement', 'angry', 'appraisal', 'back', 'bowler', 'cap', 'coming', 'context', 'curve', 'dangerous', 'day', 'encounter', 'ever', 'every', 'everybody', 'except', 'far', 'far', 'fear', 'felt', 'finger', 'first', 'flowers', 'flushed', 'follow', 'fred', 'full', 'gathering', 'gave', 'get', 'go', 'going', 'going', 'gone', 'hands', 'hardly', 'husband', 'identify', 'idyllic', 'indeed', 'instead', 'knew', 'know', 'last', 'less', 'liked', 'little', 'lovely', 'makes', 'makes', 'marise', 'marise', 'marise', 'mattered', 'miracle', 'momentum', 'monster', 'moved', 'must', 'neck', 'nothing', 'often', 'one', 'one', 'pace', 'place', 'pleading', 'possession', 'present', 'purity', 'ralph', 'ralph', 'ralph', 'ralph', 'reckless', 'remark', 'saw', 'saw', 'saying', 'says', 'seemed', 'seen', 'shouted', 'situation', 'spoken', 'stare', 'strong', 'sure', 'temptation', 'think', 'think', 'time', 'time', 'time', 'top', 'touch', 'touched', 'trying', 'uncle', 'voice', 'watch', 'watch', 'watch', 'way', 'wear', 'wearing', 'wonderingly', 'yes', 'yet']
mdp.39015016453097	57	['aboard', 'act', 'ahead', 'always', 'always', 'anguish', 'arrival', 'arrived', 'attitude', 'bertha', 'bertha', 'bertha', 'ca', 'ca', 'came', 'car', 'carted', 'catch', 'cogs', 'come', 'coming', 'creaks', 'creaks', 'creature', 'cup', 'daze', 'dead', 'dear', 'debt', 'decided', 'deprived', 'ever', 'fancy', 'fate', 'feet', 'felt', 'god', 'gone', 'good', 'got', 'gratitude', 'happened', 'head', 'heard', 'hint', 'hoisted', 'humour', 'inadequacy', 'instead', 'journey', 'knew', 'late', 'let', 'little', 'little', 'long', 'looked', 'lull', 'lulled', 'man', 'might', 'miracle', 'moment', 'new', 'often', 'old', 'one', 'paid', 'passed', 'presumed', 'ralph', 'ralph', 'reach', 'ready', 'reason', 'reason', 'remained', 'remembered', 'resolute', 'right', 'safely', 'sat', 'saw', 'say', 'seeing', 'served', 'sheltered', 'shy', 'shyness', 'since', 'smarting', 'sole', 'station', 'still', 'still', 'surrendered', 'tea', 'thank', 'thanked', 'thankful', 'things', 'thought', 'thought', 'time', 'time', 'tomelty', 'train', 'train', 'train', 'train', 'turning', 'upset', 'using', 'waiting', 'without']
mdp.39015016453097	58	['across', 'always', 'aprons', 'ask', 'away', 'away', 'bad', 'benefits', 'bertha', 'bertha', 'bertha', 'bertha', 'bertha', 'bertha', 'bertha', 'big', 'blew', 'blow', 'braked', 'business', 'busy', 'ca', 'car', 'car', 'car', 'care', 'care', 'careful', 'child', 'church', 'cold', 'come', 'cornish', 'crossing', 'dear', 'dear', 'directly', 'done', 'downhill', 'driver', 'eat', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'empty', 'engaged', 'enormously', 'estuary', 'estuary', 'except', 'eyes', 'fields', 'forward', 'frame', 'frame', 'gear', 'gears', 'get', 'glimpses', 'grey', 'handbrake', 'hankered', 'hard', 'head', 'help', 'home', 'home', 'incumbent', 'indirectly', 'inland', 'last', 'left', 'little', 'long', 'looked', 'looked', 'lot', 'make', 'married', 'morning', 'must', 'needed', 'neither', 'night', 'nose', 'nose', 'noticed', 'oh', 'pass', 'pedestrian', 'people', 'possible', 'properly', 'put', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'really', 'rejoice', 'remembered', 'rolled', 'sail', 'salt', 'sands', 'says', 'sea', 'settle', 'ships', 'shook', 'sit', 'spray', 'stayed', 'street', 'stubbed', 'survive', 'sustaining', 'take', 'though', 'thrown', 'time', 'tired', 'took', 'town', 'tractor', 'used', 'waiting', 'walk', 'walk', 'want', 'watch', 'watering', 'way', 'week', 'wind', 'windscreen', 'wiped', 'wistfully', 'wondering', 'world']
mdp.39015016453097	59	['acceptance', 'along', 'always', 'amused', 'arm', 'behind', 'bend', 'bertha', 'bertha', 'bertha', 'bertha', 'blame', 'bottom', 'bowling', 'car', 'car', 'car', 'cause', 'chinn', 'chinn', 'chinn', 'coasters', 'coming', 'company', 'continue', 'course', 'cry', 'crying', 'cue', 'cue', 'dark', 'darling', 'dear', 'desperately', 'dinner', 'dismay', 'door', 'dr', 'dr', 'dr', 'emerge', 'emmeline', 'emmeline', 'even', 'every', 'excuse', 'forward', 'gave', 'gear', 'glad', 'golden', 'ground', 'guard', 'headlamps', 'hedges', 'house', 'houses', 'indignant', 'knew', 'lane', 'last', 'light', 'light', 'liners', 'look', 'looking', 'made', 'make', 'mind', 'move', 'mrs', 'mrs', 'mrs', 'never', 'noise', 'normally', 'one', 'opened', 'outside', 'pain', 'pip', 'pleased', 'pleased', 'pleased', 'pleasure', 'prospect', 'put', 'ralph', 'ralph', 'ralph', 'reason', 'reduced', 'remembered', 'round', 'sake', 'saw', 'shrug', 'signalled', 'silence', 'smoothly', 'sorry', 'stopped', 'sure', 'take', 'tangible', 'tell', 'thorne', 'thought', 'thought', 'three', 'together', 'tomorrow', 'took', 'trumpeted', 'waited', 'watched', 'waved', 'went', 'wide', 'window', 'window', 'wound']
mdp.39015016453097	60	['accepted', 'account', 'already', 'another', 'beginning', 'bertha', 'bertha', 'bertha', 'bertha', 'beside', 'bread', 'challenge', 'cigarette', 'class', 'cognisance', 'colonel', 'colonel', 'commuting', 'complemented', 'crowded', 'cry', 'darling', 'dear', 'discussed', 'disjointed', 'elbow', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmelines', 'emotional', 'end', 'end', 'ever', 'except', 'expect', 'fact', 'family', 'far', 'feel', 'feels', 'finishing', 'gins', 'glad', 'hard', 'interesting', 'joy', 'kind', 'know', 'knows', 'last', 'late', 'late', 'life', 'lighted', 'likely', 'little', 'lived', 'meal', 'meant', 'met', 'mind', 'mind', 'mind', 'moment', 'mostly', 'never', 'never', 'nothing', 'notice', 'obliged', 'often', 'openshaw', 'people', 'personally', 'pieces', 'plate', 'plate', 'prefaced', 'presence', 'put', 'putting', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'rays', 'remarked', 'rest', 'room', 'sat', 'sisters', 'slip', 'soft', 'something', 'something', 'streak', 'supper', 'take', 'thorne', 'though', 'thought', 'three', 'together', 'towards', 'two', 'understanding', 'week', 'widow', 'within']
mdp.39015016453097	61	['amid', 'anxiously', 'asked', 'away', 'beef', 'bertha', 'bertha', 'bertha', 'bertha', 'boot', 'cigarette', 'complemented', 'control', 'country', 'darling', 'death', 'defects', 'divine', 'divining', 'dowsers', 'dropped', 'eating', 'eating', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmy', 'envelope', 'excellent', 'extent', 'file', 'finish', 'first', 'food', 'foot', 'fork', 'fuel', 'fume', 'fuss', 'get', 'good', 'hardly', 'hurry', 'interested', 'joke', 'journey', 'journey', 'joy', 'joy', 'knife', 'know', 'let', 'life', 'liking', 'line', 'look', 'meal', 'mind', 'must', 'noticed', 'office', 'offsetting', 'operation', 'pest', 'picked', 'pink', 'pleaded', 'pudding', 'qualities', 'ralph', 'ralph', 'ralph', 'ralph', 'regarded', 'shape', 'sisters', 'smiled', 'soft', 'solid', 'something', 'sorry', 'sounded', 'springs', 'springs', 'stage', 'stoking', 'streak', 'suffering', 'sure', 'surely', 'table', 'tease', 'think', 'time', 'tired', 'turned', 'twisted', 'want', 'warned', 'water', 'well', 'whisper', 'wondered', 'yorkshire']
mdp.39015016453097	62	['ambiguously', 'among', 'anywhere', 'ash', 'atmosphere', 'bedroom', 'bedroom', 'bertha', 'bertha', 'bertha', 'bertha', 'bombarded', 'bread', 'chose', 'cigarette', 'conductor', 'continuous', 'crusts', 'cumulative', 'devices', 'die', 'difficulty', 'diviner', 'dusting', 'effect', 'effort', 'effort', 'effort', 'else', 'emmeline', 'emmeline', 'emmeline', 'equivalent', 'feel', 'feel', 'feel', 'fifteen', 'find', 'finger', 'fingers', 'flakes', 'food', 'going', 'hot', 'house', 'house', 'immediately', 'ionising', 'know', 'last', 'left', 'lethal', 'lift', 'lifting', 'lived', 'living', 'living', 'looked', 'makes', 'much', 'much', 'oppressive', 'passive', 'petered', 'piece', 'plate', 'potato', 'radium', 'radium', 'ralph', 'ralph', 'ralph', 'ralph', 'rays', 'room', 'room', 'room', 'room', 'secret', 'sense', 'settled', 'shall', 'sighed', 'slice', 'smallest', 'smiled', 'stream', 'stream', 'system', 'take', 'thing', 'think', 'time', 'treatment', 'trimmed', 'tug', 'tug', 'twice', 'twisted', 'ultimately', 'want', 'water', 'way', 'way', 'weak', 'worries', 'years']
mdp.39015016453097	63	['absent', 'absorption', 'absurd', 'analysed', 'arnold', 'ate', 'bad', 'badly', 'baked', 'bertha', 'bertha', 'bertha', 'bertha', 'bertha', 'better', 'bothered', 'bought', 'brick', 'bricks', 'ca', 'came', 'checked', 'chimneys', 'compensate', 'content', 'course', 'dead', 'defect', 'desensitised', 'drains', 'dry', 'east', 'emmeline', 'emmeline', 'emmy', 'ending', 'even', 'ever', 'everything', 'except', 'explained', 'felt', 'final', 'final', 'fresh', 'fruit', 'fruit', 'good', 'hand', 'held', 'home', 'house', 'important', 'insofar', 'interpreting', 'jam', 'kindest', 'knitting', 'known', 'light', 'like', 'made', 'mattered', 'mattered', 'mattered', 'maximum', 'mean', 'measurements', 'measurements', 'men', 'merely', 'mind', 'mortar', 'move', 'never', 'never', 'nothing', 'nothing', 'offsetting', 'otherwise', 'overlooked', 'paying', 'people', 'pinch', 'plumbing', 'point', 'pudding', 'put', 'quality', 'ralph', 'ralph', 'ralph', 'rays', 'reached', 'really', 'representing', 'roll', 'roof', 'saturation', 'see', 'see', 'sent', 'shown', 'sleep', 'sleep', 'smiled', 'something', 'sound', 'structurally', 'taken', 'terrestrial', 'theories', 'think', 'thome', 'tidying', 'took', 'water', 'way', 'without', 'worth', 'years']
mdp.39015016453097	64	['accepted', 'alarm', 'almost', 'anything', 'anything', 'ask', 'back', 'bang', 'bed', 'bed', 'bertha', 'bertha', 'bertha', 'better', 'better', 'chair', 'changing', 'cigarette', 'close', 'combination', 'considerable', 'course', 'dear', 'disturbed', 'electromagnetic', 'emerged', 'emmeline', 'emmeline', 'emmy', 'emmy', 'emmy', 'end', 'end', 'ever', 'feel', 'fell', 'filled', 'get', 'got', 'got', 'house', 'house', 'hurried', 'indeed', 'ingredients', 'intention', 'knew', 'know', 'left', 'lips', 'loading', 'married', 'matter', 'matters', 'mauve', 'mouth', 'move', 'much', 'nights', 'obliged', 'observe', 'observed', 'opinion', 'pastry', 'pick', 'powder', 'problems', 'pudding', 'pushed', 'putting', 'radiation', 'ralph', 'ralph', 'ralph', 'risk', 'room', 'room', 'run', 'shall', 'shaped', 'side', 'side', 'smartly', 'solve', 'someone', 'start', 'started', 'stream', 'subjected', 'table', 'take', 'tapped', 'tapped', 'thickly', 'things', 'things', 'think', 'think', 'thorne', 'time', 'tongue', 'turned', 'violently', 'waiting', 'went', 'whatever', 'whimper', 'wondered', 'worse', 'wrong']
mdp.39015016453097	65	['account', 'agreed', 'answer', 'away', 'away', 'back', 'bend', 'bert', 'bertha', 'bertha', 'bertha', 'beside', 'cashed', 'cheque', 'chose', 'chosen', 'circumstance', 'clarity', 'corner', 'corner', 'creature', 'dear', 'deep', 'dirt', 'dirty', 'ear', 'ear', 'excellent', 'farthest', 'firmly', 'first', 'flakes', 'go', 'got', 'got', 'hands', 'head', 'hid', 'hundred', 'husband', 'intending', 'jerked', 'journey', 'journey', 'kissed', 'knew', 'leaving', 'licked', 'lip', 'little', 'locale', 'london', 'lookout', 'lot', 'ludicrously', 'marriage', 'marry', 'mind', 'miracle', 'moment', 'needs', 'new', 'nibbling', 'nonsense', 'obliged', 'pastry', 'physical', 'point', 'poor', 'pounds', 'put', 'regard', 'remembering', 'rough', 'sat', 'say', 'say', 'seriously', 'seriously', 'shocking', 'shocking', 'sight', 'skin', 'something', 'sometimes', 'sometimes', 'suppose', 'sweep', 'sweet', 'talking', 'tell', 'things', 'think', 'think', 'thinking', 'thorne', 'tidied', 'time', 'time', 'tongue', 'track', 'train', 'train', 'true', 'two', 'unkind', 'unkind', 'unkindness', 'us', 'wanted', 'wrong', 'wrong', 'wrong']
mdp.39015016453097	66	['anything', 'ask', 'asked', 'asked', 'bed', 'bertha', 'best', 'bought', 'business', 'capital', 'chance', 'course', 'cross', 'dealings', 'dear', 'done', 'done', 'doubt', 'doubt', 'easier', 'easy', 'emmeline', 'emmy', 'emmy', 'everything', 'exciting', 'financial', 'gains', 'gently', 'get', 'given', 'gold', 'good', 'idea', 'invested', 'investment', 'investment', 'justified', 'kaffirs', 'kaffirs', 'kind', 'know', 'know', 'know', 'later', 'like', 'like', 'lot', 'lot', 'made', 'make', 'makes', 'making', 'market', 'might', 'mind', 'money', 'money', 'money', 'money', 'money', 'money', 'must', 'need', 'nowadays', 'occur', 'one', 'ought', 'page', 'paper', 'perhaps', 'perhaps', 'place', 'plural', 'possible', 'questions', 'quite', 'ralph', 'reads', 'ready', 'retain', 'round', 'round', 'see', 'see', 'shall', 'shall', 'shall', 'shall', 'shares', 'shares', 'simply', 'sleep', 'someone', 'something', 'still', 'stirring', 'stock', 'sure', 'suspicion', 'take', 'tax', 'tell', 'think', 'thought', 'tip', 'tip', 'told', 'took', 'trust', 'trust', 'trust', 'us', 'want', 'wanted', 'wanted', 'wanted', 'went']
mdp.39015016453097	67	['abroad', 'affect', 'affected', 'already', 'always', 'another', 'another', 'answers', 'anyone', 'anything', 'arrived', 'ask', 'asked', 'asked', 'away', 'back', 'back', 'bertha', 'bonds', 'bringing', 'built', 'buy', 'ca', 'ca', 'came', 'caulked', 'caused', 'certificates', 'chinns', 'coming', 'control', 'cotton', 'cursed', 'deceive', 'different', 'easy', 'even', 'evening', 'fiction', 'finger', 'forget', 'gardening', 'get', 'give', 'go', 'going', 'going', 'got', 'grooved', 'head', 'heard', 'hold', 'home', 'hope', 'know', 'krassner', 'krassner', 'lay', 'lies', 'lies', 'lies', 'lift', 'like', 'like', 'like', 'like', 'lives', 'lot', 'lying', 'mind', 'much', 'need', 'never', 'nice', 'notes', 'number', 'one', 'one', 'one', 'page', 'politics', 'premium', 'price', 'profit', 'quickly', 'ralph', 'read', 'ready', 'rely', 'satisfied', 'saturday', 'see', 'seemed', 'sees', 'shares', 'shares', 'show', 'show', 'snippets', 'something', 'sounded', 'sounded', 'stored', 'strikes', 'sure', 'takeovers', 'telling', 'things', 'told', 'tongued', 'took', 'trade', 'truth', 'vietnam', 'voice', 'vulnerable', 'war', 'water', 'whole', 'wo', 'wo', 'worth', 'years']
mdp.39015016453097	68	['always', 'anything', 'article', 'audience', 'baby', 'bertha', 'bertha', 'bull', 'busy', 'ca', 'ca', 'car', 'case', 'changing', 'chinn', 'chinn', 'chinns', 'colchester', 'consultation', 'daresay', 'daunting', 'dear', 'delivered', 'different', 'dinner', 'dr', 'dr', 'driven', 'effluents', 'eggs', 'emmeline', 'emmeline', 'enough', 'everyone', 'excitement', 'expected', 'eyes', 'faced', 'faith', 'fiver', 'found', 'get', 'hen', 'hoping', 'house', 'hundred', 'hundred', 'idea', 'important', 'inspected', 'jokes', 'lane', 'likes', 'little', 'liverpool', 'local', 'london', 'look', 'lost', 'made', 'make', 'many', 'marsh', 'match', 'matter', 'mean', 'meetings', 'mirror', 'molehills', 'mood', 'mountains', 'move', 'moved', 'much', 'must', 'neap', 'neck', 'neck', 'oh', 'others', 'pace', 'parmesan', 'patients', 'people', 'pink', 'politics', 'powder', 'print', 'public', 'put', 'putting', 'quiet', 'ralph', 'ralph', 'rather', 'read', 'rushing', 'seen', 'several', 'shake', 'shifted', 'shilling', 'small', 'smile', 'soon', 'soup', 'stare', 'stare', 'stare', 'start', 'street', 'strong', 'table', 'take', 'think', 'tired', 'tired', 'titters', 'tried', 'trot', 'unmysterious', 'unshakeable', 'usually', 'ways', 'wearing', 'week', 'week', 'white', 'wolfish', 'wonder', 'written', 'zygotes']
mdp.39015016453097	69	['always', 'another', 'anyone', 'anyone', 'ask', 'bertha', 'bertha', 'bertha', 'bull', 'burns', 'chinn', 'chinn', 'chinn', 'chinn', 'comes', 'comfort', 'commensurate', 'company', 'considerable', 'convictions', 'courage', 'course', 'dear', 'dearest', 'difference', 'discussion', 'doctor', 'doctor', 'doctor', 'dr', 'drained', 'e', 'emmeline', 'especially', 'eyebrows', 'families', 'felt', 'firmly', 'forward', 'giftie', 'give', 'giving', 'glass', 'hand', 'happens', 'happiest', 'harder', 'hearing', 'hoped', 'hunting', 'idea', 'indeed', 'ionization', 'lady', 'lately', 'later', 'laughed', 'little', 'looked', 'make', 'marsh', 'may', 'may', 'mocked', 'mockery', 'mockery', 'mrs', 'mrs', 'mrs', 'mrs', 'nature', 'nearest', 'nice', 'noticed', 'obligation', 'obliged', 'one', 'one', 'one', 'one', 'one', 'one', 'openshaw', 'opinion', 'others', 'please', 'pour', 'present', 'pressure', 'pressure', 'pressure', 'raised', 'ralph', 'ralph', 'ralph', 'ralph', 'rays', 'regard', 'relief', 'round', 'scorn', 'scorn', 'scorned', 'secret', 'see', 'seeing', 'serious', 'shall', 'sherry', 'shilling', 'sister', 'slight', 'smiles', 'solicitously', 'source', 'stared', 'state', 'stooped', 'streams', 'take', 'take', 'tell', 'tell', 'terrestrial', 'thing', 'thought', 'touch', 'turned', 'us', 'us', 'walking', 'wanted', 'warning', 'whence', 'whisky']
mdp.39015016453097	70	['able', 'across', 'activities', 'always', 'apple', 'attended', 'bastards', 'bath', 'big', 'blame', 'blame', 'blew', 'born', 'boy', 'boy', 'brought', 'called', 'care', 'cent', 'cheese', 'chinn', 'chinn', 'chinn', 'chinn', 'chinns', 'come', 'compound', 'dinner', 'disliked', 'doctor', 'dr', 'dr', 'dr', 'dr', 'dreaming', 'effluent', 'emmeline', 'everything', 'faces', 'fanfare', 'feel', 'felony', 'fight', 'find', 'find', 'first', 'follow', 'formula', 'formula', 'formula', 'formula', 'formula', 'glad', 'glad', 'going', 'going', 'green', 'heard', 'history', 'human', 'hundred', 'incident', 'kept', 'knife', 'krassner', 'krassner', 'krassner', 'krassner', 'leaned', 'lemon', 'lethal', 'listened', 'london', 'made', 'made', 'mind', 'mistake', 'money', 'money', 'office', 'old', 'old', 'olivers', 'one', 'one', 'parmesan', 'pecry', 'people', 'per', 'pie', 'plate', 'poor', 'pork', 'put', 'putty', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'rancour', 'replaced', 'reply', 'rest', 'right', 'right', 'right', 'roast', 'saints', 'salad', 'save', 'second', 'second', 'seemed', 'seen', 'shows', 'side', 'silent', 'since', 'skin', 'smart', 'sort', 'soup', 'speaking', 'steal', 'stream', 'stuffed', 'subject', 'suppose', 'table', 'taken', 'taken', 'talked', 'tapped', 'temptation', 'temptation', 'tempted', 'time', 'top', 'tried', 'twice', 'us', 'varied', 'way', 'weight', 'without', 'work', 'yes']
mdp.39015016453097	71	['account', 'alarm', 'already', 'animal', 'anyone', 'arteries', 'arteries', 'arteries', 'authority', 'bertha', 'bertha', 'bertha', 'beyond', 'blood', 'blood', 'brand', 'causes', 'changes', 'child', 'chinn', 'consider', 'creation', 'creature', 'cried', 'crop', 'dear', 'dear', 'degenerative', 'despondency', 'discovered', 'discuss', 'doctor', 'doctor', 'dr', 'eater', 'emmeline', 'emmeline', 'emmeline', 'everything', 'everywhere', 'exercise', 'expense', 'fixing', 'flesh', 'flesh', 'flesh', 'flower', 'fur', 'happens', 'harden', 'heels', 'held', 'illnesses', 'infected', 'joke', 'kettle', 'know', 'lady', 'lady', 'life', 'like', 'look', 'look', 'look', 'make', 'make', 'make', 'many', 'many', 'medical', 'men', 'miracle', 'new', 'nothing', 'nurse', 'pathogenetic', 'pear', 'perfect', 'perfect', 'perfectability', 'pesticides', 'poison', 'preserve', 'provided', 'qualified', 'ralph', 'ralph', 'ralph', 'ralph', 'remembers', 'seen', 'seen', 'shilling', 'stared', 'stated', 'sure', 'takes', 'think', 'thought', 'tissues', 'try', 'universe', 'walks', 'want', 'wanted', 'whimsical', 'wondering', 'wrong', 'yesterday']
mdp.39015016453097	72	['absurd', 'asset', 'beautiful', 'began', 'bertha', 'bertha', 'bertha', 'beside', 'best', 'child', 'chinn', 'chinn', 'chinn', 'chinn', 'chinn', 'chinn', 'coffee', 'consider', 'considering', 'damp', 'dear', 'disinvolvement', 'district', 'dr', 'dr', 'dr', 'emmeline', 'emmeline', 'employ', 'expect', 'face', 'family', 'family', 'family', 'felt', 'find', 'go', 'going', 'good', 'good', 'good', 'health', 'helps', 'house', 'lady', 'less', 'live', 'matter', 'matters', 'mean', 'membrane', 'miracle', 'miracle', 'monopoly', 'mrs', 'mrs', 'mrs', 'much', 'observed', 'one', 'one', 'outside', 'pause', 'pear', 'pears', 'peeled', 'pick', 'piece', 'place', 'plate', 'point', 'potent', 'practice', 'pressure', 'privileged', 'put', 'quartered', 'ralph', 'ralph', 'ralph', 'ralph', 'ralph', 'removing', 'sad', 'salubrious', 'sat', 'see', 'seemed', 'selected', 'sense', 'seriously', 'shall', 'shall', 'sites', 'sniff', 'something', 'something', 'stood', 'stood', 'talk', 'tell', 'theory', 'thought', 'thought', 'true', 'truth', 'turned', 'two', 'underneath', 'underneath', 'us', 'view', 'whether', 'whether', 'wife', 'wondering', 'yes']
mdp.39015016453097	73	['across', 'air', 'always', 'anything', 'area', 'arms', 'around', 'auricula', 'began', 'bertha', 'bertha', 'bit', 'box', 'bracelet', 'carpet', 'chairs', 'cheek', 'chinn', 'chinn', 'cigarette', 'cigarette', 'copper', 'correct', 'course', 'cracked', 'creature', 'crumbled', 'crushed', 'curtains', 'describe', 'direction', 'dr', 'dress', 'embraced', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmeline', 'emmy', 'end', 'every', 'every', 'every', 'everyone', 'familiar', 'familiar', 'feels', 'feels', 'fetched', 'field', 'field', 'fields', 'fight', 'fights', 'full', 'got', 'head', 'house', 'influence', 'iron', 'knees', 'know', 'little', 'living', 'long', 'magnetic', 'magnetic', 'material', 'mrs', 'necessary', 'noisy', 'one', 'operate', 'part', 'pastry', 'plant', 'plate', 'plumbing', 'principle', 'principle', 'pull', 'pushed', 'radiation', 'radiation', 'radiations', 'radiesthesia', 'ralph', 'ralph', 'room', 'room', 'room', 'say', 'seen', 'side', 'signalled', 'slapped', 'sleeps', 'spread', 'step', 'stir', 'table', 'thing', 'thorne', 'tiring', 'trouble', 'unfashionably', 'us', 'water', 'wetness', 'whatever', 'wide', 'wrong', 'yes']
mdp.39015016453097	74	['admirable', 'although', 'anyone', 'area', 'around', 'believe', 'believe', 'beyond', 'blackboard', 'blame', 'blame', 'briskly', 'brown', 'bull', 'buy', 'casting', 'celery', 'chinn', 'chinn', 'chinn', 'chinn', 'comparatively', 'contradiction', 'crackling', 'cried', 'critical', 'day', 'dear', 'death', 'disbelieve', 'discovered', 'dissected', 'distance', 'doctor', 'doctor', 'done', 'door', 'dr', 'dr', 'dr', 'effluent', 'emmeline', 'emmeline', 'emmeline', 'equations', 'evening', 'extreme', 'extremity', 'faculties', 'feel', 'feel', 'feel', 'finger', 'finish', 'finish', 'flesh', 'hard', 'lady', 'lift', 'like', 'like', 'limp', 'looked', 'looking', 'looks', 'marsh', 'mathematics', 'mathematics', 'might', 'moonshots', 'mrs', 'mrs', 'never', 'never', 'none', 'nose', 'nothing', 'nothing', 'occasionally', 'old', 'oppressed', 'oppressed', 'oven', 'pear', 'piece', 'place', 'place', 'power', 'probes', 'public', 'ralph', 'recognise', 'removing', 'room', 'sappy', 'say', 'say', 'scarcely', 'sha', 'shall', 'simple', 'simply', 'sincere', 'sister', 'skirts', 'sometimes', 'space', 'speaking', 'speck', 'start', 'stay', 'strong', 'sure', 'suspend', 'terms', 'things', 'think', 'thinking', 'though', 'time', 'tired', 'unreason', 'us', 'us', 'waiting', 'way', 'whirled', 'worked', 'written', 'yet']
