htid	page_number	page_tokens
mdp.39015043101354	23	['absorbed', 'acquaintances', 'afterwards', 'age', 'age', 'american', 'around', 'around', 'arrived', 'away', 'away', 'back', 'back', 'bottle', 'brown', 'catch', 'chin', 'clearing', 'clive', 'clive', 'come', 'conversation', 'crowd', 'cupped', 'cupped', 'cut', 'deciding', 'ear', 'else', 'even', 'fellow', 'felt', 'found', 'freed', 'friends', 'fucked', 'fucking', 'gathering', 'george', 'george', 'george', 'groups', 'hand', 'hand', 'hart', 'hear', 'held', 'helplessness', 'honour', 'ignored', 'intention', 'knew', 'leaned', 'left', 'left', 'little', 'looked', 'looked', 'looking', 'lose', 'loud', 'lying', 'many', 'married', 'mercifully', 'missed', 'missing', 'molly', 'molly', 'molly', 'mortar', 'mourners', 'mouth', 'never', 'night', 'nobody', 'nothing', 'one', 'one', 'palm', 'pay', 'perhaps', 'pestle', 'pills', 'plastic', 'poet', 'point', 'premiere', 'prosperous', 'pullman', 'pullman', 'pullman', 'pushed', 'rage', 'really', 'remember', 'reply', 'repositioning', 'reptile', 'respects', 'restaurant', 'right', 'scotch', 'sickened', 'sisters', 'sleeping', 'slept', 'sludge', 'small', 'speak', 'spill', 'squarish', 'stood', 'stooped', 'swirl', 'tablespoons', 'talk', 'teenage', 'thing', 'thirty', 'three', 'tipping', 'tolerated', 'took', 'tumbler', 'turned', 'two', 'two', 'walk', 'walking', 'wanted', 'way', 'within', 'worse', 'year']
mdp.39015043101354	24	['across', 'affordable', 'age', 'age', 'almost', 'already', 'assumed', 'augustan', 'autograph', 'away', 'bald', 'became', 'behind', 'behind', 'books', 'bother', 'bout', 'bright', 'ca', 'call', 'clive', 'clive', 'clumps', 'collect', 'come', 'come', 'come', 'consolidated', 'crumbled', 'despised', 'drawing', 'employment', 'energy', 'escape', 'face', 'feel', 'feet', 'flourished', 'foreign', 'forming', 'fortunes', 'friends', 'full', 'garmony', 'generation', 'go', 'going', 'going', 'government', 'grey', 'guessed', 'guide', 'hand', 'hands', 'heard', 'ideals', 'influential', 'innocent', 'introduced', 'intrude', 'juice', 'julian', 'keen', 'ladder', 'led', 'linley', 'lips', 'luck', 'lure', 'man', 'man', 'mask', 'meet', 'merrily', 'milk', 'mr', 'musician', 'new', 'nurtured', 'opinion', 'overcoat', 'paperback', 'parents', 'past', 'patience', 'prosperity', 'pursed', 'right', 'rock', 'roll', 'safe', 'saw', 'scold', 'secretary', 'settled', 'settlement', 'seventeen', 'shorn', 'shoulder', 'show', 'shrank', 'snubbing', 'someone', 'sorry', 'standing', 'state', 'state', 'suit', 'sustained', 'talk', 'talking', 'taste', 'tentative', 'thoughts', 'time', 'tit', 'touch', 'tried', 'turned', 'universities', 'want', 'want', 'way', 'withdrew', 'woman', 'wondering', 'wore', 'years', 'young']
mdp.39015043101354	25	['aide', 'alone', 'always', 'anywhere', 'appeared', 'around', 'attracted', 'bastard', 'benefit', 'black', 'broke', 'challenge', 'claimed', 'clive', 'clive', 'clive', 'clive', 'closeup', 'company', 'critics', 'defectors', 'delivered', 'dishonest', 'domesticated', 'driving', 'enemy', 'enemy', 'even', 'explanation', 'eye', 'fellow', 'forgotten', 'found', 'garmony', 'garmony', 'good', 'gorecki', 'got', 'grouped', 'hair', 'hand', 'head', 'heart', 'hey', 'hidden', 'horseshoe', 'hot', 'indeed', 'intensely', 'job', 'kind', 'knows', 'large', 'life', 'linley', 'lips', 'listeners', 'look', 'made', 'making', 'man', 'marketplace', 'meet', 'men', 'met', 'minister', 'movements', 'murmur', 'must', 'must', 'new', 'openly', 'opinions', 'pallor', 'patrol', 'people', 'performing', 'piano', 'pieces', 'pleasant', 'pm', 'political', 'politician', 'prop', 'punitive', 'restless', 'sack', 'simple', 'since', 'slip', 'speech', 'spoke', 'stall', 'story', 'talent', 'talent', 'talking', 'tame', 'telling', 'terrible', 'thin', 'thinking', 'though', 'two', 'unexceptional', 'unsensual', 'vernon', 'wanting', 'wavy', 'wife', 'wondered', 'xenophobic', 'years', 'young', 'younger']
mdp.39015043101354	26	['ahead', 'aide', 'allowed', 'almost', 'almost', 'along', 'along', 'already', 'another', 'another', 'anyway', 'around', 'audience', 'away', 'back', 'brilliant', 'cabinet', 'career', 'chance', 'chap', 'chill', 'chose', 'clive', 'clive', 'colleagues', 'comic', 'coming', 'commission', 'congratulate', 'core', 'deadlines', 'decision', 'done', 'effect', 'effusively', 'enveloped', 'extremities', 'eyes', 'fabulous', 'figure', 'final', 'finally', 'foreign', 'garmony', 'garmony', 'garmony', 'getting', 'goldsmith', 'guildhall', 'half', 'hand', 'hand', 'heard', 'heard', 'higher', 'home', 'hour', 'journalists', 'know', 'least', 'level', 'longed', 'looking', 'main', 'medicine', 'meet', 'met', 'might', 'millennial', 'minister', 'missed', 'nice', 'note', 'numb', 'pages', 'paused', 'perhaps', 'pop', 'premiere', 'proximity', 'put', 'reacted', 'right', 'secretary', 'securing', 'settled', 'shirtsleeves', 'slip', 'staffer', 'star', 'status', 'studio', 'symphony', 'symphony', 'take', 'thanked', 'thing', 'though', 'tittered', 'two', 'unmoved', 'voted', 'wanted', 'wanted', 'warmth', 'weariness', 'weeks', 'well', 'went', 'whose', 'woman', 'working']
mdp.39015043101354	27	['ability', 'able', 'accept', 'africa', 'artists', 'aware', 'bed', 'cabinet', 'calmly', 'charm', 'clive', 'clive', 'clive', 'closer', 'collective', 'composer', 'conclusion', 'deal', 'deserved', 'distaste', 'due', 'edged', 'either', 'emotional', 'eroded', 'expression', 'eyes', 'famous', 'favour', 'followed', 'following', 'foreign', 'found', 'freedom', 'front', 'garmony', 'garmony', 'garmony', 'garmony', 'gazed', 'generation', 'growing', 'hanged', 'hanging', 'happy', 'hardened', 'high', 'impersonal', 'job', 'journalists', 'know', 'levelly', 'lie', 'like', 'little', 'little', 'look', 'look', 'make', 'makes', 'man', 'mandela', 'meanwhile', 'mirrors', 'mistake', 'molly', 'molly', 'month', 'nelson', 'notebooks', 'nothing', 'offered', 'office', 'often', 'parliament', 'people', 'perhaps', 'perhaps', 'position', 'preferred', 'presence', 'pursue', 'reached', 'really', 'recently', 'responsibility', 'secretary', 'see', 'shift', 'showing', 'sign', 'similar', 'smiled', 'south', 'speaking', 'speech', 'speech', 'squared', 'still', 'still', 'still', 'stranger', 'style', 'sudden', 'surely', 'talk', 'think', 'thought', 'thrill', 'traditions', 'turning', 'twitching', 'two', 'unbearable', 'us', 'view', 'visit', 'warmth', 'way', 'well', 'whether', 'wondering', 'work', 'worthwhile', 'wrung']
mdp.39015043101354	28	['accepted', 'acknowledgement', 'admire', 'ago', 'agreed', 'aide', 'almost', 'always', 'back', 'beaming', 'bet', 'bound', 'briefly', 'called', 'case', 'caught', 'certainly', 'chance', 'chuckle', 'clive', 'clive', 'clive', 'close', 'code', 'complete', 'composer', 'course', 'delivery', 'deny', 'destroyed', 'dinner', 'discuss', 'drawing', 'dug', 'effects', 'else', 'enough', 'error', 'ever', 'extraordinary', 'fair', 'farewell', 'forced', 'forefinger', 'foreign', 'free', 'front', 'fuck', 'garmony', 'garmony', 'garmony', 'gentlemen', 'get', 'hand', 'head', 'hear', 'hold', 'human', 'impotent', 'inclined', 'invitation', 'justice', 'kindly', 'lapel', 'last', 'last', 'leaned', 'linley', 'linley', 'loud', 'make', 'man', 'may', 'molly', 'mr', 'mr', 'much', 'nail', 'never', 'nonsense', 'office', 'one', 'overcoat', 'paper', 'paused', 'people', 'pleasant', 'point', 'point', 'pretty', 'public', 'pumped', 'quite', 'rapid', 'rather', 'reached', 'real', 'reasonably', 'retrospect', 'saw', 'say', 'scurrilously', 'second', 'secretary', 'shocking', 'soon', 'spoke', 'stepped', 'system', 'theory', 'thing', 'thing', 'things', 'things', 'think', 'thirty', 'thought', 'thoughts', 'thumb', 'time', 'told', 'undergraduates', 'urgent', 'vernon', 'voice', 'way', 'world', 'years', 'young']
mdp.39015043101354	29	['across', 'air', 'away', 'back', 'civilised', 'clive', 'clive', 'differences', 'essence', 'existence', 'friends', 'garmony', 'great', 'journalists', 'linley', 'man', 'promptly', 'remain', 'say', 'think', 'turned', 'usher']
mdp.39015043101354	30	['able', 'absorbing', 'absurdly', 'affliction', 'away', 'away', 'bo', 'british', 'bureaucratic', 'car', 'cellos', 'chauffeur', 'clive', 'clive', 'coat', 'coffee', 'commission', 'conductor', 'confusion', 'constant', 'contrapuntal', 'creative', 'days', 'days', 'deadlines', 'descending', 'drink', 'dropped', 'even', 'exactly', 'fact', 'failed', 'flask', 'funeral', 'giulio', 'goodbye', 'got', 'grand', 'great', 'hallway', 'hostile', 'hour', 'house', 'housekeeper', 'ii', 'imagining', 'independence', 'intrusion', 'irritation', 'italian', 'kensington', 'later', 'leaning', 'let', 'like', 'manuscript', 'many', 'meet', 'mild', 'millennium', 'millennium', 'molly', 'music', 'note', 'notes', 'nothing', 'one', 'orchestra', 'overexcited', 'page', 'paper', 'pencil', 'piano', 'poor', 'press', 'radiators', 'rehearse', 'ridiculous', 'say', 'scribbled', 'scrutiny', 'sheet', 'silence', 'small', 'south', 'staring', 'stay', 'still', 'still', 'stood', 'stood', 'studio', 'symphony', 'symphony', 'ten', 'terrible', 'thought', 'told', 'took', 'two', 'vernon', 'vernon', 'walked', 'warmth', 'window', 'write', 'years']
mdp.39015043101354	31	['afternoon', 'almost', 'almost', 'alone', 'already', 'armchair', 'ashes', 'ask', 'austere', 'bach', 'cellos', 'cellos', 'chromatic', 'closed', 'coat', 'coffee', 'coffee', 'cold', 'come', 'corner', 'dark', 'die', 'drank', 'drinks', 'dry', 'either', 'else', 'energy', 'enough', 'excited', 'exhausted', 'exotic', 'eyes', 'fact', 'final', 'free', 'furious', 'half', 'hand', 'hand', 'hands', 'ideas', 'improvised', 'joy', 'keeping', 'keyboard', 'later', 'leave', 'left', 'left', 'light', 'lights', 'like', 'like', 'line', 'listened', 'long', 'lunch', 'made', 'make', 'make', 'mix', 'molly', 'mozart', 'much', 'new', 'new', 'night', 'notes', 'numb', 'occasionally', 'old', 'overcoat', 'part', 'passage', 'phone', 'piano', 'piano', 'piano', 'place', 'played', 'played', 'played', 'pocket', 'poured', 'range', 'reach', 'really', 'recrossed', 'releasing', 'remained', 'requests', 'restless', 'restrained', 'rhythmically', 'right', 'right', 'rising', 'room', 'sat', 'satisfied', 'scribbled', 'section', 'several', 'signatures', 'sit', 'sit', 'sleep', 'slow', 'someone', 'something', 'something', 'sort', 'sound', 'speed', 'standing', 'still', 'still', 'stooped', 'stravinsky', 'suggested', 'surprisingly', 'symphony', 'talked', 'tastes', 'tea', 'thirty', 'three', 'time', 'times', 'times', 'top', 'tricksy', 'truth', 'turn', 'two', 'used', 'usual', 'variations', 'window', 'work', 'wornout', 'written', 'written', 'yearning']
mdp.39015043101354	32	['affairs', 'alabaster', 'allowed', 'analyses', 'ancient', 'arrive', 'ash', 'aspiration', 'away', 'beauty', 'bridging', 'brilliant', 'celebrate', 'celebrations', 'cello', 'century', 'century', 'chair', 'climb', 'clive', 'coat', 'companionable', 'concluding', 'cruelty', 'darkness', 'dead', 'discordant', 'dissolving', 'done', 'elegy', 'enough', 'evening', 'ever', 'excitement', 'expansive', 'falling', 'fantasy', 'far', 'fascinated', 'finale', 'finally', 'fine', 'fireworks', 'first', 'food', 'free', 'generosity', 'gently', 'george', 'girl', 'hand', 'histories', 'hour', 'hours', 'imagined', 'inventiveness', 'irresistible', 'judging', 'keep', 'key', 'lamps', 'last', 'left', 'like', 'like', 'liked', 'long', 'long', 'longer', 'longer', 'lover', 'melody', 'melody', 'melody', 'men', 'millennial', 'mist', 'molly', 'mourn', 'much', 'music', 'muted', 'notes', 'oblivious', 'orchestration', 'otherwise', 'outside', 'part', 'passage', 'passing', 'passionate', 'pedal', 'performance', 'piano', 'piercing', 'potted', 'promise', 'recognisable', 'remain', 'remote', 'removed', 'returning', 'room', 'rush', 'seem', 'senseless', 'set', 'shift', 'sight', 'sister', 'sketched', 'slung', 'sound', 'steps', 'still', 'talk', 'talked', 'though', 'tingled', 'tinkered', 'top', 'transcend', 'turning', 'turning', 'two', 'unfashionability', 'urn', 'valediction', 'wardrobe', 'warm', 'way', 'went', 'wisps', 'women', 'worn', 'wry', 'yearning', 'zo']
mdp.39015043101354	33	['advocates', 'agreed', 'aleatoric', 'along', 'ancient', 'apologia', 'atonal', 'attack', 'become', 'besides', 'book', 'borrowing', 'brass', 'century', 'chances', 'characteristically', 'chosen', 'clive', 'clive', 'colleges', 'commissioned', 'commissioning', 'committee', 'committee', 'composer', 'conceived', 'consciousness', 'conservative', 'considered', 'critics', 'departed', 'disintegration', 'dismissed', 'distilled', 'dorma', 'early', 'electronics', 'elegy', 'establishment', 'even', 'evening', 'example', 'fact', 'football', 'free', 'good', 'granted', 'heir', 'hymn', 'incorporated', 'incorporated', 'independent', 'irrelevant', 'least', 'least', 'life', 'like', 'like', 'linley', 'linley', 'longed', 'made', 'main', 'maligned', 'manifestos', 'matter', 'mccartney', 'melody', 'middlebrow', 'might', 'millennium', 'mind', 'mistaken', 'modernist', 'much', 'music', 'music', 'nessun', 'news', 'nineteen', 'noisy', 'noticed', 'official', 'one', 'orthodoxy', 'passage', 'passage', 'pitch', 'play', 'political', 'preferred', 'proceedings', 'project', 'public', 'public', 'published', 'rather', 'reactionaries', 'regarded', 'rising', 'rows', 'say', 'schubert', 'set', 'signature', 'simple', 'sound', 'starting', 'steps', 'stone', 'suggested', 'supporters', 'surely', 'symphony', 'take', 'taught', 'television', 'term', 'terms', 'terms', 'third', 'throwback', 'tone', 'tournament', 'tune', 'urgent', 'used', 'vaughan', 'vocabulary', 'whole', 'williams', 'work', 'write']
