htid	page_number	page_tokens
uc1.32106014751256	65	['across', 'air', 'air', 'almost', 'although', 'another', 'anything', 'area', 'asked', 'asked', 'avoided', 'back', 'began', 'belief', 'bend', 'beside', 'beyond', 'birds', 'blue', 'boomed', 'buttercups', 'came', 'came', 'came', 'certainly', 'cliff', 'cliff', 'climbed', 'clover', 'colouring', 'come', 'craggy', 'curved', 'daisies', 'dandelions', 'dark', 'day', 'dell', 'disap', 'disappeared', 'disappeared', 'downfield', 'ears', 'edge', 'either', 'either', 'even', 'exposed', 'eyes', 'face', 'family', 'far', 'farmers', 'felt', 'field', 'fields', 'final', 'first', 'flew', 'fly', 'fold', 'forehead', 'gate', 'glistened', 'grass', 'green', 'ground', 'ground', 'gulls', 'hair', 'hard', 'heart', 'heaved', 'heavily', 'high', 'hung', 'inland', 'jaunt', 'joking', 'jutted', 'kinder', 'landed', 'liam', 'lifting', 'like', 'like', 'like', 'lip', 'local', 'look', 'looked', 'looked', 'looked', 'loops', 'making', 'member', 'mother', 'name', 'near', 'never', 'none', 'nothing', 'ocean', 'odd', 'outer', 'pass', 'patch', 'patient', 'peculiar', 'pointed', 'ran', 'reached', 'really', 'receding', 'reddish', 'rim', 'road', 'road', 'rockier', 'round', 'saw', 'sea', 'sea', 'see', 'seemed', 'series', 'shallow', 'shallow', 'sharpness', 'show', 'side', 'side', 'soared', 'something', 'souls', 'starlings', 'stopped', 'stretch', 'stretch', 'swallow', 'sweeter', 'swept', 'tell', 'tell', 'thick', 'though', 'thought', 'thudding', 'told', 'toward', 'towards', 'towards', 'towards', 'truth', 'us', 'us', 'us', 'us', 'usual', 'view', 'walking', 'wanted', 'watch', 'watched', 'watched', 'wave', 'went', 'wrinkle', 'yards', 'yielded']
uc1.32106014751256	66	['although', 'among', 'another', 'ask', 'ask', 'back', 'back', 'birds', 'bodies', 'born', 'brigid', 'burial', 'buttercups', 'came', 'came', 'came', 'came', 'case', 'changed', 'christian', 'christmas', 'christmas', 'cliff', 'close', 'closer', 'closer', 'collected', 'comes', 'couple', 'cries', 'cries', 'cries', 'cross', 'cry', 'cry', 'dare', 'day', 'day', 'day', 'day', 'days', 'days', 'december', 'destroyed', 'doors', 'downhill', 'drown', 'drowned', 'eddie', 'edge', 'edge', 'enough', 'entered', 'entered', 'especially', 'evening', 'ever', 'eyes', 'eyes', 'eyes', 'face', 'far', 'fate', 'father', 'father', 'february', 'felt', 'festival', 'field', 'field', 'fields', 'fields', 'fishermen', 'four', 'get', 'go', 'go', 'go', 'going', 'grass', 'gull', 'hear', 'heard', 'house', 'house', 'human', 'landed', 'liam', 'liam', 'like', 'like', 'like', 'like', 'little', 'little', 'longer', 'look', 'looked', 'looked', 'looked', 'lost', 'loud', 'magic', 'meant', 'mind', 'mirage', 'nearby', 'never', 'never', 'never', 'nothing', 'november', 'pain', 'pain', 'patch', 'peared', 'pray', 'pray', 'recovered', 'rock', 'samhain', 'sat', 'say', 'saying', 'shut', 'silent', 'slope', 'slope', 'smiled', 'something', 'soul', 'sound', 'squeezed', 'standing', 'stared', 'steeper', 'steps', 'still', 'stood', 'stopped', 'suffer', 'suffer', 'sunlight', 'supposed', 'three', 'times', 'told', 'took', 'towards', 'towards', 'troubled', 'upward', 'us', 'valley', 'waiting', 'want', 'wanted', 'wanted', 'wavering', 'went', 'went', 'whose', 'wind', 'windows', 'wondered', 'wondered', 'year']
uc1.32106014751256	67	['ahead', 'amid', 'angrily', 'angrily', 'angry', 'answered', 'away', 'away', 'back', 'back', 'back', 'believe', 'believe', 'birds', 'blocking', 'brought', 'bush', 'camber', 'came', 'came', 'catch', 'cliff', 'cries', 'cries', 'cry', 'cry', 'cutting', 'disappearing', 'doubt', 'dream', 'drily', 'ears', 'edge', 'edge', 'ended', 'ever', 'explanation', 'fast', 'father', 'father', 'felt', 'field', 'field', 'first', 'flashed', 'flight', 'folding', 'furiously', 'gate', 'gave', 'get', 'get', 'go', 'gull', 'gull', 'gulls', 'hacking', 'hear', 'hear', 'heard', 'hedge', 'help', 'high', 'hold', 'know', 'liam', 'liam', 'liam', 'look', 'looked', 'looked', 'looked', 'looked', 'looking', 'lost', 'lost', 'made', 'man', 'mean', 'moment', 'nearer', 'never', 'one', 'one', 'ordinary', 'others', 'paring', 'path', 'peering', 'penknife', 'piteously', 'pointed', 'quite', 'quite', 'ran', 'reached', 'receding', 'recognise', 'remember', 'right', 'right', 'ringing', 'road', 'road', 'road', 'saw', 'scrawling', 'sea', 'see', 'seemed', 'side', 'side', 'sliced', 'softly', 'someone', 'someone', 'standing', 'stick', 'straight', 'stranded', 'sunlight', 'switch', 'switch', 'switch', 'sworn', 'think', 'think', 'time', 'told', 'towards', 'towards', 'turn', 'twigs', 'us', 'us', 'walk', 'walked', 'walking', 'walking', 'wanted', 'waters', 'wheeling']
uc1.32106014751256	68	['accident', 'axes', 'base', 'behind', 'black', 'breathing', 'briefly', 'brown', 'buckle', 'closed', 'coastal', 'countryside', 'crawled', 'dead', 'definite', 'direction', 'drive', 'else', 'end', 'english', 'everything', 'eyes', 'eyes', 'faces', 'fairy', 'feel', 'fianna', 'final', 'flights', 'forever', 'great', 'green', 'grianan', 'grianan', 'ground', 'gun', 'hard', 'higher', 'indistinct', 'inside', 'inside', 'intent', 'lay', 'leading', 'legendary', 'listened', 'lough', 'make', 'make', 'make', 'make', 'maybe', 'maybe', 'might', 'move', 'moving', 'one', 'one', 'one', 'one', 'one', 'overlooked', 'parapet', 'passage', 'person', 'person', 'person', 'pocket', 'ring', 'rise', 'rouse', 'sands', 'sat', 'secret', 'secret', 'see', 'september', 'shores', 'slabbed', 'sleep', 'sleeping', 'spears', 'special', 'special', 'steps', 'stone', 'stone', 'terrified', 'thought', 'tight', 'waiting', 'wall', 'wanted', 'war', 'warriors', 'wish', 'wish', 'wished', 'worn']
uc1.32106014751256	69	['always', 'attractive', 'away', 'battle', 'became', 'beyond', 'blackness', 'break', 'breathing', 'breeze', 'bring', 'bronchial', 'call', 'circular', 'coast', 'cold', 'columcille', 'concentrated', 'crawled', 'cries', 'dark', 'defended', 'derry', 'distant', 'druid', 'ended', 'english', 'especially', 'estuaries', 'even', 'even', 'even', 'face', 'felt', 'fianna', 'fight', 'first', 'flat', 'forever', 'fort', 'fort', 'fort', 'foyle', 'friends', 'gradually', 'groan', 'groups', 'grumbling', 'hand', 'hardly', 'hardness', 'harkin', 'hear', 'hear', 'hear', 'heather', 'herbal', 'high', 'holidays', 'hot', 'imagined', 'inch', 'inside', 'ireland', 'island', 'landscape', 'large', 'larks', 'last', 'liam', 'life', 'light', 'locked', 'lost', 'lost', 'lost', 'lough', 'made', 'moran', 'moss', 'motion', 'move', 'niche', 'noise', 'nothing', 'old', 'one', 'others', 'outside', 'parapet', 'parapet', 'part', 'passage', 'passage', 'passageway', 'perfumes', 'place', 'pleasure', 'prophecies', 'races', 'reacted', 'remaining', 'reserved', 'rest', 'rivulets', 'rock', 'rocks', 'roundness', 'sail', 'sat', 'sat', 'scaling', 'scent', 'school', 'sea', 'secret', 'secret', 'see', 'sexual', 'sharp', 'ship', 'sighing', 'simply', 'skin', 'sleeping', 'sliding', 'slime', 'slitting', 'slow', 'something', 'somewhere', 'song', 'sound', 'space', 'spells', 'spent', 'stirred', 'stone', 'strabane', 'struggling', 'summer', 'take', 'thermals', 'though', 'toland', 'told', 'top', 'touched', 'trumpet', 'us', 'us', 'vague', 'waiting', 'walls', 'walls', 'war', 'warm', 'water', 'water', 'wet', 'wide', 'wild', 'wildly', 'winners', 'wish', 'women', 'women', 'wrinkling']
uc1.32106014751256	70	['air', 'allow', 'almost', 'ankles', 'approaching', 'around', 'around', 'around', 'away', 'back', 'back', 'bend', 'blackness', 'blood', 'border', 'breathing', 'brendan', 'came', 'came', 'car', 'caught', 'caught', 'chair', 'chilling', 'climbed', 'cold', 'collected', 'come', 'concentrate', 'covered', 'crawled', 'crossed', 'customs', 'customs', 'dark', 'darkness', 'dazed', 'disappeared', 'done', 'druid', 'ducked', 'emaciated', 'enclosed', 'entrance', 'entrance', 'even', 'eventually', 'father', 'felt', 'fianna', 'field', 'field', 'friends', 'ghost', 'given', 'go', 'gorse', 'grianan', 'grunt', 'hear', 'hear', 'heard', 'heather', 'hedgerow', 'high', 'hills', 'home', 'inside', 'jacket', 'known', 'later', 'laughed', 'leverage', 'light', 'light', 'lights', 'little', 'looking', 'maybe', 'mice', 'moran', 'mortar', 'moved', 'narrow', 'near', 'never', 'nickname', 'night', 'officers', 'one', 'one', 'parapet', 'parapet', 'passage', 'passageway', 'passageway', 'peering', 'perhaps', 'place', 'ran', 'rats', 'retrospect', 'ricocheted', 'road', 'road', 'rolled', 'rolled', 'round', 'sat', 'scrambled', 'scrambled', 'scuttling', 'sea', 'seemed', 'seemed', 'shine', 'shouted', 'shouted', 'shut', 'sighing', 'sitting', 'sky', 'smell', 'smugglers', 'smugglers', 'someone', 'sounds', 'spells', 'steps', 'stone', 'stone', 'stone', 'stones', 'sunshine', 'though', 'tied', 'tinting', 'told', 'took', 'took', 'trickling', 'underground', 'unsteady', 'us', 'us', 'vanished', 'voice', 'waited', 'walked', 'wall', 'water', 'waters', 'whispering', 'wide', 'width', 'wind', 'within', 'women', 'wondering', 'worse', 'yelled']
uc1.32106014751256	71	['always', 'asylum', 'braided', 'came', 'city', 'closed', 'cold', 'days', 'fall', 'found', 'got', 'gransha', 'indian', 'inside', 'last', 'lay', 'lights', 'mad', 'narrow', 'nearly', 'network', 'never', 'never', 'night', 'passage', 'rise', 'road', 'say', 'seemed', 'since', 'staring', 'stark', 'still', 'still', 'streets', 'summer', 'talk', 'tired', 'towards', 'two', 'us', 'warmed']
uc1.32106014751256	72	['air', 'always', 'another', 'arms', 'back', 'back', 'behind', 'blank', 'border', 'boys', 'boys', 'brightly', 'bus', 'call', 'city', 'corners', 'derry', 'disappeared', 'disarray', 'dismiss', 'disrobed', 'donegal', 'dressed', 'end', 'factories', 'fancied', 'farmhouse', 'fella', 'feud', 'fly', 'fort', 'foyle', 'foyle', 'gaiety', 'gauzed', 'gazing', 'girls', 'girls', 'grianan', 'hang', 'hill', 'hill', 'home', 'home', 'houses', 'inishowen', 'jump', 'katie', 'ladder', 'late', 'linked', 'lookin', 'lorry', 'lost', 'lough', 'lough', 'lough', 'luggage', 'men', 'morning', 'mother', 'much', 'much', 'names', 'neck', 'october', 'old', 'older', 'one', 'overlooking', 'past', 'peninsula', 'pram', 'red', 'retreat', 'see', 'shirt', 'shouting', 'six', 'smoke', 'sometimes', 'space', 'stillness', 'stood', 'story', 'streaming', 'street', 'swilly', 'talkative', 'territory', 'thick', 'time', 'us', 'walk', 'wee', 'wheel', 'whistling', 'women', 'women', 'writhing', 'youngsters']
uc1.32106014751256	73	['adopted', 'already', 'america', 'another', 'anyone', 'anyway', 'ask', 'asked', 'asked', 'became', 'born', 'called', 'ceilidh', 'chat', 'chicago', 'child', 'child', 'children', 'children', 'chimneys', 'community', 'contacted', 'costs', 'couple', 'daughter', 'delight', 'disappeared', 'eilis', 'eilis', 'even', 'even', 'ever', 'ever', 'except', 'factory', 'father', 'fire', 'flame', 'freer', 'go', 'go', 'go', 'go', 'going', 'gone', 'gone', 'gone', 'grown', 'henderson', 'house', 'houses', 'husband', 'jesus', 'jesus', 'katie', 'katie', 'katie', 'katie', 'katie', 'left', 'liam', 'liam', 'liam', 'liam', 'lived', 'look', 'looking', 'maeve', 'maeve', 'maeve', 'maeve', 'man', 'many', 'married', 'married', 'married', 'mcllhenny', 'member', 'mention', 'money', 'months', 'mother', 'mother', 'mother', 'mother', 'movies', 'much', 'name', 'name', 'never', 'never', 'never', 'never', 'never', 'newsagent', 'nothing', 'nowhere', 'older', 'one', 'one', 'one', 'parents', 'people', 'people', 'places', 'pocket', 'pregnant', 'receive', 'remember', 'respected', 'rumour', 'second', 'see', 'seemed', 'seen', 'shall', 'sheaf', 'shook', 'shoulder', 'simple', 'sister', 'sky', 'smoke', 'spoke', 'stay', 'still', 'stitcher', 'stood', 'strange', 'strange', 'suddenly', 'summer', 'talked', 'tilly', 'together', 'together', 'together', 'together', 'told', 'tony', 'twenties', 'twice', 'us', 'us', 'used', 'way', 'way', 'went', 'went', 'wish', 'wished', 'work', 'worked', 'working', 'wrote', 'ye', 'yes', 'young']
uc1.32106014751256	74	['accents', 'alive', 'always', 'always', 'always', 'always', 'always', 'always', 'amounts', 'back', 'back', 'bad', 'becoming', 'bedtime', 'besides', 'bless', 'bridge', 'brighter', 'burned', 'buying', 'came', 'censorship', 'children', 'children', 'clothes', 'coal', 'craigavon', 'danger', 'devils', 'different', 'different', 'downstairs', 'eight', 'else', 'end', 'escaped', 'evicting', 'facing', 'factory', 'fairies', 'fairies', 'families', 'felt', 'felt', 'fine', 'finished', 'fire', 'four', 'get', 'giving', 'go', 'god', 'gold', 'good', 'got', 'got', 'got', 'got', 'grocer', 'growing', 'handles', 'hardly', 'haunted', 'house', 'house', 'houses', 'houses', 'katie', 'katie', 'kept', 'kind', 'kind', 'kitchen', 'kitchen', 'labyrinthine', 'laid', 'landlords', 'left', 'let', 'loaves', 'lonely', 'looked', 'many', 'many', 'mattered', 'men', 'mixed', 'mood', 'mother', 'mother', 'mothers', 'nap', 'need', 'never', 'never', 'often', 'one', 'order', 'overcoming', 'pain', 'parents', 'people', 'people', 'plot', 'police', 'presence', 'put', 'range', 'rather', 'restored', 'rich', 'right', 'right', 'safe', 'saints', 'sat', 'sat', 'saucepans', 'say', 'say', 'scarce', 'scores', 'secure', 'shirt', 'smooth', 'something', 'sometimes', 'sophisticated', 'still', 'stolen', 'stopped', 'stories', 'stories', 'straight', 'taken', 'talked', 'tell', 'things', 'things', 'think', 'threats', 'told', 'turned', 'two', 'unhappy', 'upstairs', 'us', 'us', 'us', 'used', 'used', 'voices', 'watched', 'ways', 'ways', 'whose', 'window', 'women', 'wore', 'work', 'work', 'work', 'yes', 'younger']
uc1.32106014751256	75	['afternoon', 'anyway', 'anyway', 'apart', 'armchair', 'arrangement', 'asleep', 'away', 'away', 'away', 'back', 'big', 'bit', 'boy', 'boy', 'brigid', 'brigid', 'brigid', 'brigid', 'brooding', 'brought', 'called', 'called', 'called', 'carried', 'centre', 'charge', 'children', 'children', 'children', 'children', 'cholera', 'christened', 'city', 'clothes', 'coming', 'constantine', 'contract', 'cushions', 'cut', 'derry', 'donegal', 'educate', 'eilis', 'enough', 'even', 'except', 'fairs', 'famine', 'farms', 'father', 'feet', 'fell', 'follow', 'foreign', 'frances', 'francis', 'gathered', 'girl', 'girl', 'god', 'going', 'good', 'great', 'heard', 'helped', 'hinterland', 'hired', 'hired', 'hired', 'hiring', 'house', 'house', 'however', 'hurried', 'irish', 'irish', 'irish', 'irish', 'katie', 'kitchen', 'knows', 'language', 'laundering', 'leave', 'lived', 'long', 'look', 'look', 'look', 'lost', 'many', 'mclaughlin', 'men', 'mind', 'mother', 'mother', 'names', 'names', 'never', 'never', 'odd', 'old', 'one', 'one', 'one', 'one', 'orphans', 'parents', 'parents', 'part', 'parts', 'pile', 'private', 'problem', 'sent', 'short', 'signed', 'sitting', 'someone', 'southern', 'speakers', 'spoke', 'starved', 'still', 'stir', 'story', 'take', 'tell', 'telling', 'things', 'though', 'time', 'told', 'two', 'two', 'uncle', 'upstairs', 'wanted', 'way', 'well', 'window', 'winter', 'woman', 'woman', 'women', 'wonder', 'work', 'writing', 'year', 'year', 'young', 'young', 'young']
uc1.32106014751256	76	['afternoon', 'alone', 'altogether', 'always', 'arrangement', 'asked', 'autumn', 'away', 'bad', 'beautiful', 'bed', 'beginning', 'behind', 'believe', 'big', 'big', 'bit', 'boy', 'boy', 'break', 'brigid', 'brigid', 'brigid', 'brigid', 'brigid', 'buried', 'children', 'children', 'children', 'cold', 'coming', 'conditions', 'couple', 'dark', 'dark', 'day', 'day', 'decent', 'discourage', 'end', 'especially', 'ever', 'every', 'every', 'every', 'everything', 'fair', 'falling', 'farmhouse', 'father', 'field', 'finally', 'first', 'first', 'flowers', 'found', 'frances', 'francis', 'get', 'girl', 'girl', 'give', 'go', 'god', 'going', 'going', 'grave', 'grave', 'habit', 'happened', 'home', 'hour', 'hours', 'house', 'howling', 'ill', 'insist', 'insisted', 'insisted', 'irish', 'knew', 'leave', 'letters', 'long', 'look', 'middle', 'miles', 'months', 'morning', 'morning', 'needed', 'never', 'next', 'nine', 'nowhere', 'often', 'one', 'one', 'parents', 'parents', 'parents', 'particularly', 'passed', 'people', 'promised', 'put', 'put', 'quarrel', 'rain', 'rooms', 'rooms', 'rooms', 'seemed', 'seven', 'sheets', 'shopkeepers', 'sit', 'spoke', 'still', 'stopped', 'stopped', 'strongly', 'summer', 'supplied', 'taught', 'time', 'time', 'told', 'told', 'tried', 'truth', 'turn', 'two', 'uncle', 'upstairs', 'village', 'visit', 'waned', 'want', 'want', 'watch', 'weather', 'well', 'well', 'went', 'went', 'went', 'went', 'wet', 'wind', 'window', 'wrote']
uc1.32106014751256	77	['agreed', 'always', 'always', 'always', 'anyone', 'asking', 'assured', 'began', 'began', 'boy', 'boy', 'brigid', 'brigid', 'brigid', 'brigid', 'brigid', 'brother', 'calm', 'came', 'cat', 'caught', 'chairs', 'changed', 'changed', 'children', 'children', 'children', 'children', 'children', 'colour', 'colour', 'colours', 'complexion', 'cried', 'cry', 'dark', 'devil', 'drawing', 'everything', 'examined', 'father', 'father', 'find', 'found', 'found', 'frances', 'francis', 'frightened', 'girl', 'girl', 'give', 'go', 'go', 'go', 'god', 'going', 'got', 'got', 'hands', 'happened', 'head', 'house', 'imagine', 'imagining', 'imagining', 'know', 'like', 'like', 'like', 'look', 'look', 'look', 'looked', 'looked', 'looking', 'love', 'meals', 'mean', 'meet', 'meet', 'mind', 'notice', 'one', 'parochial', 'pointed', 'polite', 'poor', 'priest', 'priest', 'priest', 'priest', 'priest', 'priest', 'priest', 'put', 'question', 'questioned', 'quiet', 'ran', 'right', 'room', 'sat', 'sat', 'sat', 'sat', 'sat', 'says', 'says', 'scalded', 'see', 'seem', 'shaking', 'shocked', 'sister', 'slowly', 'straight', 'surprised', 'switched', 'take', 'tell', 'tell', 'telling', 'things', 'things', 'things', 'thought', 'threatened', 'told', 'told', 'told', 'truth', 'two', 'two', 'us', 'usually', 'village', 'wail', 'waited', 'went', 'went', 'wrist', 'wrong']
uc1.32106014751256	78	['along', 'back', 'back', 'beads', 'bed', 'began', 'began', 'boy', 'boy', 'brigid', 'brigid', 'children', 'children', 'children', 'children', 'clearly', 'clutching', 'complexions', 'corridor', 'cry', 'cry', 'curtain', 'darker', 'days', 'days', 'days', 'door', 'drydead', 'either', 'especially', 'eventually', 'every', 'examining', 'eyes', 'field', 'fit', 'forced', 'frances', 'frances', 'francis', 'francis', 'frightening', 'genuinely', 'girl', 'going', 'gone', 'grave', 'grave', 'grave', 'greenish', 'ground', 'hair', 'hands', 'head', 'heard', 'house', 'imagined', 'kept', 'kind', 'knew', 'knew', 'knew', 'knew', 'knew', 'knew', 'know', 'lay', 'lay', 'left', 'let', 'light', 'light', 'light', 'like', 'long', 'look', 'looked', 'loud', 'mad', 'matter', 'mistaken', 'move', 'moved', 'names', 'night', 'night', 'nothing', 'often', 'one', 'outside', 'paralysed', 'parents', 'pink', 'poor', 'prayers', 'priest', 'priest', 'protests', 'pull', 'remember', 'room', 'rosary', 'running', 'rushed', 'saw', 'saw', 'saying', 'see', 'seeing', 'seemed', 'shade', 'shaking', 'shimmering', 'skin', 'skin', 'sleep', 'sleeplessness', 'something', 'standing', 'staring', 'stood', 'strange', 'strange', 'terrified', 'terror', 'thought', 'took', 'tried', 'upset', 'upstairs', 'visit', 'wail', 'walking', 'wanted', 'wanted', 'watched', 'weather', 'week', 'weeps', 'welling', 'white', 'window', 'wonder', 'wrong', 'yet']
uc1.32106014751256	79	['alongside', 'apple', 'asked', 'asked', 'ate', 'back', 'back', 'bathroom', 'became', 'bed', 'bed', 'bedrooms', 'boy', 'boy', 'boy', 'boy', 'breakfast', 'breakfast', 'brought', 'brought', 'calm', 'certainly', 'challenged', 'change', 'changed', 'changed', 'children', 'children', 'children', 'children', 'close', 'cold', 'come', 'crying', 'dared', 'dark', 'derry', 'doctor', 'dry', 'ears', 'else', 'enough', 'even', 'even', 'evil', 'eyes', 'eyes', 'far', 'figures', 'find', 'find', 'frightened', 'front', 'garden', 'gave', 'girl', 'girl', 'girl', 'girl', 'go', 'grave', 'grave', 'greenish', 'hands', 'happen', 'happen', 'happened', 'held', 'helped', 'holy', 'house', 'knew', 'knew', 'knew', 'knew', 'knew', 'knew', 'knowing', 'lay', 'leave', 'left', 'lessons', 'let', 'light', 'like', 'little', 'look', 'looking', 'lunatic', 'made', 'made', 'moment', 'night', 'none', 'north', 'nothing', 'notice', 'nowhere', 'oh', 'paid', 'passed', 'play', 'pray', 'priest', 'put', 'put', 'question', 'room', 'see', 'sex', 'shook', 'shut', 'sleep', 'slept', 'somehow', 'something', 'still', 'still', 'stolen', 'sure', 'take', 'terrible', 'terrified', 'thing', 'think', 'though', 'told', 'told', 'transport', 'trees', 'undress', 'undressed', 'usually', 'voice', 'voice', 'voices', 'wakened', 'waking', 'warm', 'wash', 'washed', 'water', 'way', 'went', 'went', 'whatever', 'window', 'without', 'without', 'woke']
uc1.32106014751256	80	['alive', 'anyway', 'anyway', 'appear', 'arrive', 'awake', 'began', 'bending', 'blue', 'brigid', 'broad', 'brooding', 'chair', 'changing', 'chattering', 'children', 'circular', 'clattering', 'clock', 'coal', 'come', 'come', 'come', 'coming', 'continued', 'corner', 'cracked', 'curse', 'dark', 'day', 'deal', 'deed', 'deirdre', 'devil', 'dinner', 'done', 'eamon', 'echoes', 'echoes', 'eilis', 'eilis', 'eilis', 'everyone', 'face', 'face', 'factory', 'falling', 'families', 'family', 'family', 'family', 'father', 'fire', 'flames', 'forever', 'forks', 'generations', 'gerard', 'get', 'girl', 'girl', 'girls', 'go', 'gone', 'grianan', 'grianan', 'hair', 'hair', 'hand', 'head', 'held', 'hiss', 'history', 'hour', 'instinct', 'interrupt', 'katie', 'katie', 'katie', 'katie', 'katie', 'katie', 'katie', 'kind', 'knives', 'knowing', 'larry', 'liam', 'like', 'little', 'locked', 'long', 'make', 'mantelpiece', 'maybe', 'mclaughlin', 'mention', 'mirror', 'mother', 'mother', 'movement', 'never', 'never', 'never', 'news', 'nodded', 'nodded', 'one', 'passage', 'passing', 'past', 'paused', 'peep', 'people', 'people', 'place', 'poor', 'poor', 'radio', 'ready', 'really', 'remember', 'rush', 'saw', 'scrub', 'secret', 'see', 'seemed', 'shake', 'shaving', 'shout', 'since', 'someone', 'something', 'something', 'sound', 'spreads', 'spreads', 'start', 'still', 'stop', 'stops', 'story', 'story', 'strange', 'street', 'sure', 'table', 'talks', 'terrible', 'terrible', 'terrible', 'ticked', 'time', 'told', 'tunnel', 'turned', 'two', 'upstairs', 'us', 'wall', 'walls', 'walls', 'wanted', 'wanted', 'wanted', 'washing', 'went', 'went', 'went', 'wished', 'woke', 'yonder', 'young']
uc1.32106014751256	81	['adjust', 'although', 'always', 'angle', 'another', 'another', 'another', 'another', 'anyone', 'article', 'asleep', 'back', 'bed', 'bird', 'blue', 'boy', 'boy', 'boy', 'brown', 'brushing', 'called', 'came', 'came', 'change', 'changed', 'changes', 'changes', 'changes', 'changes', 'children', 'children', 'children', 'children', 'china', 'clock', 'colour', 'condition', 'conditions', 'continued', 'cutlery', 'day', 'day', 'day', 'day', 'day', 'day', 'days', 'days', 'deep', 'detail', 'doctor', 'ears', 'even', 'every', 'every', 'every', 'every', 'every', 'every', 'everything', 'explode', 'eye', 'eyes', 'eyes', 'farmland', 'figures', 'first', 'floorcovering', 'frame', 'frances', 'freestanding', 'front', 'furniture', 'girl', 'girl', 'girl', 'got', 'grave', 'grazing', 'greenish', 'hair', 'hands', 'hanging', 'height', 'house', 'item', 'kept', 'knew', 'knew', 'knew', 'knew', 'known', 'light', 'liked', 'little', 'living', 'local', 'long', 'lying', 'maple', 'matter', 'might', 'minute', 'mirror', 'mix', 'moment', 'names', 'never', 'next', 'nights', 'normally', 'notebook', 'november', 'one', 'one', 'one', 'one', 'one', 'others', 'panic', 'pasture', 'people', 'picture', 'piece', 'priest', 'rental', 'rented', 'room', 'rosewood', 'saw', 'saw', 'seven', 'sleep', 'smaller', 'smile', 'standing', 'still', 'suddenly', 'swore', 'taller', 'teeth', 'throughout', 'told', 'tradesman', 'two', 'visit', 'wall', 'watched', 'watched', 'whatever', 'wooden', 'woods', 'worse', 'wrote']
uc1.32106014751256	82	['although', 'asked', 'asked', 'asked', 'asked', 'asking', 'bearing', 'bedroom', 'bless', 'boy', 'brigid', 'brigid', 'brigid', 'brush', 'brushing', 'brushing', 'came', 'changes', 'child', 'children', 'children', 'clock', 'clock', 'come', 'come', 'corridor', 'counted', 'course', 'covered', 'cupped', 'dashes', 'day', 'day', 'died', 'died', 'different', 'dint', 'disappeared', 'done', 'doors', 'downstairs', 'entrances', 'every', 'everything', 'exits', 'fall', 'fields', 'final', 'finally', 'finish', 'finished', 'five', 'frame', 'girl', 'girl', 'giving', 'go', 'going', 'grandfather', 'grave', 'grave', 'ground', 'hair', 'hair', 'hand', 'hand', 'holding', 'holding', 'holy', 'host', 'hour', 'house', 'house', 'house', 'hurry', 'inch', 'keeping', 'knew', 'know', 'later', 'latin', 'laughed', 'learned', 'look', 'looked', 'mirror', 'mirror', 'mirror', 'mirrors', 'moment', 'morning', 'moved', 'moved', 'never', 'never', 'november', 'one', 'outside', 'parents', 'people', 'play', 'prayers', 'priest', 'remembered', 'room', 'saw', 'saying', 'see', 'see', 'solitary', 'something', 'standing', 'started', 'stood', 'stopped', 'stopped', 'stopped', 'strands', 'stroke', 'strokes', 'struck', 'struck', 'ten', 'ten', 'thereafter', 'though', 'throwing', 'time', 'time', 'told', 'touching', 'two', 'two', 'uneasily', 'upright', 'walked', 'wanted', 'wanting', 'water', 'went', 'years', 'yes']
uc1.32106014751256	83	['air', 'almost', 'alone', 'anger', 'awake', 'away', 'back', 'bed', 'bedroom', 'began', 'big', 'booming', 'boy', 'boy', 'brigid', 'brigid', 'brigid', 'bring', 'call', 'came', 'came', 'came', 'changes', 'children', 'children', 'children', 'children', 'closed', 'cloth', 'colder', 'come', 'commanded', 'corridor', 'crucifix', 'dead', 'doctor', 'done', 'done', 'door', 'draped', 'dry', 'dust', 'end', 'english', 'entered', 'every', 'except', 'fading', 'far', 'faster', 'faster', 'feet', 'felt', 'flesh', 'frame', 'frances', 'francis', 'front', 'front', 'furious', 'girl', 'girl', 'go', 'greenish', 'greenish', 'hand', 'heard', 'heavy', 'help', 'home', 'house', 'house', 'housekeeper', 'irish', 'january', 'joined', 'know', 'language', 'latin', 'lay', 'lay', 'least', 'left', 'light', 'light', 'like', 'line', 'little', 'little', 'man', 'mirror', 'mirror', 'mossy', 'never', 'night', 'normal', 'often', 'one', 'one', 'one', 'one', 'parents', 'passing', 'praying', 'praying', 'presence', 'prickling', 'returned', 'room', 'room', 'rooms', 'sad', 'see', 'see', 'see', 'seen', 'sing', 'singing', 'sleep', 'slow', 'something', 'song', 'sound', 'spitting', 'spread', 'stair', 'stood', 'stood', 'swirlings', 'thinning', 'took', 'unable', 'uncle', 'uncle', 'unison', 'upstairs', 'usual', 'velveteen', 'voices', 'voices', 'voices', 'whipped', 'whispering', 'whispering', 'whispering', 'whole', 'wind', 'window', 'woman', 'wooden', 'write']
