htid	page_number	page_tokens
mdp.39015055804275	13	['act', 'afraid', 'although', 'anna', 'aunt', 'aunt', 'backward', 'behind', 'boy', 'brought', 'case', 'chrome', 'closer', 'colleagues', 'comparing', 'considered', 'conversations', 'cup', 'curtains', 'daughter', 'daughter', 'daughter', 'dealt', 'difficulties', 'dim', 'diminishing', 'director', 'discomfort', 'disloyal', 'doubt', 'dreamed', 'eagerly', 'elsewhere', 'employee', 'entirely', 'escape', 'evening', 'every', 'everything', 'eyebrow', 'faith', 'faith', 'familiar', 'families', 'family', 'fanny', 'fanny', 'father', 'favourably', 'firm', 'flat', 'forgiven', 'formality', 'friends', 'friends', 'furnishings', 'genius', 'given', 'glances', 'glass', 'good', 'grandparents', 'greeting', 'harm', 'herz', 'hubertus', 'hubertus', 'hubertus', 'humble', 'humbly', 'husband', 'impatient', 'instruments', 'invitation', 'julius', 'julius', 'kind', 'know', 'lack', 'life', 'lift', 'loyal', 'loyalty', 'loyalty', 'made', 'making', 'man', 'many', 'marriage', 'meek', 'mercifully', 'might', 'missed', 'momentarily', 'mother', 'moved', 'much', 'musical', 'musical', 'necessary', 'never', 'never', 'normally', 'overlook', 'pale', 'parents', 'parted', 'partner', 'pencilled', 'playing', 'pledged', 'presented', 'presented', 'previously', 'protected', 'protestant', 'prudent', 'pure', 'put', 'queried', 'question', 'quick', 'rather', 'rather', 'rather', 'read', 'recognized', 'ruled', 'set', 'sit', 'slightly', 'smile', 'smiling', 'sort', 'spending', 'stay', 'stay', 'still', 'subfusc', 'tea', 'telephone', 'tennis', 'terrible', 'though', 'told', 'two', 'useless', 'wait', 'way', 'well', 'white', 'wife', 'wood']
mdp.39015055804275	14	['added', 'afternoon', 'afternoon', 'age', 'age', 'agree', 'allowance', 'already', 'already', 'already', 'altered', 'anna', 'another', 'asking', 'away', 'bauer', 'beau', 'behaviour', 'bright', 'brought', 'charm', 'chic', 'comfortable', 'continued', 'count', 'craved', 'day', 'day', 'delighted', 'detective', 'dignified', 'dint', 'discomfort', 'discover', 'discreet', 'dispatched', 'divorce', 'doubt', 'dream', 'dream', 'early', 'earth', 'elders', 'enlightened', 'ensured', 'even', 'even', 'fact', 'fact', 'fanny', 'fanny', 'fanny', 'fanny', 'far', 'fickle', 'finally', 'follow', 'followed', 'forward', 'found', 'gratifying', 'hand', 'home', 'home', 'home', 'house', 'hubertus', 'hubertus', 'image', 'impressions', 'indeterminate', 'intention', 'issued', 'julius', 'knew', 'knew', 'last', 'left', 'like', 'little', 'looking', 'made', 'made', 'marry', 'matter', 'meagre', 'modernity', 'moral', 'mother', 'mother', 'never', 'nevertheless', 'nyon', 'old', 'old', 'old', 'older', 'one', 'pair', 'part', 'people', 'perhaps', 'picking', 'picture', 'possess', 'preparation', 'presence', 'pretty', 'pretty', 'probably', 'proceedings', 'progress', 'proper', 'prudence', 'racquet', 'rarely', 'recognized', 'reconciled', 'request', 'retired', 'rivage', 'see', 'seem', 'seen', 'sense', 'setting', 'shadow', 'similar', 'smile', 'sought', 'still', 'store', 'stout', 'success', 'surely', 'survival', 'sympathy', 'taking', 'tell', 'tennis', 'tyrannical', 'unnecessary', 'unscheduled', 'vilify', 'virtue', 'visit', 'waved', 'whose', 'without', 'without', 'woman', 'work', 'year', 'years', 'young']
mdp.39015055804275	15	['accepted', 'age', 'alive', 'allied', 'alterations', 'anna', 'anything', 'appearance', 'appropriate', 'architect', 'aunt', 'beau', 'better', 'bombs', 'bridge', 'buildings', 'business', 'cakes', 'called', 'calm', 'calmly', 'childhood', 'comfortable', 'daughter', 'day', 'death', 'defeat', 'demonstrating', 'deracinated', 'dinner', 'done', 'eat', 'empty', 'english', 'english', 'english', 'equally', 'escaped', 'evening', 'exchange', 'existed', 'existence', 'fact', 'fall', 'fanny', 'fanny', 'fanny', 'flat', 'flattened', 'found', 'frequented', 'friends', 'grateful', 'habitual', 'home', 'home', 'home', 'home', 'hotel', 'hotel', 'house', 'hubertus', 'husband', 'identify', 'improved', 'inspecting', 'installing', 'irregular', 'joined', 'keep', 'knew', 'lakeside', 'late', 'left', 'left', 'left', 'life', 'life', 'living', 'london', 'longer', 'longer', 'looked', 'lover', 'make', 'make', 'mark', 'mellerio', 'mellerio', 'middle', 'mother', 'mother', 'naturally', 'neither', 'neutral', 'never', 'never', 'next', 'nyon', 'often', 'one', 'ordinary', 'part', 'peaceful', 'placid', 'plans', 'played', 'practically', 'practically', 'promising', 'proposal', 'prudent', 'quite', 'rather', 'realistically', 'rejected', 'remained', 'retired', 'retiring', 'returned', 'rivage', 'safe', 'safe', 'sale', 'sat', 'see', 'shared', 'simply', 'sit', 'sparingly', 'speak', 'still', 'stout', 'suite', 'suited', 'suited', 'surely', 'suspect', 'swiss', 'switzerland', 'table', 'taken', 'temporary', 'terrace', 'terrace', 'things', 'thought', 'thus', 'time', 'touch', 'towns', 'ugly', 'unable', 'unkindly', 'untouched', 'ushering', 'villa', 'visit', 'well', 'went', 'woman', 'women', 'younger']
mdp.39015055804275	16	['able', 'acting', 'address', 'adulthood', 'adventure', 'alive', 'alter', 'always', 'anything', 'assured', 'back', 'beauty', 'blame', 'bonn', 'boy', 'burden', 'businessman', 'came', 'ceased', 'chance', 'character', 'charm', 'charm', 'circumstances', 'come', 'congratulating', 'conscious', 'course', 'decisions', 'decreed', 'disregarded', 'dream', 'dream', 'due', 'emotionally', 'encountered', 'ensured', 'even', 'even', 'even', 'eventually', 'ever', 'fact', 'family', 'fanny', 'final', 'gave', 'german', 'germany', 'happy', 'heart', 'heroic', 'holiday', 'hotel', 'husband', 'ill', 'implications', 'impressed', 'impression', 'impulse', 'information', 'informing', 'initiative', 'innocent', 'intact', 'keeping', 'kind', 'knew', 'knew', 'letter', 'letters', 'linked', 'logically', 'longer', 'longer', 'make', 'man', 'marry', 'maybe', 'met', 'met', 'mother', 'move', 'never', 'never', 'new', 'new', 'news', 'normal', 'nyon', 'offered', 'part', 'pieces', 'possess', 'possessed', 'preferred', 'proposal', 'protection', 'qualms', 'received', 'reception', 'reckoned', 'refusal', 'rejection', 'relatively', 'relinquished', 'replies', 'retrospect', 'return', 'see', 'seemed', 'seemed', 'self', 'selfishness', 'selfishness', 'still', 'still', 'still', 'stopped', 'surprise', 'symbolically', 'tears', 'therefore', 'touch', 'trusting', 'two', 'unchanged', 'untouched', 'unwell', 'usually', 'utter', 'visit', 'visit', 'well', 'well', 'whether', 'whether', 'whose', 'wider', 'willing', 'wishes', 'wrote', 'wrote', 'yet', 'young', 'young', 'young']
mdp.39015055804275	17	['able', 'acquired', 'admired', 'affectionate', 'agents', 'although', 'always', 'always', 'assigned', 'assumption', 'attempt', 'back', 'beau', 'became', 'became', 'berlin', 'better', 'better', 'better', 'boy', 'brother', 'brother', 'card', 'care', 'certain', 'clear', 'collapse', 'communication', 'complaints', 'concert', 'concert', 'confined', 'destined', 'details', 'developed', 'dream', 'dreamed', 'dreams', 'eager', 'easier', 'easily', 'easily', 'engagements', 'enormous', 'entitled', 'everything', 'eye', 'facility', 'far', 'father', 'feel', 'felt', 'freddy', 'freddy', 'freddy', 'freddy', 'freddy', 'frequently', 'future', 'genius', 'gifts', 'gifts', 'guardian', 'hand', 'helped', 'household', 'humility', 'impatience', 'ineluctable', 'invalidism', 'kind', 'knew', 'largely', 'last', 'last', 'let', 'life', 'life', 'little', 'loathed', 'london', 'looks', 'make', 'making', 'making', 'met', 'might', 'might', 'mind', 'mother', 'much', 'name', 'nervous', 'one', 'parents', 'parents', 'parents', 'particularly', 'perform', 'persuaded', 'pieces', 'placating', 'platform', 'played', 'poetic', 'popular', 'prestige', 'prevailed', 'priority', 'prodigy', 'promoters', 'prowess', 'rather', 'reason', 'reflected', 'regarded', 'remember', 'retrievable', 'retrospect', 'right', 'rivage', 'sarasate', 'seemed', 'seemed', 'sent', 'silence', 'smile', 'somehow', 'something', 'soon', 'still', 'superiority', 'survived', 'temperament', 'tender', 'things', 'things', 'things', 'thinking', 'time', 'tolerate', 'translation', 'tremor', 'trouble', 'true', 'trying', 'unequal', 'violin', 'wasted', 'weary', 'well', 'whose', 'wider', 'willed', 'work', 'year', 'younger', 'youth']
mdp.39015055804275	18	['absorbed', 'acceptable', 'accomplished', 'ached', 'age', 'age', 'alone', 'always', 'announce', 'another', 'anyone', 'bed', 'blessing', 'boring', 'brought', 'candid', 'cared', 'careless', 'case', 'case', 'change', 'concern', 'confident', 'convince', 'cooperation', 'cup', 'curatorship', 'curriculum', 'day', 'deaths', 'decided', 'diminished', 'dream', 'eager', 'eased', 'eclipsed', 'emboldened', 'employment', 'eternally', 'even', 'experience', 'eyes', 'faded', 'far', 'father', 'flourished', 'found', 'freddy', 'freddy', 'free', 'future', 'gift', 'gone', 'good', 'harsh', 'healthy', 'heart', 'home', 'hoped', 'hospital', 'indifferent', 'interrupted', 'intervening', 'involved', 'journeyings', 'knew', 'knew', 'knew', 'language', 'lavish', 'lessons', 'longer', 'look', 'looked', 'made', 'make', 'making', 'managed', 'marvelled', 'middle', 'might', 'mixed', 'momentarily', 'moments', 'must', 'nearly', 'never', 'never', 'nevertheless', 'noticeably', 'observer', 'occasions', 'often', 'one', 'one', 'one', 'ones', 'pacifying', 'parents', 'preceded', 'prepare', 'priority', 'priority', 'put', 'questioned', 'quick', 'really', 'record', 'reflected', 'remain', 'remembered', 'resolute', 'restored', 'rewards', 'rouse', 'routine', 'save', 'seemed', 'seemed', 'self', 'self', 'shop', 'sigh', 'small', 'smile', 'smile', 'solvent', 'somewhat', 'sparse', 'still', 'still', 'still', 'strike', 'studies', 'surrendering', 'survival', 'survival', 'survivor', 'taught', 'tea', 'time', 'time', 'time', 'time', 'time', 'towards', 'undertaken', 'viable', 'visits', 'whatever', 'worse', 'years', 'yet', 'yet', 'young', 'younger']
mdp.39015055804275	19	['accompanied', 'accumulated', 'age', 'almost', 'always', 'another', 'anxiety', 'assistant', 'aura', 'befriended', 'benefactor', 'beyond', 'boat', 'breakfast', 'buy', 'carefully', 'centre', 'charge', 'charge', 'childhood', 'club', 'czech', 'death', 'deaths', 'deaths', 'despite', 'diminished', 'disappointed', 'divided', 'domestic', 'duties', 'employment', 'end', 'english', 'establishment', 'even', 'eventually', 'everpresent', 'exiles', 'exiles', 'failed', 'family', 'father', 'feeling', 'feeling', 'fellow', 'fellow', 'felt', 'finally', 'first', 'freddy', 'freddy', 'frustrated', 'generosity', 'german', 'go', 'go', 'golden', 'grave', 'half', 'half', 'herz', 'holidays', 'horror', 'hospital', 'hotel', 'household', 'humble', 'hurts', 'instead', 'julius', 'knew', 'languished', 'languished', 'last', 'leavingjulius', 'left', 'let', 'life', 'life', 'lives', 'love', 'man', 'meet', 'member', 'memory', 'mismatched', 'name', 'natural', 'networkers', 'new', 'newspaper', 'offered', 'one', 'original', 'ostrovski', 'ostrovski', 'others', 'owner', 'pacifying', 'palgrave', 'parents', 'place', 'place', 'prison', 'quaker', 'rather', 'read', 'reading', 'recognized', 'reflect', 'regrettable', 'rehabilitation', 'relief', 'represented', 'represented', 'reprieve', 'retired', 'retired', 'return', 'sadness', 'sadness', 'sadness', 'sadness', 'shop', 'shop', 'shop', 'shop', 'small', 'sorrow', 'southern', 'spain', 'still', 'still', 'streets', 'stricken', 'sweeten', 'take', 'take', 'taken', 'thought', 'time', 'time', 'treasury', 'uncertain', 'unit', 'unsought', 'uppermost', 'vacancy', 'viable', 'visits', 'visits', 'way', 'weekend', 'wife', 'windswept', 'wished', 'workers', 'yet']
mdp.39015055804275	20	['afternoon', 'age', 'ago', 'although', 'appearance', 'applied', 'assure', 'badly', 'basement', 'bathed', 'beckoned', 'bed', 'bed', 'belonging', 'birthright', 'bookshop', 'breast', 'bred', 'brushing', 'buy', 'caution', 'centre', 'characteristic', 'circumstances', 'coat', 'cologne', 'company', 'confident', 'conformed', 'confront', 'consider', 'conspicuous', 'cook', 'day', 'depended', 'despair', 'dinner', 'doctor', 'done', 'dreams', 'early', 'eating', 'envied', 'envy', 'even', 'evening', 'everyone', 'excursion', 'faltered', 'family', 'felt', 'felt', 'final', 'flat', 'former', 'gallery', 'gentlemanly', 'go', 'gone', 'grooming', 'habitual', 'hair', 'health', 'heart', 'herz', 'holidays', 'home', 'hoped', 'hours', 'illusion', 'indeed', 'knew', 'laborious', 'life', 'life', 'like', 'like', 'little', 'lived', 'longer', 'looked', 'lunch', 'lunch', 'man', 'meagre', 'meal', 'might', 'moments', 'moments', 'must', 'night', 'nothing', 'obedience', 'occupy', 'one', 'parents', 'parents', 'patted', 'people', 'pills', 'pills', 'pills', 'place', 'pocket', 'point', 'pomade', 'preferred', 'prevent', 'process', 'prompted', 'raining', 'rather', 'recognizing', 'reduced', 'relegated', 'repeat', 'replicated', 'return', 'reward', 'ritual', 'safe', 'see', 'serious', 'shaved', 'shoes', 'silence', 'silent', 'slept', 'smile', 'smoothing', 'solitary', 'solitude', 'something', 'soon', 'spacious', 'stoicism', 'storeroom', 'street', 'suggest', 'suitcases', 'supposed', 'telephone', 'think', 'though', 'thought', 'times', 'took', 'town', 'translation', 'trustingly', 'way', 'welcomed', 'went', 'wife', 'years', 'young']
mdp.39015055804275	21	['amicable', 'amusement', 'armed', 'bitterness', 'bring', 'brought', 'buy', 'certain', 'divorce', 'felt', 'film', 'forward', 'found', 'good', 'grim', 'looked', 'lunch', 'managed', 'memory', 'often', 'one', 'parted', 'place', 'purpose', 'regret', 'seeing', 'smile', 'still', 'strangely', 'thing', 'thought', 'thought', 'thought', 'thought', 'thus', 'time', 'times', 'went', 'without']
mdp.39015055804275	22	['advantage', 'advised', 'afternoons', 'always', 'always', 'approaches', 'arranged', 'aware', 'belonging', 'berlin', 'better', 'big', 'bijou', 'bourgeois', 'brighton', 'bus', 'came', 'came', 'charitable', 'chiltern', 'circumstances', 'cloudy', 'connection', 'considerable', 'contacts', 'critical', 'day', 'days', 'decided', 'dependent', 'disguise', 'dreams', 'early', 'early', 'eased', 'edgware', 'entirely', 'even', 'event', 'everything', 'extent', 'eyes', 'faces', 'fact', 'father', 'felt', 'first', 'flat', 'flat', 'flat', 'flat', 'frank', 'freddy', 'friend', 'friend', 'friend', 'friends', 'future', 'germans', 'germany', 'happened', 'happened', 'herz', 'hilltop', 'hubertus', 'idea', 'imprinting', 'intact', 'kept', 'leave', 'left', 'left', 'little', 'living', 'london', 'made', 'making', 'many', 'many', 'memories', 'mother', 'music', 'neighbours', 'new', 'nights', 'ostrovski', 'ostrovski', 'ostrovski', 'owner', 'point', 'postpone', 'reflected', 'respectable', 'road', 'road', 'saturday', 'see', 'see', 'shop', 'shop', 'shop', 'sky', 'small', 'small', 'something', 'stayed', 'stepped', 'stop', 'street', 'street', 'strength', 'suppose', 'surveyed', 'taken', 'taken', 'tea', 'time', 'transition', 'ultra', 'uncertain', 'undecided', 'welcome', 'yet']
mdp.39015055804275	23	['adequate', 'afternoons', 'agreed', 'allowed', 'although', 'although', 'another', 'anxious', 'anything', 'arrived', 'attendance', 'avoid', 'bakery', 'bijou', 'black', 'bus', 'bus', 'chosen', 'chosen', 'circumspect', 'coat', 'comfort', 'company', 'company', 'competent', 'confidant', 'contact', 'contacts', 'control', 'courtesy', 'craved', 'days', 'decent', 'decisions', 'delighted', 'dependent', 'desirable', 'disabled', 'dissent', 'diversion', 'doubt', 'dream', 'edgware', 'elderly', 'england', 'englishman', 'enough', 'entirely', 'even', 'even', 'evenings', 'event', 'every', 'explained', 'face', 'fact', 'father', 'felt', 'female', 'figure', 'form', 'found', 'found', 'frank', 'freddy', 'free', 'free', 'friend', 'friendship', 'frightened', 'godfatherly', 'hat', 'herz', 'hilltop', 'hilltop', 'influence', 'insisted', 'isolated', 'julius', 'kept', 'kindness', 'kindness', 'little', 'local', 'long', 'love', 'man', 'married', 'means', 'meet', 'mother', 'mother', 'mother', 'move', 'movement', 'nervous', 'never', 'never', 'never', 'newfound', 'normal', 'old', 'ostrovski', 'overshadowed', 'plainly', 'point', 'position', 'presence', 'property', 'proteges', 'radiant', 'recreation', 'relieved', 'renew', 'respects', 'road', 'road', 'road', 'role', 'saturday', 'see', 'shirking', 'sight', 'slowly', 'small', 'something', 'sort', 'still', 'stolid', 'stop', 'strangers', 'stultifying', 'summer', 'suspected', 'swiftly', 'terrible', 'things', 'time', 'took', 'took', 'trade', 'tremulous', 'vague', 'virtually', 'visited', 'waited', 'walk', 'walked', 'wanted', 'watching', 'way', 'whose', 'widow', 'willingly', 'woman', 'years']
mdp.39015055804275	24	['able', 'advent', 'age', 'allow', 'arm', 'arrival', 'assertiveness', 'awaited', 'berlin', 'berlin', 'bijou', 'bijou', 'bijou', 'bijou', 'bijou', 'bijou', 'bijou', 'blow', 'brief', 'bus', 'carefully', 'circumstances', 'circumstances', 'company', 'concern', 'consisted', 'conversation', 'couple', 'cruel', 'dealt', 'dear', 'decreed', 'delicacies', 'deserted', 'despair', 'destiny', 'destiny', 'devoted', 'dish', 'dress', 'duties', 'eagerly', 'enjoy', 'entirely', 'evening', 'experiences', 'fact', 'father', 'former', 'frank', 'frank', 'freddy', 'freed', 'friend', 'friend', 'friend', 'friendship', 'good', 'good', 'greedy', 'hand', 'hat', 'health', 'home', 'hoped', 'hostess', 'hypochondria', 'imprisoned', 'indeed', 'interval', 'intervals', 'knew', 'knowledge', 'last', 'last', 'last', 'like', 'link', 'listened', 'little', 'lives', 'long', 'maintained', 'manage', 'manners', 'marital', 'men', 'might', 'mother', 'mother', 'mother', 'mother', 'mother', 'much', 'murmurings', 'mysterious', 'never', 'never', 'never', 'nevertheless', 'occasions', 'opposition', 'part', 'perhaps', 'poor', 'prepare', 'preparing', 'present', 'rather', 'reassurance', 'reassured', 'reconciling', 'remained', 'removed', 'retrieve', 'revived', 'rise', 'seemed', 'seen', 'show', 'slow', 'small', 'smile', 'something', 'spared', 'speak', 'standards', 'steps', 'still', 'supposed', 'sweet', 'though', 'times', 'treasured', 'turn', 'usual', 'view', 'visits', 'wait', 'waiting', 'wave', 'way', 'way', 'weight', 'went', 'worldliness', 'year', 'yet', 'young']
mdp.39015055804275	25	['afternoon', 'afternoons', 'allow', 'allow', 'allowed', 'allowed', 'another', 'anxieties', 'appeared', 'arm', 'barely', 'bed', 'behalf', 'best', 'better', 'bijou', 'bijou', 'bleak', 'brandy', 'brandy', 'break', 'brighton', 'ceremony', 'change', 'cherry', 'cherry', 'concentrating', 'concluded', 'condition', 'condition', 'disguising', 'disposition', 'earrings', 'easy', 'easy', 'enacted', 'encouraged', 'enquire', 'evening', 'eventually', 'exaggerated', 'exhausted', 'exhaustive', 'expect', 'faith', 'faith', 'fashion', 'father', 'fine', 'fine', 'former', 'frank', 'freddy', 'freddy', 'freddy', 'freddy', 'friendship', 'furnished', 'gallantly', 'glass', 'glass', 'go', 'health', 'herz', 'hostel', 'husband', 'inquest', 'joined', 'julius', 'julius', 'julius', 'knew', 'know', 'know', 'ladies', 'later', 'leave', 'leave', 'like', 'live', 'long', 'longing', 'making', 'managed', 'misplaced', 'mother', 'mother', 'mrs', 'must', 'necklace', 'news', 'obligation', 'overshadow', 'perfectly', 'physical', 'physical', 'place', 'place', 'present', 'privately', 'professing', 'reason', 'reflect', 'rehabilitation', 'remove', 'resentments', 'restorative', 'return', 'revert', 'room', 'saturday', 'saying', 'schnapps', 'self', 'shop', 'showed', 'signal', 'silently', 'sitting', 'somewhat', 'son', 'soon', 'take', 'task', 'thank', 'thimbleful', 'things', 'think', 'thought', 'time', 'took', 'try', 'try', 'uncanny', 'usher', 'visit', 'well', 'whose', 'willy', 'work', 'younger']
mdp.39015055804275	26	['absence', 'affair', 'age', 'aid', 'almost', 'although', 'ancestral', 'ancestral', 'approach', 'approached', 'become', 'better', 'brother', 'call', 'canapes', 'careful', 'case', 'casual', 'christians', 'churches', 'consist', 'dawning', 'day', 'deity', 'difficult', 'duty', 'eaten', 'elsewhere', 'environment', 'even', 'even', 'even', 'evenings', 'example', 'exclusiveness', 'exemption', 'exhausted', 'expelled', 'extinction', 'fashion', 'felt', 'felt', 'filled', 'flaw', 'friendship', 'germany', 'god', 'god', 'guest', 'guest', 'guilty', 'harsher', 'hated', 'herz', 'hostility', 'inevitably', 'infant', 'jesus', 'jesus', 'justification', 'kindly', 'knew', 'knew', 'knew', 'knew', 'known', 'laid', 'liked', 'little', 'love', 'macaroons', 'make', 'minutes', 'nevertheless', 'occasions', 'one', 'opposite', 'outlook', 'parents', 'place', 'place', 'possible', 'practise', 'preceded', 'present', 'programme', 'prohibitions', 'puerile', 'rather', 'rather', 'relief', 'religion', 'requested', 'required', 'resolutely', 'righteous', 'saddened', 'salmon', 'saturday', 'saturdays', 'secular', 'see', 'see', 'seemed', 'seemed', 'sentimentalities', 'since', 'smoked', 'solicitation', 'sort', 'sort', 'sort', 'sort', 'sparingly', 'stopping', 'sundays', 'sundays', 'supernatural', 'supper', 'supposed', 'supposed', 'supposed', 'surely', 'surrounded', 'suspecting', 'temporary', 'things', 'took', 'towards', 'verge', 'walk', 'wandering', 'ways', 'weekends', 'welcomed', 'without', 'woman']
mdp.39015055804275	27	['able', 'acceptance', 'acknowledged', 'acted', 'adults', 'allow', 'always', 'another', 'another', 'appearance', 'artistic', 'attribute', 'bearable', 'become', 'benevolent', 'blindness', 'blindness', 'born', 'braver', 'breakdown', 'brother', 'bus', 'bus', 'came', 'care', 'careworn', 'choice', 'come', 'continued', 'converted', 'course', 'course', 'desire', 'despite', 'discontent', 'doubt', 'due', 'enough', 'every', 'exasperated', 'excellent', 'excused', 'exert', 'expected', 'facility', 'favour', 'felt', 'finally', 'formerly', 'freddy', 'freddy', 'freddy', 'freddy', 'freddy', 'freddy', 'freedom', 'fundamental', 'genuine', 'genuine', 'get', 'good', 'greeted', 'guidance', 'hotel', 'house', 'idea', 'ill', 'illness', 'incarceration', 'indulgence', 'inheritance', 'inheritance', 'interval', 'julius', 'kind', 'knew', 'knew', 'later', 'later', 'lavished', 'life', 'life', 'life', 'little', 'lived', 'longer', 'look', 'love', 'made', 'make', 'make', 'marvelled', 'melancholy', 'mother', 'mrs', 'necessary', 'need', 'nervous', 'new', 'nothing', 'nursing', 'one', 'outpost', 'owned', 'parents', 'parents', 'part', 'part', 'patients', 'pity', 'place', 'plans', 'plans', 'pleasure', 'premises', 'private', 'proper', 'radical', 'rebellion', 'refuge', 'resentment', 'residents', 'saturdays', 'see', 'set', 'somehow', 'soon', 'suffering', 'surrounded', 'sustain', 'task', 'temperament', 'therefore', 'time', 'train', 'truly', 'understand', 'unimaginable', 'vertiginous', 'walters', 'way', 'woman', 'word', 'yet', 'young', 'young', 'youth']
