htid	page_number	page_tokens
uva.x004833056	90	['accent', 'anna', 'another', 'anything', 'appears', 'appears', 'around', 'away', 'away', 'awkwardly', 'balaton', 'bears', 'bit', 'black', 'born', 'boy', 'brown', 'ca', 'carries', 'charming', 'childish', 'chipped', 'cleopatra', 'closes', 'clouds', 'concern', 'confident', 'corners', 'cups', 'curly', 'delightful', 'distance', 'doorway', 'drops', 'ease', 'else', 'eyes', 'face', 'face', 'fall', 'fat', 'father', 'favourite', 'favourite', 'favourite', 'favourite', 'favourite', 'figure', 'food', 'football', 'freckled', 'friend', 'front', 'gary', 'gestures', 'gets', 'gives', 'glasses', 'gloves', 'group', 'gush', 'hair', 'hear', 'heard', 'heavy', 'inflected', 'interest', 'kids', 'lake', 'least', 'let', 'like', 'lips', 'looks', 'lost', 'lovely', 'maybe', 'meet', 'much', 'must', 'new', 'new', 'nike', 'nothing', 'one', 'one', 'outside', 'painted', 'pale', 'party', 'pasta', 'peach', 'pearlised', 'perfectly', 'pleasantly', 'plump', 'plump', 'pop', 'probably', 'pulls', 'puppy', 'rain', 'relaxed', 'round', 'rubber', 'russian', 'saturday', 'says', 'school', 'see', 'side', 'sink', 'sit', 'smile', 'sports', 'stanislav', 'stanislav', 'stanislav', 'storm', 'table', 'take', 'talking', 'tart', 'tea', 'tea', 'teacher', 'teacher', 'team', 'tease', 'teens', 'tells', 'therefore', 'things', 'thinks', 'thunder', 'tooth', 'trainers', 'unsaid', 'us', 'us', 'valentina', 'voice', 'wash', 'watch', 'waterproof', 'wearing', 'weight', 'went', 'window', 'yes', 'younger']
uva.x004833056	91	['agreement', 'anna', 'another', 'apron', 'apron', 'around', 'assent', 'back', 'beams', 'beams', 'bowl', 'busies', 'catch', 'cemetery', 'cemetery', 'chilled', 'come', 'cook', 'cook', 'cooking', 'cooking', 'cough', 'cup', 'delicious', 'dinner', 'dinner', 'eat', 'even', 'father', 'father', 'father', 'father', 'favourite', 'favourite', 'fingers', 'flavours', 'flourish', 'football', 'freezer', 'frilly', 'frilly', 'game', 'get', 'gets', 'giggle', 'go', 'go', 'good', 'graveyards', 'gravy', 'hear', 'help', 'kitchen', 'knives', 'lather', 'little', 'looking', 'make', 'meals', 'meanwhile', 'meat', 'meat', 'mike', 'mike', 'minutes', 'modern', 'mother', 'murmur', 'next', 'order', 'peas', 'peas', 'peasant', 'places', 'plates', 'please', 'politely', 'potatoes', 'pour', 'preference', 'pride', 'puts', 'puts', 'readycooked', 'reheated', 'reheats', 'roast', 'round', 'says', 'says', 'says', 'says', 'says', 'says', 'scored', 'scraping', 'shuts', 'silence', 'sit', 'six', 'skins', 'slices', 'smile', 'stanislav', 'stanislav', 'stanislav', 'stanislav', 'stanislav', 'starts', 'stay', 'stringy', 'table', 'table', 'tackle', 'tea', 'telling', 'tells', 'tells', 'throat', 'time', 'tll', 'triumphantly', 'twice', 'us', 'us', 'us', 'us', 'valentina', 'valentina', 'valentina', 'wait', 'water', 'whips']
uva.x004833056	92	['absolutely', 'agriculture', 'along', 'anna', 'answer', 'become', 'become', 'beloved', 'book', 'buy', 'catch', 'chapter', 'comes', 'compressed', 'contradictory', 'couectjvjseci', 'country', 'country', 'country', 'countryside', 'countryside', 'decree', 'detained', 'develop', 'dilemma', 'dragging', 'drawer', 'e', 'essential', 'factory', 'farmers', 'farms', 'father', 'fed', 'former', 'full', 'great', 'growing', 'heavy', 'helped', 'history', 'history', 'homework', 'husbanclry', 'industrial', 'industrialised', 'introduced', 'jn', 'jnto', 'kolkhoz', 'kolkhoz', 'lancj', 'latest', 'learn', 'leave', 'meaning', 'mechanisation', 'mechanisation', 'method', 'mike', 'mike', 'milk', 'motherland', 'must', 'name', 'next', 'nowhere', 'organised', 'papers', 'peasant', 'peasant', 'peasant', 'peasants', 'peasants', 'place', 'played', 'population', 'potential', 'ppr', 'principle', 'principle', 'proletariat', 'proletariat', 'read', 'reading', 'recruited', 'remembers', 'revolution', 'role', 'room', 'rummaging', 'rural', 'russia', 'sheaf', 'sit', 'smallholdings', 'something', 'stalin', 'stanislav', 'stanislav', 'started', 'suddenly', 'telephone', 'terrible', 'times', 'tnan', 'tractor', 'translate', 'truly', 'ukraina', 'ukraina', 'ukraina', 'unspoken', 'unwritten', 'urban', 'urban', 'valentina', 'valentina', 'village', 'voice', 'walked', 'wants', 'words', 'words', 'wqs']
uva.x004833056	93	['beat', 'berlin', 'boundary', 'built', 'butter', 'called', 'catch', 'chatting', 'church', 'class', 'clock', 'coming', 'coming', 'coming', 'continued', 'creating', 'crudely', 'cultivate', 'destroyed', 'distance', 'door', 'due', 'early', 'efficient', 'either', 'else', 'end', 'enemy', 'entire', 'eyes', 'factories', 'faint', 'fancy', 'farmers', 'feed', 'first', 'flourished', 'follows', 'gathers', 'glasses', 'glint', 'grain', 'great', 'hardly', 'harvest', 'hear', 'heralded', 'history', 'horse', 'horse', 'horses', 'however', 'hunger', 'importance', 'individual', 'industry', 'iron', 'iron', 'iron', 'kolkhoz', 'kolkhoz', 'kolkhoz', 'kolkhozy', 'kulaks', 'land', 'lands', 'large', 'largely', 'leningrad', 'lenses', 'life', 'light', 'low', 'made', 'marvelled', 'men', 'miracle', 'moscow', 'music', 'next', 'nose', 'one', 'owned', 'oxen', 'papers', 'paris', 'part', 'pattern', 'peasant', 'peasants', 'peasants', 'people', 'people', 'perched', 'phone', 'plots', 'plough', 'ploughed', 'ploughing', 'possible', 'productivity', 'proletariat', 'quietly', 'refused', 'resistance', 'retribution', 'revolution', 'revolution', 'room', 'ruthless', 'sale', 'see', 'seen', 'seized', 'separated', 'seven', 'side', 'silence', 'slatted', 'soviet', 'stalin', 'stalin', 'stanislav', 'starved', 'still', 'still', 'stops', 'strikes', 'strips', 'sustained', 'symbolic', 'take', 'tears', 'thick', 'thus', 'together', 'tool', 'tractor', 'tractor', 'tractors', 'tractors', 'traditional', 'tragedy', 'transported', 'twenty', 'tyres', 'ukraina', 'ukraina', 'ukraina', 'ukrainian', 'unrecorded', 'unreliable', 'used', 'used', 'valentina', 'village', 'village', 'villages', 'west', 'wheels', 'whole', 'work']
uva.x004833056	94	['anna', 'answer', 'applauds', 'applause', 'applause', 'asks', 'back', 'back', 'bothers', 'clicks', 'come', 'conversation', 'cooks', 'cries', 'daily', 'deemed', 'delicately', 'describe', 'disciplined', 'display', 'done', 'done', 'door', 'emotional', 'enjoying', 'everything', 'father', 'feel', 'feminist', 'fields', 'fingers', 'fingertips', 'finishes', 'gloves', 'glows', 'go', 'god', 'got', 'grudging', 'hair', 'hands', 'happened', 'harvest', 'holubchik', 'home', 'husband', 'irrelevant', 'join', 'kisses', 'knew', 'know', 'like', 'literary', 'little', 'lot', 'mail', 'masterpiece', 'mike', 'mike', 'motherland', 'mrs', 'nationalism', 'neutral', 'nikolai', 'nose', 'oh', 'outdated', 'pappa', 'peasants', 'personally', 'phone', 'pigeon', 'polenta', 'put', 'rage', 'responsible', 'satisfaction', 'see', 'seem', 'seems', 'shake', 'sister', 'slips', 'smiles', 'stalin', 'structuralism', 'success', 'tapping', 'telephone', 'tell', 'though', 'time', 'together', 'tone', 'tug', 'turning', 'ukrainian', 'unconvincing', 'unexpected', 'us', 'used', 'valentina', 'vera', 'visit', 'voice', 'well', 'well', 'wobbles', 'woman', 'yes', 'yes']
uva.x004833056	95	['afford', 'anyway', 'apart', 'around', 'betrayal', 'bmw', 'bottoms', 'bottoms', 'brown', 'ca', 'car', 'car', 'car', 'car', 'children', 'chilled', 'clothes', 'comes', 'common', 'condition', 'cooking', 'course', 'crisis', 'dead', 'dead', 'demanding', 'denim', 'designer', 'designer', 'difference', 'dress', 'dress', 'drive', 'driven', 'either', 'exactly', 'father', 'fiesta', 'first', 'ford', 'ford', 'friends', 'gardening', 'good', 'good', 'ground', 'grown', 'ha', 'hands', 'j', 'jaguar', 'jeans', 'jeans', 'jeans', 'judge', 'kind', 'last', 'least', 'like', 'look', 'looked', 'marriage', 'married', 'meal', 'mean', 'mercedes', 'mother', 'mother', 'mules', 'murmurs', 'must', 'must', 'nadia', 'naive', 'new', 'notice', 'ok', 'old', 'past', 'peasant', 'please', 'poor', 'posh', 'probably', 'professor', 'range', 'rather', 'rather', 'rational', 'rejection', 'rough', 'rovers', 'saabs', 'sad', 'say', 'school', 'see', 'seen', 'seen', 'seen', 'shortly', 'signifies', 'sister', 'sociology', 'someone', 'stanislav', 'style', 'tart', 'tell', 'thing', 'tracksuit', 'tracksuit', 'ukraine', 'ukrainian', 'upset', 'used', 'valentina', 'valentina', 'vera', 'vera', 'visit', 'visiting', 'well', 'went', 'woman', 'womanliness', 'wore', 'year', 'yearned', 'yes']
uva.x004833056	96	['afford', 'agitated', 'anna', 'anna', 'anna', 'anna', 'anyway', 'aspirations', 'bad', 'bad', 'bank', 'big', 'bit', 'blazing', 'bond', 'bond', 'car', 'car', 'cashes', 'codicil', 'codicil', 'colours', 'daughter', 'daughters', 'difference', 'drive', 'enough', 'enough', 'escort', 'escort', 'even', 'father', 'father', 'feel', 'fiesta', 'fiesta', 'flying', 'ford', 'ford', 'ford', 'ford', 'generous', 'gift', 'give', 'give', 'gives', 'gives', 'goes', 'grandfather', 'great', 'hell', 'help', 'hit', 'know', 'lady', 'large', 'left', 'left', 'levels', 'like', 'make', 'matures', 'mercedes', 'money', 'money', 'money', 'nadezhda', 'need', 'new', 'old', 'old', 'pappa', 'passed', 'pensioners', 'pensioners', 'phones', 'revenge', 'right', 'roof', 'rover', 'row', 'satisfy', 'says', 'settle', 'sister', 'sounds', 'spent', 'state', 'tell', 'tell', 'tell', 'think', 'think', 'three', 'thrilled', 'time', 'tolerate', 'tolerate', 'tolerate', 'uneasy', 'university', 'university', 'university', 'valentina', 'valentina', 'valentina', 'vera', 'want', 'wants', 'wants', 'way', 'well', 'years']
uva.x004833056	97	['afraid', 'alice', 'around', 'ask', 'back', 'beside', 'borrow', 'bought', 'brakes', 'breaks', 'ca', 'car', 'car', 'charlotte', 'cheque', 'cigars', 'clock', 'clutch', 'colour', 'crisp', 'criticise', 'cute', 'cutlets', 'dashboard', 'defence', 'delighted', 'driver', 'driving', 'earning', 'earnings', 'engine', 'enough', 'expect', 'expensive', 'father', 'father', 'fiesta', 'ford', 'friend', 'gave', 'get', 'go', 'going', 'green', 'hear', 'holds', 'hundred', 'hundred', 'imagine', 'international', 'irritation', 'issued', 'know', 'leather', 'lend', 'lexi', 'licence', 'licence', 'loves', 'maybe', 'mend', 'metallic', 'miles', 'money', 'mother', 'mother', 'nadezhda', 'needs', 'never', 'oh', 'outside', 'paid', 'pappa', 'park', 'pay', 'pension', 'phones', 'phones', 'please', 'pork', 'pounds', 'pounds', 'range', 'repairs', 'ride', 'romantic', 'rover', 'rovers', 'saabs', 'say', 'say', 'says', 'says', 'school', 'seats', 'selby', 'send', 'send', 'shiny', 'shot', 'sick', 'sister', 'sleek', 'smallholding', 'smell', 'springs', 'stanislav', 'still', 'still', 'taken', 'telephones', 'ternopil', 'test', 'time', 'town', 'ukraine', 'uncle', 'uni', 'valentina', 'valentina', 'valentina', 'valid', 'visit', 'voice', 'walnut', 'wanted', 'went', 'wo', 'wonder', 'year', 'zadchuks']
uva.x004833056	98	['another', 'apparently', 'arriving', 'ask', 'asked', 'asked', 'authority', 'auto', 'back', 'brakes', 'braking', 'bubbled', 'ca', 'car', 'car', 'car', 'collapsed', 'coming', 'conversation', 'crisis', 'dealer', 'described', 'drawbacks', 'duty', 'duty', 'elegant', 'engine', 'engine', 'fabulous', 'father', 'feminism', 'feminist', 'fifty', 'fluid', 'good', 'heathrow', 'house', 'husband', 'husband', 'hydraulic', 'later', 'leaking', 'letters', 'life', 'liked', 'little', 'london', 'long', 'lovely', 'make', 'makes', 'man', 'men', 'merits', 'met', 'mike', 'mike', 'minutes', 'mmm', 'mmm', 'modern', 'money', 'month', 'mother', 'mrs', 'muses', 'must', 'nadezhda', 'ne', 'never', 'occasionally', 'oil', 'one', 'patch', 'pay', 'phone', 'polish', 'prestijeskiy', 'pride', 'problem', 'proper', 'provider', 'quaint', 'rights', 'rings', 'rover', 'rust', 'says', 'says', 'says', 'seats', 'see', 'sigh', 'sighs', 'silent', 'sister', 'sister', 'smile', 'smokes', 'sneer', 'stanislav', 'stupid', 'sums', 'suppose', 'suppose', 'sure', 'sweet', 'systems', 'think', 'thinks', 'thinks', 'thought', 'time', 'told', 'told', 'ukraine', 'valentina', 'valentina', 'vera', 'wealthy', 'west', 'widower', 'wife', 'wives', 'woman', 'women', 'worldly', 'yes', 'zadchuk', 'zadchuks']
uva.x004833056	99	['admit', 'agrees', 'another', 'answers', 'art', 'arthritis', 'auto', 'back', 'bank', 'better', 'bossed', 'bought', 'buy', 'buy', 'ca', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'coaxed', 'communism', 'cooker', 'cooker', 'cooker', 'cooker', 'cooker', 'cooker', 'cooker', 'corning', 'course', 'crap', 'crap', 'crap', 'crap', 'crap', 'crap', 'crap', 'crap', 'crap', 'culinary', 'delights', 'demand', 'demands', 'dismantled', 'drives', 'electric', 'electricity', 'electricity', 'engineer', 'engineer', 'engines', 'everyone', 'father', 'father', 'father', 'father', 'father', 'fool', 'garage', 'gas', 'gas', 'get', 'getting', 'getting', 'go', 'gone', 'good', 'ha', 'ha', 'heavenly', 'hire', 'husband', 'impress', 'kitchen', 'knows', 'learning', 'left', 'lenin', 'let', 'likes', 'long', 'looks', 'man', 'meanie', 'mending', 'modern', 'money', 'money', 'money', 'money', 'mother', 'must', 'must', 'new', 'new', 'nikolai', 'offer', 'old', 'oven', 'oven', 'plane', 'plus', 'prepared', 'prestigious', 'prestigious', 'prestigious', 'prestigious', 'prestijeskiy', 'problem', 'promise', 'promise', 'purchase', 'puts', 'reassembled', 'remember', 'rings', 'seen', 'since', 'sister', 'sister', 'sit', 'socialism', 'special', 'spending', 'spits', 'still', 'tell', 'thirty', 'though', 'thphoo', 'three', 'time', 'timer', 'town', 'train', 'train', 'transport', 'turns', 'two', 'used', 'used', 'valentina', 'valentina', 'valentina', 'wanted', 'way', 'wheedled', 'wo', 'word', 'work', 'works', 'years']
uva.x004833056	100	['agreement', 'alas', 'alive', 'always', 'always', 'another', 'anything', 'baba', 'baba', 'basic', 'beneath', 'better', 'book', 'borrowed', 'brown', 'brown', 'brown', 'brown', 'building', 'building', 'cash', 'cash', 'civilised', 'civilised', 'cooker', 'cooker', 'cooker', 'cooker', 'cooker', 'cooker', 'cookers', 'cookers', 'cooking', 'cooking', 'cooking', 'costs', 'crap', 'crap', 'crap', 'cupboards', 'deposits', 'dirty', 'discovered', 'emphasis', 'enough', 'everything', 'everything', 'exactly', 'excitement', 'father', 'floorboard', 'floorboard', 'floorboard', 'former', 'freezer', 'fridge', 'gas', 'gas', 'get', 'giddy', 'give', 'hidden', 'hire', 'hoover', 'hoover', 'house', 'illicit', 'included', 'interest', 'junior', 'kept', 'kitchen', 'knobs', 'later', 'lesson', 'life', 'lino', 'look', 'loose', 'machine', 'makes', 'meanie', 'money', 'money', 'money', 'money', 'mother', 'mother', 'much', 'must', 'must', 'never', 'nincompoop', 'offer', 'peasant', 'peasant', 'peasant', 'person', 'person', 'picking', 'point', 'problem', 'properly', 'purchase', 'purchased', 'put', 'repeating', 'saved', 'saved', 'says', 'signs', 'slowly', 'society', 'society', 'soviet', 'special', 'stamps', 'started', 'still', 'stuck', 'tell', 'thirty', 'thrill', 'tin', 'toffee', 'twice', 'union', 'valenka', 'valentina', 'vintage', 'want', 'washing', 'white', 'white', 'white', 'white', 'white', 'white', 'wife', 'wife', 'years', 'years']
uva.x004833056	101	['acid', 'advertisement', 'agreement', 'anger', 'another', 'another', 'anything', 'audience', 'bad', 'believes', 'bent', 'better', 'blamed', 'blue', 'ca', 'ca', 'civilised', 'conviction', 'course', 'cylinder', 'events', 'everything', 'expectations', 'father', 'father', 'father', 'fault', 'favourable', 'fills', 'frail', 'grumble', 'hear', 'heart', 'hire', 'hmm', 'hoover', 'ideas', 'imagine', 'impotent', 'incorrect', 'know', 'know', 'lacks', 'laugh', 'learn', 'likes', 'look', 'maybe', 'must', 'nadezhda', 'nadezhda', 'naturally', 'pappa', 'pappa', 'person', 'person', 'propaganda', 'purchase', 'pushing', 'rage', 'righteous', 'say', 'says', 'says', 'see', 'see', 'see', 'seen', 'shaking', 'side', 'signs', 'stand', 'still', 'story', 'suck', 'suck', 'suck', 'sure', 'sympathetic', 'tak', 'talk', 'talking', 'tell', 'told', 'told', 'told', 'type', 'unrealistic', 'valentina', 'vera', 'vera', 'vera', 'version', 'voice', 'voice', 'wait', 'want', 'wants', 'well', 'western', 'wo', 'wo', 'wo', 'yes']
uva.x004833056	102	['ah', 'alive', 'almost', 'aloud', 'always', 'always', 'ancient', 'angry', 'anyway', 'autocrat', 'baba', 'baby', 'baby', 'back', 'bad', 'barely', 'believed', 'breathe', 'burying', 'ca', 'ca', 'childhood', 'cigarette', 'cigarettes', 'civilised', 'clinging', 'clotted', 'consonants', 'course', 'creation', 'cries', 'cry', 'crying', 'despite', 'determined', 'determinism', 'died', 'discuss', 'dragged', 'drama', 'drowning', 'dust', 'dust', 'dustbag', 'even', 'even', 'ever', 'everything', 'everywhere', 'example', 'eyes', 'feel', 'filling', 'fists', 'formless', 'founder', 'full', 'getting', 'gobs', 'greying', 'grip', 'growing', 'heart', 'help', 'help', 'help', 'hmm', 'hmm', 'hold', 'hoover', 'indistinct', 'interesting', 'leibniz', 'like', 'love', 'love', 'ludmilla', 'lumpy', 'lungs', 'mathematics', 'matter', 'matter', 'memories', 'milla', 'modern', 'moment', 'nadia', 'nadia', 'none', 'normal', 'obscure', 'p', 'pappa', 'pappa', 'pappa', 'parents', 'past', 'patience', 'person', 'powerful', 'pronounces', 'psychological', 'punishments', 'question', 'realises', 'running', 'say', 'say', 'screaming', 'see', 'shrouded', 'smoking', 'smoking', 'soups', 'steel', 'strict', 'suck', 'suck', 'suck', 'suck', 'suck', 'suck', 'sucked', 'supposed', 'tak', 'tak', 'tell', 'temper', 'thin', 'thin', 'tight', 'time', 'tyrant', 'us', 'us', 'us', 'vera', 'vera', 'way']
uva.x004833056	103	['across', 'age', 'almost', 'always', 'always', 'anything', 'attention', 'become', 'behind', 'blankets', 'boilers', 'bread', 'ca', 'camp', 'cigarettes', 'cigarettes', 'cigarettes', 'cigarettes', 'cigarettes', 'cigarettes', 'cigarettes', 'clothing', 'completely', 'completely', 'control', 'cost', 'cough', 'course', 'crude', 'crumbling', 'currency', 'dreadful', 'driving', 'easy', 'eat', 'encounter', 'ending', 'enough', 'even', 'everybody', 'exchange', 'eyes', 'fat', 'fifteen', 'first', 'fixes', 'followed', 'food', 'found', 'furrows', 'fuss', 'gave', 'gear', 'german', 'gigantic', 'got', 'got', 'ha', 'happened', 'head', 'hooked', 'kicked', 'know', 'labour', 'later', 'life', 'life', 'long', 'looks', 'luxuries', 'made', 'many', 'mean', 'mind', 'much', 'much', 'nadia', 'narrative', 'neither', 'never', 'paid', 'parents', 'past', 'paying', 'person', 'ploy', 'point', 'ramble', 'realise', 'reason', 'remember', 'saved', 'see', 'shifts', 'ships', 'sideways', 'silence', 'smoke', 'smoke', 'smoked', 'smoked', 'smoker', 'smoking', 'soap', 'spot', 'started', 'starts', 'survived', 'tell', 'tell', 'told', 'tractor', 'unfortunately', 'unhinged', 'vera', 'vera', 'voice', 'wandered', 'war', 'war', 'warm', 'window', 'worked', 'years']
uva.x004833056	104	['announces', 'arrives', 'back', 'blonde', 'boilers', 'bow', 'bring', 'bunch', 'ca', 'casts', 'cigarettes', 'coat', 'coiffed', 'cooker', 'cool', 'course', 'dark', 'drive', 'elaborately', 'eye', 'father', 'fiesta', 'fifty', 'finish', 'ford', 'fur', 'happened', 'heathrow', 'hoover', 'house', 'husband', 'leather', 'like', 'little', 'london', 'man', 'met', 'mind', 'mouth', 'much', 'nape', 'never', 'paid', 'pappa', 'past', 'patent', 'please', 'point', 'pounds', 'pouting', 'real', 'remember', 'remember', 'remember', 'ringlets', 'say', 'saying', 'scarlet', 'selby', 'shoes', 'sister', 'small', 'stay', 'twinkly', 'uncle', 'valentina', 'valentina', 'village', 'wears', 'wo']
uva.x004833056	105	['almost', 'another', 'another', 'back', 'better', 'bill', 'bill', 'bill', 'bought', 'buying', 'ca', 'ca', 'calls', 'calls', 'car', 'car', 'car', 'chat', 'course', 'crisis', 'disgusted', 'even', 'exactly', 'father', 'five', 'friends', 'get', 'going', 'heard', 'hmm', 'honestly', 'hundred', 'hundred', 'know', 'lada', 'lend', 'make', 'must', 'must', 'nadezhda', 'next', 'pappa', 'pay', 'pay', 'pay', 'pay', 'pay', 'phone', 'phone', 'please', 'pounds', 'pounds', 'puts', 'ring', 'rings', 'rings', 'seven', 'sister', 'sister', 'stanislav', 'stop', 'subsidise', 'take', 'telephone', 'telephone', 'telephone', 'telephone', 'telephones', 'tell', 'thought', 'time', 'told', 'tunbridge', 'ukraine', 'ukraine', 'ukraine', 'valentina', 'voice', 'wages', 'well', 'wells', 'whatever', 'yes']
uva.x004833056	106	['aha', 'alliance', 'always', 'always', 'argue', 'arguing', 'beards', 'bought', 'brother', 'brother', 'ca', 'call', 'capitalists', 'cars', 'classes', 'come', 'communists', 'communists', 'communists', 'communists', 'country', 'course', 'course', 'cow', 'description', 'devoutly', 'disagree', 'emerges', 'estonia', 'even', 'every', 'every', 'everything', 'expelled', 'father', 'former', 'get', 'going', 'hang', 'hardest', 'harmless', 'hit', 'husband', 'industries', 'irks', 'kind', 'knew', 'know', 'know', 'lada', 'lashing', 'lie', 'like', 'little', 'living', 'luxury', 'merchants', 'middle', 'nadezhda', 'nadezhda', 'need', 'new', 'new', 'people', 'people', 'people', 'people', 'people', 'people', 'personality', 'point', 'power', 'power', 'power', 'privilege', 'professional', 'quite', 'real', 'really', 'really', 'religious', 'rip', 'rip', 'russia', 'sandals', 'say', 'says', 'see', 'see', 'see', 'see', 'seems', 'seen', 'silly', 'simple', 'sometimes', 'sometimes', 'sometimes', 'sorry', 'sorry', 'still', 'straightaway', 'suddenly', 'sympathies', 'system', 'system', 'telephone', 'think', 'twice', 'two', 'type', 'valentina', 'vera', 'vera', 'vicious', 'want', 'want', 'wanted', 'well', 'whatever', 'yes', 'yet']
uva.x004833056	107	['aha', 'alcohol', 'ask', 'bill', 'bit', 'body', 'bought', 'brother', 'brother', 'brother', 'car', 'cars', 'catching', 'certain', 'chic', 'cold', 'cold', 'combustion', 'considered', 'consumption', 'cost', 'cost', 'country', 'course', 'drinks', 'drinks', 'drive', 'driving', 'engine', 'estonia', 'estonian', 'estonian', 'estonian', 'estonian', 'even', 'examination', 'examination', 'expel', 'expensive', 'face', 'face', 'failed', 'fails', 'fancies', 'fish', 'fish', 'fishing', 'francophone', 'french', 'fuel', 'fuel', 'garage', 'gasoline', 'go', 'good', 'good', 'good', 'good', 'good', 'government', 'heavy', 'helping', 'hole', 'ice', 'ice', 'independence', 'inefficient', 'kerosene', 'lada', 'lada', 'lada', 'lada', 'lada', 'lada', 'lada', 'lada', 'language', 'language', 'long', 'make', 'make', 'man', 'maybe', 'maybe', 'money', 'much', 'much', 'must', 'new', 'new', 'new', 'night', 'oldstyle', 'one', 'one', 'parts', 'pay', 'phone', 'plenty', 'pounds', 'profit', 'pronounces', 'pronunciation', 'properties', 'pure', 'pure', 'rover', 'russian', 'russian', 'russian', 'russian', 'russians', 'see', 'see', 'see', 'sell', 'sheek', 'sits', 'sits', 'sitting', 'size', 'skids', 'smashed', 'smashed', 'smashes', 'smashes', 'snow', 'spare', 'speak', 'speaks', 'speaks', 'stanislav', 'talks', 'tell', 'thousand', 'time', 'tractors', 'transmission', 'two', 'ukraina', 'ukrainian', 'ukrainian', 'used', 'valentina', 'vocabulary', 'vodka', 'waiting', 'wants', 'warm', 'warming', 'way', 'way', 'way', 'well', 'went', 'word', 'yes']
uva.x004833056	108	['aha', 'aha', 'auntie', 'beer', 'believes', 'bill', 'bill', 'bit', 'bit', 'borrow', 'braking', 'broken', 'brother', 'ca', 'ca', 'ca', 'certain', 'chance', 'chatterbox', 'cold', 'come', 'complain', 'completely', 'cousin', 'cut', 'days', 'dull', 'dullness', 'everyone', 'failed', 'family', 'feel', 'firmer', 'fridge', 'friend', 'fun', 'get', 'get', 'get', 'give', 'glasses', 'going', 'got', 'hmm', 'husband', 'hydraulic', 'intelligent', 'interfere', 'later', 'let', 'life', 'line', 'mad', 'maybe', 'mike', 'millionaire', 'mind', 'mind', 'money', 'mostly', 'mot', 'mother', 'much', 'must', 'needs', 'nietzsche', 'normal', 'oh', 'oh', 'one', 'pappa', 'pay', 'paying', 'paying', 'pension', 'phone', 'plug', 'pours', 'problem', 'put', 'rage', 'really', 'resistance', 'rings', 'rover', 'russian', 'says', 'says', 'schopenhauer', 'see', 'sister', 'sometimes', 'stand', 'sympathy', 'system', 'takes', 'talking', 'talking', 'talking', 'talking', 'talking', 'telephone', 'telephone', 'tell', 'thing', 'think', 'think', 'time', 'time', 'tone', 'two', 'ukrainian', 'ukrainian', 'uncle', 'understand', 'want', 'want', 'wants', 'well', 'west', 'worked', 'worse', 'yes', 'yes']
uva.x004833056	109	['accident', 'afford', 'afterwards', 'anna', 'another', 'arrive', 'back', 'bent', 'better', 'better', 'better', 'big', 'big', 'bigger', 'boy', 'boy', 'ca', 'ca', 'car', 'car', 'car', 'car', 'car', 'car', 'causing', 'coming', 'cool', 'costs', 'crushed', 'cute', 'earlier', 'enough', 'eyes', 'father', 'father', 'father', 'fiesta', 'fiesta', 'fiesta', 'fiesta', 'fixed', 'ford', 'ford', 'ford', 'ford', 'fortune', 'gave', 'going', 'good', 'good', 'good', 'got', 'hard', 'homework', 'impossible', 'interfered', 'jaguar', 'jaguar', 'keep', 'know', 'know', 'like', 'looks', 'lot', 'low', 'maybe', 'meeting', 'money', 'money', 'money', 'monster', 'mother', 'motorway', 'much', 'much', 'nice', 'nose', 'oh', 'oh', 'oh', 'oh', 'ok', 'page', 'persuade', 'phone', 'pushes', 'quite', 'realise', 'regretted', 'reliable', 'reliable', 'right', 'room', 'run', 'saw', 'say', 'see', 'seems', 'serious', 'shiny', 'slip', 'smaller', 'smile', 'smile', 'smiles', 'something', 'spectacles', 'stanislav', 'stanislav', 'stanislav', 'stanislav', 'stare', 'sweet', 'tabs', 'terrible', 'things', 'think', 'time', 'time', 'trouble', 'trouble', 'underneath', 'valentina', 'visit', 'warn', 'works']
uva.x004833056	110	['acceptance', 'admission', 'angry', 'arguments', 'arguments', 'around', 'ashamed', 'avoiding', 'beats', 'bedroom', 'blinding', 'blood', 'braking', 'bringing', 'burning', 'bursts', 'care', 'change', 'chides', 'close', 'comes', 'comparative', 'conversation', 'cool', 'crow', 'crying', 'desert', 'different', 'direction', 'discussion', 'downstairs', 'edges', 'end', 'exactly', 'explaining', 'features', 'feel', 'flower', 'fluent', 'follows', 'footsteps', 'forgotten', 'go', 'gracious', 'grave', 'guilt', 'head', 'kitchen', 'know', 'know', 'know', 'language', 'length', 'lipstick', 'little', 'logical', 'making', 'mamma', 'matter', 'mike', 'mike', 'mongrel', 'mouth', 'next', 'odds', 'opposite', 'pappa', 'part', 'peeping', 'planned', 'positions', 'problems', 'quick', 'rage', 'rational', 'red', 'reference', 'room', 'rover', 'rueful', 'safety', 'say', 'say', 'sends', 'shall', 'shame', 'shame', 'slipped', 'smiling', 'smudge', 'snappy', 'snorts', 'speak', 'specific', 'stairs', 'stanislav', 'stanislav', 'steer', 'stop', 'striving', 'stubbornly', 'systems', 'talk', 'talk', 'talk', 'talking', 'things', 'think', 'trouble', 'ukrainian', 'unfolding', 'valentina', 'valentina', 'valentina', 'valentina', 'valentina', 'visit', 'want', 'want', 'yes']
