htid	page_number	page_tokens
uc1.b4948471	50	['address', 'apart', 'apart', 'arm', 'ask', 'asking', 'awake', 'back', 'bed', 'bed', 'bed', 'bingo', 'box', 'break', 'break', 'breaks', 'bring', 'call', 'carrier', 'centre', 'circuit', 'circuit', 'circuit', 'close', 'close', 'closed', 'col', 'come', 'complete', 'correct', 'count', 'deﬁnite', 'discs', 'dismantling', 'doctor', 'erection', 'erection', 'erections', 'erections', 'every', 'exchange', 'explaining', 'exposing', 'fasten', 'fellow', 'forget', 'francis', 'gaelic', 'general', 'genitals', 'german', 'get', 'get', 'go', 'go', 'go', 'go', 'half', 'harrod', 'held', 'hospital', 'idea', 'inch', 'inch', 'ingenious', 'inwards', 'irish', 'jake', 'jake', 'keep', 'laboratory', 'lid', 'loop', 'lower', 'maybe', 'mcdougall', 'mensurator', 'moment', 'morning', 'moved', 'moved', 'moves', 'name', 'next', 'night', 'nocturnal', 'nocturnal', 'note', 'notice', 'number', 'objection', 'oh', 'paper', 'passes', 'pencil', 'pencil', 'pencil', 'pencil', 'pencil', 'penis', 'people', 'personnel', 'plastic', 'plastic', 'please', 'position', 'press', 'proinsias', 'pronounced', 'public', 'pull', 'pushes', 'put', 'qualiﬁed', 'really', 'record', 'recorder', 'request', 'revolves', 'revolving', 'ring', 'root', 'rotation', 'round', 'see', 'see', 'sex', 'show', 'shut', 'sleep', 'slowly', 'smile', 'spelling', 'stays', 'supplied', 'sure', 'swiftly', 'switch', 'switches', 'take', 'take', 'taking', 'talked', 'tape', 'telephone', 'tenth', 'think', 'times', 'together', 'touching', 'towards', 'tube', 'turn', 'turntable', 'turntable', 'undramatic', 'use', 'use', 'wake', 'wanting', 'watch', 'week', 'wherever', 'wires', 'wires', 'wires']
uc1.b4948471	51	['connection', 'connection', 'convalescence', 'days', 'doctor', 'er', 'fatigue', 'general', 'generally', 'helpful', 'illness', 'inhibit', 'know', 'let', 'libido', 'liers', 'loss', 'may', 'one', 'pain', 'perhaps', 'physical', 'please', 'professor', 'question', 'rule', 'running', 'runs', 'say', 'splendid', 'take', 'take', 'talk', 'talk', 'team', 'terms', 'thank', 'time', 'trefusis', 'venture', 'wife', 'wood', 'world', 'write', 'ﬁnd', 'ﬁnest', 'ﬁx']
uc1.b4948471	52	['accountability', 'alcestis', 'almost', 'another', 'anything', 'anywhere', 'apportioned', 'argued', 'arrival', 'asking', 'attached', 'back', 'behave', 'behaved', 'besides', 'bits', 'brenda', 'brenda', 'brenda', 'carefully', 'cases', 'category', 'chance', 'colour', 'concealing', 'conduct', 'degree', 'description', 'devise', 'different', 'directly', 'eagerness', 'early', 'embarked', 'end', 'enjoy', 'entire', 'even', 'even', 'excluded', 'existed', 'failed', 'false', 'feel', 'felt', 'get', 'giving', 'gone', 'good', 'home', 'horse', 'hours', 'however', 'however', 'idea', 'impossibility', 'inappropriate', 'inceptive', 'intention', 'involve', 'jake', 'kind', 'king', 'least', 'least', 'like', 'like', 'likely', 'listened', 'looked', 'made', 'material', 'matter', 'means', 'mensurator', 'mind', 'mind', 'morning', 'much', 'must', 'new', 'new', 'next', 'nocturnal', 'often', 'ofﬁcial', 'old', 'one', 'paper', 'past', 'person', 'pictorial', 'plausible', 'point', 'pornographic', 'probe', 'programme', 'promise', 'property', 'question', 'quiet', 'rational', 'regarded', 'regrouping', 'restoration', 'rival', 'savour', 'settled', 'severely', 'sexual', 'side', 'slept', 'slighted', 'sneaking', 'speak', 'successful', 'sure', 'talk', 'things', 'think', 'thought', 'times', 'told', 'tool', 'try', 'turned', 'unseemly', 'use', 'waking', 'well', 'woman', 'youth', 'ﬁrst', 'ﬁrst']
uc1.b4948471	53	['alcestis', 'alongside', 'amount', 'apparent', 'articles', 'back', 'back', 'back', 'bamboo', 'better', 'bit', 'blake', 'bloody', 'bridie', 'buildings', 'bus', 'buyer', 'cars', 'cheaper', 'clothes', 'confectionery', 'cookers', 'corner', 'corroded', 'corrugated', 'counter', 'court', 'cowboy', 'day', 'day', 'dept', 'derelict', 'distinctions', 'domaille', 'door', 'doubt', 'drums', 'duke', 'duovox', 'effaced', 'electric', 'elsewhere', 'end', 'end', 'end', 'entertainment', 'even', 'fail', 'family', 'featuring', 'felt', 'films', 'food', 'gas', 'get', 'glance', 'glanced', 'glass', 'glossy', 'going', 'gone', 'got', 'greater', 'grimier', 'happened', 'hardly', 'higher', 'hours', 'house', 'however', 'included', 'iron', 'jake', 'jake', 'john', 'journals', 'kamera', 'keen', 'know', 'land', 'large', 'last', 'least', 'left', 'like', 'litter', 'little', 'live', 'lot', 'ltd', 'lunch', 'mabbotts', 'make', 'male', 'marlborough', 'mensurator', 'mick', 'minute', 'nastier', 'newport', 'next', 'nocturnal', 'old', 'one', 'one', 'one', 'one', 'open', 'operation', 'order', 'orris', 'outside', 'pagan', 'park', 'pavement', 'peer', 'peugeot', 'place', 'place', 'places', 'plastic', 'plugged', 'polished', 'poster', 'pretended', 'previous', 'probably', 'probably', 'proportion', 'pub', 'qt', 'realised', 'really', 'refrigerators', 'reﬂected', 'road', 'rosa', 'rosenberg', 'round', 'rusty', 'sale', 'sale', 'saw', 'science', 'sense', 'serious', 'settee', 'shaky', 'shop', 'shop', 'shops', 'short', 'sold', 'solo', 'spied', 'stories', 'street', 'supposedly', 'thomas', 'though', 'though', 'thought', 'three', 'three', 'thrown', 'tradition', 'travelling', 'two', 'underfoot', 'unentertained', 'universal', 'variety', 'venus', 'visart', 'went', 'whatsit', 'whimpered', 'widespread', 'widespread', 'wine', 'without', 'worked', 'years', 'yielded', 'zoom', 'ﬁction', 'ﬁrst', 'ﬂat', 'ﬂat', 'ﬂex']
uc1.b4948471	54	['across', 'along', 'angular', 'approach', 'approached', 'arranged', 'arseholes', 'asked', 'asking', 'australia', 'bald', 'bald', 'bare', 'behind', 'better', 'better', 'bidden', 'bloke', 'breast', 'britain', 'browsing', 'bugger', 'business', 'cards', 'cash', 'caught', 'caught', 'chance', 'change', 'character', 'charge', 'cheers', 'cigarette', 'clothes', 'confectionery', 'connection', 'counted', 'couple', 'court', 'cover', 'customer', 'customers', 'decided', 'described', 'different', 'directly', 'dirty', 'disarray', 'easy', 'educational', 'encouraging', 'end', 'entirely', 'especially', 'exclusive', 'eye', 'eyes', 'fell', 'forgotten', 'fragment', 'front', 'fully', 'game', 'gave', 'gay', 'girl', 'girls', 'girls', 'give', 'glimpse', 'good', 'guidance', 'half', 'hand', 'handed', 'hard', 'head', 'headmistressy', 'held', 'help', 'home', 'insurance', 'issues', 'jake', 'jake', 'jake', 'jake', 'jake', 'jump', 'kensington', 'kids', 'kind', 'kind', 'kind', 'lady', 'last', 'leer', 'lettering', 'lib', 'limited', 'look', 'looking', 'looks', 'lot', 'magazines', 'man', 'maze', 'menacingly', 'mezzanine', 'minutes', 'money', 'motherly', 'moved', 'much', 'name', 'named', 'network', 'newport', 'noticed', 'observed', 'occured', 'one', 'one', 'one', 'one', 'outsize', 'overlapping', 'overtook', 'part', 'passed', 'per', 'periodical', 'picture', 'police', 'politely', 'proprietor', 'provided', 'purchase', 'quite', 'quite', 'read', 'reading', 'real', 'recently', 'recently', 'rest', 'row', 'rule', 'saw', 'secret', 'seized', 'selection', 'set', 'showed', 'side', 'sight', 'sington', 'six', 'smile', 'sound', 'spring', 'squat', 'stand', 'started', 'step', 'stuff', 'stuff', 'suggested', 'sum', 'swoop', 'things', 'though', 'though', 'thought', 'thought', 'three', 'time', 'time', 'times', 'tipped', 'tiring', 'took', 'took', 'toys', 'trying', 'turned', 'two', 'visible', 'went', 'wore', 'worth', 'yet', 'ﬁrst', 'ﬁve', 'ﬁve']
uc1.b4948471	55	['academic', 'actual', 'advanced', 'another', 'anyhow', 'apart', 'armchairs', 'attire', 'avenue', 'back', 'back', 'background', 'bags', 'bedspreads', 'bit', 'black', 'black', 'blake', 'blankets', 'boy', 'brussels', 'bunch', 'burgess', 'called', 'carpet', 'carrying', 'castaway', 'chest', 'clothes', 'clothing', 'colouring', 'common', 'compare', 'continued', 'covers', 'creatures', 'crowd', 'cruised', 'curtains', 'deprivation', 'depth', 'differed', 'differed', 'dirtiness', 'embraced', 'enough', 'entire', 'equivalent', 'even', 'extreme', 'eyes', 'fat', 'favoured', 'feature', 'frame', 'fucking', 'full', 'full', 'gate', 'general', 'head', 'hermit', 'hood', 'household', 'hung', 'inﬂuence', 'jake', 'keep', 'kensington', 'kerb', 'khaki', 'know', 'large', 'larger', 'lend', 'less', 'lightning', 'liked', 'look', 'look', 'looked', 'loop', 'loose', 'loosened', 'making', 'malign', 'manner', 'mezzanine', 'might', 'migration', 'much', 'must', 'near', 'neck', 'neglect', 'normally', 'nothing', 'odd', 'often', 'one', 'one', 'one', 'one', 'one', 'ones', 'ones', 'ones', 'open', 'orris', 'outwards', 'pageant', 'park', 'perhaps', 'plastic', 'point', 'portions', 'prague', 'probably', 'quite', 'quite', 'raid', 'random', 'range', 'realised', 'receded', 'relevant', 'rolled', 'round', 'round', 'roundness', 'rubbish', 'rubble', 'schleswigholstein', 'secret', 'shared', 'shortly', 'shout', 'skips', 'slimness', 'smaller', 'smallness', 'smallness', 'sofas', 'somebody', 'split', 'stock', 'stock', 'stole', 'street', 'study', 'suggested', 'surrounding', 'tablecloths', 'take', 'tended', 'territories', 'textiles', 'thing', 'things', 'thought', 'thought', 'throughout', 'tits', 'took', 'travels', 'turning', 'unabated', 'unmistakably', 'used', 'walk', 'way', 'wearing', 'well', 'went', 'whatever', 'white', 'whole', 'wide', 'within', 'work', 'yet']
uc1.b4948471	56	['alarm', 'alcestis', 'alcestis', 'alcestistrained', 'alternatively', 'always', 'always', 'always', 'answer', 'aperture', 'ascended', 'asked', 'astonishment', 'astonishment', 'belonged', 'bit', 'book', 'bore', 'brass', 'brenda', 'came', 'came', 'caught', 'cautiously', 'clean', 'continued', 'created', 'crouching', 'dead', 'door', 'door', 'door', 'door', 'door', 'door', 'earlier', 'enough', 'enough', 'entering', 'especially', 'even', 'eyes', 'foot', 'forgotten', 'forty', 'forty', 'four', 'frame', 'front', 'front', 'front', 'going', 'going', 'good', 'head', 'head', 'held', 'hour', 'hour', 'hour', 'house', 'house', 'human', 'immediately', 'inches', 'indistinguishably', 'inside', 'jake', 'keeping', 'kick', 'kind', 'kitchen', 'knee', 'latchkey', 'lavatory', 'least', 'led', 'less', 'level', 'likely', 'managing', 'many', 'marks', 'mat', 'means', 'meant', 'might', 'mild', 'minded', 'minutes', 'monitored', 'mornings', 'move', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'murmuring', 'must', 'narrow', 'natural', 'obviously', 'open', 'opened', 'otherwise', 'part', 'part', 'passage', 'past', 'patrol', 'patrol', 'people', 'plenty', 'polish', 'posture', 'practice', 'prominent', 'rate', 'rather', 'receded', 'recommended', 'reconnaissance', 'remain', 'rooms', 'round', 'route', 'saw', 'sensing', 'settled', 'sharp', 'sharp', 'sharp', 'sharp', 'shelf', 'shits', 'showed', 'sight', 'since', 'slowly', 'soon', 'stage', 'stairs', 'stairs', 'standing', 'standing', 'sure', 'teeth', 'thing', 'three', 'thresholds', 'time', 'times', 'told', 'tones', 'took', 'trick', 'unsure', 'view', 'visited', 'wanted', 'wanted', 'way', 'way', 'way', 'way', 'week', 'went', 'whenever', 'whichever', 'whichever', 'wide', 'wielded', 'woman', 'woman', 'worked', 'working', 'years', 'ﬁnd']
uc1.b4948471	57	['able', 'able', 'accord', 'afraid', 'alcestis', 'allow', 'already', 'anything', 'apparatus', 'approach', 'asia', 'astonished', 'better', 'book', 'books', 'broken', 'brought', 'chimney', 'come', 'concerned', 'contained', 'copy', 'course', 'debarred', 'direct', 'disturbed', 'door', 'dropping', 'early', 'edition', 'entry', 'except', 'exchange', 'fact', 'fell', 'found', 'friends', 'get', 'going', 'got', 'got', 'greek', 'grounds', 'habit', 'hand', 'head', 'hell', 'hour', 'ideas', 'important', 'jake', 'keep', 'knew', 'knock', 'led', 'less', 'like', 'like', 'locked', 'locked', 'long', 'look', 'magazines', 'may', 'mensurator', 'might', 'might', 'milkman', 'minor', 'moment', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'much', 'mysterious', 'necessary', 'never', 'next', 'nocturnal', 'nothing', 'offered', 'old', 'opportunities', 'paper', 'pass', 'perhaps', 'pinch', 'player', 'point', 'power', 'precaution', 'process', 'protection', 'pulped', 'put', 'questioning', 'rags', 'range', 'rare', 'rarest', 'record', 'rendered', 'repaired', 'richardson', 'richardson', 'richardson', 'richardson', 'roof', 'rush', 'see', 'setting', 'settlements', 'shared', 'sharp', 'sharp', 'sharp', 'shortage', 'sight', 'small', 'smudger', 'somebody', 'something', 'speak', 'special', 'spoken', 'still', 'study', 'study', 'study', 'supposedly', 'thin', 'thought', 'times', 'today', 'unsackable', 'unusual', 'vague', 'virtually', 'wall', 'want', 'weightily', 'well', 'whatever', 'without', 'work', 'work', 'working', 'yes', 'yes', 'ﬁre', 'ﬁrst', 'ﬁrst', 'ﬂattened']
uc1.b4948471	58	['acting', 'afternoon', 'agora', 'alcestismrs', 'almost', 'amount', 'armchair', 'army', 'aside', 'back', 'bash', 'bash', 'birthday', 'boom', 'boom', 'breast', 'breath', 'brenda', 'called', 'case', 'certainly', 'chap', 'chaps', 'chaps', 'chaps', 'chaps', 'come', 'come', 'comfortably', 'comic', 'contemporaries', 'counted', 'course', 'daughter', 'day', 'day', 'days', 'deferred', 'distance', 'ditty', 'dressed', 'dressed', 'far', 'feel', 'folding', 'forearm', 'friday', 'fucked', 'full', 'full', 'gang', 'get', 'get', 'get', 'get', 'get', 'girl', 'girl', 'girls', 'going', 'good', 'got', 'hand', 'handsome', 'hours', 'included', 'ingenuity', 'innocuous', 'journal', 'kensington', 'knew', 'last', 'learned', 'like', 'load', 'locking', 'lonely', 'looking', 'lot', 'make', 'matters', 'merely', 'might', 'might', 'mistaken', 'much', 'next', 'obstructive', 'occasionally', 'odd', 'older', 'older', 'older', 'older', 'one', 'opened', 'opportunity', 'order', 'page', 'parts', 'picked', 'picture', 'point', 'policeman', 'predicted', 'present', 'put', 'random', 'rather', 'reaction', 'readiness', 'relief', 'rid', 'rid', 'rise', 'rise', 'rustic', 'sang', 'second', 'second', 'sensing', 'settled', 'sharp', 'shop', 'smaller', 'sod', 'somebody', 'something', 'special', 'speed', 'stayed', 'take', 'though', 'till', 'tomorrow', 'turned', 'unconsciously', 'upstairs', 'usually', 'wankery', 'way', 'week', 'went', 'whatever', 'worked', 'yer', 'yer', 'yer', 'zoom', 'ﬁftieth']
uc1.b4948471	59	['advertisements', 'agora', 'almost', 'amazement', 'angles', 'another', 'anything', 'anything', 'apart', 'appearance', 'article', 'article', 'arty', 'away', 'awfully', 'bam', 'began', 'beginning', 'bit', 'bit', 'came', 'came', 'car', 'car', 'carter', 'chap', 'chap', 'cigarette', 'cigarette', 'clothes', 'consider', 'consisted', 'cover', 'dainty', 'dated', 'directory', 'done', 'dozens', 'drawing', 'drawing', 'drawing', 'drawings', 'drink', 'drink', 'ear', 'enough', 'entirely', 'even', 'even', 'even', 'exotic', 'expectation', 'face', 'face', 'face', 'familiar', 'familiarity', 'folks', 'found', 'fruit', 'fun', 'giraffe', 'girl', 'giving', 'guiltily', 'halfway', 'hard', 'hold', 'including', 'inside', 'jake', 'jocosely', 'large', 'lastly', 'letterpress', 'like', 'like', 'like', 'like', 'lines', 'liverpool', 'loire', 'looked', 'looked', 'looked', 'magazine', 'mam', 'matter', 'mezzanine', 'mezzanine', 'mind', 'misty', 'much', 'much', 'much', 'never', 'never', 'next', 'next', 'nicer', 'night', 'one', 'outer', 'page', 'page', 'page', 'paper', 'part', 'part', 'part', 'part', 'photograph', 'photograph', 'photographs', 'platform', 'poses', 'precisely', 'president', 'pretty', 'printed', 'prized', 'purpose', 'ran', 'range', 'rather', 'reason', 'remembered', 'renewed', 'rest', 'ritual', 'searched', 'seen', 'sense', 'sense', 'senses', 'sex', 'size', 'slightly', 'slowly', 'small', 'small', 'smallish', 'soft', 'sound', 'speak', 'speedboats', 'spied', 'stared', 'straighten', 'supposed', 'telephone', 'territory', 'thank', 'though', 'though', 'three', 'throughout', 'time', 'tit', 'took', 'tropical', 'true', 'turned', 'two', 'two', 'unlikely', 'upon', 'visible', 'way', 'well', 'wham', 'wines', 'without', 'without', 'written', 'ﬁnding', 'ﬁngers', 'ﬂipped']
uc1.b4948471	60	['accident', 'accompanying', 'across', 'alongside', 'anne', 'art', 'article', 'attained', 'austin', 'bed', 'believed', 'best', 'better', 'business', 'came', 'came', 'censor', 'clariﬁcation', 'clear', 'come', 'come', 'commemorations', 'conclusion', 'constituted', 'country', 'cover', 'cover', 'credited', 'days', 'degrading', 'degree', 'doctor', 'dogs', 'done', 'doubt', 'easily', 'enjoyed', 'even', 'everything', 'expected', 'expensively', 'eyes', 'far', 'favourite', 'felicity', 'found', 'found', 'fovnd', 'gad', 'get', 'getting', 'girl', 'girl', 'girls', 'girls', 'girls', 'go', 'going', 'good', 'got', 'habits', 'hand', 'heads', 'holding', 'however', 'human', 'imagined', 'imagined', 'including', 'jake', 'june', 'knew', 'l', 'lady', 'lady', 'large', 'lay', 'least', 'least', 'letters', 'life', 'life', 'locals', 'lot', 'made', 'male', 'marks', 'material', 'men', 'mind', 'mistaken', 'model', 'mouth', 'much', 'offensive', 'one', 'one', 'open', 'ordered', 'paid', 'palmer', 'personal', 'perversely', 'photographed', 'photographs', 'pictorial', 'place', 'popped', 'pornographic', 'pose', 'preferred', 'put', 'quite', 'quite', 'quite', 'quotation', 'rate', 'reach', 'regarded', 'reminded', 'right', 'rosa', 'safely', 'scope', 'seen', 'series', 'shut', 'sir', 'slightly', 'small', 'sound', 'squashing', 'statement', 'steam', 'stuff', 'stupendous', 'summit', 'thing', 'things', 'things', 'thought', 'thought', 'time', 'trying', 'turned', 'turned', 'unfree', 'unmistakably', 'unobjectionable', 'various', 'view', 'well', 'well', 'within', 'without', 'yes', 'yet', 'zoom', 'zoom']
uc1.b4948471	61	['ah', 'already', 'alternate', 'answer', 'anything', 'ask', 'asked', 'back', 'back', 'back', 'behind', 'best', 'bouts', 'broken', 'christ', 'clothed', 'come', 'come', 'come', 'course', 'dead', 'decided', 'different', 'distractions', 'disturbing', 'doctor', 'done', 'door', 'door', 'easily', 'fairly', 'far', 'fifteen', 'finish', 'forth', 'fully', 'getting', 'grimly', 'head', 'holding', 'hundred', 'hurtled', 'identiﬁable', 'interested', 'jake', 'junk', 'kind', 'knob', 'knock', 'later', 'later', 'liked', 'lock', 'looked', 'louder', 'made', 'mean', 'mental', 'minutes', 'minutes', 'minutes', 'moment', 'motions', 'mrs', 'mrs', 'must', 'need', 'oh', 'oh', 'one', 'one', 'one', 'ordered', 'ornament', 'picture', 'pleasantness', 'polish', 'pore', 'probably', 'project', 'put', 'rationalisation', 'rattling', 'rattling', 'really', 'remembered', 'ring', 'rural', 'say', 'scene', 'see', 'seem', 'set', 'shadows', 'sharp', 'sharp', 'shopping', 'silence', 'sort', 'start', 'start', 'steadier', 'still', 'supposing', 'surely', 'talking', 'th', 'thought', 'thought', 'throe', 'time', 'told', 'tremendous', 'twice', 'two', 'two', 'two', 'uncertainly', 'utensil', 'wallowed', 'want', 'want', 'way', 'well', 'went', 'whole', 'wild', 'worn', 'years', 'yes', 'ﬁfty', 'ﬁghting', 'ﬁnish', 'ﬁnish', 'ﬁve']
uc1.b4948471	62	['acting', 'another', 'beginning', 'begun', 'best', 'buffeting', 'buffeting', 'came', 'carried', 'carterface', 'chair', 'committed', 'covered', 'desk', 'drawer', 'end', 'endearing', 'envelope', 'envelope', 'executed', 'eyes', 'feint', 'funny', 'go', 'gotcha', 'hissed', 'imagination', 'instantly', 'jake', 'later', 'left', 'less', 'less', 'liked', 'long', 'loud', 'lunge', 'many', 'memory', 'minute', 'moving', 'mr', 'much', 'orders', 'part', 'part', 'picture', 'playful', 'polishing', 'put', 'rather', 'really', 'rehearsal', 'resumed', 'richardson', 'rocked', 'sat', 'start', 'stopped', 'tell', 'time', 'times', 'took', 'top', 'triumphantly', 'truly', 'try', 'turned', 'unused', 'waited', 'want', 'well', 'well', 'went', 'went', 'went']
uc1.b4948471	63	['adjective', 'alcestismrs', 'anne', 'anything', 'anyway', 'armchair', 'asked', 'ate', 'bookcases', 'brenda', 'carpet', 'celebrated', 'check', 'christ', 'concentrating', 'cross', 'darling', 'dentate', 'desk', 'disclosed', 'else', 'elspeth', 'elspeth', 'ended', 'endowed', 'endowed', 'endowed', 'even', 'far', 'feared', 'focusing', 'focusing', 'focusing', 'focusing', 'get', 'getting', 'getting', 'hat', 'homing', 'interested', 'jake', 'kneehole', 'know', 'know', 'know', 'know', 'left', 'less', 'like', 'like', 'like', 'little', 'living', 'london', 'long', 'lot', 'love', 'lunch', 'made', 'makes', 'mean', 'mean', 'mean', 'mean', 'metal', 'much', 'must', 'must', 'nitrate', 'noticed', 'noticed', 'occurs', 'one', 'ought', 'pair', 'person', 'physically', 'plates', 'pretty', 'putting', 'queen', 'rack', 'ring', 'ring', 'roehampton', 'scientiﬁc', 'see', 'see', 'see', 'sensate', 'sense', 'sense', 'sense', 'senses', 'sensual', 'sensuous', 'session', 'shade', 'sharp', 'side', 'someone', 'someone', 'something', 'something', 'sorority', 'sort', 'sort', 'sound', 'space', 'spacious', 'start', 'study', 'study', 'supposed', 'take', 'teeth', 'think', 'think', 'though', 'today', 'told', 'told', 'tomorrow', 'turquoise', 'used', 'wanted', 'well', 'well', 'went', 'words', 'yes', 'ﬁnished']
uc1.b4948471	64	['abdomen', 'actually', 'address', 'age', 'age', 'altogether', 'another', 'arrangement', 'attended', 'attractiveness', 'attractiveness', 'away', 'boof', 'brenda', 'case', 'come', 'consent', 'conﬁned', 'cotton', 'counted', 'couple', 'curbed', 'curtailed', 'curtains', 'depended', 'desk', 'difference', 'either', 'end', 'especially', 'even', 'even', 'even', 'fact', 'fairly', 'fairly', 'far', 'far', 'female', 'female', 'found', 'four', 'friday', 'getting', 'glanced', 'good', 'good', 'haul', 'hawaii', 'home', 'house', 'hypernormal', 'immediacy', 'intention', 'intercourse', 'intercourse', 'italy', 'jake', 'keeping', 'knew', 'lack', 'lay', 'like', 'little', 'little', 'lying', 'madras', 'make', 'man', 'many', 'many', 'mind', 'monday', 'month', 'mood', 'morning', 'mrs', 'mrs', 'much', 'much', 'needed', 'next', 'next', 'nothing', 'obviously', 'old', 'one', 'orris', 'papers', 'papers', 'park', 'party', 'past', 'perfect', 'picked', 'pleasant', 'pleasant', 'pleasant', 'pleasant', 'pleasant', 'point', 'powers', 'practice', 'precise', 'presence', 'previous', 'problem', 'puberty', 'question', 'quite', 'read', 'really', 'right', 'say', 'security', 'set', 'severely', 'sexual', 'sexual', 'sharp', 'sharp', 'show', 'since', 'since', 'snap', 'somewhat', 'somewhere', 'standing', 'standing', 'starting', 'thing', 'third', 'though', 'though', 'thought', 'thought', 'thought', 'thought', 'thought', 'thursday', 'time', 'times', 'trip', 'trying', 'unpleasant', 'unpleasant', 'unpleasant', 'unpleasant', 'unpleasant', 'unpleasant', 'wallpaper', 'well', 'went', 'willing', 'willing', 'willing', 'work', 'write', 'yard', 'yrs', 'yrs', 'ﬁnd', 'ﬁngers']
uc1.b4948471	65	['accepted', 'additional', 'admiration', 'already', 'alternative', 'always', 'articles', 'asked', 'astonishment', 'awe', 'beautiful', 'bed', 'best', 'best', 'best', 'black', 'blazing', 'breasts', 'breasts', 'breasts', 'breasts', 'brobdingnagian', 'canon', 'charterhouse', 'classical', 'clothes', 'colossal', 'compelled', 'completely', 'consisted', 'curving', 'cut', 'desire', 'direct', 'distinction', 'doubt', 'draft', 'dress', 'dress', 'ebony', 'enormous', 'examinee', 'expected', 'eyes', 'falling', 'fantastically', 'felt', 'first', 'first', 'fourth', 'gamma', 'gasp', 'genre', 'gerontophiles', 'gigantic', 'girl', 'girl', 'girls', 'gives', 'gleaming', 'glides', 'greats', 'hands', 'hardly', 'hardy', 'harley', 'hearty', 'hips', 'hips', 'husky', 'idle', 'immense', 'important', 'inhibited', 'insolently', 'introduce', 'irresistible', 'jutting', 'languorous', 'lazily', 'lazy', 'lies', 'long', 'looked', 'looking', 'low', 'making', 'matter', 'means', 'minimum', 'minus', 'mm', 'mods', 'morning', 'movements', 'must', 'naked', 'next', 'nouns', 'nude', 'ones', 'paper', 'passion', 'peels', 'picked', 'possibly', 'prepositions', 'pronouns', 'read', 'really', 'repetition', 'restriction', 'reveals', 'rising', 'robust', 'room', 'rosenberg', 'sake', 'say', 'scholarship', 'second', 'set', 'setting', 'shapely', 'short', 'skin', 'somewhere', 'sorting', 'stands', 'stark', 'still', 'street', 'sturdy', 'swaying', 'tear', 'thorax', 'ticked', 'tremendous', 'trouble', 'two', 'unbelievable', 'uncontrollable', 'utterly', 'variety', 'verbs', 'violate', 'wanted', 'wearing', 'welcomed', 'well', 'white', 'words', 'words', 'words', 'year', 'year', 'yes', 'ﬁgure', 'ﬁnd', 'ﬁnd', 'ﬁner', 'ﬁrst', 'ﬁrst']
uc1.b4948471	66	['across', 'already', 'anonymous', 'another', 'anybody', 'anyway', 'april', 'arrival', 'avoided', 'back', 'balls', 'bathroom', 'bed', 'bedroom', 'behind', 'bengal', 'brenda', 'brenda', 'calm', 'carry', 'case', 'clear', 'comfort', 'comfort', 'door', 'dr', 'drill', 'eating', 'eating', 'eating', 'enough', 'enough', 'example', 'exemplary', 'expertly', 'explained', 'feel', 'feeling', 'feels', 'felt', 'folded', 'followed', 'freezing', 'girls', 'girls', 'going', 'going', 'got', 'got', 'group', 'guzzlers', 'harmless', 'head', 'heard', 'heard', 'inadequate', 'inadequate', 'january', 'joined', 'laid', 'landing', 'lapsed', 'large', 'lay', 'letter', 'lifted', 'lightly', 'like', 'like', 'like', 'like', 'local', 'lose', 'made', 'make', 'many', 'mean', 'middle', 'minute', 'moved', 'naked', 'name', 'need', 'noises', 'ooh', 'open', 'opportunity', 'orders', 'ottoman', 'ounces', 'past', 'patchwork', 'patter', 'permissive', 'prevent', 'prospect', 'pufﬁng', 'quickly', 'quilt', 'quite', 'reappeared', 'resolved', 'right', 'right', 'right', 'rosenberg', 'rug', 'seen', 'seriousness', 'sexually', 'sexually', 'six', 'slipped', 'small', 'snuggled', 'society', 'softly', 'something', 'something', 'started', 'supposed', 'supposed', 'supposed', 'taken', 'tapped', 'tended', 'thing', 'think', 'think', 'thinking', 'thought', 'times', 'together', 'tradition', 'treated', 'turn', 'turned', 'unable', 'undressed', 'uneasy', 'way', 'weight', 'white', 'wincing', 'wish', 'woman', 'year', 'yet', 'ﬁne', 'ﬁrst']
