htid	page_number	page_tokens
mdp.39015076175135	13	['adverse', 'aeroplane', 'ahead', 'alert', 'arabian', 'armed', 'auxiliary', 'away', 'back', 'back', 'bahawalpur', 'barely', 'beached', 'behind', 'brief', 'bulletins', 'ca', 'camera', 'camera', 'cameraman', 'camouflaged', 'clip', 'clip', 'clip', 'closely', 'commandos', 'connected', 'constipated', 'contemplating', 'country', 'crash', 'customary', 'dance', 'desert', 'discomfort', 'dozen', 'drag', 'drooping', 'dull', 'endless', 'enormity', 'everything', 'except', 'expanse', 'face', 'faded', 'first', 'flash', 'forces', 'fuel', 'fury', 'fuselage', 'general', 'glints', 'grey', 'ground', 'group', 'hair', 'hundred', 'impact', 'khaki', 'last', 'like', 'little', 'looks', 'man', 'man', 'memory', 'men', 'middle', 'middle', 'middle', 'might', 'miles', 'moment', 'morale', 'moustache', 'nothing', 'one', 'ou', 'pak', 'parked', 'parting', 'plane', 'plane', 'probably', 'prologue', 'pulled', 'pulls', 'pump', 'recorded', 'runway', 'runway', 'sand', 'sea', 'sea', 'see', 'see', 'seemed', 'seen', 'shimmering', 'short', 'six', 'slightly', 'smiling', 'snout', 'still', 'sun', 'sun', 'surrounded', 'task', 'teeth', 'tell', 'tell', 'towards', 'towards', 'tv', 'two', 'uniforms', 'uniforms', 'unnaturally', 'walk', 'walking', 'walking', 'walking', 'watch', 'whale', 'white', 'white', 'zia']
mdp.39015076175135	14	['ability', 'aeroplane', 'afghanistan', 'afternoon', 'air', 'akhtar', 'ambassador', 'ambassador', 'america', 'another', 'approach', 'army', 'army', 'arnold', 'astrologists', 'august', 'bald', 'beginning', 'blame', 'blazer', 'blue', 'boarding', 'boiled', 'brass', 'bunch', 'businessman', 'c', 'came', 'carefully', 'carpet', 'chest', 'colour', 'composer', 'crash', 'crashed', 'cruel', 'day', 'dead', 'describe', 'dialectics', 'dictatorship', 'diplomatic', 'dozen', 'drags', 'drained', 'e', 'e', 'e', 'eating', 'end', 'end', 'even', 'everything', 'evoke', 'exchanges', 'experts', 'f', 'feet', 'files', 'flicking', 'forensic', 'former', 'forward', 'four', 'frame', 'free', 'g', 'g', 'general', 'general', 'give', 'groomed', 'group', 'half', 'head', 'head', 'hides', 'historical', 'history', 'homosexual', 'hostile', 'immediately', 'incisive', 'intellectuals', 'intelligence', 'invisible', 'jupiter', 'killed', 'know', 'knows', 'l', 'lapel', 'later', 'leads', 'left', 'leftist', 'lips', 'lockheed', 'long', 'look', 'man', 'man', 'matters', 'medals', 'memos', 'men', 'men', 'mind', 'minutes', 'moustache', 'mystery', 'n', 'n', 'navy', 'newspapers', 'next', 'normally', 'obituary', 'one', 'one', 'one', 'one', 'p', 'pak', 'pakistan', 'pakistan', 'pale', 'pieces', 'pinched', 'plane', 'plane', 'polite', 'predictions', 'preparing', 'pull', 'put', 'raphel', 'red', 'red', 'reduced', 'remain', 'respectable', 'retreat', 'right', 'salute', 'salute', 'saluting', 'sand', 'scenarios', 'see', 'see', 'seems', 'seen', 'sharp', 'shiny', 'siesta', 'silent', 'simulate', 'skies', 'skin', 'smeared', 'smile', 'smiling', 'soldier', 'soldiers', 'soviet', 'speck', 'spymaster', 'stairway', 'standing', 'start', 'step', 'submission', 'sun', 'superfit', 'superior', 'surroundings', 'takeoff', 'taking', 'tell', 'ten', 'toast', 'toast', 'together', 'top', 'towards', 'trying', 'tumbling', 'turned', 'uniform', 'unlock', 'usually', 'vanishes', 'walking', 'walking', 'war', 'weighed', 'well', 'wet', 'whose', 'world', 'x', 'yellow', 'zia']
mdp.39015076175135	15	['adorned', 'always', 'ambassador', 'another', 'anybody', 'arlington', 'arlington', 'army', 'arnold', 'ass', 'autopsies', 'aviation', 'away', 'back', 'back', 'bahawalpur', 'biggest', 'biggest', 'blocked', 'blowing', 'bodies', 'body', 'boot', 'brightest', 'cabinet', 'cautious', 'ceilings', 'cells', 'cemetery', 'cemetery', 'circumstances', 'claimed', 'cliché', 'clip', 'clip', 'clip', 'coffins', 'cold', 'come', 'commission', 'compensation', 'completely', 'court', 'cover', 'damaged', 'day', 'days', 'death', 'deceased', 'dictators', 'diplomatic', 'disfigured', 'done', 'dry', 'editorials', 'eight', 'end', 'enough', 'expected', 'fair', 'families', 'families', 'file', 'found', 'full', 'full', 'funeral', 'generals', 'generals', 'get', 'go', 'goes', 'got', 'hand', 'history', 'history', 'home', 'ignored', 'impatience', 'instructions', 'investigations', 'investigative', 'invisible', 'kick', 'last', 'later', 'leads', 'let', 'like', 'look', 'look', 'lucrative', 'martyrs', 'men', 'men', 'men', 'missed', 'missed', 'new', 'offend', 'one', 'one', 'one', 'open', 'pakistani', 'peace', 'people', 'people', 'petitions', 'photogenic', 'picked', 'piece', 'pilots', 'plane', 'plane', 'plane', 'polish', 'polite', 'posts', 'preparing', 'probably', 'raphel', 'receive', 'reluctant', 'run', 'running', 'say', 'see', 'service', 'service', 'settle', 'shepherded', 'shop', 'shown', 'since', 'slightly', 'small', 'somebody', 'sons', 'star', 'stomachs', 'strange', 'strict', 'taken', 'taking', 'talk', 'tanks', 'televised', 'tell', 'third', 'thrown', 'times', 'tired', 'tombstone', 'tv', 'two', 'undisputed', 'vanity', 'victors', 'waiting', 'walk', 'walk', 'walk', 'walked', 'want', 'war', 'witness', 'work', 'world', 'wreckage', 'write', 'york']
mdp.39015076175135	16	['aeroplane', 'arlington', 'away', 'away', 'back', 'back', 'bits', 'bits', 'blobs', 'boarded', 'bones', 'bother', 'boy', 'boy', 'brightest', 'broken', 'bulb', 'buried', 'buried', 'c', 'cameras', 'carry', 'cemetery', 'certain', 'certainty', 'charred', 'circumstances', 'clip', 'coffin', 'coffins', 'colliding', 'commit', 'committing', 'concocted', 'conspiracy', 'cover', 'crash', 'crime', 'crime', 'crime', 'days', 'department', 'deranged', 'desert', 'donkey', 'e', 'e', 'e', 'either', 'even', 'even', 'even', 'ever', 'exactly', 'explain', 'eyewitnesses', 'f', 'faces', 'faisal', 'families', 'fbi', 'features', 'figure', 'figure', 'fired', 'flesh', 'flying', 'forward', 'found', 'g', 'g', 'general', 'generals', 'got', 'got', 'guilty', 'hand', 'home', 'ignored', 'incident', 'innocent', 'interest', 'investigators', 'islamabad', 'l', 'led', 'lies', 'lift', 'limbs', 'live', 'lone', 'mangled', 'meat', 'melted', 'metal', 'might', 'missile', 'months', 'mosque', 'mountain', 'much', 'n', 'naked', 'name', 'never', 'nobody', 'obaid', 'object', 'one', 'one', 'one', 'p', 'parts', 'pink', 'plane', 'plane', 'poetry', 'poetry', 'present', 'presidential', 'punished', 'punishment', 'punishment', 'punishment', 'quality', 'reference', 'remains', 'remains', 'remains', 'remains', 'remains', 'reveille', 'saluting', 'saw', 'saw', 'say', 'scabbard', 'scene', 'see', 'sentence', 'served', 'seventeen', 'severed', 'shah', 'shigri', 'singsong', 'sir', 'sit', 'smiling', 'smiling', 'spin', 'splattered', 'star', 'started', 'state', 'stepping', 'sticking', 'stories', 'surrounded', 'survived', 'sword', 'terms', 'theorists', 'thing', 'truth', 'tv', 'two', 'unidentified', 'uniform', 'walking', 'without', 'woke', 'wondered', 'world', 'x', 'yarns', 'yes', 'zia']
mdp.39015076175135	17	['accuse', 'anything', 'back', 'bed', 'bed', 'blame', 'blanket', 'blanket', 'buggers', 'caressed', 'empty', 'eyes', 'eyes', 'four', 'freshly', 'gone', 'grey', 'habit', 'hand', 'hindu', 'imaginative', 'like', 'made', 'men', 'mourning', 'never', 'obaid', 'obaid', 'obviously', 'opening', 'picked', 'pull', 'reached', 'room', 'rubbed', 'sharing', 'sheet', 'starched', 'suspect', 'tucked', 'uniform', 'wake', 'way', 'white', 'widow', 'wool', 'years']
mdp.39015076175135	18	[]
mdp.39015076175135	19	['absentees', 'academy', 'affirm', 'ali', 'ali', 'anything', 'appendix', 'arrived', 'atiq', 'awol', 'barracks', 'behind', 'belt', 'cadet', 'cadet', 'cadet', 'cadets', 'came', 'cap', 'causes', 'cell', 'charge', 'circumstances', 'colonel', 'corner', 'cupboard', 'cupboard', 'cupboard', 'cupboard', 'cupboard', 'declare', 'disappearances', 'door', 'dorm', 'duty', 'every', 'find', 'first', 'form', 'fury', 'get', 'guardroom', 'hand', 'hereby', 'hours', 'however', 'hurry', 'inside', 'inspect', 'inspecting', 'interest', 'investigation', 'junior', 'junior', 'justifiable', 'knew', 'late', 'leave', 'liked', 'location', 'loose', 'lying', 'main', 'mark', 'mate', 'may', 'mess', 'missing', 'month', 'morning', 'much', 'new', 'notice', 'notice', 'noticed', 'obaid', 'obaid', 'officer', 'officer', 'officer', 'open', 'ordered', 'paf', 'pak', 'pd', 'peaked', 'poem', 'poem', 'poetry', 'post', 'quli', 'ran', 'realised', 'record', 'recorded', 'replacement', 'reveille', 'row', 'sash', 'sash', 'sash', 'sash', 'second', 'sharp', 'shelf', 'shigri', 'shigri', 'shigri', 'shouted', 'since', 'solemnly', 'son', 'spare', 'squadron', 'squadron', 'statement', 'statement', 'subject', 'supposed', 'sword', 'take', 'tighten', 'time', 'towards', 'tried', 'unlawful', 'went', 'without', 'without']
mdp.39015076175135	20	['academy', 'accompanied', 'acting', 'although', 'always', 'appendix', 'appendix', 'arrived', 'atiq', 'atiq', 'attention', 'back', 'body', 'breakfast', 'cadet', 'cadet', 'call', 'come', 'command', 'commander', 'commands', 'copy', 'cupboard', 'cupboards', 'day', 'day', 'dining', 'dorm', 'double', 'double', 'doubts', 'drill', 'earlier', 'ease', 'entire', 'fact', 'file', 'find', 'four', 'fury', 'fury', 'gave', 'ground', 'hall', 'hall', 'head', 'holding', 'immediately', 'inches', 'indian', 'indian', 'inspection', 'instead', 'interrogation', 'joke', 'joke', 'known', 'last', 'later', 'leading', 'left', 'legs', 'made', 'marching', 'matter', 'mention', 'mess', 'minutes', 'minutes', 'move', 'move', 'officer', 'oic', 'operating', 'ordered', 'ordered', 'parade', 'passing', 'poetry', 'point', 'position', 'position', 'posting', 'practice', 'procedures', 'provided', 'punishment', 'raised', 'ran', 'recommended', 'red', 'reminded', 'removed', 'report', 'reported', 'reproduced', 'return', 'roll', 'rules', 'salute', 'salute', 'saw', 'scabbard', 'second', 'seventeen', 'silent', 'since', 'six', 'slowed', 'squadron', 'squadron', 'squadron', 'squadron', 'squadron', 'squadron', 'stand', 'standard', 'statement', 'steps', 'stood', 'strip', 'subject', 'supposed', 'sword', 'sword', 'time', 'time', 'time', 'told', 'touch', 'two', 'unlawful', 'upon', 'us', 'us', 'waited', 'wearing', 'weekly', 'went', 'whether', 'yamaha']
mdp.39015076175135	21	['academy', 'along', 'although', 'announced', 'anthem', 'anything', 'appreciate', 'armoury', 'ask', 'asked', 'assemble', 'audible', 'bannon', 'bannon', 'began', 'boys', 'cadence', 'cadet', 'came', 'carried', 'caught', 'command', 'commander', 'commands', 'day', 'day', 'day', 'dining', 'dividing', 'drill', 'drill', 'drill', 'drill', 'drill', 'drill', 'duty', 'effect', 'efforts', 'exercise', 'file', 'formations', 'french', 'geant', 'get', 'hall', 'handed', 'handed', 'inner', 'inspection', 'instructor', 'keep', 'know', 'know', 'leader', 'lieu', 'lieutenant', 'lieutenant', 'marched', 'marched', 'mouth', 'must', 'must', 'national', 'next', 'obaid', 'obviously', 'one', 'ordered', 'outside', 'pace', 'parade', 'parade', 'person', 'pocket', 'practising', 'put', 'quick', 'quran', 'recitation', 'record', 'rehearsal', 'remain', 'reported', 'rifles', 'say', 'secondment', 'ser', 'sergeant', 'sergeant', 'sergeant', 'sergeant', 'sergeants', 'shirt', 'shoulders', 'shrugged', 'sick', 'silent', 'silent', 'silent', 'silent', 'slice', 'squad', 'squadron', 'squadron', 'squadron', 'squadron', 'square', 'standing', 'start', 'still', 'strength', 'stuffed', 'supposed', 'supposed', 'surprised', 'taught', 'thought', 'toast', 'toast', 'two', 'uniform', 'verbal', 'voice', 'zone']
mdp.39015076175135	22	['academy', 'according', 'already', 'angry', 'anything', 'area', 'areas', 'arranged', 'asked', 'attended', 'bannon', 'bannon', 'bay', 'bay', 'bed', 'bed', 'belt', 'bits', 'bragg', 'building', 'cadet', 'cadet', 'cadets', 'character', 'check', 'chief', 'civilians', 'class', 'classes', 'classes', 'classroom', 'clues', 'coming', 'competition', 'cupboard', 'cupboard', 'cupboard', 'day', 'dirty', 'disgracing', 'display', 'dorm', 'dorm', 'drill', 'drill', 'drill', 'drill', 'drill', 'entered', 'establish', 'everything', 'experience', 'find', 'find', 'first', 'fix', 'folk', 'fort', 'front', 'going', 'hidayatullah', 'impresses', 'instead', 'instructor', 'islam', 'islamic', 'keep', 'learn', 'lecture', 'lieutenant', 'manual', 'marked', 'maulana', 'might', 'much', 'nothing', 'notice', 'obaid', 'obaid', 'obaid', 'ordered', 'present', 'regional', 'reported', 'resent', 'rest', 'rested', 'resurgence', 'returned', 'salute', 'saw', 'searched', 'shirt', 'sick', 'sick', 'sick', 'side', 'silent', 'silent', 'since', 'since', 'singing', 'sitting', 'sitting', 'song', 'squad', 'squadron', 'starchy', 'started', 'stood', 'stop', 'studies', 'studies', 'table', 'tajikistan', 'taught', 'teacher', 'techniques', 'tenant', 'term', 'toast', 'told', 'trying', 'uncle', 'understand', 'uniform', 'untoward', 'us', 'variation', 'vomited', 'waiting', 'washerman', 'wedding', 'went', 'winning']
mdp.39015076175135	23	['absent', 'activities', 'afternoon', 'anything', 'arrest', 'arrived', 'arrived', 'ask', 'asked', 'asked', 'asked', 'asked', 'asked', 'asked', 'assured', 'bay', 'behaviour', 'building', 'cadet', 'cadet', 'cadet', 'call', 'cell', 'cell', 'cell', 'character', 'close', 'cooperation', 'days', 'described', 'detention', 'disappearance', 'disappearance', 'disappeared', 'double', 'drill', 'duty', 'forty', 'friendship', 'full', 'got', 'guardroom', 'guardroom', 'guardroom', 'half', 'hand', 'hang', 'holes', 'hour', 'hour', 'informed', 'inspection', 'intelligence', 'joke', 'joke', 'knew', 'knew', 'know', 'later', 'laughed', 'leading', 'lecture', 'made', 'many', 'marked', 'mattress', 'minutes', 'morning', 'noticed', 'obaid', 'obaid', 'obaid', 'office', 'oic', 'oic', 'oic', 'oic', 'one', 'questioned', 'questions', 'rehearsal', 'report', 'report', 'reported', 'reproduced', 'roll', 'sick', 'statement', 'strange', 'summons', 'taken', 'tell', 'testicles', 'told', 'told', 'told', 'told', 'told', 'truth', 'truth', 'uniform', 'wait', 'wanted', 'went', 'whether', 'whether']
mdp.39015076175135	24	['able', 'absenting', 'accurately', 'active', 'activities', 'annual', 'answer', 'anything', 'asked', 'asked', 'asked', 'asked', 'attend', 'awol', 'back', 'bannon', 'bar', 'bathroom', 'bed', 'book', 'book', 'book', 'bragg', 'cadence', 'cadet', 'cadet', 'cadet', 'came', 'cause', 'cell', 'cell', 'closing', 'conduct', 'continue', 'cover', 'day', 'days', 'days', 'declare', 'describe', 'described', 'detail', 'disappearance', 'drill', 'end', 'english', 'everything', 'five', 'fort', 'fourth', 'going', 'going', 'green', 'happened', 'heard', 'hereby', 'humming', 'indian', 'inform', 'inspection', 'joke', 'last', 'last', 'last', 'later', 'laugh', 'leading', 'leaving', 'lengthened', 'lieutenant', 'like', 'like', 'lit', 'looked', 'low', 'lying', 'made', 'man', 'marines', 'minutes', 'morning', 'morning', 'name', 'night', 'notice', 'obaid', 'obaid', 'obaid', 'oic', 'oic', 'old', 'paper', 'part', 'pen', 'plausible', 'poetry', 'preparing', 'presence', 'president', 'question', 'questions', 'reading', 'received', 'red', 'rehearsal', 'remember', 'remember', 'requested', 'saw', 'see', 'seen', 'session', 'shadow', 'sheets', 'shut', 'silent', 'silent', 'sing', 'sleep', 'soap', 'song', 'song', 'state', 'statement', 'still', 'strip', 'supposed', 'taking', 'thing', 'think', 'three', 'two', 'undersigned', 'unusual', 'voice', 'whether', 'without', 'work', 'write']
mdp.39015076175135	25	['absenting', 'academy', 'activities', 'adla', 'allowed', 'allowed', 'anyone', 'arrest', 'battles', 'cause', 'close', 'command', 'cream', 'dare', 'dorm', 'drill', 'eagles', 'else', 'erary', 'far', 'humbly', 'ice', 'justifiable', 'karimullah', 'keep', 'know', 'leader', 'made', 'never', 'oic', 'paf', 'plans', 'plans', 'practice', 'request', 'return', 'shared', 'signed', 'silent', 'squad', 'squadron', 'statement', 'take', 'today', 'tomorrow', 'uncalled', 'watch', 'weekend', 'wish', 'without', 'witnessed']
mdp.39015076175135	26	[]
mdp.39015076175135	27	['allah', 'hands', 'life']
mdp.39015076175135	28	[]
mdp.39015076175135	29	['anniversary', 'another', 'another', 'answers', 'arrangement', 'badge', 'bald', 'barracks', 'battle', 'belts', 'berets', 'biography', 'bloody', 'came', 'carefully', 'cell', 'chest', 'chest', 'command', 'commander', 'day', 'ear', 'ear', 'earn', 'except', 'faded', 'find', 'first', 'fortieth', 'freebie', 'fruit', 'fruits', 'generally', 'go', 'got', 'great', 'haj', 'hard', 'hard', 'hide', 'independence', 'institute', 'keep', 'labour', 'lack', 'lead', 'leader', 'leaders', 'leaders', 'leadership', 'leadership', 'leave', 'left', 'life', 'lock', 'look', 'loose', 'lot', 'low', 'makes', 'mecca', 'medal', 'medal', 'medal', 'medal', 'medals', 'mind', 'missed', 'mother', 'mother', 'mouth', 'mouth', 'new', 'nowhere', 'one', 'one', 'one', 'one', 'organising', 'pace', 'paratrooper', 'patch', 'paunches', 'pension', 'permanent', 'pinned', 'plans', 'pocket', 'positioned', 'promotions', 'put', 'qualities', 'read', 'row', 'row', 'sad', 'salad', 'schemes', 'second', 'seconds', 'shiny', 'shirt', 'shout', 'something', 'something', 'squadron', 'squadron', 'squadrons', 'squash', 'stinking', 'stops', 'straining', 'tell', 'thing', 'think', 'tormentor', 'tournament', 'training', 'trying', 'uniform', 'wearing', 'week', 'weight', 'whole', 'without', 'yty']
mdp.39015076175135	30	['absolutely', 'absolutely', 'actually', 'annual', 'anybody', 'apparent', 'applicants', 'arrivals', 'arrives', 'attack', 'away', 'bad', 'become', 'becoming', 'biology', 'bloody', 'break', 'breaks', 'breath', 'bullshit', 'certain', 'clearest', 'comes', 'commands', 'commissioned', 'constantly', 'cool', 'cream', 'cry', 'damn', 'defend', 'delink', 'delivered', 'delivered', 'desire', 'doctor', 'drill', 'drill', 'ear', 'ear', 'either', 'even', 'even', 'every', 'expressions', 'father', 'first', 'first', 'fuck', 'fucking', 'get', 'glory', 'glory', 'glued', 'goats', 'god', 'god', 'good', 'head', 'heard', 'houri', 'hundred', 'imagination', 'incessant', 'inspection', 'intention', 'invented', 'invited', 'know', 'know', 'last', 'leads', 'learn', 'learn', 'learns', 'life', 'lips', 'little', 'look', 'loudest', 'make', 'makes', 'mean', 'meaning', 'meaning', 'middle', 'million', 'monkey', 'morning', 'mother', 'mother', 'mother', 'mother', 'mother', 'mothers', 'nation', 'new', 'night', 'noise', 'noise', 'noise', 'obaid', 'officer', 'officer', 'oic', 'one', 'one', 'one', 'parade', 'peace', 'physical', 'picked', 'poor', 'population', 'pouring', 'president', 'psychological', 'put', 'quiet', 'really', 'reminded', 'requires', 'reverberates', 'routine', 'rules', 'say', 'say', 'say', 'say', 'see', 'seen', 'sheer', 'shigri', 'shouting', 'shut', 'silent', 'simple', 'soldier', 'soldier', 'sounds', 'squad', 'squadrons', 'square', 'stay', 'still', 'strength', 'strenuous', 'study', 'syllable', 'tend', 'tests', 'theory', 'thing', 'thing', 'think', 'thousand', 'throat', 'treatment', 'trying', 'unless', 'us', 'use', 'used', 'used', 'used', 'village', 'voice', 'volume', 'want', 'want', 'wasting', 'weapon', 'weeks']
mdp.39015076175135	31	['academy', 'ago', 'air', 'anyway', 'apparently', 'appeal', 'arrived', 'art', 'bannon', 'bannon', 'bannon', 'believed', 'believes', 'better', 'boys', 'bring', 'brings', 'bugger', 'business', 'cadence', 'cadence', 'cadets', 'call', 'care', 'cell', 'cell', 'centuries', 'chest', 'choices', 'chorus', 'clap', 'clap', 'clench', 'command', 'command', 'commands', 'commands', 'commands', 'concrete', 'couple', 'courses', 'cream', 'cream', 'crows', 'deliver', 'dog', 'drill', 'drill', 'drill', 'drill', 'drummed', 'drums', 'even', 'exhausted', 'expand', 'extras', 'figured', 'film', 'fond', 'force', 'found', 'four', 'get', 'get', 'go', 'god', 'gods', 'going', 'going', 'graduate', 'hands', 'head', 'heels', 'hell', 'history', 'honour', 'honour', 'idea', 'impending', 'indian', 'inner', 'inner', 'islamic', 'knees', 'knew', 'land', 'least', 'let', 'level', 'lieutenant', 'like', 'listen', 'long', 'maharaja', 'makes', 'meeting', 'message', 'message', 'morning', 'mother', 'muscles', 'nation', 'nation', 'neighbour', 'never', 'notice', 'oic', 'one', 'pakistan', 'partition', 'poor', 'president', 'pride', 'produce', 'punjab', 'qawwali', 'raise', 'receive', 'recommended', 'republic', 'ruled', 'saying', 'says', 'see', 'seen', 'senior', 'sense', 'shaking', 'silent', 'since', 'singh', 'singh', 'singh', 'singh', 'singh', 'singh', 'singhs', 'sir', 'six', 'small', 'sound', 'speech', 'squadron', 'standstill', 'stomach', 'stubborn', 'stuns', 'style', 'subsonic', 'sword', 'take', 'techniques', 'textbook', 'theories', 'thought', 'throw', 'together', 'tomorrow', 'tony', 'tony', 'tony', 'tony', 'tony', 'tony', 'tony', 'tonys', 'took', 'top', 'twice', 'two', 'us', 'visit', 'voice', 'waist', 'want', 'way', 'weeks', 'whether', 'whether', 'whispers', 'whose', 'without', 'wonder', 'wonder', 'world']
mdp.39015076175135	32	['academy', 'anyway', 'ass', 'avenue', 'band', 'beat', 'became', 'beckons', 'begun', 'behaviour', 'belt', 'biggest', 'bugger', 'cadet', 'cadets', 'came', 'came', 'carrying', 'cell', 'charge', 'charged', 'clap', 'clapped', 'cocky', 'collaborators', 'command', 'command', 'commandant', 'control', 'corporal', 'couple', 'cruelty', 'dallas', 'defence', 'disappearing', 'domestic', 'dorm', 'drum', 'drumbeat', 'drummed', 'drummer', 'eagles', 'ear', 'ease', 'elusive', 'emerged', 'enthusiastically', 'even', 'evening', 'face', 'flaps', 'forward', 'front', 'front', 'gate', 'get', 'glanced', 'god', 'goes', 'ground', 'grovelling', 'guardroom', 'guardroom', 'hands', 'hard', 'hates', 'head', 'head', 'home', 'journey', 'keeping', 'knees', 'knowledge', 'leads', 'led', 'life', 'like', 'line', 'lined', 'lone', 'look', 'look', 'look', 'main', 'marching', 'men', 'night', 'nights', 'obaid', 'obaid', 'oic', 'oic', 'one', 'one', 'one', 'others', 'painfully', 'pops', 'put', 'radio', 'raised', 'ranks', 'reduced', 'refused', 'removed', 'road', 'roll', 'saw', 'say', 'shaved', 'shaved', 'shoulder', 'sides', 'sideways', 'sideways', 'singh', 'sir', 'sir', 'sir', 'sir', 'sir', 'skies', 'slow', 'slowly', 'something', 'spent', 'spitting', 'spying', 'started', 'statement', 'step', 'still', 'stood', 'swear', 'tall', 'tears', 'thing', 'think', 'thousand', 'thud', 'thud', 'tomorrow', 'tony', 'tony', 'tony', 'tony', 'tony', 'took', 'top', 'touching', 'transistor', 'tread', 'trying', 'trying', 'trying', 'unbearable', 'uniform', 'unofficerlike', 'us', 'wants', 'waves', 'way', 'went', 'whereabouts', 'whispered', 'without', 'wore']
mdp.39015076175135	33	['according', 'activities', 'airborne', 'ancient', 'annual', 'another', 'appears', 'attention', 'baby', 'baby', 'baby', 'back', 'bad', 'bannon', 'behind', 'believes', 'blood', 'bloody', 'bluff', 'body', 'body', 'bothered', 'boys', 'branch', 'briefs', 'burnt', 'ca', 'cadence', 'canaries', 'candidates', 'care', 'cell', 'chance', 'circles', 'comes', 'commandant', 'contain', 'couplets', 'dance', 'door', 'dove', 'drill', 'embroidered', 'everyone', 'face', 'father', 'fellow', 'first', 'first', 'flitting', 'flutter', 'forward', 'forward', 'fuck', 'fuck', 'get', 'go', 'golden', 'gone', 'gone', 'gravity', 'grin', 'hair', 'hand', 'handle', 'hawk', 'hearts', 'homemade', 'ing', 'inner', 'innocent', 'innocent', 'keeping', 'lead', 'leery', 'left', 'lieutenant', 'lips', 'literary', 'little', 'lonesome', 'look', 'looking', 'lucky', 'make', 'manage', 'melody', 'millilitres', 'mock', 'moment', 'mother', 'mountain', 'needed', 'nothing', 'obaid', 'obaid', 'obaid', 'officerlike', 'oic', 'oic', 'old', 'oldies', 'one', 'one', 'onions', 'pants', 'pass', 'plan', 'poison', 'practice', 'president', 'process', 'profiles', 'psychological', 'pull', 'pull', 'puts', 'qualities', 'quite', 'quran', 'replaced', 'rotting', 'salute', 'saw', 'saw', 'saying', 'scenarios', 'see', 'selection', 'show', 'shows', 'silent', 'silk', 'singer', 'slumps', 'smell', 'smell', 'smell', 'smell', 'soldier', 'soldier', 'splash', 'study', 'surface', 'suspicion', 'take', 'tender', 'test', 'thing', 'things', 'time', 'turns', 'turns', 'upper', 'upper', 'us', 'using', 'variety', 'variety', 'visit', 'visit', 'waistband', 'wants', 'way', 'way', 'whisperer', 'wings', 'wonder', 'world', 'world', 'wrist', 'yogurt']
