htid	page_number	page_tokens
mdp.39015078779694	14	['accepted', 'air', 'alcohol', 'alcohol', 'alcohol', 'alcoholic', 'almost', 'along', 'along', 'always', 'animal', 'appearance', 'around', 'attempt', 'attractive', 'bird', 'birds', 'blessed', 'bright', 'broke', 'built', 'ca', 'cars', 'caught', 'comment', 'community', 'completely', 'confuses', 'courts', 'crime', 'crime', 'crime', 'dad', 'dark', 'day', 'day', 'downward', 'drink', 'drinking', 'drunk', 'either', 'enforced', 'expression', 'eyelashes', 'eyes', 'face', 'face', 'far', 'fat', 'features', 'figure', 'find', 'flies', 'forgets', 'gentle', 'get', 'get', 'giddied', 'going', 'good', 'grace', 'hair', 'hairless', 'hangs', 'hapless', 'heavenward', 'height', 'helen', 'helen', 'helen', 'henry', 'henry', 'henry', 'henry', 'henry', 'henry', 'home', 'houses', 'houses', 'inept', 'irresponsible', 'jumbling', 'kind', 'large', 'lazily', 'leprosy', 'life', 'like', 'like', 'like', 'liked', 'likely', 'lolls', 'long', 'look', 'look', 'looked', 'loosely', 'luckless', 'lucklessness', 'lunch', 'made', 'madness', 'make', 'mapped', 'middle', 'mind', 'mollusc', 'money', 'money', 'mother', 'names', 'names', 'occupiers', 'often', 'one', 'one', 'one', 'pass', 'past', 'past', 'perhaps', 'plane', 'plume', 'plump', 'position', 'precariousness', 'pretty', 'prison', 'prison', 'relief', 'remembers', 'repeat', 'right', 'road', 'see', 'seems', 'sell', 'sentenced', 'sentenced', 'service', 'shake', 'short', 'similar', 'sitting', 'smile', 'sobriety', 'soft', 'something', 'sometimes', 'son', 'son', 'sons', 'spend', 'spend', 'spiral', 'still', 'still', 'street', 'thin', 'thing', 'thought', 'thoughts', 'three', 'three', 'told', 'trivial', 'trying', 'turn', 'two', 'two', 'unanchored', 'want', 'way', 'yes']
mdp.39015078779694	15	['allegheny', 'allowing', 'along', 'always', 'american', 'anguish', 'appears', 'architect', 'attention', 'back', 'beautiful', 'becoming', 'beginning', 'begins', 'behind', 'breathing', 'bridge', 'bridge', 'bridge', 'brown', 'brown', 'car', 'car', 'ceiling', 'cleft', 'closed', 'cloud', 'cloud', 'comfort', 'conspicuous', 'county', 'courthouse', 'courthouse', 'creation', 'crudely', 'cruel', 'curious', 'cuts', 'deep', 'divides', 'dramatic', 'drink', 'eat', 'effect', 'egg', 'enough', 'even', 'explored', 'extended', 'eyelids', 'eyes', 'eyes', 'eyes', 'eyes', 'eyes', 'fear', 'feel', 'finger', 'first', 'flash', 'flickering', 'flow', 'follow', 'footage', 'force', 'forces', 'forces', 'freckled', 'free', 'godly', 'hand', 'handbrake', 'helen', 'helen', 'honeymoon', 'hours', 'hours', 'imprisoned', 'inexpertly', 'ingredients', 'jail', 'judged', 'judgment', 'kitchen', 'knowing', 'knows', 'lack', 'languid', 'life', 'life', 'like', 'long', 'lost', 'love', 'love', 'make', 'make', 'melamine', 'memory', 'memory', 'might', 'mind', 'mind', 'montage', 'moral', 'must', 'new', 'new', 'nudges', 'oh', 'one', 'one', 'one', 'one', 'pain', 'pair', 'pair', 'particular', 'pass', 'pass', 'persisting', 'pillow', 'point', 'point', 'provides', 'recognises', 'remarks', 'ring', 'road', 'sailing', 'see', 'seemed', 'selected', 'separated', 'serendipitous', 'severed', 'shake', 'shallow', 'shared', 'side', 'side', 'side', 'side', 'sighs', 'sighs', 'silence', 'sky', 'slump', 'slumped', 'sort', 'sperm', 'stands', 'steep', 'strange', 'structure', 'table', 'tabletop', 'tantamount', 'things', 'thoughts', 'thrown', 'time', 'together', 'towards', 'understand', 'unison', 'venetian', 'well', 'wife', 'without', 'without', 'wondering', 'yes']
mdp.39015078779694	16	['alternative', 'always', 'around', 'around', 'aspersions', 'baby', 'begin', 'believes', 'beloved', 'bends', 'bottle', 'bottom', 'boy', 'bridge', 'bridge', 'buddy', 'building', 'buzz', 'call', 'call', 'cast', 'casts', 'catch', 'chapter', 'choose', 'clear', 'come', 'confronted', 'conscious', 'conscious', 'crouches', 'depends', 'disagrees', 'doves', 'dreamt', 'else', 'empty', 'even', 'exactly', 'eyes', 'eyes', 'eyes', 'fact', 'falling', 'fathers', 'feel', 'feeling', 'feet', 'five', 'forces', 'free', 'frequency', 'gently', 'ground', 'hand', 'head', 'head', 'helen', 'help', 'henry', 'henry', 'hesitate', 'holly', 'honesty', 'humming', 'interested', 'jacob', 'jake', 'journey', 'joy', 'joy', 'left', 'leg', 'man', 'many', 'memories', 'might', 'milk', 'morality', 'morality', 'morality', 'motorway', 'must', 'names', 'names', 'never', 'never', 'news', 'one', 'opens', 'panic', 'person', 'pick', 'picks', 'pieces', 'plays', 'point', 'precisely', 'pregnant', 'prove', 'quoting', 'remember', 'rivers', 'says', 'says', 'seen', 'service', 'shakes', 'sharing', 'sickly', 'sighs', 'smash', 'something', 'something', 'something', 'song', 'songs', 'sons', 'spinning', 'spins', 'starts', 'stations', 'struggles', 'suggests', 'surfacing', 'takes', 'tells', 'tells', 'usually', 'valleys', 'warns', 'washed', 'water', 'wavelength', 'wears', 'well', 'wife', 'wife']
mdp.39015078779694	17	['absurdity', 'airfield', 'alive', 'allow', 'back', 'bare', 'bed', 'begin', 'behind', 'beneath', 'biplane', 'blinking', 'buddy', 'called', 'calm', 'captured', 'car', 'car', 'car', 'clarity', 'collar', 'come', 'comes', 'completed', 'conceived', 'connect', 'consciousness', 'contests', 'continued', 'continuity', 'descent', 'downward', 'ear', 'earth', 'earth', 'else', 'establish', 'excellent', 'existence', 'eye', 'finger', 'flight', 'games', 'gift', 'gift', 'give', 'going', 'hair', 'hand', 'handbrake', 'happy', 'helen', 'helen', 'helen', 'helen', 'helen', 'henry', 'henry', 'hips', 'holiday', 'holly', 'honeymoon', 'honeymoon', 'honeymoon', 'idly', 'images', 'inside', 'invention', 'justified', 'knowledge', 'lays', 'left', 'left', 'man', 'mankind', 'married', 'married', 'means', 'millions', 'mind', 'mission', 'modern', 'monkey', 'monkey', 'move', 'newly', 'newly', 'news', 'nod', 'nothing', 'outer', 'pause', 'people', 'photographs', 'pilot', 'plane', 'pointing', 'possessing', 'primal', 'radio', 'radio', 'really', 'reports', 'ring', 'road', 'roads', 'rush', 'satisfaction', 'says', 'see', 'see', 'sense', 'sharp', 'shoulder', 'shouts', 'sight', 'solitary', 'sort', 'sounding', 'sounds', 'space', 'space', 'spacecraft', 'staring', 'static', 'still', 'strange', 'thinks', 'thoughtful', 'time', 'training', 'transistor', 'trying', 'tucks', 'turns', 'twenty', 'understand', 'utterly', 'view', 'voices', 'way', 'well', 'wide', 'wife', 'womb', 'word', 'world', 'young']
mdp.39015078779694	18	['abruptly', 'accepted', 'ahead', 'air', 'allowed', 'always', 'appears', 'appreciate', 'area', 'arm', 'attached', 'back', 'back', 'back', 'become', 'behind', 'blinking', 'blue', 'brain', 'briefly', 'careful', 'change', 'changes', 'clasped', 'cockpit', 'comes', 'compass', 'dance', 'descend', 'direction', 'disassembled', 'disorientation', 'dress', 'dumped', 'earth', 'edgy', 'empty', 'even', 'even', 'exhilarated', 'expects', 'eyes', 'faster', 'feeling', 'feels', 'figure', 'find', 'finds', 'finds', 'first', 'forgetting', 'getting', 'gone', 'gone', 'grids', 'hands', 'head', 'henry', 'houses', 'humanity', 'instead', 'invasion', 'joy', 'joy', 'joy', 'knees', 'knows', 'land', 'landmarks', 'large', 'last', 'leather', 'leather', 'leather', 'leather', 'less', 'lifts', 'like', 'like', 'lists', 'look', 'looking', 'loop', 'losing', 'loss', 'loved', 'make', 'man', 'map', 'maps', 'mind', 'mind', 'moors', 'mother', 'mother', 'must', 'nakhes', 'names', 'nature', 'neat', 'never', 'noisy', 'nose', 'nowhere', 'one', 'one', 'perhaps', 'pilot', 'plane', 'plane', 'point', 'points', 'prison', 'pull', 'puppet', 'quail', 'reserves', 'response', 'rest', 'right', 'rips', 'scenery', 'scorned', 'see', 'seems', 'sees', 'shouts', 'sick', 'skein', 'skein', 'skein', 'skein', 'sky', 'sliding', 'slightly', 'slow', 'small', 'smashing', 'something', 'spillages', 'spread', 'still', 'strains', 'streets', 'string', 'suddenly', 'surface', 'swans', 'swinging', 'thinking', 'thinks', 'tilt', 'tree', 'tree', 'turns', 'turns', 'unhinged', 'upwards', 'vision', 'wave', 'waving', 'way', 'wild', 'wind', 'woods', 'word', 'word', 'word', 'word', 'worry', 'yarn', 'yellow', 'yiddish', 'young']
mdp.39015078779694	19	['accept', 'always', 'always', 'around', 'attacks', 'baby', 'back', 'batter', 'behind', 'beloved', 'birthday', 'birthday', 'birthday', 'block', 'brain', 'brain', 'buys', 'ca', 'cheek', 'child', 'chips', 'choice', 'comes', 'corner', 'corrects', 'cut', 'damage', 'damage', 'descends', 'dog', 'ear', 'egypt', 'everything', 'exchange', 'expectation', 'eyes', 'fails', 'fear', 'feet', 'fingers', 'first', 'fish', 'flattening', 'flight', 'four', 'gives', 'glass', 'goes', 'goes', 'goes', 'going', 'good', 'hair', 'hands', 'helen', 'henry', 'henry', 'imply', 'important', 'impossible', 'israel', 'jobs', 'joy', 'keep', 'kisses', 'like', 'like', 'longer', 'longer', 'look', 'looks', 'looks', 'looks', 'lost', 'loved', 'made', 'man', 'matter', 'means', 'milk', 'milk', 'mind', 'misfortune', 'moment', 'moment', 'monkey', 'monkey', 'mother', 'never', 'news', 'newspaper', 'newspaper', 'next', 'old', 'old', 'one', 'one', 'picking', 'picking', 'pilot', 'plain', 'plane', 'problems', 'programmed', 'reach', 'read', 'reading', 'released', 'remember', 'say', 'saying', 'says', 'seek', 'sharply', 'simple', 'sits', 'skinny', 'sky', 'slowing', 'slows', 'smashing', 'something', 'something', 'something', 'son', 'son', 'song', 'songs', 'space', 'space', 'space', 'stand', 'steelworks', 'studies', 'think', 'think', 'thinks', 'thought', 'thousand', 'three', 'time', 'tiptoes', 'told', 'tucking', 'twenty', 'twenty', 'twenty', 'understand', 'unscented', 'unwell', 'unwell', 'washed', 'watch', 'watch', 'way', 'well', 'wonders', 'wrappings', 'wrong', 'year']
mdp.39015078779694	20	['airstrip', 'ball', 'besides', 'bin', 'chugs', 'creeping', 'desire', 'drops', 'engine', 'familiar', 'getting', 'heaves', 'home', 'lengthening', 'news', 'plane', 'recognising', 'relief', 'say', 'screwing', 'sigh', 'smells', 'throwing', 'tomorrow', 'towards']
mdp.39015078779694	21	['ah', 'along', 'appropriate', 'arguing', 'arm', 'asch', 'bag', 'best', 'bible', 'bow', 'bringing', 'buried', 'buried', 'celebration', 'china', 'chipped', 'coffee', 'console', 'cubes', 'cultures', 'cup', 'cup', 'cups', 'cups', 'dance', 'day', 'death', 'divulged', 'drink', 'drinking', 'dropped', 'dropped', 'emotion', 'end', 'father', 'father', 'flask', 'future', 'game', 'gave', 'gold', 'half', 'handed', 'head', 'healthier', 'henry', 'henry', 'husband', 'knelt', 'lily', 'little', 'may', 'measures', 'mother', 'napkin', 'neatly', 'need', 'nose', 'offer', 'offered', 'perhaps', 'playing', 'poured', 'proffered', 'quail', 'raising', 'rims', 'sara', 'scent', 'sighed', 'slightly', 'sneezed', 'something', 'sometimes', 'sometimes', 'sometimes', 'squeezed', 'stopped', 'story', 'sugar', 'thank', 'toast', 'took', 'towards', 'track', 'tree', 'trees', 'turned', 'two', 'two', 'unwrapped', 'us', 'usual', 'walked', 'way', 'wide', 'woods', 'yes']
mdp.39015078779694	22	['abruptly', 'added', 'agreed', 'arm', 'arms', 'baby', 'baby', 'back', 'back', 'beautiful', 'became', 'become', 'beyond', 'bored', 'bored', 'bored', 'breastfed', 'brief', 'broad', 'car', 'ceased', 'central', 'consensus', 'cursory', 'dance', 'dearness', 'dearness', 'debate', 'died', 'edges', 'equal', 'equal', 'example', 'face', 'face', 'fact', 'father', 'father', 'features', 'feeling', 'fields', 'first', 'focus', 'friend', 'frowned', 'gave', 'gave', 'general', 'gently', 'give', 'give', 'give', 'give', 'giving', 'growth', 'ha', 'helen', 'helen', 'helen', 'helen', 'henry', 'hope', 'jake', 'last', 'laughed', 'leaning', 'least', 'leather', 'left', 'little', 'living', 'looked', 'looked', 'loss', 'lost', 'loved', 'made', 'met', 'mother', 'much', 'much', 'new', 'nothing', 'one', 'one', 'path', 'pause', 'philosophy', 'ploughed', 'point', 'pulled', 'reached', 'recipe', 'roadside', 'sara', 'sara', 'sara', 'sealing', 'shocked', 'short', 'sincere', 'sincere', 'something', 'spread', 'spurt', 'suggest', 'tell', 'terrible', 'think', 'time', 'time', 'today', 'took', 'touched', 'towards', 'trees', 'trees', 'unbearable', 'us', 'visible', 'wager', 'waiting', 'way', 'way', 'weather', 'weather', 'weather', 'well', 'well', 'woods']
mdp.39015078779694	23	['acts', 'acts', 'added', 'alike', 'already', 'anything', 'anything', 'appreciative', 'asked', 'asked', 'away', 'baby', 'bag', 'become', 'black', 'bowed', 'buy', 'child', 'chin', 'coffee', 'comic', 'considered', 'cooking', 'course', 'crouched', 'deciding', 'digging', 'dispensing', 'dregs', 'dress', 'encounter', 'englishness', 'especially', 'even', 'evicting', 'excess', 'fat', 'father', 'fine', 'followed', 'food', 'four', 'four', 'funnelling', 'girl', 'glanced', 'go', 'gone', 'good', 'goodness', 'goodness', 'goodness', 'gritty', 'hands', 'held', 'henry', 'intimate', 'knew', 'last', 'like', 'like', 'liked', 'liked', 'liked', 'long', 'long', 'look', 'looked', 'mannerisms', 'mean', 'meant', 'measured', 'meet', 'meeting', 'meetings', 'might', 'mother', 'mother', 'mourning', 'much', 'narrow', 'new', 'oh', 'old', 'one', 'one', 'ones', 'past', 'perhaps', 'perhaps', 'pretty', 'privilege', 'push', 'quietly', 'right', 'rook', 'rook', 'rook', 'sara', 'sara', 'shearing', 'short', 'shrugged', 'silence', 'similar', 'sincere', 'sincerity', 'something', 'son', 'state', 'steps', 'straitjacketing', 'suburbs', 'sugar', 'suit', 'sure', 'tapering', 'thing', 'think', 'thought', 'thought', 'thought', 'thoughtfully', 'thousand', 'three', 'three', 'throwing', 'tiresome', 'tongue', 'took', 'two', 'two', 'waited', 'want', 'wants', 'way', 'weeks', 'well', 'well', 'whether', 'wife', 'wife', 'yes']
mdp.39015078779694	24	['abandoned', 'across', 'ahead', 'altogether', 'assume', 'awakening', 'away', 'away', 'back', 'bag', 'bag', 'belonged', 'bible', 'blankly', 'box', 'box', 'called', 'certainly', 'check', 'checked', 'close', 'coast', 'company', 'crouched', 'cup', 'cup', 'dark', 'drive', 'driving', 'eat', 'elderly', 'empty', 'europe', 'europe', 'feel', 'find', 'fingers', 'forward', 'found', 'gazed', 'generally', 'generally', 'gift', 'gift', 'glossy', 'go', 'grey', 'hair', 'hair', 'hallo', 'hand', 'head', 'huh', 'jacob', 'jacob', 'keep', 'knee', 'knelt', 'know', 'leaned', 'least', 'leather', 'like', 'lilies', 'lingering', 'looking', 'mama', 'mama', 'many', 'married', 'married', 'marry', 'maybe', 'mother', 'must', 'never', 'nice', 'old', 'one', 'opened', 'parents', 'perhaps', 'pocket', 'possibly', 'pretend', 'put', 'put', 'ran', 'rebellious', 'religious', 'remarkably', 'rook', 'sara', 'saveloys', 'say', 'sea', 'search', 'secret', 'see', 'seen', 'senile', 'shoe', 'silk', 'since', 'slouched', 'smelt', 'smoothed', 'sometimes', 'still', 'still', 'still', 'stood', 'stopped', 'strands', 'taken', 'time', 'times', 'together', 'took', 'tree', 'turned', 'walking', 'wave', 'weakened', 'wedding', 'well', 'woman', 'women', 'yes', 'yet']
mdp.39015078779694	25	['across', 'afraid', 'angry', 'anywhere', 'assessing', 'attempt', 'believe', 'believe', 'belittled', 'belonged', 'bible', 'bible', 'bible', 'bible', 'bibles', 'bibles', 'bookshop', 'bought', 'bound', 'bound', 'catholic', 'catholics', 'catholics', 'charm', 'conceding', 'coughed', 'cover', 'creatures', 'dance', 'danced', 'days', 'deciding', 'discovered', 'doubt', 'dresser', 'dry', 'elegant', 'end', 'enough', 'estranged', 'even', 'eventually', 'excited', 'explanation', 'eyed', 'fact', 'father', 'father', 'find', 'fingers', 'flourish', 'foot', 'friendship', 'games', 'gathered', 'gesture', 'gift', 'grandmother', 'grandparents', 'grandparents', 'happy', 'hard', 'helen', 'history', 'holy', 'holy', 'human', 'human', 'humour', 'hysteria', 'image', 'intrigue', 'involuntarily', 'jews', 'kept', 'kept', 'kneeled', 'know', 'large', 'leather', 'like', 'little', 'lived', 'living', 'madness', 'madness', 'man', 'man', 'matter', 'may', 'mock', 'mocking', 'money', 'mother', 'mother', 'mother', 'much', 'much', 'next', 'nodded', 'objects', 'parents', 'people', 'perhaps', 'photograph', 'picture', 'polished', 'praise', 'pray', 'precious', 'precious', 'rebellion', 'rebellion', 'recollecting', 'remembered', 'rest', 'ring', 'room', 'samovar', 'sara', 'sara', 'say', 'saying', 'see', 'show', 'showed', 'sincere', 'skin', 'skirts', 'sold', 'song', 'standing', 'tell', 'thin', 'thought', 'thrown', 'touched', 'trying', 'underwhelmed', 'used', 'wanted', 'way', 'way', 'well', 'wife', 'wish', 'wishing', 'without', 'woman', 'world', 'world']
mdp.39015078779694	26	['afford', 'already', 'always', 'anything', 'arm', 'away', 'away', 'back', 'back', 'began', 'big', 'box', 'buildings', 'buildings', 'ca', 'came', 'car', 'child', 'church', 'close', 'community', 'contain', 'end', 'even', 'exactly', 'extend', 'facilities', 'fact', 'freefall', 'give', 'give', 'give', 'given', 'giving', 'good', 'grow', 'hand', 'hardly', 'helen', 'helen', 'helen', 'hope', 'hours', 'important', 'inebriated', 'introduced', 'jake', 'keep', 'keep', 'know', 'know', 'knowing', 'laughed', 'lightly', 'like', 'mini', 'moors', 'moors', 'morbid', 'mother', 'mother', 'move', 'need', 'new', 'none', 'one', 'parked', 'peat', 'peat', 'people', 'perhaps', 'places', 'planning', 'point', 'politeness', 'prison', 'prisons', 'project', 'punish', 'punishment', 'put', 'put', 'reached', 'response', 'road', 'sara', 'sara', 'sara', 'say', 'say', 'say', 'schools', 'see', 'see', 'shoulder', 'simple', 'sort', 'sound', 'speech', 'staunch', 'strong', 'summarise', 'surprised', 'swim', 'tell', 'tendency', 'thing', 'things', 'things', 'things', 'think', 'think', 'thought', 'thought', 'thought', 'time', 'unplanned', 'valuable', 'view', 'waited', 'walking', 'warn', 'watched', 'went', 'without', 'wo']
mdp.39015078779694	27	['ahead', 'alive', 'always', 'another', 'apathy', 'architects', 'asked', 'away', 'baby', 'baby', 'back', 'back', 'banal', 'bent', 'bible', 'bindings', 'black', 'blank', 'blocks', 'boy', 'breast', 'building', 'car', 'car', 'car', 'child', 'child', 'clean', 'clothes', 'coat', 'comforted', 'coming', 'completely', 'contemplating', 'coo', 'dance', 'demeaned', 'door', 'dry', 'embrace', 'enlighten', 'enough', 'entrance', 'everything', 'eyes', 'failed', 'falling', 'feel', 'fell', 'flat', 'floor', 'freedom', 'front', 'future', 'gathering', 'gently', 'hand', 'happy', 'helen', 'history', 'history', 'home', 'home', 'human', 'hurriedly', 'husband', 'idea', 'industry', 'jake', 'lap', 'larches', 'leaned', 'legs', 'like', 'like', 'liked', 'london', 'looking', 'low', 'made', 'made', 'made', 'make', 'member', 'misconception', 'miss', 'mother', 'mourning', 'moving', 'naturally', 'naturally', 'naturally', 'never', 'nice', 'nipple', 'noise', 'open', 'orphan', 'pigeon', 'pines', 'pines', 'place', 'place', 'place', 'place', 'places', 'playing', 'population', 'precedent', 'pushed', 'put', 'quite', 'quite', 'race', 'rasped', 'red', 'sadness', 'sara', 'seat', 'seat', 'see', 'see', 'sentiment', 'sharp', 'shit', 'shit', 'shrugged', 'sickened', 'silence', 'sinking', 'sitting', 'skin', 'slept', 'slightly', 'smell', 'smelt', 'sobbing', 'sodden', 'something', 'sound', 'sterility', 'stiffly', 'stood', 'stopped', 'straightened', 'sudden', 'sweater', 'took', 'tree', 'tree', 'trunk', 'tucking', 'turned', 'vanishing', 'wedged', 'went', 'whose', 'wife', 'wife', 'wiped', 'without', 'without', 'wo', 'woods', 'wrapped', 'yet']
mdp.39015078779694	28	['accidentally', 'across', 'afraid', 'along', 'annoy', 'annoyed', 'appear', 'around', 'ask', 'ask', 'asking', 'austria', 'avoid', 'baby', 'back', 'bags', 'biscuits', 'black', 'brief', 'broach', 'buzzard', 'called', 'capacity', 'capacity', 'chuckle', 'clouds', 'coffee', 'comment', 'conclude', 'contested', 'corners', 'different', 'dirty', 'drive', 'drove', 'dusting', 'edged', 'eventually', 'extracted', 'eyed', 'felt', 'felt', 'field', 'fold', 'follow', 'found', 'four', 'future', 'futures', 'gave', 'go', 'growing', 'hair', 'hair', 'hands', 'hated', 'hated', 'helen', 'home', 'hurried', 'indoors', 'insensitive', 'jake', 'kept', 'kestrel', 'kestrel', 'key', 'kicked', 'know', 'laundry', 'layout', 'leave', 'leave', 'lily', 'lock', 'look', 'looked', 'love', 'low', 'mama', 'mama', 'mama', 'mama', 'mammoth', 'marvellously', 'marvellously', 'milk', 'mind', 'moors', 'mother', 'mouth', 'must', 'must', 'mutilation', 'near', 'nothing', 'nothing', 'observed', 'occasional', 'open', 'passenger', 'patches', 'peat', 'perverse', 'perverse', 'picking', 'plate', 'put', 'question', 'reaching', 'relationships', 'ridiculous', 'sara', 'sara', 'sara', 'saw', 'say', 'say', 'sea', 'seat', 'short', 'shoved', 'silence', 'simple', 'sky', 'smile', 'something', 'stained', 'steel', 'steering', 'streak', 'stretch', 'subject', 'suddenly', 'supper', 'things', 'thought', 'tight', 'together', 'turned', 'verge', 'wanted', 'wanted', 'wanting', 'watching', 'way', 'weighed', 'wheel', 'whether', 'yellow']
