htid	page_number	page_tokens
mdp.39015060026674	14	['advocate', 'afterwards', 'allow', 'already', 'around', 'ashore', 'back', 'back', 'back', 'beach', 'become', 'better', 'black', 'blank', 'blank', 'blue', 'brushed', 'call', 'cap', 'caps', 'cast', 'ceased', 'change', 'changed', 'child', 'circumstances', 'confronting', 'costume', 'crusoe', 'daisy', 'daniel', 'day', 'day', 'death', 'defoe', 'despair', 'details', 'distinction', 'doggedness', 'door', 'door', 'drowning', 'duck', 'emerge', 'except', 'face', 'face', 'far', 'feel', 'feet', 'fellows', 'fellows', 'fellows', 'felt', 'foaming', 'footwear', 'forgetting', 'forsakenness', 'girl', 'goes', 'greasy', 'greasy', 'greasy', 'great', 'grey', 'grown', 'hair', 'hair', 'hair', 'hats', 'hats', 'honourably', 'humming', 'inside', 'intrusions', 'jacket', 'keats', 'kind', 'lady', 'large', 'lend', 'like', 'like', 'like', 'locked', 'lonely', 'longer', 'look', 'look', 'looks', 'looks', 'make', 'make', 'mechanic', 'men', 'misfortunate', 'moderate', 'mornings', 'mother', 'navvy', 'never', 'none', 'nothing', 'novelist', 'observing', 'one', 'outside', 'outside', 'page', 'particularly', 'particulars', 'passive', 'personality', 'photographers', 'pioneered', 'procedure', 'proofs', 'realism', 'receptiveness', 'remember', 'robinson', 'saw', 'saw', 'says', 'scene', 'seas', 'secluded', 'shipmates', 'shoes', 'shoes', 'shoes', 'shoes', 'shoes', 'sign', 'significations', 'signs', 'silk', 'singing', 'sister', 'sits', 'slowly', 'slump', 'somehow', 'sorry', 'sounds', 'still', 'supply', 'think', 'thinks', 'three', 'time', 'tiny', 'torn', 'tossed', 'two', 'two', 'uniform', 'unloved', 'used', 'used', 'washed', 'whining', 'whining', 'white', 'window', 'withdrawn', 'without', 'words', 'work', 'writing', 'wrong', 'year', 'year', 'yet', 'young']
mdp.39015060026674	15	['across', 'airport', 'altona', 'amiable', 'anyone', 'award', 'belly', 'beside', 'beyond', 'books', 'books', 'books', 'business', 'business', 'call', 'came', 'car', 'cat', 'cats', 'change', 'character', 'cold', 'college', 'comforting', 'conveyed', 'creature', 'cruel', 'day', 'deeper', 'denied', 'denied', 'deserves', 'dogsbody', 'doubt', 'downstairs', 'duty', 'either', 'enough', 'envy', 'even', 'even', 'everything', 'eviscerate', 'exists', 'factotum', 'fetched', 'front', 'give', 'given', 'heart', 'indecent', 'insight', 'instructor', 'jealousy', 'large', 'larger', 'library', 'lifetime', 'lightning', 'locking', 'lunch', 'many', 'many', 'means', 'medal', 'medal', 'men', 'minor', 'money', 'mother', 'mother', 'motive', 'must', 'name', 'one', 'one', 'one', 'one', 'openly', 'order', 'passion', 'pause', 'pennsylvania', 'people', 'people', 'perhaps', 'perhaps', 'picture', 'positively', 'presumably', 'presumably', 'protect', 'read', 'read', 'read', 'readers', 'reading', 'reading', 'really', 'recognize', 'recognizes', 'refused', 'reply', 'revenge', 'reward', 'seal', 'seldom', 'sex', 'shakes', 'shakes', 'shaking', 'shark', 'sits', 'sits', 'sort', 'stare', 'stowe', 'strange', 'stroke', 'table', 'teresa', 'teresa', 'therefore', 'thinks', 'took', 'town', 'train', 'valour', 'victim', 'waiting', 'ward', 'way', 'wider', 'without', 'without', 'woman', 'woman', 'women', 'word', 'word', 'word', 'writer', 'writes', 'written', 'yellow', 'young']
mdp.39015060026674	16	['abscond', 'airport', 'alone', 'altona', 'answering', 'arrive', 'arrive', 'autograph', 'barely', 'book', 'busy', 'byatt', 'byatt', 'calls', 'calls', 'car', 'car', 'care', 'chance', 'chatter', 'chatters', 'circling', 'college', 'costello', 'costello', 'dart', 'deserves', 'door', 'doris', 'driving', 'drop', 'drops', 'dying', 'eight', 'every', 'excited', 'excited', 'fall', 'fetching', 'first', 'flecks', 'flesh', 'flight', 'friend', 'fully', 'get', 'get', 'gets', 'go', 'goes', 'gold', 'goldfish', 'harmless', 'headed', 'hemidemimilligram', 'hidden', 'history', 'hotel', 'interest', 'last', 'late', 'later', 'least', 'lessing', 'letter', 'letters', 'letters', 'lightly', 'like', 'london', 'manages', 'market', 'merest', 'middle', 'moment', 'mother', 'mounties', 'mouselike', 'mouthful', 'ms', 'ms', 'needs', 'neighbourhoods', 'nibble', 'one', 'park', 'pavement', 'people', 'pick', 'pleasure', 'politics', 'positively', 'pounces', 'programme', 'publisher', 'quick', 'quick', 'raining', 'rear', 'recorder', 'reply', 'research', 'respond', 'restaurant', 'restaurant', 'says', 'says', 'says', 'scene', 'small', 'smiles', 'spends', 'still', 'stopped', 'summers', 'surprised', 'take', 'take', 'tape', 'taxi', 'tells', 'teresa', 'teresa', 'thank', 'things', 'think', 'think', 'thinks', 'thirty', 'time', 'time', 'tiniest', 'told', 'toy', 'two', 'unfortunately', 'upon', 'used', 'vanished', 'waiting', 'wants', 'week', 'whale', 'women', 'word', 'writers', 'writing']
mdp.39015060026674	17	['able', 'altona', 'altona', 'apart', 'arm', 'armour', 'arts', 'asks', 'australia', 'back', 'back', 'bald', 'birth', 'brautegam', 'buckler', 'california', 'call', 'canadian', 'canadian', 'college', 'complicities', 'convenor', 'costello', 'dean', 'dialogue', 'edits', 'elizabeth', 'enough', 'escape', 'fifth', 'function', 'giving', 'glance', 'goodlooking', 'gordon', 'group', 'hand', 'handel', 'handicap', 'harris', 'heavyweight', 'heavyweight', 'heavyweight', 'heavyweights', 'heavyweights', 'help', 'henry', 'host', 'hotel', 'idea', 'involve', 'irish', 'jokes', 'journal', 'juror', 'jury', 'kerrigan', 'kind', 'knight', 'knows', 'lance', 'life', 'lift', 'lightweight', 'list', 'literature', 'living', 'long', 'mainly', 'man', 'mcgill', 'met', 'moebius', 'mother', 'name', 'named', 'new', 'next', 'nods', 'novelist', 'obeys', 'one', 'one', 'paula', 'people', 'problems', 'professor', 'protect', 'published', 'quite', 'rather', 'rather', 'reflects', 'restaurant', 'resume', 'richardson', 'right', 'run', 'sachs', 'says', 'scene', 'seated', 'secrets', 'set', 'show', 'skip', 'son', 'specialist', 'spoke', 'squire', 'steed', 'step', 'stories', 'strike', 'suppose', 'taught', 'teaches', 'together', 'toni', 'way', 'well', 'wheatley', 'william', 'wilson', 'word', 'wrestling', 'written', 'york']
mdp.39015060026674	18	['absurd', 'academy', 'allowed', 'another', 'anyone', 'apart', 'australasia', 'australian', 'australian', 'award', 'back', 'best', 'best', 'best', 'best', 'best', 'bicycles', 'bumps', 'certain', 'chairman', 'clear', 'common', 'concede', 'concern', 'construct', 'construct', 'context', 'conversation', 'costello', 'course', 'court', 'debate', 'decreed', 'demonstrated', 'disappointed', 'effort', 'elizabeth', 'else', 'else', 'entirely', 'everyone', 'example', 'example', 'example', 'example', 'exercise', 'exists', 'fight', 'finds', 'firm', 'generation', 'gordon', 'gymnasium', 'honest', 'hotel', 'human', 'infinity', 'infinity', 'infinity', 'instance', 'instance', 'john', 'jury', 'jury', 'languages', 'learns', 'level', 'like', 'like', 'like', 'literary', 'mathematics', 'mean', 'means', 'might', 'minds', 'morning', 'mother', 'mother', 'must', 'next', 'offer', 'oneself', 'opinion', 'origins', 'otherwise', 'people', 'picking', 'point', 'present', 'private', 'problem', 'problem', 'problem', 'problem', 'protest', 'put', 'rather', 'replies', 'responsible', 'says', 'sees', 'seriously', 'sets', 'shifted', 'shouted', 'shouts', 'side', 'side', 'someone', 'speak', 'speaking', 'statement', 'station', 'stowe', 'surely', 'tells', 'therefore', 'times', 'want', 'way', 'wheatley', 'wheatley', 'wheatley', 'wheatley', 'without', 'woman', 'word', 'write', 'write', 'writes', 'writing', 'writing', 'writing', 'year', 'yet']
mdp.39015060026674	19	['absolutist', 'act', 'analogy', 'autonomous', 'background', 'badly', 'become', 'blocks', 'bottom', 'ceremony', 'certain', 'characters', 'childhood', 'chopin', 'cockatoos', 'college', 'comfortable', 'concern', 'concern', 'contending', 'control', 'conversations', 'countryside', 'danger', 'day', 'death', 'debate', 'debates', 'dialogue', 'door', 'driven', 'eleven', 'embody', 'embodying', 'enounced', 'enteric', 'evening', 'exchange', 'exist', 'existence', 'father', 'fever', 'float', 'followed', 'free', 'garden', 'generated', 'give', 'goes', 'hopes', 'idea', 'ideas', 'ideas', 'ideas', 'ideas', 'ideas', 'imagination', 'impromptu', 'indeed', 'individual', 'infinity', 'influence', 'instance', 'interests', 'interview', 'interviewers', 'invent', 'issue', 'kind', 'like', 'long', 'long', 'makes', 'malaya', 'matrix', 'melbourne', 'mickey', 'mind', 'mother', 'mother', 'mouse', 'music', 'needs', 'never', 'notion', 'often', 'otherwise', 'paragraph', 'paragraph', 'paragraph', 'piano', 'pivotal', 'playing', 'premised', 'presentation', 'presenting', 'prose', 'pursue', 'radio', 'realism', 'realism', 'realism', 'rehearsed', 'room', 'ruminations', 'screeching', 'security', 'seem', 'sense', 'sense', 'sequence', 'session', 'situations', 'solidified', 'somewhere', 'son', 'sound', 'speakers', 'speakers', 'speech', 'station', 'strategy', 'suburbs', 'take', 'taps', 'thereby', 'things', 'thinks', 'tied', 'treated', 'truth', 'turns', 'voice', 'walks', 'waltzes', 'wheatley', 'wheatley', 'wonders', 'world', 'write', 'writer']
mdp.39015060026674	20	['aboriginal', 'adolescent', 'advantage', 'air', 'another', 'another', 'around', 'art', 'australia', 'australian', 'begin', 'best', 'big', 'bloom', 'boston', 'cambridge', 'carry', 'chalk', 'chalk', 'character', 'cheese', 'cheese', 'come', 'competition', 'counter', 'days', 'decades', 'disparages', 'eating', 'eccles', 'first', 'first', 'first', 'first', 'fish', 'fish', 'fobbed', 'four', 'fowl', 'fowl', 'france', 'german', 'german', 'glance', 'half', 'head', 'heady', 'hear', 'hour', 'house', 'imagine', 'impact', 'indulgent', 'intended', 'interviewer', 'interviewer', 'judges', 'jump', 'keep', 'language', 'lead', 'leaving', 'listening', 'lived', 'living', 'london', 'made', 'main', 'mainly', 'marion', 'marriage', 'medium', 'message', 'message', 'message', 'minutes', 'modestly', 'morning', 'mother', 'nearly', 'neoliberalism', 'novel', 'novel', 'novel', 'obliged', 'oblique', 'occasion', 'one', 'one', 'passage', 'people', 'performance', 'persists', 'popular', 'presses', 'question', 'questions', 'questions', 'read', 'reading', 'refuses', 'remember', 'return', 'rights', 'say', 'school', 'shoulders', 'skirt', 'son', 'spell', 'still', 'still', 'stood', 'street', 'strong', 'struggle', 'student', 'suppose', 'sure', 'sure', 'suspects', 'thankful', 'think', 'think', 'thinker', 'thinkers', 'thinks', 'though', 'thoughts', 'times', 'today', 'towards', 'translator', 'uninteresting', 'unselective', 'use', 'usually', 'virginia', 'voracious', 'warm', 'water', 'whole', 'woman', 'woolf', 'woolf', 'word', 'workmanlike', 'writer', 'writers', 'year', 'years', 'years', 'young', 'young', 'young']
mdp.39015060026674	21	['afraid', 'annoyance', 'anyone', 'apart', 'around', 'australia', 'become', 'beside', 'booth', 'bossy', 'call', 'called', 'case', 'casts', 'certainly', 'child', 'commences', 'continues', 'control', 'costello', 'course', 'crisp', 'demanding', 'dinner', 'dizzies', 'droll', 'eccles', 'eccles', 'elegant', 'elizabeth', 'engendered', 'engendered', 'failing', 'family', 'fetched', 'files', 'find', 'find', 'fire', 'glance', 'going', 'grave', 'great', 'halt', 'help', 'hold', 'husband', 'husband', 'ice', 'idea', 'identity', 'identity', 'identity', 'ii', 'infirm', 'inquisition', 'interviewer', 'interviewer', 'interviewer', 'intriguing', 'introduction', 'live', 'long', 'long', 'make', 'maker', 'man', 'man', 'many', 'marion', 'meant', 'men', 'moebius', 'moebius', 'mother', 'mother', 'murmurs', 'new', 'new', 'new', 'novel', 'novel', 'novelist', 'opposition', 'painter', 'part', 'particular', 'perhaps', 'pouts', 'powers', 'proceeds', 'programme', 'promises', 'radio', 'radio', 'recent', 'refuses', 'rises', 'sat', 'save', 'say', 'say', 'saying', 'says', 'separated', 'session', 'set', 'severity', 'sex', 'shall', 'shapes', 'shown', 'since', 'society', 'son', 'speaking', 'station', 'step', 'story', 'story', 'street', 'street', 'struggling', 'surprised', 'susan', 'tedious', 'thank', 'think', 'time', 'today', 'two', 'ulysses', 'unsettles', 'way', 'way', 'woman', 'women', 'work', 'work', 'worked', 'worked', 'writers', 'wrote', 'young']
mdp.39015060026674	22	['across', 'another', 'australia', 'australia', 'australias', 'autobiography', 'beginnings', 'best', 'bitch', 'bloom', 'bloom', 'book', 'book', 'book', 'book', 'books', 'ca', 'call', 'challenge', 'challenging', 'child', 'claimed', 'clear', 'comment', 'concentrated', 'country', 'course', 'critics', 'door', 'draw', 'draw', 'early', 'easy', 'easy', 'easy', 'easy', 'eccles', 'engaging', 'fiction', 'figure', 'find', 'fire', 'get', 'heat', 'house', 'ice', 'intentions', 'joyce', 'joyce', 'joyce', 'known', 'leaves', 'leaves', 'life', 'like', 'listeners', 'literature', 'lives', 'made', 'made', 'made', 'main', 'making', 'making', 'making', 'making', 'man', 'many', 'mean', 'mean', 'mind', 'modern', 'molly', 'molly', 'molly', 'molly', 'move', 'must', 'nowadays', 'one', 'one', 'opening', 'opening', 'opening', 'otherness', 'pages', 'paragraphs', 'particular', 'particularly', 'people', 'person', 'position', 'powerful', 'push', 'question', 'reclaimed', 'resistance', 'resource', 'resource', 'routine', 'routine', 'say', 'seductive', 'sense', 'smell', 'someone', 'still', 'street', 'suppose', 'surprise', 'take', 'takes', 'tell', 'territory', 'time', 'time', 'trace', 'tradition', 'tradition', 'ulysses', 'upon', 'upon', 'way', 'weight', 'wonder', 'work', 'world', 'worth', 'writing', 'wrote', 'yes', 'yes']
mdp.39015060026674	23	['addressing', 'almost', 'around', 'author', 'bed', 'bedroom', 'bee', 'bee', 'bitch', 'books', 'build', 'ca', 'call', 'certain', 'certain', 'challenge', 'challenging', 'circle', 'comedy', 'comic', 'confined', 'conjugal', 'continue', 'costello', 'creaking', 'cruder', 'different', 'domesticity', 'dublin', 'dublin', 'eccles', 'eccles', 'elizabeth', 'end', 'even', 'even', 'extent', 'figure', 'fly', 'general', 'get', 'get', 'headphones', 'home', 'house', 'house', 'house', 'house', 'husband', 'husband', 'inventive', 'invites', 'ireland', 'joyce', 'joyce', 'joyce', 'joyce', 'kind', 'kind', 'left', 'leopold', 'let', 'liberate', 'lioness', 'looking', 'loose', 'loose', 'lover', 'marriage', 'marriage', 'marriage', 'material', 'material', 'mean', 'men', 'metaphor', 'molly', 'molly', 'molly', 'molly', 'molly', 'myth', 'odysseus', 'offer', 'part', 'particularly', 'paying', 'penelope', 'pick', 'plenty', 'prey', 'prisoner', 'prisoner', 'prisoner', 'prisoners', 'prodigally', 'queen', 'queen', 'rather', 'respects', 'response', 'revise', 'say', 'scene', 'scent', 'see', 'see', 'see', 'see', 'seeing', 'sense', 'shut', 'shut', 'sights', 'smelling', 'smells', 'snarl', 'sniff', 'something', 'springs', 'stalking', 'street', 'street', 'streets', 'streets', 'take', 'taken', 'taken', 'taken', 'today', 'trying', 'trying', 'turn', 'turned', 'turned', 'unable', 'use', 'wanted', 'ways', 'wearing', 'women', 'women', 'women', 'yes', 'yes']
mdp.39015060026674	24	['absorbed', 'anna', 'anything', 'anything', 'authentic', 'back', 'began', 'bloom', 'bloom', 'book', 'book', 'ca', 'came', 'capable', 'casaubon', 'chapter', 'circle', 'classics', 'common', 'confidences', 'continues', 'cool', 'cool', 'course', 'critical', 'daughter', 'dusty', 'eccles', 'end', 'equally', 'ever', 'ever', 'excluding', 'expressed', 'fair', 'fair', 'famous', 'feminine', 'first', 'forth', 'friends', 'fully', 'general', 'genial', 'getting', 'given', 'go', 'go', 'grand', 'hard', 'heathcliffs', 'house', 'huge', 'impact', 'impressed', 'include', 'intelligent', 'interest', 'interviewer', 'joyce', 'joyce', 'joyce', 'karenina', 'lack', 'lawrence', 'liberation', 'lightweight', 'limited', 'lives', 'made', 'made', 'male', 'male', 'malice', 'manages', 'marion', 'men', 'microphone', 'might', 'molly', 'molly', 'mother', 'music', 'name', 'name', 'namely', 'nothing', 'old', 'orthodoxy', 'others', 'parasitizing', 'particular', 'persona', 'philosophy', 'poor', 'project', 'project', 'question', 'rather', 'read', 'read', 'realised', 'reality', 'reclaiming', 'reclaiming', 'released', 'revelation', 'rochesters', 'romantic', 'say', 'say', 'say', 'say', 'see', 'sense', 'sensual', 'seriously', 'serve', 'set', 'shared', 'spectacle', 'stereotyping', 'street', 'student', 'studied', 'tell', 'tess', 'think', 'think', 'think', 'thinking', 'thinks', 'together', 'two', 'voice', 'voice', 'voice', 'want', 'want', 'way', 'well', 'woman', 'woman', 'woman', 'women', 'women', 'women', 'wonder', 'wonder', 'writers', 'yet', 'yet']
mdp.39015060026674	25	['accept', 'across', 'admired', 'alas', 'altona', 'america', 'americans', 'among', 'among', 'audience', 'australia', 'australia', 'australian', 'australian', 'australians', 'award', 'away', 'back', 'back', 'begin', 'benefactors', 'beside', 'certain', 'charge', 'clock', 'commonplaces', 'companion', 'consciousness', 'country', 'country', 'country', 'country', 'daughter', 'deal', 'departure', 'direction', 'dissertation', 'dissertations', 'doubt', 'edges', 'edges', 'even', 'evening', 'event', 'everything', 'expression', 'extremes', 'extremities', 'extremities', 'fall', 'familiar', 'fan', 'far', 'far', 'far', 'far', 'find', 'finds', 'first', 'foisted', 'glancing', 'gone', 'got', 'great', 'great', 'ground', 'guests', 'history', 'honours', 'hope', 'interesting', 'introduces', 'inventing', 'lead', 'least', 'left', 'listening', 'lived', 'look', 'made', 'main', 'man', 'many', 'mean', 'meaning', 'meaning', 'moebius', 'money', 'money', 'mother', 'mother', 'much', 'much', 'nevertheless', 'new', 'novels', 'nowadays', 'old', 'pacific', 'part', 'particularly', 'pats', 'people', 'pick', 'prepared', 'presentation', 'rather', 'read', 'recent', 'remains', 'reporting', 'resistance', 'row', 'say', 'say', 'say', 'says', 'script', 'see', 'settings', 'skip', 'something', 'son', 'speaker', 'special', 'start', 'stop', 'stop', 'studio', 'tell', 'us', 'us', 'wo', 'woman', 'woman', 'women', 'wrist', 'write', 'writer', 'writing', 'writing', 'young', 'young']
mdp.39015060026674	26	['acceptance', 'adherents', 'admirers', 'advance', 'afternoon', 'afternoon', 'alone', 'ambition', 'american', 'antipodeans', 'arrived', 'arrived', 'asked', 'assurance', 'attention', 'author', 'award', 'away', 'begins', 'bodleian', 'book', 'bound', 'breaking', 'british', 'british', 'carlyle', 'certain', 'chaucer', 'clearly', 'closest', 'coleridge', 'conrad', 'constructedness', 'copies', 'copies', 'copy', 'corelli', 'costello', 'cs', 'cultural', 'day', 'deposit', 'deposit', 'disciples', 'disciples', 'dons', 'draws', 'dream', 'dreamlike', 'elizabeth', 'entitled', 'fade', 'fiction', 'first', 'forth', 'gentlemen', 'give', 'glasses', 'gone', 'good', 'got', 'great', 'great', 'great', 'hands', 'havoc', 'however', 'idea', 'illusion', 'interrupt', 'joke', 'ladies', 'left', 'listener', 'literary', 'living', 'london', 'lulling', 'made', 'mail', 'mailed', 'marie', 'metropolis', 'mother', 'mother', 'mother', 'museum', 'museum', 'nagging', 'narrative', 'naturally', 'neighbour', 'often', 'ones', 'paces', 'package', 'part', 'part', 'performance', 'place', 'plays', 'please', 'presentation', 'printed', 'programme', 'published', 'publishers', 'read', 'reader', 'reading', 'real', 'real', 'realism', 'realist', 'remember', 'rest', 'rostrum', 'rubbing', 'says', 'scene', 'scenes', 'scotland', 'shelves', 'shoulders', 'show', 'since', 'skip', 'skipped', 'skips', 'something', 'space', 'space', 'speech', 'state', 'story', 'storytelling', 'superseded', 'telephone', 'text', 'thing', 'thrilled', 'time', 'time', 'time', 'time', 'told', 'turned', 'undeniable', 'unless', 'works', 'world']
