htid	page_number	page_tokens
mdp.39015054377612	17	['absent', 'actually', 'always', 'arms', 'around', 'asked', 'bed', 'beds', 'better', 'black', 'blazing', 'blessings', 'blessings', 'brother', 'calculated', 'caspian', 'chair', 'chardonnay', 'charlie', 'cheek', 'children', 'chipped', 'comfortable', 'cophetua', 'count', 'count', 'count', 'count', 'croak', 'daddy', 'daddy', 'daily', 'day', 'days', 'dead', 'determined', 'dreams', 'earrings', 'ears', 'easy', 'even', 'every', 'example', 'eyes', 'farnsbarns', 'farnsbarns', 'father', 'father', 'father', 'filthy', 'financial', 'fingertips', 'girls', 'given', 'gold', 'gone', 'good', 'grisde', 'hair', 'hand', 'happened', 'happened', 'headmaster', 'hiding', 'home', 'home', 'hooped', 'house', 'hyphen', 'invented', 'keep', 'king', 'king', 'kissed', 'kissed', 'know', 'kreitman', 'lavs', 'learn', 'less', 'like', 'lions', 'litde', 'litde', 'loving', 'make', 'marvin', 'merriweather', 'might', 'minister', 'money', 'months', 'morning', 'necks', 'never', 'next', 'night', 'one', 'parent', 'pause', 'politician', 'preferring', 'prime', 'put', 'put', 'reading', 'rose', 'school', 'sea', 'sharp', 'sleep', 'slither', 'smelled', 'something', 'splutter', 'sprawled', 'stories', 'suddenly', 'summer', 'sweet', 'tangy', 'telegraph', 'tell', 'thought', 'times', 'timmy', 'tiny', 'toadstool', 'tomorrow', 'us', 'want', 'warmer', 'whereupon', 'winter', 'wished', 'young']
mdp.39015054377612	18	['aged', 'aged', 'along', 'arms', 'arms', 'away', 'best', 'books', 'botdes', 'bottom', 'bottoms', 'bus', 'charlie', 'children', 'coat', 'come', 'crumble', 'crystal', 'custard', 'days', 'days', 'despite', 'dire', 'dishes', 'doctor', 'dolly', 'door', 'drawers', 'droopy', 'drowning', 'duck', 'dymphna', 'eloquent', 'end', 'engraved', 'engraved', 'everything', 'family', 'farnsbarns', 'farnsbarns', 'father', 'favourite', 'feelgood', 'feelgood', 'feelgood', 'feelgood', 'felix', 'first', 'flushed', 'found', 'gate', 'girlfriend', 'going', 'green', 'half', 'half', 'hall', 'hall', 'hall', 'hammered', 'hell', 'hot', 'hours', 'hyphen', 'hyphen', 'hyphen', 'hyphen', 'icosahedral', 'interventions', 'isosceles', 'knew', 'know', 'kreitman', 'leg', 'lemon', 'like', 'lily', 'little', 'lord', 'loved', 'man', 'marvin', 'means', 'meant', 'meant', 'meant', 'meant', 'meant', 'meringue', 'merriweather', 'merriweather', 'miss', 'missing', 'missing', 'missing', 'mixtures', 'mother', 'next', 'next', 'nothing', 'often', 'one', 'one', 'outing', 'outing', 'pie', 'poem', 'pond', 'professional', 'purses', 'reciting', 'relate', 'reverend', 'rhomboids', 'rhubarb', 'ride', 'right', 'sandwiches', 'saw', 'say', 'school', 'school', 'school', 'seeing', 'served', 'seven', 'singing', 'sitting', 'socks', 'sold', 'stealing', 'tarts', 'team', 'tell', 'ten', 'thee', 'timmy', 'timmy', 'timmy', 'trapeziums', 'treacle', 'triangles', 'tucked', 'warning', 'well', 'whereas', 'without', 'wo', 'world', 'wrote']
mdp.39015054377612	19	['baron', 'battersea', 'beds', 'blessings', 'boy', 'children', 'considering', 'count', 'downright', 'explain', 'father', 'gifted', 'grace', 'groomed', 'kreitman', 'london', 'luggage', 'lying', 'man', 'minister', 'never', 'number', 'parliament', 'peckham', 'prime', 'purses', 'right', 'saw', 'sell', 'selling', 'shops', 'someone', 'south', 'starded', 'stiff', 'stood', 'terrified', 'tried', 'understand', 'way']
mdp.39015054377612	20	['age', 'another', 'anything', 'appear', 'artist', 'assertive', 'assertive', 'ball', 'become', 'become', 'bruised', 'chancellor', 'cheerless', 'chest', 'cholesterol', 'clean', 'clever', 'clever', 'clock', 'clot', 'colon', 'comfortably', 'contemporaries', 'count', 'dare', 'disposition', 'done', 'ear', 'earning', 'else', 'engine', 'entirely', 'even', 'ever', 'everybody', 'eyes', 'firmer', 'generation', 'given', 'go', 'green', 'handsome', 'handsome', 'hear', 'heterosexual', 'heterosexual', 'hich', 'home', 'invited', 'juggler', 'kreitman', 'kreitman', 'language', 'left', 'let', 'like', 'lips', 'live', 'london', 'look', 'male', 'mango', 'many', 'meant', 'middlingly', 'might', 'mind', 'minister', 'moderately', 'mother', 'much', 'must', 'nicely', 'one', 'overboard', 'painfully', 'permanendy', 'person', 'phd', 'polisher', 'precautionary', 'prime', 'prostate', 'punched', 'purring', 'put', 'reason', 'recent', 'refusing', 'rich', 'rich', 'say', 'south', 'south', 'spermtank', 'squishy', 'standards', 'suicidal', 'take', 'tea', 'though', 'though', 'thousand', 'thousand', 'two', 'wellman', 'white', 'whole', 'worthwhile', 'youthfully']
mdp.39015054377612	21	['affection', 'ambitions', 'anyone', 'anyone', 'arms', 'balcony', 'balcony', 'beede', 'blasphemer', 'bravado', 'carapace', 'carnivore', 'categories', 'certainly', 'coats', 'complete', 'complexion', 'confronted', 'course', 'course', 'course', 'cressida', 'cressida', 'cried', 'curator', 'cut', 'dark', 'daughter', 'daughters', 'daughters', 'day', 'decorator', 'decorator', 'discredited', 'dissolute', 'dresser', 'earlier', 'edge', 'edwardian', 'enough', 'entertain', 'erotic', 'every', 'every', 'except', 'eyes', 'fact', 'first', 'first', 'five', 'flash', 'four', 'free', 'frock', 'frozen', 'fulfilled', 'funky', 'god', 'hands', 'happiness', 'hardy', 'hello', 'help', 'hunter', 'husband', 'individual', 'interior', 'interior', 'juliet', 'kept', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'leap', 'lecherous', 'lecherous', 'less', 'lightning', 'like', 'liked', 'liked', 'london', 'love', 'love', 'loved', 'lying', 'magazine', 'maker', 'many', 'marvin', 'masculinist', 'matter', 'memorise', 'men', 'met', 'mile', 'millionaire', 'misdeeds', 'mixed', 'money', 'mother', 'mother', 'mother', 'mothers', 'moustachioed', 'much', 'multi', 'necessary', 'never', 'night', 'nostalgic', 'nurse', 'old', 'one', 'paper', 'people', 'polished', 'rake', 'rectitude', 'rheumy', 'rheumy', 'rich', 'run', 'sad', 'sad', 'say', 'second', 'second', 'sentimental', 'serial', 'sexually', 'shiny', 'show', 'shrank', 'silver', 'squeamish', 'stain', 'statue', 'swagger', 'swathe', 'sword', 'thinking', 'thomas', 'though', 'thought', 'thought', 'thought', 'tight', 'time', 'times', 'took', 'trousers', 'unsuspected', 'unusual', 'venetian', 'well', 'wells', 'whimpering', 'wife', 'wife', 'wife', 'window', 'without', 'women']
mdp.39015054377612	22	['advance', 'agreed', 'already', 'altogether', 'always', 'another', 'appearance', 'arms', 'around', 'balham', 'bitterness', 'choice', 'come', 'compensate', 'confirm', 'console', 'daughter', 'daughter', 'daughters', 'defence', 'dinner', 'disappointment', 'disillusion', 'dog', 'dressing', 'earlier', 'end', 'engagement', 'exonerated', 'experience', 'explain', 'explanation', 'father', 'felt', 'felt', 'felt', 'forces', 'forget', 'generation', 'girls', 'give', 'got', 'grinner', 'hazel', 'hazel', 'hazel', 'hazel', 'hazel', 'holiday', 'instead', 'israeli', 'kept', 'know', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'let', 'like', 'like', 'like', 'like', 'like', 'like', 'like', 'liked', 'longer', 'look', 'look', 'looked', 'made', 'man', 'man', 'man', 'market', 'marvin', 'maybe', 'maybe', 'maybe', 'men', 'met', 'met', 'might', 'mosdy', 'mother', 'mother', 'mother', 'mothering', 'mothers', 'mothers', 'mothers', 'mouth', 'much', 'never', 'never', 'never', 'nossiter', 'nossiter', 'nossiter', 'offered', 'one', 'photograph', 'purses', 'put', 'quality', 'question', 'rather', 'reason', 'relations', 'rime', 'sarcasm', 'sarcastic', 'say', 'say', 'sells', 'simple', 'soldier', 'something', 'street', 'student', 'sulky', 'supposed', 'sweetness', 'table', 'taught', 'teeth', 'time', 'travelling', 'true', 'twenty', 'victim', 'visible', 'way', 'way', 'well', 'went', 'went', 'whatever', 'whole', 'wife', 'woman', 'women', 'women', 'worst', 'wrong', 'year', 'years', 'yossi', 'yossi']
mdp.39015054377612	23	['already', 'already', 'another', 'apart', 'asked', 'asked', 'balham', 'ballast', 'bit', 'blessings', 'bus', 'call', 'call', 'christian', 'christian', 'christian', 'come', 'commandeered', 'confidence', 'count', 'counting', 'darling', 'despite', 'done', 'enough', 'enough', 'ethereal', 'explained', 'expression', 'eyes', 'fall', 'falling', 'father', 'fell', 'fell', 'first', 'five', 'get', 'go', 'group', 'hazel', 'hazel', 'hazel', 'hazel', 'head', 'heels', 'holy', 'hot', 'hot', 'impossible', 'indeterminate', 'indifferent', 'insusceptible', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'let', 'life', 'like', 'like', 'likely', 'litde', 'look', 'love', 'love', 'love', 'love', 'love', 'love', 'love', 'love', 'lovers', 'made', 'man', 'many', 'many', 'market', 'markings', 'marvin', 'material', 'material', 'measuring', 'money', 'mother', 'mrs', 'much', 'negev', 'never', 'nossiter', 'noticed', 'numbers', 'one', 'ordered', 'outdoor', 'people', 'photograph', 'places', 'pleading', 'purses', 'reasons', 'saw', 'sell', 'sense', 'shirt', 'shows', 'shrewdly', 'sight', 'sixth', 'smiles', 'something', 'something', 'something', 'somewhere', 'soon', 'start', 'start', 'stop', 'stopped', 'street', 'stripes', 'tell', 'thinks', 'though', 'tons', 'travelling', 'version', 'walked', 'went', 'without', 'without', 'without', 'witness', 'women', 'women', 'women', 'world', 'worse', 'wrong', 'yossi', 'yossi', 'yossi', 'yossi', 'yossi']
mdp.39015054377612	24	['abbas', 'accumulation', 'affections', 'air', 'anchorite', 'backwards', 'beads', 'bed', 'bed', 'boisterous', 'ca', 'cerne', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlies', 'charlies', 'charlotte', 'children', 'composite', 'conjunctive', 'count', 'counted', 'counting', 'course', 'course', 'daughter', 'day', 'difficulty', 'dim', 'distinction', 'dream', 'dress', 'end', 'even', 'even', 'ever', 'ever', 'ever', 'every', 'every', 'every', 'exchanged', 'excluding', 'eyelashes', 'farnsbarns', 'five', 'five', 'four', 'friend', 'get', 'giant', 'girl', 'half', 'include', 'jane', 'jumper', 'juniper', 'kiss', 'kissing', 'known', 'kreitman', 'lacking', 'left', 'life', 'life', 'like', 'like', 'lisle', 'litde', 'looked', 'loved', 'loved', 'loved', 'lunch', 'made', 'making', 'man', 'many', 'many', 'marriage', 'may', 'merriweather', 'merriweather', 'merriweather', 'merriweather', 'name', 'name', 'name', 'need', 'never', 'nightmares', 'novelty', 'number', 'old', 'one', 'pathetic', 'people', 'plus', 'pronounce', 'protruding', 'relinquished', 'remember', 'remember', 'remembering', 'renewed', 'retrospective', 'save', 'seasons', 'seeing', 'sense', 'sheaf', 'since', 'someone', 'something', 'soul', 'stories', 'street', 'sum', 'take', 'take', 'take', 'take', 'talking', 'think', 'think', 'think', 'though', 'thought', 'time', 'time', 'told', 'tomboy', 'tomboy', 'took', 'tots', 'trundling', 'try', 'unconfined', 'unprotected', 'vows', 'waking', 'wedding', 'weekly', 'wheat', 'whose', 'wife', 'woman', 'woman', 'woman', 'wriggly', 'writer']
mdp.39015054377612	25	['able', 'actual', 'admit', 'affect', 'always', 'anyone', 'anyway', 'bed', 'bed', 'believe', 'bent', 'bent', 'bent', 'big', 'bone', 'bone', 'burn', 'ca', 'candid', 'candid', 'change', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'cheery', 'chopsticks', 'come', 'disguise', 'dream', 'dumplings', 'ever', 'ever', 'exclusion', 'explanation', 'fact', 'fancy', 'fingers', 'fingers', 'flesh', 'flesh', 'food', 'four', 'gay', 'getting', 'go', 'go', 'going', 'head', 'hear', 'hearts', 'help', 'homo', 'homophobic', 'homophobic', 'homophobic', 'homosexual', 'homosexual', 'homosexual', 'inspected', 'interested', 'kissing', 'know', 'kreitman', 'kreitman', 'kreitman', 'laid', 'latent', 'latent', 'laugh', 'laughed', 'laughter', 'like', 'like', 'liked', 'make', 'marvin', 'marvin', 'merriweather', 'merriweather', 'mincing', 'moment', 'mood', 'one', 'one', 'one', 'one', 'others', 'padded', 'people', 'pick', 'pretending', 'really', 'routine', 'sad', 'satisfactory', 'seeing', 'seemed', 'shaking', 'sighed', 'sighs', 'since', 'sound', 'surprise', 'take', 'theory', 'think', 'think', 'though', 'thought', 'thought', 'trying', 'velvety', 'walls', 'way', 'wo', 'wondering', 'words']
mdp.39015054377612	26	['affair', 'affair', 'affair', 'affairs', 'affairs', 'ah', 'ah', 'appeared', 'away', 'besides', 'book', 'book', 'bowl', 'buckets', 'business', 'charlie', 'charlie', 'charlie', 'chinese', 'clean', 'complaining', 'cooking', 'dog', 'eating', 'entrance', 'eyeing', 'feeling', 'finally', 'first', 'gave', 'gay', 'gays', 'getting', 'getting', 'getting', 'going', 'happily', 'homophobic', 'hovering', 'hundreds', 'knew', 'know', 'know', 'kreitman', 'kreitman', 'kreitman', 'leave', 'let', 'licking', 'like', 'liked', 'lisle', 'lord', 'married', 'marvin', 'marvin', 'matters', 'merriweather', 'merriweather', 'met', 'met', 'minute', 'much', 'notice', 'noticed', 'noticed', 'oh', 'old', 'older', 'ones', 'paws', 'peculiar', 'people', 'people', 'people', 'person', 'plastic', 'point', 'point', 'promiscuity', 'proves', 'readers', 'received', 'restaurant', 'restaurants', 'seen', 'seen', 'seventy', 'shanghai', 'sign', 'signings', 'signings', 'since', 'since', 'slop', 'started', 'starting', 'step', 'street', 'take', 'tell', 'tend', 'tend', 'thing', 'think', 'think', 'thinking', 'tiny', 'twelve', 'twelve', 'us', 'usual', 'usual', 'usually', 'waitress', 'wanted', 'way', 'whether', 'whether', 'wisdom', 'wonder', 'wonder', 'wondering', 'wondering', 'yellow', 'younger', 'younger']
mdp.39015054377612	27	['able', 'ah', 'another', 'arrived', 'attitude', 'attitude', 'backstreets', 'balls', 'bang', 'bang', 'barbers', 'bastard', 'become', 'ca', 'called', 'changing', 'charlie', 'charlie', 'charlie', 'closed', 'come', 'concentration', 'conversation', 'devil', 'disapproval', 'disapprove', 'discuss', 'doubt', 'either', 'end', 'envy', 'errand', 'explain', 'exploded', 'exploding', 'expression', 'face', 'face', 'fastidiousness', 'get', 'hand', 'hazel', 'hot', 'human', 'husband', 'hygienic', 'invaded', 'irregularity', 'joke', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'legs', 'like', 'like', 'live', 'live', 'long', 'luck', 'lucky', 'lucky', 'lucky', 'lucky', 'marriage', 'marvin', 'maybe', 'mean', 'mean', 'mean', 'mean', 'mean', 'mine', 'mother', 'mouth', 'much', 'napkin', 'nice', 'nice', 'nice', 'night', 'nurse', 'ooshi', 'orange', 'patronising', 'person', 'place', 'prettily', 'prettiness', 'quarters', 'questions', 'raising', 'remembering', 'round', 'run', 'second', 'sex', 'sex', 'sex', 'sex', 'sexual', 'shanghai', 'shelley', 'sneaking', 'sorry', 'steer', 'struck', 'temperament', 'theatre', 'think', 'think', 'think', 'thoughts', 'time', 'tired', 'told', 'towel', 'towels', 'trying', 'twenty', 'unbidden', 'unbidden', 'unshaven', 'untouched', 'us', 'used', 'via', 'want', 'way', 'way', 'way', 'whereupon', 'wi', 'wiped', 'without', 'women', 'word', 'wrappers', 'wring', 'years']
mdp.39015054377612	28	['across', 'afternoon', 'allowing', 'almost', 'avenue', 'back', 'back', 'barber', 'berwick', 'bill', 'bothered', 'bowls', 'break', 'brewer', 'broadwick', 'butch', 'cakes', 'calico', 'cappuccino', 'chinatown', 'coffee', 'company', 'compton', 'conversation', 'corsica', 'cream', 'crush', 'cut', 'days', 'dean', 'decent', 'decide', 'deviance', 'display', 'drinking', 'eating', 'elapse', 'ends', 'engrossed', 'ere', 'escapades', 'even', 'every', 'exclusively', 'fading', 'fairground', 'fairy', 'fish', 'five', 'followed', 'friends', 'frith', 'fruiterers', 'furtive', 'gayer', 'gays', 'genuinely', 'getting', 'getting', 'go', 'hardened', 'hostilely', 'houses', 'idle', 'interval', 'issues', 'jittery', 'king', 'kreitman', 'least', 'lemons', 'life', 'like', 'like', 'lives', 'losing', 'love', 'lunch', 'market', 'married', 'masculinised', 'match', 'meeting', 'men', 'needed', 'nerve', 'new', 'offering', 'old', 'old', 'one', 'one', 'one', 'one', 'onions', 'opposite', 'outside', 'part', 'past', 'past', 'patisserie', 'pedestrianised', 'peter', 'pick', 'pick', 'pimps', 'playing', 'poker', 'pound', 'preferably', 'production', 'public', 'regularly', 'rolls', 'round', 'say', 'saying', 'scenes', 'scoo', 'scoops', 'seven', 'shaftesbury', 'sitting', 'skin', 'skirting', 'soho', 'sorted', 'space', 'steadfasdy', 'street', 'street', 'students', 'suggestive', 'suppurating', 'take', 'tea', 'teeth', 'though', 'three', 'tomatoes', 'trade', 'two', 'unhappier', 'valerie', 'veggie', 'via', 'waiting', 'wanted', 'wardour', 'warren', 'weep', 'wicked', 'window', 'winnings', 'woman', 'yes', 'yes']
mdp.39015054377612	29	['activity', 'agitated', 'allowed', 'antony', 'antony', 'antony', 'antony', 'anyone', 'apparendy', 'around', 'attend', 'away', 'baffling', 'bar', 'beauty', 'believed', 'berlin', 'biedermeier', 'black', 'blazing', 'bothered', 'bothered', 'business', 'buying', 'called', 'carrying', 'case', 'challenged', 'challenging', 'charlie', 'chose', 'circle', 'cleopatra', 'colours', 'compete', 'competition', 'conversation', 'convictions', 'cop', 'couple', 'cups', 'destabilised', 'destabilising', 'dirty', 'driving', 'drunk', 'earrings', 'else', 'enjoyed', 'enough', 'even', 'exacdy', 'exhibition', 'eyes', 'fallen', 'felt', 'fingertips', 'force', 'found', 'found', 'friends', 'gay', 'gayness', 'gayness', 'gays', 'gold', 'got', 'great', 'grew', 'ground', 'hall', 'hamburg', 'handsome', 'happy', 'hetero', 'home', 'hooped', 'hoped', 'impinges', 'intended', 'intended', 'kreitman', 'kreitman', 'last', 'leave', 'life', 'life', 'life', 'life', 'liked', 'longer', 'love', 'magic', 'man', 'man', 'man', 'man', 'march', 'meant', 'mess', 'monogamy', 'much', 'much', 'much', 'musky', 'muster', 'nearness', 'necessarily', 'new', 'night', 'nobleness', 'nobleness', 'nothing', 'one', 'otherwise', 'outside', 'pennants', 'perfecdy', 'planted', 'prized', 'protest', 'public', 'purses', 'quo', 'really', 'recendy', 'remember', 'ribald', 'run', 'serious', 'seriously', 'sex', 'shake', 'since', 'sitting', 'smell', 'sort', 'speaking', 'spend', 'status', 'story', 'sure', 'tell', 'thing', 'though', 'thus', 'thus', 'time', 'time', 'toiling', 'tongue', 'transfixing', 'two', 'undermined', 'understand', 'understood', 'wanted', 'wanted', 'way', 'well', 'worries']
mdp.39015054377612	30	['almost', 'altogether', 'amazed', 'anyone', 'armchair', 'arseholes', 'ask', 'back', 'back', 'backpack', 'baseball', 'become', 'behind', 'big', 'broadwick', 'bulging', 'called', 'cap', 'capital', 'charlie', 'charlie', 'charlie', 'clink', 'company', 'condoms', 'corner', 'couple', 'course', 'cyclist', 'cyclist', 'cyclist', 'deliberately', 'delivered', 'delivery', 'dispensation', 'dozing', 'enough', 'every', 'every', 'eyeliner', 'faggot', 'faggot', 'far', 'fetishise', 'finger', 'five', 'five', 'four', 'free', 'fucking', 'fucking', 'fucking', 'fumed', 'furious', 'furious', 'future', 'gay', 'gets', 'given', 'got', 'green', 'gutter', 'handlebars', 'hands', 'hands', 'happen', 'happy', 'head', 'hold', 'holes', 'honk', 'honk', 'insolendy', 'invest', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'kreitman', 'late', 'laughed', 'layer', 'lightning', 'like', 'london', 'long', 'lot', 'lunched', 'make', 'masculinity', 'masculinity', 'matching', 'mayor', 'men', 'minutes', 'moron', 'nervously', 'never', 'number', 'nylon', 'nylon', 'offence', 'one', 'ones', 'others', 'ozone', 'painted', 'pencil', 'pink', 'pink', 'plus', 'poland', 'power', 'punching', 'purple', 'purple', 'put', 'put', 'quality', 'quickly', 'ran', 'really', 'reasons', 'remotely', 'reversed', 'right', 'right', 'rode', 'rolled', 'run', 'sanctimonious', 'say', 'scarcely', 'seamlessly', 'seen', 'sentences', 'serves', 'shied', 'shorts', 'shouted', 'showed', 'sight', 'sissy', 'sleeveless', 'smallness', 'stopped', 'street', 'surprise', 'surprised', 'taking', 'think', 'though', 'thrown', 'thunder', 'tighdy', 'time', 'time', 'today', 'try', 'two', 'urbane', 'urgent', 'urgent', 'us', 'us', 'vest', 'way', 'wearing', 'women', 'word', 'yelled']
mdp.39015054377612	31	['always', 'another', 'apart', 'arms', 'asked', 'attached', 'back', 'bags', 'bars', 'beggars', 'big', 'big', 'bound', 'boys', 'ca', 'cans', 'cavatappiv', 'ceding', 'charlie', 'charlie', 'cheap', 'chin', 'chose', 'christ', 'cotton', 'countries', 'daytime', 'decide', 'decide', 'decrease', 'different', 'different', 'dinner', 'dresser', 'drifting', 'either', 'eminent', 'english', 'enjoyed', 'enjoying', 'excited', 'excitement', 'expectancy', 'expensive', 'felt', 'fill', 'film', 'film', 'finding', 'finding', 'grenades', 'handover', 'happened', 'helix', 'home', 'home', 'houses', 'indecision', 'industry', 'inflamed', 'italian', 'italians', 'jegato', 'jewellery', 'kindergarten', 'know', 'know', 'kreitman', 'kreitman', 'kreitman', 'la', 'laughed', 'leaking', 'leaving', 'let', 'like', 'like', 'lithuanian', 'lowlifes', 'mafiosi', 'marvin', 'melancholy', 'merchants', 'merriweather', 'merriweather', 'mobile', 'mobiles', 'mobs', 'mosdy', 'mother', 'named', 'napery', 'new', 'new', 'nighdy', 'night', 'night', 'nights', 'noisy', 'nosing', 'nothing', 'one', 'one', 'pace', 'pastas', 'peaceably', 'peculiarly', 'peeling', 'penurious', 'perla', 'piling', 'plunge', 'production', 'ring', 'rubbish', 'sans', 'sans', 'scrubber', 'scruffiness', 'scruffiness', 'sensible', 'setting', 'shift', 'shops', 'shoulders', 'shuttering', 'silk', 'silver', 'skipped', 'sleeping', 'soho', 'somewhere', 'sort', 'space', 'spilling', 'stardust', 'starting', 'supposing', 'tables', 'take', 'taking', 'teenage', 'television', 'theatregoers', 'therefore', 'tiramisu', 'told', 'tonight', 'took', 'touchy', 'town', 'trade', 'twilit', 'underwear', 'undressing', 'unless', 'waitresses', 'way', 'ways', 'whereupon', 'whether', 'wholesale', 'whore', 'window', 'wives', 'workers', 'york']
