htid	page_number	page_tokens
uc1.b4948549	49	['aggie', 'anything', 'appreciate', 'asked', 'asleep', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'ball', 'bargains', 'bed', 'beside', 'better', 'called', 'calm', 'care', 'chain', 'chaise', 'come', 'dancing', 'disrupted', 'disturb', 'door', 'enough', 'evening', 'flouncing', 'forever', 'get', 'go', 'got', 'gown', 'growing', 'hear', 'home', 'impression', 'interesting', 'irene', 'irene', 'irene', 'irene', 'irene', 'irene', 'know', 'kyril', 'lake', 'lake', 'later', 'let', 'life', 'liked', 'little', 'longue', 'mild', 'mother', 'mother', 'mr', 'mrs', 'never', 'nice', 'old', 'olde', 'ole', 'outside', 'passed', 'perhaps', 'pleasant', 'pleasant', 'put', 'quite', 'referred', 'remarkably', 'return', 'says', 'see', 'seems', 'seething', 'shame', 'side', 'sighing', 'silence', 'silly', 'since', 'sirocco', 'sister', 'sit', 'sit', 'sod', 'something', 'sometimes', 'stillness', 'storms', 'take', 'ted', 'thought', 'thought', 'told', 'tumult', 'turmoil', 'tyme', 'unfortunate', 'ungrateful', 'valentine', 'valentine', 'van', 'victor', 'victor', 'way', 'wearing', 'winds']
uc1.b4948549	50	['adjusting', 'afore', 'amused', 'anyone', 'asked', 'assured', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'awright', 'bedroom', 'call', 'call', 'called', 'called', 'cassandra', 'cassandra', 'chaise', 'clean', 'clean', 'coffee', 'come', 'come', 'coppers', 'curlers', 'dahn', 'dancing', 'day', 'downstairs', 'drifted', 'driven', 'drowsily', 'e', 'earnestly', 'er', 'er', 'everyfing', 'explained', 'fag', 'find', 'first', 'flyin', 'follow', 'get', 'gets', 'girl', 'gone', 'got', 'got', 'heard', 'hope', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'im', 'im', 'irene', 'irene', 'irene', 'irene', 'irene', 'irene', 'jimmy', 'john', 'kimono', 'kyril', 'kyril', 'kyril', 'lady', 'laid', 'last', 'last', 'last', 'late', 'late', 'leap', 'longue', 'lookin', 'make', 'matthew', 'mattress', 'might', 'mistake', 'mornin', 'morning', 'morning', 'mother', 'mother', 'mr', 'mum', 'mum', 'nervously', 'next', 'nice', 'night', 'night', 'night', 'nuffin', 'place', 'plum', 'police', 'proud', 'races', 'rang', 'reaching', 'run', 'sat', 'sat', 'says', 'skylight', 'smith', 'smokin', 'soon', 'telephone', 'tie', 'time', 'toilet', 'told', 'took', 'valentine', 'velvet', 'victor', 'victor', 'victor', 'victor', 'warned', 'went', 'wiv', 'worry']
uc1.b4948549	51	['abusin', 'across', 'actin', 'advised', 'america', 'ammer', 'anyone', 'asked', 'atlantic', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'back', 'better', 'bin', 'bin', 'blind', 'bother', 'breathe', 'breather', 'breathing', 'ca', 'callin', 'certain', 'class', 'classes', 'classes', 'classes', 'colonel', 'comforted', 'common', 'community', 'country', 'course', 'croissant', 'crumby', 'downstairs', 'drunk', 'du', 'e', 'e', 'e', 'e', 'ear', 'end', 'except', 'family', 'fings', 'floatin', 'floorboards', 'frighten', 'funny', 'führer', 'get', 'go', 'hardly', 'hate', 'heavy', 'homosexuals', 'horridly', 'ignorant', 'im', 'im', 'im', 'instance', 'irene', 'irene', 'irene', 'irene', 'irene', 'jam', 'jimmy', 'late', 'leave', 'liked', 'lot', 'lot', 'man', 'many', 'might', 'mother', 'mother', 'much', 'mutterin', 'n', 'neighbours', 'ole', 'ole', 'ope', 'particular', 'people', 'perhaps', 'person', 'pieces', 'prefer', 'problems', 'professional', 'protested', 'queen', 'queen', 'quite', 'realising', 'receiver', 'royal', 'run', 'screech', 'shooting', 'shrugged', 'slamming', 'solved', 'standing', 'struggling', 'suggested', 'tax', 'telephone', 'tell', 'tell', 'thought', 'upper', 'victor', 'victor', 'victor', 'victor', 'victor', 'victor', 'victor', 'victor', 'wall', 'well', 'wiv', 'workin', 'working', 'worlds', 'wuz', 'wuz']
uc1.b4948549	52	['absence', 'amazing', 'ancient', 'asked', 'aunt', 'aunt', 'aunt', 'aunt', 'awful', 'bags', 'bags', 'banquets', 'bathroom', 'bear', 'bowl', 'called', 'came', 'coming', 'concerned', 'considering', 'dates', 'daughter', 'day', 'death', 'doorstep', 'downstairs', 'drink', 'drowned', 'drunk', 'ears', 'egyptians', 'end', 'everywhere', 'eyes', 'face', 'father', 'finding', 'flanking', 'foot', 'front', 'go', 'go', 'gone', 'hairline', 'hall', 'handy', 'hanging', 'hat', 'haunted', 'home', 'home', 'hour', 'ignored', 'incubated', 'irene', 'irene', 'irene', 'irene', 'joan', 'joined', 'keep', 'kitty', 'landin', 'late', 'lie', 'life', 'like', 'like', 'look', 'looked', 'looked', 'looking', 'major', 'major', 'mason', 'mason', 'mason', 'mason', 'movement', 'mrs', 'mrs', 'mrs', 'mrs', 'mum', 'necessary', 'nothing', 'osiris', 'paid', 'pancake', 'paper', 'passage', 'passed', 'promised', 'put', 'put', 'quite', 'rather', 'reflection', 'remind', 'right', 'sacraments', 'saint', 'scales', 'short', 'sides', 'sister', 'skunk', 'something', 'still', 'stopped', 'sustained', 'table', 'taken', 'terrible', 'thought', 'tiredly', 'took', 'truly', 'two', 'upstairs', 'used', 'valentine', 'well', 'well', 'wished', 'woman', 'world', 'young']
uc1.b4948549	53	['adrift', 'agonising', 'always', 'annoy', 'bad', 'behaviour', 'bereaved', 'called', 'cold', 'come', 'contained', 'cook', 'cool', 'course', 'course', 'cut', 'dark', 'demise', 'denied', 'depths', 'deserve', 'desperate', 'destructive', 'died', 'dimly', 'doubled', 'drunkenness', 'empty', 'exhorted', 'father', 'feel', 'force', 'forgiven', 'fulfilled', 'full', 'garden', 'gloomy', 'god', 'good', 'goodness', 'green', 'grief', 'harrowing', 'hear', 'hear', 'heaven', 'hell', 'hinting', 'implored', 'inadequate', 'insouciant', 'instrument', 'joan', 'joan', 'less', 'less', 'light', 'light', 'little', 'liver', 'love', 'man', 'might', 'mists', 'modes', 'morning', 'name', 'nature', 'naughty', 'nearly', 'neither', 'nothing', 'nothing', 'observed', 'others', 'passes', 'people', 'permits', 'precisely', 'priest', 'purpose', 'really', 'reckless', 'resolved', 'responsibilities', 'returning', 'role', 'rum', 'say', 'see', 'see', 'seemed', 'serve', 'shadow', 'shared', 'shared', 'silenced', 'since', 'since', 'sink', 'sorrow', 'spoken', 'still', 'structure', 'sure', 'taken', 'think', 'time', 'tinkob', 'trapped', 'trouble', 'trouble', 'ungrateful', 'valentine', 'valentine', 'vessel', 'view', 'whatever', 'within', 'world', 'yet']
uc1.b4948549	54	['added', 'ailment', 'antecedents', 'anything', 'arrived', 'asked', 'assumed', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'away', 'best', 'boasting', 'bore', 'borrowing', 'butler', 'ca', 'capes', 'case', 'cassandra', 'christ', 'coming', 'course', 'courtesy', 'crossed', 'david', 'day', 'descended', 'diana', 'disclosing', 'distant', 'eleven', 'end', 'enthusiasm', 'explained', 'explained', 'explained', 'family', 'first', 'fond', 'france', 'frenchman', 'frightful', 'gained', 'girl', 'given', 'going', 'granny', 'health', 'house', 'hullo', 'husband', 'huulloo', 'information', 'inquisitive', 'interests', 'irene', 'irene', 'irene', 'irene', 'irene', 'irene', 'irritated', 'jesus', 'knew', 'knew', 'knew', 'late', 'lengths', 'like', 'lineage', 'lunch', 'magdalene', 'many', 'mary', 'mason', 'meant', 'mickey', 'migraine', 'mild', 'mrs', 'name', 'obscurely', 'oh', 'oh', 'one', 'painter', 'peculiar', 'peninsulas', 'pity', 'polite', 'precisely', 'pretending', 'pride', 'pronunciation', 'rang', 'relieved', 'run', 'set', 'shamefaced', 'slipped', 'sound', 'sounded', 'take', 'taken', 'talk', 'telephone', 'think', 'tiny', 'together', 'town', 'valentine', 'voice', 'voice', 'warily', 'well', 'without', 'wretched']
uc1.b4948549	55	['accommodation', 'adjusting', 'alone', 'announced', 'anybody', 'anyone', 'aunt', 'aunt', 'aunt', 'aunt', 'babies', 'back', 'borders', 'box', 'called', 'case', 'couch', 'day', 'delicto', 'disappointed', 'done', 'door', 'downstairs', 'else', 'enough', 'entered', 'especially', 'exclaimed', 'familiar', 'fantasy', 'feeds', 'female', 'find', 'flagrante', 'followed', 'freemasons', 'french', 'frightened', 'frightful', 'gave', 'going', 'gone', 'gone', 'grew', 'guidance', 'habits', 'hands', 'hat', 'hesitant', 'home', 'horrid', 'house', 'impolite', 'impression', 'inflated', 'insanity', 'instincts', 'irene', 'irene', 'irene', 'irene', 'irritating', 'key', 'kings', 'kitchen', 'lacking', 'late', 'later', 'leave', 'less', 'let', 'letter', 'liars', 'likewise', 'little', 'little', 'lots', 'male', 'many', 'mason', 'merely', 'merovingian', 'might', 'mr', 'mrs', 'must', 'nerves', 'never', 'nodded', 'nonsense', 'old', 'one', 'ones', 'outside', 'outside', 'partly', 'people', 'permit', 'present', 'purpose', 'put', 'put', 'quietly', 'read', 'relations', 'returned', 'rise', 'ritual', 'rosicrucians', 'secret', 'seeing', 'seem', 'showed', 'sirocco', 'spontaneity', 'still', 'surprise', 'surprising', 'taste', 'tell', 'terrible', 'thought', 'thrown', 'tiles', 'time', 'time', 'troubled', 'trust', 'use', 'used', 'valentine', 'valentine', 'well', 'wished']
uc1.b4948549	56	['accustomed', 'aeroplane', 'aeroplane', 'aeroplanes', 'announce', 'attaining', 'aunt', 'aunt', 'aunt', 'birds', 'bones', 'breaking', 'carnage', 'casually', 'caught', 'certain', 'chattered', 'circling', 'concerned', 'cross', 'cups', 'day', 'differentiate', 'dreams', 'dried', 'emergency', 'except', 'existence', 'far', 'feathers', 'fell', 'felt', 'flesh', 'floor', 'focus', 'forbidden', 'front', 'grandiose', 'grow', 'holy', 'huge', 'ignored', 'irene', 'irene', 'irene', 'joyful', 'kitchen', 'knocked', 'larger', 'leg', 'life', 'line', 'lip', 'little', 'little', 'living', 'looked', 'looking', 'lost', 'loved', 'medium', 'mentioning', 'middle', 'middle', 'mostly', 'mr', 'need', 'new', 'note', 'notice', 'occasional', 'offered', 'opportunity', 'organisms', 'passed', 'perfectly', 'pigeons', 'place', 'precise', 'puss', 'reasonableness', 'receding', 'recreation', 'redeemer', 'required', 'retrieve', 'rockingham', 'room', 'sat', 'say', 'seemed', 'seemed', 'seemed', 'silence', 'silence', 'silly', 'silly', 'sirocco', 'sister', 'sky', 'specified', 'speech', 'spun', 'steadfastly', 'suitable', 'suitcase', 'suitcase', 'take', 'talk', 'teeth', 'threateningly', 'tiles', 'times', 'took', 'top', 'top', 'uncertain', 'upwards', 'use', 'using', 'valentine', 'valentine', 'vision', 'wait', 'war', 'washed', 'way', 'went', 'yard']
uc1.b4948549	57	['accompanies', 'admitted', 'among', 'another', 'asked', 'asleep', 'aunt', 'aunt', 'aunt', 'aunt', 'aware', 'away', 'bear', 'became', 'began', 'beginning', 'begun', 'bird', 'birds', 'bit', 'boldness', 'ca', 'called', 'camden', 'cat', 'chords', 'coughed', 'crisis', 'damn', 'day', 'deepening', 'deeper', 'desperate', 'distant', 'drainpipes', 'edge', 'embarrassment', 'fed', 'feed', 'felt', 'flew', 'focus', 'frequently', 'fresh', 'go', 'god', 'good', 'got', 'grow', 'help', 'hey', 'horrible', 'hue', 'indignantly', 'indigo', 'intellect', 'irene', 'irene', 'irene', 'irene', 'irishmen', 'jagged', 'kitchen', 'know', 'lack', 'last', 'life', 'like', 'like', 'little', 'little', 'little', 'live', 'longer', 'lunchtime', 'might', 'mind', 'mr', 'mr', 'mr', 'mr', 'mr', 'never', 'one', 'paving', 'pecked', 'people', 'pigeon', 'pigeons', 'pleasant', 'present', 'rattle', 'responded', 'responsibility', 'sake', 'saving', 'screamed', 'seemed', 'sick', 'silence', 'silence', 'silence', 'silence', 'silly', 'sirocco', 'sirocco', 'sirocco', 'sirocco', 'sirocco', 'social', 'soho', 'sorry', 'sound', 'squeak', 'stones', 'taking', 'tarragon', 'thing', 'thing', 'think', 'thought', 'tone', 'town', 'traffic', 'trembling', 'trip', 'upon', 'use', 'valentine', 'visible', 'vocal', 'walked', 'wrong', 'yard']
uc1.b4948549	58	['added', 'address', 'apparently', 'archaic', 'attention', 'aunt', 'aunt', 'aunt', 'away', 'baulked', 'bide', 'bird', 'birds', 'board', 'busy', 'cat', 'chair', 'cigarette', 'coldly', 'common', 'concurred', 'crazing', 'cruelty', 'current', 'disengaging', 'displeased', 'draining', 'dresser', 'egg', 'eggs', 'evening', 'eventually', 'fallen', 'feed', 'firmly', 'focus', 'full', 'given', 'grinned', 'ground', 'holes', 'incomprehension', 'indeed', 'involves', 'irene', 'irene', 'irene', 'joke', 'kind', 'kitchen', 'kyril', 'kyril', 'leaned', 'little', 'little', 'little', 'little', 'many', 'meaningless', 'met', 'meticulous', 'might', 'mistress', 'mr', 'mr', 'mr', 'mr', 'mr', 'nourishment', 'numerous', 'offensive', 'old', 'ominous', 'past', 'peeling', 'plenty', 'rather', 'really', 'regarded', 'remembering', 'remorseless', 'ruin', 'saw', 'school', 'scope', 'see', 'shell', 'shrank', 'silence', 'since', 'sirocco', 'sirocco', 'sirocco', 'sirocco', 'sirocco', 'situation', 'smile', 'something', 'speak', 'spoke', 'suddenly', 'suggested', 'taps', 'thing', 'think', 'three', 'thus', 'time', 'time', 'try', 'trying', 'usual', 'valentine', 'watching', 'well', 'well', 'well', 'went', 'whole', 'whole', 'words', 'world', 'yes']
uc1.b4948549	59	['abandon', 'able', 'abstract', 'adopted', 'air', 'asked', 'asked', 'aunt', 'aunt', 'aunt', 'become', 'began', 'beside', 'brought', 'ca', 'charity', 'contrarily', 'convictions', 'country', 'courage', 'course', 'distress', 'done', 'drawing', 'duty', 'easy', 'expatiated', 'explained', 'face', 'face', 'familiar', 'finds', 'fine', 'friend', 'given', 'going', 'gone', 'home', 'home', 'inconvenient', 'irene', 'irene', 'irene', 'kind', 'kyril', 'kyril', 'kyril', 'kyril', 'kyril', 'kyril', 'landlady', 'large', 'later', 'let', 'liked', 'little', 'live', 'look', 'looked', 'lovely', 'man', 'masculine', 'mien', 'mr', 'much', 'need', 'nephew', 'neurotic', 'niece', 'noting', 'one', 'oneself', 'pander', 'pathetic', 'people', 'people', 'pleasure', 'pointed', 'previous', 'prove', 'puppy', 'quite', 'rather', 'reminded', 'required', 'road', 'room', 'room', 'room', 'see', 'seem', 'sensible', 'silly', 'simple', 'sirocco', 'sleep', 'someone', 'somewhere', 'staying', 'staying', 'take', 'tell', 'things', 'thought', 'time', 'time', 'unpleasant', 'weaknesses', 'well', 'wicked']
uc1.b4948549	60	['advise', 'afraid', 'anyway', 'apologised', 'assumed', 'aunt', 'aunt', 'aunt', 'boiled', 'boiling', 'bothered', 'breakfast', 'ca', 'calf', 'called', 'caught', 'continued', 'cook', 'council', 'days', 'decide', 'difficult', 'egg', 'emerged', 'emperor', 'emperordomitian', 'enclosed', 'encouraged', 'ever', 'faith', 'fatted', 'feast', 'feebleness', 'feet', 'find', 'frying', 'future', 'gabbling', 'gate', 'given', 'given', 'gone', 'good', 'great', 'handwriting', 'head', 'headed', 'hint', 'hope', 'introduced', 'invertebrate', 'irene', 'irene', 'irene', 'john', 'john', 'known', 'knows', 'kyril', 'lady', 'later', 'latin', 'letter', 'letter', 'little', 'lost', 'made', 'man', 'meet', 'ministers', 'miracles', 'mother', 'mr', 'oil', 'oil', 'old', 'opened', 'perfect', 'perpetual', 'picture', 'pp', 'pp', 'quite', 'reverend', 'round', 'scotch', 'seeing', 'sense', 'sirocco', 'sister', 'slightly', 'someone', 'st', 'st', 'stay', 'still', 'strange', 'succour', 'suppose', 'telling', 'think', 'thought', 'tiring', 'turbot', 'unconvincing', 'unscathed', 'valentine', 'valentine', 'walloping', 'well', 'wrote', 'wrote', 'years']
uc1.b4948549	61	['added', 'afford', 'aggie', 'asked', 'aunt', 'aunt', 'aunt', 'ave', 'bob', 'bob', 'bought', 'broke', 'c', 'called', 'came', 'clearin', 'clothes', 'club', 'coldly', 'concluded', 'conscience', 'dance', 'deny', 'devil', 'dreamily', 'dress', 'dress', 'dress', 'felt', 'fingering', 'fits', 'forward', 'found', 'found', 'funny', 'get', 'getting', 'good', 'good', 'got', 'held', 'ill', 'indoors', 'irene', 'irene', 'irene', 'jimmy', 'kinship', 'last', 'letters', 'light', 'like', 'look', 'lot', 'lot', 'lovely', 'mason', 'mason', 'melancholy', 'mention', 'mistress', 'modestly', 'money', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mysteries', 'nearly', 'need', 'novice', 'oh', 'one', 'one', 'opened', 'opined', 'ot', 'ouse', 'outsiders', 'passing', 'paused', 'picked', 'pirouetted', 'pity', 'post', 'postulants', 'present', 'read', 'refused', 'response', 'scandalised', 'secrets', 'seemly', 'silk', 'somethin', 'struggled', 'ten', 'tennis', 'things', 'thoughtfully', 'told', 'tonight', 'used', 'valentine', 'valentine', 'valentine', 'valentine', 'valentine', 'war', 'worn', 'worth', 'yer']
uc1.b4948549	62	['air', 'appalled', 'asked', 'asked', 'asked', 'astonished', 'aunt', 'aunt', 'aunt', 'aunt', 'awfully', 'bag', 'bedroom', 'benediction', 'beseechingly', 'besides', 'black', 'bleedin', 'boil', 'bone', 'brawls', 'c', 'cause', 'chars', 'circumstances', 'clean', 'clean', 'coarse', 'come', 'coming', 'common', 'customer', 'disgusted', 'district', 'duties', 'egg', 'enveloped', 'even', 'even', 'face', 'fanks', 'feeling', 'fingers', 'furniture', 'goin', 'gone', 'good', 'got', 'guilt', 'hair', 'hanging', 'hard', 'hear', 'hear', 'ignore', 'ill', 'impossible', 'impossible', 'irene', 'irene', 'irene', 'irene', 'lady', 'legendary', 'liked', 'little', 'lodger', 'lodger', 'lost', 'made', 'made', 'mason', 'mason', 'miasma', 'money', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'observed', 'offered', 'ole', 'oo', 'ousekeeper', 'permitted', 'pocketed', 'polish', 'presbytery', 'pride', 'prowess', 'pull', 'quite', 'refused', 'refusing', 'regretting', 'reliable', 'remark', 'reproach', 'rest', 'resumed', 'revenue', 'right', 'right', 'roun', 'round', 'see', 'shillings', 'sight', 'since', 'sirocco', 'sirocco', 'sitting', 'slap', 'stared', 'stupid', 'suppose', 'suspiciously', 'ta', 'ten', 'tenant', 'ter', 'think', 'tonight', 'undeserved', 'unusually', 'used', 'valentine', 'valentine', 'want', 'waste', 'wildly', 'wiv', 'woman', 'woman', 'words', 'work', 'worked']
uc1.b4948549	63	['another', 'arms', 'asked', 'asked', 'back', 'bad', 'beaming', 'bear', 'bite', 'black', 'brown', 'called', 'cellar', 'chase', 'chasing', 'children', 'cleaning', 'come', 'comforted', 'contemplation', 'crescents', 'cricket', 'cross', 'dance', 'dangerous', 'darlings', 'died', 'dozens', 'ear', 'eating', 'floor', 'flowers', 'full', 'furniture', 'garden', 'gardener', 'hate', 'hurtling', 'joan', 'kneel', 'lanes', 'laughed', 'laughing', 'leaping', 'like', 'like', 'listen', 'little', 'man', 'mason', 'mason', 'mason', 'mason', 'mason', 'mason', 'melons', 'mind', 'mongoose', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'observed', 'oh', 'oh', 'perfectly', 'piccaninnies', 'picturing', 'play', 'polish', 'polishing', 'polishing', 'poor', 'put', 'rats', 'reassured', 'remembered', 'scarlet', 'scorpions', 'scorpions', 'scorpions', 'screaming', 'see', 'sister', 'sister', 'snakes', 'snakes', 'snakes', 'sorrow', 'sticks', 'stones', 'sure', 'swear', 'terrified', 'thing', 'things', 'things', 'think', 'thronged', 'tremulously', 'uncle', 'upstairs', 'used', 'used', 'used', 'used', 'used', 'valentine', 'valentine', 'valentine', 'valentine', 'valentine', 'valentine', 'verandah', 'waving', 'went']
uc1.b4948549	64	['air', 'aisle', 'alarmed', 'altar', 'anxiously', 'asked', 'aunt', 'beneath', 'benediction', 'berthe', 'bin', 'bit', 'black', 'brought', 'called', 'called', 'came', 'candle', 'completely', 'conversion', 'cut', 'dark', 'deep', 'dislike', 'displeased', 'door', 'doorway', 'eathen', 'eh', 'else', 'embarrassment', 'enormously', 'evening', 'everyone', 'evil', 'facing', 'feet', 'float', 'following', 'gilded', 'gone', 'grumbled', 'hard', 'hear', 'hope', 'house', 'insult', 'irene', 'know', 'know', 'light', 'light', 'light', 'like', 'line', 'looked', 'moment', 'mother', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'neither', 'ole', 'ole', 'oooh', 'ope', 'outlined', 'outlined', 'ow', 'painted', 'paused', 'personal', 'picture', 'poor', 'prejudice', 'protégée', 'pudding', 'rosy', 'saint', 'saw', 'see', 'seen', 'shrugged', 'silly', 'sister', 'speechless', 'staring', 'still', 'supper', 'surprised', 'sustained', 'think', 'thinking', 'tinkers', 'turn', 'unseeingly', 'valentine', 'valentine', 'valentine', 'valentine', 'victor', 'victor', 'walked', 'woman', 'world']
uc1.b4948549	65	['abaht', 'activated', 'air', 'air', 'another', 'artisan', 'aunt', 'back', 'back', 'bishops', 'black', 'booklet', 'booklets', 'bosomy', 'brewing', 'called', 'calloused', 'came', 'came', 'cassandra', 'catholic', 'cherub', 'cleared', 'coronation', 'cupertino', 'dancing', 'de', 'dinner', 'disappeared', 'door', 'door', 'door', 'duck', 'e', 'e', 'earth', 'evening', 'everybody', 'face', 'fearing', 'finished', 'flung', 'fly', 'frenzied', 'frightened', 'frightened', 'front', 'girl', 'glimmering', 'go', 'hand', 'head', 'house', 'im', 'irene', 'joseph', 'knocking', 'know', 'lamps', 'levitation', 'like', 'looking', 'magistrates', 'martin', 'master', 'matter', 'mayors', 'mrs', 'mrs', 'muttered', 'nuts', 'one', 'one', 'open', 'open', 'past', 'porres', 'pot', 'published', 'pull', 'pushed', 'queen', 'reached', 'remote', 'returned', 'rising', 'robes', 'room', 'rushing', 'saint', 'saw', 'search', 'second', 'sheaf', 'shut', 'sincerely', 'sit', 'slapping', 'slapping', 'society', 'sounds', 'st', 'st', 'street', 'table', 'talkin', 'tea', 'ter', 'tha', 'trees', 'triumph', 'truth', 'upstairs', 'used', 'uvver', 'victor', 'victor', 'victor', 'weightless', 'whence', 'young', 'young']
uc1.b4948549	66	['afraid', 'alarming', 'alert', 'asked', 'asked', 'ate', 'aunt', 'aunt', 'aunt', 'away', 'awfully', 'back', 'befrightening', 'beginning', 'bird', 'breathe', 'bring', 'came', 'careful', 'cassandra', 'cassandra', 'cassandra', 'cassandra', 'chair', 'church', 'coming', 'coming', 'corrected', 'cried', 'cross', 'dropped', 'dropping', 'dusk', 'eat', 'empty', 'fear', 'fear', 'final', 'find', 'flown', 'forlornly', 'fox', 'foxes', 'fruitless', 'gazed', 'go', 'good', 'gracious', 'grandmother', 'granny', 'grapes', 'grapes', 'hair', 'hands', 'high', 'home', 'hood', 'ill', 'iran', 'irene', 'irene', 'irene', 'kyril', 'kyril', 'kyril', 'like', 'like', 'little', 'little', 'london', 'longer', 'man', 'man', 'moment', 'mr', 'must', 'must', 'nearer', 'nerve', 'nothing', 'one', 'ones', 'people', 'perhaps', 'red', 'repeated', 'riding', 'run', 'safe', 'saying', 'search', 'see', 'see', 'see', 'see', 'seemed', 'sent', 'separate', 'shanghai', 'shivered', 'since', 'sirocco', 'sitting', 'someone', 'something', 'sour', 'spoil', 'spoke', 'stairs', 'standing', 'standing', 'suggested', 'taken', 'things', 'time', 'twittering', 'unless', 'vines', 'voice', 'war', 'wolf', 'word']
uc1.b4948549	67	['allowed', 'amused', 'angin', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'aunt', 'ave', 'away', 'back', 'blaming', 'boys', 'burglary', 'chase', 'child', 'confided', 'convictions', 'diana', 'difficult', 'eating', 'expert', 'explain', 'explained', 'fact', 'fear', 'fright', 'frighteners', 'gbh', 'get', 'go', 'got', 'got', 'got', 'grapes', 'gratified', 'gravity', 'house', 'im', 'innocence', 'irene', 'irene', 'irene', 'irene', 'irene', 'irene', 'jimmy', 'jimmy', 'knew', 'know', 'laws', 'make', 'man', 'mess', 'migraine', 'morning', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'naturally', 'nervously', 'note', 'one', 'ouses', 'outside', 'people', 'person', 'pigeons', 'police', 'position', 'problems', 'put', 'qualify', 'rather', 'recovering', 'reminded', 'right', 'round', 'see', 'send', 'shadows', 'side', 'sirocco', 'speculated', 'spoke', 'suffering', 'tax', 'tax', 'tax', 'taxi', 'taxman', 'telephone', 'tell', 'tell', 'ter', 'though', 'time', 'time', 'trembled', 'trouble', 'trouble', 'valentine', 'valentine', 'voice', 'want', 'watched', 'watching', 'wish', 'wiv', 'word']
uc1.b4948549	68	['absolute', 'accidia', 'across', 'asked', 'aunt', 'aunt', 'away', 'characterised', 'childishly', 'chuckle', 'contentment', 'day', 'days', 'death', 'death', 'death', 'debilitating', 'decided', 'depression', 'doves', 'embankment', 'even', 'ever', 'fact', 'fair', 'feathers', 'feel', 'feet', 'flock', 'fly', 'forced', 'found', 'free', 'girl', 'give', 'give', 'go', 'goods', 'got', 'guarantee', 'happened', 'hilaritas', 'holy', 'holy', 'humankind', 'infinitely', 'invalidated', 'irene', 'irene', 'joy', 'life', 'like', 'like', 'looking', 'made', 'made', 'malaise', 'many', 'melancholy', 'merely', 'mirthless', 'mrs', 'mrs', 'mrs', 'must', 'naked', 'never', 'nothing', 'old', 'one', 'one', 'parties', 'party', 'people', 'pigeon', 'pigeons', 'pigeons', 'poor', 'presence', 'pretty', 'realise', 'receive', 'return', 'roads', 'run', 'saw', 'scattering', 'see', 'shivering', 'shook', 'sighed', 'sign', 'silly', 'sky', 'sky', 'soaring', 'something', 'sound', 'spirit', 'spirit', 'still', 'suffering', 'summer', 'sunlight', 'taxes', 'taxes', 'tempted', 'thick', 'things', 'think', 'think', 'think', 'thought', 'thought', 'today', 'told', 'unhappy', 'upon', 'urine', 'valentine', 'valentine', 'valentine', 'valentine', 'valentine', 'vision', 'walk', 'walking', 'watching', 'whole', 'wished', 'wondering', 'world', 'yard', 'yellow', 'yet']
uc1.b4948549	69	['acquiesced', 'amidst', 'among', 'among', 'ancestors', 'animals', 'aunt', 'aunt', 'away', 'back', 'bashkir', 'bed', 'black', 'blow', 'booting', 'bread', 'breakfast', 'broke', 'brrr', 'called', 'cheerfully', 'chewing', 'children', 'chukchi', 'clan', 'cold', 'cradle', 'depression', 'died', 'dinner', 'disappeared', 'diversion', 'drear', 'end', 'entertain', 'esquimaux', 'estates', 'even', 'existence', 'expeditionary', 'extraordinary', 'far', 'far', 'feel', 'fermented', 'festivals', 'floes', 'followed', 'force', 'forced', 'forward', 'found', 'fraying', 'going', 'grave', 'grigorovitch', 'gum', 'headman', 'hostelry', 'hovels', 'howling', 'huge', 'husbands', 'ice', 'infirm', 'irene', 'irene', 'journeyed', 'kick', 'lands', 'large', 'lark', 'led', 'like', 'like', 'little', 'look', 'mare', 'midst', 'milk', 'nasty', 'neighbours', 'next', 'night', 'nobility', 'old', 'painstakingly', 'particular', 'peasants', 'people', 'people', 'practice', 'principalities', 'put', 'religion', 'right', 'room', 'sealskin', 'see', 'seemed', 'seemed', 'sense', 'shamans', 'simply', 'single', 'small', 'smoke', 'socks', 'soften', 'something', 'sometimes', 'source', 'spearing', 'sticking', 'straw', 'summer', 'tartar', 'teeth', 'thongs', 'thought', 'throttling', 'together', 'took', 'travelled', 'tribal', 'upon', 'victims', 'villages', 'vista', 'walrus', 'warmth', 'whose', 'wilderness', 'wives', 'women', 'wore']
