htid	page_number	page_tokens
mdp.39015059247075	11	['ask', 'ask', 'barbarism', 'beautiful', 'bellow', 'billions', 'brother', 'caused', 'century', 'child', 'cities', 'city', 'cliffs', 'community', 'concerted', 'condition', 'controls', 'deny', 'devalued', 'dilettante', 'discovered', 'efforts', 'else', 'enemies', 'enjoyed', 'exist', 'failure', 'floor', 'foreign', 'go', 'great', 'herzog', 'herzog', 'herzog', 'hollow', 'home', 'hopes', 'human', 'hungry', 'idiot', 'ingrate', 'innumerable', 'instance', 'instance', 'instance', 'labor', 'late', 'life', 'made', 'man', 'mankind', 'mass', 'mass', 'means', 'mechanization', 'megatons', 'military', 'millions', 'multiplied', 'negligible', 'new', 'numbers', 'ocean', 'opening', 'order', 'organised', 'organisms', 'owing', 'pay', 'permitted', 'person', 'polish', 'power', 'power', 'pressure', 'radical', 'rest', 'right', 'runs', 'saul', 'savagery', 'science', 'self', 'shape', 'since', 'society', 'spent', 'stones', 'subject', 'supermachinery', 'thought', 'thoughts', 'tides', 'time', 'transformed', 'transition', 'tremendous', 'values', 'water', 'way', 'well', 'winds']
mdp.39015059247075	12	[]
mdp.39015059247075	13	['one']
mdp.39015059247075	14	[]
mdp.39015059247075	15	['air', 'alarmed', 'alert', 'already', 'always', 'aware', 'back', 'back', 'became', 'bed', 'bed', 'bedroom', 'bedroom', 'bedside', 'begins', 'breathing', 'case', 'clear', 'clock', 'conscience', 'conscious', 'covers', 'darkness', 'dawn', 'day', 'decision', 'despite', 'disturbed', 'done', 'dream', 'dreaming', 'ease', 'easy', 'elated', 'element', 'even', 'even', 'exactly', 'experiences', 'fact', 'faintly', 'feel', 'feel', 'feeling', 'feet', 'find', 'formed', 'forty', 'full', 'fully', 'height', 'henry', 'hour', 'hours', 'idea', 'inexplicably', 'labours', 'legs', 'lightness', 'limbs', 'made', 'materialised', 'motion', 'motivation', 'move', 'movement', 'naked', 'naked', 'nearest', 'need', 'neurosurgeon', 'never', 'nothing', 'patient', 'perowne', 'pleasurable', 'pleasurable', 'position', 'pushing', 'recent', 'recent', 'relevant', 'relieve', 'rising', 'seem', 'sensation', 'shows', 'sitting', 'skin', 'sleeps', 'sleepwalking', 'standing', 'stands', 'state', 'strong', 'surprised', 'suspects', 'thing', 'three', 'three', 'tired', 'towards', 'tread', 'troubled', 'unencumbered', 'unusually', 'wakes', 'wife', 'windows', 'wintry', 'world']
mdp.39015059247075	16	['across', 'air', 'air', 'almost', 'always', 'answer', 'around', 'arrowhead', 'asked', 'attempt', 'back', 'baffled', 'bedroom', 'behind', 'behind', 'black', 'boundaries', 'briefly', 'care', 'case', 'casement', 'centre', 'certain', 'city', 'clarity', 'clear', 'cold', 'comic', 'concealed', 'concertina', 'consider', 'constellations', 'counterweight', 'day', 'days', 'days', 'decently', 'degree', 'difference', 'disappointed', 'dreams', 'easily', 'emptiness', 'ending', 'entirely', 'essence', 'excre', 'experience', 'exulting', 'facade', 'facade', 'faces', 'facility', 'fearful', 'february', 'feel', 'feet', 'feet', 'fitzrovia', 'floor', 'folding', 'forwards', 'frost', 'give', 'glare', 'glides', 'glistening', 'gone', 'good', 'hang', 'hits', 'hoisted', 'icy', 'illuminated', 'interest', 'know', 'know', 'knows', 'large', 'lead', 'leans', 'letting', 'light', 'like', 'luftwaffe', 'many', 'memorial', 'mica', 'moment', 'mostly', 'municipal', 'night', 'night', 'obliterated', 'office', 'onto', 'opens', 'optimistic', 'palms', 'particular', 'pastiche', 'paving', 'pedestrianised', 'pigeon', 'possibility', 'post', 'pours', 'pressing', 'prospect', 'pulling', 'quietly', 'quite', 'railings', 'raises', 'real', 'reconstruction', 'regency', 'relinquish', 'remnants', 'richer', 'right', 'rosalind', 'round', 'row', 'saddens', 'sanity', 'sash', 'scene', 'second', 'second', 'seedy', 'seems', 'sees', 'selfish', 'sharpened', 'shutter', 'shutters', 'side', 'sill', 'skeletal', 'skin', 'sky', 'sleep', 'slides', 'solicitous', 'southern', 'spears', 'square', 'square', 'square', 'stars', 'stone', 'streetlamp', 'takes', 'tall', 'taller', 'thinks', 'thirty', 'thought', 'tightens', 'time', 'took', 'tower', 'trees', 'troubled', 'two', 'uncluttered', 'upwards', 'valiant', 'vision', 'wake', 'waking', 'wartime', 'weekly', 'weight', 'well', 'white', 'window', 'window', 'wish', 'wooden']
mdp.39015059247075	17	['abundance', 'accident', 'accumulated', 'achievements', 'adam', 'almost', 'around', 'around', 'around', 'away', 'away', 'baskets', 'bath', 'bathed', 'beautiful', 'benches', 'benignly', 'biological', 'bird', 'black', 'book', 'borne', 'boys', 'brilliant', 'cables', 'calls', 'came', 'cascade', 'centuries', 'charlotte', 'cheerful', 'chemical', 'circle', 'circular', 'city', 'cobbled', 'cold', 'cold', 'congruent', 'consequence', 'content', 'cool', 'coral', 'corner', 'coursing', 'creature', 'crepuscular', 'crisis', 'crowds', 'daily', 'darker', 'dealers', 'depletion', 'distance', 'distorting', 'dream', 'drinks', 'drug', 'embraced', 'empty', 'enclosing', 'entertaining', 'euphoria', 'even', 'events', 'everyone', 'expectant', 'extreme', 'facades', 'finished', 'foreshortened', 'forgetting', 'fresh', 'garden', 'gardens', 'gazing', 'go', 'gutters', 'habitual', 'hardened', 'harmonious', 'harshly', 'haunting', 'henry', 'home', 'hostel', 'hours', 'house', 'immune', 'indian', 'initiate', 'instant', 'intracellular', 'invention', 'jumble', 'kindly', 'lady', 'laid', 'lattice', 'lay', 'layered', 'level', 'light', 'like', 'like', 'like', 'likes', 'litter', 'look', 'lovers', 'lunchtime', 'marble', 'marsh', 'masterpiece', 'ment', 'millions', 'modernity', 'molecular', 'moods', 'nearly', 'observer', 'office', 'old', 'overfull', 'paradoxical', 'part', 'perfect', 'perfect', 'perhaps', 'perownes', 'pipes', 'pitched', 'posts', 'prompting', 'proportion', 'prospect', 'quiet', 'raptures', 'rather', 'receptors', 'reef', 'robert', 'roofs', 'ruined', 'saturday', 'scaffolding', 'scattering', 'set', 'sewage', 'shadows', 'shout', 'sleeping', 'slept', 'snow', 'solemn', 'something', 'something', 'sounding', 'spilled', 'squalor', 'square', 'squawk', 'standing', 'state', 'statue', 'street', 'street', 'studious', 'success', 'suggest', 'sustained', 'symmetry', 'teeming', 'thinks', 'though', 'time', 'tiredness', 'towards', 'towards', 'traffic', 'tray', 'triumph', 'true', 'unusual', 'vacant', 'wanting', 'water', 'week', 'wild', 'wonders', 'work', 'working', 'zoo']
mdp.39015059247075	18	['absorption', 'account', 'addressing', 'addressing', 'affectionate', 'afterwards', 'ambitions', 'amended', 'another', 'assignments', 'astounding', 'away', 'back', 'barely', 'bed', 'behind', 'believes', 'biography', 'biography', 'blearily', 'blix', 'book', 'bottled', 'case', 'cause', 'certain', 'cherished', 'chutney', 'comfortably', 'committed', 'complete', 'concluding', 'conrad', 'consider', 'contained', 'controlling', 'courage', 'daisy', 'daisy', 'darwin', 'darwin', 'dash', 'daughter', 'death', 'depressed', 'doctor', 'dozen', 'easily', 'editions', 'education', 'england', 'enough', 'entirely', 'euphoria', 'existence', 'faintly', 'family', 'family', 'fatherhood', 'fear', 'fifteen', 'first', 'fraught', 'fresh', 'friends', 'general', 'grows', 'guiding', 'half', 'hand', 'home', 'homemade', 'hot', 'hours', 'however', 'hundred', 'ignorance', 'impression', 'input', 'insensitivity', 'interest', 'junior', 'later', 'life', 'like', 'listening', 'lists', 'literary', 'literate', 'literate', 'literatures', 'made', 'means', 'medical', 'months', 'morally', 'mr', 'much', 'must', 'networks', 'neurosurgery', 'news', 'nostalgic', 'nothing', 'nothing', 'novel', 'occasionally', 'one', 'one', 'origin', 'others', 'pages', 'pages', 'pages', 'paris', 'perowne', 'point', 'poor', 'possessed', 'radio', 'radio', 'rather', 'read', 'read', 'read', 'reading', 'remaining', 'remembered', 'rosalind', 'school', 'school', 'scolding', 'seafaring', 'seen', 'sent', 'six', 'slavish', 'solidly', 'something', 'species', 'spliced', 'start', 'still', 'stolid', 'straight', 'stretched', 'stuff', 'submits', 'suburb', 'suffering', 'summary', 'supper', 'supply', 'switched', 'taken', 'talking', 'taste', 'thinks', 'time', 'time', 'times', 'toe', 'tonight', 'total', 'touch', 'touched', 'training', 'turn', 'turned', 'un', 'undermined', 'unknowable', 'vanish', 'verdant', 'wants', 'war', 'water', 'way', 'whole', 'womanhood', 'years', 'years', 'yet']
mdp.39015059247075	19	['able', 'accompaniments', 'accurate', 'almost', 'among', 'anaesthetist', 'another', 'around', 'asleep', 'awareness', 'back', 'balancing', 'barely', 'brief', 'bringing', 'browne', 'came', 'came', 'caused', 'cheek', 'clogs', 'closed', 'confirmed', 'consciousness', 'consultant', 'cooked', 'correct', 'corridor', 'covers', 'days', 'delicate', 'done', 'door', 'door', 'doors', 'doubling', 'douloureux', 'drawn', 'drowsily', 'elderly', 'electrical', 'eliminate', 'ended', 'entirely', 'everyone', 'face', 'fast', 'feel', 'fifteen', 'firm', 'first', 'floors', 'flu', 'forefinger', 'friday', 'friday', 'ganglion', 'gifted', 'gita', 'gita', 'give', 'glance', 'gloved', 'groans', 'guyana', 'hard', 'hard', 'harder', 'hardworking', 'hospital', 'image', 'intensifier', 'jay', 'jay', 'keeping', 'kissed', 'lady', 'lady', 'leaving', 'length', 'life', 'light', 'like', 'likes', 'list', 'list', 'long', 'madden', 'major', 'means', 'minor', 'minor', 'minutes', 'misery', 'modern', 'mouth', 'moved', 'needle', 'needle', 'nerve', 'neuralgia', 'neurosurgical', 'next', 'next', 'night', 'nine', 'old', 'one', 'operating', 'operations', 'orchestral', 'outbreak', 'outside', 'pain', 'pain', 'patient', 'perform', 'perform', 'perowne', 'perowne', 'perowne', 'perowne', 'pleasure', 'polished', 'position', 'present', 'procedures', 'professional', 'profoundly', 'pushed', 'put', 'qualified', 'radiofrequency', 'registrar', 'registrar', 'registrar', 'registrars', 'reliable', 'relieve', 'right', 'rodney', 'rodney', 'route', 'sally', 'sally', 'senior', 'sharp', 'side', 'slid', 'slipped', 'sound', 'sounded', 'squeaks', 'stabbing', 'staff', 'still', 'still', 'stimulation', 'strauss', 'suites', 'supervise', 'surgery', 'swing', 'syal', 'theatre', 'theatre', 'thermocoagulation', 'third', 'thirty', 'three', 'three', 'three', 'tic', 'time', 'tingling', 'tip', 'touch', 'trick', 'trigeminal', 'trigeminal', 'twice', 'two', 'typical', 'unsure', 'usual', 'various', 'watch', 'way', 'week', 'went', 'work', 'works', 'works', 'years', 'years']
mdp.39015059247075	20	['abnormal', 'acoustic', 'acute', 'afternoon', 'aggrieved', 'already', 'aneurysm', 'art', 'artery', 'away', 'away', 'away', 'back', 'barely', 'behind', 'biopsy', 'bone', 'bone', 'boy', 'brain', 'broke', 'came', 'carry', 'case', 'caused', 'cerebral', 'chemotherapy', 'clear', 'clip', 'clipped', 'closed', 'cochlea', 'complained', 'confirmation', 'craniotomy', 'curative', 'cut', 'defined', 'depths', 'difficult', 'dissector', 'door', 'downwards', 'drew', 'ear', 'ear', 'elderly', 'ent', 'entirely', 'excision', 'exerted', 'exposed', 'exposed', 'fat', 'finally', 'firm', 'flap', 'four', 'friend', 'friend', 'front', 'gardener', 'get', 'glance', 'habitually', 'headmistress', 'held', 'hope', 'hour', 'hurried', 'hyde', 'inches', 'irritating', 'irritation', 'jay', 'lab', 'laminectomy', 'large', 'lay', 'leaving', 'list', 'little', 'loss', 'loud', 'lumbar', 'lying', 'made', 'making', 'man', 'man', 'man', 'manner', 'master', 'memory', 'meningioma', 'microscope', 'middle', 'millimetres', 'minor', 'month', 'motor', 'moved', 'neatly', 'neck', 'needle', 'news', 'next', 'next', 'nose', 'obese', 'odd', 'old', 'one', 'opened', 'operate', 'operating', 'parents', 'park', 'patient', 'people', 'perform', 'performed', 'perowne', 'perowne', 'perowne', 'perowne', 'perowne', 'perowne', 'player', 'possible', 'pressure', 'primary', 'probing', 'procedure', 'process', 'professional', 'radio', 'rectangular', 'region', 'report', 'rhoton', 'rolling', 'round', 'routes', 'sally', 'sat', 'school', 'schwannoma', 'second', 'see', 'sharply', 'shifted', 'shy', 'sit', 'small', 'something', 'specialist', 'specialist', 'spinal', 'stimulator', 'strauss', 'strip', 'subcutaneous', 'suffering', 'table', 'tennis', 'thalamus', 'three', 'throat', 'tissue', 'took', 'tumour', 'tumour', 'tumour', 'turn', 'uncomfortable', 'unhelpfully', 'verbal', 'vertebrae', 'vestibular', 'wanted', 'wanting', 'well', 'went', 'whenever', 'wobbled', 'woman', 'woman', 'worked', 'young', 'young']
mdp.39015059247075	21	['abdomen', 'account', 'across', 'age', 'air', 'alibi', 'always', 'anaesthetised', 'andrea', 'another', 'armed', 'arrest', 'arrived', 'astrocytoma', 'aunt', 'back', 'back', 'back', 'battery', 'bed', 'best', 'bleeding', 'bottle', 'brixton', 'burr', 'causing', 'chapman', 'chronic', 'chronic', 'church', 'clean', 'cockney', 'coffee', 'computerised', 'cramped', 'craniotomy', 'created', 'crime', 'cucumber', 'culmination', 'dentist', 'department', 'dismayed', 'door', 'drilling', 'elbows', 'elsewhere', 'embolism', 'england', 'england', 'entering', 'epidemic', 'equipment', 'fifteen', 'firm', 'flu', 'frontal', 'gave', 'girl', 'glioma', 'haematoma', 'head', 'heather', 'help', 'helps', 'hole', 'hole', 'home', 'impossible', 'incision', 'infratentorial', 'inside', 'internal', 'jay', 'jay', 'lady', 'latest', 'lead', 'let', 'lie', 'list', 'lives', 'long', 'long', 'lunch', 'made', 'made', 'major', 'man', 'microwaved', 'mineral', 'minutes', 'mistakenly', 'morning', 'next', 'next', 'niece', 'nigerian', 'nurses', 'odours', 'old', 'one', 'operating', 'pasta', 'patient', 'patient', 'perfect', 'perowne', 'perowne', 'perowne', 'photograph', 'picked', 'piece', 'pilocytic', 'police', 'position', 'possibility', 'posterior', 'practitioner', 'pressure', 'problem', 'problem', 'problems', 'procedures', 'reached', 'relieve', 'remind', 'removal', 'removed', 'resection', 'retired', 'right', 'robbery', 'rodney', 'room', 'room', 'route', 'sally', 'sandwich', 'sat', 'saying', 'scrub', 'searching', 'sent', 'showed', 'sitting', 'skull', 'special', 'stimulator', 'strauss', 'strauss', 'subdural', 'subdural', 'supracerebellar', 'sure', 'surgery', 'system', 'take', 'talk', 'theatre', 'theatres', 'time', 'time', 'toast', 'today', 'took', 'tooth', 'traffic', 'trainee', 'tumour', 'tuna', 'turn', 'twelve', 'uncle', 'used', 'valuable', 'vein', 'vicar', 'vicar', 'warden', 'wasted', 'water', 'whose', 'wife', 'wire', 'wisdom', 'work', 'working']
mdp.39015059247075	22	['admired', 'admitted', 'affected', 'ahead', 'air', 'already', 'american', 'andrea', 'andrea', 'andrea', 'apparent', 'aroused', 'ataxia', 'attitude', 'authority', 'away', 'back', 'bed', 'blind', 'body', 'bolted', 'brain', 'bring', 'brixton', 'bunked', 'buttoned', 'cerebellar', 'circular', 'clean', 'clothes', 'clubs', 'comfort', 'comprehensive', 'condition', 'confided', 'conflict', 'curb', 'dark', 'deep', 'difficulties', 'directness', 'dispel', 'downwards', 'drugs', 'drunk', 'elderly', 'else', 'english', 'even', 'even', 'eyes', 'failed', 'fierce', 'five', 'formed', 'frame', 'frock', 'front', 'front', 'frontal', 'fury', 'get', 'girl', 'got', 'guardians', 'hated', 'head', 'headaches', 'hospital', 'hospital', 'hours', 'hours', 'jay', 'joyously', 'kept', 'language', 'lashing', 'lasted', 'lay', 'league', 'life', 'like', 'like', 'line', 'lobes', 'local', 'making', 'merchant', 'movements', 'mtv', 'much', 'music', 'muster', 'niece', 'nigeria', 'nights', 'north', 'nurses', 'obscene', 'offer', 'one', 'one', 'opening', 'operation', 'ordeals', 'palms', 'part', 'part', 'patient', 'perfect', 'perowne', 'perowne', 'pink', 'placed', 'plot', 'police', 'position', 'preparation', 'pressing', 'rapper', 'released', 'remote', 'ribbons', 'round', 'rural', 'sat', 'school', 'school', 'scrubbed', 'seaman', 'settle', 'shoplifted', 'shouting', 'shy', 'sister', 'sitting', 'smile', 'smiled', 'something', 'soothing', 'spirit', 'spots', 'started', 'storms', 'strauss', 'street', 'suffered', 'superior', 'suspicion', 'swaying', 'swore', 'symptoms', 'talk', 'talk', 'talking', 'teeth', 'though', 'tickled', 'tight', 'tolerate', 'tongue', 'took', 'took', 'took', 'trying', 'tumour', 'tumour', 'unsteadiness', 'upper', 'values', 'vermis', 'vicar', 'village', 'ward', 'ward', 'warmth', 'well', 'went', 'wife', 'within', 'words']
mdp.39015059247075	23	['able', 'absorbed', 'abstracts', 'afternoon', 'allowed', 'allowed', 'almost', 'always', 'astrocytoma', 'away', 'away', 'backlog', 'beauty', 'bipolar', 'bleeding', 'bone', 'brought', 'busy', 'came', 'capacity', 'care', 'carefully', 'cauterise', 'cerebellum', 'cerebellum', 'changes', 'clinics', 'close', 'closing', 'colleagues', 'committees', 'conferences', 'contributions', 'corridor', 'crashes', 'craving', 'cutting', 'damaging', 'dancer', 'deep', 'defined', 'delicate', 'demand', 'desired', 'distress', 'draw', 'dressing', 'drilling', 'dura', 'editors', 'eloquent', 'emergency', 'enclosed', 'encounters', 'envisaged', 'excise', 'experienced', 'experiences', 'exposed', 'extending', 'feeling', 'finally', 'finally', 'firm', 'follows', 'foreshortening', 'friday', 'front', 'gathered', 'government', 'gravity', 'great', 'head', 'hospital', 'infiltrated', 'initiatives', 'irrigate', 'lay', 'lay', 'lay', 'leaned', 'let', 'letters', 'like', 'like', 'little', 'longer', 'look', 'look', 'made', 'management', 'mass', 'microscope', 'microscope', 'minutes', 'morning', 'need', 'needed', 'never', 'new', 'new', 'obligation', 'operating', 'operating', 'ordered', 'pale', 'paperwork', 'parted', 'partially', 'peer', 'perowne', 'perowne', 'perowne', 'perowne', 'pineal', 'plan', 'possible', 'practices', 'procedures', 'red', 'referrals', 'referrals', 'region', 'region', 'responses', 'rest', 'retractors', 'review', 'revisions', 'right', 'rodney', 'rodney', 'rounds', 'running', 'see', 'several', 'side', 'simple', 'site', 'structure', 'structure', 'sucker', 'superhuman', 'surrounding', 'teaching', 'tent', 'tentorium', 'theatre', 'theatres', 'tire', 'tired', 'tissue', 'touched', 'train', 'trust', 'tumour', 'two', 'two', 'unfinished', 'useful', 'usual', 'varieties', 'various', 'vast', 'veiled', 'vessels', 'vivid', 'ward', 'wearies', 'week', 'weekly', 'well', 'whirl', 'within', 'without', 'work', 'world', 'yet']
mdp.39015059247075	24	['accumulated', 'across', 'almost', 'andrea', 'asleep', 'attack', 'aware', 'away', 'awkward', 'awkwardly', 'back', 'back', 'bath', 'become', 'become', 'beneath', 'beyond', 'bicycles', 'biological', 'bland', 'box', 'brought', 'catastrophe', 'cause', 'chemical', 'civil', 'cleveland', 'close', 'coat', 'coming', 'command', 'committees', 'composed', 'composing', 'concluded', 'consequence', 'consider', 'counterpoint', 'crossing', 'dark', 'debility', 'deckchairs', 'desert', 'desk', 'diagonally', 'dictated', 'distant', 'dragged', 'eight', 'end', 'evening', 'fatalities', 'fatigue', 'figures', 'fine', 'floor', 'fluency', 'forethought', 'four', 'good', 'grammatical', 'half', 'hangers', 'head', 'heading', 'heels', 'hierarchies', 'high', 'home', 'home', 'home', 'home', 'hospital', 'hospital', 'hour', 'hunched', 'icu', 'individual', 'intimate', 'jargon', 'lack', 'last', 'later', 'less', 'like', 'lines', 'long', 'looked', 'lost', 'major', 'mass', 'match', 'medical', 'mind', 'monotonously', 'much', 'nature', 'needs', 'never', 'new', 'nurses', 'objects', 'office', 'office', 'one', 'overcoats', 'overheated', 'page', 'pass', 'past', 'path', 'patients', 'pause', 'perowne', 'prides', 'problems', 'professional', 'prose', 'pushed', 'reaches', 'recently', 'repetition', 'right', 'second', 'secretary', 'secretary', 'sentence', 'series', 'service', 'shift', 'shoulders', 'signs', 'since', 'sisterly', 'sleek', 'sleeping', 'soon', 'spawning', 'speaking', 'speed', 'square', 'steps', 'stood', 'strange', 'street', 'stretch', 'strewn', 'stubborn', 'stumbling', 'style', 'subcommittees', 'surely', 'sweat', 'third', 'though', 'though', 'though', 'ticking', 'time', 'touching', 'towards', 'two', 'typed', 'typed', 'typing', 'unfamiliar', 'unwieldy', 'walk', 'walking', 'warfare', 'way', 'way', 'way', 'went', 'whether', 'words', 'words', 'wry', 'year']
mdp.39015059247075	25	['accelerate', 'across', 'advantage', 'ambulance', 'arm', 'around', 'around', 'assumes', 'aware', 'back', 'back', 'beginning', 'behind', 'behind', 'belt', 'beyond', 'biological', 'bipedal', 'blue', 'bone', 'border', 'branching', 'breath', 'bright', 'buildings', 'buried', 'burning', 'casing', 'chair', 'charlotte', 'children', 'circle', 'clear', 'clouds', 'cold', 'cold', 'colourless', 'consciousness', 'corner', 'cross', 'curiosity', 'curious', 'darting', 'deep', 'devise', 'draped', 'dressing', 'dressing', 'eagerness', 'elation', 'element', 'enclosed', 'endowed', 'engines', 'engines', 'even', 'far', 'fibres', 'filaments', 'finding', 'first', 'flashing', 'frost', 'game', 'gardens', 'gardens', 'glow', 'go', 'god', 'gown', 'gown', 'hard', 'head', 'heading', 'height', 'high', 'hollows', 'horizon', 'hot', 'imitating', 'immediately', 'immediately', 'innumerable', 'invisible', 'knob', 'landscaped', 'lawn', 'left', 'lies', 'lies', 'lifeless', 'light', 'lights', 'little', 'london', 'look', 'looping', 'low', 'make', 'meteor', 'meteors', 'minutes', 'moment', 'mood', 'movement', 'networks', 'neural', 'new', 'night', 'one', 'outside', 'pass', 'passing', 'perhaps', 'peripheral', 'picks', 'plane', 'planetary', 'playing', 'possessiveness', 'progress', 'proportions', 'quality', 'railings', 'reach', 'remote', 'right', 'rises', 'rises', 'route', 'scale', 'second', 'sees', 'several', 'shiver', 'single', 'siren', 'skills', 'sky', 'sleeve', 'sleeve', 'smeared', 'soho', 'something', 'southwards', 'square', 'square', 'steam', 'steps', 'street', 'striking', 'suited', 'sunk', 'supervising', 'surely', 'taller', 'terrain', 'thick', 'thinks', 'though', 'though', 'though', 'threads', 'touching', 'towards', 'towards', 'tracks', 'trains', 'traversing', 'trees', 'trees', 'turn', 'turns', 'turns', 'understand', 'vapour', 'vision', 'waist', 'wants', 'warm', 'watches', 'watches', 'watches', 'way', 'well', 'window', 'window', 'window', 'within', 'woollen']
mdp.39015059247075	26	['adjusting', 'almost', 'along', 'along', 'along', 'always', 'among', 'appear', 'approaches', 'around', 'away', 'away', 'back', 'back', 'banks', 'bare', 'barely', 'beautiful', 'bed', 'behind', 'better', 'beyond', 'bound', 'bright', 'brighter', 'changed', 'children', 'comet', 'comet', 'comet', 'confirmation', 'consumes', 'core', 'course', 'coverage', 'curious', 'directly', 'disappears', 'distant', 'distant', 'district', 'dust', 'earthly', 'east', 'envelope', 'even', 'everything', 'extraordinary', 'familiar', 'far', 'faster', 'feels', 'feet', 'fiery', 'final', 'fire', 'flash', 'four', 'frame', 'gathering', 'gentle', 'get', 'glimpse', 'gone', 'grassy', 'gratitude', 'hard', 'hears', 'heat', 'heathrow', 'hillock', 'holds', 'horrified', 'house', 'hundreds', 'ice', 'immense', 'impersonal', 'impressive', 'instant', 'inwards', 'knows', 'lake', 'lattice', 'leap', 'level', 'life', 'listen', 'local', 'locate', 'looks', 'low', 'lowest', 'majestically', 'many', 'media', 'mile', 'miles', 'millions', 'mind', 'miss', 'missed', 'moving', 'moving', 'must', 'object', 'office', 'orbit', 'outward', 'papers', 'pass', 'passed', 'perspective', 'plane', 'position', 'post', 'putting', 'returns', 'revises', 'revises', 'rosalind', 'rosalind', 'route', 'routines', 'rumbling', 'saw', 'scale', 'scale', 'seconds', 'see', 'see', 'share', 'shoulder', 'sight', 'since', 'sky', 'slowly', 'solar', 'solar', 'soon', 'sound', 'sound', 'south', 'southern', 'space', 'sprawl', 'stationary', 'steady', 'stops', 'sun', 'swinging', 'system', 'taken', 'tells', 'thames', 'thousand', 'three', 'thrilled', 'thunder', 'time', 'timeless', 'times', 'tinged', 'topmost', 'towards', 'tower', 'trailing', 'travelling', 'trees', 'truly', 'twice', 'two', 'unexpected', 'volume', 'volume', 'wake', 'watch', 'watched', 'west', 'window', 'window', 'window', 'wonders', 'working', 'yellow', 'zooming']
