htid	page_number	page_tokens
uc1.b4948376	46	['actually', 'afraid', 'allowed', 'anything', 'anyway', 'anyway', 'arrived', 'awful', 'awkwardly', 'baize', 'bartok', 'bed', 'beneath', 'beside', 'better', 'bezique', 'big', 'bill', 'bills', 'bother', 'bread', 'brushed', 'bubbling', 'business', 'buzzing', 'ca', 'carrie', 'carrie', 'carrie', 'carried', 'cavernous', 'collapsible', 'colour', 'come', 'come', 'coming', 'contentedly', 'cost', 'crops', 'cupboard', 'cuttings', 'day', 'delicate', 'delighted', 'diana', 'dirt', 'eat', 'eat', 'enough', 'enquired', 'essay', 'evenings', 'eventually', 'exclaimed', 'faded', 'fastidious', 'finally', 'food', 'forgotten', 'fuschia', 'gave', 'get', 'get', 'go', 'gone', 'goodness', 'got', 'greenhouse', 'guest', 'hands', 'hear', 'housekeeping', 'interest', 'jumped', 'kind', 'kitchen', 'know', 'know', 'last', 'launched', 'leg', 'let', 'letters', 'light', 'located', 'look', 'make', 'mark', 'mark', 'mark', 'mark', 'mark', 'midday', 'moths', 'mozart', 'much', 'musical', 'nearly', 'night', 'notch', 'nuisance', 'ochre', 'oh', 'oh', 'one', 'one', 'opened', 'paying', 'pink', 'plastic', 'play', 'potting', 'pound', 'produced', 'put', 'radio', 'radio', 'raise', 'rather', 'rather', 'ravaged', 'reﬂecting', 'room', 'room', 'seemed', 'set', 'sheeting', 'slightly', 'something', 'something', 'somewhat', 'somewhere', 'soon', 'sorry', 'sort', 'spare', 'spread', 'stairs', 'standing', 'stanwick', 'strong', 'susan', 'switched', 'table', 'table', 'table', 'tastes', 'things', 'think', 'think', 'think', 'thought', 'thought', 'top', 'transistor', 'transistor', 'turned', 'turned', 'two', 'unhelpfully', 'upon', 'us', 'use', 'used', 'voice', 'want', 'want', 'way', 'well', 'went', 'went', 'window', 'wonder', 'wonky', 'work', 'work', 'yes', 'yes', 'zarrie', 'ﬁnd', 'ﬁre', 'ﬂounder']
uc1.b4948376	47	['able', 'absurdly', 'adequate', 'afraid', 'ago', 'always', 'amended', 'annoyance', 'anyway', 'argument', 'awfully', 'blank', 'block', 'books', 'call', 'cared', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'charlotte', 'cheese', 'chip', 'cleared', 'commented', 'considered', 'court', 'courting', 'covering', 'decided', 'diana', 'diana', 'diana', 'diana', 'domesticity', 'done', 'edition', 'else', 'embark', 'embittered', 'everything', 'fact', 'fact', 'fairly', 'felt', 'fruit', 'furtively', 'glanced', 'go', 'goodge', 'got', 'gushing', 'hermione', 'hinted', 'hinting', 'imply', 'interfere', 'intermittent', 'justiﬁably', 'kind', 'lack', 'last', 'led', 'less', 'less', 'letters', 'life', 'like', 'like', 'like', 'lips', 'long', 'look', 'looked', 'looked', 'lot', 'lots', 'many', 'mark', 'mark', 'mark', 'mark', 'mark', 'maugham', 'modestly', 'mr', 'much', 'never', 'none', 'normally', 'novelists', 'oilcloth', 'oilcloth', 'old', 'one', 'ones', 'opposite', 'ought', 'outside', 'particular', 'people', 'person', 'piece', 'politely', 'positively', 'possessed', 'problem', 'proper', 'pub', 'pursue', 'quite', 'quite', 'rather', 'rather', 'rather', 'read', 'read', 'read', 'read', 'real', 'really', 'really', 'reconciliation', 'response', 'response', 'response', 'road', 'rose', 'russian', 'sat', 'saying', 'schooling', 'seen', 'set', 'silence', 'similar', 'since', 'six', 'someone', 'somerset', 'something', 'something', 'sounded', 'splendid', 'statements', 'station', 'street', 'street', 'sympathetic', 'table', 'taking', 'taste', 'things', 'thought', 'three', 'throat', 'time', 'time', 'tottenham', 'transmit', 'tried', 'two', 'understanding', 'uneasy', 'upbringing', 'walked', 'want', 'weatherby', 'well', 'well', 'well', 'written', 'ﬁt']
uc1.b4948376	48	['academics', 'advancing', 'afraid', 'american', 'announcement', 'anyof', 'arm', 'asked', 'attic', 'awfully', 'baffling', 'bate', 'bernard', 'biographies', 'books', 'books', 'books', 'boredom', 'bring', 'briskly', 'carrie', 'carrie', 'carrie', 'carrie', 'cheese', 'christ', 'close', 'close', 'coffee', 'combine', 'conversation', 'crick', 'cried', 'decently', 'declined', 'different', 'different', 'difficult', 'edel', 'ellmann', 'enquired', 'even', 'everyone', 'excitedly', 'exhaustive', 'expect', 'experienced', 'feeling', 'feelings', 'fervently', 'furred', 'gilt', 'good', 'got', 'got', 'hairs', 'hand', 'heard', 'heard', 'helped', 'henryjames', 'henryjames', 'henryjames', 'highly', 'holroyd', 'involved', 'involvement', 'involvement', 'jackson', 'jean', 'johnson', 'joyce', 'l', 'lamming', 'lay', 'let', 'lightly', 'like', 'like', 'lives', 'lots', 'lytton', 'man', 'mark', 'mark', 'mark', 'mark', 'mark', 'mark', 'mean', 'mean', 'moment', 'moment', 'much', 'must', 'never', 'none', 'normally', 'offered', 'oilcloth', 'orwell', 'pale', 'paper', 'people', 'people', 'people', 'people', 'people', 'people', 'plaidy', 'point', 'possible', 'provoked', 'read', 'read', 'real', 'really', 'really', 'rubbish', 'sake', 'sat', 'scepticism', 'scribbled', 'see', 'seemed', 'seems', 'several', 'sheet', 'sink', 'something', 'somewhere', 'soon', 'sort', 'sort', 'stared', 'strachey', 'stuck', 'subject', 'thing', 'think', 'thought', 'tide', 'told', 'two', 'um', 'unsteadying', 'urge', 'vet', 'walter', 'wandered', 'wanted', 'week', 'well', 'well', 'write', 'write', 'ﬂag']
uc1.b4948376	49	['able', 'absolute', 'absolutely', 'according', 'across', 'admirer', 'already', 'already', 'always', 'anxious', 'anything', 'arrive', 'attic', 'back', 'back', 'bag', 'baize', 'became', 'blankly', 'books', 'busy', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carried', 'chair', 'child', 'climbed', 'come', 'concerned', 'contents', 'conﬂicting', 'course', 'deal', 'detachment', 'diﬂident', 'door', 'essays', 'evidence', 'evidence', 'expectancy', 'far', 'feet', 'gazed', 'get', 'get', 'get', 'good', 'grandfather', 'grandmother', 'green', 'hagiography', 'happens', 'information', 'items', 'kind', 'kind', 'know', 'ladder', 'later', 'laughed', 'leave', 'life', 'little', 'look', 'man', 'mark', 'mark', 'mark', 'mark', 'marriage', 'marriage', 'may', 'maybe', 'mean', 'meet', 'moment', 'mother', 'must', 'oh', 'oh', 'oh', 'opened', 'overnight', 'person', 'point', 'politely', 'possible', 'prurient', 'publication', 'pushed', 'realised', 'receive', 'relevant', 'relevant', 'resigned', 'right', 'room', 'room', 'row', 'scheme', 'see', 'see', 'see', 'see', 'selected', 'sense', 'shall', 'shaw', 'shot', 'show', 'sitting', 'sort', 'sort', 'sorting', 'stand', 'struggled', 'sure', 'table', 'thing', 'though', 'thought', 'time', 'told', 'tone', 'trouble', 'trunks', 'truth', 'try', 'um', 'unpacked', 'v', 'v', 'various', 'waiting', 'warts', 'warts', 'way', 'well', 'well', 'well', 'went', 'window', 'wo', 'work', 'worked', 'works', 'write', 'writing', 'wrong', 'wrote']
uc1.b4948376	50	['account', 'across', 'actions', 'additions', 'afternoon', 'appeared', 'appropriate', 'areas', 'arm', 'aware', 'back', 'bale', 'bearing', 'behind', 'bill', 'bill', 'bill', 'bill', 'biographer', 'black', 'blots', 'blue', 'book', 'boots', 'bundle', 'carrie', 'carrie', 'carrie', 'carrie', 'carrying', 'cat', 'characters', 'circle', 'conceal', 'conspires', 'conversations', 'creatures', 'description', 'different', 'direction', 'distract', 'doodles', 'draft', 'early', 'eat', 'either', 'either', 'elbow', 'emphasize', 'entirely', 'essay', 'everything', 'evidently', 'exclusion', 'exclusion', 'existence', 'extraneous', 'eyes', 'failure', 'favourite', 'feature', 'feeling', 'feeling', 'fiction', 'front', 'frown', 'gave', 'glanced', 'going', 'gravelled', 'green', 'hand', 'happened', 'happened', 'hedge', 'hole', 'house', 'idiosyncratic', 'ink', 'instant', 'intensiﬁed', 'job', 'laugh', 'lay', 'leaves', 'lies', 'lies', 'life', 'made', 'making', 'man', 'manuscript', 'many', 'margin', 'mark', 'mark', 'mark', 'matter', 'moment', 'much', 'never', 'notebooks', 'noted', 'novel', 'novelist', 'obliged', 'omit', 'one', 'opened', 'page', 'pages', 'people', 'perhaps', 'perhaps', 'pertinent', 'photograph', 'plastic', 'plot', 'point', 'points', 'presumably', 'pursue', 'raised', 'read', 'read', 'real', 'reason', 'recounts', 'rejection', 'relevant', 'reported', 'sat', 'sat', 'saw', 'saw', 'saw', 'screened', 'seated', 'set', 'short', 'silences', 'silences', 'simply', 'sleep', 'small', 'somehow', 'something', 'speculate', 'spidery', 'stood', 'strong', 'strong', 'subject', 'sunshine', 'sweater', 'talk', 'talking', 'talking', 'task', 'theme', 'therefore', 'tops', 'touches', 'transcription', 'true', 'truth', 'turned', 'turned', 'two', 'unattainable', 'undoubtedly', 'unnecessary', 'walk', 'watching', 'well', 'whole', 'window', 'window', 'word', 'words', 'written', 'yellow']
uc1.b4948376	51	['account', 'acer', 'admiration', 'ah', 'allowed', 'amiable', 'arm', 'awful', 'bedding', 'bedding', 'better', 'bill', 'bill', 'bill', 'bill', 'bill', 'bill', 'blushed', 'bought', 'bought', 'builders', 'calls', 'came', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'chosen', 'close', 'club', 'collects', 'come', 'come', 'competition', 'cottage', 'course', 'deal', 'deal', 'dean', 'departed', 'dependent', 'doh', 'duckie', 'eh', 'encounters', 'energy', 'engendered', 'er', 'exchange', 'eye', 'facade', 'face', 'fancies', 'fashion', 'feature', 'feelings', 'fell', 'feminine', 'garden', 'get', 'getting', 'giggled', 'girl', 'girl', 'give', 'go', 'good', 'grandfather', 'great', 'guile', 'guttering', 'guy', 'guys', 'hammonds', 'happened', 'historian', 'history', 'house', 'house', 'intensity', 'interpretwhat', 'journalist', 'kind', 'kitchen', 'knew', 'know', 'know', 'know', 'lacking', 'learned', 'leave', 'long', 'looking', 'looking', 'love', 'man', 'manner', 'matter', 'moment', 'money', 'moving', 'much', 'muttered', 'nearby', 'need', 'needs', 'neighbour', 'never', 'new', 'nice', 'oh', 'order', 'partner', 'patted', 'petunia', 'place', 'plants', 'plants', 'produce', 'pursued', 'really', 'reference', 'relationship', 'renewing', 'researches', 'road', 'round', 'saturday', 'saw', 'seedlings', 'shabby', 'silly', 'something', 'something', 'sometimes', 'spent', 'steven', 'stocking', 'stood', 'tactfully', 'tease', 'telephone', 'television', 'though', 'ticklish', 'time', 'time', 'told', 'truth', 'turned', 'upon', 'usually', 'usually', 'way', 'way', 'weekend', 'whatsit', 'wondered', 'works', 'ﬁnal', 'ﬁnished']
uc1.b4948376	52	['already', 'already', 'always', 'answering', 'anything', 'anyway', 'anyway', 'appropriate', 'arisen', 'back', 'barely', 'basic', 'basic', 'behind', 'big', 'blouse', 'books', 'capacities', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'case', 'certain', 'cleared', 'clearly', 'commitment', 'contemplated', 'custodian', 'dark', 'deal', 'death', 'desk', 'desk', 'discreetly', 'discussed', 'ediﬁces', 'eight', 'emotional', 'er', 'erudition', 'even', 'excessively', 'executor', 'executorship', 'executorship', 'faintly', 'family', 'feelings', 'felt', 'frankly', 'friend', 'frustration', 'gazed', 'got', 'grandfather', 'grandfather', 'great', 'hermione', 'hoped', 'imagined', 'indeed', 'indeed', 'indeed', 'interest', 'itinerant', 'jacket', 'judgement', 'judgement', 'judgement', 'kept', 'known', 'knows', 'letters', 'like', 'like', 'literary', 'literary', 'looked', 'man', 'marks', 'matter', 'matter', 'member', 'moment', 'mother', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'much', 'need', 'never', 'next', 'office', 'office', 'old', 'one', 'papers', 'patterned', 'pause', 'person', 'possible', 'practice', 'problem', 'public', 'puzzled', 'question', 'rather', 'rather', 'read', 'realigned', 'reasons', 'recollected', 'relief', 'remember', 'representing', 'requires', 'resemblance', 'resistance', 'respectful', 'right', 'say', 'say', 'seated', 'seen', 'shall', 'shall', 'sigh', 'sighed', 'signiﬁcance', 'similar', 'since', 'since', 'skirt', 'someone', 'somewhat', 'sort', 'sound', 'sound', 'specially', 'spencer', 'strong', 'suit', 'summoned', 'taken', 'task', 'think', 'think', 'thought', 'throat', 'tidy', 'tie', 'tricky', 'trouble', 'tweed', 'um', 'unwilling', 'usual', 'vast', 'veatherby', 'visiting', 'want', 'wearing', 'weatherby', 'weatherby', 'weatherby', 'weatherby', 'weatherby', 'well', 'well', 'well', 'went', 'without', 'yes', 'ﬁrm']
uc1.b4948376	53	['abilities', 'able', 'access', 'according', 'acted', 'adults', 'aged', 'allowed', 'amid', 'another', 'another', 'anything', 'apologised', 'apparently', 'asked', 'asked', 'asking', 'awkward', 'base', 'best', 'bill', 'bit', 'books', 'bother', 'builders', 'bumped', 'called', 'care', 'case', 'close', 'close', 'come', 'come', 'communication', 'conclusion', 'considered', 'considered', 'continued', 'days', 'dean', 'dean', 'decisions', 'discreet', 'done', 'eat', 'else', 'embarrassment', 'enquires', 'entrancing', 'evening', 'excellent', 'f', 'fact', 'formal', 'foxglove', 'go', 'going', 'great', 'guidance', 'guided', 'ii', 'immediately', 'information', 'insisted', 'kind', 'kind', 'kitchen', 'kitchen', 'knickers', 'lamming', 'landing', 'lavatory', 'letter', 'library', 'likely', 'listed', 'literary', 'mainly', 'mark', 'mark', 'mark', 'mark', 'meal', 'memories', 'merits', 'might', 'moment', 'mr', 'mr', 'mr', 'mr', 'much', 'much', 'name', 'name', 'nearby', 'necessary', 'obviously', 'oleanders', 'one', 'one', 'painful', 'papers', 'papers', 'pears', 'person', 'point', 'point', 'politeness', 'position', 'prepared', 'presumably', 'previous', 'prickly', 'public', 'pulling', 'question', 'quite', 'raised', 'rather', 'rather', 'read', 'realise', 'recommending', 'relationship', 'remembered', 'required', 'return', 'reﬂected', 'say', 'search', 'see', 'seemed', 'sensible', 'seven', 'several', 'silence', 'since', 'sit', 'speculations', 'spend', 'spirit', 'standing', 'staying', 'still', 'strong', 'suffer', 'surprised', 'surprised', 'taken', 'tamarisk', 'telephone', 'therefore', 'think', 'though', 'thought', 'time', 'time', 'trivial', 'visiting', 'walk', 'walked', 'want', 'weatherby', 'weatherby', 'weatherby', 'went', 'woods', 'ﬂower']
uc1.b4948376	54	['actually', 'add', 'ages', 'ah', 'alone', 'amuse', 'anorak', 'another', 'appeal', 'back', 'bill', 'bill', 'bounce', 'calculator', 'carrie', 'carrie', 'carrie', 'centre', 'chat', 'climbing', 'closing', 'come', 'come', 'dark', 'day', 'day', 'diana', 'diana', 'early', 'evening', 'fine', 'friend', 'garden', 'gazed', 'glanced', 'go', 'going', 'going', 'got', 'grinned', 'hall', 'hard', 'heads', 'held', 'hop', 'ifit', 'inhabited', 'interests', 'known', 'lass', 'leaped', 'leave', 'listen', 'long', 'look', 'lucky', 'mark', 'mark', 'mark', 'mark', 'mark', 'moment', 'much', 'next', 'office', 'often', 'oh', 'one', 'orders', 'otherwise', 'otherwise', 'perhaps', 'pouring', 'put', 'quite', 'rain', 'rang', 'really', 'receiver', 'right', 'rose', 'running', 'see', 'see', 'shadowy', 'side', 'silence', 'silence', 'still', 'stood', 'stuff', 'suppose', 'telephone', 'telephone', 'thanks', 'things', 'though', 'thought', 'threw', 'till', 'time', 'together', 'tomorrow', 'train', 'two', 'usually', 'watched', 'well', 'well', 'well', 'well', 'went', 'whatnot', 'whistling', 'wife', 'window', 'window', 'work', 'work', 'work', 'yellow', 'yes', 'yes', 'ﬁne']
uc1.b4948376	55	['addressing', 'advance', 'appealed', 'areas', 'assortment', 'attempt', 'attempt', 'back', 'bed', 'behind', 'bit', 'blue', 'bluff', 'bowl', 'bright', 'builder', 'buying', 'bye', 'cake', 'call', 'called', 'calls', 'chair', 'chaos', 'churning', 'churning', 'clear', 'coherence', 'collar', 'commonsense', 'compared', 'considers', 'conversations', 'cook', 'cooking', 'cooking', 'course', 'course', 'decision', 'defy', 'deliberate', 'demand', 'description', 'diana', 'diana', 'dish', 'double', 'dress', 'eggs', 'emanates', 'english', 'entity', 'erratic', 'essay', 'estimate', 'evening', 'every', 'example', 'extract', 'following', 'formlessness', 'forth', 'freezer', 'goulash', 'hands', 'hesitated', 'homeliness', 'hungary', 'impose', 'impressionistic', 'includes', 'individual', 'individually', 'intellectual', 'juxtapositions', 'kitchen', 'known', 'laid', 'later', 'life', 'like', 'liked', 'list', 'look', 'made', 'make', 'mark', 'meal', 'meaningless', 'memory', 'messages', 'mind', 'mind', 'mixing', 'mm', 'mother', 'must', 'need', 'never', 'never', 'novelist', 'novelist', 'order', 'perhaps', 'pin', 'point', 'problem', 'processes', 'progress', 'pudding', 'pursue', 'put', 'read', 'recognisable', 'references', 'remember', 'rhetoric', 'rolling', 'saw', 'say', 'scrape', 'seconds', 'sequence', 'set', 'set', 'shopping', 'silence', 'slate', 'sound', 'speak', 'spoken', 'stone', 'strong', 'strong', 'subject', 'sugar', 'sunday', 'telephone', 'telephone', 'thought', 'thought', 'thoughts', 'three', 'time', 'time', 'time', 'torrent', 'transcription', 'translation', 'tries', 'two', 'um', 'upon', 'waters', 'waters', 'week', 'well', 'well', 'welsh', 'whence', 'whisked', 'white', 'window', 'words', 'work', 'wrench', 'yes', 'ﬁction', 'ﬂash', 'ﬂickering', 'ﬂoor', 'ﬂour']
uc1.b4948376	56	['across', 'actually', 'always', 'always', 'anybody', 'anything', 'anyway', 'ask', 'assumes', 'awkward', 'back', 'bill', 'bill', 'books', 'boring', 'boring', 'borrow', 'bright', 'ca', 'came', 'carrie', 'carrie', 'clear', 'coming', 'continued', 'darting', 'diana', 'difficulty', 'done', 'else', 'entertain', 'ever', 'feeling', 'friday', 'ghastly', 'girl', 'go', 'go', 'going', 'going', 'grandfather', 'guilt', 'health', 'help', 'idea', 'ifthey', 'images', 'interested', 'interfere', 'invoices', 'kind', 'know', 'know', 'know', 'like', 'like', 'likely', 'london', 'longing', 'look', 'look', 'look', 'look', 'looked', 'lots', 'made', 'mark', 'mark', 'mark', 'mark', 'mark', 'may', 'meet', 'messages', 'might', 'mind', 'much', 'national', 'need', 'night', 'nuisance', 'oftheir', 'oh', 'one', 'ought', 'pair', 'path', 'people', 'perplexed', 'pile', 'point', 'probably', 'project', 'put', 'rather', 'rather', 'realise', 'really', 'repair', 'roof', 'round', 'saw', 'say', 'saying', 'see', 'service', 'shoulder', 'silences', 'slightly', 'something', 'something', 'sorry', 'sort', 'sorting', 'spectacles', 'steadier', 'strong', 'struck', 'study', 'stufl', 'table', 'talk', 'tell', 'tense', 'thing', 'things', 'think', 'thought', 'tomorrow', 'tone', 'track', 'um', 'used', 'vague', 'voice', 'wanting', 'wants', 'way', 'whatever', 'wo', 'wondered', 'wondered', 'yes', 'yes', 'ﬁdget', 'ﬂash']
uc1.b4948376	57	['actually', 'added', 'another', 'apart', 'birth', 'blackbird', 'boasting', 'book', 'books', 'books', 'books', 'brag', 'burn', 'called', 'carrie', 'carrie', 'carrie', 'case', 'case', 'circumstances', 'come', 'contents', 'continued', 'conventional', 'dispiriting', 'distanced', 'divisive', 'economic', 'essays', 'fact', 'fall', 'forces', 'ghastly', 'glasses', 'gloomily', 'goodness', 'greatest', 'heap', 'historically', 'hundreds', 'immense', 'jumbled', 'l', 'last', 'library', 'life', 'mark', 'mark', 'market', 'meant', 'merely', 'moment', 'much', 'neighbour', 'nose', 'oh', 'one', 'one', 'one', 'one', 'ones', 'onto', 'outside', 'passage', 'people', 'point', 'probably', 'public', 'pushed', 'quite', 'rain', 'rather', 'read', 'read', 'read', 'read', 'reason', 'ripely', 'sang', 'see', 'see', 'see', 'seemed', 'seemed', 'silent', 'small', 'society', 'somehow', 'something', 'something', 'somewhere', 'spectacles', 'spent', 'state', 'status', 'strong', 'suddenly', 'suit', 'thanks', 'thing', 'think', 'think', 'thinking', 'town', 'twilight', 'want', 'want', 'way', 'yes', 'ﬁnger']
uc1.b4948376	58	['accessories', 'act', 'affluent', 'air', 'another', 'atmosphere', 'aware', 'bag', 'banished', 'bet', 'black', 'blazer', 'bottle', 'cities', 'clad', 'class', 'clean', 'close', 'close', 'clothes', 'coat', 'cold', 'colder', 'consequent', 'cord', 'cost', 'cost', 'country', 'country', 'dark', 'day', 'day', 'days', 'dean', 'dean', 'degrees', 'diana', 'diana', 'different', 'dorset', 'dress', 'dresses', 'drive', 'equipment', 'equipped', 'even', 'even', 'even', 'eventually', 'fact', 'father', 'form', 'freezing', 'gallery', 'gazing', 'holidays', 'home', 'hot', 'house', 'jeans', 'kept', 'known', 'lightening', 'like', 'like', 'little', 'lived', 'london', 'london', 'london', 'lutyens', 'mark', 'matching', 'may', 'middle', 'moment', 'mother', 'mourning', 'navy', 'neatly', 'needs', 'nice', 'normally', 'occasional', 'odd', 'one', 'one', 'one', 'ones', 'opposed', 'outdated', 'outﬁt', 'overnight', 'paint', 'pair', 'parents', 'passing', 'preparing', 'product', 'put', 'put', 'put', 'quite', 'quite', 'rate', 'repairs', 'require', 'retained', 'seem', 'selected', 'sense', 'several', 'since', 'somerset', 'sort', 'special', 'station', 'stepped', 'stood', 'suit', 'sweater', 'taxi', 'thing', 'though', 'thus', 'town', 'train', 'tweed', 'twice', 'two', 'usually', 'visit', 'visits', 'warm', 'water', 'way', 'weekends', 'wore', 'yearly', 'ﬁtting']
uc1.b4948376	59	['acquired', 'adore', 'advanced', 'almost', 'almost', 'anyway', 'anyway', 'appearance', 'appeared', 'around', 'associates', 'attention', 'attic', 'attractive', 'awful', 'became', 'become', 'big', 'bother', 'briskly', 'ca', 'came', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'ceased', 'changing', 'clothes', 'college', 'comment', 'contemporaries', 'continued', 'continued', 'damn', 'dead', 'diana', 'diana', 'diana', 'diana', 'diana', 'diana', 'diana', 'discreetly', 'drinking', 'dungarees', 'earthy', 'embarked', 'embraced', 'entrancing', 'everything', 'fact', 'found', 'freckles', 'funny', 'furnishings', 'fuzzy', 'generally', 'gingery', 'give', 'go', 'go', 'good', 'good', 'got', 'grafting', 'griefl', 'ground', 'habit', 'hair', 'hand', 'hello', 'hermione', 'hermione', 'hertfordshire', 'hold', 'house', 'husband', 'impact', 'instincts', 'instructors', 'interchangeable', 'interested', 'introduced', 'job', 'knew', 'lamming', 'last', 'learning', 'least', 'life', 'like', 'little', 'looking', 'looks', 'many', 'mark', 'mark', 'mark', 'mark', 'meet', 'met', 'mist', 'moment', 'month', 'month', 'much', 'neat', 'nice', 'noted', 'notice', 'nursery', 'obviously', 'oh', 'paid', 'people', 'place', 'place', 'point', 'politely', 'positively', 'propagation', 'quickly', 'reached', 'realised', 'responsive', 'right', 'room', 'rose', 'round', 'rows', 'scruffy', 'see', 'seemed', 'shirt', 'skin', 'smiling', 'soil', 'somewhere', 'status', 'stopped', 'strong', 'study', 'superﬁcial', 'sure', 'swirled', 'talking', 'things', 'thinking', 'toured', 'turned', 'types', 'upon', 'usual', 'watched', 'white', 'whose', 'wife', 'wondering', 'years', 'yes', 'ytlj', 'ﬁnd', 'ﬁrst', 'ﬂoor']
uc1.b4948376	60	['added', 'always', 'anguish', 'apprentice', 'around', 'assured', 'austrian', 'bad', 'bag', 'beamed', 'bed', 'began', 'bill', 'bounced', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'carrie', 'chic', 'clean', 'close', 'clothes', 'come', 'come', 'complained', 'complexities', 'concentration', 'conclusion', 'connected', 'continued', 'course', 'dean', 'diana', 'diana', 'diana', 'diana', 'dictionary', 'difficult', 'door', 'doubt', 'dumped', 'envious', 'esus', 'even', 'eventually', 'existed', 'exposed', 'extremely', 'feelings', 'fellow', 'folk', 'found', 'frowning', 'fun', 'generated', 'gets', 'glanced', 'good', 'got', 'gratefully', 'grief', 'grunted', 'hair', 'hair', 'hand', 'hold', 'hours', 'howling', 'ideally', 'inappropriate', 'interesting', 'involved', 'involvement', 'jilted', 'know', 'later', 'left', 'like', 'like', 'like', 'lovelorn', 'lovely', 'lovers', 'make', 'man', 'man', 'mark', 'mark', 'marvel', 'mattress', 'meal', 'mean', 'might', 'mildly', 'museums', 'must', 'must', 'must', 'need', 'never', 'new', 'objection', 'one', 'one', 'outside', 'outside', 'outﬁt', 'peasant', 'people', 'people', 'pillows', 'plant', 'proprietor', 'pub', 'range', 'rather', 'rather', 'read', 'saw', 'scanning', 'seemed', 'seemed', 'sex', 'sickly', 'sidle', 'since', 'slept', 'sons', 'spend', 'state', 'struck', 'students', 'stuff', 'supper', 'sure', 'take', 'tell', 'term', 'thing', 'thing', 'things', 'things', 'three', 'took', 'towards', 'two', 'two', 'uneasily', 'unlettered', 'upstairs', 'used', 'usual', 'want', 'washing', 'way', 'way', 'weeping', 'whatever', 'wink', 'wondered', 'work', 'young', 'young', 'ﬂawed', 'ﬂoor']
uc1.b4948376	61	['abandoning', 'according', 'according', 'actually', 'adopted', 'advance', 'advance', 'afternoon', 'analyses', 'another', 'another', 'anything', 'approach', 'areas', 'arranging', 'artiﬁcial', 'associates', 'attic', 'attic', 'brave', 'building', 'bundles', 'cabin', 'card', 'carefully', 'case', 'chop', 'chronological', 'chronology', 'close', 'close', 'complexity', 'contents', 'course', 'days', 'dean', 'dean', 'diana', 'diana', 'diana', 'diaries', 'diaries', 'different', 'different', 'division', 'draft', 'economic', 'editors', 'embark', 'embarking', 'endorsing', 'enough', 'enquired', 'entered', 'family', 'far', 'food', 'forth', 'friends', 'give', 'going', 'half', 'hatchards', 'health', 'help', 'higher', 'historians', 'history', 'history', 'immeasurably', 'included', 'independent', 'indivisible', 'information', 'jaundice', 'kebabs', 'lammings', 'later', 'latter', 'letters', 'letters', 'liaison', 'life', 'life', 'life', 'like', 'like', 'literary', 'lived', 'looked', 'lor', 'lot', 'manageable', 'manner', 'manuscripts', 'many', 'mark', 'mark', 'markers', 'material', 'might', 'moment', 'money', 'nature', 'negotiating', 'none', 'obliged', 'ofit', 'one', 'one', 'order', 'orderly', 'outlined', 'paper', 'parcels', 'peculiarly', 'period', 'pile', 'pile', 'poisoning', 'political', 'possible', 'previous', 'provided', 'publisher', 'reason', 'redivided', 'regardless', 'return', 'saw', 'schedule', 'scrapped', 'scrutiny', 'seemed', 'segments', 'separate', 'sequence', 'shabby', 'side', 'side', 'slicing', 'social', 'something', 'sorted', 'sources', 'spent', 'staked', 'strong', 'strong', 'strong', 'strong', 'strong', 'struck', 'study', 'subjects', 'substantially', 'suffering', 'system', 'system', 'themes', 'thereof', 'thus', 'time', 'trunkful', 'trunks', 'two', 'two', 'undone', 'upon', 'upon', 'upon', 'upon', 'upstairs', 'useful', 'various', 'various', 'well', 'wives', 'woman', 'work', 'working', 'written', 'year', 'year', 'years', 'yes', 'young', 'ﬁfty', 'ﬂoor']
