htid	page_number	page_tokens
mdp.39015082681167	48	['abades', 'abades', 'absence', 'absence', 'ago', 'armpits', 'around', 'around', 'attached', 'basement', 'beaks', 'begin', 'begins', 'begins', 'behind', 'casing', 'centimetre', 'centimetre', 'cesaria', 'coffee', 'coffee', 'comparing', 'computer', 'connectique', 'connectique', 'contrast', 'corners', 'curly', 'day', 'day', 'day', 'dead', 'decision', 'electric', 'evora', 'evora', 'examining', 'figure', 'first', 'fix', 'floor', 'goes', 'hand', 'house', 'house', 'houses', 'houses', 'humvees', 'invited', 'left', 'less', 'like', 'long', 'look', 'looking', 'machine', 'main', 'making', 'market', 'methodically', 'meticulously', 'mine', 'moments', 'multiply', 'needed', 'occasionally', 'one', 'one', 'one', 'performing', 'point', 'point', 'print', 'printer', 'printer', 'proceeded', 'radio', 'radio', 'raid', 'remember', 'remember', 'rolled', 'rooms', 'ruined', 'ruins', 'ruins', 'screwdriver', 'secrets', 'see', 'several', 'shirt', 'shoulders', 'silent', 'singer', 'sipped', 'size', 'skirted', 'sleeves', 'small', 'smaller', 'sound', 'street', 'studying', 'taken', 'tapped', 'thirteen', 'thousand', 'time', 'together', 'took', 'true', 'turned', 'two', 'two', 'visible', 'voice', 'watched', 'way', 'wearing', 'white', 'wide', 'woman', 'wren']
mdp.39015082681167	49	['backs', 'circuits', 'conceived', 'constructed', 'directly', 'ever', 'eyes', 'fired', 'following', 'hailer', 'hands', 'hands', 'hear', 'ingenuity', 'let', 'like', 'looked', 'loud', 'machine', 'machines', 'main', 'main', 'manmade', 'men', 'minds', 'moment', 'nodded', 'one', 'orders', 'poetry', 'process', 'reassuring', 'saw', 'shared', 'shared', 'shots', 'shouted', 'sore', 'street', 'street', 'suddenly', 'thinking', 'took', 'tracing', 'try', 'whispered', 'winked', 'wires', 'words']
mdp.39015082681167	50	['beautiful', 'beauty', 'child', 'custom', 'dropped', 'even', 'inuit', 'knew', 'panegoosho', 'people', 'poet', 'started', 'talk', 'true', 'try']
mdp.39015082681167	51	['across', 'aeschylus', 'amongst', 'answered', 'anxious', 'armed', 'asked', 'awlways', 'bastards', 'came', 'came', 'captured', 'civilians', 'close', 'commanded', 'corner', 'count', 'course', 'dangerous', 'dangerous', 'dangerous', 'day', 'day', 'dirt', 'divided', 'driven', 'easy', 'elderly', 'elderly', 'ending', 'felt', 'felt', 'glad', 'grenades', 'group', 'groups', 'gun', 'happened', 'highly', 'however', 'interrogate', 'isolated', 'last', 'many', 'men', 'might', 'military', 'moment', 'moment', 'monkeys', 'mothers', 'move', 'new', 'nour', 'obeyed', 'old', 'old', 'old', 'one', 'operate', 'people', 'profession', 'proud', 'quicker', 'remember', 'remembers', 'rush', 'say', 'saying', 'scare', 'search', 'separate', 'shit', 'side', 'sit', 'soldier', 'soldiers', 'soldiers', 'soldiers', 'sons', 'still', 'still', 'surrounded', 'systematic', 'take', 'temporarily', 'time', 'transformed', 'unarmed', 'uniformed', 'us', 'us', 'waiting', 'warriors', 'watched', 'wednesday', 'woman', 'woman', 'women', 'work', 'world', 'world', 'ya', 'ya']
mdp.39015082681167	52	['accept', 'addressed', 'advance', 'army', 'ashes', 'bastards', 'battle', 'become', 'better', 'came', 'choose', 'circumstances', 'claim', 'close', 'come', 'counted', 'covering', 'crocodilopolis', 'death', 'death', 'died', 'died', 'every', 'fire', 'forth', 'front', 'get', 'gun', 'happens', 'home', 'hour', 'keep', 'killed', 'knees', 'know', 'known', 'letter', 'line', 'men', 'men', 'military', 'mourn', 'muzzle', 'nobly', 'nobly', 'nobody', 'nothing', 'obsolete', 'offer', 'old', 'one', 'one', 'one', 'opposing', 'orders', 'praise', 'quiet', 'return', 'say', 'say', 'say', 'sent', 'side', 'single', 'soldier', 'somebody', 'tears', 'time', 'unsent', 'urn', 'wednesday', 'welcome', 'withdraw', 'word']
mdp.39015082681167	53	['across', 'adores', 'advanced', 'air', 'air', 'approaching', 'arms', 'arrived', 'beaming', 'began', 'beside', 'big', 'bottom', 'bus', 'chose', 'compulsory', 'crossed', 'crowded', 'deep', 'defy', 'despair', 'drenched', 'eighteen', 'empty', 'every', 'face', 'face', 'first', 'first', 'flapping', 'friendship', 'get', 'getting', 'guapo', 'hand', 'hard', 'high', 'holding', 'hours', 'immense', 'inside', 'joking', 'journey', 'keeping', 'kind', 'knew', 'know', 'lamasgao', 'last', 'last', 'like', 'like', 'like', 'lines', 'long', 'look', 'love', 'made', 'manda', 'manda', 'manda', 'mi', 'moment', 'moment', 'morning', 'music', 'needle', 'nodded', 'one', 'one', 'passengers', 'pharmacy', 'place', 'prisoner', 'push', 'push', 'quail', 'rain', 'repetitions', 'rescued', 'runs', 'saw', 'sewing', 'shit', 'sierra', 'six', 'smile', 'smiled', 'smiles', 'story', 'take', 'taking', 'teacher', 'tell', 'thing', 'things', 'though', 'time', 'told', 'turned', 'uniforms', 'want', 'want', 'warning', 'wednesday', 'whilst', 'without', 'word', 'work', 'worse', 'worse', 'yet']
mdp.39015082681167	54	['according', 'according', 'alter', 'arms', 'asked', 'beautiful', 'becomes', 'birthday', 'black', 'black', 'building', 'bus', 'call', 'called', 'cello', 'certain', 'changed', 'chest', 'climb', 'committee', 'dark', 'details', 'dramatically', 'dyed', 'entry', 'epaulette', 'ever', 'eyes', 'eyes', 'feel', 'first', 'gestures', 'give', 'go', 'goes', 'hair', 'hearing', 'hiding', 'hug', 'imitates', 'immediately', 'institution', 'instrument', 'instrument', 'kind', 'knees', 'laugh', 'laughing', 'laughing', 'learnt', 'lessons', 'like', 'lute', 'lute', 'lute', 'lute', 'lute', 'lute', 'lute', 'making', 'male', 'male', 'man', 'man', 'man', 'maybe', 'men', 'morning', 'mouth', 'mouthorgan', 'much', 'music', 'musical', 'neck', 'new', 'next', 'place', 'play', 'play', 'play', 'play', 'played', 'playing', 'playing', 'playing', 'pluck', 'pluck', 'pretends', 'remember', 'says', 'seven', 'sewing', 'shakes', 'shape', 'shell', 'shock', 'shoulders', 'size', 'small', 'somewhere', 'soon', 'still', 'still', 'stops', 'stops', 'strings', 'strings', 'suddenly', 'taste', 'thick', 'thirteen', 'told', 'took', 'trombone', 'trumpet', 'tune', 'turns', 'turtle', 'turtles', 'wanted', 'wants', 'wants', 'way', 'wheedling', 'whilst', 'whispers', 'without', 'world']
mdp.39015082681167	55	['across', 'advancing', 'ah', 'another', 'ask', 'ask', 'became', 'beginning', 'believe', 'comes', 'common', 'converge', 'cooked', 'disintegrate', 'divan', 'electromagnetic', 'else', 'entire', 'eyes', 'first', 'friends', 'given', 'hear', 'however', 'ingenious', 'invited', 'karim', 'know', 'last', 'learning', 'left', 'light', 'light', 'like', 'like', 'longer', 'lute', 'manda', 'matter', 'matters', 'men', 'mirar', 'months', 'morning', 'music', 'name', 'name', 'name', 'name', 'name', 'names', 'names', 'names', 'names', 'names', 'names', 'names', 'names', 'night', 'nights', 'one', 'one', 'origin', 'others', 'particles', 'people', 'people', 'peoples', 'photons', 'point', 'possess', 'pronounce', 'quickly', 'recognised', 'rushing', 'shasno', 'shot', 'shut', 'six', 'slept', 'smaller', 'something', 'sound', 'sound', 'sound', 'speed', 'speed', 'started', 'stayed', 'stories', 'sure', 'surrounds', 'syllables', 'talking', 'talking', 'teacher', 'three', 'time', 'together', 'together', 'told', 'two', 'two', 'unfamiliar', 'unlike', 'variants', 'various', 'velocity', 'velocity', 'versions', 'went', 'went', 'whenever', 'women', 'words', 'words', 'world', 'world', 'xavier', 'xavier', 'ybarra', 'yet']
mdp.39015082681167	56	['almost', 'chavez', 'designed', 'empire', 'entire', 'exists', 'fill', 'freedom', 'giving', 'greatest', 'moscow', 'name', 'poverty', 'say', 'states', 'threat', 'today', 'united', 'usa', 'whilst', 'world', 'world', 'years']
mdp.39015082681167	57	['alert', 'angles', 'anticyclones', 'away', 'back', 'backgammon', 'beside', 'billow', 'birthday', 'body', 'bunk', 'came', 'ceiling', 'ceiling', 'ceiling', 'changes', 'comes', 'cross', 'curved', 'curved', 'curves', 'cyclones', 'dimitri', 'dog', 'drive', 'droops', 'earth', 'eat', 'effect', 'enough', 'falling', 'far', 'feminine', 'fits', 'floor', 'folds', 'funny', 'galilee', 'geometry', 'go', 'go', 'goes', 'gone', 'hills', 'house', 'instead', 'intently', 'know', 'land', 'laugh', 'let', 'lie', 'lies', 'like', 'like', 'like', 'like', 'live', 'living', 'looking', 'looking', 'looking', 'low', 'make', 'man', 'man', 'mi', 'mirar', 'months', 'months', 'never', 'noticed', 'offer', 'ok', 'one', 'pagodas', 'path', 'phenomenon', 'play', 'right', 'rolls', 'roof', 'roof', 'room', 'room', 'room', 'room', 'say', 'see', 'sending', 'senses', 'side', 'sky', 'sleeve', 'slopes', 'slowly', 'sniffing', 'something', 'soon', 'soplete', 'spot', 'sun', 'sun', 'surprise', 'take', 'tell', 'things', 'took', 'torn', 'used', 'visit', 'walking', 'weather', 'window', 'woman', 'woman', 'woman', 'words', 'wretched']
mdp.39015082681167	58	['become', 'bit', 'ca', 'ceiling', 'changes', 'chozas', 'day', 'deaths', 'doors', 'dry', 'dwellings', 'every', 'fetch', 'goes', 'hassles', 'homes', 'hour', 'knows', 'latest', 'level', 'look', 'months', 'mountain', 'notice', 'open', 'pregnant', 'put', 'rained', 'read', 'secrets', 'secrets', 'sending', 'separate', 'shacks', 'side', 'side', 'sitting', 'slopes', 'small', 'soon', 'start', 'stay', 'sudden', 'sun', 'sun', 'sun', 'talking', 'thousand', 'tonight', 'two', 'water']
mdp.39015082681167	59	['approached', 'approached', 'attacked', 'attacks', 'await', 'continue', 'countless', 'directly', 'enemies', 'enemy', 'enemy', 'enemy', 'enemy', 'enemy', 'exist', 'frontal', 'frontally', 'frontally', 'impregnable', 'invents', 'needs', 'new', 'opportunity', 'recognised', 'resistance', 'side', 'strategy', 'victor', 'victor']
mdp.39015082681167	60	['acid', 'adjectives', 'age', 'always', 'arsehole', 'attending', 'back', 'blemishes', 'blemishes', 'blemishes', 'blocked', 'blood', 'blue', 'bombarded', 'boy', 'brown', 'burn', 'cart', 'coined', 'collect', 'collecting', 'colour', 'course', 'crossing', 'devastated', 'distinguishing', 'distinguishing', 'drove', 'ensuing', 'extracting', 'eyes', 'eyes', 'face', 'father', 'find', 'finished', 'first', 'five', 'flowers', 'foetus', 'four', 'four', 'furik', 'give', 'going', 'gr', 'green', 'hazel', 'hives', 'honey', 'honeycombs', 'hospital', 'injection', 'last', 'launched', 'letter', 'looked', 'losing', 'love', 'mark', 'mark', 'mathematics', 'metal', 'method', 'miriam', 'miscarriage', 'moment', 'months', 'mother', 'much', 'must', 'neighbourhood', 'night', 'night', 'noticed', 'official', 'old', 'passed', 'perfect', 'perfection', 'police', 'procedures', 'quotation', 'records', 'repeated', 'right', 'road', 'running', 'sayjaimes', 'scars', 'scars', 'silence', 'sky', 'started', 'strange', 'stripping', 'studied', 'subject', 'talking', 'techniques', 'term', 'think', 'thought', 'time', 'town', 'tranexamic', 'twelve', 'unlovable', 'ved', 'wait', 'want', 'way', 'wind', 'woman', 'worn', 'wrist', 'xavier']
mdp.39015082681167	61	['ago', 'almost', 'author', 'blemishes', 'common', 'double', 'engraved', 'enjoy', 'faults', 'find', 'found', 'greatest', 'hours', 'image', 'includes', 'infinite', 'infinite', 'infinities', 'infinity', 'kept', 'knowledge', 'largeness', 'long', 'love', 'mind', 'nature', 'nature', 'nearly', 'night', 'notebook', 'one', 'one', 'opens', 'particularly', 'pass', 'pharmaceutics', 'principal', 'properties', 'quietly', 'scars', 'see', 'share', 'since', 'slowly', 'smallness', 'studying', 'taken', 'tarsa', 'tell', 'tell', 'things', 'things', 'things', 'things', 'thinking', 'thousand', 'together', 'two', 'two', 'two', 'wonders', 'wrist', 'years', 'years']
mdp.39015082681167	62	['cassandra', 'goes', 'goes', 'radio', 'see', 'see', 'simple', 'sun', 'sun', 'want', 'want', 'wilson']
mdp.39015082681167	63	['able', 'age', 'apparently', 'asked', 'back', 'bad', 'bedroom', 'bedroom', 'belong', 'blue', 'breathing', 'brother', 'certain', 'children', 'closed', 'colour', 'comes', 'considered', 'cool', 'covas', 'covas', 'cyclamen', 'deciding', 'discussed', 'door', 'drank', 'everything', 'everything', 'feeling', 'friends', 'front', 'go', 'goes', 'green', 'guapo', 'hands', 'happens', 'hear', 'heavily', 'holding', 'illiterate', 'keep', 'kissing', 'kitchen', 'kitchen', 'know', 'know', 'lazurite', 'lazurites', 'letter', 'letter', 'literate', 'lost', 'loud', 'loud', 'making', 'mattered', 'men', 'mi', 'money', 'mother', 'mother', 'mothers', 'mothers', 'mouth', 'much', 'much', 'need', 'often', 'order', 'paper', 'people', 'people', 'probably', 'read', 'read', 'read', 'read', 'right', 'ring', 'says', 'see', 'seen', 'serious', 'shutters', 'silence', 'slowly', 'small', 'something', 'spotless', 'still', 'stone', 'straight', 'take', 'talked', 'tea', 'thing', 'things', 'tissue', 'today', 'treat', 'unwrap', 'weight', 'went', 'wrapped', 'write', 'wrong', 'young']
mdp.39015082681167	64	['ago', 'announces', 'blue', 'body', 'breath', 'ca', 'certain', 'cl', 'deep', 'deferred', 'dog', 'fifty', 'finger', 'flowers', 'formula', 'fourth', 'gesture', 'gesture', 'get', 'give', 'glow', 'glow', 'glows', 'gone', 'group', 'guapo', 'hand', 'hand', 'hand', 'head', 'holds', 'immediately', 'immense', 'jewels', 'jewels', 'keep', 'kitchen', 'lazurite', 'left', 'like', 'like', 'like', 'made', 'make', 'married', 'mi', 'mother', 'mother', 'na', 'old', 'palm', 'perhaps', 'picking', 'precious', 'remembering', 'remind', 'retain', 'right', 'ring', 'ring', 'say', 'see', 'silicate', 'slips', 'sparkle', 'stillness', 'stones', 'stroking', 'sun', 'tell', 'today', 'women', 'women', 'wore', 'xavier', 'years', 'young']
mdp.39015082681167	65	['back', 'capitalism', 'cells', 'confiscated', 'democracy', 'entry', 'evening', 'every', 'free', 'freedom', 'frontier', 'give', 'given', 'globalisation', 'held', 'imperialism', 'impostors', 'incoherent', 'language', 'market', 'natural', 'opposites', 'order', 'papers', 'point', 'polar', 'poor', 'progress', 'refused', 'returned', 'slavery', 'solution', 'tell', 'told', 'tortured', 'truth', 'truths', 'turned', 'words', 'words']
mdp.39015082681167	66	['across', 'added', 'air', 'along', 'another', 'argue', 'around', 'ball', 'band', 'bang', 'bounced', 'boys', 'break', 'bush', 'busy', 'came', 'carts', 'catch', 'coffee', 'coming', 'confinement', 'day', 'drank', 'early', 'faz', 'first', 'floor', 'forbidden', 'go', 'grinned', 'ground', 'heard', 'hole', 'hundreds', 'jeans', 'kicked', 'kids', 'know', 'let', 'letter', 'made', 'mail', 'many', 'market', 'met', 'midmorning', 'milling', 'moment', 'months', 'must', 'next', 'night', 'nine', 'north', 'old', 'one', 'one', 'outside', 'outskirts', 'passiflore', 'plan', 'playground', 'put', 'ran', 'read', 'receiving', 'reduce', 'remember', 'remember', 'retell', 'room', 'say', 'school', 'sending', 'sensed', 'shit', 'slept', 'slowly', 'smile', 'solitary', 'spring', 'steps', 'stop', 'story', 'street', 'street', 'suddenly', 'told', 'towards', 'towards', 'town', 'try', 'us', 'us', 'us', 'vans', 'villagers', 'walk', 'walked', 'want', 'waving', 'wear', 'whispered', 'whispered', 'whistling', 'wildly', 'window', 'woke', 'writing', 'years']
mdp.39015082681167	67	['across', 'ago', 'airfield', 'another', 'another', 'arms', 'back', 'back', 'back', 'ball', 'ball', 'ball', 'ball', 'ball', 'blue', 'boys', 'boys', 'came', 'came', 'caught', 'caught', 'cheered', 'cheers', 'cheers', 'clapped', 'comb', 'deliberately', 'dice', 'drank', 'drop', 'everything', 'everything', 'facing', 'fell', 'fields', 'first', 'flown', 'fly', 'friend', 'game', 'giving', 'goalie', 'goalie', 'goats', 'going', 'going', 'grass', 'grass', 'grazing', 'handed', 'hands', 'hands', 'hangars', 'happen', 'heads', 'held', 'hold', 'honeymoon', 'instead', 'interminably', 'keys', 'kick', 'kicked', 'kilometre', 'knees', 'laughing', 'laughter', 'length', 'lifting', 'like', 'like', 'miss', 'much', 'nimbly', 'nothing', 'office', 'pilot', 'place', 'planes', 'play', 'pockets', 'pretty', 'propelled', 'propellor', 'pushed', 'ran', 'ran', 'reached', 'road', 'runway', 'see', 'sent', 'several', 'shouts', 'side', 'soccer', 'sometimes', 'street', 'take', 'talked', 'tarmac', 'tattered', 'tea', 'tethered', 'three', 'threw', 'time', 'time', 'times', 'together', 'together', 'took', 'towards', 'traffic', 'turned', 'two', 'two', 'two', 'two', 'two', 'two', 'used', 'verge', 'version', 'wait', 'waited', 'walked', 'want', 'waved', 'way', 'went', 'white', 'wo', 'years']
mdp.39015082681167	68	['across', 'across', 'aircraft', 'aircraft', 'aircraft', 'apache', 'ar', 'around', 'arranging', 'attention', 'back', 'back', 'banging', 'beloved', 'beloved', 'body', 'c', 'cap', 'cap', 'cap', 'caught', 'clasps', 'clear', 'clothes', 'confiscate', 'crossing', 'different', 'done', 'easier', 'everything', 'expecting', 'facts', 'firmly', 'fixing', 'flew', 'flying', 'front', 'going', 'grass', 'hand', 'hangar', 'heart', 'heart', 'ia', 'idea', 'inside', 'instructor', 'j', 'jlii', 'jo', 'joked', 'know', 'left', 'legs', 'length', 'light', 'like', 'like', 'lion', 'listen', 'made', 'move', 'need', 'needs', 'next', 'notes', 'nothing', 'one', 'one', 'open', 'open', 'operates', 'operates', 'parachute', 'parachute', 'parachute', 'parachute', 'pi', 'pictured', 'pit', 'plane', 'pu', 'pull', 'pull', 'pupil', 'push', 'pushed', 'put', 'reckoned', 'requires', 'right', 'ring', 'saw', 'several', 'shoulder', 'shut', 'si', 'similar', 'slipping', 'small', 'smile', 'sounded', 'stark', 'story', 'strangely', 'strapped', 'straps', 'studiously', 'stupid', 'suddenly', 'taking', 'tell', 'telling', 'th', 'tight', 'till', 'tons', 'trousers', 'two', 'unbuttoning', 'unzipping', 'versions', 'voice', 'wait', 'wait', 'walked', 'wearing', 'wearing', 'weighed', 'weighs', 'whatever', 'winding', 'word', 'word', 'word', 'word', 'world', 'worry', 'young']
mdp.39015082681167	69	['always', 'angel', 'arse', 'astounding', 'back', 'backs', 'beginning', 'beside', 'beside', 'broomsticks', 'came', 'cap', 'cap', 'carrying', 'check', 'climbed', 'coat', 'cockpit', 'cockpit', 'cockpit', 'deep', 'digging', 'dipstick', 'disappeared', 'edge', 'elevator', 'else', 'everything', 'examine', 'examining', 'explained', 'fastened', 'feel', 'feet', 'flap', 'flaps', 'forest', 'frivolous', 'fuselage', 'gas', 'glimpse', 'handle', 'harnesses', 'head', 'headphones', 'heard', 'hold', 'hole', 'hooves', 'hopeless', 'horse', 'horseman', 'instructing', 'join', 'journey', 'know', 'leaned', 'left', 'left', 'left', 'leg', 'lifting', 'lightness', 'listened', 'long', 'longer', 'love', 'lower', 'made', 'mattered', 'minute', 'mounting', 'moved', 'much', 'must', 'nails', 'nose', 'nothing', 'parachutes', 'patted', 'pilots', 'plane', 'plugged', 'pupil', 'pupil', 'radio', 'right', 'right', 'say', 'scratched', 'seat', 'sitting', 'sitting', 'slowly', 'smaller', 'something', 'step', 'strolled', 'suddenly', 'suddenly', 'supposed', 'surprised', 'tested', 'though', 'thought', 'times', 'tip', 'top', 'two', 'two', 'undercarriage', 'voice', 'watching', 'well', 'went', 'wheels', 'windscreen', 'wing', 'wing', 'wing']
mdp.39015082681167	70	['abductions', 'altimeter', 'arms', 'asked', 'back', 'ball', 'bank', 'bar', 'began', 'body', 'calm', 'checked', 'checking', 'clicked', 'clinging', 'clinging', 'clinging', 'clocks', 'cockpit', 'compass', 'deeply', 'edged', 'end', 'engine', 'exact', 'except', 'explained', 'familiar', 'feel', 'feet', 'filled', 'five', 'flying', 'flying', 'forward', 'forwards', 'front', 'gathering', 'given', 'glass', 'goose', 'grass', 'ground', 'hand', 'hand', 'hand', 'hard', 'head', 'headphones', 'horseback', 'hour', 'indicators', 'inseparable', 'intended', 'intentions', 'intentions', 'kick', 'km', 'knee', 'knew', 'know', 'leaving', 'left', 'level', 'like', 'like', 'longer', 'love', 'luck', 'made', 'man', 'many', 'metres', 'metres', 'minute', 'moment', 'motor', 'nobody', 'noise', 'noise', 'none', 'nothing', 'one', 'per', 'per', 'pushed', 'question', 'quite', 'reached', 'relaxed', 'returned', 'revs', 'right', 'right', 'ritual', 'roofing', 'rpm', 'rpm', 'rudder', 'runway', 'runway', 'runway', 'say', 'scars', 'sea', 'seats', 'see', 'shut', 'sign', 'similar', 'sitting', 'sleeve', 'slid', 'slip', 'slowly', 'something', 'speed', 'started', 'stick', 'stick', 'sung', 'taxied', 'tell', 'throttle', 'took', 'touched', 'touching', 'towards', 'turn', 'two', 'us', 'us', 'us', 'vibrated', 'waddling', 'way', 'well', 'well', 'whatever']
mdp.39015082681167	71	['ailerons', 'aim', 'aim', 'airfield', 'altitude', 'altitude', 'another', 'back', 'back', 'banked', 'behind', 'call', 'cap', 'cat', 'change', 'choose', 'choose', 'climbed', 'coaxed', 'cumulus', 'degrees', 'direction', 'distinct', 'drawn', 'dunes', 'earth', 'east', 'either', 'emerges', 'everything', 'expected', 'feel', 'feet', 'flaps', 'flew', 'flew', 'flown', 'flying', 'foot', 'forgot', 'freedom', 'full', 'gas', 'glanced', 'growing', 'growth', 'head', 'head', 'head', 'height', 'height', 'high', 'houses', 'jet', 'judge', 'keep', 'known', 'laughing', 'learn', 'leaving', 'leaving', 'left', 'levelled', 'lifted', 'like', 'like', 'like', 'like', 'little', 'little', 'looks', 'love', 'love', 'maintain', 'maybe', 'minute', 'moments', 'moved', 'named', 'names', 'napalm', 'nodded', 'oblivion', 'ok', 'one', 'one', 'open', 'persuasion', 'president', 'pushed', 'range', 'ready', 'registered', 'remembered', 'right', 'right', 'roll', 'screw', 'sensation', 'sensation', 'slow', 'soared', 'someone', 'spray', 'steeply', 'stick', 'stick', 'still', 'still', 'streets', 'take', 'taught', 'thought', 'told', 'tracks', 'trees', 'turn', 'us', 'village', 'voice', 'wagon', 'wait', 'waiting', 'want', 'want', 'way', 'way', 'way', 'wo', 'yes']
mdp.39015082681167	72	['almost', 'anatomy', 'another', 'arrived', 'asked', 'banked', 'banked', 'big', 'blue', 'body', 'broomstick', 'cap', 'capsuled', 'chance', 'clouds', 'cumulus', 'decided', 'different', 'earth', 'even', 'except', 'existing', 'faz', 'feel', 'felt', 'fingers', 'fingers', 'firmly', 'first', 'flag', 'flew', 'flight', 'flight', 'flying', 'forward', 'furled', 'hand', 'head', 'horizon', 'immediately', 'inside', 'jostling', 'knee', 'knew', 'know', 'know', 'last', 'last', 'left', 'left', 'less', 'less', 'level', 'level', 'lick', 'lifetime', 'like', 'like', 'like', 'lips', 'little', 'little', 'long', 'look', 'looked', 'looked', 'make', 'mast', 'mast', 'minute', 'moment', 'motor', 'motor', 'motorbike', 'moved', 'never', 'nose', 'nothing', 'nothing', 'organs', 'organs', 'parallel', 'permanent', 'pilot', 'pointing', 'power', 'put', 'quite', 'recent', 'roll', 'seconds', 'seems', 'semitransparent', 'shows', 'sky', 'smiling', 'sound', 'steeply', 'stops', 'stops', 'surprise', 'taken', 'tell', 'three', 'three', 'till', 'time', 'time', 'time', 'time', 'together', 'together', 'told', 'trail', 'turning', 'turning', 'turning', 'unfurled', 'vanished', 'voice', 'watching', 'went', 'white', 'white', 'width', 'width', 'wing', 'wing', 'wrong', 'years']
mdp.39015082681167	73	['admired', 'advantage', 'advantage', 'ago', 'ahead', 'announced', 'became', 'beside', 'bird', 'bladder', 'body', 'body', 'book', 'cap', 'capacity', 'concentrating', 'cried', 'cry', 'cut', 'days', 'definite', 'delta', 'exactly', 'feathered', 'fernando', 'fernando', 'fernando', 'fernando', 'fingering', 'fingers', 'flight', 'fly', 'forests', 'gain', 'gland', 'going', 'going', 'happened', 'happens', 'hear', 'heart', 'hillsides', 'honest', 'horizon', 'incomparable', 'inside', 'insurrection', 'intermingling', 'killed', 'kind', 'last', 'later', 'later', 'levelled', 'lies', 'like', 'like', 'liver', 'looking', 'loop', 'loop', 'make', 'mi', 'motor', 'motor', 'name', 'neat', 'nine', 'nodded', 'nose', 'one', 'organs', 'people', 'performing', 'persuade', 'piloting', 'pipit', 'regular', 'repetitive', 'right', 'right', 'roll', 'rpm', 'saw', 'scale', 'shape', 'silence', 'sitting', 'size', 'soplete', 'straight', 'sun', 'suprarenal', 'surprise', 'tactical', 'taught', 'tell', 'three', 'time', 'told', 'top', 'two', 'ulm', 'understood', 'unravelling', 'us', 'us', 'us', 'us', 'uterus', 'vanished', 'varied', 'width', 'wind', 'worry', 'year', 'years']
mdp.39015082681167	74	['across', 'already', 'already', 'anywhere', 'back', 'back', 'became', 'behind', 'behind', 'body', 'body', 'brought', 'calculating', 'cap', 'cap', 'cape', 'changed', 'circle', 'climb', 'climbed', 'close', 'coming', 'counting', 'cradled', 'crushing', 'curtain', 'cut', 'defiantly', 'distance', 'distance', 'dived', 'ears', 'earth', 'earth', 'ended', 'ensuing', 'entire', 'every', 'everything', 'extended', 'eyes', 'far', 'fate', 'felt', 'fingers', 'following', 'forward', 'found', 'gas', 'gathering', 'going', 'ground', 'ground', 'hand', 'heads', 'hem', 'horizon', 'intimate', 'invisible', 'job', 'keep', 'knew', 'later', 'less', 'like', 'like', 'like', 'like', 'long', 'longer', 'looked', 'make', 'making', 'maximum', 'motor', 'motor', 'motor', 'nose', 'nothing', 'observing', 'packed', 'parachutes', 'pressed', 'pulled', 'pulled', 'regularly', 'right', 'saw', 'see', 'settled', 'shifting', 'shingle', 'side', 'silence', 'silence', 'silence', 'skin', 'sky', 'sky', 'sleeping', 'smoothly', 'sound', 'sounded', 'speed', 'steeply', 'stick', 'stopped', 'three', 'till', 'time', 'told', 'towards', 'towards', 'trace', 'turning', 'two', 'two', 'us', 'us', 'us', 'us', 'vertical', 'visible', 'waves', 'weaker', 'weaker', 'weighed', 'weight', 'weight', 'weightless', 'went', 'whilst', 'width', 'windscreen', 'years']
mdp.39015082681167	75	['adult', 'alley', 'almost', 'alone', 'already', 'already', 'andreas', 'asked', 'avoid', 'back', 'began', 'bit', 'bowling', 'brought', 'cars', 'chains', 'choice', 'chooses', 'circle', 'clasps', 'come', 'commissariat', 'curly', 'different', 'distance', 'dodgem', 'early', 'else', 'even', 'evening', 'except', 'fairground', 'faster', 'final', 'fixed', 'found', 'four', 'fourth', 'get', 'go', 'go', 'going', 'hair', 'higher', 'hold', 'immediately', 'instant', 'intimacy', 'kids', 'know', 'lap', 'last', 'levels', 'life', 'lily', 'lily', 'lily', 'limitless', 'little', 'look', 'loops', 'loops', 'machine', 'market', 'men', 'mi', 'music', 'never', 'night', 'nothing', 'one', 'one', 'papers', 'part', 'photo', 'piloted', 'pit', 'prefers', 'prophesied', 'realignment', 'ride', 'ride', 'river', 'room', 'round', 'roundabouts', 'sat', 'sat', 'seat', 'seen', 'set', 'shock', 'silence', 'skittles', 'slope', 'slowly', 'smiles', 'soplete', 'spotted', 'stamped', 'started', 'stilts', 'strap', 'swing', 'swings', 'swings', 'swings', 'swings', 'tell', 'temptation', 'though', 'three', 'thursday', 'travelling', 'turn', 'turns', 'us', 'walked', 'want', 'wanted', 'wanted', 'weekend', 'well', 'whether', 'wooden', 'yet']
