htid	page_number	page_tokens
mdp.39015051280942	72	['across', 'actively', 'anyway', 'appropriate', 'arm', 'article', 'attempts', 'away', 'back', 'bed', 'bed', 'bedroom', 'bedside', 'begins', 'bend', 'big', 'bluestocking', 'book', 'books', 'carry', 'characters', 'clark', 'clearly', 'crotch', 'david', 'david', 'days', 'days', 'days', 'different', 'different', 'dislike', 'easier', 'efficiency', 'embark', 'enough', 'eventually', 'face', 'fancied', 'fancied', 'fine', 'finished', 'first', 'fuss', 'gable', 'get', 'give', 'go', 'go', 'going', 'got', 'grenfell', 'hand', 'hand', 'happy', 'hate', 'hear', 'horizontal', 'however', 'idly', 'idly', 'interior', 'invariably', 'involve', 'journey', 'joyce', 'kiss', 'kissing', 'know', 'least', 'left', 'let', 'like', 'like', 'like', 'little', 'lives', 'look', 'looking', 'love', 'lovemaking', 'lovemaking', 'magazine', 'magazines', 'make', 'marriage', 'marriage', 'may', 'meant', 'memorable', 'mood', 'mouth', 'near', 'neck', 'newspapers', 'nipple', 'nipples', 'ok', 'old', 'old', 'one', 'overweight', 'party', 'placed', 'porn', 'porn', 'pulls', 'push', 'rather', 'reach', 'reach', 'reading', 'reading', 'reintroduced', 'reintroducing', 'right', 'romance', 'romance', 'routine', 'routine', 'see', 'sex', 'sex', 'sexless', 'side', 'sleeps', 'slightly', 'something', 'sound', 'sure', 'swoony', 'tables', 'tell', 'tenderly', 'though', 'time', 'together', 'tonight', 'towards', 'towards', 'truth', 'type', 'uncomfortable', 'underway', 'unless', 'upstairs', 'us', 'video', 'videos', 'virtue', 'wander', 'wander', 'want', 'want', 'want', 'want', 'wanted', 'weeks', 'well', 'woman', 'worked', 'yes']
mdp.39015051280942	73	['acrobat', 'advantages', 'agility', 'anxiety', 'anxious', 'anxiously', 'anything', 'asking', 'back', 'bad', 'brain', 'breakfast', 'britain', 'cereal', 'change', 'character', 'chest', 'children', 'chuckles', 'come', 'come', 'communication', 'complete', 'complicated', 'conversational', 'convey', 'dance', 'david', 'david', 'david', 'david', 'david', 'detail', 'du', 'eastern', 'eat', 'end', 'english', 'english', 'especially', 'european', 'everything', 'expect', 'expectantly', 'eyebrows', 'eyes', 'eyes', 'eyes', 'father', 'fault', 'following', 'forty', 'games', 'get', 'glances', 'go', 'going', 'got', 'hair', 'harmless', 'heart', 'help', 'humming', 'incidentally', 'include', 'intense', 'intensity', 'intercede', 'involve', 'kiss', 'kissed', 'know', 'know', 'know', 'lie', 'lights', 'live', 'long', 'longer', 'look', 'look', 'looks', 'looks', 'love', 'make', 'man', 'maths', 'maybe', 'mean', 'messages', 'morning', 'n', 'nappies', 'need', 'old', 'old', 'orgasm', 'people', 'perfectly', 'perplexed', 'person', 'pitifully', 'places', 'please', 'point', 'prevent', 'provided', 'questions', 'relate', 'replaced', 'require', 'says', 'says', 'school', 'school', 'see', 'see', 'seem', 'several', 'sex', 'sinks', 'smiling', 'smiling', 'somehow', 'sort', 'sort', 'spends', 'stare', 'still', 'strokes', 'sufficient', 'take', 'teenage', 'tell', 'time', 'timetable', 'today', 'tom', 'tom', 'tom', 'tom', 'tom', 'transformation', 'try', 'try', 'trying', 'turning', 'ummmmm', 'undergone', 'unfeasibly', 'want', 'wants', 'way', 'way', 'whether', 'writing', 'yes']
mdp.39015051280942	74	['adds', 'adult', 'ahead', 'akin', 'alive', 'almost', 'angriest', 'answering', 'answerphone', 'anyway', 'appears', 'around', 'attempt', 'attempt', 'attempt', 'attempting', 'attention', 'attract', 'back', 'bad', 'ball', 'bastard', 'beginning', 'behaviour', 'buy', 'certainly', 'children', 'children', 'choose', 'clearly', 'cluedo', 'coat', 'concern', 'convey', 'convey', 'couple', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'day', 'day', 'dice', 'different', 'dozen', 'easily', 'editor', 'everyone', 'explanation', 'expression', 'feeling', 'find', 'forgotten', 'fucking', 'games', 'genuine', 'get', 'giggle', 'go', 'good', 'good', 'good', 'good', 'grumpy', 'heard', 'help', 'holloway', 'ignore', 'ignore', 'joke', 'kick', 'kitchen', 'know', 'know', 'knows', 'knows', 'last', 'laugh', 'leaves', 'like', 'listens', 'little', 'little', 'little', 'long', 'look', 'makes', 'man', 'meaning', 'means', 'measure', 'medical', 'message', 'messages', 'met', 'mistrust', 'naked', 'never', 'new', 'nigel', 'one', 'pair', 'paper', 'phone', 'phone', 'pick', 'pick', 'playing', 'plough', 'prepare', 'prompted', 'regardless', 'right', 'right', 'right', 'rings', 'sad', 'sarcastic', 'says', 'says', 'says', 'says', 'school', 'several', 'shakes', 'shut', 'simply', 'sinister', 'sod', 'something', 'sorry', 'stephen', 'sure', 'suspect', 'table', 'taking', 'ten', 'terror', 'thanks', 'times', 'times', 'tll', 'tm', 'today', 'tom', 'tom', 'tom', 'tom', 'tom', 'tom', 'tone', 'trainers', 'two', 'unconvinced', 'ungrateful', 'want', 'want', 'warmth', 'wishes', 'word', 'words', 'work', 'work', 'writing', 'yeah', 'yeah', 'yeah', 'years', 'years', 'yes']
mdp.39015051280942	75	['able', 'ago', 'already', 'angry', 'angry', 'angry', 'angry', 'anything', 'anything', 'away', 'babysitters', 'background', 'bastard', 'bile', 'bile', 'boils', 'ca', 'ca', 'calm', 'cancer', 'children', 'choose', 'chosen', 'chuntering', 'column', 'column', 'concrete', 'course', 'cures', 'daddy', 'david', 'david', 'david', 'david', 'deal', 'difficult', 'doctor', 'dramatically', 'else', 'enough', 'enough', 'even', 'every', 'everything', 'exactly', 'genie', 'genie', 'genie', 'given', 'given', 'given', 'given', 'gone', 'gone', 'gone', 'good', 'grant', 'great', 'happy', 'happy', 'heavily', 'hey', 'hey', 'hoping', 'imagine', 'improved', 'inch', 'know', 'least', 'let', 'life', 'life', 'like', 'like', 'like', 'like', 'liquid', 'lives', 'loving', 'loyal', 'meals', 'millilitre', 'molly', 'money', 'money', 'mortgage', 'mumbled', 'nigel', 'offered', 'oh', 'ok', 'one', 'ounce', 'peace', 'person', 'person', 'person', 'pick', 'pick', 'pleased', 'pleased', 'presto', 'presto', 'probably', 'proudly', 'quality', 'recognize', 'rubbed', 'say', 'says', 'secretly', 'secretly', 'sigh', 'sod', 'solid', 'someone', 'something', 'something', 'state', 'still', 'stomach', 'tell', 'tell', 'thing', 'think', 'think', 'thought', 'thought', 'thought', 'unattractive', 'unintelligent', 'wanted', 'weeks', 'wife', 'wish', 'wish', 'wonderful', 'work', 'work', 'work', 'world', 'world', 'write', 'yes']
mdp.39015051280942	76	['abuse', 'although', 'anger', 'angry', 'attempt', 'attention', 'attract', 'believe', 'board', 'changes', 'cluedo', 'courage', 'course', 'david', 'david', 'david', 'eat', 'ended', 'even', 'family', 'fear', 'games', 'genies', 'given', 'heard', 'hey', 'ideal', 'improving', 'incontrovertible', 'instead', 'junior', 'kill', 'last', 'least', 'lot', 'man', 'may', 'moment', 'mummy', 'nigel', 'nigel', 'nigel', 'nuclear', 'observation', 'part', 'person', 'personality', 'play', 'play', 'play', 'pleased', 'presto', 'pretended', 'rationalist', 'real', 'really', 'sadly', 'say', 'says', 'scrabble', 'sigh', 'smile', 'somebody', 'sudden', 'tea', 'tea', 'television', 'tell', 'therapy', 'thing', 'time', 'together', 'unconvincingly', 'understand', 'us', 'used', 'vanish', 'volley', 'want', 'wanted', 'watching', 'wish', 'world', 'years', 'years']
mdp.39015051280942	77	['almost', 'arm', 'back', 'becca', 'behaviour', 'brain', 'brain', 'brain', 'carefully', 'cat', 'certainly', 'change', 'classic', 'david', 'david', 'david', 'day', 'disgusting', 'enjoyed', 'even', 'exactly', 'explanation', 'frightening', 'get', 'get', 'get', 'go', 'god', 'goodnews', 'grabs', 'headache', 'hope', 'hospital', 'husband', 'katie', 'katie', 'katie', 'katie', 'kid', 'know', 'let', 'listen', 'listen', 'long', 'lovemaking', 'lunchtime', 'lurches', 'medical', 'money', 'must', 'next', 'nice', 'night', 'nothing', 'oblivious', 'panic', 'pause', 'personality', 'phone', 'play', 'please', 'please', 'probably', 'referral', 'referral', 'road', 'run', 'sandwich', 'say', 'say', 'saying', 'says', 'scan', 'sex', 'shit', 'sick', 'sinister', 'something', 'sorry', 'started', 'stomach', 'street', 'stuff', 'suddenly', 'symptoms', 'tell', 'theatre', 'theatre', 'think', 'tumour', 'tumour', 'tumour', 'ugh', 'urgently', 'walk', 'want', 'well', 'well', 'work', 'wrong', 'yes']
mdp.39015051280942	78	['absolutely', 'acutely', 'agitated', 'alone', 'along', 'announcement', 'anyway', 'apologizing', 'atmosphere', 'atmosphere', 'attempt', 'begin', 'ca', 'ca', 'change', 'change', 'change', 'chooses', 'clearer', 'clearly', 'column', 'come', 'comes', 'comes', 'cream', 'cream', 'cream', 'cream', 'cream', 'david', 'david', 'david', 'david', 'die', 'discuss', 'dj', 'embarrassed', 'even', 'ever', 'everything', 'explain', 'explanation', 'fail', 'friend', 'gestures', 'goodnews', 'goodnews', 'got', 'grasp', 'hands', 'ill', 'ill', 'impatiently', 'import', 'important', 'keep', 'know', 'like', 'locate', 'may', 'mean', 'mean', 'might', 'molly', 'money', 'night', 'noticed', 'oh', 'oh', 'ok', 'outwards', 'phone', 'picture', 'presumably', 'problem', 'promise', 'puts', 'really', 'really', 'recall', 'right', 'right', 'right', 'right', 'right', 'sad', 'sad', 'saying', 'see', 'sorry', 'sorry', 'sort', 'started', 'sure', 'talk', 'telling', 'thank', 'thing', 'thing', 'think', 'think', 'thought', 'thought', 'time', 'tm', 'tumour', 'use', 'use', 'used', 'using', 'well', 'well', 'whole', 'wo', 'world', 'yeah', 'yes']
mdp.39015051280942	79	['annoy', 'anything', 'anyway', 'anywhere', 'ask', 'asked', 'away', 'back', 'behind', 'bit', 'breath', 'carefully', 'changed', 'completely', 'completely', 'course', 'course', 'cream', 'cream', 'cream', 'days', 'deep', 'difficult', 'dump', 'eighty', 'even', 'explain', 'felt', 'finding', 'finish', 'finsbury', 'first', 'flat', 'giving', 'go', 'go', 'going', 'going', 'gone', 'gone', 'good', 'good', 'goodnews', 'grasp', 'guessed', 'hands', 'happened', 'helped', 'home', 'homeless', 'hurt', 'husband', 'immediately', 'interject', 'kid', 'know', 'let', 'let', 'life', 'link', 'listen', 'little', 'lives', 'mad', 'mad', 'make', 'make', 'manipulate', 'mean', 'minicab', 'much', 'near', 'nothing', 'nothing', 'obvious', 'office', 'oh', 'ok', 'ok', 'pain', 'park', 'patient', 'patient', 'patronizing', 'pay', 'place', 'put', 'question', 'quid', 'real', 'respond', 'right', 'right', 'says', 'seconds', 'see', 'sorry', 'sorry', 'sorry', 'sort', 'station', 'stay', 'sure', 'sure', 'take', 'take', 'takes', 'taught', 'think', 'thought', 'thought', 'thought', 'thought', 'time', 'told', 'touch', 'trying', 'two', 'two', 'understand', 'understood', 'using', 'using', 'using', 'wanted', 'weird', 'well', 'well', 'went', 'went', 'went', 'worse', 'yes', 'yes', 'yes', 'yes']
mdp.39015051280942	80	['already', 'alternative', 'amazing', 'anything', 'anything', 'anyway', 'anyway', 'away', 'away', 'back', 'back', 'becomes', 'believed', 'better', 'better', 'bit', 'cleverer', 'cold', 'complexify', 'complicated', 'compromised', 'conventional', 'conversation', 'couch', 'couple', 'cream', 'cream', 'cream', 'cream', 'david', 'deep', 'difficult', 'draws', 'easier', 'eczema', 'else', 'end', 'even', 'ever', 'everything', 'face', 'faith', 'feel', 'find', 'first', 'found', 'freaked', 'gently', 'gift', 'gives', 'go', 'go', 'goodnews', 'got', 'got', 'grasp', 'great', 'guessing', 'guy', 'guy', 'hands', 'hands', 'hands', 'happier', 'hard', 'healer', 'healer', 'healer', 'healer', 'heat', 'hell', 'home', 'hot', 'hot', 'hurrah', 'incredibly', 'knew', 'know', 'know', 'know', 'lay', 'less', 'life', 'like', 'like', 'like', 'line', 'literalists', 'little', 'lucky', 'made', 'made', 'magic', 'magic', 'magic', 'magic', 'magic', 'make', 'makes', 'massage', 'mean', 'medicine', 'medics', 'might', 'molly', 'molly', 'moment', 'nothing', 'pain', 'put', 'result', 'row', 'rub', 'say', 'seem', 'shirt', 'shrug', 'skinny', 'someone', 'something', 'something', 'something', 'somewhere', 'sort', 'started', 'story', 'straight', 'straightforward', 'struggle', 'suppose', 'table', 'think', 'thinks', 'thought', 'tibet', 'took', 'touched', 'touched', 'touches', 'treatment', 'try', 'trying', 'understand', 'understand', 'understand', 'universityeducated', 'using', 'want', 'want', 'want', 'wanted', 'warm', 'way', 'went', 'whole', 'yeah', 'yeah', 'yes']
mdp.39015051280942	81	['anyway', 'aspirin', 'away', 'back', 'become', 'benefit', 'benefits', 'bit', 'boots', 'brother', 'buy', 'calm', 'calmer', 'calmer', 'count', 'countless', 'couple', 'course', 'cured', 'days', 'desire', 'diddums', 'different', 'different', 'different', 'divorced', 'dramatic', 'ear', 'eczema', 'eczema', 'ended', 'enjoy', 'even', 'everything', 'example', 'except', 'expresses', 'feel', 'feeling', 'find', 'find', 'forgotten', 'freaked', 'get', 'getting', 'go', 'going', 'going', 'going', 'hard', 'head', 'headache', 'headache', 'headache', 'headache', 'healer', 'hear', 'help', 'husband', 'ignorant', 'katie', 'kids', 'kind', 'know', 'know', 'know', 'know', 'known', 'looked', 'lot', 'magic', 'magically', 'make', 'mankind', 'maybe', 'moved', 'new', 'none', 'one', 'pain', 'please', 'rant', 'rationalists', 'rave', 'regretful', 'remember', 'remembering', 'rendered', 'right', 'ringing', 'sad', 'sarcastic', 'see', 'separation', 'since', 'something', 'started', 'started', 'stay', 'stay', 'staying', 'talk', 'talking', 'tell', 'temples', 'temples', 'thing', 'thing', 'things', 'things', 'things', 'thinking', 'thus', 'told', 'told', 'touched', 'touched', 'troubling', 'try', 'typical', 'viciousness', 'visits', 'wanted', 'way', 'weird', 'well', 'went', 'went', 'white', 'witchcraft', 'without', 'writing']
mdp.39015051280942	82	['afterwards', 'almost', 'amazing', 'arts', 'ask', 'aura', 'babbling', 'bad', 'bath', 'baths', 'baths', 'black', 'brains', 'bright', 'candidate', 'cars', 'come', 'coming', 'credulous', 'daniken', 'david', 'david', 'days', 'decayed', 'degrees', 'differently', 'drive', 'drugs', 'easy', 'else', 'enough', 'enough', 'enough', 'enough', 'enough', 'enough', 'erich', 'even', 'even', 'every', 'everything', 'everything', 'everything', 'experience', 'eyes', 'face', 'feel', 'felt', 'felt', 'first', 'flood', 'frightening', 'full', 'go', 'go', 'grinds', 'gullible', 'halt', 'hard', 'kids', 'know', 'laws', 'left', 'let', 'like', 'like', 'like', 'listening', 'listens', 'looks', 'love', 'love', 'love', 'love', 'made', 'made', 'make', 'makes', 'mist', 'much', 'must', 'noun', 'nowhere', 'often', 'old', 'one', 'panicky', 'people', 'people', 'people', 'piercing', 'presumably', 'pure', 'read', 'realize', 'reference', 'require', 'rhetoric', 'rhythm', 'right', 'say', 'say', 'sciences', 'see', 'seems', 'soft', 'sorry', 'sort', 'sound', 'special', 'starts', 'still', 'story', 'stuff', 'stupid', 'sucked', 'sucked', 'sure', 'talked', 'talking', 'talking', 'teeth', 'temples', 'terrifying', 'thing', 'thing', 'things', 'third', 'though', 'thought', 'tolkien', 'touched', 'two', 'undergo', 'understand', 'understand', 'understand', 'universe', 'unless', 'unlikely', 'us', 'von', 'want', 'warmth', 'whether', 'whose', 'world', 'world', 'yes']
mdp.39015051280942	83	['abandon', 'admit', 'afternoon', 'agree', 'although', 'amazed', 'ambiguity', 'amount', 'amusement', 'another', 'anything', 'ashamed', 'asked', 'asked', 'baggy', 'bed', 'bewilders', 'blankly', 'certainly', 'charity', 'cher', 'circumstances', 'circumstances', 'coal', 'comes', 'culture', 'david', 'david', 'defensiveness', 'domestic', 'earnestness', 'easier', 'embarrassed', 'enormous', 'expressed', 'fear', 'feel', 'first', 'floor', 'floor', 'found', 'funny', 'gay', 'god', 'going', 'going', 'good', 'goodnews', 'hand', 'hated', 'heterosexual', 'hit', 'hold', 'homophobic', 'imagine', 'kneel', 'kneeling', 'know', 'know', 'know', 'know', 'know', 'lack', 'like', 'little', 'lot', 'made', 'made', 'make', 'make', 'man', 'may', 'may', 'mean', 'mean', 'mean', 'meditate', 'meditate', 'meditating', 'much', 'must', 'mystification', 'neither', 'nothing', 'occasional', 'ok', 'old', 'one', 'one', 'outrage', 'particularly', 'personal', 'personal', 'phrases', 'picture', 'position', 'practices', 'preference', 'right', 'right', 'saying', 'says', 'says', 'sense', 'sleeping', 'soap', 'sorry', 'sudden', 'talked', 'talked', 'talks', 'tar', 'temporarily', 'tempted', 'thing', 'think', 'think', 'think', 'thinking', 'thought', 'thought', 'time', 'time', 'told', 'tuesday', 'uncomfortable', 'unkindness', 'violence', 'went', 'wife', 'work', 'wright', 'writing', 'wrong', 'yes', 'yet']
mdp.39015051280942	84	['ability', 'apparently', 'around', 'atmosphere', 'atom', 'attempt', 'away', 'beginning', 'better', 'better', 'call', 'car', 'cereal', 'certainly', 'cleared', 'come', 'computer', 'conference', 'course', 'crash', 'create', 'cry', 'cry', 'crying', 'cut', 'david', 'david', 'david', 'day', 'days', 'deaths', 'detritus', 'doubt', 'either', 'else', 'entire', 'even', 'every', 'everything', 'exactly', 'eyes', 'facetious', 'facetiousness', 'family', 'feel', 'find', 'find', 'found', 'fury', 'given', 'given', 'glistening', 'go', 'go', 'going', 'got', 'greedy', 'hard', 'head', 'hear', 'help', 'home', 'hours', 'idea', 'impossible', 'indeed', 'key', 'kids', 'kitchen', 'know', 'know', 'know', 'leaves', 'left', 'life', 'life', 'live', 'live', 'lock', 'looks', 'means', 'message', 'mine', 'mobile', 'models', 'molly', 'molly', 'molly', 'mourning', 'much', 'need', 'never', 'never', 'newspapers', 'next', 'night', 'obscene', 'occupy', 'often', 'old', 'ominous', 'packets', 'part', 'people', 'plastic', 'post', 'process', 'putting', 'return', 'right', 'right', 'says', 'says', 'says', 'seems', 'share', 'short', 'shouting', 'sitting', 'small', 'someone', 'sound', 'sounds', 'space', 'stephen', 'suffered', 'suffering', 'table', 'table', 'take', 'tears', 'tell', 'things', 'think', 'though', 'time', 'time', 'tom', 'tom', 'tom', 'tom', 'trace', 'trouble', 'two', 'two', 'us', 'usual', 'vanished', 'want', 'want', 'want', 'want', 'whose', 'world', 'yes']
mdp.39015051280942	85	['acres', 'agent', 'allowed', 'angry', 'anything', 'asks', 'attacked', 'away', 'away', 'beatific', 'beginning', 'beside', 'boxes', 'ca', 'ca', 'ca', 'children', 'christmas', 'computer', 'computer', 'computer', 'consultation', 'consulting', 'course', 'darkness', 'daughter', 'david', 'david', 'david', 'david', 'david', 'deny', 'ease', 'enormous', 'everything', 'everything', 'everything', 'face', 'felt', 'fit', 'flashes', 'forces', 'fraction', 'frightened', 'frightened', 'gave', 'give', 'gives', 'got', 'government', 'government', 'government', 'happening', 'insisted', 'joyless', 'keep', 'kentish', 'kids', 'kids', 'kids', 'kind', 'know', 'last', 'later', 'liberal', 'local', 'look', 'maybe', 'mean', 'mean', 'mean', 'merely', 'molly', 'months', 'much', 'nothing', 'nothing', 'nothing', 'nothing', 'one', 'outraged', 'paid', 'paper', 'paper', 'parent', 'pay', 'pay', 'people', 'person', 'pointless', 'poor', 'queasiness', 'read', 'refuge', 'remember', 'repelled', 'right', 'right', 'saw', 'say', 'says', 'says', 'says', 'says', 'share', 'side', 'sight', 'six', 'smile', 'somehow', 'something', 'son', 'sort', 'spoiling', 'still', 'take', 'things', 'think', 'think', 'thinking', 'tiny', 'tom', 'tom', 'tom', 'tom', 'town', 'tree', 'two', 'two', 'typical', 'understood', 'unhappy', 'unhappy', 'us', 'violence', 'wait', 'wanted', 'wanted', 'wanted', 'wanted', 'well', 'whispered', 'without', 'women', 'women', 'worried', 'worry', 'wrapping', 'wrong', 'year', 'yet']
mdp.39015051280942	86	['able', 'although', 'always', 'angel', 'anything', 'anything', 'anyway', 'appropriateness', 'arguments', 'arsenal', 'ask', 'asks', 'away', 'away', 'away', 'back', 'back', 'back', 'bad', 'bad', 'bedroom', 'beginning', 'better', 'bit', 'bit', 'blackmail', 'ca', 'cause', 'children', 'children', 'computer', 'computer', 'computer', 'created', 'dads', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'david', 'dinner', 'dreamcast', 'drums', 'else', 'every', 'explains', 'explanation', 'family', 'far', 'father', 'feel', 'fingers', 'force', 'forgive', 'forgotten', 'fractious', 'furiously', 'gave', 'go', 'go', 'gone', 'got', 'grudgingly', 'happens', 'help', 'help', 'hide', 'hitting', 'home', 'humiliate', 'interested', 'kids', 'laugh', 'left', 'less', 'let', 'like', 'logic', 'lose', 'lots', 'luck', 'luck', 'luck', 'luck', 'mad', 'man', 'managed', 'mark', 'molly', 'molly', 'molly', 'moral', 'much', 'much', 'mums', 'neutral', 'never', 'new', 'nobody', 'nothing', 'one', 'opportunity', 'outrageous', 'outrageous', 'overstepped', 'owns', 'patience', 'perfect', 'perfectly', 'person', 'pinned', 'piousness', 'placed', 'please', 'possibly', 'possibly', 'possibly', 'rather', 'reasonable', 'recently', 'recently', 'recruit', 'relatively', 'right', 'run', 'say', 'says', 'says', 'school', 'see', 'see', 'see', 'sense', 'shirt', 'shit', 'slow', 'somehow', 'sorry', 'spare', 'spotted', 'struggling', 'table', 'taunt', 'tell', 'territory', 'thinks', 'tom', 'tom', 'tom', 'toys', 'ultimately', 'us', 'want', 'want', 'wants', 'whole', 'zealots']
mdp.39015051280942	87	['almost', 'anything', 'anything', 'anything', 'anything', 'anything', 'ask', 'asks', 'away', 'beat', 'bedroom', 'bedroom', 'beliefs', 'better', 'blah', 'blah', 'blah', 'blame', 'bolognese', 'bowls', 'ca', 'catches', 'certainly', 'championing', 'championing', 'championing', 'cheering', 'children', 'clearly', 'clinging', 'computer', 'computer', 'computer', 'continues', 'dad', 'daft', 'daughter', 'david', 'david', 'david', 'deeply', 'dinner', 'dinner', 'directions', 'doctor', 'drawn', 'eat', 'eaten', 'else', 'else', 'enough', 'except', 'eye', 'fault', 'fill', 'finish', 'fortunate', 'front', 'gently', 'get', 'gets', 'given', 'given', 'go', 'go', 'good', 'got', 'got', 'got', 'great', 'greed', 'guidance', 'half', 'hard', 'hardly', 'hardly', 'haves', 'held', 'however', 'husband', 'jolly', 'let', 'look', 'lots', 'lukewarm', 'materialist', 'men', 'molly', 'mouth', 'mummy', 'need', 'need', 'never', 'oh', 'opens', 'pay', 'person', 'plate', 'plight', 'pushed', 'really', 'really', 'refuses', 'right', 'sanctimony', 'say', 'say', 'saying', 'says', 'selfish', 'selflessness', 'shack', 'shoots', 'shut', 'shut', 'smug', 'smug', 'something', 'something', 'spaghetti', 'standing', 'steaming', 'stubbornly', 'things', 'think', 'think', 'thinking', 'thinks', 'thoughts', 'tom', 'tom', 'tom', 'tom', 'tom', 'tom', 'unbearably', 'unbearably', 'unworthy', 'want', 'want', 'western', 'women', 'worked']
mdp.39015051280942	88	['abandoned', 'absolutely', 'afford', 'afternoons', 'although', 'annoying', 'anyone', 'anyway', 'apparently', 'appropriate', 'argue', 'away', 'battered', 'becca', 'believe', 'believe', 'believe', 'believe', 'bolognese', 'buckets', 'came', 'charity', 'children', 'christmas', 'column', 'come', 'computers', 'computers', 'contrary', 'conviction', 'conviction', 'cooks', 'david', 'day', 'day', 'day', 'days', 'days', 'definitely', 'described', 'difference', 'ditto', 'ditto', 'dressed', 'edina', 'else', 'enormous', 'ever', 'ever', 'everyone', 'everything', 'evidence', 'fabulous', 'face', 'far', 'father', 'father', 'features', 'finally', 'firm', 'first', 'forgotten', 'gave', 'given', 'good', 'good', 'grant', 'head', 'health', 'health', 'hear', 'held', 'helps', 'homelessness', 'homespun', 'homework', 'however', 'husband', 'husband', 'interest', 'knackered', 'know', 'late', 'later', 'letter', 'like', 'like', 'little', 'lives', 'longer', 'lost', 'made', 'made', 'manifesto', 'men', 'model', 'model', 'model', 'molly', 'moulded', 'much', 'national', 'needed', 'nobody', 'nothing', 'novel', 'offensive', 'office', 'ok', 'old', 'otherwise', 'particular', 'passing', 'patsy', 'persuasive', 'picture', 'piece', 'place', 'plastic', 'plays', 'pokemon', 'poverty', 'poverty', 'prepared', 'presents', 'racism', 'reading', 'real', 'reasonably', 'receive', 'refuge', 'samaritan', 'samaritan', 'says', 'seem', 'service', 'service', 'sexism', 'shake', 'shop', 'short', 'sits', 'slightly', 'sniping', 'something', 'sort', 'sort', 'spaghetti', 'spending', 'still', 'talk', 'tell', 'telling', 'thing', 'things', 'things', 'though', 'thought', 'three', 'time', 'tom', 'tom', 'two', 'unbidden', 'underfunded', 'underfunding', 'unfinished', 'unhappy', 'unless', 'us', 'vote', 'waitrose', 'wanted', 'wants', 'wave', 'well', 'wisdom', 'wo', 'women', 'women', 'young', 'young']
mdp.39015051280942	89	['accompanied', 'ago', 'air', 'although', 'anger', 'anyway', 'ask', 'asked', 'asking', 'asks', 'associate', 'assuaged', 'atmosphere', 'away', 'away', 'barbie', 'become', 'become', 'become', 'body', 'came', 'change', 'christian', 'christian', 'church', 'church', 'church', 'church', 'church', 'church', 'clarify', 'computer', 'concern', 'consideration', 'context', 'contoured', 'conversion', 'course', 'david', 'david', 'david', 'david', 'directly', 'disdain', 'du', 'else', 'end', 'enquiries', 'evening', 'except', 'explosion', 'expression', 'far', 'fathom', 'fears', 'funny', 'gave', 'gently', 'get', 'give', 'give', 'giving', 'go', 'go', 'going', 'going', 'good', 'hard', 'ken', 'ken', 'know', 'know', 'know', 'later', 'letter', 'looks', 'make', 'money', 'mournfully', 'n', 'noticed', 'percipiently', 'permanent', 'precisely', 'rather', 'really', 'refuge', 'religious', 'rugged', 'says', 'says', 'somehow', 'someone', 'someone', 'sort', 'sort', 'start', 'suppose', 'things', 'things', 'think', 'think', 'think', 'thinking', 'though', 'thought', 'thought', 'tom', 'tom', 'tom', 'tom', 'undergone', 'understand', 'version', 'want', 'weeks', 'well', 'whether', 'without', 'women', 'word']
mdp.39015051280942	90	['addiction', 'affair', 'ago', 'alfa', 'answer', 'ardour', 'around', 'become', 'best', 'bill', 'brief', 'buddhist', 'calls', 'case', 'check', 'christian', 'clinics', 'conduct', 'conduct', 'considerably', 'convince', 'couple', 'couple', 'dampened', 'david', 'david', 'despite', 'disagree', 'driving', 'else', 'enables', 'fail', 'feel', 'fit', 'forget', 'go', 'guru', 'hapless', 'happened', 'hare', 'hindu', 'hollywood', 'husband', 'intentions', 'involving', 'keep', 'know', 'krishna', 'language', 'last', 'life', 'life', 'life', 'live', 'living', 'living', 'main', 'married', 'may', 'maybe', 'mean', 'might', 'might', 'moment', 'monogamous', 'moslem', 'much', 'never', 'nothing', 'offshoot', 'oh', 'one', 'pants', 'phone', 'phrase', 'picture', 'podgy', 'pompous', 'preposterous', 'punctuated', 'purpose', 'put', 'quite', 'rather', 'recently', 'relationship', 'religions', 'rest', 'right', 'right', 'right', 'right', 'romeo', 'see', 'see', 'seem', 'seem', 'seen', 'sense', 'sex', 'sexual', 'sexual', 'sleeping', 'someone', 'someone', 'someone', 'something', 'stars', 'start', 'suppose', 'suppose', 'talk', 'talk', 'think', 'thrilling', 'time', 'truth', 'try', 'twenty', 'unreturned', 'want', 'wanted', 'way', 'week', 'weeks', 'well', 'woman', 'working', 'world', 'wrong', 'wrong', 'years', 'yes']
