htid	page_number	page_tokens
mdp.39015055800000	46	['adolescence', 'ait', 'almost', 'alone', 'alyssos', 'away', 'back', 'became', 'began', 'behind', 'believe', 'belonged', 'beneath', 'branches', 'closed', 'complete', 'complex', 'constrictions', 'continued', 'dazzle', 'de', 'demanded', 'descriptive', 'dipping', 'done', 'dropping', 'du', 'early', 'eased', 'elusive', 'envieux', 'es', 'euphoria', 'exactitude', 'exhausted', 'eyes', 'fact', 'felt', 'felt', 'finished', 'fire', 'first', 'first', 'freely', 'frightened', 'future', 'grand', 'hand', 'heard', 'imagined', 'importance', 'impressionistic', 'inaudible', 'inca', 'josiane', 'kind', 'knew', 'last', 'laughter', 'learnt', 'life', 'light', 'litmus', 'long', 'long', 'looked', 'louis', 'louis', 'loulou', 'mais', 'manques', 'might', 'mistakes', 'moment', 'must', 'notebook', 'notebook', 'notes', 'panic', 'paragraphs', 'picked', 'preliminary', 'presaged', 'qui', 'qui', 'quickly', 'rather', 'read', 'read', 'read', 'readership', 'rest', 'river', 'robert', 'ruin', 'rumbling', 'say', 'scene', 'sentences', 'sentences', 'silence', 'silence', 'silent', 'simplement', 'since', 'sophisticated', 'sounded', 'stairway', 'stones', 'stopped', 'struck', 'sun', 'sweep', 'take', 'talent', 'talked', 'teasing', 'terraced', 'test', 'think', 'thought', 'throbbing', 'time', 'time', 'toi', 'tree', 'tu', 'uncertain', 'unknown', 'valleys', 'violently', 'voice', 'voices', 'volonte', 'waited', 'waiting', 'went', 'wide', 'wondered', 'wondered', 'words', 'working', 'wrested', 'writing', 'written', 'written', 'wrote', 'years']
mdp.39015055800000	47	['ache', 'almost', 'already', 'alter', 'analyse', 'arose', 'awe', 'back', 'bewilderment', 'bitter', 'blurring', 'brought', 'bubbles', 'ca', 'camilla', 'cliche', 'cloud', 'cloud', 'clouds', 'coated', 'coolly', 'corrections', 'cut', 'definitions', 'descriptive', 'despair', 'dimming', 'else', 'escape', 'even', 'ever', 'ever', 'everybody', 'everything', 'everything', 'evoke', 'exhausted', 'exist', 'expression', 'felt', 'figure', 'fog', 'found', 'frustration', 'gave', 'glimpsed', 'hot', 'knew', 'land', 'landscape', 'landscape', 'language', 'left', 'lexicon', 'life', 'lifeless', 'like', 'locked', 'looked', 'lustreless', 'make', 'marked', 'mountains', 'mountains', 'moved', 'must', 'must', 'near', 'never', 'new', 'numb', 'opposite', 'opposite', 'original', 'outstare', 'overhung', 'page', 'patterns', 'perfect', 'phrases', 'precipice', 'precision', 'pretension', 'read', 'reading', 'recognition', 'redefined', 'remained', 'remembered', 'rhythms', 'ridges', 'ridges', 'river', 'script', 'sentences', 'serviceable', 'settled', 'slip', 'slopes', 'slowly', 'solutions', 'something', 'spasm', 'spur', 'stale', 'strenuous', 'surface', 'thin', 'thing', 'things', 'thought', 'thought', 'thought', 'torrent', 'tried', 'tried', 'tried', 'tried', 'try', 'turned', 'undeciphered', 'ungraspable', 'valleys', 'watch', 'watched', 'without', 'wondered', 'words', 'words', 'words', 'world', 'worse', 'write', 'writing', 'written', 'written', 'written']
mdp.39015055800000	48	['anger', 'appear', 'apurimac', 'architectural', 'attention', 'away', 'become', 'begin', 'beginning', 'beneath', 'beyond', 'bites', 'body', 'came', 'camilla', 'chance', 'cliffs', 'complicated', 'damn', 'dark', 'darkening', 'dead', 'deifying', 'descriptions', 'discern', 'done', 'establishing', 'even', 'facts', 'fade', 'fancifully', 'first', 'fluke', 'forgotten', 'form', 'gone', 'good', 'hands', 'heard', 'idly', 'imagination', 'inca', 'leathery', 'left', 'let', 'light', 'like', 'listen', 'listen', 'listened', 'little', 'london', 'long', 'looked', 'looked', 'looked', 'lumpily', 'make', 'marked', 'mosquito', 'motif', 'must', 'natural', 'nature', 'night', 'notebook', 'notepad', 'nothing', 'nothing', 'nothing', 'nothing', 'noticed', 'obvious', 'occurred', 'old', 'one', 'originality', 'painless', 'paralysis', 'pay', 'perhaps', 'place', 'pouches', 'promised', 'put', 'ravine', 'really', 'reiteration', 'reunion', 'rhythm', 'ruins', 'ruins', 'salvaged', 'saw', 'scratched', 'scrawled', 'sentences', 'sentimental', 'signature', 'simple', 'singing', 'sleep', 'song', 'sound', 'speak', 'spotted', 'squeaky', 'stars', 'stifled', 'stillness', 'stood', 'straightened', 'suggested', 'tell', 'tension', 'tent', 'things', 'thought', 'thought', 'thought', 'tiny', 'tired', 'train', 'translation', 'tune', 'underground', 'unknown', 'veins', 'waited', 'weave', 'words', 'worked']
mdp.39015055800000	49	['absurd', 'ago', 'arm', 'armpit', 'away', 'bar', 'beautiful', 'behind', 'blaze', 'blurred', 'body', 'bound', 'breast', 'brown', 'centre', 'childhood', 'crowded', 'crowded', 'decided', 'din', 'discreet', 'distinctive', 'dress', 'end', 'even', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'familiar', 'first', 'foot', 'forefinger', 'forgotten', 'friends', 'girl', 'girlhood', 'grasp', 'grave', 'grey', 'habitual', 'hands', 'hovered', 'idea', 'idea', 'illusion', 'integrity', 'intense', 'intimately', 'journalist', 'kent', 'knot', 'last', 'later', 'later', 'lids', 'lifted', 'lips', 'little', 'little', 'looked', 'made', 'memory', 'merely', 'mole', 'moved', 'moving', 'nagging', 'neighbourhood', 'noticed', 'oblivious', 'one', 'one', 'one', 'parents', 'persisted', 'preoccupied', 'quite', 'raised', 'really', 'remembered', 'reminded', 'rest', 'root', 'rush', 'sang', 'seen', 'shoulder', 'six', 'skin', 'sleeveless', 'smacked', 'soft', 'softly', 'song', 'sort', 'stand', 'start', 'still', 'still', 'stood', 'stranger', 'stranger', 'summer', 'sure', 'teasing', 'think', 'thought', 'thought', 'thumb', 'tilt', 'train', 'triggered', 'true', 'underground', 'view', 'whose', 'woman', 'wore', 'worried', 'years', 'years', 'yet', 'young']
mdp.39015055800000	50	['adult', 'ago', 'amok', 'arch', 'away', 'came', 'camilla', 'camilla', 'casting', 'dead', 'decline', 'deepest', 'despised', 'died', 'diversity', 'dream', 'eased', 'even', 'eyes', 'father', 'father', 'felt', 'fit', 'formal', 'four', 'four', 'fragile', 'fulfilled', 'god', 'hurled', 'iconoclasms', 'imagined', 'instant', 'kissing', 'later', 'laughter', 'laughter', 'life', 'lifeline', 'lit', 'long', 'love', 'loved', 'made', 'marble', 'months', 'moon', 'mother', 'never', 'news', 'nobody', 'numbers', 'obsessed', 'oh', 'oh', 'overran', 'passing', 'passions', 'past', 'premature', 'profile', 'psyche', 'quests', 'rapt', 'recovered', 'remember', 'remembered', 'robert', 'robert', 'round', 'roundups', 'run', 'shouted', 'sing', 'somebody', 'somebody', 'somebody', 'sorry', 'span', 'stability', 'station', 'stephen', 'stephen', 'still', 'stoked', 'stopped', 'stops', 'sun', 'surprise', 'suspicious', 'telephone', 'threatened', 'time', 'time', 'total', 'towards', 'turned', 'twenty', 'volatile', 'woke', 'work', 'world', 'years', 'years']
mdp.39015055800000	51	['across', 'along', 'along', 'artificial', 'bedraggled', 'behind', 'behind', 'blue', 'cannon', 'cloud', 'clouds', 'clouds', 'clouds', 'covered', 'creepers', 'cumulus', 'day', 'delicately', 'descended', 'dismount', 'eastern', 'emerged', 'even', 'evening', 'ext', 'faces', 'far', 'farthest', 'feet', 'flank', 'floundering', 'forced', 'forest', 'giant', 'groaning', 'guide', 'gully', 'high', 'horizon', 'horses', 'impossible', 'inca', 'josiane', 'josiane', 'l', 'leaving', 'lichens', 'like', 'looked', 'louis', 'louis', 'mountain', 'mountains', 'mules', 'mules', 'names', 'nearer', 'noon', 'occasionally', 'opposite', 'overgrowth', 'packs', 'pattered', 'peaks', 'penetrate', 'quiet', 'rain', 'raked', 'rampart', 'ranges', 'rasped', 'ravines', 'riders', 'ridges', 'rio', 'river', 'round', 'seethed', 'sent', 'sheer', 'shouting', 'silence', 'sky', 'sky', 'smoke', 'snow', 'sodden', 'stick', 'stilled', 'stormed', 'streaks', 'struggled', 'summits', 'swept', 'three', 'thrust', 'tore', 'towards', 'track', 'trees', 'trod', 'trudged', 'unearthly', 'vilcabamba', 'way']
mdp.39015055800000	52	['abrupt', 'ached', 'afraid', 'ahead', 'ahead', 'ahead', 'altitude', 'ankle', 'anoraks', 'anticipated', 'anyone', 'avalanche', 'becoming', 'blanco', 'body', 'boots', 'breathing', 'buried', 'camp', 'carried', 'cartilage', 'caught', 'ceased', 'changes', 'clamped', 'cliches', 'conditioned', 'conserve', 'day', 'day', 'disbelief', 'dogged', 'dulled', 'euphoria', 'even', 'evening', 'excitable', 'exclamations', 'far', 'felt', 'fewer', 'first', 'flooded', 'foreboding', 'forest', 'form', 'formations', 'gaze', 'grew', 'grip', 'ground', 'growing', 'guide', 'hammered', 'heights', 'high', 'horse', 'horseback', 'image', 'infected', 'inflame', 'instead', 'instead', 'insulating', 'jokes', 'josiane', 'knee', 'knee', 'knew', 'laboured', 'led', 'left', 'level', 'longer', 'look', 'looked', 'louis', 'louis', 'minas', 'mind', 'mood', 'mountains', 'muleteers', 'muleteers', 'next', 'noon', 'numbness', 'often', 'often', 'old', 'one', 'one', 'open', 'pass', 'pitched', 'pullovers', 'refused', 'robert', 'rocks', 'seemed', 'senses', 'sentence', 'shivering', 'shrunk', 'silence', 'sit', 'slackened', 'sobered', 'sombre', 'sometimes', 'spasm', 'spine', 'sputtered', 'started', 'starting', 'starting', 'steeper', 'sunlight', 'sweating', 'tape', 'thick', 'thighs', 'throb', 'throb', 'tormented', 'towards', 'trouble', 'trudging', 'turn', 'twinge', 'two', 'unawares', 'valley', 'victorias', 'way', 'weaker', 'week', 'went', 'wondered', 'wrapped', 'yard', 'years']
mdp.39015055800000	53	['accompanying', 'astonishment', 'bats', 'bells', 'blackened', 'bleak', 'blithe', 'body', 'cactus', 'came', 'camilla', 'care', 'cautious', 'chest', 'child', 'clouded', 'compact', 'complexion', 'confidence', 'confusion', 'contact', 'cottage', 'decide', 'descent', 'detached', 'dilemma', 'dull', 'enduring', 'envied', 'envied', 'even', 'everything', 'everywhere', 'expected', 'expecting', 'eyes', 'face', 'felt', 'flexed', 'flittering', 'float', 'flocks', 'foot', 'found', 'francisco', 'frustration', 'garden', 'girl', 'glad', 'hand', 'hideous', 'high', 'horseback', 'hurt', 'imagined', 'innocent', 'instead', 'intricacy', 'irritated', 'josiane', 'josiane', 'keeping', 'knew', 'led', 'legs', 'lenses', 'like', 'little', 'little', 'love', 'loves', 'lupins', 'made', 'men', 'morning', 'mountains', 'much', 'much', 'nails', 'none', 'noticed', 'obliterating', 'oblivious', 'occasionally', 'octave', 'opened', 'orchids', 'outlasting', 'pace', 'parakeets', 'pitched', 'prefer', 'purple', 'really', 'red', 'riding', 'robert', 'robert', 'robert', 'screaming', 'seemed', 'share', 'sheer', 'shrubs', 'skill', 'smiled', 'snapdragons', 'snapshot', 'somebody', 'son', 'spiky', 'stiffness', 'stopped', 'strolled', 'summits', 'supposed', 'surprise', 'swollen', 'take', 'thought', 'thought', 'tint', 'toes', 'track', 'treetops', 'trouble', 'tubular', 'twice', 'violet', 'voice', 'wanted', 'watched', 'went', 'without', 'women', 'youth', 'youth']
mdp.39015055800000	54	['abandoned', 'air', 'aluminium', 'around', 'attention', 'austere', 'beauty', 'benediction', 'brewed', 'broke', 'brushwood', 'ca', 'camp', 'candlelit', 'carried', 'chairs', 'chasm', 'chicken', 'close', 'cloth', 'cloud', 'cook', 'course', 'debris', 'depended', 'described', 'details', 'disengages', 'dry', 'dust', 'empties', 'end', 'evening', 'evil', 'exhausted', 'exhausted', 'expands', 'expected', 'experiment', 'fading', 'feet', 'fire', 'forced', 'forest', 'francisco', 'gaped', 'gleamed', 'glittering', 'good', 'grace', 'grimaced', 'ground', 'grow', 'guide', 'guide', 'guide', 'happen', 'hash', 'heartless', 'huddle', 'inca', 'labour', 'last', 'light', 'lit', 'long', 'looked', 'love', 'may', 'might', 'minas', 'mines', 'misshapen', 'mosquitoes', 'mountain', 'mountain', 'much', 'much', 'muleteers', 'murmured', 'must', 'muttered', 'native', 'nearby', 'noticed', 'old', 'one', 'open', 'outside', 'paid', 'pass', 'past', 'peace', 'pissed', 'pitched', 'place', 'potato', 'presence', 'private', 'protective', 'quinao', 'raw', 'remained', 'remember', 'repel', 'retract', 'robert', 'sat', 'says', 'scent', 'seems', 'self', 'settled', 'shafts', 'silver', 'slopes', 'smile', 'smoky', 'something', 'something', 'something', 'soon', 'soup', 'spaniards', 'spaniards', 'spread', 'stone', 'stronger', 'supper', 'suppose', 'table', 'time', 'touched', 'translated', 'trekkers', 'turn', 'turned', 'us', 'used', 'victorias', 'waiting', 'walk', 'whatever', 'without']
mdp.39015055800000	55	['adit', 'air', 'approached', 'arch', 'arch', 'away', 'back', 'bananas', 'barely', 'bats', 'bats', 'bear', 'beat', 'behind', 'belgian', 'buried', 'call', 'camilla', 'camilla', 'carried', 'cheered', 'chocolates', 'circulated', 'civilisation', 'cliff', 'cognac', 'cold', 'come', 'cook', 'cool', 'cuzco', 'dark', 'darkness', 'deeper', 'disembodied', 'disinfecting', 'dismissed', 'distant', 'domes', 'echoing', 'entrance', 'face', 'face', 'faded', 'fancied', 'farther', 'feet', 'ferns', 'first', 'francisco', 'froze', 'gash', 'gong', 'grass', 'ground', 'grown', 'guavas', 'hair', 'hands', 'heard', 'heard', 'heard', 'heard', 'held', 'horses', 'ichu', 'illumined', 'indistinct', 'inside', 'inside', 'ironic', 'joke', 'kicked', 'last', 'later', 'laughter', 'light', 'light', 'like', 'like', 'limned', 'listened', 'looked', 'looking', 'lotion', 'louis', 'love', 'luxuries', 'made', 'made', 'made', 'man', 'mine', 'minute', 'moonrise', 'mountain', 'mountain', 'napes', 'near', 'night', 'nothing', 'occasionally', 'offered', 'opened', 'overhung', 'pale', 'passed', 'path', 'powder', 'produced', 'rash', 'raw', 'recoil', 'resonant', 'robert', 'robert', 'rock', 'rock', 'rolled', 'round', 'round', 'scented', 'scree', 'seemed', 'seen', 'sent', 'shared', 'shone', 'silence', 'silence', 'silvery', 'slope', 'small', 'sound', 'sound', 'standing', 'starlight', 'stars', 'stood', 'taller', 'tentatively', 'tents', 'thin', 'thought', 'thought', 'thought', 'triangles', 'turned', 'unable', 'uneven', 'used', 'vanilla', 'voice', 'wandered', 'whether', 'whose', 'windless', 'without', 'wondered', 'wondered', 'yes', 'yoghurt']
mdp.39015055800000	56	['abandoned', 'accustomed', 'ago', 'alarm', 'alone', 'amber', 'anorak', 'ashamed', 'baggy', 'beams', 'began', 'belonged', 'black', 'blackness', 'business', 'came', 'candle', 'cassock', 'ceiling', 'christian', 'circle', 'cold', 'come', 'confession', 'converged', 'corridor', 'crept', 'damp', 'dead', 'deserted', 'distinct', 'dripped', 'echo', 'else', 'enough', 'even', 'eyes', 'find', 'flow', 'forgive', 'forgive', 'francisco', 'fumbled', 'glimmered', 'glistening', 'glow', 'gone', 'ground', 'guide', 'hands', 'head', 'heard', 'hearing', 'idea', 'inca', 'invisible', 'jagged', 'josiane', 'kneeling', 'knelt', 'knew', 'knew', 'left', 'light', 'light', 'light', 'live', 'living', 'looked', 'lord', 'low', 'mad', 'made', 'made', 'maybe', 'melancholy', 'metallic', 'mines', 'mist', 'monstrously', 'muleteers', 'muleteers', 'must', 'must', 'nearby', 'nothing', 'noticed', 'orange', 'outside', 'outspread', 'passage', 'perhaps', 'prise', 'recognised', 'region', 'remained', 'rest', 'rock', 'rock', 'scraped', 'shadow', 'shiver', 'silver', 'slots', 'somewhere', 'souls', 'source', 'spanish', 'sprawled', 'stared', 'started', 'stone', 'stopped', 'strange', 'suddenly', 'talking', 'talking', 'think', 'three', 'tiny', 'trousers', 'trying', 'tunnel', 'tunnels', 'twinge', 'understood', 'unused', 'unwell', 'us', 'us', 'vagrants', 'vagrants', 'vanished', 'voice', 'walking', 'wall', 'walls', 'walls', 'water', 'words', 'workers', 'years']
mdp.39015055800000	57	['accept', 'american', 'asked', 'asking', 'away', 'back', 'backed', 'body', 'bowed', 'ca', 'calmly', 'camilla', 'camilla', 'christians', 'committed', 'committed', 'confusion', 'converts', 'course', 'cried', 'deny', 'died', 'english', 'english', 'everyone', 'eyes', 'face', 'feet', 'feet', 'forgiveness', 'fragile', 'francisco', 'francisco', 'gazing', 'get', 'hands', 'head', 'hear', 'hear', 'horror', 'huge', 'human', 'idea', 'imagine', 'inca', 'kneeling', 'know', 'know', 'like', 'locked', 'looked', 'many', 'many', 'may', 'might', 'overture', 'people', 'places', 'quietly', 'quivering', 'reason', 'right', 'right', 'rock', 'round', 'say', 'scraped', 'seemed', 'seemed', 'seemed', 'shadow', 'shaking', 'shaking', 'shaking', 'sins', 'softly', 'souls', 'sound', 'sounded', 'spaniard', 'stand', 'stare', 'stared', 'staring', 'still', 'still', 'still', 'stomach', 'surprise', 'take', 'tasting', 'things', 'things', 'together', 'turn', 'turned', 'wall', 'wanted', 'weeping', 'went', 'went', 'whole', 'words', 'yes']
mdp.39015055800000	58	['ago', 'ago', 'altars', 'asked', 'beaten', 'become', 'bigger', 'blood', 'book', 'candelabra', 'censers', 'centuries', 'chalices', 'childhood', 'city', 'collections', 'complete', 'conquistadors', 'created', 'created', 'crosses', 'crowns', 'dinner', 'discovered', 'drunk', 'empire', 'enter', 'every', 'everywhere', 'exchanged', 'exultant', 'eyes', 'fantastical', 'five', 'found', 'galleries', 'glorious', 'glory', 'great', 'hands', 'heard', 'heard', 'heinous', 'hell', 'human', 'hundred', 'intoned', 'kind', 'lady', 'land', 'land', 'last', 'life', 'like', 'lima', 'london', 'long', 'looked', 'made', 'made', 'man', 'mass', 'men', 'mercury', 'mine', 'mines', 'monstrances', 'mouth', 'nearly', 'never', 'ornaments', 'people', 'perdition', 'place', 'potosi', 'priests', 'processional', 'rang', 'realised', 'reliquaries', 'retables', 'rich', 'sacrificed', 'saviour', 'see', 'seemed', 'seemed', 'services', 'shaken', 'silver', 'silver', 'silver', 'silver', 'silver', 'silver', 'silver', 'silver', 'silvercoated', 'slaves', 'solid', 'sons', 'spain', 'spun', 'stood', 'sweating', 'table', 'terrible', 'thin', 'things', 'think', 'touch', 'trujillo', 'ugly', 'ugly', 'unclasped', 'understood', 'wanted', 'went', 'whose', 'words', 'worst', 'year', 'years', 'yes', 'yes', 'yet']
mdp.39015055800000	59	['abandoned', 'absolution', 'absolving', 'access', 'asked', 'austere', 'back', 'back', 'beautiful', 'became', 'became', 'bent', 'blood', 'came', 'candle', 'candlelight', 'candles', 'christ', 'compassionate', 'condemnation', 'confessor', 'coughing', 'crossed', 'days', 'dead', 'death', 'dedicated', 'died', 'din', 'end', 'europe', 'even', 'eyes', 'fall', 'feel', 'felt', 'forgiven', 'francisco', 'freezing', 'frowned', 'gazed', 'gently', 'god', 'god', 'guessing', 'half', 'hard', 'healing', 'hide', 'instead', 'involuntarily', 'ivory', 'journey', 'kind', 'kind', 'know', 'ladders', 'life', 'light', 'like', 'like', 'looked', 'looked', 'mass', 'may', 'mercury', 'miners', 'mines', 'must', 'mystery', 'needed', 'ordained', 'ordained', 'penance', 'pick', 'pneumonia', 'priest', 'purgation', 'put', 'racked', 'realised', 'robert', 'rock', 'rotted', 'say', 'see', 'shoulders', 'sick', 'sin', 'skin', 'slanted', 'slaved', 'smooth', 'souls', 'stench', 'step', 'stepped', 'supplicant', 'surface', 'talking', 'tallow', 'tell', 'tentatively', 'things', 'thought', 'took', 'towards', 'understanding', 'unsurely', 'unwell', 'us', 'want', 'wanted', 'well', 'wished', 'yet', 'young']
mdp.39015055800000	60	['anger', 'arms', 'asked', 'back', 'believe', 'body', 'boy', 'camilla', 'candle', 'christian', 'christian', 'colonial', 'conscience', 'country', 'course', 'cross', 'died', 'distant', 'dripping', 'ears', 'easy', 'else', 'eluded', 'enfisema', 'every', 'everything', 'except', 'family', 'farmers', 'fell', 'find', 'follow', 'francisco', 'gazing', 'go', 'guttered', 'hair', 'handsome', 'help', 'help', 'history', 'imagined', 'inca', 'journey', 'knew', 'knew', 'know', 'labyrinth', 'lankly', 'learn', 'library', 'like', 'listening', 'looked', 'lurched', 'mean', 'meant', 'might', 'money', 'mother', 'much', 'older', 'paid', 'perhaps', 'pocket', 'poor', 'realised', 'recoil', 'rector', 'return', 'robert', 'round', 'secondaryschool', 'sees', 'seminary', 'shadows', 'shot', 'someone', 'something', 'something', 'son', 'soon', 'sound', 'spark', 'spoken', 'spread', 'still', 'strange', 'strange', 'strange', 'teacher', 'threat', 'time', 'told', 'touched', 'turned', 'understand', 'unsettling', 'unwell', 'vaguely', 'vulnerable', 'walking', 'walls', 'water', 'way', 'well', 'whatever', 'whether', 'whole', 'wonder', 'wondered', 'years']
mdp.39015055800000	61	['abstractedly', 'already', 'always', 'angrily', 'anybody', 'arms', 'asked', 'back', 'book', 'book', 'called', 'camilla', 'candle', 'celibate', 'cheekbones', 'country', 'darkness', 'disinfected', 'distil', 'dog', 'eroticism', 'even', 'even', 'ever', 'exquisite', 'eyes', 'face', 'face', 'feeling', 'felt', 'fine', 'fire', 'francisco', 'francisco', 'francisco', 'get', 'god', 'grateful', 'grey', 'hands', 'high', 'holy', 'husband', 'husband', 'ideas', 'ignite', 'ignores', 'imagined', 'indignation', 'innocence', 'journey', 'kind', 'leach', 'left', 'length', 'lifted', 'like', 'like', 'likes', 'lit', 'love', 'love', 'love', 'made', 'marriage', 'marriages', 'might', 'mind', 'mysteries', 'new', 'nothing', 'obscurely', 'obsessed', 'odd', 'past', 'perhaps', 'perhaps', 'pride', 'priest', 'pure', 'put', 'question', 'robert', 'robert', 'rock', 'sacrament', 'saw', 'sculptural', 'secretary', 'see', 'see', 'self', 'seminary', 'sent', 'soft', 'something', 'something', 'something', 'sounded', 'standing', 'startled', 'statue', 'still', 'think', 'thought', 'thought', 'transparent', 'travel', 'understand', 'want', 'wants', 'woman', 'wondered', 'wondered', 'words', 'writing']
mdp.39015055800000	62	['among', 'back', 'back', 'better', 'cheek', 'daylit', 'even', 'face', 'felt', 'felt', 'francisco', 'go', 'gone', 'hands', 'husband', 'imagined', 'indefinable', 'integrated', 'left', 'noticed', 'others', 'panic', 'reason', 'revert', 'robert', 'sadness', 'sanctuary', 'sides', 'tell', 'terribly', 'touch', 'trembled', 'wanted', 'wondering', 'yes', 'yes']
mdp.39015055800000	63	['ache', 'alarm', 'among', 'animals', 'anyone', 'ascending', 'back', 'black', 'blistered', 'camp', 'catch', 'changed', 'changing', 'chatting', 'climbed', 'cloud', 'concentrated', 'contagion', 'days', 'descended', 'downward', 'earth', 'enough', 'europeans', 'exclaim', 'exhausted', 'eyes', 'faint', 'five', 'fixed', 'focus', 'footfalls', 'forest', 'four', 'gasping', 'glottal', 'going', 'gradient', 'group', 'grow', 'hear', 'heels', 'hours', 'hours', 'immune', 'jarred', 'knees', 'late', 'laughter', 'legs', 'like', 'lilting', 'loading', 'long', 'lungs', 'minds', 'morning', 'muleteers', 'muscles', 'myopic', 'never', 'night', 'noon', 'numbed', 'others', 'overtook', 'patiently', 'pitched', 'quechua', 'reached', 'realised', 'reduce', 'robots', 'routine', 'routine', 'secretly', 'seemed', 'six', 'slopes', 'spreading', 'started', 'stones', 'stopped', 'suffering', 'tender', 'three', 'throbbing', 'tired', 'tongue', 'towards', 'track', 'trekkers', 'unbearably', 'varied', 'view']
mdp.39015055800000	64	['across', 'afterwards', 'along', 'along', 'along', 'amazon', 'ancient', 'arrived', 'avalanches', 'awe', 'bamboo', 'behind', 'beneath', 'bite', 'bitter', 'black', 'blurred', 'bowl', 'breakfast', 'brought', 'brush', 'careless', 'cereals', 'changes', 'cholita', 'cliffs', 'climb', 'cloud', 'coffee', 'compass', 'crash', 'cries', 'cut', 'dawn', 'day', 'detach', 'distant', 'edges', 'enamel', 'europeans', 'every', 'every', 'everything', 'fatigue', 'feet', 'fell', 'fickle', 'flank', 'flesh', 'fringe', 'gaze', 'giant', 'grass', 'group', 'growing', 'half', 'hanging', 'headlong', 'hear', 'hour', 'hour', 'hundreds', 'inflamed', 'jungle', 'left', 'left', 'left', 'like', 'line', 'lumps', 'malign', 'matted', 'miles', 'minutes', 'mist', 'mist', 'moistening', 'mosquitoes', 'mountain', 'mountains', 'mountains', 'muleteers', 'nightfall', 'nothing', 'noticed', 'obscured', 'occupants', 'patterns', 'precipices', 'previous', 'profiles', 'puffed', 'registering', 'remote', 'retrieved', 'ribbons', 'rivers', 'robert', 'rock', 'rocked', 'roots', 'rush', 'rushed', 'seemed', 'seven', 'shuddering', 'silver', 'sky', 'slip', 'snapping', 'soft', 'soon', 'sopping', 'steep', 'stopped', 'struck', 'strung', 'summits', 'sun', 'sunrise', 'surrounded', 'switchback', 'tangle', 'tent', 'terrain', 'track', 'track', 'transform', 'tree', 'trees', 'tributary', 'turning', 'twice', 'two', 'unseen', 'uprooting', 'valley', 'violent', 'waking', 'warm', 'water', 'waterfall', 'way', 'way', 'weakly', 'whose', 'within', 'within', 'wound']
mdp.39015055800000	65	['ahead', 'alarmingly', 'alone', 'always', 'amazon', 'ancestors', 'anything', 'apurimac', 'attempting', 'back', 'back', 'became', 'behind', 'boeuf', 'bourguignon', 'came', 'cartilage', 'clambered', 'clasp', 'come', 'constricted', 'cottages', 'country', 'crimson', 'detestable', 'dismount', 'dull', 'encased', 'end', 'enduring', 'even', 'even', 'every', 'face', 'failure', 'farmers', 'felt', 'flesh', 'flowing', 'forced', 'formal', 'gasps', 'ghosts', 'glad', 'hands', 'heart', 'hips', 'holding', 'horizon', 'hunted', 'imagination', 'imagined', 'imploding', 'inca', 'independent', 'intermittently', 'intransigence', 'josiane', 'knee', 'knew', 'land', 'layered', 'like', 'listened', 'little', 'louis', 'men', 'mewing', 'mind', 'moment', 'morning', 'mountains', 'much', 'must', 'nobody', 'noisier', 'ominously', 'others', 'others', 'pace', 'pampered', 'passed', 'pinched', 'pink', 'pistons', 'potato', 'pounding', 'presence', 'quechua', 'quietened', 'ravines', 'reassuring', 'remote', 'repulsed', 'ribcage', 'robert', 'second', 'seemed', 'setting', 'settled', 'shook', 'shyly', 'silent', 'skirts', 'soft', 'something', 'sorry', 'stare', 'stared', 'start', 'still', 'stop', 'stormed', 'tensely', 'thatched', 'thatched', 'thighs', 'thought', 'throbbing', 'time', 'time', 'tiny', 'track', 'tributary', 'try', 'turn', 'valley', 'valves', 'village', 'voiced', 'watershed', 'weighted', 'well', 'whenever', 'whole', 'whose', 'wilderness', 'women', 'wonder', 'words', 'write', 'write', 'years', 'yet']
mdp.39015055800000	66	['anything', 'anything', 'around', 'ask', 'ask', 'ask', 'assemble', 'better', 'bewildered', 'blame', 'blank', 'broad', 'ca', 'chance', 'chanting', 'chatter', 'cliches', 'cloth', 'cloud', 'clue', 'country', 'defeated', 'destructive', 'else', 'english', 'essence', 'even', 'evening', 'every', 'explanation', 'expressions', 'faces', 'gather', 'gong', 'got', 'grime', 'guide', 'hold', 'holy', 'home', 'hostile', 'hypnotic', 'idea', 'ideograms', 'idiotic', 'illusion', 'important', 'inca', 'inca', 'inca', 'know', 'land', 'language', 'light', 'lights', 'like', 'like', 'like', 'like', 'little', 'made', 'map', 'maybe', 'maybe', 'maybe', 'memory', 'might', 'mountains', 'muleteers', 'nobody', 'notion', 'often', 'page', 'passive', 'patterns', 'penultimate', 'perhaps', 'perhaps', 'play', 'pottery', 'presence', 'recorded', 'reluctantly', 'remind', 'responds', 'rhythms', 'rings', 'rocks', 'ruins', 'sat', 'scarcely', 'secret', 'seems', 'shake', 'sheer', 'shifting', 'size', 'slithery', 'smile', 'someone', 'sounds', 'speak', 'speech', 'squatting', 'starlight', 'still', 'still', 'struck', 'stuck', 'stupefaction', 'syllable', 'talk', 'tease', 'tent', 'things', 'thinking', 'thought', 'thought', 'three', 'tonight', 'touch', 'tranquil', 'two', 'vocabulary', 'want', 'withholding', 'wobbled', 'wondered', 'word', 'words', 'write', 'writing']
