htid	page_number	page_tokens
mdp.39015010333279	13	['admire', 'afraid', 'almost', 'arthur', 'arthur', 'associated', 'bad', 'banking', 'best', 'best', 'book', 'book', 'book', 'bothering', 'business', 'business', 'business', 'business', 'buy', 'canadian', 'cartoons', 'clerical', 'cleverness', 'clumsy', 'collar', 'coolness', 'copious', 'cornish', 'cornish', 'cornish', 'cornish', 'crook', 'crook', 'darcourt', 'decide', 'desk', 'disciplined', 'downright', 'dowser', 'drawings', 'embarrassing', 'embarrassing', 'enough', 'ever', 'experts', 'face', 'faked', 'family', 'family', 'family', 'fanciful', 'financial', 'financial', 'first', 'francis', 'frank', 'frank', 'frank', 'gallery', 'good', 'hands', 'hazel', 'heard', 'idea', 'inspiration', 'kind', 'know', 'leading', 'left', 'life', 'like', 'listen', 'listening', 'looked', 'loony', 'lot', 'make', 'man', 'maria', 'master', 'master', 'matter', 'may', 'member', 'member', 'mentioned', 'mess', 'miserable', 'money', 'national', 'neurotic', 'neurotic', 'never', 'nonsense', 'notes', 'old', 'old', 'one', 'papers', 'pencil', 'perhaps', 'prose', 'really', 'reason', 'reasons', 'relations', 'right', 'scared', 'scared', 'scared', 'shadow', 'shady', 'shown', 'simon', 'simon', 'sit', 'sorry', 'sorry', 'spirit', 'suffer', 'sure', 'suspect', 'suspicions', 'suspicions', 'take', 'tell', 'telling', 'thing', 'thing', 'thing', 'told', 'turned', 'twig', 'twisted', 'tyrannous', 'tyrannous', 'uncle', 'uncle', 'uncle', 'us', 'waiting', 'want', 'white', 'whole', 'whole', 'whole', 'wire', 'worker', 'world', 'years', 'yes']
mdp.39015010333279	14	['already', 'anybody', 'anywhere', 'apparent', 'arthur', 'arthur', 'arthur', 'arthur', 'arthur', 'arthur', 'author', 'aylwin', 'became', 'beside', 'biography', 'breathing', 'busy', 'ca', 'ca', 'cheer', 'chiefly', 'coarse', 'cold', 'cornish', 'cornish', 'cornish', 'course', 'course', 'darcourt', 'darcourt', 'darcourt', 'dears', 'depressed', 'died', 'drink', 'drink', 'drinks', 'eighteen', 'eighteen', 'encouraging', 'enough', 'estate', 'ever', 'ever', 'except', 'facts', 'feet', 'first', 'foolishly', 'francis', 'francis', 'frighten', 'front', 'full', 'get', 'getting', 'getting', 'gladly', 'glass', 'go', 'god', 'good', 'got', 'hell', 'homosexual', 'homosexuality', 'human', 'instinct', 'kink', 'know', 'know', 'known', 'last', 'last', 'let', 'like', 'listen', 'little', 'long', 'lot', 'lovers', 'man', 'man', 'maria', 'maria', 'married', 'may', 'mere', 'mind', 'money', 'months', 'months', 'months', 'much', 'nobody', 'nowadays', 'oh', 'oh', 'people', 'personal', 'please', 'please', 'please', 'poofter', 'position', 'private', 'problem', 'quarrel', 'quarrel', 'quash', 'quash', 'research', 'ross', 'ross', 'sat', 'say', 'scotch', 'serious', 'set', 'settled', 'share', 'shoot', 'silly', 'simon', 'simon', 'simon', 'simply', 'six', 'soda', 'sofa', 'supposed', 'surprises', 'suspect', 'swig', 'tell', 'tell', 'tell', 'think', 'think', 'thought', 'threatening', 'three', 'three', 'throw', 'took', 'towel', 'trivialities', 'two', 'two', 'urge', 'us', 'want', 'want', 'waste', 'well', 'wife', 'written']
mdp.39015010333279	15	['accounts', 'add', 'add', 'additional', 'affairs', 'ahead', 'always', 'amount', 'another', 'anything', 'around', 'art', 'arthur', 'arthur', 'artistic', 'authenticating', 'banker', 'banking', 'became', 'better', 'big', 'big', 'big', 'bill', 'bill', 'board', 'boy', 'brought', 'business', 'calligraphy', 'came', 'chairman', 'chunk', 'chunks', 'collections', 'collectors', 'come', 'comfortable', 'considerable', 'darcourt', 'dealers', 'died', 'dollar', 'dollars', 'ease', 'eccentric', 'either', 'enthusiasm', 'enthusiasms', 'envelope', 'estate', 'even', 'ever', 'extra', 'facts', 'family', 'family', 'family', 'family', 'father', 'feel', 'fees', 'fees', 'fortunately', 'fortune', 'friends', 'gave', 'get', 'go', 'got', 'grandfather', 'hands', 'hands', 'hundred', 'important', 'indeed', 'inkling', 'instance', 'interested', 'knew', 'knew', 'knew', 'know', 'know', 'know', 'know', 'know', 'left', 'let', 'life', 'like', 'look', 'made', 'man', 'man', 'manuscripts', 'maria', 'maria', 'masters', 'mean', 'member', 'mess', 'millions', 'millions', 'money', 'money', 'money', 'money', 'money', 'much', 'much', 'much', 'music', 'must', 'nephew', 'never', 'never', 'never', 'never', 'never', 'numbered', 'often', 'oh', 'old', 'places', 'private', 'problem', 'promised', 'rather', 'really', 'really', 'remember', 'respect', 'saw', 'saw', 'schoolboy', 'seem', 'shared', 'shook', 'shook', 'shut', 'sides', 'simon', 'simon', 'simply', 'since', 'slip', 'sly', 'sorry', 'sort', 'substantial', 'switzerland', 'tell', 'tendollar', 'thing', 'thing', 'thing', 'thought', 'three', 'times', 'tipping', 'turning', 'uncle', 'unexpected', 'us', 'us', 'usually', 'verifiable', 'wads', 'way']
mdp.39015010333279	16	['absolutely', 'ago', 'always', 'always', 'among', 'apartments', 'arthur', 'arthur', 'asked', 'background', 'bad', 'bathe', 'bathrooms', 'bathtub', 'behaviour', 'better', 'better', 'biography', 'biography', 'bit', 'book', 'book', 'book', 'books', 'bookysmelling', 'boozing', 'boozing', 'bundles', 'certainly', 'clear', 'cleared', 'coming', 'compulsive', 'control', 'cor', 'course', 'course', 'crook', 'crook', 'crooks', 'cupboard', 'darcourt', 'darcourt', 'darcourt', 'dear', 'dirty', 'disuse', 'drink', 'drink', 'drinks', 'else', 'else', 'endless', 'entry', 'even', 'every', 'executors', 'fellow', 'francis', 'frank', 'get', 'get', 'getting', 'going', 'gypsy', 'hand', 'hands', 'hands', 'hands', 'hands', 'hands', 'hated', 'high', 'know', 'late', 'least', 'let', 'like', 'like', 'looked', 'made', 'make', 'man', 'manuscripts', 'many', 'maria', 'maria', 'maria', 'miser', 'mortality', 'much', 'nearly', 'odd', 'old', 'old', 'one', 'one', 'otherwise', 'passion', 'paying', 'pictures', 'piled', 'place', 'preferably', 'prepare', 'preserved', 'put', 'rather', 'rather', 'renaissance', 'romantic', 'say', 'scholarly', 'sensational', 'several', 'shake', 'shaking', 'shaking', 'shoot', 'shut', 'shut', 'signals', 'simon', 'six', 'sketches', 'smell', 'smell', 'smelled', 'smelled', 'smells', 'snowy', 'solid', 'somebody', 'somebody', 'soon', 'sounds', 'stuff', 'surely', 'take', 'taps', 'tell', 'though', 'three', 'tiny', 'touched', 'trying', 'trying', 'two', 'two', 'wash', 'washroom', 'washroom', 'whatnot', 'white', 'without', 'wonder', 'wonderful', 'worked', 'write', 'years', 'years']
mdp.39015010333279	17	['act', 'act', 'actually', 'agreement', 'another', 'appeared', 'arthur', 'arthur', 'arthur', 'arthur', 'artists', 'artists', 'arts', 'away', 'awfully', 'begin', 'beginning', 'book', 'book', 'book', 'bully', 'ca', 'came', 'canadian', 'canadian', 'cause', 'changed', 'child', 'columns', 'commissioned', 'cornish', 'cornish', 'cornish', 'cut', 'darcourt', 'dead', 'deceased', 'devoted', 'died', 'directors', 'discover', 'drink', 'drink', 'facts', 'fears', 'find', 'first', 'foundation', 'foundation', 'foundation', 'foundation', 'founded', 'francis', 'frank', 'frank', 'friendly', 'fussing', 'get', 'give', 'go', 'good', 'good', 'got', 'grants', 'guaranteed', 'hands', 'house', 'humane', 'important', 'innocents', 'justifiably', 'know', 'know', 'know', 'laudable', 'lead', 'level', 'like', 'like', 'like', 'london', 'london', 'make', 'make', 'maria', 'maria', 'might', 'monday', 'money', 'money', 'money', 'morals', 'moving', 'must', 'mustard', 'name', 'name', 'newly', 'nice', 'nice', 'nice', 'niceness', 'nish', 'obituary', 'obituary', 'one', 'penny', 'prepare', 'present', 'pretty', 'professor', 'promotion', 'prostitution', 'quite', 'really', 'relative', 'reverend', 'say', 'scandal', 'scholars', 'scholars', 'scholarship', 'scotch', 'shows', 'simon', 'simon', 'smiling', 'sole', 'somebody', 'source', 'stink', 'stood', 'strong', 'strong', 'strong', 'summing', 'suspicion', 'take', 'talk', 'talk', 'tell', 'thing', 'thing', 'thing', 'things', 'things', 'think', 'thinks', 'thought', 'thought', 'times', 'times', 'times', 'two', 'two', 'typically', 'uncle', 'uncle', 'uncovered', 'us', 'want', 'well', 'whatever', 'word', 'world', 'world', 'written']
mdp.39015010333279	18	['able', 'acquired', 'alone', 'ample', 'angel', 'approach', 'art', 'art', 'assume', 'authority', 'back', 'bad', 'birthday', 'blairlogie', 'born', 'brief', 'british', 'business', 'called', 'came', 'came', 'canada', 'canada', 'canadian', 'career', 'celebrated', 'chagrin', 'chegwidden', 'chegwidden', 'choose', 'christi', 'circular', 'colleague', 'collections', 'collector', 'college', 'comes', 'comparatively', 'cornish', 'cornish', 'cornish', 'cornish', 'cornwall', 'corpus', 'court', 'critical', 'death', 'derived', 'died', 'discoveries', 'displayed', 'disposition', 'disputed', 'dissenter', 'distinguished', 'educated', 'either', 'engaged', 'enjoyed', 'especially', 'expert', 'expert', 'experts', 'extended', 'extensively', 'family', 'family', 'family', 'far', 'father', 'finance', 'first', 'fortune', 'forty', 'francis', 'francis', 'francis', 'freedom', 'frequently', 'heaven', 'held', 'home', 'iconology', 'internationally', 'intuition', 'intuitions', 'kingdom', 'know', 'knowledge', 'knowledge', 'known', 'known', 'later', 'life', 'listen', 'long', 'longer', 'mannerist', 'many', 'marked', 'mastery', 'matters', 'mcrory', 'means', 'modesty', 'mother', 'much', 'much', 'nee', 'never', 'new', 'number', 'obituaries', 'odd', 'old', 'one', 'ontario', 'opinions', 'owe', 'oxford', 'painting', 'painting', 'piece', 'possessed', 'prepared', 'previously', 'public', 'pulled', 'punches', 'punches', 'pupil', 'purse', 'putting', 'quarrels', 'really', 'realms', 'received', 'recent', 'recording', 'remarkable', 'remarkable', 'remote', 'reversals', 'rooted', 'say', 'schooling', 'scoffer', 'seemed', 'september', 'series', 'settlement', 'stylish', 'substantial', 'sunday', 'talents', 'taste', 'techniques', 'thing', 'things', 'timber', 'time', 'times', 'times', 'tirelessly', 'toronto', 'travelled', 'uncommon', 'unknown', 'voice', 'way', 'wealth', 'well', 'whose', 'without', 'writing', 'years', 'years', 'yet', 'york']
mdp.39015010333279	19	['allied', 'almost', 'always', 'anybody', 'art', 'art', 'art', 'arthur', 'arthur', 'authoritatively', 'aylwin', 'berenson', 'bit', 'came', 'canada', 'certainly', 'chiefly', 'chose', 'chuckle', 'collector', 'considered', 'considered', 'continent', 'cornish', 'darcourt', 'death', 'decent', 'diminished', 'direct', 'displaced', 'eccentricities', 'eccentricities', 'estimate', 'even', 'experts', 'fact', 'fault', 'fell', 'files', 'find', 'fish', 'foul', 'foul', 'francis', 'francis', 'francis', 'frank', 'gallery', 'generous', 'gifts', 'good', 'greatly', 'group', 'heirs', 'hostilities', 'incorporated', 'killed', 'knew', 'know', 'know', 'known', 'last', 'later', 'leaves', 'letztpfennig', 'like', 'mad', 'made', 'made', 'magnifi', 'man', 'manner', 'maria', 'mark', 'married', 'mean', 'member', 'might', 'might', 'national', 'never', 'notorious', 'obit', 'obit', 'obviously', 'obviously', 'outlive', 'patronizing', 'people', 'personality', 'pictures', 'piece', 'place', 'play', 'play', 'poetry', 'possessed', 'queer', 'question', 'quite', 'really', 'rebarbative', 'recovered', 'reputations', 'rome', 'ross', 'ross', 'ross', 'ross', 'saraceni', 'saraceni', 'scandal', 'sentence', 'snotty', 'snotty', 'spite', 'stated', 'stinking', 'suggest', 'superior', 'suppress', 'suspect', 'tancred', 'tancred', 'teeniest', 'things', 'things', 'things', 'though', 'thought', 'thought', 'times', 'times', 'top', 'traced', 'trade', 'uncle', 'undertone', 'valuable', 'war', 'well', 'whose', 'wisdom', 'wondered', 'word', 'works', 'world', 'written', 'years']
mdp.39015010333279	20	['achievements', 'although', 'altogether', 'ambiguous', 'another', 'area', 'art', 'arthur', 'authority', 'authority', 'based', 'best', 'big', 'blow', 'calligraphy', 'canada', 'canada', 'causes', 'cent', 'clark', 'clever', 'clues', 'colleague', 'collector', 'collectors', 'consulted', 'cornish', 'cornish', 'cornish', 'correct', 'countless', 'critics', 'crusty', 'darcourt', 'darcourt', 'death', 'difficult', 'discriminating', 'dispute', 'dour', 'educated', 'english', 'examination', 'facts', 'fame', 'favoured', 'felt', 'figure', 'figures', 'first', 'forget', 'francis', 'francis', 'francis', 'frank', 'friend', 'gained', 'galleries', 'generous', 'generous', 'gives', 'god', 'hands', 'hated', 'illumination', 'impression', 'injury', 'instant', 'issue', 'kind', 'knew', 'knowledgeable', 'known', 'larger', 'late', 'leading', 'like', 'listen', 'lord', 'man', 'many', 'maria', 'masters', 'may', 'met', 'might', 'mistrust', 'mss', 'much', 'much', 'music', 'natural', 'notice', 'obit', 'obituary', 'occasions', 'old', 'one', 'one', 'opinion', 'overshadowed', 'oxford', 'paintbox', 'painting', 'painting', 'personal', 'piece', 'piece', 'printed', 'professor', 'providing', 'published', 'quarrel', 'quick', 'rarely', 'regarded', 'relationships', 'resolve', 'restorer', 'ross', 'rum', 'rumoured', 'saraceni', 'saw', 'say', 'scale', 'scholarship', 'school', 'scientific', 'scorn', 'sculpture', 'seemed', 'sent', 'september', 'several', 'significant', 'simon', 'sometimes', 'soon', 'sought', 'struck', 'study', 'substantial', 'terms', 'things', 'thought', 'time', 'times', 'times', 'uncle', 'unquestioned', 'used', 'went', 'went', 'work', 'work', 'world', 'writes', 'years']
mdp.39015010333279	21	['aesthetic', 'appeal', 'approach', 'art', 'arthur', 'arthur', 'bad', 'behind', 'better', 'biography', 'book', 'book', 'book', 'books', 'bully', 'bully', 'business', 'ca', 'canadian', 'care', 'care', 'carefully', 'certain', 'collections', 'commercial', 'commercial', 'considered', 'cornish', 'cornishes', 'dead', 'deal', 'decided', 'defamation', 'defamation', 'defame', 'eccentric', 'emerge', 'encourage', 'entirely', 'examined', 'exposing', 'eyes', 'fakery', 'far', 'figure', 'find', 'forget', 'founded', 'francis', 'frank', 'friend', 'generated', 'gifts', 'going', 'good', 'good', 'heat', 'information', 'know', 'know', 'law', 'listen', 'living', 'long', 'lot', 'man', 'man', 'maria', 'may', 'mean', 'means', 'men', 'might', 'might', 'modern', 'money', 'movements', 'one', 'open', 'painters', 'people', 'philosophically', 'please', 'portrait', 'power', 'present', 'presents', 'proposition', 'psychological', 'publicity', 'publisher', 'rave', 'raves', 'regarded', 'remarkable', 'responsibility', 'rich', 'say', 'scandalous', 'scholar', 'scorn', 'shunned', 'significant', 'silly', 'simon', 'simon', 'speak', 'still', 'stop', 'stop', 'sue', 'surely', 'take', 'thing', 'think', 'think', 'though', 'threatening', 'time', 'truth', 'uncle', 'understood', 'undoubtedly', 'unless', 'unlimited', 'way', 'well', 'whitewashed', 'withhold', 'wo', 'world', 'write', 'write', 'write']
mdp.39015010333279	22	['admit', 'amateur', 'another', 'another', 'anybody', 'anything', 'art', 'arthur', 'arthur', 'arthur', 'banker', 'begin', 'behind', 'believe', 'berenson', 'birth', 'book', 'book', 'ca', 'ca', 'call', 'card', 'card', 'cards', 'chance', 'chance', 'character', 'cheap', 'clark', 'clear', 'climbing', 'company', 'consequently', 'considerable', 'considering', 'cornish', 'course', 'creeping', 'crook', 'cruel', 'darcourt', 'dealt', 'dealt', 'died', 'different', 'disposed', 'draw', 'draws', 'dug', 'enough', 'even', 'everybody', 'explanation', 'extent', 'externalized', 'fellow', 'fellow', 'five', 'fleshed', 'flush', 'francis', 'francis', 'frank', 'full', 'full', 'game', 'game', 'get', 'get', 'get', 'gets', 'good', 'hand', 'hand', 'hand', 'happen', 'happened', 'happens', 'happens', 'holding', 'hope', 'horrible', 'idea', 'information', 'inner', 'innuendo', 'instead', 'job', 'keeping', 'killed', 'kind', 'know', 'know', 'lack', 'lies', 'life', 'like', 'lot', 'lots', 'luck', 'luck', 'luck', 'make', 'make', 'man', 'maria', 'means', 'mixed', 'must', 'nothing', 'nothing', 'often', 'oh', 'old', 'one', 'one', 'part', 'part', 'people', 'people', 'played', 'plays', 'pride', 'probably', 'rather', 'reputation', 'rich', 'right', 'rightly', 'rotten', 'saraceni', 'say', 'say', 'seemed', 'shabby', 'simon', 'simon', 'simon', 'skirts', 'somebody', 'sounds', 'spicy', 'stakes', 'stuff', 'stuff', 'suggests', 'surely', 'suspicion', 'tell', 'theologian', 'things', 'though', 'threes', 'times', 'tiny', 'tracked', 'trumpery', 'twos', 'types', 'understand', 'us', 'used', 'want', 'whatever', 'whole', 'wo', 'world', 'writer', 'writers', 'yes']
mdp.39015010333279	23	['affectionately', 'airport', 'amenity', 'among', 'another', 'arthur', 'arthur', 'arthur', 'astrology', 'bafflement', 'begin', 'believed', 'bid', 'birth', 'birthday', 'ca', 'calculations', 'call', 'card', 'cardreader', 'catch', 'chance', 'chance', 'charm', 'chart', 'comes', 'continue', 'conventional', 'cornish', 'crooks', 'darcourt', 'dare', 'decides', 'difference', 'disgust', 'draw', 'drawn', 'draws', 'drink', 'drink', 'early', 'even', 'ever', 'every', 'extent', 'fell', 'five', 'found', 'francis', 'francis', 'getting', 'gifted', 'give', 'given', 'given', 'good', 'hand', 'heavy', 'hermes', 'hermes', 'highest', 'hint', 'horoscopes', 'important', 'joker', 'joker', 'judgement', 'kind', 'kissing', 'know', 'know', 'leave', 'life', 'life', 'like', 'little', 'make', 'make', 'maria', 'maria', 'maria', 'maria', 'means', 'mercury', 'mercury', 'mercury', 'modern', 'moment', 'moment', 'morality', 'mother', 'much', 'must', 'need', 'neither', 'noises', 'observant', 'obviously', 'opposites', 'papers', 'patron', 'plane', 'points', 'pours', 'power', 'prepared', 'reconciler', 'reserve', 'ruling', 'safe', 'scope', 'see', 'seems', 'seven', 'sheaf', 'sign', 'simon', 'simon', 'six', 'something', 'son', 'superstition', 'superstitious', 'talk', 'talking', 'telling', 'think', 'thinks', 'three', 'time', 'times', 'tomorrow', 'travel', 'true', 'trumps', 'two', 'uncle', 'uncle', 'understands', 'upsets', 'uttermost', 'various', 'wake', 'well', 'whatever', 'wife', 'wonderfully']
mdp.39015010333279	24	['accept', 'accessible', 'almost', 'almost', 'amateurs', 'anything', 'anything', 'apartments', 'banker', 'banking', 'banking', 'become', 'beginning', 'beginning', 'beyond', 'biographer', 'bit', 'blairlogie', 'blairlogie', 'blairlogie', 'blank', 'book', 'born', 'business', 'car', 'cast', 'cellar', 'century', 'certain', 'challenges', 'changed', 'chegwidden', 'childhood', 'come', 'come', 'cornish', 'cornishes', 'country', 'crook', 'crook', 'cut', 'devine', 'devine', 'dicey', 'doubts', 'drew', 'early', 'else', 'everything', 'evidence', 'exactly', 'except', 'except', 'faith', 'family', 'famous', 'far', 'five', 'follows', 'foundation', 'francis', 'francis', 'francis', 'francis', 'francis', 'funeral', 'funny', 'get', 'go', 'gone', 'good', 'grandfather', 'grandfather', 'great', 'histories', 'hoping', 'house', 'house', 'house', 'house', 'important', 'impressed', 'intuitions', 'junk', 'kilda', 'knew', 'know', 'library', 'like', 'like', 'like', 'like', 'like', 'little', 'little', 'local', 'lodge', 'logic', 'looking', 'lot', 'made', 'main', 'marvellous', 'mcrory', 'mcrorys', 'miles', 'modern', 'money', 'nobody', 'nobody', 'nothing', 'oh', 'opera', 'ottawa', 'ottawa', 'parents', 'parlours', 'passed', 'people', 'people', 'perfect', 'perfectly', 'perished', 'pictures', 'pilgrimage', 'place', 'place', 'possession', 'predominantly', 'primitive', 'public', 'quite', 'rather', 'rather', 'really', 'recognition', 'recollection', 'religion', 'remains', 'respectability', 'rough', 'saw', 'scots', 'secret', 'seeing', 'shadow', 'shadows', 'simon', 'simply', 'sixty', 'sound', 'stirs', 'stood', 'stored', 'street', 'stuff', 'supposed', 'tell', 'things', 'thinks', 'thought', 'thousand', 'timber', 'times', 'total', 'totally', 'town', 'train', 'troubling', 'unilluminating', 'unimpeachable', 'untalented', 'valley', 'victorian', 'written', 'years', 'years', 'yes']
mdp.39015010333279	25	['abraham', 'angel', 'angel', 'angel', 'angel', 'angel', 'angel', 'angel', 'angel', 'angel', 'angels', 'aso', 'astonish', 'became', 'beginning', 'believe', 'believe', 'beyond', 'biographers', 'biography', 'blether', 'caduceus', 'certainly', 'chat', 'childhood', 'civil', 'cornish', 'course', 'darcourt', 'dear', 'dearest', 'demons', 'drunk', 'else', 'ending', 'ethics', 'even', 'ever', 'everything', 'everything', 'everything', 'exist', 'exists', 'exists', 'file', 'forgive', 'francis', 'frankly', 'give', 'gone', 'gone', 'grows', 'heaven', 'hell', 'hermes', 'hidebound', 'history', 'humanity', 'illimitable', 'important', 'important', 'inanimate', 'influences', 'inhumanity', 'interfered', 'invention', 'isaac', 'kind', 'know', 'lesser', 'lesser', 'life', 'life', 'life', 'like', 'like', 'lot', 'lowdown', 'lyrical', 'maria', 'maria', 'maria', 'maria', 'master', 'matrix', 'medievalists', 'medievally', 'members', 'mercy', 'metaphor', 'muses', 'must', 'name', 'name', 'name', 'name', 'neuroses', 'one', 'orthodox', 'personification', 'place', 'poetry', 'pooh', 'possible', 'protective', 'radueriel', 'recording', 'recording', 'recording', 'recording', 'recording', 'recording', 'recovery', 'reduced', 'revelation', 'sacrifice', 'saints', 'say', 'scientific', 'serpents', 'service', 'simon', 'somebody', 'somebody', 'spheres', 'staff', 'staff', 'staff', 'stupid', 'stupid', 'suppose', 'symbol', 'talk', 'talk', 'talk', 'talk', 'think', 'think', 'though', 'unless', 'unquestionably', 'use', 'vocabulary', 'wangle', 'whole', 'wonderful', 'words', 'wound', 'years', 'zadkiel', 'zadkiel']
mdp.39015010333279	26	['abstraction', 'amusing', 'angel', 'angels', 'another', 'arthur', 'assertions', 'attractive', 'bad', 'barren', 'beliefs', 'believe', 'black', 'bless', 'brought', 'ca', 'ca', 'changing', 'child', 'childhood', 'clings', 'colborne', 'comprehend', 'comprehensible', 'concrete', 'conflicting', 'constantly', 'conventionality', 'course', 'creature', 'darling', 'dinner', 'discover', 'done', 'drive', 'dumb', 'edification', 'effectively', 'endured', 'ever', 'ever', 'exactly', 'except', 'existence', 'expected', 'fact', 'facts', 'faith', 'first', 'francis', 'gave', 'give', 'given', 'gives', 'go', 'god', 'god', 'god', 'greek', 'gripes', 'gut', 'heard', 'heart', 'history', 'home', 'human', 'humble', 'image', 'images', 'imagination', 'implicitly', 'instant', 'key', 'key', 'key', 'know', 'know', 'knows', 'lack', 'laity', 'land', 'language', 'lesser', 'like', 'like', 'little', 'long', 'look', 'looked', 'lurk', 'mankind', 'mankind', 'maria', 'maria', 'mean', 'metaphor', 'mind', 'minute', 'miserable', 'mother', 'mother', 'muddle', 'mystery', 'named', 'names', 'new', 'nothing', 'offer', 'old', 'old', 'old', 'ooooh', 'overweening', 'pack', 'pallid', 'people', 'polishes', 'pompous', 'prayed', 'priest', 'priest', 'priesthood', 'pronounce', 'psychological', 'psychological', 'raving', 'recorded', 'recording', 'rejected', 'right', 'robe', 'schools', 'schools', 'science', 'see', 'seemed', 'shoes', 'showed', 'slightly', 'somebody', 'speak', 'stamped', 'stand', 'starved', 'still', 'strikes', 'stuck', 'surface', 'symbol', 'talk', 'talk', 'tell', 'thankees', 'theology', 'theology', 'things', 'things', 'thought', 'thousand', 'tie', 'ties', 'time', 'time', 'trust', 'upon', 'us', 'us', 'usually', 'vocabulary', 'vocabulary', 'wait', 'want', 'way', 'well', 'went', 'whitish', 'writes', 'yes', 'yes', 'yes', 'zeal']
