htid	page_number	page_tokens
mdp.39015054152338	11	['beggar', 'grapefruit', 'half', 'luck', 'maid', 'mischief', 'privilege', 'providence', 'simon', 'spelling', 'swans', 'think', 'wild']
mdp.39015054152338	12	[]
mdp.39015054152338	13	[]
mdp.39015054152338	14	[]
mdp.39015054152338	15	['absurdities', 'air', 'amounted', 'anything', 'approach', 'attention', 'avenue', 'banners', 'beating', 'beatings', 'behind', 'beyond', 'black', 'blood', 'bought', 'brian', 'brother', 'business', 'business', 'came', 'came', 'clever', 'crowd', 'cuffs', 'dashed', 'dignity', 'elsewhere', 'event', 'eye', 'face', 'father', 'father', 'father', 'father', 'flo', 'flo', 'flo', 'flo', 'formal', 'four', 'furniture', 'gave', 'get', 'got', 'half', 'hands', 'hanratty', 'heart', 'high', 'horses', 'house', 'inherited', 'instead', 'king', 'knelt', 'leaping', 'life', 'like', 'lived', 'lolled', 'look', 'married', 'materials', 'mending', 'mind', 'mother', 'mother', 'much', 'necessity', 'need', 'need', 'never', 'nicest', 'occasion', 'ontario', 'parents', 'picture', 'pondered', 'presentable', 'pursue', 'quick', 'quick', 'real', 'really', 'regret', 'remained', 'repair', 'road', 'rose', 'rose', 'rose', 'rose', 'rose', 'rose', 'royal', 'royal', 'royal', 'savage', 'say', 'set', 'slaps', 'slaves', 'someone', 'soon', 'spectators', 'splendid', 'stay', 'store', 'store', 'stronger', 'supply', 'sympathy', 'take', 'taking', 'things', 'threat', 'tongue', 'took', 'trappings', 'treelined', 'tried', 'trouble', 'turns', 'upholstery', 'upholstery', 'white', 'word', 'young']
mdp.39015054152338	16	['accounts', 'admirably', 'affluence', 'afford', 'afternoon', 'afterward', 'along', 'away', 'away', 'baby', 'back', 'back', 'backs', 'basket', 'basket', 'bed', 'beginning', 'behind', 'big', 'birds', 'bits', 'blood', 'boiled', 'books', 'bought', 'broke', 'came', 'caned', 'ceremonious', 'chair', 'charged', 'charges', 'cheaply', 'chest', 'chest', 'clot', 'clothes', 'clumsy', 'comparison', 'continued', 'course', 'cracks', 'cups', 'death', 'death', 'delicately', 'depression', 'describe', 'details', 'died', 'died', 'died', 'died', 'discussed', 'drawn', 'egg', 'egg', 'egg', 'egg', 'else', 'envelopes', 'even', 'far', 'father', 'father', 'father', 'father', 'father', 'feeling', 'files', 'filled', 'fine', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'foolish', 'found', 'front', 'furniture', 'garden', 'gentler', 'get', 'go', 'go', 'got', 'grocery', 'grudging', 'hard', 'heard', 'heard', 'hooks', 'house', 'information', 'ink', 'kind', 'known', 'known', 'laughed', 'left', 'legs', 'like', 'liked', 'little', 'looked', 'lung', 'made', 'make', 'many', 'marry', 'mended', 'mentioned', 'might', 'moderate', 'months', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'moved', 'must', 'must', 'never', 'night', 'nothing', 'oddly', 'one', 'open', 'orderly', 'owing', 'paper', 'parents', 'pattern', 'pattern', 'pay', 'people', 'people', 'people', 'perhaps', 'person', 'pictures', 'practice', 'pride', 'prosperity', 'protested', 'put', 'really', 'receipts', 'records', 'red', 'remained', 'remember', 'repairing', 'restoring', 'rid', 'ridiculous', 'room', 'rose', 'rose', 'rose', 'rose', 'rose', 'scraps', 'seats', 'shed', 'shed', 'shell', 'sixteen', 'skillfully', 'slightly', 'something', 'soon', 'sorts', 'sound', 'spent', 'startle', 'store', 'store', 'store', 'story', 'swallow', 'sweep', 'swore', 'take', 'take', 'things', 'things', 'things', 'think', 'throw', 'time', 'time', 'torn', 'touches', 'tried', 'unlock', 'vines', 'wait', 'war', 'war', 'way', 'wear', 'weather', 'whole', 'wickerwork', 'work', 'worked', 'write', 'years']
mdp.39015054152338	17	['acid', 'age', 'aimless', 'air', 'alert', 'alive', 'ash', 'aside', 'asked', 'asked', 'ate', 'aug', 'beans', 'bench', 'bicycle', 'bit', 'botticelli', 'bottles', 'break', 'breathing', 'broccoli', 'brushes', 'called', 'called', 'came', 'cans', 'cheerful', 'childhood', 'chuckling', 'church', 'clear', 'clouds', 'constantly', 'continual', 'cough', 'coughed', 'coughed', 'coughing', 'coughing', 'coughing', 'covered', 'dark', 'dark', 'day', 'days', 'demanding', 'discovery', 'discreetly', 'disease', 'dread', 'drifting', 'drowsing', 'dying', 'earliest', 'eggplant', 'embarrassment', 'encouraging', 'evng', 'faces', 'fact', 'father', 'father', 'fires', 'first', 'flo', 'flo', 'flo', 'forest', 'foundry', 'foundry', 'fumes', 'gas', 'giant', 'girl', 'god', 'gossiping', 'grievance', 'grow', 'hang', 'idea', 'jars', 'june', 'know', 'know', 'know', 'last', 'less', 'level', 'lightning', 'like', 'lives', 'lungs', 'macaroni', 'made', 'man', 'many', 'medicine', 'men', 'men', 'must', 'muttering', 'neighborhood', 'new', 'new', 'new', 'nonsensical', 'nothing', 'obscenity', 'often', 'often', 'old', 'old', 'outside', 'paint', 'paint', 'painting', 'paper', 'particular', 'pepperoni', 'piece', 'planned', 'potatoes', 'pushed', 'questions', 'quick', 'reached', 'realized', 'record', 'remove', 'replied', 'reproachful', 'rose', 'rose', 'rose', 'rough', 'sandpapering', 'sat', 'sat', 'scald', 'scrap', 'sense', 'separate', 'several', 'shed', 'shed', 'shellac', 'shelves', 'showed', 'silence', 'slowing', 'slowly', 'soaking', 'something', 'speech', 'speed', 'spend', 'spinoza', 'spinoza', 'spinoza', 'stand', 'sticky', 'still', 'store', 'stove', 'str', 'strawberries', 'subject', 'supernatural', 'swallowing', 'taking', 'teens', 'thing', 'things', 'thought', 'thought', 'thunderstorm', 'time', 'time', 'time', 'took', 'town', 'tricky', 'try', 'turberry', 'turpentine', 'turpentine', 'twp', 'unusual', 'usually', 'varnish', 'vegetable', 'walking', 'war', 'war', 'warm', 'wasted', 'weather', 'whiff', 'whose', 'without', 'women', 'words', 'words', 'work', 'worked', 'yellow', 'young']
mdp.39015054152338	18	['acknowledge', 'across', 'another', 'ask', 'astonish', 'audible', 'away', 'away', 'bathroom', 'bathroom', 'bathroom', 'beaverboard', 'belonging', 'besides', 'blacksmith', 'boarded', 'bootleggers', 'breath', 'casual', 'caught', 'chest', 'clapped', 'connected', 'corner', 'creating', 'decoration', 'dentists', 'doctors', 'door', 'draymen', 'eating', 'end', 'enough', 'even', 'ever', 'except', 'explosive', 'factory', 'factory', 'familiar', 'families', 'family', 'father', 'fit', 'flo', 'flowing', 'forgiven', 'foundry', 'foundry', 'front', 'get', 'gorgeous', 'growls', 'hand', 'hanratty', 'hanratty', 'hanratty', 'hanratty', 'hanratty', 'hanratty', 'haunch', 'hear', 'hear', 'heard', 'house', 'hurt', 'improvident', 'interesting', 'intimate', 'kitchen', 'kitchen', 'knew', 'large', 'lawyers', 'like', 'listened', 'listening', 'lived', 'loitered', 'made', 'main', 'mean', 'moments', 'nether', 'never', 'never', 'noises', 'noises', 'nowhere', 'occupy', 'one', 'one', 'palaces', 'paper', 'part', 'people', 'person', 'person', 'person', 'person', 'person', 'piece', 'place', 'pleas', 'poor', 'prostitutes', 'proud', 'prudish', 'put', 'put', 'ran', 'ran', 'reference', 'remained', 'repeat', 'result', 'river', 'river', 'road', 'rose', 'rose', 'rose', 'run', 'salada', 'salada', 'sale', 'saved', 'say', 'seemed', 'seemed', 'shifting', 'shop', 'sighs', 'sign', 'social', 'something', 'sort', 'space', 'spoke', 'spoke', 'started', 'statements', 'store', 'store', 'straddling', 'straggling', 'street', 'structure', 'supposed', 'tail', 'take', 'taken', 'talking', 'taste', 'tea', 'tea', 'tearing', 'terrible', 'thieves', 'things', 'though', 'though', 'thought', 'time', 'time', 'toilet', 'towers', 'towers', 'town', 'true', 'unsuccessful', 'used', 'voices', 'walked', 'walls', 'war', 'west', 'west', 'west', 'west', 'window', 'words', 'workers', 'workers', 'workers', 'workers', 'working', 'worst']
mdp.39015054152338	19	['across', 'agile', 'along', 'always', 'always', 'amenities', 'anthills', 'around', 'asleep', 'attempt', 'attempts', 'baby', 'becky', 'becky', 'began', 'beginning', 'behind', 'beside', 'bit', 'boggy', 'boldly', 'brian', 'brian', 'bridge', 'brother', 'brown', 'butcher', 'came', 'came', 'cardboard', 'carriage', 'cattails', 'climbed', 'cloudy', 'completely', 'cookies', 'counter', 'counter', 'country', 'course', 'cracked', 'crayons', 'creaky', 'crumbly', 'days', 'days', 'dirt', 'display', 'dumps', 'duty', 'eat', 'enough', 'ere', 'even', 'even', 'falling', 'fashionable', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'floorboards', 'flower', 'fresh', 'frog', 'gave', 'give', 'go', 'go', 'go', 'going', 'going', 'good', 'gray', 'growing', 'hanratty', 'hard', 'high', 'hollows', 'home', 'houses', 'houses', 'houses', 'houses', 'however', 'innocently', 'instance', 'interesting', 'irregular', 'job', 'keep', 'knelt', 'landscape', 'later', 'lay', 'leaning', 'legendary', 'light', 'light', 'like', 'long', 'longed', 'lowdown', 'made', 'made', 'made', 'main', 'make', 'mostly', 'mostly', 'nature', 'nettles', 'never', 'often', 'old', 'one', 'one', 'open', 'overlapping', 'paper', 'patched', 'people', 'people', 'people', 'people', 'pictured', 'pieces', 'pineapple', 'places', 'plaid', 'ponds', 'poverty', 'prickly', 'pride', 'problematical', 'remember', 'right', 'roads', 'roller', 'rollerskating', 'room', 'rose', 'rose', 'rose', 'rose', 'rose', 'rose', 'rotted', 'ruin', 'school', 'scrub', 'secretly', 'sheets', 'shingles', 'shop', 'side', 'sidewalk', 'sitting', 'skates', 'skepticism', 'skirt', 'slowly', 'something', 'stayed', 'steps', 'still', 'stool', 'store', 'store', 'stores', 'stovepipes', 'street', 'street', 'surprising', 'tarpaper', 'th', 'things', 'though', 'tilted', 'tin', 'tin', 'tin', 'torn', 'town', 'truce', 'tyde', 'tyde', 'us', 'used', 'walked', 'war', 'way', 'welcomed', 'whizzing', 'wide', 'window', 'wooden', 'work', 'work', 'working', 'world', 'wrapping']
mdp.39015054152338	20	['according', 'acre', 'always', 'anybody', 'anything', 'anything', 'anyway', 'around', 'away', 'away', 'back', 'bearing', 'becky', 'becky', 'becky', 'becky', 'becky', 'becky', 'becky', 'becky', 'bedsprings', 'believe', 'brains', 'brick', 'brother', 'brother', 'built', 'built', 'butcher', 'butcher', 'called', 'car', 'cheeks', 'child', 'confusion', 'contempt', 'cookie', 'cracked', 'different', 'different', 'differently', 'downhill', 'downhill', 'dwarf', 'engine', 'englishman', 'even', 'ever', 'ever', 'everyone', 'excuse', 'false', 'family', 'father', 'father', 'felt', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'forced', 'frog', 'full', 'full', 'geniality', 'get', 'go', 'got', 'got', 'grown', 'half', 'happened', 'hard', 'head', 'hey', 'hold', 'house', 'house', 'house', 'humility', 'humoring', 'junk', 'kind', 'knew', 'knew', 'knew', 'knew', 'know', 'know', 'lady', 'laugh', 'laugh', 'laughed', 'left', 'let', 'let', 'like', 'like', 'like', 'little', 'live', 'live', 'look', 'looking', 'loud', 'machines', 'mascot', 'matter', 'meek', 'mouth', 'mouthiness', 'move', 'much', 'much', 'named', 'neck', 'neck', 'neck', 'neighborhood', 'neighborhood', 'nervous', 'never', 'never', 'never', 'noisy', 'normal', 'noticing', 'often', 'old', 'one', 'open', 'orchard', 'orchard', 'outflow', 'polio', 'polio', 'polished', 'puff', 'pulled', 'put', 'ran', 'real', 'red', 'red', 'rest', 'robert', 'roberta', 'roberta', 'rose', 'rose', 'saying', 'scared', 'seats', 'sexless', 'shoes', 'shoes', 'shoes', 'shop', 'sick', 'side', 'sideways', 'sinister', 'skinflint', 'slaughterhouse', 'sort', 'spite', 'stagey', 'started', 'swagger', 'taller', 'tam', 'think', 'time', 'told', 'told', 'twisted', 'twisted', 'tyde', 'tyde', 'tyrant', 'used', 'used', 'using', 'usual', 'velvet', 'veranda', 'voice', 'washing', 'watched', 'ways', 'whole', 'wore', 'work', 'wreckage']
mdp.39015054152338	21	['added', 'along', 'altogether', 'apiece', 'around', 'ask', 'awning', 'back', 'ballplayer', 'beat', 'beat', 'beaten', 'beaten', 'becky', 'becky', 'becky', 'becky', 'believed', 'better', 'blacked', 'bob', 'born', 'bowler', 'catch', 'caused', 'caution', 'child', 'children', 'chops', 'comic', 'courage', 'dead', 'deformity', 'disposed', 'disposed', 'drawn', 'dray', 'dray', 'drinker', 'effect', 'even', 'even', 'face', 'faces', 'fact', 'father', 'father', 'father', 'father', 'flo', 'flo', 'flo', 'follow', 'get', 'get', 'get', 'give', 'gloating', 'go', 'go', 'good', 'got', 'got', 'got', 'hat', 'hat', 'hat', 'head', 'home', 'horsewhipping', 'house', 'housework', 'hung', 'incline', 'influential', 'interests', 'jelly', 'kept', 'kept', 'knew', 'lamb', 'let', 'lies', 'livery', 'lurid', 'man', 'married', 'men', 'men', 'morality', 'mother', 'much', 'name', 'nettleton', 'never', 'nice', 'nickname', 'often', 'old', 'old', 'one', 'one', 'outside', 'outside', 'people', 'people', 'people', 'people', 'persisted', 'polio', 'pregnancy', 'prepared', 'probability', 'provided', 'public', 'public', 'quart', 'reason', 'regret', 'regretfully', 'respectable', 'road', 'robert', 'robert', 'robert', 'robert', 'rose', 'say', 'school', 'seen', 'seen', 'seldom', 'shiver', 'sight', 'sister', 'sisters', 'smith', 'soft', 'stable', 'still', 'stop', 'stories', 'story', 'story', 'strongman', 'stuff', 'supper', 'supposed', 'supposed', 'tantalizing', 'tear', 'telling', 'telling', 'temple', 'tender', 'thoughtful', 'three', 'time', 'together', 'together', 'tone', 'torn', 'town', 'town', 'trial', 'tyde', 'tyde', 'understand', 'used', 'useless', 'vanity', 'voice', 'want', 'warning', 'watching', 'well', 'whips', 'whiskey', 'wife', 'wind', 'wore', 'worked', 'worked', 'yard', 'yes', 'yes', 'young']
mdp.39015054152338	22	['almost', 'ammunition', 'appeared', 'arms', 'asked', 'away', 'beat', 'beat', 'beaten', 'beating', 'beating', 'beating', 'becky', 'becky', 'becky', 'becky', 'becky', 'bed', 'bed', 'began', 'belgrave', 'bills', 'blackened', 'bloody', 'broke', 'brought', 'butcher', 'butcher', 'butcher', 'butcher', 'came', 'children', 'coal', 'cold', 'cold', 'concluded', 'connection', 'content', 'continued', 'court', 'court', 'court', 'cripple', 'cutter', 'daughter', 'delayed', 'delivering', 'done', 'door', 'door', 'door', 'dragged', 'dragged', 'dressed', 'drove', 'dwarf', 'early', 'everybody', 'explanation', 'face', 'fact', 'father', 'fell', 'finally', 'firing', 'first', 'fitted', 'flo', 'formal', 'four', 'girl', 'go', 'go', 'gone', 'got', 'got', 'gun', 'handkerchief', 'harmless', 'harness', 'heat', 'help', 'hid', 'hold', 'horse', 'horse', 'horsewhipping', 'house', 'house', 'house', 'impregnated', 'kept', 'last', 'late', 'later', 'least', 'leave', 'left', 'let', 'little', 'lying', 'made', 'made', 'make', 'malicious', 'man', 'match', 'maybe', 'meant', 'meat', 'melodramatic', 'men', 'men', 'men', 'mind', 'mock', 'money', 'money', 'morning', 'mute', 'never', 'nightgown', 'nightgown', 'nightgown', 'noted', 'oddity', 'often', 'old', 'open', 'open', 'outside', 'outside', 'past', 'past', 'past', 'people', 'pet', 'present', 'present', 'primed', 'prisoner', 'progress', 'public', 'put', 'quite', 'recovered', 'red', 'remember', 'robert', 'robert', 'robert', 'rose', 'run', 'sacks', 'scared', 'sent', 'sent', 'separate', 'shady', 'showed', 'sight', 'snow', 'snow', 'snow', 'son', 'steps', 'stood', 'stories', 'story', 'streak', 'strength', 'temperature', 'thinking', 'tied', 'time', 'took', 'took', 'touched', 'town', 'train', 'trial', 'turned', 'tyde', 'tyde', 'tyde', 'tyde', 'upstairs', 'used', 'veranda', 'want', 'wash', 'watched', 'watched', 'watched', 'watched', 'water', 'way', 'white', 'window', 'yard', 'yelled', 'yelled', 'young', 'zero']
mdp.39015054152338	23	['absolutely', 'across', 'almost', 'altogether', 'anybody', 'aprons', 'authorities', 'becky', 'becky', 'behaved', 'behind', 'bib', 'black', 'bought', 'came', 'came', 'career', 'case', 'cause', 'cheeks', 'choice', 'clothes', 'common', 'costume', 'cursing', 'cut', 'day', 'death', 'deliberate', 'died', 'different', 'display', 'done', 'drunk', 'earliest', 'early', 'ears', 'ears', 'enough', 'exactly', 'extraordinary', 'face', 'faces', 'farce', 'fever', 'fifty', 'flatness', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'fragile', 'freckled', 'free', 'front', 'front', 'fuzz', 'given', 'good', 'got', 'groaning', 'hair', 'hair', 'hanratty', 'hardness', 'hardness', 'head', 'higherups', 'hospital', 'house', 'housedresses', 'imagine', 'interest', 'invisible', 'jobs', 'justice', 'kitchen', 'knees', 'lap', 'later', 'later', 'learned', 'left', 'lid', 'lipstick', 'long', 'long', 'long', 'long', 'loose', 'making', 'many', 'memories', 'men', 'might', 'might', 'mind', 'mobile', 'money', 'monkeyish', 'mouth', 'must', 'narrow', 'neck', 'nurtured', 'oddly', 'others', 'outfits', 'pale', 'pale', 'pardoned', 'people', 'permanents', 'person', 'picked', 'pneumonia', 'poor', 'povertystricken', 'prettiness', 'print', 'print', 'prison', 'public', 'push', 'put', 'realized', 'received', 'reflected', 'resist', 'resources', 'robert', 'robert', 'rose', 'rose', 'sang', 'scorned', 'scorned', 'scorned', 'scornful', 'seclusion', 'seeing', 'seemed', 'sentences', 'seventy', 'sharpness', 'shoulders', 'sick', 'sixty', 'slacks', 'sleeves', 'small', 'sociability', 'soft', 'soft', 'soft', 'softness', 'sort', 'started', 'still', 'store', 'store', 'story', 'straight', 'streets', 'style', 'taken', 'tall', 'thirties', 'though', 'thought', 'three', 'time', 'time', 'took', 'toronto', 'toronto', 'train', 'trial', 'trying', 'waist', 'waiting', 'way', 'wear', 'well', 'went', 'wind', 'within', 'woman', 'woman', 'woman', 'wore', 'wore', 'worthwhile', 'wrists', 'year', 'young']
mdp.39015054152338	24	['across', 'allen', 'among', 'anglican', 'answers', 'barbara', 'beatings', 'becky', 'bees', 'beyond', 'black', 'brian', 'bridge', 'butterscotch', 'buzzin', 'called', 'came', 'came', 'carried', 'centre', 'charge', 'cigarette', 'cigarette', 'cities', 'coffee', 'coffee', 'crowded', 'crows', 'dangerous', 'dark', 'davies', 'disappointed', 'ditches', 'doors', 'dyin', 'e', 'earlier', 'elevators', 'eleven', 'ever', 'father', 'father', 'finished', 'flibberty', 'flo', 'flo', 'flo', 'followed', 'foolishness', 'fountain', 'friends', 'full', 'girl', 'going', 'got', 'got', 'got', 'hanratty', 'heard', 'home', 'home', 'hopeful', 'hotel', 'imitated', 'irene', 'island', 'jumbled', 'kind', 'kinds', 'knew', 'know', 'lawyer', 'leaves', 'left', 'legendary', 'life', 'life', 'life', 'listen', 'listened', 'made', 'man', 'married', 'mavis', 'mckay', 'men', 'monsters', 'nigh', 'nine', 'often', 'oh', 'old', 'one', 'open', 'outrages', 'pay', 'people', 'people', 'phones', 'pineapple', 'pleased', 'pub', 'queen', 'reckless', 'rector', 'roll', 'roof', 'rose', 'rose', 'rose', 'rose', 'rose', 'rose', 'royal', 'running', 'sang', 'saturday', 'saturdays', 'say', 'see', 'seem', 'seemed', 'sharp', 'shop', 'shop', 'shop', 'shopping', 'showiness', 'slowly', 'slowly', 'slowly', 'smoked', 'sorrows', 'spring', 'started', 'station', 'store', 'streets', 'sundae', 'sunlight', 'suppose', 'ten', 'th', 'think', 'thought', 'thought', 'tin', 'together', 'trees', 'twelve', 'tyde', 'union', 'uptown', 'voice', 'voices', 'waitress', 'wanted', 'water', 'weather', 'went', 'went', 'went', 'white', 'worked', 'worked', 'years', 'years', 'yet', 'young']
mdp.39015054152338	25	['already', 'another', 'anybody', 'anyway', 'apparently', 'around', 'asking', 'back', 'back', 'bad', 'bad', 'baloney', 'better', 'bills', 'blue', 'boy', 'brian', 'brian', 'bridge', 'called', 'came', 'came', 'canned', 'cans', 'carrying', 'carting', 'cartons', 'catholic', 'chairs', 'clean', 'coat', 'cold', 'collar', 'commenced', 'conversation', 'convert', 'day', 'days', 'decided', 'despised', 'dim', 'dirty', 'display', 'doorways', 'drag', 'dream', 'dreams', 'due', 'eighteen', 'else', 'elusive', 'end', 'enter', 'even', 'extra', 'familiar', 'feelings', 'filth', 'first', 'five', 'flashed', 'flo', 'flo', 'flo', 'flo', 'floor', 'forever', 'front', 'get', 'go', 'goes', 'going', 'going', 'goods', 'got', 'habit', 'hand', 'helping', 'hills', 'holding', 'holding', 'home', 'home', 'hotel', 'jacket', 'jacket', 'jars', 'joke', 'jumping', 'kitchen', 'kitchen', 'knew', 'knew', 'left', 'lest', 'lie', 'lighter', 'like', 'looking', 'looking', 'lost', 'maddeningly', 'maintained', 'maple', 'matches', 'matter', 'men', 'mood', 'mood', 'mouths', 'move', 'must', 'nineteen', 'nobody', 'offered', 'old', 'old', 'one', 'open', 'pants', 'paying', 'people', 'perhaps', 'perhaps', 'point', 'populous', 'preparatory', 'priest', 'provisions', 'put', 'queen', 'reason', 'right', 'rose', 'saturday', 'sausage', 'saw', 'saw', 'saw', 'say', 'says', 'scrub', 'scrubbing', 'showing', 'sitting', 'six', 'skinny', 'smoking', 'something', 'spring', 'starting', 'stay', 'stay', 'store', 'store', 'suffered', 'syrup', 'take', 'talk', 'taught', 'thanked', 'thing', 'things', 'think', 'thinking', 'throat', 'tight', 'time', 'time', 'tins', 'tins', 'toronto', 'town', 'trouble', 'truth', 'try', 'turn', 'uptown', 'vinegar', 'want', 'water', 'way', 'weakly', 'woodshed', 'working', 'wrangle', 'years', 'yell', 'yes', 'yes']
mdp.39015054152338	26	['able', 'aloud', 'approaching', 'arsehole', 'arseholes', 'arseholes', 'arseholes', 'asked', 'away', 'back', 'besides', 'better', 'bit', 'brian', 'brian', 'brian', 'brian', 'ca', 'came', 'carpet', 'city', 'city', 'clout', 'come', 'control', 'course', 'course', 'craziness', 'cried', 'dangerous', 'delightful', 'dragging', 'effect', 'else', 'else', 'encouraging', 'ever', 'filth', 'filth', 'finishes', 'first', 'flo', 'flo', 'flo', 'flo', 'flo', 'flo', 'fried', 'fried', 'fried', 'fried', 'gave', 'get', 'get', 'going', 'good', 'heard', 'heard', 'home', 'hummed', 'humming', 'innocent', 'kitchen', 'kitchen', 'knot', 'knot', 'knot', 'know', 'known', 'lately', 'learned', 'like', 'long', 'longer', 'looks', 'loosens', 'louder', 'mean', 'mind', 'moment', 'moment', 'octopuses', 'oh', 'one', 'others', 'pan', 'pattern', 'pickled', 'pickled', 'pickled', 'pickling', 'pleasure', 'predictable', 'rage', 'rather', 'reason', 'remember', 'remembered', 'rose', 'rose', 'rose', 'rose', 'rose', 'rose', 'saw', 'say', 'saying', 'says', 'says', 'says', 'school', 'see', 'seeing', 'shaped', 'slightly', 'snot', 'snot', 'snot', 'snot', 'softly', 'spark', 'spit', 'step', 'stop', 'taught', 'tenderly', 'thing', 'though', 'tied', 'tied', 'tied', 'tin', 'tried', 'tumble', 'twitching', 'two', 'two', 'two', 'two', 'two', 'two', 'two', 'tying', 'unimaginable', 'vancouver', 'vancouvers', 'vancouvers', 'vancouvers', 'vancouvers', 'vancouvers', 'voice', 'warning', 'ways', 'went', 'whole', 'woodshed', 'words', 'words', 'worn', 'years']
