htid	page_number	page_tokens
uc1.$b792347	45	['afraid', 'afraid', 'aloud', 'already', 'arrival', 'asked', 'asleep', 'back', 'barefoot', 'beaten', 'bed', 'beds', 'behind', 'calm', 'came', 'chair', 'chess', 'chess', 'child', 'closed', 'clutching', 'come', 'come', 'come', 'cord', 'corner', 'cursing', 'direction', 'disappeared', 'dislike', 'door', 'door', 'doors', 'either', 'elaborate', 'end', 'end', 'endless', 'entered', 'except', 'expect', 'expressionless', 'face', 'fact', 'father', 'frightened', 'given', 'go', 'go', 'good', 'hand', 'heaped', 'helping', 'helpless', 'hesitated', 'hope', 'hoping', 'know', 'know', 'lagging', 'leading', 'leave', 'left', 'like', 'like', 'likes', 'little', 'look', 'look', 'male', 'man', 'man', 'matter', 'men', 'met', 'mother', 'must', 'nameless', 'neatness', 'need', 'norman', 'norman', 'norman', 'norman', 'nurse', 'nurse', 'nurse', 'nurse', 'nurse', 'nurse', 'occupied', 'opened', 'park', 'partnership', 'play', 'player', 'put', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'ranged', 'refuse', 'room', 'round', 'sat', 'saw', 'say', 'saying', 'sedative', 'see', 'see', 'see', 'see', 'seen', 'side', 'side', 'son', 'son', 'son', 'son', 'son', 'soon', 'stared', 'supplier', 'supposing', 'surveillance', 'swearing', 'tail', 'tamed', 'terrifying', 'towards', 'track', 'trailing', 'trying', 'waiting', 'walked', 'want', 'ward', 'ward', 'ward', 'watched', 'went', 'withdraw', 'without', 'words', 'worry', 'worry', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck']
uc1.$b792347	46	['absolutely', 'alone', 'already', 'approached', 'arms', 'around', 'asked', 'away', 'back', 'bed', 'bed', 'bed', 'beds', 'beds', 'blanket', 'blanket', 'board', 'brought', 'calm', 'carrying', 'chair', 'chess', 'chess', 'contained', 'cradled', 'crying', 'days', 'disappointed', 'doctors', 'dragged', 'drew', 'empty', 'empty', 'face', 'firm', 'fore', 'fro', 'go', 'go', 'good', 'groin', 'group', 'head', 'head', 'heap', 'heap', 'heard', 'home', 'home', 'home', 'home', 'huddled', 'joined', 'knew', 'know', 'leaned', 'left', 'like', 'little', 'looked', 'looked', 'man', 'men', 'misery', 'moved', 'movement', 'never', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'nurse', 'pain', 'papa', 'papa', 'papa', 'perhaps', 'pills', 'player', 'player', 'please', 'promise', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rather', 'responsibility', 'room', 'room', 'rows', 'rows', 'say', 'seen', 'shape', 'shape', 'shook', 'shouted', 'shrugged', 'shuffled', 'shufflers', 'side', 'sit', 'sleep', 'slippered', 'slowly', 'sobbing', 'son', 'stab', 'start', 'started', 'station', 'stay', 'stood', 'stopped', 'sudden', 'take', 'take', 'take', 'take', 'though', 'thought', 'today', 'told', 'touch', 'touched', 'towards', 'trainless', 'tried', 'tried', 'two', 'waiting', 'want', 'wanted', 'wants', 'way', 'way', 'whispered', 'whispered', 'wo', 'wo', 'wo', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck']
uc1.$b792347	47	['across', 'allow', 'answer', 'anybody', 'approached', 'ask', 'ask', 'ask', 'bear', 'bed', 'bed', 'bed', 'began', 'begged', 'bent', 'blanket', 'bolt', 'business', 'come', 'continued', 'days', 'despair', 'doctor', 'doctor', 'done', 'even', 'even', 'eyes', 'father', 'feel', 'frenzy', 'generously', 'go', 'go', 'go', 'go', 'good', 'goodbye', 'goodbye', 'grateful', 'guilty', 'hating', 'hatred', 'helplessly', 'home', 'idea', 'kissed', 'knew', 'leave', 'leave', 'long', 'look', 'looked', 'looked', 'looking', 'looking', 'looking', 'mad', 'mad', 'mad', 'mad', 'made', 'man', 'man', 'means', 'motioned', 'must', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'notice', 'noticed', 'nurse', 'nurse', 'opposite', 'painful', 'papa', 'perhaps', 'pillows', 'place', 'please', 'promise', 'promise', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'relief', 'repeated', 'rest', 'right', 'sane', 'sat', 'sat', 'saying', 'screamed', 'screamed', 'see', 'see', 'sense', 'sh', 'shouted', 'sleep', 'smuggling', 'something', 'son', 'son', 'stare', 'staring', 'stay', 'stay', 'stay', 'stop', 'swollen', 'take', 'take', 'tears', 'tell', 'thing', 'toyed', 'upright', 'wait', 'want', 'way', 'weakness', 'welled', 'went', 'went', 'whatever', 'whether', 'wo', 'wonder', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck']
uc1.$b792347	48	['affair', 'arm', 'asked', 'asked', 'asked', 'away', 'beds', 'began', 'behind', 'better', 'blanketed', 'ca', 'caught', 'chair', 'chair', 'chair', 'chairs', 'charge', 'come', 'couple', 'crumpled', 'cry', 'day', 'days', 'days', 'doctor', 'doctor', 'doctor', 'doctor', 'doling', 'door', 'empty', 'entered', 'especially', 'even', 'everywhere', 'find', 'find', 'find', 'first', 'first', 'fish', 'gently', 'get', 'get', 'get', 'gives', 'good', 'hears', 'heel', 'hit', 'home', 'home', 'home', 'hopelessly', 'hourly', 'house', 'hump', 'illusions', 'infinite', 'inoffensive', 'learn', 'leave', 'led', 'led', 'let', 'liking', 'liking', 'long', 'look', 'make', 'male', 'medicine', 'mental', 'miss', 'norman', 'norman', 'number', 'nurse', 'nurse', 'nurse', 'nurse', 'nurse', 'nurse', 'nurse', 'nurses', 'oblivion', 'one', 'openly', 'otherwise', 'outside', 'plied', 'pushers', 'put', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'rabbi', 'ransack', 'right', 'right', 'right', 'ring', 'room', 'rose', 'rounds', 'sat', 'see', 'see', 'see', 'see', 'see', 'seeing', 'sees', 'sees', 'settle', 'shall', 'shall', 'shifted', 'shoes', 'shuddered', 'sight', 'silver', 'sit', 'sleeve', 'small', 'smells', 'son', 'son', 'spot', 'stay', 'subsequent', 'substitute', 'surprised', 'table', 'table', 'taken', 'tell', 'till', 'time', 'time', 'time', 'timidly', 'tomorrow', 'tomorrow', 'tomorrow', 'tonelessly', 'trolley', 'turned', 'unashamed', 'visits', 'want', 'want', 'wanted', 'wanted', 'without', 'wo', 'worry', 'worst', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck', 'zweck']
uc1.$b792347	49	['almost', 'angus', 'arrived', 'back', 'bed', 'behind', 'bella', 'bless', 'burning', 'bush', 'came', 'car', 'clever', 'coat', 'corridor', 'counter', 'disappeared', 'door', 'driver', 'empty', 'father', 'father', 'flat', 'forward', 'garden', 'go', 'guided', 'hearing', 'home', 'home', 'house', 'journey', 'kept', 'leaned', 'live', 'long', 'mr', 'neither', 'norman', 'norman', 'nurse', 'passenger', 'persuade', 'pleading', 'rabbi', 'rabbi', 'rabbi', 'ransack', 'restless', 'room', 'seen', 'shop', 'sitting', 'softly', 'sole', 'son', 'son', 'son', 'straight', 'table', 'take', 'taking', 'talk', 'tried', 'trudged', 'upstairs', 'voice', 'waiting', 'want', 'went', 'went', 'without', 'zweck', 'zweck']
uc1.$b792347	50	['accumulated', 'additions', 'assassins', 'barrel', 'bed', 'bed', 'began', 'birth', 'bless', 'body', 'caught', 'certificates', 'chronology', 'clue', 'clue', 'clues', 'clutch', 'coat', 'cold', 'contents', 'craving', 'disarray', 'disordered', 'drawer', 'drawers', 'dying', 'even', 'every', 'exhausted', 'facing', 'felt', 'felt', 'ferreted', 'feverish', 'fingers', 'first', 'frantically', 'god', 'god', 'going', 'hate', 'huddled', 'initial', 'irrelevant', 'job', 'job', 'job', 'knew', 'knows', 'lack', 'lay', 'leased', 'like', 'likely', 'lined', 'lock', 'long', 'long', 'man', 'many', 'marriage', 'material', 'material', 'might', 'murderer', 'murderers', 'norman', 'norman', 'opened', 'painful', 'paper', 'papers', 'papers', 'perhaps', 'pockets', 'rabbi', 'rabbi', 'reports', 'respect', 'room', 'rummaging', 'sat', 'school', 'scrap', 'scrummaging', 'search', 'shuffled', 'sight', 'sitting', 'son', 'son', 'soul', 'still', 'stock', 'thief', 'time', 'volunteered', 'wife', 'wife', 'years', 'yes', 'yet', 'yield', 'yield', 'zweck', 'zweck']
uc1.$b792347	51	['abraham', 'across', 'act', 'action', 'along', 'another', 'answer', 'anxiety', 'back', 'bed', 'begin', 'beginning', 'beginnings', 'birth', 'bless', 'brought', 'bundle', 'bundles', 'came', 'carefully', 'chaos', 'children', 'circumstance', 'cold', 'concentrated', 'continuity', 'creases', 'dead', 'desperately', 'diaries', 'disloyalty', 'document', 'document', 'done', 'drawers', 'drawers', 'drawers', 'dreaded', 'england', 'england', 'enter', 'escape', 'even', 'eyes', 'faded', 'faintly', 'fervently', 'find', 'find', 'fingered', 'floor', 'folded', 'forgive', 'get', 'go', 'go', 'god', 'god', 'god', 'going', 'got', 'gripped', 'gripping', 'hand', 'hang', 'help', 'hid', 'hold', 'hoped', 'hoped', 'ignored', 'immorality', 'imperative', 'incriminate', 'invade', 'investigate', 'job', 'knelt', 'laid', 'least', 'least', 'legged', 'letters', 'life', 'life', 'long', 'looking', 'make', 'man', 'man', 'married', 'may', 'memory', 'name', 'naturalisation', 'neglected', 'never', 'norman', 'norman', 'norman', 'norman', 'nostalgic', 'nothing', 'officialdom', 'one', 'one', 'one', 'opened', 'order', 'paper', 'parchment', 'part', 'passing', 'past', 'paternal', 'peel', 'pinpoint', 'pleased', 'pockets', 'present', 'privacy', 'private', 'promised', 'properly', 'rails', 'rails', 'real', 'recall', 'recognised', 'recollection', 'right', 'sadness', 'safely', 'sarah', 'sarah', 'shed', 'sheer', 'ship', 'short', 'shut', 'sickened', 'sleeping', 'slightly', 'smiled', 'something', 'son', 'son', 'son', 'split', 'spread', 'spread', 'stamped', 'stared', 'start', 'state', 'steel', 'story', 'straight', 'stubborn', 'surrounded', 'tackle', 'thing', 'tightly', 'treacherous', 'tried', 'unbearable', 'wanted', 'wanted', 'wanted', 'whittle', 'wife', 'worn', 'years', 'yet', 'zweck']
uc1.$b792347	52	['abraham', 'abraham', 'abraham', 'across', 'ago', 'almost', 'alongside', 'another', 'anticipation', 'approaching', 'arrival', 'awaited', 'baby', 'back', 'back', 'become', 'behind', 'beneath', 'bent', 'black', 'black', 'black', 'blocked', 'boots', 'boots', 'boots', 'boots', 'boots', 'bracketed', 'brothers', 'button', 'cast', 'centre', 'certain', 'checking', 'children', 'coastline', 'coat', 'cold', 'contact', 'crept', 'crossed', 'curls', 'departure', 'eventually', 'expectations', 'experienced', 'eyebrows', 'faced', 'fearful', 'fell', 'felt', 'fifty', 'fit', 'fitting', 'forward', 'found', 'frightening', 'fro', 'gaiters', 'grip', 'half', 'hand', 'hands', 'harder', 'hat', 'hat', 'hat', 'head', 'held', 'home', 'hour', 'inside', 'irrefutable', 'knew', 'land', 'land', 'landing', 'language', 'last', 'lay', 'leave', 'life', 'line', 'line', 'lithuania', 'long', 'look', 'looked', 'looked', 'lowest', 'make', 'married', 'mean', 'meaningless', 'moved', 'movement', 'much', 'naval', 'never', 'nevertheless', 'new', 'new', 'nuances', 'officer', 'officer', 'onto', 'open', 'pain', 'pair', 'paper', 'parents', 'passed', 'perhaps', 'picture', 'picture', 'pocket', 'position', 'protruded', 'put', 'raised', 'reality', 'remembrance', 'resentment', 'responsibility', 'rocked', 'safely', 'safest', 'saw', 'scout', 'sea', 'see', 'send', 'sent', 'severed', 'shadow', 'shadow', 'shadow', 'shadows', 'shivered', 'shore', 'shore', 'shore', 'sickened', 'side', 'sight', 'slight', 'slip', 'small', 'smiling', 'socks', 'sole', 'solid', 'squarely', 'steady', 'strange', 'struck', 'suddenly', 'symmetrical', 'ties', 'tip', 'trying', 'turned', 'turned', 'undeniable', 'understand', 'undone', 'untidily', 'white', 'white', 'whole', 'wool', 'wrapped', 'years', 'years', 'yes', 'zweck', 'zweck', 'zweck']
uc1.$b792347	53	['acknowledged', 'address', 'address', 'air', 'alpaca', 'amongst', 'approached', 'around', 'ashamed', 'back', 'barrels', 'bent', 'black', 'body', 'book', 'books', 'bottom', 'brown', 'carrying', 'checked', 'coat', 'collect', 'completely', 'conscious', 'corner', 'crotch', 'crowd', 'crumpled', 'customs', 'deck', 'deck', 'deck', 'disperse', 'done', 'east', 'end', 'even', 'even', 'eyebrow', 'fell', 'felt', 'followed', 'followed', 'followed', 'forte', 'found', 'free', 'function', 'gaiter', 'gaiter', 'gangway', 'gaped', 'gaped', 'gone', 'gradually', 'grew', 'gripping', 'hand', 'herrings', 'home', 'humiliation', 'indeed', 'inside', 'jew', 'kissing', 'ladder', 'led', 'left', 'left', 'letters', 'like', 'like', 'lining', 'little', 'london', 'london', 'longer', 'looked', 'looked', 'means', 'men', 'might', 'mother', 'nakedness', 'name', 'newspapers', 'number', 'occasional', 'occupation', 'odd', 'often', 'one', 'ones', 'open', 'pack', 'paper', 'paper', 'parcel', 'parcel', 'parcel', 'parcel', 'parcels', 'parcels', 'passengers', 'people', 'people', 'people', 'people', 'person', 'picked', 'poor', 'poverty', 'prayer', 'prayer', 'prayer', 'push', 'put', 'rabbi', 'raising', 'reached', 'recalled', 'remember', 'rest', 'retied', 'retrieve', 'retrieved', 'rolled', 'russian', 'sat', 'saw', 'secure', 'securely', 'see', 'shawl', 'sheet', 'shivered', 'shook', 'shops', 'sides', 'single', 'slipped', 'slipped', 'socks', 'solomon', 'stacked', 'stared', 'staring', 'staring', 'steps', 'stood', 'strange', 'street', 'street', 'string', 'string', 'string', 'surrounded', 'time', 'together', 'tongue', 'took', 'train', 'tramcars', 'tried', 'underwear', 'undressed', 'unreadable', 'upper', 'uttering', 'wanting', 'went', 'went', 'whatever', 'white', 'without', 'woollen', 'word', 'world', 'yes']
uc1.$b792347	54	['abraham', 'abraham', 'age', 'ago', 'alien', 'alike', 'already', 'antisemitism', 'asked', 'away', 'behind', 'behind', 'behind', 'black', 'blushed', 'boy', 'business', 'centre', 'come', 'come', 'coming', 'confidence', 'counter', 'counter', 'counter', 'daughter', 'daughters', 'daughters', 'division', 'effort', 'either', 'enough', 'entered', 'eternally', 'every', 'everyone', 'everything', 'father', 'father', 'father', 'first', 'followed', 'four', 'four', 'front', 'gave', 'gentle', 'geschäft', 'getting', 'giggled', 'giggling', 'girls', 'glass', 'glass', 'good', 'got', 'got', 'got', 'goyim', 'grew', 'handed', 'happening', 'happy', 'head', 'headed', 'heart', 'heim', 'home', 'humiliated', 'identify', 'immediately', 'immediately', 'jews', 'kitchen', 'knew', 'laughed', 'leah', 'left', 'lemon', 'lemon', 'lifting', 'little', 'lives', 'living', 'living', 'living', 'looked', 'make', 'make', 'make', 'man', 'man', 'man', 'man', 'minutes', 'month', 'mouthful', 'name', 'nodded', 'olives', 'one', 'one', 'one', 'one', 'others', 'outside', 'paper', 'perhaps', 'piece', 'plenty', 'progeny', 'quickly', 'rabbi', 'rabbonim', 'rachel', 'reb', 'sadie', 'samovar', 'sarah', 'sarah', 'shops', 'shouted', 'showed', 'since', 'smiled', 'solomon', 'spoke', 'standing', 'stared', 'stone', 'stopped', 'stranger', 'stranger', 'suddenly', 'surrounded', 'table', 'take', 'tea', 'tea', 'tea', 'tell', 'things', 'things', 'throw', 'ticking', 'time', 'together', 'together', 'took', 'turning', 'visitor', 'want', 'want', 'well', 'worse', 'yes', 'yes', 'yiddish', 'yiddish', 'yiddish', 'younger', 'zweck', 'zweck']
uc1.$b792347	55	['able', 'abraham', 'abraham', 'abraham', 'abraham', 'acquaintance', 'advice', 'almost', 'already', 'another', 'another', 'arm', 'arrival', 'away', 'away', 'babies', 'became', 'become', 'better', 'bother', 'brackets', 'bred', 'brought', 'business', 'business', 'business', 'business', 'called', 'called', 'chayala', 'clothes', 'collecting', 'conservative', 'conversation', 'daughters', 'east', 'eldest', 'electric', 'england', 'english', 'english', 'english', 'equivalent', 'familiar', 'family', 'family', 'father', 'father', 'felt', 'find', 'fire', 'first', 'fluent', 'forget', 'friends', 'gave', 'general', 'gentleman', 'girls', 'gist', 'glass', 'great', 'great', 'halting', 'help', 'home', 'home', 'hundreds', 'knew', 'language', 'language', 'language', 'learnt', 'left', 'like', 'like', 'like', 'like', 'linguaphone', 'little', 'little', 'lump', 'mammele', 'marriageable', 'marry', 'meaning', 'moment', 'mother', 'mouth', 'mused', 'mutual', 'neighbourhood', 'never', 'noisily', 'occasional', 'odd', 'others', 'passed', 'patted', 'people', 'pick', 'poor', 'problems', 'punctuated', 'put', 'quickly', 'rabbi', 'rabbonischkeit', 'rallied', 'recommendation', 'reverse', 'right', 'root', 'sarah', 'sarah', 'saying', 'sense', 'shopkeeper', 'shops', 'shouted', 'shyly', 'silent', 'single', 'situation', 'smiled', 'speakers', 'specially', 'speech', 'stock', 'story', 'struggle', 'städtels', 'sucked', 'suddenly', 'sugar', 'table', 'taken', 'taking', 'talked', 'tea', 'tea', 'tea', 'thanks', 'together', 'town', 'troubles', 'turned', 'understand', 'understood', 'use', 'vocabulary', 'wardrobe', 'way', 'weighing', 'went', 'west', 'wife', 'wife', 'word', 'words', 'words', 'years', 'years', 'yiddish', 'yiddish', 'yiddish', 'yiddish', 'zweck', 'zweck']
uc1.$b792347	56	['abraham', 'abraham', 'abraham', 'abraham', 'abraham', 'according', 'ach', 'ago', 'almost', 'arrival', 'asked', 'awakening', 'away', 'bannister', 'beadle', 'became', 'bed', 'behind', 'beneath', 'best', 'best', 'canopy', 'cantor', 'caught', 'century', 'certificate', 'chest', 'chest', 'children', 'children', 'class', 'closely', 'coat', 'come', 'coming', 'congregation', 'corresponded', 'creases', 'curious', 'directed', 'directions', 'door', 'doubling', 'drank', 'drawers', 'drawers', 'england', 'eyes', 'family', 'far', 'far', 'father', 'fell', 'fifty', 'first', 'folding', 'forty', 'full', 'get', 'giggled', 'go', 'go', 'go', 'grandparents', 'group', 'half', 'hebrew', 'hebrew', 'home', 'house', 'house', 'illventilated', 'inherited', 'israel', 'jewish', 'joining', 'knew', 'later', 'laws', 'leaned', 'leaned', 'leaned', 'lessons', 'little', 'lodge', 'looked', 'looking', 'marriage', 'married', 'marry', 'minister', 'moaned', 'moses', 'naturalisation', 'next', 'offered', 'old', 'older', 'one', 'opposite', 'original', 'parents', 'perhaps', 'probably', 'probably', 'pupil', 'rabbi', 'rabbi', 'reb', 'recollection', 'remembrance', 'room', 'rooms', 'rooms', 'sarah', 'sarah', 'sarah', 'sarah', 'sarah', 'see', 'see', 'served', 'shop', 'shopkeeper', 'shopkeeper', 'shopkeeper', 'show', 'shuddered', 'sight', 'since', 'sisters', 'small', 'solomon', 'stared', 'stay', 'still', 'still', 'suddenly', 'switching', 'synagogue', 'synagogue', 'table', 'taught', 'tea', 'teacher', 'terrible', 'things', 'trickle', 'turned', 'upstairs', 'upstairs', 'upstairs', 'wandered', 'want', 'wanted', 'watch', 'whispered', 'window', 'years', 'years', 'yes', 'yes', 'yiddish', 'zweck']
uc1.$b792347	57	['absorbed', 'ach', 'acknowledging', 'across', 'activity', 'around', 'bed', 'bed', 'blessed', 'burning', 'bush', 'classes', 'climbed', 'cluttered', 'compass', 'cross', 'daughter', 'door', 'drawers', 'equal', 'esther', 'forty', 'gathered', 'help', 'hesitating', 'hoped', 'lay', 'lay', 'life', 'like', 'looked', 'married', 'moment', 'much', 'murmured', 'naked', 'norman', 'norman', 'norman', 'nurse', 'privacy', 'rabbi', 'retirement', 'road', 'sadness', 'sadness', 'sarah', 'sarah', 'scanned', 'seen', 'shoes', 'shop', 'shop', 'shuddered', 'shuddered', 'side', 'sleeping', 'son', 'span', 'steps', 'synagogue', 'taking', 'takka', 'taught', 'terrible', 'thought', 'thought', 'tiny', 'wearily', 'went', 'wife', 'window', 'within', 'years']
uc1.$b792347	58	['accounted', 'beating', 'bed', 'bed', 'bed', 'bed', 'bedframe', 'bella', 'body', 'bound', 'change', 'change', 'change', 'changed', 'clasped', 'cold', 'comforted', 'confirm', 'cope', 'dared', 'dark', 'deny', 'division', 'division', 'dreaded', 'embed', 'even', 'eyes', 'eyes', 'face', 'fear', 'fearful', 'felt', 'felt', 'finally', 'find', 'gingerly', 'hand', 'heart', 'knew', 'leg', 'mother', 'moved', 'nailed', 'needed', 'new', 'norman', 'one', 'one', 'open', 'opened', 'outward', 'owed', 'pain', 'perhaps', 'pillow', 'place', 'reason', 'rough', 'security', 'sheets', 'shivered', 'shuddered', 'slowly', 'something', 'starched', 'staving', 'steel', 'stiff', 'still', 'stopped', 'stretched', 'stroked', 'suspicion', 'taken', 'thought', 'toe', 'touch', 'tried', 'underneath', 'urged', 'way', 'woken']
uc1.$b792347	59	['addict', 'adding', 'afraid', 'approaching', 'authority', 'away', 'away', 'back', 'bed', 'bed', 'bed', 'bed', 'bed', 'bella', 'bella', 'better', 'blind', 'blindness', 'bottle', 'bring', 'called', 'carpet', 'carried', 'cart', 'certainty', 'closed', 'closed', 'cold', 'colour', 'colour', 'colour', 'colour', 'control', 'crossed', 'curtly', 'dispensed', 'doors', 'dr', 'drugs', 'drugs', 'easy', 'edge', 'edge', 'eyes', 'eyes', 'eyes', 'eyes', 'father', 'father', 'fear', 'fearful', 'feel', 'feeling', 'feet', 'filled', 'first', 'fish', 'floorboard', 'gentle', 'get', 'getting', 'glass', 'good', 'hand', 'heart', 'holding', 'home', 'home', 'home', 'home', 'hoodwink', 'ill', 'immediate', 'infested', 'jolly', 'knew', 'knew', 'knowing', 'last', 'laugh', 'levy', 'levy', 'lino', 'little', 'little', 'looked', 'made', 'make', 'male', 'mocked', 'mornings', 'never', 'night', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'nurse', 'nurse', 'nurse', 'ones', 'ones', 'open', 'opened', 'pain', 'palm', 'panic', 'people', 'perhaps', 'pills', 'pink', 'pink', 'pink', 'pink', 'pink', 'pink', 'pink', 'problem', 'pulling', 'racked', 'reached', 'recognition', 'room', 'room', 'sat', 'say', 'scoffed', 'sent', 'side', 'sleeping', 'slithered', 'soften', 'spare', 'still', 'still', 'stopped', 'tablets', 'tablets', 'take', 'taking', 'tea', 'thank', 'throttled', 'today', 'told', 'told', 'touched', 'tranquilliser', 'tranquillisers', 'trolley', 'trying', 'trying', 'two', 'two', 'undeniable', 'voice', 'wait', 'wait', 'wall', 'wall', 'water', 'well', 'went', 'wheeling', 'wide', 'yes']
uc1.$b792347	60	['accompaniment', 'acknowledge', 'across', 'added', 'ago', 'ago', 'already', 'anything', 'anything', 'appetite', 'away', 'beckoned', 'beckoned', 'become', 'bed', 'bothering', 'breaking', 'chided', 'colour', 'colour', 'colour', 'come', 'confessed', 'continually', 'demanded', 'describable', 'diluted', 'enough', 'especially', 'even', 'father', 'fed', 'fight', 'fingers', 'fitted', 'fled', 'get', 'get', 'given', 'glass', 'gone', 'got', 'grasped', 'great', 'guest', 'hand', 'hand', 'hand', 'hand', 'heard', 'helplessness', 'holding', 'humiliated', 'indescribable', 'indignity', 'kick', 'kick', 'kick', 'late', 'lately', 'lately', 'leaves', 'liquid', 'little', 'long', 'long', 'long', 'loving', 'man', 'man', 'man', 'man', 'much', 'mundane', 'never', 'new', 'night', 'night', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'nurse', 'nurse', 'nurse', 'offensive', 'oh', 'one', 'ones', 'ones', 'opened', 'opposite', 'pain', 'pain', 'pain', 'palm', 'patients', 'pills', 'pills', 'pink', 'pink', 'pleaded', 'probably', 'provided', 'quickly', 'racked', 'reached', 'remembered', 'remorse', 'return', 'round', 'round', 'see', 'sleep', 'smudged', 'solid', 'stared', 'stared', 'stared', 'stared', 'still', 'stirring', 'stranger', 'swallowed', 'sweat', 'tablets', 'take', 'thanks', 'time', 'time', 'took', 'took', 'tranquillised', 'turn', 'turned', 'turned', 'turning', 'turning', 'uncontaminated', 'voice', 'want', 'ward', 'water', 'watery', 'went', 'white', 'white', 'white', 'white', 'white', 'white', 'whole', 'without', 'without', 'woman', 'wrong', 'wrong']
uc1.$b792347	61	['added', 'amphetamines', 'anyone', 'around', 'asked', 'assuming', 'ave', 'back', 'back', 'bed', 'bedclothes', 'begged', 'business', 'cabinet', 'cabinet', 'capacity', 'clear', 'clenched', 'colour', 'colour', 'colour', 'comforting', 'daily', 'dare', 'desperately', 'dignity', 'doctor', 'dropped', 'ealth', 'effrontery', 'else', 'end', 'extent', 'eyes', 'fist', 'furtively', 'generously', 'glanced', 'glass', 'glass', 'glass', 'god', 'god', 'good', 'good', 'hand', 'hand', 'hand', 'hand', 'handful', 'hands', 'head', 'head', 'head', 'head', 'hope', 'hope', 'humiliating', 'increasing', 'inside', 'isolation', 'knelt', 'know', 'laughed', 'law', 'law', 'lay', 'left', 'let', 'lifted', 'lifted', 'looked', 'looked', 'lot', 'lunatics', 'make', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'many', 'may', 'may', 'minister', 'minister', 'ministerial', 'money', 'monstrous', 'mouth', 'must', 'needing', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'nothing', 'nothing', 'number', 'nurse', 'nurse', 'one', 'one', 'one', 'one', 'onto', 'open', 'opened', 'opposite', 'outside', 'outside', 'palm', 'pill', 'place', 'please', 'please', 'put', 'quote', 'quote', 'ration', 'relaid', 'right', 'rolling', 'safely', 'see', 'seemed', 'seen', 'shadow', 'shut', 'sink', 'spose', 'spot', 'stared', 'still', 'struck', 'tablet', 'tablet', 'tablet', 'tablets', 'terrible', 'think', 'threw', 'thrust', 'tiny', 'tongue', 'tossed', 'trolley', 'uncountable', 'underestimate', 'voice', 'ward', 'water', 'whispered', 'white', 'white', 'white', 'whole', 'wiped', 'withdrawing', 'word', 'years']
uc1.$b792347	62	['account', 'account', 'added', 'agility', 'agree', 'amphetamine', 'amphetamines', 'apart', 'around', 'arrive', 'arrived', 'arrived', 'asked', 'asked', 'assure', 'attire', 'automatic', 'ave', 'ave', 'ave', 'aving', 'bed', 'bed', 'believe', 'call', 'call', 'cash', 'cent', 'charge', 'come', 'consideration', 'cost', 'dangerous', 'day', 'delivery', 'ealth', 'exchange', 'family', 'father', 'felt', 'felt', 'fortune', 'fretting', 'gardens', 'gesture', 'good', 'good', 'government', 'hand', 'hard', 'hard', 'hardly', 'hesitated', 'home', 'honour', 'idea', 'indispensible', 'interest', 'kind', 'kind', 'kind', 'law', 'law', 'leavetaking', 'life', 'limited', 'long', 'looked', 'lousy', 'man', 'man', 'mate', 'may', 'may', 'may', 'mine', 'minister', 'minister', 'minister', 'minister', 'money', 'money', 'moneyless', 'mouth', 'much', 'much', 'much', 'mum', 'name', 'names', 'night', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'office', 'old', 'outside', 'panic', 'people', 'per', 'permanent', 'place', 'place', 'provision', 'pusher', 'put', 'pyjamas', 'pyjamas', 'quid', 'recalled', 'relationship', 'remembered', 'respect', 'right', 'secondary', 'seized', 'service', 'since', 'slipped', 'slouched', 'smiled', 'stomach', 'stuff', 'stuff', 'supply', 'surprised', 'tablet', 'ten', 'tenancy', 'thing', 'thoughts', 'token', 'told', 'turned', 'twice', 'unlimited', 'us', 'want', 'ward', 'wards', 'way', 'white', 'white', 'white', 'women', 'words', 'yes']
