htid	page_number	page_tokens
uc1.32106018741170	63	['across', 'across', 'almost', 'almost', 'alongside', 'amongst', 'away', 'back', 'ballroom', 'ballroom', 'ballroom', 'blue', 'bodies', 'boy', 'came', 'careful', 'careful', 'caught', 'ceiling', 'clambering', 'clicking', 'clouds', 'compose', 'continued', 'corner', 'covered', 'crowded', 'cymbals', 'dance', 'danced', 'darling', 'directly', 'dramatic', 'dress', 'dunkirk', 'ear', 'ear', 'else', 'end', 'entirely', 'excuse', 'exploding', 'far', 'floor', 'floor', 'forward', 'glanced', 'glassware', 'got', 'hand', 'happy', 'happy', 'head', 'heading', 'heels', 'hoarse', 'inaudibly', 'inside', 'inside', 'interest', 'julia', 'julia', 'julia', 'laurence', 'leant', 'less', 'limbs', 'listening', 'looked', 'looking', 'looping', 'love', 'matching', 'may', 'medical', 'mess', 'moment', 'moment', 'moments', 'moments', 'months', 'mortar', 'movements', 'moving', 'much', 'music', 'nervously', 'nodding', 'offered', 'officers', 'oily', 'one', 'orchestra', 'partner', 'partner', 'party', 'pause', 'player', 'pocket', 'pregnant', 'protection', 'quietly', 'raining', 'reaching', 'record', 'replied', 'roll', 'room', 'scattering', 'seemingly', 'sent', 'shelling', 'shells', 'shrapnel', 'sky', 'skylight', 'slightly', 'slipping', 'smiled', 'smiling', 'smoke', 'softly', 'soldiers', 'somewhere', 'sorry', 'speaking', 'startled', 'startled', 'step', 'step', 'stethoscope', 'still', 'stomach', 'stop', 'stop', 'stop', 'stop', 'stop', 'stop', 'stopped', 'stretchers', 'student', 'students', 'suggest', 'surprised', 'surprised', 'swish', 'table', 'take', 'thought', 'thoughts', 'three', 'time', 'tins', 'tipping', 'took', 'towards', 'tumbling', 'turned', 'twirled', 'waiters', 'waltz', 'well', 'whisper', 'whisper', 'william', 'william', 'william', 'william']
uc1.32106018741170	64	['acknowledging', 'across', 'along', 'anything', 'applause', 'arms', 'around', 'avoiding', 'away', 'away', 'back', 'back', 'back', 'barely', 'blackened', 'bow', 'broke', 'brown', 'buckets', 'came', 'candles', 'chocolate', 'clicking', 'coats', 'conductor', 'corner', 'corners', 'cotton', 'cracked', 'crackling', 'crackling', 'crossed', 'crossed', 'dance', 'dancers', 'dancing', 'david', 'dragging', 'drawer', 'drink', 'drinking', 'end', 'envelope', 'envelope', 'even', 'evening', 'eye', 'face', 'fetching', 'floor', 'floor', 'folds', 'friends', 'gaze', 'glided', 'guests', 'hand', 'hanging', 'head', 'heading', 'hearing', 'hiss', 'hissing', 'hold', 'holding', 'home', 'hot', 'indicating', 'instruments', 'julia', 'julia', 'keeping', 'kept', 'kitchen', 'last', 'later', 'left', 'lowering', 'maids', 'many', 'medical', 'meeting', 'men', 'mind', 'mops', 'much', 'music', 'music', 'musicians', 'nod', 'oh', 'oh', 'oh', 'one', 'ones', 'pair', 'paper', 'past', 'polished', 'pounding', 'poured', 'put', 'querying', 'quieter', 'rain', 'rather', 'rejoined', 'reply', 'returning', 'sat', 'sat', 'sat', 'seats', 'see', 'sellotape', 'shoes', 'showed', 'shuffled', 'silent', 'silently', 'silver', 'sliding', 'slim', 'slower', 'small', 'smartly', 'smile', 'something', 'soon', 'sound', 'sponges', 'stage', 'standing', 'steps', 'still', 'strange', 'street', 'string', 'students', 'table', 'table', 'table', 'telegrams', 'thank', 'thought', 'three', 'three', 'time', 'tired', 'towards', 'traffic', 'tray', 'turn', 'turned', 'turning', 'two', 'two', 'two', 'two', 'useful', 'vain', 'waist', 'waited', 'waiter', 'wetly', 'white', 'william', 'william', 'william', 'william', 'window', 'wondered', 'wool', 'young']
uc1.32106018741170	65	['absolutely', 'asked', 'auntie', 'back', 'back', 'back', 'bare', 'beginning', 'beginning', 'blurred', 'cardigan', 'chair', 'chocolate', 'cluttered', 'cold', 'confused', 'damp', 'dancing', 'dear', 'delicately', 'doorway', 'drawer', 'drifted', 'envelope', 'envelope', 'eyes', 'feet', 'find', 'floor', 'focus', 'hands', 'happy', 'head', 'headed', 'hem', 'idea', 'inform', 'julia', 'kitchen', 'knew', 'know', 'later', 'least', 'like', 'like', 'long', 'looked', 'manner', 'mind', 'moment', 'okay', 'one', 'one', 'people', 'people', 'pressed', 'put', 'quick', 'read', 'really', 'regret', 'remember', 'resilient', 'room', 'shook', 'slid', 'something', 'sort', 'stained', 'still', 'stone', 'stood', 'stood', 'surprised', 'surprised', 'table', 'telegrams', 'things', 'things', 'think', 'though', 'though', 'tonight', 'towards', 'trying', 'turned', 'turned', 'twisting', 'untwisting', 'watching', 'ways', 'weakly', 'working', 'worn', 'yes', 'young']
uc1.32106018741170	66	['afternoon', 'around', 'assistant', 'attendants', 'back', 'badge', 'basement', 'boxes', 'british', 'career', 'carter', 'checking', 'clean', 'contract', 'corner', 'coventry', 'curatorial', 'curatorial', 'david', 'day', 'days', 'design', 'despite', 'difference', 'disappointment', 'discovery', 'documents', 'draft', 'dramatic', 'duty', 'enormous', 'every', 'exhibition', 'expected', 'father', 'first', 'first', 'galleries', 'gave', 'give', 'give', 'given', 'groundbreaking', 'half', 'immediate', 'inch', 'insisted', 'instead', 'jobs', 'jobs', 'julia', 'junior', 'keeper', 'keeping', 'knowing', 'last', 'launch', 'layout', 'least', 'looking', 'lost', 'making', 'modern', 'morning', 'mother', 'mousetraps', 'museum', 'museum', 'museum', 'name', 'new', 'nicotine', 'night', 'odd', 'office', 'oh', 'onwards', 'opening', 'photo', 'photograph', 'pity', 'place', 'plastic', 'postcard', 'proud', 'records', 'rectangular', 'responsibility', 'rest', 'saw', 'secretaries', 'see', 'see', 'senior', 'sent', 'sheet', 'shown', 'sitting', 'slip', 'small', 'someone', 'soon', 'spent', 'spent', 'spotlessly', 'staff', 'staffroom', 'staffroom', 'stain', 'started', 'stores', 'stores', 'sunlight', 'supposed', 'taking', 'teas', 'thermohydrographs', 'think', 'three', 'told', 'took', 'tried', 'typed', 'uniform', 'uniforms', 'upwards', 'wage', 'wearing', 'weeks', 'well', 'white', 'wore', 'work', 'work', 'written', 'years', 'yellowed']
uc1.32106018741170	67	['aberdeen', 'able', 'admitted', 'allowed', 'apprentice', 'approaching', 'archival', 'arm', 'around', 'around', 'asking', 'asking', 'assigned', 'attendant', 'auntie', 'away', 'away', 'basement', 'began', 'better', 'boy', 'boy', 'boy', 'came', 'came', 'card', 'career', 'cases', 'cast', 'convinced', 'courses', 'david', 'designs', 'director', 'display', 'displays', 'door', 'door', 'dorothy', 'droppings', 'edinburgh', 'encyclopedic', 'end', 'even', 'excuse', 'expect', 'expecting', 'far', 'felt', 'filing', 'finally', 'first', 'first', 'flipping', 'foyer', 'gallery', 'gallery', 'get', 'glasgow', 'history', 'imagined', 'improve', 'indexes', 'inspecting', 'involve', 'job', 'julia', 'julia', 'keeper', 'knowledge', 'later', 'lead', 'leeds', 'let', 'like', 'liverpool', 'long', 'look', 'looked', 'looking', 'looking', 'looking', 'main', 'man', 'manage', 'member', 'mention', 'might', 'milk', 'moment', 'months', 'mouse', 'much', 'museum', 'new', 'newcastle', 'north', 'objects', 'often', 'older', 'personal', 'placements', 'poring', 'post', 'pounding', 'preferences', 'pride', 'proper', 'qualifications', 'questions', 'records', 'remembered', 'research', 'responsibilities', 'role', 'see', 'sensation', 'serious', 'settled', 'show', 'sister', 'slowly', 'social', 'spent', 'staff', 'started', 'started', 'still', 'stopped', 'stopping', 'stored', 'suddenly', 'sugar', 'sure', 'surprised', 'system', 'taking', 'talking', 'taller', 'things', 'thought', 'time', 'told', 'told', 'took', 'training', 'turned', 'used', 'visited', 'visits', 'waiting', 'week', 'weeks', 'without', 'wonder', 'work', 'years', 'young']
uc1.32106018741170	68	['aged', 'artefacts', 'artist', 'asked', 'asking', 'auntie', 'auntie', 'away', 'away', 'away', 'back', 'balanced', 'beetles', 'birds', 'birds', 'birds', 'blankly', 'bones', 'brooches', 'butterflies', 'call', 'called', 'case', 'case', 'crowded', 'curiously', 'daniel', 'daniel', 'daniel', 'dated', 'david', 'david', 'dear', 'described', 'displays', 'dorothy', 'dorothy', 'dorothy', 'drawer', 'dropped', 'dug', 'dutifully', 'earth', 'eggs', 'enthusiasm', 'even', 'even', 'eye', 'feet', 'finger', 'found', 'foundations', 'gazes', 'gesturing', 'glancing', 'ground', 'half', 'head', 'hearing', 'hesitated', 'history', 'history', 'history', 'hung', 'impressions', 'insistent', 'ironware', 'jaws', 'julia', 'julia', 'julia', 'julia', 'julia', 'julia', 'julia', 'know', 'landscape', 'lifting', 'like', 'lips', 'little', 'looked', 'looking', 'lumps', 'medieval', 'meeting', 'move', 'moved', 'much', 'mud', 'natural', 'natural', 'new', 'noticing', 'panel', 'panoramic', 'pinned', 'pottery', 'prehistoric', 'questions', 'quietly', 'rack', 'rebuilding', 'recent', 'reliably', 'room', 'say', 'say', 'scraped', 'seemed', 'shaking', 'showed', 'showing', 'showing', 'side', 'sites', 'smile', 'something', 'something', 'sourced', 'speckled', 'started', 'starting', 'stepping', 'stonework', 'stopped', 'stopped', 'stuffed', 'suddenly', 'tell', 'telling', 'tensed', 'thing', 'think', 'time', 'towards', 'towards', 'towards', 'tray', 'turned', 'turned', 'turned', 'watched', 'watched', 'well', 'whispered', 'whole', 'winked', 'wo', 'wondered', 'wrong']
uc1.32106018741170	69	['around', 'around', 'asked', 'asked', 'away', 'axe', 'back', 'back', 'case', 'chair', 'checked', 'closely', 'david', 'done', 'door', 'dorothy', 'ears', 'flint', 'forgiven', 'foyer', 'gallery', 'get', 'going', 'going', 'good', 'hand', 'heads', 'indignantly', 'julia', 'looked', 'looked', 'looking', 'manners', 'mother', 'murmured', 'need', 'nudged', 'peered', 'pleasantly', 'pointedly', 'rejoined', 'room', 'seemed', 'show', 'show', 'shrugged', 'silly', 'sitting', 'smiling', 'talking', 'think', 'time', 'tiredly', 'tutted', 'walking', 'watched', 'waving', 'well', 'work']
uc1.32106018741170	70	['absurd', 'afternoon', 'allude', 'always', 'another', 'answers', 'anyone', 'asked', 'away', 'away', 'away', 'barely', 'becoming', 'began', 'brothers', 'ca', 'coming', 'country', 'course', 'deadly', 'deepening', 'developed', 'different', 'easily', 'else', 'enquiring', 'envelopes', 'everything', 'far', 'favourite', 'felt', 'filed', 'film', 'fingermarks', 'first', 'first', 'frequent', 'going', 'good', 'gradually', 'gradually', 'handwritten', 'hill', 'house', 'imagined', 'imply', 'instead', 'interest', 'kate', 'know', 'letters', 'letters', 'letters', 'letters', 'life', 'like', 'like', 'lived', 'lives', 'long', 'looking', 'love', 'mean', 'memory', 'met', 'moment', 'napkin', 'neatly', 'neither', 'neither', 'old', 'older', 'pals', 'paper', 'pen', 'phrases', 'polite', 'put', 'put', 'questions', 'questions', 'quite', 'quote', 'really', 'remarks', 'replying', 'room', 'safe', 'sea', 'see', 'see', 'seem', 'shoebox', 'short', 'signing', 'sisters', 'smudged', 'something', 'something', 'soon', 'sorry', 'sorry', 'spent', 'started', 'started', 'stay', 'still', 'stopped', 'taken', 'tentative', 'things', 'thinking', 'time', 'today', 'tops', 'town', 'town', 'tullos', 'wait', 'want', 'wanting', 'wanting', 'whole', 'without', 'words', 'worrying', 'writing', 'wrote', 'years']
uc1.32106018741170	71	['across', 'almost', 'alright', 'alright', 'alright', 'always', 'always', 'around', 'asked', 'asked', 'away', 'away', 'back', 'beach', 'boring', 'bus', 'david', 'david', 'david', 'david', 'eleanor', 'eleanor', 'envelope', 'eventually', 'ever', 'face', 'fingers', 'folk', 'friend', 'friend', 'friend', 'funny', 'gave', 'gave', 'get', 'getting', 'girlish', 'going', 'going', 'got', 'grabbed', 'grinning', 'hand', 'heading', 'heard', 'helping', 'holding', 'holding', 'job', 'job', 'keep', 'keeping', 'know', 'latest', 'laughing', 'letter', 'letter', 'letter', 'letter', 'letter', 'letters', 'long', 'look', 'looked', 'looked', 'making', 'matter', 'meet', 'met', 'met', 'might', 'morning', 'mother', 'museum', 'museum', 'museum', 'name', 'name', 'near', 'never', 'noticed', 'nudged', 'office', 'old', 'older', 'one', 'one', 'paper', 'pocket', 'private', 'pulled', 'put', 'questioning', 'reach', 'read', 'realised', 'research', 'room', 'running', 'scrawl', 'seals', 'shoulder', 'shove', 'shove', 'show', 'sister', 'sister', 'smiling', 'snatching', 'solicitor', 'someone', 'sometimes', 'started', 'still', 'stop', 'stopped', 'study', 'studying', 'susan', 'susan', 'susan', 'susan', 'taunting', 'tea', 'tell', 'think', 'thought', 'time', 'today', 'told', 'tried', 'turned', 'twelve', 'unconcerned', 'walked', 'walking', 'way', 'way', 'went', 'working', 'worth']
uc1.32106018741170	72	['aberdeen', 'across', 'admitted', 'anything', 'anything', 'asked', 'away', 'back', 'bag', 'bag', 'bending', 'bit', 'board', 'bus', 'buttons', 'came', 'caught', 'chair', 'creases', 'david', 'david', 'day', 'defeat', 'dorothy', 'dorothy', 'dropping', 'edge', 'eighteen', 'eleanor', 'embarrassment', 'enough', 'exasperation', 'eyes', 'face', 'failing', 'gesture', 'girl', 'girl', 'got', 'guess', 'hands', 'head', 'head', 'holding', 'important', 'iron', 'iron', 'ironing', 'know', 'know', 'knowing', 'laughed', 'least', 'like', 'like', 'lips', 'look', 'looked', 'looked', 'looked', 'made', 'mean', 'meeting', 'met', 'mother', 'mother', 'much', 'muffled', 'mum', 'mum', 'mum', 'museum', 'name', 'name', 'next', 'old', 'one', 'parents', 'parents', 'perhaps', 'pulled', 'pulling', 'pulling', 'question', 'quietly', 'ran', 'rearranged', 'rest', 'rooms', 'say', 'say', 'say', 'school', 'screwed', 'seam', 'second', 'seems', 'serious', 'shaking', 'shirt', 'shirt', 'shook', 'shut', 'simply', 'sitting', 'slid', 'smile', 'smiled', 'smiling', 'something', 'something', 'sometimes', 'soon', 'standing', 'still', 'stop', 'straight', 'suddenly', 'suggested', 'table', 'tea', 'tell', 'tell', 'tell', 'though', 'thought', 'trip', 'trying', 'turning', 'voice', 'well', 'went', 'willing', 'winked', 'wo', 'words', 'work', 'worked', 'works', 'yet', 'yet', 'yet', 'zipping']
uc1.32106018741170	73	['almost', 'already', 'anything', 'anyway', 'auntie', 'awkwardly', 'back', 'back', 'behind', 'blinking', 'breath', 'briskly', 'carried', 'course', 'courting', 'cuffs', 'dance', 'david', 'david', 'days', 'dorothy', 'earlier', 'eleanor', 'else', 'encouragement', 'faltered', 'father', 'finger', 'fold', 'folded', 'folded', 'folded', 'formal', 'get', 'going', 'hand', 'hands', 'happened', 'happened', 'head', 'head', 'held', 'house', 'introduced', 'iron', 'iron', 'iron', 'julia', 'julia', 'knew', 'know', 'know', 'know', 'know', 'london', 'long', 'looked', 'looking', 'looking', 'made', 'made', 'mean', 'meet', 'meet', 'met', 'met', 'miss', 'moment', 'mouthed', 'moved', 'much', 'much', 'mum', 'museum', 'needed', 'nice', 'parents', 'parents', 'picked', 'picking', 'pressing', 'put', 'quickly', 'really', 'really', 'rest', 'rested', 'resting', 'ring', 'room', 'sad', 'say', 'saying', 'shaking', 'sharp', 'shirt', 'shirt', 'shirt', 'shirt', 'shirt', 'shirt', 'shook', 'show', 'smiling', 'smoothing', 'something', 'started', 'started', 'still', 'stood', 'stopped', 'stopped', 'suffolk', 'sure', 'sure', 'talked', 'tell', 'thank', 'think', 'told', 'took', 'took', 'took', 'towards', 'towards', 'unplugging', 'upstairs', 'voice', 'waited', 'wall', 'wanted', 'way', 'wedding', 'week', 'weight', 'well', 'went', 'went', 'went', 'working']
uc1.32106018741170	74	['aj', 'ajar', 'along', 'ar', 'arch', 'arranged', 'ask', 'attention', 'away', 'away', 'away', 'banging', 'bead', 'behind', 'behind', 'behind', 'blouse', 'breath', 'brief', 'bustling', 'catch', 'caught', 'caught', 'caught', 'caught', 'cleared', 'close', 'coffee', 'coffee', 'coffee', 'coloured', 'come', 'confidence', 'corridor', 'counter', 'customers', 'details', 'door', 'door', 'door', 'dull', 'ear', 'early', 'entire', 'every', 'every', 'exhibits', 'expression', 'eyebrows', 'face', 'face', 'fall', 'first', 'fit', 'footsteps', 'freckles', 'frowning', 'get', 'gleaming', 'glinting', 'grey', 'hair', 'half', 'hand', 'happened', 'happened', 'head', 'head', 'heard', 'high', 'hour', 'instead', 'jangle', 'janitor', 'jet', 'keys', 'kitchen', 'layout', 'left', 'levers', 'lips', 'little', 'looking', 'machine', 'machine', 'machine', 'made', 'mahogany', 'might', 'might', 'might', 'might', 'might', 'might', 'might', 'might', 'might', 'missed', 'misunderstood', 'moment', 'money', 'museum', 'neck', 'necklace', 'new', 'none', 'nose', 'noticed', 'noticed', 'office', 'open', 'otherwise', 'partly', 'past', 'people', 'place', 'point', 'post', 'pot', 'pouring', 'properly', 'pulling', 'purse', 'push', 'raining', 'rearranged', 'room', 'room', 'room', 'room', 'room', 'rushing', 'sash', 'saw', 'secret', 'see', 'seem', 'seen', 'serving', 'shake', 'shining', 'shriek', 'shrieked', 'shrouded', 'side', 'side', 'sight', 'slip', 'small', 'smile', 'spare', 'spoon', 'stayed', 'steam', 'steam', 'still', 'straight', 'struggling', 'sudden', 'sunlight', 'surface', 'tall', 'tea', 'things', 'things', 'tight', 'time', 'train', 'tucked', 'turn', 'turned', 'turned', 'turned', 'usually', 'walked', 'way', 'way', 'way', 'white', 'wider', 'windows', 'woman', 'wore', 'work', 'worked', 'years']
uc1.32106018741170	75	['aberdeen', 'able', 'across', 'across', 'across', 'almost', 'already', 'alright', 'another', 'around', 'around', 'ask', 'asked', 'asked', 'away', 'aye', 'back', 'back', 'behind', 'blushing', 'brown', 'cake', 'came', 'challenging', 'chance', 'changed', 'cheap', 'china', 'coffee', 'colour', 'counter', 'counter', 'cube', 'cup', 'cup', 'cup', 'day', 'delayed', 'different', 'ear', 'else', 'enough', 'eye', 'eye', 'eyelashes', 'eyes', 'feet', 'fiddled', 'fingers', 'finish', 'first', 'first', 'friend', 'get', 'get', 'get', 'glanced', 'going', 'going', 'got', 'guidebooks', 'hair', 'hand', 'hanging', 'heard', 'held', 'highers', 'instead', 'invisible', 'job', 'job', 'journey', 'kitchen', 'leaflets', 'leant', 'like', 'like', 'liked', 'little', 'little', 'long', 'long', 'long', 'look', 'looked', 'looking', 'looks', 'make', 'many', 'mentioned', 'might', 'might', 'might', 'might', 'might', 'misread', 'missed', 'mother', 'mother', 'much', 'much', 'museum', 'must', 'never', 'nice', 'north', 'otherwise', 'pale', 'palm', 'piece', 'place', 'planning', 'pot', 'poured', 'pouring', 'problem', 'properly', 'propped', 'quickly', 'reach', 'return', 'satchelful', 'saucer', 'say', 'scowl', 'serving', 'sipping', 'smile', 'smiled', 'someone', 'soon', 'spoke', 'stared', 'still', 'stood', 'stray', 'stupid', 'sugar', 'suitable', 'talked', 'tea', 'tea', 'thin', 'thin', 'thing', 'though', 'thought', 'throw', 'time', 'timetables', 'trains', 'tuck', 'turned', 'university', 'urn', 'use', 'visit', 'walked', 'wanted', 'way', 'way', 'way', 'way', 'ways', 'went', 'wide', 'wisp', 'work', 'works', 'worth']
uc1.32106018741170	76	['address', 'afternoon', 'almost', 'angular', 'another', 'asked', 'asked', 'asked', 'asked', 'assured', 'away', 'bag', 'begin', 'boldness', 'boring', 'boring', 'campbell', 'catch', 'colour', 'conversation', 'conversation', 'day', 'deposits', 'edges', 'eleanor', 'eleanor', 'ever', 'eyes', 'face', 'fissures', 'funny', 'geologist', 'geologist', 'glacial', 'going', 'happen', 'head', 'interested', 'journey', 'laughing', 'like', 'like', 'long', 'make', 'met', 'met', 'might', 'moment', 'museum', 'museum', 'name', 'napkin', 'napkin', 'narrow', 'natural', 'need', 'neither', 'never', 'never', 'noticed', 'noticed', 'number', 'one', 'open', 'paper', 'person', 'picked', 'pocket', 'probably', 'put', 'put', 'question', 'replaying', 'restarting', 'rocks', 'room', 'sake', 'seams', 'second', 'seemed', 'seriously', 'silence', 'smile', 'softening', 'soon', 'soon', 'sound', 'sounds', 'study', 'surprised', 'surprised', 'taken', 'tea', 'telephone', 'thing', 'things', 'things', 'think', 'time', 'told', 'told', 'told', 'told', 'told', 'train', 'walked', 'wanted', 'way', 'way', 'way', 'world', 'write', 'write', 'wrote', 'wrote']
uc1.32106018741170	77	['alice', 'alice', 'alice', 'around', 'asked', 'asked', 'assured', 'awful', 'back', 'bandages', 'bat', 'bay', 'bedsheet', 'believed', 'boer', 'brother', 'called', 'cigarette', 'clearly', 'country', 'david', 'david', 'different', 'dinner', 'dizzy', 'done', 'dorothy', 'dorothy', 'dorothy', 'dressings', 'eccentricity', 'ever', 'everyone', 'eyes', 'felt', 'first', 'go', 'gone', 'gone', 'got', 'head', 'heavy', 'holder', 'house', 'husband', 'husband', 'impression', 'impression', 'income', 'inspecting', 'julia', 'julia', 'julia', 'julia', 'julia', 'keys', 'large', 'laughter', 'let', 'like', 'listened', 'listening', 'live', 'look', 'looking', 'lot', 'memory', 'merciless', 'mostly', 'mother', 'mother', 'need', 'need', 'new', 'newspapers', 'nothing', 'nothing', 'nursing', 'nursing', 'occasionally', 'old', 'one', 'questions', 'ran', 'realised', 'really', 'red', 'resultant', 'rolled', 'room', 'sat', 'seemed', 'seemed', 'since', 'sister', 'sitting', 'slides', 'slips', 'smoking', 'smoking', 'somehow', 'something', 'son', 'started', 'started', 'sterilised', 'story', 'strips', 'susan', 'table', 'talk', 'though', 'time', 'time', 'together', 'told', 'torn', 'tortoiseshell', 'towards', 'tried', 'use', 'useful', 'war', 'war', 'war', 'ward', 'window', 'wine', 'woman', 'working', 'wrong', 'yelped']
uc1.32106018741170	78	['alice', 'always', 'around', 'around', 'ash', 'ashtrays', 'ashtrays', 'asked', 'away', 'beginning', 'blankly', 'bowl', 'breath', 'candles', 'catch', 'cigarette', 'cigarettes', 'cigarettes', 'cinemas', 'clouded', 'coffee', 'coffees', 'coughed', 'coughed', 'david', 'dear', 'decided', 'deeply', 'different', 'dorothy', 'dorothy', 'dorothy', 'dorothy', 'dotty', 'draw', 'drink', 'eaten', 'end', 'end', 'extent', 'flakes', 'frowned', 'gave', 'girl', 'given', 'hands', 'head', 'heard', 'held', 'house', 'husband', 'inhaled', 'julia', 'julia', 'julia', 'julia', 'julia', 'julia', 'julia', 'julia', 'know', 'know', 'later', 'later', 'laugh', 'leaning', 'left', 'light', 'like', 'lit', 'long', 'looked', 'looked', 'lungs', 'make', 'meal', 'meal', 'medical', 'met', 'mind', 'mother', 'mother', 'much', 'never', 'offered', 'offering', 'often', 'one', 'one', 'opinion', 'packet', 'packet', 'packet', 'packet', 'pact', 'people', 'people', 'photographs', 'problem', 'provided', 'pubs', 'pudding', 'puddings', 'put', 'quickly', 'quiet', 'quiet', 'repeated', 'rest', 'room', 'room', 'round', 'school', 'seemed', 'seen', 'seen', 'settled', 'shifted', 'shook', 'shown', 'sighing', 'since', 'since', 'smelt', 'smiling', 'smoke', 'smoke', 'smoking', 'smoking', 'smoking', 'something', 'something', 'sort', 'sounding', 'start', 'stilling', 'surgeon', 'surprised', 'surprised', 'surprised', 'suspect', 'table', 'talk', 'talking', 'tapped', 'think', 'thought', 'time', 'together', 'told', 'told', 'told', 'took', 'took', 'took', 'towards', 'tried', 'turned', 'us', 'war', 'warm', 'watched', 'worried']
uc1.32106018741170	79	['address', 'age', 'alice', 'alice', 'already', 'appointments', 'around', 'around', 'around', 'ashtray', 'ashtrays', 'back', 'began', 'began', 'beside', 'bloody', 'bracelets', 'bugger', 'bugger', 'bursting', 'calm', 'calmly', 'chair', 'changing', 'child', 'cigarette', 'cigarette', 'clean', 'clothes', 'coffee', 'confused', 'conversations', 'course', 'course', 'covering', 'cut', 'david', 'department', 'disappointment', 'dish', 'dishes', 'disjointed', 'doctor', 'dorothy', 'dorothy', 'dotty', 'eating', 'eh', 'else', 'escalator', 'eyes', 'face', 'face', 'fear', 'fear', 'fears', 'finger', 'flicker', 'flitting', 'forgotten', 'front', 'getting', 'ghosts', 'going', 'got', 'got', 'hand', 'hand', 'hands', 'hate', 'head', 'house', 'husband', 'jolt', 'julia', 'julia', 'keeping', 'kind', 'know', 'laughed', 'laughed', 'like', 'long', 'long', 'looked', 'looked', 'looked', 'looked', 'looked', 'looking', 'looking', 'looking', 'lost', 'make', 'mess', 'middle', 'missed', 'moment', 'moment', 'mother', 'names', 'obviously', 'oh', 'oh', 'oh', 'one', 'peter', 'piano', 'piece', 'piece', 'player', 'properly', 'pudding', 'quietly', 'quite', 'quite', 'rattling', 'reaching', 'realise', 'realised', 'reassurance', 'record', 'remember', 'repeatedly', 'rid', 'room', 'room', 'room', 'sat', 'say', 'showing', 'shrinking', 'side', 'sideboard', 'silly', 'since', 'slowly', 'spinning', 'spun', 'staff', 'standstill', 'started', 'store', 'stubbed', 'sudden', 'swept', 'table', 'table', 'tears', 'took', 'top', 'top', 'town', 'tried', 'twice', 'twirling', 'unable', 'voice', 'well', 'well', 'went', 'wondering']
uc1.32106018741170	80	['approve', 'army', 'asked', 'bathroom', 'began', 'better', 'bluntly', 'carry', 'cases', 'cases', 'changing', 'clothes', 'continued', 'doctor', 'doctor', 'doolally', 'dorothy', 'early', 'encourage', 'even', 'faculty', 'fine', 'forgot', 'happening', 'job', 'julia', 'last', 'laurence', 'leave', 'letter', 'look', 'looking', 'looking', 'loss', 'made', 'make', 'might', 'mother', 'name', 'name', 'names', 'officer', 'often', 'often', 'one', 'onset', 'people', 'point', 'possible', 'prompt', 'reach', 'seems', 'shopping', 'short', 'slip', 'started', 'sure', 'take', 'term', 'things', 'think', 'told', 'took', 'tried', 'trying', 'unfortunately', 'using', 'visit', 'writing', 'wrote', 'years', 'young']
uc1.32106018741170	81	['aberdeen', 'aberdeen', 'aberdeen', 'across', 'along', 'along', 'along', 'along', 'amongst', 'anonymous', 'another', 'apart', 'avoiding', 'away', 'away', 'awkward', 'back', 'back', 'banged', 'battery', 'beach', 'beers', 'black', 'boyfriend', 'breathless', 'bright', 'bring', 'calm', 'cheering', 'climbed', 'coastguard', 'coastguards', 'contact', 'cormorants', 'cottages', 'couple', 'cut', 'dared', 'dee', 'embarrassed', 'end', 'end', 'eventually', 'eye', 'eyebrows', 'fierce', 'first', 'first', 'fishermen', 'five', 'funeral', 'gin', 'girdleness', 'girlfriend', 'going', 'grand', 'gun', 'hands', 'harbour', 'harbour', 'harbour', 'harbour', 'helped', 'hill', 'hours', 'house', 'huddled', 'idea', 'impatient', 'jetty', 'journey', 'kiss', 'kiss', 'kissed', 'knew', 'knuckle', 'lasted', 'laughing', 'laughing', 'lighthouse', 'like', 'little', 'little', 'long', 'long', 'looking', 'looking', 'low', 'made', 'met', 'might', 'miles', 'moment', 'months', 'mouth', 'narrow', 'next', 'next', 'one', 'party', 'picture', 'pointed', 'pointed', 'postcard', 'procession', 'put', 'quickly', 'realised', 'recognise', 'rest', 'river', 'rocky', 'rooftops', 'rows', 'rows', 'say', 'sea', 'shipyards', 'shouted', 'six', 'smudged', 'standing', 'standing', 'station', 'still', 'still', 'stood', 'street', 'street', 'stretched', 'sweep', 'taking', 'terraces', 'thumb', 'tide', 'together', 'tower', 'towers', 'train', 'two', 'unexpected', 'union', 'union', 'used', 'waiting', 'walked', 'walked', 'wall', 'wall', 'way', 'whatever', 'window', 'words']
