htid	page_number	page_tokens
mdp.39015003837393	16	['added', 'age', 'along', 'aloud', 'although', 'altruism', 'anybody', 'anything', 'anyway', 'bitterness', 'box', 'brain', 'brain', 'bromide', 'bruno', 'bruno', 'bruno', 'cells', 'cells', 'champagne', 'cheat', 'cheated', 'clarity', 'clearer', 'collection', 'collection', 'coloured', 'confusing', 'danby', 'danby', 'day', 'day', 'days', 'death', 'death', 'deed', 'destroyed', 'dislocated', 'divest', 'doctor', 'doctor', 'duties', 'dying', 'eighty', 'end', 'euphoria', 'even', 'even', 'every', 'father', 'father', 'feeling', 'felt', 'fetch', 'find', 'fool', 'fool', 'fool', 'free', 'gift', 'giving', 'go', 'got', 'hand', 'hated', 'healthy', 'inability', 'income', 'income', 'know', 'knowing', 'landing', 'laughing', 'laughter', 'left', 'less', 'let', 'like', 'lit', 'little', 'live', 'live', 'live', 'longer', 'looking', 'mahogany', 'make', 'mean', 'might', 'might', 'million', 'mind', 'much', 'muddled', 'must', 'must', 'muzzy', 'nigel', 'nutshell', 'one', 'one', 'ought', 'outlive', 'overheard', 'pain', 'pain', 'paper', 'pathetic', 'perhaps', 'picture', 'pills', 'poisoning', 'pounds', 'pounds', 'preparing', 'property', 'pushing', 'quite', 'quite', 'rate', 'read', 'really', 'requirement', 'royally', 'saying', 'science', 'see', 'sell', 'sense', 'sleeping', 'slowly', 'sold', 'somebody', 'sometimes', 'stamp', 'stamp', 'statutory', 'still', 'stop', 'sunday', 'sure', 'surely', 'table', 'tablets', 'talking', 'talking', 'tax', 'tax', 'tax', 'thin', 'thinking', 'thinking', 'though', 'thought', 'thousand', 'thousand', 'three', 'three', 'time', 'tired', 'today', 'told', 'towards', 'twenty', 'twenty', 'unlike', 'us', 'wanted', 'watch', 'well', 'well', 'well', 'whispering', 'white', 'without', 'wondered', 'wonderful', 'worth', 'years', 'years', 'years', 'years', 'yet']
mdp.39015003837393	17	['adelaide', 'aged', 'ago', 'ago', 'appeared', 'art', 'ask', 'assumptions', 'atypus', 'averted', 'away', 'away', 'beauty', 'become', 'become', 'become', 'body', 'body', 'bought', 'bruno', 'calling', 'captive', 'caused', 'caviare', 'conceal', 'consciousness', 'contingent', 'counterpane', 'course', 'danby', 'danby', 'danby', 'danby', 'danby', 'day', 'day', 'day', 'death', 'deed', 'different', 'elongated', 'emaciated', 'emergent', 'ended', 'enjoyed', 'even', 'every', 'eyes', 'face', 'face', 'faces', 'fastidious', 'father', 'feel', 'find', 'fine', 'form', 'get', 'ghost', 'gift', 'given', 'glimpsed', 'great', 'grotesque', 'hands', 'head', 'heavily', 'help', 'huge', 'human', 'improbably', 'indeed', 'kept', 'kind', 'knew', 'life', 'like', 'like', 'like', 'like', 'like', 'like', 'liked', 'little', 'lived', 'long', 'longer', 'longer', 'longer', 'look', 'looked', 'loved', 'man', 'man', 'mask', 'might', 'miles', 'miles', 'miles', 'minotaur', 'mirror', 'monster', 'monster', 'much', 'must', 'must', 'narrow', 'nearly', 'never', 'noticed', 'old', 'old', 'one', 'overheard', 'oxfam', 'oxyptila', 'oysters', 'pain', 'past', 'perhaps', 'philatelist', 'promenaded', 'puzzlement', 'rainy', 'rainy', 'rejected', 'reluctances', 'scarcely', 'see', 'seen', 'sema', 'serious', 'since', 'smell', 'smelly', 'soma', 'someone', 'sometimes', 'son', 'sped', 'spiders', 'spotted', 'spy', 'stamps', 'strengthless', 'stretched', 'things', 'think', 'thoroughly', 'though', 'though', 'thoughts', 'tie', 'time', 'time', 'toads', 'tomb', 'tomb', 'tour', 'tube', 'tube', 'twisted', 'two', 'unimaginable', 'upon', 'without', 'wondered', 'wondering', 'worked', 'works', 'world', 'worldly', 'xysticus', 'years', 'years', 'younger']
mdp.39015003837393	18	['afraid', 'afraid', 'ago', 'almost', 'although', 'always', 'always', 'american', 'angels', 'averted', 'away', 'bad', 'bent', 'best', 'bingo', 'bole', 'born', 'bruno', 'bruno', 'bruno', 'bruno', 'business', 'businessman', 'calmness', 'cards', 'catalogues', 'certain', 'change', 'charge', 'child', 'clack', 'classics', 'communicated', 'creation', 'creative', 'danby', 'danby', 'danby', 'danby', 'danby', 'danby', 'dead', 'death', 'different', 'done', 'drained', 'due', 'ears', 'energy', 'even', 'even', 'ever', 'everything', 'eyes', 'father', 'father', 'father', 'father', 'father', 'felt', 'fool', 'forced', 'foreign', 'forgotten', 'forty', 'gater', 'gater', 'get', 'gifts', 'go', 'go', 'got', 'greensleave', 'greensleave', 'gwen', 'hair', 'hard', 'home', 'horses', 'humble', 'infant', 'intellectual', 'irritation', 'kind', 'language', 'leaflets', 'life', 'little', 'machines', 'made', 'made', 'magazines', 'married', 'money', 'monotype', 'monument', 'name', 'natural', 'natural', 'negative', 'never', 'never', 'nevertheless', 'nothing', 'nothing', 'obelisks', 'odell', 'old', 'ought', 'ought', 'paper', 'parts', 'patch', 'picked', 'place', 'posters', 'practically', 'presses', 'printers', 'printing', 'printing', 'printing', 'printing', 'private', 'programmes', 'punishments', 'real', 'really', 'refused', 'remained', 'remember', 'resented', 'resentment', 'ride', 'secret', 'seemed', 'somehow', 'source', 'spare', 'spring', 'still', 'still', 'strange', 'students', 'study', 'study', 'taken', 'thing', 'things', 'things', 'thinking', 'thought', 'three', 'tongue', 'turned', 'variety', 'wanted', 'war', 'white', 'wonder', 'works', 'works', 'works', 'works', 'works', 'world', 'writing', 'years', 'years', 'yet', 'zoology']
mdp.39015003837393	19	['accepted', 'always', 'ambitious', 'among', 'anger', 'aristocrats', 'article', 'articles', 'associated', 'battersea', 'betrayed', 'beyond', 'big', 'book', 'book', 'book', 'books', 'boy', 'boy', 'bruno', 'came', 'came', 'came', 'ceased', 'certainty', 'clearly', 'clearly', 'clerck', 'clergyman', 'come', 'completely', 'corresponded', 'country', 'dark', 'delicate', 'direct', 'dolomedes', 'dream', 'dream', 'eighty', 'electric', 'eminent', 'english', 'entomologist', 'eresus', 'even', 'even', 'face', 'father', 'finding', 'flush', 'found', 'fresh', 'friend', 'gentle', 'george', 'get', 'god', 'goes', 'great', 'great', 'greensleave', 'handsome', 'happened', 'happiness', 'hardadeaxh', 'hatred', 'hunting', 'husband', 'images', 'induction', 'inscribed', 'interval', 'invitation', 'last', 'letter', 'life', 'life', 'life', 'light', 'like', 'lived', 'love', 'lover', 'matter', 'mechanics', 'memories', 'mislaid', 'monograph', 'mother', 'mother', 'must', 'never', 'never', 'never', 'never', 'niger', 'nights', 'old', 'one', 'one', 'orb', 'ought', 'pair', 'park', 'particular', 'persuade', 'planning', 'pook', 'pook', 'pook', 'pook', 'possessions', 'practically', 'projected', 'proper', 'published', 'recluse', 'refutes', 'ritual', 'russia', 'russian', 'see', 'see', 'seeing', 'seemed', 'several', 'shrunk', 'sixteen', 'smile', 'somehow', 'soviet', 'spider', 'spiders', 'spiders', 'spiders', 'spiders', 'spiders', 'spiders', 'spiders', 'spiders', 'stage', 'start', 'strained', 'summer', 'theology', 'thing', 'thinking', 'though', 'thought', 'thought', 'tones', 'torch', 'treasured', 'tried', 'true', 'turned', 'visit', 'vladimir', 'voice', 'web', 'without', 'wondered', 'work', 'work', 'world', 'written', 'years', 'years', 'yet']
mdp.39015003837393	20	['admired', 'age', 'along', 'another', 'anywhere', 'beautiful', 'becomes', 'believe', 'bothered', 'bothers', 'bruno', 'came', 'careless', 'casual', 'christmas', 'church', 'church', 'connected', 'consciousness', 'consciousness', 'consoling', 'death', 'desire', 'dream', 'dream', 'dream', 'dream', 'dream', 'easter', 'effort', 'else', 'embrace', 'end', 'essence', 'eternal', 'eternally', 'even', 'evening', 'ever', 'every', 'every', 'existed', 'existed', 'fading', 'fading', 'fading', 'formalin', 'german', 'gets', 'god', 'god', 'gone', 'gone', 'gone', 'gone', 'good', 'goodness', 'grandmother', 'grows', 'gwen', 'gwen', 'hard', 'idea', 'idea', 'immersed', 'impress', 'infinitely', 'instant', 'intensely', 'intensely', 'italian', 'italian', 'janie', 'janie', 'janie', 'knew', 'know', 'last', 'learning', 'learning', 'left', 'less', 'less', 'less', 'less', 'life', 'like', 'like', 'like', 'liked', 'lived', 'love', 'making', 'matter', 'maureen', 'mind', 'moment', 'moment', 'moral', 'mother', 'mother', 'mother', 'much', 'never', 'never', 'night', 'nobody', 'nothing', 'odd', 'older', 'one', 'one', 'one', 'one', 'one', 'outside', 'part', 'point', 'pray', 'prayer', 'prayers', 'present', 'purgatory', 'purposes', 'put', 'rationalist', 'reality', 'really', 'really', 'really', 'religion', 'repentance', 'repenting', 'salvation', 'seemed', 'seemed', 'servants', 'setting', 'shade', 'shade', 'somebody', 'something', 'sometimes', 'soon', 'specimens', 'spoken', 'starting', 'stuff', 'stuff', 'subsist', 'succeed', 'suffer', 'sunday', 'survive', 'terminate', 'texture', 'things', 'think', 'think', 'thought', 'thought', 'time', 'tithonus', 'totally', 'vanity', 'vanity', 'vision', 'within', 'women', 'women', 'worked', 'world', 'young']
mdp.39015003837393	21	['able', 'admired', 'affection', 'always', 'angry', 'barrier', 'became', 'believe', 'birthday', 'bought', 'bruno', 'building', 'burden', 'careless', 'carry', 'carry', 'certain', 'children', 'christmas', 'civil', 'cold', 'condemned', 'confronted', 'course', 'cruelty', 'cruelty', 'curses', 'deeds', 'distinguished', 'done', 'drag', 'dying', 'encounters', 'envied', 'even', 'even', 'even', 'everything', 'fifty', 'flying', 'forgiven', 'forgotten', 'funeral', 'funeral', 'gentle', 'getting', 'getting', 'girl', 'girl', 'given', 'go', 'gwen', 'gwen', 'happened', 'hard', 'hastily', 'hasty', 'hell', 'house', 'house', 'idea', 'ignored', 'indian', 'instead', 'instead', 'janie', 'janie', 'janie', 'janie', 'judgement', 'judgement', 'kensington', 'left', 'let', 'let', 'letters', 'life', 'made', 'made', 'many', 'marry', 'meaning', 'meet', 'meet', 'met', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'misunderstandings', 'money', 'money', 'monstrous', 'moral', 'much', 'must', 'must', 'name', 'near', 'never', 'nonsense', 'nowhere', 'nowhere', 'offence', 'one', 'one', 'one', 'ought', 'part', 'parvati', 'parvati', 'patronizing', 'perhaps', 'permanent', 'poetry', 'quickly', 'real', 'reasoned', 'refusing', 'regular', 'remarks', 'respect', 'role', 'says', 'seen', 'sell', 'servant', 'since', 'son', 'son', 'soon', 'sure', 'talk', 'ten', 'theories', 'things', 'things', 'things', 'things', 'think', 'thought', 'thought', 'told', 'top', 'true', 'two', 'understanding', 'unfair', 'unforgiving', 'unwilled', 'wanted', 'wanted', 'wife', 'without', 'without', 'without', 'works', 'writing', 'years', 'years', 'yet']
mdp.39015003837393	22	['afterwards', 'ago', 'apart', 'argue', 'arms', 'back', 'bitterness', 'black', 'brought', 'bruno', 'bruno', 'business', 'censorious', 'childless', 'childless', 'childless', 'children', 'come', 'come', 'compliment', 'convention', 'course', 'danby', 'danby', 'danby', 'danby', 'darkeyed', 'death', 'death', 'diana', 'diana', 'drawn', 'drifting', 'earlier', 'endless', 'enlaced', 'entered', 'entwined', 'even', 'even', 'even', 'even', 'even', 'ever', 'everything', 'explain', 'explained', 'father', 'fathers', 'fixed', 'forgiven', 'found', 'good', 'grandchildren', 'grandchildren', 'guessed', 'guilts', 'gwen', 'gwen', 'gwen', 'gwen', 'gwen', 'hair', 'handsome', 'happened', 'hyde', 'individuals', 'janie', 'judgement', 'killed', 'know', 'late', 'later', 'later', 'latter', 'laugh', 'laughed', 'laughing', 'life', 'like', 'little', 'long', 'looking', 'many', 'marriage', 'maureen', 'maureen', 'meant', 'mere', 'met', 'might', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'miles', 'much', 'much', 'much', 'name', 'never', 'never', 'nothing', 'oh', 'old', 'one', 'one', 'one', 'ought', 'paid', 'painlessly', 'pair', 'park', 'parvati', 'parvati', 'parvati', 'perhaps', 'persons', 'picture', 'plait', 'point', 'possessed', 'privilege', 'probably', 'properly', 'questioned', 'recall', 'reconciled', 'relations', 'remark', 'resentment', 'resentment', 'round', 'round', 'round', 'saw', 'second', 'seemed', 'sense', 'shoulder', 'snapshot', 'snapshot', 'son', 'sons', 'soon', 'stamps', 'started', 'taken', 'taken', 'terms', 'till', 'together', 'told', 'treated', 'tried', 'try', 'trying', 'two', 'understood', 'unrelated', 'unsmilingly', 'waists', 'well', 'whatever', 'whispering', 'wife', 'worrying', 'years', 'yes']
mdp.39015003837393	23	['age', 'aim', 'angry', 'antique', 'became', 'bed', 'behalf', 'believed', 'bird', 'blue', 'bought', 'bridge', 'brother', 'called', 'cared', 'cavern', 'charleston', 'cinema', 'cinema', 'clothes', 'coldness', 'comical', 'comical', 'compel', 'convention', 'course', 'course', 'covered', 'cruelty', 'cups', 'curtains', 'dancing', 'death', 'death', 'domesticity', 'dressed', 'either', 'entered', 'equipped', 'even', 'exotic', 'expected', 'explain', 'feathers', 'final', 'flat', 'flat', 'forced', 'forgive', 'found', 'full', 'furniture', 'gaiety', 'gave', 'gentleness', 'gwen', 'handkerchief', 'hats', 'hold', 'hold', 'home', 'horror', 'hours', 'house', 'house', 'illusory', 'increase', 'innocence', 'innocence', 'interested', 'irish', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'jealousy', 'joy', 'kind', 'later', 'laughed', 'leap', 'left', 'like', 'like', 'listen', 'little', 'little', 'little', 'live', 'liverpool', 'long', 'lot', 'love', 'man', 'many', 'matter', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'maureen', 'meaningless', 'miles', 'miles', 'miles', 'miles', 'millinery', 'money', 'money', 'mother', 'much', 'necklace', 'nest', 'never', 'never', 'new', 'new', 'nice', 'noticed', 'nymph', 'others', 'paraphernalia', 'particularly', 'pathetic', 'peace', 'perhaps', 'person', 'playing', 'pleasure', 'quarrels', 'real', 'real', 'really', 'reckon', 'relationship', 'remote', 'returned', 'saucers', 'see', 'seemed', 'seemed', 'sell', 'setting', 'sheets', 'short', 'singing', 'skirts', 'somehow', 'sometimes', 'swaggering', 'sweetness', 'sybil', 'tart', 'terrible', 'thing', 'tiger', 'tiger', 'trade', 'usherette', 'voice', 'well', 'wife', 'words', 'words', 'worked', 'world', 'years', 'yet', 'zoo']
mdp.39015003837393	24	['afterwards', 'already', 'ambition', 'anyway', 'appeared', 'awful', 'back', 'back', 'behind', 'belong', 'big', 'board', 'bruno', 'bruno', 'bruno', 'bruno', 'burden', 'cafe', 'came', 'centre', 'changed', 'charmed', 'chess', 'chess', 'chessmen', 'clinging', 'closed', 'coloured', 'come', 'courtship', 'crying', 'dashing', 'dead', 'dead', 'desire', 'devlin', 'disappointment', 'discovery', 'door', 'dry', 'dry', 'eighteen', 'embraced', 'epoch', 'even', 'even', 'ever', 'excitement', 'fantastic', 'father', 'felt', 'felt', 'fighting', 'first', 'first', 'first', 'followed', 'form', 'frailty', 'frame', 'game', 'game', 'game', 'girls', 'god', 'great', 'guilt', 'guilt', 'handsome', 'hardly', 'harrods', 'hill', 'horror', 'images', 'impotent', 'instrument', 'ironical', 'janie', 'janie', 'janie', 'janie', 'janie', 'kilburn', 'kisses', 'knocked', 'large', 'later', 'lies', 'life', 'like', 'link', 'lipstick', 'long', 'long', 'long', 'lost', 'love', 'made', 'man', 'marriage', 'married', 'maureen', 'maureen', 'maureen', 'may', 'memories', 'memory', 'mingled', 'moment', 'momentarily', 'must', 'noticed', 'notting', 'occasion', 'oh', 'passing', 'people', 'personal', 'physical', 'pictures', 'pieces', 'play', 'pounced', 'practically', 'recollection', 'red', 'regret', 'regret', 'remember', 'rooms', 'rush', 'scandal', 'scarcely', 'scene', 'schematic', 'seduction', 'seemed', 'seemed', 'seen', 'seen', 'selective', 'setting', 'significantly', 'simply', 'sins', 'slow', 'sometimes', 'sometimes', 'sometimes', 'soon', 'stalked', 'still', 'still', 'stomach', 'street', 'stylish', 'suffered', 'sweet', 'sweet', 'tasted', 'thirty', 'thought', 'thought', 'transformed', 'twilit', 'ugliness', 'ulcer', 'us', 'utterly', 'vague', 'wanted', 'war', 'war', 'warm', 'white', 'witty', 'world', 'wounds', 'yet', 'yet', 'youth']
mdp.39015003837393	25	['accessible', 'admired', 'admirers', 'afternoon', 'agamemnon', 'agamemnon', 'alone', 'answer', 'asked', 'awful', 'badly', 'became', 'becoming', 'behaved', 'beyond', 'blamed', 'bold', 'borne', 'bright', 'brighter', 'broad', 'bruno', 'bruno', 'brushing', 'came', 'cancer', 'chattering', 'children', 'clothes', 'conspires', 'conventional', 'couple', 'days', 'demons', 'destroyed', 'died', 'diplomatic', 'dress', 'embarrassed', 'enjoyed', 'envied', 'evidence', 'eye', 'fallen', 'far', 'febrile', 'feel', 'first', 'first', 'frame', 'gaiety', 'gay', 'gone', 'good', 'goodness', 'got', 'government', 'grass', 'green', 'grimmer', 'guilty', 'guilty', 'handsome', 'happy', 'harrods', 'harrods', 'heavy', 'hem', 'holocaust', 'home', 'infinitely', 'italian', 'james', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'judgement', 'killed', 'knew', 'know', 'last', 'later', 'left', 'linen', 'lived', 'lonely', 'long', 'long', 'love', 'make', 'marriage', 'maureen', 'means', 'memory', 'men', 'mother', 'mother', 'must', 'never', 'newly', 'night', 'night', 'nights', 'norfolk', 'orders', 'parasol', 'parr', 'part', 'parting', 'parts', 'party', 'pictures', 'played', 'playing', 'printing', 'proposed', 'put', 'question', 'quite', 'quite', 'quizzes', 'really', 'related', 'relation', 'remote', 'roles', 'running', 'second', 'seemed', 'seemed', 'shook', 'smart', 'social', 'society', 'solitude', 'soon', 'start', 'station', 'summer', 'surrounded', 'sweet', 'symbol', 'symbol', 'systematically', 'talented', 'tennis', 'theatre', 'though', 'thought', 'time', 'time', 'took', 'tried', 'troy', 'twirling', 'two', 'two', 'virtue', 'virtuous', 'walk', 'ways', 'wed', 'well', 'white', 'whose', 'woman', 'works', 'world', 'yet', 'zeppelins']
mdp.39015003837393	26	['absorb', 'affrighted', 'al', 'always', 'always', 'angry', 'anything', 'around', 'bear', 'beating', 'became', 'become', 'began', 'begging', 'blind', 'bring', 'bruno', 'bruno', 'buying', 'ca', 'call', 'call', 'calling', 'certain', 'christ', 'crucifying', 'darkness', 'dead', 'destroyed', 'done', 'drawing', 'dreadful', 'dying', 'else', 'emotion', 'even', 'even', 'even', 'even', 'everything', 'everything', 'face', 'farther', 'fault', 'ferocious', 'fifty', 'fire', 'flowers', 'forgive', 'forgive', 'forgive', 'forgiveness', 'forty', 'gasp', 'hate', 'hauled', 'hear', 'heart', 'hurled', 'ill', 'inferno', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'janie', 'kept', 'kept', 'kneeling', 'knew', 'knew', 'knew', 'knew', 'knew', 'later', 'let', 'letters', 'like', 'little', 'love', 'love', 'loved', 'loved', 'loved', 'loved', 'make', 'make', 'maureen', 'mind', 'months', 'mother', 'must', 'must', 'must', 'must', 'nearly', 'never', 'never', 'nigel', 'night', 'night', 'nights', 'note', 'note', 'oblivion', 'oh', 'onto', 'ought', 'particular', 'peace', 'pillows', 'pounds', 'proposal', 'punished', 'quarrel', 'quarrelling', 'reign', 'reject', 'reject', 'relentless', 'resignation', 'right', 'room', 'sake', 'saying', 'scattered', 'screaming', 'seemed', 'sent', 'shouted', 'sleep', 'sleepless', 'sorry', 'still', 'terrible', 'terror', 'things', 'think', 'thinking', 'thoughts', 'threw', 'tore', 'torture', 'upset', 'utter', 'vanished', 'violent', 'violently', 'visit', 'voice', 'way', 'way', 'weeks', 'weeping', 'well', 'went', 'window', 'withholding', 'world', 'worse', 'write', 'years']
mdp.39015003837393	27	['accepted', 'afraid', 'alone', 'alone', 'arms', 'away', 'bear', 'become', 'become', 'become', 'began', 'began', 'big', 'bottles', 'bruno', 'bruno', 'bruno', 'bruno', 'bruno', 'bruno', 'buy', 'call', 'calling', 'calling', 'calling', 'case', 'come', 'come', 'continued', 'cries', 'crying', 'curse', 'danby', 'danby', 'danby', 'death', 'die', 'die', 'dim', 'door', 'door', 'dressing', 'dressing', 'dressing', 'else', 'end', 'extremity', 'face', 'feared', 'find', 'forgive', 'funeral', 'garment', 'get', 'girl', 'girl', 'girl', 'gone', 'gone', 'good', 'gown', 'gown', 'gown', 'groans', 'hanging', 'hanging', 'hear', 'heard', 'heard', 'impossible', 'janie', 'knew', 'last', 'last', 'let', 'light', 'like', 'little', 'loud', 'love', 'loved', 'lying', 'monster', 'murmured', 'must', 'name', 'new', 'new', 'nigel', 'nigel', 'nigel', 'offered', 'old', 'old', 'old', 'one', 'perhaps', 'perhaps', 'perhaps', 'perhaps', 'poor', 'poor', 'poor', 'poor', 'precious', 'put', 'really', 'reconciled', 'red', 'refused', 'relief', 'remark', 'represented', 'returned', 'say', 'saying', 'shouted', 'shrouded', 'shrunk', 'silent', 'somebody', 'somehow', 'someone', 'someone', 'somewhere', 'stared', 'still', 'still', 'stream', 'symbol', 'taken', 'tears', 'thing', 'thing', 'travelling', 'wanted', 'wardrobe', 'ways', 'worth']
mdp.39015003837393	28	['adelaide', 'adelaide', 'adelaide', 'adelaide', 'affair', 'apprehension', 'australia', 'back', 'bed', 'black', 'come', 'danby', 'danby', 'danby', 'day', 'difference', 'divorcee', 'even', 'exchanged', 'form', 'form', 'go', 'god', 'gwen', 'gwen', 'handbags', 'initiated', 'insanity', 'kept', 'kit', 'later', 'letters', 'like', 'like', 'linda', 'linda', 'love', 'maidservant', 'married', 'may', 'may', 'might', 'mistress', 'months', 'nearly', 'neat', 'neatness', 'nothing', 'nothing', 'odell', 'one', 'organized', 'presence', 'professional', 'relaxed', 'servitude', 'shiny', 'simply', 'six', 'smart', 'sort', 'soul', 'sssh', 'sub', 'suffer', 'suffered', 'suffered', 'sweet', 'sweet', 'taken', 'things', 'three', 'three', 'tidy', 'virtue', 'well', 'went', 'years', 'years', 'years']
