htid	page_number	page_tokens
mdp.39015015401956	14	['always', 'ann', 'associated', 'blame', 'box', 'breaths', 'cachou', 'cachou', 'cardboard', 'charms', 'chess', 'constraints', 'cramming', 'darling', 'distributed', 'downstairs', 'downstairs', 'effectively', 'either', 'end', 'end', 'even', 'father', 'father', 'giving', 'glumly', 'go', 'good', 'grateful', 'hair', 'heightened', 'horatio', 'importance', 'inches', 'joined', 'ladled', 'leicestershire', 'like', 'long', 'loved', 'magazine', 'meretricious', 'minute', 'mother', 'mother', 'mother', 'mummy', 'mummy', 'munching', 'needed', 'nerves', 'never', 'occasions', 'occasions', 'one', 'one', 'perfumed', 'perhaps', 'playing', 'pocket', 'ponderous', 'portly', 'present', 'present', 'presented', 'recollection', 'reputation', 'rolling', 'sat', 'several', 'sister', 'sofa', 'someone', 'somewhat', 'straightened', 'sweetening', 'talk', 'tall', 'taller', 'taste', 'taught', 'thin', 'though', 'tidy', 'ties', 'tiny', 'took', 'try', 'try', 'u', 'unearned', 'us', 'watch', 'went', 'woman', 'yes']
mdp.39015015401956	15	['according', 'air', 'aldershot', 'already', 'always', 'among', 'ann', 'anxiously', 'appearance', 'army', 'awaiting', 'back', 'barracks', 'beatrice', 'behind', 'behind', 'britain', 'brother', 'call', 'car', 'catch', 'chief', 'cleaned', 'concerned', 'countryside', 'date', 'defences', 'determination', 'determined', 'disappeared', 'display', 'doctor', 'done', 'dumb', 'elaborate', 'excitement', 'existed', 'far', 'father', 'father', 'find', 'finding', 'fortnight', 'fresh', 'funeral', 'germany', 'good', 'great', 'guest', 'hearse', 'hedgerow', 'highway', 'humour', 'husband', 'husky', 'infantry', 'justly', 'known', 'lagging', 'less', 'letter', 'life', 'man', 'manhood', 'messing', 'miss', 'mother', 'nazi', 'nearby', 'nelson', 'nerves', 'nervous', 'nursing', 'often', 'older', 'one', 'perfumed', 'period', 'reasons', 'received', 'recommended', 'reported', 'restorative', 'say', 'school', 'school', 'school', 'searching', 'several', 'sight', 'sister', 'slow', 'something', 'sometimes', 'somewhere', 'stare', 'streets', 'time', 'time', 'training', 'traven', 'virginia', 'walking', 'war', 'way', 'week', 'whose', 'young']
mdp.39015015401956	16	['accessories', 'addressing', 'agonies', 'airraid', 'almost', 'already', 'amiably', 'back', 'bank', 'bearing', 'beatrice', 'bored', 'calluses', 'came', 'changed', 'changed', 'coat', 'concerned', 'cried', 'door', 'doorbell', 'face', 'family', 'far', 'father', 'feel', 'first', 'folding', 'followed', 'formed', 'friends', 'front', 'garden', 'get', 'give', 'going', 'great', 'guests', 'hand', 'hands', 'head', 'held', 'hope', 'indecision', 'instructions', 'last', 'lavish', 'left', 'light', 'lighting', 'lightly', 'liked', 'lit', 'little', 'making', 'meals', 'mine', 'mine', 'moment', 'mother', 'mother', 'mother', 'none', 'one', 'overture', 'perhaps', 'picking', 'piles', 'plain', 'precise', 'preliminary', 'private', 'put', 'quickly', 'rang', 'rather', 'salisbury', 'say', 'separate', 'shelter', 'shovelling', 'side', 'side', 'sight', 'since', 'sister', 'sitting', 'sitting', 'slightly', 'small', 'smiled', 'sofa', 'soil', 'something', 'sort', 'sounds', 'stairs', 'stood', 'stubbs', 'sundry', 'table', 'table', 'talking', 'teapot', 'teas', 'tidy', 'time', 'top', 'top', 'turn', 'tweed', 'volunteer', 'wanted', 'wearing', 'went', 'whether', 'whispered', 'wo', 'word', 'worn']
mdp.39015015401956	17	['address', 'admirers', 'admit', 'age', 'already', 'always', 'ann', 'appeared', 'attempt', 'beatrice', 'beautiful', 'benefit', 'biscuits', 'boulevards', 'boy', 'boys', 'brave', 'bread', 'brown', 'buns', 'butter', 'cakes', 'change', 'cheerfully', 'chocolate', 'city', 'clock', 'cream', 'dainty', 'decided', 'declaration', 'dishes', 'doubtless', 'eclairs', 'effort', 'especially', 'even', 'far', 'france', 'friends', 'fruit', 'fun', 'future', 'generation', 'generation', 'get', 'give', 'glass', 'go', 'gulf', 'happiest', 'holders', 'hoping', 'impress', 'infinite', 'inside', 'instructions', 'jams', 'jelly', 'job', 'join', 'jolly', 'knew', 'know', 'less', 'less', 'less', 'lots', 'love', 'lovely', 'mainly', 'mama', 'mother', 'mother', 'much', 'must', 'must', 'oh', 'paris', 'paris', 'past', 'pausing', 'perhaps', 'pleasurable', 'poor', 'posted', 'present', 'reason', 'recent', 'robert', 'safe', 'say', 'silver', 'sister', 'sister', 'sister', 'slices', 'smelt', 'sponge', 'spread', 'spring', 'stop', 'talked', 'ten', 'think', 'throw', 'time', 'time', 'trembled', 'tremblings', 'two', 'visitor', 'war', 'war', 'wonderful', 'years']
mdp.39015015401956	18	['actually', 'admiral', 'air', 'aldershot', 'almost', 'always', 'ann', 'ann', 'ann', 'another', 'army', 'asked', 'beatrice', 'beautiful', 'believe', 'bit', 'call', 'capitals', 'child', 'child', 'children', 'connections', 'connections', 'country', 'course', 'cup', 'cup', 'cup', 'day', 'day', 'doubt', 'eat', 'europe', 'expect', 'face', 'family', 'family', 'feel', 'foot', 'forces', 'forces', 'forcing', 'free', 'great', 'grown', 'hand', 'held', 'hi', 'hope', 'hot', 'husband', 'kicked', 'know', 'know', 'like', 'like', 'like', 'lives', 'looks', 'made', 'make', 'materialise', 'mother', 'mother', 'moustache', 'moustache', 'much', 'mum', 'mummy', 'nelson', 'nelson', 'never', 'nicely', 'old', 'one', 'paris', 'pass', 'properly', 'robert', 'seen', 'shave', 'silly', 'sister', 'sister', 'sister', 'sit', 'sixty', 'small', 'smiled', 'soon', 'spring', 'straight', 'table', 'table', 'tea', 'think', 'three', 'war', 'water', 'well', 'word', 'yes']
mdp.39015015401956	19	['aboard', 'although', 'ann', 'atlantic', 'beautiful', 'brave', 'breeding', 'british', 'brother', 'brother', 'catching', 'clinging', 'course', 'crazy', 'cut', 'daughter', 'david', 'david', 'demurely', 'drink', 'drowned', 'dutiful', 'eating', 'except', 'expect', 'face', 'faintly', 'fair', 'father', 'father', 'german', 'giving', 'hair', 'handsome', 'happened', 'heard', 'horatio', 'hour', 'incredible', 'know', 'know', 'lady', 'last', 'let', 'like', 'like', 'lined', 'little', 'looked', 'merchant', 'mother', 'movement', 'naval', 'navy', 'navy', 'neat', 'never', 'never', 'oh', 'picked', 'poor', 'poor', 'product', 'quite', 'rather', 'rather', 'say', 'sea', 'secret', 'see', 'senior', 'service', 'ship', 'ship', 'short', 'sister', 'sister', 'sister', 'sister', 'sitting', 'slice', 'smile', 'sorry', 'spar', 'sponge', 'strands', 'successful', 'successful', 'sunk', 'table', 'thing', 'thought', 'time', 'told', 'torpedoed', 'tot', 'tragedy', 'try', 'uncle', 'uncle', 'uncle', 'vessel', 'water', 'way', 'well', 'young']
mdp.39015015401956	20	['admiralty', 'alive', 'ann', 'armour', 'asked', 'back', 'baedeker', 'battlements', 'battlements', 'bay', 'beat', 'bottom', 'cake', 'cake', 'cardboard', 'causing', 'charming', 'circulate', 'clanking', 'close', 'closing', 'course', 'delighted', 'descendants', 'display', 'evening', 'farther', 'father', 'father', 'fine', 'found', 'francis', 'francis', 'fruit', 'georgian', 'germans', 'getting', 'ghosts', 'ghosts', 'got', 'grand', 'grew', 'harness', 'head', 'hear', 'home', 'home', 'homes', 'horry', 'house', 'house', 'laughed', 'little', 'looked', 'made', 'massachusetts', 'men', 'mother', 'mother', 'mother', 'ne', 'nodded', 'old', 'old', 'orangery', 'oranges', 'patriotism', 'pause', 'phantom', 'pity', 'plate', 'previous', 'quite', 'retired', 'silent', 'sir', 'sir', 'sister', 'sister', 'sister', 'smiled', 'soon', 'still', 'still', 'straight', 'talks', 'tanks', 'terrible', 'terrified', 'thing', 'told', 'traven', 'traven', 'traven', 'uncle', 'vict', 'war', 'way', 'well', 'went', 'wondered']
mdp.39015015401956	21	['ached', 'afraid', 'although', 'among', 'ann', 'ann', 'askance', 'b', 'better', 'bower', 'brush', 'bully', 'cake', 'cake', 'chiefs', 'come', 'continued', 'cup', 'declaiming', 'declare', 'deep', 'eat', 'entirely', 'excluding', 'eyes', 'feelings', 'females', 'feted', 'four', 'ghost', 'girl', 'glee', 'gloomily', 'go', 'hair', 'heart', 'holyrood', 'home', 'horatio', 'hour', 'house', 'inside', 'james', 'king', 'last', 'laugh', 'learnt', 'leave', 'longer', 'looked', 'love', 'love', 'loved', 'mere', 'merrily', 'mother', 'mother', 'mother', 'much', 'mummy', 'munch', 'need', 'needed', 'never', 'night', 'old', 'others', 'otherwise', 'party', 'passing', 'poetry', 'point', 'poured', 'power', 'princely', 'rang', 'realise', 'relations', 'room', 'round', 'sank', 'say', 'scotland', 'see', 'sexual', 'sha', 'show', 'sister', 'sister', 'sister', 'spend', 'stand', 'stunt', 'summoned', 'tea', 'terrified', 'thought', 'traven', 'visitor', 'wassail', 'within', 'women', 'words', 'world']
mdp.39015015401956	22	['admirer', 'ann', 'ann', 'around', 'array', 'artists', 'away', 'aye', 'banquet', 'banquet', 'bedroom', 'biggest', 'bit', 'break', 'bright', 'british', 'comes', 'costumes', 'court', 'dance', 'dancers', 'daring', 'darling', 'day', 'day', 'done', 'done', 'entertained', 'fair', 'far', 'fast', 'feast', 'fetch', 'forget', 'g', 'gainsborough', 'goes', 'great', 'great', 'guest', 'head', 'hogarth', 'hogarth', 'hoggarth', 'horatio', 'hours', 'hung', 'last', 'last', 'last', 'latest', 'learnt', 'light', 'long', 'loud', 'loved', 'made', 'made', 'march', 'marmion', 'merry', 'modest', 'monarch', 'mother', 'next', 'night', 'oh', 'others', 'ought', 'outshone', 'paintings', 'past', 'play', 'poetry', 'promise', 'pronounced', 'read', 'really', 'reason', 'reply', 'revels', 'saw', 'school', 'scott', 'several', 'shaking', 'show', 'since', 'sir', 'sister', 'sister', 'sister', 'sister', 'slipped', 'smiling', 'something', 'song', 'southwards', 'spout', 'suitable', 'tea', 'tell', 'traven', 'turning', 'two', 'vowed', 'walter', 'well', 'well']
mdp.39015015401956	23	['affectionately', 'amazed', 'anyhow', 'artist', 'back', 'bless', 'boy', 'brassiere', 'breasts', 'butcher', 'called', 'child', 'children', 'cried', 'curl', 'darling', 'days', 'deal', 'discern', 'disengaged', 'done', 'everyone', 'father', 'figure', 'fine', 'forgets', 'g', 'gently', 'get', 'getting', 'girl', 'good', 'good', 'got', 'great', 'hair', 'hair', 'hard', 'head', 'hogarth', 'hogarth', 'hogarth', 'home', 'honest', 'horatio', 'horrors', 'infuriates', 'interest', 'jumper', 'kid', 'knew', 'leave', 'lightly', 'little', 'lucky', 'mother', 'mother', 'mother', 'neglect', 'nipples', 'oh', 'old', 'one', 'one', 'patted', 'piece', 'pink', 'pronounce', 'put', 'reproach', 'rose', 'says', 'seeing', 'sister', 'sister', 'sister', 'sister', 'slide', 'smiling', 'sod', 'sometimes', 'spell', 'squeezed', 'steady', 'stood', 'strictly', 'sure', 'sweet', 'take', 'take', 'tell', 'thought', 'time', 'treated', 'truer', 'used', 'v', 'watched', 'yes']
mdp.39015015401956	24	['along', 'arm', 'away', 'boy', 'car', 'cemetery', 'cemetery', 'coat', 'dear', 'door', 'drive', 'drop', 'drove', 'edged', 'enough', 'father', 'first', 'five', 'front', 'generally', 'gesture', 'get', 'go', 'go', 'good', 'got', 'half', 'home', 'hope', 'hoped', 'horatio', 'lane', 'led', 'let', 'long', 'long', 'long', 'looked', 'mad', 'made', 'manners', 'mother', 'mother', 'moved', 'mucking', 'mum', 'must', 'noticed', 'opened', 'ordeal', 'path', 'place', 'pleasant', 'quiet', 'quiet', 'ran', 'right', 'right', 'road', 'saying', 'see', 'see', 'sha', 'side', 'sign', 'sister', 'sister', 'sister', 'sister', 'something', 'soon', 'soon', 'steps', 'stood', 'stopped', 'suitable', 'take', 'tell', 'tell', 'tell', 'threaten', 'throw', 'took', 'traven', 'turned', 'used', 'want', 'waving', 'way', 'way', 'well', 'whitened', 'whole', 'william', 'window', 'without', 'yes', 'yes']
mdp.39015015401956	25	['amazed', 'amount', 'another', 'asked', 'attempted', 'back', 'began', 'better', 'body', 'body', 'bonds', 'certain', 'certainly', 'coming', 'dark', 'dark', 'dark', 'dark', 'day', 'demonstration', 'drive', 'even', 'evening', 'exactly', 'explore', 'family', 'fanny', 'finger', 'frig', 'gently', 'get', 'get', 'god', 'going', 'going', 'got', 'grow', 'hands', 'hands', 'hour', 'house', 'jewellery', 'kid', 'kind', 'kiss', 'kiss', 'kissed', 'knew', 'knew', 'leave', 'let', 'like', 'little', 'little', 'love', 'loving', 'made', 'made', 'materialised', 'matter', 'meant', 'mood', 'mother', 'mother', 'must', 'nice', 'nice', 'nothing', 'occasion', 'ones', 'ones', 'ones', 'organ', 'papers', 'passionate', 'passionate', 'passionate', 'place', 'possessions', 'presently', 'put', 'ran', 'room', 'run', 'safe', 'secret', 'see', 'semipublic', 'slipped', 'solicitor', 'sort', 'specially', 'stand', 'subject', 'testing', 'traven', 'undress', 'various', 'virginia', 'war', 'way', 'wish']
mdp.39015015401956	26	['address', 'always', 'another', 'antidote', 'ask', 'bear', 'better', 'ca', 'cheeks', 'dared', 'darling', 'done', 'early', 'eternal', 'firmly', 'get', 'girl', 'got', 'hands', 'hardly', 'hastily', 'head', 'hear', 'held', 'horatio', 'ideas', 'ideas', 'ideas', 'immediate', 'immense', 'isolation', 'know', 'know', 'know', 'know', 'last', 'learned', 'learnt', 'life', 'london', 'looked', 'looked', 'love', 'love', 'loved', 'might', 'much', 'must', 'never', 'nottingham', 'oh', 'organs', 'orgasm', 'people', 'quietly', 'really', 'recurrent', 'reluctantly', 'rested', 'satisfactions', 'searchingly', 'separated', 'separated', 'sexual', 'sha', 'shoulder', 'showing', 'snatched', 'somewhere', 'sort', 'stroked', 'teaching', 'tell', 'things', 'toss', 'training', 'virginia', 'virginia', 'virginia', 'virginia', 'want', 'want', 'want', 'war', 'war', 'way', 'went', 'wild', 'wonderful', 'write', 'yet', 'younger']
mdp.39015015401956	27	['adult', 'affront', 'along', 'always', 'ashamed', 'back', 'back', 'bloody', 'boy', 'brought', 'buried', 'calls', 'car', 'cemetery', 'child', 'child', 'child', 'childhood', 'childhood', 'choked', 'christ', 'closed', 'cry', 'delights', 'early', 'entail', 'entailed', 'even', 'eventually', 'finished', 'fuck', 'fuck', 'fuck', 'fuck', 'getting', 'grandfather', 'hands', 'hate', 'introduced', 'issue', 'knew', 'know', 'know', 'lack', 'looked', 'looking', 'lost', 'lovers', 'masturbation', 'mean', 'meant', 'might', 'mother', 'mysterious', 'necessity', 'needed', 'needed', 'never', 'never', 'never', 'oh', 'oh', 'old', 'one', 'one', 'parted', 'perhaps', 'pockets', 'really', 'really', 'recently', 'resolved', 'sat', 'say', 'say', 'saying', 'secure', 'sex', 'shitting', 'showed', 'sick', 'since', 'sordid', 'sweetheart', 'things', 'touching', 'uncomfortable', 'understood', 'unknown', 'walked', 'went', 'whole', 'wish', 'wished', 'without', 'words', 'words']
mdp.39015015401956	28	['abortions', 'accommodation', 'adultery', 'ancient', 'bank', 'bank', 'barclays', 'become', 'beer', 'beer', 'benevolent', 'born', 'branch', 'century', 'cheapest', 'commonest', 'copulation', 'course', 'days', 'days', 'decades', 'delights', 'dull', 'dull', 'earlier', 'early', 'east', 'edge', 'enlightened', 'eradicated', 'fashionable', 'father', 'first', 'floor', 'floor', 'flourished', 'forget', 'form', 'fumes', 'go', 'graduated', 'grew', 'happily', 'harmless', 'homosexuality', 'house', 'however', 'inn', 'instead', 'intoxicated', 'large', 'large', 'lesbianism', 'live', 'living', 'maids', 'manager', 'masturbation', 'masturbation', 'memories', 'midlands', 'mother', 'never', 'never', 'offered', 'older', 'one', 'people', 'pleasure', 'polishing', 'pretend', 'promoted', 'prosperous', 'reason', 'released', 'room', 'room', 'series', 'set', 'sex', 'sex', 'shone', 'shortly', 'small', 'smell', 'soaked', 'somehow', 'sprawled', 'subjects', 'sun', 'talk', 'though', 'took', 'tossing', 'town', 'town', 'town', 'twenties', 'warm', 'whenever', 'wood', 'yet']
mdp.39015015401956	29	['admired', 'age', 'almost', 'aloof', 'although', 'always', 'always', 'answer', 'attention', 'beatrice', 'believe', 'believe', 'blame', 'blight', 'born', 'brother', 'came', 'children', 'chubby', 'clinging', 'cold', 'cosseted', 'dark', 'day', 'deal', 'deeply', 'demanded', 'describe', 'devoted', 'devoting', 'died', 'doubted', 'doubted', 'early', 'effect', 'elder', 'failings', 'fair', 'family', 'family', 'far', 'father', 'father', 'father', 'feared', 'fellows', 'first', 'good', 'grandfather', 'grandfather', 'grandmother', 'grew', 'hand', 'highest', 'infantile', 'later', 'life', 'loosening', 'love', 'loved', 'loved', 'maids', 'maids', 'man', 'man', 'marvellous', 'might', 'moody', 'moral', 'mother', 'much', 'much', 'must', 'nelson', 'never', 'none', 'often', 'often', 'old', 'parents', 'particular', 'passionate', 'people', 'pleasure', 'praise', 'regarded', 'relationship', 'remarkably', 'reserved', 'returned', 'sarcastic', 'say', 'sense', 'small', 'sophisticated', 'spasms', 'speak', 'stay', 'suffered', 'tall', 'terribly', 'thin', 'thin', 'tolerated', 'us', 'well', 'whether', 'wife', 'yes', 'yet']
mdp.39015015401956	30	['adolescence', 'afflicted', 'age', 'already', 'always', 'always', 'america', 'animals', 'apparently', 'appeals', 'architect', 'arrived', 'away', 'banking', 'become', 'bigger', 'boredly', 'born', 'born', 'boy', 'brother', 'brothers', 'buildings', 'cat', 'claimed', 'clenched', 'clever', 'clever', 'coal', 'condescension', 'coquetry', 'day', 'dead', 'deal', 'dock', 'dole', 'drawing', 'earthquake', 'england', 'enough', 'eyes', 'fairly', 'fantastic', 'father', 'father', 'fewer', 'fists', 'following', 'framed', 'french', 'friendly', 'frightened', 'germany', 'go', 'good', 'good', 'good', 'hit', 'hitler', 'imagines', 'innocent', 'japan', 'late', 'like', 'loved', 'male', 'men', 'midlands', 'midwife', 'mighty', 'mole', 'mother', 'mother', 'much', 'munich', 'nature', 'nelson', 'occupying', 'perhaps', 'planning', 'queues', 'rebellious', 'ruhr', 'say', 'scene', 'secretly', 'secretly', 'secretly', 'secrets', 'set', 'severe', 'shavings', 'skirted', 'skirts', 'slightly', 'spoke', 'strikes', 'strikes', 'stuff', 'subtly', 'suggestion', 'suppose', 'tagging', 'tamely', 'taxidermy', 'terror', 'three', 'towards', 'tradesmen', 'tried', 'trivial', 'troubles', 'tunnelling', 'unobservantly', 'venture', 'way', 'way', 'way', 'way', 'wood', 'work', 'world', 'year', 'years', 'young']
mdp.39015015401956	31	['accounts', 'agreed', 'aloof', 'although', 'arrived', 'badly', 'believe', 'better', 'black', 'brain', 'car', 'choice', 'chose', 'clever', 'coldness', 'common', 'company', 'couple', 'dead', 'dim', 'disappointment', 'doubt', 'drop', 'drove', 'fact', 'far', 'far', 'farm', 'father', 'father', 'fiendishly', 'fill', 'formidable', 'freud', 'genius', 'get', 'girl', 'girl', 'give', 'go', 'greater', 'happier', 'head', 'heaven', 'helps', 'horatio', 'however', 'howling', 'hunchback', 'kid', 'later', 'life', 'line', 'little', 'little', 'long', 'made', 'made', 'make', 'makes', 'marriage', 'marriages', 'maths', 'might', 'mother', 'mother', 'much', 'much', 'must', 'nelson', 'nonsenses', 'old', 'parents', 'parents', 'part', 'partner', 'past', 'process', 'rail', 'really', 'reason', 'reason', 'reasoning', 'room', 'sarcastic', 'scare', 'scene', 'school', 'seem', 'sees', 'sense', 'sense', 'sense', 'sex', 'shuttered', 'since', 'small', 'sometimes', 'stern', 'suffered', 'sufficient', 'suppose', 'think', 'though', 'tiny', 'tiny', 'told', 'tongue', 'trouble', 'try', 'tyrant', 'understanding', 'undiscovered', 'victorian', 'want', 'want', 'wanted', 'welcome', 'whatever', 'whatsoever', 'whose', 'wizard']
mdp.39015015401956	32	['action', 'advised', 'afterwards', 'although', 'anyhow', 'ask', 'baby', 'baby', 'baby', 'baby', 'bank', 'banker', 'bear', 'behaviour', 'book', 'breakdown', 'british', 'called', 'came', 'chances', 'characteristic', 'characteristic', 'characteristically', 'christen', 'christian', 'closed', 'decide', 'doubt', 'early', 'emma', 'enlightened', 'entirely', 'euphemistically', 'evening', 'every', 'excursion', 'exile', 'existence', 'family', 'father', 'father', 'father', 'father', 'felt', 'fervently', 'first', 'first', 'found', 'girl', 'girl', 'goes', 'great', 'hardly', 'heroes', 'house', 'inspect', 'intending', 'legend', 'like', 'longer', 'look', 'look', 'looking', 'medico', 'months', 'months', 'mother', 'mother', 'mother', 'name', 'nelson', 'nervous', 'never', 'new', 'new', 'new', 'nurse', 'nurse', 'perhaps', 'perhaps', 'preferably', 'probability', 'read', 'realm', 'recover', 'revenge', 'scales', 'second', 'second', 'see', 'several', 'sexual', 'simple', 'son', 'sort', 'sounds', 'sounds', 'stay', 'story', 'suffered', 'suffering', 'tales', 'termed', 'theory', 'time', 'tipped', 'took', 'towards', 'twice', 'two', 'unfortunate', 'unrecorded', 'went', 'went', 'wet', 'wet']
mdp.39015015401956	33	['achieved', 'adelaide', 'almost', 'amused', 'ann', 'ann', 'ann', 'ann', 'another', 'arrival', 'arrival', 'arrived', 'awaited', 'away', 'baby', 'baby', 'back', 'behest', 'believe', 'birth', 'blame', 'bore', 'born', 'brother', 'brought', 'called', 'caroline', 'carrying', 'chance', 'chastisement', 'coming', 'coming', 'cry', 'daughter', 'demanded', 'devoted', 'died', 'drop', 'every', 'eyes', 'family', 'father', 'father', 'found', 'found', 'four', 'garden', 'gave', 'gave', 'girl', 'glad', 'glad', 'good', 'good', 'happiness', 'head', 'hear', 'keeping', 'kept', 'later', 'leaving', 'less', 'little', 'loved', 'maids', 'make', 'measure', 'months', 'mother', 'mother', 'mother', 'mother', 'mother', 'much', 'nearly', 'nelson', 'nelson', 'never', 'news', 'nothing', 'one', 'opened', 'partial', 'particularly', 'peace', 'penitence', 'play', 'poignantly', 'presently', 'problem', 'rather', 'really', 'recall', 'recall', 'remember', 'room', 'round', 'running', 'sent', 'sincerity', 'solution', 'solved', 'stubbs', 'success', 'summer', 'supervision', 'tears', 'telling', 'toys', 'true', 'two', 'unselfish', 'upon', 'us', 'us', 'went', 'womb', 'world', 'years', 'years']
