htid	page_number	page_tokens
pst.000033215181	88	['aisle', 'alps', 'amid', 'appreciated', 'appropriate', 'arm', 'assumption', 'avuncular', 'back', 'begins', 'boyo', 'breath', 'broken', 'business', 'ca', 'carp', 'cheerful', 'chose', 'clears', 'clock', 'clothes', 'coach', 'colleague', 'complicity', 'continuing', 'contortion', 'contrary', 'course', 'dark', 'day', 'day', 'despite', 'diem', 'dog', 'doris', 'drizzle', 'evening', 'explains', 'extraordinary', 'fellow', 'film', 'film', 'fingers', 'forbidden', 'force', 'frozen', 'fuckin', 'fuckin', 'full', 'get', 'gets', 'girlies', 'good', 'great', 'griffiths', 'griffiths', 'grins', 'heard', 'heel', 'hope', 'hoped', 'hoped', 'hoped', 'impossible', 'impossible', 'indian', 'indulgence', 'know', 'known', 'last', 'last', 'leans', 'leans', 'looming', 'love', 'low', 'majestic', 'man', 'matiness', 'meeting', 'met', 'might', 'might', 'mild', 'mine', 'mine', 'mist', 'mongrel', 'mood', 'much', 'never', 'never', 'nodding', 'notorious', 'old', 'old', 'one', 'one', 'orogeny', 'pale', 'parleyings', 'part', 'perhaps', 'possible', 'prosaic', 'puts', 'ready', 'ready', 'realized', 'right', 'round', 'says', 'screen', 'screen', 'search', 'see', 'seeing', 'sense', 'sensibly', 'shag', 'shagplan', 'shapes', 'shoots', 'shoulder', 'sideburns', 'since', 'skin', 'softening', 'sort', 'speak', 'spy', 'still', 'suddenly', 'sundry', 'teacher', 'teachers', 'tell', 'things', 'think', 'thought', 'throat', 'thy', 'thy', 'time', 'toss', 'train', 'trotting', 'tunnel', 'turning', 'turns', 'video', 'vikram', 'vikram', 'walking', 'welsh', 'whisky', 'white', 'without', 'world', 'world', 'world', 'writing']
pst.000033215181	89	['address', 'agree', 'already', 'always', 'anything', 'ask', 'astonishingly', 'avventura', 'back', 'behind', 'birthday', 'birthday', 'bracelets', 'brands', 'brooches', 'ca', 'ca', 'call', 'call', 'care', 'caress', 'carry', 'chewing', 'christian', 'cigarettes', 'clean', 'complete', 'contrary', 'conversation', 'daughter', 'daughter', 'day', 'day', 'declare', 'deodorant', 'desperately', 'details', 'dog', 'drinks', 'earrings', 'either', 'entire', 'ever', 'example', 'except', 'favourite', 'flustered', 'forget', 'forget', 'forgetting', 'forgotten', 'forgotten', 'forgotten', 'francesca', 'front', 'girlie', 'got', 'gratefulness', 'gum', 'home', 'insists', 'knee', 'know', 'laugh', 'lined', 'little', 'little', 'long', 'love', 'lovely', 'made', 'marta', 'meats', 'mind', 'minutes', 'moment', 'name', 'name', 'name', 'name', 'name', 'name', 'name', 'names', 'names', 'necklaces', 'never', 'never', 'nicoletta', 'nicoletta', 'nods', 'number', 'number', 'often', 'one', 'pastas', 'perfectly', 'perfume', 'permitted', 'permitted', 'phone', 'phone', 'phone', 'possible', 'purse', 'random', 'rather', 'realize', 'recalling', 'relationship', 'relief', 'remember', 'remember', 'remember', 'reminds', 'saint', 'say', 'saying', 'searching', 'seat', 'second', 'sigh', 'simply', 'sitting', 'snout', 'someone', 'sometimes', 'space', 'still', 'supposedly', 'surname', 'sweet', 'sweets', 'tampons', 'ten', 'things', 'thousand', 'three', 'thrusts', 'tottie', 'turn', 'two', 'underside', 'used', 'using', 'valeria', 'wardrobe', 'way', 'way', 'whether', 'without', 'woman', 'work', 'worse']
pst.000033215181	90	['accept', 'acceptance', 'acceptance', 'age', 'americans', 'another', 'appreciate', 'arm', 'attractive', 'automatically', 'aware', 'badly', 'balding', 'bargain', 'began', 'begins', 'behind', 'better', 'bit', 'boot', 'born', 'boys', 'cave', 'charismatic', 'charming', 'charmingly', 'circumstance', 'cleavage', 'cluster', 'colleague', 'cravat', 'crave', 'declaration', 'demand', 'demand', 'destiny', 'determined', 'dialling', 'difference', 'different', 'dog', 'dog', 'dog', 'dog', 'doris', 'doris', 'e', 'early', 'ears', 'endearing', 'even', 'even', 'even', 'far', 'fidgeting', 'fifties', 'fifty', 'find', 'find', 'fingers', 'flask', 'forgotten', 'forms', 'found', 'four', 'girlie', 'got', 'got', 'griffiths', 'griffiths', 'hand', 'head', 'head', 'improbably', 'influence', 'italian', 'late', 'laughs', 'laughs', 'lean', 'leans', 'little', 'made', 'magnified', 'make', 'middle', 'misses', 'moment', 'mondo', 'mongrel', 'much', 'multiplied', 'named', 'nameless', 'never', 'nice', 'nicoletta', 'niki', 'number', 'occasion', 'old', 'older', 'one', 'opportunity', 'order', 'order', 'outlandishness', 'pantomime', 'part', 'perhaps', 'phone', 'places', 'poet', 'poke', 'possible', 'preference', 'presente', 'prosaic', 'purpose', 'put', 'read', 'reciting', 'red', 'remind', 'round', 'sad', 'saying', 'schoolmaster', 'screen', 'seat', 'see', 'see', 'separateness', 'shabby', 'show', 'simultaneous', 'smelly', 'sneaky', 'somewhat', 'soon', 'squeeze', 'squinting', 'stop', 'take', 'tell', 'tell', 'thing', 'though', 'thousandfold', 'torchlight', 'tossing', 'tottie', 'troppo', 'turning', 'ugly', 'us', 'verona', 'video', 'vikram', 'vikram', 'vikram', 'vikram', 'vikram', 'wales', 'welsh', 'whisky', 'whispers', 'wilful', 'without', 'women', 'wordsworth', 'world', 'worth', 'young']
pst.000033215181	91	['ah', 'alternative', 'ambiguity', 'another', 'anything', 'apparently', 'arm', 'boyo', 'boys', 'breath', 'called', 'campaign', 'cares', 'celt', 'celt', 'class', 'colleagues', 'come', 'complicity', 'correctness', 'curiously', 'danger', 'delicate', 'door', 'dull', 'eager', 'else', 'enough', 'especially', 'expounds', 'fancy', 'fancy', 'favour', 'flat', 'french', 'full', 'gale', 'gear', 'gesture', 'getting', 'give', 'go', 'got', 'great', 'hell', 'help', 'hope', 'immediately', 'innuendos', 'interminable', 'intimacy', 'job', 'keeping', 'kindness', 'kiss', 'know', 'know', 'kraut', 'lady', 'laughs', 'leader', 'leading', 'liberties', 'life', 'like', 'lips', 'lipstick', 'little', 'living', 'look', 'love', 'low', 'low', 'man', 'manifestation', 'mauve', 'mean', 'meet', 'merely', 'might', 'might', 'might', 'misfit', 'mistaken', 'much', 'must', 'name', 'need', 'never', 'nods', 'nose', 'old', 'one', 'one', 'organized', 'passionate', 'personal', 'pleased', 'political', 'positive', 'pouting', 'problem', 'proper', 'questionable', 'quickly', 'razzled', 'robin', 'round', 'say', 'say', 'saying', 'says', 'says', 'says', 'screen', 'search', 'see', 'sensitive', 'sexless', 'shag', 'shoes', 'shoulders', 'shown', 'sideburns', 'skirts', 'somehow', 'someone', 'sometimes', 'sou', 'stockings', 'strasbourg', 'taking', 'taps', 'tell', 'tell', 'tell', 'teutonic', 'theme', 'tomorrow', 'toss', 'touching', 'towards', 'treaty', 'trip', 'victory', 'vikram', 'vikram', 'vikram', 'voice', 'voice', 'vulnerable', 'warn', 'way', 'wester', 'whisky', 'williams', 'witty', 'yes', 'zjrau']
pst.000033215181	92	['abject', 'absurd', 'ah', 'aimed', 'amazingly', 'amazingly', 'anecdote', 'announces', 'apart', 'apart', 'awesome', 'back', 'balls', 'billiards', 'bonaparte', 'books', 'boots', 'boyo', 'boyo', 'brief', 'campaigns', 'carrion', 'centre', 'chattering', 'cheer', 'coincidence', 'comes', 'commission', 'complexity', 'consequence', 'creep', 'crossed', 'cushions', 'deeper', 'details', 'disquiet', 'doomed', 'duke', 'earnest', 'enough', 'entity', 'explain', 'extent', 'fact', 'fanned', 'feeling', 'feminine', 'find', 'ftukin', 'generated', 'ghoul', 'go', 'go', 'goes', 'good', 'got', 'griffiths', 'hold', 'home', 'horror', 'hour', 'immediately', 'interruption', 'invites', 'kind', 'know', 'last', 'laughs', 'least', 'level', 'life', 'like', 'like', 'little', 'little', 'lost', 'man', 'meant', 'meant', 'meet', 'meeting', 'mep', 'mercenaries', 'merrily', 'metaphysical', 'mind', 'money', 'napoleon', 'napoleon', 'napoleon', 'next', 'next', 'nothing', 'nothing', 'oh', 'old', 'one', 'pages', 'paid', 'pain', 'parents', 'path', 'people', 'personal', 'petitions', 'picking', 'pocket', 'poke', 'prepare', 'presentation', 'quite', 'razzled', 'recollection', 'recollection', 'remarkable', 'remorselessness', 'rhythms', 'right', 'right', 'ripples', 'riveted', 'robin', 'rolls', 'say', 'screen', 'shoots', 'single', 'single', 'slams', 'slither', 'sometimes', 'story', 'straight', 'stuck', 'students', 'subsiding', 'suddenly', 'suspended', 'talk', 'tangled', 'tear', 'thing', 'things', 'three', 'time', 'together', 'understand', 'unerringly', 'unfortunate', 'us', 'us', 'us', 'vaguer', 'video', 'vikram', 'vikram', 'vikram', 'war', 'wellington', 'welsh', 'welsh', 'white', 'williams', 'woman', 'word', 'world', 'wrong', 'yes']
pst.000033215181	93	['able', 'able', 'agglomeration', 'aired', 'allowing', 'anecdote', 'around', 'assuming', 'awfulness', 'axe', 'black', 'brand', 'buried', 'certain', 'chaeronea', 'check', 'cleansing', 'come', 'come', 'compass', 'convenient', 'convenient', 'crave', 'creased', 'cross', 'cruelty', 'culture', 'dead', 'deeper', 'doris', 'enjoy', 'epics', 'ethnic', 'even', 'exhume', 'fact', 'feel', 'feel', 'films', 'find', 'fit', 'forever', 'get', 'girlies', 'global', 'go', 'good', 'got', 'greatest', 'griffiths', 'grind', 'hate', 'hence', 'holocaust', 'holocaust', 'human', 'human', 'immense', 'important', 'improbable', 'inquisition', 'international', 'italians', 'kind', 'lavatory', 'least', 'legs', 'level', 'like', 'like', 'listening', 'lodestone', 'loose', 'magic', 'maroon', 'material', 'may', 'meantime', 'memory', 'men', 'names', 'napoleonic', 'negative', 'neither', 'never', 'never', 'next', 'nice', 'nothing', 'novels', 'observing', 'oh', 'one', 'one', 'one', 'pang', 'parliament', 'part', 'particular', 'perhaps', 'permit', 'poets', 'pogrom', 'possible', 'properly', 'push', 'rapidity', 'rather', 'rather', 'remarkable', 'remarkable', 'retell', 'rohr', 'say', 'say', 'saying', 'seat', 'seem', 'seen', 'semiotic', 'serious', 'set', 'sharply', 'shit', 'shown', 'sludge', 'society', 'soon', 'space', 'spells', 'still', 'still', 'story', 'suddenly', 'sum', 'sum', 'surely', 'taken', 'taking', 'tell', 'terms', 'terror', 'thick', 'things', 'things', 'think', 'think', 'think', 'time', 'time', 'time', 'trousers', 'trying', 'tyranny', 'unusual', 'use', 'vikram', 'warming', 'waterloo', 'way', 'way', 'way', 'way', 'whole', 'woollen', 'word', 'word', 'words', 'words', 'yet']
pst.000033215181	94	['able', 'absurdly', 'ago', 'alienation', 'always', 'always', 'always', 'american', 'around', 'aware', 'bad', 'bad', 'believe', 'bill', 'bird', 'boys', 'brahminic', 'brain', 'brain', 'business', 'case', 'cave', 'ceremony', 'challenged', 'change', 'change', 'cling', 'coach', 'college', 'complex', 'conscious', 'corner', 'correspondent', 'daughter', 'detached', 'end', 'end', 'english', 'equally', 'established', 'even', 'everything', 'everything', 'explode', 'extraordinariness', 'farce', 'feel', 'feel', 'film', 'frame', 'give', 'graciously', 'grotto', 'help', 'help', 'hum', 'imitation', 'invariably', 'invited', 'jolly', 'left', 'little', 'locked', 'london', 'long', 'luncheon', 'marriage', 'marvel', 'meant', 'mind', 'misery', 'must', 'name', 'napoleon', 'nevertheless', 'nothing', 'observing', 'observing', 'observing', 'obsessed', 'obsession', 'offer', 'one', 'oneself', 'part', 'part', 'past', 'pay', 'perhaps', 'perhaps', 'phone', 'picture', 'plummy', 'premises', 'pretentious', 'pretty', 'psychology', 'punished', 'queen', 'read', 'remember', 'remorse', 'result', 'road', 'romantic', 'rough', 'sad', 'sake', 'say', 'saying', 'school', 'self', 'self', 'self', 'sitting', 'small', 'small', 'small', 'smiling', 'smooth', 'something', 'sop', 'still', 'surface', 'surroundings', 'switching', 'taking', 'tell', 'thought', 'thought', 'time', 'times', 'totally', 'totally', 'tremendous', 'triggered', 'underground', 'unforgivable', 'unlikely', 'variety', 'vikram', 'watching', 'well', 'whitman', 'whole', 'wife', 'willing', 'word', 'wordsworth', 'worth', 'wryly', 'yet', 'yet']
pst.000033215181	95	['accent', 'age', 'aisle', 'always', 'always', 'anything', 'assiduous', 'aware', 'back', 'back', 'baguette', 'believe', 'book', 'bring', 'butter', 'ca', 'came', 'cares', 'character', 'charming', 'come', 'comment', 'companion', 'copy', 'cost', 'courtesan', 'cover', 'cover', 'dead', 'deal', 'different', 'doubt', 'doubtless', 'english', 'engrossed', 'entirely', 'entitled', 'exercise', 'expensive', 'expensive', 'extremely', 'fact', 'find', 'flowers', 'foreign', 'forget', 'fountain', 'freckled', 'french', 'fresh', 'front', 'front', 'gifts', 'girls', 'goes', 'got', 'great', 'hair', 'happy', 'historically', 'holding', 'husky', 'inappropriately', 'inside', 'inside', 'insisted', 'integrated', 'italian', 'italian', 'last', 'like', 'love', 'luis', 'lurches', 'lush', 'lush', 'lying', 'main', 'make', 'melted', 'mistakes', 'moment', 'moment', 'mouthing', 'must', 'naked', 'neck', 'never', 'nobody', 'oblivious', 'occasionally', 'one', 'one', 'one', 'one', 'part', 'parts', 'passing', 'pen', 'person', 'poets', 'prurience', 'quiet', 'quite', 'rather', 'reflective', 'remember', 'ridiculous', 'romantic', 'ruffling', 'saw', 'saw', 'say', 'saying', 'see', 'see', 'seeing', 'shoulder', 'side', 'sits', 'sliver', 'small', 'society', 'someone', 'spanish', 'spelling', 'spread', 'story', 'suitors', 'syntax', 'taste', 'teacher', 'thing', 'though', 'though', 'tiny', 'together', 'together', 'towards', 'towards', 'triumph', 'two', 'unreproachable', 'us', 'vicissitudes', 'vikram', 'voice', 'vulgar', 'wanted', 'wanted', 'way', 'welcome', 'went', 'whole', 'whole', 'words', 'written', 'written', 'young']
pst.000033215181	96	['actor', 'actually', 'adulterer', 'almost', 'alors', 'americans', 'anything', 'argues', 'away', 'beautiful', 'beautifully', 'become', 'blessing', 'bolzano', 'book', 'clean', 'clean', 'cleanliness', 'communication', 'conference', 'criminally', 'days', 'de', 'dedication', 'detach', 'dishes', 'dubbing', 'else', 'et', 'even', 'event', 'excellent', 'face', 'fictitious', 'first', 'first', 'first', 'first', 'forget', 'forgotten', 'forgotten', 'fourth', 'front', 'gave', 'good', 'grin', 'hand', 'heart', 'hours', 'house', 'inattentive', 'influence', 'invent', 'josephine', 'keys', 'kind', 'known', 'la', 'lawyer', 'least', 'letters', 'lies', 'managed', 'mean', 'miracle', 'moment', 'mountains', 'mouth', 'must', 'name', 'napoleon', 'never', 'nicoletta', 'night', 'notice', 'one', 'oneself', 'parents', 'point', 'precious', 'preserved', 'prime', 'pump', 'rather', 'really', 'remember', 'remember', 'remember', 'remember', 'repeating', 'robin', 'running', 'running', 'say', 'saying', 'second', 'sheets', 'sitting', 'spent', 'spent', 'spent', 'staring', 'state', 'still', 'taste', 'telling', 'thatl', 'things', 'things', 'third', 'though', 'though', 'three', 'time', 'time', 'together', 'together', 'together', 'triumph', 'turned', 'tv', 'un', 'understand', 'upsets', 'vrai', 'wanting', 'washed', 'water', 'water', 'weeping', 'whereas', 'white', 'wife', 'williams', 'words', 'words', 'work', 'wrote', 'year']
pst.000033215181	97	['already', 'approach', 'approaching', 'arrival', 'assuming', 'austerlitz', 'awesome', 'back', 'believed', 'bidet', 'birds', 'ca', 'campaigns', 'campaigns', 'celebrations', 'classical', 'clocks', 'colin', 'command', 'crowds', 'cuckoo', 'days', 'determinedly', 'difficult', 'drawing', 'education', 'emperor', 'europe', 'even', 'ever', 'exaggerate', 'exaggerate', 'example', 'eyes', 'first', 'frenchwoman', 'gamey', 'getting', 'give', 'go', 'gratifying', 'hugged', 'hunting', 'husband', 'imagine', 'imagined', 'immensely', 'indeed', 'invariably', 'invariably', 'jena', 'josephine', 'josephine', 'josephine', 'know', 'laughed', 'least', 'letters', 'liberating', 'life', 'like', 'liked', 'liked', 'little', 'love', 'love', 'love', 'made', 'marengo', 'men', 'military', 'military', 'mountain', 'much', 'much', 'much', 'much', 'muff', 'must', 'napoleon', 'napoleon', 'night', 'order', 'paris', 'perfume', 'plump', 'point', 'purpose', 'puss', 'putrid', 'raunchy', 'religious', 'retreat', 'return', 'returning', 'returning', 'revolution', 'sacred', 'saltier', 'says', 'secret', 'sense', 'sense', 'sense', 'short', 'ski', 'soap', 'somebody', 'something', 'somewhat', 'stared', 'stared', 'stickier', 'stimulate', 'student', 'stuffed', 'surprised', 'surrounded', 'take', 'taste', 'tell', 'thing', 'thinking', 'though', 'thought', 'three', 'together', 'told', 'triumph', 'twee', 'understand', 'uniting', 'victorious', 'vocation', 'want', 'wanton', 'wash', 'washing', 'went', 'whole', 'wide', 'wild', 'wish', 'women', 'wonderful', 'worried']
pst.000033215181	98	['afternoon', 'anyway', 'apparent', 'appear', 'assuming', 'bad', 'becoming', 'bed', 'behind', 'believe', 'believe', 'betrayed', 'betraying', 'brow', 'certain', 'chauvinism', 'classical', 'coach', 'come', 'compromise', 'contemplating', 'continue', 'crassly', 'daughter', 'dilemma', 'doubt', 'draw', 'dubbed', 'easily', 'envy', 'even', 'even', 'expression', 'facade', 'first', 'first', 'first', 'flat', 'florists', 'flowers', 'forget', 'georg', 'german', 'gone', 'happened', 'happened', 'head', 'home', 'home', 'hot', 'inconceivable', 'insisted', 'insistence', 'intent', 'killed', 'later', 'laughed', 'leave', 'leaving', 'left', 'little', 'losing', 'lust', 'male', 'many', 'mean', 'menage', 'merest', 'moment', 'moment', 'mouths', 'much', 'national', 'network', 'never', 'new', 'news', 'nose', 'offered', 'often', 'old', 'oneself', 'pacato', 'people', 'perhaps', 'phone', 'phoned', 'possessive', 'putting', 'ready', 'redeemed', 'reference', 'refuse', 'refuse', 'remark', 'remember', 'remembering', 'repeated', 'respecting', 'risky', 'robin', 'sacred', 'secret', 'seemed', 'seems', 'send', 'sensitive', 'sent', 'serenity', 'services', 'shouted', 'shrieking', 'shrieking', 'sign', 'sits', 'someone', 'straight', 'student', 'suggested', 'tangible', 'taste', 'taste', 'ten', 'thing', 'thought', 'time', 'told', 'told', 'told', 'translations', 'triumph', 'triumph', 'turn', 'uniqueness', 'used', 'verona', 'wanted', 'wanted', 'well', 'wept', 'whoever', 'whoever', 'wife', 'williams', 'wit', 'without', 'without', 'word', 'words', 'wrinkled', 'written', 'wryly', 'young', 'young']
pst.000033215181	99	['accepted', 'affair', 'affair', 'affair', 'affair', 'age', 'ago', 'apart', 'apparently', 'awentura', 'back', 'back', 'blows', 'borrowed', 'cafe', 'came', 'casual', 'come', 'comes', 'conducted', 'confusion', 'course', 'courtesan', 'daughter', 'decision', 'difficulties', 'dilute', 'discover', 'discover', 'discover', 'elsewhere', 'enquiry', 'entirely', 'entirely', 'even', 'even', 'ever', 'everything', 'eyes', 'fact', 'finally', 'finally', 'first', 'found', 'getting', 'given', 'gratuitously', 'gratuitously', 'great', 'happy', 'happy', 'hesitated', 'hidden', 'hide', 'hide', 'hit', 'home', 'intensity', 'later', 'leave', 'leave', 'left', 'left', 'life', 'love', 'made', 'maintain', 'making', 'mean', 'meant', 'merest', 'michelet', 'month', 'nothing', 'offered', 'one', 'pages', 'passion', 'passion', 'passion', 'perfect', 'perfectly', 'perhaps', 'point', 'protested', 'psychological', 'radical', 'ready', 'real', 'reason', 'receipt', 'reflect', 'response', 'sacredness', 'says', 'says', 'scruples', 'second', 'second', 'second', 'second', 'seem', 'seemed', 'seriousness', 'since', 'stared', 'started', 'story', 'surely', 'sworn', 'taste', 'tell', 'thing', 'three', 'time', 'time', 'told', 'told', 'told', 'tried', 'tried', 'triumph', 'triumph', 'try', 'two', 'understandable', 'unhappiness', 'unreasonable', 'varese', 'wanted', 'wanted', 'way', 'weeks', 'weeks', 'weeks', 'welfare', 'well', 'whole', 'wife', 'wife', 'wildly', 'world', 'yes']
pst.000033215181	100	['accepts', 'across', 'across', 'actor', 'age', 'agrees', 'already', 'anybody', 'anyone', 'anyone', 'anyone', 'anyone', 'anyone', 'appalled', 'authorities', 'barely', 'begged', 'believe', 'boy', 'breaking', 'ca', 'casualty', 'catching', 'certain', 'cheeks', 'chin', 'clearly', 'clicked', 'climax', 'closed', 'courtesan', 'cried', 'dead', 'dedication', 'despite', 'disbelief', 'doors', 'else', 'else', 'even', 'even', 'even', 'even', 'even', 'everything', 'everything', 'experience', 'face', 'face', 'fallen', 'feel', 'find', 'fired', 'first', 'forearmed', 'forewarned', 'forgiveness', 'found', 'garage', 'get', 'go', 'happened', 'hard', 'hard', 'harder', 'heads', 'hidden', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hit', 'hitting', 'hospital', 'imagine', 'imagined', 'immediately', 'immediately', 'impossible', 'inevitable', 'invented', 'jaw', 'love', 'love', 'made', 'mouth', 'move', 'never', 'never', 'never', 'never', 'never', 'night', 'nobility', 'nothing', 'one', 'opened', 'pacifist', 'past', 'person', 'poets', 'properly', 'reached', 'reactionary', 'realize', 'regret', 'remembered', 'repeating', 'robin', 'robin', 'school', 'shaking', 'society', 'someone', 'someone', 'someone', 'spent', 'splendid', 'still', 'story', 'stronger', 'suggestion', 'suicide', 'system', 'tell', 'tell', 'tell', 'tell', 'think', 'though', 'three', 'time', 'times', 'together', 'took', 'triumphant', 'turned', 'two', 'understood', 'vow', 'ward', 'williams', 'wisdom']
pst.000033215181	101	['across', 'actually', 'affair', 'affection', 'alps', 'amazingly', 'american', 'away', 'away', 'back', 'back', 'bag', 'boys', 'boys', 'boys', 'bravely', 'ca', 'ca', 'carped', 'carpeted', 'chairs', 'challenged', 'charging', 'cheek', 'class', 'climb', 'climb', 'coach', 'college', 'complicity', 'conservative', 'corollary', 'course', 'curves', 'day', 'desks', 'desks', 'desks', 'diem', 'different', 'doris', 'doris', 'doris', 'dozen', 'drawing', 'dusty', 'eager', 'enjoy', 'europe', 'even', 'expensive', 'eye', 'eyes', 'fat', 'feel', 'feeling', 'forbidden', 'formality', 'forward', 'future', 'gesture', 'get', 'get', 'get', 'group', 'head', 'heavy', 'hecuba', 'imagines', 'italian', 'kitsch', 'lack', 'last', 'lead', 'least', 'left', 'lessons', 'long', 'love', 'lurch', 'making', 'many', 'merely', 'moment', 'must', 'must', 'mutual', 'necessary', 'need', 'one', 'one', 'one', 'one', 'oneself', 'others', 'passage', 'passageway', 'past', 'point', 'position', 'powder', 'real', 'red', 'relationship', 'respect', 'revelling', 'right', 'robin', 'robin', 'rohr', 'rolling', 'rubber', 'scene', 'schoolmaster', 'screens', 'seat', 'seat', 'seat', 'see', 'see', 'sentiments', 'serious', 'short', 'shouts', 'show', 'show', 'show', 'show', 'side', 'since', 'sitting', 'six', 'small', 'solidarity', 'someone', 'something', 'speeding', 'stand', 'stand', 'standing', 'start', 'stumble', 'support', 'swaying', 'teacher', 'teaching', 'teaching', 'tear', 'tears', 'third', 'tidy', 'top', 'top', 'trust', 'unfortunate', 'unfortunate', 'unseized', 'upholstery', 'video', 'visible', 'voice', 'vulnerable', 'weeping', 'whole', 'whose', 'wilfully', 'wisdom', 'without', 'wonderfully', 'word', 'worth', 'yes']
pst.000033215181	102	['abruptly', 'allegiance', 'always', 'away', 'away', 'backs', 'bandaged', 'barely', 'beaming', 'beaming', 'believe', 'believe', 'believe', 'beneath', 'best', 'boys', 'boys', 'brave', 'capable', 'changes', 'cheeks', 'chinks', 'climb', 'coach', 'comes', 'courage', 'crazy', 'crying', 'curtains', 'daylight', 'decision', 'declare', 'desk', 'despite', 'doris', 'draw', 'drawn', 'emotion', 'emotion', 'english', 'engrossed', 'enough', 'even', 'even', 'even', 'every', 'everything', 'exists', 'expected', 'experience', 'expression', 'eyes', 'face', 'feel', 'feet', 'fluid', 'foot', 'french', 'friendly', 'gave', 'georg', 'german', 'glancing', 'gleams', 'hands', 'happy', 'head', 'heavily', 'honesty', 'hospital', 'illusion', 'inches', 'incongruity', 'inconsequentiality', 'intercut', 'italian', 'jaw', 'lanes', 'last', 'level', 'level', 'life', 'light', 'light', 'light', 'like', 'love', 'love', 'made', 'make', 'make', 'marriage', 'matters', 'milk', 'mobile', 'muddled', 'need', 'nibbly', 'night', 'nose', 'outside', 'overtake', 'overwhelming', 'pace', 'passageway', 'playing', 'pleasures', 'poignancy', 'point', 'pointed', 'policy', 'polished', 'put', 'rabbitiness', 'red', 'reflected', 'remarkably', 'remember', 'return', 'reverse', 'rickety', 'road', 'saying', 'saying', 'schoolmaster', 'seat', 'seat', 'sense', 'shiny', 'since', 'slashes', 'slow', 'smoothed', 'sniffling', 'something', 'spilt', 'squares', 'standing', 'sudden', 'swaying', 'systematically', 'take', 'taken', 'tell', 'things', 'throb', 'turning', 'undertook', 'unlikeliness', 'unloveliness', 'utterly', 'vicarious', 'video', 'war', 'watching', 'weakest', 'well', 'whole', 'within', 'without', 'woman', 'wrong']
pst.000033215181	103	['able', 'absurdity', 'action', 'agitated', 'air', 'almost', 'always', 'always', 'appealing', 'atrocious', 'awareness', 'away', 'awful', 'back', 'back', 'bit', 'blocks', 'brink', 'built', 'butt', 'carrying', 'central', 'chambersee', 'charge', 'clarity', 'clear', 'clearer', 'coach', 'come', 'constant', 'cried', 'cry', 'cry', 'cry', 'cry', 'crying', 'curved', 'demanded', 'driver', 'driver', 'drum', 'eager', 'equally', 'evening', 'ever', 'exactly', 'extra', 'face', 'fills', 'force', 'forward', 'france', 'front', 'front', 'front', 'giving', 'gorgeously', 'great', 'greater', 'griffiths', 'hand', 'hear', 'hit', 'huge', 'illusion', 'incessantly', 'inches', 'incongruity', 'involved', 'know', 'languages', 'latest', 'laughs', 'literally', 'look', 'look', 'male', 'mean', 'meaning', 'meeting', 'might', 'milk', 'milk', 'milk', 'million', 'much', 'need', 'need', 'nothing', 'old', 'one', 'one', 'overhear', 'overtake', 'people', 'pick', 'point', 'point', 'pushes', 'race', 'resolution', 'resorting', 'ridiculous', 'road', 'say', 'saying', 'saying', 'seat', 'seconds', 'see', 'seems', 'sensing', 'sensing', 'service', 'since', 'solidarity', 'somehow', 'sorting', 'spattered', 'spilt', 'spilt', 'spilt', 'spray', 'stand', 'standing', 'stations', 'stone', 'strasbourg', 'stumble', 'stupidity', 'sudden', 'suggested', 'surprise', 'taking', 'talking', 'tear', 'tell', 'things', 'thoughts', 'tonight', 'trieste', 'truck', 'try', 'turns', 'two', 'us', 'us', 'vikram', 'vikram', 'vikram', 'vikram', 'want', 'wanted', 'wanting', 'way', 'way', 'whoever', 'willing', 'windscreen', 'woman', 'world']
pst.000033215181	104	['actually', 'address', 'andvikram', 'believed', 'better', 'bloodshot', 'bottle', 'boyo', 'carrying', 'clipboard', 'coach', 'colin', 'come', 'company', 'container', 'course', 'course', 'dark', 'day', 'dimitra', 'dog', 'dog', 'driver', 'dump', 'eleven', 'everywhere', 'exactly', 'extremely', 'eyes', 'face', 'fiddles', 'fingers', 'fit', 'flask', 'georg', 'get', 'going', 'grabbed', 'insist', 'jacket', 'know', 'later', 'laughs', 'leaving', 'lend', 'let', 'lifted', 'likewise', 'long', 'look', 'might', 'mouth', 'name', 'okay', 'one', 'past', 'pocket', 'producing', 'realize', 'represent', 'saying', 'says', 'says', 'set', 'set', 'shabby', 'side', 'sideburns', 'slug', 'something', 'spy', 'stuttgart', 'suggested', 'support', 'surname', 'surprise', 'swig', 'takes', 'terrible', 'took', 'trip', 'trip', 'truck', 'truck', 'tweed', 'unstable', 'us', 'vikram', 'vote', 'vote', 'want', 'went', 'whisky', 'widenmayerstrasse', 'wo', 'written', 'yes']
pst.000033215181	105	['cioran', 'everything', 'fall', 'figurative', 'life', 'literal', 'part', 'partakes', 'sense', 'sense', 'time', 'two', 'unbalanced']
pst.000033215181	106	[]
