htid	page_number	page_tokens
uc1.32106006921719	58	['air', 'along', 'aloof', 'ambushing', 'american', 'animal', 'announces', 'aristocrat', 'ate', 'ate', 'august', 'away', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bears', 'bears', 'bears', 'bears', 'bears', 'bearskin', 'berries', 'black', 'black', 'boasts', 'britain', 'brown', 'brown', 'buy', 'ca', 'camouflaged', 'carried', 'chose', 'cities', 'colet', 'coloration', 'coloured', 'come', 'commented', 'crumbs', 'cutting', 'damascus', 'dance', 'dark', 'day', 'den', 'disposition', 'distances', 'distant', 'diving', 'dromedary', 'eastern', 'eat', 'eaten', 'employ', 'entitle', 'european', 'even', 'ever', 'exactly', 'extremes', 'far', 'far', 'firmly', 'first', 'first', 'fish', 'flaubear', 'flaubear', 'flaubert', 'floating', 'floor', 'friendship', 'fur', 'games', 'glare', 'grass', 'great', 'grill', 'guess', 'gustave', 'gustave', 'half', 'honey', 'hour', 'humanity', 'identity', 'imagining', 'imported', 'indicate', 'indicative', 'intestines', 'ipsophagy', 'january', 'jelly', 'june', 'kamchatkans', 'known', 'layer', 'letter', 'letters', 'lie', 'likes', 'louise', 'man', 'man', 'man', 'man', 'maritime', 'maritimus', 'may', 'maybe', 'mentions', 'moral', 'mostly', 'namesake', 'one', 'owner', 'painting', 'people', 'perhaps', 'perhaps', 'piquant', 'pleasure', 'polar', 'portrait', 'progression', 'protect', 'punning', 'reasonable', 'redcurrant', 'reddish', 'reddish', 'romans', 'room', 'roughly', 'rug', 'rug', 'russian', 'sauce', 'savoy', 'seals', 'seems', 'september', 'serve', 'sharpened', 'shift', 'siberia', 'social', 'species', 'species', 'spoonfuls', 'spoor', 'still', 'stretch', 'study', 'stylishly', 'sun', 'taken', 'tamed', 'telling', 'temperament', 'thalarctos', 'though', 'track', 'trapped', 'travel', 'triple', 'two', 'unspecified', 'unspecified', 'ursinity', 'used', 'used', 'used', 'wants', 'weakness', 'whether', 'white', 'white', 'white', 'white', 'white']
uc1.32106006921719	59	['accepted', 'aliments', 'alone', 'among', 'among', 'anchorites', 'apt', 'arctic', 'arrived', 'attack', 'aulagnier', 'avoir', 'badly', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bears', 'bears', 'became', 'behave', 'boissons', 'call', 'caps', 'cell', 'century', 'century', 'chose', 'colet', 'colloquialism', 'creature', 'curse', 'cut', 'deformed', 'delighted', 'des', 'dictionnaire', 'doff', 'doubt', 'eating', 'english', 'et', 'etymologists', 'even', 'eventually', 'explorer', 'fable', 'facts', 'far', 'fellow', 'figurative', 'finally', 'flaubert', 'flaubert', 'flaubert', 'flaubert', 'fontaine', 'found', 'frantic', 'frequently', 'gardener', 'gardens', 'godlike', 'got', 'grandfather', 'great', 'greet', 'head', 'hermetic', 'hid', 'humorous', 'iceland', 'ill', 'imagine', 'indeed', 'irregularity', 'kill', 'knew', 'known', 'known', 'la', 'landed', 'landfall', 'last', 'leche', 'licked', 'life', 'like', 'lived', 'lived', 'liver', 'long', 'looks', 'lord', 'louise', 'make', 'mal', 'man', 'man', 'master', 'may', 'means', 'meet', 'melancholy', 'melting', 'met', 'method', 'might', 'misanthropic', 'much', 'noted', 'notes', 'occasion', 'old', 'one', 'one', 'palmerston', 'part', 'people', 'pieces', 'play', 'poisonous', 'polar', 'police', 'pounce', 'prefers', 'pregnancy', 'presumably', 'promise', 'quadruped', 'reason', 'reasons', 'redcoats', 'regale', 'relief', 'repeating', 'resides', 'riding', 'roast', 'rough', 'russians', 'scoresby', 'seldom', 'sense', 'ses', 'set', 'shoot', 'siberian', 'slang', 'slang', 'someone', 'sore', 'south', 'speak', 'strange', 'strange', 'submitted', 'supposed', 'terrifying', 'test', 'thereon', 'though', 'thrones', 'times', 'trace', 'turn', 'turned', 'twelve', 'ugly', 'un', 'un', 'uncouth', 'us', 'use', 'variations', 'white', 'wild', 'william', 'winter', 'woman', 'wood', 'world', 'worried', 'yakuts']
uc1.32106006921719	60	['abide', 'able', 'accompaniment', 'activity', 'analogy', 'angry', 'away', 'away', 'back', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'bear', 'beast', 'beat', 'became', 'become', 'beside', 'brains', 'bring', 'bring', 'cairo', 'camel', 'camel', 'camel', 'camel', 'camel', 'change', 'character', 'chase', 'colet', 'comic', 'company', 'continuity', 'course', 'cry', 'day', 'day', 'declined', 'devotedly', 'disturbance', 'driven', 'dromedary', 'eventually', 'example', 'exhibited', 'explains', 'extremely', 'face', 'familiar', 'fine', 'finest', 'flaubertian', 'flies', 'fly', 'fly', 'fools', 'game', 'gardener', 'gardener', 'gardener', 'gardener', 'gargling', 'george', 'get', 'get', 'go', 'going', 'going', 'going', 'got', 'gravity', 'gravity', 'grotesque', 'gustave', 'gustave', 'hard', 'hard', 'hard', 'hard', 'help', 'hermit', 'home', 'hope', 'hovel', 'huge', 'hunting', 'icy', 'imitate', 'incorrigibility', 'inhabit', 'january', 'killing', 'kind', 'knew', 'landed', 'letter', 'like', 'like', 'like', 'longed', 'louise', 'louise', 'lurches', 'makes', 'man', 'matter', 'mental', 'might', 'motion', 'moved', 'neck', 'need', 'never', 'nose', 'one', 'one', 'perhaps', 'perhaps', 'physical', 'polar', 'process', 'proves', 'rattle', 'regions', 'reports', 'reproduce', 'rest', 'running', 'sand', 'sand', 'say', 'scarcely', 'seized', 'serious', 'settle', 'since', 'sit', 'sleep', 'something', 'species', 'spoke', 'still', 'stone', 'stop', 'stop', 'story', 'strange', 'subject', 'succeeded', 'swan', 'sways', 'things', 'things', 'three', 'time', 'tip', 'tire', 'trait', 'tremendous', 'tried', 'trying', 'turkey', 'unfortunately', 'upon', 'used', 'v', 'walk', 'watching', 'wear', 'went', 'whether', 'without', 'words', 'work', 'writes', 'yet']
uc1.32106006921719	61	['accent', 'admired', 'advertised', 'advertising', 'advised', 'afternoon', 'along', 'animal', 'another', 'apartment', 'around', 'association', 'assured', 'bears', 'beast', 'became', 'bed', 'blouse', 'blue', 'booth', 'booth', 'brest', 'brittany', 'bushes', 'calling', 'camel', 'camp', 'camp', 'camp', 'camp', 'camp', 'chameau', 'clear', 'commotion', 'confined', 'course', 'courtesan', 'dancing', 'delighted', 'dined', 'dinner', 'disapproval', 'disgorged', 'door', 'drunk', 'du', 'du', 'du', 'du', 'du', 'eager', 'end', 'evening', 'fair', 'fair', 'fairs', 'far', 'fascinated', 'fell', 'fever', 'filthier', 'flaubert', 'flaubert', 'flaubert', 'flaubert', 'flaubert', 'fleeces', 'flung', 'followed', 'following', 'fortified', 'fortune', 'four', 'freak', 'freak', 'freaks', 'friend', 'frivolous', 'giantesses', 'got', 'gravity', 'guerande', 'gustave', 'gustave', 'heard', 'ill', 'impressed', 'introduce', 'invalides', 'king', 'landing', 'like', 'louis', 'loved', 'magnificence', 'make', 'manias', 'marseilles', 'matter', 'may', 'mock', 'nazaire', 'nothing', 'often', 'old', 'old', 'one', 'one', 'one', 'open', 'outside', 'overcome', 'owner', 'owner', 'paris', 'part', 'peasant', 'phenomenon', 'phenomenon', 'phenomenon', 'philippe', 'picard', 'picardy', 'praised', 'present', 'put', 'quayside', 'ran', 'rapturously', 'real', 'reported', 'run', 'run', 'sailors', 'see', 'shape', 'sheep', 'sheep', 'sheep', 'show', 'showman', 'slang', 'sly', 'sly', 'st', 'strode', 'stupider', 'tail', 'teasing', 'think', 'thus', 'took', 'tour', 'town', 'tramped', 'trees', 'trumpet', 'tu', 'tugged', 'tumblers', 'turned', 'visited', 'visited', 'vocabulary', 'waited', 'walking', 'write', 'year', 'young', 'young', 'young']
uc1.32106006921719	62	['academie', 'ago', 'among', 'animal', 'apart', 'arrival', 'attention', 'begin', 'bellin', 'bellowing', 'bouilhet', 'brayed', 'cairo', 'camp', 'camp', 'camp', 'camp', 'children', 'comes', 'conduct', 'consulate', 'crowned', 'day', 'day', 'de', 'death', 'described', 'deserted', 'diminutive', 'dismissed', 'donkey', 'donkey', 'donkey', 'donkey', 'donkey', 'drily', 'droppings', 'du', 'du', 'du', 'du', 'enough', 'etymologically', 'flaubert', 'found', 'friend', 'funny', 'good', 'gustave', 'happened', 'heads', 'honoured', 'hour', 'human', 'january', 'jump', 'kicked', 'laughed', 'laughing', 'leading', 'left', 'letter', 'louis', 'max', 'maxime', 'medecine', 'memory', 'monkey', 'monkey', 'monkey', 'monkey', 'much', 'notes', 'old', 'one', 'ostrich', 'ostrich', 'owner', 'paid', 'parrot', 'parrot', 'parrots', 'passed', 'perico', 'perroquet', 'phenomenon', 'phenomenon', 'pierre', 'pierrot', 'proprietor', 'quarter', 'rape', 'rediscovery', 'reminding', 'room', 'room', 'round', 'ruins', 'saw', 'second', 'secretary', 'section', 'seen', 'several', 'share', 'sheep', 'sheep', 'sheep', 'shouted', 'shouting', 'sick', 'spanish', 'squealed', 'still', 'still', 'street', 'surprise', 'swept', 'three', 'three', 'told', 'try', 'trying', 'two', 'virtues', 'visits', 'wank', 'wanked', 'week', 'well', 'well', 'wine', 'year', 'years', 'young', 'young']
uc1.32106006921719	63	['ability', 'add', 'aelian', 'alexandria', 'alone', 'among', 'ancestor', 'animals', 'answer', 'antibes', 'aphtha', 'aristotle', 'arlon', 'attached', 'barbey', 'begun', 'bird', 'bird', 'birds', 'boat', 'bonnet', 'bouvard', 'brahmins', 'buffon', 'cairo', 'captain', 'caroline', 'clerks', 'clipped', 'coeur', 'collected', 'complicated', 'consist', 'contending', 'copie', 'copy', 'croisset', 'cuttings', 'debate', 'derives', 'differences', 'directs', 'dossier', 'dossier', 'drunk', 'edification', 'eliminate', 'encountered', 'english', 'enormous', 'epilepsy', 'epilepsy', 'et', 'ever', 'experience', 'extremely', 'eyeshade', 'family', 'felicite', 'felicite', 'find', 'first', 'first', 'flaubert', 'flaubert', 'following', 'fraternal', 'gerouville', 'get', 'give', 'good', 'gout', 'greeks', 'green', 'gustave', 'hideous', 'honour', 'human', 'idiocies', 'imitation', 'important', 'include', 'inclusion', 'intent', 'intimes', 'item', 'june', 'knew', 'la', 'lecherous', 'like', 'list', 'live', 'lived', 'lived', 'living', 'looked', 'loulou', 'loulou', 'loulou', 'love', 'made', 'magnificent', 'magnificent', 'mainly', 'maladies', 'man', 'man', 'man', 'might', 'mother', 'nationale', 'near', 'note', 'notes', 'observes', 'oddities', 'old', 'one', 'one', 'one', 'owned', 'parakeet', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrots', 'parrots', 'parrots', 'part', 'passion', 'pecuchet', 'pedro', 'pertinently', 'philosophical', 'pliny', 'plus', 'point', 'possible', 'possible', 'press', 'probably', 'prone', 'question', 'quotations', 'really', 'reasonable', 'recapitulate', 'remarks', 'reports', 'reproduce', 'researching', 'sardonic', 'second', 'sha', 'sick', 'sick', 'simple', 'simple', 'sole', 'solemnly', 'source', 'souvenirs', 'speak', 'story', 'stuffed', 'suggest', 'think', 'thousands', 'three', 'throat', 'took', 'towards', 'transcendent', 'transformation', 'trouville', 'trouville', 'true', 'turned', 'two', 'two', 'two', 'ulcers', 'un', 'uncompleted', 'us', 'venice', 'victim', 'voice', 'weakness', 'young']
uc1.32106006921719	64	['alone', 'alone', 'anyone', 'arms', 'beat', 'became', 'became', 'began', 'began', 'began', 'believe', 'beyond', 'bird', 'bird', 'bird', 'bird', 'breaking', 'brought', 'cabbalistic', 'climbed', 'come', 'completely', 'contemplation', 'continued', 'day', 'day', 'days', 'de', 'de', 'dead', 'decided', 'deep', 'died', 'difficult', 'eat', 'end', 'enflamed', 'enormous', 'escaped', 'every', 'extending', 'eye', 'eye', 'eyes', 'family', 'filled', 'flaubert', 'food', 'foot', 'found', 'furniture', 'gaze', 'gheel', 'gheel', 'gloomier', 'gradually', 'gradually', 'gradually', 'grave', 'handle', 'happiness', 'hear', 'heard', 'henri', 'henri', 'henri', 'henri', 'henri', 'henri', 'holy', 'hours', 'however', 'however', 'hundred', 'idea', 'imagination', 'imitation', 'journey', 'joy', 'k', 'k', 'k', 'k', 'kind', 'know', 'lasted', 'leave', 'life', 'light', 'like', 'like', 'line', 'link', 'live', 'lived', 'looking', 'lose', 'lost', 'lost', 'love', 'loved', 'maison', 'maison', 'master', 'memory', 'mind', 'misanthropic', 'monomaniac', 'morning', 'murmur', 'mysterious', 'name', 'name', 'name', 'name', 'newspaper', 'next', 'night', 'notice', 'noticed', 'one', 'others', 'outside', 'owner', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'people', 'perched', 'perching', 'persuading', 'placing', 'pronounce', 'pronounced', 'proved', 'rapt', 'rare', 'rare', 'recaptured', 'repeated', 'respect', 'returning', 'room', 'sacred', 'sante', 'sante', 'seeing', 'seemed', 'send', 'several', 'significance', 'significance', 'solitude', 'someone', 'something', 'sometimes', 'sometimes', 'soul', 'spend', 'squawk', 'start', 'story', 'strange', 'strange', 'strange', 'struck', 'superhuman', 'take', 'take', 'talent', 'talent', 'taught', 'temper', 'things', 'thrilled', 'time', 'times', 'took', 'tree', 'tree', 'try', 'turned', 'unflinching', 'unfortunate', 'unfortunate', 'usual', 'voice', 'voice', 'walking', 'whatever', 'wild', 'wings', 'word', 'world', 'worth', 'wrapped', 'years']
uc1.32106006921719	65	['already', 'animal', 'animal', 'annotation', 'antoine', 'april', 'apt', 'authentic', 'avoid', 'away', 'barbarians', 'beast', 'bed', 'bird', 'birds', 'bouvard', 'bovary', 'bovary', 'branch', 'branch', 'brief', 'brief', 'briefly', 'caged', 'came', 'canaries', 'candied', 'carthaginian', 'caves', 'change', 'changed', 'chatters', 'chests', 'children', 'cicadas', 'coeur', 'comes', 'comforting', 'consecrated', 'country', 'couple', 'cranes', 'cries', 'cushions', 'cut', 'dates', 'de', 'december', 'december', 'degree', 'denying', 'des', 'describing', 'desert', 'detail', 'dictionnaire', 'die', 'discouraged', 'distinguishes', 'dog', 'doubt', 'drowns', 'eagles', 'entry', 'et', 'explaining', 'explains', 'face', 'fallen', 'feathers', 'feel', 'felicite', 'finally', 'first', 'flat', 'flaubert', 'flit', 'following', 'foreign', 'full', 'furnishings', 'future', 'gods', 'grasp', 'greater', 'grouse', 'gustave', 'hand', 'hands', 'head', 'hear', 'heaviest', 'heroic', 'hops', 'hospitalier', 'hunt', 'hunt', 'huntsman', 'idees', 'include', 'inside', 'instead', 'ivory', 'julien', 'julien', 'la', 'lands', 'largest', 'legs', 'lesser', 'letters', 'life', 'live', 'lives', 'louise', 'louise', 'louise', 'louise', 'loulou', 'madame', 'madame', 'made', 'make', 'making', 'many', 'march', 'mentioned', 'mentions', 'mind', 'must', 'novel', 'nth', 'owner', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrots', 'parrots', 'parrots', 'parrots', 'parrots', 'parrots', 'parrots', 'pecuchet', 'perhaps', 'perroquet', 'place', 'plan', 'pride', 'pride', 'prophetic', 'pull', 'quest', 'remains', 'reminds', 'represents', 'reques', 'roams', 'roaring', 'roosting', 'sad', 'saint', 'saint', 'salammbo', 'salammbo', 'second', 'shoulders', 'simple', 'sky', 'slaughter', 'small', 'snapped', 'species', 'stayed', 'still', 'story', 'stuffed', 'style', 'style', 'sunshades', 'sure', 'tattooed', 'tentation', 'terrace', 'thought', 'times', 'translators', 'un', 'unharmed', 'unmentioned', 'vain', 'vanity', 'vanity', 'view', 'vultures', 'want', 'weighs', 'whip', 'whose', 'wild', 'wings', 'within', 'without', 'work', 'work', 'writes', 'written']
uc1.32106006921719	66	['ability', 'amid', 'animals', 'appearance', 'appreciated', 'area', 'around', 'art', 'assumed', 'bare', 'barricades', 'beasts', 'beautiful', 'become', 'believe', 'believe', 'bird', 'black', 'blinds', 'blood', 'called', 'called', 'camp', 'carnage', 'catches', 'cats', 'chance', 'chaos', 'chart', 'clock', 'clock', 'closer', 'confident', 'delicate', 'delicate', 'despite', 'different', 'disordered', 'dog', 'dogs', 'du', 'elisa', 'elusive', 'evaporates', 'eye', 'eyes', 'fearful', 'fighting', 'flashes', 'flaubert', 'flown', 'follow', 'forest', 'forget', 'fourteen', 'frederic', 'frederic', 'french', 'front', 'goncourt', 'gustave', 'gustave', 'half', 'hanging', 'hear', 'house', 'house', 'houses', 'however', 'husband', 'immense', 'impossibly', 'julien', 'julien', 'kill', 'large', 'let', 'letters', 'light', 'like', 'lived', 'look', 'look', 'lost', 'low', 'makes', 'met', 'mme', 'monkeys', 'must', 'nail', 'names', 'nero', 'never', 'newfoundland', 'observers', 'optician', 'owls', 'paris', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrot', 'parrots', 'past', 'past', 'peers', 'people', 'perch', 'perch', 'perch', 'perhaps', 'plaque', 'pools', 'prints', 'prints', 'property', 'prove', 'pursuer', 'rags', 'read', 'remain', 'remind', 'rich', 'romantic', 'schlesinger', 'schlesinger', 'see', 'see', 'sees', 'sees', 'sentimentale', 'shrink', 'signs', 'single', 'sky', 'squirrels', 'stars', 'still', 'still', 'stopped', 'straw', 'street', 'stumbling', 'survived', 'survived', 'thabor', 'things', 'things', 'threatening', 'ticks', 'torn', 'trouville', 'true', 'uprising', 'us', 'voice', 'walk', 'walks', 'wall', 'wall', 'wander', 'wanders', 'watching', 'way', 'wild', 'window', 'window', 'wooden', 'wore', 'wreckage', 'wrecked', 'writer', 'writer', 'yes']
uc1.32106006921719	67	['acquired', 'across', 'afterwards', 'alone', 'animal', 'arms', 'around', 'assemble', 'attached', 'baby', 'bitch', 'black', 'brief', 'brief', 'burst', 'called', 'called', 'camp', 'caroline', 'cauterised', 'course', 'croisset', 'croisset', 'dakno', 'debate', 'died', 'dines', 'dines', 'disbelieve', 'discreet', 'distance', 'dog', 'dog', 'dog', 'dog', 'dog', 'dress', 'dress', 'dress', 'drop', 'du', 'dune', 'dunes', 'ear', 'ear', 'ever', 'everywhere', 'existence', 'fallen', 'family', 'feels', 'first', 'flaubert', 'flicker', 'followed', 'frank', 'glimpsed', 'goat', 'goncourts', 'gustave', 'gustave', 'gustave', 'gustave', 'happened', 'hat', 'hat', 'head', 'heart', 'helpless', 'influenced', 'kept', 'kiss', 'kiss', 'knees', 'knew', 'know', 'lay', 'let', 'liberty', 'life', 'lips', 'location', 'long', 'longed', 'lost', 'loves', 'made', 'maintain', 'matter', 'memory', 'memory', 'mind', 'mistress', 'mme', 'mme', 'mme', 'mother', 'muslin', 'muslin', 'muzzle', 'name', 'name', 'named', 'nature', 'neo', 'nero', 'nero', 'nero', 'never', 'newfoundland', 'newfoundland', 'newfoundland', 'often', 'opened', 'passion', 'perfectly', 'perhaps', 'pets', 'practical', 'presence', 'probably', 'pursued', 'rarely', 'recorded', 'remains', 'rest', 'sands', 'say', 'say', 'say', 'says', 'schlesinger', 'schlesinger', 'schlesinger', 'schoolfriends', 'secrecy', 'secrets', 'shaggy', 'shoulders', 'sincere', 'sister', 'soft', 'sometimes', 'sometimes', 'souvit', 'straw', 'study', 'suckled', 'suffers', 'sufficient', 'summer', 'take', 'tears', 'tell', 'thabor', 'thabor', 'thabor', 'though', 'told', 'top', 'tortured', 'trouville', 'unnamed', 'us', 'walks', 'went', 'whisper', 'whisper', 'wholly', 'wrap']
uc1.32106006921719	68	['accepted', 'acquires', 'alone', 'alone', 'announced', 'april', 'arms', 'back', 'bask', 'beauty', 'became', 'become', 'began', 'big', 'bowl', 'breed', 'brought', 'calm', 'canine', 'caroline', 'casting', 'coat', 'cold', 'companion', 'complete', 'correspondence', 'couple', 'creatures', 'crocodile', 'croisset', 'died', 'dines', 'disease', 'distraction', 'dog', 'dog', 'dog', 'dog', 'domestic', 'east', 'edmond', 'embrace', 'enabling', 'end', 'even', 'eventually', 'exactly', 'exceptionally', 'exhibits', 'feature', 'final', 'first', 'flaubert', 'flaubert', 'flaubert', 'flaubert', 'flaubert', 'fond', 'foot', 'forbids', 'friend', 'frightened', 'garden', 'gestures', 'goldfish', 'got', 'grew', 'greyhound', 'greyhound', 'greyhound', 'gustave', 'gustave', 'gustave', 'gustave', 'gustave', 'gustave', 'herbert', 'hesitated', 'honour', 'host', 'house', 'housekeeper', 'human', 'ill', 'infestation', 'information', 'jealous', 'juliet', 'julio', 'julio', 'julio', 'julio', 'julio', 'julio', 'killed', 'known', 'laid', 'laporte', 'large', 'lawn', 'left', 'life', 'like', 'list', 'listed', 'little', 'made', 'make', 'makes', 'meals', 'men', 'mme', 'mme', 'month', 'morganatically', 'must', 'name', 'named', 'neighbourhood', 'newfoundland', 'niece', 'niece', 'note', 'novelist', 'october', 'offered', 'old', 'one', 'one', 'owner', 'pair', 'pauvre', 'person', 'person', 'pet', 'pet', 'pet', 'pets', 'played', 'poison', 'private', 'profoundly', 'proper', 'quickly', 'rabbit', 'rabbit', 'rabies', 'racing', 'rats', 'record', 'recovered', 'residence', 'rheumatism', 'round', 'schlesinger', 'sedentary', 'september', 'slaughter', 'sleek', 'sole', 'spring', 'staggered', 'stout', 'stuffed', 'suffered', 'sun', 'swollen', 'table', 'takes', 'time', 'together', 'united', 'unlikely', 'unspecified', 'wild', 'winter', 'wish', 'writing', 'wrote', 'year', 'years', 'years', 'young']
uc1.32106006921719	69	['acquires', 'afterwards', 'aimlessly', 'animal', 'animal', 'appearance', 'appearance', 'becomes', 'bitch', 'boredom', 'bovary', 'briefly', 'butterflies', 'call', 'certainly', 'charles', 'charles', 'chasing', 'chest', 'circles', 'coach', 'come', 'consolation', 'cornfield', 'correct', 'corruption', 'corruption', 'corruption', 'corruption', 'cured', 'dealer', 'delicate', 'died', 'discontent', 'dissatisfaction', 'dog', 'dog', 'dog', 'dog', 'dog', 'dog', 'dog', 'dog', 'done', 'dreams', 'early', 'edge', 'emma', 'emma', 'emma', 'emma', 'emma', 'emma', 'end', 'ensnares', 'escapes', 'exactly', 'exceedingly', 'expression', 'fall', 'fancygoods', 'fantasies', 'figurative', 'figure', 'finally', 'financial', 'first', 'first', 'flaubert', 'flaubert', 'get', 'give', 'given', 'given', 'god', 'good', 'got', 'gradually', 'grass', 'greyhound', 'greyhound', 'greyhound', 'greyhound', 'greyhound', 'gustave', 'half', 'happened', 'head', 'holds', 'hour', 'husband', 'ideas', 'important', 'inchoate', 'infection', 'insertion', 'ironically', 'italian', 'journey', 'journey', 'kisses', 'last', 'less', 'levrette', 'lheureux', 'lheureux', 'like', 'living', 'loses', 'madame', 'marks', 'marks', 'married', 'melancholy', 'metaphor', 'monsieur', 'move', 'much', 'nabokov', 'named', 'need', 'nibbling', 'note', 'oh', 'paragraph', 'parasol', 'passing', 'peremptory', 'petite', 'poppies', 'quarter', 'ran', 'reality', 'recorded', 'renders', 'repeat', 'second', 'seems', 'senses', 'sex', 'sexual', 'shares', 'shift', 'significance', 'sitting', 'small', 'someone', 'something', 'spend', 'spring', 'stabbing', 'still', 'stirrings', 'stretch', 'symbol', 'tactfully', 'takes', 'talking', 'talks', 'thoughts', 'time', 'time', 'together', 'together', 'tostes', 'tostes', 'translators', 'traveller', 'trousers', 'une', 'usurer', 'walks', 'wander', 'whether', 'whippet', 'whistling', 'whose', 'winter', 'within', 'words', 'yapping', 'yellow', 'yet', 'yonville', 'zoologically']
uc1.32106006921719	70	['ability', 'achilles', 'advanced', 'air', 'amid', 'another', 'answer', 'answering', 'aristocracy', 'armed', 'away', 'back', 'bark', 'bark', 'barked', 'barking', 'barks', 'battlefield', 'became', 'began', 'big', 'british', 'byron', 'calumny', 'camp', 'camp', 'carried', 'cautiously', 'closed', 'clothes', 'clouds', 'cold', 'comfort', 'complete', 'consoling', 'constantinople', 'cooking', 'crossing', 'darkness', 'denied', 'desperate', 'despite', 'deteriorated', 'displayed', 'distance', 'distances', 'distant', 'dog', 'dog', 'dog', 'dog', 'dog', 'dogs', 'dragoman', 'dragoman', 'dragoman', 'dragoman', 'drowned', 'drowned', 'du', 'du', 'eleusis', 'eleuthera', 'emma', 'emma', 'employed', 'even', 'even', 'every', 'eyes', 'eyes', 'faced', 'failure', 'false', 'fantastical', 'far', 'fell', 'fellow', 'fired', 'flaubert', 'folds', 'foretaste', 'fortune', 'fought', 'friends', 'gathered', 'general', 'general', 'great', 'greece', 'greece', 'grieving', 'guard', 'halt', 'happened', 'heading', 'heard', 'heavily', 'hour', 'howled', 'incompetent', 'indignantly', 'inhospitable', 'inundated', 'january', 'january', 'light', 'like', 'like', 'like', 'listened', 'lobster', 'looked', 'lost', 'made', 'magnificent', 'marathon', 'masters', 'met', 'missed', 'missolonghi', 'morally', 'morandi', 'night', 'often', 'one', 'paris', 'passed', 'pistol', 'plain', 'plies', 'plutarch', 'policeman', 'policeman', 'policeman', 'policeman', 'policeman', 'prominent', 'prospect', 'proved', 'put', 'rain', 'rain', 'reaction', 'recorded', 'recorded', 'records', 'returned', 'riding', 'road', 'saddle', 'salamis', 'saturated', 'scotch', 'scotch', 'shots', 'shouted', 'shut', 'singularly', 'slowly', 'snow', 'snow', 'soldier', 'sole', 'solitude', 'somewhere', 'stars', 'stopped', 'stopping', 'stories', 'stories', 'straining', 'suddenly', 'swollen', 'talent', 'tells', 'terrain', 'terrier', 'terrier', 'thermopylae', 'thickly', 'throughout', 'told', 'torrent', 'towards', 'trip', 'turned', 'two', 'vigour', 'visited', 'visited', 'way', 'weather', 'worsened']
uc1.32106006921719	71	['add', 'agrees', 'agrees', 'agrees', 'air', 'away', 'back', 'barked', 'barking', 'battlefield', 'bread', 'breed', 'carried', 'constant', 'cook', 'date', 'deep', 'different', 'distance', 'dog', 'dog', 'dog', 'dog', 'dragoman', 'dragoman', 'dragoman', 'drove', 'drowned', 'dry', 'eggs', 'eventually', 'fair', 'fire', 'fired', 'flaubert', 'found', 'gustave', 'gustave', 'half', 'happened', 'happened', 'heard', 'hour', 'journal', 'lamb', 'lunch', 'marching', 'means', 'mention', 'merely', 'night', 'note', 'offering', 'offers', 'ordered', 'ordinary', 'pistol', 'plutarch', 'policeman', 'policeman', 'policeman', 'progressed', 'reading', 'recorded', 'recorded', 'records', 'reorienting', 'reply', 'shelter', 'shelter', 'story', 'strangely', 'though', 'torrent', 'towards', 'towards', 'truth', 'unidentified', 'version', 'version', 'village', 'village', 'water', 'weather']
uc1.32106006921719	72	['acquaintances', 'another', 'anthony', 'anything', 'areas', 'bless', 'boastful', 'bookish', 'broke', 'brutality', 'car', 'care', 'care', 'certainty', 'chaotic', 'coarse', 'coincidence', 'coincidence', 'coincidences', 'coincidences', 'comic', 'comment', 'consist', 'cosmic', 'crazy', 'dance', 'dinner', 'discovered', 'done', 'dropping', 'else', 'english', 'even', 'event', 'examination', 'expectation', 'feel', 'feel', 'finished', 'flaubert', 'folly', 'gap', 'getting', 'give', 'hand', 'happens', 'harmless', 'helpfully', 'hints', 'human', 'ignorance', 'invoked', 'legitimacy', 'like', 'like', 'like', 'live', 'looking', 'mere', 'might', 'momentarily', 'much', 'music', 'must', 'name', 'necessary', 'occurs', 'often', 'one', 'ordered', 'people', 'permanently', 'pessimism', 'plan', 'powell', 'powell', 'prefer', 'present', 'priest', 'properly', 'rather', 'razing', 'reading', 'remain', 'running', 'school', 'sense', 'seven', 'several', 'shall', 'shortest', 'shoulder', 'society', 'someone', 'something', 'spooky', 'stupid', 'temporarily', 'things', 'thought', 'time', 'turns', 'two', 'typically', 'universe', 'university', 'unremarkable', 'usually', 'war', 'well', 'went', 'whatever', 'whenever', 'written', 'wrote', 'years']
