htid	page_number	page_tokens
uc1.32106010331418	60	['advantages', 'affected', 'alisdair', 'always', 'amusement', 'arbitrariness', 'around', 'aspired', 'astonished', 'australia', 'australia', 'australia', 'away', 'badly', 'barely', 'began', 'behind', 'benefactor', 'benefactor', 'bitterness', 'break', 'breathless', 'carried', 'chance', 'circles', 'coincidence', 'come', 'considered', 'contrary', 'cousin', 'cousins', 'dancing', 'deepened', 'demanded', 'drawing', 'droll', 'dropped', 'ear', 'echoed', 'effusion', 'elaborate', 'elbow', 'eloquent', 'enthusiasm', 'even', 'every', 'expectant', 'expression', 'eye', 'eyes', 'face', 'family', 'feeling', 'felt', 'fifth', 'filled', 'friends', 'george', 'george', 'george', 'george', 'glint', 'gold', 'granted', 'graveyard', 'great', 'grew', 'grey', 'head', 'hear', 'hear', 'highest', 'hilarity', 'interest', 'keep', 'kind', 'knew', 'laughter', 'lay', 'letters', 'life', 'lit', 'marry', 'mass', 'mass', 'means', 'meantime', 'mischievous', 'mother', 'mr', 'mr', 'mr', 'never', 'object', 'one', 'one', 'opportunities', 'order', 'perhaps', 'pleased', 'popped', 'provided', 'rank', 'reached', 'really', 'report', 'rival', 'robertson', 'robertson', 'robertson', 'room', 'ruinous', 'scatter', 'see', 'see', 'seedground', 'seedground', 'seven', 'shared', 'shatter', 'side', 'sight', 'silence', 'silk', 'sisters', 'smothering', 'splendid', 'spread', 'steel', 'swaggering', 'sweetly', 'sydney', 'taken', 'thin', 'thought', 'threatened', 'trait', 'tried', 'understanding', 'uneasy', 'unhappy', 'upon', 'watered', 'well', 'whole', 'word', 'world', 'years', 'yet']
uc1.32106010331418	61	['accompany', 'additions', 'africa', 'allowed', 'along', 'back', 'become', 'beginnings', 'believed', 'bloom', 'brittle', 'brows', 'ca', 'cared', 'children', 'clammy', 'clean', 'clever', 'column', 'consequence', 'considered', 'contaminated', 'dank', 'day', 'day', 'defeats', 'defied', 'degenerate', 'demands', 'desolate', 'dingy', 'discovered', 'dusty', 'easily', 'even', 'every', 'everything', 'everything', 'excited', 'eye', 'fear', 'fellow', 'fellow', 'fingernails', 'followed', 'following', 'forbad', 'forms', 'fortunate', 'frivolous', 'garishly', 'gaze', 'girls', 'glasgow', 'godfather', 'godforsaken', 'greyness', 'half', 'hardness', 'heard', 'help', 'herald', 'hope', 'horror', 'human', 'idle', 'immaculate', 'insidiously', 'inspired', 'intelligent', 'kind', 'laid', 'let', 'life', 'life', 'light', 'lived', 'love', 'low', 'low', 'lushness', 'made', 'make', 'making', 'man', 'many', 'mcivor', 'mean', 'meaning', 'merely', 'might', 'moment', 'natives', 'nature', 'never', 'next', 'next', 'nobody', 'nothing', 'nothing', 'one', 'one', 'oppressive', 'orders', 'overwrought', 'painfully', 'place', 'place', 'place', 'presented', 'prospects', 'provide', 'putrescence', 'quick', 'rich', 'sang', 'school', 'schoolroom', 'set', 'shirt', 'side', 'sink', 'sir', 'slothfully', 'soul', 'soul', 'spelled', 'spring', 'squalid', 'story', 'sundays', 'swagger', 'sweet', 'tags', 'taken', 'tempered', 'thinshanked', 'thought', 'thousand', 'times', 'together', 'told', 'took', 'town', 'undignified', 'upon', 'urge', 'way', 'way', 'way', 'whole', 'whose', 'without', 'word', 'worked', 'write', 'yammering', 'yowling']
uc1.32106010331418	62	['added', 'air', 'answer', 'approval', 'assurance', 'attention', 'away', 'beattie', 'become', 'boy', 'boy', 'boy', 'brightest', 'certain', 'chosen', 'companions', 'deliberately', 'deliberately', 'deny', 'despair', 'determined', 'disdainful', 'disruptive', 'done', 'draw', 'dull', 'easily', 'encouraged', 'ensued', 'everything', 'fact', 'father', 'favourite', 'first', 'free', 'full', 'gemmy', 'gemmy', 'george', 'george', 'george', 'girls', 'granted', 'grew', 'hand', 'however', 'however', 'hungry', 'ignored', 'indifference', 'instead', 'keeping', 'kept', 'kind', 'lachlan', 'lachlan', 'lachlan', 'lachlan', 'little', 'matter', 'might', 'mock', 'moments', 'must', 'nature', 'niggling', 'perceiving', 'pert', 'pointed', 'praise', 'presence', 'provoke', 'pupils', 'quick', 'reason', 'recognise', 'recognised', 'reduced', 'saner', 'sarcasm', 'set', 'shadow', 'start', 'struggle', 'took', 'using', 'usual', 'vigorously', 'waved', 'way', 'well', 'win']
uc1.32106010331418	63	['accident', 'acres', 'among', 'announced', 'backs', 'backyard', 'big', 'big', 'boy', 'brothers', 'brothers', 'came', 'cat', 'child', 'come', 'cost', 'cotton', 'cousin', 'dark', 'delighted', 'details', 'dirt', 'ducked', 'eating', 'eldest', 'enough', 'especially', 'eyelids', 'father', 'father', 'father', 'favourite', 'feed', 'fell', 'five', 'four', 'girls', 'grandmother', 'grinned', 'heads', 'heads', 'home', 'home', 'house', 'hundred', 'imagine', 'janet', 'join', 'jump', 'killed', 'kin', 'knew', 'lachlan', 'lad', 'larking', 'last', 'last', 'laughing', 'leaving', 'life', 'little', 'little', 'made', 'married', 'married', 'masks', 'mine', 'miners', 'months', 'mother', 'mother', 'mother', 'mother', 'mother', 'much', 'newly', 'nineteen', 'noisy', 'older', 'one', 'parlour', 'pit', 'pit', 'pure', 'rob', 'sat', 'saved', 'saw', 'saw', 'scotland', 'scullery', 'shillings', 'shirt', 'shoulders', 'showing', 'six', 'soaped', 'soft', 'sooty', 'still', 'tea', 'teeth', 'telling', 'till', 'times', 'together', 'told', 'told', 'towelling', 'tub', 'twenty', 'two', 'two', 'weans', 'white', 'whiteness', 'whole', 'worked', 'wºº', 'yard', 'yard']
uc1.32106010331418	64	['actually', 'affectionate', 'airdrie', 'alive', 'alive', 'already', 'already', 'always', 'ashamed', 'australia', 'back', 'back', 'better', 'beyond', 'big', 'big', 'bit', 'bold', 'born', 'brothers', 'brothers', 'brought', 'brought', 'bruised', 'came', 'came', 'clung', 'coarse', 'cousin', 'crowded', 'daddie', 'darned', 'detail', 'determined', 'dram', 'dream', 'drunk', 'eager', 'elated', 'enough', 'enough', 'estate', 'every', 'everything', 'ewan', 'extending', 'extinguished', 'eye', 'father', 'fellow', 'fellows', 'fights', 'fine', 'first', 'football', 'found', 'game', 'gardener', 'get', 'girl', 'girls', 'giving', 'glancing', 'got', 'grin', 'grow', 'growls', 'grumbles', 'hated', 'home', 'house', 'interesting', 'jamie', 'janet', 'janet', 'kept', 'kind', 'lads', 'last', 'later', 'lay', 'life', 'life', 'life', 'like', 'liked', 'listened', 'listened', 'little', 'lived', 'looked', 'looking', 'love', 'maid', 'man', 'men', 'miner', 'mother', 'mother', 'need', 'never', 'nights', 'occasion', 'old', 'one', 'one', 'one', 'parents', 'people', 'pit', 'pleased', 'pushed', 'put', 'reality', 'recall', 'recognisable', 'restored', 'rob', 'sandy', 'saturday', 'saw', 'saw', 'scotland', 'seen', 'seen', 'selves', 'separate', 'shirts', 'silly', 'socks', 'spoke', 'still', 'stockfish', 'stupefied', 'summer', 'tame', 'team', 'teasingly', 'things', 'things', 'though', 'time', 'time', 'time', 'told', 'tug', 'turned', 'twenty', 'war', 'warned', 'washed', 'watched', 'way', 'willie', 'worked', 'world', 'world', 'years', 'years', 'younger']
uc1.32106010331418	65	['accent', 'accidental', 'actual', 'advantage', 'airdrie', 'alive', 'already', 'arrived', 'ashamed', 'barely', 'began', 'belonged', 'boy', 'bring', 'bush', 'chance', 'coming', 'country', 'discovered', 'done', 'easy', 'emotions', 'endowed', 'enough', 'enter', 'even', 'even', 'every', 'every', 'evoked', 'except', 'eyes', 'face', 'fear', 'felt', 'felt', 'felt', 'forever', 'gave', 'going', 'good', 'gratitude', 'hame', 'hame', 'harden', 'heart', 'heartsick', 'helpless', 'hide', 'highest', 'home', 'home', 'humiliated', 'imitating', 'interest', 'janet', 'knew', 'know', 'lad', 'left', 'light', 'little', 'loftily', 'losing', 'loved', 'make', 'mercilessly', 'might', 'might', 'mock', 'mocked', 'mother', 'mouth', 'much', 'name', 'native', 'nine', 'nothing', 'occur', 'offering', 'oh', 'one', 'parents', 'place', 'place', 'pleased', 'poor', 'poor', 'poverty', 'protecting', 'red', 'refusal', 'sacred', 'saving', 'saw', 'scoffed', 'scotland', 'scotland', 'scotland', 'secrets', 'see', 'see', 'seeing', 'seen', 'seen', 'sentence', 'set', 'show', 'showed', 'sing', 'speech', 'starving', 'still', 'stocky', 'strongly', 'superior', 'swaggered', 'tears', 'thing', 'things', 'though', 'till', 'time', 'times', 'told', 'toon', 'tough', 'town', 'treasures', 'triumph', 'upon', 'used', 'uttered', 'way', 'went', 'word', 'world', 'yet']
uc1.32106010331418	66	['ached', 'adventure', 'ago', 'always', 'always', 'another', 'ask', 'assert', 'assert', 'assumption', 'attempt', 'believe', 'boast', 'came', 'claimed', 'close', 'cocky', 'comfort', 'confess', 'consumed', 'cried', 'cry', 'day', 'delight', 'discovered', 'doings', 'easily', 'easy', 'easy', 'ever', 'expose', 'eyes', 'face', 'failed', 'felt', 'fierce', 'first', 'fist', 'free', 'fresh', 'full', 'full', 'gave', 'going', 'half', 'hame', 'hard', 'hard', 'hard', 'hate', 'head', 'honesty', 'hurt', 'illusions', 'innocent', 'interest', 'intimidate', 'inviolable', 'janet', 'knew', 'lachlan', 'last', 'lead', 'less', 'liked', 'limit', 'little', 'little', 'liveliness', 'long', 'long', 'longed', 'look', 'look', 'love', 'make', 'make', 'meg', 'might', 'miserable', 'moment', 'moment', 'mools', 'mother', 'mouth', 'much', 'must', 'naturally', 'need', 'needed', 'nobility', 'offended', 'old', 'proud', 'really', 'resented', 'satisfaction', 'satisfaction', 'saw', 'saw', 'schemes', 'scorn', 'sense', 'shocked', 'shut', 'slipping', 'smile', 'smug', 'sometimes', 'sought', 'splairgin', 'struggle', 'superior', 'superiority', 'take', 'taller', 'things', 'though', 'till', 'time', 'time', 'tongue', 'took', 'tormenting', 'tough', 'towards', 'true', 'true', 'truths', 'two', 'unconditioned', 'understand', 'understand', 'used', 'used', 'way', 'ways', 'whine', 'wide', 'wipe', 'word', 'yield']
uc1.32106010331418	67	['absolutely', 'admit', 'affection', 'allow', 'appearance', 'away', 'awe', 'beauty', 'beauty', 'best', 'beyond', 'bitter', 'bluebells', 'bushcraft', 'bushes', 'bushman', 'chewed', 'clear', 'commanded', 'dogged', 'dozen', 'duck', 'either', 'envious', 'even', 'everything', 'everything', 'fact', 'fierce', 'find', 'first', 'first', 'flavour', 'fool', 'forest', 'forgiven', 'freckled', 'fruit', 'full', 'gangly', 'get', 'glass', 'glowed', 'grew', 'grit', 'hands', 'high', 'humbling', 'hunger', 'hunted', 'imagined', 'impersonal', 'ironbarks', 'janet', 'jim', 'jock', 'judge', 'knew', 'know', 'knowing', 'lachlan', 'lagoons', 'latter', 'learn', 'let', 'light', 'little', 'longed', 'loss', 'love', 'make', 'making', 'margin', 'mcivor', 'meg', 'mother', 'much', 'need', 'overwhelmed', 'pigeon', 'place', 'place', 'pride', 'pride', 'promise', 'proud', 'quick', 'radiant', 'real', 'resin', 'respect', 'sang', 'saw', 'scornfully', 'scrub', 'seen', 'set', 'shone', 'shot', 'showed', 'showed', 'shown', 'sign', 'skills', 'skin', 'slipped', 'softening', 'something', 'soon', 'spat', 'stared', 'stood', 'struck', 'stubbornness', 'sweetman', 'tenacity', 'thought', 'time', 'together', 'told', 'topknots', 'tracked', 'tricks', 'true', 'turkey', 'varieties', 'voice', 'wans', 'wanted', 'warts', 'way', 'wept', 'wept', 'without', 'worth']
uc1.32106010331418	68	['acquired', 'act', 'admired', 'air', 'anything', 'assumed', 'assurance', 'attempt', 'away', 'bare', 'belonged', 'beyond', 'bitterly', 'books', 'bother', 'bound', 'boy', 'boy', 'brave', 'came', 'code', 'comfort', 'competence', 'concerned', 'contemptuous', 'crueller', 'deepen', 'dirt', 'dough', 'dull', 'easy', 'elders', 'even', 'exert', 'fill', 'first', 'flame', 'floor', 'fooled', 'foot', 'forever', 'fret', 'fuss', 'future', 'gave', 'gave', 'give', 'glow', 'gone', 'good', 'grow', 'grow', 'guessed', 'hands', 'imitation', 'inch', 'knew', 'lad', 'laid', 'laid', 'larger', 'lay', 'lay', 'let', 'like', 'lines', 'looked', 'looked', 'lump', 'lump', 'made', 'making', 'many', 'masculine', 'men', 'might', 'might', 'mother', 'mother', 'mother', 'mother', 'mother', 'moved', 'mutiny', 'narrowness', 'nature', 'need', 'never', 'offered', 'one', 'one', 'one', 'passionate', 'patient', 'picked', 'pored', 'possession', 'power', 'presented', 'pride', 'promise', 'provision', 'punching', 'punching', 'put', 'quickly', 'reach', 'resented', 'room', 'saw', 'shoulders', 'silent', 'since', 'skills', 'smiled', 'soul', 'square', 'stand', 'still', 'stood', 'table', 'taller', 'terrible', 'things', 'thinshouldered', 'thought', 'tough', 'town', 'unflagging', 'vision', 'vision', 'voice', 'wan', 'watched', 'went', 'world', 'world']
uc1.32106010331418	69	['ages', 'allowed', 'altogether', 'amazed', 'angel', 'another', 'another', 'bark', 'belonged', 'blazed', 'blood', 'boomed', 'bounced', 'brighter', 'came', 'came', 'changed', 'cloud', 'colour', 'covered', 'creature', 'crust', 'crusted', 'day', 'day', 'delicate', 'design', 'discover', 'distances', 'dust', 'every', 'felt', 'felt', 'finer', 'finest', 'flaminess', 'flares', 'floaty', 'gathered', 'gently', 'given', 'glass', 'glory', 'gold', 'got', 'grass', 'grasshoppers', 'green', 'haloed', 'hard', 'headache', 'heads', 'hear', 'hold', 'human', 'hunched', 'hundreds', 'idly', 'influence', 'janet', 'judgment', 'knee', 'last', 'leap', 'lemon', 'life', 'life', 'lifted', 'light', 'like', 'lustrous', 'made', 'mcivor', 'might', 'might', 'muscles', 'needlework', 'never', 'occasion', 'one', 'one', 'orange', 'paddock', 'paddock', 'palest', 'particular', 'passing', 'pearl', 'picking', 'piece', 'pinches', 'pink', 'point', 'powdery', 'present', 'quenched', 'redness', 'relieved', 'revealed', 'ribbons', 'rough', 'sat', 'say', 'scab', 'scrubby', 'secret', 'seemed', 'seen', 'self', 'shade', 'shifting', 'shimmered', 'shining', 'shook', 'simple', 'skin', 'skin', 'skin', 'skin', 'small', 'smooth', 'somehow', 'souls', 'standing', 'stirring', 'stitch', 'stitch', 'straight', 'streaked', 'struck', 'suddenly', 'sunlight', 'sunset', 'tattered', 'terms', 'thighs', 'thought', 'toughly', 'transparent', 'tree', 'trees', 'velvety', 'vibrancy', 'walked', 'wandered', 'weight', 'wheat', 'whole', 'wings', 'word', 'worked', 'world', 'world', 'yards']
uc1.32106010331418	70	['acquaintances', 'ahead', 'along', 'along', 'aunt', 'back', 'back', 'barefoot', 'bearing', 'believe', 'blacks', 'blazed', 'bones', 'boyhood', 'bright', 'bright', 'bright', 'capacity', 'catch', 'child', 'clearly', 'clods', 'day', 'details', 'died', 'difficult', 'discover', 'done', 'dr', 'early', 'earth', 'either', 'ellen', 'end', 'enough', 'enough', 'enough', 'expedition', 'fate', 'feelings', 'feet', 'felt', 'find', 'fired', 'flora', 'flora', 'flowers', 'full', 'future', 'gemmy', 'gemmy', 'gemmy', 'get', 'give', 'giving', 'got', 'grass', 'guide', 'hated', 'health', 'hem', 'herbs', 'heroic', 'important', 'inch', 'inscribed', 'insist', 'janet', 'janet', 'keep', 'knew', 'lachlan', 'last', 'last', 'least', 'left', 'leichhardt', 'leichhardt', 'let', 'limit', 'limitations', 'low', 'macdonald', 'made', 'mere', 'mere', 'might', 'might', 'might', 'mind', 'miraculously', 'moment', 'moments', 'monument', 'mount', 'mountain', 'moved', 'much', 'name', 'name', 'name', 'name', 'name', 'natives', 'nobly', 'nurse', 'old', 'one', 'opening', 'ought', 'part', 'people', 'petals', 'place', 'place', 'plain', 'plans', 'practical', 'put', 'put', 'regions', 'rivers', 'rose', 'round', 'sceptical', 'schemes', 'scotland', 'search', 'see', 'seriously', 'set', 'settled', 'something', 'somewhere', 'soon', 'store', 'stranded', 'take', 'things', 'things', 'thought', 'thought', 'three', 'thus', 'time', 'transcended', 'two', 'two', 'unlike', 'vague', 'visions', 'waiting', 'wanted', 'way', 'wounded', 'zones']
uc1.32106010331418	71	['affection', 'already', 'assessiilents', 'beattie', 'better', 'boy', 'bring', 'caught', 'chief', 'child', 'dreams', 'fearful', 'felt', 'form', 'gemmy', 'gemmy', 'given', 'got', 'grasped', 'grown', 'half', 'heard', 'imagined', 'lachlan', 'lachlan', 'laid', 'life', 'listened', 'longer', 'made', 'man', 'moved', 'often', 'ordinary', 'perceived', 'place', 'protectiveness', 'real', 'realisation', 'reclaim', 'resented', 'rush', 'see', 'sense', 'settled', 'sharer', 'shocked', 'things', 'triumph', 'trusted', 'view', 'visions', 'wish']
uc1.32106010331418	72	['afterwards', 'among', 'argued', 'beginning', 'black', 'black', 'blacks', 'blacks', 'boots', 'boots', 'buggers', 'candid', 'catch', 'civilities', 'compound', 'controlling', 'corcoran', 'corcoran', 'couple', 'course', 'dealing', 'disagree', 'drawn', 'elsewhere', 'essentially', 'explosion', 'far', 'field', 'figures', 'flooded', 'forward', 'founding', 'fuckin', 'future', 'get', 'get', 'given', 'go', 'got', 'hallway', 'happened', 'hard', 'home', 'hot', 'huts', 'im', 'insisted', 'jerked', 'kind', 'kindest', 'labourers', 'last', 'locals', 'long', 'looked', 'lucky', 'made', 'made', 'maybe', 'maybe', 'maybe', 'members', 'men', 'might', 'milder', 'moment', 'mouth', 'moving', 'natives', 'neat', 'ned', 'ned', 'old', 'one', 'one', 'others', 'ought', 'place', 'places', 'plantations', 'pleasant', 'policy', 'polished', 'pot', 'preliminaries', 'preparing', 'prevail', 'pull', 'quickest', 'rest', 'rid', 'right', 'rom', 'round', 'rows', 'run', 'saying', 'scope', 'secretly', 'seen', 'settled', 'settlement', 'shifted', 'sight', 'silence', 'softer', 'space', 'speak', 'spit', 'surely', 'syllables', 'task', 'time', 'town', 'trying', 'uncomfortably', 'vehement', 'vision', 'way', 'way', 'whitewashed', 'wood', 'worth', 'yessir']
uc1.32106010331418	73	['affable', 'ally', 'among', 'another', 'anxiety', 'ashamed', 'begin', 'beginning', 'boots', 'came', 'casual', 'chewed', 'chewed', 'chews', 'children', 'chuckled', 'corcoran', 'dead', 'decided', 'distance', 'easily', 'easy', 'endless', 'enough', 'even', 'expressions', 'extermination', 'eyes', 'eyes', 'faces', 'fact', 'fantastic', 'fellow', 'fellows', 'felt', 'felt', 'first', 'first', 'fished', 'flew', 'front', 'gathering', 'gemmy', 'gemmy', 'gestures', 'get', 'get', 'god', 'good', 'got', 'grey', 'habit', 'hands', 'hanging', 'happen', 'harred', 'haunted', 'head', 'heads', 'hear', 'heels', 'hid', 'hoped', 'hothead', 'hummed', 'idea', 'information', 'involved', 'juice', 'jumped', 'kept', 'kinds', 'know', 'knows', 'least', 'like', 'like', 'long', 'looked', 'lot', 'make', 'men', 'mention', 'mob', 'mouths', 'ned', 'number', 'numbers', 'offered', 'one', 'one', 'one', 'one', 'others', 'ought', 'particular', 'party', 'permanent', 'place', 'purpose', 'questioners', 'quietly', 'rain', 'reliable', 'reprisals', 'rigid', 'round', 'rumours', 'saw', 'saw', 'seeing', 'seemed', 'shot', 'since', 'slowly', 'smoke', 'smoked', 'speared', 'spot', 'spreading', 'squatted', 'state', 'still', 'tell', 'tell', 'temper', 'though', 'thought', 'thought', 'tobacco', 'tobacco', 'tobacco', 'took', 'tribes', 'two', 'unable', 'urgency', 'use', 'volleys', 'wanted', 'wanted', 'war', 'watching', 'way', 'well', 'whether', 'whether', 'whole', 'women', 'wooden', 'wooden']
uc1.32106010331418	74	['actually', 'actually', 'almost', 'another', 'answers', 'astonished', 'avoid', 'away', 'back', 'ball', 'blind', 'bloodshed', 'boy', 'brained', 'catch', 'cheek', 'chewed', 'click', 'collarbone', 'corcoran', 'corner', 'cough', 'counting', 'crow', 'days', 'dead', 'deaf', 'deepening', 'desperate', 'difference', 'distinguish', 'even', 'expressive', 'eyes', 'eyes', 'faces', 'feet', 'felt', 'flicker', 'forced', 'gave', 'gave', 'gemmy', 'good', 'gristle', 'hairline', 'harred', 'hear', 'heart', 'heavy', 'heavy', 'holding', 'holding', 'hollow', 'hummed', 'imperceptible', 'joked', 'landmark', 'last', 'leapt', 'left', 'less', 'lids', 'liked', 'listened', 'little', 'living', 'long', 'looking', 'lot', 'lump', 'made', 'made', 'made', 'man', 'man', 'man', 'might', 'much', 'muscles', 'naked', 'narrowed', 'ned', 'neither', 'north', 'nothing', 'numerous', 'one', 'one', 'ones', 'ones', 'ones', 'peaceable', 'people', 'perhaps', 'pinkish', 'pleased', 'pretended', 'put', 'responsibility', 'round', 'saw', 'see', 'set', 'shifting', 'shouted', 'signs', 'sly', 'sly', 'small', 'smiles', 'soft', 'soft', 'something', 'speak', 'sure', 'swallow', 'swelling', 'tell', 'temple', 'tensed', 'things', 'throat', 'tightening', 'tobacco', 'told', 'trackable', 'trouble', 'understand', 'unspeakable', 'unspoken', 'urgency', 'use', 'used', 'vein', 'wanted', 'way', 'went', 'word', 'words', 'wormlike']
uc1.32106010331418	75	['among', 'among', 'angrier', 'another', 'approached', 'attributed', 'back', 'better', 'blind', 'blundered', 'breath', 'breath', 'bright', 'call', 'clenched', 'communing', 'cool', 'day', 'deaf', 'deal', 'discovered', 'early', 'emerge', 'enough', 'entirely', 'escaped', 'even', 'even', 'even', 'exception', 'existence', 'existing', 'express', 'express', 'eyes', 'fact', 'fact', 'fell', 'fellows', 'first', 'first', 'frazer', 'frazer', 'full', 'gemmy', 'gift', 'gone', 'good', 'good', 'grew', 'half', 'happened', 'happy', 'hard', 'hard', 'helpful', 'helpless', 'holes', 'intend', 'intimidated', 'keep', 'knew', 'knew', 'know', 'land', 'language', 'language', 'life', 'linked', 'loudest', 'made', 'making', 'making', 'man', 'men', 'mere', 'might', 'might', 'minister', 'minister', 'minister', 'mist', 'mornings', 'mr', 'mr', 'native', 'odd', 'often', 'one', 'one', 'one', 'one', 'open', 'others', 'ought', 'ought', 'parts', 'placated', 'presence', 'prestige', 'provocation', 'quick', 'rattle', 'reason', 'reclaim', 'right', 'saw', 'saw', 'saw', 'schoolhouse', 'scoffing', 'seeing', 'shouted', 'shrouded', 'silent', 'simple', 'somehow', 'sometimes', 'soon', 'sounds', 'spirits', 'strong', 'teeth', 'though', 'told', 'tongue', 'took', 'true', 'trusted', 'trying', 'understanding', 'unless', 'various', 'wanted', 'wanted', 'way', 'way', 'way', 'way', 'went', 'went', 'whatever', 'without', 'word', 'words', 'work', 'world', 'yet']
uc1.32106010331418	76	['afternoon', 'agency', 'along', 'always', 'another', 'apple', 'arrows', 'arsehole', 'ashamed', 'bag', 'berry', 'biting', 'blossoms', 'books', 'bore', 'botanise', 'breath', 'business', 'called', 'called', 'came', 'canvas', 'careful', 'climbed', 'colour', 'concentration', 'concern', 'country', 'creek', 'creek', 'deal', 'delight', 'dimension', 'dirt', 'disturbed', 'edges', 'effort', 'enterprise', 'escarpment', 'eyes', 'far', 'fat', 'felt', 'felt', 'fig', 'first', 'flesh', 'flight', 'frayed', 'frazer', 'frazer', 'frazer', 'frazer', 'frazer', 'frazer', 'frazer', 'free', 'fruit', 'gallery', 'gave', 'gemmy', 'gemmy', 'gemmy', 'girls', 'giving', 'good', 'grubbing', 'hand', 'hands', 'hat', 'inkstand', 'joy', 'juice', 'knew', 'last', 'late', 'leaves', 'lick', 'like', 'little', 'little', 'lost', 'made', 'man', 'mcivor', 'men', 'mouth', 'mouth', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'much', 'nails', 'name', 'name', 'named', 'names', 'offended', 'one', 'outings', 'outlines', 'page', 'page', 'parts', 'passed', 'plants', 'plucked', 'portable', 'preliminary', 'product', 'propriety', 'provided', 'pulp', 'pure', 'reveal', 'roots', 'routine', 'satisfaction', 'savoured', 'saw', 'scratches', 'screwed', 'scrub', 'see', 'sense', 'set', 'shady', 'sheer', 'shoulder', 'show', 'showed', 'showed', 'side', 'side', 'silent', 'sketched', 'smile', 'sniffed', 'sometimes', 'sound', 'spat', 'spirit', 'splitting', 'staining', 'stillness', 'straight', 'strap', 'streak', 'sweat', 'tasted', 'test', 'thing', 'things', 'things', 'think', 'thorns', 'together', 'tongue', 'took', 'towards', 'translating', 'tried', 'trying', 'tuber', 'wander', 'wanted', 'warily', 'went', 'west', 'women', 'wore', 'wrote', 'yam', 'yowled']
uc1.32106010331418	77	['alive', 'amended', 'another', 'approach', 'blasphemous', 'book', 'botched', 'boughs', 'came', 'care', 'case', 'clan', 'comic', 'concealed', 'concern', 'control', 'country', 'course', 'cover', 'creating', 'crossing', 'danger', 'dazzling', 'deal', 'deal', 'dealing', 'deepest', 'disturbance', 'done', 'emerged', 'enough', 'even', 'eyes', 'fearfully', 'flares', 'forbidden', 'frazer', 'frazer', 'frazer', 'frazer', 'gemmy', 'gemmy', 'get', 'get', 'get', 'glad', 'good', 'good', 'gully', 'hear', 'heard', 'hit', 'home', 'immediately', 'injury', 'irreparable', 'kind', 'knew', 'land', 'like', 'lips', 'little', 'little', 'lolled', 'looked', 'luminous', 'man', 'man', 'men', 'might', 'might', 'minister', 'mouth', 'mouth', 'moving', 'mr', 'mr', 'mr', 'mr', 'much', 'name', 'name', 'never', 'none', 'north', 'nothing', 'notice', 'occasion', 'often', 'old', 'one', 'one', 'one', 'open', 'others', 'others', 'others', 'overhanging', 'parrot', 'perhaps', 'place', 'power', 'pushed', 'put', 'put', 'reverence', 'right', 'rocky', 'roughness', 'scandalously', 'see', 'see', 'sensitive', 'shade', 'shocked', 'since', 'since', 'skin', 'slope', 'source', 'spirit', 'spirits', 'spit', 'squint', 'surrounding', 'testicle', 'thing', 'thing', 'things', 'things', 'things', 'throwing', 'thumb', 'tongue', 'touch', 'trudged', 'trying', 'tuber', 'turd', 'understood', 'upon', 'vigorously', 'well', 'west', 'whose', 'wide', 'without', 'women', 'word', 'world', 'world', 'worried', 'wrong', 'wrong']
uc1.32106010331418	78	['accepted', 'acknowledged', 'acknowledged', 'alert', 'anyway', 'around', 'away', 'barging', 'base', 'blacks', 'blacks', 'blazed', 'brush', 'bursting', 'calling', 'came', 'cast', 'claim', 'clear', 'cloud', 'coldness', 'contained', 'crackling', 'creaking', 'darkness', 'distinguish', 'drawings', 'endure', 'energy', 'enlighten', 'even', 'every', 'fanning', 'featureless', 'felt', 'flies', 'frazer', 'frazer', 'frazer', 'frazer', 'frazer', 'frozen', 'full', 'gemmy', 'gemmy', 'gemmy', 'gone', 'gravely', 'growth', 'history', 'interposed', 'knew', 'knew', 'land', 'land', 'leaves', 'leaving', 'let', 'light', 'light', 'light', 'like', 'like', 'line', 'little', 'long', 'made', 'meant', 'men', 'mist', 'moment', 'moving', 'mr', 'mr', 'mr', 'mr', 'mr', 'muscle', 'never', 'none', 'nothing', 'nothing', 'notice', 'observe', 'obvious', 'occasions', 'odd', 'one', 'outings', 'pass', 'passing', 'patches', 'place', 'play', 'presence', 'puffing', 'rest', 'saw', 'saw', 'saw', 'saw', 'see', 'seeing', 'seen', 'set', 'shadow', 'shadow', 'shape', 'side', 'sign', 'since', 'singing', 'slight', 'songs', 'spine', 'spirit', 'spirits', 'standing', 'strength', 'surrounding', 'suspicions', 'swelling', 'thickening', 'thin', 'touched', 'track', 'twice', 'undisclosed', 'unfamiliar', 'vegetation', 'watcher', 'watchers', 'went', 'whether', 'white']
