htid	page_number	page_tokens
mdp.39015015528485	11	['acrobats', 'anthologies', 'apprenticeship', 'atuk', 'best', 'books', 'children', 'choice', 'cocksure', 'dinosaur', 'duddy', 'enemies', 'essays', 'fang', 'glass', 'hero', 'home', 'home', 'hooded', 'horseman', 'humour', 'hunting', 'incomparable', 'jacob', 'jacob', 'joshua', 'kravitz', 'meets', 'modern', 'mordecai', 'novels', 'richler', 'shovelling', 'smaller', 'son', 'stories', 'street', 'sweet', 'tigers', 'trouble', 'urbain']
mdp.39015015528485	12	[]
mdp.39015015528485	13	['florence']
mdp.39015015528485	14	[]
mdp.39015015528485	15	['florence']
mdp.39015015528485	16	[]
mdp.39015015528485	17	['another', 'art', 'become', 'best', 'callaghan', 'conversation', 'create', 'cyril', 'diaries', 'dorothy', 'gerald', 'got', 'got', 'great', 'gursky', 'hyman', 'kaplansky', 'lady', 'living', 'make', 'masterpiece', 'maybe', 'murphy', 'observed', 'one', 'option', 'quoted', 'reason', 'revenge', 'sir', 'solomon', 'three', 'tim', 'times', 'twice', 'work', 'writing', 'wrong']
mdp.39015015528485	18	[]
mdp.39015015528485	19	['gursky', 'solomon']
mdp.39015015528485	20	[]
mdp.39015015528485	21	['one']
mdp.39015015528485	22	[]
mdp.39015015528485	23	['abandoned', 'apparition', 'appeared', 'back', 'beard', 'began', 'big', 'bird', 'bird', 'bitten', 'black', 'black', 'black', 'borders', 'brought', 'call', 'charged', 'cheek', 'clacking', 'clerical', 'close', 'closer', 'clung', 'cold', 'cold', 'collar', 'come', 'coming', 'cracking', 'crawling', 'crude', 'curious', 'dogs', 'dogs', 'emerging', 'ephraim', 'ephraim', 'ephraim', 'ephraim', 'establish', 'eyelids', 'fierce', 'four', 'fringe', 'fringes', 'frost', 'frozen', 'gathered', 'greet', 'gursky', 'heavily', 'hollis', 'hooded', 'hope', 'hung', 'icicles', 'inhuman', 'inky', 'inspection', 'laden', 'lake', 'likes', 'long', 'low', 'luther', 'made', 'magog', 'man', 'memphremagog', 'men', 'menacing', 'mill', 'morning', 'much', 'never', 'noise', 'nostrils', 'number', 'one', 'one', 'one', 'outermost', 'pulled', 'pulling', 'record', 'sad', 'saw', 'sealskins', 'searching', 'seen', 'shore', 'shore', 'silken', 'skies', 'skin', 'sled', 'small', 'snakes', 'snarled', 'snows', 'soared', 'sort', 'spell', 'spite', 'springfield', 'stern', 'stood', 'strands', 'swirling', 'swooping', 'team', 'throat', 'town', 'trudge', 'twelve', 'twelve', 'wearing', 'well', 'whether', 'whip', 'white', 'wind', 'wind', 'yapping', 'yet']
mdp.39015015528485	24	['approbation', 'asked', 'attached', 'backs', 'bear', 'begs', 'bestowed', 'blowing', 'board', 'certainly', 'char', 'cheeks', 'circle', 'clear', 'cleared', 'cold', 'conduct', 'continuance', 'crimson', 'crosby', 'crosby', 'crosby', 'dang', 'day', 'day', 'dead', 'determined', 'dogs', 'dogs', 'ebenezer', 'ebenezer', 'ephraim', 'ephraim', 'establishment', 'eyes', 'far', 'favours', 'feet', 'fellow', 'fish', 'flaring', 'flattening', 'forty', 'free', 'frost', 'good', 'goods', 'happened', 'hey', 'hollis', 'hot', 'hot', 'hotel', 'hotel', 'hotel', 'hour', 'ice', 'ice', 'keep', 'kicked', 'knocking', 'lake', 'lamp', 'late', 'leaping', 'livery', 'long', 'made', 'manner', 'mean', 'meat', 'meet', 'men', 'night', 'north', 'north', 'one', 'past', 'patch', 'patronage', 'piercing', 'posted', 'proprietor', 'public', 'public', 'raven', 'raven', 'read', 'refreshments', 'remembering', 'retired', 'runners', 'satisfaction', 'say', 'say', 'served', 'settling', 'shot', 'sign', 'slabs', 'sled', 'sled', 'slip', 'snow', 'stacking', 'starting', 'stooped', 'thankful', 'therefore', 'things', 'throbbing', 'throwing', 'together', 'took', 'took', 'traces', 'turned', 'undersigned', 'upon', 'usual', 'warmth', 'watch', 'watson', 'watson', 'wind', 'window', 'window']
mdp.39015015528485	25	['already', 'animal', 'another', 'appeared', 'back', 'banged', 'banked', 'bastard', 'began', 'bird', 'blocks', 'blocks', 'blood', 'books', 'books', 'bowl', 'broadsword', 'broom', 'brother', 'brought', 'buck', 'built', 'cake', 'carry', 'carve', 'church', 'circle', 'cleared', 'clearly', 'crazy', 'cut', 'dead', 'deer', 'disappearing', 'discovered', 'dogs', 'dogs', 'dressed', 'early', 'else', 'entry', 'ephraim', 'ephraim', 'ephraim', 'ephraim', 'expecting', 'eye', 'facing', 'feet', 'filleted', 'finally', 'find', 'finding', 'flattened', 'found', 'founder', 'free', 'frozen', 'fully', 'got', 'gulped', 'hands', 'harpoon', 'harpooned', 'hole', 'hollis', 'hook', 'hung', 'ice', 'ice', 'ice', 'ice', 'igloo', 'inside', 'instead', 'intestines', 'jumping', 'kilt', 'knees', 'koodlik', 'landlocked', 'large', 'like', 'lodged', 'low', 'lungs', 'luther', 'making', 'men', 'men', 'millenarians', 'morning', 'next', 'nimbly', 'obviously', 'one', 'one', 'oven', 'pans', 'perch', 'perch', 'pine', 'plunging', 'pole', 'pots', 'primus', 'pull', 'raw', 'reading', 'rod', 'rod', 'ropes', 'salmon', 'scared', 'scrambled', 'seams', 'see', 'setting', 'seven', 'shore', 'sign', 'skinned', 'skins', 'sled', 'slipped', 'sloping', 'smeared', 'snouts', 'snow', 'snow', 'snow', 'snow', 'snow', 'snowshoes', 'soapstone', 'something', 'south', 'squatting', 'stacked', 'starting', 'stiff', 'stove', 'straw', 'sturgeon', 'sword', 'taking', 'taking', 'tearing', 'tended', 'testing', 'texture', 'threw', 'told', 'tossed', 'trap', 'troubled', 'tunnel', 'turned', 'two', 'walled', 'walls', 'wanted', 'watched', 'windbreak', 'wintered', 'wives', 'wooden', 'woods', 'yard']
mdp.39015015528485	26	['ahead', 'apparently', 'ask', 'ask', 'baffling', 'began', 'blanket', 'blew', 'blizzard', 'blue', 'bolted', 'book', 'bottles', 'boy', 'broke', 'buried', 'bursting', 'called', 'called', 'came', 'checked', 'cold', 'columbus', 'continued', 'cosy', 'counting', 'cracking', 'crests', 'crosby', 'crosby', 'cutlery', 'darkness', 'days', 'dead', 'deliberating', 'drawing', 'drifting', 'earth', 'eh', 'else', 'ephraim', 'ephraim', 'erebus', 'erebus', 'even', 'exit', 'exploding', 'feet', 'fifty', 'figger', 'force', 'found', 'found', 'four', 'fourth', 'frame', 'friday', 'fugitive', 'gathered', 'got', 'greek', 'green', 'grey', 'hades', 'hand', 'hanging', 'hard', 'hell', 'hollis', 'hotel', 'impressed', 'inside', 'invited', 'kind', 'knew', 'knew', 'leaning', 'left', 'like', 'like', 'luther', 'made', 'man', 'man', 'masts', 'men', 'men', 'men', 'men', 'men', 'milky', 'minds', 'mister', 'morning', 'morning', 'morning', 'name', 'neither', 'next', 'nobody', 'nose', 'note', 'oak', 'overcast', 'overnight', 'passing', 'pipes', 'place', 'place', 'place', 'rafter', 'railway', 'really', 'reverend', 'roads', 'robbed', 'rose', 'running', 'sank', 'sawmill', 'see', 'see', 'seemed', 'shakespeare', 'ship', 'silver', 'skin', 'sky', 'sky', 'snow', 'snow', 'something', 'something', 'squinting', 'stain', 'sterling', 'still', 'still', 'still', 'still', 'stopped', 'stuff', 'sun', 'sun', 'talked', 'temperature', 'thick', 'things', 'three', 'three', 'three', 'told', 'tracks', 'trees', 'two', 'two', 'waited', 'wash', 'white', 'wind', 'wind', 'window', 'wipe', 'wolves']
mdp.39015015528485	27	['absolutely', 'affronted', 'afraid', 'allowed', 'animated', 'another', 'another', 'appeared', 'appeared', 'asked', 'back', 'back', 'bare', 'beating', 'beating', 'bible', 'black', 'black', 'breast', 'breasts', 'brown', 'bullshit', 'bundled', 'church', 'clapping', 'close', 'cold', 'columbus', 'columbus', 'crawled', 'crosby', 'crosby', 'damned', 'dancing', 'dark', 'dark', 'deal', 'described', 'distorted', 'dogs', 'drums', 'drums', 'ebenezer', 'ebenezer', 'ebenezer', 'ebenezer', 'english', 'entry', 'ephraim', 'ephraim', 'ephraim', 'ephraim', 'evening', 'evening', 'everywhere', 'extolling', 'figgers', 'finally', 'first', 'forward', 'fringed', 'fun', 'going', 'good', 'got', 'green', 'green', 'hat', 'heard', 'hebrew', 'hebrew', 'held', 'hollering', 'hotel', 'hotel', 'hour', 'igloo', 'igloo', 'igloo', 'igloos', 'igloos', 'jiggled', 'kicking', 'lake', 'language', 'later', 'led', 'like', 'like', 'listened', 'little', 'little', 'little', 'little', 'long', 'long', 'lord', 'lot', 'maintained', 'manner', 'many', 'men', 'men', 'men', 'men', 'men', 'men', 'merits', 'millenarians', 'millenarians', 'never', 'next', 'nodded', 'oblivious', 'one', 'one', 'one', 'one', 'others', 'parading', 'parka', 'pointed', 'pressed', 'punching', 'quickly', 'raised', 'remaining', 'reported', 'reverend', 'reverend', 'saw', 'scrambled', 'sealskin', 'seminary', 'sent', 'shawl', 'shit', 'shore', 'silk', 'since', 'singing', 'singing', 'skin', 'sound', 'sounded', 'star', 'staying', 'stepped', 'stripes', 'studied', 'sure', 'sure', 'things', 'things', 'think', 'thrusting', 'time', 'top', 'tunnel', 'unloading', 'urgently', 'vertical', 'waiting', 'watch', 'watson', 'watson', 'wearing', 'well', 'whatever', 'white', 'wind', 'window', 'woman', 'women', 'women', 'women', 'women', 'women', 'yelping', 'young']
mdp.39015015528485	28	['abstraction', 'aired', 'among', 'ascension', 'ascent', 'bitch', 'body', 'bragging', 'bring', 'children', 'christ', 'come', 'comfort', 'coming', 'coolest', 'crackers', 'crackling', 'crosby', 'descended', 'difficult', 'distribute', 'drank', 'dunlap', 'eastern', 'else', 'emerged', 'enter', 'entry', 'ephraim', 'ephraim', 'erected', 'ever', 'evidence', 'exploding', 'eye', 'eyes', 'fat', 'fellow', 'fellows', 'first', 'flesh', 'frozen', 'gobbled', 'gone', 'good', 'good', 'hands', 'hands', 'heaven', 'heaven', 'hell', 'hell', 'hog', 'hot', 'hot', 'hotel', 'ice', 'igloo', 'lake', 'later', 'left', 'like', 'like', 'lines', 'maybe', 'meeting', 'men', 'moment', 'needle', 'night', 'pamphlets', 'pine', 'piss', 'place', 'poles', 'raise', 'raised', 'read', 'real', 'regions', 'rich', 'robes', 'robes', 'rounds', 'sailcloth', 'save', 'scriptures', 'second', 'seen', 'seven', 'several', 'sheets', 'sheets', 'sinners', 'six', 'sizeable', 'sizzling', 'slapped', 'something', 'son', 'spit', 'squirting', 'supported', 'tent', 'tent', 'thinking', 'thirty', 'time', 'told', 'tomorrow', 'townships', 'tunnel', 'wait', 'waiting', 'well', 'white', 'wind', 'womenfolk', 'worn', 'year']
mdp.39015015528485	29	['acknowledged', 'another', 'answer', 'apples', 'apples', 'ate', 'attractive', 'autumn', 'avoid', 'barely', 'bedroom', 'berger', 'broken', 'brotherly', 'brown', 'brown', 'bulbous', 'cabin', 'call', 'case', 'clear', 'clearing', 'compelling', 'crab', 'crab', 'dipso', 'drunk', 'earlier', 'even', 'even', 'exercised', 'eyes', 'fallen', 'far', 'fermented', 'fermented', 'find', 'flapping', 'flew', 'forever', 'grass', 'grey', 'hair', 'handsome', 'head', 'height', 'high', 'hope', 'hoped', 'hurried', 'lake', 'large', 'lips', 'man', 'medium', 'memphremagog', 'merely', 'months', 'moses', 'moses', 'moses', 'much', 'neck', 'nose', 'oddly', 'one', 'outside', 'overlooking', 'partridge', 'partridges', 'paunch', 'pecking', 'physical', 'pledging', 'pouches', 'protuberant', 'purply', 'rather', 'receding', 'responding', 'reticent', 'retreated', 'running', 'sadly', 'season', 'seemed', 'slamming', 'sliding', 'slightly', 'sodden', 'sparingly', 'start', 'stunned', 'thick', 'trouble', 'troubled', 'trousers', 'turned', 'two', 'ugliness', 'unconventionally', 'undoubtedly', 'wakened', 'window', 'wings', 'women', 'woodpile', 'woods', 'yanked', 'yet']
mdp.39015015528485	30	['aaron', 'aaron', 'ago', 'allow', 'alongside', 'among', 'annotated', 'another', 'apples', 'arctic', 'back', 'begat', 'begat', 'begat', 'bernard', 'bernard', 'biography', 'book', 'bookcases', 'books', 'bouts', 'brand', 'brother', 'buried', 'buried', 'cabinets', 'calendar', 'canada', 'cards', 'carted', 'certainly', 'charts', 'children', 'circa', 'clippings', 'coffee', 'cognac', 'complete', 'conceded', 'concerned', 'copy', 'cordilleran', 'country', 'crab', 'declared', 'determined', 'dipping', 'doctor', 'dominated', 'door', 'drained', 'endorse', 'enormous', 'ephraim', 'ephraim', 'even', 'even', 'event', 'ever', 'everywhere', 'faded', 'fermented', 'file', 'filing', 'find', 'finish', 'first', 'fly', 'franklin', 'free', 'glasses', 'got', 'government', 'greysac', 'gursky', 'gursky', 'gursky', 'gursky', 'gurskys', 'gurskys', 'ice', 'ink', 'insignificance', 'journals', 'journey', 'judgement', 'knew', 'lacing', 'laid', 'last', 'laurentide', 'life', 'mackenzie', 'made', 'made', 'managed', 'map', 'map', 'maps', 'mentally', 'mess', 'might', 'misplaced', 'missing', 'morning', 'morning', 'morrie', 'moses', 'moses', 'moses', 'moses', 'name', 'need', 'never', 'newgate', 'next', 'night', 'northwest', 'notes', 'oak', 'objective', 'observer', 'obsession', 'one', 'pages', 'papers', 'potential', 'providing', 'published', 'reading', 'red', 'reheated', 'remained', 'rest', 'retrieved', 'retrieved', 'richardson', 'right', 'right', 'rituals', 'salmon', 'scanning', 'searching', 'sheets', 'shot', 'silver', 'slipping', 'smaller', 'solomon', 'solomon', 'solomon', 'somewhere', 'speculating', 'stacked', 'steel', 'still', 'still', 'story', 'straitjacket', 'strewn', 'summer', 'surveyor', 'table', 'table', 'tacked', 'tapes', 'territories', 'thanks', 'traced', 'turned', 'two', 'unbalanced', 'unending', 'unless', 'unlikely', 'wall', 'wall', 'waste', 'wasting', 'willing', 'work', 'work', 'years', 'yes', 'yet', 'yet']
mdp.39015015528485	31	['account', 'another', 'away', 'bane', 'bay', 'become', 'bedroom', 'beginning', 'berger', 'better', 'birthday', 'booze', 'botany', 'calendar', 'career', 'characters', 'cherished', 'childhood', 'children', 'clinic', 'coffee', 'cognac', 'cognac', 'cognac', 'coldbath', 'confinements', 'confronted', 'contempt', 'convicted', 'convicted', 'cosmos', 'days', 'deserved', 'discover', 'drifting', 'drunk', 'dry', 'early', 'eleven', 'enduring', 'enduring', 'england', 'enjoyed', 'enriched', 'enthralled', 'entry', 'enviable', 'ephraim', 'even', 'event', 'eye', 'father', 'father', 'father', 'feel', 'fields', 'finally', 'first', 'foolishly', 'glass', 'got', 'got', 'grand', 'grandfather', 'greysac', 'gursky', 'gursky', 'gursky', 'gursky', 'hampshire', 'heart', 'honourable', 'hung', 'improved', 'inquisitor', 'instead', 'interesting', 'kitchen', 'know', 'laws', 'legendary', 'life', 'make', 'make', 'many', 'memoirs', 'mentioned', 'might', 'might', 'mind', 'moses', 'moses', 'moses', 'moses', 'mysteries', 'nachum', 'never', 'new', 'newgate', 'news', 'notorious', 'october', 'offences', 'oh', 'old', 'opened', 'pact', 'page', 'party', 'pondering', 'portrait', 'poured', 'pretending', 'profile', 'prying', 'quarrels', 'questions', 'rage', 'raised', 'recite', 'reply', 'rest', 'schneiderman', 'sentenced', 'several', 'solomon', 'solomon', 'solomon', 'sound', 'spur', 'squirt', 'stories', 'submitted', 'table', 'taking', 'talk', 'tell', 'times', 'transported', 'turned', 'validity', 'wall', 'weight', 'wife', 'years', 'years', 'yes', 'yesterday']
mdp.39015015528485	32	['accidents', 'actors', 'actresses', 'already', 'ambitions', 'answer', 'arm', 'around', 'artists', 'avenue', 'badgered', 'beneficial', 'berger', 'bergers', 'bernard', 'beyond', 'big', 'black', 'bookkeepers', 'buns', 'cafeteria', 'cake', 'canada', 'canada', 'capes', 'case', 'chicago', 'cigarette', 'cinnamon', 'coffee', 'cold', 'collectors', 'comings', 'communist', 'compare', 'congress', 'consumed', 'country', 'course', 'crocheted', 'day', 'day', 'days', 'dizzying', 'earning', 'elbowed', 'essayists', 'except', 'except', 'father', 'favoured', 'first', 'flat', 'flat', 'flat', 'floppy', 'flowing', 'functionaries', 'gallons', 'gitel', 'glamorous', 'goes', 'goings', 'great', 'grudgingly', 'gursky', 'hand', 'hats', 'holders', 'honey', 'horn', 'indifferent', 'insurance', 'ivory', 'jeanne', 'jeanne', 'jews', 'journalists', 'keep', 'kichelach', 'kronitz', 'kugelmass', 'larger', 'lemon', 'life', 'lifted', 'little', 'loan', 'loopy', 'loquacious', 'lot', 'love', 'magazines', 'malraux', 'man', 'mance', 'mance', 'mighty', 'mind', 'minor', 'montreal', 'montreal', 'moses', 'moses', 'moses', 'mother', 'namely', 'needle', 'never', 'night', 'night', 'noted', 'officials', 'often', 'others', 'outremont', 'outstretched', 'parents', 'parochial', 'patches', 'peacock', 'perfect', 'pine', 'places', 'playwrights', 'plumes', 'poet', 'poetry', 'poetry', 'poets', 'posed', 'prepared', 'pricked', 'pru', 'published', 'pushy', 'question', 'real', 'remembered', 'rendered', 'rocked', 'rooted', 'run', 'russian', 'schneiderman', 'school', 'secretaries', 'seen', 'shayndel', 'shores', 'socialist', 'society', 'sometimes', 'soul', 'speed', 'spun', 'still', 'street', 'streetcar', 'summoned', 'sun', 'sustained', 'synagogue', 'system', 'table', 'table', 'tablecloth', 'tea', 'teacher', 'toronto', 'trade', 'transport', 'tray', 'tray', 'unrequited', 'unscheduled', 'unto', 'voluptuous', 'wakened', 'washed', 'well', 'well', 'wife', 'women', 'wore', 'writer', 'writers', 'yet', 'yiddish', 'zionist', 'zipora']
mdp.39015015528485	33	['abraham', 'along', 'anticipating', 'antique', 'apricot', 'arguing', 'ashtray', 'aunts', 'auschwitz', 'bialystok', 'bishinsky', 'biting', 'boa', 'brandy', 'brothers', 'bunuel', 'case', 'catarrh', 'caught', 'celebrated', 'chagall', 'cheek', 'chiffons', 'city', 'civilized', 'clumps', 'coffee', 'cold', 'come', 'cousins', 'cursed', 'dali', 'dare', 'decline', 'dispute', 'droopy', 'dyer', 'eisenstein', 'either', 'emptying', 'escape', 'every', 'every', 'except', 'exhausted', 'eyes', 'failed', 'family', 'fancy', 'far', 'faraway', 'feather', 'fetching', 'finery', 'flames', 'fled', 'fox', 'fur', 'fur', 'future', 'generation', 'generations', 'germans', 'gitel', 'gitel', 'glass', 'group', 'hands', 'harbin', 'hazard', 'heard', 'heavy', 'held', 'hug', 'ignited', 'inequality', 'informed', 'instead', 'interesting', 'journey', 'joyce', 'kingdom', 'kishkas', 'knew', 'kohled', 'last', 'late', 'latecomer', 'led', 'like', 'lips', 'malraux', 'mandelstam', 'men', 'men', 'mendele', 'merits', 'middle', 'mild', 'millinery', 'missing', 'moses', 'mother', 'moykner', 'need', 'never', 'night', 'occasionally', 'oil', 'osip', 'ostrich', 'partitioned', 'people', 'perfumed', 'pinch', 'pitching', 'poland', 'politically', 'poor', 'poured', 'powdered', 'puppet', 'quarrels', 'reisen', 'rewarded', 'rings', 'roite', 'russian', 'say', 'scarlet', 'scornful', 'seemingly', 'sforim', 'shloime', 'shloime', 'shloime', 'shot', 'show', 'siberia', 'silks', 'sipped', 'slight', 'slipped', 'songs', 'songs', 'songs', 'soutine', 'state', 'sticky', 'still', 'tail', 'time', 'time', 'trade', 'train', 'transported', 'trials', 'trotsky', 'two', 'usually', 'warm', 'weak', 'weeks', 'winter', 'women', 'wore', 'workers', 'world', 'written', 'zone', 'zone']
mdp.39015015528485	34	['abelard', 'addressing', 'affaire', 'alexander', 'anything', 'approval', 'apricot', 'asked', 'balalaika', 'bank', 'became', 'bedroom', 'behind', 'berkman', 'bishinsky', 'blundered', 'boarding', 'boil', 'bowed', 'brandy', 'brotherhood', 'burning', 'cabarets', 'canada', 'canada', 'candle', 'celebrated', 'celebrated', 'cents', 'cetera', 'clunky', 'coeur', 'coming', 'compositions', 'constant', 'country', 'de', 'deferred', 'devoured', 'disdain', 'door', 'dragging', 'dreamed', 'duplex', 'eavesdropping', 'else', 'emma', 'end', 'endorsed', 'ends', 'ensued', 'enthralled', 'envelopes', 'essay', 'et', 'even', 'eventually', 'every', 'feared', 'fifty', 'filled', 'filthy', 'fingernail', 'fishing', 'fists', 'fled', 'fleeing', 'flying', 'free', 'french', 'friday', 'generating', 'gentiles', 'gitel', 'goldman', 'goyishe', 'grand', 'group', 'group', 'handbag', 'heads', 'health', 'heloise', 'house', 'husbands', 'illicit', 'inspector', 'instance', 'insulted', 'insurance', 'invoking', 'japan', 'jordan', 'kronitz', 'kronitz', 'kronitz', 'kugelmass', 'kugelmass', 'ladies', 'ladies', 'land', 'learned', 'letters', 'like', 'like', 'like', 'love', 'lovers', 'loving', 'manchuko', 'men', 'men', 'mind', 'moab', 'morning', 'moses', 'moses', 'moving', 'musical', 'myer', 'new', 'newspapers', 'nights', 'obviously', 'one', 'outcries', 'owning', 'packed', 'paid', 'parents', 'peppered', 'phrase', 'phrases', 'place', 'poem', 'poems', 'policies', 'political', 'practice', 'principle', 'private', 'property', 'provoked', 'pru', 'quarrels', 'quarterlies', 'racial', 'rattling', 'reached', 'read', 'rebuttal', 'religious', 'revealed', 'rhyme', 'russian', 'sailing', 'scandal', 'scorned', 'seldom', 'shloime', 'shrugging', 'siberia', 'side', 'simcha', 'simcha', 'sir', 'slamming', 'slipshod', 'splinter', 'still', 'stoker', 'stories', 'story', 'streetcar', 'stripped', 'table', 'take', 'teacups', 'tears', 'tellers', 'terrified', 'thicker', 'thought', 'thundering', 'ticket', 'toilet', 'touched', 'triumphant', 'unknown', 'vancouver', 'voices', 'week', 'well', 'white', 'wife', 'yet', 'yiddish', 'yokohama', 'york']
mdp.39015015528485	35	['abandoned', 'actually', 'along', 'applause', 'apple', 'astonishment', 'bed', 'best', 'betrayed', 'birenbaum', 'bloomgarten', 'blowing', 'boats', 'bound', 'boy', 'brought', 'called', 'chess', 'children', 'children', 'children', 'children', 'cloakworkers', 'clung', 'constantly', 'count', 'couples', 'course', 'court', 'cries', 'cristo', 'critique', 'dazzle', 'debt', 'delayed', 'deliver', 'demonstrate', 'departure', 'der', 'different', 'dining', 'dishonoured', 'dispatched', 'dreaded', 'duly', 'earn', 'englishman', 'everything', 'exercise', 'fall', 'far', 'father', 'finally', 'flat', 'flop', 'flushing', 'four', 'free', 'friday', 'friend', 'future', 'giggly', 'gitel', 'go', 'handkerchief', 'howard', 'hugged', 'hungarian', 'ink', 'invoked', 'island', 'jewish', 'kaplan', 'kissed', 'kitchen', 'kitchen', 'kugelmass', 'lane', 'later', 'leaky', 'lenin', 'lenses', 'leslie', 'letter', 'love', 'marry', 'menuhin', 'merely', 'messenger', 'milton', 'mind', 'misha', 'monte', 'morning', 'moses', 'moses', 'mother', 'myer', 'names', 'necessary', 'need', 'new', 'nice', 'nights', 'noted', 'noticed', 'obliged', 'often', 'oracle', 'parochial', 'pens', 'piercing', 'pinched', 'play', 'play', 'pleasure', 'poem', 'prodigy', 'pudgy', 'quintessential', 'quoting', 'read', 'recalled', 'recite', 'recite', 'recognized', 'reconciled', 'return', 'rifka', 'rilke', 'rock', 'roite', 'room', 'sacco', 'sake', 'sammy', 'schneiderman', 'school', 'scrape', 'searching', 'simcha', 'simple', 'sing', 'sink', 'socialist', 'soon', 'speech', 'squeezed', 'stand', 'stern', 'stinging', 'stood', 'stuff', 'summoned', 'table', 'television', 'treasure', 'tree', 'tristan', 'tzara', 'union', 'union', 'upon', 'violin', 'voice', 'ways', 'ways', 'week', 'wept', 'whatever', 'wife', 'windows', 'wiping', 'world']
