htid	page_number	page_tokens
mdp.39015029172999	13	['anglicization', 'auden', 'corrections', 'dark', 'decided', 'dictionary', 'england', 'english', 'exiles', 'fascist', 'fowler', 'full', 'ism', 'know', 'modem', 'oxford', 'permanent', 'ready', 'register', 'rooms', 'signed', 'take', 'temporary', 'things', 'till', 'time', 'turn', 'usage', 'whether', 'whether', 'words', 'worth']
mdp.39015029172999	14	['j']
mdp.39015029172999	15	['across', 'across', 'ago', 'air', 'albert', 'albert', 'albert', 'almost', 'almost', 'back', 'bad', 'ball', 'ball', 'batted', 'become', 'bed', 'beside', 'biscuit', 'bloody', 'blue', 'bores', 'boys', 'call', 'carrying', 'chair', 'chimes', 'church', 'church', 'clear', 'clock', 'clock', 'closed', 'concrete', 'correctly', 'courts', 'cricket', 'damp', 'darting', 'daughter', 'dawn', 'day', 'days', 'distant', 'early', 'electric', 'electric', 'england', 'english', 'enough', 'eton', 'even', 'evening', 'evening', 'evening', 'exposed', 'exuding', 'eyes', 'fat', 'feel', 'fierce', 'fives', 'fives', 'forth', 'giddy', 'glove', 'god', 'gone', 'grew', 'gust', 'hard', 'heard', 'heat', 'house', 'hue', 'inside', 'interrogator', 'interrogator', 'irritated', 'killed', 'lamps', 'lay', 'leaping', 'leather', 'lights', 'like', 'liked', 'lit', 'long', 'man', 'many', 'marked', 'max', 'max', 'max', 'max', 'meaty', 'midges', 'mile', 'milk', 'moistness', 'montfalcon', 'much', 'nets', 'nights', 'nine', 'november', 'number', 'one', 'one', 'one', 'one', 'one', 'one', 'palpable', 'paucity', 'peculiar', 'people', 'pepper', 'perspiring', 'possessions', 'prep', 'presence', 'pretty', 'question', 'question', 'remember', 'rituals', 'road', 'roofless', 'room', 'rum', 'school', 'scramble', 'seemed', 'serenity', 'seven', 'seven', 'sheds', 'shriller', 'similar', 'since', 'sky', 'sonic', 'steam', 'stolen', 'strike', 'struck', 'summer', 'table', 'thank', 'took', 'tried', 'tropic', 'turned', 'understood', 'van', 'voices', 'way', 'winter', 'winter', 'young']
mdp.39015029172999	16	['albert', 'albert', 'albert', 'albert', 'albert', 'always', 'another', 'around', 'art', 'art', 'available', 'away', 'away', 'badly', 'bankrupt', 'bed', 'bed', 'bedroom', 'bedside', 'behind', 'beloved', 'beside', 'beside', 'better', 'bit', 'bits', 'blood', 'blue', 'blue', 'blue', 'bronze', 'bruised', 'burglar', 'campari', 'cap', 'carried', 'carried', 'ceratie', 'christ', 'cledwyn', 'continental', 'corsica', 'corsica', 'course', 'cover', 'cupboard', 'cupboard', 'decided', 'decorated', 'deserves', 'dismayingly', 'door', 'else', 'embroidered', 'embroidery', 'entangled', 'european', 'evil', 'eyes', 'facings', 'fall', 'family', 'fatal', 'favourite', 'fealty', 'feet', 'fine', 'fitted', 'five', 'flat', 'fohn', 'foot', 'foreign', 'foreign', 'fox', 'french', 'french', 'furnished', 'games', 'get', 'gift', 'girl', 'gold', 'got', 'ground', 'guaranteed', 'hanging', 'heaved', 'heavens', 'heels', 'hell', 'highgate', 'homage', 'hotels', 'house', 'innocenta', 'interested', 'jaci', 'jaci', 'kept', 'kit', 'know', 'lay', 'like', 'lizzie', 'lizzie', 'lock', 'locked', 'locksmith', 'look', 'loves', 'magazines', 'majesty', 'malady', 'map', 'map', 'maudie', 'maudie', 'maudie', 'max', 'max', 'max', 'max', 'max', 'max', 'max', 'max', 'max', 'max', 'mementoes', 'mismatched', 'mistral', 'mixed', 'modest', 'monarchy', 'murmured', 'named', 'notice', 'number', 'number', 'oak', 'old', 'old', 'one', 'opening', 'pale', 'pieces', 'pile', 'pixie', 'playing', 'professional', 'proudly', 'recently', 'red', 'reedy', 'rid', 'robbed', 'ruined', 'rusty', 'sake', 'seemed', 'serenity', 'shabby', 'shoes', 'shoes', 'shoes', 'shops', 'silly', 'silver', 'simply', 'sits', 'slippers', 'something', 'sometimes', 'suit', 'sundry', 'supplied', 'sure', 'table', 'taken', 'talk', 'tall', 'tat', 'taught', 'terrified', 'therapist', 'therapist', 'think', 'thought', 'tight', 'told', 'told', 'told', 'top', 'towered', 'treasures', 'trodden', 'two', 'upon', 'upon', 'village', 'voice', 'voice', 'waiting', 'walked', 'want', 'wanted', 'weep', 'well', 'welsh', 'whereupon', 'wind', 'without', 'woollen']
mdp.39015029172999	17	['admirable', 'albert', 'albert', 'albert', 'anyone', 'arabs', 'around', 'around', 'bad', 'badly', 'bang', 'bang', 'bang', 'bargain', 'bastard', 'behind', 'bobbno', 'broke', 'bugger', 'catch', 'catch', 'closing', 'conferences', 'control', 'corridor', 'crashing', 'darling', 'dear', 'departure', 'discussed', 'door', 'dr', 'dr', 'earlier', 'elsie', 'elsie', 'expect', 'fears', 'feet', 'first', 'gates', 'geriatrician', 'give', 'gives', 'going', 'going', 'going', 'gold', 'gone', 'gooche', 'good', 'good', 'good', 'got', 'got', 'got', 'granddaughter', 'guests', 'hang', 'help', 'help', 'hold', 'hope', 'idea', 'imelda', 'innocenta', 'innocenta', 'ireland', 'iron', 'israelis', 'israelis', 'jack', 'jack', 'knock', 'know', 'know', 'last', 'leaver', 'leavers', 'leaving', 'left', 'like', 'like', 'like', 'like', 'listen', 'little', 'lizzie', 'lizzie', 'look', 'looked', 'lots', 'loved', 'made', 'major', 'matron', 'matron', 'max', 'max', 'max', 'meetings', 'midnight', 'monty', 'morning', 'mostly', 'mouse', 'muttering', 'nations', 'night', 'night', 'northern', 'old', 'old', 'one', 'onset', 'onset', 'pack', 'pain', 'pain', 'peace', 'peaceful', 'people', 'perhaps', 'prayer', 'preferred', 'preparing', 'problems', 'questions', 'quick', 'real', 'real', 'recent', 'rhythm', 'room', 'room', 'say', 'see', 'sense', 'shots', 'single', 'slam', 'smallhour', 'soldiers', 'somehow', 'start', 'stomped', 'stupid', 'suffered', 'suit', 'suitcase', 'swift', 'talking', 'think', 'think', 'three', 'till', 'time', 'time', 'tonks', 'tonks', 'took', 'united', 'visiting', 'wait', 'walk', 'walked', 'walked', 'walked', 'walked', 'walking', 'way', 'well', 'yes', 'young', 'young']
mdp.39015029172999	18	['aden', 'admire', 'admire', 'american', 'american', 'american', 'anybody', 'balls', 'balls', 'balls', 'balls', 'balls', 'balls', 'bastards', 'better', 'blond', 'bobbno', 'bobbno', 'bobbno', 'bombed', 'boy', 'boy', 'brigadier', 'call', 'came', 'came', 'chaps', 'clear', 'corridor', 'dance', 'decline', 'delightedly', 'discussing', 'done', 'east', 'eigh', 'every', 'eyebrows', 'eyes', 'forget', 'gang', 'gatepost', 'get', 'get', 'gods', 'going', 'groans', 'guys', 'guys', 'hair', 'hairy', 'hands', 'head', 'helper', 'hips', 'hotels', 'ignorance', 'incomprehensible', 'india', 'india', 'internal', 'israelis', 'israelis', 'israelis', 'israelis', 'israelis', 'israelis', 'jack', 'jack', 'jack', 'jack', 'jews', 'jews', 'join', 'killed', 'kind', 'know', 'large', 'lifted', 'long', 'look', 'look', 'loud', 'love', 'major', 'major', 'major', 'major', 'major', 'mandate', 'max', 'maybe', 'men', 'middle', 'might', 'monty', 'monty', 'monty', 'monty', 'monty', 'mudguards', 'munich', 'munich', 'music', 'muttering', 'nail', 'nail', 'nail', 'nail', 'nailing', 'nice', 'nineteen', 'nowhere', 'often', 'palestine', 'palestine', 'pardon', 'peace', 'plastic', 'power', 'pray', 'precisely', 'ran', 'rhodesia', 'rubbery', 'savage', 'say', 'saying', 'shake', 'shaking', 'shot', 'smile', 'sometimes', 'stern', 'stopped', 'stopped', 'stopping', 'suddenly', 'talk', 'talking', 'talking', 'talks', 'thick', 'two', 'usefulness', 'versailles', 'wall', 'wall', 'wall', 'wall', 'wall', 'waltzed', 'want', 'wave', 'waved', 'way', 'way', 'way', 'weak', 'went', 'whatever', 'whistles', 'whose', 'whose', 'wick']
mdp.39015029172999	19	['abrupt', 'alarming', 'alarms', 'amazed', 'ambulance', 'ambulance', 'america', 'arrival', 'ask', 'asked', 'asked', 'attacks', 'bedrooms', 'bedtimes', 'behind', 'better', 'bleeper', 'bobbno', 'boy', 'boy', 'boy', 'bringing', 'bruce', 'call', 'call', 'calls', 'calls', 'caravan', 'carried', 'chaps', 'choose', 'cledwyn', 'cledwyn', 'closed', 'comes', 'command', 'coughing', 'cries', 'dark', 'dark', 'darker', 'day', 'days', 'decent', 'demanded', 'device', 'director', 'distant', 'early', 'elderly', 'elders', 'electronic', 'ever', 'exactly', 'eyelids', 'first', 'first', 'fitted', 'florida', 'fox', 'fox', 'fox', 'fox', 'fox', 'free', 'friend', 'frocks', 'full', 'go', 'good', 'great', 'grew', 'grinned', 'guests', 'harsh', 'heard', 'heard', 'home', 'home', 'home', 'house', 'house', 'house', 'house', 'illiterate', 'installation', 'jack', 'jack', 'jack', 'jack', 'know', 'know', 'know', 'know', 'lad', 'learnt', 'lights', 'lights', 'lip', 'listen', 'major', 'major', 'many', 'max', 'max', 'max', 'max', 'mimic', 'monologues', 'mr', 'mr', 'mr', 'muted', 'nancy', 'never', 'new', 'new', 'nine', 'nine', 'obeyed', 'occupants', 'one', 'parade', 'passed', 'place', 'plangent', 'poor', 'prayer', 'programmed', 'proprietor', 'rang', 'remember', 'room', 'sang', 'serenity', 'serenity', 'serenity', 'serenity', 'shapely', 'signal', 'silent', 'sole', 'soon', 'still', 'story', 'story', 'story', 'strangely', 'summons', 'sure', 'susceptible', 'swears', 'takes', 'tearing', 'teeth', 'tell', 'tell', 'thanks', 'though', 'time', 'time', 'times', 'told', 'told', 'trailer', 'tried', 'two', 'university', 'urgent', 'veteran', 'watched', 'worshipped', 'year', 'yellow', 'york']
mdp.39015029172999	20	['african', 'age', 'age', 'alive', 'animals', 'another', 'arnaldo', 'around', 'around', 'asked', 'assertive', 'badge', 'baritone', 'bedrooms', 'bedside', 'bedtime', 'boons', 'box', 'box', 'brazilian', 'brochure', 'brussels', 'buffers', 'bureaucrats', 'calls', 'carers', 'certain', 'certain', 'chadwick', 'chesty', 'chiefly', 'chiropodist', 'cledwyn', 'clicks', 'clocks', 'colour', 'congenial', 'consensus', 'coquette', 'corn', 'cries', 'crimpers', 'curlers', 'dancer', 'dark', 'darkened', 'darkness', 'dead', 'dead', 'die', 'died', 'driers', 'dropped', 'dropped', 'edgar', 'edgar', 'edgar', 'edgar', 'ending', 'envisaged', 'eurobugger', 'europe', 'europe', 'even', 'eventide', 'examining', 'famed', 'familiar', 'fast', 'feet', 'flaking', 'flighty', 'forgot', 'four', 'fox', 'frame', 'friends', 'future', 'gasped', 'geratie', 'ghosts', 'girl', 'go', 'gold', 'great', 'great', 'hairdressing', 'house', 'hundred', 'hunt', 'hunters', 'identify', 'inflammatory', 'interpretation', 'intoned', 'iron', 'ivory', 'kicking', 'kindly', 'knew', 'know', 'lapel', 'large', 'learn', 'left', 'like', 'limp', 'lissome', 'little', 'little', 'little', 'living', 'lois', 'london', 'lovely', 'lovely', 'lovers', 'lovers', 'matter', 'maudie', 'maudie', 'maudie', 'maudie', 'maudie', 'max', 'medical', 'merits', 'might', 'mozart', 'named', 'night', 'night', 'nineties', 'north', 'nostril', 'offered', 'oil', 'old', 'old', 'old', 'old', 'old', 'one', 'pause', 'perished', 'photograph', 'physiotherapy', 'pink', 'plainly', 'plaster', 'plus', 'portable', 'pounds', 'premier', 'private', 'probably', 'proud', 'rather', 'really', 'reassuring', 'recognisable', 'refuge', 'regime', 'regime', 'regularity', 'ring', 'rolled', 'room', 'rooms', 'rounds', 'salad', 'say', 'seemed', 'seemed', 'sense', 'serenity', 'soles', 'spilled', 'spoke', 'staff', 'staff', 'sticks', 'stood', 'straight', 'strained', 'striking', 'stripping', 'suffered', 'table', 'taking', 'tasted', 'televisions', 'terribly', 'thirty', 'timbre', 'tiniest', 'tongue', 'train', 'trained', 'treatment', 'tuesday', 'united', 'unpleasant', 'vat', 'views', 'war', 'war', 'war', 'war', 'warm', 'wars', 'wearing', 'week', 'week', 'well', 'whose', 'word', 'world', 'wrapping', 'yellow', 'yet', 'young']
mdp.39015029172999	21	['agnes', 'agnes', 'although', 'amazingly', 'apartment', 'around', 'arrived', 'bat', 'belonging', 'berlin', 'brilliantly', 'brussels', 'bunions', 'calm', 'cat', 'caught', 'caused', 'centred', 'channel', 'chirruped', 'clapped', 'clapping', 'compliment', 'concern', 'copiously', 'corn', 'corns', 'crossing', 'cry', 'day', 'day', 'death', 'deplored', 'disinfectant', 'dog', 'edgar', 'edgar', 'edgar', 'edgar', 'edgar', 'edgar', 'edgar', 'edgar', 'elderly', 'else', 'ends', 'englishness', 'evening', 'evening', 'everyone', 'exceptions', 'excrescences', 'eyesight', 'face', 'failed', 'fair', 'fall', 'fierce', 'fire', 'first', 'five', 'flashed', 'france', 'functions', 'gave', 'gave', 'gentle', 'germans', 'germany', 'germany', 'get', 'giggled', 'glanced', 'gold', 'gone', 'group', 'hands', 'happened', 'healthy', 'hess', 'holland', 'hour', 'hours', 'hours', 'humanity', 'incontinents', 'infected', 'italy', 'keen', 'kindly', 'know', 'known', 'known', 'known', 'lady', 'leaking', 'least', 'left', 'left', 'light', 'light', 'like', 'liked', 'little', 'look', 'lovely', 'lucky', 'made', 'made', 'make', 'manchester', 'manipulating', 'many', 'mark', 'matron', 'matron', 'matron', 'matron', 'matron', 'matron', 'matter', 'maudie', 'maudie', 'maudie', 'max', 'montfalcon', 'montfalcon', 'mr', 'mr', 'mrs', 'mrs', 'names', 'nd', 'night', 'nighttime', 'nose', 'nostril', 'nurse', 'often', 'often', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'one', 'overbearing', 'pain', 'pain', 'painful', 'palms', 'paris', 'paris', 'particularly', 'pay', 'plaster', 'poor', 'rabid', 'rabies', 'rare', 'raw', 'regulated', 'religious', 'right', 'ring', 'ring', 'room', 'rudolpha', 'say', 'saying', 'secret', 'sense', 'sharp', 'side', 'sighed', 'simply', 'sixtyseven', 'size', 'smile', 'smile', 'soft', 'sometimes', 'sometimes', 'stamped', 'star', 'star', 'stars', 'still', 'swab', 'sympathised', 'thanked', 'time', 'tongue', 'top', 'trap', 'treated', 'trump', 'tunnel', 'twins', 'twitched', 'two', 'two', 'understanding', 'understood', 'unkindly', 'upon', 'us', 'wall', 'warts', 'whitlows', 'words', 'young', 'young']
mdp.39015029172999	22	['achievements', 'afterwards', 'afterwards', 'agnes', 'ambitions', 'angrily', 'apparently', 'apricots', 'apricots', 'arabs', 'arrived', 'attention', 'authority', 'awful', 'baby', 'back', 'back', 'bad', 'bed', 'bedrooms', 'bedrooms', 'best', 'best', 'better', 'blame', 'bloody', 'body', 'boy', 'brochure', 'bukra', 'bunion', 'calling', 'card', 'care', 'carpet', 'carpet', 'catheter', 'catheter', 'catheter', 'catheters', 'chiropodist', 'clearly', 'cledwyn', 'combined', 'commodes', 'complete', 'convalesc', 'cope', 'dainty', 'day', 'day', 'deal', 'diet', 'direct', 'district', 'divina', 'divina', 'done', 'dr', 'drycleaning', 'early', 'edgar', 'edgar', 'efforts', 'eighties', 'end', 'ends', 'entire', 'eurohater', 'even', 'eventide', 'ever', 'exercises', 'explained', 'factual', 'feeling', 'filipino', 'fitted', 'five', 'floor', 'forgotten', 'fox', 'fox', 'fox', 'fox', 'garrotte', 'go', 'got', 'guests', 'guests', 'health', 'homicidal', 'house', 'house', 'house', 'house', 'house', 'il', 'imelda', 'immensely', 'incontinence', 'incontinents', 'indeed', 'keep', 'knelt', 'knew', 'lady', 'lady', 'leaked', 'leaked', 'leaked', 'leave', 'light', 'likely', 'liquid', 'little', 'little', 'little', 'london', 'long', 'major', 'man', 'matron', 'max', 'mish', 'mish', 'montfalcon', 'mr', 'mr', 'mr', 'muscles', 'nasty', 'near', 'neck', 'never', 'north', 'offers', 'old', 'one', 'one', 'one', 'one', 'pacific', 'pad', 'pad', 'pads', 'particularly', 'pay', 'pelvic', 'perhaps', 'personal', 'phone', 'premier', 'pressed', 'proved', 'read', 'recommendations', 'refuge', 'regularly', 'request', 'required', 'rescue', 'respect', 'revised', 'rooms', 'ruin', 'say', 'sensitive', 'serenity', 'serenity', 'serenity', 'serenity', 'serenity', 'short', 'since', 'sleep', 'snugly', 'sometimes', 'sticker', 'strangle', 'strangulation', 'strengthening', 'strengthening', 'strong', 'surely', 'telephone', 'telephonic', 'terms', 'thighs', 'thing', 'things', 'though', 'three', 'together', 'toileted', 'toileting', 'tomorrow', 'tomorrow', 'tonks', 'took', 'tried', 'two', 'uncomfortable', 'underpants', 'uses', 'van', 'visible', 'wake', 'weeks', 'welts', 'wet', 'window', 'wore', 'worse', 'wrists', 'written', 'yes']
mdp.39015029172999	23	['able', 'according', 'acts', 'acts', 'add', 'afflictions', 'age', 'age', 'almost', 'always', 'always', 'anguish', 'annoyance', 'appreciate', 'around', 'behaviour', 'bloody', 'board', 'boot', 'bound', 'brochure', 'ca', 'carefully', 'carpet', 'carpet', 'cash', 'casket', 'cause', 'charged', 'charged', 'clause', 'clause', 'clauses', 'clear', 'cledwyn', 'coming', 'concern', 'conclusion', 'conditions', 'contract', 'contribute', 'cover', 'damage', 'dark', 'dealing', 'declared', 'delivering', 'dementia', 'directly', 'director', 'discipline', 'dispensation', 'done', 'drink', 'due', 'eisteddfod', 'ence', 'especially', 'even', 'evening', 'evening', 'evening', 'excluding', 'exclusion', 'expecting', 'explained', 'expression', 'face', 'fairer', 'families', 'fill', 'finally', 'fine', 'firmly', 'found', 'fox', 'fox', 'fox', 'fox', 'fox', 'fox', 'fox', 'free', 'funeral', 'geriatric', 'gnomic', 'good', 'governance', 'great', 'guests', 'guests', 'guests', 'hands', 'harmless', 'head', 'help', 'help', 'hence', 'holiday', 'home', 'house', 'imbroglio', 'incoming', 'inconsolable', 'incontinence', 'incontinent', 'indeed', 'indicate', 'industrial', 'insanity', 'insanity', 'insisted', 'instructions', 'interest', 'killer', 'laid', 'late', 'leave', 'life', 'liked', 'little', 'lively', 'make', 'makers', 'mental', 'might', 'mind', 'modelled', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'naturally', 'none', 'nuisance', 'nursing', 'obvious', 'occur', 'one', 'oneself', 'particular', 'patient', 'patients', 'payment', 'people', 'perhaps', 'perhaps', 'person', 'placed', 'plain', 'planning', 'point', 'pretty', 'pricey', 'print', 'prospective', 'public', 'put', 'quality', 'question', 'question', 'ran', 'really', 'relatively', 'relatives', 'replacing', 'right', 'rules', 'run', 'satisfaction', 'say', 'scheme', 'scheme', 'schools', 'serenity', 'shall', 'similar', 'small', 'something', 'speaking', 'spirit', 'spoke', 'staff', 'staff', 'superfluous', 'sympathy', 'terminal', 'therein', 'thus', 'times', 'tobacco', 'tones', 'took', 'top', 'trouble', 'unconscious', 'use', 'usually', 'want', 'warned', 'watched', 'way', 'weave', 'welsh', 'welshman', 'whatever', 'wished', 'wit', 'words', 'yes']
mdp.39015029172999	24	['ail', 'albert', 'aloud', 'angel', 'announcing', 'asphyxiation', 'ate', 'babies', 'back', 'back', 'barking', 'bed', 'bed', 'beside', 'better', 'black', 'blonde', 'blue', 'bombs', 'bony', 'brogues', 'came', 'came', 'carefully', 'choking', 'closeness', 'compass', 'corridor', 'corridors', 'counting', 'counting', 'crepe', 'dark', 'daughter', 'dead', 'dear', 'death', 'demented', 'discovered', 'divina', 'dreadful', 'dream', 'dressed', 'dry', 'eight', 'elbow', 'ever', 'eyes', 'face', 'family', 'feel', 'ferocious', 'firmly', 'fuss', 'gave', 'get', 'ghastly', 'granddaughter', 'guests', 'hair', 'half', 'hard', 'heard', 'hearing', 'heaven', 'hundred', 'hundred', 'interrogation', 'interrupted', 'kept', 'know', 'know', 'lady', 'later', 'leave', 'left', 'like', 'liked', 'lip', 'listened', 'little', 'little', 'lnmr', 'loud', 'low', 'makes', 'making', 'man', 'man', 'many', 'matron', 'matron', 'matron', 'matron', 'matron', 'max', 'max', 'max', 'max', 'meant', 'mine', 'minutes', 'missing', 'monsters', 'montfalcon', 'montfalcon', 'montfalcon', 'moved', 'moving', 'mr', 'mr', 'mr', 'murmured', 'never', 'nice', 'night', 'night', 'nightlights', 'nine', 'nocturnal', 'noted', 'nothing', 'nothing', 'numbers', 'numbers', 'obstreperous', 'one', 'one', 'outside', 'painted', 'people', 'pillows', 'pills', 'pink', 'place', 'pretend', 'probably', 'raised', 'range', 'reference', 'rhodesia', 'right', 'robes', 'room', 'round', 'sat', 'say', 'school', 'sharp', 'silently', 'simply', 'sip', 'sleeping', 'slipped', 'slowly', 'slowly', 'snoring', 'sobs', 'soft', 'soles', 'something', 'sometimes', 'sound', 'sounded', 'sounds', 'sunk', 'supposed', 'taken', 'tell', 'thank', 'turned', 'turning', 'two', 'two', 'two', 'two', 'two', 'two', 'understand', 'understand', 'understand', 'upper', 'visitors', 'voice', 'voice', 'water', 'whatever', 'whites', 'witch', 'without', 'worse']
mdp.39015029172999	25	['admired', 'afternoon', 'always', 'always', 'amongst', 'arm', 'arrived', 'beard', 'began', 'beggars', 'beginning', 'beryl', 'better', 'bounce', 'british', 'ca', 'came', 'came', 'chap', 'cheated', 'cheques', 'choosers', 'clearly', 'cledwyn', 'cledwyn', 'collected', 'connived', 'corridor', 'damned', 'day', 'deception', 'determined', 'doctors', 'door', 'dribble', 'druid', 'earlier', 'elderly', 'elders', 'electric', 'else', 'end', 'even', 'extraordinarily', 'face', 'fellow', 'fine', 'five', 'five', 'flat', 'follower', 'fox', 'fox', 'fox', 'frail', 'free', 'front', 'full', 'geriatric', 'going', 'guests', 'guests', 'gurus', 'happened', 'head', 'health', 'hear', 'height', 'hell', 'hiding', 'hours', 'house', 'house', 'house', 'intake', 'kind', 'knew', 'knew', 'least', 'like', 'like', 'long', 'longer', 'look', 'loud', 'made', 'man', 'man', 'matron', 'matron', 'maudie', 'max', 'max', 'members', 'memorable', 'minutes', 'missing', 'montfalcon', 'montfalcon', 'montfalcon', 'moving', 'mps', 'mps', 'mr', 'mr', 'much', 'much', 'nodded', 'nurse', 'old', 'one', 'one', 'parliament', 'parties', 'pearce', 'perhaps', 'pink', 'poor', 'pretend', 'proudly', 'pseudonym', 'pulled', 'quite', 'quite', 'really', 'really', 'realty', 'reason', 'retain', 'rhodesia', 'rolls', 'royces', 'say', 'sensitive', 'serenity', 'sergeant', 'shining', 'shoulders', 'shouting', 'shut', 'silly', 'sitting', 'slow', 'somehow', 'somewhere', 'spelt', 'spirit', 'stiff', 'stillness', 'stood', 'straight', 'supposed', 'sure', 'talking', 'tall', 'taxes', 'terrorised', 'though', 'thought', 'tight', 'times', 'together', 'tried', 'trouble', 'turned', 'two', 'two', 'uncontainable', 'upset', 'usually', 'vestiges', 'visibly', 'visit', 'visiting', 'visits', 'visits', 'voice', 'wards', 'way', 'wheelchair', 'whether', 'wig', 'wished', 'yet']
mdp.39015029172999	26	['adam', 'afternoon', 'along', 'always', 'anchor', 'apple', 'arms', 'around', 'back', 'back', 'ball', 'barathea', 'bark', 'bearing', 'beautiful', 'beneath', 'bisquits', 'blazer', 'blue', 'blue', 'blue', 'bobbing', 'brought', 'bulletim', 'bustles', 'button', 'called', 'called', 'carefully', 'choosing', 'cigarette', 'cledwyn', 'clothes', 'correctly', 'creased', 'crinolines', 'crossstitches', 'cypriot', 'dark', 'dark', 'day', 'declared', 'dentures', 'discussed', 'distressing', 'dog', 'dull', 'ears', 'eighteen', 'elaborate', 'elderly', 'english', 'even', 'even', 'even', 'even', 'ever', 'express', 'eyes', 'eyes', 'facial', 'faded', 'feet', 'fine', 'first', 'fix', 'flat', 'flesh', 'folds', 'folds', 'follow', 'foot', 'foreign', 'found', 'fowler', 'fox', 'frockcoats', 'gentleman', 'good', 'grandmother', 'great', 'great', 'grey', 'grey', 'habit', 'habits', 'hair', 'handsome', 'heath', 'heels', 'height', 'house', 'hung', 'hyphen', 'hyphen', 'imposing', 'inside', 'insisted', 'intense', 'ivory', 'kept', 'kind', 'knot', 'knot', 'lace', 'left', 'light', 'like', 'like', 'like', 'liked', 'lip', 'little', 'little', 'little', 'little', 'lodging', 'looked', 'loose', 'lost', 'lost', 'lower', 'made', 'man', 'marcos', 'marcos', 'matter', 'max', 'max', 'max', 'max', 'max', 'max', 'montfalcon', 'montfalcon', 'montfalcon', 'montfalcon', 'months', 'mrs', 'museums', 'mystery', 'neck', 'never', 'never', 'often', 'often', 'old', 'one', 'one', 'one', 'opulence', 'outfitters', 'pale', 'park', 'picked', 'pleats', 'pocket', 'possessed', 'preferred', 'programmes', 'pronounced', 'properly', 'rather', 'rather', 'red', 'refusing', 'returned', 'rhymed', 'right', 'rolling', 'rolling', 'ruffs', 'sad', 'safe', 'saw', 'seemed', 'serenity', 'sharp', 'shirt', 'shoe', 'shoes', 'shoes', 'shop', 'shreds', 'shuffled', 'sideways', 'silk', 'single', 'skin', 'slung', 'something', 'sorts', 'soti', 'still', 'stray', 'strolled', 'studied', 'stuff', 'style', 'style', 'stylishness', 'surprise', 'swept', 'syllable', 'tailor', 'tea', 'television', 'tendency', 'theatrical', 'thin', 'thin', 'things', 'thirty', 'tie', 'tie', 'tin', 'tobacco', 'transparent', 'turning', 'uncertainty', 'upon', 'upper', 'vagaries', 'vallow', 'walking', 'walking', 'wallow', 'wanderings', 'washed', 'water', 'way', 'wear', 'went', 'whose', 'windows', 'windsor', 'woods', 'woollen', 'words', 'years', 'yes', 'yet']
