htid	page_number	page_tokens
uc1.32106007831370	93	['abject', 'accident', 'accident', 'action', 'ago', 'around', 'back', 'ball', 'barefoot', 'beat', 'bed', 'bed', 'bed', 'bedroom', 'bending', 'besides', 'blinking', 'blood', 'blue', 'boards', 'breakfast', 'brow', 'capable', 'car', 'castles', 'centres', 'child', 'closed', 'cloudless', 'come', 'complete', 'constantly', 'contemptible', 'course', 'crimond', 'crimond', 'crippled', 'curving', 'dam', 'dark', 'dazzle', 'detestation', 'different', 'disordered', 'divan', 'doctors', 'duncan', 'duncan', 'duncan', 'duncan', 'dusty', 'early', 'else', 'evolved', 'examined', 'explanations', 'face', 'face', 'fast', 'fear', 'feel', 'flanks', 'floor', 'fluff', 'garden', 'glittering', 'gone', 'green', 'hair', 'hair', 'hand', 'hand', 'happiness', 'happiness', 'hatred', 'heart', 'heavily', 'held', 'hell', 'help', 'hoping', 'hot', 'human', 'impelled', 'insubstantial', 'ireland', 'jaunting', 'jean', 'jean', 'jean', 'knew', 'lark', 'light', 'listen', 'listened', 'little', 'little', 'long', 'looked', 'looked', 'low', 'lying', 'made', 'make', 'make', 'might', 'mind', 'miserable', 'morning', 'mountains', 'murmuring', 'occurs', 'offered', 'often', 'one', 'opened', 'pale', 'palm', 'paraphernalia', 'picked', 'plan', 'pond', 'pool', 'propounding', 'pursue', 'quasithing', 'quietly', 'reddish', 'return', 'rolled', 'room', 'room', 'room', 'ruined', 'rush', 'sat', 'saw', 'saw', 'sea', 'sea', 'see', 'shadowy', 'shining', 'side', 'silky', 'singing', 'singing', 'situations', 'sky', 'slept', 'slightly', 'something', 'soon', 'sort', 'spending', 'standing', 'state', 'still', 'stones', 'stood', 'stopped', 'straightening', 'stream', 'stream', 'stream', 'stream', 'studied', 'sun', 'sunday', 'sunshine', 'suspicion', 'swallow', 'theories', 'thing', 'thing', 'together', 'together', 'tower', 'tower', 'triangle', 'trousers', 'turned', 'uneven', 'upon', 'upper', 'useless', 'visiting', 'wall', 'watched', 'waved', 'waving', 'weekend', 'well', 'went', 'wife', 'wife', 'window', 'wondered']
uc1.32106007831370	94	['afternoon', 'airport', 'along', 'already', 'andjean', 'announced', 'ate', 'away', 'ball', 'bar', 'became', 'bees', 'began', 'behind', 'body', 'boiled', 'booked', 'bought', 'breakfast', 'breath', 'bumpy', 'called', 'came', 'came', 'came', 'car', 'car', 'car', 'case', 'clean', 'clear', 'climbed', 'coast', 'coconut', 'comb', 'combed', 'covered', 'crept', 'crest', 'crimond', 'dark', 'dark', 'days', 'delight', 'deliver', 'determined', 'dig', 'door', 'downstairs', 'draw', 'drinking', 'drove', 'drove', 'drove', 'duncan', 'dust', 'egg', 'except', 'excitement', 'fall', 'fallen', 'far', 'felt', 'field', 'filled', 'floor', 'flower', 'flowers', 'flowery', 'flying', 'found', 'get', 'glasses', 'go', 'goods', 'gorse', 'gorse', 'gorse', 'gross', 'growth', 'hair', 'hair', 'hair', 'hair', 'hand', 'happened', 'hazy', 'heavy', 'held', 'helped', 'hideous', 'hill', 'hillside', 'hired', 'hired', 'hole', 'hotel', 'hotel', 'hung', 'ideas', 'idly', 'ivy', 'ivy', 'ivy', 'ivy', 'ivy', 'jacket', 'jean', 'jean', 'jean', 'jean', 'key', 'landscape', 'later', 'later', 'leaning', 'leaves', 'led', 'left', 'let', 'listened', 'loathsome', 'london', 'man', 'many', 'mend', 'might', 'mingled', 'morning', 'move', 'neck', 'next', 'nothing', 'one', 'one', 'one', 'panting', 'parked', 'peered', 'person', 'place', 'pocket', 'pond', 'powdery', 'pub', 'put', 'ready', 'red', 'restaurant', 'road', 'round', 'roundabout', 'route', 'sandwiches', 'sandwiches', 'screen', 'see', 'shifting', 'shone', 'short', 'sit', 'small', 'smell', 'smell', 'smilingly', 'soon', 'south', 'spotty', 'stamens', 'stones', 'studying', 'sun', 'sweated', 'tall', 'teeth', 'thicket', 'time', 'took', 'took', 'tormenting', 'toward', 'tower', 'tower', 'tower', 'tower', 'track', 'tree', 'tree', 'tree', 'trunk', 'two', 'upon', 'upon', 'upon', 'upon', 'usual', 'valley', 'view', 'viewpoint', 'waited', 'walking', 'watched', 'water', 'week', 'went', 'went', 'went', 'whiskey', 'wicklow', 'woven', 'yellowish']
uc1.32106007831370	95	['ago', 'airport', 'alive', 'among', 'anything', 'anything', 'anywhere', 'ate', 'back', 'bar', 'bar', 'began', 'began', 'better', 'big', 'big', 'black', 'bother', 'bought', 'brought', 'burnt', 'certainty', 'coaxing', 'consolation', 'course', 'course', 'crimond', 'crimond', 'crimond', 'crimond', 'crinkly', 'cripple', 'dark', 'dark', 'darker', 'day', 'death', 'deceive', 'deceived', 'deceiving', 'deserve', 'doubt', 'drank', 'drinking', 'drunk', 'drunk', 'dublin', 'else', 'episode', 'evening', 'everyone', 'except', 'exterminated', 'eyes', 'face', 'far', 'feel', 'felt', 'felt', 'find', 'flat', 'flat', 'flat', 'flowing', 'front', 'fuller', 'getting', 'getting', 'getting', 'give', 'glowering', 'go', 'go', 'go', 'going', 'gone', 'got', 'grew', 'grief', 'hair', 'hair', 'happening', 'happens', 'head', 'heard', 'hell', 'horrible', 'house', 'hunched', 'idioms', 'ignore', 'imagine', 'inside', 'irish', 'irish', 'irish', 'irishmen', 'jean', 'jean', 'jean', 'jean', 'know', 'let', 'let', 'liars', 'life', 'like', 'lilting', 'long', 'look', 'looked', 'lot', 'lot', 'make', 'man', 'mat', 'matter', 'might', 'mind', 'miserable', 'moaning', 'murderers', 'must', 'must', 'never', 'never', 'next', 'one', 'parnell', 'perhaps', 'pocket', 'positive', 'possible', 'postponing', 'probably', 'proof', 'proof', 'public', 'rats', 'red', 'repeat', 'room', 'rotten', 'round', 'saw', 'say', 'say', 'sea', 'sea', 'serious', 'shut', 'simply', 'sinners', 'slide', 'soft', 'something', 'sometimes', 'somewhere', 'soon', 'sounds', 'speculation', 'square', 'stinking', 'stupefyingly', 'stupefyingly', 'sure', 'surely', 'talk', 'terrace', 'think', 'thought', 'thought', 'thought', 'thought', 'time', 'together', 'together', 'took', 'top', 'tower', 'tower', 'traitors', 'trouble', 'trying', 'two', 'two', 'vague', 'view', 'vigil', 'vile', 'voices', 'want', 'wanted', 'way', 'way', 'well', 'went', 'whether', 'whiskey', 'wives', 'wives', 'wo', 'women', 'yet']
uc1.32106007831370	96	['aching', 'ahead', 'almost', 'along', 'animal', 'arm', 'back', 'back', 'beasts', 'became', 'bed', 'bedclothes', 'beside', 'better', 'better', 'bill', 'black', 'black', 'bloody', 'body', 'body', 'boiling', 'bother', 'brightly', 'brogue', 'came', 'cameraderie', 'car', 'car', 'ceiling', 'certainty', 'clarity', 'cloud', 'cloud', 'cold', 'cold', 'coloured', 'curtains', 'curtains', 'dark', 'darling', 'daylight', 'delaying', 'descending', 'destroy', 'diaphragm', 'distant', 'dominating', 'doubt', 'dressed', 'drinking', 'drove', 'drove', 'dry', 'dying', 'early', 'entertained', 'eyes', 'farther', 'fast', 'fast', 'fat', 'feeling', 'fellow', 'felt', 'felt', 'filled', 'find', 'fire', 'flashing', 'flimsy', 'flying', 'focus', 'found', 'frenzied', 'frowned', 'gentled', 'god', 'gone', 'green', 'grey', 'grey', 'haze', 'head', 'head', 'headache', 'heavy', 'hell', 'hillsides', 'horizon', 'hotel', 'ignore', 'illuminating', 'intention', 'intently', 'iron', 'jogging', 'kill', 'last', 'last', 'lay', 'left', 'light', 'lights', 'like', 'longer', 'low', 'lurched', 'machine', 'machine', 'managed', 'men', 'merciful', 'mind', 'mind', 'misery', 'morning', 'mountains', 'mouth', 'near', 'next', 'night', 'northward', 'occasionally', 'one', 'one', 'paid', 'pain', 'pain', 'pain', 'particles', 'powered', 'pressed', 'quiet', 'rage', 'rain', 'rainbow', 'ran', 'reflections', 'restless', 'road', 'road', 'sat', 'screaming', 'sea', 'seen', 'segments', 'sense', 'set', 'shine', 'shining', 'shrivelled', 'sick', 'sinners', 'sitting', 'sitting', 'sitting', 'skidded', 'smelly', 'somewhere', 'stomach', 'stood', 'suddenly', 'sun', 'sure', 'sure', 'talked', 'talking', 'temperate', 'thick', 'thought', 'thoughtful', 'torment', 'torn', 'trees', 'uncertainty', 'uncertainty', 'upon', 'upon', 'upright', 'urgently', 'vile', 'vindictive', 'violent', 'vivid', 'wall', 'want', 'washing', 'went', 'went', 'wet', 'whimpering', 'whiskey', 'white', 'whole', 'whore', 'wife', 'window', 'without', 'woke', 'worry', 'wretchedness', 'yet']
uc1.32106007831370	97	['able', 'able', 'air', 'along', 'aside', 'attempt', 'become', 'began', 'began', 'behind', 'beside', 'bowed', 'breathing', 'bushes', 'car', 'car', 'car', 'car', 'car', 'ceasing', 'change', 'changed', 'check', 'climb', 'clouds', 'come', 'cow', 'cow', 'crimond', 'delay', 'destroy', 'destroy', 'dreamlike', 'drive', 'drive', 'driving', 'driving', 'driving', 'drove', 'dublin', 'duncan', 'eat', 'effort', 'engine', 'faint', 'fear', 'feel', 'felt', 'field', 'flat', 'forward', 'forward', 'found', 'gasping', 'glide', 'go', 'go', 'go', 'got', 'got', 'got', 'grasping', 'grass', 'grass', 'grass', 'green', 'greyish', 'happen', 'happen', 'hate', 'hate', 'haul', 'head', 'head', 'hide', 'higher', 'hillcrest', 'horse', 'horse', 'horse', 'horse', 'hurling', 'increasing', 'insane', 'intense', 'invisible', 'knowing', 'lane', 'lanes', 'lean', 'leaning', 'led', 'left', 'life', 'light', 'lighter', 'like', 'little', 'little', 'looked', 'looking', 'looking', 'mad', 'main', 'making', 'might', 'might', 'might', 'mist', 'much', 'must', 'nearby', 'nine', 'one', 'ordinary', 'pain', 'panting', 'persistent', 'power', 'pure', 'quietly', 'quietly', 'rain', 'rain', 'rain', 'rainy', 'ran', 'reached', 'rest', 'road', 'sandwich', 'saw', 'seeming', 'sensible', 'shall', 'shone', 'sick', 'slope', 'slowly', 'somehow', 'sort', 'stay', 'steep', 'still', 'still', 'stone', 'stood', 'stood', 'stood', 'stop', 'stop', 'stopped', 'stopped', 'straight', 'stroke', 'summit', 'sun', 'temporarily', 'terrible', 'things', 'things', 'think', 'thought', 'thought', 'thought', 'thought', 'top', 'toward', 'toward', 'tower', 'tower', 'track', 'tried', 'tufts', 'turned', 'upon', 'upright', 'upright', 'upward', 'valley', 'viewpoint', 'violently', 'walked', 'wall', 'wall', 'watch', 'wet', 'wheel', 'whether', 'whole', 'windscreen', 'wipers', 'without', 'without', 'wonder', 'wondered', 'world', 'world']
uc1.32106007831370	98	['actually', 'amazement', 'animal', 'arm', 'arms', 'athenian', 'attacking', 'away', 'back', 'back', 'backward', 'bare', 'bed', 'bedroom', 'bedroom', 'began', 'birds', 'body', 'bones', 'booted', 'bottom', 'boy', 'clasp', 'clasping', 'clear', 'climb', 'climbed', 'completely', 'cottage', 'cries', 'crimond', 'crimond', 'crimond', 'crimond', 'crimond', 'crimond', 'crimond', 'crossed', 'crush', 'crushable', 'directly', 'door', 'door', 'doors', 'doorway', 'dragging', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'entered', 'everything', 'far', 'feeling', 'feeling', 'felt', 'firmly', 'flesh', 'flowers', 'flurry', 'foot', 'forward', 'freed', 'getting', 'going', 'grass', 'grip', 'ground', 'growing', 'hallucination', 'haste', 'head', 'heard', 'held', 'hill', 'hit', 'hurried', 'inside', 'inside', 'interval', 'jabbing', 'jean', 'jean', 'jean', 'jean', 'kicked', 'kitchen', 'knee', 'knocking', 'lance', 'landing', 'large', 'later', 'launched', 'led', 'leg', 'like', 'look', 'looking', 'minutes', 'moment', 'moment', 'moment', 'moved', 'mute', 'naked', 'naked', 'next', 'noticed', 'one', 'one', 'onto', 'open', 'open', 'opened', 'pain', 'pale', 'pictured', 'pool', 'propels', 'pulled', 'pulling', 'quilt', 'rage', 'reach', 'received', 'reeled', 'reflected', 'relaxed', 'remembered', 'round', 'savage', 'say', 'screamed', 'screamed', 'second', 'second', 'second', 'seizing', 'separated', 'sheep', 'shining', 'shirt', 'shirt', 'shirt', 'shoulder', 'side', 'side', 'singing', 'sitting', 'skin', 'slim', 'slim', 'slope', 'small', 'small', 'smoothness', 'something', 'spiral', 'staggered', 'staircase', 'staircase', 'stand', 'standing', 'stared', 'steps', 'stomach', 'stop', 'stop', 'stream', 'succeeded', 'sudden', 'sunlight', 'tall', 'ten', 'terrible', 'thin', 'thin', 'took', 'toward', 'towards', 'tower', 'tower', 'tower', 'trying', 'two', 'two', 'uttering', 'victim', 'violently', 'vision', 'warmth', 'weight', 'wet', 'whether', 'whimpering', 'whole', 'whole', 'wild']
uc1.32106007831370	99	['across', 'actually', 'afterwards', 'almost', 'answered', 'anxious', 'arm', 'atoms', 'away', 'back', 'back', 'back', 'badly', 'became', 'big', 'blind', 'body', 'bright', 'broken', 'bubbling', 'carefully', 'centre', 'chair', 'clawing', 'clinic', 'clutching', 'completely', 'concentration', 'consequences', 'crashed', 'crawled', 'crimond', 'crimond', 'crossed', 'crushed', 'damaged', 'disappeared', 'door', 'door', 'dreadful', 'drops', 'drove', 'dublin', 'duncan', 'duncan', 'duncan', 'echoing', 'edges', 'else', 'even', 'even', 'extreme', 'eye', 'eye', 'eyes', 'eyes', 'eyes', 'fall', 'fall', 'falling', 'fell', 'field', 'fight', 'first', 'flat', 'floor', 'followed', 'force', 'frightful', 'full', 'get', 'got', 'grass', 'grass', 'grey', 'hands', 'happen', 'happened', 'happened', 'hard', 'hard', 'head', 'heard', 'hill', 'hillside', 'hobbled', 'hospital', 'hospital', 'hurt', 'imagine', 'impact', 'injured', 'intense', 'iron', 'jean', 'keep', 'knew', 'knew', 'later', 'later', 'launched', 'lay', 'lay', 'lay', 'led', 'legs', 'level', 'lights', 'limb', 'long', 'long', 'lowered', 'machines', 'managed', 'meet', 'might', 'moment', 'need', 'normal', 'nurses', 'one', 'one', 'one', 'one', 'orbs', 'outstretched', 'pain', 'pain', 'pause', 'perhaps', 'period', 'periphery', 'porters', 'possible', 'precious', 'probably', 'punched', 'put', 'questions', 'rails', 'reach', 'return', 'roll', 'room', 'room', 'rotunda', 'see', 'seemed', 'seemed', 'sense', 'sent', 'sharp', 'shone', 'short', 'shoulders', 'sitting', 'slammed', 'slowly', 'slowly', 'something', 'soon', 'spiral', 'staircase', 'stairs', 'stepped', 'straight', 'stream', 'struck', 'stunned', 'terrible', 'thick', 'thing', 'told', 'told', 'toward', 'treads', 'tumbled', 'upon', 'violent', 'vision', 'vision', 'walking', 'water', 'way', 'way', 'went', 'wet', 'whatever', 'wonder', 'wondering', 'worse']
uc1.32106007831370	100	['able', 'absence', 'added', 'address', 'airport', 'another', 'arrange', 'arrived', 'asking', 'attending', 'away', 'back', 'better', 'blaming', 'brought', 'bruises', 'busy', 'car', 'car', 'card', 'caught', 'certainly', 'changed', 'changed', 'club', 'clutching', 'college', 'come', 'conceal', 'conceal', 'conclusion', 'concussion', 'condition', 'condition', 'confirmed', 'course', 'crimond', 'dark', 'day', 'defeat', 'doctors', 'dominic', 'done', 'door', 'dublin', 'dublin', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'embassy', 'enough', 'essential', 'evasive', 'ever', 'everybody', 'everyone', 'everything', 'expressed', 'eye', 'eye', 'fall', 'flat', 'force', 'foreign', 'found', 'found', 'giving', 'glasses', 'go', 'gossip', 'greatest', 'happened', 'head', 'hired', 'home', 'hospital', 'hospital', 'hotel', 'house', 'important', 'indeed', 'indignation', 'insane', 'interest', 'irritating', 'jealousy', 'jean', 'jean', 'jean', 'keys', 'know', 'known', 'later', 'leaving', 'let', 'letter', 'letter', 'little', 'little', 'living', 'london', 'london', 'london', 'long', 'lovers', 'meant', 'meanwhile', 'miss', 'missive', 'moorfields', 'moranty', 'moranty', 'moranty', 'must', 'mutilated', 'near', 'news', 'nobody', 'note', 'note', 'office', 'official', 'omitted', 'one', 'operation', 'operation', 'paget', 'parked', 'parnell', 'passionately', 'physical', 'plane', 'point', 'possible', 'posted', 'pushed', 'putney', 'reached', 'read', 'relieved', 'relieved', 'remembered', 'reply', 'resignation', 'resigned', 'rest', 'return', 'return', 'road', 'rotunda', 'run', 'saying', 'saying', 'second', 'secretary', 'see', 'see', 'sent', 'sent', 'sent', 'shame', 'sided', 'sign', 'simply', 'simply', 'since', 'square', 'stayed', 'staying', 'still', 'suffering', 'summoned', 'surely', 'surprised', 'sympathy', 'tactless', 'taxi', 'taxi', 'telephoned', 'telling', 'tellingjean', 'tests', 'think', 'told', 'tried', 'university', 'walk', 'want', 'went', 'whether', 'without', 'without', 'wondering', 'wore', 'work', 'world', 'wrote']
uc1.32106007831370	101	['able', 'able', 'able', 'accused', 'acknowledge', 'adjustments', 'amazing', 'another', 'another', 'anxiety', 'asked', 'assured', 'attain', 'attractive', 'back', 'become', 'begged', 'bitterly', 'blind', 'brain', 'business', 'car', 'car', 'certainly', 'cheerful', 'cold', 'cold', 'coldly', 'colleague', 'complaints', 'crimond', 'crimond', 'crimond', 'death', 'determined', 'doctor', 'doctor', 'dreams', 'drive', 'dublin', 'duncan', 'duncan', 'duncan', 'enabled', 'enacted', 'endearments', 'engrossing', 'enough', 'envisage', 'even', 'even', 'expect', 'experienced', 'eye', 'eye', 'eye', 'eyes', 'fascinating', 'felt', 'flat', 'follow', 'funny', 'get', 'glasses', 'glimmering', 'go', 'going', 'going', 'gradually', 'gradually', 'hatred', 'help', 'hideous', 'horror', 'however', 'icy', 'imagination', 'improve', 'ingenious', 'instructions', 'intelligently', 'jean', 'jean', 'job', 'kill', 'kouros', 'lance', 'later', 'later', 'later', 'left', 'lenses', 'letter', 'letter', 'life', 'likely', 'little', 'looked', 'lost', 'made', 'make', 'means', 'meanwhile', 'might', 'moorfields', 'mortal', 'mortally', 'murderer', 'normal', 'noticeable', 'oddly', 'one', 'ordeal', 'ordinary', 'pages', 'pale', 'passionately', 'perceptibly', 'person', 'positively', 'power', 'practically', 'present', 'presented', 'property', 'ps', 'rate', 'read', 'read', 'reading', 'recovered', 'regain', 'regained', 'regained', 'regarded', 'regretted', 'resigned', 'return', 'return', 'right', 'saw', 'say', 'screamed', 'see', 'see', 'seized', 'shadow', 'sight', 'simply', 'situation', 'solicitor', 'somehow', 'sorry', 'sorry', 'stained', 'state', 'staying', 'stood', 'suggest', 'tall', 'thicker', 'thin', 'think', 'though', 'tired', 'told', 'tower', 'tried', 'unable', 'unexpectedly', 'vindictive', 'vision', 'walking', 'well', 'wife', 'wondered', 'work', 'work', 'worn', 'written', 'wrote']
uc1.32106007831370	102	['accused', 'admonished', 'announce', 'anyone', 'anything', 'away', 'ball', 'becoming', 'bedroom', 'black', 'black', 'blow', 'calls', 'capacity', 'care', 'carefully', 'case', 'chatting', 'check', 'civil', 'communication', 'concluded', 'correspondence', 'course', 'crimond', 'crimond', 'crimond', 'crimond', 'david', 'day', 'defeat', 'desired', 'different', 'different', 'drafts', 'dream', 'dreams', 'dreamt', 'dublin', 'duncan', 'duncan', 'duncan', 'embraced', 'enemy', 'enough', 'ever', 'except', 'eyes', 'faced', 'fall', 'fancied', 'fear', 'figured', 'first', 'foreign', 'frankly', 'frequent', 'friend', 'friends', 'gerard', 'gerard', 'gerard', 'gerard', 'gerard', 'gerard', 'gesture', 'got', 'happened', 'happiness', 'hardly', 'hastily', 'hatred', 'hear', 'heard', 'imagined', 'information', 'innumerable', 'instead', 'instead', 'instead', 'intermittent', 'jean', 'jean', 'jean', 'jean', 'jenkin', 'jenkin', 'jenkin', 'jenkin', 'job', 'kept', 'kept', 'knew', 'late', 'letter', 'london', 'longed', 'looked', 'looking', 'lump', 'magazine', 'make', 'many', 'marriage', 'might', 'muddy', 'must', 'need', 'neither', 'news', 'night', 'noted', 'numerous', 'obviously', 'odd', 'office', 'ordeal', 'ought', 'ought', 'ought', 'ought', 'ought', 'paralysed', 'party', 'perhaps', 'polytechnic', 'presence', 'protected', 'quickly', 'rang', 'reconciliation', 'regained', 'remorse', 'reply', 'resigned', 'resigned', 'return', 'return', 'rose', 'rose', 'rose', 'rose', 'round', 'rumoured', 'running', 'scene', 'service', 'service', 'several', 'shirked', 'shirt', 'shoulder', 'situation', 'something', 'sources', 'spirit', 'spoken', 'spying', 'standing', 'stayed', 'strength', 'suffering', 'sympathy', 'taken', 'teaching', 'telephone', 'telephone', 'third', 'thought', 'time', 'took', 'tormented', 'tower', 'trouble', 'true', 'used', 'victory', 'walk', 'warned', 'ways', 'wife', 'working', 'writing', 'written', 'wrote']
uc1.32106007831370	103	['address', 'agreed', 'asking', 'attempting', 'back', 'became', 'bitterly', 'blame', 'brief', 'canada', 'card', 'care', 'chelsea', 'chose', 'club', 'come', 'compare', 'concluded', 'constantly', 'constantly', 'conversations', 'course', 'course', 'crimond', 'crimond', 'dated', 'departure', 'despatched', 'discuss', 'dislike', 'distaste', 'drink', 'dublin', 'due', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'either', 'enclosed', 'envelope', 'esteemed', 'extremist', 'facts', 'feeling', 'felt', 'fey', 'flat', 'found', 'found', 'friend', 'genuinely', 'gerard', 'gerard', 'gerard', 'gerard', 'given', 'giving', 'gone', 'got', 'hear', 'heard', 'heard', 'hill', 'hotels', 'house', 'imagined', 'immensely', 'important', 'inclined', 'inconclusive', 'indicated', 'inevitably', 'influenced', 'interesting', 'jean', 'jean', 'jean', 'jean', 'jenkin', 'jenkin', 'jenkin', 'job', 'know', 'know', 'know', 'landscape', 'last', 'later', 'later', 'leading', 'left', 'letter', 'letter', 'letters', 'life', 'liked', 'london', 'love', 'mail', 'married', 'meanwhile', 'meanwhile', 'met', 'militant', 'missives', 'moorfields', 'must', 'must', 'never', 'note', 'notes', 'nothing', 'nothing', 'notting', 'one', 'order', 'oxford', 'palmer', 'peaceful', 'period', 'person', 'personality', 'picked', 'point', 'politics', 'positive', 'positively', 'postcard', 'prompt', 'put', 'quite', 'really', 'regret', 'regretting', 'regularly', 'rented', 'repeating', 'robin', 'rose', 'rose', 'rose', 'round', 'samuel', 'saying', 'seemed', 'sent', 'show', 'simply', 'situation', 'small', 'socialism', 'something', 'something', 'speculation', 'started', 'still', 'sympathetic', 'tactful', 'tactful', 'though', 'thought', 'time', 'topglass', 'touch', 'unanimous', 'unlike', 'unpredictable', 'upset', 'verdict', 'way', 'welcome', 'well', 'without', 'wondering', 'worried', 'written', 'wrote', 'wrote']
uc1.32106007831370	104	['able', 'abruptly', 'accepted', 'according', 'account', 'account', 'acquired', 'actually', 'agreed', 'although', 'answer', 'apart', 'ask', 'attention', 'audibly', 'august', 'back', 'bad', 'becoming', 'bemoaning', 'bit', 'brief', 'certainly', 'chosen', 'civil', 'civil', 'come', 'coming', 'confirming', 'confirming', 'couple', 'crazy', 'crimond', 'crimond', 'crimond', 'cut', 'damaged', 'deal', 'department', 'died', 'diplomatic', 'divulged', 'dole', 'dominic', 'done', 'drama', 'drawn', 'drunk', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'either', 'entered', 'established', 'even', 'evidence', 'evidence', 'existence', 'eye', 'eye', 'eye', 'fact', 'failed', 'field', 'fight', 'fit', 'gave', 'general', 'gerard', 'gerard', 'gerard', 'gerard', 'gerard', 'getting', 'good', 'got', 'gradually', 'happened', 'hasty', 'heard', 'home', 'hoped', 'idea', 'important', 'important', 'incognito', 'indicating', 'intention', 'interesting', 'jean', 'jean', 'jean', 'jean', 'job', 'job', 'june', 'know', 'later', 'leave', 'letter', 'letter', 'letters', 'little', 'living', 'love', 'loved', 'lovers', 'lovers', 'lovers', 'meeting', 'meeting', 'mention', 'might', 'momentous', 'moranty', 'naturally', 'naturally', 'necessary', 'never', 'new', 'nothing', 'notice', 'occasion', 'occasional', 'occur', 'odd', 'omitting', 'painter', 'passed', 'passed', 'place', 'politics', 'possession', 'post', 'press', 'probably', 'promising', 'proposed', 'question', 'queue', 'quite', 'raised', 'realised', 'received', 'reference', 'remembered', 'resignation', 'return', 'say', 'saying', 'see', 'sent', 'service', 'service', 'short', 'since', 'sinclair', 'solitary', 'soon', 'still', 'sufficiently', 'sympathetic', 'taken', 'taken', 'teaching', 'though', 'time', 'time', 'time', 'together', 'together', 'told', 'tower', 'tower', 'transfers', 'trouble', 'try', 'upon', 'view', 'wanted', 'way', 'whitehall', 'without', 'witness']
uc1.32106007831370	105	['abandoned', 'acquaintances', 'admittedly', 'alone', 'always', 'attending', 'back', 'back', 'backwards', 'banisters', 'began', 'behind', 'bell', 'beside', 'black', 'book', 'bottle', 'brushed', 'calm', 'came', 'cared', 'certain', 'close', 'closing', 'coat', 'cold', 'contemplate', 'course', 'crimond', 'crimond', 'dark', 'dear', 'deceived', 'denouncing', 'despair', 'dissuaded', 'diversions', 'done', 'door', 'door', 'door', 'doors', 'dress', 'dropped', 'drunk', 'dublin', 'duncan', 'duncan', 'duncan', 'duncan', 'energy', 'even', 'evening', 'every', 'exhausted', 'exhausted', 'expect', 'express', 'eye', 'eyesight', 'faintly', 'falling', 'fears', 'feeling', 'feelings', 'felt', 'fire', 'fireside', 'flat', 'flat', 'flat', 'floor', 'followed', 'friends', 'front', 'front', 'gas', 'gazing', 'genuinely', 'gerard', 'gerard', 'go', 'go', 'going', 'grateful', 'green', 'grief', 'hands', 'hat', 'hat', 'hauled', 'head', 'heard', 'hospital', 'images', 'imagining', 'inquisitive', 'invented', 'jealousy', 'jean', 'jean', 'jean', 'jean', 'jenkin', 'late', 'later', 'let', 'light', 'lightly', 'little', 'little', 'little', 'little', 'look', 'looked', 'looked', 'loss', 'mackintosh', 'make', 'man', 'miserable', 'misery', 'much', 'neck', 'november', 'obsessional', 'onto', 'open', 'opened', 'original', 'past', 'plans', 'plucked', 'pockets', 'popular', 'put', 'quickly', 'raincoat', 'rang', 'regret', 'remember', 'remonstrating', 'remorse', 'retreated', 'room', 'rose', 'rose', 'round', 'running', 'satisfying', 'saw', 'settled', 'sick', 'sideways', 'sigh', 'sit', 'sitting', 'sitting', 'slide', 'snow', 'snow', 'snowflakes', 'something', 'soon', 'spotted', 'stairs', 'stairs', 'steps', 'still', 'still', 'stood', 'stopped', 'suddenly', 'terms', 'terrible', 'terrible', 'things', 'thronged', 'time', 'tired', 'took', 'turned', 'turned', 'turned', 'unhappiness', 'usual', 'uttered', 'vague', 'visitors', 'wanted', 'wanted', 'wearing', 'weight', 'went', 'whimpering', 'whisky', 'wife', 'yearning']
