htid	page_number	page_tokens
mdp.49015000704719	17	['ad', 'along', 'always', 'always', 'ambassador', 'animals', 'anyway', 'appreciate', 'ass', 'awful', 'bother', 'breakfast', 'certainly', 'coat', 'come', 'come', 'communicate', 'cookie', 'cookies', 'dark', 'day', 'day', 'determined', 'dislikes', 'dollar', 'done', 'door', 'downtown', 'dressed', 'early', 'even', 'everything', 'everything', 'example', 'example', 'fat', 'feed', 'feel', 'flawless', 'fogler', 'french', 'front', 'funny', 'get', 'get', 'gets', 'glad', 'god', 'god', 'going', 'good', 'got', 'grateful', 'guess', 'hair', 'hair', 'hat', 'hate', 'hate', 'heavens', 'hell', 'home', 'honey', 'honey', 'housecoat', 'jen', 'jen', 'kids', 'kids', 'kids', 'kind', 'know', 'know', 'last', 'last', 'laugh', 'like', 'local', 'look', 'look', 'looks', 'makes', 'matter', 'million', 'much', 'mumble', 'mumble', 'needs', 'never', 'next', 'nothing', 'perpetuate', 'peruvian', 'plink', 'plink', 'ready', 'really', 'receive', 'remember', 'right', 'right', 'right', 'right', 'roll', 'rub', 'run', 'sale', 'shortbread', 'shorter', 'singing', 'slender', 'slob', 'small', 'spring', 'squawk', 'stacey', 'stacey', 'station', 'still', 'straw', 'swear', 'takes', 'tall', 'terribly', 'tess', 'tess', 'tess', 'tess', 'tess', 'thanks', 'thing', 'things', 'though', 'threw', 'time', 'two', 'ungrateful', 'unruly', 'wait', 'want', 'wearing', 'well', 'white', 'year']
mdp.49015000704719	18	['across', 'along', 'another', 'another', 'anything', 'anything', 'arms', 'asleep', 'back', 'back', 'base', 'beginning', 'bitch', 'blast', 'bluejay', 'boy', 'bus', 'cat', 'caught', 'cenotaph', 'chests', 'city', 'clenching', 'corner', 'coughing', 'cracking', 'crescent', 'cried', 'curses', 'dad', 'dad', 'die', 'downtown', 'drunk', 'duncan', 'eighteen', 'even', 'evening', 'father', 'feeble', 'feel', 'feels', 'forevermore', 'four', 'gets', 'gets', 'girls', 'glad', 'go', 'go', 'going', 'granite', 'grenade', 'guess', 'hand', 'head', 'home', 'hours', 'ian', 'inexplicably', 'inscription', 'jen', 'jewel', 'katie', 'keep', 'kid', 'kid', 'know', 'knows', 'late', 'learn', 'learned', 'legs', 'live', 'lived', 'lunchtime', 'mac', 'mark', 'maybe', 'maybe', 'mean', 'memories', 'men', 'men', 'mother', 'much', 'murmuring', 'names', 'near', 'near', 'never', 'never', 'night', 'noises', 'none', 'northwest', 'nothing', 'okay', 'okay', 'old', 'old', 'one', 'one', 'pacific', 'part', 'perhaps', 'pick', 'pigeons', 'question', 'rachel', 'reads', 'rotten', 'sale', 'school', 'see', 'seven', 'seven', 'shall', 'shitting', 'side', 'sit', 'skinny', 'something', 'spitting', 'spoke', 'spoken', 'stacey', 'stacey', 'stacey', 'starts', 'steps', 'stops', 'streets', 'suddenly', 'sunlight', 'sure', 'talks', 'talks', 'ten', 'tess', 'three', 'time', 'told', 'told', 'town', 'twenty', 'waken', 'walking', 'walks', 'war', 'war', 'war', 'waterfront', 'way', 'way', 'well', 'went', 'wind', 'year', 'years']
mdp.49015000704719	19	['ablaze', 'accept', 'ancient', 'around', 'around', 'ashes', 'axes', 'bargain', 'bars', 'batman', 'bawled', 'beer', 'ben', 'blown', 'boats', 'boots', 'breakers', 'bride', 'bush', 'butts', 'cafe', 'cafes', 'calona', 'car', 'cards', 'cement', 'chairs', 'charge', 'cheating', 'cheery', 'cigarette', 'classier', 'clobbering', 'dead', 'death', 'decapitates', 'deserve', 'desperation', 'doors', 'dress', 'drink', 'drug', 'economy', 'embrace', 'faces', 'faithless', 'faithless', 'fish', 'fishwife', 'fix', 'flasks', 'fleshwife', 'floor', 'folk', 'forests', 'full', 'gallon', 'gaming', 'get', 'girl', 'go', 'goddammit', 'groom', 'growing', 'guttily', 'hanging', 'haughtily', 'hold', 'homeless', 'hotel', 'indian', 'jeans', 'kids', 'kills', 'kind', 'kitbags', 'kleenex', 'knives', 'know', 'know', 'know', 'last', 'lifeblood', 'like', 'like', 'literature', 'little', 'live', 'load', 'lobby', 'loggers', 'look', 'looking', 'looking', 'looking', 'lover', 'lsd', 'lumberjacks', 'man', 'mariners', 'mart', 'men', 'men', 'mocking', 'night', 'night', 'old', 'old', 'open', 'papers', 'parlor', 'penned', 'people', 'people', 'perishes', 'pieces', 'polly', 'poppies', 'population', 'pride', 'princess', 'print', 'procession', 'propped', 'prowl', 'read', 'really', 'red', 'red', 'red', 'regal', 'room', 'rooms', 'royal', 'sad', 'sagging', 'saying', 'says', 'scorn', 'search', 'see', 'self', 'sets', 'shiny', 'shrugging', 'sitting', 'sitting', 'sixth', 'smash', 'somebody', 'sop', 'sorts', 'stability', 'stand', 'stores', 'streets', 'streets', 'stuff', 'suitcases', 'survey', 'sweeping', 'territory', 'thermos', 'tottering', 'trying', 'vm', 'waiting', 'warm', 'whores', 'window', 'windows', 'women', 'work', 'yawning', 'yes', 'yes', 'yet', 'youngsters', 'zoom']
mdp.49015000704719	20	['always', 'always', 'amusement', 'anybody', 'apples', 'army', 'asked', 'bear', 'behind', 'beloved', 'big', 'bleak', 'blouse', 'bouts', 'brat', 'breasts', 'brown', 'ca', 'came', 'cameron', 'camp', 'capable', 'chilliwack', 'chirpy', 'city', 'clean', 'clever', 'dad', 'dead', 'dressing', 'dressmaker', 'dust', 'embalming', 'ever', 'expected', 'expert', 'eyes', 'family', 'father', 'feel', 'five', 'fluid', 'foot', 'fussy', 'go', 'going', 'going', 'help', 'home', 'home', 'husband', 'join', 'kids', 'kids', 'know', 'lace', 'ladies', 'lady', 'last', 'lay', 'left', 'like', 'like', 'longer', 'looked', 'manawaka', 'maybe', 'might', 'mother', 'nearly', 'nearly', 'never', 'newfoundland', 'nineteen', 'none', 'obvious', 'occurred', 'one', 'place', 'place', 'porter', 'porter', 'prairies', 'say', 'says', 'scarlet', 'seen', 'shaken', 'sister', 'six', 'small', 'solomon', 'song', 'sorry', 'sparrow', 'special', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'started', 'stay', 'still', 'suit', 'sure', 'think', 'think', 'think', 'three', 'told', 'town', 'town', 'train', 'train', 'train', 'twenty', 'typist', 'undertaker', 'vancouver', 'vomited', 'whining', 'wipe', 'woman', 'years']
mdp.49015000704719	21	['alleys', 'angelic', 'arcs', 'around', 'around', 'away', 'back', 'beside', 'best', 'bird', 'birds', 'black', 'boys', 'bread', 'breath', 'bring', 'bring', 'care', 'castaway', 'cats', 'change', 'children', 'children', 'city', 'city', 'city', 'city', 'city', 'city', 'city', 'clanking', 'climbing', 'course', 'crescenting', 'crusts', 'daytime', 'deride', 'diet', 'dogwood', 'domain', 'edges', 'else', 'empty', 'even', 'even', 'ever', 'finds', 'form', 'form', 'freewheeling', 'freighters', 'garages', 'garbage', 'ghosts', 'girl', 'girls', 'go', 'gone', 'grave', 'gravel', 'groaning', 'gulls', 'gulls', 'gulls', 'harbor', 'hear', 'high', 'imitations', 'know', 'lake', 'lean', 'less', 'light', 'like', 'like', 'like', 'littered', 'look', 'look', 'look', 'mac', 'maybe', 'mentioned', 'might', 'mocking', 'monolithic', 'much', 'nails', 'need', 'need', 'orange', 'paintbrushes', 'peel', 'piratically', 'places', 'planks', 'plot', 'prairie', 'presences', 'present', 'prophet', 'prophets', 'prophets', 'pure', 'quickly', 'revolutions', 'rocker', 'rusty', 'save', 'say', 'scavenge', 'scrounge', 'secret', 'shrieking', 'skim', 'spinning', 'stacey', 'stacey', 'stiffened', 'suck', 'sweetheart', 'swim', 'teeter', 'tell', 'thing', 'think', 'think', 'though', 'thought', 'tins', 'tins', 'toss', 'trees', 'uneasily', 'unmourningly', 'upset', 'veins', 'voices', 'voices', 'walks', 'waterfront', 'waterlogged', 'well', 'white', 'whiteflowering', 'wings', 'wings', 'yards', 'ywca']
mdp.49015000704719	22	['able', 'admire', 'always', 'always', 'around', 'away', 'back', 'banana', 'beach', 'belief', 'bird', 'blasted', 'bus', 'bus', 'bus', 'calmly', 'case', 'certain', 'children', 'clamshell', 'closed', 'coat', 'come', 'come', 'cracked', 'cut', 'damn', 'day', 'days', 'diet', 'doll', 'done', 'done', 'downtown', 'dropping', 'duncan', 'eh', 'embarrass', 'even', 'ever', 'everything', 'excuse', 'fair', 'fed', 'feels', 'finally', 'fly', 'fourteen', 'get', 'get', 'gloves', 'go', 'go', 'god', 'god', 'got', 'great', 'gull', 'harbor', 'hat', 'head', 'height', 'home', 'home', 'home', 'home', 'home', 'ian', 'ih', 'judgment', 'katie', 'kids', 'kids', 'kids', 'know', 'knowledge', 'ladybird', 'ladybird', 'landed', 'lei', 'life', 'like', 'long', 'look', 'look', 'look', 'looking', 'lose', 'loved', 'luck', 'lunch', 'mac', 'macaindra', 'made', 'make', 'make', 'matronly', 'mum', 'must', 'must', 'nightgowns', 'okay', 'others', 'people', 'perfectly', 'pounds', 'quietly', 'rely', 'repeatedly', 'right', 'right', 'right', 'right', 'rock', 'run', 'sandwiches', 'say', 'say', 'say', 'say', 'school', 'see', 'seven', 'seven', 'shell', 'simple', 'sir', 'sits', 'slacks', 'something', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stop', 'stop', 'surprised', 'survival', 'think', 'think', 'thinks', 'time', 'tomorrow', 'vm', 'wandering', 'want', 'want', 'watching', 'way', 'wear', 'well', 'whath', 'window', 'wish', 'wo', 'worried', 'yeh']
mdp.49015000704719	23	['ago', 'agreeing', 'always', 'anything', 'around', 'ask', 'back', 'bones', 'brainy', 'brash', 'broken', 'buildings', 'bus', 'ca', 'caverns', 'certain', 'certain', 'charred', 'city', 'city', 'colors', 'crawls', 'danger', 'death', 'easily', 'either', 'else', 'even', 'exist', 'far', 'fell', 'fine', 'fish', 'fishes', 'flashing', 'fogler', 'fool', 'frantic', 'gears', 'get', 'getting', 'glass', 'go', 'got', 'great', 'grinding', 'grounds', 'guess', 'guess', 'hand', 'hardly', 'heart', 'hell', 'honking', 'hooting', 'impersonal', 'jake', 'jake', 'kids', 'know', 'less', 'like', 'like', 'like', 'live', 'look', 'looks', 'lord', 'lunatic', 'mac', 'maybe', 'maybe', 'maybe', 'mean', 'metallic', 'mountains', 'mountains', 'moving', 'muttering', 'nerves', 'never', 'noise', 'one', 'one', 'open', 'people', 'people', 'positive', 'pounce', 'psychiatrist', 'quiet', 'reassured', 'right', 'right', 'right', 'say', 'say', 'say', 'say', 'says', 'sculptures', 'sees', 'shadows', 'shoals', 'shrieks', 'silence', 'since', 'snarling', 'snow', 'snow', 'solid', 'sometimes', 'sometimes', 'sounds', 'spawning', 'stacey', 'stacey', 'stacey', 'stand', 'starting', 'steady', 'steel', 'stone', 'stopping', 'strikes', 'ten', 'think', 'think', 'thinkers', 'traffic', 'trouble', 'two', 'unnatural', 'uproar', 'upset', 'used', 'used', 'vm', 'vulnerable', 'way', 'weird', 'win', 'wind', 'window', 'winds', 'wish', 'wish', 'wonder', 'worry', 'worth', 'years', 'yelling']
mdp.49015000704719	24	['across', 'ago', 'aloof', 'always', 'always', 'amply', 'antediluvian', 'asked', 'aspects', 'beside', 'blond', 'bluejay', 'boy', 'boy', 'brakes', 'buick', 'bus', 'bus', 'call', 'cameron', 'chapeau', 'clear', 'climbs', 'closeness', 'coat', 'color', 'comic', 'contemporary', 'cop', 'course', 'crescent', 'crowning', 'crystalline', 'dance', 'dreads', 'evening', 'every', 'explain', 'five', 'flamingo', 'floor', 'form', 'four', 'get', 'gets', 'gets', 'girl', 'hair', 'hall', 'hang', 'hat', 'hear', 'hemlines', 'housewife', 'injustice', 'instinct', 'ironed', 'jitterbugging', 'katie', 'katie', 'kitchen', 'know', 'knowing', 'laughter', 'length', 'light', 'like', 'like', 'lipstick', 'little', 'long', 'look', 'looks', 'lost', 'loving', 'loving', 'lurks', 'lying', 'make', 'male', 'male', 'man', 'man', 'mental', 'mermaid', 'minutes', 'monstrous', 'mother', 'move', 'moving', 'night', 'oh', 'painted', 'polished', 'premourning', 'put', 'reminded', 'road', 'rumped', 'saturday', 'see', 'seeing', 'seem', 'sense', 'seventeen', 'short', 'shudders', 'sign', 'singing', 'sits', 'skin', 'slightly', 'slowly', 'smell', 'smile', 'smiles', 'sound', 'spinning', 'spinning', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'still', 'stop', 'stop', 'straight', 'telling', 'terrified', 'thinking', 'though', 'though', 'thought', 'tigress', 'time', 'tops', 'touch', 'twenty', 'underwater', 'unpimpled', 'unpowdered', 'voice', 'want', 'ward', 'whirling', 'white', 'whoever', 'whore', 'woman', 'world', 'worried', 'worry', 'wrong', 'wrong', 'years', 'yeh', 'yesteryear']
mdp.49015000704719	25	['accident', 'ago', 'along', 'apples', 'auburn', 'auburn', 'awful', 'awkwardly', 'back', 'back', 'begins', 'bent', 'big', 'blue', 'boy', 'boy', 'boys', 'bug', 'buick', 'bus', 'catches', 'cement', 'color', 'comes', 'consoling', 'corner', 'crazily', 'cry', 'cry', 'curiously', 'door', 'downstairs', 'dress', 'duncan', 'eye', 'eyes', 'face', 'face', 'frame', 'front', 'gabled', 'get', 'go', 'green', 'grey', 'hair', 'hand', 'hands', 'heads', 'heels', 'hey', 'hi', 'hold', 'holds', 'house', 'house', 'ian', 'ian', 'inexperienced', 'instant', 'instead', 'ironed', 'jeans', 'katie', 'katie', 'katie', 'kitchen', 'kleenex', 'know', 'know', 'lipstick', 'long', 'look', 'look', 'looking', 'looks', 'looks', 'lunch', 'making', 'making', 'matter', 'minute', 'missed', 'mum', 'mum', 'nothing', 'oh', 'okay', 'okay', 'old', 'playing', 'please', 'porch', 'reaches', 'right', 'roof', 'running', 'running', 'runs', 'screened', 'second', 'see', 'seven', 'sidewalk', 'sitting', 'snagging', 'sorry', 'sound', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stands', 'startling', 'straight', 'ten', 'though', 'thought', 'time', 'two', 'unripe', 'wearing', 'wheels', 'white', 'wide', 'yard', 'years', 'yeh']
mdp.49015000704719	26	['account', 'age', 'alive', 'always', 'always', 'around', 'article', 'back', 'beautiful', 'beautiful', 'believe', 'bitch', 'borne', 'boys', 'boys', 'bring', 'care', 'check', 'clenched', 'coat', 'color', 'come', 'compensating', 'composure', 'core', 'dark', 'daughter', 'daughter', 'doll', 'downstairs', 'duncan', 'either', 'elizabeth', 'else', 'exact', 'eyes', 'fact', 'feel', 'feel', 'fetched', 'fists', 'foglers', 'gibraltar', 'go', 'goddam', 'guilty', 'guy', 'hair', 'hair', 'haircuts', 'hairdresser', 'hand', 'hat', 'holding', 'honey', 'hospital', 'hot', 'hours', 'hug', 'hundred', 'hypnosis', 'ian', 'jazzy', 'jen', 'katherine', 'katie', 'katie', 'katie', 'katie', 'katie', 'keep', 'kid', 'kid', 'kind', 'lighter', 'like', 'like', 'little', 'look', 'look', 'mac', 'magazine', 'making', 'many', 'matter', 'may', 'mean', 'mentioning', 'mind', 'modern', 'moment', 'mum', 'national', 'need', 'never', 'never', 'nine', 'normality', 'office', 'old', 'one', 'one', 'overprotective', 'plants', 'plastic', 'playing', 'possess', 'putting', 'quarter', 'quiet', 'read', 'really', 'red', 'restraint', 'restricts', 'rock', 'room', 'ruining', 'ruining', 'sandwiches', 'sapping', 'see', 'see', 'shut', 'sight', 'something', 'sometimes', 'stacey', 'stacey', 'stacey', 'starts', 'strength', 'stuffed', 'supposed', 'takes', 'tell', 'telling', 'thanks', 'tightly', 'trying', 'turned', 'utter', 'want', 'way', 'ways', 'ways', 'well', 'wise', 'wrote']
mdp.49015000704719	27	['act', 'ahead', 'another', 'anything', 'apparatus', 'article', 'away', 'babble', 'babble', 'back', 'badly', 'believe', 'bones', 'bothers', 'boy', 'bug', 'ca', 'castrating', 'chatting', 'come', 'come', 'command', 'communicating', 'confusion', 'consists', 'cope', 'dart', 'duncan', 'duncan', 'easy', 'effect', 'enough', 'esp', 'essential', 'every', 'everything', 'eyes', 'fact', 'felt', 'finding', 'first', 'flower', 'fortress', 'four', 'fragile', 'funny', 'getting', 'glowed', 'go', 'god', 'god', 'goes', 'got', 'grace', 'guards', 'hair', 'happens', 'hell', 'holding', 'honey', 'hurries', 'hurt', 'ian', 'ian', 'ian', 'ian', 'ian', 'impatient', 'inside', 'jen', 'kid', 'kids', 'kitten', 'know', 'know', 'largely', 'last', 'lighthouses', 'like', 'like', 'like', 'like', 'make', 'maybe', 'maybe', 'mental', 'moment', 'movie', 'moving', 'muscles', 'mutated', 'nails', 'never', 'noticeable', 'oh', 'omsk', 'one', 'one', 'people', 'perfectly', 'picking', 'picks', 'pieces', 'planks', 'probably', 'purpose', 'quick', 'rarely', 'really', 'right', 'robust', 'ruffled', 'samarkand', 'school', 'school', 'seems', 'sf', 'sickening', 'silently', 'sir', 'sleep', 'slightest', 'slim', 'softness', 'something', 'something', 'sometimes', 'son', 'stacey', 'stacey', 'stacey', 'steering', 'strong', 'suspicious', 'talk', 'tall', 'telepathy', 'tell', 'ten', 'thing', 'thing', 'thinking', 'time', 'time', 'try', 'turn', 'unaware', 'usual', 'walks', 'walls', 'watches', 'way', 'week', 'wheels', 'whose', 'wire', 'wiry', 'word', 'works', 'wrong', 'yard', 'yet']
mdp.49015000704719	28	['across', 'alone', 'anger', 'apart', 'attack', 'back', 'basement', 'basement', 'battle', 'bear', 'better', 'bewilderment', 'blank', 'bleached', 'boards', 'bony', 'brains', 'break', 'brother', 'bug', 'ca', 'ca', 'cain', 'carct', 'cement', 'chaos', 'come', 'coming', 'cracking', 'cramps', 'cry', 'cut', 'damn', 'denials', 'done', 'dumb', 'duncan', 'duncan', 'duncan', 'duncan', 'face', 'fair', 'fighting', 'fights', 'flailing', 'floor', 'floor', 'flung', 'force', 'fury', 'give', 'go', 'grabbed', 'hammer', 'hands', 'hard', 'hatred', 'hear', 'hell', 'help', 'holds', 'ian', 'ian', 'ian', 'idiot', 'imprecations', 'ingly', 'keep', 'kitchen', 'knowing', 'knows', 'last', 'lead', 'leave', 'like', 'listening', 'little', 'looks', 'mechanical', 'moron', 'much', 'mum', 'mum', 'must', 'muster', 'nail', 'nailed', 'never', 'never', 'noise', 'one', 'outside', 'outside', 'permits', 'plan', 'please', 'possibly', 'poundingly', 'pride', 'realize', 'recklessness', 'rises', 'rises', 'rushes', 'say', 'screwdriver', 'seizes', 'shoulders', 'slam', 'sometimes', 'sound', 'stacey', 'stacey', 'stared', 'steps', 'stomach', 'tears', 'tell', 'think', 'think', 'threats', 'throws', 'trying', 'tumble', 'turn', 'unable', 'uncompleted', 'use', 'using', 'vehicle', 'wham', 'wheels', 'wheels', 'win', 'wo', 'wreck', 'yells']
mdp.49015000704719	29	['amusement', 'anger', 'answer', 'anyway', 'arms', 'around', 'away', 'baby', 'beat', 'better', 'bound', 'ca', 'calm', 'canvas', 'captain', 'case', 'chairs', 'crying', 'crying', 'daring', 'day', 'desolated', 'destroy', 'destroys', 'devour', 'digs', 'direy', 'done', 'draws', 'duncan', 'duncan', 'earlier', 'earlier', 'emmy', 'entirely', 'ever', 'ever', 'expected', 'face', 'figure', 'forests', 'forget', 'found', 'found', 'frantic', 'full', 'full', 'garage', 'glances', 'glare', 'go', 'god', 'goes', 'half', 'happen', 'happened', 'hard', 'headed', 'high', 'hit', 'hits', 'ian', 'ian', 'icy', 'illumination', 'infant', 'innumerable', 'instant', 'justify', 'kid', 'kids', 'killed', 'knew', 'know', 'know', 'lawn', 'loft', 'loft', 'look', 'looking', 'looks', 'looks', 'mac', 'macaindra', 'make', 'mars', 'maybe', 'maybe', 'maybe', 'meaning', 'mine', 'minute', 'monster', 'mother', 'must', 'nests', 'never', 'never', 'noise', 'nourish', 'okay', 'one', 'one', 'one', 'one', 'outside', 'paper', 'pictures', 'piece', 'poles', 'product', 'purple', 'puts', 'puts', 'rocket', 'runs', 'saturn', 'say', 'scarlet', 'scribbler', 'self', 'shambles', 'sick', 'smothering', 'sometime', 'sometimes', 'sort', 'sparrows', 'stacey', 'stacey', 'stands', 'stopped', 'suddenly', 'suns', 'take', 'talk', 'tent', 'thing', 'things', 'think', 'think', 'though', 'though', 'torn', 'trying', 'turns', 'unbalanced', 'walk', 'wanting', 'wants', 'way', 'without', 'wondered', 'wondered', 'work', 'worried', 'worse', 'writing', 'yet', 'young']
mdp.49015000704719	30	['actually', 'actually', 'admirably', 'ago', 'album', 'altered', 'anyone', 'apartment', 'away', 'away', 'becoming', 'bed', 'bedroom', 'believed', 'brother', 'brushes', 'bunches', 'cafe', 'cameron', 'cared', 'case', 'change', 'cherubs', 'circular', 'cleopatra', 'counts', 'coy', 'current', 'dinner', 'door', 'draped', 'drinks', 'duty', 'eat', 'eleven', 'even', 'ever', 'every', 'face', 'finest', 'flight', 'four', 'funeral', 'gets', 'gilded', 'gin', 'gin', 'gin', 'glance', 'glass', 'grapes', 'guess', 'guess', 'hair', 'halfway', 'heavens', 'heavy', 'helicopter', 'home', 'home', 'home', 'homework', 'hummingbird', 'katie', 'katie', 'kid', 'kids', 'kids', 'know', 'know', 'last', 'late', 'laugh', 'lies', 'like', 'like', 'little', 'little', 'locks', 'look', 'look', 'look', 'looks', 'looks', 'loudly', 'mac', 'make', 'makes', 'marks', 'massive', 'mew', 'mirror', 'mirror', 'mirror', 'mother', 'never', 'never', 'oh', 'old', 'old', 'one', 'one', 'others', 'ought', 'parts', 'paused', 'perfume', 'persistent', 'pours', 'pretty', 'private', 'puts', 'ran', 'road', 'saw', 'say', 'saying', 'silver', 'slowly', 'snapshot', 'sneaked', 'soft', 'spun', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stacey', 'stairs', 'stashed', 'stretch', 'strips', 'swayback', 'takes', 'talk', 'temporarily', 'thought', 'time', 'tired', 'tonic', 'tonic', 'tonic', 'tonight', 'trying', 'tv', 'ugliness', 'upstairs', 'used', 'vanity', 'vanity', 'voice', 'wakens', 'worms', 'years']
