htid	page_number	page_tokens
mdp.39015069302704	12	['back', 'beach', 'behind', 'bones', 'breathes', 'call', 'car', 'clean', 'close', 'coats', 'console', 'convictions', 'daughters', 'dawn', 'dead', 'downstairs', 'emily', 'erase', 'eyes', 'family', 'girls', 'kind', 'know', 'know', 'lay', 'liam', 'libel', 'like', 'loud', 'loved', 'loved', 'makes', 'matter', 'must', 'nice', 'night', 'offer', 'open', 'picture', 'ravings', 'rebecca', 'rim', 'roll', 'running', 'sandy', 'say', 'sea', 'sense', 'sentences', 'shoulders', 'shrugging', 'sky', 'slept', 'slow', 'spawns', 'static', 'stay', 'stony', 'stories', 'sudden', 'tell', 'think', 'thoughts', 'truth', 'truth', 'turbulent', 'two', 'uncertainty', 'wait', 'white', 'write']
mdp.39015069302704	13	['afternoon', 'agitation', 'already', 'anyone', 'away', 'back', 'becoming', 'behind', 'bought', 'brown', 'cast', 'children', 'clearly', 'coat', 'collective', 'committed', 'crime', 'darling', 'days', 'different', 'disappear', 'edges', 'else', 'escapes', 'even', 'even', 'ever', 'everywhere', 'eyes', 'face', 'fading', 'fat', 'find', 'forgetfulness', 'girl', 'glasses', 'goodbye', 'goodbye', 'guilt', 'hall', 'keys', 'kind', 'kiss', 'kitchen', 'knowing', 'leave', 'like', 'look', 'look', 'look', 'lunch', 'might', 'mother', 'mother', 'nearly', 'old', 'pass', 'photograph', 'pleasant', 'purse', 'purse', 'purse', 'puts', 'quite', 'rage', 'reaches', 'remember', 'room', 'room', 'run', 'say', 'says', 'seconds', 'see', 'see', 'see', 'seems', 'sitting', 'slip', 'soft', 'spend', 'still', 'street', 'sunday', 'think', 'turn', 'us', 'used', 'water', 'way', 'went', 'witnesses']
mdp.39015069302704	14	['able', 'ada', 'always', 'always', 'always', 'another', 'another', 'apart', 'back', 'back', 'battle', 'bea', 'behind', 'beside', 'ca', 'cat', 'child', 'children', 'closer', 'coats', 'come', 'come', 'complicated', 'confusing', 'course', 'cup', 'darling', 'darling', 'day', 'dining', 'door', 'door', 'door', 'door', 'doorway', 'dreams', 'escapes', 'even', 'even', 'ever', 'extension', 'eyes', 'fair', 'find', 'fingertip', 'flick', 'garden', 'girls', 'give', 'go', 'grandmother', 'grew', 'hall', 'hall', 'happen', 'heard', 'hello', 'hello', 'hello', 'hint', 'hoovers', 'house', 'house', 'house', 'inside', 'kitchen', 'kitchen', 'kitchen', 'knocked', 'knows', 'knows', 'let', 'liam', 'like', 'line', 'list', 'live', 'look', 'looks', 'make', 'mammy', 'might', 'mother', 'mother', 'mother', 'move', 'must', 'name', 'oh', 'old', 'one', 'one', 'one', 'one', 'ones', 'opened', 'opens', 'pass', 'past', 'person', 'photograph', 'place', 'place', 'place', 'possible', 'possible', 'quiet', 'remember', 'room', 'room', 'room', 'run', 'say', 'say', 'see', 'see', 'side', 'side', 'sitting', 'sitting', 'small', 'smaller', 'something', 'stands', 'still', 'swallowed', 'tea', 'tell', 'thank', 'trails', 'vague', 'visitor', 'walls', 'want', 'way', 'way', 'wipes']
mdp.39015069302704	15	['air', 'arm', 'arm', 'arms', 'around', 'base', 'become', 'called', 'capsule', 'catch', 'catches', 'chair', 'chin', 'coat', 'coat', 'cold', 'cooked', 'counter', 'counter', 'cuff', 'cupboards', 'damp', 'darling', 'dim', 'disgusting', 'done', 'downstairs', 'dry', 'dusty', 'enters', 'except', 'far', 'father', 'feel', 'fill', 'filled', 'fills', 'flaccid', 'forward', 'fresh', 'full', 'gag', 'get', 'go', 'goes', 'gravity', 'green', 'hair', 'hand', 'hand', 'hand', 'hazy', 'heater', 'hits', 'human', 'immersion', 'impress', 'inside', 'kettle', 'kettle', 'kitchen', 'lagging', 'last', 'level', 'lifts', 'like', 'little', 'loo', 'looks', 'looks', 'loved', 'makes', 'many', 'moment', 'mother', 'mouth', 'much', 'near', 'old', 'one', 'paint', 'pick', 'place', 'plugged', 'pooled', 'primrose', 'pulling', 'remains', 'reminds', 'remiss', 'rub', 'run', 'running', 'saucer', 'scene', 'sell', 'shake', 'sheets', 'shiny', 'shouting', 'sit', 'site', 'situation', 'skull', 'slapping', 'sleeve', 'sleeve', 'smell', 'smell', 'smells', 'something', 'something', 'sometimes', 'start', 'starts', 'still', 'still', 'strange', 'swallows', 'tablets', 'take', 'takes', 'tap', 'think', 'think', 'throat', 'tongue', 'truth', 'turns', 'unhittable', 'upon', 'us', 'used', 'veronica', 'veronica', 'visible', 'walk', 'waste', 'water', 'wet', 'wet', 'window', 'working', 'years', 'yellow']
mdp.39015069302704	16	['afforded', 'age', 'almost', 'along', 'among', 'ankle', 'anonymous', 'back', 'bakelite', 'boys', 'brother', 'brother', 'bubbles', 'business', 'chrome', 'clucking', 'come', 'cried', 'crying', 'dents', 'door', 'door', 'ducked', 'else', 'enforcers', 'ernest', 'even', 'every', 'everyone', 'everyone', 'everyone', 'face', 'family', 'family', 'famous', 'fighting', 'forearm', 'found', 'full', 'fun', 'glee', 'going', 'grabbed', 'grass', 'grass', 'hand', 'handle', 'heat', 'hole', 'kettle', 'kicked', 'kicking', 'kind', 'kitchen', 'knife', 'knife', 'knife', 'last', 'laughed', 'laughed', 'laughed', 'laughed', 'laughing', 'liam', 'liam', 'liam', 'liam', 'lid', 'lifts', 'like', 'little', 'looks', 'lost', 'made', 'mammy', 'marks', 'maybe', 'midge', 'mossie', 'mother', 'mother', 'mother', 'mother', 'moves', 'nick', 'nothing', 'notice', 'oh', 'old', 'old', 'older', 'one', 'one', 'picking', 'pine', 'plasticky', 'plugged', 'possible', 'pot', 'provocation', 'puts', 'puts', 'ready', 'recall', 'right', 'ritual', 'roar', 'rushes', 'say', 'says', 'seemed', 'seventeen', 'sheen', 'shouted', 'sight', 'sink', 'sister', 'slinging', 'splashing', 'started', 'still', 'sudden', 'sweep', 'sweet', 'table', 'teapot', 'tell', 'thick', 'thicken', 'thing', 'though', 'threw', 'thrower', 'time', 'topple', 'towards', 'turn', 'veronica', 'waggling', 'wall', 'water', 'wet', 'window', 'woman', 'wrestling', 'years', 'yellow']
mdp.39015069302704	17	['aged', 'alice', 'almost', 'angel', 'apart', 'back', 'bea', 'bea', 'beautiful', 'became', 'bottles', 'boy', 'boyfriend', 'brother', 'brother', 'ca', 'call', 'called', 'cancer', 'catastrophe', 'children', 'cider', 'clutching', 'confusing', 'cried', 'day', 'diarrhoea', 'died', 'dig', 'doubling', 'drifting', 'ernest', 'ernest', 'even', 'even', 'ever', 'eyes', 'family', 'fault', 'feeling', 'first', 'fists', 'five', 'forgive', 'forgive', 'forgive', 'forgive', 'forgiven', 'forgiven', 'fucking', 'gagging', 'general', 'genital', 'get', 'go', 'great', 'grief', 'guess', 'hard', 'head', 'heat', 'heaven', 'hegartys', 'hip', 'holes', 'howling', 'innards', 'ita', 'ivor', 'jem', 'kind', 'kitchen', 'kitty', 'knee', 'lapsed', 'last', 'left', 'letting', 'liam', 'liam', 'liam', 'liam', 'litany', 'little', 'looseness', 'love', 'lovers', 'makes', 'margaret', 'mattered', 'meant', 'mess', 'midge', 'midge', 'midriff', 'miscarriages', 'mossie', 'mother', 'must', 'never', 'never', 'noise', 'nothing', 'one', 'ones', 'ordinary', 'pancreatic', 'part', 'peru', 'peru', 'priest', 'priest', 'rang', 'ring', 'say', 'says', 'scarf', 'scrabbling', 'seven', 'sex', 'sister', 'sister', 'somewhere', 'stevie', 'stevie', 'sudden', 'tears', 'tedious', 'terrible', 'thighs', 'thing', 'thing', 'time', 'told', 'trembling', 'turquoise', 'twelve', 'twins', 'us', 'us', 'veronica', 'walls', 'want', 'way', 'whole']
mdp.39015069302704	18	['absent', 'afraid', 'ageless', 'aifric', 'always', 'another', 'blind', 'bother', 'brighton', 'brighton', 'brighton', 'busy', 'careful', 'children', 'come', 'comes', 'consequences', 'consequences', 'course', 'dead', 'dead', 'details', 'duty', 'either', 'end', 'endless', 'england', 'england', 'england', 'epic', 'even', 'ever', 'exactly', 'expected', 'forcefully', 'forgive', 'forgive', 'forgive', 'found', 'gave', 'gentle', 'girl', 'got', 'heart', 'hit', 'hits', 'hitting', 'human', 'human', 'humping', 'ireland', 'jabs', 'jimmy', 'joe', 'keep', 'kitchen', 'knew', 'knows', 'later', 'left', 'liam', 'like', 'london', 'mammy', 'mammy', 'mammy', 'mammy', 'mean', 'mean', 'met', 'mick', 'midge', 'midge', 'might', 'miscarriages', 'mogue', 'mopping', 'mother', 'mother', 'mouth', 'much', 'myelitis', 'named', 'names', 'near', 'none', 'notebook', 'numbers', 'oh', 'one', 'one', 'open', 'people', 'perhaps', 'polio', 'pregnant', 'quiets', 'quite', 'really', 'remember', 'riot', 'risk', 'say', 'say', 'says', 'says', 'says', 'serena', 'sex', 'something', 'sound', 'south', 'still', 'stupidity', 'sweetheart', 'tell', 'tell', 'think', 'think', 'though', 'town', 'toys', 'try', 'us', 'us', 'walloping', 'way', 'woman']
mdp.39015069302704	19	['acid', 'across', 'alice', 'alice', 'always', 'anyone', 'arms', 'around', 'asked', 'attic', 'authority', 'back', 'back', 'back', 'bea', 'bear', 'bed', 'bit', 'bled', 'broke', 'buckets', 'bus', 'catastrophically', 'catch', 'cells', 'childhoods', 'cloth', 'come', 'come', 'comes', 'conference', 'counter', 'counter', 'delays', 'dipping', 'dropped', 'ernest', 'especially', 'expire', 'face', 'face', 'family', 'father', 'fine', 'gallant', 'grabs', 'hall', 'hand', 'hard', 'hard', 'head', 'head', 'head', 'hitting', 'home', 'kitty', 'legs', 'level', 'liam', 'liam', 'lift', 'line', 'live', 'look', 'lost', 'making', 'mammy', 'mammy', 'mammy', 'mammy', 'mammy', 'man', 'mantra', 'messages', 'messages', 'midge', 'money', 'money', 'mossie', 'mossie', 'mother', 'mother', 'neck', 'need', 'never', 'new', 'night', 'none', 'number', 'older', 'one', 'one', 'one', 'one', 'ones', 'painfully', 'passing', 'petered', 'phase', 'phone', 'problems', 'psycho', 'quite', 'raises', 'reality', 'reality', 'relayed', 'school', 'seemed', 'seems', 'sex', 'side', 'silent', 'singly', 'smell', 'soft', 'something', 'sort', 'sound', 'spilt', 'spread', 'sting', 'suspends', 'swings', 'swings', 'swipe', 'table', 'table', 'taxi', 'tell', 'tell', 'tell', 'tell', 'terrible', 'thing', 'though', 'thought', 'thoughtful', 'turns', 'twins', 'uniform', 'way', 'went', 'went', 'whispered', 'witness', 'woman', 'worry', 'worse']
mdp.39015069302704	20	['accident', 'accommodating', 'aeroplane', 'age', 'almost', 'angry', 'arm', 'arm', 'around', 'around', 'bare', 'bare', 'bare', 'beyond', 'bill', 'bill', 'boiling', 'britain', 'brothers', 'bursts', 'call', 'car', 'car', 'careful', 'certificate', 'colour', 'coming', 'convenient', 'counter', 'course', 'cruciform', 'daughters', 'daughters', 'days', 'dead', 'dead', 'dead', 'death', 'dental', 'devolve', 'die', 'done', 'doorbell', 'drive', 'drooping', 'dublin', 'duty', 'every', 'feel', 'fight', 'first', 'first', 'flat', 'flying', 'forearm', 'go', 'got', 'hair', 'head', 'height', 'high', 'hits', 'hitting', 'husband', 'idea', 'including', 'keeps', 'kitchen', 'kitchen', 'kitty', 'knickers', 'liam', 'liam', 'lift', 'like', 'literally', 'little', 'london', 'long', 'looking', 'low', 'lying', 'mad', 'mammy', 'mammy', 'mammy', 'midge', 'mind', 'morning', 'mother', 'mother', 'mother', 'much', 'neck', 'need', 'none', 'obliged', 'one', 'one', 'one', 'one', 'one', 'phone', 'phone', 'phone', 'playing', 'position', 'put', 'quite', 'rage', 'reaches', 'recently', 'records', 'right', 'ring', 'rolled', 'room', 'running', 'school', 'second', 'sees', 'seventy', 'shoulder', 'shout', 'side', 'side', 'since', 'single', 'sisters', 'six', 'sleeve', 'sound', 'spared', 'start', 'stevie', 'surges', 'table', 'table', 'table', 'table', 'tattoo', 'things', 'think', 'think', 'time', 'triangle', 'unfairness', 'unfairness', 'view', 'view', 'wearing', 'wet', 'white', 'written']
mdp.39015069302704	21	['arms', 'away', 'away', 'back', 'back', 'bean', 'big', 'biological', 'bottom', 'boyfriend', 'called', 'came', 'chair', 'chair', 'close', 'comes', 'comforted', 'cry', 'cry', 'crying', 'cup', 'cup', 'cups', 'curse', 'deference', 'discard', 'door', 'early', 'eleven', 'ernest', 'eyes', 'falling', 'fast', 'fast', 'feel', 'fifteen', 'gah', 'gah', 'garda', 'gently', 'gives', 'go', 'gobs', 'got', 'grief', 'guide', 'handle', 'head', 'hegarty', 'idiot', 'inconsolably', 'infidelity', 'ivor', 'jem', 'keeps', 'keeps', 'left', 'less', 'liam', 'lift', 'like', 'lip', 'lips', 'look', 'lost', 'lost', 'love', 'loved', 'lovely', 'mammy', 'matter', 'maybe', 'months', 'morning', 'mossie', 'mother', 'mother', 'mouth', 'must', 'must', 'narked', 'nice', 'occurs', 'old', 'one', 'one', 'one', 'opening', 'outside', 'overlapped', 'plenty', 'policewomen', 'prostitutes', 'push', 'put', 'read', 'refuse', 'relatives', 'replaced', 'right', 'saliva', 'says', 'school', 'shoulders', 'shut', 'sides', 'sink', 'sixteen', 'something', 'something', 'sometimes', 'son', 'sorry', 'squeeze', 'standing', 'stay', 'strings', 'stuff', 'sugar', 'sugar', 'tails', 'take', 'take', 'tea', 'tea', 'tea', 'think', 'though', 'timeless', 'tiny', 'touch', 'touch', 'trying', 'twitches', 'uniform', 'veronica', 'wait', 'woman', 'wrong', 'years']
mdp.39015069302704	22	['believe', 'believe', 'checks', 'cluny', 'cluny', 'cup', 'dead', 'door', 'dublin', 'fake', 'going', 'hardly', 'hegarty', 'life', 'lives', 'loveliest', 'mammy', 'mrs', 'mrs', 'name', 'news', 'next', 'nod', 'remember', 'remembers', 'ring', 'ring', 'ring', 'says', 'see', 'son', 'sort', 'spooning', 'suddenly', 'sugar', 'tea', 'terrible', 'true', 'veronica', 'way', 'woman', 'wonder', 'yes']
mdp.39015069302704	23	['ada', 'ago', 'around', 'arrivals', 'beautiful', 'boots', 'born', 'bracelet', 'brother', 'chair', 'choose', 'course', 'dead', 'death', 'door', 'evening', 'fact', 'first', 'foyer', 'foyer', 'glove', 'gloves', 'grandmother', 'hand', 'head', 'held', 'history', 'hotel', 'instructions', 'jarveys', 'lamb', 'lambert', 'lap', 'least', 'liam', 'little', 'long', 'long', 'look', 'love', 'many', 'merriman', 'moment', 'near', 'nineteen', 'nugent', 'nugent', 'person', 'picked', 'place', 'planted', 'pulled', 'removed', 'right', 'right', 'romantic', 'rush', 'sat', 'saw', 'seeds', 'settle', 'settled', 'seven', 'sidebuttoned', 'sleeve', 'sliding', 'sown', 'start', 'stay', 'still', 'stop', 'story', 'tale', 'tell', 'think', 'think', 'urchins', 'walked', 'want', 'watched', 'write', 'years']
mdp.39015069302704	24	['acts', 'ada', 'ada', 'already', 'arrivals', 'baby', 'bar', 'behind', 'belonged', 'black', 'blue', 'blue', 'bone', 'brain', 'brown', 'carbolic', 'chair', 'clack', 'click', 'cut', 'desk', 'door', 'door', 'double', 'dour', 'dressed', 'dust', 'elbow', 'enter', 'even', 'exact', 'eyes', 'fat', 'finer', 'first', 'five', 'folds', 'foyer', 'front', 'gone', 'grandmother', 'grave', 'grey', 'half', 'hands', 'hard', 'hard', 'high', 'hooked', 'hours', 'image', 'imagine', 'innocent', 'jarvey', 'knot', 'lamb', 'lamb', 'lapels', 'left', 'let', 'life', 'like', 'like', 'little', 'little', 'long', 'looked', 'lounge', 'lower', 'man', 'man', 'may', 'maybe', 'merriman', 'much', 'muscles', 'must', 'narcissism', 'navy', 'neat', 'notice', 'nuance', 'nugent', 'nugent', 'orders', 'ordinary', 'owed', 'past', 'polite', 'position', 'preen', 'presumably', 'pretend', 'problem', 'pulled', 'pupils', 'rain', 'reassembled', 'reception', 'refreshments', 'required', 'rest', 'sat', 'saw', 'say', 'see', 'self', 'selflove', 'servants', 'settled', 'seven', 'sharp', 'skinned', 'smell', 'something', 'standing', 'stayed', 'stayed', 'string', 'subtle', 'suit', 'sweating', 'talk', 'thing', 'think', 'think', 'three', 'two', 'two', 'wait', 'waiting', 'walked', 'walked', 'watch', 'watched', 'wearing', 'whether', 'whole', 'world', 'wrapped']
mdp.39015069302704	25	['ada', 'ada', 'alone', 'although', 'anything', 'attention', 'away', 'away', 'back', 'back', 'back', 'back', 'behind', 'bell', 'board', 'came', 'came', 'came', 'came', 'carrying', 'check', 'clicked', 'clock', 'comes', 'concierge', 'corridor', 'count', 'daughters', 'days', 'decency', 'decent', 'decent', 'desk', 'desk', 'discretion', 'downstairs', 'dublin', 'early', 'easy', 'especially', 'even', 'existing', 'fact', 'fades', 'fall', 'find', 'fingers', 'first', 'forty', 'full', 'given', 'given', 'glove', 'hand', 'happens', 'high', 'history', 'hopes', 'hotels', 'hung', 'implication', 'important', 'key', 'kitchen', 'know', 'knows', 'later', 'left', 'life', 'light', 'like', 'little', 'look', 'loud', 'love', 'love', 'love', 'love', 'maid', 'maid', 'man', 'man', 'meanwhile', 'men', 'merriman', 'merriman', 'might', 'mounted', 'much', 'much', 'must', 'neither', 'never', 'never', 'nineteen', 'nineteen', 'nineteen', 'note', 'nothing', 'nothing', 'nugent', 'nugent', 'one', 'pair', 'passions', 'people', 'people', 'people', 'precision', 'prepare', 'proud', 'quietness', 'rages', 'ready', 'realised', 'run', 'run', 'showed', 'silent', 'stairs', 'start', 'stick', 'strength', 'strikes', 'stuck', 'suffered', 'suffered', 'surprised', 'tea', 'tell', 'time', 'tray', 'trick', 'turned', 'twitching', 'upper', 'us', 'us', 'used', 'used', 'usual', 'walk', 'want', 'way', 'well', 'women', 'women', 'worked', 'wrote', 'yet', 'young']
mdp.39015069302704	26	['across', 'ada', 'ada', 'ada', 'agitation', 'air', 'air', 'air', 'allocated', 'already', 'anomaly', 'another', 'back', 'beginning', 'behind', 'believe', 'beyond', 'blush', 'blush', 'bracelet', 'brazen', 'bristles', 'chain', 'chair', 'change', 'cheek', 'clasp', 'completely', 'corridor', 'dark', 'desk', 'disappears', 'disbelief', 'distance', 'door', 'door', 'dublin', 'emotion', 'enquire', 'face', 'far', 'feels', 'fingers', 'first', 'fob', 'foyer', 'girl', 'gold', 'gone', 'hackett', 'happened', 'happened', 'happened', 'hate', 'head', 'hear', 'jeering', 'kind', 'know', 'know', 'knowledge', 'lamb', 'late', 'lifts', 'like', 'looked', 'looks', 'looks', 'love', 'love', 'loved', 'male', 'man', 'managed', 'merriman', 'middle', 'might', 'miss', 'mounts', 'name', 'narrow', 'needs', 'notice', 'noticed', 'nugent', 'nugent', 'nugent', 'one', 'open', 'open', 'perfection', 'present', 'pulling', 'put', 'quite', 'reads', 'reception', 'respectable', 'rest', 'room', 'room', 'rose', 'say', 'says', 'secondly', 'seen', 'side', 'side', 'single', 'slightly', 'small', 'someone', 'something', 'stairs', 'standing', 'station', 'stillness', 'suddenly', 'sweeps', 'thin', 'thing', 'thing', 'though', 'thrown', 'time', 'top', 'town', 'tray', 'wake', 'walked', 'watch', 'weigh', 'word', 'wrist', 'young', 'young', 'zephyr']
mdp.39015069302704	27	['across', 'across', 'actually', 'ada', 'ada', 'ada', 'adam', 'ahead', 'always', 'apple', 'awful', 'bag', 'beautiful', 'becomes', 'breathes', 'cap', 'charm', 'cheek', 'comforted', 'contagious', 'death', 'desire', 'desire', 'disappeared', 'eating', 'eight', 'either', 'empty', 'even', 'even', 'ever', 'face', 'fantastic', 'feels', 'felt', 'flapping', 'folded', 'food', 'go', 'granny', 'ground', 'hand', 'hands', 'happened', 'hip', 'hole', 'horrible', 'hps', 'humble', 'hush', 'imagining', 'knew', 'know', 'know', 'knows', 'knows', 'knows', 'lamb', 'lies', 'like', 'listening', 'look', 'loving', 'man', 'manners', 'maybe', 'maybe', 'maybe', 'might', 'might', 'minutes', 'mouth', 'move', 'move', 'moved', 'moved', 'must', 'nearness', 'need', 'never', 'never', 'never', 'nothing', 'nothing', 'notice', 'noticed', 'nugent', 'nugent', 'nugent', 'old', 'old', 'one', 'opened', 'past', 'pathetic', 'patient', 'perfect', 'possible', 'proximity', 'put', 'room', 'room', 'saw', 'set', 'seven', 'shopping', 'shoulders', 'since', 'speak', 'stands', 'state', 'stillness', 'street', 'suppose', 'surges', 'talking', 'tentative', 'terms', 'thing', 'things', 'thirteen', 'touch', 'triumphant', 'trotted', 'tweed', 'washed', 'way', 'whatever', 'wiped', 'wo', 'woman', 'woman', 'woman', 'word', 'words', 'years', 'young']
mdp.39015069302704	28	['ada', 'ada', 'ah', 'aloft', 'around', 'attachment', 'back', 'back', 'began', 'begin', 'beginning', 'carpet', 'chair', 'chimes', 'clock', 'comes', 'concerns', 'concierge', 'concierge', 'cycles', 'dah', 'dah', 'dah', 'dah', 'day', 'de', 'de', 'decades', 'dee', 'dee', 'dee', 'dee', 'deep', 'desire', 'difference', 'dingy', 'door', 'ducks', 'easing', 'exchange', 'face', 'feels', 'feet', 'final', 'find', 'flame', 'footstool', 'forehead', 'fourteen', 'fourteen', 'foyer', 'fumbles', 'future', 'future', 'glans', 'gloom', 'grinds', 'hairline', 'hated', 'hatred', 'held', 'hotel', 'humility', 'interrupts', 'jet', 'kind', 'know', 'lamp', 'last', 'learned', 'light', 'little', 'long', 'longer', 'loss', 'love', 'love', 'love', 'love', 'love', 'love', 'made', 'maid', 'make', 'matter', 'might', 'minutes', 'moment', 'move', 'move', 'must', 'must', 'must', 'must', 'nothing', 'nugent', 'nugent', 'nugent', 'one', 'past', 'past', 'penis', 'perhaps', 'petty', 'phases', 'places', 'possible', 'puppet', 'quarter', 'quite', 'remove', 'return', 'revived', 'rise', 'room', 'root', 'roots', 'rubs', 'sack', 'sad', 'says', 'seven', 'seven', 'shade', 'side', 'skin', 'slips', 'small', 'smitten', 'sneering', 'softly', 'someone', 'spill', 'spill', 'stages', 'stands', 'stir', 'stool', 'strangled', 'suddenly', 'summoned', 'swell', 'thinks', 'thinks', 'thinks', 'thrown', 'time', 'touched', 'trots', 'trots', 'turns', 'upstairs', 'walked', 'wall', 'whirrs', 'years', 'yes']
mdp.39015069302704	29	['absence', 'ada', 'ada', 'ada', 'ada', 'along', 'altogether', 'altogether', 'another', 'around', 'around', 'away', 'back', 'back', 'bend', 'beside', 'black', 'blue', 'bounces', 'bowing', 'burning', 'burnt', 'chair', 'clasps', 'coaxing', 'colour', 'comes', 'comfort', 'communion', 'completes', 'compunction', 'darker', 'darker', 'desk', 'dipping', 'dips', 'dress', 'dress', 'early', 'eases', 'entrances', 'escapes', 'exits', 'face', 'fallen', 'fault', 'feet', 'feet', 'feet', 'final', 'fingers', 'fire', 'first', 'flakes', 'flame', 'flame', 'flame', 'floor', 'fluttering', 'followed', 'fourth', 'foyer', 'frankly', 'front', 'front', 'gas', 'gas', 'ghastly', 'glow', 'god', 'grate', 'hands', 'hisses', 'hollow', 'holy', 'lamp', 'lamp', 'lamp', 'lap', 'last', 'late', 'leaves', 'light', 'line', 'long', 'look', 'look', 'looks', 'looks', 'loose', 'made', 'making', 'man', 'manages', 'mantle', 'may', 'men', 'might', 'might', 'might', 'moment', 'morning', 'moves', 'moves', 'naked', 'next', 'nugent', 'nugent', 'one', 'paper', 'paper', 'pauses', 'perhaps', 'pities', 'puddle', 'pulses', 'quick', 'quite', 'replaces', 'returns', 'rises', 'ritual', 'room', 'room', 'rustles', 'saving', 'scatter', 'sets', 'settling', 'shade', 'shifts', 'shirt', 'sick', 'side', 'sigh', 'sits', 'smell', 'smell', 'smell', 'spill', 'stand', 'stares', 'stool', 'stool', 'stool', 'take', 'takes', 'thank', 'though', 'though', 'towards', 'waits', 'walked', 'walls', 'want', 'warm', 'water', 'way', 'well']
