htid	page_number	page_tokens
mdp.49015002836949	24	['across', 'actually', 'book', 'books', 'books', 'broadway', 'brown', 'brown', 'came', 'clever', 'clever', 'cold', 'comes', 'committed', 'course', 'desk', 'dry', 'dumb', 'education', 'english', 'exact', 'expression', 'eyes', 'face', 'faces', 'faces', 'faces', 'fell', 'fool', 'greek', 'gynaecological', 'gynaecologist', 'gynaecologist', 'gynaecologist', 'ha', 'hide', 'hideaway', 'included', 'indoors', 'knees', 'know', 'languages', 'later', 'later', 'laugh', 'laugh', 'laughed', 'lecturer', 'life', 'like', 'like', 'like', 'like', 'like', 'literally', 'look', 'low', 'making', 'many', 'mean', 'means', 'medical', 'met', 'might', 'might', 'mine', 'narrow', 'none', 'office', 'one', 'ordinary', 'outside', 'overlooking', 'partition', 'possible', 'put', 'read', 'read', 'read', 'read', 'reading', 'really', 'say', 'say', 'say', 'say', 'see', 'see', 'slabs', 'slant', 'small', 'special', 'stairs', 'still', 'student', 'sun', 'sun', 'sure', 'sure', 'sure', 'taught', 'things', 'things', 'thought', 'thought', 'thought', 'thought', 'thoughts', 'thoughts', 'thursdays', 'today', 'touched', 'truth', 'us', 'warm', 'window', 'womanizer', 'words']
mdp.49015002836949	25	['cross', 'defenceless', 'felt', 'gynaecologist', 'haunt', 'jokes', 'knees', 'like', 'line', 'looked', 'make', 'must', 'old', 'one', 'pain', 'pang', 'popping', 'pressing', 'read', 'reason', 'remarks', 'round', 'shame', 'shed', 'small', 'smile', 'smiled', 'tired', 'worse']
mdp.49015002836949	26	['across', 'along', 'along', 'back', 'becomes', 'behind', 'blatant', 'books', 'books', 'bought', 'broadway', 'comes', 'confirmed', 'cross', 'customer', 'day', 'desk', 'drips', 'first', 'floor', 'florist', 'flowers', 'flowers', 'flowers', 'george', 'getting', 'girl', 'girl', 'gone', 'ground', 'guess', 'hip', 'introductions', 'item', 'level', 'light', 'like', 'look', 'many', 'message', 'moment', 'nothing', 'nothing', 'office', 'office', 'one', 'paying', 'plan', 'put', 'reception', 'refurbishment', 'regular', 'rita', 'rita', 'saw', 'seen', 'seen', 'serving', 'set', 'sheet', 'side', 'silhouette', 'silverybright', 'slight', 'smaller', 'something', 'sorting', 'start', 'starting', 'starting', 'straight', 'sun', 'sway', 'though', 'time', 'trails', 'vase', 'vase', 'watching', 'weekly', 'whole', 'window', 'window']
mdp.49015002836949	27	['according', 'across', 'actually', 'age', 'ago', 'ago', 'always', 'always', 'apron', 'arrive', 'back', 'bad', 'bigger', 'buckets', 'business', 'buy', 'buy', 'buy', 'buying', 'called', 'case', 'charlie', 'choice', 'choice', 'cold', 'come', 'come', 'cop', 'dad', 'dad', 'dad', 'daft', 'daily', 'day', 'defying', 'door', 'easy', 'eat', 'everything', 'example', 'exist', 'expecting', 'factor', 'feeling', 'florist', 'florist', 'flower', 'flowers', 'flowers', 'flowers', 'flowers', 'flowers', 'flowers', 'flowers', 'flowers', 'flowers', 'frost', 'full', 'garden', 'george', 'girl', 'go', 'go', 'go', 'go', 'good', 'grey', 'hands', 'jackson', 'jackson', 'jokes', 'kind', 'life', 'lilies', 'little', 'long', 'long', 'magic', 'makes', 'mention', 'metal', 'midwinter', 'mysteries', 'mystery', 'mystery', 'name', 'nasty', 'never', 'next', 'next', 'november', 'packed', 'people', 'personal', 'picked', 'place', 'police', 'presentation', 'presentation', 'reasons', 'reassuring', 'right', 'rita', 'rose', 'rose', 'say', 'scrapped', 'see', 'see', 'sense', 'shop', 'shops', 'shops', 'shops', 'simple', 'smells', 'soft', 'still', 'street', 'studio', 'suddenly', 'sweat', 'think', 'thought', 'tight', 'touch', 'town', 'true', 'true', 'urge', 'used', 'vanish', 'vase', 'vase', 'way', 'well', 'whole', 'whole', 'wipes']
mdp.49015002836949	28	['age', 'ago', 'almost', 'anyway', 'apron', 'arrange', 'back', 'become', 'better', 'biggest', 'breath', 'centre', 'charlie', 'come', 'commission', 'conscience', 'daisy', 'dither', 'dozen', 'easy', 'enough', 'even', 'every', 'florist', 'florists', 'flowers', 'flowers', 'full', 'girl', 'girls', 'give', 'go', 'go', 'hair', 'hour', 'jackets', 'kate', 'least', 'light', 'lines', 'long', 'loose', 'much', 'naked', 'name', 'neck', 'need', 'never', 'office', 'office', 'one', 'outer', 'passing', 'petals', 'picture', 'place', 'place', 'planning', 'please', 'point', 'polo', 'pop', 'pop', 'presentation', 'puffy', 'really', 'reason', 'red', 'right', 'rita', 'rose', 'roses', 'screen', 'sell', 'shadows', 'shall', 'shop', 'shows', 'side', 'sleeveless', 'special', 'steaming', 'steps', 'still', 'strand', 'street', 'stretch', 'studio', 'studio', 'suntans', 'sweater', 'tanning', 'tanning', 'tanning', 'tell', 'tell', 'thick', 'thing', 'think', 'think', 'thinks', 'though', 'treat', 'tried', 'true', 'unloaded', 'van', 'violet', 'wearing', 'winter', 'women', 'yes', 'young', 'youv']
mdp.49015002836949	29	['always', 'approve', 'back', 'back', 'big', 'bitter', 'black', 'boots', 'bunch', 'bustles', 'buys', 'ca', 'camera', 'coat', 'cold', 'collar', 'corner', 'counts', 'day', 'detective', 'draught', 'drive', 'easily', 'edge', 'else', 'encouragement', 'even', 'father', 'fleecy', 'flower', 'flowers', 'flowers', 'flowers', 'flowers', 'get', 'girl', 'girl', 'girl', 'goes', 'gone', 'hands', 'hands', 'hear', 'help', 'holds', 'know', 'know', 'knows', 'knows', 'last', 'lining', 'look', 'look', 'many', 'nod', 'nodding', 'obvious', 'one', 'owner', 'pair', 'perhaps', 'private', 'prod', 'prop', 'put', 'quick', 'reach', 'required', 'restocked', 'roses', 'roses', 'routine', 'say', 'scissors', 'sheet', 'short', 'show', 'silhouette', 'smile', 'smile', 'smile', 'smiles', 'spreads', 'stems', 'studio', 'sudden', 'table', 'taste', 'ten', 'thick', 'things', 'think', 'thinking', 'thought', 'today', 'together', 'turned', 'turns', 'two', 'two', 'undone', 'vase', 'wallet', 'wearing', 'well', 'woman', 'year']
mdp.49015002836949	30	['ago', 'already', 'another', 'atmosphere', 'bit', 'blue', 'buttoning', 'chrysanthemums', 'clear', 'coming', 'comparisons', 'counsellor', 'courage', 'crisp', 'day', 'doctor', 'doctor', 'door', 'every', 'expected', 'feel', 'feet', 'fingers', 'first', 'flowers', 'go', 'guidance', 'heard', 'hesitation', 'husband', 'jacket', 'like', 'like', 'little', 'look', 'look', 'many', 'marriage', 'must', 'nash', 'nash', 'october', 'opened', 'please', 'possible', 'rather', 'reassures', 'recall', 'rita', 'rita', 'saying', 'seat', 'seedier', 'seeing', 'shabbier', 'shaming', 'solicitor', 'solicitor', 'something', 'somewhere', 'still', 'surprises', 'three', 'tidy', 'time', 'today', 'two', 'usual', 'vase', 'way', 'ways', 'white', 'woman', 'years']
mdp.49015002836949	31	['abandoned', 'absorbing', 'already', 'another', 'black', 'black', 'bottle', 'brown', 'brown', 'cabinet', 'caught', 'cent', 'client', 'coffee', 'coffee', 'come', 'come', 'complaint', 'corner', 'curses', 'deep', 'demanding', 'doctor', 'doctor', 'ears', 'emergency', 'expected', 'expected', 'extra', 'eyes', 'fireworks', 'force', 'frost', 'fully', 'gauging', 'gets', 'going', 'hair', 'hesitation', 'job', 'kettle', 'knew', 'know', 'know', 'like', 'little', 'moment', 'moment', 'mostly', 'never', 'never', 'notice', 'nurse', 'obvious', 'offer', 'often', 'one', 'one', 'outside', 'part', 'per', 'point', 'pricked', 'primed', 'rare', 'ready', 'rehearsed', 'rewarding', 'ripple', 'rita', 'rush', 'saw', 'say', 'say', 'say', 'scotch', 'script', 'see', 'seemed', 'shift', 'sixty', 'slight', 'something', 'sorry', 'specialist', 'strictly', 'sunlight', 'surprising', 'symptoms', 'taught', 'tea', 'tea', 'tears', 'thing', 'things', 'think', 'think', 'though', 'though', 'tortoiseshell', 'trained', 'tray', 'trolley', 'unique', 'use', 'want', 'waterworks', 'window', 'women']
mdp.49015002836949	32	['always', 'audition', 'automatic', 'black', 'cashmere', 'casting', 'cheaply', 'clever', 'clever', 'clouds', 'coat', 'coat', 'college', 'come', 'come', 'come', 'comfortably', 'complaint', 'course', 'daughter', 'decision', 'director', 'doctor', 'done', 'dressed', 'dressed', 'early', 'easy', 'even', 'example', 'eyes', 'eyes', 'face', 'force', 'forties', 'front', 'frost', 'frost', 'give', 'going', 'going', 'good', 'got', 'guessed', 'hasty', 'helen', 'helen', 'hours', 'husband', 'husband', 'imagine', 'kill', 'know', 'last', 'lecturer', 'life', 'like', 'lines', 'little', 'look', 'made', 'making', 'melting', 'might', 'mirror', 'mostly', 'need', 'need', 'neglect', 'one', 'one', 'paint', 'pride', 'probably', 'professional', 'pure', 'put', 'quick', 'reason', 'rehearsed', 'ride', 'rita', 'running', 'scent', 'shape', 'shoes', 'show', 'slap', 'solicitor', 'spent', 'star', 'stern', 'sternness', 'teacher', 'teachers', 'thin', 'think', 'think', 'think', 'though', 'till', 'touch', 'turned', 'turns', 'two', 'used', 'used', 'want', 'war', 'war', 'way', 'willies', 'women', 'women', 'women']
mdp.49015002836949	33	['address', 'age', 'almost', 'angles', 'bag', 'bag', 'bar', 'black', 'black', 'blouse', 'brisk', 'carrying', 'caught', 'caught', 'coat', 'coat', 'crispness', 'croatia', 'fell', 'firmness', 'flaps', 'flat', 'flat', 'flat', 'floor', 'foreign', 'fulham', 'gave', 'get', 'girl', 'give', 'half', 'helps', 'husband', 'husband', 'j', 'kinds', 'knees', 'knees', 'knees', 'knees', 'know', 'know', 'kristina', 'lazic', 'lazic', 'let', 'light', 'like', 'live', 'lived', 'material', 'maybe', 'mean', 'mean', 'meaning', 'meet', 'miss', 'miss', 'name', 'notebook', 'open', 'plain', 'point', 'project', 'pulled', 'rent', 'rents', 'roof', 'see', 'see', 'see', 'see', 'seem', 'sheen', 'shoulder', 'skirt', 'skirt', 'slip', 'sounds', 'spell', 'still', 'sunshine', 'taken', 'tinselly', 'top', 'towards', 'undone', 'unhooked', 'us', 'used', 'usual', 'velvety', 'white', 'woman', 'woman', 'women', 'yes', 'yes']
mdp.49015002836949	34	['agreed', 'airport', 'airport', 'airport', 'back', 'biros', 'birthday', 'bought', 'class', 'clear', 'concession', 'crappy', 'croatia', 'establish', 'evidence', 'first', 'first', 'follow', 'follow', 'follow', 'follow', 'found', 'four', 'george', 'get', 'gets', 'getting', 'go', 'goes', 'going', 'going', 'got', 'husband', 'husband', 'husband', 'keep', 'kristina', 'last', 'last', 'lazic', 'lazic', 'lazic', 'leaving', 'let', 'like', 'like', 'like', 'lips', 'looked', 'looks', 'maybe', 'mean', 'mean', 'miss', 'miss', 'miss', 'move', 'news', 'observation', 'old', 'owning', 'pad', 'pause', 'pen', 'pen', 'plane', 'plane', 'posh', 'quiver', 'real', 'really', 'really', 'really', 'rita', 'rita', 'see', 'see', 'see', 'see', 'see', 'see', 'sensed', 'slight', 'slow', 'someone', 'something', 'take', 'three', 'three', 'tortoiseshell', 'used', 'want', 'want', 'watch', 'watching', 'weeks', 'weeks', 'word', 'yes', 'yes']
mdp.49015002836949	35	['address', 'anywhere', 'ask', 'begging', 'car', 'car', 'come', 'course', 'course', 'course', 'date', 'details', 'details', 'drive', 'driving', 'dry', 'easier', 'explode', 'eyes', 'eyes', 'fingers', 'flight', 'flight', 'fly', 'follow', 'friend', 'frost', 'glitter', 'going', 'gush', 'handed', 'happens', 'heathrow', 'holding', 'husband', 'husband', 'intended', 'jobs', 'lead', 'lead', 'like', 'mean', 'melting', 'mentioned', 'might', 'money', 'nash', 'need', 'need', 'old', 'pet', 'photographs', 'plane', 'pretend', 'problem', 'purposes', 'recognition', 'rita', 'rope', 'round', 'saw', 'sometimes', 'sometimes', 'somewhere', 'spill', 'strap', 'suddenly', 'supply', 'talking', 'tears', 'tell', 'things', 'thinking', 'time', 'time', 'together', 'twisted', 'understand', 'watch', 'wetness']
mdp.49015002836949	36	['almost', 'almost', 'annual', 'arrangement', 'back', 'back', 'broadway', 'car', 'car', 'carefully', 'cemetery', 'cold', 'counts', 'couple', 'cross', 'day', 'either', 'flat', 'florists', 'flowers', 'flowers', 'frost', 'get', 'going', 'grey', 'happens', 'hold', 'hours', 'know', 'know', 'last', 'lay', 'leave', 'left', 'leigh', 'like', 'little', 'long', 'lost', 'made', 'make', 'maybe', 'mean', 'must', 'november', 'office', 'old', 'one', 'oval', 'perforated', 'pots', 'purpose', 'put', 'rent', 'rita', 'roof', 'seat', 'shadow', 'side', 'silver', 'since', 'snap', 'sneak', 'staff', 'standing', 'still', 'stripes', 'superfluous', 'superfluous', 'surveillance', 'take', 'taps', 'though', 'thought', 'train', 'tucked', 'unmelted', 'wall', 'wanted', 'watching', 'water', 'way', 'well', 'wrapping', 'yard']
mdp.49015002836949	37	['alley', 'always', 'another', 'another', 'another', 'another', 'another', 'back', 'back', 'bathroom', 'ca', 'chances', 'coinciding', 'course', 'course', 'creep', 'dark', 'dash', 'day', 'day', 'done', 'easier', 'eight', 'either', 'else', 'else', 'engine', 'even', 'every', 'faded', 'first', 'first', 'five', 'flowers', 'george', 'get', 'gets', 'glare', 'go', 'grabbing', 'happen', 'happened', 'kid', 'kid', 'know', 'know', 'know', 'know', 'leigh', 'life', 'like', 'lucky', 'maybe', 'maybe', 'never', 'night', 'nine', 'november', 'old', 'person', 'photo', 'planet', 'possible', 'really', 'really', 'report', 'rounds', 'sanitary', 'say', 'says', 'second', 'second', 'seen', 'serves', 'shades', 'shadow', 'side', 'sign', 'someone', 'somewhere', 'stares', 'staring', 'sun', 'switch', 'take', 'taste', 'though', 'thursdays', 'time', 'time', 'time', 'turn', 'two', 'two', 'two', 'visit', 'wall', 'wall', 'ware', 'weeks', 'wo', 'works', 'world', 'year', 'year', 'years', 'yes', 'yes']
mdp.49015002836949	38	['aged', 'albums', 'almost', 'another', 'away', 'back', 'back', 'behind', 'believe', 'burn', 'burn', 'change', 'chislehurst', 'clue', 'coldly', 'collection', 'come', 'curator', 'dead', 'different', 'duration', 'eight', 'embossedcard', 'even', 'father', 'find', 'first', 'five', 'five', 'five', 'flap', 'frame', 'fucking', 'george', 'george', 'george', 'god', 'goes', 'gone', 'gone', 'gone', 'hate', 'high', 'ice', 'important', 'keep', 'know', 'know', 'know', 'knows', 'knows', 'let', 'lie', 'life', 'little', 'lived', 'long', 'look', 'look', 'look', 'look', 'look', 'loose', 'maybe', 'next', 'nineteen', 'old', 'parents', 'pass', 'passes', 'petts', 'photo', 'photo', 'photos', 'picture', 'please', 'please', 'prison', 'put', 'risk', 'sarah', 'sarah', 'say', 'secret', 'see', 'small', 'souvenirs', 'stamp', 'still', 'stop', 'store', 'street', 'studio', 'stuff', 'suppose', 'taken', 'thank', 'things', 'things', 'think', 'think', 'time', 'time', 'time', 'tokens', 'told', 'treasures', 'turn', 'us', 'used', 'wait', 'wait', 'wall', 'wanted', 'wherever', 'white', 'whole', 'without', 'wo', 'wood', 'words', 'years', 'years', 'years']
mdp.49015002836949	39	['alarms', 'along', 'another', 'another', 'anyway', 'back', 'backed', 'beecham', 'broadway', 'bumps', 'burglar', 'buried', 'check', 'chins', 'chislehursts', 'civilization', 'climb', 'close', 'coats', 'double', 'drive', 'drives', 'else', 'else', 'end', 'end', 'ever', 'feels', 'fees', 'find', 'fourteen', 'full', 'garages', 'got', 'happen', 'hedges', 'hill', 'hill', 'hill', 'houses', 'hunched', 'iron', 'knock', 'knock', 'land', 'land', 'lawns', 'leafy', 'left', 'lives', 'living', 'living', 'lower', 'make', 'make', 'make', 'mary', 'meant', 'much', 'nothing', 'number', 'nursery', 'past', 'past', 'pay', 'people', 'planet', 'private', 'quiet', 'right', 'road', 'road', 'rooftops', 'say', 'scarves', 'schools', 'set', 'snooty', 'someone', 'speed', 'station', 'still', 'strangest', 'street', 'street', 'sun', 'surprised', 'things', 'today', 'towards', 'trees', 'turn', 'verges', 'village', 'warm', 'wimbledon', 'wimbledons', 'windscreen', 'woodside', 'world', 'worple', 'wrought', 'zone', 'zone']
mdp.49015002836949	40	['accident', 'allow', 'already', 'always', 'anything', 'ask', 'assume', 'blink', 'call', 'came', 'centre', 'certain', 'change', 'come', 'come', 'conspiracy', 'contact', 'contact', 'day', 'daze', 'door', 'entered', 'even', 'eyes', 'get', 'guilty', 'handed', 'hired', 'injured', 'instructions', 'job', 'job', 'leave', 'leave', 'left', 'like', 'like', 'little', 'look', 'looked', 'lost', 'margin', 'meant', 'might', 'might', 'mind', 'mistake', 'moment', 'money', 'morning', 'nash', 'next', 'obvious', 'old', 'option', 'pact', 'paper', 'party', 'passed', 'precise', 'purpose', 'reasons', 'reconsideration', 'rita', 'rope', 'rule', 'seemed', 'services', 'sign', 'simply', 'slip', 'sort', 'startled', 'stickiness', 'streamed', 'sunlight', 'tanning', 'terms', 'type', 'unless', 'us', 'wo', 'wo', 'wrong']
mdp.49015002836949	41	['ago', 'along', 'anything', 'bag', 'best', 'book', 'breezily', 'bring', 'ca', 'chair', 'cling', 'closest', 'clutched', 'clutched', 'come', 'contents', 'count', 'course', 'cross', 'day', 'day', 'decision', 'else', 'else', 'fails', 'fee', 'find', 'first', 'folded', 'four', 'friend', 'full', 'george', 'get', 'got', 'handbags', 'handbags', 'handbags', 'inside', 'inside', 'keeping', 'know', 'knuckles', 'like', 'like', 'like', 'list', 'lose', 'lost', 'make', 'many', 'maybe', 'might', 'morning', 'nash', 'november', 'paper', 'pet', 'photos', 'precise', 'prefer', 'required', 'rifled', 'rita', 'safe', 'say', 'seemed', 'send', 'slip', 'someone', 'sometimes', 'squeezed', 'still', 'story', 'story', 'strap', 'strap', 'straps', 'stroked', 'stuck', 'talked', 'teacher', 'tell', 'terms', 'things', 'things', 'things', 'think', 'though', 'tight', 'treatise', 'two', 'unless', 'waiting', 'whole', 'women', 'write', 'write', 'write', 'years', 'yes', 'yesterday']
mdp.49015002836949	42	['always', 'assessments', 'beautiful', 'beautiful', 'berries', 'brought', 'bursts', 'came', 'came', 'car', 'catch', 'clients', 'clutching', 'cocked', 'coffee', 'come', 'creepers', 'crossed', 'crossing', 'cup', 'day', 'day', 'definitely', 'detective', 'disturb', 'done', 'explain', 'female', 'fire', 'flame', 'florist', 'frozen', 'george', 'gone', 'good', 'hand', 'head', 'head', 'held', 'innocently', 'island', 'jackson', 'job', 'job', 'land', 'later', 'later', 'left', 'look', 'looking', 'looking', 'managed', 'marooned', 'meant', 'might', 'might', 'miss', 'moment', 'moments', 'never', 'never', 'never', 'noted', 'nothing', 'one', 'party', 'past', 'path', 'peace', 'picks', 'private', 'pyracanthas', 'rita', 'rita', 'room', 'rowan', 'saw', 'see', 'seen', 'shaft', 'something', 'stand', 'still', 'stop', 'strap', 'street', 'stumbling', 'sun', 'sun', 'sunshine', 'suppose', 'third', 'tight', 'traffic', 'trick', 'turned', 'turned', 'virginia', 'week', 'went', 'window', 'window']
mdp.49015002836949	43	['aimless', 'aimlessly', 'aisle', 'aisle', 'anyway', 'around', 'around', 'back', 'back', 'become', 'believe', 'belly', 'book', 'browsing', 'came', 'carries', 'cashmere', 'coat', 'coats', 'coincidences', 'comes', 'cook', 'cook', 'cooking', 'corner', 'corner', 'daze', 'detective', 'detective', 'dream', 'else', 'even', 'even', 'evening', 'eye', 'fact', 'fine', 'foods', 'forbidden', 'friday', 'fruit', 'full', 'go', 'ha', 'half', 'happen', 'holding', 'husband', 'husband', 'jar', 'jar', 'jars', 'label', 'learnt', 'life', 'little', 'love', 'madam', 'might', 'mode', 'moment', 'moment', 'natural', 'new', 'next', 'occupational', 'pace', 'packets', 'part', 'passion', 'peeping', 'pocket', 'power', 'private', 'private', 'private', 'protect', 'reading', 'ready', 'reflex', 'round', 'round', 'saw', 'saw', 'say', 'secret', 'section', 'see', 'see', 'see', 'see', 'seeing', 'seemed', 'shop', 'shoplifting', 'slipped', 'someone', 'something', 'something', 'stand', 'stare', 'step', 'stepped', 'store', 'story', 'strange', 'strangest', 'stretch', 'suddenly', 'supermarket', 'take', 'talent', 'things', 'think', 'think', 'took', 'ugly', 'unsuspected', 'urge', 'walk', 'watched', 'way', 'women']
