htid	page_number	page_tokens
mdp.39015043129975	15	['always', 'animal', 'arrival', 'ask', 'assertively', 'assumed', 'back', 'begin', 'behind', 'believed', 'bitearlier', 'bounced', 'bra', 'brother', 'brother', 'ca', 'chewing', 'child', 'clever', 'climb', 'condition', 'coronet', 'dashed', 'death', 'decorate', 'definition', 'detail', 'disintegrated', 'dog', 'ear', 'either', 'explain', 'expunge', 'face', 'falling', 'fanciful', 'first', 'first', 'first', 'first', 'first', 'first', 'first', 'first', 'first', 'first', 'first', 'friend', 'fuck', 'gauzy', 'get', 'granny', 'head', 'head', 'hopelessness', 'human', 'humorous', 'joke', 'kiss', 'knee', 'know', 'lancing', 'later', 'like', 'like', 'many', 'marriage', 'meadow', 'mean', 'mean', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'might', 'mist', 'moment', 'never', 'new', 'notjmthing', 'parent', 'people', 'people', 'placed', 'plodding', 'pram', 'pram', 'pram', 'preparing', 'primal', 'quite', 'rage', 'remember', 'remembered', 'remembered', 'reply', 'say', 'seizable', 'sense', 'sibling', 'simplify', 'sleep', 'solid', 'someone', 'something', 'springtime', 'striking', 'sudden', 'suspected', 'swirl', 'sympathizers', 'thing', 'though', 'though', 'thundercloud', 'time', 'upturned', 'view', 'view', 'way', 'way', 'wet', 'whose', 'wonder', 'woollen', 'wrenched', 'years', 'years']
mdp.39015043129975	16	['acxoss', 'always', 'always', 'another', 'anything', 'arranged', 'artfully', 'attempt', 'background', 'beach', 'begin', 'behave', 'bigger', 'bit', 'bruise', 'bulgy', 'calculated', 'children', 'cochrane', 'colour', 'confidently', 'cooked', 'cornwall', 'cornwall', 'cornwall', 'counties', 'country', 'course', 'covered', 'cut', 'day', 'decided', 'else', 'england', 'even', 'even', 'feeling', 'finger', 'first', 'first', 'first', 'floor', 'floor', 'fond', 'force', 'front', 'frying', 'gather', 'get', 'give', 'heard', 'heart', 'help', 'hole', 'holes', 'holes', 'imagining', 'inher', 'innocently', 'intent', 'jigsaw', 'jigsaws', 'kitchen', 'know', 'know', 'lady', 'lancashire', 'last', 'left', 'legs', 'legs', 'lie', 'lie', 'liecltqo', 'like', 'like', 'like', 'like', 'liked', 'listener', 'listening', 'live', 'long', 'loosely', 'love', 'love', 'made', 'make', 'martha', 'martha', 'matting', 'matting', 'meant', 'memory', 'memory', 'memory', 'mistrusted', 'mother', 'mummy', 'nettle', 'never', 'night', 'often', 'old', 'old', 'old', 'ones', 'onions', 'opinion', 'orange', 'others', 'outline', 'outside', 'pick', 'picked', 'piece', 'piece', 'piece', 'poke', 'probably', 'puzzle', 'radio', 'raffia', 'raffia', 'remembered', 'report', 'river', 'safe', 'sang', 'sea', 'seep', 'singing', 'sitting', 'sitting', 'smacked', 'smell', 'softly', 'someone', 'songs', 'sort', 'soup', 'source', 'spoon', 'spread', 'spreading', 'strangest', 'strangest', 'stretched', 'struck', 'sudden', 'suddenly', 'take', 'thing', 'thing', 'though', 'thought', 'thumb', 'tier', 'time', 'time', 'times', 'today', 'top', 'try', 'turned', 'tweak', 'uncontradictably', 'whatever', 'whether', 'whose', 'word', 'woven', 'years', 'yes']
mdp.39015043129975	17	['afterwards', 'anglia', 'another', 'another', 'attached', 'awkward', 'back', 'berkshire', 'brother', 'brown', 'buckinghamshire', 'bulgy', 'cardigan', 'careful', 'carmarthen', 'carrots', 'child', 'clear', 'clutched', 'coastline', 'colours', 'competitiveness', 'continent', 'cornwall', 'cornwall', 'cornwall', 'cornwall', 'counties', 'counties', 'counties', 'coupled', 'curve', 'derbyshire', 'devon', 'devon', 'easily', 'east', 'edge', 'end', 'england', 'ensue', 'even', 'fatly', 'fill', 'finger', 'fingers', 'first', 'flat', 'floor', 'force', 'foreigners', 'get', 'glamorgan', 'halves', 'hampshire', 'hampshire', 'hampshire', 'hole', 'honest', 'husband', 'important', 'important', 'included', 'isle', 'jigsaw', 'kent', 'kent', 'kitchen', 'lady', 'large', 'last', 'leaving', 'left', 'less', 'like', 'like', 'like', 'long', 'lying', 'made', 'match', 'mauve', 'memories', 'memory', 'messy', 'middle', 'midlands', 'might', 'might', 'missing', 'monmouthshire', 'muddle', 'names', 'neater', 'never', 'norfolk', 'norfolk', 'nose', 'nottinghamshire', 'nottinghamshire', 'old', 'one', 'one', 'oxfordshire', 'passage', 'pembrokeshire', 'piece', 'piece', 'pieces', 'pinecones', 'playing', 'pointing', 'progressed', 'put', 'recall', 'remember', 'remember', 'rest', 'round', 'round', 'sat', 'sea', 'seemed', 'sister', 'sister', 'smaller', 'smooth', 'soft', 'somerset', 'somerset', 'sometimes', 'sorts', 'spoons', 'squashing', 'staffordshire', 'stomach', 'stuck', 'suffolk', 'suffolk', 'swifter', 'table', 'thought', 'till', 'time', 'top', 'true', 'try', 'trying', 'two', 'unless', 'unprocessed', 'untrue', 'usually', 'usually', 'wales', 'walnut', 'warning', 'way', 'way', 'went', 'wife', 'wight', 'work', 'wrong', 'yellow', 'yellow', 'yorkshire']
mdp.39015043129975	18	['abandoned', 'ablest', 'always', 'amalgamation', 'another', 'around', 'back', 'bent', 'betrayed', 'brain', 'cat', 'caught', 'childhood', 'claimed', 'coloured', 'come', 'corner', 'country', 'daddy', 'damp', 'derbyshire', 'desolation', 'disappointed', 'disappointment', 'disappointment', 'distinguishing', 'dreamed', 'dreams', 'emotion', 'ending', 'england', 'even', 'events', 'fading', 'failure', 'father', 'find', 'found', 'frozen', 'gave', 'got', 'hanging', 'happened', 'happened', 'happened', 'happened', 'heart', 'history', 'idyll', 'imperfection', 'individuals', 'jigsaw', 'jtself', 'jump', 'justified', 'knew', 'left', 'leicestershire', 'leicestershire', 'like', 'like', 'live', 'lives', 'lives', 'long', 'lost', 'made', 'made', 'make', 'marks', 'martha', 'memories', 'memory', 'memory', 'memory', 'memory', 'memory', 'memory', 'mirrors', 'missing', 'mistrust', 'moment', 'never', 'night', 'night', 'nos', 'nottinghamshire', 'obviously', 'one', 'parallel', 'past', 'past', 'piece', 'place', 'plain', 'pocket', 'present', 'process', 'put', 'rain', 'reason', 'remember', 'remembering', 'resulting', 'sections', 'seemed', 'seen', 'sense', 'separate', 'serious', 'set', 'several', 'smile', 'something', 'sometimes', 'staffordshire', 'staffordshire', 'staffordshire', 'staffordshire', 'stayed', 'still', 'stirred', 'straightforward', 'suspicious', 'thing', 'think', 'though', 'time', 'times', 'told', 'trap', 'trouser', 'true', 'true', 'unlikeliest', 'unprocessed', 'upon', 'usually', 'warwickshire', 'went', 'whereupon', 'whole', 'whose', 'woke', 'woke', 'world', 'yet']
mdp.39015043129975	19	['admiral', 'adversity', 'agricultural', 'always', 'animals', 'another', 'appeared', 'authentic', 'back', 'back', 'back', 'beer', 'behind', 'believed', 'blue', 'british', 'built', 'called', 'careless', 'centuries', 'clearer', 'clouds', 'clumpy', 'comforting', 'common', 'content', 'contentious', 'contentment', 'continuing', 'corruption', 'countries', 'cousins', 'cristina', 'cristina', 'cristina', 'day', 'day', 'day', 'defeated', 'drake', 'drake', 'drake', 'element', 'encyclopaedia', 'english', 'english', 'entrance', 'even', 'even', 'even', 'fiction', 'francis', 'francis', 'frequently', 'friendly', 'friends', 'frivolous', 'gentleman', 'girl', 'grasped', 'grass', 'haltered', 'heat', 'hero', 'hero', 'heroically', 'high', 'hill', 'history', 'impurity', 'inner', 'innocent', 'intervened', 'knew', 'knew', 'knowledge', 'landed', 'later', 'lay', 'least', 'lives', 'looked', 'looked', 'looked', 'lucid', 'made', 'marketing', 'marquees', 'martha', 'martha', 'memories', 'memory', 'memory', 'might', 'moment', 'moment', 'necessary', 'never', 'ognized', 'one', 'outer', 'overcome', 'pampered', 'parents', 'part', 'part', 'person', 'person', 'person', 'pirate', 'pirate', 'pirate', 'pirate', 'plunder', 'plundering', 'portable', 'porticos', 'previous', 'privateer', 'privateer', 'propaganda', 'queuing', 'quite', 'rec', 'remained', 'remember', 'remembered', 'repeated', 'ring', 'rising', 'rjn', 'rose', 'sales', 'saw', 'scruffy', 'see', 'serious', 'seriously', 'sfiistfd', 'show', 'show', 'significant', 'sir', 'sir', 'sky', 'smell', 'smell', 'softly', 'solidly', 'spanish', 'still', 'striped', 'swung', 'system', 'teasing', 'tent', 'therefore', 'thing', 'thing', 'time', 'toilets', 'took', 'trampoline', 'two', 'university', 'untainted', 'vicarages', 'well', 'white', 'whjrh', 'word', 'words', 'wrists', 'yes']
mdp.39015043129975	20	['agricultural', 'almanac', 'ambulance', 'apothecary', 'attacks', 'authority', 'background', 'badges', 'barley', 'beans', 'beans', 'book', 'book', 'broad', 'buttons', 'cardboard', 'carrots', 'carrots', 'cauliflowers', 'check', 'children', 'collection', 'contained', 'couple', 'cover', 'dangling', 'day', 'day', 'decades', 'different', 'distinct', 'district', 'dozen', 'dressed', 'dwarf', 'ears', 'ears', 'eschalots', 'eschalots', 'eschalots', 'eschalots', 'faint', 'fall', 'fences', 'figures', 'five', 'five', 'go', 'goats', 'gone', 'grooming', 'heart', 'heart', 'herbal', 'horticultural', 'included', 'john', 'kept', 'kinds', 'kit', 'knowing', 'large', 'large', 'lists', 'long', 'long', 'magic', 'many', 'may', 'may', 'memory', 'memory', 'men', 'men', 'much', 'much', 'must', 'nine', 'nothing', 'pages', 'paper', 'parsley', 'people', 'picture', 'poetry', 'ponies', 'potatoes', 'potatoes', 'prizes', 'proudly', 'red', 'red', 'red', 'repaired', 'round', 'runners', 'scarlet', 'schedule', 'shattered', 'shirts', 'short', 'shown', 'silky', 'six', 'six', 'six', 'six', 'six', 'six', 'six', 'slipping', 'small', 'small', 'society', 'st', 'stalks', 'strange', 'swift', 'tears', 'things', 'though', 'three', 'three', 'three', 'tractors', 'tray', 'tray', 'trundling', 'turnips', 'used', 'variety', 'vegetables', 'vegetables', 'veteran', 'viyella', 'waiting', 'waiting', 'wheat', 'white', 'white', 'women', 'words', 'wrong', 'wrong']
mdp.39015043129975	21	['attested', 'ball', 'birth', 'borne', 'box', 'box', 'broad', 'cactus', 'cactus', 'cactus', 'calf', 'calm', 'cattle', 'cattle', 'cheese', 'classes', 'completeness', 'cow', 'cow', 'cream', 'dahlias', 'dahlias', 'dahlias', 'dahlias', 'dahlias', 'dahlias', 'dahlias', 'dahlias', 'decorative', 'decorative', 'decorative', 'defined', 'diameter', 'entered', 'entered', 'female', 'five', 'five', 'four', 'four', 'friesian', 'friesian', 'friesian', 'friesian', 'fruit', 'fruit', 'goats', 'goats', 'goats', 'goats', 'halter', 'halter', 'heifer', 'heifer', 'instructions', 'jam', 'jar', 'jar', 'jar', 'jar', 'jar', 'jar', 'jelly', 'kid', 'kid', 'led', 'led', 'lemon', 'lists', 'maiden', 'maintained', 'maintained', 'marmalade', 'martha', 'milk', 'milk', 'miniature', 'months', 'must', 'must', 'must', 'must', 'nonscheme', 'one', 'one', 'one', 'one', 'onions', 'organisation', 'pasture', 'pasture', 'permanent', 'pickled', 'pompom', 'salad', 'satisfied', 'scheme', 'shall', 'shall', 'showing', 'soft', 'something', 'space', 'space', 'sward', 'sward', 'teeth', 'three', 'three', 'three', 'three', 'three', 'three', 'times', 'times', 'tomato', 'tomato', 'twoyard', 'understand', 'vase', 'vase', 'vase', 'vase', 'vases', 'vases', 'words']
mdp.39015043129975	22	['accounted', 'air', 'ammonites', 'anxious', 'apples', 'apples', 'authority', 'beans', 'beans', 'beans', 'beans', 'beans', 'beans', 'beetroot', 'belonged', 'bent', 'beside', 'bigbiceped', 'blue', 'booklet', 'booklet', 'broken', 'buzzing', 'cages', 'cakes', 'cakes', 'candlewick', 'canvas', 'cards', 'cards', 'carrots', 'categorised', 'clamped', 'climbing', 'clippers', 'clusters', 'commended', 'competition', 'cooking', 'cooking', 'creator', 'cut', 'dahlias', 'dish', 'dress', 'drop', 'duckboards', 'dwarf', 'dwarf', 'eccles', 'eggs', 'eggs', 'exist', 'fancy', 'felt', 'fiddle', 'first', 'five', 'five', 'five', 'flapjacks', 'flat', 'gave', 'glowed', 'grassy', 'hair', 'halved', 'hands', 'held', 'holy', 'hot', 'hot', 'inside', 'items', 'jones', 'jones', 'judging', 'laid', 'lardy', 'large', 'later', 'later', 'laugh', 'laundered', 'legs', 'like', 'like', 'like', 'long', 'look', 'looked', 'looks', 'marquees', 'martha', 'martha', 'men', 'mind', 'miss', 'missing', 'mother', 'mounted', 'mouse', 'mr', 'mr', 'must', 'named', 'necks', 'nine', 'nine', 'nine', 'nine', 'none', 'oh', 'onions', 'parade', 'parents', 'parsnips', 'pretend', 'prize', 'prize', 'quite', 'rabbits', 'racing', 'read', 'real', 'red', 'red', 'relics', 'right', 'rings', 'round', 'round', 'runner', 'safe', 'saw', 'scones', 'scotch', 'second', 'seem', 'serious', 'seven', 'sheep', 'shops', 'show', 'six', 'sixth', 'sky', 'slick', 'slipped', 'sort', 'still', 'stock', 'submission', 'sweating', 'swung', 'tapering', 'terrier', 'thinness', 'tied', 'trees', 'truly', 'twine', 'two', 'two', 'unnecessarily', 'variety', 'variety', 'variety', 'walked', 'whirr', 'white', 'whole', 'wire', 'wonder', 'woolly', 'world', 'yard']
mdp.39015043129975	23	['abreast', 'anyone', 'assembly', 'battle', 'bean', 'beans', 'beans', 'beans', 'beans', 'beans', 'beans', 'beautiful', 'begin', 'belief', 'black', 'broad', 'broad', 'came', 'carrots', 'carta', 'centuries', 'chanted', 'chants', 'chants', 'chants', 'chants', 'chants', 'charismatic', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'cochrane', 'colour', 'crimean', 'day', 'defender', 'dense', 'done', 'dry', 'dwarf', 'earrings', 'easier', 'eh', 'eight', 'eight', 'eight', 'eight', 'eighteen', 'eighth', 'either', 'encouraged', 'even', 'evenness', 'faith', 'falsified', 'father', 'four', 'funny', 'giggled', 'gospellers', 'green', 'green', 'guiding', 'hastings', 'henry', 'hierarchical', 'history', 'history', 'hotter', 'hurrying', 'interested', 'invasion', 'jeweller', 'jones', 'jones', 'jones', 'keeping', 'laid', 'last', 'later', 'lead', 'legs', 'legs', 'legs', 'legs', 'less', 'like', 'like', 'liked', 'long', 'look', 'looks', 'loudly', 'love', 'made', 'magna', 'make', 'martha', 'martha', 'mason', 'mathematics', 'meant', 'miss', 'miss', 'morning', 'mother', 'mouse', 'mr', 'mr', 'mr', 'mtyfower', 'much', 'mumble', 'nine', 'nine', 'nine', 'oh', 'old', 'one', 'pair', 'peas', 'perfect', 'pieces', 'place', 'pod', 'pods', 'poetry', 'priestess', 'proportions', 'quite', 'reached', 'religion', 'religion', 'remember', 'rhyme', 'right', 'roman', 'round', 'round', 'sat', 'school', 'several', 'short', 'short', 'six', 'stranger', 'three', 'time', 'towards', 'trick', 'uniforms', 'urgency', 'variety', 'velvet', 'white', 'window', 'worship', 'wower']
mdp.39015043129975	24	['actions', 'ages', 'alive', 'always', 'answer', 'aragon', 'back', 'battle', 'beans', 'beginning', 'beside', 'black', 'boadicea', 'book', 'britain', 'called', 'caught', 'chant', 'chanting', 'chivalry', 'church', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clap', 'clappy', 'class', 'clung', 'cochrane', 'competing', 'corrected', 'crusades', 'cueing', 'date', 'dates', 'democracy', 'different', 'dive', 'dog', 'dogged', 'drake', 'duck', 'elizabeth', 'end', 'england', 'everything', 'exploits', 'famine', 'fawkes', 'feet', 'find', 'francis', 'genoa', 'george', 'glamour', 'glory', 'guido', 'gunpowder', 'happen', 'happened', 'head', 'hear', 'heroic', 'history', 'improvisations', 'individualism', 'instead', 'intently', 'later', 'lay', 'lead', 'led', 'life', 'like', 'listened', 'local', 'made', 'making', 'many', 'martha', 'mason', 'mason', 'mason', 'mason', 'matter', 'millennia', 'minds', 'miss', 'miss', 'miss', 'miss', 'modest', 'moments', 'much', 'name', 'patron', 'plague', 'plot', 'poor', 'portugal', 'proceeded', 'progress', 'protector', 'quebec', 'queen', 'reply', 'response', 'return', 'rhyme', 'rhythm', 'rome', 'rome', 'rome', 'royal', 'saint', 'saint', 'satisfied', 'scrap', 'see', 'series', 'sir', 'squire', 'still', 'stone', 'sturdy', 'supple', 'switch', 'tales', 'tell', 'time', 'times', 'treaty', 'tricks', 'two', 'tyranny', 'variations', 'velvet', 'venice', 'victoria', 'victoria', 'village', 'virtues', 'vivid', 'warmed', 'well', 'went', 'wife', 'wolfe', 'words']
mdp.39015043129975	25	['abdication', 'alfalfa', 'alive', 'always', 'approved', 'arranged', 'assembly', 'bath', 'beans', 'beautiful', 'behind', 'believer', 'bellowed', 'betrayer', 'bit', 'bit', 'blasphemous', 'butter', 'christian', 'clearly', 'clever', 'cleverer', 'climbing', 'come', 'day', 'denounce', 'denounced', 'devon', 'differently', 'done', 'edward', 'eight', 'ever', 'ever', 'everyone', 'except', 'existed', 'eyes', 'eyes', 'fallen', 'farting', 'farts', 'flowers', 'flowers', 'friend', 'front', 'girl', 'give', 'give', 'give', 'god', 'heard', 'history', 'hypocrite', 'improvement', 'intently', 'james', 'james', 'james', 'jessica', 'jessica', 'jessica', 'jessica', 'lead', 'lines', 'liver', 'liver', 'lost', 'made', 'martha', 'martha', 'martha', 'meet', 'men', 'morning', 'morning', 'name', 'nation', 'near', 'nearby', 'needed', 'nelson', 'nine', 'old', 'one', 'one', 'opened', 'penn', 'perhaps', 'point', 'pray', 'prayers', 'presumably', 'rather', 'round', 'sandwich', 'sandwich', 'sat', 'sat', 'scum', 'severn', 'shut', 'signal', 'significance', 'silent', 'solo', 'something', 'spread', 'spread', 'station', 'still', 'story', 'swill', 'swivelled', 'therefore', 'thine', 'think', 'think', 'thought', 'thy', 'thy', 'thy', 'tight', 'trafalgar', 'two', 'urging', 'us', 'us', 'us', 'us', 'voice', 'weevil', 'weevils', 'wigwam', 'wigwam', 'wigwam', 'working']
mdp.39015043129975	26	['advise', 'agricultural', 'almost', 'always', 'angled', 'apart', 'ardent', 'articulate', 'ask', 'assuring', 'became', 'began', 'bewildered', 'blocks', 'board', 'bosom', 'brisker', 'build', 'building', 'building', 'built', 'built', 'case', 'changed', 'character', 'character', 'character', 'character', 'character', 'character', 'chief', 'child', 'christian', 'class', 'clearly', 'clenched', 'clever', 'coming', 'comparison', 'contrary', 'convict', 'counterfeit', 'cynicism', 'days', 'disapproval', 'eyebrows', 'faith', 'flints', 'forced', 'found', 'free', 'frowning', 'glare', 'grown', 'half', 'happened', 'hennish', 'hint', 'home', 'homes', 'hope', 'kindly', 'lead', 'less', 'letting', 'like', 'line', 'lip', 'lonely', 'looked', 'lower', 'made', 'made', 'martha', 'martha', 'martha', 'martha', 'mason', 'mason', 'meant', 'memory', 'merely', 'miss', 'miss', 'mortar', 'mother', 'mother', 'nowadays', 'obvious', 'one', 'overcome', 'parole', 'people', 'pert', 'photographs', 'pictures', 'pleased', 'prayer', 'priority', 'pushing', 'rather', 'rest', 'right', 'sat', 'saw', 'school', 'sense', 'shoulder', 'shoulder', 'show', 'show', 'showed', 'showing', 'side', 'single', 'sins', 'something', 'something', 'stand', 'stone', 'sun', 'sure', 'surely', 'suspicious', 'take', 'take', 'tell', 'term', 'thing', 'think', 'three', 'time', 'told', 'trials', 'true', 'understand', 'unprocessed', 'unsatisfactory', 'village', 'virtue', 'walls', 'washed', 'ways', 'well', 'world']
mdp.39015043129975	27	['age', 'anything', 'back', 'back', 'background', 'beard', 'believe', 'blaming', 'books', 'came', 'careless', 'cat', 'cause', 'child', 'chin', 'clap', 'clap', 'come', 'come', 'cooking', 'cooking', 'daddy', 'daddy', 'describe', 'disappearance', 'disappoint', 'disappointed', 'dripping', 'emaciated', 'entered', 'even', 'explanations', 'fact', 'fact', 'fact', 'fact', 'fact', 'fact', 'fact', 'facts', 'father', 'father', 'father', 'father', 'father', 'fault', 'feeling', 'feeling', 'felt', 'find', 'find', 'finished', 'go', 'gone', 'gone', 'gone', 'gone', 'grain', 'grown', 'harden', 'hole', 'hunt', 'imagined', 'incomprehension', 'jigsaw', 'kitchen', 'kitchen', 'knew', 'knew', 'knew', 'later', 'later', 'left', 'life', 'like', 'lip', 'logic', 'logical', 'long', 'long', 'longer', 'look', 'looked', 'looked', 'lost', 'lost', 'loved', 'loved', 'malnutrition', 'martha', 'martha', 'martha', 'memories', 'might', 'miss', 'mother', 'mother', 'mother', 'mother', 'mother', 'mouse', 'never', 'never', 'nottinghamshire', 'nottinghamshire', 'nottinghamshire', 'nottinghamshire', 'perfectly', 'perhaps', 'piece', 'piece', 'piece', 'pocket', 'pocket', 'put', 'put', 'reached', 'reason', 'remember', 'remembered', 'rhyming', 'search', 'secure', 'see', 'showing', 'simple', 'singing', 'singing', 'size', 'slightly', 'smiling', 'snow', 'somewhere', 'soon', 'soup', 'steal', 'stick', 'stories', 'stupid', 'sudden', 'superior', 'table', 'table', 'taking', 'tears', 'tears', 'terrible', 'thief', 'though', 'thought', 'time', 'wanted', 'wanted', 'well', 'within', 'words', 'years', 'yet']
mdp.39015043129975	28	['accepted', 'afraid', 'afterwards', 'agricultural', 'aisle', 'almost', 'already', 'always', 'always', 'always', 'back', 'back', 'began', 'bellamy', 'betrayer', 'boned', 'booklet', 'boy', 'boy', 'boy', 'bringing', 'carefully', 'careless', 'chance', 'christian', 'coincidence', 'come', 'conspirator', 'continue', 'corridor', 'courtier', 'cruellest', 'crusader', 'daddy', 'damp', 'day', 'disappear', 'disapproval', 'discovered', 'dog', 'edge', 'ever', 'fancy', 'fancy', 'father', 'father', 'feeling', 'feet', 'feet', 'feet', 'flabby', 'forgiveness', 'forgot', 'found', 'friend', 'friend', 'gawky', 'get', 'going', 'hands', 'hands', 'happened', 'heart', 'held', 'hurry', 'inarticulacy', 'instead', 'interested', 'irritated', 'james', 'james', 'james', 'james', 'jessica', 'jessica', 'jessica', 'jessica', 'jigsaw', 'joint', 'kate', 'keep', 'kept', 'kitchen', 'kneestogether', 'know', 'leaf', 'leaf', 'leaf', 'leaf', 'leaves', 'let', 'let', 'lifted', 'like', 'like', 'little', 'lives', 'long', 'made', 'make', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'might', 'might', 'misery', 'moment', 'morning', 'mother', 'mummy', 'must', 'name', 'never', 'never', 'nottinghamshire', 'oak', 'oak', 'older', 'others', 'palm', 'past', 'piece', 'pious', 'plausible', 'possibly', 'practised', 'presented', 'provoking', 'quickly', 'rather', 'red', 'red', 'remembered', 'reminder', 'rest', 'revenge', 'safe', 'safe', 'scalloped', 'see', 'seeing', 'seem', 'service', 'shoes', 'show', 'sign', 'similar', 'smirking', 'smug', 'smugness', 'something', 'sophisticated', 'sort', 'stop', 'stupid', 'sunset', 'tall', 'tell', 'tell', 'thing', 'thing', 'thinking', 'thought', 'time', 'trading', 'tucked', 'used', 'virtue', 'voice', 'voice', 'wait', 'walked', 'well', 'whose', 'whose', 'wiped', 'wiped', 'yet']
mdp.39015043129975	29	['another', 'anticipating', 'anxiously', 'appeared', 'approached', 'back', 'became', 'believed', 'bellamy', 'bottles', 'bottles', 'boy', 'boy', 'boy', 'boy', 'boy', 'boy', 'boys', 'break', 'breast', 'bring', 'bus', 'came', 'chance', 'chance', 'clamped', 'clear', 'cochrane', 'convinced', 'cried', 'cruellest', 'cut', 'day', 'days', 'days', 'discussed', 'duly', 'dumb', 'dumbshow', 'duplicitous', 'either', 'else', 'engineer', 'entire', 'everywhere', 'farther', 'father', 'father', 'feelings', 'flaunt', 'furious', 'go', 'going', 'got', 'gratifying', 'hair', 'hand', 'heart', 'heart', 'high', 'high', 'however', 'hugged', 'humiliate', 'humiliated', 'idea', 'identified', 'innocent', 'innocent', 'irrevocably', 'james', 'james', 'james', 'james', 'jessica', 'jessica', 'jessica', 'jessica', 'joint', 'kate', 'kate', 'know', 'laughing', 'lead', 'learn', 'least', 'left', 'little', 'little', 'long', 'love', 'love', 'love', 'lust', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'martha', 'matters', 'meant', 'men', 'message', 'might', 'might', 'might', 'might', 'mild', 'misery', 'miss', 'misunderstood', 'mocked', 'mother', 'mother', 'moved', 'must', 'neither', 'never', 'nottinghamshire', 'occasions', 'one', 'one', 'one', 'organize', 'passed', 'passed', 'piety', 'place', 'plans', 'played', 'pleased', 'porky', 'presumption', 'prim', 'profile', 'publicly', 'recover', 'return', 'revenge', 'school', 'school', 'school', 'school', 'seen', 'serious', 'settled', 'shelf', 'shelf', 'shredded', 'sight', 'simply', 'since', 'slowly', 'steal', 'still', 'stood', 'stopped', 'take', 'taken', 'tears', 'tears', 'thought', 'tightly', 'told', 'truly', 'used', 'various', 'village', 'voice', 'walk', 'waylaid', 'weak', 'weeping', 'well', 'wept', 'wicked', 'winters', 'yet']
