htid	page_number	page_tokens
uc1.c046599508	45	['almost', 'andrássy', 'another', 'anything', 'arrow', 'assistants', 'assorted', 'bite', 'bolt', 'boulevardous', 'brought', 'bulletholes', 'captive', 'car', 'carpet', 'ceiling', 'chandelier', 'comfortable', 'container', 'content', 'corner', 'corner', 'corner', 'cross', 'crystal', 'csepel', 'cut', 'damage', 'danube', 'dark', 'done', 'dunce', 'ear', 'else', 'entrance', 'entrance', 'entrance', 'escorts', 'even', 'expiation', 'familiar', 'fear', 'fishing', 'fist', 'fit', 'flow', 'fuchs', 'full', 'get', 'go', 'go', 'going', 'good', 'got', 'got', 'grenades', 'grenades', 'grenades', 'gyuri', 'gyuri', 'hair', 'handcuffed', 'hangings', 'happy', 'headquarters', 'high', 'housed', 'hysteria', 'idea', 'incapacitatingly', 'indeed', 'injunction', 'interior', 'island', 'joy', 'juices', 'knew', 'large', 'laughter', 'leaders', 'led', 'like', 'like', 'long', 'looked', 'lunch', 'made', 'martial', 'mind', 'misrepresentation', 'moreover', 'nazi', 'newsreel', 'nonchalance', 'nose', 'noticed', 'number', 'number', 'one', 'one', 'opulence', 'ornate', 'outside', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pressed', 'produced', 'producing', 'protestation', 'pulled', 'quite', 'ran', 'ready', 'rear', 'recalled', 'recognised', 'red', 'relaxed', 'remember', 'reminiscences', 'results', 'revelation', 'right', 'riverbank', 'room', 'round', 'rowing', 'schoolmasterly', 'seeing', 'seen', 'shoved', 'showing', 'side', 'sight', 'since', 'size', 'small', 'smarting', 'someone', 'sort', 'spotted', 'staircase', 'stand', 'stand', 'stand', 'started', 'still', 'stopped', 'striking', 'suddenly', 'suspended', 'thick', 'thistle', 'though', 'thought', 'time', 'tradesmen', 'trials', 'trip', 'turn', 'turned', 'type', 'unbeatable', 'upright', 'ushered', 'usually', 'verdant', 'view', 'wall', 'walls', 'wasting', 'without', 'yacht', 'years']
uc1.c046599508	46	['acquired', 'always', 'army', 'aspect', 'atomic', 'back', 'ball', 'benches', 'bits', 'bother', 'bunsen', 'burn', 'burner', 'came', 'caning', 'carried', 'change', 'charge', 'claimed', 'class', 'close', 'commission', 'concerned', 'conducting', 'conscripts', 'day', 'decided', 'density', 'died', 'diminishes', 'done', 'eccentricities', 'electromagnetism', 'embarrassing', 'even', 'even', 'every', 'exam', 'example', 'excited', 'existence', 'experimenting', 'exploits', 'exposition', 'expulsion', 'far', 'filed', 'finished', 'fish', 'fish', 'football', 'front', 'fun', 'gasping', 'german', 'give', 'good', 'good', 'good', 'grenades', 'grenades', 'grenades', 'grooming', 'grounds', 'gyuri', 'harvested', 'haul', 'hidassy', 'hidassy', 'hidassy', 'hidassy', 'hidassy', 'hidassy', 'hidassy', 'holding', 'hooks', 'horváth', 'horváth', 'hour', 'however', 'ignited', 'insufficiently', 'intervening', 'laboratory', 'landed', 'launched', 'left', 'left', 'lesson', 'lessons', 'let', 'like', 'like', 'liked', 'line', 'little', 'loved', 'loved', 'made', 'maggots', 'managed', 'many', 'mark', 'masters', 'match', 'matter', 'mouths', 'much', 'notice', 'number', 'occasion', 'one', 'one', 'one', 'one', 'open', 'paper', 'passionate', 'pataki', 'pataki', 'pataki', 'pataki', 'peace', 'people', 'perpendicular', 'physics', 'physics', 'planet', 'pleasant', 'pupil', 'pupils', 'purely', 'reaction', 'retail', 'roaring', 'row', 'row', 'rubber', 'rumoured', 'scale', 'school', 'school', 'sections', 'see', 'seen', 'sell', 'side', 'small', 'smoke', 'snoozing', 'someone', 'soon', 'spines', 'started', 'sticking', 'still', 'stripped', 'supervise', 'taught', 'things', 'time', 'times', 'topic', 'trade', 'trade', 'tubing', 'using', 'wager', 'waiting', 'war', 'waving', 'week', 'weights', 'window', 'without', 'workbench', 'zapped']
uc1.c046599508	47	['agreement', 'always', 'amusement', 'answer', 'answer', 'anyone', 'apologise', 'asked', 'asking', 'asking', 'atom', 'attachments', 'beamingly', 'blade', 'blow', 'brace', 'brownian', 'brushed', 'call', 'came', 'carelessness', 'celebrated', 'conquering', 'couple', 'courteously', 'cupboards', 'customer', 'customer', 'different', 'done', 'eight', 'either', 'elbows', 'entirely', 'even', 'even', 'exam', 'examine', 'examinee', 'exhibit', 'fact', 'fairground', 'feeble', 'fingers', 'found', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'gathering', 'gets', 'go', 'good', 'good', 'goods', 'great', 'grenades', 'gunners', 'gypsy', 'gypsy', 'gyuri', 'gyuri', 'hand', 'handcuffed', 'happened', 'happened', 'hidassy', 'home', 'however', 'immediately', 'inexhaustible', 'interested', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'knowledge', 'large', 'latched', 'late', 'least', 'like', 'little', 'locking', 'longest', 'machine', 'malice', 'manners', 'might', 'minutes', 'mother', 'motion', 'natural', 'nodding', 'nose', 'number', 'occasion', 'occasion', 'one', 'one', 'one', 'oral', 'pataki', 'pataki', 'pataki', 'pataki', 'penknife', 'penniless', 'perilously', 'peripheral', 'phone', 'place', 'police', 'politely', 'principle', 'prospective', 'public', 'public', 'question', 'quorum', 'rail', 'rambling', 'rather', 'reputation', 'requiring', 'round', 'run', 'sat', 'seen', 'selected', 'siege', 'simple', 'sit', 'sitting', 'sold', 'someone', 'something', 'soviet', 'split', 'stayed', 'sunk', 'supply', 'teller', 'telling', 'ten', 'thanks', 'thirty', 'though', 'time', 'time', 'tram', 'two', 'unblemished', 'understanding', 'unpredictable', 'unwelcome', 'usually', 'well', 'whole', 'wished', 'without', 'world', 'write', 'youths']
uc1.c046599508	48	['accompaniment', 'accoutrement', 'achievement', 'acquired', 'add', 'alerted', 'already', 'already', 'amusing', 'ankles', 'around', 'attention', 'away', 'back', 'belief', 'belonged', 'bet', 'block', 'boost', 'briefcase', 'briefcase', 'briefcase', 'briefcase', 'briefcase', 'briefcase', 'briefcase', 'broke', 'broken', 'brother', 'bunsen', 'burner', 'came', 'case', 'chest', 'chocolate', 'chocolate', 'classroom', 'clutched', 'curious', 'curtailing', 'danube', 'day', 'despite', 'detention', 'disappear', 'discomfiture', 'discourse', 'distracted', 'driver', 'drop', 'drop', 'early', 'elder', 'epidemic', 'escapade', 'even', 'expensive', 'expensive', 'explained', 'family', 'feet', 'fell', 'filled', 'floor', 'foot', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'gluts', 'going', 'gombóc', 'grass', 'grenade', 'grenade', 'grenades', 'hands', 'heavily', 'hidassy', 'hostile', 'impassioned', 'invariably', 'jump', 'jumping', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'kicked', 'lab', 'leather', 'ledge', 'liquids', 'lobbed', 'lot', 'maintain', 'matter', 'melted', 'memorable', 'merely', 'moment', 'much', 'music', 'nailed', 'neck', 'never', 'occasion', 'one', 'one', 'oneness', 'onto', 'paratrooper', 'pataki', 'pataki', 'pataki', 'pataki', 'pavement', 'pawed', 'pleas', 'pompous', 'protect', 'put', 'rear', 'resulting', 'rowing', 'sat', 'scholastic', 'school', 'second', 'security', 'sight', 'since', 'since', 'sitting', 'sober', 'spectrum', 'spiritual', 'sprained', 'started', 'sweeping', 'sólyomnagy', 'telepathically', 'tell', 'terminal', 'things', 'things', 'thoughtfully', 'three', 'tight', 'time', 'times', 'took', 'top', 'topped', 'tram', 'trampolined', 'transcended', 'trying', 'twelve', 'twenty', 'vogue', 'walk', 'walk', 'wall', 'whether', 'whose', 'window', 'window']
uc1.c046599508	49	['agreed', 'around', 'awareness', 'away', 'away', 'back', 'bench', 'benches', 'bent', 'best', 'bet', 'boys', 'briefcase', 'cheer', 'chest', 'classroom', 'classroom', 'compassion', 'compassion', 'contemplative', 'crawled', 'dare', 'definitely', 'depressed', 'detail', 'detention', 'detention', 'detention', 'detention', 'double', 'double', 'double', 'doubly', 'ducked', 'dud', 'due', 'dusted', 'electron', 'else', 'eulogy', 'everyone', 'felt', 'found', 'four', 'front', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'given', 'good', 'got', 'great', 'grenade', 'grenade', 'grenade', 'grenade', 'grenades', 'headbutt', 'headmaster', 'help', 'hidassy', 'hidassy', 'holding', 'humour', 'keleti', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'keresztes', 'know', 'knowledge', 'kudos', 'köbánya', 'köbánya', 'last', 'latter', 'leave', 'left', 'lesson', 'lesson', 'light', 'like', 'look', 'looked', 'looked', 'made', 'minimum', 'minutes', 'missed', 'moaned', 'moment', 'needed', 'neighbouring', 'never', 'never', 'never', 'okay', 'one', 'one', 'one', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'permission', 'physics', 'pin', 'play', 'preferred', 'pressed', 'pulled', 'punishment', 'pushed', 'railway', 'replied', 'retainer', 'right', 'rounded', 'rounds', 'row', 'row', 'rumours', 'run', 'saw', 'scare', 'school', 'see', 'see', 'sell', 'selling', 'sense', 'since', 'sits', 'six', 'someone', 'spread', 'station', 'stay', 'stop', 'strived', 'stuff', 'submission', 'suggested', 'surprised', 'swiftly', 'theatrical', 'things', 'three', 'threw', 'time', 'times', 'told', 'tram', 'tried', 'two', 'underneath', 'unpinned', 'upon', 'use', 'vanishing', 'verisimilar', 'version', 'waited', 'walked', 'whereupon', 'window', 'without', 'witness', 'woe', 'word']
uc1.c046599508	50	['acknowledge', 'actually', 'afraid', 'afternoon', 'ammunition', 'andrássy', 'angle', 'appointed', 'arms', 'arsenal', 'atmosphere', 'baskets', 'best', 'blanket', 'brimming', 'bring', 'ca', 'cache', 'calm', 'carrying', 'class', 'coils', 'compose', 'confident', 'control', 'corner', 'cover', 'curriculum', 'deniable', 'detentions', 'discovered', 'earned', 'elucidated', 'enormous', 'explosives', 'face', 'farewelled', 'feet', 'fifty', 'finished', 'fortune', 'fresh', 'fuchs', 'fuchs', 'fuchs', 'fuchs', 'full', 'gear', 'german', 'german', 'get', 'going', 'gone', 'green', 'green', 'grenades', 'grenades', 'head', 'heightened', 'helmet', 'helmet', 'helmet', 'hidden', 'hidden', 'home', 'home', 'hours', 'huge', 'inexplicable', 'infallibly', 'ingenuity', 'injure', 'instruction', 'kept', 'know', 'lapsing', 'laughter', 'list', 'long', 'lot', 'lots', 'make', 'managed', 'merriment', 'miner', 'miner', 'miner', 'mirth', 'must', 'need', 'next', 'night', 'number', 'one', 'one', 'outlined', 'pack', 'paper', 'pass', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'potently', 'powerful', 'primed', 'proposed', 'rakish', 'read', 'refusal', 'relaxes', 'rest', 'rest', 'rope', 'rope', 'rope', 'school', 'schoolish', 'serious', 'shopping', 'showed', 'sides', 'since', 'sold', 'sorrel', 'sorrel', 'sorrel', 'sorrel', 'spasms', 'ss', 'standing', 'stuff', 'subterranean', 'tactic', 'talking', 'taxed', 'thing', 'thought', 'three', 'thursday', 'tompa', 'top', 'torch', 'touch', 'truly', 'two', 'two', 'two', 'underground', 'universal', 'utterly', 'vitae', 'way', 'way', 'way', 'weapons', 'working', 'yes']
uc1.c046599508	51	['adjusted', 'allowed', 'anything', 'apologise', 'armed', 'artificial', 'asked', 'assistant', 'avo', 'beats', 'bringing', 'bud', 'chance', 'chances', 'clock', 'coming', 'confessed', 'conspicuous', 'consummate', 'contemptuous', 'continued', 'counted', 'course', 'denial', 'disgust', 'dissimulator', 'distribute', 'draw', 'emotional', 'everything', 'explained', 'extremely', 'fabrications', 'fear', 'feeling', 'first', 'found', 'frame', 'fuchs', 'fuchs', 'fuchs', 'german', 'get', 'getting', 'go', 'go', 'go', 'going', 'going', 'going', 'going', 'good', 'gun', 'harmonise', 'heed', 'help', 'helpfully', 'hiatus', 'hit', 'home', 'home', 'home', 'horrified', 'humanely', 'impractical', 'incredulity', 'innocence', 'instantly', 'interrogated', 'interrogator', 'interrogator', 'interrogator', 'interrogator', 'interrogator', 'job', 'junctures', 'key', 'know', 'know', 'know', 'lawnmower', 'level', 'liaise', 'lies', 'life', 'life', 'lines', 'looked', 'mentally', 'might', 'mistake', 'mouth', 'narratives', 'new', 'nine', 'nipped', 'one', 'organising', 'overlook', 'oversized', 'paid', 'part', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'perhaps', 'pity', 'polished', 'possible', 'possible', 'prank', 'profusely', 'put', 'realised', 'reduce', 'repentance', 'reserve', 'respectfully', 'reveal', 'schoolboy', 'seeing', 'separately', 'session', 'set', 'sit', 'slapping', 'smiled', 'smiling', 'spotted', 'stages', 'started', 'steadily', 'stock', 'story', 'struggle', 'suitable', 'table', 'theory', 'though', 'thought', 'time', 'told', 'tone', 'tones', 'toothpick', 'turned', 'uncontradictorily', 'uniform', 'us', 'various', 'wanted', 'wanted', 'wanted', 'wants', 'weapons', 'weapons', 'wearing', 'well', 'whatever', 'working', 'young']
uc1.c046599508	52	['advanced', 'afraid', 'air', 'although', 'amount', 'andrássy', 'another', 'anything', 'apprenticeship', 'avo', 'back', 'beautiful', 'began', 'believe', 'black', 'black', 'bleak', 'bonfires', 'business', 'caverns', 'chance', 'charge', 'choice', 'coming', 'convince', 'copying', 'crude', 'deemed', 'dressed', 'duty', 'else', 'enough', 'er', 'eyes', 'find', 'first', 'fitting', 'fondness', 'found', 'frankly', 'freedom', 'frightened', 'fuchs', 'fuchs', 'fuchs', 'gatecrash', 'generous', 'get', 'getting', 'give', 'give', 'give', 'given', 'going', 'going', 'guess', 'gun', 'gun', 'guns', 'hard', 'home', 'incarceration', 'inhaled', 'intriguing', 'jesuit', 'jesuits', 'jesus', 'joint', 'joking', 'judged', 'keen', 'knots', 'know', 'know', 'ladányi', 'ladányi', 'ladányi', 'ladányi', 'later', 'let', 'lift', 'little', 'little', 'long', 'looked', 'looked', 'lot', 'makes', 'managed', 'may', 'may', 'met', 'necessary', 'never', 'never', 'new', 'newsletter', 'night', 'noteworthy', 'obvious', 'offence', 'paperwork', 'part', 'part', 'particularly', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'people', 'poem', 'principal', 'probation', 'prop', 'qualifications', 'question', 'ranks', 'really', 'really', 'remind', 'ridiculously', 'save', 'say', 'school', 'scout', 'scouts', 'see', 'seemed', 'seen', 'since', 'sober', 'society', 'someone', 'sorry', 'sorry', 'space', 'spy', 'still', 'stitch', 'suggest', 'talked', 'tall', 'terribly', 'think', 'thought', 'thought', 'thoughts', 'time', 'time', 'took', 'took', 'tremendously', 'troop', 'troop', 'troop', 'trouble', 'upset', 'valuing', 'volunteered', 'want', 'waving', 'way', 'way', 'week', 'weighty', 'whatever', 'worked', 'yes']
uc1.c046599508	53	['anyone', 'certainly', 'else', 'fuchs', 'never', 'noticed', 'pataki', 'people', 'really', 'sit', 'talked', 'talked']
uc1.c046599508	54	['accident', 'algebra', 'aloft', 'ants', 'bare', 'bask', 'beautifully', 'better', 'boatful', 'books', 'bout', 'calculus', 'caravan', 'certificates', 'cheated', 'cliff', 'clue', 'convincing', 'covert', 'dealings', 'deepened', 'distant', 'edibles', 'either', 'elderly', 'equations', 'erudition', 'everything', 'exams', 'felt', 'formed', 'formic', 'formulae', 'found', 'frighteningly', 'getting', 'gyuri', 'gyuri', 'harder', 'harder', 'harder', 'heat', 'hours', 'hovered', 'hurled', 'impact', 'importance', 'important', 'instead', 'intention', 'intention', 'intersection', 'invaded', 'island', 'jumping', 'knew', 'lay', 'leaving', 'like', 'lying', 'margit', 'mathematics', 'maths', 'much', 'much', 'much', 'never', 'never', 'number', 'one', 'one', 'opened', 'part', 'partitioned', 'plummeting', 'possessions', 'previous', 'prior', 'quiet', 'really', 'relishing', 'remained', 'repelling', 'routes', 'rowed', 'september', 'somehow', 'spent', 'squashing', 'stage', 'stepping', 'stretch', 'study', 'studying', 'studying', 'succumbed', 'summer', 'sunshine', 'tan', 'textbooks', 'three', 'typical', 'understudy', 'unlike', 'unrationed', 'wanted', 'whereabouts', 'whole', 'whose']
uc1.c046599508	55	['afford', 'ago', 'aid', 'already', 'ants', 'ants', 'ants', 'anything', 'appearance', 'area', 'around', 'attempt', 'back', 'basketball', 'becoming', 'beguiling', 'biology', 'books', 'budapest', 'buttocks', 'callipygian', 'carrying', 'cigarettes', 'close', 'congenial', 'danube', 'decades', 'delivery', 'devising', 'disciples', 'discover', 'distraction', 'dogs', 'drawing', 'elek', 'elek', 'elek', 'elek', 'elek', 'else', 'else', 'encountered', 'english', 'entering', 'entomologist', 'everything', 'exam', 'extracts', 'far', 'fascination', 'father', 'find', 'fischer', 'flat', 'flat', 'found', 'four', 'frequenting', 'fruitless', 'galaxies', 'gloat', 'glories', 'great', 'great', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'handicap', 'heavy', 'help', 'helping', 'hoard', 'home', 'hoped', 'however', 'idea', 'indeed', 'intellectual', 'interests', 'ironing', 'irresistible', 'knew', 'knowledge', 'leaves', 'like', 'long', 'long', 'looking', 'lugged', 'lunch', 'lysenko', 'made', 'make', 'making', 'many', 'marx', 'marx', 'mathematics', 'maths', 'maths', 'maths', 'maths', 'maths', 'new', 'nicotine', 'noted', 'nothing', 'objection', 'obstacles', 'odds', 'often', 'olympianly', 'open', 'partnership', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'pataki', 'phyla', 'physical', 'playing', 'popped', 'proximity', 'recommend', 'reserved', 'return', 'revision', 'rowed', 'run', 'run', 'sandwiches', 'scanty', 'sculling', 'series', 'set', 'silence', 'small', 'smoke', 'smoking', 'sole', 'sort', 'spill', 'stamina', 'survivors', 'taken', 'tandem', 'testifying', 'tests', 'textbooks', 'though', 'tobacco', 'toning', 'toyed', 'training', 'tried', 'twigs', 'unabated', 'unconnected', 'unlike', 'unpolluted', 'used', 'usually', 'weight', 'whole', 'wonderful', 'zoologist']
uc1.c046599508	56	['abetted', 'abstruse', 'account', 'age', 'allowing', 'almost', 'amount', 'armchair', 'armchair', 'armchair', 'assets', 'available', 'back', 'bank', 'banknotes', 'begrudge', 'best', 'bitterly', 'bought', 'bread', 'budapest', 'buried', 'change', 'change', 'cigarette', 'cigarettes', 'clogged', 'common', 'completely', 'core', 'crucially', 'cursing', 'day', 'day', 'denominator', 'denouncing', 'deposited', 'destitute', 'different', 'different', 'discarded', 'disciplined', 'duty', 'ease', 'eat', 'eat', 'economic', 'economic', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'emptied', 'enjoying', 'enough', 'entire', 'equanimity', 'especially', 'evaporate', 'even', 'even', 'even', 'everything', 'expected', 'extrafamilial', 'eyebrow', 'fallen', 'fastest', 'field', 'fists', 'fly', 'footnote', 'forces', 'fortune', 'fortunes', 'furniture', 'getting', 'gnawing', 'gold', 'gone', 'good', 'greatest', 'grey', 'gutters', 'gyuri', 'hair', 'hardly', 'higher', 'history', 'holes', 'however', 'hungarians', 'inanity', 'indeed', 'industries', 'inflation', 'ingot', 'irritating', 'issue', 'jewellery', 'journals', 'lamentations', 'large', 'last', 'last', 'leaves', 'loaf', 'looked', 'loose', 'loss', 'man', 'men', 'millions', 'misery', 'moustache', 'night', 'night', 'old', 'order', 'overnight', 'place', 'pockets', 'pointed', 'powers', 'prewar', 'prewar', 'property', 'protested', 'proudly', 'pullover', 'racked', 'raising', 'reducing', 'regularly', 'remnant', 'resurrect', 'ruined', 'sat', 'sculpted', 'seen', 'sharing', 'sheer', 'shrieking', 'simply', 'sixty', 'small', 'stash', 'stationing', 'suffering', 'switzerland', 'things', 'tiny', 'tortured', 'tranquillity', 'tried', 'trouser', 'two', 'unbelievably', 'unfrozen', 'unseemly', 'unseen', 'vast', 'virtually', 'war', 'war', 'wardrobe', 'wealth', 'well', 'wellcached', 'went', 'world']
uc1.c046599508	57	['accountancy', 'action', 'adamant', 'ambitious', 'amount', 'armchair', 'army', 'asked', 'astuteness', 'bamboozled', 'becoming', 'behind', 'best', 'bookie', 'bookmaking', 'books', 'books', 'books', 'brown', 'business', 'business', 'buy', 'ca', 'came', 'capital', 'chums', 'coming', 'dawn', 'day', 'demonstrated', 'destroyed', 'died', 'direct', 'distinctly', 'eat', 'eat', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'enough', 'enough', 'enterprise', 'evenings', 'ever', 'example', 'exclaiming', 'excursions', 'exercises', 'fact', 'family', 'find', 'fine', 'first', 'first', 'flutters', 'folly', 'funnily', 'future', 'galling', 'go', 'going', 'going', 'gone', 'gone', 'good', 'got', 'greens', 'grocering', 'grocers', 'grocers', 'grocery', 'gyuri', 'gyuri', 'gyuri', 'handing', 'home', 'home', 'horses', 'human', 'incited', 'income', 'inquiry', 'inside', 'jettisoned', 'jumbled', 'keen', 'know', 'knowledge', 'less', 'less', 'library', 'licences', 'lighter', 'like', 'living', 'losing', 'lost', 'lost', 'made', 'main', 'make', 'market', 'mislaid', 'money', 'money', 'money', 'money', 'monopoly', 'month', 'mother', 'must', 'nameless', 'nearly', 'need', 'nevertheless', 'old', 'one', 'one', 'patch', 'people', 'people', 'perhaps', 'place', 'projects', 'provide', 'races', 'recoup', 'regular', 'remained', 'remained', 'remember', 'replied', 'responsible', 'result', 'riches', 'rise', 'run', 'saw', 'seemed', 'seen', 'sell', 'sense', 'shop', 'since', 'since', 'small', 'something', 'something', 'somewhere', 'sort', 'staff', 'staggering', 'stock', 'street', 'string', 'suitcase', 'takings', 'tenth', 'thing', 'took', 'track', 'track', 'turf', 'value', 'ventures', 'virtual', 'wallpaper', 'war', 'war', 'whatever', 'wrong']
uc1.c046599508	58	['absences', 'according', 'accounted', 'admirable', 'allowed', 'appending', 'applaud', 'arses', 'asked', 'asking', 'attending', 'benefits', 'berlin', 'brains', 'bristles', 'bullet', 'business', 'cakes', 'certain', 'certificate', 'childhood', 'components', 'concerned', 'conclusion', 'day', 'debts', 'decapitated', 'dig', 'done', 'door', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'elek', 'else', 'ephemeral', 'evening', 'everything', 'exam', 'excessively', 'explanation', 'father', 'father', 'feared', 'feel', 'first', 'flare', 'food', 'fork', 'forlorn', 'fortune', 'fortunes', 'found', 'friction', 'friend', 'friend', 'furthest', 'galántai', 'gambling', 'get', 'given', 'gone', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'grandfather', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'gyuri', 'handled', 'hear', 'honourable', 'hungarian', 'inquired', 'instead', 'kept', 'knew', 'know', 'lack', 'largely', 'latin', 'least', 'leaving', 'life', 'life', 'lose', 'lost', 'lucid', 'man', 'matriculation', 'meant', 'memories', 'mr', 'much', 'mysterious', 'need', 'never', 'nevertheless', 'next', 'nice', 'nothing', 'old', 'one', 'one', 'open', 'packages', 'passing', 'pauperdom', 'pay', 'pleading', 'preparations', 'quarters', 'queried', 'rare', 'reflected', 'remorse', 'responded', 'restaurant', 'retorted', 'rewrite', 'school', 'schoolwork', 'script', 'seen', 'shaved', 'shrugged', 'sit', 'snap', 'somehow', 'sometimes', 'spawned', 'spectator', 'sport', 'stepped', 'still', 'stood', 'studiousness', 'subject', 'surety', 'test', 'test', 'thing', 'thought', 'time', 'time', 'touch', 'treated', 'two', 'unable', 'unable', 'universe', 'verbs', 'visits', 'way', 'went', 'wondered']
uc1.c046599508	59	['ago', 'agreeable', 'albeit', 'anyone', 'anyone', 'arany', 'arany', 'army', 'army', 'art', 'arteries', 'barracks', 'beds', 'befitted', 'bit', 'botond', 'botond', 'botond', 'botond', 'break', 'broadcasting', 'ca', 'came', 'carrot', 'case', 'class', 'collect', 'comfort', 'commit', 'complaining', 'conducting', 'conscripted', 'copy', 'couple', 'declaim', 'decorum', 'deeply', 'department', 'desire', 'detracted', 'die', 'digging', 'digging', 'dingy', 'ditches', 'doubt', 'drag', 'dutifully', 'eating', 'either', 'encouragement', 'enough', 'enter', 'evening', 'every', 'everything', 'exam', 'examination', 'exams', 'exercising', 'faces', 'factories', 'fail', 'fails', 'feet', 'find', 'flawlessly', 'foiled', 'get', 'giving', 'go', 'go', 'good', 'grave', 'gyuri', 'gyuri', 'hair', 'happened', 'head', 'home', 'hungarian', 'hungarian', 'hungarian', 'implicated', 'knew', 'like', 'liked', 'literature', 'literature', 'long', 'longer', 'luckily', 'lucky', 'major', 'many', 'mathematics', 'minutes', 'months', 'much', 'much', 'much', 'must', 'nationalisation', 'nearly', 'never', 'nuzzling', 'occasion', 'oral', 'pass', 'people', 'poetry', 'preferred', 'prison', 'probably', 'published', 'pupils', 'rain', 'rather', 'read', 'read', 'read', 'real', 'really', 'recite', 'remaining', 'remorselessly', 'repeatedly', 'resolved', 'salutes', 'seeing', 'set', 'since', 'sitting', 'sole', 'someone', 'something', 'sparked', 'standing', 'strongly', 'study', 'sudden', 'suicide', 'table', 'teachers', 'teachers', 'text', 'thing', 'things', 'threatening', 'time', 'toldi', 'trance', 'truly', 'truncating', 'turned', 'twenty', 'twice', 'unchallengeable', 'university', 'university', 'unruly', 'unruly', 'verse', 'weight', 'worse', 'years', 'yes', 'yes', 'yet']
uc1.c046599508	60	['ady', 'afraid', 'always', 'always', 'always', 'anything', 'arguing', 'argument', 'available', 'avuncular', 'away', 'back', 'bandi', 'basis', 'bed', 'biographical', 'botond', 'botond', 'botond', 'business', 'ca', 'ca', 'candidate', 'caught', 'ceiling', 'century', 'cerebral', 'coiffure', 'cuspid', 'day', 'despite', 'drawer', 'drinks', 'drunk', 'drunk', 'earpiece', 'eh', 'eight', 'empty', 'engineered', 'enmity', 'every', 'everyone', 'evinced', 'exam', 'except', 'extremely', 'favourite', 'figures', 'figures', 'figures', 'fire', 'fischer', 'fischer', 'fondness', 'fuelled', 'garret', 'get', 'give', 'go', 'going', 'got', 'got', 'gyuri', 'gyuri', 'gyuri', 'ha', 'ha', 'ha', 'ha', 'honest', 'honestly', 'humour', 'hungarian', 'hungarians', 'information', 'insisted', 'jovially', 'juicy', 'know', 'knowledge', 'language', 'left', 'less', 'let', 'like', 'liked', 'literary', 'literary', 'literary', 'look', 'major', 'major', 'major', 'masters', 'matter', 'minor', 'modest', 'modest', 'morning', 'nerves', 'next', 'notice', 'one', 'one', 'one', 'one', 'owned', 'paris', 'pass', 'passed', 'peel', 'picasso', 'please', 'pleasure', 'poems', 'poetry', 'post', 'posteritied', 'potato', 'probably', 'prosody', 'punched', 'pupils', 'put', 'reasonable', 'recite', 'recite', 'regret', 'request', 'rifled', 'right', 'running', 'section', 'see', 'send', 'senior', 'sense', 'shared', 'shift', 'shop', 'short', 'since', 'sincere', 'sir', 'sorry', 'spectacles', 'staff', 'starfish', 'staring', 'starved', 'supper', 'surprise', 'suspected', 'tapping', 'teaching', 'tedious', 'testing', 'texts', 'time', 'toldi', 'trouble', 'turn', 'two', 'unheated', 'unwashed', 'us', 'want', 'wars', 'waste', 'well', 'working', 'world', 'year', 'year']
