htid	page_number	page_tokens
uc1.$b396601	57	['active', 'afraid', 'afterwards', 'another', 'anyway', 'approaching', 'attempt', 'attractive', 'begin', 'belle', 'belle', 'boredom', 'breathed', 'christian', 'cigarette', 'clean', 'clean', 'close', 'closed', 'coming', 'conventional', 'corrupt', 'course', 'desirable', 'difficult', 'dropped', 'earth', 'either', 'engine', 'even', 'ever', 'exhaust', 'eyes', 'feel', 'filled', 'fortunate', 'fortunately', 'god', 'good', 'good', 'head', 'heaven', 'hole', 'hot', 'hugh', 'hugh', 'humanity', 'hunting', 'imagined', 'inside', 'knows', 'left', 'lighting', 'like', 'like', 'live', 'look', 'lorry', 'lorry', 'lungs', 'lungs', 'make', 'marking', 'married', 'matter', 'men', 'mostly', 'much', 'nothing', 'oh', 'outbreak', 'outrageously', 'outside', 'owl', 'ozone', 'painfully', 'past', 'past', 'past', 'perhaps', 'pity', 'platitude', 'pleasant', 'quite', 'ratchety', 'rather', 'real', 'realise', 'really', 'reflected', 'retreat', 'retreat', 'running', 'say', 'scream', 'screamed', 'sense', 'sets', 'sexually', 'shortly', 'shoulder', 'silence', 'slightest', 'smell', 'smelt', 'smelt', 'smoke', 'smoke', 'snoring', 'someone', 'something', 'somewhere', 'sound', 'stink', 'suddenly', 'suppose', 'tell', 'think', 'though', 'though', 'time', 'timeless', 'trained', 'tree', 'try', 'understand', 'virtuous', 'voices', 'west', 'without']
uc1.$b396601	58	['actually', 'air', 'already', 'aside', 'baby', 'backed', 'backs', 'belle', 'boot', 'braced', 'branches', 'branches', 'bus', 'chain', 'chain', 'chance', 'chemical', 'chemist', 'chemist', 'chill', 'cleaning', 'cleaning', 'cleft', 'cold', 'come', 'come', 'coughing', 'dawn', 'dead', 'derided', 'describing', 'drowned', 'drycleaning', 'early', 'eight', 'emerged', 'encircled', 'excitement', 'factory', 'farrowed', 'flaying', 'foot', 'foot', 'fright', 'gaffer', 'get', 'girls', 'girls', 'going', 'going', 'going', 'got', 'got', 'grateful', 'great', 'hands', 'hardy', 'heart', 'honestly', 'hut', 'including', 'jostle', 'ladder', 'ladies', 'ladies', 'let', 'life', 'like', 'like', 'looked', 'lower', 'lower', 'man', 'men', 'might', 'mistake', 'moments', 'moments', 'morning', 'morning', 'never', 'nose', 'old', 'one', 'one', 'order', 'pale', 'piercing', 'piglets', 'policeman', 'pumping', 'reach', 'round', 'saw', 'saw', 'scrambled', 'screamed', 'seen', 'shafto', 'shouted', 'showing', 'sick', 'six', 'starting', 'stay', 'stood', 'stood', 'stopped', 'string', 'suddenly', 'taking', 'thawing', 'think', 'though', 'though', 'three', 'time', 'tree', 'tree', 'tree', 'tried', 'trimmed', 'trunk', 'two', 'ungloved', 'us', 'us', 'warmth', 'watchmen', 'weapons', 'went', 'wife', 'wife', 'woman', 'womb', 'women', 'words', 'workmen', 'yanking', 'yawning', 'yell']
uc1.$b396601	59	['actually', 'air', 'another', 'anyway', 'arguing', 'arrived', 'began', 'began', 'belle', 'brought', 'brown', 'bunyan', 'business', 'busload', 'called', 'cheering', 'cheers', 'chemist', 'chestnut', 'cleaning', 'cokey', 'danced', 'dear', 'eddowes', 'elm', 'elm', 'embarrassing', 'end', 'enjoyed', 'even', 'everyone', 'everyone', 'front', 'gathered', 'gave', 'genuflecting', 'get', 'getting', 'god', 'good', 'half', 'hearts', 'hideously', 'hokey', 'hour', 'hugh', 'hurt', 'instead', 'involved', 'jeering', 'kind', 'kissed', 'knees', 'ladder', 'ladies', 'lastly', 'later', 'looked', 'mad', 'men', 'men', 'miss', 'mother', 'much', 'nice', 'noble', 'obvious', 'one', 'order', 'order', 'particularly', 'preservation', 'preservation', 'prostrating', 'quite', 'really', 'reason', 'remembered', 'round', 'round', 'round', 'sang', 'sang', 'sang', 'saved', 'seemed', 'shortly', 'sick', 'song', 'spreading', 'squeezed', 'start', 'still', 'stopped', 'strange', 'swaying', 'thing', 'thing', 'though', 'though', 'thought', 'three', 'tree', 'tree', 'tree', 'tree', 'tribal', 'tried', 'trying', 'two', 'unnerved', 'us', 'waved', 'went', 'whole', 'wife', 'women', 'workmen']
uc1.$b396601	60	['adaptability', 'almost', 'already', 'anything', 'apply', 'april', 'aunt', 'bastinado', 'beginning', 'belle', 'belle', 'belle', 'belle', 'corner', 'creep', 'discussing', 'earth', 'earthly', 'easier', 'entirely', 'ever', 'everything', 'except', 'feel', 'feel', 'four', 'get', 'got', 'hardly', 'hugh', 'hugh', 'impossible', 'incident', 'jealous', 'kept', 'know', 'lack', 'least', 'left', 'like', 'look', 'lot', 'make', 'makes', 'mean', 'menage', 'mine', 'much', 'naked', 'never', 'normalise', 'obstinacy', 'practically', 'quite', 'rather', 'reason', 'ridiculous', 'say', 'saying', 'see', 'see', 'see', 'seeing', 'seem', 'seems', 'seen', 'shocking', 'stop', 'sulkily', 'though', 'three', 'time', 'times', 'together', 'tree', 'trois', 'understand', 'unfortunately', 'used', 'used', 'used', 'way', 'went', 'work', 'works', 'world']
uc1.$b396601	61	['adamantine', 'agreed', 'allow', 'although', 'always', 'appear', 'arising', 'aspects', 'beating', 'beauty', 'belief', 'belle', 'belle', 'belle', 'belle', 'belle', 'belle', 'belle', 'borne', 'brooding', 'bunyan', 'bunyan', 'business', 'chance', 'cheering', 'comment', 'course', 'creatively', 'defection', 'definitely', 'delight', 'discuss', 'drawn', 'drawn', 'drawn', 'eddowes', 'eddowes', 'elegant', 'elm', 'elm', 'else', 'exhibition', 'fact', 'far', 'find', 'forebore', 'found', 'four', 'garage', 'gift', 'grateful', 'hand', 'happening', 'history', 'horrors', 'hugging', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'illusion', 'illusion', 'impression', 'improve', 'information', 'kind', 'large', 'laughter', 'least', 'least', 'life', 'literally', 'local', 'local', 'local', 'lose', 'made', 'matters', 'met', 'met', 'might', 'miss', 'miss', 'movement', 'needed', 'occasions', 'old', 'one', 'one', 'person', 'persuaded', 'pessimism', 'photograph', 'precious', 'preservation', 'previous', 'principles', 'probably', 'provided', 'provoked', 'publicity', 'seeing', 'since', 'since', 'society', 'something', 'something', 'sometimes', 'sort', 'speaker', 'spots', 'stick', 'stop', 'take', 'take', 'take', 'tell', 'tell', 'things', 'things', 'three', 'time', 'times', 'tragic', 'tree', 'truth', 'turn', 'twice', 'unexpectedly', 'unwillingly', 'used', 'victory', 'view', 'village', 'violent', 'violently', 'want', 'wounding']
uc1.$b396601	62	['acknowledgement', 'already', 'always', 'always', 'anxious', 'attempt', 'avoid', 'became', 'become', 'become', 'beginning', 'begun', 'belle', 'belle', 'belle', 'belle', 'better', 'blush', 'ca', 'ca', 'called', 'calling', 'cheerful', 'childish', 'complicated', 'comrade', 'course', 'course', 'court', 'crossquestioning', 'dear', 'deceiving', 'deservedly', 'develop', 'differences', 'different', 'double', 'elegant', 'elegant', 'embarrassment', 'enough', 'even', 'evolved', 'evolved', 'fact', 'feelings', 'find', 'formula', 'geese', 'generosity', 'generous', 'get', 'gets', 'god', 'going', 'gone', 'got', 'guilt', 'hard', 'hated', 'heaped', 'help', 'help', 'highly', 'hugh', 'hugh', 'innocent', 'involved', 'kind', 'kind', 'kind', 'kind', 'king', 'knew', 'know', 'know', 'know', 'know', 'la', 'less', 'life', 'like', 'loathed', 'lorenz', 'marchesa', 'mock', 'mocked', 'moved', 'much', 'much', 'much', 'nearly', 'never', 'never', 'nordic', 'obvious', 'one', 'one', 'pretended', 'quite', 'reactionary', 'reasons', 'recently', 'relationship', 'repeat', 'resolve', 'retorted', 'right', 'rings', 'ritual', 'round', 'sad', 'see', 'sensibly', 'something', 'something', 'sprang', 'strangely', 'suffer', 'sun', 'swaying', 'sweet', 'tell', 'thank', 'touch', 'treble', 'trying', 'unmercifully', 'upon', 'usually', 'views', 'views', 'wanted', 'way', 'wind', 'wit', 'women', 'yes']
uc1.$b396601	63	['able', 'actually', 'agreed', 'alas', 'almost', 'asks', 'away', 'become', 'beginning', 'behave', 'belle', 'belle', 'belle', 'belle', 'beside', 'betraying', 'cancelled', 'cares', 'certainly', 'civilised', 'dangerous', 'darling', 'difference', 'disorientating', 'dogged', 'done', 'edenic', 'enough', 'even', 'feelings', 'felt', 'find', 'fingers', 'first', 'fixed', 'foolish', 'forgive', 'found', 'friendship', 'frightening', 'gently', 'hand', 'heaven', 'hesitated', 'hoi', 'home', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'idea', 'idea', 'ignore', 'impossible', 'insistent', 'invasion', 'kind', 'know', 'life', 'live', 'loved', 'lovers', 'made', 'make', 'marriage', 'marriages', 'may', 'mean', 'meetings', 'menage', 'mine', 'mistresses', 'mistresses', 'much', 'much', 'must', 'name', 'normalseeming', 'odd', 'often', 'open', 'ought', 'overstep', 'polloi', 'poor', 'presence', 'really', 'really', 'rococo', 'rosa', 'rosa', 'secret', 'seem', 'seemed', 'shafto', 'sharing', 'simply', 'slipping', 'spoil', 'still', 'suddenly', 'surely', 'symposium', 'taboos', 'taking', 'tell', 'thing', 'though', 'thoughts', 'time', 'times', 'treachery', 'tribal', 'trois', 'truly', 'tucked', 'twice', 'uncomplicated', 'us', 'used', 'utterly', 'way', 'whether', 'wondering', 'worst', 'yet', 'yet']
uc1.$b396601	64	['ahead', 'anemones', 'anyone', 'anyone', 'beaudesert', 'beaudesert', 'beauty', 'belle', 'belle', 'belle', 'belle', 'best', 'bigger', 'birth', 'blowing', 'blunder', 'boat', 'body', 'bring', 'case', 'cherry', 'citizens', 'citizens', 'citizens', 'citizens', 'citizens', 'citizens', 'collected', 'coming', 'commanda', 'comrade', 'control', 'daughter', 'difficult', 'dinghy', 'dustbins', 'else', 'end', 'example', 'exceedingly', 'excuse', 'explained', 'exploitation', 'filthy', 'fire', 'first', 'five', 'getting', 'glassily', 'got', 'grinding', 'group', 'happened', 'held', 'herovshka', 'honestly', 'immaculate', 'instructed', 'island', 'jessica', 'know', 'know', 'know', 'know', 'la', 'landed', 'largest', 'light', 'like', 'like', 'like', 'marchesa', 'mean', 'mrs', 'must', 'newly', 'nothing', 'paper', 'paper', 'phone', 'picking', 'place', 'plastic', 'pollution', 'prejudiced', 'primroses', 'resist', 'resist', 'rowed', 'sacks', 'see', 'see', 'seen', 'shafto', 'shallows', 'sick', 'sides', 'small', 'small', 'sort', 'stakhanovites', 'staring', 'sternly', 'sticky', 'streets', 'streets', 'stuffing', 'taking', 'td', 'terms', 'thorough', 'though', 'time', 'toffee', 'treacly', 'trees', 'trees', 'turned', 'twigs', 'us', 'us', 'varnished', 'wanted', 'warm', 'white', 'wind', 'wo', 'wonder', 'wood', 'young', 'young', 'young', 'young', 'young', 'young', 'young']
uc1.$b396601	65	['actually', 'added', 'alone', 'always', 'always', 'amputated', 'back', 'become', 'behind', 'belle', 'belle', 'belle', 'boat', 'bottle', 'business', 'change', 'chassepre', 'children', 'citizens', 'clear', 'companionship', 'completely', 'comrade', 'considerate', 'course', 'cows', 'diminishing', 'direction', 'dominant', 'eating', 'ever', 'except', 'except', 'expected', 'familiar', 'fat', 'female', 'female', 'fires', 'forgotten', 'forgotten', 'found', 'friendships', 'frying', 'grass', 'home', 'husband', 'important', 'joy', 'kind', 'lapping', 'laugh', 'lay', 'lay', 'left', 'like', 'like', 'like', 'like', 'listened', 'live', 'lived', 'living', 'living', 'man', 'man', 'matter', 'matter', 'matters', 'matters', 'men', 'men', 'minding', 'mooned', 'noble', 'obdurately', 'odd', 'opposed', 'pan', 'pan', 'party', 'past', 'peculiar', 'pick', 'practical', 'preclude', 'preferred', 'properly', 'pulled', 'rather', 'rather', 'reflected', 'result', 'sausages', 'sausages', 'school', 'seem', 'sense', 'sense', 'share', 'side', 'since', 'smiled', 'sometimes', 'sort', 'sound', 'spring', 'staring', 'starved', 'stopper', 'strangers', 'strength', 'striving', 'suddenly', 'sullenly', 'superficial', 'take', 'talking', 'tell', 'tends', 'things', 'things', 'things', 'things', 'though', 'time', 'tits', 'train', 'trained', 'uncritical', 'unfunny', 'unoffended', 'used', 'voices', 'water', 'waves', 'way', 'whining', 'woman', 'women', 'women', 'wrong', 'years', 'young']
uc1.$b396601	66	['admire', 'agreeable', 'almost', 'already', 'always', 'amount', 'appalling', 'ask', 'asked', 'become', 'belle', 'belle', 'belle', 'belle', 'belle', 'belle', 'benefits', 'business', 'ca', 'casualty', 'casualty', 'citizens', 'course', 'defines', 'degree', 'difficult', 'disappointment', 'dominated', 'emancipation', 'energy', 'enjoy', 'even', 'exactly', 'exactly', 'familiar', 'family', 'fault', 'fault', 'finds', 'frustrated', 'get', 'guardedly', 'hard', 'hardly', 'hit', 'hugh', 'hugh', 'know', 'lay', 'life', 'like', 'like', 'listening', 'lovers', 'loyal', 'make', 'mannish', 'married', 'matters', 'means', 'measure', 'men', 'men', 'mind', 'mother', 'mother', 'mother', 'nothing', 'number', 'odd', 'one', 'one', 'overshadowed', 'people', 'personality', 'picnicking', 'powerful', 'quite', 'rather', 'really', 'refrained', 'remotely', 'reserved', 'sausages', 'say', 'say', 'say', 'says', 'see', 'simply', 'sons', 'sons', 'strong', 'suggested', 'suppose', 'suppose', 'suppose', 'terms', 'thought', 'thought', 'time', 'tip', 'tongue', 'turn', 'turned', 'untrammelled', 'upon', 'upon', 'vent', 'visit', 'waves', 'whether', 'women', 'women', 'women', 'world', 'young', 'young', 'young']
uc1.$b396601	67	['altering', 'always', 'back', 'basket', 'belle', 'belle', 'boys', 'brambles', 'branches', 'breaking', 'business', 'care', 'cast', 'chase', 'childhood', 'childish', 'children', 'copses', 'cornered', 'course', 'cramped', 'cried', 'crushing', 'death', 'demoted', 'desired', 'dimension', 'doubled', 'earth', 'enormous', 'entire', 'eumenides', 'even', 'evening', 'exactly', 'excel', 'exhaust', 'exhausts', 'feel', 'felling', 'flesh', 'fool', 'forgotten', 'games', 'games', 'geriatrics', 'get', 'girls', 'goddess', 'guard', 'hand', 'hard', 'heaving', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'hysterics', 'indolent', 'know', 'laddered', 'lazy', 'like', 'like', 'like', 'little', 'little', 'living', 'long', 'looking', 'lovers', 'loves', 'made', 'make', 'makes', 'making', 'matter', 'mean', 'mice', 'minor', 'mother', 'mothers', 'mrs', 'nonsense', 'one', 'one', 'oscillating', 'paling', 'people', 'picnic', 'played', 'please', 'plenty', 'poor', 'pounding', 'powerful', 'presence', 'probably', 'projects', 'pursued', 'ran', 'rather', 'ravaged', 'realise', 'returning', 'rolled', 'rose', 'round', 'seems', 'shafto', 'sheer', 'shrieking', 'shut', 'something', 'something', 'sort', 'sound', 'spastics', 'spring', 'stockings', 'stones', 'tantrics', 'tearing', 'things', 'things', 'things', 'thoroughly', 'thundering', 'tree', 'trees', 'trees', 'trying', 'used', 'utterly', 'waiting', 'wanted', 'waved', 'went', 'whole', 'winds', 'world', 'young']
uc1.$b396601	68	['absently', 'actually', 'aimlessly', 'air', 'along', 'always', 'amiable', 'bad', 'balked', 'belle', 'belle', 'belle', 'belle', 'big', 'big', 'boy', 'boy', 'breath', 'caught', 'chase', 'child', 'children', 'children', 'children', 'chill', 'choking', 'churned', 'closer', 'cold', 'continued', 'counting', 'course', 'crackling', 'crashing', 'cruelly', 'cutting', 'dark', 'darkening', 'deadly', 'drew', 'driving', 'dusk', 'earth', 'edged', 'elbows', 'elephant', 'end', 'even', 'evening', 'fallen', 'fanning', 'flinched', 'fluttering', 'forget', 'frenzy', 'gales', 'game', 'get', 'giving', 'glossy', 'good', 'grass', 'grass', 'great', 'grew', 'guessed', 'hard', 'hardly', 'hide', 'hissed', 'honest', 'hunting', 'inching', 'indigo', 'intent', 'island', 'jungle', 'kill', 'kneel', 'knees', 'last', 'late', 'laughter', 'leg', 'light', 'light', 'light', 'like', 'made', 'made', 'madly', 'might', 'moon', 'mouse', 'mouse', 'moved', 'much', 'much', 'natural', 'particular', 'peninsula', 'performance', 'poor', 'previous', 'pulled', 'rather', 'reached', 'rim', 'rindy', 'savage', 'saw', 'scream', 'seem', 'seemed', 'shining', 'shrieking', 'shrimps', 'size', 'skirt', 'sky', 'slit', 'small', 'smiling', 'soaking', 'soft', 'softly', 'spring', 'stand', 'standing', 'starling', 'thinking', 'thought', 'time', 'time', 'took', 'touched', 'towards', 'tree', 'trying', 'turn', 'turned', 'turned', 'unaware', 'undergrowth', 'unseen', 'vicious', 'vicious', 'victim', 'waist', 'wanting', 'warn', 'warn', 'water', 'water', 'watery', 'way', 'well', 'wet', 'wet', 'white', 'young']
uc1.$b396601	69	['across', 'afflicts', 'agony', 'animal', 'animal', 'animals', 'anything', 'aware', 'away', 'away', 'beating', 'became', 'became', 'began', 'belle', 'belle', 'belle', 'bottle', 'boughs', 'branches', 'brassy', 'braying', 'bursting', 'calling', 'came', 'came', 'careful', 'catch', 'citizen', 'cracking', 'crackling', 'crushing', 'daintily', 'dark', 'delightful', 'demure', 'din', 'even', 'exploding', 'extraordinary', 'face', 'fail', 'fart', 'feet', 'feet', 'felt', 'fit', 'flaring', 'giggling', 'god', 'got', 'grass', 'great', 'grown', 'hazels', 'head', 'hear', 'heart', 'hugh', 'hunting', 'hysteria', 'instant', 'irrepressibly', 'kind', 'lashing', 'laughing', 'laughing', 'laughter', 'leaves', 'left', 'light', 'like', 'like', 'littered', 'mad', 'made', 'moment', 'moment', 'moment', 'mother', 'motionless', 'moved', 'movements', 'much', 'muffled', 'muscles', 'must', 'narrow', 'nearer', 'night', 'nostrils', 'oh', 'one', 'panic', 'pinching', 'poor', 'quietly', 'rather', 'realised', 'really', 'ride', 'right', 'rocked', 'rushing', 'say', 'scent', 'schoolgirls', 'scratching', 'screaming', 'second', 'see', 'seized', 'shake', 'shamefully', 'shook', 'shoots', 'shut', 'shut', 'slightly', 'slow', 'sniffing', 'someone', 'sometimes', 'sound', 'spring', 'ssh', 'stifle', 'stood', 'stopped', 'strength', 'suddenly', 'surely', 'tender', 'terrifying', 'though', 'thought', 'three', 'throats', 'tighten', 'together', 'trees', 'true', 'trying', 'trying', 'trying', 'tumultuous', 'turning', 'two', 'us', 'us', 'us', 'vigour', 'walking', 'watched', 'water', 'water', 'wet', 'whoop', 'women', 'wrist', 'writhing', 'wry', 'young']
uc1.$b396601	70	['almost', 'answer', 'anything', 'ask', 'asked', 'assessing', 'attention', 'bank', 'beach', 'became', 'belle', 'belle', 'belle', 'belle', 'belle', 'bent', 'boat', 'bring', 'broken', 'called', 'cargo', 'case', 'children', 'continued', 'dark', 'darker', 'darkness', 'darkness', 'difficult', 'dipped', 'disapproval', 'drink', 'drink', 'dumpy', 'elderly', 'emanating', 'evenly', 'eyes', 'face', 'far', 'feel', 'felt', 'felt', 'figure', 'flower', 'friend', 'furious', 'good', 'gran', 'gruff', 'hands', 'helped', 'hero', 'hugh', 'inside', 'instinctively', 'invader', 'island', 'island', 'jerked', 'jetty', 'jetty', 'kinoull', 'knew', 'knot', 'lean', 'light', 'liked', 'look', 'meet', 'monolithic', 'mother', 'mrs', 'must', 'nice', 'night', 'oars', 'owing', 'packages', 'painter', 'pervade', 'petals', 'picked', 'place', 'probably', 'properly', 'pushed', 'put', 'reached', 'reflected', 'rounded', 'rubbish', 'say', 'scattered', 'scuttled', 'see', 'see', 'see', 'seemed', 'seemed', 'shafto', 'side', 'simple', 'small', 'somewhere', 'sorry', 'stay', 'strong', 'subdued', 'suddenly', 'summed', 'swift', 'though', 'tie', 'tied', 'towards', 'trees', 'trees', 'two', 'us', 'us', 'voice', 'waiting', 'water', 'water', 'well', 'wisely', 'woman', 'women']
uc1.$b396601	71	['acceptable', 'adjustments', 'afraid', 'already', 'already', 'always', 'anger', 'anguish', 'another', 'another', 'asked', 'asked', 'away', 'back', 'back', 'belle', 'belle', 'ca', 'ca', 'call', 'case', 'child', 'child', 'children', 'come', 'come', 'continued', 'conventional', 'course', 'deprive', 'die', 'drift', 'drink', 'dryly', 'end', 'end', 'exacting', 'father', 'fear', 'feeling', 'frame', 'gathered', 'get', 'go', 'go', 'go', 'go', 'go', 'got', 'guilt', 'happen', 'harmony', 'helpless', 'hugh', 'hugh', 'hugh', 'hugh', 'husband', 'kind', 'kinoull', 'knew', 'knew', 'knew', 'know', 'know', 'late', 'like', 'looked', 'looking', 'love', 'lovely', 'lovely', 'made', 'mind', 'minute', 'misery', 'miss', 'mother', 'mother', 'mrs', 'must', 'night', 'overblown', 'payment', 'person', 'prophesied', 'purged', 'rather', 'rather', 'recognise', 'release', 'roughly', 'screwing', 'see', 'see', 'see', 'seemed', 'selfishly', 'shafto', 'shafto', 'son', 'sounded', 'spring', 'stayed', 'stroke', 'suppose', 'suppose', 'suppose', 'sweet', 'though', 'though', 'though', 'time', 'time', 'time', 'time', 'treachery', 'ungainly', 'us', 'waiting', 'want', 'want', 'want', 'want', 'wanted', 'way', 'well', 'well', 'went', 'wife', 'wife', 'wo', 'worse', 'yet']
uc1.$b396601	72	['abnormal', 'achieving', 'add', 'admit', 'afraid', 'afternoon', 'already', 'although', 'always', 'always', 'anguish', 'away', 'away', 'began', 'begun', 'belle', 'belle', 'belle', 'belle', 'belle', 'belle', 'belle', 'biting', 'blow', 'bribe', 'capacity', 'combination', 'comply', 'conceal', 'cost', 'dimensions', 'diminishes', 'dine', 'discourage', 'endlessly', 'even', 'even', 'evening', 'evenings', 'everything', 'exhausting', 'experiencing', 'extremely', 'far', 'fascinated', 'first', 'found', 'fruit', 'future', 'gaffe', 'grew', 'guilt', 'hard', 'hated', 'highly', 'however', 'hugh', 'hugh', 'hugh', 'hugh', 'hugh', 'illusion', 'innocence', 'irresistible', 'kind', 'knowledge', 'knowledge', 'let', 'like', 'like', 'little', 'living', 'lovers', 'made', 'make', 'matters', 'meeting', 'meeting', 'moment', 'much', 'much', 'must', 'naturally', 'new', 'night', 'normalised', 'normalised', 'normalising', 'normality', 'nothing', 'nothing', 'occasion', 'occasions', 'outings', 'pacify', 'part', 'payment', 'perpetually', 'planning', 'played', 'pleasurable', 'promised', 'psychologically', 'quite', 'really', 'reason', 'refuse', 'sales', 'say', 'scrupulous', 'see', 'seek', 'sex', 'sexospiritual', 'shop', 'simply', 'simulate', 'situation', 'sometimes', 'spend', 'spent', 'spontaneously', 'stood', 'strong', 'tantrum', 'tell', 'think', 'though', 'three', 'time', 'time', 'together', 'together', 'tree', 'tried', 'trouble', 'two', 'venture', 'want', 'whole', 'women']
uc1.$b396601	73	['adjures', 'advancing', 'alone', 'already', 'anguished', 'artlessness', 'aura', 'avoid', 'beaudesert', 'became', 'belle', 'belle', 'belle', 'belle', 'belle', 'bounds', 'buddha', 'butter', 'butterfly', 'called', 'child', 'close', 'closer', 'colossus', 'confidence', 'copulating', 'costs', 'creatures', 'death', 'doomed', 'doubly', 'enabling', 'enough', 'enthusiasms', 'especially', 'evenings', 'evenings', 'exceedingly', 'fallen', 'far', 'far', 'fatal', 'fatal', 'fatal', 'felt', 'flat', 'flourish', 'flourished', 'flowers', 'found', 'full', 'gain', 'glamorous', 'hapless', 'happy', 'happy', 'happy', 'hugh', 'hugh', 'hugh', 'humorously', 'humorously', 'humour', 'immensely', 'indolence', 'innocence', 'innocence', 'know', 'laughed', 'lay', 'like', 'like', 'littered', 'love', 'love', 'made', 'marriage', 'may', 'mercurial', 'might', 'moment', 'must', 'must', 'needless', 'night', 'often', 'openly', 'others', 'passing', 'past', 'people', 'people', 'personality', 'perversely', 'plain', 'plain', 'play', 'played', 'poignancy', 'politics', 'pregnant', 'presence', 'relished', 'restlessly', 'rough', 'safeguarding', 'saw', 'seem', 'seemed', 'seemed', 'seemed', 'seemed', 'seen', 'shortcomings', 'shortcomings', 'shortcomings', 'sometimes', 'speak', 'spring', 'straddled', 'stupidity', 'surprisingly', 'sympathetic', 'tell', 'tender', 'tenderly', 'tenderly', 'testing', 'three', 'told', 'tragedy', 'tragedy', 'trap', 'traverse', 'triply', 'truth', 'unawareness', 'unimpeded', 'unspeakably', 'upon', 'upon', 'us', 'utterly', 'victim', 'victorious', 'weather', 'wise', 'witnesses', 'world', 'yet', 'yet']
uc1.$b396601	74	['alone', 'another', 'beings', 'born', 'caught', 'couple', 'done', 'earth', 'embrace', 'embraced', 'ended', 'exactly', 'female', 'fight', 'firmly', 'flies', 'good', 'happened', 'hideous', 'human', 'incarnation', 'island', 'live', 'longs', 'love', 'lying', 'male', 'manner', 'month', 'moods', 'mrs', 'must', 'must', 'nature', 'picnic', 'precisely', 'principles', 'rutting', 'seemed', 'shafto', 'sick', 'soul', 'soul', 'speaking', 'succumbs', 'suffer', 'tedious', 'temptation', 'trapped', 'unfortunately', 'victim']
uc1.$b396601	75	['absences', 'acquiescence', 'agate', 'anything', 'ask', 'assistant', 'aylesbury', 'back', 'beautiful', 'beginnings', 'belle', 'belle', 'besides', 'black', 'britomart', 'calm', 'cat', 'caused', 'children', 'clean', 'competent', 'corners', 'course', 'crest', 'crested', 'curl', 'deafened', 'driving', 'enormous', 'face', 'faint', 'fed', 'finger', 'firm', 'five', 'fob', 'furniture', 'gone', 'good', 'half', 'hands', 'happens', 'hood', 'huge', 'hugh', 'impression', 'kitchen', 'know', 'large', 'life', 'lines', 'lips', 'lips', 'lives', 'look', 'look', 'lower', 'man', 'marriage', 'mask', 'moment', 'mouth', 'mouth', 'much', 'nails', 'nose', 'nursery', 'past', 'patient', 'portion', 'pursing', 'quarter', 'repeat', 'repeated', 'ring', 'rushing', 'sale', 'say', 'shop', 'smile', 'smiling', 'space', 'straight', 'table', 'taken', 'teeth', 'tender', 'three', 'transformed', 'unrouged', 'unstopped', 'upper', 'vanity', 'wants', 'way', 'weather', 'whatever', 'wheel', 'white', 'white', 'wind', 'work']
uc1.$b396601	76	['actually', 'actually', 'angina', 'ankle', 'anything', 'articulates', 'astounding', 'belle', 'belle', 'belle', 'belly', 'bird', 'black', 'braking', 'breasts', 'brick', 'cadmium', 'cascades', 'cause', 'clean', 'clutch', 'coalesces', 'column', 'come', 'cooperating', 'cows', 'cries', 'cross', 'dangerous', 'depressed', 'difficult', 'drives', 'duodenum', 'entrance', 'extraordinary', 'fair', 'fashion', 'fast', 'fear', 'feels', 'fetlock', 'field', 'flame', 'flaming', 'flex', 'floor', 'frightful', 'gallstones', 'gates', 'god', 'going', 'golden', 'gone', 'gravel', 'grey', 'gryphons', 'hairless', 'happen', 'hear', 'horse', 'ill', 'ill', 'ill', 'imagined', 'inwards', 'kind', 'lap', 'leg', 'licking', 'lights', 'like', 'like', 'like', 'lip', 'looking', 'make', 'mind', 'mistaken', 'molten', 'mouth', 'muscles', 'must', 'neat', 'neatly', 'neither', 'nimbus', 'nipples', 'obediently', 'oblivious', 'operating', 'outwards', 'pain', 'pain', 'pain', 'pain', 'pains', 'patient', 'pedal', 'penetrates', 'perfectly', 'pit', 'plumcoloured', 'pulsing', 'quite', 'reverse', 'running', 'runs', 'say', 'say', 'second', 'see', 'sensation', 'sharply', 'shock', 'shower', 'sickness', 'sit', 'slacken', 'slow', 'snared', 'spurt', 'stays', 'still', 'stone', 'strong', 'suddenly', 'suddenly', 'sweep', 'tanned', 'tears', 'tell', 'tendons', 'thank', 'think', 'thought', 'throat', 'throbbing', 'ticklish', 'time', 'topped', 'traffic', 'turning', 'turns', 'two', 'two', 'unmistakably', 'upper', 'upright', 'viciously', 'waiting', 'warning', 'whether', 'whether', 'white', 'wind', 'without', 'wondering', 'yellow']
