htid	page_number	page_tokens
mdp.39015013430312	11	['agitations', 'agitations', 'antigone', 'bed', 'birthday', 'board', 'book', 'book', 'bribes', 'co', 'contents', 'damned', 'exact', 'fulfilment', 'gala', 'games', 'herostratus', 'hospitality', 'house', 'irene', 'j', 'k', 'lady', 'lady', 'legs', 'love', 'meeting', 'memories', 'notched', 'notched', 'np', 'one', 'pennies', 'pennies', 'performance', 'professional', 'public', 'responsibilities', 'rf', 'ruth', 'satiety', 'scourgings', 'seven', 'six', 'sleep', 'sleepers', 'south', 'stain', 'stain', 'striding', 'theatre', 'towns', 'two', 'u', 'v', 'walls', 'words']
mdp.39015013430312	12	['along', 'answers', 'ashore', 'board', 'board', 'book', 'book', 'charge', 'city', 'cuttlefish', 'darius', 'desolated', 'devil', 'embarking', 'emperor', 'empty', 'empty', 'end', 'epilogue', 'exchange', 'fair', 'falls', 'four', 'government', 'gracelady', 'handmaiden', 'happy', 'horsefury', 'horsefury', 'house', 'house', 'incomparable', 'jaev', 'joy', 'killings', 'lady', 'lands', 'letter', 'letter', 'man', 'narrative', 'narrative', 'nemesis', 'nemesis', 'nemesis', 'north', 'ostia', 'passengers', 'passengers', 'playing', 'questions', 'rabid', 'rational', 'road', 'roscius', 'rumours', 'secret', 'secret', 'sense', 'sent', 'session', 'session', 'shore', 'three', 'town', 'truth', 'upon', 'upon', 'war']
mdp.39015013430312	13	['acolyte', 'actor', 'administrator', 'aeschylus', 'africa', 'aischulos', 'although', 'aristocratic', 'aristocratic', 'aristocratic', 'ashes', 'asia', 'associated', 'bc', 'bc', 'birthday', 'bocchus', 'book', 'chapter', 'cinna', 'colonial', 'cornelius', 'cornelius', 'cornelius', 'drusus', 'epilogue', 'events', 'fall', 'gaius', 'gallus', 'general', 'general', 'give', 'given', 'gnaeus', 'governor', 'greek', 'greek', 'harmony', 'historians', 'historical', 'irene', 'italian', 'ivory', 'ivory', 'ivory', 'king', 'king', 'king', 'known', 'letter', 'libya', 'livius', 'lucius', 'lucius', 'lucius', 'main', 'many', 'marcus', 'marius', 'mauretania', 'merula', 'minor', 'mithradates', 'mithradates', 'names', 'names', 'narrative', 'nicknames', 'north', 'note', 'octavius', 'one', 'opposed', 'parentheses', 'party', 'party', 'party', 'party', 'party', 'party', 'party', 'people', 'personal', 'placenames', 'politician', 'politician', 'politician', 'politician', 'politician', 'politician', 'politician', 'pontus', 'popular', 'popular', 'popular', 'popular', 'precise', 'province', 'publius', 'publius', 'quintus', 'real', 'redhead', 'referred', 'roman', 'roman', 'roman', 'roman', 'roman', 'roman', 'roman', 'roman', 'roscius', 'rufus', 'rutilius', 'sextilius', 'stain', 'story', 'story', 'strychnine', 'sulla', 'supposed', 'text', 'troubled', 'versions', 'vi', 'written', 'wrote', 'years']
mdp.39015013430312	14	['academicism', 'alternative', 'always', 'ancient', 'ancient', 'appeared', 'athens', 'awkward', 'cities', 'course', 'dispensed', 'easier', 'example', 'given', 'inconsistencies', 'inhabitants', 'involve', 'lead', 'likely', 'modern', 'names', 'names', 'notions', 'objections', 'ones', 'open', 'ought', 'places', 'reader', 'rome', 'scarcely', 'seemed', 'stage', 'though', 'times', 'today', 'unpalatable', 'usages']
mdp.39015013430312	15	['acts', 'adopted', 'always', 'belonged', 'beyond', 'business', 'camp', 'career', 'cato', 'character', 'character', 'city', 'come', 'communities', 'companion', 'comparative', 'competition', 'cultivated', 'curious', 'cynical', 'cynicism', 'dangerous', 'day', 'days', 'debauchery', 'defiled', 'descending', 'direct', 'elder', 'empire', 'even', 'exercised', 'extend', 'extraordinary', 'family', 'fault', 'firmly', 'first', 'gave', 'general', 'generally', 'generations', 'governing', 'idea', 'incline', 'increase', 'irony', 'italy', 'liberties', 'life', 'limit', 'loss', 'luxury', 'made', 'many', 'many', 'marius', 'means', 'mere', 'misunderstood', 'mommsen', 'necessity', 'new', 'obscurity', 'one', 'outside', 'playful', 'pleasant', 'policy', 'preserve', 'problem', 'promise', 'protectorate', 'proved', 'recognized', 'regency', 'remained', 'renown', 'reputation', 'result', 'showed', 'solved', 'sometimes', 'sovereignty', 'state', 'substituting', 'sulla', 'sulla', 'sulla', 'tastes', 'though', 'time', 'traits', 'unbend', 'uniformly', 'unscrupulous', 'untenable', 'various', 'vein', 'violence', 'whenever', 'wholly', 'work', 'worst', 'younger']
mdp.39015013430312	16	[]
mdp.39015013430312	17	['according', 'accuses', 'actually', 'ambition', 'argue', 'arma', 'attempt', 'autocracy', 'bad', 'bed', 'beneath', 'bookl', 'bowels', 'business', 'call', 'called', 'case', 'compile', 'concern', 'consul', 'damned', 'dare', 'days', 'days', 'days', 'democracy', 'desk', 'discreet', 'doctor', 'doctor', 'edge', 'ends', 'ever', 'everyone', 'everything', 'exact', 'exact', 'experiencing', 'failed', 'fall', 'far', 'feet', 'finger', 'follows', 'form', 'fragments', 'furtive', 'future', 'future', 'gaius', 'gaolers', 'general', 'get', 'gobbets', 'god', 'god', 'government', 'government', 'hand', 'hangmen', 'heard', 'heave', 'imperial', 'impotence', 'indeed', 'indigestible', 'informers', 'informers', 'inter', 'know', 'know', 'knows', 'language', 'last', 'last', 'latrine', 'laws', 'leges', 'life', 'luck', 'makes', 'malodorous', 'marius', 'may', 'much', 'nations', 'nightshirt', 'nobody', 'office', 'old', 'oligarchy', 'one', 'part', 'parts', 'people', 'point', 'poisoning', 'present', 'presently', 'private', 'professionals', 'record', 'record', 'religion', 'republican', 'safe', 'sense', 'septic', 'serious', 'seven', 'sheets', 'silent', 'silent', 'slide', 'someone', 'spattered', 'staggering', 'superstition', 'superstitious', 'supposed', 'survive', 'surviving', 'swollen', 'tell', 'tempt', 'term', 'theoretical', 'thing', 'thunderous', 'time', 'times', 'told', 'torturers', 'tyranny', 'undigested', 'us', 'weapons', 'whatever', 'whatever', 'whether', 'withhold', 'words', 'words', 'world']
mdp.39015013430312	18	['able', 'able', 'able', 'alive', 'alive', 'alive', 'already', 'ambivalent', 'anyway', 'around', 'ask', 'believe', 'believe', 'blacken', 'blacker', 'born', 'brazen', 'calculation', 'called', 'calm', 'carry', 'case', 'clever', 'company', 'confidence', 'cosmetic', 'country', 'course', 'course', 'danger', 'dare', 'dare', 'daughter', 'decide', 'decisive', 'despotism', 'devoted', 'difference', 'doubt', 'due', 'either', 'endanger', 'enough', 'enough', 'enquire', 'established', 'even', 'even', 'even', 'event', 'ever', 'explain', 'eyes', 'far', 'festivals', 'first', 'friend', 'future', 'gentle', 'get', 'government', 'hand', 'happier', 'hide', 'hint', 'hours', 'however', 'immediate', 'insane', 'irene', 'irene', 'irene', 'kingdom', 'know', 'knows', 'leave', 'let', 'little', 'live', 'love', 'make', 'make', 'many', 'many', 'many', 'maybe', 'memories', 'men', 'message', 'might', 'military', 'ministrant', 'municipal', 'must', 'next', 'old', 'oxeyes', 'paper', 'papers', 'past', 'pen', 'people', 'perhaps', 'perhaps', 'person', 'pleasant', 'pleasures', 'pont', 'pont', 'pont', 'position', 'possible', 'presentations', 'pride', 'problems', 'productions', 'putting', 'questions', 'read', 'receive', 'regulation', 'repertoire', 'resident', 'reveal', 'revived', 'rims', 'season', 'seem', 'send', 'sensual', 'sort', 'special', 'state', 'stay', 'story', 'strengthen', 'study', 'subject', 'suppose', 'supposed', 'take', 'tell', 'tell', 'theatre', 'theoretical', 'therefore', 'thinking', 'told', 'torture', 'tried', 'troupes', 'understands', 'untroubled', 'use', 'uses', 'visiting', 'voluptuous', 'well', 'well', 'wife', 'woman', 'world', 'world', 'worried', 'write', 'write', 'writings']
mdp.39015013430312	19	['abattoir', 'achievement', 'advantage', 'afraid', 'already', 'arrangements', 'assurances', 'bad', 'bear', 'borders', 'bridging', 'calf', 'city', 'clear', 'come', 'complexities', 'connoisseurs', 'conqueror', 'consequent', 'consoling', 'conveyed', 'course', 'daresay', 'daughter', 'day', 'day', 'decorous', 'defeat', 'deserve', 'despising', 'dispositions', 'dream', 'due', 'envisage', 'eulogy', 'even', 'even', 'even', 'even', 'even', 'events', 'events', 'eventually', 'exemplar', 'extent', 'family', 'fear', 'fell', 'form', 'forth', 'give', 'god', 'good', 'graveside', 'great', 'greek', 'groups', 'half', 'hannibal', 'hear', 'help', 'history', 'hope', 'hopeful', 'hunter', 'hunter', 'idea', 'instability', 'intellectual', 'irene', 'irene', 'italy', 'journey', 'keep', 'know', 'knows', 'large', 'left', 'letter', 'lies', 'life', 'literary', 'little', 'make', 'make', 'make', 'many', 'married', 'may', 'may', 'message', 'monument', 'moving', 'murder', 'must', 'must', 'never', 'next', 'night', 'observe', 'oh', 'ought', 'papers', 'persia', 'personal', 'persuade', 'perverse', 'pieces', 'pont', 'possible', 'post', 'practicable', 'pray', 'private', 'prose', 'publication', 'putting', 'quarters', 'quickly', 'reach', 'readings', 'regular', 'replies', 'responsibility', 'safer', 'safer', 'say', 'saying', 'see', 'see', 'seem', 'sense', 'snare', 'soft', 'strong', 'suicide', 'surely', 'synopsis', 'things', 'things', 'think', 'though', 'though', 'together', 'told', 'trust', 'trustworthy', 'try', 'unable', 'unless', 'unless', 'urgent', 'us', 'whether', 'wife', 'world', 'world', 'worst', 'writings', 'yet', 'yet']
mdp.39015013430312	20	['act', 'act', 'amongst', 'another', 'applaud', 'arbitrary', 'attempting', 'bad', 'beings', 'belongs', 'bulk', 'called', 'came', 'careful', 'certain', 'characteristics', 'clenched', 'comedy', 'commencement', 'constant', 'constant', 'content', 'continue', 'control', 'control', 'copulating', 'creatures', 'creatures', 'daresay', 'daughter', 'dear', 'decisions', 'decisions', 'defecating', 'derives', 'dignities', 'disguised', 'diversify', 'doubt', 'enough', 'ephesus', 'even', 'except', 'expectation', 'firebrand', 'flounder', 'foresee', 'god', 'goddess', 'gods', 'good', 'good', 'granted', 'grazier', 'habit', 'hand', 'hands', 'happened', 'held', 'important', 'inconsistent', 'indeed', 'informed', 'informers', 'informers', 'irene', 'irregular', 'justify', 'know', 'know', 'last', 'law', 'life', 'life', 'life', 'little', 'live', 'livestock', 'long', 'luck', 'ludicrous', 'made', 'make', 'manufacture', 'many', 'memoir', 'met', 'mind', 'muses', 'must', 'must', 'names', 'need', 'need', 'needs', 'needs', 'never', 'odd', 'oh', 'order', 'papers', 'papers', 'papers', 'part', 'part', 'people', 'peril', 'piece', 'places', 'play', 'please', 'point', 'powers', 'predictable', 'present', 'production', 'profession', 'prometheus', 'proof', 'put', 'question', 'quite', 'regular', 'related', 'remind', 'remove', 'require', 'respect', 'reversals', 'rush', 'safe', 'scents', 'season', 'self', 'sense', 'sense', 'series', 'silliest', 'since', 'snuff', 'successful', 'sudden', 'suitable', 'superstition', 'taken', 'theatre', 'think', 'think', 'though', 'though', 'though', 'thought', 'throw', 'timing', 'treat', 'unwise', 'upon', 'us', 'us', 'used', 'warmth', 'way', 'way', 'well', 'well', 'whatever', 'whoever', 'written']
mdp.39015013430312	21	['absurd', 'accident', 'account', 'accountant', 'action', 'air', 'alternative', 'appalling', 'apprehensive', 'audience', 'authority', 'avert', 'avoiding', 'back', 'backers', 'ballet', 'bathroom', 'better', 'boys', 'came', 'case', 'children', 'city', 'city', 'clear', 'coma', 'cords', 'corner', 'corner', 'corpses', 'course', 'crane', 'crane', 'crash', 'cripple', 'cupids', 'dammit', 'dare', 'day', 'default', 'default', 'default', 'delicate', 'desk', 'destruction', 'digressions', 'ephesus', 'ephesus', 'even', 'even', 'every', 'except', 'exonerated', 'exonerated', 'expenditure', 'explained', 'fall', 'fashion', 'fell', 'first', 'fit', 'flying', 'flying', 'four', 'gape', 'golden', 'gone', 'grip', 'hand', 'hawsers', 'head', 'held', 'high', 'history', 'huge', 'immediate', 'indented', 'insisted', 'intended', 'killed', 'know', 'know', 'left', 'licensing', 'life', 'like', 'little', 'lusts', 'make', 'man', 'many', 'many', 'marius', 'means', 'naked', 'needlessly', 'new', 'next', 'nothing', 'nothing', 'nothing', 'one', 'one', 'one', 'one', 'onto', 'outright', 'parting', 'permanent', 'plunging', 'point', 'point', 'political', 'power', 'prompt', 'quite', 'quite', 'reckon', 'responsibility', 'responsible', 'right', 'safe', 'saw', 'say', 'say', 'scorpion', 'screaming', 'seemed', 'seven', 'shoulders', 'simply', 'sit', 'slowly', 'sort', 'spent', 'stage', 'stating', 'streets', 'sweeping', 'swore', 'take', 'tap', 'thing', 'thing', 'third', 'though', 'thought', 'thousands', 'thousands', 'thousands', 'three', 'three', 'three', 'time', 'time', 'times', 'times', 'times', 'top', 'town', 'unadvised', 'unhappy', 'unnerved', 'upon', 'urges', 'used', 'vetoed', 'village', 'village', 'watch', 'weeks', 'wings', 'wooden', 'word', 'world', 'yes', 'yet']
mdp.39015013430312	22	['abolished', 'actually', 'alone', 'alone', 'along', 'among', 'amongst', 'anyone', 'army', 'army', 'assistance', 'assisted', 'authorities', 'automatic', 'away', 'back', 'back', 'believe', 'birthday', 'birthday', 'bits', 'bonhomie', 'bootnails', 'brimstone', 'came', 'came', 'civic', 'column', 'common', 'commonwealth', 'confronted', 'cornelius', 'crime', 'crime', 'days', 'days', 'dead', 'dear', 'deceive', 'discomfortable', 'dispose', 'distant', 'dust', 'duty', 'effective', 'else', 'enemy', 'ephesus', 'ephesus', 'erupt', 'even', 'fact', 'faction', 'far', 'fellows', 'find', 'gaius', 'games', 'go', 'god', 'happened', 'helped', 'humankind', 'inevitably', 'insofar', 'intended', 'involved', 'jocosity', 'kicked', 'law', 'laws', 'laws', 'laws', 'least', 'legitimate', 'let', 'let', 'long', 'long', 'lucius', 'magnanimous', 'make', 'marching', 'marius', 'marius', 'might', 'mixed', 'must', 'necessarily', 'neither', 'never', 'none', 'old', 'one', 'order', 'ought', 'partisan', 'partisan', 'partisans', 'people', 'people', 'peoples', 'permit', 'permitted', 'perpetrate', 'perpetrated', 'point', 'point', 'point', 'point', 'protectors', 'public', 'pursued', 'put', 'recapture', 'recognized', 'recognized', 'regiments', 'remember', 'remember', 'road', 'rule', 'sat', 'say', 'say', 'secure', 'secure', 'seemed', 'seems', 'show', 'silent', 'soldiers', 'speaking', 'stain', 'state', 'subject', 'sulla', 'sulla', 'tartarus', 'taxpayer', 'ten', 'ten', 'think', 'thought', 'thought', 'thus', 'time', 'turn', 'uncles', 'us', 'visible', 'want', 'well', 'word', 'word', 'word', 'years', 'years', 'yet']
mdp.39015013430312	23	['able', 'actors', 'administration', 'aesop', 'agent', 'allow', 'ants', 'artists', 'assured', 'attached', 'beautiful', 'books', 'boys', 'brought', 'building', 'business', 'business', 'called', 'choruses', 'clients', 'come', 'contact', 'content', 'damned', 'dancers', 'deal', 'dealt', 'diligent', 'distance', 'done', 'door', 'earlier', 'end', 'enterprise', 'ephesus', 'ephesus', 'ephesus', 'exactly', 'extras', 'festival', 'fifty', 'first', 'five', 'forced', 'frightening', 'furnish', 'girls', 'given', 'go', 'going', 'good', 'good', 'grand', 'grandees', 'grasshopper', 'greek', 'hags', 'heard', 'heard', 'help', 'hire', 'hundred', 'icaria', 'impresarios', 'inland', 'insisted', 'instead', 'islands', 'large', 'like', 'lines', 'lives', 'managers', 'march', 'miles', 'mother', 'municipal', 'musicians', 'must', 'need', 'next', 'normally', 'obtained', 'occasionally', 'one', 'one', 'open', 'operated', 'order', 'overcome', 'pair', 'parties', 'penthouse', 'performers', 'personnel', 'pimp', 'plain', 'porch', 'portico', 'portico', 'position', 'potential', 'presentations', 'private', 'prostitutes', 'put', 'rather', 'really', 'receptacles', 'recondite', 'relations', 'rely', 'remembering', 'remunerative', 'rented', 'rooms', 'ruffians', 'samos', 'search', 'see', 'seen', 'several', 'sexual', 'shady', 'simple', 'singers', 'sixty', 'slightly', 'someone', 'sort', 'special', 'spring', 'stage', 'street', 'strong', 'sunshine', 'talents', 'tell', 'temple', 'theatre', 'theatre', 'theatre', 'theatre', 'town', 'town', 'troops', 'two', 'unexpectedly', 'upon', 'valuable', 'vulgar', 'walk', 'way', 'weather', 'well', 'whole', 'whole', 'within', 'without', 'yards', 'years']
mdp.39015013430312	24	['accident', 'aged', 'agents', 'allowed', 'already', 'always', 'anatolia', 'applause', 'artificial', 'askew', 'backwoods', 'balcony', 'balcony', 'bedroom', 'beggars', 'biggest', 'billowing', 'bloody', 'blowing', 'breaking', 'broke', 'build', 'business', 'came', 'came', 'catastrophe', 'caught', 'caused', 'central', 'change', 'characters', 'closets', 'comedy', 'concomitant', 'cut', 'damned', 'days', 'delight', 'despise', 'dimwit', 'discovered', 'dislocated', 'dramatic', 'drunken', 'edge', 'elbow', 'episode', 'even', 'every', 'exactly', 'except', 'exit', 'explosion', 'extracted', 'farce', 'farts', 'fell', 'final', 'finding', 'foot', 'forgot', 'full', 'gags', 'gentleman', 'get', 'getaway', 'getting', 'gone', 'gradually', 'happened', 'hidden', 'hip', 'hurt', 'idiot', 'indeed', 'indeed', 'jaw', 'joins', 'kicks', 'knew', 'ladder', 'ladder', 'land', 'laugh', 'laughed', 'laughter', 'laundry', 'leather', 'left', 'leg', 'level', 'life', 'like', 'little', 'lot', 'loved', 'made', 'made', 'make', 'manner', 'mentioned', 'much', 'necessary', 'needed', 'one', 'onto', 'part', 'part', 'pelvis', 'permanent', 'persuaded', 'phallus', 'physical', 'playing', 'puffing', 'quick', 'rail', 'real', 'realize', 'really', 'rehearsed', 'rejoiced', 'right', 'role', 'rolled', 'round', 'rungs', 'sadly', 'sadly', 'safe', 'sat', 'scene', 'scene', 'sequence', 'set', 'show', 'silly', 'sofas', 'soldiers', 'somersaults', 'something', 'spectacular', 'splashing', 'squawking', 'stand', 'stomach', 'strain', 'tart', 'technique', 'tended', 'theatre', 'theatre', 'thought', 'time', 'tits', 'top', 'totally', 'totterings', 'tried', 'tub', 'tub', 'tub', 'unauthorized', 'unfit', 'unhooked', 'upon', 'usual', 'vaulted', 'verbal', 'water', 'whole', 'whole', 'without', 'without', 'woman', 'wounded', 'wrist', 'wrong', 'wrong']
mdp.39015013430312	25	['able', 'absolutely', 'accommodate', 'accompaniment', 'achieve', 'advantage', 'always', 'armenia', 'back', 'back', 'bad', 'banquet', 'barely', 'began', 'believed', 'bequeathed', 'besides', 'beyond', 'black', 'born', 'bought', 'called', 'came', 'cappadocia', 'cardinal', 'cash', 'child', 'close', 'considerable', 'contacts', 'course', 'cultural', 'dancers', 'dead', 'deliver', 'demand', 'deny', 'dialogue', 'difficult', 'disappeared', 'effects', 'egypt', 'end', 'ends', 'enough', 'enough', 'enough', 'ephesus', 'ephesus', 'erupted', 'ever', 'every', 'far', 'ferocity', 'field', 'fighting', 'first', 'flatter', 'friends', 'galatia', 'girl', 'good', 'great', 'great', 'great', 'greek', 'handled', 'heard', 'imperceptibly', 'intention', 'invest', 'kind', 'king', 'known', 'language', 'learn', 'least', 'local', 'looked', 'lump', 'made', 'make', 'make', 'man', 'many', 'many', 'meet', 'mistake', 'money', 'months', 'never', 'never', 'never', 'obtained', 'old', 'one', 'one', 'one', 'onto', 'others', 'particular', 'partner', 'passages', 'penny', 'permanent', 'persia', 'personal', 'piece', 'play', 'pleasure', 'point', 'polyglot', 'probably', 'problem', 'profits', 'property', 'provinces', 'pupil', 'putting', 'raven', 'raven', 'realizable', 'recitatives', 'regular', 'relief', 'remaining', 'remember', 'rented', 'reputation', 'results', 'rival', 'rooms', 'satrap', 'seemed', 'setting', 'shows', 'skilful', 'small', 'small', 'solo', 'sometimes', 'south', 'speaking', 'speeches', 'taken', 'taken', 'time', 'tour', 'tragedian', 'trained', 'trapped', 'tried', 'trouble', 'troupe', 'turning', 'twelve', 'upper', 'used', 'view', 'wanted', 'war', 'western', 'wo', 'woman', 'work', 'year', 'young']
mdp.39015013430312	26	['acted', 'affections', 'africa', 'age', 'alarming', 'alternating', 'antioch', 'ants', 'anywhere', 'baby', 'bad', 'become', 'beloved', 'birthday', 'black', 'blameless', 'books', 'called', 'cataracts', 'cease', 'certain', 'cheekbones', 'childrens', 'claim', 'clients', 'clinging', 'colour', 'commenced', 'competent', 'confused', 'course', 'crowded', 'cut', 'cuttlefish', 'cuttlefish', 'cuttlefish', 'dark', 'deal', 'deceptive', 'deep', 'disapproved', 'discover', 'disfiguration', 'disorders', 'dredging', 'drifting', 'effect', 'ethiop', 'face', 'first', 'first', 'first', 'five', 'general', 'getting', 'god', 'grapnels', 'great', 'greek', 'greek', 'habit', 'happened', 'happened', 'happily', 'hated', 'heart', 'hidden', 'home', 'human', 'idea', 'impregnate', 'ink', 'inner', 'instinct', 'keep', 'knew', 'later', 'learnt', 'life', 'literary', 'lived', 'long', 'longer', 'making', 'man', 'marching', 'market', 'marks', 'matter', 'memories', 'memory', 'mood', 'mother', 'mother', 'movement', 'must', 'naked', 'name', 'native', 'needed', 'nerves', 'news', 'nile', 'note', 'nothing', 'noticed', 'office', 'ought', 'outer', 'outside', 'particular', 'pen', 'periods', 'placid', 'portico', 'prior', 'profession', 'pursue', 'rapidity', 'raven', 'real', 'really', 'recollection', 'remembered', 'respects', 'rim', 'rivers', 'room', 'rooms', 'sabotaging', 'save', 'saw', 'say', 'scars', 'secretary', 'seemed', 'sexual', 'signified', 'skin', 'sometimes', 'somewhere', 'sort', 'squalid', 'stark', 'strangers', 'street', 'sudden', 'supposed', 'taken', 'talk', 'terrified', 'though', 'thought', 'tired', 'together', 'tongue', 'transaction', 'tribal', 'trying', 'two', 'ultimately', 'unpronounceable', 'upon', 'usually', 'valves', 'whatever', 'wife', 'working', 'world', 'years']
mdp.39015013430312	27	['accept', 'access', 'aeschylus', 'aeschylus', 'afforded', 'aforesaid', 'aforesaid', 'aforesaid', 'agamemnon', 'air', 'allowed', 'already', 'already', 'among', 'amply', 'ardently', 'art', 'artist', 'assistant', 'assumed', 'aware', 'aware', 'aware', 'become', 'bed', 'beginning', 'boards', 'capable', 'capable', 'care', 'carnal', 'certain', 'cherish', 'choice', 'chorus', 'colleague', 'colour', 'commonly', 'companions', 'compelled', 'competent', 'condition', 'conditioned', 'conscientiously', 'cuttlefish', 'cuttlefish', 'cuttlefish', 'cuttlefish', 'days', 'debased', 'declaim', 'died', 'disconcerting', 'distinguished', 'earnestly', 'eighteen', 'emotional', 'ennius', 'esteemed', 'euripides', 'even', 'exercising', 'fall', 'fashion', 'felicity', 'firmly', 'free', 'freeing', 'friend', 'full', 'funeral', 'ghosts', 'girl', 'girls', 'held', 'honoured', 'however', 'immediate', 'immediate', 'inasmuch', 'intense', 'intention', 'interpretative', 'ivory', 'ivory', 'ivory', 'jealousy', 'know', 'known', 'knows', 'latin', 'left', 'less', 'lest', 'let', 'let', 'let', 'liberty', 'life', 'life', 'little', 'long', 'loved', 'magistrate', 'maintained', 'majestic', 'manner', 'many', 'many', 'marriage', 'masks', 'material', 'may', 'mine', 'months', 'notinconsiderable', 'oath', 'obsequies', 'otherwise', 'pacuvius', 'particular', 'passages', 'passions', 'persons', 'philosophers', 'place', 'play', 'pledged', 'poets', 'politically', 'portion', 'posthumous', 'power', 'prescribes', 'present', 'pride', 'private', 'profession', 'profound', 'properly', 'prospect', 'provided', 'proviso', 'pursuit', 'rage', 'raven', 'reason', 'regrettably', 'render', 'reparation', 'repertoire', 'request', 'requirements', 'responsibility', 'responsive', 'selfishness', 'shall', 'since', 'soon', 'sophocles', 'still', 'suppliants', 'surreptitious', 'take', 'take', 'taken', 'temporary', 'therefore', 'though', 'thus', 'times', 'tongue', 'transmute', 'triumph', 'trod', 'ultimate', 'unerringly', 'unscrupulous', 'us', 'usurpation', 'vouching', 'walk', 'watchful', 'wished', 'work', 'years']
mdp.39015013430312	28	['afterwards', 'afterwards', 'anything', 'appear', 'argos', 'assembled', 'assignations', 'assistance', 'attorney', 'beginning', 'bequeath', 'bone', 'bought', 'cave', 'certainly', 'children', 'cohabitation', 'colleague', 'comic', 'confined', 'considered', 'construct', 'cope', 'course', 'cuttlefish', 'cuttlefish', 'cuttlefish', 'death', 'death', 'decided', 'dependants', 'deserve', 'designed', 'desire', 'difficulty', 'distemper', 'document', 'due', 'effect', 'effects', 'embrace', 'enough', 'enter', 'etcetera', 'exactly', 'expression', 'eyes', 'face', 'faltering', 'far', 'feminine', 'fit', 'flesh', 'fly', 'forced', 'friend', 'friends', 'fryingpans', 'gallows', 'give', 'glass', 'great', 'great', 'greater', 'green', 'hand', 'harmony', 'hated', 'heads', 'hear', 'heated', 'heracles', 'hide', 'however', 'hug', 'husband', 'inclusive', 'inevitably', 'instantaneous', 'item', 'ivory', 'ivory', 'ivory', 'keepsake', 'kept', 'king', 'know', 'know', 'known', 'land', 'launch', 'lawyer', 'let', 'likewise', 'little', 'look', 'made', 'made', 'mask', 'mask', 'meet', 'mine', 'mischievous', 'misplaced', 'mountain', 'nature', 'neither', 'noose', 'pains', 'perversity', 'pitchy', 'pleasure', 'plight', 'pregnant', 'presence', 'presumably', 'profession', 'protects', 'rather', 'raven', 'raving', 'read', 'relationship', 'relatives', 'retained', 'rooms', 'satisfactions', 'scripts', 'secret', 'see', 'servants', 'shall', 'shall', 'sincerity', 'small', 'sooner', 'speaking', 'sterile', 'still', 'stopper', 'straining', 'succeeded', 'suppliant', 'sure', 'terror', 'think', 'thoroughly', 'though', 'time', 'transient', 'trinkets', 'trust', 'tumble', 'two', 'two', 'us', 'use', 'utter', 'well', 'well', 'whole', 'whose', 'wide', 'without', 'working', 'world', 'written']
