htid	page_number	page_tokens
mdp.39015004213610	18	['actually', 'actually', 'add', 'almost', 'almost', 'astonished', 'attacks', 'back', 'beforehand', 'blank', 'bremen', 'brill', 'cabin', 'called', 'christian', 'circumstances', 'comical', 'comical', 'company', 'compliments', 'composing', 'conception', 'confessed', 'consisted', 'convincing', 'cry', 'darkness', 'deep', 'delivering', 'departure', 'descended', 'despite', 'diarrhoea', 'diverting', 'escaped', 'especially', 'eve', 'even', 'even', 'excited', 'extraordinary', 'fate', 'feeling', 'felt', 'fine', 'fine', 'fine', 'finer', 'five', 'foghorns', 'found', 'gave', 'gazed', 'got', 'great', 'greatly', 'gripped', 'hardly', 'hear', 'heartily', 'highly', 'idea', 'impressed', 'impression', 'impressive', 'including', 'j', 'j', 'jews', 'jhough', 'jreud', 'jreud', 'jung', 'jung', 'jung', 'lectures', 'lectures', 'lifelike', 'listened', 'little', 'made', 'made', 'mainly', 'many', 'masterly', 'mating', 'may', 'mentioning', 'met', 'midsummer', 'mist', 'moment', 'monster', 'move', 'movie', 'moving', 'much', 'must', 'mystical', 'name', 'naturally', 'need', 'new', 'new', 'none', 'notes', 'nothing', 'objective', 'occurrence', 'past', 'people', 'picture', 'plot', 'policemen', 'prehistoric', 'primeval', 'pursuing', 'rather', 'rather', 'regards', 'rendezvous', 'rising', 'saw', 'say', 'showed', 'skill', 'slipping', 'splendidly', 'stomach', 'streets', 'successful', 'sympathy', 'teased', 'tell', 'tension', 'thankful', 'therefore', 'things', 'think', 'three', 'together', 'towards', 'trying', 'two', 'unbelievable', 'unimpressive', 'us', 'us', 'us', 'villains', 'voyage', 'walk', 'wallowing', 'want', 'way', 'whole', 'window', 'without', 'without', 'work', 'wretched', 'yes', 'york', 'york']
mdp.39015004213610	19	['abandon', 'abstemiousness', 'accused', 'acid', 'adventure', 'affairs', 'ahead', 'another', 'anything', 'apparently', 'apparently', 'authority', 'away', 'became', 'bodies', 'bog', 'brief', 'bundles', 'buried', 'burst', 'came', 'carried', 'chair', 'clear', 'cminna', 'companion', 'concerned', 'continued', 'conversation', 'corn', 'corpses', 'corpses', 'course', 'customary', 'denied', 'disagreement', 'domestic', 'done', 'dream', 'dreams', 'drinking', 'drinking', 'drowned', 'effect', 'entertaining', 'events', 'faint', 'fascination', 'feeling', 'fellow', 'finally', 'fogi', 'found', 'glasses', 'greatly', 'harvest', 'head', 'host', 'hotel', 'humic', 'idly', 'information', 'interesting', 'interpreting', 'join', 'jreud', 'jreud', 'jreud', 'jreud', 'jreud', 'jung', 'jung', 'jung', 'jung', 'jung', 'jung', 'jung', 'kept', 'kind', 'knowledge', 'like', 'lively', 'looked', 'luncheon', 'luxurious', 'lying', 'made', 'marshes', 'men', 'men', 'mildly', 'much', 'much', 'mummified', 'naturally', 'northern', 'occurred', 'one', 'peasant', 'personal', 'persuaded', 'pleasant', 'poor', 'prehistoric', 'pressing', 'probably', 'put', 'put', 'qermany', 'really', 'refused', 'revealing', 'risk', 'round', 'several', 'ship', 'sister', 'slipped', 'somewhat', 'staggered', 'story', 'strongest', 'suggests', 'tactlessly', 'taken', 'talkative', 'talked', 'terms', 'thought', 'tie', 'tie', 'time', 'times', 'toss', 'turn', 'turned', 'understand', 'unusually', 'upset', 'us', 'us', 'used', 'wanting', 'warmth', 'water', 'way', 'well', 'wife', 'wife', 'wine', 'wrong', 'younger']
mdp.39015004213610	20	['absolutely', 'affected', 'almost', 'always', 'analysis', 'anxieties', 'assure', 'authority', 'avoid', 'best', 'better', 'bis', 'budapest', 'charm', 'childhood', 'concerned', 'consummate', 'contest', 'course', 'daughter', 'daughters', 'deal', 'dear', 'decision', 'deeply', 'depressing', 'difficult', 'disappointment', 'dissipate', 'divorce', 'done', 'dream', 'dreaming', 'dreams', 'e', 'ecfuals', 'eep', 'elma', 'elma', 'embrace', 'embrace', 'enviable', 'event', 'far', 'fear', 'felt', 'found', 'good', 'good', 'good', 'great', 'guessing', 'hat', 'heavens', 'helped', 'helpful', 'home', 'however', 'husband', 'husband', 'intelligence', 'jung', 'kaiser', 'kiss', 'kiss', 'know', 'know', 'l', 'later', 'less', 'letter', 'like', 'long', 'long', 'lost', 'man', 'managed', 'marriage', 'married', 'matter', 'meanwhile', 'mist', 'moment', 'mother', 'moved', 'much', 'much', 'next', 'niagara', 'one', 'part', 'parting', 'pass', 'point', 'probably', 'profound', 'receive', 'referee', 'regards', 'related', 'relationship', 'remember', 'respects', 'respects', 'sail', 'sandor', 'saw', 'says', 'sea', 'see', 'selfdeception', 'sends', 'shall', 'smooth', 'straight', 'tell', 'terms', 'thatl', 'think', 'tie', 'touched', 'trip', 'trivial', 'trouble', 'two', 'visit', 'warmly', 'week', 'weeks', 'welcoming', 'well', 'whole', 'wilhelm', 'wish', 'wishes', 'worsje', 'wrestling']
mdp.39015004213610	21	['accuse', 'addressed', 'administration', 'allegations', 'annerl', 'anyone', 'astonishes', 'battlefield', 'benefit', 'berggasse', 'blind', 'cases', 'characteristically', 'circle', 'clinics', 'comes', 'commission', 'complaint', 'concerned', 'condolence', 'continue', 'current', 'current', 'daughter', 'dear', 'death', 'deep', 'deep', 'denied', 'doubt', 'duties', 'early', 'electric', 'electric', 'ever', 'existence', 'face', 'fear', 'february', 'feeling', 'gave', 'give', 'go', 'habit', 'healed', 'hence', 'heroes', 'hospital', 'hospitals', 'human', 'hurt', 'illtreatment', 'immediate', 'inclined', 'inevitably', 'investigating', 'irreligious', 'know', 'know', 'la', 'letter', 'like', 'little', 'loss', 'malingerers', 'mute', 'narcissistic', 'necessity', 'neurotics', 'never', 'nowhere', 'one', 'others', 'part', 'pointlessly', 'prepared', 'profoundly', 'qeneral', 'qerman', 'quite', 'result', 'returning', 'say', 'say', 'seance', 'see', 'severe', 'shaken', 'shed', 'shocks', 'since', 'soldier', 'sons', 'spare', 'spend', 'staff', 'still', 'subjected', 'submission', 'suicides', 'sweet', 'terenczi', 'terribly', 'things', 'think', 'threat', 'time', 'tiredness', 'trace', 'treatment', 'turn', 'unvarying', 'vienna', 'vienna', 'vienna', 'vouch', 'war', 'way', 'way', 'whether', 'wife', 'years']
mdp.39015004213610	22	['abraham', 'achieve', 'active', 'admirable', 'aims', 'arguments', 'aspect', 'attend', 'back', 'beyond', 'birth', 'castration', 'children', 'combined', 'complex', 'concentrated', 'congress', 'conviction', 'convinced', 'darkness', 'death', 'development', 'discussion', 'dispiriting', 'drawn', 'effect', 'end', 'engulfing', 'enough', 'essay', 'exclusively', 'extreme', 'extreme', 'face', 'far', 'female', 'fire', 'found', 'gave', 'gaze', 'given', 'great', 'hanging', 'heard', 'hearten', 'hidden', 'hysteria', 'impulses', 'inclination', 'instinct', 'intends', 'interest', 'jherapy', 'joins', 'jreud', 'kind', 'lend', 'libidinous', 'libido', 'lighthouse', 'lines', 'longed', 'looked', 'love', 'mariner', 'may', 'may', 'medusa', 'memorandum', 'mirror', 'month', 'morbidity', 'one', 'one', 'one', 'one', 'paper', 'paper', 'patients', 'patients', 'perhaps', 'phantasy', 'pleasure', 'positing', 'position', 'powerful', 'present', 'principle', 'psychoanalysis', 'qerman', 'quite', 'read', 'remain', 'reunion', 'right', 'rocks', 'runs', 'ruthlessly', 'saw', 'seem', 'seem', 'september', 'severe', 'sexual', 'shall', 'shall', 'strengthened', 'studied', 'subject', 'submit', 'suffering', 'suggestions', 'support', 'sure', 'terrible', 'thanking', 'theme', 'theory', 'though', 'thoughts', 'us', 'venus', 'way', 'whose', 'wife', 'woman', 'writings', 'years', 'young']
mdp.39015004213610	23	['absolutely', 'actually', 'add', 'afterbirth', 'analysts', 'anxiety', 'anything', 'artist', 'aunt', 'back', 'become', 'berlin', 'berlin', 'beyond', 'birth', 'book', 'bore', 'breadth', 'buoyant', 'career', 'case', 'centre', 'character', 'child', 'clinical', 'colleagues', 'company', 'confidence', 'copy', 'copy', 'course', 'culture', 'dear', 'delivered', 'despite', 'details', 'doubts', 'exercise', 'experience', 'expressions', 'extraordinary', 'future', 'geniality', 'genuine', 'gift', 'giovanni', 'given', 'go', 'grateful', 'greatest', 'gross', 'hardly', 'holiday', 'ideal', 'ill', 'intelligence', 'interrupted', 'jfje', 'journal', 'lack', 'left', 'liberty', 'long', 'look', 'make', 'make', 'manuscript', 'march', 'martin', 'may', 'mentioned', 'met', 'might', 'miss', 'movement', 'musical', 'need', 'need', 'never', 'observations', 'one', 'optimism', 'originally', 'parting', 'parting', 'patients', 'person', 'pleased', 'plump', 'prisoner', 'promising', 'pseudocyesis', 'qastein', 'qreatly', 'respectable', 'rest', 'returned', 'right', 'sachs', 'say', 'score', 'send', 'sending', 'shall', 'shall', 'somewhat', 'sons', 'staves', 'straightway', 'strikes', 'switzerland', 'take', 'taking', 'tbe', 'thin', 'think', 'though', 'though', 'though', 'training', 'trust', 'undertake', 'verses', 'vienna', 'vienna', 'war', 'waters', 'whole', 'woman', 'woman', 'writings', 'wrote', 'years', 'young', 'young']
mdp.39015004213610	24	['abraham', 'accept', 'appropriate', 'apt', 'berlin', 'blunt', 'castration', 'child', 'complex', 'cordial', 'crowd', 'dear', 'death', 'decent', 'doubtless', 'dredged', 'eden', 'elementary', 'empty', 'enjoy', 'enough', 'enthusiasm', 'esteemed', 'even', 'fall', 'fear', 'feels', 'find', 'friend', 'gift', 'girl', 'greetings', 'hague', 'happen', 'hope', 'hotel', 'house', 'interestingly', 'jemale', 'jewish', 'jokes', 'jorgive', 'journey', 'jours', 'justify', 'kissing', 'knife', 'know', 'knows', 'light', 'like', 'little', 'love', 'march', 'marriage', 'may', 'miss', 'ness', 'newfound', 'normally', 'offend', 'one', 'paper', 'passages', 'passed', 'patient', 'patients', 'phantasy', 'please', 'polyclinic', 'postcard', 'professor', 'promises', 'prudish', 'rabelaisian', 'see', 'seen', 'september', 'shall', 'shall', 'shy', 'since', 'sober', 'sound', 'speak', 'speedily', 'still', 'still', 'strikes', 'sunday', 'temperament', 'terribly', 'thanks', 'though', 'thought', 'thoughts', 'time', 'train', 'treud', 'trying', 'vienna', 'white', 'wield', 'without', 'worry', 'young']
mdp.39015004213610	25	['alarmed', 'alas', 'allowed', 'along', 'author', 'b', 'belong', 'berggasse', 'borne', 'centenary', 'city', 'clinic', 'committee', 'compositions', 'compositions', 'considerably', 'cordially', 'couldhave', 'council', 'dear', 'durable', 'enclosed', 'expansion', 'expressions', 'finished', 'flowing', 'follows', 'former', 'health', 'honey', 'hope', 'hope', 'hotel', 'however', 'humanum', 'inactive', 'jo', 'kind', 'less', 'letter', 'letter', 'like', 'long', 'material', 'may', 'meaning', 'meantime', 'milk', 'mind', 'new', 'nihil', 'objection', 'obscene', 'offensive', 'ojsctence', 'paper', 'patient', 'phantasy', 'poor', 'pornographic', 'principle', 'publishing', 'qoethe', 'realm', 'replying', 'sachs', 'scattered', 'secretary', 'severe', 'sexuathjsteria', 'somewhat', 'sorry', 'sorted', 'splendid', 'state', 'still', 'suffering', 'tierr', 'trankfurt', 'uni', 'verses', 'vienna', 'white', 'xuhn']
mdp.39015004213610	26	['accepted', 'advised', 'applied', 'away', 'fear', 'heart', 'labyrinth', 'least', 'men', 'neglected', 'night', 'poet', 'readers', 'sigmund', 'sincerely', 'turn', 'unknown', 'versally', 'walks']
mdp.39015004213610	27	['giovanni']
mdp.39015004213610	28	[]
mdp.39015004213610	29	['affair', 'breathe', 'came', 'dark', 'desolate', 'dreamt', 'dress', 'dress', 'emerald', 'falling', 'first', 'flames', 'hand', 'hand', 'high', 'hotel', 'lake', 'lakeside', 'lift', 'make', 'meet', 'push', 'ran', 'scared', 'shame', 'shore', 'somewhere', 'somewhere', 'son', 'spreading', 'started', 'stiff', 'stop', 'storm', 'thighs', 'thighs', 'thrust', 'took', 'train', 'trapdoor', 'trees', 'tunnel', 'underneath', 'white', 'wild']
mdp.39015004213610	30	['anything', 'away', 'back', 'bed', 'billows', 'blew', 'blue', 'breast', 'broken', 'broken', 'brushed', 'came', 'came', 'come', 'concierge', 'crashes', 'cry', 'drawn', 'dress', 'drowned', 'filled', 'fingers', 'fingers', 'flint', 'gape', 'glass', 'great', 'guard', 'guests', 'half', 'hand', 'hard', 'heard', 'hips', 'hotel', 'ifie', 'j', 'jammed', 'juices', 'kept', 'kept', 'keys', 'know', 'larches', 'least', 'left', 'liner', 'liner', 'lips', 'long', 'moment', 'mountain', 'mouth', 'moved', 'never', 'night', 'night', 'nipple', 'nipples', 'open', 'pagoda', 'passed', 'people', 'perhaps', 'plunged', 'professor', 'ran', 'ran', 'roof', 'running', 'rushing', 'sea', 'second', 'shouts', 'sky', 'slept', 'snowcapped', 'son', 'son', 'son', 'split', 'staring', 'stayed', 'steps', 'stopped', 'stopping', 'sucking', 'sucking', 'supported', 'swelled', 'tender', 'thighs', 'think', 'though', 'thought', 'three', 'thrumming', 'till', 'took', 'towards', 'train', 'trees', 'two', 'understand', 'undress', 'upon', 'vestibule', 'waiters', 'wanted', 'wanting', 'wanting', 'week', 'whipped', 'white', 'white', 'wide', 'wind', 'wind', 'woman']
mdp.39015004213610	31	['ached', 'although', 'another', 'arsehole', 'ashamed', 'away', 'banging', 'beautiful', 'began', 'belong', 'beside', 'billiard', 'black', 'blush', 'bodies', 'bring', 'bringing', 'broken', 'brought', 'ca', 'calling', 'came', 'came', 'caressing', 'conceive', 'cracked', 'cried', 'crosswise', 'cunt', 'doors', 'falling', 'falling', 'falling', 'fast', 'fat', 'finger', 'fingers', 'flash', 'flooded', 'flutter', 'gloom', 'gone', 'gush', 'hands', 'heard', 'heard', 'heard', 'hidden', 'high', 'hotel', 'hour', 'hurt', 'inside', 'jammed', 'kept', 'kept', 'lake', 'lake', 'lake', 'large', 'leaves', 'leonids', 'let', 'lightning', 'lights', 'makes', 'maple', 'mountains', 'nail', 'nipple', 'odies', 'one', 'one', 'people', 'prick', 'prick', 'professor', 'pure', 'rammed', 'right', 'room', 'room', 'set', 'shore', 'slept', 'slid', 'sound', 'stars', 'stars', 'still', 'still', 'swollen', 'telling', 'think', 'think', 'think', 'thunder', 'time', 'weeping', 'went', 'white', 'wind', 'windowpanes']
mdp.39015004213610	32	['air', 'almost', 'almost', 'among', 'apart', 'away', 'away', 'band', 'beautiful', 'bed', 'black', 'blood', 'blood', 'blow', 'breeze', 'burst', 'butjhe', 'ca', 'ca', 'cap', 'cat', 'cat', 'cool', 'couples', 'cunt', 'cut', 'dance', 'days', 'downstairs', 'dress', 'dress', 'dressed', 'eat', 'evening', 'f', 'fallen', 'fat', 'fell', 'felt', 'felt', 'felt', 'fingers', 'fir', 'flash', 'flesh', 'flood', 'flow', 'foliage', 'fur', 'glistening', 'gypsy', 'hand', 'hand', 'hand', 'hear', 'hotel', 'huge', 'indulgently', 'lake', 'larches', 'left', 'let', 'licked', 'lightning', 'lit', 'lit', 'literally', 'lost', 'mean', 'mind', 'moon', 'mountain', 'music', 'must', 'naked', 'never', 'night', 'night', 'one', 'photographs', 'please', 'please', 'push', 'r', 'ran', 'red', 'red', 'rescued', 'roof', 'room', 'room', 'sat', 'scratched', 'searched', 'short', 'showing', 'since', 'skin', 'smiling', 'sometimes', 'space', 'stars', 'stars', 'stood', 'stood', 'stop', 'swelled', 'tables', 'taken', 'thomas', 'though', 'tighter', 'touching', 'trees', 'trickle', 'tried', 'turning', 'two', 'unstable', 'us', 'watched', 'weakly', 'went', 'white', 'window']
mdp.39015004213610	33	['ashamed', 'away', 'bed', 'began', 'beneath', 'besotted', 'blaze', 'blue', 'blunt', 'breasts', 'burning', 'chicken', 'cloudy', 'coming', 'craft', 'crimson', 'dawn', 'dawn', 'day', 'day', 'drew', 'drinking', 'driving', 'everywhere', 'fade', 'fever', 'fuck', 'gaze', 'gazed', 'gnawing', 'green', 'hand', 'heard', 'hint', 'horizon', 'horror', 'hotel', 'hotel', 'hotel', 'hour', 'hour', 'impaled', 'inside', 'invalids', 'jammed', 'kind', 'laced', 'lake', 'left', 'left', 'lie', 'like', 'made', 'merged', 'merged', 'murderous', 'never', 'nowhere', 'one', 'one', 'one', 'outblazed', 'people', 'people', 'pines', 'piston', 'please', 'please', 'professor', 'prow', 'pulling', 'right', 'rising', 'rug', 'rug', 'rushed', 'sail', 'sailed', 'screamed', 'screams', 'sea', 'servants', 'set', 'ship', 'ship', 'sight', 'skin', 'sky', 'sky', 'son', 'son', 'son', 'stare', 'stroke', 'sun', 'sun', 'sunset', 'sweet', 'tall', 'till', 'trees', 'trees', 'turned', 'two', 'unresting', 'upon', 'us', 'v', 'warning', 'went', 'white', 'white', 'whole', 'wide', 'wine', 'wing', 'without', 'without', 'wrist', 'yacht']
mdp.39015004213610	34	['apart', 'asleep', 'beds', 'begin', 'bodies', 'bodies', 'body', 'body', 'bones', 'ca', 'calm', 'carved', 'charred', 'cool', 'corset', 'curtains', 'dark', 'dawn', 'deep', 'deep', 'drank', 'driving', 'drowsing', 'erect', 'fell', 'felt', 'first', 'flood', 'forbidden', 'gale', 'grew', 'gushed', 'gutted', 'hotel', 'hour', 'hour', 'hung', 'ice', 'icebergs', 'impaled', 'inside', 'jerked', 'jerked', 'keened', 'kindling', 'know', 'know', 'know', 'lake', 'last', 'lay', 'leapt', 'lighting', 'lights', 'lullaby', 'lunged', 'magdalen', 'maids', 'melting', 'might', 'moaned', 'mountain', 'moved', 'moving', 'night', 'night', 'northern', 'oh', 'opened', 'pain', 'plunging', 'prick', 'rapture', 'released', 'ripples', 'scarlet', 'seas', 'see', 'sent', 'sheets', 'shivers', 'shores', 'skin', 'sleep', 'slept', 'smoking', 'soft', 'soft', 'someone', 'something', 'son', 'sore', 'spread', 'started', 'storeys', 'strong', 'sun', 'swordfish', 'tell', 'tender', 'terrace', 'thin', 'think', 'time', 'tired', 'torn', 'trees', 'unaccustomed', 'upon', 'upper', 'whale', 'white', 'wind', 'wing', 'without', 'women', 'women', 'wooden']
mdp.39015004213610	35	['air', 'already', 'away', 'away', 'balcony', 'balmy', 'behind', 'bergs', 'birth', 'black', 'blizzard', 'breast', 'breasts', 'burst', 'ca', 'came', 'clean', 'cut', 'embryo', 'end', 'even', 'far', 'felt', 'felt', 'find', 'flower', 'flying', 'forks', 'forsaken', 'fteaned', 'furniture', 'gaping', 'gave', 'got', 'gradually', 'happy', 'heart', 'hole', 'hot', 'hump', 'ice', 'imagine', 'lament', 'leapt', 'leaves', 'light', 'lips', 'mountains', 'nvhich', 'pines', 'rail', 'rammed', 'relief', 'saw', 'scent', 'seen', 'serene', 'shake', 'sheared', 'sight', 'snow', 'son', 'spin', 'sprang', 'start', 'still', 'storm', 'stroking', 'sucking', 'sudden', 'sun', 'tell', 'tell', 'tenderly', 'tore', 'turning', 'upon', 'wake', 'watching', 'whales', 'whirled', 'white', 'white', 'whiteness', 'whitetiotei', 'wind', 'without', 'womb', 'womb', 'wooden']
mdp.39015004213610	36	['ache', 'across', 'afternoon', 'alone', 'awe', 'barking', 'bed', 'beside', 'black', 'boy', 'breasts', 'breasts', 'brushing', 'bursting', 'came', 'came', 'churned', 'churning', 'closed', 'continuously', 'corsetiere', 'cunt', 'dear', 'deep', 'died', 'drained', 'drank', 'drapes', 'dress', 'drifting', 'dusk', 'even', 'every', 'extinguished', 'fall', 'ferns', 'floating', 'fragrant', 'friends', 'gently', 'glass', 'grove', 'gush', 'hand', 'hearts', 'hid', 'hidden', 'hiss', 'hotel', 'huge', 'imagine', 'jolly', 'juice', 'lake', 'lanterns', 'lay', 'learned', 'least', 'like', 'lips', 'listening', 'lot', 'love', 'made', 'made', 'milk', 'milk', 'mother', 'mount', 'mouth', 'never', 'night', 'night', 'nights', 'one', 'opened', 'orange', 'past', 'peaks', 'pink', 'plump', 'rained', 'reminded', 'romped', 'roses', 'saw', 'second', 'shot', 'side', 'side', 'silence', 'slowly', 'snowy', 'softly', 'speechless', 'spinning', 'stars', 'stood', 'stretched', 'sunset', 'sunsets', 'thirsty', 'thousand', 'throat', 'times', 'tongue', 'trade', 'tremendous', 'turned', 'turning', 'untouching', 'us', 'whispers', 'white', 'window', 'wine', 'woman']
mdp.39015004213610	37	['afford', 'band', 'beaming', 'began', 'beside', 'breast', 'breast', 'butter', 'butter', 'came', 'came', 'chants', 'chef', 'chef', 'cold', 'complimented', 'cooked', 'corsetiere', 'craved', 'cream', 'cunt', 'demanded', 'dined', 'door', 'draining', 'dying', 'even', 'ever', 'falling', 'fed', 'felt', 'fingers', 'fingers', 'flood', 'food', 'french', 'friend', 'gazing', 'glass', 'glasses', 'good', 'great', 'guests', 'guests', 'hand', 'heard', 'held', 'hot', 'hotel', 'incredible', 'kept', 'kind', 'kind', 'kind', 'lake', 'lead', 'left', 'let', 'light', 'lips', 'love', 'men', 'milk', 'mother', 'mountainside', 'mourners', 'much', 'must', 'nipple', 'nothing', 'offered', 'old', 'old', 'open', 'open', 'outside', 'plump', 'price', 'prick', 'priest', 'priest', 'priest', 'reached', 'receding', 'rush', 'say', 'shaking', 'shore', 'slid', 'slid', 'slum', 'smilingly', 'son', 'spread', 'stood', 'stroking', 'sucking', 'suddenly', 'table', 'take', 'tenderly', 'thighs', 'thighs', 'thirsty', 'took', 'top', 'trees', 'trees', 'two', 'underneath', 'upon', 'upstairs', 'us', 'white', 'windows', 'wonder']
mdp.39015004213610	38	['avalanche', 'away', 'beads', 'behind', 'bell', 'belt', 'beside', 'bit', 'bodies', 'bore', 'breast', 'breast', 'breeze', 'brought', 'burying', 'came', 'carts', 'cataract', 'chants', 'church', 'crumpling', 'darkness', 'dead', 'died', 'different', 'drank', 'earth', 'echo', 'fade', 'falling', 'fell', 'fell', 'finish', 'fire', 'floating', 'flood', 'flowered', 'forget', 'full', 'gloom', 'gripped', 'groves', 'hard', 'hat', 'heard', 'heard', 'held', 'held', 'hope', 'hotel', 'hung', 'hurt', 'j', 'joyful', 'lake', 'lake', 'lake', 'let', 'line', 'lonely', 'love', 'man', 'memory', 'milk', 'moment', 'moon', 'mothers', 'mountain', 'mourners', 'mourners', 'much', 'muddy', 'nets', 'night', 'observatory', 'orange', 'peak', 'peak', 'penetrated', 'pines', 'priest', 'pulled', 'ran', 'rather', 'room', 'roses', 'rumbling', 'saw', 'scent', 'scream', 'screamed', 'seam', 'secrets', 'seemed', 'sha', 'shadow', 'silence', 'silence', 'skirts', 'sky', 'slope', 'standing', 'still', 'stood', 'sunlight', 'swiftly', 'swooned', 'teeth', 'think', 'thunderclap', 'tolled', 'trench', 'universe', 'white', 'white', 'without', 'womb', 'words', 'yet']
mdp.39015004213610	39	['admires', 'away', 'basket', 'behind', 'blind', 'blood', 'came', 'cascading', 'church', 'climb', 'climbed', 'clothes', 'clothes', 'cold', 'cold', 'come', 'dark', 'donkey', 'dressed', 'drew', 'dropped', 'earth', 'earth', 'entered', 'eternal', 'evening', 'fall', 'fed', 'felt', 'fuck', 'fucked', 'gained', 'gazed', 'ghostly', 'glass', 'glided', 'gone', 'grass', 'grazing', 'hand', 'heard', 'helped', 'hotel', 'hotel', 'images', 'inflakes', 'inside', 'know', 'know', 'know', 'lake', 'lake', 'lake', 'larches', 'like', 'meet', 'mountain', 'mountains', 'mountains', 'much', 'night', 'nun', 'observatory', 'old', 'one', 'path', 'peak', 'pines', 'rain', 'reach', 'red', 'region', 'rested', 'rough', 'scrambled', 'seeking', 'sheet', 'short', 'sin', 'sing', 'sing', 'slept', 'slope', 'snow', 'soiled', 'son', 'songs', 'spring', 'spring', 'stared', 'stars', 'stars', 'stars', 'stars', 'stars', 'stop', 'sun', 'sun', 'swayed', 'take', 'tethered', 'till', 'time', 'trees', 'trees', 'v', 'washed', 'whales', 'white', 'white', 'x', 'yew']
