htid	page_number	page_tokens
mdp.39015005023232	11	['ageing', 'although', 'always', 'anyway', 'articles', 'assistants', 'austen', 'back', 'bags', 'battered', 'better', 'better', 'biographies', 'book', 'boots', 'bottles', 'bottles', 'box', 'boxes', 'bus', 'cardboard', 'certain', 'certain', 'certainly', 'change', 'cheap', 'chiropody', 'classified', 'come', 'contained', 'convenient', 'corner', 'days', 'dearth', 'deposited', 'dispose', 'due', 'dustbin', 'edification', 'every', 'eye', 'fiction', 'fiction', 'fiction', 'filled', 'find', 'find', 'find', 'four', 'free', 'garden', 'gone', 'good', 'habits', 'hairdressing', 'hoped', 'hopefully', 'included', 'information', 'interest', 'jane', 'kept', 'killikrankie', 'kind', 'left', 'letty', 'letty', 'library', 'library', 'library', 'library', 'library', 'life', 'list', 'looking', 'lovers', 'made', 'marcia', 'marcia', 'meals', 'milk', 'modern', 'modern', 'needed', 'never', 'nobody', 'novels', 'novels', 'novels', 'oatcakes', 'objects', 'one', 'one', 'one', 'opinion', 'opportunity', 'paper', 'papers', 'perhaps', 'place', 'pleasure', 'position', 'possible', 'read', 'reader', 'reading', 'realise', 'really', 'reduced', 'reflected', 'reviewed', 'romantic', 'rubbish', 'shed', 'shelves', 'sixties', 'small', 'sort', 'space', 'suitable', 'sunday', 'tolstoy', 'took', 'travel', 'true', 'turned', 'unable', 'unashamed', 'unattached', 'unclassified', 'unconscious', 'unmarried', 'unwanted', 'use', 'used', 'various', 'way', 'whatever', 'woman', 'woman', 'works', 'worth', 'writer']
mdp.39015005023232	12	['action', 'apparent', 'ate', 'au', 'au', 'away', 'baby', 'back', 'began', 'bent', 'bill', 'bit', 'black', 'bluish', 'brief', 'called', 'carefully', 'chips', 'choice', 'coffee', 'come', 'comment', 'contact', 'crowded', 'decided', 'discouraged', 'drunk', 'edwin', 'eyes', 'failed', 'first', 'forged', 'four', 'gesture', 'glance', 'glance', 'glass', 'gone', 'got', 'gratin', 'gratin', 'handed', 'head', 'hostile', 'hunger', 'hurried', 'increases', 'indifference', 'jelly', 'kind', 'lack', 'late', 'left', 'letty', 'letty', 'letty', 'letty', 'letty', 'liked', 'link', 'looked', 'low', 'lowered', 'lunch', 'macaroni', 'macaroni', 'make', 'man', 'meal', 'meetings', 'menu', 'menu', 'might', 'moment', 'much', 'nearby', 'nothing', 'novelist', 'office', 'office', 'offices', 'one', 'one', 'pale', 'pangs', 'passed', 'patronised', 'people', 'people', 'perhaps', 'perhaps', 'picked', 'place', 'place', 'possible', 'price', 'quickly', 'racist', 'rather', 'reached', 'reading', 'really', 'regularly', 'rendezvous', 'response', 'restaurant', 'romantic', 'sat', 'satisfying', 'simply', 'situation', 'solitary', 'somebody', 'spoken', 'study', 'sweet', 'table', 'table', 'taken', 'tooth', 'towards', 'troubled', 'twelve', 'two', 'two', 'unaware', 'usually', 'vat', 'venture', 'waitress', 'water', 'way', 'woman', 'woman', 'worked']
mdp.39015005023232	13	['action', 'added', 'among', 'arrangement', 'ate', 'babies', 'babies', 'baby', 'bag', 'basket', 'black', 'boiling', 'bone', 'bulging', 'buy', 'came', 'cards', 'carefully', 'cheaper', 'chicken', 'cloakroom', 'coffee', 'coffee', 'coloured', 'container', 'convenient', 'course', 'desk', 'devouring', 'drink', 'drink', 'drink', 'earl', 'eating', 'eating', 'edwin', 'electric', 'even', 'fetched', 'figure', 'filled', 'flavour', 'floor', 'forgotten', 'formed', 'gesture', 'glass', 'grey', 'hot', 'index', 'insipid', 'instant', 'jelly', 'jelly', 'keep', 'kettle', 'kettle', 'knew', 'large', 'last', 'leaves', 'leg', 'lemon', 'lemon', 'lettuce', 'letty', 'letty', 'licorice', 'liked', 'lowered', 'lunch', 'made', 'make', 'marcia', 'marcia', 'marcia', 'mat', 'mat', 'meal', 'meal', 'midday', 'mug', 'mugs', 'neatly', 'norman', 'norman', 'norman', 'norman', 'nothing', 'occupants', 'offered', 'opened', 'orange', 'others', 'papers', 'particularly', 'place', 'placed', 'placed', 'plastic', 'pouring', 'preferred', 'pungent', 'put', 'raffia', 'raspberry', 'reason', 'refuse', 'ritual', 'room', 'room', 'round', 'sandwich', 'selfindulgent', 'share', 'significant', 'sixties', 'slice', 'slices', 'slippery', 'small', 'somebody', 'spare', 'steam', 'sweets', 'switch', 'table', 'though', 'tin', 'tin', 'tomato', 'trim', 'two', 'type', 'untidy', 'usually', 'wastepaper', 'water', 'water', 'went', 'wrapped']
mdp.39015005023232	14	['allowances', 'another', 'art', 'body', 'body', 'bossily', 'careful', 'catching', 'chance', 'cheerful', 'close', 'cold', 'common', 'condition', 'covered', 'dead', 'dead', 'dead', 'defending', 'depart', 'disease', 'edwin', 'edwin', 'elderly', 'even', 'extra', 'fingered', 'finish', 'fire', 'fire', 'found', 'found', 'found', 'get', 'get', 'gets', 'going', 'got', 'got', 'hand', 'handbag', 'hands', 'heat', 'heating', 'hypothermia', 'hypothermia', 'hypothermia', 'infectious', 'information', 'kept', 'kind', 'leaflet', 'letty', 'library', 'life', 'like', 'like', 'like', 'lines', 'lingered', 'little', 'loses', 'loved', 'make', 'marcia', 'marcia', 'matching', 'may', 'mind', 'miniature', 'morning', 'moved', 'nature', 'nature', 'new', 'newspaper', 'next', 'norman', 'norman', 'norman', 'old', 'old', 'one', 'one', 'pages', 'perhaps', 'person', 'picked', 'plants', 'plants', 'pots', 'proliferated', 'quoted', 'radiator', 'read', 'ready', 'replicas', 'rooted', 'say', 'sinking', 'slowly', 'small', 'smiled', 'snappy', 'something', 'something', 'something', 'spare', 'state', 'subconscious', 'thing', 'thing', 'throwing', 'trailing', 'turned', 'usage', 'voice', 'want', 'warmed', 'well', 'window', 'woman', 'word']
mdp.39015005023232	15	['accept', 'accurate', 'affect', 'age', 'age', 'ago', 'alive', 'alone', 'alone', 'alone', 'another', 'bedroom', 'beside', 'born', 'bought', 'brief', 'brought', 'cat', 'classification', 'close', 'commented', 'connection', 'country', 'course', 'day', 'dead', 'died', 'died', 'died', 'died', 'dress', 'due', 'earlier', 'edwin', 'end', 'enough', 'entirely', 'ever', 'father', 'father', 'floating', 'flowers', 'flowers', 'found', 'four', 'front', 'full', 'garden', 'gifts', 'giving', 'going', 'great', 'hardly', 'heads', 'house', 'husband', 'illness', 'increase', 'indeed', 'known', 'letty', 'letty', 'letty', 'lived', 'lived', 'lived', 'living', 'long', 'made', 'marcia', 'marcia', 'married', 'material', 'memories', 'might', 'morning', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'murmuring', 'near', 'never', 'never', 'norman', 'norman', 'noted', 'nothing', 'old', 'old', 'one', 'one', 'paper', 'people', 'people', 'price', 'reflect', 'relative', 'remarked', 'reminded', 'respectable', 'retirement', 'round', 'sentimental', 'shops', 'shortly', 'snipping', 'snowy', 'something', 'something', 'sometimes', 'son', 'sound', 'stepmother', 'still', 'strange', 'strangely', 'suddenly', 'suitable', 'surburban', 'talking', 'think', 'town', 'trouble', 'true', 'undeniably', 'unwilling', 'upon', 'upstairs', 'us', 'us', 'verge', 'wandering', 'war', 'wearing', 'west', 'without', 'without', 'wonderful', 'yet', 'yet']
mdp.39015005023232	16	['addressing', 'agreed', 'alone', 'although', 'anything', 'asked', 'aunt', 'background', 'bald', 'beckenham', 'bitter', 'black', 'bristly', 'brought', 'bursting', 'called', 'ceremonies', 'cheeky', 'church', 'church', 'church', 'church', 'church', 'clapham', 'clothes', 'commercialising', 'common', 'conscious', 'council', 'counties', 'country', 'course', 'custom', 'daughter', 'dead', 'door', 'doubt', 'easier', 'edwin', 'edwin', 'edwin', 'edwin', 'edwin', 'edwin', 'effort', 'entered', 'envied', 'everybody', 'face', 'faded', 'father', 'father', 'father', 'father', 'fiercely', 'fluffy', 'found', 'four', 'gellibrand', 'general', 'girl', 'go', 'got', 'grey', 'hair', 'health', 'heard', 'home', 'hypothermia', 'inveighed', 'large', 'letty', 'letty', 'lived', 'living', 'look', 'looked', 'making', 'marcia', 'marcia', 'marcia', 'married', 'master', 'might', 'mothering', 'much', 'mum', 'near', 'neither', 'norman', 'norman', 'norman', 'oddness', 'oh', 'old', 'old', 'open', 'opened', 'originally', 'parochial', 'pcc', 'perhaps', 'pinkish', 'post', 'provocative', 'real', 'right', 'room', 'sardonic', 'say', 'see', 'see', 'seeing', 'seemed', 'sister', 'small', 'stable', 'still', 'strength', 'sunday', 'tower', 'type', 'understand', 'used', 'way', 'way', 'whatever', 'widower', 'wiry', 'yes', 'yet', 'young']
mdp.39015005023232	17	['accepted', 'bakerloo', 'began', 'began', 'beings', 'blacks', 'break', 'british', 'building', 'came', 'change', 'character', 'clapham', 'closed', 'collected', 'coloured', 'comment', 'common', 'common', 'considered', 'consulted', 'contrast', 'criticise', 'crushed', 'defeated', 'disciplined', 'disturbing', 'doubt', 'dried', 'early', 'echoing', 'edwin', 'edwin', 'elderly', 'especially', 'eulalia', 'eulalia', 'even', 'ever', 'exuberant', 'eyes', 'felt', 'first', 'five', 'furniture', 'get', 'girl', 'girl', 'go', 'gossip', 'greyer', 'guilty', 'hardly', 'hoping', 'human', 'insects', 'irritating', 'kilburn', 'knowledge', 'last', 'lazy', 'leaving', 'leisurely', 'letty', 'letty', 'letty', 'line', 'little', 'made', 'marcia', 'marcia', 'marcia', 'men', 'men', 'needed', 'norman', 'norman', 'norman', 'northern', 'office', 'operation', 'outside', 'packed', 'park', 'part', 'people', 'perhaps', 'picking', 'pigeons', 'post', 'post', 'precisely', 'presumably', 'question', 'recently', 'removing', 'retired', 'roof', 'room', 'separate', 'serious', 'something', 'speak', 'speak', 'subject', 'sun', 'surprisingly', 'tea', 'though', 'though', 'thought', 'three', 'tidying', 'together', 'towards', 'tried', 'trying', 'two', 'two', 'uneasy', 'unkindness', 'unless', 'vitality', 'watch', 'weak', 'wearily', 'went', 'whole', 'woman', 'worthy', 'yet', 'yet']
mdp.39015005023232	18	['alarmingly', 'already', 'animal', 'away', 'behind', 'better', 'bird', 'breast', 'breast', 'cat', 'cat', 'certain', 'child', 'circumstances', 'closely', 'conclude', 'crowded', 'cup', 'dark', 'died', 'directed', 'discussed', 'dog', 'edwin', 'edwin', 'even', 'even', 'even', 'even', 'expressed', 'eyes', 'eyes', 'feel', 'feeling', 'felt', 'felt', 'generally', 'gestures', 'get', 'getting', 'glasses', 'grandchild', 'hope', 'however', 'husband', 'incapable', 'insects', 'inspired', 'know', 'know', 'known', 'lemur', 'letty', 'letty', 'letty', 'like', 'liked', 'lives', 'long', 'look', 'looked', 'love', 'loved', 'loved', 'lover', 'made', 'magnified', 'major', 'make', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'matter', 'may', 'men', 'might', 'natural', 'need', 'neither', 'nocturnal', 'norman', 'norman', 'offer', 'old', 'one', 'one', 'operation', 'ought', 'outlet', 'outlet', 'part', 'passed', 'past', 'peculiar', 'picking', 'pigeons', 'put', 'putting', 'refused', 'removed', 'revealing', 'saw', 'seat', 'seeing', 'shall', 'shared', 'since', 'six', 'small', 'smile', 'snowy', 'solicitude', 'speculated', 'surgery', 'taken', 'taken', 'tea', 'tenderness', 'though', 'though', 'tired', 'together', 'told', 'towards', 'towards', 'train', 'tried', 'undergone', 'unlike', 'unsentimental', 'vital', 'way', 'went', 'whether', 'wo', 'woman', 'womb', 'women', 'words', 'worked']
mdp.39015005023232	19	['accident', 'anxieties', 'assumed', 'baker', 'bit', 'bit', 'branch', 'brought', 'brought', 'child', 'come', 'company', 'compared', 'crowd', 'cut', 'day', 'dead', 'direct', 'doors', 'driver', 'driving', 'dropped', 'duodenal', 'either', 'emigrated', 'especially', 'even', 'evening', 'examiner', 'expected', 'expected', 'experience', 'experiences', 'fact', 'felt', 'flowers', 'friend', 'fruit', 'gave', 'general', 'given', 'glad', 'glance', 'glancing', 'going', 'going', 'hints', 'hospital', 'hospital', 'hospital', 'idea', 'interfering', 'job', 'jokingly', 'ken', 'ken', 'ken', 'ken', 'let', 'letty', 'life', 'like', 'line', 'link', 'loo', 'many', 'marcia', 'marcia', 'marriage', 'marry', 'means', 'mr', 'much', 'must', 'nature', 'never', 'new', 'norman', 'norman', 'norman', 'norman', 'norman', 'norman', 'northwards', 'old', 'one', 'one', 'one', 'ope', 'pleasantly', 'potto', 'present', 'profession', 'quite', 'reading', 'ready', 'required', 'result', 'see', 'seems', 'sharply', 'sheep', 'signal', 'sister', 'somebody', 'speeding', 'standard', 'stanmore', 'stay', 'strong', 'surge', 'surgeon', 'swing', 'test', 'though', 'thought', 'thought', 'times', 'ulcer', 'understood', 'virtuous', 'visit', 'visit', 'visit', 'visit', 'ward', 'ward', 'well', 'woman', 'woman', 'worrying', 'zealand']
mdp.39015005023232	20	['anything', 'average', 'averting', 'bed', 'bed', 'beds', 'bedside', 'beside', 'best', 'bit', 'bottle', 'bowl', 'box', 'box', 'broken', 'caught', 'centre', 'cloth', 'contributed', 'covered', 'curiously', 'decency', 'different', 'done', 'effort', 'even', 'eyes', 'face', 'feel', 'frilly', 'give', 'glanced', 'glass', 'glimpses', 'great', 'grey', 'grey', 'handkerchiefs', 'happen', 'held', 'ken', 'ken', 'know', 'ladies', 'least', 'little', 'look', 'low', 'lucozade', 'made', 'made', 'man', 'material', 'meaning', 'medical', 'men', 'metal', 'nighties', 'norman', 'norman', 'norman', 'norman', 'norman', 'objects', 'oh', 'paper', 'passed', 'passing', 'patients', 'plastic', 'put', 'pyjamas', 'quiet', 'quite', 'recess', 'regulation', 'remarked', 'resentful', 'sake', 'sarcastic', 'sat', 'say', 'see', 'seemed', 'seems', 'shaped', 'side', 'sight', 'silent', 'something', 'something', 'something', 'stood', 'surely', 'suspected', 'table', 'table', 'telly', 'think', 'thought', 'thought', 'thoughts', 'time', 'tonight', 'towards', 'unattractive', 'underneath', 'uneasy', 'urine', 'vase', 'viewers', 'vomiting', 'ward', 'way', 'well', 'women', 'yesterday']
mdp.39015005023232	21	['almost', 'always', 'anything', 'anyway', 'arrested', 'ask', 'ask', 'asked', 'back', 'begin', 'bell', 'better', 'blue', 'buttercup', 'car', 'car', 'cars', 'catch', 'circular', 'clerk', 'contempt', 'cruel', 'disliked', 'dolphin', 'dreams', 'drive', 'driving', 'eagerly', 'end', 'engine', 'even', 'even', 'everything', 'excelsior', 'expect', 'face', 'fancy', 'feet', 'felt', 'fleet', 'foreign', 'friend', 'gliding', 'indeed', 'job', 'ken', 'ken', 'ken', 'ken', 'ken', 'known', 'lady', 'lay', 'learners', 'life', 'lights', 'like', 'like', 'like', 'make', 'make', 'makes', 'milk', 'motor', 'name', 'names', 'nature', 'never', 'nonplussed', 'norman', 'norman', 'norman', 'north', 'nothing', 'nurses', 'nurses', 'obscurely', 'obviously', 'office', 'often', 'oh', 'one', 'one', 'one', 'pitying', 'planned', 'put', 'real', 'really', 'reliant', 'relief', 'reveal', 'right', 'sat', 'school', 'see', 'seemed', 'set', 'silence', 'sister', 'sister', 'something', 'sort', 'square', 'stalling', 'still', 'strength', 'strong', 'strong', 'strong', 'suddenly', 'suitable', 'swooping', 'taste', 'tea', 'tea', 'telly', 'thing', 'thinking', 'thought', 'thoughts', 'thoughts', 'together', 'traffic', 'turquoise', 'unmanly', 'vision', 'visit', 'watch', 'weaker', 'well', 'went', 'woman', 'women', 'working', 'yellow']
mdp.39015005023232	22	['afterwards', 'allowed', 'almond', 'aside', 'attendance', 'avoid', 'away', 'backward', 'bed', 'blossom', 'bossy', 'brand', 'bugger', 'bugger', 'bugger', 'bugger', 'bums', 'bus', 'buttocks', 'cars', 'cars', 'church', 'come', 'complaint', 'complement', 'congregation', 'crossing', 'dog', 'done', 'door', 'drink', 'edwin', 'entered', 'even', 'evening', 'evening', 'evening', 'exhausted', 'father', 'feel', 'finished', 'flower', 'foot', 'front', 'full', 'glance', 'gone', 'good', 'heard', 'hindquarters', 'hustled', 'incense', 'ineffectual', 'intensified', 'involved', 'irish', 'irritable', 'jutted', 'ken', 'kerb', 'kicking', 'lamplight', 'large', 'last', 'let', 'like', 'little', 'lived', 'long', 'mass', 'mood', 'much', 'much', 'much', 'muttered', 'mystica', 'nearly', 'never', 'nobody', 'norman', 'nurse', 'occasional', 'one', 'order', 'organise', 'outside', 'overlapping', 'parked', 'past', 'patient', 'pavement', 'people', 'pretty', 'preventing', 'pub', 'reached', 'road', 'room', 'rosa', 'rumps', 'rushed', 'sanctuary', 'satisfactory', 'see', 'service', 'seven', 'shining', 'shook', 'shop', 'side', 'side', 'small', 'sort', 'spent', 'square', 'step', 'stronger', 'sunday', 'sung', 'talked', 'tea', 'tetchy', 'thing', 'thing', 'time', 'trees', 'unconscious', 'usual', 'wait', 'weekday', 'went', 'whether', 'young']
mdp.39015005023232	23	['ago', 'among', 'anglocatholic', 'anybody', 'attended', 'beautiful', 'better', 'biretta', 'body', 'boys', 'brandishing', 'cadaverous', 'century', 'church', 'church', 'church', 'climate', 'cloak', 'common', 'congregation', 'congregation', 'days', 'dead', 'dead', 'dotted', 'doubtful', 'dozen', 'dramatically', 'echoing', 'edwin', 'edwin', 'edwin', 'edwin', 'edwin', 'emptiness', 'even', 'evening', 'evening', 'far', 'father', 'father', 'father', 'father', 'friendly', 'gesture', 'gesture', 'girls', 'given', 'going', 'guitars', 'guitars', 'hair', 'half', 'hall', 'hatstand', 'heart', 'horde', 'house', 'idea', 'introduce', 'jeans', 'keep', 'kind', 'kind', 'kind', 'kiss', 'last', 'like', 'long', 'make', 'many', 'moment', 'multitude', 'neat', 'next', 'next', 'nineteen', 'nobody', 'often', 'one', 'outside', 'parted', 'particular', 'peace', 'people', 'perhaps', 'perhaps', 'person', 'pews', 'phyllis', 'place', 'pray', 'priests', 'pub', 'quite', 'rather', 'rather', 'reaction', 'regretfully', 'remembering', 'reminded', 'revival', 'sank', 'say', 'seeing', 'series', 'service', 'service', 'services', 'seventies', 'spoil', 'standing', 'standing', 'standing', 'street', 'sympathetic', 'tall', 'think', 'thinking', 'thought', 'three', 'trampled', 'tried', 'turning', 'twenty', 'vision', 'visualised', 'waiting', 'went', 'wife', 'word', 'worshippers', 'years', 'younger']
mdp.39015005023232	24	['almost', 'anybody', 'asking', 'attend', 'attention', 'back', 'bed', 'bit', 'blest', 'brings', 'brought', 'case', 'church', 'church', 'congregation', 'creator', 'diverted', 'door', 'edwin', 'edwin', 'efforts', 'else', 'evening', 'far', 'favourite', 'freedom', 'get', 'go', 'go', 'going', 'going', 'hear', 'hours', 'humming', 'hymn', 'hymn', 'jumble', 'kind', 'leave', 'light', 'liked', 'line', 'little', 'loneliness', 'meetings', 'mind', 'months', 'nowadays', 'office', 'often', 'one', 'one', 'outside', 'people', 'perhaps', 'plainsong', 'pub', 'put', 'querulous', 'reason', 'regard', 'right', 'room', 'room', 'sales', 'sin', 'sitting', 'stand', 'stay', 'store', 'strife', 'stuff', 'sunk', 'talk', 'till', 'tonight', 'tricky', 'tune', 'upstairs', 'vicarage', 'voice', 'went', 'went', 'went', 'whelmed', 'words']
mdp.39015005023232	25	['ago', 'anything', 'appeared', 'away', 'back', 'belling', 'belling', 'bent', 'black', 'boots', 'braver', 'came', 'contemporary', 'crowds', 'dangerously', 'death', 'different', 'different', 'dignity', 'driven', 'dusty', 'enquiry', 'even', 'expression', 'feeling', 'fifty', 'figure', 'figure', 'find', 'first', 'forced', 'fuck', 'girl', 'go', 'hesitated', 'hour', 'hurried', 'instance', 'janet', 'janet', 'janet', 'less', 'less', 'letty', 'letty', 'letty', 'letty', 'long', 'look', 'loud', 'make', 'meantime', 'morning', 'mortality', 'moved', 'much', 'never', 'nobody', 'nothing', 'obituaries', 'obvious', 'often', 'one', 'one', 'ought', 'past', 'platform', 'poetically', 'point', 'quite', 'reared', 'regarded', 'relief', 'reminded', 'reminders', 'riot', 'rush', 'school', 'seat', 'shabby', 'shouted', 'sights', 'situation', 'skirt', 'slumped', 'slumped', 'softly', 'somebody', 'spoken', 'stages', 'still', 'sure', 'telegraph', 'things', 'thought', 'thought', 'times', 'towards', 'uncontrolled', 'underground', 'upon', 'upsetting', 'used', 'voice', 'wearing', 'woman', 'woman', 'woman', 'years', 'yet', 'young']
mdp.39015005023232	26	['advanced', 'appendectomy', 'approached', 'attempt', 'attracted', 'behind', 'body', 'body', 'buy', 'came', 'cancer', 'cause', 'clattered', 'coat', 'coin', 'coin', 'competent', 'consultant', 'conversation', 'cool', 'course', 'cut', 'day', 'dear', 'encouraged', 'eyes', 'fading', 'flag', 'flag', 'flags', 'form', 'girl', 'girl', 'glasses', 'good', 'hand', 'hospital', 'hurry', 'hypnotised', 'hysterectomy', 'imply', 'induced', 'knife', 'lapel', 'lasted', 'let', 'letty', 'like', 'little', 'man', 'manner', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marcia', 'marmoset', 'mastectomy', 'memory', 'men', 'might', 'moment', 'morning', 'mother', 'mr', 'murmured', 'name', 'nervously', 'never', 'office', 'older', 'one', 'one', 'one', 'op', 'operation', 'outside', 'peered', 'performed', 'point', 'poised', 'pretending', 'pretty', 'private', 'promising', 'question', 'quietly', 'rattling', 'ready', 'recalled', 'remembered', 'removed', 'repeated', 'resistance', 'see', 'seemed', 'shield', 'short', 'sight', 'slinking', 'smile', 'smiled', 'smiling', 'something', 'something', 'stab', 'standing', 'station', 'station', 'stay', 'strong', 'surgeon', 'surgeon', 'sworn', 'thank', 'thick', 'thing', 'tin', 'tin', 'tonsillectomy', 'touch', 'tray', 'triumphant', 'waited', 'way', 'woman', 'woman', 'women', 'young', 'young']
mdp.39015005023232	27	['accepted', 'ah', 'almost', 'along', 'although', 'anglican', 'anglican', 'anticipation', 'anyone', 'arrived', 'ask', 'asking', 'bed', 'blessing', 'catholic', 'catholic', 'chaplain', 'chaplain', 'chaplains', 'charm', 'chat', 'church', 'churchwoman', 'cloud', 'come', 'communion', 'conceded', 'concern', 'disguise', 'distinction', 'eager', 'effect', 'england', 'every', 'first', 'flippant', 'flow', 'gave', 'gentler', 'get', 'god', 'good', 'goodlooking', 'great', 'heard', 'holy', 'hospital', 'housemen', 'irish', 'ivory', 'kind', 'lining', 'listen', 'little', 'look', 'lower', 'manner', 'many', 'marcia', 'marcia', 'ministers', 'ministrations', 'miss', 'moment', 'morning', 'must', 'need', 'needed', 'nice', 'observation', 'occasionally', 'offered', 'one', 'opinion', 'partly', 'possibly', 'practising', 'procession', 'professional', 'protestant', 'protestant', 'prove', 'question', 'rather', 'received', 'replaced', 'rest', 'roman', 'roman', 'satellites', 'say', 'saying', 'see', 'silver', 'sister', 'situation', 'sometimes', 'stunning', 'superstition', 'surgeon', 'surrounded', 'teasing', 'tell', 'tell', 'thing', 'though', 'though', 'time', 'times', 'truly', 'turned', 'turning', 'unpleasant', 'used', 'vaguer', 'vein', 'violence', 'ward', 'ward', 'way', 'ways', 'well', 'went', 'woman', 'word', 'word', 'young']
mdp.39015005023232	28	['another', 'anything', 'anyway', 'appeal', 'asian', 'asked', 'assist', 'back', 'back', 'behaviour', 'body', 'booklet', 'brought', 'brutal', 'buried', 'came', 'capital', 'certain', 'chaplain', 'chaplain', 'christen', 'church', 'churches', 'close', 'come', 'considering', 'course', 'course', 'criticised', 'crude', 'crumpled', 'death', 'die', 'die', 'died', 'donate', 'else', 'end', 'enough', 'entered', 'existed', 'fill', 'form', 'funeral', 'furnace', 'get', 'given', 'go', 'got', 'grave', 'hospital', 'hospital', 'hospital', 'idea', 'implication', 'inscription', 'instances', 'irresistible', 'kiddies', 'kill', 'know', 'last', 'leave', 'letters', 'linked', 'live', 'marcia', 'marcia', 'marry', 'matter', 'matter', 'meant', 'might', 'mind', 'mind', 'money', 'morning', 'mouthed', 'mr', 'never', 'never', 'noticed', 'nylon', 'odd', 'one', 'one', 'operation', 'organs', 'parents', 'particularly', 'patients', 'pauper', 'people', 'platform', 'poem', 'poetry', 'question', 'question', 'read', 'realistic', 'recalled', 'refusing', 'relatives', 'remembered', 'research', 'round', 'scrawled', 'shall', 'shit', 'shovelled', 'somebody', 'sometimes', 'stared', 'still', 'strong', 'success', 'surgery', 'surplice', 'tag', 'terylene', 'thing', 'though', 'thought', 'time', 'unchristian', 'unreasonable', 'vicars', 'visited', 'waited', 'well', 'wondered', 'words']
