htid	page_number	page_tokens
uc1.32106015775429	89	['absolutely', 'account', 'acres', 'adjectival', 'air', 'ali', 'along', 'appeared', 'arrived', 'asked', 'b', 'baba', 'bag', 'beat', 'beside', 'better', 'beveridge', 'bill', 'bitter', 'black', 'boltholes', 'boy', 'bullock', 'bullock', 'burlap', 'called', 'candles', 'canned', 'character', 'cooked', 'couldnt', 'credit', 'creek', 'creek', 'creek', 'crib', 'cunningly', 'cwt', 'da', 'danny', 'dark', 'devil', 'devil', 'devil', 'devil', 'directed', 'dishes', 'done', 'doubt', 'drinking', 'drums', 'ear', 'eddie', 'end', 'established', 'evil', 'feed', 'find', 'fitted', 'flour', 'flying', 'forgot', 'frost', 'full', 'gained', 'gentler', 'good', 'got', 'green', 'gunpowder', 'happened', 'happy', 'happy', 'hard', 'harry', 'harry', 'hear', 'hears', 'hill', 'hole', 'home', 'horses', 'horses', 'hotel', 'ignorance', 'irish', 'ist', 'james', 'james', 'james', 'johnnycake', 'land', 'laugh', 'laughing', 'let', 'like', 'listen', 'listen', 'listening', 'lit', 'little', 'lurch', 'marbles', 'may', 'mean', 'melbourne', 'mention', 'moment', 'morgan', 'mottled', 'mr', 'neatly', 'neither', 'newly', 'night', 'nosebags', 'nous', 'oats', 'old', 'old', 'one', 'one', 'ones', 'packed', 'paused', 'pipe', 'pipe', 'piss', 'place', 'pleased', 'poor', 'pot', 'praised', 'probably', 'r', 'rain', 'raining', 'rainy', 'reedy', 'rides', 'riding', 'road', 'saplings', 'sardines', 'say', 'secret', 'see', 'see', 'shicker', 'showed', 'shut', 'sit', 'slopes', 'smelly', 'steel', 'story', 'story', 'story', 'stuffed', 'sudden', 'suppose', 'sweet', 'talking', 'tallow', 'tamped', 'tell', 'tell', 'thinks', 'thought', 'thrown', 'thumb', 'tin', 'tobacco', 'today', 'true', 'trusted', 'un', 'voice', 'wag', 'wall', 'washed', 'weapon', 'well', 'whitty', 'whitty', 'whitty', 'whitty', 'wilson', 'wind', 'wrought', 'young']
uc1.32106015775429	90	['account', 'adjectival', 'appears', 'asks', 'asks', 'away', 'awful', 'bad', 'bag', 'baptised', 'bargain', 'beveridge', 'beveridge', 'bit', 'boy', 'budge', 'ca', 'cares', 'cast', 'certain', 'charge', 'children', 'choice', 'church', 'church', 'church', 'church', 'cold', 'collect', 'concern', 'cost', 'coveting', 'cross', 'dark', 'death', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'done', 'enough', 'even', 'ever', 'every', 'fair', 'farmer', 'flank', 'found', 'free', 'frontage', 'getting', 'give', 'glass', 'good', 'grant', 'granted', 'hadnt', 'hands', 'hands', 'hard', 'harry', 'hope', 'horse', 'horse', 'interrupt', 'irish', 'ist', 'jesus', 'know', 'leather', 'like', 'listen', 'live', 'long', 'make', 'marble', 'marbles', 'marbles', 'marbles', 'marbles', 'marbles', 'mary', 'mean', 'meaning', 'naught', 'never', 'nice', 'night', 'nothing', 'nothing', 'nothing', 'offering', 'offers', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'pass', 'payable', 'point', 'power', 'pretty', 'price', 'produces', 'purse', 'purse', 'purse', 'puts', 'question', 'ride', 'rides', 'river', 'road', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'shook', 'slimy', 'something', 'something', 'soon', 'soon', 'sounds', 'spoke', 'spur', 'squatters', 'stained', 'station', 'stooges', 'take', 'tale', 'tells', 'thats', 'thats', 'thats', 'thing', 'though', 'though', 'throw', 'throw', 'throws', 'upon', 'villainy', 'want', 'want', 'want', 'want', 'want', 'want', 'way', 'well', 'whats', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'window', 'window', 'windows', 'wish', 'wish', 'wish', 'wrong', 'yes']
uc1.32106015775429	91	['acres', 'adjectival', 'afternoon', 'angus', 'appears', 'ascension', 'asks', 'b', 'back', 'bear', 'bed', 'behind', 'beveridge', 'beveridge', 'blue', 'body', 'book', 'bound', 'break', 'broken', 'broken', 'brown', 'bulls', 'bush', 'ca', 'ca', 'capable', 'christ', 'church', 'churches', 'clever', 'clothes', 'come', 'come', 'come', 'concerned', 'confesses', 'correct', 'cough', 'coughing', 'couldnt', 'cross', 'cyrenian', 'damage', 'day', 'days', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'devil', 'didnt', 'done', 'done', 'dory', 'doubt', 'dray', 'dying', 'enough', 'envelope', 'everything', 'exercise', 'face', 'famous', 'far', 'fast', 'fast', 'finally', 'floor', 'gets', 'gets', 'getting', 'glass', 'go', 'go', 'goes', 'going', 'good', 'got', 'govt', 'grant', 'grant', 'grant', 'happier', 'hardly', 'harry', 'hearing', 'heart', 'heaven', 'hell', 'hiding', 'hill', 'hits', 'hollering', 'horse', 'hours', 'hunky', 'hydrangea', 'inside', 'ist', 'jesus', 'jesus', 'judge', 'know', 'land', 'land', 'land', 'last', 'later', 'like', 'lined', 'looking', 'lord', 'lot', 'lucky', 'makes', 'man', 'man', 'marbles', 'mine', 'miserable', 'nailing', 'nearby', 'next', 'nose', 'nothing', 'number', 'office', 'old', 'old', 'one', 'one', 'one', 'one', 'owe', 'panic', 'parish', 'particular', 'pine', 'plant', 'pleased', 'pleurisy', 'post', 'priests', 'proper', 'punch', 'rattle', 'rattle', 'ready', 'reckon', 'remaining', 'right', 'runaway', 'sacred', 'saviour', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'says', 'see', 'see', 'shaking', 'shot', 'simon', 'snivelling', 'soon', 'spite', 'stop', 'strength', 'stripping', 'struck', 'suit', 'takes', 'takes', 'tell', 'telling', 'terrible', 'therefore', 'theres', 'think', 'thursday', 'tipperary', 'title', 'tomb', 'trees', 'veronica', 'wanted', 'wants', 'wants', 'weeping', 'well', 'well', 'well', 'whatever', 'whether', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'wife', 'wife', 'wife', 'window', 'window', 'wiping', 'wish', 'wish', 'wish', 'wishes', 'woman', 'writes', 'yr']
uc1.32106015775429	92	['across', 'afford', 'annie', 'another', 'april', 'ash', 'ask', 'asks', 'assumed', 'autumn', 'b', 'bail', 'bail', 'battered', 'bill', 'black', 'blackberry', 'boiling', 'bolthole', 'bowels', 'breakfast', 'buckland', 'business', 'ca', 'ca', 'cave', 'chance', 'chilly', 'cleared', 'clever', 'coach', 'coachman', 'coal', 'coal', 'collecting', 'colour', 'come', 'come', 'country', 'cried', 'dairy', 'dan', 'dandelion', 'dandelions', 'day', 'deceitful', 'defeated', 'devil', 'devil', 'devil', 'devil', 'devil', 'docks', 'dropped', 'effing', 'emerging', 'end', 'end', 'endure', 'even', 'farm', 'figured', 'flavour', 'found', 'fox', 'fretted', 'frost', 'frying', 'glistening', 'go', 'gold', 'green', 'hand', 'harry', 'harry', 'harry', 'harry', 'heard', 'hears', 'held', 'hoe', 'home', 'honest', 'horses', 'husband', 'hut', 'idle', 'infusion', 'injured', 'jem', 'juices', 'know', 'land', 'last', 'last', 'lawyers', 'lay', 'lies', 'maggie', 'make', 'make', 'makes', 'many', 'many', 'mate', 'may', 'may', 'meeting', 'men', 'mia', 'mia', 'mistaken', 'morning', 'mouth', 'moyhu', 'mr', 'much', 'must', 'must', 'nameless', 'near', 'neglected', 'never', 'newly', 'next', 'next', 'night', 'night', 'offering', 'offsider', 'one', 'pale', 'pan', 'particular', 'passed', 'passed', 'person', 'pest', 'place', 'place', 'place', 'pleasure', 'power', 'promises', 'races', 'rains', 'ranges', 'recruited', 'reported', 'request', 'rightful', 'river', 'road', 'robbed', 'roots', 'sand', 'say', 'say', 'say', 'says', 'says', 'says', 'scales', 'scales', 'scour', 'seen', 'skin', 'speech', 'spoils', 'still', 'story', 'story', 'swearing', 'take', 'thing', 'time', 'time', 'tipperary', 'tipperary', 'told', 'told', 'trade', 'travelled', 'tree', 'turn', 'turning', 'want', 'warm', 'wedding', 'week', 'wet', 'whispering', 'whitty', 'whitty', 'whitty', 'whitty', 'whitty', 'wife', 'wombat', 'work', 'work', 'world', 'years']
uc1.32106015775429	93	['air', 'animal', 'anyway', 'apron', 'away', 'baccy', 'back', 'back', 'backside', 'bailed', 'beneath', 'beside', 'beside', 'blaze', 'bow', 'bowed', 'boy', 'boy', 'boy', 'boy', 'brightened', 'butcher', 'butcher', 'buy', 'buy', 'changed', 'changed', 'charging', 'chestnut', 'coach', 'coach', 'coachfare', 'coady', 'coady', 'coady', 'coady', 'coat', 'coins', 'collect', 'come', 'come', 'considerably', 'contents', 'count', 'creature', 'cried', 'cried', 'cried', 'cutting', 'cutting', 'deliver', 'dervish', 'despair', 'didnt', 'disappear', 'door', 'dressed', 'dropping', 'dropping', 'dry', 'emboldened', 'excited', 'face', 'face', 'fell', 'fellow', 'female', 'females', 'females', 'florins', 'follow', 'forehead', 'forward', 'gave', 'get', 'get', 'give', 'give', 'give', 'gladly', 'gone', 'good', 'got', 'ground', 'guineas', 'hands', 'hands', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'head', 'held', 'holding', 'jewellery', 'lame', 'lanky', 'lap', 'last', 'later', 'little', 'little', 'look', 'lose', 'made', 'mare', 'matron', 'may', 'money', 'money', 'money', 'mongrel', 'must', 'name', 'necklace', 'necklace', 'need', 'new', 'note', 'oilskin', 'older', 'opened', 'passenger', 'pistols', 'plump', 'pocket', 'pocket', 'pouch', 'pouch', 'pretty', 'previously', 'produce', 'promised', 'prospect', 'purse', 'purse', 'quickly', 'quid', 'reaching', 'ready', 'recall', 'reins', 'replaced', 'rider', 'riding', 'road', 'road', 'robbery', 'sarcastic', 'says', 'scene', 'see', 'seen', 'send', 'shilling', 'shilling', 'sidesaddle', 'sight', 'slid', 'slowly', 'square', 'standing', 'stepped', 'still', 'stocky', 'straight', 'striped', 'stuck', 'take', 'telegram', 'thank', 'though', 'threepence', 'threepence', 'threw', 'time', 'tobacco', 'told', 'took', 'treasure', 'trotting', 'tune', 'unclasped', 'unhook', 'visible', 'waler', 'watched', 'watching', 'waving', 'well', 'well', 'white', 'white', 'witnessed', 'woman', 'woman', 'wondering', 'wondering', 'young', 'young', 'yr']
uc1.32106015775429	94	['accent', 'addressing', 'adjectival', 'adjectival', 'adjectival', 'aint', 'aint', 'aint', 'aint', 'aint', 'assist', 'assist', 'astride', 'aware', 'away', 'away', 'back', 'back', 'bail', 'bed', 'behaving', 'believe', 'beside', 'bob', 'boyd', 'bushranger', 'butcher', 'butcher', 'butcher', 'butcher', 'butcher', 'careful', 'certain', 'chap', 'chin', 'colour', 'combination', 'come', 'company', 'continued', 'dangerous', 'different', 'different', 'disappoint', 'dismount', 'elsewhere', 'elsewhere', 'embarrassment', 'empty', 'england', 'englishified', 'except', 'face', 'farthing', 'fault', 'filly', 'fool', 'gathered', 'german', 'gob', 'got', 'harry', 'harry', 'harry', 'harry', 'harry', 'heard', 'heard', 'horse', 'horse', 'jesus', 'jutted', 'know', 'legs', 'like', 'like', 'like', 'like', 'look', 'man', 'mean', 'miss', 'moment', 'mongrel', 'mr', 'never', 'occupation', 'offence', 'often', 'opposite', 'owner', 'passengers', 'perhaps', 'planted', 'please', 'plucky', 'pointing', 'poor', 'poor', 'poor', 'poor', 'power', 'power', 'power', 'prison', 'purse', 'put', 'queen', 'queer', 'queerest', 'quid', 'quid', 'raffles', 'raffling', 'rather', 'read', 'recent', 'red', 'respect', 'respect', 'rising', 'roared', 'robbed', 'rub', 'saddle', 'saddle', 'saddles', 'saddles', 'saddles', 'say', 'says', 'says', 'schoolteacher', 'see', 'self', 'shut', 'since', 'since', 'smartly', 'sorry', 'splendid', 'standing', 'strange', 'talking', 'talking', 'think', 'together', 'tone', 'took', 'took', 'unless', 'unless', 'voice', 'without', 'women', 'women', 'wondrous', 'words', 'worth']
uc1.32106015775429	95	['aint', 'allan', 'animal', 'anyone', 'apologising', 'apparent', 'appeared', 'around', 'around', 'arrived', 'battery', 'behind', 'beside', 'bible', 'bible', 'bitter', 'boyd', 'boyd', 'boyd', 'broken', 'broken', 'brown', 'business', 'butcher', 'celestial', 'chinaman', 'chose', 'coach', 'coach', 'coady', 'cold', 'come', 'cooee', 'couldnt', 'crime', 'crucial', 'customer', 'cut', 'dairyman', 'dark', 'days', 'disposed', 'distance', 'done', 'dr', 'eagerly', 'effect', 'empty', 'enough', 'ensign', 'even', 'expecting', 'face', 'fell', 'fire', 'flames', 'followed', 'foot', 'forced', 'front', 'gammoned', 'gathered', 'gave', 'go', 'grand', 'handed', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'headed', 'heavy', 'horse', 'horse', 'horse', 'horse', 'huddled', 'imagining', 'irishman', 'ironbark', 'james', 'joyce', 'king', 'later', 'lead', 'lead', 'lit', 'little', 'little', 'loud', 'martin', 'may', 'miss', 'miss', 'moment', 'money', 'moon', 'mount', 'mrs', 'muddy', 'nag', 'niece', 'nothing', 'offside', 'one', 'one', 'oxley', 'performed', 'perjury', 'phoebe', 'pockets', 'poor', 'poor', 'prepared', 'prisoners', 'prisoners', 'protection', 'punter', 'raffle', 'rain', 'red', 'reported', 'resulted', 'riding', 'right', 'road', 'rob', 'robbed', 'root', 'rowe', 'see', 'seen', 'seen', 'selection', 'sent', 'servant', 'serviceable', 'shanty', 'shire', 'shortly', 'sniphorse', 'sniphorse', 'speech', 'spirit', 'splashing', 'squatter', 'squatter', 'stand', 'station', 'stick', 'stood', 'sum', 'swear', 'swear', 'take', 'taken', 'tall', 'teacher', 'teacher', 'tell', 'time', 'total', 'track', 'transaction', 'traveller', 'trouble', 'turn', 'uncertain', 'use', 'valued', 'veranda', 'waiting', 'walking', 'wealth', 'wealthy', 'well', 'well', 'wheeler', 'whorouly', 'win', 'wind']
uc1.32106015775429	96	['across', 'afraid', 'although', 'around', 'bacon', 'battery', 'beside', 'beside', 'big', 'blackberry', 'blacksmith', 'blindfolded', 'blood', 'blood', 'bone', 'bone', 'bowels', 'bowels', 'bowels', 'bowl', 'boy', 'bridge', 'buckland', 'bullet', 'bunions', 'bunions', 'bushranger', 'carried', 'caused', 'ceaseless', 'ceasing', 'certainly', 'chested', 'clearly', 'climb', 'coach', 'coachhorse', 'coal', 'come', 'cooled', 'crept', 'cunning', 'current', 'curtains', 'cycle', 'daily', 'dancing', 'day', 'days', 'death', 'dogsbody', 'door', 'dr', 'dr', 'drear', 'dry', 'dull', 'dust', 'enough', 'every', 'eyes', 'face', 'fall', 'famous', 'fault', 'fed', 'feet', 'feet', 'feet', 'find', 'fired', 'flitting', 'floor', 'floor', 'following', 'forlornly', 'fox', 'front', 'front', 'frying', 'fug', 'fuss', 'god', 'good', 'great', 'groaning', 'hands', 'harry', 'harry', 'harry', 'harry', 'heard', 'heart', 'high', 'hips', 'hold', 'holding', 'home', 'honest', 'horse', 'hot', 'inflamed', 'inside', 'inside', 'ist', 'jesus', 'job', 'joint', 'keep', 'kelly', 'kicked', 'king', 'knew', 'knots', 'knows', 'labour', 'lame', 'landlord', 'laughing', 'laughing', 'let', 'life', 'life', 'life', 'like', 'looking', 'lying', 'make', 'man', 'ministered', 'miss', 'morning', 'mount', 'mountains', 'much', 'muddy', 'must', 'must', 'name', 'narrow', 'ned', 'never', 'never', 'night', 'none', 'nose', 'old', 'open', 'ordered', 'otherwise', 'paddock', 'pair', 'particular', 'pissed', 'place', 'point', 'policemen', 'poor', 'pounding', 'power', 'power', 'power', 'pretending', 'pretty', 'previous', 'proper', 'reached', 'reason', 'recite', 'red', 'red', 'replacement', 'river', 'rock', 'roots', 'rowe', 'rowe', 'rowe', 'see', 'seem', 'sent', 'severely', 'shadows', 'shanty', 'shanty', 'sheltering', 'shot', 'shoulder', 'sinew', 'singing', 'sledgehammer', 'smell', 'smelly', 'sniphorse', 'sniphorse', 'sniphorse', 'soggy', 'spirited', 'squatter', 'squatter', 'station', 'still', 'string', 'sugar', 'surrendered', 'sweet', 'sweet', 'swung', 'take', 'taken', 'temper', 'thank', 'thank', 'thence', 'tipsy', 'tired', 'tongs', 'torrent', 'traps', 'unpaid', 'us', 'us', 'used', 'veranda', 'watch', 'way', 'whingeing', 'wife', 'wind', 'witnesses', 'word', 'working', 'wounded']
uc1.32106015775429	97	['across', 'across', 'adjectival', 'adventure', 'aint', 'answer', 'arms', 'arriving', 'back', 'back', 'back', 'ball', 'bark', 'bawbles', 'bawbles', 'beard', 'bone', 'bore', 'boy', 'boy', 'bridle', 'broke', 'brook', 'burden', 'buried', 'burning', 'burnt', 'called', 'calmed', 'close', 'clout', 'coal', 'coal', 'coal', 'come', 'coming', 'consequently', 'couldnt', 'cry', 'cut', 'damage', 'days', 'deep', 'door', 'drenched', 'drink', 'drunk', 'drunk', 'effing', 'encouraged', 'face', 'face', 'face', 'famous', 'farmer', 'fight', 'fix', 'framing', 'frightened', 'girl', 'girlfriend', 'give', 'glass', 'gone', 'got', 'grabbed', 'greater', 'hair', 'handsome', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'head', 'heavy', 'help', 'hold', 'hold', 'horse', 'horse', 'horse', 'horse', 'hot', 'humiliation', 'inside', 'inside', 'ist', 'kicked', 'know', 'landlady', 'landlord', 'last', 'lemonade', 'lie', 'like', 'liked', 'lip', 'lips', 'liquor', 'lloyds', 'mad', 'made', 'man', 'mighty', 'myall', 'naked', 'near', 'neat', 'never', 'oblivious', 'offered', 'onto', 'opened', 'pain', 'partial', 'pass', 'place', 'placed', 'playing', 'point', 'power', 'power', 'powerful', 'practised', 'quinns', 'reach', 'reared', 'red', 'remedy', 'riding', 'roof', 'round', 'rush', 'says', 'scrub', 'seemed', 'seen', 'send', 'shanty', 'ship', 'shoulders', 'show', 'sipped', 'skin', 'sloping', 'smell', 'smell', 'smile', 'smoke', 'smoking', 'soon', 'sprinkled', 'squeezed', 'storm', 'stranger', 'strong', 'sugar', 'sure', 'swearing', 'swing', 'swollen', 'though', 'thrashed', 'thus', 'till', 'time', 'time', 'took', 'took', 'took', 'traps', 'tucker', 'turned', 'unless', 'veranda', 'veranda', 'want', 'want', 'watched', 'watching', 'watching', 'werent', 'whipped', 'wife', 'wished', 'wound', 'wrung']
uc1.32106015775429	98	['absent', 'accommodate', 'across', 'admitted', 'aint', 'air', 'along', 'always', 'arm', 'awful', 'back', 'back', 'back', 'backed', 'baking', 'begun', 'behind', 'belabouring', 'big', 'bill', 'bill', 'bucking', 'bull', 'bun', 'business', 'busy', 'care', 'cease', 'chap', 'chap', 'childhood', 'cloves', 'cod', 'cold', 'come', 'connection', 'corner', 'cried', 'damage', 'dare', 'death', 'dirty', 'door', 'drawn', 'embarrassed', 'entrails', 'escape', 'ever', 'eye', 'eye', 'face', 'face', 'face', 'familiarity', 'feel', 'fellow', 'felt', 'firewood', 'firewood', 'fist', 'floor', 'forward', 'frightful', 'frost', 'frost', 'give', 'go', 'going', 'good', 'good', 'got', 'great', 'grinned', 'gut', 'hand', 'hand', 'handsome', 'harry', 'harry', 'harry', 'hated', 'hear', 'heard', 'help', 'high', 'hollered', 'home', 'hooves', 'horse', 'horse', 'inside', 'instead', 'keen', 'kicking', 'kidneys', 'kill', 'knew', 'know', 'laying', 'let', 'like', 'like', 'little', 'made', 'man', 'man', 'man', 'manner', 'mare', 'mash', 'might', 'mother', 'mother', 'mouth', 'mud', 'mud', 'murray', 'name', 'neck', 'neck', 'news', 'nosey', 'nothing', 'old', 'one', 'open', 'open', 'oven', 'panicked', 'part', 'partial', 'partial', 'perhaps', 'pig', 'pivoting', 'pole', 'pollard', 'post', 'post', 'post', 'power', 'power', 'pulling', 'pulling', 'push', 'pushing', 'put', 'rain', 'rain', 'recognised', 'reins', 'rested', 'rode', 'rum', 'saw', 'say', 'seen', 'smelled', 'sniphorse', 'sound', 'sour', 'spat', 'staggered', 'stick', 'still', 'stone', 'stooped', 'stories', 'stroking', 'stumbled', 'tell', 'thats', 'thats', 'thing', 'thought', 'thrust', 'tied', 'torturer', 'veranda', 'veranda', 'veranda', 'violently', 'wailed', 'way', 'week', 'went', 'werent', 'wet', 'whale', 'whinny', 'white', 'woodpile']
uc1.32106015775429	99	['already', 'ankles', 'apologising', 'around', 'around', 'ash', 'ash', 'away', 'back', 'banked', 'beast', 'bed', 'bed', 'behind', 'belt', 'benalla', 'beside', 'beyond', 'bit', 'boots', 'bowlegged', 'braid', 'braiding', 'breath', 'brushing', 'bun', 'casually', 'children', 'clay', 'cold', 'come', 'come', 'come', 'covered', 'creature', 'creek', 'creek', 'crow', 'dancing', 'dark', 'dismissed', 'done', 'door', 'downpour', 'drew', 'drum', 'eleven', 'else', 'enough', 'ensign', 'even', 'explain', 'feathers', 'feel', 'feet', 'felt', 'felt', 'filled', 'finally', 'fire', 'fire', 'flowing', 'followed', 'fouled', 'give', 'glossy', 'gluey', 'go', 'going', 'gone', 'gone', 'gossip', 'gully', 'guns', 'hair', 'hair', 'hand', 'hands', 'handsome', 'handsome', 'handsome', 'harry', 'harry', 'harry', 'harry', 'head', 'head', 'hearing', 'heart', 'hearth', 'heavy', 'hut', 'hut', 'illumination', 'increased', 'instead', 'keep', 'kept', 'knocked', 'lantern', 'large', 'layers', 'lead', 'leaking', 'legged', 'legs', 'length', 'level', 'life', 'light', 'light', 'like', 'listening', 'loud', 'louder', 'low', 'made', 'man', 'meanwhile', 'mice', 'might', 'mile', 'minute', 'morning', 'mother', 'mother', 'mother', 'mother', 'mud', 'near', 'never', 'next', 'nothing', 'nothing', 'obeyed', 'one', 'outside', 'pale', 'pasted', 'pegs', 'permitted', 'picked', 'pinny', 'poor', 'poor', 'power', 'prevent', 'puddle', 'pulled', 'put', 'quiet', 'rain', 'rainy', 'release', 'relented', 'remained', 'remained', 'resting', 'retreated', 'roof', 'rustling', 'says', 'scouring', 'seated', 'seated', 'see', 'shanty', 'shanty', 'sheen', 'shoot', 'shoulder', 'side', 'sitting', 'slaughter', 'sleep', 'something', 'something', 'speak', 'spilled', 'spoke', 'started', 'steep', 'still', 'stool', 'stopped', 'straight', 'strokes', 'stumbling', 'superstitious', 'table', 'tatt', 'tatt', 'thought', 'thumbs', 'tight', 'tilted', 'trembling', 'turned', 'understanding', 'untangle', 'upon', 'wall', 'warrior', 'watched', 'water', 'way', 'well', 'wet', 'woman', 'worry', 'woven', 'yard', 'yard', 'yellow']
uc1.32106015775429	100	['across', 'ahead', 'along', 'already', 'another', 'answer', 'answer', 'anyone', 'away', 'away', 'back', 'bad', 'banshee', 'banshee', 'banshee', 'banshee', 'banshee', 'bed', 'behind', 'blackness', 'bleating', 'bluchers', 'body', 'bones', 'boots', 'braided', 'bumps', 'burnt', 'called', 'called', 'chains', 'charcoal', 'children', 'circling', 'claim', 'clean', 'comb', 'combing', 'coming', 'cottage', 'country', 'creek', 'crone', 'dead', 'dearie', 'death', 'dogs', 'door', 'door', 'dress', 'dry', 'earth', 'far', 'flood', 'fright', 'ghosts', 'give', 'go', 'goat', 'goats', 'golden', 'grasslands', 'gums', 'hair', 'hair', 'hand', 'hands', 'hard', 'heard', 'hearing', 'height', 'held', 'held', 'held', 'hems', 'hour', 'hut', 'idea', 'imagined', 'inside', 'insinuating', 'inspect', 'interfere', 'ist', 'kangaroo', 'kind', 'knew', 'knew', 'knew', 'knew', 'knew', 'knocked', 'lantern', 'lantern', 'lantern', 'leaden', 'left', 'less', 'limping', 'little', 'long', 'long', 'long', 'looking', 'lost', 'luck', 'made', 'made', 'man', 'manure', 'many', 'messenger', 'midnight', 'miles', 'mind', 'molested', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mother', 'mr', 'mud', 'must', 'must', 'natures', 'never', 'night', 'nightdress', 'oats', 'old', 'old', 'one', 'outside', 'paid', 'pawson', 'pegs', 'picked', 'pigpen', 'raised', 'rapidly', 'red', 'retreated', 'returned', 'revealed', 'ringbarked', 'risen', 'road', 'road', 'road', 'safe', 'sappy', 'savage', 'say', 'scalp', 'see', 'see', 'seen', 'seen', 'set', 'shadow', 'shiver', 'shone', 'silent', 'skin', 'smudge', 'soon', 'soothe', 'still', 'stolen', 'stood', 'stories', 'straining', 'take', 'taller', 'tempered', 'thought', 'told', 'track', 'travelling', 'trees', 'trunks', 'turned', 'ugly', 'walked', 'wall', 'want', 'want', 'washed', 'wearing', 'went', 'white', 'whose', 'woman', 'woman', 'years', 'youngest']
uc1.32106015775429	101	['abandoned', 'across', 'across', 'aint', 'answer', 'away', 'axe', 'bachelor', 'banshee', 'banshee', 'banshee', 'banshee', 'bed', 'beneath', 'blood', 'board', 'bone', 'borrowed', 'bowels', 'brave', 'buckley', 'buckley', 'built', 'called', 'character', 'child', 'clay', 'clay', 'cold', 'comb', 'comb', 'comb', 'come', 'come', 'constructed', 'convict', 'cork', 'cottage', 'crooked', 'crossing', 'cry', 'cursed', 'dark', 'dark', 'dark', 'dawn', 'dead', 'dear', 'descend', 'didnt', 'didnt', 'docks', 'door', 'door', 'dread', 'dreadful', 'dressed', 'dublin', 'dunbar', 'ears', 'earth', 'end', 'english', 'english', 'even', 'every', 'everything', 'exactly', 'except', 'eye', 'eye', 'eyes', 'familiar', 'far', 'fast', 'feeling', 'filled', 'fire', 'flats', 'floor', 'folded', 'foreign', 'fox', 'galway', 'get', 'giant', 'go', 'gold', 'gone', 'grassy', 'grey', 'ground', 'gully', 'gum', 'hair', 'hands', 'hands', 'heard', 'heavens', 'history', 'hollow', 'home', 'horse', 'house', 'immediately', 'implement', 'ireland', 'jem', 'king', 'knew', 'know', 'knowing', 'knowing', 'lay', 'lay', 'laying', 'left', 'leg', 'like', 'like', 'like', 'little', 'lived', 'locate', 'lying', 'man', 'many', 'middle', 'miner', 'moment', 'mother', 'mother', 'mother', 'mourn', 'mouth', 'move', 'move', 'move', 'ned', 'neddy', 'noise', 'north', 'nothing', 'old', 'old', 'one', 'opened', 'owner', 'parents', 'phoebe', 'picture', 'pitch', 'place', 'pretty', 'proper', 'quinn', 'quiver', 'race', 'ripped', 'rodney', 'rolla', 'roof', 'sat', 'saw', 'say', 'scotsman', 'see', 'see', 'sent', 'set', 'shelves', 'ships', 'shouted', 'shriek', 'shut', 'soon', 'splitting', 'steel', 'stiff', 'stood', 'strong', 'stump', 'sucked', 'swung', 'teeth', 'telicherry', 'tell', 'thereby', 'thing', 'thing', 'time', 'time', 'tom', 'tom', 'took', 'towards', 'transpiring', 'turn', 'turned', 'underneath', 'uniform', 'uniform', 'upon', 'vault', 'vixen', 'walking', 'want', 'want', 'warmth', 'water', 'went', 'whole', 'whooshing', 'wife', 'witnessed']
