htid	page_number	page_tokens
uva.x004847627	53	['academy', 'actually', 'aircraft', 'airworthy', 'alteration', 'although', 'always', 'always', 'back', 'background', 'bit', 'bottle', 'branca', 'buffoon', 'chatting', 'close', 'close', 'close', 'collect', 'common', 'composition', 'confident', 'conservatory', 'control', 'course', 'crashed', 'crashing', 'days', 'distinct', 'dramatic', 'drink', 'eh', 'engineer', 'er', 'especially', 'even', 'ever', 'excellent', 'excuse', 'excuses', 'exotic', 'eye', 'facial', 'family', 'family', 'father', 'fault', 'fernet', 'frightfully', 'gerry', 'gerry', 'getting', 'go', 'goodness', 'grew', 'gulag', 'gulag', 'h', 'home', 'idiot', 'inside', 'jealous', 'kept', 'killed', 'knew', 'know', 'know', 'leer', 'like', 'little', 'little', 'looking', 'losing', 'made', 'married', 'may', 'may', 'mean', 'melodramatic', 'met', 'moscow', 'moscow', 'moscow', 'much', 'muscles', 'music', 'must', 'must', 'must', 'never', 'nice', 'oh', 'one', 'patience', 'pavel', 'pavel', 'pavel', 'pavel', 'pavel', 'pavel', 'people', 'pheasants', 'pianist', 'pilot', 'planes', 'possibilities', 'precariousness', 'present', 'previously', 'problems', 'problems', 'quite', 'quite', 'quite', 'quite', 'right', 'saw', 'say', 'say', 'say', 'say', 'scarcely', 'see', 'see', 'see', 'seen', 'sent', 'several', 'shot', 'signed', 'simply', 'something', 'somewhere', 'songs', 'sorry', 'straight', 'straight', 'suitcase', 'swear', 'taking', 'taneyev', 'taneyev', 'taught', 'testing', 'thanks', 'think', 'think', 'though', 'thought', 'time', 'together', 'told', 'tricky', 'tries', 'volodiya', 'voynograd', 'voynovia', 'weary', 'went', 'wife', 'wife', 'wonderful', 'work', 'work', 'years', 'yes', 'yes']
uva.x004847627	54	['able', 'across', 'affects', 'already', 'america', 'anything', 'approval', 'atmosphere', 'back', 'bed', 'begin', 'big', 'bit', 'blessed', 'boy', 'bus', 'ca', 'captures', 'certain', 'chest', 'coffee', 'copy', 'counteract', 'courier', 'crying', 'cup', 'dear', 'decipher', 'derelict', 'despatch', 'direction', 'double', 'double', 'doubt', 'drink', 'due', 'dwell', 'easily', 'ecstatic', 'effectively', 'end', 'ensure', 'eyes', 'fall', 'fallen', 'far', 'feeling', 'feeling', 'fernet', 'filippo', 'forgets', 'geralds', 'gerry', 'gerry', 'get', 'get', 'glass', 'goes', 'grimly', 'hope', 'hopes', 'house', 'ideas', 'imagine', 'inspired', 'inspired', 'involuntary', 'leitmotif', 'like', 'longer', 'lunchtime', 'lurching', 'main', 'manage', 'marked', 'matelot', 'matter', 'meets', 'mine', 'mitronovsk', 'mouth', 'much', 'music', 'neighbour', 'newly', 'nobody', 'open', 'ought', 'overall', 'pacini', 'pacini', 'pathos', 'pausing', 'pavel', 'pen', 'pick', 'piero', 'piero', 'piero', 'pisorno', 'place', 'plastered', 'point', 'poleaxed', 'promises', 'proposed', 'put', 'refuse', 'refuse', 'requirements', 'returned', 'right', 'rings', 'rome', 'roughly', 'score', 'script', 'seconds', 'serves', 'set', 'shirt', 'shooting', 'short', 'shoulder', 'shut', 'silence', 'sinister', 'six', 'sketch', 'something', 'sorry', 'spending', 'sprawled', 'squiggles', 'stands', 'start', 'street', 'strong', 'studios', 'sverdlovskaya', 'sweat', 'technique', 'tell', 'terms', 'thanks', 'think', 'think', 'thirty', 'throw', 'time', 'time', 'timed', 'told', 'tomorrow', 'tomorrow', 'trees', 'true', 'unmuscular', 'used', 'vault', 'weeks', 'well', 'wolves', 'working', 'world', 'written']
uva.x004847627	55	['adding', 'adds', 'afraid', 'although', 'american', 'anguish', 'around', 'around', 'assumed', 'aural', 'aural', 'automatically', 'bear', 'beethoven', 'bolt', 'bridge', 'ca', 'ca', 'characteristic', 'clearly', 'computer', 'concurrent', 'conscious', 'course', 'cracks', 'darling', 'days', 'directors', 'disc', 'disc', 'disc', 'disdainfully', 'encouragingly', 'er', 'establish', 'everyone', 'feeling', 'fiddle', 'fiddle', 'film', 'film', 'film', 'films', 'films', 'fine', 'flustered', 'get', 'goose', 'hear', 'hear', 'hick', 'hundreds', 'immediately', 'imply', 'inconvenient', 'influence', 'ink', 'instrumentation', 'interviews', 'keyboard', 'know', 'know', 'know', 'know', 'know', 'like', 'like', 'like', 'like', 'like', 'little', 'made', 'make', 'managing', 'managing', 'manuscript', 'many', 'marta', 'mean', 'method', 'method', 'moment', 'music', 'music', 'music', 'must', 'naturally', 'nearest', 'need', 'never', 'never', 'notates', 'oh', 'onto', 'pacini', 'pacini', 'pages', 'paper', 'paper', 'passages', 'pens', 'play', 'pluck', 'present', 'put', 'quill', 'quite', 'ready', 'say', 'say', 'says', 'says', 'says', 'scenes', 'score', 'score', 'scores', 'send', 'send', 'series', 'served', 'shoot', 'shoot', 'short', 'sketched', 'something', 'sorry', 'sound', 'sound', 'sounds', 'sounds', 'standing', 'start', 'stick', 'stiffly', 'stop', 'stravinsky', 'stuff', 'subordinate', 'sudden', 'system', 'tell', 'tell', 'think', 'thought', 'times', 'tv', 'used', 'used', 'visual', 'visual', 'want', 'want', 'way', 'way', 'well', 'well', 'words', 'work', 'write', 'write', 'written', 'written']
uva.x004847627	56	['able', 'amateurs', 'another', 'anxious', 'become', 'begin', 'behind', 'belts', 'besides', 'boots', 'brought', 'carrying', 'casting', 'catch', 'caught', 'change', 'chastened', 'chic', 'circumstances', 'complete', 'composer', 'composer', 'composers', 'computer', 'confidence', 'corner', 'courier', 'course', 'crowbar', 'crutches', 'cue', 'dangle', 'difficulties', 'disappointed', 'disorder', 'distance', 'diy', 'door', 'dorma', 'dress', 'earlier', 'electronic', 'even', 'even', 'even', 'everything', 'faith', 'far', 'favourite', 'feel', 'filled', 'film', 'florid', 'frankly', 'fretfulness', 'full', 'full', 'gamely', 'gerry', 'get', 'give', 'glimpses', 'go', 'going', 'going', 'great', 'great', 'hard', 'hat', 'hear', 'honoured', 'horrid', 'however', 'illiterate', 'imagine', 'implements', 'kitchen', 'know', 'late', 'lavora', 'learn', 'leave', 'leaving', 'lest', 'like', 'like', 'linesmen', 'literate', 'little', 'little', 'loses', 'louder', 'make', 'may', 'maybe', 'minor', 'mode', 'moment', 'mozart', 'much', 'music', 'musically', 'must', 'need', 'nessun', 'nessun', 'notating', 'obscurely', 'offer', 'one', 'one', 'onstage', 'onto', 'overture', 'pacini', 'pacini', 'panic', 'passage', 'people', 'people', 'picture', 'piero', 'possible', 'private', 'proceeding', 'professional', 'proper', 'rehearsal', 'repeating', 'reschedules', 'resignedly', 'right', 'rings', 'roles', 'score', 'scribbling', 'script', 'see', 'seems', 'shame', 'shoot', 'sit', 'soon', 'sounds', 'stage', 'starts', 'steel', 'still', 'still', 'student', 'sure', 'surely', 'system', 'teacher', 'telephone', 'tell', 'thick', 'threadbare', 'times', 'traditional', 'trained', 'trees', 'unaccountably', 'unless', 'untechnological', 'us', 'various', 'visit', 'voice', 'way', 'way', 'wear', 'wearing', 'work', 'works', 'yellow', 'yet']
uva.x004847627	57	['ago', 'alcohol', 'alt', 'approach', 'aspired', 'barattolo', 'base', 'bottle', 'butch', 'callas', 'cent', 'container', 'creaking', 'decipherability', 'del', 'despairing', 'despite', 'drank', 'e', 'ears', 'edge', 'effect', 'else', 'ending', 'enthusiastically', 'entreaty', 'evidently', 'f', 'fades', 'feet', 'flat', 'flattened', 'followed', 'fondo', 'gerry', 'grappa', 'headed', 'high', 'high', 'hours', 'hurry', 'il', 'intrigued', 'jaunty', 'like', 'like', 'like', 'looks', 'lose', 'lover', 'makes', 'mantelpiece', 'many', 'maria', 'neither', 'never', 'ominous', 'pairs', 'per', 'pinched', 'potemkin', 'puccini', 'puppy', 'rated', 'reaching', 'scale', 'see', 'seem', 'set', 'set', 'sharp', 'short', 'sight', 'silence', 'singing', 'someone', 'sound', 'sounds', 'sounds', 'spoiled', 'still', 'stop', 'suburb', 'tenor', 'topped', 'track', 'unlikely', 'upward', 'vainly', 'vedi', 'vedi', 'vedi', 'wailing', 'whatever', 'wooden', 'words', 'words', 'workman']
uva.x004847627	58	['able', 'actually', 'admit', 'agents', 'always', 'answer', 'arias', 'asinine', 'asinine', 'barely', 'bearing', 'books', 'born', 'business', 'ca', 'cares', 'case', 'casts', 'changes', 'cheered', 'commercial', 'commissioned', 'constitute', 'course', 'damned', 'days', 'depends', 'desire', 'despair', 'dreary', 'editors', 'end', 'engages', 'even', 'ever', 'face', 'fanciful', 'fanciful', 'feedback', 'feel', 'felicities', 'folk', 'gerald', 'gets', 'go', 'go', 'goes', 'good', 'good', 'hardly', 'hot', 'image', 'imagine', 'initial', 'jl', 'keep', 'largely', 'lasting', 'least', 'leave', 'life', 'light', 'like', 'liked', 'lived', 'lose', 'make', 'mark', 'marketing', 'meantime', 'mind', 'mind', 'mind', 'much', 'naturally', 'nobody', 'nonbook', 'one', 'one', 'one', 'one', 'pay', 'people', 'people', 'per', 'piece', 'pleasure', 'private', 'public', 'publishing', 'publishing', 'read', 'reading', 'received', 'reception', 'recipes', 'relieve', 'representative', 'samper', 'seat', 'seldom', 'shadow', 'short', 'skill', 'slice', 'slightest', 'snoilsson', 'something', 'speedy', 'start', 'story', 'submitted', 'sun', 'superfluous', 'sure', 'temporarily', 'text', 'thing', 'though', 'thrown', 'torment', 'tossing', 'totally', 'trash', 'tunnel', 'want', 'well', 'whatever', 'wish', 'work', 'write', 'writing', 'written', 'yes']
uva.x004847627	59	['account', 'accuracy', 'acts', 'add', 'afternoon', 'aiming', 'air', 'always', 'among', 'another', 'anyone', 'arbitrary', 'austen', 'back', 'balance', 'behind', 'blame', 'born', 'bottle', 'bottles', 'branca', 'branca', 'brother', 'brought', 'buy', 'camera', 'canvas', 'children', 'civilized', 'clearly', 'clumping', 'cobb', 'cobb', 'come', 'consisting', 'corner', 'corner', 'cornering', 'couples', 'day', 'day', 'defined', 'describe', 'diners', 'dingy', 'dish', 'dislike', 'dog', 'drinking', 'dwelling', 'early', 'earth', 'easy', 'editorialize', 'effect', 'elder', 'else', 'empty', 'end', 'ever', 'expanse', 'eye', 'face', 'faiblesse', 'far', 'farce', 'fat', 'father', 'fear', 'fear', 'fear', 'feel', 'fernet', 'fernet', 'fernet', 'fernet', 'film', 'force', 'forces', 'fostering', 'freak', 'fright', 'garnish', 'ghastly', 'god', 'good', 'got', 'habit', 'happens', 'hear', 'humour', 'idea', 'indifferent', 'ingredients', 'insatiable', 'instead', 'invent', 'jane', 'later', 'leads', 'leaving', 'like', 'lubricant', 'lyme', 'made', 'make', 'mama', 'man', 'marshes', 'marta', 'marta', 'merely', 'middle', 'moral', 'mother', 'nearly', 'necessary', 'never', 'nicky', 'oblige', 'outrage', 'people', 'pepper', 'perfectly', 'plain', 'playful', 'point', 'pripet', 'regis', 'rest', 'rest', 'salt', 'salt', 'sardonic', 'say', 'say', 'saying', 'seductiveness', 'seductiveness', 'see', 'seen', 'sees', 'selling', 'september', 'serve', 'since', 'sitting', 'slattern', 'soaking', 'social', 'something', 'sooner', 'souvenirs', 'spared', 'starting', 'still', 'stool', 'stop', 'stroll', 'stupid', 'surgeon', 'surrounded', 'swept', 'talent', 'tears', 'threatened', 'three', 'took', 'true', 'truthfulness', 'trying', 'turn', 'utterly', 'vanished', 'vast', 'walked', 'watercolourist', 'wave', 'went', 'went', 'whereas', 'wish', 'wish', 'wish', 'wish', 'wish', 'writer', 'yes']
uva.x004847627	60	['abandon', 'across', 'act', 'airing', 'alone', 'already', 'away', 'back', 'beethoven', 'beginnings', 'behind', 'bettered', 'bitter', 'book', 'bottle', 'branca', 'brilliant', 'broached', 'broaching', 'brothers', 'bundles', 'business', 'cake', 'cake', 'caramelized', 'carbon', 'clark', 'cleared', 'climate', 'coming', 'complaining', 'cork', 'course', 'course', 'covered', 'cries', 'crusted', 'cunning', 'dank', 'day', 'delicate', 'delicately', 'despite', 'detect', 'distracted', 'done', 'drawn', 'drink', 'drinking', 'driving', 'drunk', 'eager', 'enough', 'enough', 'especially', 'evidently', 'exposed', 'exterior', 'flow', 'frankly', 'fully', 'gets', 'give', 'give', 'gone', 'got', 'grievance', 'guessed', 'hair', 'half', 'hardly', 'hate', 'heard', 'heard', 'hospital', 'hot', 'house', 'hovel', 'humbug', 'idea', 'impressed', 'induced', 'instead', 'kent', 'kitchen', 'kitchen', 'know', 'laundry', 'leering', 'left', 'left', 'let', 'liberally', 'like', 'line', 'liquor', 'mad', 'makes', 'manage', 'managed', 'manuscript', 'marta', 'matter', 'merely', 'middle', 'might', 'muffled', 'music', 'musical', 'musical', 'must', 'night', 'none', 'nothing', 'one', 'one', 'one', 'ostensible', 'oven', 'oven', 'oversight', 'paper', 'paper', 'passed', 'patented', 'personally', 'piano', 'piano', 'piano', 'piece', 'plastic', 'plates', 'playing', 'playing', 'playing', 'point', 'pollution', 'potter', 'pourer', 'prepared', 'pretext', 'princely', 'pronto', 'pumps', 'put', 'quantity', 'quite', 'quite', 'rather', 'read', 'really', 'recipe', 'returned', 'riot', 'score', 'scrawls', 'several', 'shamelessly', 'sheets', 'shortly', 'sidetrack', 'simply', 'since', 'slip', 'smell', 'soccorso', 'somehow', 'sonic', 'sort', 'spread', 'stephen', 'stomach', 'suddenly', 'sultanas', 'swear', 'table', 'thereafter', 'things', 'thrown', 'time', 'topic', 'truthful', 'turning', 'usefully', 'usual', 'viareggio', 'way', 'way', 'well', 'wetly', 'whose', 'written']
uva.x004847627	61	['art', 'asides', 'aunt', 'ballet', 'beeton', 'biography', 'blush', 'bottom', 'boys', 'brass', 'breadcrumbs', 'butter', 'cake', 'challenges', 'claim', 'classic', 'compared', 'compiling', 'conservatory', 'constitute', 'cookbook', 'cornmeal', 'creation', 'cuisine', 'deal', 'delightful', 'designed', 'despair', 'ditto', 'drawer', 'eggs', 'english', 'entitled', 'ever', 'exotic', 'exquisite', 'face', 'faith', 'favour', 'fellow', 'fifteen', 'fish', 'fish', 'flattering', 'flour', 'fried', 'full', 'general', 'gentleman', 'gerald', 'gm', 'gm', 'gm', 'gm', 'gm', 'good', 'granulated', 'graveyard', 'hidebound', 'high', 'hopes', 'implied', 'include', 'ingredients', 'interest', 'intimacy', 'introducing', 'jizzelle', 'joined', 'libretto', 'like', 'literary', 'lost', 'lubricious', 'make', 'many', 'marta', 'mean', 'mind', 'minori', 'moscow', 'motif', 'much', 'much', 'music', 'musical', 'must', 'none', 'oh', 'one', 'one', 'operetta', 'others', 'patties', 'pavarotti', 'pavel', 'perfected', 'piano', 'place', 'potato', 'prettily', 'project', 'protestations', 'proved', 'provisionally', 'publishers', 'recipe', 'reformatory', 'remind', 'ritual', 'rolled', 'samper', 'seeing', 'semolina', 'set', 'small', 'student', 'sugar', 'sure', 'talking', 'taneyev', 'time', 'together', 'tried', 'typescript', 'uk', 'unexpected', 'unfamiliar', 'unsalted', 'unworthiness', 'urged', 'us', 'us', 'vietato', 'voice', 'volume', 'whose', 'witty', 'work', 'world', 'write']
uva.x004847627	62	['ache', 'add', 'al', 'almonds', 'almonds', 'amazed', 'aside', 'ask', 'austere', 'available', 'bake', 'baking', 'become', 'benefits', 'benefits', 'best', 'best', 'black', 'branca', 'brand', 'bread', 'butter', 'cake', 'cake', 'cap', 'cleaner', 'close', 'confound', 'consistency', 'console', 'cookbook', 'cornmeal', 'correct', 'cottage', 'crumbly', 'cure', 'days', 'dead', 'dear', 'despair', 'distracted', 'dough', 'dough', 'drunken', 'eggs', 'enhances', 'far', 'fatty', 'fernet', 'fingers', 'fingers', 'fish', 'fish', 'fish', 'five', 'flaked', 'flavour', 'flecks', 'flour', 'forty', 'found', 'freshly', 'gilding', 'ginger', 'gm', 'gm', 'gm', 'gm', 'go', 'grated', 'grated', 'ground', 'grounds', 'gs', 'hidden', 'hour', 'hour', 'hours', 'icing', 'icing', 'improved', 'incurable', 'individual', 'interesting', 'italian', 'left', 'lemon', 'lemon', 'lilies', 'mackerel', 'mackerel', 'making', 'masterpiece', 'may', 'meanwhile', 'minutes', 'minutes', 'minutes', 'mixed', 'mixture', 'mixture', 'much', 'nails', 'naturale', 'neighbouring', 'oil', 'one', 'one', 'optional', 'optional', 'oven', 'peel', 'pepper', 'pepper', 'pinch', 'pinocchio', 'plain', 'radiation', 'readily', 'really', 'recipe', 'regulo', 'rest', 'runs', 'salmon', 'second', 'semolina', 'set', 'severely', 'sgombri', 'shade', 'side', 'slut', 'stand', 'still', 'stir', 'stodgy', 'sugar', 'sugar', 'suitable', 'sultanas', 'sultanas', 'supermarkets', 'tablespoons', 'tablespoons', 'taking', 'taste', 'texture', 'though', 'thought', 'tin', 'tin', 'tinned', 'tinned', 'together', 'toothsome', 'top', 'transfer', 'types', 'uniform', 'use', 'used', 'varieties', 'warning', 'word', 'work', 'working', 'yoghurt', 'yoghurt']
uva.x004847627	63	['actually', 'acute', 'advantageously', 'agreeably', 'although', 'area', 'assume', 'avian', 'back', 'back', 'bacon', 'baked', 'baked', 'bared', 'beatrix', 'became', 'benedetti', 'bird', 'birds', 'birds', 'bones', 'bored', 'bought', 'brick', 'bright', 'burnt', 'ca', 'ca', 'cake', 'cash', 'clincher', 'cobwebby', 'cocky', 'converted', 'counties', 'create', 'cri', 'cuisine', 'culinary', 'damp', 'dernier', 'desert', 'diet', 'difference', 'door', 'doubt', 'dull', 'eel', 'enjoying', 'expects', 'experimental', 'fantastic', 'fare', 'fashion', 'finding', 'fish', 'fish', 'flagged', 'floors', 'foreigner', 'funds', 'garden', 'gave', 'get', 'getting', 'glancing', 'glazing', 'green', 'grin', 'halibut', 'hands', 'hard', 'height', 'home', 'house', 'iced', 'idiot', 'illustration', 'incentive', 'interior', 'iron', 'kippers', 'kitchen', 'lack', 'lack', 'laid', 'last', 'lease', 'leave', 'less', 'less', 'like', 'little', 'little', 'looking', 'make', 'make', 'marked', 'marta', 'mastery', 'may', 'meanwhile', 'metres', 'might', 'mine', 'mouthful', 'much', 'much', 'must', 'must', 'newly', 'notice', 'oasis', 'occasionally', 'offerings', 'old', 'one', 'one', 'one', 'one', 'passage', 'past', 'path', 'pay', 'place', 'place', 'placed', 'position', 'potter', 'proved', 'range', 'reassured', 'reflections', 'render', 'renting', 'returned', 'rind', 'rogue', 'rusty', 'say', 'see', 'see', 'shoulder', 'sides', 'sidling', 'sized', 'slow', 'smelling', 'someone', 'something', 'split', 'success', 'surely', 'suspect', 'table', 'take', 'tasty', 'teeth', 'terms', 'though', 'time', 'toast', 'tod', 'tried', 'truffling', 'turn', 'unrelieved', 'upon', 'victims', 'view', 'waste', 'willing', 'windows', 'woodpecker', 'worms', 'written']
uva.x004847627	64	['able', 'across', 'ago', 'ajar', 'already', 'although', 'american', 'argue', 'averted', 'back', 'bald', 'banging', 'bar', 'bar', 'bear', 'began', 'behind', 'blissful', 'bolivia', 'bowler', 'building', 'bus', 'bus', 'bus', 'bus', 'business', 'cake', 'calling', 'came', 'cared', 'checked', 'circle', 'coiffure', 'collect', 'communicative', 'crusted', 'deconstruct', 'desperado', 'desperate', 'directed', 'disaster', 'door', 'door', 'driver', 'driving', 'dust', 'ecuador', 'enough', 'even', 'face', 'face', 'familiar', 'fatalism', 'feckless', 'find', 'five', 'floor', 'foot', 'forward', 'found', 'found', 'fresh', 'fumbled', 'gap', 'gear', 'glass', 'go', 'going', 'gradually', 'groom', 'hands', 'hats', 'hen', 'heroic', 'hoarse', 'hole', 'hospitably', 'impassive', 'imperative', 'indian', 'inside', 'inspire', 'internal', 'interrupted', 'knees', 'lapsed', 'later', 'latin', 'leaving', 'life', 'light', 'like', 'like', 'lives', 'long', 'longer', 'major', 'making', 'marta', 'matinee', 'mere', 'minutes', 'mirror', 'mix', 'mountain', 'mountain', 'next', 'none', 'nothing', 'numb', 'one', 'order', 'order', 'panorama', 'panting', 'passengers', 'past', 'peasant', 'perfect', 'periodically', 'pocket', 'position', 'privy', 'privy', 'probably', 'pull', 'rambling', 'rate', 'rate', 'reassuring', 'release', 'relic', 'remind', 'removed', 'returned', 'road', 'roads', 'rucksack', 'runner', 'seconds', 'senses', 'set', 'shack', 'shrieking', 'since', 'somewhere', 'spanish', 'springing', 'squatting', 'standard', 'standing', 'state', 'state', 'still', 'stood', 'stop', 'stopped', 'stout', 'straight', 'suddenly', 'suitable', 'sweaty', 'swung', 'take', 'take', 'terrace', 'thing', 'tissues', 'tissues', 'tools', 'travellers', 'travelling', 'twisters', 'two', 'tyres', 'unreconstructed', 'urgencies', 'vertiginous', 'veteran', 'view', 'village', 'visit', 'voice', 'wad', 'wanderings', 'way', 'way', 'wheel', 'whisker', 'window', 'windows', 'without', 'women', 'year', 'years', 'zeal']
uva.x004847627	65	['able', 'abyss', 'adventuring', 'afforded', 'ago', 'ago', 'air', 'allowed', 'along', 'already', 'anything', 'art', 'away', 'becoming', 'beneath', 'bleached', 'blue', 'british', 'built', 'cantilevered', 'case', 'cash', 'casoli', 'caught', 'chasm', 'closet', 'consensus', 'conventional', 'crags', 'culture', 'dangling', 'days', 'deal', 'deep', 'deep', 'dig', 'discipline', 'dripping', 'drone', 'drop', 'dug', 'earth', 'earthslip', 'easement', 'ecuadorean', 'edge', 'emigrate', 'entered', 'eroded', 'erotic', 'even', 'even', 'exile', 'experienced', 'eye', 'eye', 'fashion', 'feet', 'fifteen', 'first', 'first', 'first', 'floor', 'football', 'form', 'forth', 'forward', 'gingerly', 'give', 'good', 'good', 'gradually', 'gulf', 'gulf', 'hand', 'handy', 'helicopter', 'high', 'hillside', 'hillside', 'hole', 'house', 'house', 'however', 'hut', 'hut', 'infantile', 'interesting', 'italian', 'jakes', 'job', 'labour', 'land', 'lavatory', 'lay', 'left', 'left', 'left', 'leisure', 'less', 'life', 'lines', 'lips', 'living', 'looked', 'may', 'merely', 'might', 'minor', 'mockery', 'much', 'native', 'nature', 'nature', 'near', 'neither', 'never', 'new', 'note', 'nowhere', 'obsessed', 'obviously', 'offerings', 'one', 'one', 'outer', 'past', 'peasantry', 'place', 'planks', 'pointless', 'pointless', 'poles', 'practised', 'precipice', 'privy', 'privy', 'prospects', 'rains', 'realize', 'reason', 'reasonably', 'recognized', 'requiring', 'return', 'rump', 'run', 'sacrifice', 'sagging', 'sally', 'sap', 'seemed', 'serious', 'serious', 'sight', 'sizing', 'slave', 'slow', 'slumped', 'song', 'specks', 'spectre', 'stained', 'steep', 'still', 'stoic', 'stupendous', 'terraced', 'thin', 'though', 'thought', 'thousand', 'time', 'time', 'time', 'time', 'true', 'tycoon', 'unsteady', 'vegetables', 'vertical', 'vertigo', 'view', 'viewing', 'vines', 'vultures', 'wage', 'wall', 'way', 'well', 'wheeling', 'wicked', 'winter', 'years']
uva.x004847627	66	['abandonment', 'accompaniment', 'acquired', 'air', 'although', 'although', 'always', 'antonio', 'antonio', 'arrest', 'automatically', 'barattolo', 'become', 'bit', 'blind', 'blind', 'brasi', 'brasi', 'bright', 'buried', 'ca', 'cast', 'certain', 'cleared', 'complete', 'confronts', 'confused', 'consoling', 'contemplate', 'countenance', 'courting', 'crashing', 'crowbar', 'curious', 'data', 'decisively', 'del', 'die', 'doorway', 'dramatic', 'dry', 'effusions', 'end', 'erminia', 'erminia', 'expired', 'eyes', 'fallen', 'far', 'find', 'find', 'fine', 'floor', 'floorboards', 'flung', 'fondo', 'forward', 'fury', 'gesture', 'go', 'going', 'good', 'ground', 'guardian', 'hair', 'halfwits', 'happened', 'higher', 'hot', 'hurts', 'hut', 'hut', 'hut', 'imitative', 'impending', 'indicata', 'insert', 'intelligence', 'job', 'jungle', 'kill', 'la', 'lack', 'land', 'lever', 'like', 'like', 'little', 'lively', 'locked', 'long', 'lot', 'lulling', 'lurch', 'made', 'man', 'massaro', 'massaro', 'massaro', 'massaro', 'massaro', 'matter', 'melodramatic', 'metallic', 'million', 'murder', 'music', 'noise', 'oime', 'open', 'pain', 'particular', 'passion', 'passion', 'patch', 'perfido', 'period', 'pieces', 'pinned', 'poison', 'poison', 'poison', 'possible', 'prospects', 'protest', 'provoked', 'rage', 'reapproaches', 'recedes', 'reclaiming', 'refuses', 'remains', 'resistance', 'returns', 'rotten', 'say', 'scene', 'screaming', 'seat', 'selling', 'send', 'shallows', 'sheen', 'shot', 'side', 'silence', 'since', 'sings', 'skin', 'slightest', 'sold', 'sold', 'something', 'spongelike', 'standing', 'start', 'stop', 'streaks', 'sudden', 'suggest', 'sul', 'sunlight', 'suspended', 'suspicious', 'take', 'taking', 'tasks', 'terraces', 'terrible', 'terrifying', 'terror', 'thudding', 'timeless', 'trivia', 'tropical', 'try', 'tumbling', 'unceremoniously', 'unexpected', 'unfortunately', 'upwards', 'vedi', 'vedi', 'veil', 'wall', 'waves', 'weak', 'well', 'worked', 'world', 'years']
uva.x004847627	67	['abelard', 'act', 'actually', 'affectionate', 'almost', 'around', 'asleep', 'awfully', 'bad', 'become', 'bit', 'bit', 'bogus', 'boilerplated', 'bottle', 'bottle', 'branca', 'brasi', 'break', 'buzzards', 'ca', 'chin', 'circling', 'civilization', 'clarity', 'close', 'confessor', 'cracked', 'dazed', 'dear', 'death', 'destined', 'discovering', 'dishevelled', 'downwards', 'dribble', 'drift', 'drifts', 'earth', 'elope', 'erminia', 'everything', 'experience', 'eyes', 'fall', 'far', 'feeble', 'fernet', 'fernet', 'floods', 'fra', 'frankly', 'gerree', 'gerree', 'gesture', 'get', 'glad', 'god', 'going', 'grisly', 'hand', 'hand', 'hard', 'hat', 'heloi', 'help', 'holding', 'holding', 'holds', 'holy', 'hospital', 'hospital', 'inevitability', 'inside', 'interesting', 'ironic', 'irony', 'jammed', 'kittens', 'know', 'leaps', 'lid', 'lifted', 'light', 'like', 'like', 'lips', 'little', 'long', 'lucky', 'marta', 'maybe', 'mewing', 'million', 'mind', 'minutes', 'miracle', 'miracle', 'miracolo', 'miserably', 'misinterprets', 'moments', 'murmur', 'murmured', 'musicianship', 'must', 'must', 'needed', 'neighbourliness', 'noise', 'nonsense', 'notice', 'notice', 'notices', 'nouveaux', 'oh', 'one', 'opera', 'orders', 'overhead', 'owl', 'pain', 'pair', 'pang', 'parted', 'passes', 'pat', 'pecked', 'perfectly', 'phrase', 'poor', 'pourer', 'present', 'pretty', 'protest', 'pulp', 'reach', 'really', 'reassuringly', 'relatives', 'repented', 'revelatory', 'rib', 'right', 'runs', 'sad', 'say', 'se', 'see', 'sensation', 'shocked', 'shoots', 'simply', 'sit', 'soon', 'state', 'still', 'stop', 'sucking', 'suppose', 'taken', 'ten', 'thanks', 'thin', 'time', 'took', 'towards', 'tumble', 'twirling', 'u', 'vultures', 'vultures', 'warning', 'way', 'weakly', 'well', 'without', 'world', 'wrench', 'wrung']
