htid	page_number	page_tokens
mdp.39015008032982	18	['actually', 'adjusted', 'aerie', 'airmail', 'angle', 'angles', 'appeared', 'asuncion', 'attic', 'automatically', 'baby', 'back', 'back', 'back', 'bait', 'ball', 'bassinet', 'bed', 'betty', 'booby', 'cap', 'carelessly', 'catcher', 'caught', 'chin', 'clock', 'conceived', 'cook', 'cook', 'crucial', 'cunningly', 'degrees', 'desk', 'desk', 'diary', 'diary', 'doktor', 'downstairs', 'drawer', 'drawer', 'drifted', 'drive', 'envelope', 'evening', 'exact', 'eye', 'fact', 'fixed', 'fleet', 'four', 'garbage', 'gezukt', 'gin', 'girl', 'glanced', 'goddammit', 'gut', 'hall', 'haphazardly', 'head', 'hell', 'hersh', 'hollered', 'human', 'idea', 'inches', 'inches', 'indolent', 'ingeniously', 'inimitable', 'initiated', 'instance', 'jake', 'jake', 'jake', 'jake', 'jake', 'jake', 'jake', 'jake', 'jake', 'julieta', 'keep', 'kicked', 'kitchen', 'laid', 'lamp', 'last', 'least', 'left', 'left', 'leg', 'lit', 'londoner', 'maybe', 'mays', 'measurements', 'mess', 'mirror', 'missed', 'morning', 'morning', 'mother', 'much', 'never', 'night', 'night', 'night', 'occurred', 'one', 'open', 'open', 'ostensibly', 'page', 'page', 'papers', 'paraguay', 'polio', 'precisely', 'pretending', 'put', 'quarter', 'quarter', 'reared', 'recall', 'record', 'red', 'rejecting', 'retired', 'romeo', 'room', 'scrutinizing', 'second', 'second', 'seemed', 'set', 'set', 'shook', 'show', 'signal', 'sitting', 'sixty', 'smith', 'snares', 'sneak', 'squeeze', 'standard', 'still', 'stomach', 'stood', 'street', 'strike', 'studied', 'swung', 'system', 'thought', 'thought', 'three', 'three', 'three', 'threw', 'thrown', 'time', 'time', 'tonic', 'touch', 'trade', 'traps', 'trouble', 'trying', 'tugged', 'two', 'umpire', 'unhitable', 'unless', 'wait', 'wall', 'wanted', 'ward', 'way', 'willie', 'wondrous', 'written', 'years', 'yesterday', 'yesterday']
mdp.39015008032982	19	['afloat', 'aid', 'another', 'another', 'apparatus', 'baby', 'back', 'bar', 'began', 'began', 'beginning', 'betty', 'blaise', 'books', 'books', 'bookshelves', 'braised', 'canada', 'capital', 'champagne', 'cherished', 'children', 'chin', 'chops', 'city', 'coin', 'come', 'companion', 'control', 'controls', 'controls', 'cook', 'cookery', 'cooking', 'courtroom', 'day', 'demanded', 'different', 'dishes', 'dream', 'dressing', 'drink', 'drinking', 'earlier', 'ease', 'eleven', 'enjoying', 'enough', 'enthusiasm', 'erotic', 'esher', 'euphoric', 'exciting', 'exhibit', 'feel', 'fitted', 'five', 'found', 'friends', 'frying', 'gives', 'gown', 'happen', 'harry', 'headed', 'heads', 'home', 'home', 'homeland', 'hope', 'horny', 'hot', 'india', 'indifference', 'ingredients', 'ink', 'instructions', 'iron', 'iron', 'jake', 'jake', 'jake', 'jake', 'jake', 'julie', 'kitchen', 'landed', 'latest', 'lawrence', 'like', 'looking', 'luke', 'lung', 'lung', 'maybe', 'meals', 'miles', 'mixing', 'modesty', 'mother', 'moving', 'nancy', 'nancy', 'nipples', 'number', 'one', 'one', 'one', 'one', 'page', 'pan', 'pancakes', 'park', 'passage', 'past', 'penny', 'photograph', 'pictures', 'pieces', 'plate', 'plaza', 'pocket', 'polio', 'pool', 'positions', 'poured', 'quarter', 'quebec', 'rail', 'read', 'read', 'recalled', 'receded', 'remembered', 'remote', 'ripped', 'robbed', 'roof', 'sake', 'say', 'say', 'say', 'scan', 'sea', 'seemed', 'shed', 'ship', 'shooting', 'sleep', 'soaring', 'something', 'spite', 'standing', 'stolen', 'story', 'successful', 'surrey', 'switch', 'things', 'thousands', 'three', 'three', 'tit', 'toronto', 'toronto', 'tossed', 'traveler', 'trouble', 'true', 'twelve', 'two', 'underwear', 'unit', 'units', 'victims', 'wake', 'went', 'whatever', 'wheat', 'years']
mdp.39015008032982	20	['accent', 'acquitted', 'actually', 'added', 'address', 'affluent', 'ashamed', 'autumn', 'avuncular', 'bailey', 'bcu', 'began', 'ben', 'bifocals', 'boy', 'calmly', 'cards', 'case', 'changing', 'circles', 'claimed', 'clifftop', 'completed', 'convenient', 'countenance', 'country', 'country', 'couple', 'court', 'court', 'crown', 'current', 'de', 'deprivation', 'director', 'director', 'drift', 'dues', 'especially', 'even', 'explain', 'fear', 'felt', 'film', 'film', 'first', 'forgive', 'found', 'freely', 'gaming', 'glamorous', 'glittering', 'god', 'going', 'gunmanship', 'hampstead', 'handed', 'hands', 'hear', 'hersh', 'immigrant', 'includes', 'increasingly', 'jake', 'jake', 'jigsaw', 'jury', 'last', 'laurentian', 'lawrence', 'lesser', 'letter', 'library', 'like', 'lived', 'lord', 'lordship', 'lose', 'loss', 'marquis', 'may', 'mcu', 'melancholy', 'members', 'mocked', 'molly', 'montreal', 'moves', 'never', 'nick', 'nights', 'number', 'number', 'old', 'one', 'one', 'one', 'opened', 'opening', 'opulent', 'outlined', 'overstatement', 'pages', 'parents', 'parlance', 'past', 'peering', 'pieces', 'play', 'please', 'popeye', 'portly', 'pound', 'pound', 'pound', 'proper', 'prosecution', 'proven', 'puzzle', 'rather', 'recalled', 'refer', 'restaurants', 'runs', 'sade', 'sailed', 'sammv', 'sammy', 'sat', 'script', 'script', 'sea', 'season', 'sense', 'shall', 'shiver', 'shooting', 'solitaire', 'something', 'soon', 'sophisticated', 'standards', 'street', 'successful', 'supposed', 'swells', 'swinger', 'table', 'tables', 'taste', 'think', 'thought', 'thought', 'thought', 'thought', 'time', 'time', 'tomorrow', 'tomorrow', 'towns', 'tranquil', 'trembling', 'trembling', 'trendy', 'twang', 'unfinished', 'unknown', 'urbain', 'walls', 'watched', 'win', 'world', 'yes', 'yesterday', 'yet', 'yet', 'yiddish', 'zoom']
mdp.39015008032982	21	['across', 'add', 'agree', 'albion', 'among', 'anticipating', 'appreciate', 'army', 'artifacts', 'ask', 'bastards', 'beg', 'box', 'british', 'britons', 'called', 'clerk', 'concerned', 'consider', 'court', 'criminal', 'crop', 'cu', 'cupboard', 'dear', 'defeated', 'disarray', 'distorted', 'distributed', 'donkeys', 'dunes', 'equestrian', 'eyes', 'field', 'field', 'field', 'fight', 'film', 'following', 'follows', 'follows', 'garish', 'general', 'generous', 'glasses', 'glasses', 'glorious', 'goebbels', 'good', 'government', 'hand', 'hear', 'heil', 'hersh', 'hersh', 'hitler', 'ii', 'indeed', 'integrity', 'intentionally', 'islands', 'jacob', 'keeps', 'know', 'later', 'leaders', 'led', 'letter', 'letter', 'liberated', 'like', 'lions', 'marshal', 'ministry', 'moment', 'montgomery', 'much', 'much', 'must', 'must', 'nazi', 'nazis', 'never', 'office', 'os', 'pages', 'past', 'past', 'people', 'perfidious', 'photographs', 'plastered', 'poor', 'portrait', 'potential', 'pov', 'presuppose', 'progress', 'projected', 'quarrel', 'raises', 'read', 'read', 'reads', 'reconsider', 'retreating', 'riding', 'rommel', 'rommel', 'rommel', 'saddle', 'scenario', 'scenes', 'scenes', 'script', 'see', 'sequence', 'shall', 'shall', 'shores', 'soften', 'sturmbannfuhrer', 'suggest', 'survivors', 'territories', 'therefore', 'though', 'understand', 'unfair', 'us', 'victorious', 'victors', 'von', 'war', 'wartime', 'welcomed', 'whitewash', 'wish', 'wish', 'world', 'writer']
mdp.39015008032982	22	['american', 'angle', 'attention', 'back', 'bear', 'bearded', 'beautiful', 'behind', 'behind', 'british', 'british', 'britons', 'britons', 'camp', 'chair', 'cheeks', 'child', 'clutching', 'come', 'command', 'crowd', 'cynically', 'dabbing', 'day', 'day', 'day', 'day', 'desert', 'desert', 'desert', 'dissolve', 'dungeon', 'dust', 'enemy', 'enthralled', 'expect', 'explosions', 'eye', 'far', 'farther', 'favoring', 'file', 'general', 'good', 'good', 'grit', 'hours', 'hq', 'int', 'int', 'kick', 'knees', 'lines', 'long', 'major', 'major', 'major', 'major', 'makeup', 'man', 'mary', 'men', 'montgomery', 'monty', 'monty', 'monty', 'monty', 'monty', 'mouth', 'must', 'nursery', 'nursery', 'obviously', 'ostensibly', 'others', 'overhead', 'photographers', 'poppins', 'poppins', 'poppins', 'poppins', 'pov', 'reconstructed', 'resemble', 'retreat', 'reveal', 'reverse', 'rocks', 'sadistic', 'see', 'shell', 'shot', 'shots', 'shrugs', 'simulate', 'skullcaps', 'smile', 'snapping', 'spring', 'stop', 'stripped', 'stunningly', 'teddy', 'terrified', 'thrusting', 'thugs', 'thumb', 'track', 'two', 'waist', 'wear', 'well', 'wren', 'yet']
mdp.39015008032982	23	['appetite', 'argggh', 'arggh', 'aroused', 'aryan', 'back', 'bedroom', 'begins', 'beria', 'bernie', 'blond', 'blues', 'boots', 'bosom', 'bra', 'cambridge', 'cap', 'command', 'comrade', 'corset', 'day', 'deserve', 'dig', 'discipline', 'enters', 'fatigues', 'flog', 'get', 'glowering', 'good', 'guarded', 'hangs', 'heaving', 'hq', 'int', 'jewess', 'keep', 'kgb', 'labish', 'lined', 'lips', 'longer', 'major', 'major', 'major', 'major', 'major', 'malka', 'mmmmn', 'moist', 'monty', 'monty', 'moscow', 'nanny', 'nanny', 'nanny', 'nurse', 'occupied', 'one', 'panning', 'pause', 'phone', 'picks', 'please', 'please', 'please', 'poppins', 'poppins', 'poppins', 'poppins', 'poppins', 'quaking', 'reveal', 'rommel', 'row', 'sexual', 'sexually', 'shalom', 'shoes', 'slavering', 'still', 'stop', 'stop', 'stop', 'stopping', 'subalterns', 'subalterns', 'telephone', 'tell', 'thugs', 'thwack', 'track', 'troops', 'two', 'wall', 'wearing', 'yes', 'young', 'young', 'zhukie']
mdp.39015008032982	24	['belgravia', 'believing', 'chicken', 'child', 'cu', 'disgust', 'fat', 'filled', 'got', 'livink', 'lord', 'lord', 'major', 'one', 'one', 'poppins', 'protest', 'right', 'rub', 'steps', 'subaltern', 'thug', 'thugs', 'tottenham', 'tottenham', 'trapped', 'vife', 'wash', 'yet']
mdp.39015008032982	25	['agent', 'agents', 'alone', 'another', 'apple', 'art', 'avoid', 'backhanded', 'badge', 'bag', 'ball', 'bar', 'basket', 'book', 'book', 'books', 'books', 'books', 'books', 'bookshelves', 'bought', 'bought', 'bought', 'bought', 'bubele', 'bug', 'cameragun', 'chamberlain', 'club', 'comes', 'commander', 'commander', 'crushed', 'doorknob', 'dustbin', 'enraged', 'expensive', 'fathers', 'filled', 'first', 'found', 'fountain', 'fresh', 'got', 'hideously', 'homework', 'ignore', 'immediate', 'immediately', 'inserted', 'inside', 'instead', 'jake', 'jake', 'jake', 'kid', 'kitchen', 'leave', 'london', 'love', 'man', 'man', 'maybe', 'message', 'mitzvah', 'montreal', 'nickel', 'notebook', 'onrushing', 'operation', 'paper', 'pennies', 'pens', 'plan', 'previous', 'ps', 'puffin', 'put', 'retrieved', 'room', 'sammy', 'sammy', 'sammy', 'savagely', 'schoolbag', 'sheet', 'sheet', 'sheet', 'sitting', 'suddenly', 'swerved', 'syringe', 'thought', 'today', 'toronto', 'trailed', 'turn', 'two', 'weariness', 'wilt', 'wizened', 'wrote']
mdp.39015008032982	26	['ache', 'across', 'ago', 'ago', 'alarmed', 'already', 'ambitions', 'apartment', 'apartment', 'apprehensively', 'arms', 'bar', 'began', 'begun', 'bonnet', 'books', 'bookshelves', 'bottles', 'bourgeois', 'brassiere', 'breasts', 'bristol', 'brothel', 'building', 'buttocks', 'buttons', 'called', 'called', 'case', 'champagne', 'clinic', 'clothes', 'continued', 'copy', 'count', 'country', 'country', 'couple', 'crated', 'creaming', 'cricket', 'dampsoiled', 'danced', 'desk', 'disconcerted', 'dizzy', 'drink', 'drove', 'embarrassed', 'everybody', 'fetched', 'fishermen', 'flat', 'flat', 'floor', 'floor', 'floor', 'flushed', 'flying', 'foxy', 'generations', 'girls', 'girls', 'guillermo', 'guillermo', 'guillermo', 'guillermo', 'guitarist', 'head', 'heaving', 'hersh', 'hill', 'hotel', 'hugo', 'ibiza', 'imprecations', 'institution', 'jake', 'jake', 'jake', 'jake', 'jake', 'jews', 'keep', 'knew', 'know', 'laden', 'largely', 'laughed', 'legs', 'letter', 'liberated', 'like', 'living', 'living', 'lord', 'lugged', 'made', 'marriage', 'men', 'midnight', 'mill', 'moaned', 'mothers', 'nancy', 'nancy', 'nancy', 'never', 'next', 'next', 'next', 'nude', 'ocean', 'ones', 'open', 'opened', 'openhanded', 'orgy', 'others', 'others', 'outfit', 'part', 'past', 'past', 'patients', 'pink', 'pounded', 'pried', 'pursuing', 'reached', 'realized', 'realized', 'remembered', 'require', 'retrieved', 'returned', 'rip', 'rock', 'rolling', 'rosita', 'rotten', 'rounded', 'sammy', 'school', 'screwing', 'shed', 'shirt', 'shouted', 'shrieked', 'since', 'sleeping', 'smelly', 'soared', 'something', 'somewhere', 'spanish', 'special', 'spirits', 'sporting', 'still', 'stinks', 'struck', 'table', 'taking', 'tallest', 'tangle', 'ten', 'ten', 'term', 'thev', 'thing', 'three', 'tied', 'time', 'times', 'tiptoed', 'tongues', 'top', 'turned', 'turning', 'uncrated', 'undressed', 'unread', 'urbain', 'vamonos', 'villa', 'waited', 'waterfront', 'wriggling', 'yankel', 'years', 'years', 'yet']
mdp.39015008032982	27	['actor', 'actual', 'ails', 'alongside', 'anniversary', 'another', 'arms', 'bar', 'beal', 'beginning', 'big', 'boats', 'bobbed', 'body', 'bottle', 'bottle', 'broke', 'burn', 'canadian', 'cancer', 'cancer', 'chair', 'champagne', 'chap', 'cheek', 'cherish', 'chicken', 'chug', 'churning', 'come', 'coming', 'continued', 'copy', 'courtroom', 'die', 'dipped', 'drained', 'drank', 'driving', 'ease', 'envy', 'even', 'everything', 'fading', 'fart', 'felt', 'fishing', 'floor', 'flung', 'free', 'generation', 'glistening', 'gobble', 'godfrey', 'good', 'grab', 'great', 'green', 'grown', 'grubby', 'gulls', 'happening', 'harbor', 'hashish', 'head', 'head', 'hemingway', 'hersh', 'hersh', 'hit', 'hungrily', 'idol', 'inhale', 'institutions', 'jacob', 'jake', 'jake', 'jake', 'jake', 'jake', 'justice', 'kiss', 'know', 'last', 'later', 'leg', 'leg', 'less', 'lips', 'listen', 'locking', 'lordship', 'made', 'magazines', 'man', 'man', 'many', 'matinee', 'mediterranean', 'moist', 'moment', 'mossy', 'movie', 'moviegoers', 'nausea', 'neck', 'next', 'noted', 'novel', 'nut', 'observed', 'old', 'one', 'operation', 'overhead', 'palm', 'paris', 'penetrate', 'powell', 'powell', 'puffed', 'quite', 'quite', 'raised', 'read', 'rectum', 'remained', 'remember', 'reputation', 'respecter', 'roll', 'sat', 'saw', 'say', 'scarcely', 'scooped', 'sea', 'sex', 'shimmering', 'sick', 'since', 'slid', 'slowly', 'slumped', 'smooth', 'sophisticated', 'spain', 'springs', 'stack', 'stepped', 'stinky', 'stomach', 'stool', 'suavity', 'suck', 'sun', 'sun', 'suppressing', 'surgery', 'surprising', 'survival', 'swooped', 'talker', 'terrace', 'thin', 'thought', 'thought', 'thrash', 'throbbing', 'time', 'tm', 'today', 'toward', 'trousers', 'twisting', 'vagina', 'watch', 'water', 'week', 'whole', 'william', 'writhe', 'ziegfeld']
mdp.39015008032982	28	['abdomen', 'alternative', 'apart', 'arm', 'artificial', 'ass', 'back', 'began', 'bent', 'berger', 'bleeding', 'bleeding', 'blessed', 'bobbing', 'bottom', 'boy', 'boy', 'breathlessly', 'brought', 'cancer', 'cancer', 'cancer', 'carrying', 'case', 'case', 'cases', 'chap', 'colon', 'colostomy', 'colostomy', 'cut', 'detected', 'discuss', 'doctor', 'doctor', 'early', 'embarrassing', 'emptied', 'enough', 'evacuate', 'exactly', 'far', 'fecal', 'feel', 'find', 'finger', 'found', 'four', 'frankly', 'freezer', 'gas', 'go', 'half', 'hall', 'head', 'hemorrhoids', 'hersh', 'hit', 'hoisting', 'hole', 'hope', 'illness', 'inches', 'incision', 'inside', 'insurance', 'jake', 'jake', 'jake', 'jake', 'jake', 'jolly', 'knees', 'know', 'legs', 'life', 'little', 'little', 'lots', 'lucky', 'lump', 'made', 'march', 'matter', 'mean', 'memory', 'middle', 'mirror', 'morning', 'nail', 'nails', 'nice', 'nothing', 'nude', 'nurse', 'offer', 'old', 'old', 'one', 'one', 'ones', 'opening', 'opening', 'page', 'part', 'particular', 'patients', 'pouch', 'pouch', 'powell', 'powell', 'powell', 'powell', 'powell', 'probably', 'probing', 'radiation', 'raised', 'recommended', 'rectal', 'rectal', 'rectum', 'rectum', 'rectum', 'relatives', 'remembered', 'removal', 'rest', 'round', 'saying', 'says', 'screen', 'see', 'sense', 'shave', 'simply', 'skipped', 'smaller', 'spoke', 'spread', 'sprouts', 'stood', 'sure', 'surgeons', 'surgery', 'swimming', 'temporary', 'testicle', 'three', 'told', 'took', 'treated', 'treatment', 'treatment', 'trousers', 'undescended', 'unnecessary', 'well', 'well', 'wide', 'worry', 'yet']
mdp.39015008032982	29	['airplane', 'amidst', 'another', 'anywhere', 'anywhere', 'around', 'around', 'back', 'back', 'bench', 'big', 'bird', 'blankets', 'bodies', 'body', 'bower', 'bumps', 'cancer', 'close', 'close', 'clouds', 'crash', 'cut', 'day', 'dead', 'decided', 'dekeing', 'dissolve', 'doll', 'drink', 'elbow', 'engine', 'eye', 'eyes', 'feinting', 'find', 'fires', 'flip', 'front', 'gas', 'gently', 'goodbye', 'hall', 'head', 'hiding', 'hold', 'hosed', 'humming', 'inwardly', 'jake', 'jake', 'jake', 'jake', 'jogged', 'johnny', 'juice', 'kid', 'kid', 'kitchen', 'knew', 'known', 'labrador', 'looking', 'lumps', 'lung', 'lying', 'make', 'metal', 'mirror', 'missed', 'mountain', 'move', 'much', 'music', 'naturally', 'net', 'net', 'nothing', 'nothing', 'old', 'one', 'orange', 'orgiastic', 'others', 'panning', 'peaks', 'pick', 'pinching', 'places', 'police', 'position', 'puck', 'rebound', 'relieved', 'room', 'rubbing', 'rubble', 'searched', 'seen', 'severed', 'shifting', 'sitting', 'sky', 'slapping', 'slapshot', 'small', 'smiling', 'smiling', 'squeezed', 'squeezing', 'steaming', 'stickhandled', 'still', 'still', 'sun', 'suspicious', 'table', 'tail', 'testing', 'three', 'time', 'times', 'toe', 'torn', 'track', 'tracking', 'trapped', 'twisted', 'twisted', 'unseeing', 'visible', 'wandering', 'went', 'winding', 'wings', 'without', 'work', 'wreckage']
mdp.39015008032982	30	['action', 'acute', 'agony', 'air', 'already', 'answering', 'arising', 'back', 'back', 'bed', 'bedroom', 'begun', 'best', 'best', 'best', 'breasts', 'canada', 'cavorting', 'champagne', 'close', 'close', 'close', 'clutching', 'conditions', 'consist', 'cu', 'day', 'ddt', 'dirty', 'disc', 'discovered', 'disordered', 'dumb', 'effort', 'expectancy', 'fast', 'felt', 'fingernails', 'fingers', 'frees', 'friend', 'friend', 'friend', 'giving', 'glass', 'god', 'good', 'great', 'greedy', 'grief', 'groping', 'half', 'hammering', 'hands', 'heart', 'heart', 'heart', 'help', 'hersh', 'hope', 'indicating', 'int', 'jake', 'jake', 'jake', 'late', 'like', 'liver', 'lofty', 'look', 'luke', 'moist', 'music', 'nancy', 'nancy', 'nancy', 'nancy', 'never', 'nude', 'ominously', 'phone', 'phone', 'poisoning', 'pulse', 'pure', 'raising', 'realizes', 'ringing', 'robbery', 'set', 'shmock', 'shriveling', 'slip', 'soldier', 'stress', 'symptoms', 'syndrome', 'tachycardia', 'take', 'take', 'take', 'tender', 'theme', 'thought', 'time', 'track', 'violence', 'well', 'wiggling']
mdp.39015008032982	31	['admit', 'adoring', 'alienated', 'along', 'always', 'american', 'appear', 'attached', 'bed', 'bed', 'bed', 'bed', 'bedroom', 'bedroom', 'began', 'behind', 'better', 'bitch', 'blinker', 'border', 'boy', 'brash', 'breath', 'british', 'bucket', 'catastrophic', 'children', 'coffee', 'completely', 'control', 'crossed', 'cunt', 'cunt', 'cunt', 'cup', 'curtains', 'curtains', 'dahlia', 'damn', 'deaths', 'depression', 'desperately', 'directed', 'disappointment', 'doltish', 'doors', 'drawn', 'dry', 'dry', 'dry', 'emptied', 'even', 'exhaustion', 'fence', 'fence', 'fence', 'fertilizer', 'filled', 'french', 'garden', 'garden', 'garden', 'glowingly', 'golden', 'good', 'good', 'gorgeous', 'greenhouse', 'gun', 'hoped', 'house', 'inevitable', 'ing', 'inside', 'instant', 'irritability', 'jake', 'jake', 'jake', 'jake', 'jew', 'kids', 'knees', 'lady', 'lady', 'lady', 'late', 'latest', 'legs', 'let', 'like', 'lime', 'lime', 'liquid', 'living', 'looking', 'loved', 'luke', 'made', 'make', 'managed', 'men', 'modishly', 'murdering', 'newly', 'noise', 'notes', 'objectively', 'observer', 'old', 'old', 'old', 'one', 'one', 'onto', 'opened', 'others', 'palpitation', 'parties', 'planted', 'poured', 'pretending', 'prevailed', 'profiles', 'ran', 'read', 'reasonable', 'reconciled', 'remain', 'rhododendron', 'rhododendrons', 'richer', 'riding', 'ritualistically', 'room', 'rumored', 'sad', 'say', 'scented', 'see', 'seemed', 'sensing', 'shortness', 'side', 'sitting', 'skirt', 'snotty', 'solution', 'solution', 'southern', 'speedy', 'spray', 'spray', 'stepped', 'still', 'still', 'stirred', 'talented', 'talented', 'taller', 'tank', 'teach', 'terrace', 'things', 'three', 'time', 'took', 'treating', 'tried', 'turn', 'ugly', 'understand', 'wanted', 'watching', 'water', 'water', 'water', 'well', 'well', 'went', 'went', 'wheel', 'wife', 'wife', 'winners', 'wire', 'world', 'write']
mdp.39015008032982	32	['abominated', 'absence', 'accumulate', 'aching', 'agonies', 'alarmed', 'amused', 'anticipating', 'articulate', 'attacks', 'audience', 'betrayals', 'better', 'big', 'blazed', 'book', 'books', 'boring', 'boring', 'bound', 'britons', 'bugs', 'bunny', 'canada', 'canada', 'capital', 'cat', 'churn', 'clear', 'column', 'complicated', 'confidence', 'controversial', 'convulsed', 'cooed', 'course', 'courtroom', 'crap', 'creations', 'david', 'director', 'disc', 'drawing', 'drink', 'even', 'everything', 'expensive', 'eyes', 'eyes', 'fail', 'family', 'fat', 'fear', 'feel', 'film', 'find', 'firm', 'floor', 'friend', 'friends', 'front', 'frost', 'frost', 'fuck', 'funny', 'gently', 'getting', 'go', 'going', 'good', 'good', 'growth', 'guilt', 'hersh', 'hersh', 'hissing', 'home', 'income', 'inevitable', 'jacob', 'jake', 'jake', 'jake', 'jake', 'jake', 'jake', 'judge', 'jumping', 'jury', 'kaftan', 'know', 'know', 'lawyers', 'leading', 'let', 'let', 'life', 'like', 'likes', 'list', 'list', 'listen', 'looming', 'lordship', 'lowered', 'luke', 'luke', 'luxuriating', 'making', 'man', 'man', 'many', 'mary', 'meets', 'mine', 'nancy', 'neighbor', 'new', 'new', 'news', 'nobody', 'nodded', 'north', 'obviously', 'offered', 'old', 'one', 'opinions', 'pal', 'panels', 'parenthesis', 'people', 'people', 'poured', 'prison', 'publisher', 'put', 'quant', 'queer', 'quite', 'quite', 'reading', 'refulgent', 'regina', 'remembering', 'sales', 'say', 'scene', 'scintillating', 'season', 'shiftily', 'show', 'slowly', 'spiky', 'story', 'studio', 'study', 'suffered', 'support', 'talk', 'talking', 'tantalizing', 'television', 'tell', 'tell', 'tell', 'telly', 'telly', 'ten', 'thingee', 'thingee', 'thought', 'times', 'titled', 'trusts', 'tv', 'two', 'understand', 'unit', 'unreadables', 'watching', 'way', 'week', 'well', 'wife', 'world', 'worse', 'years', 'york']
