htid	page_number	page_tokens
mdp.39015056885810	58	['abruptly', 'alleged', 'always', 'amorous', 'amorous', 'around', 'away', 'awkwardly', 'back', 'became', 'became', 'behind', 'bicycle', 'bike', 'bother', 'brag', 'bye', 'car', 'coat', 'come', 'commanded', 'confident', 'connolly', 'connolly', 'connolly', 'connolly', 'connolly', 'conscious', 'conscious', 'convincing', 'cried', 'cyclamen', 'declined', 'effect', 'end', 'estimation', 'even', 'exactly', 'experience', 'experience', 'extent', 'farewells', 'feelings', 'feelings', 'fingerfucking', 'fitted', 'fundamentally', 'funny', 'garden', 'george', 'gesture', 'giggling', 'girls', 'glanced', 'go', 'got', 'hat', 'headmaster', 'home', 'hung', 'incident', 'inclined', 'inconsistent', 'indeed', 'inexperienced', 'innocent', 'intercourse', 'issue', 'jumping', 'knowing', 'left', 'level', 'lingering', 'lock', 'locked', 'maddeningly', 'made', 'make', 'males', 'many', 'matter', 'moment', 'mournfully', 'nice', 'occasionally', 'occasions', 'onto', 'original', 'others', 'park', 'paused', 'pavement', 'perhaps', 'peruvian', 'place', 'playground', 'pressed', 'pretty', 'prior', 'prodding', 'put', 'question', 'receiving', 'reference', 'repeat', 'resemblance', 'resolved', 'responses', 'revise', 'ribs', 'rode', 'saw', 'scale', 'scent', 'semen', 'sexual', 'sexual', 'sexual', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'smell', 'smile', 'something', 'sophistication', 'specificity', 'spectrum', 'st', 'stage', 'still', 'still', 'street', 'studio', 'sure', 'technically', 'ten', 'though', 'time', 'together', 'told', 'told', 'touch', 'tree', 'two', 'undid', 'unsure', 'vary', 'virgin', 'walked', 'waved', 'waved', 'way', 'way', 'wearing', 'widely', 'winter', 'wondered', 'year']
mdp.39015056885810	59	['abruptly', 'absolutely', 'abuse', 'almost', 'ambushed', 'anxiety', 'attachment', 'auntie', 'become', 'board', 'bound', 'boy', 'boy', 'boy', 'case', 'certain', 'chemist', 'child', 'children', 'clear', 'connolly', 'connolly', 'coyly', 'craziness', 'dare', 'days', 'days', 'differently', 'early', 'enquiry', 'episode', 'evening', 'everything', 'exact', 'fancied', 'fear', 'feeling', 'feeling', 'feelings', 'felt', 'first', 'fondness', 'fuss', 'going', 'going', 'gone', 'goodness', 'guard', 'guilty', 'guilty', 'hair', 'happened', 'harmless', 'home', 'honest', 'inappropriate', 'innocent', 'insist', 'interrogation', 'kept', 'kissed', 'knew', 'knew', 'know', 'labelled', 'line', 'long', 'mad', 'maternal', 'matter', 'meetings', 'mentioned', 'mentioned', 'might', 'might', 'might', 'naked', 'necessary', 'need', 'never', 'never', 'nothing', 'nothing', 'opened', 'people', 'people', 'people', 'pictures', 'point', 'progress', 'promising', 'pursued', 'reassure', 'respond', 'rigour', 'romantic', 'ruffled', 'rush', 'sake', 'say', 'says', 'seems', 'shall', 'sheba', 'sheba', 'sheba', 'shifty', 'shopped', 'shut', 'sickos', 'simple', 'slightly', 'soon', 'sort', 'start', 'studio', 'succumb', 'sue', 'sue', 'sue', 'surely', 'take', 'telling', 'thing', 'things', 'things', 'think', 'times', 'times', 'told', 'troubled', 'truly', 'turned', 'unnecessary', 'unsettled', 'utterly', 'visits', 'volunteer', 'way', 'wondered', 'world']
mdp.39015056885810	60	['according', 'acne', 'afternoon', 'another', 'appealing', 'appeared', 'approached', 'arrived', 'ask', 'attractive', 'babies', 'back', 'become', 'began', 'bodies', 'boy', 'boy', 'boy', 'boy', 'called', 'caught', 'certainly', 'chairs', 'christmas', 'cigarette', 'club', 'comfort', 'company', 'confronting', 'connected', 'connolly', 'connolly', 'connolly', 'corporeal', 'crumbling', 'day', 'desk', 'desk', 'detected', 'detentions', 'difference', 'earlier', 'encountered', 'expect', 'eye', 'face', 'far', 'farts', 'felt', 'fortnight', 'friday', 'friends', 'furtive', 'gazing', 'gesture', 'got', 'grew', 'grinning', 'hair', 'hair', 'handed', 'holidays', 'homework', 'inclined', 'inhaling', 'insolent', 'jackie', 'kids', 'kilbane', 'kilbane', 'kilbane', 'kilbane', 'kind', 'late', 'lavatories', 'less', 'less', 'less', 'like', 'like', 'long', 'looked', 'make', 'make', 'manner', 'meet', 'minding', 'nature', 'neighbourhood', 'notes', 'notice', 'oblivious', 'obscene', 'one', 'outdoor', 'paper', 'perhaps', 'physical', 'pity', 'pleasure', 'pleasure', 'pleasure', 'plump', 'public', 'pupil', 'reality', 'registered', 'retreated', 'rocking', 'room', 'ruffled', 'saint', 'saying', 'school', 'self', 'sense', 'sensual', 'sensuous', 'serving', 'setting', 'sharing', 'sheba', 'sheba', 'sheba', 'sheba', 'since', 'skinny', 'sly', 'smelled', 'smiled', 'something', 'somewhat', 'soon', 'spent', 'steven', 'stood', 'suspect', 'suspicion', 'taken', 'together', 'told', 'took', 'two', 'tyrannous', 'ugly', 'uncomfortable', 'uneasy', 'unpleasant', 'upon', 'velvety', 'wanted', 'watch', 'way', 'week', 'whispering', 'worth', 'yellow']
mdp.39015056885810	61	['accompany', 'another', 'around', 'attempting', 'attitude', 'audience', 'away', 'baby', 'back', 'back', 'beneath', 'betrayed', 'bosoms', 'boys', 'burrowed', 'caterpillar', 'chair', 'classroom', 'close', 'closed', 'connolly', 'connolly', 'corridor', 'creeps', 'dawn', 'definite', 'desist', 'desk', 'desk', 'desk', 'done', 'door', 'draw', 'drawer', 'easy', 'encouragement', 'encouraging', 'end', 'exchange', 'exchanging', 'excitement', 'eye', 'face', 'facing', 'features', 'felt', 'finally', 'find', 'first', 'floor', 'floor', 'found', 'friend', 'fright', 'fur', 'gambit', 'gave', 'get', 'get', 'glanced', 'gone', 'got', 'got', 'group', 'half', 'handed', 'hands', 'hard', 'hc', 'head', 'horrid', 'hour', 'imagining', 'immediately', 'insinuating', 'intently', 'kilbane', 'knickers', 'laughing', 'lie', 'like', 'like', 'line', 'lip', 'look', 'look', 'loss', 'loudly', 'mawson', 'met', 'mockingly', 'mr', 'neither', 'next', 'one', 'one', 'ordered', 'ordering', 'ought', 'outside', 'paper', 'paper', 'peek', 'plotting', 'registered', 'remove', 'responded', 'rest', 'right', 'right', 'rolling', 'sat', 'says', 'screamed', 'second', 'seemed', 'send', 'sharply', 'sheba', 'sheba', 'sheba', 'sheba', 'sheet', 'shirt', 'shook', 'skulks', 'softness', 'special', 'spitballs', 'split', 'standing', 'started', 'still', 'stood', 'stop', 'strolled', 'struggled', 'sweet', 'thin', 'thought', 'thought', 'threatened', 'time', 'titillation', 'told', 'towards', 'trooped', 'twinge', 'twist', 'two', 'uncomfortably', 'unfriendly', 'upper', 'watching', 'worked']
mdp.39015056885810	62	['address', 'admonition', 'afraid', 'already', 'aplie', 'asked', 'beginning', 'blond', 'bottom', 'boy', 'boy', 'boys', 'boys', 'boys', 'boys', 'boys', 'call', 'cheek', 'classes', 'classmates', 'confident', 'confrontational', 'contretemps', 'corner', 'corridor', 'covett', 'cow', 'creating', 'danger', 'deep', 'dereliction', 'difficult', 'distinctly', 'disturbance', 'drew', 'duty', 'emerged', 'end', 'eye', 'far', 'feelings', 'feet', 'fighting', 'firmly', 'generally', 'given', 'given', 'giving', 'hair', 'hall', 'hands', 'hands', 'happened', 'hart', 'hc', 'head', 'heard', 'heard', 'hips', 'history', 'ignore', 'incivility', 'kilbane', 'knot', 'know', 'known', 'late', 'like', 'little', 'look', 'looked', 'looked', 'lurch', 'meeting', 'middle', 'miss', 'mrs', 'nearer', 'obliged', 'one', 'one', 'one', 'otherwise', 'pabblem', 'pass', 'patch', 'personal', 'planted', 'pockets', 'position', 'postures', 'preparation', 'quaver', 'reached', 'relations', 'round', 'saw', 'scarlet', 'sharply', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'shrill', 'silly', 'simply', 'since', 'slightly', 'slouching', 'spotted', 'started', 'stream', 'studied', 'symbol', 'tableau', 'talking', 'taller', 'taller', 'tempted', 'ten', 'three', 'thrust', 'together', 'towards', 'trouble', 'turned', 'two', 'two', 'two', 'two', 'versed', 'voice', 'voice', 'walk', 'walking', 'wall', 'way', 'well', 'whatever', 'whatever', 'wild', 'wrath', 'year']
mdp.39015056885810	63	['absolutely', 'accompanied', 'admonitions', 'adolescent', 'age', 'alerted', 'angst', 'another', 'anything', 'apparently', 'asked', 'assaulted', 'atmosphere', 'attitude', 'back', 'back', 'background', 'becomes', 'benefit', 'bit', 'bodies', 'bound', 'boy', 'boys', 'boys', 'bubbling', 'case', 'certain', 'charges', 'clarinet', 'classroom', 'cold', 'coming', 'common', 'connolly', 'connolly', 'consent', 'conversation', 'curiosity', 'dealings', 'done', 'early', 'even', 'evil', 'excuse', 'explosion', 'eyes', 'fantasy', 'fellow', 'floor', 'floor', 'french', 'give', 'glance', 'groping', 'happened', 'head', 'head', 'hormonal', 'hum', 'incident', 'indistinct', 'inured', 'kept', 'kilbane', 'kind', 'known', 'laid', 'lecturing', 'lifting', 'little', 'look', 'male', 'manner', 'mark', 'member', 'miss', 'much', 'name', 'named', 'nine', 'noise', 'nothing', 'occasionally', 'occasionally', 'oil', 'one', 'one', 'one', 'outrage', 'painting', 'part', 'please', 'population', 'possibly', 'pressed', 'prick', 'process', 'produce', 'puberty', 'pupils', 'quietly', 'raised', 'rarely', 'released', 'roth', 'school', 'school', 'scraping', 'screams', 'secondary', 'sense', 'settle', 'sexual', 'sexual', 'sexual', 'sexual', 'shape', 'sheba', 'sheba', 'singular', 'sixties', 'small', 'something', 'sort', 'soup', 'speak', 'speaking', 'spoke', 'spoke', 'staff', 'stealthily', 'steve', 'still', 'student', 'suppose', 'tension', 'testosteronal', 'thick', 'threat', 'threats', 'time', 'time', 'time', 'told', 'tootle', 'top', 'towards', 'trace', 'undertow', 'usual', 'voice', 'walking', 'warm', 'watched', 'went', 'white', 'without', 'woman', 'woman', 'year', 'young']
mdp.39015056885810	64	['aback', 'altogether', 'anything', 'assigned', 'assumed', 'authority', 'away', 'barbara', 'behind', 'call', 'came', 'children', 'closed', 'corridor', 'demands', 'demonstrably', 'disciplinary', 'door', 'door', 'endeavour', 'episode', 'etiquette', 'expected', 'face', 'fact', 'fact', 'fellow', 'flaunt', 'front', 'give', 'gone', 'greater', 'hand', 'handling', 'hesitate', 'instead', 'leaned', 'member', 'might', 'moral', 'much', 'narrow', 'one', 'one', 'peevish', 'play', 'problems', 'put', 'remembered', 'response', 'room', 'saving', 'say', 'school', 'sheba', 'shoulder', 'skills', 'smile', 'sort', 'staff', 'standing', 'superior', 'tactful', 'taken', 'tasks', 'thank', 'told', 'two', 'walked', 'walked', 'way', 'went', 'whispered', 'wide']
mdp.39015056885810	65	['able', 'act', 'administration', 'afternoon', 'afternoon', 'albans', 'already', 'annexe', 'annexe', 'asked', 'assistant', 'backless', 'bath', 'bird', 'block', 'boys', 'careful', 'caretaker', 'cathedral', 'caught', 'centre', 'centre', 'chair', 'chair', 'charges', 'charming', 'children', 'churches', 'coffee', 'comically', 'continued', 'course', 'cried', 'cup', 'day', 'depressed', 'desk', 'dissatisfaction', 'eighty', 'emanating', 'end', 'energy', 'ergonomic', 'escaped', 'field', 'fifteen', 'following', 'fortnight', 'four', 'garden', 'garden', 'gestured', 'get', 'going', 'gone', 'good', 'good', 'good', 'good', 'grass', 'group', 'headmaster', 'history', 'housed', 'incompetent', 'installing', 'inundated', 'issue', 'jenkins', 'kneeling', 'known', 'last', 'late', 'let', 'local', 'looks', 'manoeuvres', 'members', 'modest', 'nasty', 'nodded', 'nonergonomic', 'office', 'office', 'onto', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'part', 'phelps', 'plans', 'please', 'police', 'politeness', 'pressed', 'prissy', 'proceeded', 'project', 'rampage', 'rather', 'sat', 'saw', 'school', 'school', 'science', 'see', 'shoulder', 'side', 'someone', 'sort', 'special', 'spoke', 'square', 'st', 'staff', 'standard', 'station', 'supervision', 'taken', 'taken', 'tens', 'term', 'three', 'town', 'track', 'trip', 'ugly', 'walked', 'waste', 'week', 'wish', 'year']
mdp.39015056885810	66	['account', 'afraid', 'aids', 'albans', 'albans', 'albans', 'always', 'announced', 'appreciation', 'attributed', 'avoided', 'banned', 'barbara', 'bit', 'breach', 'brief', 'button', 'buzzing', 'ca', 'calls', 'charged', 'chief', 'colin', 'commissions', 'complaints', 'confused', 'continued', 'cough', 'council', 'deirdre', 'deirdre', 'diminish', 'disappointed', 'discipline', 'doctors', 'dropped', 'effort', 'either', 'episode', 'ever', 'executive', 'faculty', 'fake', 'fingers', 'finished', 'first', 'forward', 'frank', 'function', 'future', 'gave', 'george', 'hair', 'hard', 'harried', 'history', 'incident', 'informed', 'intercom', 'international', 'irritably', 'know', 'later', 'leadership', 'leaned', 'let', 'life', 'line', 'loud', 'member', 'might', 'morning', 'must', 'objections', 'offer', 'official', 'omitted', 'ostentatiously', 'outing', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'paper', 'paper', 'papers', 'paused', 'perform', 'perpetual', 'possibly', 'present', 'press', 'problems', 'put', 'raise', 'ran', 'read', 'real', 'record', 'red', 'regrettable', 'remained', 'report', 'report', 'reports', 'responsibility', 'rickman', 'rickman', 'robinson', 'room', 'school', 'senior', 'sighed', 'silent', 'small', 'somewhat', 'st', 'st', 'st', 'st', 'staff', 'state', 'sudden', 'suggestions', 'summit', 'talk', 'task', 'tell', 'thank', 'thank', 'thin', 'threats', 'town', 'ultimately', 'visiting', 'voice', 'wait', 'want', 'want', 'week', 'went', 'whatever', 'work', 'writing', 'yes']
mdp.39015056885810	67	['adopting', 'ago', 'alternative', 'among', 'annual', 'annual', 'apologetically', 'arms', 'bath', 'beneath', 'big', 'bird', 'black', 'board', 'boasts', 'boy', 'called', 'came', 'candidate', 'canteen', 'cap', 'certainly', 'chance', 'charade', 'charts', 'clamped', 'classrooms', 'colin', 'colin', 'communication', 'conversation', 'created', 'creative', 'daily', 'day', 'day', 'department', 'deputy', 'desk', 'despot', 'documents', 'drama', 'ear', 'ecology', 'employed', 'engaged', 'ensued', 'even', 'ever', 'exterior', 'eye', 'feel', 'first', 'former', 'freeing', 'fulfilled', 'fun', 'fussing', 'gazed', 'george', 'george', 'gestures', 'get', 'goosebumps', 'great', 'hailed', 'hands', 'hands', 'head', 'head', 'head', 'headmaster', 'hi', 'innovator', 'jenkins', 'jester', 'joins', 'leaned', 'like', 'little', 'logo', 'lord', 'magazine', 'make', 'man', 'melancholy', 'members', 'menu', 'misrule', 'mysterious', 'neighbourhood', 'newington', 'obsessed', 'one', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'pat', 'pedantic', 'perfect', 'persona', 'phelps', 'phone', 'picked', 'piles', 'popular', 'portrait', 'post', 'predecessor', 'prim', 'project', 'promise', 'punctuality', 'pupils', 'ralph', 'reversed', 'riffic', 'rising', 'roles', 'salad', 'saying', 'school', 'school', 'school', 'seven', 'shiner', 'short', 'shoulder', 'shrugged', 'side', 'simpson', 'since', 'sort', 'st', 'st', 'staff', 'staff', 'staff', 'star', 'still', 'stoke', 'subversion', 'symmetry', 'teach', 'teachers', 'telephone', 'thanks', 'thing', 'thoroughly', 'tidy', 'time', 'time', 'touring', 'turned', 'unlike', 'watched', 'wearing', 'white', 'window', 'writing', 'years', 'yes', 'yet', 'youngest']
mdp.39015056885810	68	['abled', 'actually', 'admissions', 'agonizing', 'air', 'albans', 'always', 'always', 'always', 'analysis', 'asked', 'attack', 'attend', 'authority', 'avowals', 'back', 'barbara', 'barbara', 'began', 'broke', 'bull', 'bully', 'bureaucratic', 'buzzed', 'called', 'calls', 'came', 'card', 'cards', 'challenge', 'clear', 'compulsory', 'control', 'conversation', 'deirdre', 'differently', 'discipline', 'dissatisfaction', 'diversity', 'education', 'either', 'entire', 'everyone', 'exact', 'excursions', 'face', 'fill', 'fills', 'finish', 'finished', 'folderol', 'fresh', 'future', 'gauleiter', 'george', 'given', 'given', 'handed', 'hang', 'head', 'health', 'held', 'held', 'history', 'improve', 'interviews', 'issues', 'joy', 'least', 'lecture', 'let', 'like', 'looking', 'made', 'makes', 'manifestations', 'meeting', 'members', 'mental', 'merely', 'might', 'naturally', 'offer', 'okay', 'one', 'opportunity', 'original', 'pabblem', 'pabblem', 'pabblem', 'pabblem', 'palm', 'paper', 'person', 'personal', 'phone', 'phrases', 'possible', 'power', 'power', 'pretty', 'procedures', 'progressive', 'report', 'report', 'requires', 'rewarded', 'right', 'save', 'saying', 'saying', 'says', 'school', 'school', 'security', 'sense', 'sessions', 'set', 'sheba', 'shook', 'shortly', 'silence', 'slavish', 'sort', 'special', 'spiritual', 'st', 'st', 'staff', 'staff', 'staff', 'subjects', 'suggestions', 'syllabus', 'system', 'teaching', 'tendency', 'term', 'things', 'think', 'think', 'transformed', 'trip', 'try', 'turned', 'uh', 'uh', 'unless', 'unpleasant', 'urgent', 'used', 'way', 'weekly', 'well', 'whatever', 'write', 'young']
mdp.39015056885810	69	['ability', 'across', 'agree', 'albans', 'angry', 'approaches', 'ask', 'asked', 'barbara', 'barbara', 'barbara', 'barbara', 'began', 'began', 'believe', 'bent', 'blankly', 'breech', 'chair', 'closed', 'conclusion', 'consider', 'crisis', 'crossed', 'desk', 'different', 'distance', 'enhances', 'enraged', 'entire', 'excited', 'exclamation', 'expedition', 'eyes', 'eyes', 'fellow', 'final', 'find', 'finger', 'flicking', 'fluorescent', 'forward', 'frowning', 'gavin', 'gazed', 'head', 'headed', 'headmaster', 'helpful', 'highlighted', 'ideas', 'index', 'ink', 'know', 'know', 'last', 'leaned', 'legs', 'little', 'little', 'look', 'man', 'margin', 'marks', 'mean', 'mean', 'middle', 'miniature', 'moistened', 'moment', 'much', 'nasty', 'need', 'need', 'odious', 'open', 'open', 'opened', 'pabblem', 'pabblem', 'pabblem', 'page', 'page', 'pages', 'paragraph', 'please', 'please', 'point', 'point', 'points', 'prepared', 'presently', 'pretty', 'printed', 'pushed', 'quadruplets', 'question', 'read', 'read', 'read', 'really', 'regard', 'relaxed', 'report', 'report', 'report', 'respond', 'ringleader', 'run', 'ship', 'smiled', 'sometimes', 'sort', 'st', 'stared', 'sure', 'thing', 'thing', 'think', 'thought', 'tightly', 'tongue', 'triplets', 'view', 'violent', 'want', 'want', 'way', 'whether', 'wrote', 'wrote', 'yellow']
mdp.39015056885810	70	['action', 'afraid', 'another', 'area', 'aside', 'ask', 'asked', 'attacked', 'back', 'back', 'banged', 'barbara', 'barbara', 'behaviour', 'believe', 'best', 'bet', 'bit', 'body', 'catchment', 'censoring', 'chair', 'chance', 'childish', 'chunk', 'come', 'coming', 'commissioning', 'contribution', 'course', 'creative', 'criminal', 'deputy', 'deputy', 'desk', 'despair', 'diinking', 'door', 'doubt', 'draft', 'effort', 'end', 'eruption', 'even', 'expel', 'eye', 'face', 'fact', 'fallen', 'fine', 'first', 'fist', 'fool', 'foreseeable', 'future', 'george', 'george', 'give', 'given', 'giving', 'giving', 'go', 'going', 'good', 'goodness', 'got', 'guarantee', 'hair', 'hazard', 'head', 'head', 'helpful', 'holidays', 'however', 'imagine', 'improve', 'incidents', 'kind', 'kind', 'laughed', 'let', 'life', 'look', 'looked', 'mad', 'make', 'mark', 'material', 'mirthlessly', 'new', 'next', 'offer', 'oh', 'opinion', 'opportunity', 'otherwise', 'pabblem', 'pabblem', 'paper', 'periodic', 'place', 'preach', 'procedures', 'profile', 'project', 'provided', 'quieter', 'rehabilitation', 'right', 'sake', 'school', 'seem', 'silence', 'smile', 'smiled', 'smoothed', 'sort', 'st', 'st', 'start', 'strand', 'stress', 'student', 'suggestions', 'susceptible', 'teacher', 'term', 'things', 'think', 'think', 'time', 'truly', 'turns', 'unruly', 'vanishing', 'voice', 'walked', 'want', 'well', 'went', 'white', 'write', 'wrote']
mdp.39015056885810	71	['afternoon', 'anguish', 'arm', 'asked', 'bar', 'barbara', 'barbara', 'barbara', 'barge', 'booth', 'booth', 'brighdy', 'came', 'car', 'chalkboard', 'chubby', 'cigarette', 'clearly', 'cold', 'come', 'completely', 'conversations', 'deeply', 'disappointment', 'door', 'door', 'drummed', 'else', 'even', 'examined', 'experience', 'expression', 'fingers', 'firmly', 'following', 'formica', 'friday', 'frowned', 'gestured', 'give', 'go', 'going', 'good', 'held', 'helping', 'incommunicable', 'informed', 'kind', 'la', 'learning', 'like', 'like', 'lit', 'looking', 'loony', 'make', 'marvellous', 'menu', 'monday', 'never', 'oh', 'oh', 'opened', 'opposite', 'ordered', 'pabblem', 'please', 'possible', 'private', 'quite', 'relief', 'right', 'room', 'say', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'shifted', 'showing', 'shown', 'shrugged', 'side', 'silly', 'sit', 'sit', 'sitting', 'sitting', 'slammed', 'smashing', 'smiled', 'someone', 'someone', 'someone', 'strictly', 'sue', 'sue', 'sue', 'sue', 'suggested', 'sure', 'table', 'table', 'table', 'thank', 'thanks', 'thumb', 'tll', 'traviata', 'turned', 'two', 'us', 'us', 'vague', 'verge', 'waiter', 'waiter', 'wall', 'want', 'want', 'wanted', 'war', 'way', 'welcome', 'well', 'wo', 'yet']
mdp.39015056885810	72	['actually', 'afraid', 'albans', 'along', 'angry', 'appreciatively', 'ask', 'asked', 'asked', 'awfully', 'babies', 'back', 'bacon', 'bit', 'bit', 'bloody', 'bound', 'boys', 'brains', 'brave', 'broke', 'business', 'came', 'canny', 'certainly', 'compliments', 'cornered', 'courageous', 'day', 'dear', 'deserve', 'dogs', 'egos', 'endless', 'fearfully', 'finish', 'finished', 'fish', 'flattery', 'frequently', 'frowning', 'garden', 'gaudy', 'giggled', 'gingery', 'go', 'goodness', 'hc', 'head', 'head', 'headmaster', 'hope', 'idiot', 'ineffectual', 'insecure', 'kept', 'know', 'know', 'late', 'laughed', 'laughing', 'legs', 'lie', 'like', 'looked', 'lovely', 'maddening', 'made', 'make', 'marvellous', 'meeting', 'men', 'men', 'men', 'nearly', 'need', 'need', 'nice', 'nooky', 'oh', 'oh', 'opinion', 'pathetically', 'plans', 'planting', 'pleased', 'precis', 'promptness', 'provided', 'questions', 'reply', 'report', 'saved', 'say', 'says', 'sheba', 'sheba', 'sheba', 'shook', 'something', 'sounded', 'sounded', 'spring', 'st', 'stop', 'stroking', 'sue', 'sue', 'sue', 'sure', 'take', 'taken', 'talking', 'ted', 'terribly', 'thing', 'thing', 'thought', 'time', 'time', 'told', 'true', 'tulips', 'turned', 'waited', 'way', 'way', 'well', 'went', 'wish', 'women', 'write', 'write', 'yes']
mdp.39015056885810	73	['afraid', 'always', 'always', 'always', 'amiable', 'answer', 'apparent', 'ask', 'away', 'awful', 'becoming', 'believe', 'beneath', 'blaming', 'boring', 'came', 'chatter', 'chuntered', 'companion', 'companion', 'considering', 'conversation', 'cow', 'critiques', 'days', 'dear', 'decided', 'degenerate', 'disaster', 'discipline', 'empathy', 'enjoyed', 'enough', 'everybody', 'falls', 'females', 'funnily', 'gave', 'give', 'glanced', 'glutton', 'go', 'god', 'greek', 'hear', 'heard', 'hook', 'hopelessness', 'husband', 'interest', 'kind', 'know', 'lasagne', 'later', 'let', 'lies', 'like', 'line', 'listening', 'look', 'look', 'looking', 'looks', 'lot', 'lovely', 'lover', 'lying', 'maddened', 'male', 'man', 'may', 'maybe', 'member', 'men', 'mindful', 'minestrone', 'misandry', 'need', 'never', 'nice', 'obliged', 'old', 'ones', 'orders', 'pabblem', 'people', 'please', 'please', 'presently', 'problem', 'problems', 'pupils', 'refer', 'right', 'salad', 'saying', 'saying', 'says', 'seduced', 'seems', 'sex', 'sheba', 'sheba', 'sheba', 'sheba', 'shut', 'shut', 'shut', 'silly', 'simpering', 'sinker', 'sometimes', 'sooner', 'sort', 'speak', 'still', 'still', 'sue', 'sue', 'sue', 'sue', 'sue', 'sue', 'sue', 'sue', 'talk', 'ted', 'ted', 'ted', 'tell', 'tell', 'tell', 'tells', 'terms', 'think', 'thought', 'thrall', 'tittering', 'took', 'trying', 'used', 'usually', 'waiter', 'waiter', 'walked', 'want', 'want', 'wanted', 'way', 'way', 'well', 'well', 'whereas', 'whoever', 'women', 'women', 'worse', 'yes']
mdp.39015056885810	74	['actually', 'actually', 'afraid', 'along', 'asked', 'away', 'banjo', 'barbara', 'beast', 'believe', 'biography', 'ca', 'clap', 'claptrap', 'course', 'course', 'creating', 'detail', 'disagree', 'dread', 'duets', 'environment', 'fun', 'gave', 'gave', 'get', 'girl', 'go', 'going', 'happy', 'happy', 'heard', 'help', 'hmm', 'idiotic', 'ignoring', 'instrument', 'instruments', 'interesting', 'kids', 'know', 'know', 'laughed', 'leam', 'learning', 'let', 'let', 'live', 'long', 'look', 'made', 'making', 'marvellous', 'mild', 'music', 'musicality', 'must', 'nothing', 'oh', 'oh', 'outrage', 'parents', 'passionately', 'per', 'piano', 'piano', 'place', 'play', 'please', 'protested', 'public', 'pupils', 'question', 'quite', 'really', 'receptive', 'receptive', 'remain', 'remembered', 'reproof', 'right', 'rubbish', 'savage', 'saying', 'se', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'since', 'something', 'soothe', 'sort', 'stage', 'still', 'stop', 'sue', 'sue', 'sue', 'sue', 'sue', 'sue', 'sue', 'suggested', 'suggested', 'take', 'teacher', 'teacher', 'teaching', 'thing', 'though', 'time', 'together', 'tone', 'truly', 'truly', 'try', 'trying', 'twelve', 'understand', 'unknown', 'untalented', 'warm', 'wish', 'wrong', 'wrong', 'yes', 'yes']
mdp.39015056885810	75	['across', 'activities', 'adventist', 'afraid', 'always', 'arrived', 'barbara', 'barbara', 'bed', 'beginning', 'believe', 'blew', 'came', 'cause', 'cellists', 'children', 'children', 'christmas', 'christmas', 'christmas', 'church', 'church', 'coo', 'cool', 'counts', 'dave', 'day', 'day', 'day', 'days', 'delusion', 'desultory', 'devout', 'draw', 'eastbourne', 'enjoy', 'evil', 'exclaimed', 'eye', 'fairy', 'family', 'feel', 'feeling', 'frowned', 'giving', 'good', 'hardly', 'high', 'holidays', 'home', 'homeless', 'husband', 'husband', 'idea', 'instrument', 'joined', 'joining', 'journeyed', 'keep', 'laugh', 'like', 'like', 'line', 'long', 'lorraine', 'lost', 'made', 'marjorie', 'marjorie', 'marriage', 'martin', 'members', 'nodded', 'oh', 'outreach', 'part', 'people', 'people', 'play', 'players', 'poorly', 'prepared', 'pretence', 'programme', 'put', 'quick', 'recorder', 'recorder', 'recorder', 'religious', 'saying', 'scrummy', 'serving', 'seventh', 'sheba', 'sheba', 'sheba', 'sheba', 'sheba', 'shrugged', 'sister', 'sister', 'smiled', 'soup', 'soup', 'soup', 'spend', 'spend', 'spent', 'stay', 'stories', 'studied', 'sue', 'sue', 'sue', 'surely', 'table', 'tacit', 'take', 'tambourine', 'tasting', 'television', 'tolerating', 'turned', 'two', 'understanding', 'waiter', 'watching', 'well', 'well', 'whatever', 'word', 'yes', 'younger']
